Time,Start,Max,Min,End,Tot_trans
1532053320000,834989,835381,834989,834990,0.2734
1532053380000,835001,835352,834799,834990,0.2378
1532053440000,834946,834989,834749,834989,0.2010
1532053500000,834983,834986,834469,834669,0.0790
1532053560000,834557,834878,833333,834454,2.1366
1532053620000,834637,834638,833917,833917,0.8647
1532053680000,834577,834577,833945,833945,0.0060
1532053740000,834554,834589,833925,833925,0.0316
1532053800000,833889,833889,833789,833789,0.0256
1532053860000,833787,834000,833200,834000,2.6256
1532053920000,834000,834500,834000,834228,0.5744
1532053980000,834222,834499,834217,834308,0.1989
1532054040000,834320,834773,834320,834773,0.4694
1532054100000,834855,835140,834625,835040,0.1394
1532054160000,835040,835300,835040,835300,0.2694
1532054220000,835103,835516,835103,835161,0.1484
1532054280000,835473,835561,835161,835409,0.2977
1532054340000,835201,835201,834395,834403,0.9491
1532054400000,835003,835003,834123,834202,0.3156
1532054460000,834203,834516,834202,834516,0.9161
1532054520000,834521,834687,834202,834687,0.1331
1532054580000,834796,835400,834547,834547,0.9649
1532054640000,834547,835098,834470,834486,0.2350
1532054700000,834482,835015,834482,834609,1.8103
1532054760000,834609,835338,834481,834838,1.0207
1532054820000,834893,835079,834525,834807,0.2389
1532054880000,835031,835041,833999,834980,2.2919
1532054940000,835000,835274,834000,835172,2.8062
1532055000000,835077,835504,833900,834988,4.5578
1532055060000,834947,834997,833990,834971,2.8263
1532055120000,834964,834999,833990,834101,2.3961
1532055180000,834508,834999,833979,834787,3.3043
1532055240000,834786,834788,834000,834490,2.2054
1532055300000,834499,834500,833900,834421,4.0714
1532055360000,834396,834406,834396,834404,0.3310
1532055420000,834116,834344,833210,833502,4.8331
1532055480000,833501,833983,832673,833973,2.4383
1532055540000,833606,833941,833511,833921,0.1755
1532055600000,833905,833984,833362,833776,1.9146
1532055660000,833451,833943,832930,833776,1.3135
1532055720000,833706,833706,832222,832980,2.1181
1532055780000,832909,833238,832222,833238,1.2175
1532055840000,832856,833108,832522,833108,0.5610
1532055900000,832693,833191,832309,832512,3.2002
1532055960000,832991,833000,832222,833000,1.5059
1532056020000,833000,833180,832240,833180,0.8963
1532056080000,833180,833658,832667,832667,1.1251
1532056140000,833189,833262,832233,833237,0.7922
1532056200000,833222,833222,832333,833089,0.5963
1532056260000,832413,833089,832413,832809,0.5628
1532056320000,832899,832899,832469,832469,0.0340
1532056380000,832777,832777,831666,832011,2.4136
1532056440000,832010,832011,831989,832000,2.3963
1532056500000,831995,832000,831988,832000,1.5556
1532056560000,832000,832512,832000,832502,0.8261
1532056620000,832562,832801,832562,832801,0.6844
1532056680000,832811,832894,832629,832629,1.8129
1532056740000,832601,832601,832000,832000,1.1891
1532056800000,832000,832000,831849,832000,2.1190
1532056860000,832062,832308,831500,831500,1.6497
1532056920000,831709,831709,831481,831481,0.1746
1532056980000,831354,831651,831338,831371,0.0910
1532057040000,831574,831648,831574,831585,0.5515
1532057100000,831617,831617,831404,831404,1.9139
1532057160000,831553,831553,831370,831550,2.9419
1532057220000,831550,831550,831000,831000,4.6601
1532057280000,830999,831434,830567,830800,2.3851
1532057340000,830836,831195,830117,830868,2.4496
1532057400000,830847,831651,830762,831651,2.7416
1532057460000,831649,831966,831641,831961,2.7280
1532057520000,831961,832500,831652,831966,2.1297
1532057580000,832342,832484,831966,832459,1.6898
1532057640000,832459,832500,832311,832311,0.5724
1532057700000,832460,832784,832429,832501,1.2668
1532057760000,832769,832820,832000,832710,5.4131
1532057820000,832600,833519,832595,833459,3.3757
1532057880000,833509,833600,833287,833287,1.7468
1532057940000,833277,833585,833000,833585,4.3882
1532058000000,833391,833629,833300,833569,2.3156
1532058060000,833485,833600,833475,833600,2.0994
1532058120000,833514,833600,833509,833522,0.2277
1532058180000,833520,833977,833490,833850,2.8939
1532058240000,833601,833850,833203,833203,0.9382
1532058300000,833300,833500,833213,833500,0.4824
1532058360000,833502,833590,832850,833176,1.4471
1532058420000,833213,833587,833169,833172,1.8113
1532058480000,833018,833500,833011,833499,1.6887
1532058540000,833499,833600,832888,832888,1.0928
1532058600000,832888,833600,832888,833452,2.0378
1532058660000,833462,833463,833063,833063,1.3497
1532058720000,833400,833599,833277,833365,2.1649
1532058780000,833375,833598,832850,833164,1.5432
1532058840000,833169,833600,833150,833359,1.2138
1532058900000,833589,835000,833589,834285,2.8234
1532058960000,833995,834700,833794,834463,2.0540
1532059020000,834452,834452,833503,833578,1.2234
1532059080000,833454,834109,833000,834109,1.3612
1532059140000,833772,834098,833662,833999,0.2023
1532059200000,833984,834295,833662,833662,0.7157
1532059260000,833684,833917,833311,833429,0.4449
1532059320000,833439,833785,832919,833302,1.9835
1532059380000,833504,833504,832878,833181,1.5132
1532059440000,833186,833491,832444,833481,2.1531
1532059500000,833491,833491,832401,833001,0.6143
1532059560000,832702,833027,832642,833000,0.5509
1532059620000,832999,833259,832402,833069,0.3273
1532059680000,833067,833430,832708,832849,1.2800
1532059740000,832798,832849,832582,832793,0.3670
1532059800000,832788,832793,832602,832793,0.0417
1532059860000,832794,833500,832749,832749,0.7530
1532059920000,832938,833590,832610,833001,0.5705
1532059980000,833071,833275,832815,832908,0.3281
1532060040000,832922,833224,832749,832749,0.8444
1532060100000,832893,833203,832634,832718,0.6970
1532060160000,832634,832844,830620,832247,5.6195
1532060220000,832257,832419,830000,832202,11.6308
1532060280000,831733,832214,828102,831979,14.0993
1532060340000,831979,832100,825990,832000,20.4703
1532060400000,831861,832000,825990,831838,17.8501
1532060460000,831703,832000,825716,831012,15.9281
1532060520000,831268,831922,825100,831435,16.2123
1532060580000,831696,831758,825610,831271,8.4543
1532060640000,830846,831445,826834,831036,9.2116
1532060700000,831035,831445,830028,830909,1.0997
1532060760000,830980,831781,830970,831781,1.2120
1532060820000,831264,831808,831185,831500,0.6587
1532060880000,831324,831600,831179,831599,1.1303
1532060940000,831598,831600,831279,831529,0.7175
1532061000000,831518,831532,831123,831499,0.7957
1532061060000,831190,831489,831181,831186,0.8836
1532061120000,831186,831400,831052,831400,1.7907
1532061180000,831097,831500,831086,831500,2.1746
1532061240000,831195,831488,831055,831145,1.9078
1532061300000,831175,832000,831146,832000,1.3333
1532061360000,832000,832178,832000,832178,2.4654
1532061420000,832173,832557,832168,832515,1.1142
1532061480000,832300,832467,831999,832458,0.7473
1532061540000,832457,833800,832068,832203,1.9062
1532061600000,832204,832521,831912,832251,1.2926
1532061660000,831912,832255,831912,831913,0.6215
1532061720000,832166,832176,831468,832085,1.1269
1532061780000,832091,832105,831471,832021,0.1099
1532061840000,832013,832018,831400,831409,0.6201
1532061900000,831735,831952,831460,831889,0.7550
1532061960000,831929,832520,831538,832464,1.1012
1532062020000,832519,832530,832118,832475,0.4018
1532062080000,832484,832507,832423,832424,0.3592
1532062140000,832486,832496,832424,832424,0.9154
1532062200000,832424,832497,832424,832497,0.0123
1532062260000,832507,832598,831511,832547,1.8467
1532062320000,832546,832949,831899,832600,0.4355
1532062380000,832599,832999,832599,832684,0.5765
1532062440000,832960,832960,832692,832888,0.1728
1532062500000,832881,833000,832807,832845,1.1097
1532062560000,832868,832989,831917,832775,2.3114
1532062620000,832374,832969,832372,832420,0.6231
1532062680000,832420,832755,832387,832704,0.5144
1532062740000,832703,832708,832701,832707,0.8621
1532062800000,832702,832989,832702,832918,0.8188
1532062860000,832918,832926,832739,832923,0.1906
1532062920000,832906,832997,832387,832813,1.1300
1532062980000,832403,832863,832000,832863,1.1373
1532063040000,832863,832873,832298,832763,0.4862
1532063100000,832879,832996,832779,832996,0.0890
1532063160000,832987,832987,832008,832778,0.4068
1532063220000,832769,832997,832059,832735,0.9745
1532063280000,832735,833000,832244,832728,1.5606
1532063340000,832727,832838,832239,832755,0.8231
1532063400000,832743,832948,832331,832651,0.7626
1532063460000,832937,836847,832189,832840,1.2484
1532063520000,832810,832900,832365,832900,0.4331
1532063580000,832895,832900,832450,832450,0.2851
1532063640000,832226,832777,832209,832209,0.2497
1532063700000,832657,832901,832208,832584,3.9773
1532063760000,832584,832584,832579,832579,0.2535
1532063820000,832270,832478,832083,832291,0.2000
1532063880000,832440,832584,832440,832584,0.8408
1532063940000,832584,832584,832216,832584,0.2073
1532064000000,832565,832565,832565,832565,0.0050
1532064060000,832565,832566,832126,832134,1.4230
1532064120000,832134,832134,832134,832134,0.0000
1532064180000,832135,832235,832100,832121,0.4076
1532064240000,832204,832614,831990,832208,2.5982
1532064300000,832207,832798,832128,832128,1.0070
1532064360000,832193,832822,832068,832203,0.4135
1532064420000,832211,832467,831512,831685,1.5049
1532064480000,832179,832229,831513,831855,0.4587
1532064540000,831855,832150,831527,831527,0.8374
1532064600000,831527,831677,831000,831438,1.2036
1532064660000,831009,831651,830787,831009,1.7253
1532064720000,831058,831709,830787,830907,0.8632
1532064780000,831455,831505,830600,830621,1.6955
1532064840000,830620,830620,830027,830446,0.7143
1532064900000,830397,830943,830002,830854,0.4520
1532064960000,830844,830854,830444,830612,2.9895
1532065020000,830611,830757,830395,830405,1.4835
1532065080000,830406,830854,830002,830854,5.0343
1532065140000,830342,831125,829508,829999,3.3357
1532065200000,829999,830180,829000,830000,2.0005
1532065260000,829989,830678,829989,830678,1.5792
1532065320000,830685,830699,830001,830001,1.9886
1532065380000,830439,830554,829988,830398,0.7019
1532065440000,830398,830540,830135,830244,0.6137
1532065500000,830246,830287,829890,829900,1.1782
1532065560000,829901,830197,829771,830098,0.8805
1532065620000,829776,831114,829738,831005,1.0670
1532065680000,831010,832317,831001,831595,4.8180
1532065740000,831595,832058,831406,832058,1.3890
1532065800000,831975,832059,831100,831600,2.2723
1532065860000,831301,831500,830911,831000,1.7537
1532065920000,831000,831000,830989,831000,0.6288
1532065980000,831000,831000,830616,830646,0.5191
1532066040000,830659,831000,830658,831000,0.3704
1532066100000,831177,831200,830377,831182,2.1187
1532066160000,831018,831125,831000,831000,0.8644
1532066220000,831000,831000,830360,830370,0.3322
1532066280000,830553,830585,830000,830000,0.8897
1532066340000,830096,830433,829800,830433,1.6113
1532066400000,829989,830500,829800,830006,0.5536
1532066460000,829925,830405,829202,830040,1.8775
1532066520000,830040,830500,829034,830450,2.0662
1532066580000,830374,831182,830155,830401,0.6907
1532066640000,830405,830701,830000,830002,1.3238
1532066700000,830011,831010,829020,830944,4.4530
1532066760000,830050,830904,830050,830600,1.5808
1532066820000,830893,830893,830198,830770,2.1185
1532066880000,830286,830286,829500,829500,1.8910
1532066940000,829516,829841,829500,829841,0.2175
1532067000000,829819,830357,829819,830347,1.8514
1532067060000,830297,830968,830072,830400,0.6641
1532067120000,830608,831481,829880,830647,2.9211
1532067180000,830706,831499,830600,831031,0.4366
1532067240000,831021,831867,830623,830866,2.3227
1532067300000,831526,831600,830837,831588,0.6761
1532067360000,831588,831847,831328,831340,0.1632
1532067420000,831704,832000,831350,831908,0.9060
1532067480000,831908,832000,831620,831999,0.7424
1532067540000,831904,832000,831492,831492,0.9584
1532067600000,831502,831999,831000,831000,2.6014
1532067660000,831849,831859,830243,830990,1.5438
1532067720000,831682,831714,829570,831342,3.0095
1532067780000,831342,831621,831000,831161,3.5776
1532067840000,831006,831692,830958,831483,2.4623
1532067900000,831422,831422,830800,830816,1.4419
1532067960000,831130,831257,830561,830805,0.7731
1532068020000,830806,831110,830121,831056,1.6861
1532068080000,830859,830926,830328,830651,0.2005
1532068140000,830665,831257,830450,830578,1.0418
1532068200000,830577,830782,830450,830673,1.7338
1532068260000,830471,830782,830052,830565,2.1612
1532068320000,830565,830704,829833,830359,1.8573
1532068380000,830359,830782,829854,830185,1.1093
1532068440000,830190,830781,830185,830699,1.2620
1532068500000,830772,831000,830695,830994,2.2191
1532068560000,830979,830979,829601,830070,2.5399
1532068620000,829712,830210,829012,829481,2.9615
1532068680000,829127,830210,829000,829000,3.8472
1532068740000,829000,829251,827000,827626,10.0127
1532068800000,828182,828203,826000,826000,4.8932
1532068860000,826233,826526,825000,826526,6.4189
1532068920000,825705,827000,824831,826354,3.3107
1532068980000,826643,827500,826017,827329,3.3304
1532069040000,827400,828495,826844,828495,5.7767
1532069100000,827863,828561,827140,827604,5.0671
1532069160000,827614,827910,826830,827551,2.5129
1532069220000,826831,827596,826806,827526,1.5691
1532069280000,827544,828000,827156,827811,0.8969
1532069340000,827505,827811,826395,826688,3.4479
1532069400000,826683,826704,824000,824001,3.7002
1532069460000,824718,825272,822687,824660,12.4168
1532069520000,824780,825271,823579,824270,3.7007
1532069580000,824491,825000,824491,824980,1.5829
1532069640000,824999,826189,824673,826189,2.1831
1532069700000,826015,826451,825226,825605,2.1126
1532069760000,825880,826800,825526,825751,3.8780
1532069820000,825837,827010,825794,826586,3.2524
1532069880000,826586,826657,824901,825992,3.0647
1532069940000,825554,826172,824917,825601,1.5937
1532070000000,825601,825603,822701,824681,4.3749
1532070060000,824450,824859,824450,824663,0.4739
1532070120000,824436,824865,823727,824865,2.0068
1532070180000,824886,825300,824318,825060,2.4329
1532070240000,825423,826585,825423,826541,1.3334
1532070300000,825989,826600,825360,826499,1.7220
1532070360000,826402,826657,825703,826657,2.3337
1532070420000,826657,827466,825805,827466,1.7829
1532070480000,827339,827476,826623,826624,6.6073
1532070540000,826641,826905,825933,825933,0.7288
1532070600000,825933,826510,825027,826080,0.9434
1532070660000,826079,826170,825633,826114,0.2175
1532070720000,826139,826139,825030,826000,7.9547
1532070780000,825994,827200,825477,826147,5.7945
1532070840000,826173,828000,826173,827994,0.9880
1532070900000,827995,828398,827511,828243,2.2736
1532070960000,827616,828300,827616,827731,1.8954
1532071020000,827700,828427,827700,828427,1.3682
1532071080000,827829,828363,827829,827846,1.4445
1532071140000,827850,828516,827850,828516,1.3824
1532071200000,828598,828923,828557,828923,2.1831
1532071260000,828915,830000,828906,830000,3.6892
1532071320000,830000,830000,829136,829765,5.0812
1532071380000,829604,830000,828513,829600,4.1915
1532071440000,829085,830000,829085,829800,2.9520
1532071500000,829477,829800,828757,829490,1.6710
1532071560000,829001,829397,828303,829397,1.1322
1532071620000,829407,829684,829397,829674,1.1156
1532071680000,829600,830927,829423,830328,3.0801
1532071740000,830352,830839,830001,830485,2.5243
1532071800000,830485,831000,830176,830970,2.7633
1532071860000,830710,832150,830700,832150,4.1161
1532071920000,832200,832600,830006,831402,10.2148
1532071980000,831493,832200,830629,832112,5.3779
1532072040000,832122,833483,830667,832164,10.6770
1532072100000,832164,832599,830978,831593,4.7343
1532072160000,831790,831800,830666,831520,3.1886
1532072220000,831019,831520,830966,831489,1.3913
1532072280000,830966,831489,830066,831281,2.0902
1532072340000,831281,831548,830378,831519,3.6547
1532072400000,831030,831600,830956,831523,1.0077
1532072460000,831513,831600,830732,831199,1.5073
1532072520000,831001,831356,830581,831099,1.5855
1532072580000,831004,831254,830451,831064,2.0069
1532072640000,831074,831500,831064,831500,0.6209
1532072700000,831490,833347,831410,832806,6.5655
1532072760000,832956,833800,832810,833009,3.1194
1532072820000,833002,833469,832432,833303,2.2869
1532072880000,833303,833350,831507,832610,2.8306
1532072940000,832610,832800,831798,832790,0.7989
1532073000000,832572,832797,831576,832578,0.9112
1532073060000,832584,832584,831500,832542,1.4751
1532073120000,832542,833350,832359,833071,1.0746
1532073180000,833073,833350,831631,832967,1.1727
1532073240000,832977,833257,832519,832666,0.6795
1532073300000,832771,833400,832563,833345,0.5885
1532073360000,832860,834000,832859,834000,2.4593
1532073420000,833957,834679,833236,834541,2.1034
1532073480000,834435,834847,833936,834600,5.2259
1532073540000,834350,835000,833746,834466,5.8166
1532073600000,834989,837000,834925,836005,11.2210
1532073660000,836005,837000,835050,835490,3.6648
1532073720000,835490,836265,835434,836265,1.9105
1532073780000,836014,836496,835490,836190,1.1336
1532073840000,835715,837000,835018,836910,3.5616
1532073900000,836662,838000,835020,835395,8.4850
1532073960000,835500,835829,834341,835261,3.8319
1532074020000,834803,835815,834302,834905,3.2277
1532074080000,835484,835484,834600,834835,0.7358
1532074140000,834855,835400,834845,835400,0.7849
1532074200000,835350,835380,834803,835274,0.6039
1532074260000,835263,836199,834685,835600,6.5543
1532074320000,835600,838000,834880,838000,5.9532
1532074380000,838000,839222,837689,838080,2.0833
1532074440000,838092,838363,837522,837523,1.3164
1532074500000,837532,837532,836385,837284,1.0393
1532074560000,837272,838103,837272,837927,2.3477
1532074620000,837927,838700,837688,838181,0.7675
1532074680000,838616,840000,838103,840000,7.7343
1532074740000,840000,842100,839935,840000,8.0283
1532074800000,840100,841258,838988,838999,4.1388
1532074860000,838767,840010,838103,838400,2.6074
1532074920000,838767,839613,837003,838477,3.0097
1532074980000,838467,838477,837759,838120,1.4263
1532075040000,838120,838120,837604,837612,1.3537
1532075100000,838063,839691,838063,838630,2.3607
1532075160000,838230,838629,837600,837600,2.5246
1532075220000,837600,837710,836456,836504,0.5322
1532075280000,836494,836504,836364,836374,1.5109
1532075340000,836374,837533,836374,837200,1.2669
1532075400000,837263,838243,836411,836831,2.1326
1532075460000,836920,837503,836364,837503,1.0754
1532075520000,837501,838000,837501,837612,1.8937
1532075580000,837581,838000,836494,836494,2.3616
1532075640000,836503,836694,836300,836300,2.5801
1532075700000,836300,836611,835686,835686,1.4913
1532075760000,835702,836451,835500,835551,2.1684
1532075820000,835724,835724,835351,835351,0.4721
1532075880000,835357,835900,835351,835551,0.4498
1532075940000,835551,836000,835351,836000,1.0380
1532076000000,836011,836545,836001,836403,0.3770
1532076060000,836402,836545,836402,836500,0.2737
1532076120000,836231,836500,836140,836140,1.1404
1532076180000,836001,836047,835079,835079,0.6845
1532076240000,835685,835832,835481,835832,0.2920
1532076300000,835528,835985,834910,834913,0.8683
1532076360000,834910,834913,834600,834600,1.5323
1532076420000,834600,834742,833999,834170,1.2418
1532076480000,834437,836280,833990,835022,2.7593
1532076540000,835079,835079,834978,834978,0.7023
1532076600000,834721,835129,834529,834539,0.5616
1532076660000,835009,835203,834549,835203,0.1096
1532076720000,835383,835810,834996,835810,0.5111
1532076780000,835110,835833,834814,835833,0.6410
1532076840000,835527,836223,834818,835481,2.7152
1532076900000,835998,835998,834831,834831,0.2729
1532076960000,835409,835410,834254,834254,0.4904
1532077020000,834281,835600,833951,834923,1.9408
1532077080000,834863,836453,834863,836453,1.5126
1532077140000,835793,836318,835321,836176,1.5289
1532077200000,836181,836397,835900,836358,0.5241
1532077260000,836487,837170,836358,837146,2.9502
1532077320000,837135,837600,836459,837000,5.0164
1532077380000,837005,838300,837000,838300,2.5380
1532077440000,837753,838399,836392,836392,3.5801
1532077500000,836797,836819,836353,836364,0.7838
1532077560000,836353,836353,836230,836230,0.1214
1532077620000,836230,836230,835401,835820,0.5536
1532077680000,835415,835490,835415,835473,0.2321
1532077740000,835464,835732,835464,835483,1.0918
1532077800000,835644,835960,835644,835950,0.4287
1532077860000,835990,836228,835990,836183,1.0536
1532077920000,836173,836278,835328,835352,1.8781
1532077980000,835328,835484,834990,835484,1.7652
1532078040000,835201,835201,834785,834973,0.0603
1532078100000,834972,834973,833028,833909,3.0268
1532078160000,833909,834185,833395,834000,0.3727
1532078220000,834000,834337,833000,834195,2.1439
1532078280000,834195,835359,834000,835359,5.1922
1532078340000,834616,835309,834387,834449,0.2814
1532078400000,834864,835169,834601,834695,0.4164
1532078460000,834988,835174,834967,835174,0.4474
1532078520000,835259,835899,834978,835773,2.4844
1532078580000,835336,835776,834989,835000,3.0631
1532078640000,835000,835000,834985,835000,5.7391
1532078700000,835000,835000,834988,834999,2.0164
1532078760000,834999,835000,834396,834913,2.8183
1532078820000,834899,835000,834896,835000,2.2120
1532078880000,835000,835000,834990,835000,17.7955
1532078940000,834935,835000,834935,834997,11.2102
1532079000000,835000,835000,834217,834775,2.8636
1532079060000,834784,834900,834528,834531,0.6962
1532079120000,834536,834800,834018,834082,1.0283
1532079180000,834086,834503,833385,834503,1.1657
1532079240000,834086,834540,834086,834474,0.0521
1532079300000,834321,834635,834070,834516,3.1681
1532079360000,834500,834635,833953,834340,0.1630
1532079420000,834081,834173,834066,834098,0.3604
1532079480000,833912,834103,833628,833628,0.2732
1532079540000,833357,834313,833246,833320,1.3856
1532079600000,833580,834008,833213,833483,0.3560
1532079660000,833471,833943,833425,833644,0.1111
1532079720000,833643,833841,833642,833749,0.0625
1532079780000,833824,833824,833210,833210,0.3172
1532079840000,833003,833003,832215,832961,1.8891
1532079900000,832948,833000,832506,832593,0.2403
1532079960000,832756,833658,832614,833007,1.4163
1532080020000,833653,834457,833007,834001,1.1241
1532080080000,834001,834999,834000,834166,0.7098
1532080140000,834083,834999,833906,834215,0.9957
1532080200000,834129,834702,833546,834260,1.1792
1532080260000,834214,834499,833501,833974,1.4708
1532080320000,833974,834499,833689,833689,0.8385
1532080380000,833685,833917,833501,833502,0.3812
1532080440000,833563,834497,833563,834112,0.7223
1532080500000,834112,834790,833941,834084,0.5509
1532080560000,833992,834780,833605,833788,1.2191
1532080620000,833686,833923,833605,833687,0.7034
1532080680000,833625,834117,833500,833500,0.8434
1532080740000,833500,833677,833068,833609,0.5147
1532080800000,833361,833762,833361,833585,0.2070
1532080860000,833587,833838,832898,833803,0.4879
1532080920000,833845,834265,833801,834265,0.1611
1532080980000,833903,834790,833903,834497,0.2026
1532081040000,834740,834790,834543,834550,0.6311
1532081100000,834648,834780,834550,834731,0.1105
