Time,Start,Max,Min,End,Tot_trans
1533088800000,844290,844970,842301,843838,6.0178
1533088860000,843548,845744,842765,845267,8.6834
1533088920000,845195,846943,845047,846575,3.5474
1533088980000,846018,846989,845549,845680,3.6508
1533089040000,845651,845772,844312,844613,6.5643
1533089100000,844613,844799,842591,842591,4.4350
1533089160000,842591,843092,841800,841970,5.3669
1533089220000,841965,842772,841965,842513,1.5327
1533089280000,842513,843323,841000,841489,5.6461
1533089340000,841489,841500,840112,840112,7.5484
1533089400000,840101,840112,837599,839613,17.0071
1533089460000,839609,840864,839609,840269,9.0359
1533089520000,840259,843806,840045,840993,5.9202
1533089580000,840998,842400,839971,840034,8.9158
1533089640000,840000,842594,839991,839991,4.2905
1533089700000,840440,840800,839264,839265,2.8469
1533089760000,839563,839573,838627,839278,5.4569
1533089820000,839268,841300,839000,840121,7.4718
1533089880000,840126,840713,840126,840704,3.2742
1533089940000,840704,841807,840201,841750,4.2761
1533090000000,841750,841795,840202,840749,4.0127
1533090060000,840504,841805,840300,841800,2.9318
1533090120000,841805,842207,841500,841500,5.3282
1533090180000,841500,841991,840000,840000,6.5333
1533090240000,840700,841668,840300,841503,2.2453
1533090300000,841502,841512,840456,840999,0.9935
1533090360000,840556,841493,840002,841000,1.2643
1533090420000,841055,841623,840065,841613,1.4941
1533090480000,841633,842939,840950,842939,4.8062
1533090540000,842939,843954,842695,843478,6.3977
1533090600000,843210,844998,842771,843373,5.4946
1533090660000,843373,843800,842573,843716,5.8043
1533090720000,843800,844321,843184,843184,2.2012
1533090780000,843464,843465,841376,842559,5.5342
1533090840000,842560,842802,839000,841657,9.6644
1533090900000,841656,842834,841400,842501,2.9881
1533090960000,842464,842517,841971,841971,0.8463
1533091020000,841971,842086,841001,841469,0.2719
1533091080000,841012,841708,841001,841499,0.7781
1533091140000,841204,841394,841000,841000,1.6234
1533091200000,841098,842000,841000,841579,1.1261
1533091260000,841785,841785,841259,841676,1.1038
1533091320000,841392,842994,841259,842235,2.2112
1533091380000,842330,843000,841302,841364,2.1980
1533091440000,841693,841735,841000,841001,1.2194
1533091500000,841000,841354,840326,840326,0.9353
1533091560000,840347,841200,839823,840011,4.1701
1533091620000,840885,841200,840100,840779,1.5215
1533091680000,840359,841200,839793,839793,0.7629
1533091740000,839965,840162,839087,839598,0.9076
1533091800000,839100,839830,839004,839145,0.4049
1533091860000,839592,840300,839003,840250,2.6030
1533091920000,840458,841000,840423,840505,1.3068
1533091980000,840725,841882,840532,841113,1.7449
1533092040000,841832,841832,840955,841155,1.2061
1533092100000,841519,842000,841150,841765,5.3637
1533092160000,841764,842500,841707,842500,2.4603
1533092220000,842500,842500,841800,841810,2.0356
1533092280000,841944,842043,841021,842043,3.2396
1533092340000,842043,843000,841910,842502,1.2573
1533092400000,842520,843770,842517,843618,1.6774
1533092460000,843600,844900,843000,843001,8.3118
1533092520000,843134,843134,842000,842000,5.3629
1533092580000,842033,842086,841814,841989,1.2665
1533092640000,841989,842086,841012,841661,1.4472
1533092700000,841661,842001,840965,841867,1.5654
1533092760000,841867,842516,840900,841580,2.2038
1533092820000,841570,842166,840345,841218,1.2898
1533092880000,840810,841230,840000,840000,2.5181
1533092940000,840914,841000,840000,840002,1.2871
1533093000000,840483,841230,840003,841230,1.3128
1533093060000,841230,842718,841230,841893,3.1545
1533093120000,841682,841878,840870,841572,0.6995
1533093180000,841572,841778,840819,841773,1.1088
1533093240000,841908,841909,841500,841500,0.9157
1533093300000,841506,841909,841500,841800,1.1123
1533093360000,841800,843210,841800,842728,2.8997
1533093420000,842609,842778,841965,842284,0.5495
1533093480000,842263,842455,841500,841500,2.5859
1533093540000,841989,842592,841514,842015,1.6972
1533093600000,842303,842356,842000,842000,0.9686
1533093660000,842000,842245,841500,841510,1.8558
1533093720000,841621,842136,841610,841880,0.4106
1533093780000,841880,842000,841130,841139,1.7580
1533093840000,841318,842000,841002,841433,2.2702
1533093900000,841443,841800,841000,841000,1.6554
1533093960000,841000,841005,840721,841000,3.0771
1533094020000,840742,841800,840559,841500,0.9237
1533094080000,841511,842000,841510,841578,0.6518
1533094140000,841595,841680,840990,841000,1.6068
1533094200000,841453,841497,841001,841267,1.1806
1533094260000,841001,841837,841000,841637,2.9386
1533094320000,841637,842000,841069,841900,2.2702
1533094380000,841712,843000,841226,842143,1.8543
1533094440000,842673,842673,841350,841763,3.2169
1533094500000,841943,842338,841783,841990,1.7250
1533094560000,841999,842000,841500,841687,1.6014
1533094620000,841668,842424,841019,842000,1.6423
1533094680000,842010,842010,841329,841916,2.6646
1533094740000,841950,841960,841019,841322,3.2557
1533094800000,841773,841773,841019,841400,1.8867
1533094860000,841066,842105,841061,842105,0.9212
1533094920000,842115,842168,841835,841835,2.1033
1533094980000,841845,842100,841020,841455,1.3874
1533095040000,841037,842280,841019,841497,2.2384
1533095100000,841481,842230,841481,842206,0.8572
1533095160000,842048,842201,841111,841200,0.8785
1533095220000,841537,841537,841000,841495,1.7533
1533095280000,841458,841478,841002,841012,0.8828
1533095340000,841170,841170,840022,840272,3.7793
1533095400000,840282,840620,840008,840008,4.2681
1533095460000,840018,840800,840008,840138,4.0553
1533095520000,840013,840228,839348,839600,6.2530
1533095580000,839936,840114,837609,837609,5.9196
1533095640000,838128,839949,837609,839511,6.1517
1533095700000,838379,839703,838379,839635,1.7566
1533095760000,839635,839635,838101,838790,2.6035
1533095820000,838830,839800,838000,838000,2.8024
1533095880000,838000,839800,837501,839800,3.4840
1533095940000,839800,841379,839236,840373,2.7679
1533096000000,840832,840920,840000,840165,1.4699
1533096060000,840164,840448,839820,840356,1.2239
1533096120000,839845,839994,839500,839545,0.5110
1533096180000,839555,840400,839549,840000,1.3692
1533096240000,840011,840416,839111,840198,1.6181
1533096300000,839473,840340,839222,839585,1.0397
1533096360000,839586,840421,839120,840421,1.7872
1533096420000,840421,841650,840361,841000,1.0208
1533096480000,840800,840953,839700,840142,1.3037
1533096540000,840057,840612,840057,840255,0.6042
1533096600000,840256,840686,839700,840400,0.8493
1533096660000,840408,841351,840072,840398,1.2807
1533096720000,841245,841650,840500,841005,2.6481
1533096780000,841005,841599,841000,841599,0.6033
1533096840000,841041,841650,841019,841613,0.6638
1533096900000,841600,843000,841600,842400,7.2777
1533096960000,842011,843174,841301,843005,3.1381
1533097020000,842925,843604,842441,843604,6.2617
1533097080000,843258,843300,842840,843067,3.7807
1533097140000,843082,843488,841989,842107,9.6674
1533097200000,842095,843087,841890,842376,1.3896
1533097260000,842376,843459,842376,843158,2.3429
1533097320000,842702,843239,842201,843134,0.6897
1533097380000,843134,843585,842894,843507,0.7813
1533097440000,843219,843902,843006,843639,0.2852
1533097500000,843671,845000,843359,844284,10.0130
1533097560000,844053,845000,843687,844098,2.3124
1533097620000,844099,844108,841301,843305,2.9964
1533097680000,843544,843553,843000,843091,0.8889
1533097740000,843092,843289,842105,842957,1.2556
1533097800000,842791,843101,842781,842950,0.4984
1533097860000,842802,842999,842107,842409,1.1266
1533097920000,842781,842985,842414,842505,0.1194
1533097980000,842810,842888,841161,841647,1.6954
1533098040000,841646,842000,841000,841606,0.9073
1533098100000,841654,841654,841000,841495,6.1823
1533098160000,841495,842800,841201,841582,2.1211
1533098220000,841670,842127,841199,841622,0.7689
1533098280000,841909,842500,841622,841831,0.1316
1533098340000,841956,842500,841956,842004,0.2561
1533098400000,842005,842490,842005,842086,0.1470
1533098460000,842499,842500,842136,842470,0.1181
1533098520000,842269,843200,842268,842273,1.4882
1533098580000,842287,842287,841461,841461,0.5985
1533098640000,841896,842082,841204,842082,0.1145
1533098700000,841997,842079,841461,841461,0.3785
1533098760000,841477,842785,841466,842087,0.8651
1533098820000,841580,842442,841461,841462,0.4315
1533098880000,841741,842000,841472,841968,0.3393
1533098940000,841503,841739,841000,841000,0.4534
1533099000000,841000,841928,840299,841086,0.8388
1533099060000,840304,841176,840200,841176,1.9859
1533099120000,841022,841027,840124,840297,0.9978
1533099180000,840306,841256,840125,840957,0.6270
1533099240000,840958,841225,840121,840931,1.4529
1533099300000,840931,841631,840572,840773,0.6604
1533099360000,840931,841889,840931,841105,0.9871
1533099420000,841105,841884,840904,841705,1.5456
1533099480000,841463,841738,840800,840871,0.7938
1533099540000,841222,841294,841001,841018,0.9484
1533099600000,841019,842000,841019,841990,0.5522
1533099660000,841980,842000,841689,841825,0.3495
1533099720000,841815,841874,841104,841104,0.5591
1533099780000,841123,841726,841123,841177,0.0900
1533099840000,841752,841753,841350,841746,0.1912
1533099900000,841745,842000,841393,841902,1.4401
1533099960000,841748,842278,841480,842278,0.2843
1533100020000,842278,842700,842000,842700,0.6168
1533100080000,842700,843342,842300,842479,2.7125
1533100140000,842389,842754,842060,842225,0.8408
1533100200000,842400,842568,842205,842568,0.9334
1533100260000,842670,842742,842410,842411,0.9683
1533100320000,842705,842705,842421,842430,0.3436
1533100380000,842526,842724,842428,842429,0.2811
1533100440000,842435,842706,841807,841807,1.0594
1533100500000,842083,842094,841756,841761,0.2785
1533100560000,842062,842760,841761,842760,1.7902
1533100620000,842749,842760,841560,841574,1.5056
1533100680000,841917,842427,841604,842341,1.6128
1533100740000,842407,842456,841782,841782,0.8318
1533100800000,841782,841890,841605,841777,0.2187
1533100860000,841858,841858,840906,841347,1.6091
1533100920000,840906,841323,840906,841254,1.1181
1533100980000,841295,841300,840401,840550,1.7818
1533101040000,840550,841010,840423,840424,0.7874
1533101100000,840425,840989,840300,840678,0.6855
1533101160000,840679,840874,840103,840103,3.8534
1533101220000,840103,840268,840103,840103,0.3660
1533101280000,840109,840792,840000,840004,0.9043
1533101340000,840674,840708,840000,840024,1.4763
1533101400000,840032,840458,840000,840163,2.4284
1533101460000,840100,840455,839657,839657,9.8115
1533101520000,839657,840001,839000,839812,3.4125
1533101580000,839710,839721,839000,839000,3.4859
1533101640000,839001,839197,837000,837394,7.3038
1533101700000,837963,838236,837001,837001,6.1652
1533101760000,837835,837835,836204,837277,3.9783
1533101820000,837317,838010,836119,838000,8.7714
1533101880000,837608,837720,835555,836303,5.9118
1533101940000,836303,836303,833200,833200,7.8343
1533102000000,835039,835688,834015,834126,5.8453
1533102060000,834066,835500,833417,834811,7.6250
1533102120000,834918,835000,832502,833467,6.7229
1533102180000,833233,833576,832190,833493,10.0037
1533102240000,833032,835800,832728,835017,6.7512
1533102300000,835787,836194,835011,836019,2.6232
1533102360000,835647,837300,835001,837290,5.9003
1533102420000,836740,838418,836654,837000,6.1786
1533102480000,836900,837999,835957,837270,6.2509
1533102540000,837606,837989,837204,837712,0.7073
1533102600000,837344,838000,836571,837110,2.0007
1533102660000,836692,837105,835492,836336,6.4888
1533102720000,836482,837773,836247,836621,2.8060
1533102780000,836159,837692,835602,837691,1.5003
1533102840000,837789,838998,837734,838662,2.1681
1533102900000,838027,839097,838000,838724,2.7650
1533102960000,838331,839949,838323,839067,2.7482
1533103020000,839067,839929,839046,839264,1.3112
1533103080000,839260,839684,839046,839346,0.6890
1533103140000,839360,839666,838024,838925,1.5281
1533103200000,838810,839498,838140,839317,1.4193
1533103260000,839332,840792,839050,840000,3.3694
1533103320000,840005,840500,839120,840187,4.0942
1533103380000,840192,840404,839800,839999,5.3590
1533103440000,839544,840499,839029,839759,4.3586
1533103500000,839759,840292,839072,839915,3.0201
1533103560000,839840,840000,839223,839985,3.8055
1533103620000,839985,840000,839046,839288,1.5481
1533103680000,839304,839999,838314,839900,3.7792
1533103740000,839389,839908,838922,838922,4.4441
1533103800000,839005,839495,838338,838500,1.0203
1533103860000,838501,839000,838500,839000,5.0336
1533103920000,839000,839000,838510,838774,1.1281
1533103980000,838775,838780,836000,837447,3.9109
1533104040000,837574,838398,834629,837318,7.2128
1533104100000,837388,838605,837388,838605,1.2749
1533104160000,838605,838605,838184,838285,1.4085
1533104220000,838563,839699,838294,838664,3.3737
1533104280000,838636,839647,838181,839059,2.2282
1533104340000,839005,839548,838305,839308,1.4541
1533104400000,839310,839647,838900,839635,0.2349
1533104460000,839470,840587,839338,840587,7.6878
1533104520000,840151,840800,840136,840800,6.1177
1533104580000,840594,840800,840470,840772,2.2491
1533104640000,840767,840795,839963,840779,2.4538
1533104700000,840600,840779,839969,840142,2.6404
1533104760000,840764,840779,839988,840695,0.9759
1533104820000,840695,840800,840029,840418,15.3128
1533104880000,840426,840800,840425,840800,3.7845
1533104940000,840800,841000,840750,841000,11.5844
1533105000000,841000,841000,840880,841000,13.0695
1533105060000,840990,841500,840905,841500,3.2437
1533105120000,841500,841500,841050,841499,4.9718
1533105180000,841495,843200,841494,843200,17.4162
1533105240000,843010,843200,842300,842772,7.0482
1533105300000,842554,843597,842530,843543,4.3061
1533105360000,843543,843722,843338,843722,8.9462
1533105420000,843722,843998,842320,842320,8.3346
1533105480000,842613,843143,842413,843133,1.1246
1533105540000,843133,843142,842620,842899,3.4886
1533105600000,842621,843144,842350,842875,2.8966
1533105660000,842875,844000,842875,843900,2.1627
1533105720000,843635,843900,843634,843900,1.7012
1533105780000,843900,844756,843857,844320,7.9120
1533105840000,844319,844694,844319,844340,5.3486
1533105900000,844350,844360,843002,843002,7.5574
1533105960000,843310,843470,842777,842777,3.4940
1533106020000,842777,843034,842777,842777,0.8101
1533106080000,842777,842777,841628,841638,1.6521
1533106140000,842158,843842,841834,843842,3.5163
1533106200000,843190,843501,843190,843216,0.8799
1533106260000,843216,843385,842024,842024,0.7660
1533106320000,842641,842652,842024,842247,2.8372
1533106380000,842547,843362,842453,843362,2.1284
1533106440000,843372,843949,843362,843900,2.2632
1533106500000,843890,845000,843852,843953,6.7331
1533106560000,843953,844640,843380,843889,2.2835
1533106620000,843770,844408,843770,844108,0.9694
1533106680000,844385,844510,844115,844115,2.5222
1533106740000,844115,844120,843380,843380,7.7933
1533106800000,843380,843724,842000,842680,2.1113
1533106860000,842285,843184,841300,842424,2.5123
1533106920000,842432,842769,841868,842684,1.9569
1533106980000,842603,842833,841868,841879,0.8146
1533107040000,841878,842251,840902,841729,1.7179
1533107100000,841728,841728,840800,841119,3.5888
1533107160000,841123,841186,840018,840994,1.9750
1533107220000,840988,841000,840433,840433,1.4352
1533107280000,840458,841086,840027,840056,0.7649
1533107340000,840769,840770,840067,840745,0.1504
1533107400000,840638,840760,840207,840354,0.5460
1533107460000,840361,841588,840212,841082,3.8052
1533107520000,841082,841840,841001,841250,0.6053
1533107580000,841559,841840,841200,841200,0.8455
1533107640000,841388,841388,840760,840760,2.4988
1533107700000,840760,841092,840218,840535,0.1501
1533107760000,840534,841200,840534,840731,0.1906
1533107820000,840964,840986,840715,840752,0.1117
1533107880000,840806,840806,840217,840300,0.2876
1533107940000,840300,843000,840217,840659,4.1743
1533108000000,840218,840720,840000,840720,4.4970
1533108060000,840610,841148,840114,840980,0.8524
1533108120000,840511,840766,840200,840200,0.3360
1533108180000,840200,840696,840000,840000,1.3321
1533108240000,840107,840895,840005,840281,1.2552
1533108300000,840646,842288,840646,842288,1.0749
1533108360000,841862,843000,841862,842243,2.0836
1533108420000,842241,842604,842241,842333,0.8747
1533108480000,842348,842565,842344,842500,0.6430
1533108540000,842500,843300,842436,843244,2.5286
1533108600000,843234,843747,842767,843518,1.2047
1533108660000,843518,843748,843109,843113,1.1269
1533108720000,843113,843120,842643,842643,1.3106
1533108780000,843069,843100,842262,842451,1.2717
1533108840000,842451,842613,842262,842613,0.1798
1533108900000,842523,843101,842494,843101,0.7900
1533108960000,843101,843498,842500,843109,2.3037
1533109020000,843334,843334,842419,842566,1.4677
1533109080000,842574,843362,842327,842327,1.2249
1533109140000,842328,842622,842243,842244,0.9679
1533109200000,842243,842785,841300,841558,3.2685
1533109260000,841984,842708,841558,841894,0.9890
1533109320000,841895,842142,841030,841999,0.9702
1533109380000,841907,842513,841733,841902,1.3193
1533109440000,841902,842000,841312,841990,1.6492
1533109500000,842000,842995,842000,842377,0.5967
1533109560000,842467,843169,842467,842753,0.5708
1533109620000,842788,843194,842755,843194,0.4901
1533109680000,843182,843200,842795,842840,0.2956
1533109740000,842840,843154,842197,842554,0.4429
1533109800000,843143,843190,842277,842545,1.4156
1533109860000,842550,843200,842550,843200,0.4226
1533109920000,843093,843500,843068,843500,0.6680
1533109980000,843499,843800,843499,843511,1.5683
1533110040000,843764,844000,843421,843421,2.0392
1533110100000,843302,843999,843302,843856,0.3264
1533110160000,843866,844035,843500,844035,1.4172
1533110220000,844045,845005,844045,844990,4.7757
1533110280000,844560,845000,844306,844306,2.2427
1533110340000,844536,845000,844520,844520,8.3850
1533110400000,844520,844795,843978,843980,0.9077
1533110460000,843984,844466,843984,844466,1.6089
1533110520000,844335,844990,844325,844421,0.4140
1533110580000,844651,846005,844438,845674,1.9492
1533110640000,845674,848500,845674,848291,3.6643
1533110700000,848301,848301,846985,847000,7.1439
1533110760000,846966,850400,846959,848053,6.9127
1533110820000,849116,849978,847900,847900,4.8397
1533110880000,847900,847982,847367,847626,1.1457
1533110940000,847641,849999,847629,849785,1.3529
1533111000000,848647,850000,848647,850000,2.0026
1533111060000,849842,851349,848649,849463,9.5429
1533111120000,848739,849552,848729,848729,9.1260
1533111180000,848729,848734,846927,847078,7.7297
1533111240000,847857,847896,847276,847730,2.1891
1533111300000,847312,848682,847312,848570,4.8490
1533111360000,848729,849228,848150,849228,5.4849
1533111420000,849144,850000,848466,850000,4.0516
1533111480000,850000,851000,849383,849784,7.4156
1533111540000,849784,850251,849231,850022,5.5046
1533111600000,850300,852581,850022,851321,9.8249
1533111660000,851215,852581,850646,850660,11.2242
1533111720000,850652,850989,850002,850310,5.0158
1533111780000,850310,851381,850020,850906,5.5361
1533111840000,850984,851380,850290,850311,3.0043
1533111900000,850014,850014,848966,849500,4.1748
1533111960000,849500,851206,848499,851206,7.7759
1533112020000,851211,851306,850364,850500,2.5022
1533112080000,850311,850311,849020,849883,1.6792
1533112140000,849879,849916,848200,849698,2.2532
1533112200000,849698,850712,849200,850279,5.1176
1533112260000,850304,852420,850300,852420,2.4678
1533112320000,852420,854400,851553,852268,6.5085
1533112380000,852317,852317,850670,851000,4.2224
1533112440000,851000,851499,850671,851184,7.2742
1533112500000,851195,851488,851184,851357,3.6259
1533112560000,851194,851356,850749,850985,2.3212
1533112620000,850760,850975,850513,850517,1.9499
1533112680000,850653,850658,849999,850499,6.7628
1533112740000,850626,851959,850101,851336,4.5318
1533112800000,851335,851989,850943,851072,4.0985
1533112860000,851082,851999,851072,851483,1.0098
1533112920000,851501,853000,851473,851600,6.5633
1533112980000,851542,852948,851500,852304,3.8839
1533113040000,851937,852948,851903,852948,3.2466
1533113100000,852768,854131,852315,853895,5.0675
1533113160000,853715,855012,853499,854190,15.8190
1533113220000,854020,854615,853800,854610,7.2745
1533113280000,854610,856000,854500,855529,5.6754
1533113340000,855528,856551,854611,854611,7.1493
1533113400000,854611,854803,853840,854762,7.6892
1533113460000,854661,857500,854000,854000,8.7948
1533113520000,854000,855000,853518,854005,6.2393
1533113580000,853527,853910,853501,853501,0.9201
1533113640000,853502,853834,853001,853001,3.8200
1533113700000,853001,853029,850300,851998,7.0572
1533113760000,851999,852000,851029,851497,2.8273
1533113820000,851937,851937,850381,850999,1.3448
1533113880000,850999,852674,850302,852000,9.7659
1533113940000,852280,852603,851625,852066,1.5641
1533114000000,851695,852726,851675,852034,1.8412
1533114060000,852033,852345,851850,851850,1.0584
1533114120000,851850,851989,851000,851000,1.6925
1533114180000,851000,851024,848700,849699,10.5160
1533114240000,849654,852300,849000,850000,9.4917
1533114300000,849583,850000,849020,849618,4.9967
1533114360000,849628,849990,848507,848507,1.4573
1533114420000,848889,849692,848507,849500,3.7253
1533114480000,849495,849800,849019,849217,3.5788
1533114540000,849222,850000,849217,849456,2.6966
1533114600000,849754,850000,849754,850000,2.8938
1533114660000,850000,850000,849408,849443,1.8168
1533114720000,849460,849811,849209,849800,0.3334
1533114780000,849541,850000,849462,849999,1.6655
1533114840000,849744,849990,849001,849001,1.0801
1533114900000,849471,849770,848600,849721,4.2250
1533114960000,849162,849981,849162,849401,0.7417
1533115020000,849879,849900,848974,848974,1.9850
1533115080000,848974,849337,848293,848293,2.8821
1533115140000,848500,848900,848303,848605,5.5117
1533115200000,848605,848605,848000,848286,2.2559
1533115260000,848264,848286,847901,847901,0.5366
1533115320000,847967,847973,846995,847000,2.4463
1533115380000,847000,847300,846233,847300,7.3645
1533115440000,847230,847997,847050,847100,2.6921
1533115500000,847100,848480,847000,848015,2.6859
1533115560000,848263,849010,847700,848444,4.1878
1533115620000,848431,849401,848430,848800,1.5788
1533115680000,849000,849000,848529,848529,2.4939
1533115740000,848476,849429,848476,848575,0.6352
1533115800000,848895,849999,848890,849287,0.8943
1533115860000,849709,850000,849287,850000,1.2207
1533115920000,850011,850414,850001,850100,1.3602
1533115980000,850100,850102,849120,849511,7.8908
1533116040000,849375,849634,849000,849235,1.4201
1533116100000,849235,849624,848535,849344,3.2428
1533116160000,849353,849991,849000,849000,5.2563
1533116220000,849444,849446,849000,849284,1.1784
1533116280000,849283,849295,849062,849295,0.0831
1533116340000,849273,849273,848951,849150,0.2950
1533116400000,849150,849152,848962,849000,2.0188
1533116460000,849000,849431,848990,849093,2.1368
1533116520000,848965,849449,848965,849440,1.5080
1533116580000,849399,849500,849000,849404,3.8779
1533116640000,849406,849500,849166,849500,1.2418
1533116700000,849492,849873,849484,849873,1.8755
1533116760000,849822,849822,849334,849504,0.1211
1533116820000,849286,849503,849207,849280,1.2069
1533116880000,849280,849505,849207,849260,0.1590
1533116940000,849266,849266,848951,849204,0.7876
1533117000000,849204,849204,848938,848949,0.8210
1533117060000,848677,848679,847887,847887,2.9361
1533117120000,847887,848315,847887,848315,0.0758
1533117180000,848315,848316,847980,847980,0.5710
1533117240000,847980,848316,847616,848316,3.6437
1533117300000,848152,848880,847995,848095,2.1347
1533117360000,848095,848364,848095,848100,0.5216
1533117420000,848102,848346,848040,848055,1.0632
1533117480000,848066,848110,846732,846732,2.8136
1533117540000,846700,847459,846041,846500,3.6654
1533117600000,846318,847000,846317,846600,3.8162
1533117660000,846610,846893,844878,844910,4.2112
1533117720000,844880,844958,843100,844014,5.4095
1533117780000,844001,844794,844001,844478,3.9576
1533117840000,844478,844494,842913,842913,1.2969
1533117900000,842694,843480,841300,841919,4.7920
