Time,Start,Max,Min,End,Tot_trans
1541471700000,722961,723176,722797,722868,0.7012
1541471760000,722883,723173,722883,723039,0.3445
1541471820000,723075,723076,722979,723071,0.8528
1541471880000,723004,723170,722870,723168,1.7459
1541471940000,723133,723171,723076,723076,1.1747
1541472000000,723086,723144,723075,723082,0.6079
1541472060000,723083,723099,723008,723040,0.4489
1541472120000,723074,723180,723008,723132,0.4034
1541472180000,723102,723160,723040,723048,0.1371
1541472240000,723048,723048,722961,722961,0.7597
1541472300000,722961,723061,722848,723061,1.6524
1541472360000,723077,723079,723017,723069,0.8775
1541472420000,723073,723300,723000,723295,1.3035
1541472480000,723146,723299,723000,723283,1.9250
1541472540000,723284,723529,723237,723529,1.0236
1541472600000,723418,723567,723304,723413,1.4606
1541472660000,723410,723441,723410,723441,0.3716
1541472720000,723441,723573,723437,723526,0.1724
1541472780000,723483,723736,723410,723520,1.5278
1541472840000,723525,723736,723510,723736,0.6749
1541472900000,723520,723572,723515,723540,0.6566
1541472960000,723540,723614,723450,723503,1.0811
1541473020000,723556,723558,723502,723541,0.0519
1541473080000,723543,723543,723476,723500,0.0416
1541473140000,723487,723613,723350,723578,0.3031
1541473200000,723458,723458,722659,722974,1.9463
1541473260000,722974,722974,722112,722568,1.1911
1541473320000,722665,722732,722593,722620,0.2342
1541473380000,722643,722974,722643,722974,0.3670
1541473440000,722903,722937,722903,722937,0.0119
1541473500000,722904,723222,722606,722900,1.2297
1541473560000,722900,722990,722604,722785,0.1979
1541473620000,722786,722932,722568,722599,0.5690
1541473680000,722583,722843,722313,722583,0.5973
1541473740000,722383,722868,722328,722779,1.1031
1541473800000,722776,722776,722525,722530,0.0962
1541473860000,722587,722628,722510,722525,0.5658
1541473920000,722527,722598,722490,722528,0.5771
1541473980000,722530,722530,722468,722468,0.5156
1541474040000,722466,722604,722234,722351,0.5383
1541474100000,722392,722392,722189,722189,0.6737
1541474160000,722258,722307,722111,722210,0.3018
1541474220000,722201,722219,722100,722160,0.4567
1541474280000,722113,722207,722102,722207,0.2133
1541474340000,722205,722369,722000,722219,1.4868
1541474400000,722213,722227,722000,722136,2.0613
1541474460000,722186,722378,722141,722333,1.7201
1541474520000,722276,722316,722136,722187,0.7679
1541474580000,722137,722241,722136,722169,0.6562
1541474640000,722161,722239,722142,722239,0.3330
1541474700000,722244,722249,722182,722200,1.5515
1541474760000,722195,722200,722142,722162,0.6196
1541474820000,722158,722158,722141,722157,0.7025
1541474880000,722142,722157,722000,722157,1.6666
1541474940000,722000,722157,721784,722113,1.5270
1541475000000,722111,722154,722047,722122,0.2069
1541475060000,722100,722156,722070,722075,0.8491
1541475120000,722075,722138,721800,722018,0.8007
1541475180000,722019,722420,721824,722420,1.3664
1541475240000,722063,722270,721900,721952,0.9092
1541475300000,721952,721952,721825,721825,0.4983
1541475360000,721862,721900,721718,721725,0.3607
1541475420000,721725,721890,721659,721659,1.2617
1541475480000,721804,721903,721700,721798,1.3634
1541475540000,721798,722020,721769,721801,0.9939
1541475600000,721863,721988,721809,721915,0.1816
1541475660000,721913,722537,721855,722143,0.7121
1541475720000,722144,722368,722102,722119,0.3058
1541475780000,722309,722587,722073,722073,0.3215
1541475840000,722206,722312,722061,722104,0.3731
1541475900000,722084,722205,722084,722205,0.4152
1541475960000,722222,722250,722205,722250,0.0680
1541476020000,722249,722299,722230,722256,0.3247
1541476080000,722256,722300,722256,722290,0.1706
1541476140000,722290,722594,722278,722594,0.6481
1541476200000,722500,722600,722324,722504,0.9690
1541476260000,722504,722599,722504,722599,0.7322
1541476320000,722553,722600,722516,722548,0.1619
1541476380000,722548,722578,722506,722544,0.1648
1541476440000,722545,722552,722506,722528,0.1876
1541476500000,722521,722533,720000,722510,12.9017
1541476560000,722515,722515,718000,722462,23.6208
1541476620000,721770,722426,715000,721390,16.0554
1541476680000,721390,722193,710000,720949,30.6162
1541476740000,720949,721500,720934,721485,5.6328
1541476800000,721485,721535,720935,721489,1.5300
1541476860000,721392,721548,721352,721542,0.2145
1541476920000,721487,721548,721487,721548,0.4405
1541476980000,721503,721548,721500,721520,0.3833
1541477040000,721525,721653,721511,721533,0.9216
1541477100000,721536,721670,721502,721670,0.8065
1541477160000,721670,721918,721552,721600,0.2136
1541477220000,721743,721743,721562,721578,0.2215
1541477280000,721578,721688,721568,721650,0.2769
1541477340000,721578,721611,721530,721547,0.4949
1541477400000,721530,721541,721501,721527,0.2926
1541477460000,721525,721525,721500,721522,0.1749
1541477520000,721526,721527,721500,721509,0.7357
1541477580000,721509,721509,721475,721484,0.4610
1541477640000,721499,721527,721483,721515,0.6324
1541477700000,721519,721527,721493,721493,0.4197
1541477760000,721514,721607,721478,721606,0.1548
1541477820000,721599,721599,721468,721557,0.1091
1541477880000,721512,722485,721469,721825,3.3485
1541477940000,722000,722522,721599,721954,5.7430
1541478000000,721966,721966,721744,721756,0.1618
1541478060000,721748,722439,721748,721951,0.8819
1541478120000,721869,721928,721750,721913,0.3781
1541478180000,721848,722130,721848,721921,0.2518
1541478240000,721953,722000,721920,721934,0.5617
1541478300000,721933,721933,721863,721863,1.2967
1541478360000,721806,721920,721750,721750,0.2415
1541478420000,721700,721724,721600,721675,1.3643
1541478480000,721700,722129,721685,722101,0.6512
1541478540000,722100,722122,721820,722015,0.2451
1541478600000,722062,722249,721960,722139,0.0732
1541478660000,722148,722386,722148,722347,0.2999
1541478720000,722347,722521,722347,722521,0.9985
1541478780000,722521,722600,722521,722600,0.9277
1541478840000,722542,723111,722542,722729,2.0991
1541478900000,722865,723442,722729,722941,3.7515
1541478960000,722946,723122,722600,722755,5.2348
1541479020000,722814,723322,722755,723188,3.1725
1541479080000,723188,723223,722750,723190,2.6357
1541479140000,723197,723405,722781,723339,3.7628
1541479200000,723289,723442,723168,723377,0.4914
1541479260000,723213,723358,723168,723184,0.9888
1541479320000,723183,723200,722790,722971,1.4827
1541479380000,722972,723064,722953,723000,0.4164
1541479440000,722934,722995,722703,722740,0.7638
1541479500000,722740,722839,722583,722808,0.2671
1541479560000,722810,722810,722171,722512,0.6543
1541479620000,722531,722757,722531,722690,1.2812
1541479680000,722723,722909,722700,722909,0.3977
1541479740000,722900,722940,722899,722940,0.4899
1541479800000,722942,722972,722894,722970,0.6586
1541479860000,722980,723040,722965,723004,0.3682
1541479920000,723009,723158,722774,722774,0.8079
1541479980000,722774,722884,722585,722585,0.7230
1541480040000,722616,722790,722557,722605,0.4468
1541480100000,722692,722977,722613,722891,0.7062
1541480160000,722946,722955,722705,722709,0.3187
1541480220000,722705,722761,722551,722721,1.1683
1541480280000,722756,722761,722739,722761,0.0687
1541480340000,722747,722807,722744,722807,0.3476
1541480400000,722840,723100,722840,723100,0.2157
1541480460000,723105,723281,722912,723206,1.4882
1541480520000,723206,723243,722938,723000,4.1965
1541480580000,722996,723000,722900,723000,5.6018
1541480640000,723000,723059,722995,723059,0.3330
1541480700000,723038,723243,723038,723238,0.4147
1541480760000,723182,723227,723115,723126,0.2696
1541480820000,723164,723243,722996,723031,1.8149
1541480880000,723030,723111,723001,723002,1.8203
1541480940000,723012,723120,723001,723063,1.0064
1541481000000,723109,723276,723024,723275,3.1552
1541481060000,723237,723275,723200,723270,1.3317
1541481120000,723255,723462,723200,723389,6.1398
1541481180000,723389,723419,723211,723411,1.4682
1541481240000,723410,723411,723211,723217,2.0735
1541481300000,723212,723221,723200,723201,1.7897
1541481360000,723201,723306,723200,723253,3.2988
1541481420000,723211,723268,723201,723249,0.9794
1541481480000,723249,723276,723001,723095,2.2814
1541481540000,723180,723180,723091,723091,0.4305
1541481600000,723091,723104,723001,723011,0.4528
1541481660000,723011,723103,723001,723001,1.8335
1541481720000,723011,723100,723001,723007,0.9717
1541481780000,723007,723035,722495,722600,2.8751
1541481840000,722723,722838,722325,722755,1.4325
1541481900000,722667,723000,722501,722575,2.5087
1541481960000,722539,722778,722502,722502,0.4299
1541482020000,722502,722615,722184,722349,1.7393
1541482080000,722351,722667,722351,722417,1.0008
1541482140000,722411,722658,722405,722513,0.2578
1541482200000,722585,722755,722435,722490,1.1352
1541482260000,722490,722923,722171,722819,1.2728
1541482320000,722916,723000,722819,722841,0.6296
1541482380000,722964,722964,722714,722933,0.6845
1541482440000,722808,722890,722610,722610,0.3023
1541482500000,722610,722900,722323,722323,2.6945
1541482560000,722323,722900,722171,722770,5.5119
1541482620000,722845,723000,722689,722788,2.4903
1541482680000,722990,723180,722793,723180,1.8379
1541482740000,722875,722963,722688,722790,3.1189
1541482800000,722790,723300,722689,723034,3.4429
1541482860000,722924,724550,722752,724550,6.1062
1541482920000,724560,725000,723015,723187,2.5420
1541482980000,723257,723272,723001,723132,0.2250
1541483040000,723060,723399,723056,723102,1.9207
1541483100000,723102,723322,723101,723222,3.3208
1541483160000,723222,723383,723101,723197,0.4604
1541483220000,723186,723228,723185,723223,1.2601
1541483280000,723222,723224,722571,723075,3.9529
1541483340000,723075,723081,722987,722995,0.4136
1541483400000,722981,723000,722955,722983,1.2616
1541483460000,722957,723010,722613,722941,0.4469
1541483520000,722901,722983,722729,722966,2.0793
1541483580000,722962,722990,722733,722990,2.0003
1541483640000,722971,723036,722730,722730,0.5973
1541483700000,722910,722932,722700,722840,1.8242
1541483760000,722840,722845,722502,722514,1.9089
1541483820000,722523,722778,722523,722696,0.1893
1541483880000,722677,722865,722670,722865,1.0057
1541483940000,722870,722961,722499,722875,0.7022
1541484000000,722846,722871,722800,722871,2.1255
1541484060000,722870,723185,722870,723180,2.3807
1541484120000,723120,723184,722867,722867,1.4373
1541484180000,723122,723218,722900,723218,1.6532
1541484240000,723224,724558,723014,723243,3.7711
1541484300000,723286,723297,723188,723188,0.2030
1541484360000,723242,723949,723095,723521,3.6618
1541484420000,723501,723797,722555,723444,3.3708
1541484480000,723430,723870,723320,723665,1.6632
1541484540000,723575,723760,723571,723687,0.3977
1541484600000,723724,723835,723724,723835,0.5925
1541484660000,723841,723961,723576,723806,0.8431
1541484720000,723715,723946,723611,723885,0.2616
1541484780000,723875,723900,723793,723859,0.1136
1541484840000,723803,723905,723793,723843,0.3888
1541484900000,723840,723855,723815,723815,0.1026
1541484960000,723800,723850,723611,723850,1.1993
1541485020000,723846,723850,723813,723850,0.7459
1541485080000,723851,723951,723850,723951,0.3119
1541485140000,723948,723967,723947,723967,1.1963
1541485200000,723999,724013,723962,724013,0.7406
1541485260000,724003,724013,723964,724008,0.8726
1541485320000,724012,724067,723988,723999,0.4242
1541485380000,723998,723998,723900,723901,1.4983
1541485440000,723964,723964,723901,723921,0.6535
1541485500000,723916,723964,723607,723871,1.3106
1541485560000,723882,723891,723702,723716,0.4947
1541485620000,723760,725010,723453,725000,9.0375
1541485680000,725039,725066,723737,724838,8.8140
1541485740000,724838,724838,724150,724501,1.9106
1541485800000,724515,724861,724291,724384,1.5100
1541485860000,724391,724800,724391,724772,1.6357
1541485920000,724670,724767,724401,724644,1.6144
1541485980000,724589,724644,724392,724599,1.4878
1541486040000,724433,724604,724404,724561,0.6503
1541486100000,724420,724579,724404,724476,0.4264
1541486160000,724501,724584,724392,724540,0.9080
1541486220000,724517,724615,724481,724615,1.3912
1541486280000,724605,724616,724550,724616,1.0358
1541486340000,724596,724616,724567,724611,2.4305
1541486400000,724601,724611,724550,724570,0.2211
1541486460000,724570,724605,724563,724583,0.3012
1541486520000,724601,724616,724593,724616,0.5424
1541486580000,724616,724616,724593,724616,0.7784
1541486640000,724616,724616,724587,724597,0.4142
1541486700000,724597,724616,724583,724616,0.8472
1541486760000,724616,724616,724534,724544,4.7474
1541486820000,724544,724616,724544,724553,0.8171
1541486880000,724554,724616,724553,724616,2.4896
1541486940000,724606,724616,724584,724616,1.6992
1541487000000,724616,724616,724597,724610,6.1004
1541487060000,724608,724610,724597,724607,0.9152
1541487120000,724607,724610,724600,724610,1.4576
1541487180000,724608,724610,724605,724610,5.4543
1541487240000,724610,724610,724600,724604,2.5449
1541487300000,724601,724610,724600,724605,1.5235
1541487360000,724605,724610,724602,724610,1.6593
1541487420000,724610,724715,724602,724700,1.3330
1541487480000,724690,724700,724600,724600,0.2125
1541487540000,724600,724688,724600,724680,0.5240
1541487600000,724600,724600,724550,724600,1.3585
1541487660000,724561,724800,724550,724746,0.8341
1541487720000,724730,724991,724550,724991,1.4038
1541487780000,724668,724784,724668,724702,0.1444
1541487840000,724698,724991,724698,724803,1.0834
1541487900000,724803,724915,724803,724842,0.2111
1541487960000,724843,724854,724842,724849,1.4771
1541488020000,724853,724991,724849,724969,0.6290
1541488080000,724969,725487,724904,725100,1.4680
1541488140000,725111,725209,725101,725107,1.9146
1541488200000,725107,725113,725000,725074,2.2534
1541488260000,725074,725487,724985,725485,2.2966
1541488320000,725482,725487,725000,725111,2.0250
1541488380000,725111,725202,725093,725131,1.4170
1541488440000,725191,725197,725127,725127,1.6752
1541488500000,725148,725347,725005,725005,1.6577
1541488560000,725005,725128,725005,725017,1.0904
1541488620000,725027,725119,725017,725047,0.3527
1541488680000,725052,725128,725000,725123,1.9503
1541488740000,725122,725128,725001,725128,0.6307
1541488800000,725127,725292,725127,725268,1.1142
1541488860000,725155,728894,725155,725200,2.8574
1541488920000,725180,725269,725000,725229,2.7130
1541488980000,725228,725229,725016,725051,0.1202
1541489040000,725065,725066,725023,725023,0.5839
1541489100000,725050,725120,724683,724894,1.1274
1541489160000,724898,724899,724800,724858,1.5215
1541489220000,724874,724874,724687,724801,0.4916
1541489280000,724806,724809,724693,724718,0.3199
1541489340000,724723,724790,724631,724730,0.2235
1541489400000,724741,724741,724730,724731,0.0782
1541489460000,724749,724800,724740,724755,1.6963
1541489520000,724760,724858,724570,724858,1.0564
1541489580000,724848,725000,724565,724981,1.2596
1541489640000,724982,724999,724891,724941,0.5927
1541489700000,724988,724999,724988,724999,0.2353
1541489760000,724995,724995,724899,724950,2.0054
1541489820000,724950,725100,724931,725100,0.7864
1541489880000,725049,725049,724900,724918,1.0488
1541489940000,724912,724997,724900,724997,0.7264
1541490000000,724916,725093,724900,724994,1.3077
1541490060000,724994,725100,724979,725100,1.0197
1541490120000,725015,725052,724900,725052,0.0892
1541490180000,725037,725100,725026,725090,1.0235
1541490240000,725026,725129,724987,725103,0.3320
1541490300000,725093,725129,725011,725097,0.2551
1541490360000,725118,725129,725114,725123,0.1309
1541490420000,725123,725219,725106,725128,1.6605
1541490480000,725025,725108,725025,725050,0.2281
1541490540000,725050,725064,724959,725052,1.1732
1541490600000,725048,725128,724845,725126,0.7287
1541490660000,725121,725290,725110,725279,0.2047
1541490720000,725267,725267,724550,724752,3.2385
1541490780000,724921,724921,724405,724681,3.7903
1541490840000,724661,724673,724405,724627,1.2139
1541490900000,724623,724623,724392,724600,0.3511
1541490960000,724575,724598,724392,724529,1.3694
1541491020000,724529,724552,724437,724438,2.5947
1541491080000,724541,724551,724250,724548,1.8663
1541491140000,724434,724551,724402,724423,0.4777
1541491200000,724524,724552,724316,724541,1.9273
1541491260000,724497,724499,724300,724341,0.6124
1541491320000,724440,724440,724368,724423,0.1121
1541491380000,724422,724422,724416,724422,0.3357
1541491440000,724421,724552,724005,724286,1.8499
1541491500000,724295,724296,723453,724140,1.6688
1541491560000,724162,724279,724152,724158,0.3097
1541491620000,724232,724552,724018,724350,1.7997
1541491680000,724340,724501,724088,724497,0.8913
1541491740000,724357,724494,723408,724251,2.9667
1541491800000,724252,724662,722990,723548,10.7835
1541491860000,724662,724684,723427,724131,1.0146
1541491920000,724132,724146,723490,723668,2.3001
1541491980000,723669,724056,723495,723883,5.6452
1541492040000,723811,724056,723500,724056,1.3709
1541492100000,723862,724136,723500,724000,1.0478
1541492160000,724011,724115,724000,724101,0.0971
1541492220000,724021,724104,724008,724091,0.1274
1541492280000,724108,724113,724001,724006,0.5142
1541492340000,724006,724006,723700,723700,6.3604
1541492400000,723700,724000,723700,723994,1.0312
1541492460000,723950,724011,723939,723939,0.5485
1541492520000,724000,724958,723741,724338,2.8031
1541492580000,724353,724593,723780,724593,1.8824
1541492640000,724593,725000,724430,724995,1.7285
1541492700000,724995,725300,724290,724902,2.0050
1541492760000,725031,725108,724921,725038,0.9419
1541492820000,725041,725046,724621,724710,1.3896
1541492880000,725006,725010,724718,725010,2.0112
1541492940000,725009,725995,725009,725995,3.1237
1541493000000,725995,726310,725909,726300,8.6921
1541493060000,726299,726299,725507,725989,4.7043
1541493120000,725667,726233,725485,725834,2.4205
1541493180000,725950,725950,725485,725590,1.6810
1541493240000,725591,725600,725400,725412,1.3334
1541493300000,725413,728000,725408,725700,9.4052
1541493360000,725710,727000,725700,725708,5.3729
1541493420000,725702,727000,725700,726105,2.5742
1541493480000,725959,726098,725777,726018,1.0857
1541493540000,725914,726082,725864,726019,0.4855
1541493600000,725886,725974,725701,725741,0.3225
1541493660000,725914,726011,725746,725862,0.4851
1541493720000,725969,726046,725968,726046,0.1869
1541493780000,726046,726084,726041,726079,0.5764
1541493840000,726078,726083,726072,726083,1.8864
1541493900000,726083,726084,725985,725990,2.9823
1541493960000,725989,725999,725867,725989,1.5973
1541494020000,725994,726078,725988,726078,0.8284
1541494080000,726082,726390,726077,726214,1.2133
1541494140000,726287,726830,726215,726248,0.4156
1541494200000,726357,726357,726248,726264,0.5967
1541494260000,726258,726264,726258,726262,0.9458
1541494320000,726264,726537,726264,726345,1.1016
1541494380000,726488,726509,726341,726396,0.8631
1541494440000,726401,726650,726387,726419,0.7837
1541494500000,726418,726509,726417,726506,2.2928
1541494560000,726512,726514,726396,726417,0.6743
1541494620000,726418,726511,726410,726422,2.6456
1541494680000,726421,726421,725863,725864,8.6031
1541494740000,725859,726246,725452,725701,1.1205
1541494800000,725701,725806,725700,725731,0.4936
1541494860000,725722,725817,725716,725721,2.3224
1541494920000,725721,726270,725384,725890,3.0651
1541494980000,725728,726007,725728,726007,1.3386
1541495040000,726007,726422,726005,726213,3.9444
1541495100000,726200,726545,726006,726531,3.7250
1541495160000,726531,726550,726209,726455,4.1257
1541495220000,726354,726848,726000,726292,4.7175
1541495280000,726433,726535,726428,726428,1.5618
1541495340000,726467,726594,726428,726526,1.9920
1541495400000,726527,726899,726527,726594,1.3815
1541495460000,726572,726919,726572,726799,0.4671
1541495520000,726627,727958,726385,726915,14.0220
1541495580000,726915,727758,726914,726990,3.1643
1541495640000,726991,727199,726990,727079,2.3432
1541495700000,727025,727065,727000,727033,0.9798
1541495760000,727034,727100,727000,727005,2.7231
1541495820000,727070,727100,727000,727000,4.6220
1541495880000,727010,727100,726915,726934,2.8343
1541495940000,726921,727100,726921,726971,0.8787
1541496000000,726976,727093,726920,726926,1.2663
1541496060000,727048,727061,726800,726860,1.4085
1541496120000,726865,727037,726860,727037,0.8462
1541496180000,727039,727050,726861,726932,1.2630
1541496240000,726932,727050,726927,727039,1.2648
1541496300000,727050,727200,727039,727127,1.8151
1541496360000,727184,727184,726646,726837,1.3702
1541496420000,726826,726837,726536,726737,0.9922
1541496480000,726673,726848,726428,726664,2.7374
1541496540000,726686,726686,726005,726406,1.9311
1541496600000,726336,726356,726005,726349,2.0407
1541496660000,726355,726380,726031,726356,1.7810
1541496720000,726356,726622,726350,726406,1.8977
1541496780000,726411,726438,726350,726389,2.1327
1541496840000,726394,726400,726079,726400,2.1765
1541496900000,726379,726614,726356,726549,2.9456
1541496960000,726439,726663,726005,726005,4.4768
1541497020000,726265,726265,726000,726109,12.5163
1541497080000,726109,726118,725993,726118,1.3606
1541497140000,726079,726119,726027,726104,1.4127
1541497200000,726114,726119,725977,726102,0.7673
1541497260000,726097,726199,726096,726199,1.8087
1541497320000,726198,726242,726183,726188,0.7110
1541497380000,726188,726215,726070,726082,2.5386
1541497440000,726083,726083,726005,726083,2.8582
1541497500000,726083,726193,726040,726121,1.7428
1541497560000,726167,726461,726152,726451,0.8261
1541497620000,726480,726663,726430,726663,2.7627
1541497680000,726662,726809,726632,726740,5.3753
1541497740000,726725,726863,726720,726749,5.3381
1541497800000,726742,726863,726734,726814,1.5767
1541497860000,726837,727147,726837,727033,0.6016
1541497920000,727033,727400,727032,727202,2.3630
1541497980000,727116,727800,727116,727476,3.3606
1541498040000,727650,727800,727433,727526,2.4467
1541498100000,727606,728000,726186,728000,8.5458
1541498160000,727979,728000,727773,727985,13.3755
1541498220000,727951,728038,727556,728038,5.9637
1541498280000,728038,728880,726950,728542,5.5762
1541498340000,728542,728715,727985,728216,1.7126
1541498400000,728221,728740,727949,728700,5.2159
1541498460000,728690,730000,728316,729807,5.1140
1541498520000,729806,730000,729222,729856,11.3546
1541498580000,729856,729856,728304,728379,4.7914
1541498640000,728380,728992,727769,728661,4.4519
1541498700000,728656,729331,727956,728572,4.2881
