Time,Start,Max,Min,End,Tot_trans
1541731680000,725907,725916,725638,725638,0.1900
1541731740000,725762,725762,725472,725594,0.4452
1541731800000,725600,725600,725166,725166,0.6064
1541731860000,725094,725385,725068,725306,2.5997
1541731920000,725306,725376,725279,725279,2.3047
1541731980000,725296,725371,725275,725275,2.1195
1541732040000,725275,725280,725000,725235,2.8996
1541732100000,725007,725257,724688,725109,6.6244
1541732160000,725065,725120,724674,725014,3.3446
1541732220000,724873,724979,723555,724304,4.0985
1541732280000,724309,724590,724239,724427,0.5532
1541732340000,724308,724500,724308,724417,1.3617
1541732400000,724411,724421,724373,724402,1.9228
1541732460000,724404,724912,724404,724772,1.5263
1541732520000,724771,725555,724766,725554,1.9627
1541732580000,725375,725955,725375,725660,1.6921
1541732640000,725661,726133,725661,725733,2.9996
1541732700000,725752,726236,725550,726065,3.1979
1541732760000,726070,726146,725710,725823,1.2106
1541732820000,725825,725838,725813,725825,1.5270
1541732880000,725826,726001,725738,725832,0.4805
1541732940000,725832,725973,725827,725832,0.0761
1541733000000,725832,725837,725435,725450,0.6592
1541733060000,725451,725539,725412,725477,0.1512
1541733120000,725477,725477,725359,725369,1.3413
1541733180000,725369,725529,725060,725529,0.4465
1541733240000,725523,725539,725500,725500,2.2615
1541733300000,725500,725534,725500,725504,3.1176
1541733360000,725502,725505,725016,725372,1.8576
1541733420000,725387,725518,725372,725372,2.1606
1541733480000,725373,725537,725373,725537,0.1556
1541733540000,725528,726146,725528,726062,2.2023
1541733600000,726066,726146,726065,726065,2.7568
1541733660000,726065,726144,725746,726065,1.3644
1541733720000,726065,726485,725938,726400,3.1791
1541733780000,726400,726957,726057,726404,5.7416
1541733840000,726236,726514,726236,726514,4.9266
1541733900000,726507,726868,726503,726600,4.1686
1541733960000,726599,726600,726504,726543,2.7827
1541734020000,726600,726868,726545,726758,1.6069
1541734080000,726854,726863,726649,726862,2.0685
1541734140000,726728,726867,726717,726867,1.9179
1541734200000,726853,727000,726837,727000,3.8014
1541734260000,726971,727000,726821,727000,3.2701
1541734320000,727000,727000,726990,727000,3.7027
1541734380000,727000,727000,726728,726995,2.2822
1541734440000,726889,727000,726889,726999,1.9536
1541734500000,726997,727000,726980,726985,2.9637
1541734560000,726980,726985,726945,726945,0.5136
1541734620000,726968,726968,726728,726728,0.5360
1541734680000,726800,726801,726620,726620,0.8400
1541734740000,726642,726642,726509,726604,0.6299
1541734800000,726598,726606,726593,726603,2.4403
1541734860000,726601,726601,726400,726417,2.1244
1541734920000,726428,726491,726417,726491,0.9055
1541734980000,726490,726500,726406,726500,1.2600
1541735040000,726408,726492,726121,726121,3.2483
1541735100000,726204,726214,725924,726198,1.0821
1541735160000,726154,726214,726125,726214,1.9064
1541735220000,726214,726340,726136,726340,0.3638
1541735280000,726320,726548,726320,726548,1.1268
1541735340000,726542,726550,726432,726462,0.4339
1541735400000,726459,726466,726453,726465,0.4781
1541735460000,726465,726474,726460,726460,0.8592
1541735520000,726459,726473,726453,726473,1.0703
1541735580000,726473,726769,726473,726769,0.9247
1541735640000,726633,726773,726630,726750,0.4260
1541735700000,726750,726770,726672,726693,0.5765
1541735760000,726692,726770,726690,726734,0.3693
1541735820000,726760,726997,726760,726877,0.5929
1541735880000,726888,726997,726818,726888,1.7006
1541735940000,726888,727000,726883,726889,1.3358
1541736000000,726989,727000,726893,727000,2.4271
1541736060000,727000,727000,726917,726984,2.5070
1541736120000,726974,726984,726950,726984,1.3625
1541736180000,726984,727297,726984,727220,4.7586
1541736240000,727297,727695,727297,727687,1.3959
1541736300000,727532,728310,727457,728249,5.1285
1541736360000,728249,728308,727544,727561,4.1156
1541736420000,727680,727685,727535,727573,2.9864
1541736480000,727589,727776,727573,727700,2.0262
1541736540000,727700,727962,727500,727747,4.2214
1541736600000,727799,727831,727411,727592,1.1373
1541736660000,727611,727770,727428,727597,3.7658
1541736720000,727597,727614,727593,727609,3.7958
1541736780000,727614,727654,727599,727610,0.8160
1541736840000,727610,727941,727610,727931,2.8829
1541736900000,727931,727990,727931,727983,1.5861
1541736960000,727974,727990,727972,727988,0.7647
1541737020000,727988,728029,727932,727937,0.4839
1541737080000,727942,728034,727937,727953,0.8626
1541737140000,727958,727958,727931,727943,1.0516
1541737200000,727931,728134,727622,728084,3.0224
1541737260000,728085,728224,727599,728107,6.1080
1541737320000,728111,728167,727830,727959,4.7612
1541737380000,727962,728123,727835,727906,0.9241
1541737440000,727912,728106,727847,728093,1.0037
1541737500000,727953,728004,727752,727920,1.5494
1541737560000,727800,728155,727795,728010,2.5560
1541737620000,728012,728059,727816,727821,0.5387
1541737680000,728039,728179,727848,728171,0.3455
1541737740000,728040,728182,727966,728000,1.1964
1541737800000,728008,728222,728000,728222,0.6540
1541737860000,728222,728223,727620,728046,2.9693
1541737920000,728052,728134,728029,728120,0.1534
1541737980000,728119,728126,727998,728125,0.6706
1541738040000,728125,728180,727925,728180,1.1250
1541738100000,728181,728181,728130,728148,1.8575
1541738160000,728132,728181,728100,728181,1.7321
1541738220000,728180,728181,728100,728100,1.6958
1541738280000,728176,728181,728100,728181,1.6440
1541738340000,728145,728322,728140,728250,0.9534
1541738400000,728259,728400,728258,728400,0.9149
1541738460000,728469,728563,728469,728504,0.5681
1541738520000,728509,728550,728504,728504,0.9373
1541738580000,728504,728643,728504,728504,0.5862
1541738640000,728534,728575,728402,728405,0.8720
1541738700000,728405,728480,728402,728480,0.1911
1541738760000,728479,728480,728200,728298,0.7399
1541738820000,728298,728298,728091,728217,1.4169
1541738880000,728108,728108,727720,727850,1.0857
1541738940000,727836,727836,727801,727801,0.0400
1541739000000,727838,727883,727801,727801,0.5060
1541739060000,727801,727934,727615,727636,0.4185
1541739120000,727933,727999,727736,727867,0.0697
1541739180000,727878,727995,727868,727995,0.4432
1541739240000,727973,727973,727700,727917,0.8075
1541739300000,727897,727898,727705,727831,0.2936
1541739360000,727820,727917,727735,727799,0.2746
1541739420000,727805,727831,727608,727814,0.5308
1541739480000,727810,727979,727808,727808,1.1479
1541739540000,727835,727990,727735,727735,0.8896
1541739600000,727815,727900,727647,727824,0.2855
1541739660000,727800,728035,727732,728004,0.6135
1541739720000,727783,727995,727616,727737,1.3267
1541739780000,727822,727973,727750,727935,0.1470
1541739840000,727815,728036,727812,727966,0.4183
1541739900000,727998,728005,727971,728005,0.5155
1541739960000,728137,728137,727935,728004,0.2703
1541740020000,728000,728179,728000,728000,0.3157
1541740080000,728001,728006,727935,727952,1.4175
1541740140000,727942,727943,727871,727920,0.6038
1541740200000,727887,727974,727673,727673,0.5952
1541740260000,727682,727804,727605,727700,0.5612
1541740320000,727699,727800,727621,727644,0.3443
1541740380000,727700,727760,727700,727760,0.2450
1541740440000,727706,727708,727600,727608,0.2407
1541740500000,727609,727748,727600,727687,0.3650
1541740560000,727610,727682,727540,727626,0.4663
1541740620000,727615,727626,727410,727420,2.7100
1541740680000,727410,727420,727331,727409,0.9104
1541740740000,727401,727404,727117,727381,1.4776
1541740800000,727381,727381,727167,727357,0.4176
1541740860000,727325,727346,727325,727342,2.5443
1541740920000,727341,727405,727341,727396,0.7770
1541740980000,727393,727511,727388,727477,1.4280
1541741040000,727388,727468,727052,727204,1.1992
1541741100000,727271,727356,727125,727177,1.9519
1541741160000,727209,727236,727078,727136,0.5230
1541741220000,727126,727135,727078,727090,1.1203
1541741280000,727088,727089,727086,727087,2.0089
1541741340000,727087,727088,727078,727081,1.9740
1541741400000,727077,727078,727001,727019,1.2370
1541741460000,727020,727023,727000,727022,11.3098
1541741520000,727020,727039,727019,727020,1.0754
1541741580000,727020,727083,727019,727019,0.3068
1541741640000,727077,727087,727023,727087,0.4098
1541741700000,727081,727088,727012,727063,1.1902
1541741760000,727067,727088,727067,727077,0.2526
1541741820000,727073,727088,727063,727071,0.4248
1541741880000,727063,727088,727063,727085,0.2847
1541741940000,727085,727163,727083,727163,0.7272
1541742000000,727163,727167,727157,727157,0.4482
1541742060000,727152,727152,727063,727063,0.5624
1541742120000,727142,727142,727013,727025,1.3691
1541742180000,727029,727133,727013,727133,1.1291
1541742240000,727040,727123,727031,727031,0.1040
1541742300000,727097,728000,727013,727013,2.2513
1541742360000,727214,727219,727099,727099,0.0580
1541742420000,727098,727108,727000,727000,0.4479
1541742480000,727053,727053,727000,727053,0.4220
1541742540000,727005,727183,727000,727000,5.9993
1541742600000,727045,727222,727043,727144,0.0876
1541742660000,727100,727999,727001,727287,1.8080
1541742720000,727287,727288,726999,727170,5.0825
1541742780000,727142,727170,727016,727085,0.6601
1541742840000,727076,727287,727072,727272,0.8959
1541742900000,727223,727288,727198,727288,0.0646
1541742960000,727406,727406,727307,727380,0.3967
1541743020000,727380,727435,727274,727414,0.4292
1541743080000,727403,727521,727403,727502,0.2371
1541743140000,727485,727546,727411,727448,0.2222
1541743200000,727474,727536,727474,727521,0.2675
1541743260000,727522,727536,727506,727510,0.5141
1541743320000,727515,727515,727500,727501,0.0684
1541743380000,727500,727505,727500,727505,0.1135
1541743440000,727505,727505,727490,727500,0.1145
1541743500000,727484,727536,727484,727536,0.2286
1541743560000,727615,727795,727565,727779,0.8565
1541743620000,727774,727800,727644,727800,1.9286
1541743680000,727810,728002,727500,727803,1.8222
1541743740000,727808,727928,727808,727843,0.0781
1541743800000,727837,727979,727837,727861,0.1223
1541743860000,727866,728002,727860,727947,1.0096
1541743920000,727947,728324,727947,728141,2.6848
1541743980000,728133,728282,728121,728152,1.1174
1541744040000,728146,728308,728146,728185,2.1406
1541744100000,728185,728303,728145,728150,3.0868
1541744160000,728289,728302,728121,728148,1.7948
1541744220000,728140,728149,728121,728142,0.7745
1541744280000,728121,728143,727947,728114,0.4393
1541744340000,728085,728147,728072,728090,0.8712
1541744400000,728085,728090,728014,728018,0.1817
1541744460000,728018,728019,727990,728003,0.3344
1541744520000,728014,728019,728013,728018,1.0167
1541744580000,728017,728017,727770,727986,1.4982
1541744640000,728000,728003,727723,728003,1.0398
1541744700000,728000,728511,727792,727870,1.1083
1541744760000,728138,728422,727796,728405,0.7974
1541744820000,728256,728439,728127,728219,1.0723
1541744880000,728219,728815,727996,728225,1.0912
1541744940000,728215,728402,727950,728175,1.0696
1541745000000,728400,728540,727938,728050,1.3349
1541745060000,728069,728231,727990,728114,0.6717
1541745120000,727995,728121,727817,727967,0.2975
1541745180000,727980,728325,727972,728106,0.6017
1541745240000,728095,728299,727856,728121,0.5520
1541745300000,728101,728167,727988,728167,0.6307
1541745360000,728110,728156,727838,728106,0.6812
1541745420000,727997,728452,727997,728452,1.7775
1541745480000,728382,728794,728381,728569,2.7809
1541745540000,728571,728669,728569,728574,0.9512
1541745600000,728574,728579,728423,728429,0.6639
1541745660000,728429,728599,728425,728596,0.3105
1541745720000,728597,728599,728557,728574,0.9156
1541745780000,728584,728600,728574,728600,2.2973
1541745840000,728600,728667,728595,728604,3.3406
1541745900000,728655,728690,728599,728690,1.5708
1541745960000,728690,728800,728680,728800,1.6326
1541746020000,728795,728805,728692,728699,0.2262
1541746080000,728709,728724,728701,728724,0.1172
1541746140000,728730,728730,728726,728728,0.6160
1541746200000,728805,728805,728725,728725,0.0409
1541746260000,728795,728980,728795,728980,0.4329
1541746320000,728859,728859,728801,728801,0.2499
1541746380000,728806,728806,728722,728776,0.4932
1541746440000,728722,728741,728700,728702,0.8654
1541746500000,728706,728706,728697,728698,0.1262
1541746560000,728708,728712,728708,728708,0.2350
1541746620000,728712,728713,728691,728696,0.2550
1541746680000,728690,728691,728583,728588,0.3322
1541746740000,728588,728740,728583,728730,1.0493
1541746800000,728720,728740,728689,728689,0.0719
1541746860000,728689,728889,728689,728729,0.7745
1541746920000,728746,728746,728583,728583,1.6973
1541746980000,728583,728593,728557,728557,1.4179
1541747040000,728470,728487,728435,728485,0.6138
1541747100000,728477,728487,728440,728487,1.0833
1541747160000,728487,728735,728486,728529,0.9098
1541747220000,728729,728898,728435,728897,0.8592
1541747280000,728897,728897,728734,728734,0.3938
1541747340000,728734,728855,728617,728785,0.2231
1541747400000,728705,728868,728517,728777,0.3617
1541747460000,728777,728805,728615,728703,0.1421
1541747520000,728723,728723,728445,728445,0.0720
1541747580000,728530,728530,728435,728435,0.1559
1541747640000,728555,728809,728000,728564,2.2032
1541747700000,728565,728641,728380,728641,0.2042
1541747760000,728599,728696,728313,728505,0.2850
1541747820000,728444,728646,728219,728646,1.6935
1541747880000,728651,728657,728651,728657,0.0060
1541747940000,728685,728686,728652,728653,0.0800
1541748000000,728534,728655,728420,728420,0.4230
1541748060000,728423,728568,728420,728521,1.0178
1541748120000,728523,728580,728420,728538,0.3761
1541748180000,728430,728685,728400,728685,0.2106
1541748240000,728522,728735,728282,728639,0.2131
1541748300000,728364,728630,728276,728398,0.5861
1541748360000,728321,728325,728242,728242,0.3064
1541748420000,728239,728317,728112,728122,0.0774
1541748480000,728265,728313,728182,728313,0.4110
1541748540000,728313,728354,728164,728164,0.2220
1541748600000,728200,728289,728199,728289,0.2097
1541748660000,728288,728288,728196,728265,0.0604
1541748720000,728287,728338,728174,728274,0.7389
1541748780000,728278,728561,728165,728421,1.1906
1541748840000,728524,728666,728431,728508,0.3349
1541748900000,728508,728556,728457,728457,0.4648
1541748960000,728459,728548,728453,728538,0.0549
1541749020000,728443,728508,728292,728446,0.7598
1541749080000,728500,728552,728500,728547,0.2016
1541749140000,728542,728899,728510,728716,1.4596
1541749200000,728725,728899,728716,728721,1.0203
1541749260000,728721,728739,728695,728739,0.8684
1541749320000,728760,728889,728715,728733,0.4649
1541749380000,728732,728898,728692,728720,0.5326
1541749440000,728689,728709,728565,728672,0.5378
1541749500000,728582,728746,728582,728697,0.2553
1541749560000,728715,728804,725067,728624,2.0479
1541749620000,728536,728710,728500,728518,0.4391
1541749680000,728510,728600,728408,728495,0.8696
1541749740000,728428,728521,728265,728300,9.7792
1541749800000,728300,728300,728000,728167,1.3022
1541749860000,728166,728166,727948,728058,7.6158
1541749920000,728027,728104,728026,728046,0.1606
1541749980000,728050,728134,728050,728114,0.5241
1541750040000,728090,728233,728088,728221,1.1874
1541750100000,728221,728324,728060,728191,0.9240
1541750160000,728325,728502,727980,728264,2.5958
1541750220000,728255,728620,728105,728578,1.2724
1541750280000,728364,728638,728327,728539,3.1817
1541750340000,728544,728632,728439,728609,0.7187
1541750400000,728475,728622,728470,728486,0.5546
1541750460000,728486,728566,728486,728556,0.2790
1541750520000,728572,728633,728566,728628,0.5998
1541750580000,728627,728633,728573,728622,1.0340
1541750640000,728632,728821,728623,728821,1.6966
1541750700000,728816,729000,728687,728694,2.6154
1541750760000,728691,728778,728689,728704,1.4437
1541750820000,728704,728705,728701,728701,1.1640
1541750880000,728701,728703,728615,728693,0.5920
1541750940000,728658,728710,728658,728692,1.4290
1541751000000,728688,728691,728450,728657,0.4538
1541751060000,728656,728688,728023,728632,2.1868
1541751120000,728517,728645,728506,728573,1.1526
1541751180000,728563,728688,728500,728500,1.4745
1541751240000,728500,728500,728168,728181,1.3524
1541751300000,728191,728442,728191,728407,1.6380
1541751360000,728395,728409,728200,728200,0.5043
1541751420000,728200,728313,728200,728200,0.1012
1541751480000,728200,728303,728000,728017,1.5938
1541751540000,728224,728224,727874,727874,0.4611
1541751600000,728157,728190,727730,727845,3.2147
1541751660000,727845,727974,727768,727773,1.2750
1541751720000,727773,727780,727151,727461,2.6056
1541751780000,727492,727640,727032,727469,1.1248
1541751840000,727478,727569,725400,727299,5.6781
1541751900000,727299,727299,727075,727151,2.3329
1541751960000,727147,727298,727035,727297,1.6671
1541752020000,727207,727399,727207,727234,1.0280
1541752080000,727390,727401,727250,727397,0.7207
1541752140000,727397,727665,727054,727385,2.2665
1541752200000,727455,727560,727290,727418,0.7116
1541752260000,727418,728314,727049,727474,1.5648
1541752320000,727446,727707,727222,727277,1.6581
1541752380000,727272,727502,727110,727333,0.8596
1541752440000,727331,727626,727104,727465,0.8517
1541752500000,727203,728017,726959,727142,1.5622
1541752560000,727143,727299,726890,726919,0.9027
1541752620000,726889,727185,726839,726839,0.6084
1541752680000,727028,727108,726663,726956,2.1375
1541752740000,726725,727021,726668,726912,0.5991
1541752800000,727011,727021,726896,726900,0.7872
1541752860000,726902,726902,726577,726577,0.1964
1541752920000,726658,726806,726497,726500,2.6415
1541752980000,726497,726500,726247,726247,1.8540
1541753040000,726247,726691,725996,726666,2.5735
1541753100000,726640,726645,726521,726615,0.8598
1541753160000,726360,727011,726360,726652,0.7523
1541753220000,726653,726816,726653,726699,0.1935
1541753280000,726813,726961,726710,726876,0.2437
1541753340000,726912,726961,726910,726951,0.0850
1541753400000,726954,726966,726863,726868,0.1685
1541753460000,726959,727000,726858,726858,0.7166
1541753520000,726860,727016,726711,726887,1.4503
1541753580000,726890,726893,726887,726892,0.9433
1541753640000,726892,726953,726892,726907,0.2430
1541753700000,726939,727020,726927,726952,0.2095
1541753760000,726957,727021,726952,726977,0.1233
1541753820000,727001,727043,727001,727033,0.0946
1541753880000,726986,727061,726930,726930,0.4178
1541753940000,726930,726930,726837,726837,0.2507
1541754000000,726884,726894,726865,726865,0.2311
1541754060000,726863,726864,726616,726826,0.8378
1541754120000,726739,726877,726739,726868,0.6432
1541754180000,726868,726893,726555,726556,1.9725
1541754240000,726555,726580,726500,726515,0.3706
1541754300000,726515,726525,726500,726505,0.4485
1541754360000,726510,726520,726510,726520,0.1730
1541754420000,726520,726574,726067,726245,2.0596
1541754480000,726239,726239,725971,726028,1.2990
1541754540000,726058,726238,725671,725800,1.7114
1541754600000,725800,726069,725800,725888,0.5360
1541754660000,725888,726048,725000,725097,3.5570
1541754720000,725262,726215,725256,726011,1.8889
1541754780000,725582,725858,725256,725313,1.2293
1541754840000,725313,725313,725010,725229,4.1518
1541754900000,725229,725229,725077,725182,0.6855
1541754960000,725099,725186,725000,725000,6.3532
1541755020000,725000,725011,725000,725011,4.9953
1541755080000,725010,726494,725005,725603,2.8596
1541755140000,725608,725824,725268,725636,0.9247
1541755200000,725498,725687,725372,725687,1.2490
1541755260000,725699,726083,725699,725773,0.7229
1541755320000,725880,725889,725413,725486,1.9239
1541755380000,725491,725888,725488,725518,1.6303
1541755440000,725523,725604,725336,725336,1.0495
1541755500000,725332,725402,725000,725000,1.6029
1541755560000,725000,725518,725000,725518,3.5844
1541755620000,725518,725594,725000,725000,7.2756
1541755680000,725000,725262,725000,725000,1.8907
1541755740000,725000,725184,725000,725000,0.7435
1541755800000,725001,725289,725000,725000,1.0717
1541755860000,725001,725274,725000,725041,0.6909
1541755920000,725246,725260,725000,725001,3.9478
1541755980000,725000,725160,724399,724399,5.4638
1541756040000,724300,724399,723500,723878,2.1504
1541756100000,723805,723877,721058,721100,11.7607
1541756160000,721159,721607,720156,721328,9.6588
1541756220000,721327,722882,720963,722510,3.9176
1541756280000,722510,722510,721854,722147,3.4946
1541756340000,722147,722148,721097,721422,4.8909
1541756400000,721422,721422,720100,720583,5.0554
1541756460000,720599,720965,720039,720502,3.6439
1541756520000,720510,720963,720000,720963,3.3180
1541756580000,720929,721422,720726,721001,2.4424
1541756640000,721001,721122,720545,720546,1.2619
1541756700000,720546,720685,720003,720488,1.8787
1541756760000,720495,720495,720120,720435,0.7060
1541756820000,720193,721164,720000,720045,2.6040
1541756880000,720050,721422,720040,721033,4.6427
1541756940000,720580,721419,720557,721306,1.7410
1541757000000,721315,721969,720754,720759,6.4053
1541757060000,720748,721410,720748,721308,4.3767
1541757120000,721313,721313,720928,721300,1.4937
1541757180000,721045,721300,721041,721172,1.2696
1541757240000,721171,721500,720800,721500,3.1898
1541757300000,721411,721501,720986,721213,1.7930
1541757360000,721163,721300,721163,721299,1.1219
1541757420000,721294,721590,721216,721508,1.1269
1541757480000,721593,721891,721500,721886,1.5828
1541757540000,721885,722000,721681,721682,0.4606
1541757600000,721682,721904,721180,721236,5.4911
1541757660000,721212,721237,720800,721165,2.7633
1541757720000,721199,721235,721085,721114,0.4972
1541757780000,721150,721290,721150,721290,0.3162
1541757840000,721266,721266,721135,721146,0.4619
1541757900000,721141,721147,721140,721140,0.5239
