Time,Start,Max,Min,End,Tot_trans
1542591660000,626936,627000,626874,626874,2.2658
1542591720000,626874,626915,626500,626505,2.1625
1542591780000,626507,626507,626025,626100,0.9378
1542591840000,626100,627000,626100,627000,3.0502
1542591900000,626987,627000,626897,627000,1.3149
1542591960000,627000,627000,626404,626783,5.2794
1542592020000,626615,626894,626615,626856,3.4449
1542592080000,626856,626871,626856,626861,0.1477
1542592140000,626861,626971,626861,626863,1.0818
1542592200000,626872,626894,626074,626842,1.5486
1542592260000,626543,626645,626000,626393,2.0406
1542592320000,626327,626458,625000,626150,1.5963
1542592380000,626149,626149,626000,626000,0.7300
1542592440000,626000,626047,625921,625944,1.4356
1542592500000,626000,626100,625757,625800,2.3221
1542592560000,625757,625768,625524,625695,0.0719
1542592620000,625685,625800,625490,625785,1.3284
1542592680000,625764,625870,625683,625870,1.1506
1542592740000,625844,625869,625616,625865,0.3936
1542592800000,625811,625811,625000,625332,2.1894
1542592860000,625287,625332,625024,625300,1.0360
1542592920000,625154,625500,625081,625500,0.5615
1542592980000,625453,625955,625393,625500,1.4472
1542593040000,625502,625659,625260,625310,0.2835
1542593100000,625310,628690,625310,625929,3.4793
1542593160000,625686,625906,625478,625906,0.7799
1542593220000,625758,625919,625751,625751,0.1229
1542593280000,625905,625906,625478,625532,0.9231
1542593340000,625580,625580,625000,625378,2.6550
1542593400000,625221,625518,625221,625300,0.8017
1542593460000,625284,625300,624678,624900,3.9927
1542593520000,624900,625000,624036,624036,4.7687
1542593580000,624000,624254,623566,623764,2.7192
1542593640000,623764,623955,623468,623699,1.0770
1542593700000,623699,623789,623490,623789,9.0136
1542593760000,623784,623999,623759,623819,1.0856
1542593820000,623934,623999,623600,623664,1.8172
1542593880000,623674,623744,623400,623503,0.8870
1542593940000,623402,623464,623000,623069,0.3757
1542594000000,623069,623500,623004,623069,8.6522
1542594060000,623069,623160,621957,621957,16.2927
1542594120000,621900,623074,621731,622489,3.9749
1542594180000,622637,624099,622637,623875,4.6467
1542594240000,623848,624100,622753,624100,1.5296
1542594300000,623878,625090,623482,624289,1.9362
1542594360000,624300,625152,624300,624305,1.0164
1542594420000,624635,624645,624206,624498,0.8033
1542594480000,624454,624498,623415,623941,1.8059
1542594540000,623902,624869,623366,623916,7.2077
1542594600000,623900,623900,623241,623575,1.9784
1542594660000,623575,623800,623248,623733,0.9614
1542594720000,623734,624146,623265,624000,1.9144
1542594780000,623989,624267,623989,624073,0.3064
1542594840000,624332,624436,624000,624242,0.9607
1542594900000,624021,624284,624000,624000,1.8891
1542594960000,624000,624903,624000,624903,1.0997
1542595020000,624903,625350,624371,625079,1.3161
1542595080000,625138,625657,625134,625154,0.5093
1542595140000,625454,625664,624679,625632,0.6771
1542595200000,625663,625817,624993,625688,0.9350
1542595260000,625055,625055,625054,625054,0.0250
1542595320000,624939,625054,624498,624500,0.8950
1542595380000,624500,624500,624429,624486,1.1438
1542595440000,624490,624500,624417,624417,1.6821
1542595500000,624499,624500,624499,624500,1.4176
1542595560000,624500,624500,624499,624500,3.3345
1542595620000,624500,625232,624485,625146,1.2994
1542595680000,624576,624944,624001,624560,1.0856
1542595740000,624290,625200,624000,624447,3.1479
1542595800000,624290,624565,624172,624408,1.0999
1542595860000,624242,624401,624125,624125,1.8874
1542595920000,624126,624336,624126,624128,0.1192
1542595980000,624127,624999,624127,624572,1.2768
1542596040000,624887,624887,624412,624412,0.5905
1542596100000,624412,624500,624412,624500,0.1153
1542596160000,624460,624500,624444,624444,1.1777
1542596220000,624500,624500,624332,624500,1.4421
1542596280000,624349,624500,624349,624500,0.4787
1542596340000,624490,624495,623494,623585,2.3160
1542596400000,623494,623662,622930,622932,3.9179
1542596460000,623382,624400,622947,624400,2.3810
1542596520000,623995,624500,623746,624128,2.4552
1542596580000,624128,624500,624000,624000,5.9538
1542596640000,624089,624500,624000,624461,2.6949
1542596700000,624469,624500,624352,624500,1.1451
1542596760000,624480,624800,624358,624596,5.4660
1542596820000,624699,624900,624604,624900,1.7522
1542596880000,624835,625484,624077,625484,3.4088
1542596940000,625074,625551,625017,625459,2.4585
1542597000000,625458,625459,625102,625120,2.0790
1542597060000,625199,625459,625100,625459,1.5523
1542597120000,625458,625600,625000,625000,1.8901
1542597180000,625133,625807,624998,625200,2.4810
1542597240000,625166,625559,625025,625500,3.4578
1542597300000,625500,625646,625000,625280,4.4621
1542597360000,625163,625645,625000,625645,3.5034
1542597420000,625641,626000,625639,625800,0.7075
1542597480000,625800,625800,624999,625640,1.6556
1542597540000,625699,625999,625608,625900,1.0079
1542597600000,625900,626298,625765,625900,1.0292
1542597660000,625802,626000,625800,625900,0.9433
1542597720000,625820,625820,625018,625500,3.5385
1542597780000,625316,625490,624999,625479,1.6386
1542597840000,625467,625598,625467,625598,0.2134
1542597900000,625588,625799,625587,625690,0.2514
1542597960000,625799,625799,625227,625642,0.5127
1542598020000,625632,626097,625622,626097,1.3103
1542598080000,626028,626400,625949,625949,0.8880
1542598140000,626005,626365,625700,625700,2.5551
1542598200000,626025,627000,625695,627000,4.2774
1542598260000,625706,626383,625536,625536,2.1724
1542598320000,625546,626200,625380,626086,3.1330
1542598380000,626083,626096,625397,625979,1.2749
1542598440000,625742,625916,625494,625700,2.4202
1542598500000,625700,625970,625511,625800,0.6996
1542598560000,625799,625970,625799,625970,1.4544
1542598620000,625965,626025,625890,626000,2.3932
1542598680000,625987,626304,625903,626304,1.8808
1542598740000,626304,626324,625397,625490,3.7714
1542598800000,625489,625995,625165,625837,3.5242
1542598860000,625841,625995,625789,625900,2.0638
1542598920000,625899,625995,625527,625968,2.9402
1542598980000,625967,625995,625608,625945,0.7095
1542599040000,625937,625995,625918,625995,1.5010
1542599100000,625995,626500,625995,626495,3.1948
1542599160000,626400,626890,626400,626746,2.0701
1542599220000,626563,626740,626460,626554,3.7398
1542599280000,626510,626557,626471,626557,0.6002
1542599340000,626547,626833,626521,626527,0.5661
1542599400000,626521,626581,626308,626308,2.3778
1542599460000,626308,626421,626307,626409,0.0301
1542599520000,626500,626618,626375,626581,0.8710
1542599580000,626618,626652,626572,626637,0.4343
1542599640000,626593,626700,626167,626700,0.4949
1542599700000,626701,627000,626701,627000,1.0775
1542599760000,627000,629930,626956,626993,4.2053
1542599820000,626992,627000,626800,626800,1.7649
1542599880000,626800,627233,626648,626680,0.5806
1542599940000,626680,626680,626300,626547,1.1867
1542600000000,626361,626451,626180,626400,1.0729
1542600060000,626275,626275,626061,626061,0.1942
1542600120000,626038,626102,626000,626015,1.0223
1542600180000,626078,626327,626000,626327,0.6599
1542600240000,626071,626072,625996,625996,0.5335
1542600300000,625980,626378,625980,626378,1.1000
1542600360000,626378,626378,626174,626178,0.1368
1542600420000,626313,626314,626070,626290,0.1651
1542600480000,626302,626570,626302,626399,1.3714
1542600540000,626560,626565,626221,626470,0.1153
1542600600000,626448,626481,626205,626223,1.0169
1542600660000,626210,626218,625979,625983,0.6489
1542600720000,625982,625982,625740,625743,0.5544
1542600780000,625740,626223,625698,625762,1.2022
1542600840000,625812,626302,625712,625717,1.3646
1542600900000,625719,625930,625712,625712,3.2163
1542600960000,625712,625730,625510,625511,1.6361
1542601020000,625511,625520,625312,625315,1.1619
1542601080000,625320,625730,625320,625719,1.9440
1542601140000,625719,625730,625682,625689,1.2807
1542601200000,625689,625719,625647,625719,1.1527
1542601260000,625709,625730,625608,625700,1.7710
1542601320000,625695,625710,625478,625698,0.8293
1542601380000,625698,625710,625685,625694,0.3921
1542601440000,625696,625700,625139,625226,0.4259
1542601500000,625140,625226,625090,625190,0.6263
1542601560000,625190,625190,625000,625010,0.8745
1542601620000,625010,625084,625000,625000,1.4122
1542601680000,625010,625078,624745,624965,1.7281
1542601740000,624825,625000,624616,625000,2.3155
1542601800000,625000,625296,624358,624370,2.8309
1542601860000,624377,625032,624304,624931,0.9092
1542601920000,624940,625032,624803,624819,0.5397
1542601980000,624819,625005,624500,624900,0.9510
1542602040000,624895,624895,624500,624500,0.5143
1542602100000,624500,624615,624000,624173,1.0531
1542602160000,624172,624172,623785,623995,2.3642
1542602220000,623979,624529,623646,623991,1.3595
1542602280000,623992,624615,623647,624614,1.4179
1542602340000,624612,624613,623892,624367,0.7584
1542602400000,624294,624339,623613,623886,1.3868
1542602460000,623876,625462,623631,623984,2.8602
1542602520000,624532,624840,623701,624573,2.6393
1542602580000,624085,624157,623534,623899,1.7470
1542602640000,623919,624375,623026,623692,1.4154
1542602700000,623691,624264,623000,623540,1.4757
1542602760000,623033,623429,622850,622850,1.1712
1542602820000,623241,624077,622850,623792,1.7341
1542602880000,623777,623829,623255,623492,0.8391
1542602940000,623491,623776,623001,623771,2.8752
1542603000000,623771,623777,623094,623503,3.4120
1542603060000,623500,623500,623169,623200,0.4774
1542603120000,623210,623700,623001,623600,1.2368
1542603180000,623600,624531,623421,624245,0.5886
1542603240000,624255,624833,624076,624364,1.6774
1542603300000,624574,624574,624383,624383,0.3431
1542603360000,624388,624449,624386,624449,0.2732
1542603420000,624423,624619,624290,624619,1.4401
1542603480000,624476,625100,624181,624729,2.4555
1542603540000,625080,625300,624730,624834,1.7229
1542603600000,624853,625200,624084,624084,1.5791
1542603660000,624530,624694,624082,624361,1.1208
1542603720000,624232,624360,623956,624052,0.1811
1542603780000,623975,624023,623413,623477,1.1200
1542603840000,623408,623408,623129,623129,0.5027
1542603900000,623128,623235,623001,623126,0.7276
1542603960000,623195,623435,623100,623110,0.8902
1542604020000,623106,623252,622605,623251,3.5650
1542604080000,623250,623400,622600,622600,5.3046
1542604140000,622600,623006,622081,623006,4.0888
1542604200000,623006,623510,622967,623500,2.8638
1542604260000,623507,623700,622377,622940,2.8890
1542604320000,622931,623345,622400,623345,0.4474
1542604380000,623320,623700,622000,622768,4.5158
1542604440000,622768,622768,620800,621325,6.5593
1542604500000,620923,622067,620500,622067,4.3967
1542604560000,621163,623559,621010,621015,9.4841
1542604620000,621826,622870,621000,622499,1.8344
1542604680000,622386,622500,621683,621813,2.0709
1542604740000,622024,622437,621683,622000,1.0333
1542604800000,621971,622419,621963,622419,1.2868
1542604860000,622408,623600,622288,622659,2.2827
1542604920000,622886,622886,620800,622275,3.7424
1542604980000,622238,622562,621570,622400,2.6049
1542605040000,621561,622095,621036,621622,1.1080
1542605100000,621761,621761,620690,620810,1.4081
1542605160000,620798,621566,620500,621211,2.2637
1542605220000,621221,621635,620350,620377,2.6028
1542605280000,620350,621306,620350,621053,2.3112
1542605340000,621047,621052,620300,620300,5.1325
1542605400000,620312,620798,619000,620000,13.1739
1542605460000,620000,621168,619330,620833,6.5241
1542605520000,620603,621399,620339,620355,4.5072
1542605580000,620356,620554,620000,620417,2.7863
1542605640000,620195,620554,620000,620032,3.5044
1542605700000,620057,620554,619923,620553,11.7668
1542605760000,620406,620554,620123,620502,2.8183
1542605820000,620312,620502,620000,620373,0.7772
1542605880000,620373,620500,619130,620000,5.9516
1542605940000,620000,620413,619540,619558,2.2018
1542606000000,619572,620010,619000,619382,4.4515
1542606060000,619385,619500,619000,619000,2.9230
1542606120000,619490,619500,618953,618953,2.0239
1542606180000,618890,619303,618591,619289,6.1457
1542606240000,619224,619298,618800,618897,0.6555
1542606300000,618896,619288,618198,618242,2.3748
1542606360000,618441,618441,618200,618200,1.7707
1542606420000,618200,618201,615500,615769,9.7712
1542606480000,615501,615769,611002,611002,15.0914
1542606540000,611013,611117,610000,610000,17.0563
1542606600000,610000,611420,610000,610679,20.9110
1542606660000,610799,610811,610000,610438,7.4337
1542606720000,610323,612787,610200,612059,5.4398
1542606780000,612003,613930,612000,612423,6.7501
1542606840000,612423,613599,611758,612100,6.8684
1542606900000,612020,614669,611683,614020,5.4337
1542606960000,614020,618793,614000,616100,7.3207
1542607020000,616099,617000,615654,616155,2.2300
1542607080000,616125,617000,616000,616006,9.0989
1542607140000,616006,617000,615892,617000,5.3761
1542607200000,617000,617930,615999,616000,10.4432
1542607260000,616000,616035,615000,615086,10.9978
1542607320000,615084,616000,615006,616000,5.4219
1542607380000,615829,616538,615605,615605,2.4345
1542607440000,615607,616292,615366,615366,5.5914
1542607500000,615366,615518,615005,615316,2.7215
1542607560000,615203,616000,615193,615998,2.1361
1542607620000,615989,616264,615133,615534,2.2376
1542607680000,615498,616367,615000,615757,1.6993
1542607740000,615706,619999,615706,616469,2.4130
1542607800000,616520,617811,615428,615982,1.3396
1542607860000,615984,615986,615589,615717,0.4634
1542607920000,615769,616336,615611,616336,1.0893
1542607980000,615970,616416,615807,616399,0.7942
1542608040000,616399,616406,616002,616002,0.4584
1542608100000,616276,616279,615746,615746,0.8660
1542608160000,616208,616208,615614,615747,2.3659
1542608220000,615747,615752,615207,615336,3.2773
1542608280000,615618,615618,615360,615559,1.1827
1542608340000,615561,615561,615049,615062,1.2288
1542608400000,615061,615333,615049,615333,0.8616
1542608460000,615096,615295,614845,614845,1.3350
1542608520000,614775,615135,613005,613005,1.1156
1542608580000,613899,613926,613000,613031,3.1824
1542608640000,613021,613021,612000,612379,1.2185
1542608700000,612344,612633,611454,611815,1.9075
1542608760000,611814,611846,610607,610974,2.3484
1542608820000,610661,612000,610602,612000,3.3067
1542608880000,612000,612269,611000,611000,5.0953
1542608940000,610979,611774,610600,610601,2.1423
1542609000000,610606,610606,610376,610580,2.4954
1542609060000,610396,610589,610370,610584,7.0328
1542609120000,610584,611193,610580,611086,10.9474
1542609180000,611086,611876,610727,611710,5.6544
1542609240000,611520,612996,611520,612946,1.1639
1542609300000,612946,612997,612211,612500,2.3104
1542609360000,612501,612798,612122,612765,2.3830
1542609420000,612473,612688,611876,611995,3.8987
1542609480000,611998,612000,611844,611890,3.0279
1542609540000,611654,611839,611204,611332,1.6147
1542609600000,611458,612000,611333,611811,2.7036
1542609660000,611811,611904,611555,611555,2.9801
1542609720000,611785,611800,611000,611208,4.6015
1542609780000,611208,611208,610969,611193,1.3916
1542609840000,610978,611194,610370,610370,0.6401
1542609900000,610370,610959,610200,610483,2.7372
1542609960000,610483,611555,610473,611222,4.3059
1542610020000,611509,611816,611250,611811,0.6194
1542610080000,611609,612139,611201,612139,1.9799
1542610140000,612264,612765,612022,612022,1.0063
1542610200000,612257,612257,611022,611022,4.7326
1542610260000,611022,611999,611000,611415,2.0934
1542610320000,611573,611583,611564,611578,0.2073
1542610380000,611578,612600,611155,611987,0.8783
1542610440000,611987,612765,611749,612765,0.5300
1542610500000,612325,613000,612325,612998,1.0472
1542610560000,612998,613000,612750,612759,2.6516
1542610620000,612570,613031,612338,612823,0.4509
1542610680000,612826,614001,612745,613358,1.2231
1542610740000,613433,613995,613001,613217,1.0590
1542610800000,613002,615000,613001,613761,3.0971
1542610860000,613384,614286,613377,613705,0.7902
1542610920000,613775,614091,613217,613437,2.8254
1542610980000,613427,613437,612795,613000,2.2907
1542611040000,613000,613000,612544,612888,0.5589
1542611100000,612888,612899,611750,611814,1.9199
1542611160000,611814,612189,611476,611911,0.8243
1542611220000,611993,611993,611704,611711,0.3353
1542611280000,611717,611938,611331,611331,1.6367
1542611340000,611341,611698,611300,611492,0.7319
1542611400000,611311,612099,611311,612099,0.6691
1542611460000,612098,612599,611867,612354,1.1979
1542611520000,612181,612364,611300,611300,1.4402
1542611580000,611312,611551,610817,610900,4.4792
1542611640000,610864,611222,610401,610789,3.8388
1542611700000,610705,611298,610270,610601,3.6309
1542611760000,610590,611730,610590,611730,1.3519
1542611820000,611229,612351,611229,612206,0.2433
1542611880000,611717,612131,610200,611776,2.8588
1542611940000,611826,612325,611782,612035,1.4994
1542612000000,612010,612351,611535,611540,0.6864
1542612060000,611740,611857,611029,611029,1.1741
1542612120000,611168,611224,611000,611224,0.3352
1542612180000,611191,611210,611110,611110,0.6293
1542612240000,611105,611903,610900,610900,1.7868
1542612300000,610751,611885,610520,610841,1.9786
1542612360000,610836,611000,610520,610527,3.8232
1542612420000,610525,611011,610503,610997,1.5590
1542612480000,610923,610990,610200,610357,2.7688
1542612540000,610357,610366,610000,610366,13.8633
1542612600000,610336,611000,610011,610797,2.4843
1542612660000,610802,610803,610073,610290,2.0858
1542612720000,610098,610296,610000,610033,4.8324
1542612780000,610009,611051,610009,610288,2.0302
1542612840000,610288,610600,610000,610025,1.4773
1542612900000,610007,610007,609500,609568,7.5565
1542612960000,609693,610800,609568,610800,2.2842
1542613020000,610797,611500,610487,611229,4.2955
1542613080000,611229,612319,611229,611974,4.8418
1542613140000,611420,612205,611279,612039,2.2342
1542613200000,611985,612239,611856,612233,0.6836
1542613260000,612228,612239,612000,612000,1.0765
1542613320000,612000,612003,611337,611351,2.6422
1542613380000,611350,611609,611338,611352,0.6236
1542613440000,611351,611999,611244,611268,1.2876
1542613500000,611278,611693,611268,611693,2.3786
1542613560000,611382,612060,611382,612060,0.5056
1542613620000,612229,612234,611655,612000,2.3216
1542613680000,611990,612000,611694,611719,0.7874
1542613740000,611720,611720,611299,611299,2.2847
1542613800000,611240,612238,611092,611092,2.2829
1542613860000,611091,611264,610800,611082,0.2334
1542613920000,610835,611048,610788,610794,1.3032
1542613980000,610794,610943,610161,610179,2.2778
1542614040000,610472,610545,610172,610545,1.8004
1542614100000,610202,610544,610032,610051,1.1771
1542614160000,610215,611043,610051,610967,1.1375
1542614220000,610858,611248,610298,610704,0.7657
1542614280000,610704,610704,610299,610578,1.0893
1542614340000,610361,610567,610360,610567,0.0750
1542614400000,610444,612239,609908,610339,4.3882
1542614460000,610339,610391,607474,607519,8.9561
1542614520000,607474,607619,605300,606109,4.9532
1542614580000,606108,606108,605000,605562,6.9152
1542614640000,605861,608231,605470,607419,4.8945
1542614700000,607345,607419,605000,605258,3.7046
1542614760000,605258,605731,605000,605100,4.0046
1542614820000,605000,605089,601578,601578,10.1581
1542614880000,601560,604499,600200,604460,11.5735
1542614940000,603555,604557,602730,603469,5.8870
1542615000000,603710,604078,603469,603866,2.1500
1542615060000,604046,606295,603561,603561,6.5898
1542615120000,603501,603790,602001,603560,3.0617
1542615180000,603211,603549,603200,603222,5.6569
1542615240000,603291,605441,603255,604852,2.9832
1542615300000,604852,605274,604114,604304,3.0049
1542615360000,604366,604870,604292,604292,5.0992
1542615420000,604292,604459,603010,603010,12.3653
1542615480000,603200,603200,602490,602490,3.1750
1542615540000,602483,602483,600970,600977,1.9327
1542615600000,600980,601478,600000,600281,18.7688
1542615660000,600281,600542,599900,600241,36.8717
1542615720000,600200,602097,599900,599900,10.7671
1542615780000,599900,602300,599000,599921,8.9223
1542615840000,600022,600591,599000,599599,8.5408
1542615900000,599179,600492,599015,599023,8.0346
1542615960000,599020,599211,599000,599000,15.9668
1542616020000,599001,599025,598010,598015,13.4370
1542616080000,598010,598011,595732,596867,5.5420
1542616140000,596769,597223,593510,593510,7.7264
1542616200000,593578,593810,590177,591371,7.0254
1542616260000,591371,595704,591001,594336,7.0850
1542616320000,594336,595500,594225,594924,6.4219
1542616380000,594924,595211,593500,593501,3.5965
1542616440000,594210,594453,584002,592462,48.3797
1542616500000,592997,594317,592004,593450,32.3811
1542616560000,593450,595220,593400,594139,14.1327
1542616620000,594009,595220,593450,595220,5.0108
1542616680000,595220,598500,595182,598500,8.0294
1542616740000,598499,599900,597952,598618,7.4357
1542616800000,598560,600641,598558,600177,4.9020
1542616860000,600061,600751,600056,600631,2.3711
1542616920000,600568,600621,598679,599376,15.6117
1542616980000,599376,599509,599202,599428,7.7876
1542617040000,599426,599428,598318,598761,6.3900
1542617100000,598713,599135,598012,598282,2.4163
1542617160000,598073,598173,597500,597558,1.3475
1542617220000,597500,597522,595416,596997,3.1901
1542617280000,596701,597133,595947,596692,3.4449
1542617340000,596692,596784,595141,595305,4.9536
1542617400000,595306,595791,595000,595583,3.4700
1542617460000,595634,597735,595634,597735,1.9132
1542617520000,597735,597735,596812,597070,4.9655
1542617580000,597070,597213,596168,596428,2.7665
1542617640000,596365,596595,595000,596595,3.3005
1542617700000,595984,596595,595984,596137,0.8803
1542617760000,596028,596547,596027,596547,2.7351
1542617820000,596595,597511,596000,597464,2.0122
1542617880000,597700,598508,596998,597883,0.7521
1542617940000,598157,600000,598157,599919,5.2158
1542618000000,600000,600000,598387,599000,4.6088
1542618060000,598785,599000,598385,598614,5.0306
1542618120000,598654,599281,598615,599006,2.5786
1542618180000,599115,599892,598774,599065,8.4730
1542618240000,599128,599500,598600,598982,4.0545
1542618300000,598987,599801,598385,599801,6.8424
1542618360000,599741,600000,598790,598800,8.3457
1542618420000,599015,599229,598000,598002,5.5770
1542618480000,598374,598755,597787,598425,11.9221
1542618540000,598227,598227,597000,597756,1.7741
1542618600000,597756,598396,597743,598093,3.2922
1542618660000,598131,598386,597552,598290,3.1869
1542618720000,598215,598303,597632,598303,4.1951
1542618780000,598293,598303,598167,598178,6.6494
1542618840000,598178,599329,598176,598992,3.6725
1542618900000,599000,599000,598699,598995,2.5824
1542618960000,598757,598983,598730,598730,0.4497
1542619020000,598955,598955,598000,598000,0.4825
1542619080000,598004,598538,597390,597624,1.8684
1542619140000,597568,597906,596853,597050,2.7885
1542619200000,597026,597050,596748,596974,1.8148
1542619260000,596982,596997,596170,596477,0.8690
1542619320000,596180,596180,595000,595705,3.4155
1542619380000,595720,596054,595000,595191,1.8886
1542619440000,595180,595885,595099,595482,4.4137
1542619500000,595481,595577,595099,595577,2.8880
1542619560000,595577,596060,595547,595731,3.7355
1542619620000,595965,599454,595965,599454,1.6598
1542619680000,596600,597256,596107,596900,4.6799
1542619740000,596765,597110,596119,596335,2.3681
1542619800000,596335,599124,596319,597303,1.3805
1542619860000,597406,599000,597277,599000,2.6099
1542619920000,597469,598195,597228,597228,3.8152
1542619980000,597228,597584,596313,596463,1.7569
1542620040000,596393,597010,596119,596119,3.3364
1542620100000,596001,596020,593774,595000,6.8573
1542620160000,595000,595600,594829,595445,3.0236
1542620220000,595113,595300,594759,594815,1.7048
1542620280000,594818,595517,594356,594560,2.5559
1542620340000,594550,595283,593774,594175,3.9925
1542620400000,594321,594384,592528,593741,5.3583
1542620460000,593736,593914,590110,591615,6.5994
1542620520000,591263,592637,590680,592218,6.0942
1542620580000,592218,592615,590960,590960,2.3774
1542620640000,590951,591802,589777,589891,7.6937
1542620700000,589777,589890,587751,589518,4.7576
1542620760000,589431,593055,589431,593055,8.6143
1542620820000,593045,593791,592772,593328,5.5773
1542620880000,593267,594560,591955,592225,6.0118
1542620940000,593009,594637,592318,594079,2.6038
1542621000000,594354,595175,593695,594130,2.3826
1542621060000,594130,597000,594130,594774,5.1474
1542621120000,594691,595000,594406,595000,1.9839
1542621180000,594781,595214,594411,594670,1.2628
1542621240000,594664,594665,593364,593813,2.2557
1542621300000,593618,593618,592557,592951,2.0561
1542621360000,592945,592950,591500,591855,0.8554
1542621420000,591809,591809,591333,591500,9.4695
1542621480000,591500,591500,588762,588816,7.5618
1542621540000,588772,591500,587751,589964,7.5724
1542621600000,589964,591500,589857,591134,3.6624
1542621660000,591245,593562,591245,593562,8.0173
1542621720000,593562,597103,593503,594805,9.1440
1542621780000,594854,596457,593901,596457,3.6952
1542621840000,596457,601122,596457,601122,6.4219
1542621900000,601123,605887,601022,602785,7.3755
