Time,Start,Max,Min,End,Tot_trans
1528694040000,751182,751484,750518,750518,0.5783
1528694100000,750699,764796,750699,751383,14.7408
1528694160000,751282,753000,751000,751199,4.5379
1528694220000,751098,751098,750394,750599,3.2890
1528694280000,750701,750701,750000,750000,1.9213
1528694340000,750000,750216,750000,750001,1.3125
1528694400000,750010,750207,750000,750005,3.5483
1528694460000,750000,750195,750000,750000,4.9234
1528694520000,749851,762000,749716,750199,7.9149
1528694580000,750056,752010,748501,750015,4.5522
1528694640000,750031,750031,748001,748016,3.9841
1528694700000,748016,749000,748016,748373,2.4583
1528694760000,748373,749750,748366,748518,3.6160
1528694820000,748674,749874,748140,748301,2.3362
1528694880000,749030,750000,748758,748983,1.2852
1528694940000,749249,750400,748978,749000,2.1894
1528695000000,749690,749723,749006,749006,0.6126
1528695060000,749450,749690,749005,749005,0.2138
1528695120000,749383,750868,749383,750268,1.6341
1528695180000,750243,750718,750003,750003,0.4227
1528695240000,750718,751282,750066,750388,1.4523
1528695300000,750380,750495,750000,750385,3.1509
1528695360000,750035,750285,750001,750006,0.3037
1528695420000,750011,750095,750000,750000,1.5947
1528695480000,750015,750030,750000,750000,0.5300
1528695540000,750000,759000,750000,751077,5.2596
1528695600000,751082,751269,750318,750318,3.9733
1528695660000,750318,750359,749010,749241,4.3724
1528695720000,749200,749999,748101,749342,3.9060
1528695780000,748124,749527,748100,748242,3.5890
1528695840000,748267,749495,748060,748977,0.9241
1528695900000,749015,749300,748088,748093,1.4350
1528695960000,748094,749298,748093,749287,1.4827
1528696020000,748732,749974,748000,749000,7.2800
1528696080000,749190,752000,748000,749070,6.3261
1528696140000,749925,750333,748372,749001,1.1563
1528696200000,749116,750900,749115,749505,2.2247
1528696260000,749518,749861,749066,749066,1.0995
1528696320000,749280,749280,748058,749100,0.9425
1528696380000,748950,749939,748303,748968,0.6908
1528696440000,748961,749900,748842,748944,1.5671
1528696500000,748944,749900,748366,748557,3.1023
1528696560000,748588,748970,747800,747800,6.2899
1528696620000,747810,748528,745324,745335,4.7824
1528696680000,746000,746750,745027,745346,3.0188
1528696740000,745342,747429,745005,746518,3.7591
1528696800000,746594,748268,746019,746950,4.6346
1528696860000,746351,747793,746150,746150,1.3915
1528696920000,746522,747212,746019,746029,0.9535
1528696980000,746044,747117,745799,746503,2.6664
1528697040000,746540,746861,745897,746371,0.8681
1528697100000,746670,746900,746061,746850,0.8139
1528697160000,746839,747474,746115,746372,0.8254
1528697220000,746372,748259,746129,747823,1.8488
1528697280000,747209,747500,746666,746991,0.5231
1528697340000,746980,746995,746265,746850,1.0387
1528697400000,746845,746989,746174,746211,1.1778
1528697460000,746519,747052,746519,746830,1.5340
1528697520000,746746,747886,746702,746842,1.3097
1528697580000,746872,747206,746715,746719,0.9399
1528697640000,746718,747467,745919,745999,4.6183
1528697700000,745929,745999,745219,745851,3.2697
1528697760000,745229,747607,745219,746843,4.3468
1528697820000,746434,747183,746310,746482,2.0264
1528697880000,746546,747444,746066,746220,3.7935
1528697940000,746241,746988,746213,746988,2.1089
1528698000000,746988,748298,746988,747647,1.1000
1528698060000,747531,748943,747381,748226,1.4101
1528698120000,748226,748275,747777,747778,1.2391
1528698180000,747956,748589,747108,748000,3.5583
1528698240000,748000,755086,747506,748620,5.8652
1528698300000,748618,749312,748087,748600,2.5780
1528698360000,748620,748868,748087,748580,1.4082
1528698420000,748580,749196,748551,748888,1.3918
1528698480000,749038,749048,748520,748520,0.3263
1528698540000,748829,749528,748591,748690,0.4770
1528698600000,748823,749528,748502,749290,0.9492
1528698660000,749015,749262,748400,748735,1.2097
1528698720000,749034,749889,748757,749889,1.1431
1528698780000,749888,750015,749130,749641,0.9437
1528698840000,749540,750340,749146,750207,0.7726
1528698900000,749835,750021,749725,749850,2.2117
1528698960000,749733,750000,749432,749433,0.6502
1528699020000,749699,750000,749484,749744,0.1250
1528699080000,750000,750802,749167,749761,2.1793
1528699140000,749771,750790,748924,748935,1.8217
1528699200000,749355,750802,748900,749457,4.2952
1528699260000,748901,749400,748770,749009,4.0526
1528699320000,749009,749399,748971,749091,0.4159
1528699380000,749064,749500,749001,749490,0.7103
1528699440000,749219,749958,749003,749463,0.4189
1528699500000,749500,749759,749288,749359,0.3312
1528699560000,749298,749298,748987,748987,1.2693
1528699620000,749005,749300,749005,749295,0.3624
1528699680000,749054,749294,748986,749000,0.4428
1528699740000,748996,749264,748986,749021,0.2251
1528699800000,748996,749250,748986,748986,0.3209
1528699860000,748987,748999,748790,748999,0.5400
1528699920000,749007,749057,748992,749029,0.6548
1528699980000,749019,749152,748991,749141,1.0469
1528700040000,749001,749135,748589,748980,1.8987
1528700100000,748879,749000,748598,749000,0.8501
1528700160000,748792,750802,748533,748533,1.8491
1528700220000,748554,748812,748505,748505,0.2210
1528700280000,748505,748515,748001,748387,0.6082
1528700340000,748011,749266,747218,747901,3.2093
1528700400000,747891,749705,747262,747834,3.7451
1528700460000,747914,749702,747839,748641,1.0421
1528700520000,748831,750802,748613,748613,1.8523
1528700580000,748613,748782,748088,748449,1.6901
1528700640000,748116,748450,748088,748401,0.7402
1528700700000,748140,749982,747940,748251,0.9626
1528700760000,748679,748920,748366,748863,1.6277
1528700820000,748867,748899,748524,748524,0.3257
1528700880000,748862,748873,748523,748636,1.3679
1528700940000,748588,748588,748088,748095,1.4410
1528701000000,748089,748868,747853,748458,0.6871
1528701060000,748108,748867,747875,748220,0.4500
1528701120000,748284,748563,747851,747851,0.7058
1528701180000,747861,748008,747850,747999,1.7947
1528701240000,747939,748058,747850,748058,1.8823
1528701300000,748058,748533,747862,747862,0.5780
1528701360000,747869,747907,747845,747850,1.9627
1528701420000,747906,748299,747850,748122,0.7910
1528701480000,748176,748300,747902,748300,1.0469
1528701540000,748148,748300,747994,748300,0.2830
1528701600000,748290,750802,748290,748785,2.9772
1528701660000,748956,750802,748617,749201,3.0362
1528701720000,749211,750801,748701,749001,3.3843
1528701780000,749122,750787,749000,749166,1.0401
1528701840000,749153,749154,748996,749011,0.7630
1528701900000,749026,749480,748617,748617,1.0392
1528701960000,748913,749200,748524,748582,1.5332
1528702020000,748632,749178,748612,748998,0.4686
1528702080000,748774,749157,748533,749032,1.0042
1528702140000,748665,749106,748534,748669,0.5383
1528702200000,748669,749177,748661,749177,1.9728
1528702260000,749145,749454,748687,749000,2.6195
1528702320000,749454,750173,748799,748872,1.6469
1528702380000,749267,749270,748801,749062,1.1147
1528702440000,749285,749999,748952,749473,0.9151
1528702500000,749390,749400,748861,748980,1.4332
1528702560000,748980,749937,748980,749085,0.4966
1528702620000,749085,749461,749001,749087,2.8226
1528702680000,749069,749075,748505,748553,2.5945
1528702740000,748890,749300,748000,749202,3.9456
1528702800000,748000,748000,747000,747451,1.8341
1528702860000,747501,748500,747001,747500,3.3351
1528702920000,747500,747500,746990,747002,2.4582
1528702980000,747005,747492,746918,747447,2.3345
1528703040000,747457,747462,747124,747452,2.1207
1528703100000,747446,747462,747343,747462,1.3850
1528703160000,747452,747462,747368,747373,0.4690
1528703220000,747366,747462,747343,747344,1.0545
1528703280000,747365,747442,747005,747005,3.3408
1528703340000,747017,747017,746355,746980,3.6969
1528703400000,746716,746980,746531,746895,1.2991
1528703460000,746696,746696,745897,745897,0.7479
1528703520000,745894,745894,743210,743882,6.5489
1528703580000,743602,744000,743599,743599,4.5330
1528703640000,743609,743789,742515,742840,1.8027
1528703700000,742840,743540,741806,741931,2.2612
1528703760000,741931,742176,740808,740847,9.5318
1528703820000,740654,741586,738008,738751,20.3409
1528703880000,738358,739853,738343,739397,3.7501
1528703940000,739397,739397,737373,737373,3.8620
1528704000000,737373,737798,736305,737570,4.5698
1528704060000,737547,739432,737000,739331,7.0023
1528704120000,738615,741586,738610,740700,5.5112
1528704180000,740340,740843,739000,739400,3.0903
1528704240000,739380,741328,739380,741130,0.8470
1528704300000,741140,741749,739539,739548,0.9222
1528704360000,740076,741500,739855,740668,1.3136
1528704420000,740668,741999,740000,740005,2.0851
1528704480000,740005,741203,740000,740835,3.3241
1528704540000,740845,741809,740016,741000,2.5118
1528704600000,741010,741905,740990,741000,1.0474
1528704660000,741005,744000,740530,743900,3.0569
1528704720000,743084,744600,741670,743627,2.2429
1528704780000,743693,746000,743693,744947,0.8710
1528704840000,744957,748000,744726,747007,1.1862
1528704900000,747008,748383,746000,746000,6.4340
1528704960000,746114,747331,746000,747331,1.9619
1528705020000,746901,751000,746901,750802,3.4490
1528705080000,750807,751000,749073,749197,3.1544
1528705140000,749197,752000,748750,750690,2.1486
1528705200000,751000,751999,750030,750838,1.7531
1528705260000,750108,751213,750101,750101,1.3152
1528705320000,750111,750641,749000,749000,1.8318
1528705380000,749251,749490,747820,749383,2.4113
1528705440000,749433,750095,749433,749887,1.5897
1528705500000,749907,750694,749198,749213,2.2736
1528705560000,749210,750724,749209,749482,1.8321
1528705620000,749482,750117,749446,749596,0.8698
1528705680000,749588,749989,749065,749223,1.9069
1528705740000,749186,749662,749001,749652,0.7278
1528705800000,749372,750410,749235,749963,1.0791
1528705860000,749717,750335,749667,750206,1.7057
1528705920000,750201,751000,750201,750998,0.9586
1528705980000,750969,751613,750302,750302,1.2934
1528706040000,750312,754000,750302,754000,3.0759
1528706100000,754001,754990,753015,754200,3.9517
1528706160000,754034,754990,753610,754063,2.8452
1528706220000,754053,754141,752801,753209,1.4862
1528706280000,753194,753909,751615,753261,2.1331
1528706340000,753261,754000,752915,752945,1.5536
1528706400000,753300,753351,751615,751981,2.8547
1528706460000,752051,752484,751617,751900,0.3686
1528706520000,751895,752739,751615,751615,1.5572
1528706580000,751615,753000,750857,752010,2.0555
1528706640000,752001,752305,751405,752299,0.5433
1528706700000,752195,752305,751476,751790,0.3270
1528706760000,751929,752089,751539,751539,0.1822
1528706820000,751516,753278,751106,752001,0.6874
1528706880000,752011,752011,751729,752010,0.1120
1528706940000,752010,752501,751913,752300,0.0932
1528707000000,751529,752300,751529,752220,0.1077
1528707060000,752292,752300,752011,752295,0.0641
1528707120000,752061,752295,751107,751112,1.0179
1528707180000,751132,751661,751107,751185,0.6866
1528707240000,751185,752984,751140,751151,0.7776
1528707300000,751151,751383,751140,751241,0.4177
1528707360000,751373,753005,751140,751222,1.8806
1528707420000,751210,752500,751106,751115,0.8775
1528707480000,751833,751833,751382,751492,0.3781
1528707540000,751689,751700,751107,751535,0.3653
1528707600000,751494,751737,751106,751106,0.7457
1528707660000,751402,751767,751295,751573,1.7733
1528707720000,751583,754045,751402,751773,0.9389
1528707780000,751773,754320,751773,751778,0.6582
1528707840000,751840,753280,751840,752578,2.4427
1528707900000,752885,753320,752104,753170,1.5284
1528707960000,753201,753490,751981,751981,3.6786
1528708020000,752268,752509,750000,751659,1.8270
1528708080000,751300,751477,750050,750060,1.0869
1528708140000,750193,750193,749300,749300,3.3300
1528708200000,749526,749949,749506,749900,1.8444
1528708260000,749900,750010,749732,750001,4.2932
1528708320000,750011,750157,749240,750049,1.9052
1528708380000,750057,750500,749250,749400,2.5471
1528708440000,749453,749600,749015,749100,3.6029
1528708500000,749101,749101,748400,748529,4.2165
1528708560000,748807,749690,748517,749690,3.1665
1528708620000,749291,749850,749291,749529,1.1692
1528708680000,749585,750000,749291,749500,0.4753
1528708740000,749561,749561,749016,749016,0.2570
1528708800000,749485,749575,749016,749575,0.0938
1528708860000,749582,750120,749312,749312,0.2869
1528708920000,750340,750340,749310,749310,0.6390
1528708980000,749310,751200,749310,751200,0.4905
1528709040000,750553,751890,750553,750787,1.1474
1528709100000,750787,750865,750436,750436,1.3676
1528709160000,750444,750444,750436,750436,0.0330
1528709220000,750436,750696,750374,750696,1.9579
1528709280000,750544,751119,750420,750420,0.3299
1528709340000,750525,750944,750006,750007,0.6443
1528709400000,750868,751578,750133,750467,1.1293
1528709460000,750505,751061,750470,750899,0.3268
1528709520000,750564,755000,750564,750947,1.6454
1528709580000,750952,751504,750901,751184,0.2316
1528709640000,751190,752156,751183,751183,0.5556
1528709700000,751183,751183,750901,750901,0.2853
1528709760000,751269,751319,750911,750983,2.1590
1528709820000,750933,750967,750901,750934,0.9662
1528709880000,750935,750999,750911,750942,0.2890
1528709940000,750958,751085,750944,751085,0.4062
1528710000000,751010,751674,751000,751000,1.0805
1528710060000,751011,751025,750990,750990,0.7152
1528710120000,750990,751580,750918,750918,0.7097
1528710180000,751004,751004,750869,750886,0.4269
1528710240000,750885,750899,750710,750840,0.2213
1528710300000,750854,751000,750696,750870,1.6193
1528710360000,750921,751660,750778,751425,0.5933
1528710420000,751031,751600,751015,751018,0.3963
1528710480000,751028,751028,751000,751009,2.0159
1528710540000,751012,751400,750984,751400,2.5182
1528710600000,751789,752489,751352,751529,0.4939
1528710660000,751513,751522,751304,751412,0.0647
1528710720000,751442,752296,751420,751517,0.0878
1528710780000,751533,752341,751501,752341,0.1271
1528710840000,751954,752808,751793,751966,1.4979
1528710900000,751971,751971,751768,751810,1.1066
1528710960000,751825,751825,751255,751403,0.4075
1528711020000,751435,751700,751287,751298,0.2255
1528711080000,751342,751342,749690,749690,2.4313
1528711140000,749690,750081,749250,749250,2.1132
1528711200000,749250,750276,749250,749509,1.6050
1528711260000,749796,750601,749317,749347,0.9932
1528711320000,749553,749956,749002,749012,0.8117
1528711380000,749003,749399,747300,747300,4.0597
1528711440000,747301,747723,746600,747463,2.8190
1528711500000,747694,749197,747489,749197,0.6436
