Time,Start,Max,Min,End,Tot_trans
1536194580000,705091,709000,704192,707360,10.5057
1536194640000,707600,707999,706582,707288,4.3156
1536194700000,707192,707610,704071,704172,9.4230
1536194760000,704144,706999,703213,706998,9.5875
1536194820000,706721,707110,704001,705897,11.4480
1536194880000,705593,706900,705001,706900,2.6727
1536194940000,706901,708990,706565,708392,4.7054
1536195000000,708392,710006,706870,710006,9.9317
1536195060000,710006,713527,708000,710123,11.2575
1536195120000,710099,712200,707800,709481,11.7961
1536195180000,709506,710193,708301,709021,3.6542
1536195240000,709021,710201,707100,710101,2.1994
1536195300000,710105,710105,708656,709982,1.2744
1536195360000,709290,711999,709201,710921,5.1000
1536195420000,711016,713527,710601,712978,10.7831
1536195480000,712968,715917,712775,713746,11.4999
1536195540000,713746,716000,713746,715700,15.4992
1536195600000,715900,715900,714000,715107,3.8748
1536195660000,715107,715250,713752,713989,7.3319
1536195720000,713978,714000,713000,713001,8.7835
1536195780000,713001,714000,712980,714000,7.8108
1536195840000,713600,714000,713351,714000,2.6724
1536195900000,713903,714000,713000,713000,2.1219
1536195960000,713000,713000,709517,710584,8.7752
1536196020000,710584,711000,709901,710580,3.0915
1536196080000,710218,711100,709900,711001,4.4103
1536196140000,711100,713010,710743,712000,5.8761
1536196200000,712010,713516,711570,712872,4.3629
1536196260000,712742,714000,712500,714000,4.6499
1536196320000,713766,715000,713400,714141,5.3241
1536196380000,714140,716000,714000,714722,3.0637
1536196440000,714722,716000,714001,715500,2.4573
1536196500000,714971,716471,714713,715129,3.4005
1536196560000,716500,717000,715000,715200,6.1088
1536196620000,715532,715720,714652,715504,6.4508
1536196680000,715492,715705,714722,715465,5.1533
1536196740000,715410,717000,715074,716989,3.4921
1536196800000,716929,718000,716511,717584,7.8318
1536196860000,717442,718400,717000,717466,3.4806
1536196920000,717072,717689,717000,717511,3.5287
1536196980000,717501,718168,717000,717223,4.1340
1536197040000,717224,717442,715000,715000,8.3661
1536197100000,715000,716712,714000,714756,7.6990
1536197160000,714866,718555,714000,714317,7.4735
1536197220000,714057,714379,711012,713239,8.6389
1536197280000,713237,713546,711620,712589,5.1649
1536197340000,712406,712705,710400,711132,3.9143
1536197400000,711132,713099,710000,711510,6.0354
1536197460000,711510,712870,710728,711481,4.6521
1536197520000,711481,713643,710728,712000,5.3377
1536197580000,711987,713500,711654,712100,5.1068
1536197640000,712100,712340,711388,711666,3.9452
1536197700000,711396,712000,710856,711141,4.0664
1536197760000,711302,713001,711186,711724,3.2542
1536197820000,711724,713000,711679,713000,4.4088
1536197880000,712967,714000,712384,712788,4.5085
1536197940000,712506,713800,712500,713044,2.4950
1536198000000,713046,713415,713046,713214,5.1645
1536198060000,713214,714000,713214,713500,4.4330
1536198120000,713505,713999,713214,713322,1.5223
1536198180000,713229,713300,711374,711873,6.2587
1536198240000,711825,712972,711379,711990,4.5646
1536198300000,711990,712641,711217,711217,2.3982
1536198360000,711207,712078,711129,711129,1.7150
1536198420000,711241,711271,709598,710845,6.9794
1536198480000,709940,712691,709940,712691,6.4585
1536198540000,712255,712690,711591,712327,2.2215
1536198600000,712427,712500,711395,712356,2.1553
1536198660000,711771,712500,711573,711769,2.8142
1536198720000,711769,712500,711650,712475,3.1304
1536198780000,712480,714000,712472,712750,4.1540
1536198840000,712801,713407,712739,713070,2.4620
1536198900000,713070,713071,712739,712995,1.0336
1536198960000,712992,714000,712992,713995,3.7516
1536199020000,713995,716600,713995,715027,3.8065
1536199080000,715027,716000,714975,715397,1.8508
1536199140000,715322,715322,713436,714159,4.3467
1536199200000,714158,714302,713074,714159,2.3742
1536199260000,714224,716700,714224,716000,5.0963
1536199320000,716000,718000,714937,717755,5.9635
1536199380000,717755,718000,717000,717999,10.6679
1536199440000,717610,720000,717088,718105,6.2763
1536199500000,718099,718760,717210,718069,3.5841
1536199560000,717720,719600,717285,719150,2.9419
1536199620000,718751,719294,718196,719294,14.0271
1536199680000,719091,719293,718197,718620,9.0011
1536199740000,718619,719600,718196,718832,5.6062
1536199800000,718817,719000,718200,718498,2.7297
1536199860000,718498,719000,718488,718990,2.4887
1536199920000,718531,719000,718405,718989,1.1661
1536199980000,718999,719060,718702,719060,10.7230
1536200040000,719060,721206,719060,721206,6.1855
1536200100000,721177,724200,720953,722991,5.8436
1536200160000,723066,724540,720413,720923,10.5974
1536200220000,721173,721794,720000,720891,3.6733
1536200280000,720893,721113,720001,720621,7.4413
1536200340000,720765,722664,720100,720429,9.3034
1536200400000,721230,721547,720000,720408,2.8791
1536200460000,720508,721204,720000,720668,1.2608
1536200520000,720644,720962,720001,720005,1.1817
1536200580000,720367,720819,720000,720012,2.7519
1536200640000,720000,720007,718601,719767,5.0926
1536200700000,718984,720000,718000,718941,6.2213
1536200760000,718283,719468,718000,718920,2.4799
1536200820000,718774,719064,718000,718218,6.8493
1536200880000,718218,720000,718184,719061,4.2780
1536200940000,719059,719245,718046,718999,2.6798
1536201000000,718999,719000,718046,718635,7.7371
1536201060000,718635,718705,718542,718542,7.4476
1536201120000,718542,718779,718500,718732,2.2192
1536201180000,718731,718873,718514,718588,1.9225
1536201240000,718699,719270,718500,719270,2.8943
1536201300000,719256,720000,718612,719500,5.2194
1536201360000,719500,720000,719431,719595,1.1573
1536201420000,719698,719700,719600,719700,1.9914
1536201480000,719700,720072,719561,720072,1.0285
1536201540000,720074,723378,719600,721971,12.1031
1536201600000,721971,723487,719619,719622,6.0986
1536201660000,719970,719980,719000,719082,5.9620
1536201720000,719083,719896,718000,718001,7.3937
1536201780000,718000,718267,717240,717980,4.0159
1536201840000,717989,719394,717989,718431,0.4403
1536201900000,719195,719289,717989,718502,1.5272
1536201960000,718554,719600,718500,718774,1.3166
1536202020000,718774,718814,717997,718189,1.7845
1536202080000,718634,718747,718000,718281,2.2357
1536202140000,718281,718307,717000,717299,5.9316
1536202200000,717299,718700,715900,718086,9.0853
1536202260000,718085,718700,717159,717297,9.4419
1536202320000,717297,717400,715003,717000,4.1972
1536202380000,717001,717440,716415,717440,1.9617
1536202440000,717202,718075,716523,717000,2.1217
1536202500000,717028,718700,716000,717590,6.0297
1536202560000,717797,719979,717373,719080,5.6989
1536202620000,719553,720000,719100,719618,1.7603
1536202680000,719625,720000,719100,719736,1.1625
1536202740000,719736,720497,719100,719867,0.8098
1536202800000,719867,719867,718749,719318,3.5968
1536202860000,719319,719532,719146,719146,0.7181
1536202920000,719007,719600,718500,719034,3.0015
1536202980000,719034,719123,718355,719051,0.6190
1536203040000,718649,719053,718260,718638,0.7967
1536203100000,718266,718638,718009,718310,12.5820
1536203160000,718399,718399,717869,717869,2.1576
1536203220000,717877,718112,717001,717312,1.1707
1536203280000,717302,717930,716500,716500,2.4206
1536203340000,716500,717400,716000,716327,0.9655
1536203400000,716328,717443,716327,716474,4.9068
1536203460000,716484,717401,716470,716470,1.4756
1536203520000,716470,716470,715451,715704,4.0901
1536203580000,715641,716480,714842,716051,2.6246
1536203640000,716408,716490,715295,716388,6.6086
1536203700000,716400,717700,716051,716677,3.6576
1536203760000,716660,717265,716265,716890,3.0556
1536203820000,716737,716737,715889,715890,2.0401
1536203880000,715890,716288,715445,715778,0.9296
1536203940000,715778,716384,715631,716379,0.2032
1536204000000,715908,716384,715800,716378,0.3563
1536204060000,716351,716378,716006,716099,0.6180
1536204120000,716099,716324,714800,714800,2.9891
1536204180000,714800,715806,714160,714613,2.7070
1536204240000,714353,714644,713417,713417,6.7195
1536204300000,713422,714000,712980,712990,4.3275
1536204360000,713000,715842,712515,714593,6.6205
1536204420000,714593,715900,713889,714206,2.2418
1536204480000,714218,715000,713781,713913,1.0852
1536204540000,713923,715200,713421,713975,4.0544
1536204600000,713965,714700,712514,714336,2.6853
1536204660000,714495,715325,714276,715000,0.9043
1536204720000,714920,716000,714805,715866,1.4849
1536204780000,715865,716000,715183,715535,0.7797
1536204840000,715078,716384,715078,715642,0.2838
1536204900000,716032,716450,715219,715618,1.3816
1536204960000,715618,715860,715317,715860,0.5310
1536205020000,715856,715860,715309,715860,1.0480
1536205080000,715850,716399,715770,716267,1.3009
1536205140000,716246,716278,715780,715804,0.1546
1536205200000,715803,716201,715465,715679,1.5884
1536205260000,715511,715674,715342,715342,0.5939
1536205320000,715323,715618,715072,715185,0.5962
1536205380000,715181,715182,715079,715079,0.8261
1536205440000,715172,715551,715172,715500,0.9173
1536205500000,715489,715620,715072,715072,1.2026
1536205560000,715365,715496,714500,714988,2.1446
1536205620000,714962,715022,714286,714440,1.9924
1536205680000,714011,714969,714000,714000,1.6745
1536205740000,714000,714714,713914,714525,1.3998
1536205800000,714515,714969,714515,714969,2.6261
1536205860000,714888,715376,714888,715087,1.6495
1536205920000,715087,715100,715087,715088,0.3049
1536205980000,715088,715268,715000,715268,0.6682
1536206040000,715185,715991,715185,715499,0.5502
1536206100000,715508,715996,715106,715639,0.6844
1536206160000,715639,715997,715190,715931,1.0483
1536206220000,715993,717154,715169,716133,2.9659
1536206280000,716114,716309,715922,716299,0.3845
1536206340000,716309,716480,716141,716420,0.6640
1536206400000,716420,716728,716360,716390,0.7460
1536206460000,716722,716846,716370,716447,0.8362
1536206520000,716448,716690,715100,716690,3.6999
1536206580000,716661,716761,716260,716260,1.1744
1536206640000,716260,716260,715100,715633,1.5570
1536206700000,715969,716092,715000,716076,1.4473
1536206760000,716088,716630,715837,716630,1.4125
1536206820000,716631,717000,716631,717000,1.1948
1536206880000,717000,719000,717000,717918,2.9711
1536206940000,717919,719176,717890,719123,1.8864
1536207000000,719049,719800,718334,718801,1.6642
1536207060000,719000,719200,718000,718280,5.6648
1536207120000,718294,719078,718017,719078,3.1662
1536207180000,719073,719962,718622,719962,0.3778
1536207240000,718974,719730,718426,718426,1.4458
1536207300000,718702,718800,718000,718209,2.5263
1536207360000,718189,718534,717950,717950,0.8337
1536207420000,718501,719700,717331,717429,1.9859
1536207480000,717428,717429,717419,717429,4.1576
1536207540000,717361,717429,717355,717429,0.6241
1536207600000,717419,717429,717419,717429,3.7412
1536207660000,717429,718406,717429,718202,2.8730
1536207720000,718201,718406,718000,718406,2.0539
1536207780000,718406,718406,717621,718012,1.9743
1536207840000,718012,718193,717330,717614,2.3248
1536207900000,717614,717614,717011,717316,0.3961
1536207960000,717012,717453,716520,717256,2.9795
1536208020000,717256,717399,717203,717399,1.4545
1536208080000,717399,717399,716555,716915,0.6644
1536208140000,716915,717621,716299,716534,1.0846
1536208200000,716534,717099,716229,716242,1.6725
1536208260000,716247,716565,716247,716565,1.8222
1536208320000,716882,716992,716247,716538,2.5666
1536208380000,716570,716609,716247,716523,0.4279
1536208440000,716582,716588,716247,716247,3.4313
1536208500000,716247,716310,716247,716247,3.8788
1536208560000,716247,716382,716247,716382,3.0947
1536208620000,716371,717625,716247,716594,2.0236
1536208680000,716983,717070,716507,716560,1.9004
1536208740000,716561,717001,716247,716510,0.7023
1536208800000,716585,716979,716247,716979,1.7116
1536208860000,716969,717001,716640,716640,0.5945
1536208920000,716599,716599,716594,716594,0.0220
1536208980000,716594,716599,716500,716500,0.5711
1536209040000,716664,717966,716661,717611,6.7417
1536209100000,717523,717957,717000,717524,2.5123
1536209160000,717517,717800,717099,717530,0.6360
1536209220000,717467,717531,717009,717030,1.0100
1536209280000,717202,717600,717080,717454,0.6589
1536209340000,717368,718259,717249,718249,1.4790
1536209400000,717613,718254,717030,717284,1.6436
1536209460000,717294,717688,717277,717640,0.8168
1536209520000,717640,718000,717168,717579,0.9452
1536209580000,717578,717661,717556,717661,0.0467
1536209640000,717700,717700,717251,717300,0.2583
1536209700000,717308,717689,717300,717689,0.5708
1536209760000,717690,718000,717605,717731,0.7132
1536209820000,717719,717791,717524,717720,0.7707
1536209880000,717726,718000,717720,717989,0.7842
1536209940000,717990,718257,717720,718257,0.4293
1536210000000,718000,718070,717746,718000,0.3515
1536210060000,718000,718000,717250,717490,2.8076
1536210120000,717490,717675,717211,717211,0.6679
1536210180000,717211,717400,717000,717300,0.9662
1536210240000,717341,717505,717300,717422,1.4005
1536210300000,717422,717524,716800,717447,1.8255
1536210360000,717213,717500,716972,717485,0.1733
1536210420000,717488,717998,717488,717701,0.7213
1536210480000,717988,718000,717988,718000,1.4925
1536210540000,718000,718000,717999,717999,0.0107
1536210600000,717998,717999,717500,717530,0.2414
1536210660000,717608,717999,717530,717800,0.1640
1536210720000,717638,717999,717401,717999,1.4557
1536210780000,717999,718010,717509,718000,6.1111
1536210840000,718010,718348,718000,718210,1.4696
1536210900000,718210,718405,716015,717689,5.9128
1536210960000,717689,717930,717020,717124,0.6592
1536211020000,717071,717505,717010,717505,0.9666
1536211080000,717424,717424,717300,717400,0.1144
1536211140000,717471,717649,717300,717300,2.4307
1536211200000,717306,717499,717300,717422,1.3698
1536211260000,717409,717825,717300,717357,1.2200
1536211320000,717303,717592,717300,717333,0.9589
1536211380000,717333,717679,717326,717336,0.3222
1536211440000,717468,717478,716803,716928,3.8261
1536211500000,716852,716911,716803,716910,0.8433
1536211560000,716910,717165,715788,716376,1.7416
1536211620000,715820,717200,715000,716010,2.9526
1536211680000,716010,716258,715223,716031,1.9122
1536211740000,715540,716295,715000,715000,1.0118
1536211800000,715408,716843,715092,715912,2.9227
1536211860000,715612,716846,715125,716539,2.7486
1536211920000,716324,716698,716009,716088,0.3296
1536211980000,716028,716589,715697,716075,0.3922
1536212040000,716323,716587,716000,716000,0.5465
1536212100000,716000,716577,716000,716380,0.2060
1536212160000,716130,716567,715695,715695,0.4350
1536212220000,715711,715793,715003,715271,0.8977
1536212280000,715747,716700,714808,714808,5.0628
1536212340000,714781,715068,714551,714950,0.7368
1536212400000,715138,715558,714909,715059,0.1933
1536212460000,714855,714959,711000,711000,13.3231
1536212520000,711017,711632,710111,710781,4.2364
1536212580000,710216,712240,710216,711003,2.2848
1536212640000,711063,711528,710000,710017,8.7171
1536212700000,710049,710570,709325,710026,11.4400
1536212760000,710076,710741,709003,710424,3.8583
1536212820000,710414,710425,707416,707421,6.5529
1536212880000,708278,709320,707480,708010,5.7819
1536212940000,707515,709649,707515,708411,4.1897
1536213000000,708433,709684,708381,709620,2.6847
1536213060000,709978,709988,708952,709011,1.9275
1536213120000,709258,710254,709011,710253,2.4237
1536213180000,710252,710252,709324,709451,0.6230
1536213240000,709450,711224,709342,709533,3.9043
1536213300000,709518,710364,709324,710364,0.7544
1536213360000,709964,711115,709583,710046,1.9610
1536213420000,710059,711267,709596,710951,1.7591
1536213480000,710858,711999,710492,711999,2.0520
1536213540000,711443,712779,711443,711980,1.1774
1536213600000,711980,712525,711640,712525,1.3333
1536213660000,712316,713402,712285,713016,1.0957
1536213720000,713076,713085,712232,712250,3.3570
1536213780000,712232,712591,711271,712082,2.6282
1536213840000,712166,712900,711717,712900,2.9567
1536213900000,712576,712899,711299,712573,0.9584
1536213960000,712564,713367,712479,713287,1.3369
1536214020000,712813,713227,712812,712978,0.2124
1536214080000,712988,713372,712195,712442,1.5098
1536214140000,712788,713039,712001,712001,0.9281
1536214200000,712010,713019,711990,712050,1.7349
1536214260000,712050,712050,711800,711800,0.6767
1536214320000,711800,711800,711090,711242,1.8391
1536214380000,711338,711430,710038,710641,4.3458
1536214440000,710039,711088,709928,711088,5.3054
1536214500000,711062,711767,710700,711767,1.7528
1536214560000,711595,712134,711096,712134,1.9317
1536214620000,712145,712879,711881,712301,0.8887
1536214680000,712302,712844,711752,712460,1.5184
1536214740000,712604,712894,711881,712185,0.9448
1536214800000,712763,713121,712757,712964,0.6619
1536214860000,713138,714496,713138,714496,2.4854
1536214920000,714496,715146,714341,714987,1.7838
1536214980000,714919,715565,713710,714750,2.3850
1536215040000,714749,715997,714625,715631,3.3656
1536215100000,715688,715997,714844,714845,3.9601
1536215160000,714845,714893,714210,714893,1.1591
1536215220000,714892,716326,714302,715989,3.5862
1536215280000,716135,716197,715214,715881,1.1390
1536215340000,715316,716495,715202,715955,5.0559
1536215400000,716001,716001,715955,716001,0.7491
1536215460000,715955,716499,715579,716499,0.4941
1536215520000,715911,716700,715900,716448,1.3215
1536215580000,716458,716458,715914,715914,2.2739
1536215640000,715914,716060,715500,715500,1.2900
1536215700000,715505,715505,715301,715301,0.0349
1536215760000,715543,716490,715300,716294,0.5614
1536215820000,715636,717088,715400,716062,2.8001
1536215880000,716062,717000,716042,716817,0.7783
1536215940000,716057,717300,715890,716312,1.3677
1536216000000,716309,717800,716309,717446,2.6083
1536216060000,717692,717800,716501,717325,3.1224
1536216120000,717279,717999,716745,717475,1.3917
1536216180000,717580,717589,716000,716003,1.7485
1536216240000,716002,716324,712613,714563,5.8687
1536216300000,714567,714659,714389,714541,0.5759
1536216360000,714541,714902,713604,714307,1.6664
1536216420000,714325,716212,713737,713737,0.9284
1536216480000,713726,714028,713522,714000,1.6367
1536216540000,714005,714209,714000,714000,1.2870
1536216600000,714106,715796,714000,714975,4.0658
1536216660000,714974,715732,714944,714944,0.3225
1536216720000,714938,715735,714938,715068,1.1206
1536216780000,715069,715735,714794,715735,0.8423
1536216840000,715563,715563,715073,715100,0.2733
1536216900000,715160,715466,715078,715152,0.1330
1536216960000,715157,715157,714316,714316,0.2795
1536217020000,714531,714531,714531,714531,0.0100
1536217080000,714611,715290,714600,715199,0.7778
1536217140000,715199,715380,715175,715175,0.0875
1536217200000,715155,715373,715014,715113,0.0891
1536217260000,715113,715470,715100,715102,0.2625
1536217320000,715102,715444,714849,715444,0.5267
1536217380000,715398,715399,714702,714702,0.7048
1536217440000,714708,714708,713000,713749,2.2876
1536217500000,713749,713892,712782,712782,1.0602
1536217560000,712888,712996,712000,712564,2.4167
1536217620000,712493,713470,712000,712850,1.8406
1536217680000,712939,713470,712066,712820,3.6768
1536217740000,712850,714900,712168,714900,2.1123
1536217800000,713989,714121,712960,713893,2.4361
1536217860000,713889,713889,712260,712260,0.4760
1536217920000,712797,713203,712000,712922,1.7483
1536217980000,712970,713769,712003,712318,2.1967
1536218040000,712194,713000,712088,712458,1.1433
1536218100000,712454,713000,712138,712525,1.0457
1536218160000,712528,712780,712098,712682,0.7841
1536218220000,712632,713770,712631,713041,0.9474
1536218280000,713029,713722,712380,713431,1.2873
1536218340000,713431,713622,712341,712341,0.6208
1536218400000,712341,720900,712341,713100,16.2013
1536218460000,713100,720900,712637,713619,4.8609
1536218520000,713640,714430,713619,713740,0.8302
1536218580000,713740,713900,713500,713500,1.6353
1536218640000,713590,713974,713203,713204,1.8332
1536218700000,713203,713542,713000,713000,0.8165
1536218760000,713000,713000,712073,712073,4.1907
1536218820000,712072,712884,711722,711722,2.5255
1536218880000,711727,713165,711722,713165,1.7645
1536218940000,712994,713400,712470,713400,1.6029
1536219000000,712883,713920,712616,713911,1.4330
1536219060000,713910,714764,713241,713848,3.1551
1536219120000,713716,714399,713500,713500,0.8091
1536219180000,713500,713754,713063,713264,0.9755
1536219240000,713438,714219,713438,714219,0.6217
1536219300000,714121,715560,714120,715560,2.0564
1536219360000,714969,715560,714773,715238,0.8858
1536219420000,715154,715154,714578,714639,3.2841
1536219480000,714638,714856,714219,714680,2.0578
1536219540000,714776,715483,714267,715357,3.7778
1536219600000,715357,715827,715094,715575,4.4046
1536219660000,715575,715665,714807,714807,0.6708
1536219720000,714958,715241,714788,715241,0.8452
1536219780000,715101,715404,714805,714824,1.1401
1536219840000,714825,714955,714500,714808,0.9008
1536219900000,714507,715100,714120,715000,1.0692
1536219960000,714349,714639,714120,714123,0.7638
1536220020000,714123,716000,714123,715612,2.5504
1536220080000,715600,716513,715600,716035,1.7266
1536220140000,716254,716469,715002,715002,2.1291
1536220200000,715001,715902,715000,715806,1.6810
1536220260000,715369,715949,715000,715449,1.0991
1536220320000,715449,715638,715020,715157,0.9858
1536220380000,715217,715217,714500,714500,0.9373
1536220440000,714500,715030,714120,714856,1.6901
1536220500000,714856,715586,714325,715329,0.7245
1536220560000,715461,715689,714977,715527,0.2223
1536220620000,715047,715699,714847,715170,0.7729
1536220680000,715149,715685,714384,714483,2.9666
1536220740000,714506,714575,713246,713644,3.2562
1536220800000,713644,713925,713003,713785,2.8145
1536220860000,713585,713800,713003,713339,1.6644
1536220920000,713339,713749,713076,713415,1.0090
1536220980000,713429,713603,713128,713190,0.1547
1536221040000,713190,713239,712106,712327,7.6006
1536221100000,712386,713393,712376,712720,2.4157
1536221160000,712720,713373,712338,713373,1.1145
1536221220000,713373,713713,713216,713361,0.5035
1536221280000,713360,713997,713311,713558,0.4539
1536221340000,713606,714000,713571,713832,0.4625
1536221400000,713833,713999,713573,713988,0.0962
1536221460000,713802,713998,713800,713920,0.0943
1536221520000,713961,714000,713726,713796,1.9283
1536221580000,713761,713761,713600,713716,1.3446
1536221640000,713689,713726,713501,713581,1.1341
1536221700000,713617,713687,713218,713385,0.1501
1536221760000,713385,713385,712808,712818,0.2215
1536221820000,712813,713111,712813,712889,0.3371
1536221880000,712879,713571,712613,712684,2.0698
1536221940000,712752,712752,712583,712583,0.0689
1536222000000,712590,713571,712584,713571,0.6351
1536222060000,713571,713809,713571,713758,0.2876
1536222120000,713626,713626,713340,713573,0.9553
1536222180000,713563,713564,712978,713107,0.2087
1536222240000,713351,713385,713350,713362,0.1684
1536222300000,713362,714424,713362,714000,0.7591
1536222360000,714000,714260,713442,714002,2.1450
1536222420000,714012,714500,713350,713350,0.4278
1536222480000,714382,714500,714123,714135,0.0577
1536222540000,714283,714497,714142,714236,0.7763
1536222600000,714459,715003,714459,715003,1.7527
1536222660000,715003,715500,714518,715349,0.4144
1536222720000,715238,715369,714564,714564,1.9047
1536222780000,715139,715690,714563,714622,1.4365
1536222840000,714701,714765,714510,714690,0.6492
1536222900000,714690,714966,714270,714892,0.4443
1536222960000,714770,715700,714770,715693,0.8420
1536223020000,715450,716800,714906,715900,4.3589
1536223080000,715817,716200,715001,715040,1.5707
1536223140000,715001,715880,714850,715512,0.7228
1536223200000,715675,716000,714863,715072,2.5597
1536223260000,715000,715800,714866,714934,1.3957
1536223320000,714979,715800,714978,715033,1.0098
1536223380000,715130,715301,714870,715100,0.8571
1536223440000,715031,715225,715013,715153,0.2912
1536223500000,715231,716120,715150,716120,6.0773
1536223560000,715476,716500,715466,715900,1.3708
1536223620000,715900,716800,715900,716800,2.1460
1536223680000,716670,718200,715972,717020,6.4702
1536223740000,717021,717754,716929,717670,1.0259
1536223800000,717245,717997,716851,717500,0.6485
1536223860000,716861,717299,715552,716638,5.2866
1536223920000,716637,716638,716000,716424,0.5092
1536223980000,716424,716867,716355,716867,0.7966
1536224040000,716867,716989,716080,716200,1.0106
1536224100000,716201,716450,715560,716450,1.2317
1536224160000,716282,717297,716172,716634,0.7097
1536224220000,716407,716454,715815,715815,2.8930
1536224280000,715910,716074,715846,716027,0.8899
1536224340000,716023,716170,715756,715999,1.3338
1536224400000,715999,716170,715695,715711,1.2617
1536224460000,715785,715854,713000,714747,5.8478
1536224520000,714644,715192,713961,714895,1.0387
1536224580000,714959,715033,714024,714771,1.7308
1536224640000,714800,715000,714032,714869,0.8025
1536224700000,714875,715698,714824,715698,1.6004
1536224760000,715584,715641,714197,714197,1.0001
1536224820000,714418,715093,714268,714923,0.6329
1536224880000,714772,715323,714138,715216,0.4567
1536224940000,715217,715474,715030,715057,0.0455
1536225000000,715085,715474,715085,715435,2.3392
1536225060000,715445,715608,715072,715473,0.4957
1536225120000,715474,715608,714991,715512,0.7843
1536225180000,715548,715597,714991,715532,0.9020
1536225240000,715544,715544,714992,715290,0.4093
1536225300000,715191,715331,714992,715326,0.3050
1536225360000,715048,715325,714990,714990,1.0513
1536225420000,714990,715473,714990,715290,0.5439
1536225480000,715376,715473,715001,715009,0.7555
1536225540000,715236,715299,714095,714225,3.0116
1536225600000,714276,715599,714000,714761,2.7591
1536225660000,714838,715000,714693,714693,0.5444
1536225720000,714883,714948,714013,714551,1.0358
1536225780000,714374,714926,714315,714569,0.5898
1536225840000,714718,714832,714208,714338,0.6610
1536225900000,714367,714935,714367,714883,0.1187
1536225960000,714858,714859,714208,714208,0.1418
1536226020000,714208,714208,713423,713450,3.4109
1536226080000,713424,713888,713000,713430,2.9814
1536226140000,713430,713626,713000,713000,0.6280
1536226200000,713008,713822,713000,713410,2.1771
1536226260000,713428,713428,712100,712474,3.4010
1536226320000,712463,712815,712101,712513,2.4672
1536226380000,712463,712719,712000,712000,8.5550
1536226440000,712000,712000,709500,710069,12.7737
1536226500000,710069,710211,706000,706002,11.6066
1536226560000,706002,706128,701962,704080,11.5875
1536226620000,704080,707188,702697,706850,11.5297
1536226680000,706855,708200,706020,706061,8.9851
1536226740000,706200,708171,706019,707620,5.7145
1536226800000,707621,710001,707554,708847,3.2453
1536226860000,709023,710000,708796,710000,3.5330
1536226920000,709999,710900,707700,709889,7.7384
1536226980000,709889,711193,708528,709416,4.4835
1536227040000,708946,710055,708946,710030,1.4204
1536227100000,709675,710596,709464,710549,2.9882
1536227160000,710548,711000,709966,710524,2.0629
1536227220000,710411,712000,709518,709759,3.7154
1536227280000,709749,710944,709749,710398,0.9744
1536227340000,710426,710489,708250,709666,4.1481
1536227400000,709248,710336,709150,710000,2.5235
1536227460000,710000,710107,709322,709849,0.7822
1536227520000,709455,710500,709322,710500,0.7594
1536227580000,710359,711000,710207,710784,1.8666
1536227640000,710887,713000,710887,711772,5.3742
1536227700000,712003,712004,710003,711632,2.2080
1536227760000,711632,711632,711001,711111,1.4057
1536227820000,711132,711164,710132,710535,2.2884
1536227880000,710473,711740,710000,711000,4.6674
1536227940000,710989,711347,710535,711347,0.7164
1536228000000,711399,712005,710944,712005,4.7735
1536228060000,711814,712960,711619,712960,1.4017
1536228120000,712923,712970,711976,712472,3.7845
1536228180000,712471,712997,711856,712900,1.7787
1536228240000,712901,714000,712900,713865,4.1786
1536228300000,713283,713369,712300,712507,3.2127
