Time,Start,Max,Min,End,Tot_trans
1536023640000,807345,807400,807345,807400,2.9623
1536023700000,807400,807530,807400,807530,1.0696
1536023760000,807501,807501,807353,807353,3.0616
1536023820000,807369,807800,806869,807665,1.1676
1536023880000,807652,807652,807253,807253,0.3273
1536023940000,807266,807552,807266,807310,0.1392
1536024000000,807334,807775,807310,807775,0.5490
1536024060000,807800,807813,807320,807369,0.8047
1536024120000,807392,807899,807369,807791,0.4574
1536024180000,807791,808000,807791,807998,2.2584
1536024240000,807979,807979,807730,807793,1.1856
1536024300000,807793,807793,807320,807573,0.7203
1536024360000,807572,807809,807476,807809,0.3712
1536024420000,807832,808016,807832,808016,0.6698
1536024480000,808011,808149,808000,808012,0.3025
1536024540000,808042,808150,808000,808014,1.3508
1536024600000,808052,808130,808014,808130,0.5108
1536024660000,808093,808150,807160,807160,4.5302
1536024720000,808003,808374,807526,807831,0.1577
1536024780000,807826,807848,807822,807848,0.0330
1536024840000,807855,807966,806997,806997,0.8353
1536024900000,807764,808121,807000,807628,1.8732
1536024960000,807629,808061,807144,807642,1.0890
1536025020000,807642,807913,807000,807228,0.8880
1536025080000,807224,807541,807000,807289,2.2743
1536025140000,807298,807689,807289,807311,0.8568
1536025200000,807326,807659,807311,807659,0.1936
1536025260000,807501,807822,807500,807822,0.3901
1536025320000,807639,807822,807540,807638,0.1095
1536025380000,807660,807688,807289,807629,1.0076
1536025440000,807576,807699,807000,807246,1.9889
1536025500000,807034,807284,807000,807091,1.3464
1536025560000,807049,807114,807000,807030,0.7848
1536025620000,807014,807030,807000,807000,1.7642
1536025680000,807015,807404,807000,807308,0.4777
1536025740000,807270,807648,807000,807089,1.1064
1536025800000,807590,808000,807006,807950,1.8150
1536025860000,807920,807998,807647,807818,0.5785
1536025920000,807781,807998,807647,807647,0.1926
1536025980000,807670,808719,807670,808414,1.2993
1536026040000,808404,808440,808117,808418,1.4799
1536026100000,808411,808440,808000,808164,1.7531
1536026160000,808211,808211,808100,808100,0.5577
1536026220000,808100,808295,808100,808100,0.3422
1536026280000,808100,808307,808000,808025,4.9171
1536026340000,808025,808045,808000,808022,0.8123
1536026400000,808000,808439,808000,808315,0.4501
1536026460000,808178,808500,808118,808500,0.2293
1536026520000,808470,808550,808179,808524,0.5250
1536026580000,808510,808510,808499,808499,0.0669
1536026640000,808514,809000,808514,809000,0.4739
1536026700000,808620,809000,808504,808514,1.1161
1536026760000,808514,808514,808499,808499,1.5178
1536026820000,808499,808829,808000,808000,0.7132
1536026880000,808023,808404,808000,808255,1.0017
1536026940000,808266,808635,808256,808256,0.5755
1536027000000,808318,808437,808234,808256,0.1555
1536027060000,808287,808287,808000,808145,0.3643
1536027120000,808127,808519,808127,808332,0.9715
1536027180000,808347,808362,808302,808347,0.2969
1536027240000,808354,808362,808000,808362,0.8522
1536027300000,808345,808362,808329,808360,0.1218
1536027360000,808362,808764,808350,808484,0.5361
1536027420000,808441,808500,808000,808152,2.0357
1536027480000,808222,808348,808010,808010,0.1910
1536027540000,808119,808180,808001,808093,0.1448
1536027600000,808008,808400,808003,808048,1.2291
1536027660000,808048,808350,808047,808350,0.1104
1536027720000,808053,808064,808048,808057,0.0859
1536027780000,808087,808133,808048,808086,0.3393
1536027840000,808108,808400,808086,808400,0.6191
1536027900000,808370,808380,808086,808114,0.1306
1536027960000,808257,808500,808117,808200,0.1739
1536028020000,808434,808500,808200,808210,0.2316
1536028080000,808215,808325,808181,808181,0.2107
1536028140000,808199,808405,808048,808050,0.6014
1536028200000,808098,808411,808048,808411,0.4565
1536028260000,808410,808422,808398,808422,0.8694
1536028320000,808436,808459,808413,808413,0.1218
1536028380000,808443,808494,808091,808440,0.9561
1536028440000,808291,808500,808115,808500,0.2204
1536028500000,808489,808500,808328,808482,0.1167
1536028560000,808479,808500,808437,808500,0.4872
1536028620000,808485,808500,808467,808481,0.1088
1536028680000,808472,808479,808163,808393,0.1385
1536028740000,808259,808423,808259,808330,0.0629
1536028800000,808331,808447,808316,808357,0.8103
1536028860000,808357,808443,808357,808439,0.1350
1536028920000,808439,808439,808385,808414,0.1221
1536028980000,808428,808428,808395,808409,0.0217
1536029040000,808409,808442,808409,808413,0.0032
1536029100000,808415,808490,808395,808402,0.1255
1536029160000,808396,808500,808395,808481,0.7483
1536029220000,808500,809000,808385,809000,3.3861
1536029280000,808492,809000,808398,808571,0.9070
1536029340000,808515,808910,808515,808669,2.2236
1536029400000,808700,808849,808516,808752,0.7438
1536029460000,808757,808808,808314,808400,0.9826
1536029520000,808388,808388,808300,808346,0.1756
1536029580000,808352,808750,808295,808316,0.5402
1536029640000,808300,808720,808298,808425,0.4218
1536029700000,808466,808521,808200,808395,0.7918
1536029760000,808395,808500,808395,808395,1.2223
1536029820000,808396,808898,808002,808002,1.6324
1536029880000,808001,808561,807647,807951,1.2581
1536029940000,807951,808355,807951,808208,0.6537
1536030000000,808130,808270,808090,808235,0.1400
1536030060000,808218,808300,807924,808300,0.5469
1536030120000,808300,808300,808150,808168,0.1607
1536030180000,808151,808300,808150,808157,0.2989
1536030240000,808157,808157,808031,808031,0.1189
1536030300000,808012,808012,807500,807958,2.2712
1536030360000,807958,808362,807953,808080,1.3405
1536030420000,808049,808050,807953,807989,0.4127
1536030480000,807953,808004,807893,807948,0.0384
1536030540000,807909,807909,807300,807350,2.4197
1536030600000,807346,808000,806990,808000,2.2354
1536030660000,807869,808000,807309,807405,0.6025
1536030720000,807410,807989,807410,807848,0.3716
1536030780000,807900,808000,807639,807779,0.3015
1536030840000,807787,808000,807787,808000,0.0377
1536030900000,808000,808000,807967,807997,0.2080
1536030960000,807887,807997,807758,807967,0.1435
1536031020000,807934,807967,807781,807829,0.0386
1536031080000,807838,807839,807405,807820,0.6747
1536031140000,807809,807809,807650,807743,1.0463
1536031200000,807769,807769,807650,807678,0.2278
1536031260000,807677,807690,807675,807690,0.4559
1536031320000,807690,807700,807686,807700,0.2338
1536031380000,807698,807700,807344,807405,1.1687
1536031440000,807395,807395,806921,807000,2.2778
1536031500000,807000,807200,807000,807100,1.3216
1536031560000,807100,807220,807100,807177,0.5646
1536031620000,807202,807733,807202,807733,0.1291
1536031680000,807753,807978,807500,807597,1.0077
1536031740000,807612,807900,807500,807510,0.2255
1536031800000,807509,808000,807322,807668,1.6759
1536031860000,807626,807626,807351,807382,1.4635
1536031920000,807382,807382,807200,807371,0.4056
1536031980000,807373,807373,806887,806887,0.8587
1536032040000,806897,807127,806007,806826,1.4254
1536032100000,806821,807511,806777,807511,1.1914
1536032160000,807436,807734,807436,807734,2.0925
1536032220000,807743,807932,807743,807932,0.0823
1536032280000,807932,808464,807932,808464,0.9479
1536032340000,808056,808209,808000,808000,0.4900
1536032400000,808009,808009,807771,807995,0.4144
1536032460000,807906,807926,807768,807768,0.1280
1536032520000,807746,808000,807000,807658,0.7133
1536032580000,807557,807568,807555,807568,0.0093
1536032640000,807571,807900,807571,807860,0.1475
1536032700000,807858,807858,807690,807736,0.0219
1536032760000,807864,808000,807677,807863,0.4977
1536032820000,807848,807848,807824,807824,0.0194
1536032880000,807810,807810,807686,807772,0.4346
1536032940000,807757,807757,807000,807667,0.3524
1536033000000,807662,807865,806807,807462,1.5596
1536033060000,807461,807511,806003,807511,2.6650
1536033120000,807507,807913,807109,807447,1.3827
1536033180000,807447,807800,807358,807475,0.2838
1536033240000,807368,807879,807305,807462,0.1676
1536033300000,807430,807463,807410,807417,0.0225
1536033360000,807440,807440,807159,807224,0.1077
1536033420000,807256,807494,807200,807482,0.0761
1536033480000,807460,807635,807224,807496,0.3255
1536033540000,807590,807900,807240,807263,1.7558
1536033600000,807300,807779,807189,807595,0.4484
1536033660000,807579,808215,807299,807299,1.4289
1536033720000,807287,807298,807034,807037,0.0823
1536033780000,807036,807298,807036,807092,0.1914
1536033840000,807073,807089,807073,807089,0.0049
1536033900000,807100,807264,806718,807254,1.5483
1536033960000,807145,807322,807078,807191,0.1744
1536034020000,807234,807249,807072,807080,0.0381
1536034080000,807125,807229,806930,806930,3.7049
1536034140000,806880,806955,806545,806558,0.2820
1536034200000,806541,806635,806230,806265,0.4156
1536034260000,806265,806282,806000,806116,1.1979
1536034320000,806104,806452,806104,806330,0.6877
1536034380000,806343,806343,806011,806184,1.3163
1536034440000,806138,806625,806138,806251,0.0865
1536034500000,806219,806321,806001,806001,1.1251
1536034560000,806008,806071,806001,806062,0.8444
1536034620000,806036,806048,805853,806044,4.4116
1536034680000,806040,806088,805997,806038,0.9518
1536034740000,806039,806108,806028,806107,0.5922
1536034800000,806106,806331,806094,806261,0.0600
1536034860000,806219,806219,806028,806039,0.2326
1536034920000,806049,806340,806040,806337,0.5033
1536034980000,806230,806462,806202,806308,0.7149
1536035040000,806311,806311,806000,806000,2.3874
1536035100000,805991,806251,805695,805695,0.3706
1536035160000,805680,805684,805002,805214,4.2818
1536035220000,805177,805409,805001,805409,2.4370
1536035280000,805423,806511,805100,805676,4.0995
1536035340000,805530,805785,805193,805233,1.4014
1536035400000,805204,805223,805000,805160,10.6941
1536035460000,805179,805487,805179,805304,0.3473
1536035520000,805487,805698,805099,805513,0.3041
1536035580000,805495,805900,805030,805900,0.6808
1536035640000,805640,805672,804824,805001,5.1380
1536035700000,805017,805226,804370,804425,3.9775
1536035760000,804425,804425,804100,804360,1.2967
1536035820000,804360,804669,804071,804669,3.3187
1536035880000,804669,804776,804637,804643,0.1439
1536035940000,804642,804643,804324,804608,0.3911
1536036000000,804594,804608,804000,804400,1.0311
1536036060000,804406,804606,804000,804000,0.8565
1536036120000,804449,804643,804221,804643,2.1423
1536036180000,804643,805070,804643,804921,0.5861
1536036240000,805080,805699,804438,805079,2.4401
1536036300000,805030,805800,804950,805129,0.5261
1536036360000,805139,805197,804500,804937,1.3568
1536036420000,804937,805340,804900,805000,0.9512
1536036480000,805000,805550,804999,805403,1.1438
1536036540000,805359,805789,805000,805683,0.8092
1536036600000,805710,805900,805710,805900,0.5984
1536036660000,805847,806148,805839,806031,1.8701
1536036720000,806138,806339,805902,806100,0.7433
1536036780000,806100,806930,806100,806566,1.2371
1536036840000,806258,806997,806249,806997,0.2325
1536036900000,806843,806996,806149,806514,0.4332
1536036960000,806542,806667,806200,806648,0.0624
1536037020000,806647,806997,806590,806793,1.5826
1536037080000,806996,807196,806815,807196,7.9361
1536037140000,807166,807166,806536,806536,0.3434
1536037200000,806578,806659,806246,806276,3.6741
1536037260000,806276,806276,806149,806159,0.1030
1536037320000,806159,806220,806159,806220,1.7392
1536037380000,806250,806500,806190,806478,0.2370
1536037440000,806482,806482,806289,806346,0.1254
1536037500000,806342,806345,806220,806231,0.5204
1536037560000,806220,806499,806220,806297,0.4558
1536037620000,806283,806500,806220,806220,0.5993
1536037680000,806231,806499,806149,806385,0.2695
1536037740000,806358,806500,806149,806376,0.4594
1536037800000,806286,806779,806256,806627,0.2142
1536037860000,806627,806627,806597,806623,0.0200
1536037920000,806625,807000,806625,806821,0.7856
1536037980000,806821,806821,806790,806790,0.0185
1536038040000,806790,806815,806537,806815,0.2466
1536038100000,806819,806850,806819,806835,0.0907
1536038160000,806842,806850,806842,806850,0.0827
1536038220000,806850,806990,806840,806980,0.4258
1536038280000,806978,806997,806840,806859,2.4643
1536038340000,806855,806997,806529,806855,1.2422
1536038400000,806916,807000,806500,806923,0.9529
1536038460000,806913,806943,806913,806930,0.0100
1536038520000,806930,806930,806916,806916,0.0016
1536038580000,806919,806920,806833,806911,0.0236
1536038640000,806911,806911,805985,806567,0.9053
1536038700000,806578,807000,806568,806986,0.7020
1536038760000,807000,807000,806985,807000,1.8507
1536038820000,807016,807499,806950,807414,1.0185
1536038880000,807413,807415,806968,807272,1.6750
1536038940000,807176,807352,806950,806959,2.4873
1536039000000,807336,807336,807192,807336,0.0654
1536039060000,807338,807991,806950,807433,2.4669
1536039120000,807348,807611,807348,807423,0.7965
1536039180000,807423,807617,806981,807114,4.3387
1536039240000,807002,807617,806818,807094,1.9037
1536039300000,807098,807109,806942,806942,0.1864
1536039360000,806940,806940,806908,806908,0.0019
1536039420000,806899,806906,806424,806843,0.4304
1536039480000,806916,807247,806621,806715,3.5449
1536039540000,806714,806714,806417,806451,0.4946
1536039600000,806470,806470,805520,806030,1.7619
1536039660000,806030,806231,806015,806226,2.9045
1536039720000,806213,807009,806212,806406,2.0908
1536039780000,806671,806671,806656,806656,0.0284
1536039840000,806660,806660,806500,806653,0.0369
1536039900000,806651,806999,806651,806929,0.0963
1536039960000,806940,806999,806711,806755,0.1060
1536040020000,806755,807000,806300,806330,1.5124
1536040080000,806330,806940,805535,806200,1.6567
1536040140000,806358,806586,806000,806415,2.4307
1536040200000,806026,806600,806016,806386,1.7445
1536040260000,806386,806599,806001,806111,1.3827
1536040320000,806106,806464,806000,806000,0.3829
1536040380000,806008,806329,805750,805800,2.2908
1536040440000,806107,806435,805800,806144,1.6540
1536040500000,806144,806383,806144,806358,0.2526
1536040560000,806368,806600,806358,806486,0.5876
1536040620000,806486,806800,806094,806781,0.2070
1536040680000,806276,806780,806090,806780,0.6097
1536040740000,806761,806780,806296,806780,0.9757
1536040800000,806705,806900,806500,806846,0.3736
1536040860000,806874,806900,806400,806888,0.7651
1536040920000,806887,807000,806865,807000,2.1405
1536040980000,807000,807282,807000,807199,0.2241
1536041040000,807220,807227,806396,807051,0.0968
1536041100000,807050,807455,807000,807454,1.3662
1536041160000,807455,807617,807191,807617,0.8273
1536041220000,807617,808000,807590,807619,1.6755
1536041280000,807712,808025,807618,808016,2.6765
1536041340000,808017,808423,808015,808082,0.8483
1536041400000,808052,808052,808016,808016,0.9343
1536041460000,808017,808101,807400,808012,6.8950
1536041520000,807982,808118,807780,808091,0.2679
1536041580000,807812,808000,807102,808000,0.9169
1536041640000,807970,808090,807857,808080,0.2977
1536041700000,807994,808484,807810,808085,1.2667
1536041760000,807975,808400,807937,808270,0.2889
1536041820000,808300,808489,808300,808470,1.0170
1536041880000,808489,808588,808470,808558,3.6098
1536041940000,808573,808735,808291,808615,1.1968
1536042000000,808630,808835,808630,808800,0.9371
1536042060000,808811,808860,808703,808805,1.3866
1536042120000,808751,808751,808671,808692,0.3524
1536042180000,808690,808718,808675,808718,0.7401
1536042240000,808726,808999,808726,808984,1.3110
1536042300000,808983,809000,808976,808995,1.4723
1536042360000,808992,809000,808992,808998,1.3722
1536042420000,808999,809500,808998,809500,1.4921
1536042480000,809492,809800,809491,809800,3.7864
1536042540000,809800,809934,809689,809846,0.4684
1536042600000,809826,810380,809775,810380,6.5669
1536042660000,810380,810776,810380,810776,3.3239
1536042720000,810775,810808,810290,810290,2.7145
1536042780000,810424,810434,809400,809803,2.7655
1536042840000,809803,809803,809402,809800,1.4019
1536042900000,809700,809711,809171,809573,1.7664
1536042960000,809571,809611,809171,809516,3.4028
1536043020000,809560,809921,809490,809920,4.3467
1536043080000,809921,810645,809921,810645,3.8703
1536043140000,810652,810704,810000,810252,7.5791
1536043200000,810252,810657,810222,810657,4.9132
1536043260000,810558,810800,810000,810569,2.1475
1536043320000,810570,810999,810000,810947,6.4699
1536043380000,810933,811000,810406,810932,2.6244
1536043440000,810944,811000,810828,810934,0.7587
1536043500000,810961,810961,810448,810602,3.1493
1536043560000,810591,810591,809200,810135,4.6838
1536043620000,810000,810539,809301,810000,2.9267
1536043680000,810027,810272,809200,810087,3.7333
1536043740000,810087,810112,809400,809427,1.3281
1536043800000,809541,809813,809437,809787,0.3875
1536043860000,809616,809999,809600,809817,1.8815
1536043920000,809820,809959,809368,809480,2.8718
1536043980000,809464,809759,809120,809120,7.0769
1536044040000,809498,809550,809022,809320,3.5149
1536044100000,809314,809350,808999,809284,1.8318
1536044160000,809281,809281,809027,809073,0.6515
1536044220000,809073,809250,809073,809166,0.1866
1536044280000,809161,809338,809009,809338,7.8290
1536044340000,809175,809349,809009,809027,1.4284
1536044400000,809026,809999,809009,809232,2.2564
1536044460000,809202,809488,808747,808747,4.3733
1536044520000,808747,809000,808262,808676,3.0276
1536044580000,808677,808677,808091,808292,0.9569
1536044640000,808353,808999,808353,808810,0.9287
1536044700000,808800,808999,808750,808750,1.9364
1536044760000,808737,808737,808286,808286,0.6258
1536044820000,808286,808986,808275,808624,4.5262
1536044880000,808652,808990,808410,808410,0.1215
1536044940000,808555,808958,808340,808807,0.1625
1536045000000,808804,808804,808546,808675,0.6700
1536045060000,808674,809000,808627,808940,1.1998
1536045120000,808949,808950,808937,808937,0.0762
1536045180000,808940,809373,808937,809049,0.8102
1536045240000,809240,809579,809065,809382,0.5750
1536045300000,809353,809540,809049,809533,0.3978
1536045360000,809536,810000,809498,810000,4.0957
1536045420000,809678,809990,809543,809775,1.5055
1536045480000,809961,809969,809553,809581,0.0269
1536045540000,809696,809970,809695,809915,1.1038
1536045600000,809900,809925,809900,809915,1.7410
1536045660000,809915,809933,809915,809923,0.8589
1536045720000,809931,809990,809931,809989,0.3104
1536045780000,809989,810000,809989,810000,1.9029
1536045840000,809991,810016,809990,810016,2.0873
1536045900000,810023,810150,810016,810095,0.0667
1536045960000,810118,810590,810066,810590,0.2620
1536046020000,810575,810575,810274,810300,0.0764
1536046080000,810300,810536,810001,810531,0.2840
1536046140000,810513,810514,810300,810389,0.1527
1536046200000,810389,810391,810000,810156,2.1030
1536046260000,810126,810200,810000,810000,0.4831
1536046320000,810000,810010,809805,809990,2.7642
1536046380000,809990,810000,809805,809805,1.6616
1536046440000,809999,810000,809319,809944,4.8603
1536046500000,809930,809930,809539,809645,0.2512
1536046560000,809652,809722,809652,809703,0.0522
1536046620000,809683,809683,809428,809492,2.0244
1536046680000,809497,809499,809436,809460,0.2589
1536046740000,809437,809703,809169,809447,0.8733
1536046800000,809471,809727,809471,809693,0.7652
1536046860000,809738,810000,809693,809891,1.0247
1536046920000,809891,810000,809693,810000,1.6721
1536046980000,810004,810135,809813,809843,1.4307
1536047040000,809821,809821,809693,809704,0.2153
1536047100000,809703,809723,809693,809703,0.2021
1536047160000,809693,809751,809693,809749,0.1129
1536047220000,809751,810040,809751,810040,0.3859
1536047280000,810025,810158,810009,810158,1.1546
1536047340000,810179,810296,810015,810199,0.0747
1536047400000,810180,810300,810156,810260,2.2686
1536047460000,810288,810900,809774,810653,1.8898
1536047520000,810839,810839,810518,810667,0.0643
1536047580000,810666,811200,810656,811151,12.0785
1536047640000,811141,811460,811120,811460,4.4937
1536047700000,811422,811500,811411,811476,4.6589
1536047760000,811488,811794,811488,811789,7.3205
1536047820000,811700,811700,811500,811600,3.9713
1536047880000,811610,811899,811003,811571,4.1866
1536047940000,811275,812000,811275,812000,7.1855
1536048000000,812000,813000,812000,812900,16.0408
1536048060000,812797,813010,812000,812399,10.3190
1536048120000,812210,812340,811210,811913,3.4858
1536048180000,811990,812010,811863,812000,7.6889
1536048240000,812000,812208,811860,811883,2.4600
1536048300000,811870,811870,811210,811210,3.6877
1536048360000,811210,811213,810300,810518,9.2582
1536048420000,810600,810818,810490,810516,0.4310
1536048480000,810601,810921,810287,810480,0.6082
1536048540000,810370,811000,810370,810869,1.3238
1536048600000,810937,810937,810393,810688,0.2748
1536048660000,810395,810688,810200,810491,0.8476
1536048720000,810540,810967,810411,810766,0.1958
1536048780000,810750,811166,810600,810613,0.5179
1536048840000,810634,810958,810634,810899,0.3611
1536048900000,810874,811114,810830,811114,1.9263
1536048960000,811182,811415,811182,811395,0.3044
1536049020000,811415,812000,811395,811395,2.8954
1536049080000,811451,811451,811395,811407,1.5216
1536049140000,811438,811453,810874,811407,2.2839
1536049200000,811382,811385,810889,811134,0.0822
1536049260000,811011,811088,810990,811000,0.6594
1536049320000,811050,811560,810874,811530,3.3355
1536049380000,811607,811807,811054,811778,0.3777
1536049440000,811768,812000,811456,811673,0.6798
1536049500000,811512,812000,811501,812000,0.3951
1536049560000,811990,812000,811909,811985,0.0897
1536049620000,811985,812000,811985,811990,0.4230
1536049680000,811990,812000,811900,812000,2.8183
1536049740000,811967,812996,811967,812398,8.3716
1536049800000,812460,812671,812450,812450,1.3232
1536049860000,812500,812989,812450,812642,2.6525
1536049920000,812659,812989,812629,812896,1.7188
1536049980000,812974,812989,812960,812984,0.4648
1536050040000,812979,813500,812979,813070,3.5903
1536050100000,813490,813856,813043,813448,7.0742
1536050160000,813421,813498,813043,813498,3.4270
1536050220000,813468,813856,813033,813774,3.1299
1536050280000,813033,813286,812488,812500,1.6076
1536050340000,812266,812906,812100,812511,2.1904
1536050400000,812511,812917,812470,812590,2.1328
1536050460000,812511,812589,812003,812195,1.6156
1536050520000,812210,812264,812200,812264,0.4270
1536050580000,812218,813000,812000,812088,5.4599
1536050640000,812100,812100,810898,810948,1.7842
1536050700000,810948,811690,810938,811689,2.3036
1536050760000,811803,811944,811500,811723,0.6939
1536050820000,811688,811703,811390,811540,1.3440
1536050880000,811550,811650,811400,811650,0.2750
1536050940000,811650,811799,811650,811799,0.2266
1536051000000,811800,812078,811763,812064,1.7024
1536051060000,812076,812083,812000,812025,1.3183
1536051120000,812025,812027,811907,811907,0.7374
1536051180000,811907,812050,811890,811948,3.3160
1536051240000,811958,812000,811733,812000,1.5239
1536051300000,811817,811999,811513,811633,0.6965
1536051360000,811605,811610,811477,811477,0.3913
1536051420000,811476,812700,811011,811380,5.4417
1536051480000,811368,811510,810893,811009,2.2921
1536051540000,811043,811043,811003,811005,1.9752
1536051600000,811005,811005,810350,810350,3.6224
1536051660000,810350,811974,810000,810922,4.0271
1536051720000,810800,811010,810500,810688,0.5285
1536051780000,810627,810862,810301,810301,0.1848
1536051840000,810314,810706,810050,810050,0.8726
1536051900000,810225,810504,810051,810499,0.4926
1536051960000,810504,811069,810504,810918,0.1974
1536052020000,810922,811349,810912,811349,0.1940
1536052080000,811073,811633,810862,810862,1.7071
1536052140000,811137,811420,810992,811300,0.5801
1536052200000,811349,811583,811349,811583,0.0501
1536052260000,811639,811777,811349,811349,0.9445
1536052320000,811379,811519,811349,811441,1.1249
1536052380000,811488,812145,811376,812097,1.8880
1536052440000,812088,812150,811445,811941,1.5097
1536052500000,811946,812290,811933,812280,1.8025
1536052560000,812280,812280,811618,811954,2.2645
1536052620000,811957,812209,811952,811962,0.5942
1536052680000,811967,812368,811571,811571,1.5567
1536052740000,811642,811951,811383,811514,0.5481
1536052800000,811626,811915,811501,811914,0.1419
1536052860000,811914,811914,811000,811200,0.8481
1536052920000,811205,811205,811000,811001,0.7840
1536052980000,811000,811256,810563,810710,3.5980
1536053040000,810563,811115,810425,810600,1.0041
1536053100000,810600,811005,810600,810992,0.3925
1536053160000,810993,811114,810836,811000,0.3716
1536053220000,811020,811259,810514,810515,1.9610
1536053280000,810566,811278,810503,810518,1.3935
1536053340000,810523,810859,810503,810521,0.8392
1536053400000,810522,810859,810518,810538,4.9320
1536053460000,810537,810839,810503,810508,1.8288
1536053520000,810508,810550,810503,810540,1.3010
1536053580000,810547,810550,810054,810420,1.0499
1536053640000,810538,810709,810406,810709,2.4043
1536053700000,810689,810859,810679,810859,0.3139
1536053760000,810834,810859,810679,810851,0.5532
1536053820000,810845,810859,810050,810436,1.7904
1536053880000,810486,810841,810486,810826,0.4010
1536053940000,810835,812000,810800,812000,1.9554
1536054000000,810832,811200,810832,811153,0.6173
1536054060000,811173,811201,811163,811163,1.4301
1536054120000,811150,811159,811100,811159,0.4179
1536054180000,811134,811185,811100,811114,0.5946
1536054240000,811110,811110,811000,811100,5.2365
1536054300000,811211,812000,811211,811369,3.4890
1536054360000,811370,811429,811000,811208,0.3991
1536054420000,811093,811369,811093,811200,0.4282
1536054480000,811216,811361,811216,811361,0.2205
1536054540000,811358,811674,811358,811388,0.4729
1536054600000,811399,811660,811394,811394,0.2271
1536054660000,811387,811430,811370,811430,1.2362
1536054720000,811482,811898,811381,811596,0.2562
1536054780000,811604,811900,811596,811705,1.4282
1536054840000,811813,811813,811596,811596,0.4138
1536054900000,811596,811999,811109,811495,3.0353
1536054960000,811285,811590,811285,811417,0.2753
1536055020000,811402,811568,811388,811568,0.1557
1536055080000,811551,811699,811501,811693,0.3160
1536055140000,811677,811729,811432,811729,0.0525
1536055200000,811823,811964,811823,811948,0.3787
1536055260000,811957,811988,811461,811461,0.9896
1536055320000,811490,811929,811490,811543,0.4968
1536055380000,811545,811899,811545,811863,0.3875
1536055440000,811863,811998,811863,811998,0.2765
1536055500000,811983,812000,811983,812000,2.4427
