Time,Start,Max,Min,End,Tot_trans
1524876180000,986581,987399,985688,987399,0.2098
1524876240000,986497,987199,986000,986597,0.8470
1524876300000,986990,987500,985614,986435,1.3844
1524876360000,985792,986914,984545,984545,0.5142
1524876420000,984545,985799,982806,985050,0.8771
1524876480000,985050,986600,984570,985170,0.3975
1524876540000,985401,986000,985000,985000,0.4090
1524876600000,985100,985389,983394,983394,0.2469
1524876660000,983392,984798,982079,982222,1.4566
1524876720000,982985,983048,982370,982609,1.2202
1524876780000,982619,983000,982504,982527,0.7373
1524876840000,982532,982532,981111,981111,1.6434
1524876900000,981597,982097,981000,981000,0.8852
1524876960000,981033,981041,980113,980742,0.8681
1524877020000,980113,981464,980113,981464,0.4389
1524877080000,981454,981574,980307,981377,1.2396
1524877140000,981574,983000,981351,983000,0.8429
1524877200000,983066,984280,983050,983364,0.8608
1524877260000,983505,984684,983455,983455,0.5822
1524877320000,983460,983460,982510,982510,0.9007
1524877380000,982450,983405,982450,982984,0.3212
1524877440000,982824,983411,982486,983406,0.5144
1524877500000,983866,984205,982178,982178,0.9552
1524877560000,982000,982046,980950,981968,0.4317
1524877620000,981144,981978,980984,981682,0.2589
1524877680000,981416,983199,981416,982127,0.5631
1524877740000,982162,982291,981111,981965,0.4538
1524877800000,982813,982813,982713,982713,0.0148
1524877860000,982638,982638,981116,981116,0.0392
1524877920000,982636,982658,981135,982658,0.1858
1524877980000,982648,982653,981069,981069,0.2694
1524878040000,982416,983532,982416,983462,1.1979
1524878100000,983482,984661,983091,984399,2.6605
1524878160000,983978,984395,982956,983668,1.3788
1524878220000,983802,984600,982651,984468,1.2234
1524878280000,984468,984600,982191,984600,0.7888
1524878340000,984000,984010,983130,983942,0.1082
1524878400000,983687,984600,982818,983495,0.5750
1524878460000,983959,984167,982907,983004,0.3422
1524878520000,983029,984000,982393,982723,0.4585
1524878580000,982404,983783,981123,982719,0.4066
1524878640000,982719,983783,981109,983587,0.8105
1524878700000,982416,982732,982386,982732,0.1758
1524878760000,983778,983783,981452,981534,0.3373
1524878820000,983000,984000,982990,984000,0.5211
1524878880000,984000,984050,983529,984050,1.7962
1524878940000,984227,985000,984125,984952,0.3993
1524879000000,984990,987000,984990,985950,1.2364
1524879060000,985915,986000,984253,985082,0.8889
1524879120000,985082,985397,984650,984650,0.3354
1524879180000,985100,985318,984288,985000,0.3946
1524879240000,984665,985990,984665,985288,0.2484
1524879300000,985990,988000,985516,988000,1.5107
1524879360000,986452,988800,986332,988025,1.6081
1524879420000,987888,988800,987888,987894,0.6329
1524879480000,987889,987889,987000,987440,0.6228
1524879540000,987691,988959,987327,988959,1.1205
1524879600000,989000,990842,989000,990842,1.2887
1524879660000,990842,991000,988986,990999,0.9202
1524879720000,989721,991331,989431,991331,0.6211
1524879780000,991331,992010,990602,990711,1.0110
1524879840000,990709,992599,990455,991049,1.0823
1524879900000,991045,991045,988804,988804,1.6764
1524879960000,988886,989553,988779,989553,0.3250
1524880020000,989527,989553,988769,989553,0.6320
1524880080000,988873,990976,988863,990976,0.5969
1524880140000,990538,990538,990130,990140,0.0180
1524880200000,990140,990140,990140,990140,0.0000
1524880260000,990694,992400,990140,990275,1.2698
1524880320000,990150,990469,990110,990469,0.5753
1524880380000,990447,990469,989480,990300,0.2628
1524880440000,990300,990300,989475,989480,0.2973
1524880500000,989490,990300,989475,989475,0.2783
1524880560000,989475,990179,989355,990179,0.3417
1524880620000,990079,990300,989797,990300,0.1732
1524880680000,990290,993200,990290,992435,5.1341
1524880740000,992435,993200,992435,993001,0.7330
1524880800000,993185,994979,993000,993026,0.9269
1524880860000,993174,993616,993000,993517,2.1228
1524880920000,993020,993616,993000,993000,3.0354
1524880980000,993000,993470,992070,992171,0.1569
1524881040000,993351,994379,992282,994379,0.1274
1524881100000,993141,993821,992352,993505,1.4433
1524881160000,993412,993412,992363,993062,0.2942
1524881220000,992393,993412,992352,993412,1.1258
1524881280000,993412,996009,993034,993074,3.7392
1524881340000,993078,994387,993078,994387,1.0198
1524881400000,994483,994500,994000,994414,1.1091
1524881460000,994399,994998,994000,994000,0.4760
1524881520000,994177,994500,994000,994025,1.7454
1524881580000,994010,994469,993275,993291,0.3101
1524881640000,994268,994268,993034,993034,0.1681
1524881700000,993034,993974,992157,992204,2.1961
1524881760000,992216,992611,992204,992225,0.6184
1524881820000,992423,992423,990000,991678,1.4523
1524881880000,990453,990805,990000,990000,1.1284
1524881940000,990000,991678,990000,990482,1.5298
1524882000000,990506,992573,990000,990669,2.1752
1524882060000,990670,991799,990313,991729,0.5057
1524882120000,991719,992800,991719,992001,0.8692
1524882180000,992277,994000,992017,992917,0.7085
1524882240000,993017,993710,992267,993603,1.3145
1524882300000,993220,993609,991214,991214,0.6003
1524882360000,992000,992292,990000,990000,0.6181
1524882420000,991960,991961,989509,991956,0.6060
1524882480000,991953,991981,989486,991895,0.4383
1524882540000,991882,991882,989325,991794,0.7411
1524882600000,990999,991793,988103,988103,0.5861
1524882660000,990829,991747,989121,991574,0.5841
1524882720000,991679,993499,989331,993499,0.9632
1524882780000,991748,993489,991022,991696,0.2640
1524882840000,992796,993487,992141,992141,0.0420
1524882900000,992820,992820,992820,992820,0.0001
1524882960000,993058,993058,992061,992161,0.0800
1524883020000,992176,992176,991697,992003,0.9358
1524883080000,992013,993488,991930,991931,0.5270
1524883140000,991930,991930,991271,991271,0.2077
1524883200000,991061,991061,990702,990733,0.1886
1524883260000,992011,992050,990707,990707,0.2845
1524883320000,991163,991163,990697,990770,0.2805
1524883380000,990774,991839,990702,990702,0.3180
1524883440000,990707,990915,990697,990697,0.2039
1524883500000,990697,991021,989596,990300,0.0930
1524883560000,990967,990967,989363,989363,0.3159
1524883620000,989363,989526,988117,988117,0.5660
1524883680000,989244,989824,988159,988170,0.3862
1524883740000,990000,990546,988204,988204,1.3438
1524883800000,988248,989870,988248,988275,0.0683
1524883860000,989060,989119,988269,988279,0.7548
1524883920000,988269,988279,988050,988050,1.5649
1524883980000,988050,988526,988050,988511,1.8172
1524884040000,988575,989589,988048,988048,1.4323
1524884100000,988010,988010,987000,987766,0.8769
1524884160000,987766,988154,987011,987786,0.4580
1524884220000,987776,989000,987776,987971,1.4103
1524884280000,987986,987986,987027,987530,0.7496
1524884340000,987037,987520,986067,986285,0.7774
1524884400000,986285,987256,983221,987256,1.0003
1524884460000,987796,989100,987796,988380,0.7372
1524884520000,989000,989100,988955,988955,0.8138
1524884580000,988940,988950,988235,988895,0.4958
1524884640000,988895,989252,988895,989247,1.8348
1524884700000,989196,989589,988895,989589,1.2092
1524884760000,989589,989888,989059,989839,0.9767
1524884820000,989800,989800,988921,989035,1.7723
1524884880000,989701,989900,988270,989898,0.4203
1524884940000,989733,989900,988911,989725,0.5379
1524885000000,989780,991000,989780,991000,1.3496
1524885060000,991000,991000,990354,991000,0.1593
1524885120000,991000,991000,990661,991000,0.1303
1524885180000,990901,990901,990010,990010,0.1294
1524885240000,990010,991000,989714,990763,0.4892
1524885300000,990088,990999,989845,990989,0.9545
1524885360000,990131,991265,990077,990449,1.3287
1524885420000,991038,992010,990564,990820,0.0752
1524885480000,990888,992150,989855,990380,0.7939
1524885540000,990380,992000,989920,992000,1.3034
1524885600000,990750,992000,990671,991890,0.5193
1524885660000,991880,993732,991850,993732,1.1506
1524885720000,993800,993950,992886,993048,0.3070
1524885780000,993308,993945,993247,993247,0.4136
1524885840000,993715,993781,992112,992953,0.3167
1524885900000,992122,992750,992100,992335,0.7946
1524885960000,992290,992700,992105,992700,1.2267
1524886020000,992790,993295,992112,993008,0.8037
1524886080000,992998,992998,992100,992694,1.0128
1524886140000,992689,992689,992100,992100,0.7968
1524886200000,992100,992150,991519,991994,0.4016
1524886260000,991900,991999,991875,991999,0.4781
1524886320000,991997,992355,991997,992354,1.2966
1524886380000,992354,993000,991910,993000,1.4371
1524886440000,993000,993455,990011,993361,2.6116
1524886500000,993203,993290,992040,992502,0.1661
1524886560000,992001,992994,991989,992304,0.6933
1524886620000,992385,992628,991581,992100,0.3086
1524886680000,991895,992300,991889,992236,0.6369
1524886740000,992199,992300,992199,992295,0.1449
1524886800000,992294,992900,991405,991559,1.0973
1524886860000,991499,991500,991105,991454,0.2068
1524886920000,991454,991455,990311,990934,0.6526
1524886980000,990978,991500,990625,991500,0.4148
1524887040000,991226,992600,990999,991519,0.5953
1524887100000,991519,992334,991112,991768,0.4510
1524887160000,991645,993000,990523,993000,1.9172
1524887220000,992985,993257,990622,993257,1.3412
1524887280000,992741,995009,992719,994090,2.4752
1524887340000,994020,995010,993956,995010,0.6423
1524887400000,994999,996000,994999,995750,2.7481
1524887460000,995949,995949,995024,995678,0.9827
1524887520000,995676,997010,994349,997010,3.3734
1524887580000,997172,999044,996961,999044,3.3986
1524887640000,999045,1001134,998055,1000003,4.3044
1524887700000,1000009,1000669,998159,998160,2.4938
1524887760000,998330,999400,998160,998862,1.2009
1524887820000,999001,999690,998315,998325,1.4016
1524887880000,998325,998842,997136,998145,2.3608
1524887940000,998145,998160,997112,998000,0.6990
1524888000000,997530,998489,997520,998489,0.9846
1524888060000,998499,998999,998400,998998,1.7912
1524888120000,998997,999179,998600,998600,3.8862
1524888180000,998405,999193,998400,998405,2.5660
1524888240000,998410,998470,997500,997500,2.3426
1524888300000,997500,997500,995544,995555,1.2279
1524888360000,995555,997366,995555,997060,2.0400
1524888420000,997111,997539,997106,997419,1.0753
1524888480000,997444,997999,997409,997915,0.4001
1524888540000,997910,997974,997134,997134,0.4808
1524888600000,997134,997199,996003,996003,0.4748
1524888660000,996609,996609,996000,996000,0.6746
1524888720000,996000,996039,995233,995608,0.6644
1524888780000,995618,996594,995460,995948,0.2593
1524888840000,995948,995948,995948,995948,0.0000
1524888900000,996147,996147,995948,995950,1.6685
1524888960000,995949,996609,995938,995998,0.9553
1524889020000,996389,996800,996388,996800,1.0649
1524889080000,996720,996720,996700,996700,0.3875
1524889140000,996700,996720,996388,996388,1.6379
1524889200000,996389,996389,995948,995956,0.6440
1524889260000,995981,996316,995956,996311,0.7817
1524889320000,996500,996500,996400,996500,0.1220
1524889380000,996500,997999,996500,997999,3.3288
1524889440000,997998,998626,997594,998626,2.1837
1524889500000,998615,998765,998148,998480,0.9287
1524889560000,998724,999800,998180,998950,2.5230
1524889620000,998939,999800,998939,999412,1.2994
1524889680000,999421,999774,998939,999204,2.0237
1524889740000,998939,999079,998880,998880,0.2689
1524889800000,998880,998880,997882,997913,1.0026
1524889860000,997918,998132,997918,997978,0.0550
1524889920000,997988,997988,997882,997895,0.6845
1524889980000,997887,998149,997265,997265,0.6242
1524890040000,997703,997703,995150,995387,1.3261
1524890100000,996295,997421,995891,997421,1.2802
1524890160000,997421,997500,996330,997292,0.2588
1524890220000,997293,997600,996370,996511,0.4822
1524890280000,996749,996749,996100,996289,1.1021
1524890340000,997400,997400,997000,997118,0.1336
1524890400000,997375,998499,997364,998499,0.1054
1524890460000,998234,998702,998228,998702,0.6046
1524890520000,998702,999778,998702,998819,0.5555
1524890580000,998593,998593,997817,997817,0.2343
1524890640000,998095,998095,997507,997507,0.1312
1524890700000,998060,998800,997597,998025,0.3300
1524890760000,997737,997737,997087,997092,0.3532
1524890820000,997670,998194,997118,997560,0.1487
1524890880000,997560,997700,997088,997088,1.0467
1524890940000,997088,997119,996488,996488,0.9099
1524891000000,996423,997078,995629,995881,1.2990
1524891060000,995881,995881,995131,995779,0.7522
1524891120000,995831,996000,995111,995111,2.5570
1524891180000,995111,995159,995000,995000,1.1266
1524891240000,994358,994358,992779,993999,1.0358
1524891300000,993989,995569,992799,995146,2.8371
1524891360000,995569,995569,994424,994700,0.4963
1524891420000,994728,995000,994306,994657,1.3383
1524891480000,995164,995756,994316,994675,1.8938
1524891540000,994685,994985,993931,994618,0.6876
1524891600000,994973,995045,993943,994551,0.7850
1524891660000,994648,995756,994648,995749,1.1691
1524891720000,995748,996364,995748,996364,1.0562
1524891780000,996637,996657,994805,994817,1.0680
1524891840000,994812,997500,994134,995236,2.5248
1524891900000,995200,996400,995200,995382,0.1325
1524891960000,995382,995850,994999,995788,0.4215
1524892020000,995364,996500,995000,996500,0.3632
1524892080000,996489,996900,995264,996900,0.4189
1524892140000,996883,996900,995591,996895,0.1591
1524892200000,996894,996900,996655,996815,0.2527
1524892260000,996900,997500,996835,997489,0.3557
1524892320000,997478,997500,997478,997500,0.2209
1524892380000,997733,998500,997733,998289,0.3604
1524892440000,998288,999011,998288,999010,1.5988
1524892500000,999074,1000000,998663,1000000,0.5855
1524892560000,999292,999867,998009,998009,0.3375
1524892620000,998230,998588,998000,998005,1.1233
1524892680000,998221,998949,998005,998949,0.2069
1524892740000,998720,999999,998231,998231,0.9033
1524892800000,998231,998231,998005,998032,0.1538
1524892860000,998010,999289,998010,998288,0.2506
1524892920000,998913,999997,998015,998015,0.7203
1524892980000,999864,999996,998870,998870,0.3832
1524893040000,998881,999264,998010,999198,0.3087
1524893100000,998446,999500,998342,999200,0.5420
1524893160000,998740,998740,998227,998227,1.0128
1524893220000,998277,998400,998000,998000,0.5051
1524893280000,997500,999200,996800,997126,0.6412
1524893340000,997346,998600,996805,997039,0.3905
1524893400000,997482,997700,997069,997550,0.1104
1524893460000,997550,998199,996729,997014,0.3875
1524893520000,997024,998201,997014,998201,1.3576
1524893580000,998211,998587,998196,998196,0.6818
1524893640000,998196,998558,998196,998210,0.6701
1524893700000,998210,998600,998210,998600,1.6351
1524893760000,998211,998226,998210,998220,0.2475
1524893820000,998215,998215,998210,998210,0.3310
1524893880000,998210,998450,997163,998449,0.1620
1524893940000,997912,997912,997912,997912,0.0010
1524894000000,998054,998200,997500,997500,0.3653
1524894060000,997500,997780,997163,997173,0.2903
1524894120000,997400,997919,997220,997810,1.3530
1524894180000,997826,997900,997567,997880,1.4731
1524894240000,997852,997880,997852,997870,0.1348
1524894300000,997865,997880,997572,997622,0.0315
1524894360000,997868,997875,997567,997875,0.4241
1524894420000,997493,997512,997102,997362,1.6223
1524894480000,997158,997900,997148,997900,0.5564
1524894540000,997900,998487,997900,998487,0.1231
1524894600000,998405,999997,998405,998797,0.9982
1524894660000,999133,999133,998537,998967,0.1454
1524894720000,998600,998672,998437,998672,0.2829
1524894780000,998667,998667,998437,998437,0.4117
1524894840000,998437,998447,998248,998433,0.5743
1524894900000,997894,998485,997477,998435,0.0390
1524894960000,998510,999800,998505,998771,0.4780
1524895020000,999203,999203,997523,997643,0.1557
1524895080000,998429,999600,998135,998275,0.1268
1524895140000,998689,998753,998476,998476,0.0620
1524895200000,998477,999800,998007,998864,0.2969
1524895260000,998989,999204,998869,999203,0.1167
1524895320000,999374,1000000,999374,1000000,0.5432
1524895380000,1000000,1000000,998761,998877,1.6446
1524895440000,998877,999476,998759,999287,1.2954
1524895500000,999287,1000000,997510,999237,2.0826
1524895560000,999446,999978,999227,999227,0.9506
1524895620000,999229,1000005,998877,1000005,1.6822
1524895680000,1000005,1000630,999598,1000058,1.0424
1524895740000,1000058,1001007,1000058,1000964,0.5455
1524895800000,1000974,1002000,1000000,1001100,2.0629
1524895860000,1001100,1002000,1001100,1001238,1.4180
1524895920000,1001430,1002010,1001262,1002010,0.5034
1524895980000,1002147,1002147,1001514,1001579,0.2008
1524896040000,1001400,1002108,1000030,1001909,0.2838
1524896100000,1001846,1002366,1000426,1002343,3.8992
1524896160000,1002365,1002522,1000027,1000027,2.2372
1524896220000,1001616,1002716,1001616,1002716,0.2968
1524896280000,1002658,1003400,1002600,1003400,1.3615
1524896340000,1003390,1005999,1003390,1004292,1.4753
1524896400000,1003983,1005600,1003326,1003326,0.3803
1524896460000,1003000,1003800,1000721,1001871,2.1034
1524896520000,1001871,1002918,1000380,1000380,1.9411
1524896580000,1001253,1001885,1000815,1001135,0.5445
1524896640000,1000921,1001451,1000815,1001290,0.2987
1524896700000,1001152,1001300,1000380,1000380,0.6111
1524896760000,1000926,1002005,999999,1000257,2.1170
1524896820000,1000139,1002010,999020,999862,2.4458
1524896880000,999882,1001092,999856,1001092,0.3821
1524896940000,1001112,1001800,1001087,1001800,1.7771
1524897000000,1001855,1003000,1001335,1003000,1.1637
1524897060000,1002559,1002559,1001466,1002000,1.5756
1524897120000,1001570,1002329,999792,1002329,0.9282
1524897180000,1002308,1004000,1002308,1003990,0.2991
1524897240000,1003985,1004000,1003760,1003760,0.3746
1524897300000,1003960,1003960,1002703,1002703,1.1017
1524897360000,1002723,1003352,1001520,1001520,1.1948
1524897420000,1001520,1001662,1000510,1001368,0.2122
1524897480000,1001090,1003011,1001090,1003011,0.3499
1524897540000,1002512,1003020,1002203,1002805,1.6645
1524897600000,1002700,1004799,1002700,1004799,2.1389
1524897660000,1004223,1005400,1004000,1005009,2.7699
1524897720000,1005000,1005800,1005000,1005088,1.5684
1524897780000,1005159,1005800,1005098,1005200,2.2989
1524897840000,1005201,1005800,1005200,1005200,1.2559
1524897900000,1005249,1005250,1005200,1005240,1.2606
1524897960000,1005205,1005210,1005000,1005000,2.8585
1524898020000,1005000,1005015,1004520,1004520,1.2029
1524898080000,1004993,1006000,1004992,1006000,0.8406
1524898140000,1005904,1006000,1005226,1005979,0.6663
1524898200000,1005695,1005695,1004620,1004620,0.3149
1524898260000,1004630,1004859,1002962,1002962,0.9967
1524898320000,1003400,1003795,1003000,1003020,0.8453
1524898380000,1003025,1005000,1003010,1003896,1.2299
1524898440000,1003906,1004003,1003101,1003200,0.1781
1524898500000,1003200,1003260,1002414,1002414,1.9693
1524898560000,1002664,1002800,1002000,1002000,0.2407
1524898620000,1002000,1002799,1001080,1001770,1.0302
1524898680000,1001396,1001396,997636,999976,1.3351
1524898740000,999849,1001189,999749,1000718,0.9344
1524898800000,1000713,1000800,1000000,1000800,1.2203
1524898860000,1000225,1000399,999117,999117,1.6209
1524898920000,999118,999168,997656,997656,3.1813
1524898980000,997657,999156,997102,998069,2.0503
1524899040000,998094,999148,997102,997107,0.5533
1524899100000,997117,998765,996623,998765,1.2284
1524899160000,998999,999219,998200,998200,1.4828
1524899220000,998195,999799,998190,999343,0.6215
1524899280000,999358,999358,997987,997987,0.2013
1524899340000,997987,998594,997500,998000,1.3253
1524899400000,997999,999880,997995,999879,1.1701
1524899460000,999879,999880,998500,998510,0.6509
1524899520000,998510,999849,998500,999849,0.1662
1524899580000,999727,999880,999430,999880,0.6112
1524899640000,999750,1001000,999750,1000001,2.2001
1524899700000,1000001,1000052,998041,998041,1.0699
1524899760000,998052,999350,998043,998400,0.4751
1524899820000,998785,999798,998699,999798,0.1912
1524899880000,999798,1000001,999425,999451,0.5922
1524899940000,999975,1001446,999451,999527,0.5197
1524900000000,999527,999883,999527,999883,0.2218
1524900060000,999858,1000689,999858,1000684,0.4576
1524900120000,1000755,1000784,999854,999854,0.4735
1524900180000,1000061,1000500,999855,1000500,0.1141
1524900240000,1000489,1002600,1000489,1000952,2.0491
1524900300000,1000800,1000800,998172,999574,0.9517
1524900360000,999464,1000291,999464,1000076,0.1080
1524900420000,1000343,1000543,1000342,1000342,0.0221
1524900480000,1000227,1000227,1000151,1000156,0.0741
1524900540000,1000226,1000629,999800,1000629,1.5629
1524900600000,1000573,1000624,997500,997500,1.4434
1524900660000,997501,999502,995341,997520,2.1427
1524900720000,997520,998538,997026,997036,0.9163
1524900780000,997114,998179,996868,998169,0.6325
1524900840000,998067,998560,997972,998560,3.1076
1524900900000,998560,999000,997100,997244,1.5492
1524900960000,997100,997735,995848,997624,0.2019
1524901020000,997512,997513,996460,996539,0.1511
1524901080000,996562,997600,995364,996195,2.5912
1524901140000,995953,996976,995000,996976,0.5363
1524901200000,997000,997994,997000,997994,1.4786
1524901260000,997526,998000,997526,998000,0.4146
1524901320000,997994,998000,997697,998000,1.1960
1524901380000,997392,998167,996946,998167,0.9362
1524901440000,998177,998177,996000,996001,0.9728
1524901500000,996849,997264,992000,995002,3.9170
1524901560000,995880,996562,992002,996005,1.8186
1524901620000,996003,996562,994962,996562,1.3277
1524901680000,995649,996990,992600,996244,1.9152
1524901740000,996490,996610,994910,996511,0.5370
1524901800000,996934,998989,994651,997438,1.6399
1524901860000,997312,997872,995089,997777,0.4186
1524901920000,997824,997834,997736,997749,0.0945
1524901980000,997999,998994,997974,998300,0.7072
1524902040000,998304,999000,998300,998446,2.1188
1524902100000,998300,998300,996499,996499,0.4920
1524902160000,996896,998803,996828,996901,1.8962
1524902220000,996756,997298,996756,997298,1.5494
1524902280000,997155,997303,997150,997264,0.3082
1524902340000,997151,997999,996214,996214,0.8746
1524902400000,997339,997339,995000,995000,0.7328
1524902460000,995985,996022,995908,996021,0.1879
1524902520000,995907,996334,995188,995193,0.1432
1524902580000,995233,995233,993327,993899,0.5564
1524902640000,993718,995000,993316,994977,1.5955
1524902700000,993368,994320,989000,991531,6.4235
1524902760000,992323,993124,988600,992354,2.2779
1524902820000,992410,992999,990511,990511,0.9190
1524902880000,990132,992115,987000,990747,2.5405
1524902940000,990850,991999,990850,991015,0.6119
1524903000000,991035,991997,991010,991447,0.5219
1524903060000,991447,991999,991022,991034,3.7659
1524903120000,991020,991020,990482,990598,0.8212
1524903180000,990492,990633,990070,990633,2.2480
1524903240000,990949,991999,990949,991256,1.5060
1524903300000,991474,992999,990945,990984,2.9854
1524903360000,990966,992900,990235,991099,1.4297
1524903420000,990899,992900,990898,991652,1.5697
1524903480000,992896,992896,991513,992231,1.0468
1524903540000,991777,995000,991767,993172,0.7093
1524903600000,993015,993015,992270,993000,2.3552
1524903660000,992479,993000,992409,993000,0.6355
1524903720000,992578,992578,991522,991522,0.2851
1524903780000,992076,994999,991538,992659,0.8295
1524903840000,992707,992727,991548,991548,0.8773
1524903900000,991549,992000,991537,991894,1.7986
1524903960000,991889,992589,991529,991533,0.5471
1524904020000,991534,991534,988100,988100,3.7251
1524904080000,990981,993486,990981,992370,1.1135
1524904140000,992320,992597,988600,992436,1.9333
1524904200000,992425,999000,992425,997010,3.8410
1524904260000,997687,999000,997025,998724,3.2188
1524904320000,998135,1000054,997557,1000054,2.2070
1524904380000,1000044,1003500,999981,1003500,3.9165
1524904440000,1003490,1012500,1003490,1010525,9.5507
1524904500000,1010524,1014900,1010010,1014661,6.3350
1524904560000,1014790,1017875,1013128,1016632,11.0435
1524904620000,1016642,1016899,1012924,1013010,4.6136
1524904680000,1014336,1019898,1012554,1013683,12.3501
1524904740000,1013100,1014000,1009953,1012589,5.6472
1524904800000,1012584,1014666,1011753,1012605,3.9329
1524904860000,1013376,1016633,1012605,1016487,4.3628
1524904920000,1016387,1020000,1015262,1019005,10.9650
1524904980000,1018955,1019500,1013778,1016915,2.5313
1524905040000,1016915,1017999,1013800,1016959,3.1065
1524905100000,1016969,1019005,1016240,1018020,2.0790
1524905160000,1018015,1018525,1017582,1017714,0.6824
1524905220000,1016805,1017000,1014013,1015550,3.1629
1524905280000,1015359,1017479,1015306,1017375,3.2692
1524905340000,1017375,1017975,1015687,1015687,0.9852
1524905400000,1015687,1016563,1014486,1015857,1.2792
1524905460000,1015904,1016500,1014496,1014846,1.2519
1524905520000,1015200,1015210,1009211,1014105,5.3492
1524905580000,1012329,1013142,1012299,1013000,1.7466
1524905640000,1013000,1013999,1013000,1013117,2.4214
1524905700000,1013371,1017036,1013218,1017036,3.5087
1524905760000,1016490,1017000,1015891,1016747,1.9065
1524905820000,1016997,1019041,1016968,1017200,4.6588
1524905880000,1017220,1017582,1013113,1014200,3.4479
1524905940000,1014200,1014200,1003990,1007247,7.6879
1524906000000,1007247,1008800,1001249,1004988,7.3898
1524906060000,1004740,1014727,1004001,1008540,7.5059
1524906120000,1007811,1009274,1007808,1008000,6.9440
1524906180000,1008000,1008031,1006662,1007101,4.3281
1524906240000,1007583,1007654,1005950,1006615,1.4202
1524906300000,1006207,1006789,1005948,1006100,1.2303
1524906360000,1005939,1005939,1004447,1004999,2.4026
1524906420000,1004636,1006909,1004584,1005728,2.2183
1524906480000,1005559,1007799,1004584,1007799,2.4130
1524906540000,1007800,1009627,1007347,1007926,0.7359
1524906600000,1008168,1014900,1007815,1008946,3.0454
1524906660000,1008951,1008951,1007924,1008000,0.9333
1524906720000,1007990,1014900,1006424,1006424,1.3963
1524906780000,1006650,1007979,1006424,1007009,0.7117
1524906840000,1007014,1007260,1006038,1006379,0.6194
1524906900000,1006240,1008945,1005000,1006564,0.7399
1524906960000,1006854,1007435,1006853,1006873,0.0469
1524907020000,1006854,1006854,1006505,1006505,0.2048
1524907080000,1006505,1006732,1005293,1005419,2.0528
1524907140000,1005419,1005544,1004437,1005544,0.5313
1524907200000,1005544,1006752,1005544,1006108,0.2769
1524907260000,1006640,1009411,1006158,1009399,1.1542
1524907320000,1008181,1010041,1007942,1010000,1.2876
1524907380000,1010579,1011005,1008395,1009561,0.9841
1524907440000,1008803,1010000,1007853,1010000,2.5956
1524907500000,1009999,1012307,1009750,1010356,1.1700
1524907560000,1010356,1013880,1010351,1013880,1.3092
1524907620000,1013875,1014000,1010764,1013828,6.1567
1524907680000,1013828,1015000,1012505,1012707,4.0446
1524907740000,1012501,1014200,1012501,1013810,1.4079
1524907800000,1013878,1013878,1011132,1012240,1.2724
1524907860000,1012240,1012440,1011111,1011206,1.6992
1524907920000,1012185,1012185,1011111,1011116,1.7909
1524907980000,1011116,1011998,1009138,1010367,1.7271
1524908040000,1010367,1011998,1010000,1010227,5.1844
1524908100000,1010335,1011099,1009121,1011099,0.7893
1524908160000,1010600,1011999,1010000,1010000,3.2034
1524908220000,1010000,1010562,1010000,1010516,3.8634
1524908280000,1010511,1018600,1010020,1015106,12.2410
1524908340000,1015011,1015737,1012000,1012985,4.4222
1524908400000,1013075,1013231,1012206,1013221,0.3705
1524908460000,1013423,1013767,1012763,1012999,0.4302
1524908520000,1013010,1013764,1012465,1012495,0.7200
