Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1529455080000,742500,743000,742480,742700,0.4029,742740,0,-1,0,0
1529455140000,742710,742799,742000,742189,1.2169,742399,-1,-1,0,0
1529455200000,742173,743000,741901,741901,2.4582,742450,-1,-2,0,0
1529455260000,742824,743100,741912,742586,1.414,742506,-1,-2,0,0
1529455320000,743089,743100,742067,742990,1.796,742583,-1,-2,0,0
1529455380000,742521,743501,742105,742329,1.7928,742803,-1,-2,0,0
1529455440000,742865,743799,742328,743655,0.3166,743063,0,-1,1,0
1529455500000,743624,743759,742870,743655,0.4678,743314,0,0,0,0
1529455560000,743133,743841,743092,743841,0.5742,743466,0,0,1,0
1529455620000,743567,743965,742601,743965,0.934,743283,0,0,1,0
1529455680000,743131,743800,742603,743798,0.1348,743201,0,0,1,0
1529455740000,743184,743798,742500,743600,2.4724,743149,0,0,0,0
1529455800000,743559,743700,742165,742189,0.513,742932,-1,-1,0,0
1529455860000,742189,742569,741002,741738,2.1378,741785,-1,-2,0,0
1529455920000,741788,741971,741032,741971,2.6998,741501,0,-1,1,0
1529455980000,741479,741971,739260,739495,4.9932,740615,-1,-1,0,0
1529456040000,740688,741530,739460,740243,2.7693,740495,-1,-2,0,0
1529456100000,740211,741449,740210,740861,1.8497,740829,0,-1,0,0
1529456160000,740861,741530,740214,741530,2.1002,740872,0,0,1,0
1529456220000,740873,741528,739000,739000,3.6489,740264,-1,-1,0,0
1529456280000,739015,739310,738000,738671,3.7177,738655,-1,-2,0,0
1529456340000,738670,739337,738000,738000,2.4137,738668,-1,-2,0,0
1529456400000,738516,739348,737265,738001,2.8087,738306,-1,-2,0,0
1529456460000,738244,739348,734500,734500,12.228,736924,-1,-2,0,0
1529456520000,734500,735064,734000,734517,5.9158,734532,0,-1,0,0
1529456580000,734530,735978,733567,734650,3.3921,734772,0,0,0,0
1529456640000,734714,735349,733500,734066,2.6697,734424,-1,-1,0,0
1529456700000,734076,734500,733500,733505,2.3622,734000,-1,-2,0,0
1529456760000,733679,733700,733000,733000,5.0692,733350,-1,-2,0,0
1529456820000,733000,733007,730500,730663,14.4765,731753,-1,-2,0,0
1529456880000,730510,731900,730500,730501,2.818,731200,-1,-2,0,0
1529456940000,730505,731899,730105,730307,3.7253,731002,-1,-2,0,0
1529457000000,730300,732231,730000,731951,4.0204,731115,1,0,1,0
1529457060000,731961,732690,730300,730974,2.5365,731495,-1,0,0,0
1529457120000,731019,731539,730300,730835,4.5144,730919,-1,-2,0,0
1529457180000,730845,731998,730301,730301,0.9038,731149,-1,-2,0,0
1529457240000,730709,732000,730300,730300,1.6325,731150,-1,-2,0,0
1529457300000,730300,730547,730000,730000,6.6759,730273,-1,-2,0,0
1529457360000,730000,730000,726001,726003,7.2423,728000,-1,-2,0,0
1529457420000,726814,728527,726001,727999,1.3873,727264,1,0,0,0
1529457480000,727600,728527,727517,728300,2.6176,728022,0,1,0,0
1529457540000,727596,728382,727000,727001,3.2208,727691,-1,-1,0,0
1529457600000,727023,727739,726813,727739,2.2088,727276,0,-1,1,0
1529457660000,727046,728976,727046,727938,0.9623,728011,0,0,0,0
1529457720000,728023,730000,727850,729853,2.5303,728925,1,1,1,0
1529457780000,728194,729696,728182,729189,1.5614,728939,0,1,0,0
1529457840000,729215,729215,728000,728547,0.8253,728607,-1,-1,0,0
1529457900000,728279,729194,728199,728442,0.3976,728696,0,-1,0,0
1529457960000,728870,728873,728237,728252,0.335,728555,-1,-1,0,0
1529458020000,728252,728816,728250,728250,1.4492,728533,-1,-2,0,0
1529458080000,728250,729944,728000,728000,3.9759,728972,-1,-2,0,0
1529458140000,728000,728405,728000,728001,1.1641,728202,0,-1,0,0
1529458200000,728001,730001,728001,729819,4.5638,729001,1,1,1,0
1529458260000,729411,729818,728345,729310,1.2274,729081,-1,0,0,0
1529458320000,728977,729727,728419,728879,1.5409,729073,-1,-2,0,0
1529458380000,728879,729510,728879,728879,0.8253,729194,0,-1,0,0
1529458440000,728884,729997,728879,728879,1.2712,729438,-1,-1,0,0
1529458500000,728886,729733,728001,728890,0.8758,728867,0,-1,0,0
1529458560000,728409,729821,728001,729821,0.7123,728911,1,1,1,0
1529458620000,729900,732000,729002,729961,5.9547,730501,0,1,0,0
1529458680000,729961,732000,729950,730000,1.5998,730975,0,0,0,0
1529458740000,730001,732000,730000,730332,2.0543,731000,0,0,0,0
1529458800000,730337,731612,730249,730250,2.541,730930,-1,-1,0,0
1529458860000,730255,730609,729300,729499,6.2073,729954,-1,-2,0,0
1529458920000,729399,730001,728989,730000,6.2145,729495,0,-1,1,0
1529458980000,729250,731500,728999,729200,2.102,730249,-1,-1,0,0
1529459040000,729006,729500,728782,728888,1.046,729141,-1,-2,0,0
1529459100000,728900,730433,728300,728900,1.4674,729366,0,-1,0,0
1529459160000,728689,729921,728007,729921,1.9633,728964,1,1,1,0
1529459220000,728798,729100,728403,729100,2.1183,728751,0,1,1,0
1529459280000,729080,729400,728482,729252,0.6335,728941,0,0,0,0
1529459340000,729252,729333,728727,729179,0.278,729030,-1,-1,0,0
1529459400000,729009,729215,728912,729194,0.3662,729063,0,-1,1,0
1529459460000,728818,728887,728749,728887,0.102,728818,0,0,1,0
1529459520000,728887,729590,728740,729418,1.124,729165,0,0,0,0
1529459580000,729400,729402,729395,729397,0.38,729398,-1,-1,0,0
1529459640000,729395,730199,729395,730199,0.2527,729797,0,-1,1,0
1529459700000,729981,731612,729981,731612,2.448,730796,1,1,1,0
1529459760000,731612,732000,731109,731118,2.6066,731554,-1,0,0,0
1529459820000,731390,732100,731390,732100,0.1398,731745,0,-1,1,0
1529459880000,732174,732500,731518,732240,2.1132,732009,0,0,0,0
1529459940000,732240,732240,731519,731600,0.8728,731879,-1,-1,0,0
1529460000000,731868,732300,731602,731647,0.6158,731951,-1,-2,0,0
1529460060000,732006,732200,730464,731188,7.6627,731332,-1,-2,0,0
1529460120000,730999,733120,730472,730663,2.52,731796,-1,-2,0,0
1529460180000,730663,732000,730471,730471,1.1615,731235,-1,-2,0,0
1529460240000,731094,731094,729979,729979,2.0346,730536,-1,-2,0,0
1529460300000,729800,732015,729512,732015,1.0082,730763,1,0,1,0
1529460360000,730505,732999,729395,729396,1.2983,731197,-1,0,0,0
1529460420000,729405,730109,729015,730109,1.5558,729562,0,-1,1,0
1529460480000,729936,730329,729936,730329,1.7478,730132,0,0,1,0
1529460540000,730515,733067,730515,731118,0.6621,731791,0,0,0,0
1529460600000,732000,734489,730941,731120,2.0247,732715,-1,-1,0,0
1529460660000,731120,734449,730084,731489,0.424,732266,0,-1,0,0
1529460720000,731489,733139,730667,730839,1.5484,731903,-1,-1,0,0
1529460780000,730682,731219,730505,731119,1.1403,730862,0,-1,0,0
1529460840000,730619,732182,730184,730686,0.7714,731183,0,0,0,0
1529460900000,730833,732000,730570,730922,0.9936,731285,0,0,0,0
1529460960000,731128,731824,730327,730882,1.2274,731075,-1,-1,0,0
1529461020000,731050,732000,731050,731081,0.1694,731525,0,-1,0,0
1529461080000,731208,731409,731051,731351,0.1382,731230,0,0,0,0
1529461140000,731283,732000,731145,731371,0.7051,731572,0,0,0,0
1529461200000,731398,732878,731371,731418,3.1607,732124,0,0,0,0
1529461260000,731445,731916,730888,730888,2.0764,731402,-1,-1,0,0
1529461320000,731288,731359,730659,731298,1.6267,731009,0,-1,0,0
1529461380000,731287,731298,731287,731298,0.412,731292,0,0,1,0
1529461440000,730895,731429,730652,730855,0.4345,731040,-1,-1,0,0
1529461500000,730865,730865,730515,730723,0.4498,730690,-1,-2,0,0
1529461560000,730728,746000,730517,730708,10.4773,738258,-1,-2,0,0
1529461620000,730708,731439,730517,730627,2.0802,730978,-1,-2,0,0
1529461680000,730907,731165,730906,731020,0.7439,731035,0,-1,0,0
1529461740000,731026,731251,730900,731251,0.3155,731075,0,0,1,0
1529461800000,731324,732577,731222,731652,0.3879,731899,0,0,0,0
1529461860000,731612,734152,731390,731400,2.4673,732771,-1,-1,0,0
1529461920000,731375,731829,731122,731122,0.2616,731475,-1,-2,0,0
1529461980000,731122,731427,730900,731427,0.2239,731163,0,-1,1,0
1529462040000,731359,732659,730838,730838,0.5774,731748,-1,-1,0,0
1529462100000,730838,731000,729990,730600,2.2697,730495,-1,-2,0,0
1529462160000,730011,730650,730001,730001,0.6073,730325,-1,-2,0,0
1529462220000,730153,730572,730001,730001,0.4847,730286,-1,-2,0,0
1529462280000,730026,730600,730001,730003,0.9809,730300,-1,-2,0,0
1529462340000,730580,731630,730003,730022,2.0198,730816,-1,-2,0,0
1529462400000,730022,730997,730001,730997,0.9197,730499,0,-1,1,0
1529462460000,731261,731749,730947,731611,2.1225,731348,0,0,0,0
1529462520000,731611,731680,731600,731677,1.2205,731640,0,0,1,0
1529462580000,731680,731749,731030,731633,0.5539,731389,-1,-1,0,0
1529462640000,731719,731800,731061,731086,0.9019,731430,-1,-2,0,0
1529462700000,731086,731770,731062,731770,0.6653,731416,0,-1,1,0
1529462760000,731419,731419,731172,731193,0.3064,731295,-1,-1,0,0
1529462820000,731200,731205,731062,731182,0.7168,731133,-1,-2,0,0
1529462880000,731213,731312,731084,731269,0.2661,731198,0,-1,0,0
1529462940000,731269,731318,731084,731135,1.0163,731201,-1,-1,0,0
1529463000000,731280,731649,731084,731089,0.33,731366,-1,-2,0,0
1529463060000,731086,731381,731084,731084,0.6589,731232,-1,-2,0,0
1529463120000,731086,731355,731000,731001,1.4294,731177,-1,-2,0,0
1529463180000,731011,731053,731000,731037,1.3439,731026,0,-1,0,0
1529463240000,731000,731000,730986,730986,0.2312,730993,-1,-1,0,0
1529463300000,730868,730868,730470,730762,0.4725,730669,-1,-2,0,0
1529463360000,730713,730713,730702,730713,0.3974,730707,0,-1,0,0
1529463420000,730713,730713,730708,730713,0.0196,730710,0,0,0,0
1529463480000,730683,730729,730683,730726,0.0217,730706,0,0,1,0
1529463540000,730726,730729,730726,730729,0.0218,730727,0,0,1,0
1529463600000,730762,730762,730654,730756,0.5141,730708,-1,-1,0,0
1529463660000,730700,730756,730653,730756,0.1586,730704,0,-1,1,0
1529463720000,730680,730762,730680,730762,0.2445,730721,0,0,1,0
1529463780000,730762,730762,730758,730758,0.377,730760,-1,-1,0,0
1529463840000,730762,730895,729975,730747,1.733,730435,-1,-2,0,0
1529463900000,730747,731699,730493,731699,0.6986,731096,0,-1,1,0
1529463960000,731500,732299,730897,730897,2.2111,731598,-1,-1,0,0
1529464020000,731379,731456,731000,731370,0.4275,731228,-1,-2,0,0
1529464080000,731357,731360,731001,731001,0.6193,731180,-1,-2,0,0
1529464140000,731121,732000,731121,731207,0.4206,731560,0,-1,0,0
1529464200000,731754,731761,731148,731158,0.5048,731454,-1,-1,0,0
1529464260000,731158,732000,731157,731365,1.9761,731578,0,-1,0,0
1529464320000,731998,731998,731548,731840,0.0336,731773,-1,-1,0,0
1529464380000,731955,732400,731672,731827,0.5888,732036,-1,-2,0,0
1529464440000,732156,732500,731777,731777,0.7985,732138,-1,-2,0,0
1529464500000,731782,732469,731777,731777,0.6744,732123,-1,-2,0,0
1529464560000,732099,732278,731777,731778,1.0696,732027,-1,-2,0,0
1529464620000,731800,732278,731800,731800,0.844,732039,0,-1,0,0
1529464680000,731805,732036,731800,732000,2.0519,731918,0,0,1,0
1529464740000,732000,732005,731800,731800,1.6882,731902,-1,-1,0,0
1529464800000,731800,731953,731672,731692,3.3494,731812,-1,-2,0,0
1529464860000,731682,731700,731500,731500,1.6738,731600,-1,-2,0,0
1529464920000,731505,731505,731500,731500,0.5386,731502,-1,-2,0,0
1529464980000,731500,731800,731500,731800,0.2443,731650,0,-1,1,0
1529465040000,731808,732000,731808,732000,0.7029,731904,0,0,1,0
1529465100000,732090,732090,732000,732007,0.6934,732045,-1,-1,0,0
1529465160000,732010,732199,732000,732007,0.2489,732099,-1,-2,0,0
1529465220000,732126,732136,732011,732011,0.3235,732073,-1,-2,0,0
1529465280000,732011,732016,731929,731961,0.5216,731972,-1,-2,0,0
1529465340000,731961,731962,731724,731839,0.2276,731843,-1,-2,0,0
1529465400000,731819,731837,731819,731837,0.1345,731828,0,-1,1,0
1529465460000,731829,731967,731457,731457,0.813,731712,-1,-1,0,0
1529465520000,731875,731895,731781,731856,0.3592,731838,-1,-2,0,0
1529465580000,731515,731515,731448,731458,0.0916,731481,-1,-2,0,0
1529465640000,731400,731922,731360,731922,0.3655,731641,0,-1,1,0
1529465700000,731883,732015,731787,731814,0.1906,731901,-1,-1,0,0
1529465760000,731809,731809,731597,731793,0.0444,731703,-1,-2,0,0
1529465820000,731793,731793,731793,731793,0.0,731793,0,-1,0,0
1529465880000,731639,731639,731360,731360,0.0323,731499,-1,-1,0,0
1529465940000,731360,731365,731360,731360,0.3879,731362,0,-1,0,0
1529466000000,731421,731421,731373,731411,1.4406,731397,-1,-1,0,0
1529466060000,731430,731430,731400,731410,0.3461,731415,-1,-2,0,0
1529466120000,731410,731525,731410,731420,0.5928,731467,0,-1,0,0
1529466180000,731422,731505,731420,731505,0.8473,731462,0,0,1,0
1529466240000,731472,731579,731470,731579,0.2944,731524,0,0,1,0
1529466300000,731599,731599,731584,731584,0.04,731591,-1,-1,0,0
1529466360000,731585,731688,731584,731620,0.1806,731636,0,-1,0,0
1529466420000,731620,731658,731584,731594,0.3504,731621,-1,-1,0,0
1529466480000,731595,731673,731594,731634,0.1473,731633,0,-1,0,0
1529466540000,731639,731639,731400,731506,1.1044,731519,-1,-1,0,0
1529466600000,731411,731411,731400,731400,0.3229,731405,-1,-2,0,0
1529466660000,731400,731452,731350,731353,0.592,731401,-1,-2,0,0
1529466720000,731350,731800,731350,731662,1.2739,731575,0,-1,0,0
1529466780000,731799,732000,731500,731668,1.0475,731750,-1,-1,0,0
1529466840000,731554,731554,731510,731515,0.023,731532,-1,-2,0,0
1529466900000,731515,731589,731510,731519,0.1481,731549,0,-1,0,0
1529466960000,731584,731600,731419,731529,0.6011,731509,-1,-1,0,0
1529467020000,731524,731600,731524,731600,0.4063,731562,0,-1,1,0
1529467080000,731600,732000,731568,732000,0.7651,731784,0,0,1,0
1529467140000,732000,732014,731723,731723,0.3303,731868,-1,-1,0,0
1529467200000,731723,731883,731450,731831,1.5538,731666,0,-1,0,0
1529467260000,731461,731691,731200,731648,2.5502,731445,0,0,0,0
1529467320000,731210,731621,731190,731578,1.3596,731405,0,0,1,0
1529467380000,731566,732014,731499,731499,0.3764,731756,-1,-1,0,0
1529467440000,731350,732000,731000,731030,1.3798,731500,-1,-2,0,0
1529467500000,731345,731870,731000,731870,1.6515,731435,0,-1,1,0
1529467560000,731642,731642,731010,731155,0.3855,731326,-1,-1,0,0
1529467620000,731496,731962,731283,731283,0.4393,731622,-1,-2,0,0
1529467680000,731340,731908,731000,731000,3.2791,731454,-1,-2,0,0
1529467740000,731000,731240,730000,730730,1.9915,730620,-1,-2,0,0
1529467800000,730172,731624,729800,730698,1.8091,730712,0,-1,0,0
1529467860000,730667,730698,730666,730698,0.5615,730682,0,0,1,0
1529467920000,730454,730693,730261,730437,0.8064,730477,-1,-1,0,0
1529467980000,730261,730709,730068,730311,0.1196,730388,0,-1,0,0
1529468040000,730170,730170,729487,729487,0.4582,729828,-1,-1,0,0
1529468100000,729520,729544,728990,729001,3.4333,729267,-1,-2,0,0
1529468160000,729010,729327,728507,729232,1.1755,728917,0,-1,0,0
1529468220000,729195,730299,729025,730000,0.8214,729662,0,0,0,0
1529468280000,730000,730920,729710,729710,1.8783,730315,-1,-1,0,0
1529468340000,729979,730000,729836,729836,0.5627,729918,-1,-2,0,0
1529468400000,729857,729999,729761,729999,0.3769,729880,0,-1,1,0
1529468460000,729999,729999,729875,729953,0.5644,729937,-1,-1,0,0
1529468520000,729952,729952,729710,729710,0.559,729831,-1,-2,0,0
1529468580000,729720,730000,729620,729620,1.176,729810,-1,-2,0,0
1529468640000,729627,729696,729611,729616,0.1972,729653,-1,-2,0,0
1529468700000,729616,729884,728990,729153,1.5781,729437,-1,-2,0,0
1529468760000,729144,729144,729000,729000,1.7679,729072,-1,-2,0,0
1529468820000,729000,729025,729000,729014,0.9202,729012,0,-1,0,0
1529468880000,729014,729014,729000,729010,0.4228,729007,-1,-1,0,0
1529468940000,728925,729153,728905,729153,1.0017,729029,0,-1,1,0
1529469000000,729000,729494,729000,729494,0.1797,729247,0,0,1,0
1529469060000,729484,729484,728933,729414,1.5506,729208,-1,-1,0,0
1529469120000,729450,729854,729407,729854,0.4035,729630,0,-1,1,0
1529469180000,729830,730336,729354,729638,0.4056,729845,-1,-1,0,0
1529469240000,729431,729768,729431,729472,0.066,729599,0,-1,0,0
1529469300000,729680,730498,729518,729555,0.205,730008,-1,-1,0,0
1529469360000,729559,730500,729472,730500,0.9852,729986,0,-1,1,0
1529469420000,729831,730500,729653,730206,0.635,730076,0,0,0,0
1529469480000,730146,730551,729730,730145,0.4793,730140,-1,-1,0,0
1529469540000,730398,730635,730147,730153,0.125,730391,-1,-2,0,0
1529469600000,730145,730172,730145,730166,0.14,730158,0,-1,0,0
1529469660000,730166,730166,730166,730166,0.0,730166,0,0,0,0
1529469720000,730158,730640,729800,730332,0.8958,730220,0,0,0,0
1529469780000,730062,730640,729989,730083,0.4132,730314,0,0,0,0
1529469840000,730122,730326,729916,730035,0.425,730121,-1,-1,0,0
1529469900000,730075,730300,729551,729561,0.6132,729925,-1,-2,0,0
1529469960000,730156,730181,729551,730093,0.5916,729866,-1,-2,0,0
1529470020000,729901,730301,729750,730301,0.0352,730025,0,-1,1,0
1529470080000,730239,730446,729976,729976,0.2083,730211,-1,-1,0,0
1529470140000,729973,730592,729899,730010,0.6509,730245,0,-1,0,0
1529470200000,730015,730491,730010,730491,0.0541,730250,0,0,1,0
1529470260000,730266,730386,729899,730300,0.2048,730142,0,0,0,0
1529470320000,730007,730289,729790,729856,0.1501,730039,-1,-1,0,0
1529470380000,730130,730180,729907,729907,0.018,730043,-1,-2,0,0
1529470440000,730063,730093,730063,730093,0.908,730078,0,-1,1,0
1529470500000,730103,730138,730000,730000,3.0023,730069,-1,-1,0,0
1529470560000,730020,730130,729562,729562,0.9072,729846,-1,-2,0,0
1529470620000,729562,730063,729562,730063,0.1487,729812,0,-1,1,0
1529470680000,729820,729836,729805,729836,0.0184,729820,0,0,1,0
1529470740000,729949,730021,729802,730021,0.2405,729911,0,0,1,0
1529470800000,729909,730066,729909,730066,0.1464,729987,0,0,1,0
1529470860000,730065,730066,730062,730062,0.3386,730064,-1,-1,0,0
1529470920000,730064,730294,729551,730294,2.137,729922,0,-1,1,0
1529470980000,730251,730251,730210,730230,0.1468,730230,-1,-1,0,0
1529471040000,730230,731299,730036,730516,1.4811,730667,0,-1,0,0
1529471100000,730600,731105,730482,730650,0.1405,730793,0,0,0,0
1529471160000,730658,730700,730581,730581,0.067,730640,-1,-1,0,0
1529471220000,730503,730503,730432,730473,0.2756,730467,-1,-2,0,0
1529471280000,730450,730450,730432,730432,0.105,730441,-1,-2,0,0
1529471340000,730438,730462,730431,730449,0.9828,730446,0,-1,0,0
1529471400000,730431,730437,730431,730437,0.001,730434,0,0,1,0
1529471460000,730280,731180,730280,730280,0.3787,730730,0,0,0,0
1529471520000,730416,730426,730382,730382,0.1239,730404,-1,-1,0,0
1529471580000,730947,731268,730641,730760,0.4525,730954,-1,-2,0,0
1529471640000,730774,730784,730411,730411,0.2106,730597,-1,-2,0,0
1529471700000,730490,730995,730258,730793,0.3434,730626,0,-1,0,0
1529471760000,730798,730800,730793,730794,0.1462,730796,-1,-1,0,0
1529471820000,730793,730794,730747,730747,0.4914,730770,-1,-2,0,0
1529471880000,730530,730540,730500,730500,0.38,730520,-1,-2,0,0
1529471940000,730500,730690,730500,730500,0.718,730595,0,-1,0,0
1529472000000,730500,730500,729832,729838,1.1501,730166,-1,-1,0,0
1529472060000,730277,730302,729832,730111,0.2053,730067,-1,-2,0,0
1529472120000,729842,730200,729832,729832,0.3844,730016,-1,-2,0,0
1529472180000,729837,730178,729832,729859,0.6126,730005,0,-1,0,0
1529472240000,729839,730755,729833,730699,1.3356,730294,0,0,1,0
1529472300000,730525,730880,730212,730686,0.5657,730546,0,0,0,0
1529472360000,730820,731399,730580,730580,0.6456,730989,-1,-1,0,0
1529472420000,730762,730762,730697,730697,0.011,730729,-1,-2,0,0
1529472480000,730732,731399,730732,731389,0.1468,731065,0,-1,1,0
1529472540000,731235,731235,731235,731235,0.0103,731235,0,0,0,0
1529472600000,731235,731235,731235,731235,0.0,731235,0,0,0,0
1529472660000,731286,731286,731235,731246,0.3126,731260,-1,-1,0,0
1529472720000,731246,731246,730753,730753,0.6612,730999,-1,-2,0,0
1529472780000,730908,731386,730908,731123,0.2509,731147,0,-1,0,0
1529472840000,731066,731380,730600,730696,0.5543,730990,-1,-1,0,0
1529472900000,730597,731260,730400,731111,0.2509,730830,0,-1,0,0
1529472960000,731101,731210,730609,730609,0.3261,730909,-1,-1,0,0
1529473020000,730770,730840,730592,730840,0.116,730716,0,-1,1,0
1529473080000,730779,731158,730678,730678,0.3571,730918,-1,-1,0,0
1529473140000,730851,731003,730734,730822,0.0625,730868,-1,-2,0,0
1529473200000,730951,731003,730740,730740,0.468,730871,-1,-2,0,0
1529473260000,730740,730740,730740,730740,0.0,730740,0,-1,0,0
1529473320000,730782,730954,730729,730729,0.043,730841,-1,-1,0,0
1529473380000,730830,731000,730825,730828,0.627,730912,-1,-2,0,0
1529473440000,730830,730830,730759,730759,0.1425,730794,-1,-2,0,0
1529473500000,730827,730900,730791,730791,0.18,730845,-1,-2,0,0
1529473560000,730781,730960,730412,730754,0.1576,730686,-1,-2,0,0
1529473620000,730865,730924,730865,730914,0.1574,730894,0,-1,0,0
1529473680000,730785,730785,730499,730499,0.2622,730642,-1,-1,0,0
1529473740000,730509,730712,730509,730705,0.0817,730610,0,-1,1,0
1529473800000,730710,730792,730710,730748,0.2436,730751,0,0,0,0
1529473860000,730761,730810,730550,730550,0.8271,730680,-1,-1,0,0
1529473920000,730684,730705,730534,730534,0.6221,730619,-1,-2,0,0
1529473980000,730520,730534,730502,730534,1.1032,730518,0,-1,1,0
1529474040000,730499,730534,730402,730429,1.1854,730468,-1,-1,0,0
1529474100000,730429,730429,730400,730405,0.5236,730414,-1,-2,0,0
1529474160000,730400,730400,730399,730399,0.0234,730399,-1,-2,0,0
1529474220000,730427,730429,730427,730429,0.4069,730428,0,-1,1,0
1529474280000,730345,730345,730335,730335,0.2,730340,-1,-1,0,0
1529474340000,730412,730412,730302,730408,0.2612,730357,-1,-2,0,0
1529474400000,730346,730401,730263,730263,0.5836,730332,-1,-2,0,0
1529474460000,730272,730272,730095,730258,0.8441,730183,-1,-2,0,0
1529474520000,730258,730342,730248,730258,1.1208,730295,0,-1,0,0
1529474580000,730275,730277,730268,730277,0.04,730272,0,0,1,0
1529474640000,730275,730316,730267,730300,0.7219,730291,0,0,0,0
1529474700000,730306,730329,730299,730301,0.7176,730314,-1,-1,0,0
1529474760000,730299,730605,730299,730605,0.4456,730452,0,-1,1,0
1529474820000,730532,730605,730299,730449,1.4909,730452,-1,-1,0,0
1529474880000,730449,730500,730449,730500,0.2845,730474,0,-1,1,0
1529474940000,730610,730635,730610,730635,0.08,730622,0,0,1,0
1529475000000,730812,731158,730621,730625,0.387,730889,-1,-1,0,0
1529475060000,731027,731379,730846,730849,0.3447,731112,-1,-2,0,0
1529475120000,731320,731387,730867,731192,0.9054,731127,-1,-2,0,0
1529475180000,731188,731490,731094,731490,1.8947,731292,0,-1,1,0
1529475240000,731093,731093,730853,731093,0.3034,730973,0,0,0,0
1529475300000,731023,731200,730500,730851,1.2378,730850,-1,-1,0,0
1529475360000,730752,731078,730538,731048,0.251,730808,0,-1,1,0
1529475420000,731050,731077,730919,731058,0.2623,730998,0,0,0,0
1529475480000,730919,731028,730919,730920,0.1855,730973,0,0,0,0
1529475540000,730922,730969,730919,730919,0.15,730944,-1,-1,0,0
1529475600000,730920,730951,730781,730951,0.1369,730866,0,-1,1,0
1529475660000,730951,731069,730951,731059,0.1497,731010,0,0,1,0
1529475720000,731065,731100,731059,731084,0.3079,731079,0,0,0,0
1529475780000,731077,731113,731077,731107,0.4335,731095,0,0,0,0
1529475840000,731107,731107,731050,731097,0.111,731078,-1,-1,0,0
1529475900000,731087,731102,731087,731097,0.0867,731094,0,-1,0,0
1529475960000,731097,731147,731059,731059,0.2331,731103,-1,-1,0,0
1529476020000,731059,731084,731059,731084,0.0407,731071,0,-1,1,0
1529476080000,731079,731159,731079,731159,0.5641,731119,0,0,1,0
1529476140000,731159,731159,731100,731159,0.5203,731129,0,0,0,0
1529476200000,731189,731324,731180,731324,0.083,731252,0,0,1,0
1529476260000,731334,731355,731334,731346,0.224,731344,0,0,0,0
1529476320000,731345,731345,731324,731324,0.0537,731334,-1,-1,0,0
1529476380000,731369,731369,731369,731369,0.0177,731369,0,-1,0,0
1529476440000,731352,731352,731334,731334,0.0583,731343,-1,-1,0,0
1529476500000,731331,731331,731324,731324,0.0286,731327,-1,-2,0,0
