Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1542505200000,626683,626683,626300,626300,0.2735,626491,-1,-1,0,2
1542505260000,626302,626785,626244,626326,0.6301,626514,0,-1,0,2
1542505320000,626338,626643,626331,626395,0.4249,626487,0,0,0,2
1542505380000,626393,626400,626326,626400,1.5389,626363,0,0,1,2
1542505440000,626351,626395,626251,626251,0.331,626323,-1,-1,0,2
1542505500000,626336,626400,626244,626330,0.4321,626322,-1,-2,0,2
1542505560000,626340,626340,626109,626109,0.44,626224,-1,-2,0,2
1542505620000,626390,626599,626158,626330,0.2788,626378,-1,-2,0,2
1542505680000,626331,626379,626168,626180,0.1343,626273,-1,-2,0,2
1542505740000,626180,626400,625733,625742,3.2136,626066,-1,-2,0,2
1542505800000,625717,625717,625455,625649,1.0133,625586,-1,-2,0,2
1542505860000,625466,625687,625252,625687,1.0169,625469,0,-1,1,2
1542505920000,625493,626268,625485,625801,1.3442,625876,0,0,0,2
1542505980000,625860,626037,625796,625811,1.8843,625916,-1,-1,0,2
1542506040000,625833,626022,625827,626021,1.3183,625924,0,-1,1,2
1542506100000,626021,626116,626021,626031,1.0452,626068,0,0,0,2
1542506160000,626041,626268,626031,626268,1.091,626149,0,0,1,2
1542506220000,626050,626248,626050,626070,0.25,626149,0,0,0,2
1542506280000,626071,626229,626070,626208,0.8954,626149,0,0,1,2
1542506340000,626090,626139,626087,626125,0.393,626113,0,0,0,2
1542506400000,626109,626219,626100,626126,1.0794,626159,0,0,0,2
1542506460000,626136,626136,626126,626126,0.2305,626131,-1,-1,0,2
1542506520000,626126,626263,626126,626127,0.7695,626194,0,-1,0,2
1542506580000,626133,626500,626126,626135,1.3244,626313,0,0,0,2
1542506640000,626200,626500,626126,626465,0.758,626313,0,0,1,2
1542506700000,626457,626642,626232,626642,0.3862,626437,0,0,1,2
1542506760000,626642,627090,626573,627001,3.0835,626831,0,0,0,2
1542506820000,627001,627059,627000,627054,1.0714,627029,0,0,1,2
1542506880000,627075,627691,627054,627691,0.9017,627372,0,0,1,2
1542506940000,627695,628000,627695,628000,5.6384,627847,0,0,1,2
1542507000000,628000,630504,627798,630000,10.9415,629151,1,1,0,2
1542507060000,630000,630005,628657,628657,7.5512,629331,-1,0,0,2
1542507120000,628905,629715,627511,628174,1.8094,628613,-1,-2,0,2
1542507180000,627979,627980,627578,627959,1.0251,627779,-1,-2,0,2
1542507240000,627956,628209,625300,627858,8.1526,626754,-1,-2,0,2
1542507300000,627463,629523,626990,627774,2.5565,628256,0,-1,0,2
1542507360000,627797,627807,627004,627246,0.9108,627405,-1,-1,0,2
1542507420000,627406,627627,627022,627189,1.1087,627324,-1,-2,0,2
1542507480000,627198,627463,626556,627154,3.6004,627009,-1,-2,0,2
1542507540000,627144,627811,627087,627236,2.1674,627449,0,-1,0,2
1542507600000,627255,627308,626903,627266,1.9589,627105,0,0,0,2
1542507660000,627246,627476,627236,627262,1.3263,627356,0,0,0,2
1542507720000,627243,627468,627011,627011,3.3187,627239,-1,-1,0,2
1542507780000,627418,627418,625000,627161,6.6564,626209,-1,-2,0,2
1542507840000,626932,627301,625000,627000,8.7378,626150,0,-1,0,2
1542507900000,626830,627610,626820,627395,1.7978,627215,0,0,0,2
1542507960000,627390,629000,627390,628416,5.1538,628195,1,1,0,2
1542508020000,628190,629000,628000,628500,1.9324,628500,0,1,0,2
1542508080000,628500,633000,628500,630037,7.5581,630750,1,1,0,2
1542508140000,629481,630569,629354,630000,6.3749,629961,0,1,0,2
1542508200000,630356,630419,630000,630157,2.3819,630209,-1,-1,0,2
1542508260000,630025,630158,630018,630018,2.1973,630088,-1,-2,0,2
1542508320000,630026,630028,630018,630018,3.7389,630023,-1,-2,0,2
1542508380000,630018,630023,630008,630008,2.5505,630015,-1,-2,0,2
1542508440000,630013,630018,629558,629566,2.6845,629788,-1,-2,0,2
1542508500000,629571,629861,629036,629343,1.0247,629448,-1,-2,0,2
1542508560000,629280,629586,629046,629162,0.8554,629316,-1,-2,0,2
1542508620000,629051,629164,628583,628583,1.4232,628873,-1,-2,0,2
1542508680000,628593,628971,628587,628615,0.4851,628779,0,-1,0,2
1542508740000,628843,628845,628621,628621,0.7323,628733,-1,-1,0,2
1542508800000,628791,628802,628500,628500,1.6744,628651,-1,-2,0,2
1542508860000,628500,628500,628000,628007,1.6796,628250,-1,-2,0,2
1542508920000,628028,628373,627986,628227,1.8791,628179,0,-1,0,2
1542508980000,628014,628209,627699,628069,1.6533,627954,0,0,0,2
1542509040000,628069,628789,628067,628789,0.9989,628428,0,0,1,2
1542509100000,628503,628789,628144,628456,1.2508,628466,-1,-1,0,2
1542509160000,628190,629746,628190,629534,1.7154,628968,1,0,1,2
1542509220000,628999,629974,628894,628904,0.8523,629434,-1,0,0,2
1542509280000,628905,629025,628716,628994,1.0432,628870,0,-1,0,2
1542509340000,628905,629994,628701,629994,1.309,629347,1,1,1,2
1542509400000,629248,629987,629005,629373,1.0171,629496,0,1,0,2
1542509460000,629076,629700,629015,629162,1.4231,629357,0,0,0,2
1542509520000,629216,629405,628785,628785,2.094,629095,-1,-1,0,2
1542509580000,628785,628954,628361,628615,1.1225,628657,-1,-2,0,2
1542509640000,628616,629089,628500,628503,2.462,628794,-1,-2,0,2
1542509700000,628512,628605,628510,628601,0.3919,628557,0,-1,1,2
1542509760000,628631,629021,628619,628951,0.4278,628820,0,0,0,2
1542509820000,629064,629563,628857,629146,1.3647,629210,0,0,0,2
1542509880000,629420,629420,629146,629146,1.181,629283,-1,-1,0,2
1542509940000,629205,629216,629009,629009,1.0979,629112,-1,-2,0,2
1542510000000,629019,629019,628626,628626,1.2818,628822,-1,-2,0,2
1542510060000,628879,628879,628519,628519,0.2488,628699,-1,-2,0,2
1542510120000,628519,628739,628512,628528,1.193,628625,0,-1,0,2
1542510180000,628512,628737,628512,628653,0.8204,628624,0,0,0,2
1542510240000,628540,628636,628537,628587,0.9535,628586,0,0,0,2
1542510300000,628597,629009,628593,629009,1.8832,628801,0,0,1,2
1542510360000,629009,629009,628952,629009,0.672,628980,0,0,0,2
1542510420000,629009,629595,629009,629216,0.3724,629302,0,0,0,2
1542510480000,629487,630000,629302,629558,0.3697,629651,0,0,0,2
1542510540000,629458,630124,629458,629516,0.595,629791,0,0,0,2
1542510600000,629543,629575,629452,629512,0.2242,629513,-1,-1,0,2
1542510660000,629461,629575,629456,629532,0.2193,629515,0,-1,0,2
1542510720000,629500,629570,629500,629548,0.1318,629535,0,0,0,2
1542510780000,629548,630111,629548,629690,0.3219,629829,0,0,0,2
1542510840000,629693,630998,629588,630910,0.9663,630293,1,1,1,2
1542510900000,630911,631123,630911,631108,2.6449,631017,0,1,1,2
1542510960000,631059,631500,630759,631091,2.5122,631129,0,0,0,2
1542511020000,630994,632000,630994,631183,2.4323,631497,0,0,0,2
1542511080000,631157,631671,631111,631199,0.7845,631391,0,0,0,2
1542511140000,631311,631700,631210,631500,0.3214,631455,0,0,0,2
1542511200000,631305,632216,631302,632210,1.4826,631759,0,0,1,2
1542511260000,632220,632426,631602,631608,3.058,632014,-1,-1,0,2
1542511320000,631612,631800,631550,631706,1.999,631675,0,-1,0,2
1542511380000,631615,633000,631603,631990,4.0511,632301,0,0,0,2
1542511440000,632006,632500,631990,632300,2.0274,632245,0,0,0,2
1542511500000,632300,632801,632259,632400,1.5015,632530,0,0,0,2
1542511560000,632401,632697,632005,632157,1.5671,632351,-1,-1,0,2
1542511620000,632100,632690,632100,632600,1.3951,632395,0,-1,1,2
1542511680000,632600,632700,632600,632600,4.1259,632650,0,0,0,2
1542511740000,632600,632670,632600,632600,4.2255,632635,0,0,0,2
1542511800000,632600,632650,632147,632149,1.0462,632398,-1,-1,0,2
1542511860000,632147,632150,632005,632072,0.6639,632077,-1,-2,0,2
1542511920000,632110,632670,632089,632200,1.716,632379,0,-1,0,2
1542511980000,632142,632143,632000,632000,0.6354,632071,-1,-1,0,2
1542512040000,632010,632049,632000,632007,0.4898,632024,-1,-2,0,2
1542512100000,632000,632002,632000,632000,1.2378,632001,0,-1,0,2
1542512160000,632000,632002,631992,631996,0.7523,631997,-1,-1,0,2
1542512220000,631996,632121,631995,632121,0.8141,632058,0,-1,1,2
1542512280000,632135,633000,632134,632707,1.2128,632567,0,0,0,2
1542512340000,632815,632815,632500,632500,1.3874,632657,-1,-1,0,2
1542512400000,632530,632530,631990,632000,6.5791,632260,-1,-2,0,2
1542512460000,631999,632071,631997,631997,1.3089,632034,-1,-2,0,2
1542512520000,631998,632250,631997,632239,0.6526,632123,0,-1,1,2
1542512580000,632339,633000,632000,632000,1.83,632500,-1,-1,0,2
1542512640000,632000,632000,631990,631995,4.678,631995,-1,-2,0,2
1542512700000,631990,631999,631990,631999,0.2574,631994,0,-1,1,2
1542512760000,631996,632000,631990,632000,0.9091,631995,0,0,1,2
1542512820000,632000,632315,631995,632239,0.9916,632155,0,0,0,2
1542512880000,632052,633000,632020,632548,1.1363,632510,0,0,0,2
1542512940000,632358,633000,631990,633000,6.3676,632495,0,0,1,2
1542513000000,633000,633000,632232,632944,3.2887,632616,-1,-1,0,2
1542513060000,632944,633000,632793,633000,2.1633,632896,0,-1,1,2
1542513120000,633012,633257,633005,633129,0.3625,633131,0,0,0,2
1542513180000,633135,633529,633135,633434,1.5218,633332,0,0,0,2
1542513240000,633433,634000,633433,633696,1.8358,633716,0,0,0,2
1542513300000,633999,634000,633652,633990,0.9662,633826,-1,-1,0,2
1542513360000,634000,634055,633996,634055,1.7974,634025,0,-1,1,2
1542513420000,634105,634400,634016,634400,0.5954,634208,0,0,1,2
1542513480000,634400,634936,634358,634862,2.0934,634647,0,0,1,2
1542513540000,634861,634863,633990,634059,5.0451,634426,-1,-1,0,2
1542513600000,634055,634096,634050,634082,0.4393,634073,0,-1,0,2
1542513660000,634072,634082,633990,634008,1.7455,634036,-1,-1,0,2
1542513720000,634008,634113,633912,633929,1.0979,634012,-1,-2,0,2
1542513780000,634004,634500,633920,634065,4.4337,634210,0,-1,0,2
1542513840000,634078,634359,634076,634353,0.3132,634217,0,0,1,2
1542513900000,634352,634353,634072,634322,1.7173,634212,-1,-1,0,2
1542513960000,634236,634347,634165,634240,1.1146,634256,0,-1,0,2
1542514020000,634241,634936,634241,634717,2.347,634588,0,0,0,2
1542514080000,634823,635049,634728,634781,1.9808,634888,-1,-1,0,2
1542514140000,635099,635399,634266,634266,4.3892,634832,-1,-2,0,2
1542514200000,634266,635090,634221,635090,0.545,634655,0,-1,1,2
1542514260000,635004,635084,634921,635063,1.3065,635002,0,0,0,2
1542514320000,635069,635190,634800,634841,4.1719,634995,-1,-1,0,2
1542514380000,634841,634895,634311,634311,0.7419,634603,-1,-2,0,2
1542514440000,634312,634623,634309,634549,1.8834,634466,0,-1,0,2
1542514500000,634549,634567,634309,634567,2.3948,634438,0,0,1,2
1542514560000,634567,635400,634567,635158,3.572,634983,0,0,0,2
1542514620000,635163,635510,634154,634931,3.8166,634832,-1,-1,0,2
1542514680000,634936,635003,633920,635002,4.8854,634461,0,-1,1,2
1542514740000,635002,635272,635002,635272,1.6078,635137,0,0,1,2
1542514800000,635210,635272,634972,635040,0.4428,635122,-1,-1,0,2
1542514860000,634982,635272,634613,634654,1.0456,634942,-1,-2,0,2
1542514920000,634623,634895,633920,634728,2.046,634407,0,-1,0,2
1542514980000,634753,634753,633507,633705,4.5443,634130,-1,-1,0,2
1542515040000,633695,633709,633283,633283,3.4007,633496,-1,-2,0,2
1542515100000,633625,633625,632200,632424,3.9861,632912,-1,-2,0,2
1542515160000,632238,632238,630000,630494,8.884,631119,-1,-2,0,2
1542515220000,630494,632000,630360,631196,2.3812,631180,0,-1,0,2
1542515280000,631195,631690,631002,631557,0.3231,631346,0,0,0,2
1542515340000,631668,632000,631360,631360,2.9383,631680,-1,-1,0,2
1542515400000,631669,631974,631540,631973,0.8376,631757,0,-1,1,2
1542515460000,631973,631990,631963,631964,1.7311,631976,-1,-1,0,2
1542515520000,631804,631978,631694,631694,0.0219,631836,-1,-2,0,2
1542515580000,631794,631794,631551,631625,0.0909,631672,-1,-2,0,2
1542515640000,631540,631605,631155,631155,1.2304,631380,-1,-2,0,2
1542515700000,631382,631382,631000,631020,0.9416,631191,-1,-2,0,2
1542515760000,631015,631989,631015,631704,0.6441,631502,0,-1,0,2
1542515820000,631694,631943,631568,631778,0.7459,631755,0,0,0,2
1542515880000,631661,631974,631301,631917,1.141,631637,0,0,0,2
1542515940000,631695,631989,631000,631000,1.6382,631494,-1,-1,0,2
1542516000000,631730,631789,631230,631325,0.6047,631509,-1,-2,0,2
1542516060000,631278,631488,631278,631488,1.2192,631383,0,-1,1,2
1542516120000,631450,631451,631000,631155,1.0021,631225,-1,-1,0,2
1542516180000,631156,631227,630100,631039,1.3117,630663,-1,-2,0,2
1542516240000,631025,631045,630100,631044,2.1499,630572,0,-1,1,2
1542516300000,631040,631045,630966,630966,1.3733,631005,-1,-1,0,2
1542516360000,631043,631044,630977,630977,0.4515,631010,-1,-2,0,2
1542516420000,630977,630977,630809,630809,0.0418,630893,-1,-2,0,2
1542516480000,630682,631045,630000,630600,2.7769,630522,-1,-2,0,2
1542516540000,630626,630706,630600,630605,1.4504,630653,-1,-2,0,2
1542516600000,630606,630662,630000,630342,4.5765,630331,-1,-2,0,2
1542516660000,630340,630341,630000,630023,2.0895,630170,-1,-2,0,2
1542516720000,630035,630035,630023,630025,1.4578,630029,-1,-2,0,2
1542516780000,630024,630025,629456,630000,1.3901,629740,-1,-2,0,2
1542516840000,630017,630254,629006,629590,1.5892,629630,-1,-2,0,2
1542516900000,629693,630092,629590,629761,0.8364,629841,0,-1,0,2
1542516960000,629761,629810,629590,629590,2.1032,629700,-1,-1,0,2
1542517020000,629674,629759,629626,629742,1.54,629692,0,-1,0,2
1542517080000,629759,629759,629507,629700,0.5745,629633,-1,-1,0,2
1542517140000,629685,629700,629568,629700,0.8311,629634,0,-1,1,2
1542517200000,629697,629700,629641,629700,3.0098,629670,0,0,1,2
1542517260000,629700,629700,629628,629650,4.2433,629664,-1,-1,0,2
1542517320000,629650,629700,629619,629690,1.4334,629659,0,-1,0,2
1542517380000,629690,629700,629625,629683,0.9722,629662,-1,-1,0,2
1542517440000,629694,629700,629650,629655,0.769,629675,-1,-2,0,2
1542517500000,629666,629700,629665,629665,0.2836,629682,-1,-2,0,2
1542517560000,629660,629667,629111,629111,0.8712,629389,-1,-2,0,2
1542517620000,629015,629512,629015,629276,0.1039,629263,0,-1,0,2
1542517680000,629511,629680,629402,629665,0.6704,629541,0,0,1,2
1542517740000,629667,629694,629665,629687,0.5094,629679,0,0,0,2
1542517800000,629685,629687,629665,629671,0.7273,629676,-1,-1,0,2
1542517860000,629670,629670,629612,629624,0.4537,629641,-1,-2,0,2
1542517920000,629666,629666,629622,629656,0.0195,629644,-1,-2,0,2
1542517980000,629616,629616,629500,629510,0.2586,629558,-1,-2,0,2
1542518040000,629512,629759,629512,629515,2.9729,629635,0,-1,0,2
1542518100000,629515,629733,629515,629694,0.4802,629624,0,0,0,2
1542518160000,629689,629689,629552,629573,0.3936,629620,-1,-1,0,2
1542518220000,629577,629747,629576,629683,1.4885,629661,0,-1,0,2
1542518280000,629723,630100,629678,629800,1.2395,629889,0,0,0,2
1542518340000,629829,630016,629688,630016,0.3991,629852,0,0,1,2
1542518400000,630039,630266,630039,630130,0.2738,630152,0,0,0,2
1542518460000,630141,630226,630130,630192,0.307,630178,0,0,0,2
1542518520000,630226,630383,630200,630279,0.4098,630291,0,0,0,2
1542518580000,630336,630499,630315,630417,0.0801,630407,0,0,0,2
1542518640000,630490,630490,630352,630352,0.5154,630421,-1,-1,0,2
1542518700000,630326,630497,630325,630449,0.2379,630411,0,-1,0,2
1542518760000,630451,630452,630326,630376,0.0959,630389,-1,-1,0,2
1542518820000,630382,630454,630330,630340,0.2748,630392,-1,-2,0,2
1542518880000,630390,630400,630335,630400,0.3835,630367,0,-1,1,2
1542518940000,630375,630400,630346,630346,0.774,630373,-1,-1,0,2
1542519000000,630346,630360,630000,630066,3.5385,630180,-1,-2,0,2
1542519060000,630040,630164,630010,630164,0.0606,630087,0,-1,1,2
1542519120000,630249,630260,630172,630216,0.1424,630216,-1,-1,0,2
1542519180000,630219,630523,630187,630523,1.9139,630355,0,-1,1,2
1542519240000,630576,630638,630544,630638,0.443,630591,0,0,1,2
1542519300000,630641,630700,630571,630639,1.7238,630635,-1,-1,0,2
1542519360000,630637,630660,630634,630642,0.7122,630647,0,-1,0,2
1542519420000,630636,630647,630475,630484,1.4802,630561,-1,-1,0,2
1542519480000,630496,630700,630496,630700,0.6642,630598,0,-1,1,2
1542519540000,630711,630898,630711,630898,3.0322,630804,0,0,1,2
1542519600000,630897,630898,630791,630845,1.2974,630844,-1,-1,0,2
1542519660000,630818,630845,630800,630815,0.4369,630822,-1,-2,0,2
1542519720000,630815,630900,630808,630900,2.6591,630854,0,-1,1,2
1542519780000,630804,630900,630656,630673,1.7038,630778,-1,-1,0,2
1542519840000,630790,630898,630253,630715,1.933,630575,-1,-2,0,2
1542519900000,630738,630998,630724,630976,1.1862,630861,0,-1,1,2
1542519960000,630940,631000,630901,631000,0.9193,630950,0,0,1,2
1542520020000,630990,631100,630914,631100,2.4249,631007,0,0,1,2
1542520080000,630977,631100,630968,631031,0.4628,631034,0,0,0,2
1542520140000,631031,631100,630975,631074,1.5009,631037,0,0,0,2
1542520200000,631064,631064,630977,630992,0.3129,631020,-1,-1,0,2
1542520260000,630992,630992,630901,630901,1.4103,630946,-1,-2,0,2
1542520320000,630901,630902,630797,630809,1.4988,630849,-1,-2,0,2
1542520380000,630809,630822,630224,630281,1.8497,630523,-1,-2,0,2
1542520440000,630283,630597,630000,630151,3.6362,630298,-1,-2,0,2
1542520500000,630157,630159,630120,630159,0.7477,630139,0,-1,1,2
1542520560000,630159,630699,630011,630074,1.7693,630355,-1,-1,0,2
1542520620000,630010,630049,630000,630005,1.5131,630024,-1,-2,0,2
1542520680000,630005,630049,630000,630002,2.6691,630024,-1,-2,0,2
1542520740000,630039,630039,630000,630019,1.4357,630019,-1,-2,0,2
1542520800000,630018,630019,630000,630000,1.0337,630009,-1,-2,0,2
1542520860000,630000,630049,630000,630026,0.6741,630024,0,-1,0,2
1542520920000,630021,630049,630000,630038,1.4047,630024,0,0,0,2
1542520980000,630024,630049,630024,630039,1.2443,630036,0,0,0,2
1542521040000,630044,630280,630044,630264,1.4202,630162,0,0,1,2
1542521100000,630263,630294,630000,630294,2.0797,630147,0,0,1,2
1542521160000,630388,630404,630303,630313,0.6423,630353,-1,-1,0,2
1542521220000,630303,630310,630150,630197,1.0479,630230,-1,-2,0,2
1542521280000,630155,630200,630150,630165,0.2537,630175,0,-1,0,2
1542521340000,630165,630177,630160,630166,0.0981,630168,0,0,0,2
1542521400000,630170,630170,630012,630155,0.2469,630091,-1,-1,0,2
1542521460000,630155,630170,630155,630169,0.6224,630162,0,-1,1,2
1542521520000,630171,631100,630171,630508,2.4507,630635,0,0,0,2
1542521580000,630531,631200,630381,630573,2.5313,630790,0,0,0,2
1542521640000,630607,630614,630257,630493,0.9967,630435,-1,-1,0,2
1542521700000,630572,631200,630506,630681,0.5349,630853,0,-1,0,2
1542521760000,630691,630984,630691,630984,0.8282,630837,0,0,1,2
1542521820000,630991,631044,630836,630980,1.4474,630940,-1,-1,0,2
1542521880000,630981,630981,630836,630846,2.2469,630908,-1,-2,0,2
1542521940000,630843,630843,630555,630621,1.8062,630699,-1,-2,0,2
1542522000000,630595,630613,630572,630594,0.2846,630592,-1,-2,0,2
1542522060000,630592,630594,630550,630550,0.3685,630572,-1,-2,0,2
1542522120000,630550,630623,630550,630550,2.0141,630586,0,-1,0,2
1542522180000,630550,630554,630526,630526,1.2158,630540,-1,-1,0,2
1542522240000,630526,630554,630524,630546,1.1182,630539,0,-1,0,2
1542522300000,630544,630553,630530,630530,0.2682,630541,-1,-1,0,2
1542522360000,630543,630600,630508,630600,0.8654,630554,0,-1,1,2
1542522420000,630550,631000,630550,630642,1.11,630775,0,0,0,2
1542522480000,630706,630923,630700,630725,0.2146,630811,0,0,0,2
1542522540000,630745,631000,630745,630981,0.7444,630872,0,0,1,2
1542522600000,630973,631200,630940,631083,1.5538,631070,0,0,0,2
1542522660000,631144,631417,631089,631417,0.5807,631253,0,0,1,2
1542522720000,631388,631780,631354,631749,1.5083,631567,0,0,1,2
1542522780000,631749,631820,631320,631320,2.7097,631570,-1,-1,0,2
1542522840000,631336,631558,631123,631123,1.142,631340,-1,-2,0,2
1542522900000,631078,631189,630965,631189,0.1916,631077,0,-1,1,2
1542522960000,631188,631198,630755,630828,1.9305,630976,-1,-1,0,2
