Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1539567780000,696782,696969,696781,696969,0.0201,696875,0,-1,1,0
1539567840000,696966,696988,696947,696988,2.2791,696967,0,0,1,0
1539567900000,696988,696988,696905,696988,2.5519,696946,0,0,0,0
1539567960000,696988,697200,696978,697200,3.7486,697089,0,0,1,0
1539568020000,697195,697340,697195,697340,0.2089,697267,0,0,1,0
1539568080000,697340,697465,697226,697226,0.7321,697345,-1,-1,0,0
1539568140000,697182,697346,696000,697345,2.6791,696673,0,-1,1,0
1539568200000,697084,697416,696968,697046,0.7763,697192,-1,-1,0,0
1539568260000,697060,697218,696996,697218,0.2211,697107,0,-1,1,0
1539568320000,697218,697440,697218,697354,0.254,697329,0,0,0,0
1539568380000,697440,697800,697354,697370,1.2386,697577,-1,-1,0,0
1539568440000,697330,697748,697321,697590,0.2723,697534,0,-1,0,0
1539568500000,697700,697700,697521,697684,0.2367,697610,-1,-1,0,0
1539568560000,697610,698311,697522,698301,2.4749,697916,0,-1,1,0
1539568620000,698317,698516,698301,698301,3.9684,698408,-1,-1,0,0
1539568680000,698301,698309,698301,698301,1.9677,698305,0,-1,0,0
1539568740000,698236,698712,698236,698447,1.0811,698474,0,0,0,0
1539568800000,698302,698715,698130,698151,0.8905,698422,-1,-1,0,0
1539568860000,698151,698259,697959,698199,0.5358,698109,0,-1,0,0
1539568920000,698085,698700,697866,698005,1.5207,698283,-1,-1,0,0
1539568980000,697977,698608,697811,697964,0.8435,698209,-1,-2,0,0
1539569040000,697967,698527,697839,697848,0.1029,698183,-1,-2,0,0
1539569100000,697879,698063,697846,697846,0.9819,697954,-1,-2,0,0
1539569160000,697846,698500,697559,697602,1.4301,698029,-1,-2,0,0
1539569220000,697602,697919,697574,697815,2.2584,697746,0,-1,0,0
1539569280000,697898,697914,697800,697805,1.206,697857,-1,-1,0,0
1539569340000,697806,697914,697480,697713,0.7687,697697,-1,-2,0,0
1539569400000,697714,697753,697634,697753,1.9929,697693,0,-1,1,0
1539569460000,697719,697914,697714,697751,2.3704,697814,0,0,0,0
1539569520000,697719,697762,697674,697688,0.3768,697718,-1,-1,0,0
1539569580000,697645,697732,697480,697732,0.5806,697606,0,-1,1,0
1539569640000,697715,697780,697510,697762,0.2646,697645,0,0,0,0
1539569700000,697696,698343,697696,698156,0.2167,698019,0,0,0,0
1539569760000,698079,698079,697965,698017,0.1129,698022,-1,-1,0,0
1539569820000,698060,698304,698060,698190,0.1071,698182,0,-1,0,0
1539569880000,698094,698291,698082,698086,0.173,698186,-1,-1,0,0
1539569940000,698065,698065,697747,697850,0.4321,697906,-1,-2,0,0
1539570000000,697819,698307,697786,697999,0.773,698046,0,-1,0,0
1539570060000,697999,698000,697811,697919,0.0714,697905,-1,-1,0,0
1539570120000,697919,698040,697826,697914,0.0819,697933,-1,-2,0,0
1539570180000,697955,698055,697838,697857,0.0408,697946,-1,-2,0,0
1539570240000,697833,697868,697789,697841,0.139,697828,0,-1,0,0
1539570300000,697837,697837,697795,697795,0.21,697816,-1,-1,0,0
1539570360000,697802,697859,697789,697819,0.349,697824,0,-1,0,0
1539570420000,697819,697839,697790,697790,0.1006,697814,-1,-1,0,0
1539570480000,697850,697957,697831,697950,0.059,697894,0,-1,1,0
1539570540000,697871,697906,697821,697829,0.2765,697863,-1,-1,0,0
1539570600000,697839,698311,697813,698300,2.538,698062,0,-1,1,0
1539570660000,698310,698310,697790,697795,3.1258,698050,-1,-1,0,0
1539570720000,697795,697928,697791,697864,0.4941,697859,0,-1,0,0
1539570780000,697791,697861,697791,697828,1.2452,697826,0,0,0,0
1539570840000,697791,697827,697789,697827,0.1661,697808,0,0,1,0
1539570900000,697866,697866,697500,697641,0.1601,697683,-1,-1,0,0
1539570960000,697641,697900,697503,697531,0.5717,697701,-1,-2,0,0
1539571020000,697516,697516,697433,697433,0.4998,697474,-1,-2,0,0
1539571080000,697438,697497,697438,697454,0.1602,697467,0,-1,0,0
1539571140000,697461,697479,697461,697479,0.0054,697470,0,0,1,0
1539571200000,697467,697552,697457,697515,0.4396,697504,0,0,0,0
1539571260000,697510,697526,697433,697433,0.1806,697479,-1,-1,0,0
1539571320000,697442,697465,697220,697323,0.4254,697342,-1,-2,0,0
1539571380000,697310,697470,697218,697219,0.8217,697344,-1,-2,0,0
1539571440000,697219,697300,697200,697263,1.0548,697250,0,-1,0,0
1539571500000,697263,697263,696937,696988,2.379,697100,-1,-1,0,0
1539571560000,696967,696978,696952,696952,0.9108,696965,-1,-2,0,0
1539571620000,696900,696900,696746,696831,0.5288,696823,-1,-2,0,0
1539571680000,696751,696790,696739,696786,0.6604,696764,0,-1,1,0
1539571740000,696751,696761,696673,696700,1.338,696717,-1,-1,0,0
1539571800000,696700,696910,696650,696910,0.889,696780,0,-1,1,0
1539571860000,696949,696961,696695,696953,1.2032,696828,0,0,0,0
1539571920000,696953,696960,696721,696752,1.7215,696840,-1,-1,0,0
1539571980000,696762,696945,696751,696895,0.343,696848,0,-1,0,0
1539572040000,696898,696969,696550,696959,1.4467,696759,0,0,1,0
1539572100000,696617,696687,696500,696617,0.083,696593,0,0,0,0
1539572160000,696617,696892,696452,696628,0.7841,696672,0,0,0,0
1539572220000,696606,696912,696595,696869,0.7614,696753,0,0,1,0
1539572280000,696599,696805,696598,696804,0.1056,696701,0,0,1,0
1539572340000,696598,696876,696505,696833,0.1354,696690,0,0,1,0
1539572400000,696513,696833,696513,696833,0.0164,696673,0,0,1,0
1539572460000,696531,696969,696531,696854,0.0751,696750,0,0,0,0
1539572520000,696852,696978,696852,696978,0.488,696915,0,0,1,0
1539572580000,696960,697386,696951,697375,0.3811,697168,0,0,1,0
1539572640000,697356,697356,696980,697131,0.1016,697168,-1,-1,0,0
1539572700000,697191,697192,697140,697140,0.0491,697166,-1,-2,0,0
1539572760000,697140,698000,697130,697369,0.8845,697565,0,-1,0,0
1539572820000,697173,697400,697152,697400,0.5062,697276,0,0,1,0
1539572880000,697265,697303,697250,697250,0.2781,697276,-1,-1,0,0
1539572940000,697200,697250,697150,697250,0.2521,697200,0,-1,1,0
1539573000000,697250,697250,696800,696974,0.203,697025,-1,-1,0,0
1539573060000,696974,697274,696974,697274,0.0603,697124,0,-1,1,0
1539573120000,696813,697185,696813,697182,0.0508,696999,0,0,1,0
1539573180000,697193,697449,697193,697384,0.0113,697321,0,0,0,0
1539573240000,697362,697363,697207,697208,0.2006,697285,-1,-1,0,0
1539573300000,697200,697200,697029,697029,0.2322,697114,-1,-2,0,0
1539573360000,697029,697179,697029,697179,0.1482,697104,0,-1,1,0
1539573420000,697179,697179,697163,697167,0.0874,697171,-1,-1,0,0
1539573480000,697148,697148,697015,697015,0.3574,697081,-1,-2,0,0
1539573540000,697015,697015,697000,697009,1.0224,697007,-1,-2,0,0
1539573600000,697020,697030,697000,697000,1.2758,697015,-1,-2,0,0
1539573660000,697000,697028,696967,696967,0.5393,696997,-1,-2,0,0
1539573720000,696950,696950,696880,696880,0.1704,696915,-1,-2,0,0
1539573780000,696850,696850,696796,696806,0.5212,696823,-1,-2,0,0
1539573840000,696790,696830,696741,696830,0.2321,696785,0,-1,1,0
1539573900000,696830,696834,696802,696802,0.4674,696818,-1,-1,0,0
1539573960000,696833,696909,696802,696802,0.5135,696855,-1,-2,0,0
1539574020000,696909,696990,696802,696979,0.1716,696896,0,-1,1,0
1539574080000,696981,696981,696981,696981,0.012,696981,0,0,0,0
1539574140000,696984,697000,696984,696998,0.4892,696992,0,0,1,0
1539574200000,696999,696999,696994,696995,0.3147,696996,-1,-1,0,0
1539574260000,696871,697000,696853,696853,0.1756,696926,-1,-2,0,0
1539574320000,696900,697428,696840,697102,0.5893,697134,0,-1,0,0
1539574380000,697102,697484,697102,697483,0.0986,697293,0,0,1,0
1539574440000,697471,697471,697292,697292,0.5395,697381,-1,-1,0,0
1539574500000,697292,697500,697292,697500,0.1149,697396,0,-1,1,0
1539574560000,697500,697532,697500,697532,0.0189,697516,0,0,1,0
1539574620000,697532,697999,697518,697518,0.74,697758,-1,-1,0,0
1539574680000,697517,697640,697402,697402,1.1157,697521,-1,-2,0,0
1539574740000,697402,697458,697317,697458,0.2493,697387,0,-1,1,0
1539574800000,697458,697458,697334,697344,0.2451,697396,-1,-1,0,0
1539574860000,697360,697458,697359,697458,0.045,697408,0,-1,1,0
1539574920000,697428,698000,697401,697406,0.3784,697700,-1,-1,0,0
1539574980000,697414,697899,697413,697509,0.339,697656,0,-1,0,0
1539575040000,697529,697886,697524,697553,0.1455,697705,0,0,0,0
1539575100000,697553,697553,697553,697553,0.0,697553,0,0,0,0
1539575160000,697839,697894,697673,697673,0.3047,697783,-1,-1,0,0
1539575220000,697673,697795,697672,697795,0.0619,697733,0,-1,1,0
1539575280000,697982,698000,697979,697995,1.6436,697989,0,0,0,0
1539575340000,697899,698010,697899,698000,0.2973,697954,0,0,1,0
1539575400000,698000,698076,698000,698013,0.0864,698038,0,0,0,0
1539575460000,698076,698507,698015,698388,1.2961,698261,0,0,0,0
1539575520000,698388,698418,698120,698413,0.2673,698269,0,0,0,0
1539575580000,698208,698286,698202,698203,0.2582,698244,-1,-1,0,0
1539575640000,698213,698286,698087,698286,0.4235,698186,0,-1,1,0
1539575700000,698225,698286,698225,698245,0.2531,698255,0,0,0,0
1539575760000,698260,698453,698246,698246,0.9223,698349,-1,-1,0,0
1539575820000,698246,698255,698200,698254,0.4948,698227,0,-1,1,0
1539575880000,698261,698459,698261,698308,0.1198,698360,0,0,0,0
1539575940000,698343,698561,698308,698561,1.1819,698434,0,0,1,0
1539576000000,698560,698602,698326,698566,0.2947,698464,0,0,0,0
1539576060000,698563,698563,698254,698254,1.2507,698408,-1,-1,0,0
1539576120000,698266,698272,698254,698255,2.5853,698263,-1,-2,0,0
1539576180000,698256,698264,698254,698254,0.5093,698259,-1,-2,0,0
1539576240000,698254,698600,698254,698600,0.879,698427,0,-1,1,0
1539576300000,698301,698584,698254,698254,1.3116,698419,-1,-1,0,0
1539576360000,698264,698479,698254,698256,0.8853,698366,-1,-2,0,0
1539576420000,698256,698396,698254,698381,0.8626,698325,0,-1,1,0
1539576480000,698376,698376,698254,698254,0.3336,698315,-1,-1,0,0
1539576540000,698254,698324,698000,698000,0.9406,698162,-1,-2,0,0
1539576600000,698000,698001,697711,697862,1.5231,697856,-1,-2,0,0
1539576660000,697959,697998,697564,697564,0.6184,697781,-1,-2,0,0
1539576720000,697569,697792,697564,697692,0.6468,697678,0,-1,0,0
1539576780000,697692,698001,697542,697992,1.2564,697771,0,0,1,0
1539576840000,697992,697992,697700,697860,0.3911,697846,-1,-1,0,0
1539576900000,697855,697855,697133,697650,1.2193,697494,-1,-2,0,0
1539576960000,697689,697980,697394,697973,0.6114,697687,0,-1,1,0
1539577020000,697973,698001,697973,697989,0.3526,697987,0,0,0,0
1539577080000,697989,697994,697545,697713,0.4176,697769,-1,-1,0,0
1539577140000,697776,697995,697776,697995,0.1056,697885,0,-1,1,0
1539577200000,697815,698001,697815,697996,0.4991,697908,0,0,1,0
1539577260000,697996,698001,697991,698001,0.0536,697996,0,0,1,0
1539577320000,697998,698279,697998,698279,0.4058,698138,0,0,1,0
1539577380000,698159,698170,698159,698170,0.065,698164,0,0,1,0
1539577440000,698279,698369,698264,698264,0.2159,698316,-1,-1,0,0
1539577500000,698264,698369,698254,698255,0.2239,698311,-1,-2,0,0
1539577560000,698225,698423,698225,698305,0.3449,698324,0,-1,0,0
1539577620000,698353,698357,698300,698308,0.5277,698328,-1,-1,0,0
1539577680000,698307,698404,698300,698300,0.6756,698352,-1,-2,0,0
1539577740000,698300,698307,698170,698286,1.0383,698238,-1,-2,0,0
1539577800000,698286,698287,698229,698265,0.3621,698258,-1,-2,0,0
1539577860000,698265,698287,698254,698260,0.2169,698270,-1,-2,0,0
1539577920000,698265,698276,698260,698276,1.1618,698268,0,-1,1,0
1539577980000,698260,698284,698260,698260,0.4485,698272,0,0,0,0
1539578040000,698260,698287,698170,698170,0.9353,698228,-1,-1,0,0
1539578100000,698170,698281,697900,697900,2.0948,698090,-1,-2,0,0
1539578160000,697905,698287,697905,698017,0.1424,698096,0,-1,0,0
1539578220000,698018,698053,697900,697954,0.6745,697976,-1,-1,0,0
1539578280000,697952,697990,697900,697905,0.4683,697945,-1,-2,0,0
1539578340000,697905,697910,697900,697910,1.4864,697905,0,-1,1,0
1539578400000,697905,698360,697900,697909,2.9449,698130,0,0,0,0
1539578460000,697905,698151,697905,698082,0.3377,698028,0,0,0,0
1539578520000,698081,698500,697995,698019,1.373,698247,-1,-1,0,0
1539578580000,698029,698319,698015,698302,1.0912,698167,0,-1,1,0
1539578640000,698088,698195,697980,697998,0.1298,698087,-1,-1,0,0
1539578700000,698029,698081,697616,697846,1.5949,697848,-1,-2,0,0
1539578760000,697754,697950,697754,697894,1.0361,697852,0,-1,0,0
1539578820000,697950,697950,697772,697878,0.3351,697861,-1,-1,0,0
1539578880000,697887,698212,697887,697913,0.1433,698049,0,-1,0,0
1539578940000,698060,698500,697914,698000,0.6264,698207,-1,-1,0,0
1539579000000,698001,698010,697885,697902,0.2973,697947,-1,-2,0,0
1539579060000,697900,697905,697700,697713,0.6312,697802,-1,-2,0,0
1539579120000,697704,697880,697704,697877,0.2502,697792,0,-1,1,0
1539579180000,697877,697880,697716,697880,0.5851,697798,0,0,1,0
1539579240000,697880,698440,697746,697746,1.0632,698093,-1,-1,0,0
1539579300000,697895,697903,697697,697819,0.1505,697800,-1,-2,0,0
1539579360000,698114,698184,697692,697998,0.2053,697938,-1,-2,0,0
1539579420000,697963,698000,697736,697869,0.2184,697868,-1,-2,0,0
1539579480000,698000,698500,697885,698351,1.6304,698192,0,-1,0,0
1539579540000,698350,698500,698010,698453,0.8619,698255,0,0,0,0
1539579600000,698453,698500,698005,698499,0.7733,698252,0,0,1,0
1539579660000,698068,698646,697990,698507,0.9588,698318,0,0,0,0
1539579720000,698504,698507,698221,698364,0.2063,698364,-1,-1,0,0
1539579780000,698348,698585,698341,698403,0.2393,698463,0,-1,0,0
1539579840000,698461,699500,698319,698484,5.7424,698909,0,0,0,0
1539579900000,698334,699400,698329,698533,2.1463,698864,0,0,0,0
1539579960000,698536,699145,698536,699033,0.8932,698840,0,0,0,0
1539580020000,699010,699140,698490,699061,0.4092,698815,0,0,0,0
1539580080000,698592,699497,698586,698924,0.7224,699041,0,0,0,0
1539580140000,698934,699500,698934,699479,1.2126,699217,0,0,1,0
1539580200000,699458,700000,699458,699560,4.3897,699729,0,0,0,0
1539580260000,699762,701295,699762,701202,5.4965,700528,1,1,1,0
1539580320000,701065,701300,700619,700777,2.6147,700959,-1,0,0,0
1539580380000,700855,700855,700500,700626,2.2208,700677,-1,-2,0,0
1539580440000,700616,700936,700500,700540,2.0448,700718,-1,-2,0,0
1539580500000,700691,701100,700540,701068,1.8848,700820,0,-1,1,0
1539580560000,701068,701525,701068,701525,1.5498,701296,0,0,1,0
1539580620000,701521,702178,701247,701837,0.6291,701712,0,0,0,0
1539580680000,701848,702782,701548,701548,1.2717,702165,-1,-1,0,0
1539580740000,701558,701558,701250,701250,1.4507,701404,-1,-2,0,0
1539580800000,701229,701723,701201,701709,1.2871,701462,0,-1,1,0
1539580860000,701566,702482,701566,702482,2.2045,702024,0,0,1,0
1539580920000,702001,702487,701741,701742,1.6369,702114,-1,-1,0,0
1539580980000,701742,702114,701337,701764,1.4132,701725,0,-1,0,0
1539581040000,701774,702972,701769,702668,2.0964,702370,0,0,0,0
1539581100000,702658,705379,702658,705379,9.5206,704018,1,1,1,0
1539581160000,705415,706000,704716,705003,8.0774,705358,-1,0,0,0
1539581220000,705003,705352,704662,704940,4.6837,705007,-1,-2,0,0
1539581280000,704939,705088,704250,704624,4.1436,704669,-1,-2,0,0
1539581340000,704691,704950,704046,704474,3.2172,704498,-1,-2,0,0
1539581400000,704444,704900,704047,704890,1.3278,704473,0,-1,1,0
1539581460000,704596,704900,704431,704606,2.3169,704665,0,0,0,0
1539581520000,704733,705100,704723,705000,7.9265,704911,0,0,0,0
1539581580000,704998,705000,704742,704747,2.6456,704871,-1,-1,0,0
1539581640000,704747,704900,704192,704192,2.6586,704546,-1,-2,0,0
1539581700000,704231,704349,703860,704219,1.5331,704104,-1,-2,0,0
1539581760000,704075,704115,703331,703601,1.0218,703723,-1,-2,0,0
1539581820000,703418,703418,702451,702510,1.6828,702934,-1,-2,0,0
1539581880000,702762,702930,702515,702908,1.357,702722,0,-1,1,0
1539581940000,702624,702910,702616,702620,2.7166,702763,-1,-1,0,0
1539582000000,702897,702907,702874,702907,1.6625,702890,0,-1,1,0
1539582060000,702907,703674,702889,703669,2.0108,703281,0,0,1,0
1539582120000,703686,704900,703681,704850,4.9605,704290,1,1,1,0
1539582180000,704900,705997,704584,705997,35.773,705290,1,2,1,0
1539582240000,705997,709505,705990,709014,11.1304,707747,1,2,1,0
1539582300000,709159,714000,709159,713995,15.8207,711579,1,2,1,3162
1539582360000,713994,718217,713968,718194,10.4732,716092,1,2,1,3162
1539582420000,718194,720000,717655,719998,10.2932,718827,1,2,1,3162
1539582480000,719511,720000,715655,715771,12.2778,717827,-1,0,0,3162
1539582540000,715771,716437,711900,713627,9.8143,714168,-1,-2,0,3162
1539582600000,713545,715504,713530,714789,5.3008,714517,1,0,0,3162
1539582660000,714789,715505,714140,714966,2.4944,714822,0,1,0,3162
1539582720000,714966,715483,714500,714806,3.6839,714991,-1,-1,0,3162
1539582780000,714806,716046,712600,715737,9.4563,714323,0,-1,0,3162
1539582840000,716045,716255,713495,714500,3.0941,714875,-1,-1,0,3162
1539582900000,714510,714545,712694,712701,3.3355,713619,-1,-2,0,3162
1539582960000,712701,715000,712069,712241,5.6113,713534,-1,-2,0,3162
1539583020000,712192,714260,712182,714000,5.2692,713221,1,0,1,3162
1539583080000,713912,715373,713548,714176,5.1843,714460,0,1,0,3162
1539583140000,714110,715000,712613,714900,7.2209,713806,0,0,1,3162
1539583200000,715000,716255,714841,716105,7.0746,715548,1,1,1,3162
1539583260000,716105,720100,716105,719604,8.4691,718102,1,2,1,3162
1539583320000,719605,723000,719225,722200,8.5354,721112,1,2,0,3162
1539583380000,722200,725006,722200,725005,11.5465,723603,1,2,1,5757
1539583440000,724986,730000,724976,729999,8.0819,727488,1,2,1,5757
1539583500000,729807,736011,729807,735223,11.4931,732909,1,2,1,5757
1539583560000,735224,740000,735005,740000,16.6551,737502,1,2,1,5757
1539583620000,739901,740000,737879,739373,18.4679,738939,-1,0,0,5757
1539583680000,739373,739879,737899,737899,17.4186,738889,-1,-2,0,5757
1539583740000,737899,741090,736583,740492,44.6056,738836,1,0,0,5757
1539583800000,740492,740492,734811,736015,10.9775,737651,-1,0,0,5757
1539583860000,735999,736010,733263,734841,7.7988,734636,-1,-2,0,5757
1539583920000,734804,735024,734046,734387,20.7188,734535,-1,-2,0,5757
1539583980000,734376,734579,733505,734177,5.217,734042,-1,-2,0,5757
1539584040000,734178,734326,732985,733110,4.3488,733655,-1,-2,0,5757
1539584100000,733105,733200,731039,733200,6.9301,732119,0,-1,1,5757
1539584160000,733184,734000,732545,733000,4.4498,733272,-1,-1,0,5757
1539584220000,733000,733000,729270,729667,3.9772,731135,-1,-2,0,5757
1539584280000,729668,729989,728015,728759,8.4234,729002,-1,-2,0,5757
1539584340000,728750,728999,728100,728490,8.2984,728549,-1,-2,0,5757
1539584400000,728435,729989,728109,729988,4.9567,729049,1,0,1,5757
1539584460000,729901,732802,729900,732008,8.7826,731351,1,2,0,5757
1539584520000,732008,732066,729525,730495,8.9673,730795,-1,0,0,5757
1539584580000,730525,732815,730495,731999,10.3234,731655,1,0,0,5757
1539584640000,731999,732501,731315,732357,4.0829,731908,0,1,0,5757
1539584700000,732352,735000,732352,735000,7.7061,733676,1,1,1,5757
1539584760000,735000,735887,734519,735238,4.9714,735203,0,1,0,5757
1539584820000,734996,735321,733782,734346,8.2462,734551,-1,-1,0,5757
1539584880000,734346,735000,734128,734128,5.9554,734564,-1,-2,0,5757
1539584940000,734129,734415,732432,734175,7.1121,733423,0,-1,0,5757
1539585000000,734080,736623,734026,736623,13.2714,735324,1,1,1,5757
1539585060000,736664,738873,736664,738134,10.5003,737768,1,2,0,5757
1539585120000,738087,738681,737717,738671,9.2659,738199,0,1,1,5757
1539585180000,738355,741700,738355,741700,14.6469,740027,1,1,1,5757
1539585240000,739760,741611,735762,736225,15.3376,738686,-1,0,0,5757
