Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1525913340000,1018104,1018677,1016888,1016888,0.6273,1017782,-1,-2,0,180
1525913400000,1016888,1016945,1015475,1015480,0.761,1016210,-1,-2,0,180
1525913460000,1015479,1017590,1015100,1017000,2.1135,1016345,1,0,0,180
1525913520000,1016210,1016899,1016100,1016500,1.1121,1016499,0,1,0,180
1525913580000,1016342,1016999,1016340,1016989,1.2507,1016669,0,0,1,180
1525913640000,1016989,1017900,1016989,1017564,1.9362,1017444,0,0,0,180
1525913700000,1017564,1017869,1017000,1017192,1.2245,1017434,-1,-1,0,180
1525913760000,1017182,1017242,1016300,1016301,0.7916,1016771,-1,-2,0,180
1525913820000,1016488,1017060,1016301,1016307,0.2794,1016680,-1,-2,0,180
1525913880000,1016503,1017005,1016306,1016466,1.0607,1016655,-1,-2,0,180
1525913940000,1016734,1017070,1016466,1017054,0.6731,1016768,0,-1,1,180
1525914000000,1017070,1017320,1016510,1017154,0.305,1016915,0,0,0,180
1525914060000,1017039,1017039,1016685,1016685,0.0201,1016862,-1,-1,0,180
1525914120000,1016691,1017235,1016685,1016777,0.7655,1016960,0,-1,0,180
1525914180000,1016695,1017275,1016685,1017265,1.212,1016980,0,0,1,180
1525914240000,1016789,1017559,1016550,1017559,0.9943,1017054,0,0,1,180
1525914300000,1017382,1018999,1016500,1017035,1.3776,1017749,-1,-1,0,180
1525914360000,1018210,1018889,1017938,1018228,1.0178,1018413,0,-1,0,180
1525914420000,1018223,1019613,1017078,1019603,0.7628,1018345,1,1,1,180
1525914480000,1019371,1019800,1018900,1019364,1.1976,1019350,-1,0,0,180
1525914540000,1019076,1019144,1017041,1017041,0.6151,1018092,-1,-2,0,180
1525914600000,1018584,1018902,1017910,1018743,0.9167,1018406,0,-1,0,180
1525914660000,1018447,1018743,1016720,1018480,2.1051,1017731,0,0,0,180
1525914720000,1018434,1018480,1017873,1018392,0.6792,1018176,-1,-1,0,180
1525914780000,1018192,1018390,1017466,1018390,0.4304,1017928,0,-1,1,180
1525914840000,1017722,1018440,1017712,1018440,0.9,1018076,0,0,1,180
1525914900000,1018419,1018815,1017025,1018815,0.9314,1017920,0,0,1,180
1525914960000,1018369,1018815,1018360,1018360,0.3196,1018587,-1,-1,0,180
1525915020000,1018744,1018780,1018300,1018300,0.3114,1018540,-1,-2,0,180
1525915080000,1018527,1018527,1018511,1018511,0.0014,1018519,-1,-2,0,180
1525915140000,1018511,1018754,1018490,1018754,0.1084,1018622,0,-1,1,180
1525915200000,1018717,1019525,1018717,1019519,2.4817,1019121,0,0,1,180
1525915260000,1019517,1019526,1018400,1019461,0.4656,1018963,-1,-1,0,180
1525915320000,1018587,1019516,1018300,1018653,0.3991,1018908,0,-1,0,180
1525915380000,1018556,1019800,1018166,1018302,0.9952,1018983,-1,-1,0,180
1525915440000,1018301,1018399,1018000,1018155,0.8374,1018199,-1,-2,0,180
1525915500000,1018050,1018400,1018006,1018400,0.6177,1018203,0,-1,1,180
1525915560000,1018400,1018980,1018205,1018980,0.9268,1018592,0,0,1,180
1525915620000,1018979,1019789,1018783,1019043,0.618,1019286,0,0,0,180
1525915680000,1018984,1018984,1018000,1018673,0.7587,1018492,-1,-1,0,180
1525915740000,1018571,1018666,1018000,1018569,0.2821,1018333,-1,-2,0,180
1525915800000,1018534,1018563,1018004,1018498,0.8579,1018283,-1,-2,0,180
1525915860000,1018495,1018495,1017788,1018006,1.4739,1018141,-1,-2,0,180
1525915920000,1017851,1018004,1017100,1017394,0.6343,1017552,-1,-2,0,180
1525915980000,1017126,1017211,1017100,1017100,0.3111,1017155,-1,-2,0,180
1525916040000,1017140,1017353,1017140,1017155,0.0331,1017246,0,-1,0,180
1525916100000,1017353,1017353,1016400,1016799,0.7608,1016876,-1,-1,0,180
1525916160000,1016401,1016923,1016399,1016496,1.6144,1016661,0,-1,0,180
1525916220000,1016446,1016500,1015953,1016500,2.0703,1016226,0,0,1,180
1525916280000,1016320,1017473,1015220,1017035,0.9179,1016346,0,0,0,180
1525916340000,1017070,1017076,1016003,1016020,0.3853,1016539,-1,-1,0,180
1525916400000,1016388,1016898,1016000,1016000,0.5929,1016449,-1,-2,0,180
1525916460000,1016777,1016789,1016123,1016724,0.1572,1016456,-1,-2,0,180
1525916520000,1016714,1017000,1016180,1016990,0.7099,1016590,0,-1,1,180
1525916580000,1017000,1017000,1016793,1016963,0.3697,1016896,-1,-1,0,180
1525916640000,1016955,1017473,1016139,1017207,1.4949,1016806,0,-1,0,180
1525916700000,1017237,1017237,1016139,1016287,0.3248,1016688,-1,-1,0,180
1525916760000,1016151,1016822,1016140,1016420,1.1434,1016481,0,-1,0,180
1525916820000,1016400,1016540,1016000,1016010,0.3501,1016270,-1,-1,0,180
1525916880000,1016190,1016500,1016000,1016015,0.156,1016250,-1,-2,0,180
1525916940000,1016445,1016457,1016081,1016302,0.016,1016269,-1,-2,0,180
1525917000000,1016006,1016310,1016000,1016030,0.3236,1016155,0,-1,0,180
1525917060000,1016016,1016350,1015205,1016000,0.9033,1015777,-1,-1,0,180
1525917120000,1016051,1016642,1015055,1016510,0.6411,1015848,0,-1,0,180
1525917180000,1015636,1016500,1015636,1016467,1.3978,1016068,0,0,1,180
1525917240000,1016462,1016466,1015266,1016129,0.9882,1015866,-1,-1,0,180
1525917300000,1016129,1016140,1015147,1015147,0.5299,1015643,-1,-2,0,180
1525917360000,1016078,1016078,1015143,1016078,0.2519,1015610,0,-1,0,180
1525917420000,1015989,1016000,1015796,1016000,0.1088,1015898,0,0,1,180
1525917480000,1016000,1018800,1015110,1018800,2.3016,1016955,1,1,1,180
1525917540000,1016225,1016230,1016114,1016230,0.1298,1016172,0,1,1,180
1525917600000,1016225,1018000,1016215,1016356,0.8491,1017107,0,0,0,180
1525917660000,1016251,1016944,1016017,1016017,1.5049,1016480,-1,-1,0,180
1525917720000,1016016,1016945,1015535,1015535,0.7323,1016240,-1,-2,0,180
1525917780000,1015773,1016086,1015000,1015000,0.8611,1015543,-1,-2,0,180
1525917840000,1015189,1015189,1012611,1013490,3.8179,1013900,-1,-2,0,180
1525917900000,1013915,1014000,1013000,1014000,0.4873,1013500,0,-1,1,180
1525917960000,1014000,1016247,1013000,1014000,1.9629,1014623,0,0,0,180
1525918020000,1014000,1014283,1013460,1014283,1.0226,1013871,0,0,1,180
1525918080000,1013767,1016000,1013466,1014127,0.9725,1014733,0,0,0,180
1525918140000,1014126,1016393,1014035,1014503,1.4616,1015214,0,0,0,180
1525918200000,1014505,1015380,1014021,1014975,1.3977,1014700,0,0,0,180
1525918260000,1014970,1015900,1014964,1015823,1.1673,1015432,0,0,1,180
1525918320000,1015666,1015666,1013889,1013889,0.1818,1014777,-1,-1,0,180
1525918380000,1015000,1015065,1013888,1014959,0.8442,1014476,-1,-2,0,180
1525918440000,1014949,1015500,1014000,1015125,0.9615,1014750,0,-1,0,180
1525918500000,1015357,1015373,1014066,1015151,0.3276,1014719,-1,-1,0,180
1525918560000,1015083,1015083,1014804,1014818,0.1647,1014943,-1,-2,0,180
1525918620000,1014817,1015325,1014000,1014149,1.2497,1014662,-1,-2,0,180
1525918680000,1014011,1014853,1014000,1014379,0.4613,1014426,0,-1,0,180
1525918740000,1014289,1014389,1014000,1014389,0.176,1014194,0,0,1,180
1525918800000,1014379,1014849,1013000,1014120,0.8487,1013924,-1,-1,0,180
1525918860000,1014484,1014736,1013378,1014736,0.4474,1014057,0,-1,1,180
1525918920000,1014529,1015300,1014500,1014620,0.7877,1014900,0,0,0,180
1525918980000,1014650,1016020,1014580,1015233,0.8083,1015300,0,0,0,180
1525919040000,1015471,1016944,1015238,1016944,0.7063,1016091,1,1,1,180
1525919100000,1016139,1016944,1014950,1015688,1.4494,1015947,-1,0,0,180
1525919160000,1016115,1016157,1015055,1015800,0.4424,1015606,-1,-2,0,180
1525919220000,1015752,1015800,1014950,1015490,2.1568,1015375,-1,-2,0,180
1525919280000,1015165,1015999,1014610,1015500,0.9241,1015304,0,-1,0,180
1525919340000,1015500,1015845,1014529,1015845,0.6164,1015187,0,0,1,180
1525919400000,1014900,1015749,1014800,1014990,0.6727,1015274,0,0,0,180
1525919460000,1014954,1015000,1014552,1014789,0.664,1014776,-1,-1,0,180
1525919520000,1014789,1015785,1014529,1015785,0.8336,1015157,0,-1,1,180
1525919580000,1015785,1015805,1015358,1015498,1.6647,1015581,-1,-1,0,180
1525919640000,1015487,1015810,1014999,1015000,1.0442,1015404,-1,-2,0,180
1525919700000,1014995,1015845,1014907,1015499,0.8925,1015376,0,-1,0,180
1525919760000,1015499,1016600,1014000,1015633,1.4724,1015300,0,0,0,180
1525919820000,1015516,1017980,1014044,1015598,3.3167,1016012,0,0,0,180
1525919880000,1015757,1017005,1014000,1015957,2.4044,1015502,0,0,0,180
1525919940000,1016119,1016119,1015020,1015515,1.8454,1015569,-1,-1,0,180
1525920000000,1015513,1015720,1015305,1015710,0.5561,1015512,0,-1,1,180
1525920060000,1015539,1015709,1015513,1015690,0.8249,1015611,0,0,1,180
1525920120000,1015670,1015690,1015000,1015500,1.2426,1015345,-1,-1,0,180
1525920180000,1015495,1015495,1014923,1015470,1.0439,1015209,-1,-2,0,180
1525920240000,1015131,1015670,1014922,1015670,0.7231,1015296,0,-1,1,180
1525920300000,1015490,1016000,1015006,1015876,1.341,1015503,0,0,0,180
1525920360000,1015876,1016086,1015046,1015776,0.6234,1015566,-1,-1,0,180
1525920420000,1015549,1015824,1014444,1015824,0.6853,1015134,0,-1,1,180
1525920480000,1015824,1016500,1014537,1015658,1.0758,1015518,-1,-1,0,180
1525920540000,1015505,1015838,1015145,1015830,0.6116,1015491,0,-1,1,180
1525920600000,1015391,1017000,1014000,1015955,6.0929,1015500,0,0,0,180
1525920660000,1015709,1015960,1014000,1014929,2.7292,1014980,-1,-1,0,180
1525920720000,1015165,1015999,1014859,1015363,0.3662,1015429,0,-1,0,180
1525920780000,1015100,1016166,1014759,1016000,1.8834,1015462,0,0,1,180
1525920840000,1015748,1015749,1015512,1015512,0.6266,1015630,-1,-1,0,180
1525920900000,1015522,1015980,1014232,1015841,1.6875,1015106,0,-1,0,180
1525920960000,1015735,1017000,1015215,1016185,1.0175,1016107,0,0,0,180
1525921020000,1016488,1017829,1016170,1017829,2.371,1016999,1,1,1,180
1525921080000,1017186,1017829,1016671,1016957,0.9082,1017250,-1,0,0,180
1525921140000,1016956,1017980,1016956,1017557,2.5406,1017468,0,-1,0,180
1525921200000,1017173,1017895,1017167,1017895,0.4319,1017531,0,0,1,180
1525921260000,1017895,1019800,1017182,1017333,2.3125,1018491,-1,-1,0,180
1525921320000,1017295,1018997,1017180,1018092,1.53,1018088,0,-1,0,180
1525921380000,1018092,1018999,1017556,1017556,0.5974,1018277,-1,-1,0,180
1525921440000,1018754,1018999,1017621,1018026,1.1916,1018310,-1,-2,0,180
1525921500000,1018025,1018085,1017180,1017180,2.2797,1017632,-1,-2,0,180
1525921560000,1017020,1017601,1016961,1016966,0.3962,1017281,-1,-2,0,180
1525921620000,1017026,1017543,1016956,1017466,0.4791,1017249,0,-1,1,180
1525921680000,1017195,1017409,1016740,1017409,0.0701,1017074,0,0,1,180
1525921740000,1017040,1018015,1016840,1017107,3.2698,1017427,0,0,0,180
1525921800000,1017102,1017995,1016830,1016850,1.2207,1017412,-1,-1,0,180
1525921860000,1017000,1017780,1017000,1017384,1.519,1017390,0,-1,0,180
1525921920000,1017272,1017272,1016840,1017024,1.1089,1017056,-1,-1,0,180
1525921980000,1017019,1017446,1016850,1017446,1.4591,1017148,0,-1,1,180
1525922040000,1017468,1017490,1016500,1017332,1.5405,1016995,-1,-1,0,180
1525922100000,1017441,1017441,1016881,1016990,0.6613,1017161,-1,-2,0,180
1525922160000,1017010,1018500,1016881,1017692,0.9158,1017690,0,-1,0,180
1525922220000,1017999,1018000,1017688,1017734,0.1833,1017844,-1,-1,0,180
1525922280000,1017973,1018000,1016000,1016561,2.9653,1017000,-1,-2,0,180
1525922340000,1016555,1019952,1015000,1016160,5.1201,1017476,-1,-2,0,180
1525922400000,1016156,1018755,1016156,1016866,1.877,1017455,0,-1,0,180
1525922460000,1016856,1018000,1015000,1016721,4.5804,1016500,-1,-1,0,180
1525922520000,1016531,1020965,1015000,1015939,2.7687,1017982,-1,-2,0,180
1525922580000,1015939,1016885,1015516,1016483,1.9687,1016200,0,-1,0,180
1525922640000,1016535,1016535,1015570,1015981,0.2658,1016052,-1,-1,0,180
1525922700000,1015581,1015981,1015520,1015974,0.326,1015750,0,-1,1,180
1525922760000,1015583,1016035,1015500,1016005,2.2414,1015767,0,0,1,180
1525922820000,1016015,1016050,1015500,1015902,2.4223,1015775,-1,-1,0,180
1525922880000,1016077,1016664,1015872,1016164,0.4466,1016268,0,-1,0,180
1525922940000,1016001,1017000,1015487,1015544,2.2403,1016243,-1,-1,0,180
1525923000000,1015544,1017000,1015525,1015881,1.271,1016262,0,-1,0,180
1525923060000,1015858,1018000,1015858,1016153,1.0108,1016929,0,0,0,180
1525923120000,1016154,1016193,1016153,1016193,0.3882,1016173,0,0,1,180
1525923180000,1016369,1017729,1016158,1016711,0.1198,1016943,0,0,0,180
1525923240000,1016863,1016863,1016606,1016700,0.1757,1016734,-1,-1,0,180
1525923300000,1016695,1016695,1016601,1016656,0.122,1016648,-1,-2,0,180
1525923360000,1016621,1016659,1015500,1016584,1.7462,1016079,-1,-2,0,180
1525923420000,1016568,1016568,1015965,1015970,0.7315,1016266,-1,-2,0,180
1525923480000,1015959,1016500,1015947,1016248,2.1862,1016223,0,-1,0,180
1525923540000,1016374,1016489,1016248,1016485,0.6398,1016368,0,0,1,180
1525923600000,1016475,1017198,1016456,1017198,1.013,1016827,0,0,1,180
1525923660000,1017188,1017193,1016066,1016474,0.4376,1016629,-1,-1,0,180
1525923720000,1016666,1016760,1016485,1016485,0.5633,1016622,-1,-2,0,180
1525923780000,1016463,1016699,1015789,1016645,1.054,1016244,0,-1,0,180
1525923840000,1016635,1016663,1016054,1016627,0.7357,1016358,-1,-1,0,180
1525923900000,1016615,1016615,1016399,1016400,1.0013,1016507,-1,-2,0,180
1525923960000,1016369,1017777,1016000,1017777,4.5059,1016888,1,0,1,180
1525924020000,1016832,1017767,1016513,1017030,0.7729,1017140,0,1,0,180
1525924080000,1017031,1017031,1016000,1016675,1.5511,1016515,-1,-1,0,180
1525924140000,1017000,1017000,1015400,1016643,2.9175,1016200,-1,-2,0,180
1525924200000,1016644,1017722,1016195,1016685,2.5041,1016958,0,-1,0,180
1525924260000,1016575,1016711,1015940,1016711,5.9222,1016325,0,0,1,180
1525924320000,1016420,1016900,1016001,1016900,1.6164,1016450,0,0,1,180
1525924380000,1016855,1016900,1015555,1016099,1.4387,1016227,-1,-1,0,180
1525924440000,1016562,1016824,1016000,1016800,1.8389,1016412,0,-1,1,180
1525924500000,1016091,1016800,1016048,1016800,1.4877,1016424,0,0,1,180
1525924560000,1016703,1020000,1016108,1017123,3.3261,1018054,0,0,0,180
1525924620000,1016906,1019622,1016408,1016968,1.2692,1018015,0,0,0,180
1525924680000,1016958,1018467,1016864,1016903,2.1039,1017665,-1,-1,0,180
1525924740000,1016977,1018457,1016050,1016805,3.0793,1017253,-1,-2,0,180
1525924800000,1017085,1017100,1016050,1016534,3.2402,1016575,-1,-2,0,180
1525924860000,1016525,1016745,1016488,1016744,2.8724,1016616,0,-1,1,180
1525924920000,1016725,1016745,1016488,1016684,0.5426,1016616,-1,-1,0,180
1525924980000,1016729,1017100,1016050,1017100,2.2773,1016575,0,-1,1,180
1525925040000,1017100,1018000,1016745,1016745,0.7221,1017372,-1,-1,0,180
1525925100000,1016900,1016996,1016501,1016939,1.0699,1016748,0,-1,0,180
1525925160000,1016928,1017998,1016086,1017998,2.3034,1017042,1,1,1,180
1525925220000,1016971,1017752,1016971,1017405,0.4687,1017361,0,1,0,180
1525925280000,1017501,1018200,1017356,1017490,1.4401,1017778,-1,-1,0,180
1525925340000,1017959,1018457,1017735,1017736,0.5013,1018096,-1,-2,0,180
1525925400000,1018464,1019815,1017907,1019815,0.6945,1018861,1,0,1,180
1525925460000,1018887,1019998,1018088,1018937,0.7228,1019043,0,1,0,180
1525925520000,1019264,1020000,1018771,1018934,1.1347,1019385,-1,-1,0,180
1525925580000,1018933,1020000,1018807,1019990,1.3968,1019403,1,0,1,180
1525925640000,1019154,1019990,1017601,1019245,1.5892,1018795,0,1,0,180
1525925700000,1019249,1019990,1018364,1019625,1.4372,1019177,0,0,0,180
1525925760000,1019464,1020000,1019361,1019670,1.0385,1019680,0,0,0,180
1525925820000,1019671,1020540,1019352,1020050,1.9754,1019946,0,0,0,180
1525925880000,1020050,1020403,1018249,1019614,3.9178,1019326,-1,-1,0,180
1525925940000,1019333,1019609,1018260,1019238,0.4163,1018934,-1,-2,0,180
1525926000000,1019020,1019340,1018622,1018622,1.856,1018981,-1,-2,0,180
1525926060000,1018670,1019003,1017600,1017600,2.6648,1018301,-1,-2,0,180
1525926120000,1018603,1019857,1017820,1019857,1.2823,1018838,1,0,1,180
1525926180000,1018241,1019998,1018231,1019004,0.9948,1019114,0,1,0,180
1525926240000,1019004,1020000,1018808,1019724,0.7272,1019404,0,0,0,180
1525926300000,1019674,1019712,1019079,1019323,0.2098,1019395,-1,-1,0,180
1525926360000,1019516,1019516,1019053,1019400,0.8977,1019284,-1,-2,0,180
1525926420000,1019420,1019516,1019415,1019511,0.6229,1019465,0,-1,1,180
1525926480000,1019501,1019985,1019396,1019749,0.5688,1019690,0,0,0,180
1525926540000,1019446,1019735,1018094,1019219,2.6832,1018914,-1,-1,0,180
1525926600000,1019047,1019183,1018111,1018999,1.2097,1018647,-1,-2,0,180
1525926660000,1018703,1018999,1018703,1018988,0.2034,1018851,0,-1,1,180
1525926720000,1018988,1018988,1018738,1018988,0.1198,1018863,0,0,0,180
1525926780000,1018769,1018988,1018729,1018730,0.455,1018858,-1,-1,0,180
1525926840000,1018729,1018998,1018100,1018683,1.2033,1018549,-1,-2,0,180
1525926900000,1018680,1018947,1018332,1018872,0.2228,1018639,0,-1,0,180
1525926960000,1018867,1019169,1018553,1019097,1.3499,1018861,0,0,0,180
1525927020000,1019169,1019332,1019164,1019316,1.2997,1019248,0,0,1,180
1525927080000,1019194,1019327,1018632,1019234,2.0604,1018979,0,0,0,180
1525927140000,1019235,1019300,1018943,1019299,0.7265,1019121,0,0,1,180
1525927200000,1018986,1019500,1018971,1019469,1.9209,1019235,0,0,1,180
1525927260000,1019460,1019499,1019034,1019282,0.6116,1019266,-1,-1,0,180
1525927320000,1019059,1019489,1018819,1019189,3.0157,1019154,0,-1,0,180
1525927380000,1019190,1019190,1018500,1018500,2.7007,1018845,-1,-1,0,180
1525927440000,1018693,1018991,1018500,1018561,2.9173,1018745,-1,-2,0,180
1525927500000,1018967,1020000,1018561,1018561,1.8958,1019280,-1,-2,0,180
1525927560000,1018561,1018924,1018049,1018494,3.84,1018486,-1,-2,0,180
1525927620000,1018494,1019250,1018011,1019246,1.9952,1018630,0,-1,1,180
1525927680000,1019211,1019244,1018544,1018990,0.2299,1018894,-1,-1,0,180
1525927740000,1018953,1018983,1018500,1018510,0.9082,1018741,-1,-2,0,180
1525927800000,1018513,1018523,1018000,1018000,1.3867,1018261,-1,-2,0,180
1525927860000,1018000,1018423,1017950,1018152,2.1822,1018186,0,-1,0,180
1525927920000,1018151,1018151,1017530,1017536,0.8912,1017840,-1,-1,0,180
1525927980000,1017942,1017990,1017536,1017933,1.5155,1017763,-1,-2,0,180
1525928040000,1017928,1017932,1017536,1017896,1.8335,1017734,-1,-2,0,180
1525928100000,1017895,1018423,1017557,1017700,0.8884,1017990,-1,-2,0,180
1525928160000,1018106,1018421,1017600,1018369,0.9664,1018010,0,-1,1,180
1525928220000,1018394,1018423,1018394,1018423,0.2181,1018408,0,0,1,180
1525928280000,1018431,1018458,1018200,1018206,0.3149,1018329,-1,-1,0,180
1525928340000,1018514,1018980,1018186,1018205,0.9584,1018583,-1,-2,0,180
1525928400000,1018486,1018486,1018205,1018383,0.1997,1018345,-1,-2,0,180
1525928460000,1018240,1018478,1017200,1017611,4.8696,1017839,-1,-2,0,180
1525928520000,1017631,1018313,1017200,1017201,0.4655,1017756,-1,-2,0,180
1525928580000,1017903,1018370,1017212,1017612,0.6372,1017791,-1,-2,0,180
1525928640000,1017507,1018012,1017343,1017348,1.2075,1017677,-1,-2,0,180
1525928700000,1017348,1018006,1017348,1018006,0.1942,1017677,0,-1,1,180
1525928760000,1018001,1018001,1017200,1017857,2.7613,1017600,-1,-1,0,180
1525928820000,1017856,1018000,1017592,1017875,1.6897,1017796,0,-1,0,180
1525928880000,1017800,1017880,1017666,1017875,1.0879,1017773,0,0,1,180
1525928940000,1017855,1017855,1017666,1017690,0.5801,1017760,-1,-1,0,180
1525929000000,1017676,1017999,1017600,1017999,0.6401,1017799,0,-1,1,180
1525929060000,1017999,1018100,1017999,1018100,0.3203,1018049,0,0,1,180
1525929120000,1018099,1018100,1018099,1018100,0.1001,1018099,0,0,1,180
1525929180000,1017999,1018099,1017891,1018077,1.2466,1017995,0,0,0,180
1525929240000,1018077,1018094,1017945,1018080,0.3848,1018019,0,0,0,180
1525929300000,1018083,1018957,1017400,1018128,5.2819,1018178,0,0,0,180
1525929360000,1018128,1018521,1018000,1018368,1.3058,1018260,0,0,0,180
1525929420000,1018259,1018957,1018000,1018957,1.2846,1018478,0,0,1,180
1525929480000,1018999,1019000,1017500,1018491,4.8211,1018250,-1,-1,0,180
1525929540000,1018309,1018999,1018256,1018985,0.8366,1018627,0,-1,1,180
1525929600000,1018949,1019000,1018520,1019000,1.0127,1018760,0,0,1,180
1525929660000,1019000,1019395,1018001,1019090,1.372,1018698,0,0,0,180
1525929720000,1019141,1019999,1018610,1019494,1.3193,1019304,0,0,0,180
1525929780000,1019494,1019999,1018769,1019278,0.7852,1019384,-1,-1,0,180
1525929840000,1019267,1020000,1019040,1019269,0.5407,1019520,0,-1,0,180
1525929900000,1019256,1020000,1017995,1019155,4.0116,1018997,-1,-1,0,180
1525929960000,1019319,1019999,1019130,1019917,1.1884,1019564,0,-1,1,180
1525930020000,1019870,1020020,1019450,1020020,1.9202,1019735,0,0,1,180
1525930080000,1020054,1020899,1019849,1020899,1.3905,1020374,0,0,1,180
1525930140000,1020434,1020999,1019445,1019851,3.0491,1020222,-1,-1,0,180
1525930200000,1019851,1020411,1019445,1020391,2.3022,1019928,0,-1,1,180
1525930260000,1020360,1020391,1019437,1019445,1.6295,1019914,-1,-1,0,180
1525930320000,1019474,1019999,1019100,1019294,0.9795,1019549,-1,-2,0,180
1525930380000,1019244,1020000,1019105,1019105,1.083,1019552,-1,-2,0,180
1525930440000,1019100,1020000,1018894,1019979,0.6003,1019447,0,-1,1,180
1525930500000,1019146,1019979,1018922,1019976,0.8272,1019450,0,0,1,180
1525930560000,1019507,1019979,1019085,1019802,0.9356,1019532,0,0,0,180
1525930620000,1019115,1019735,1018990,1019000,1.3484,1019362,-1,-1,0,180
1525930680000,1018999,1019000,1018655,1018989,0.4723,1018827,-1,-2,0,180
1525930740000,1018750,1019653,1018750,1018994,3.6505,1019201,0,-1,0,180
1525930800000,1018714,1018984,1018713,1018978,0.9836,1018848,0,0,1,180
1525930860000,1018972,1018978,1018650,1018978,0.5289,1018814,0,0,1,180
1525930920000,1018860,1018978,1018500,1018900,2.0777,1018739,0,0,0,180
1525930980000,1018707,1018978,1018500,1018901,0.8093,1018739,0,0,0,180
1525931040000,1018911,1018977,1018501,1018501,0.6912,1018739,-1,-1,0,180
1525931100000,1018506,1018507,1018000,1018225,1.8619,1018253,-1,-2,0,180
1525931160000,1018179,1018490,1018000,1018480,0.9637,1018245,0,-1,1,180
