Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1520039280000,1172199,1173950,1172000,1173615,1.4073,1172975,1,0,0,0
1520039340000,1173620,1174643,1173620,1174186,1.3017,1174131,0,1,0,0
1520039400000,1174643,1176000,1173180,1176000,2.2967,1174590,1,1,1,0
1520039460000,1176000,1177150,1174524,1177130,2.4488,1175837,1,2,1,0
1520039520000,1177030,1178500,1175695,1176143,3.8495,1177097,-1,0,0,0
1520039580000,1176500,1176995,1175077,1176937,1.8952,1176036,0,-1,1,-530
1520039640000,1176936,1177999,1175409,1177999,0.888,1176704,1,1,1,-530
1520039700000,1176123,1177988,1176112,1176534,0.7782,1177050,0,1,0,-530
1520039760000,1176532,1176890,1175555,1176540,1.1394,1176222,0,0,0,-530
1520039820000,1176545,1177690,1176545,1177000,0.7636,1177117,0,0,0,-530
1520039880000,1177021,1178000,1177000,1178000,3.2589,1177500,0,0,1,-530
1520039940000,1177918,1180000,1177918,1180000,7.7067,1178959,1,1,1,-530
1520040000000,1180000,1181000,1179999,1180036,2.2224,1180499,0,1,0,-530
1520040060000,1180888,1181000,1179659,1179696,1.7695,1180329,-1,-1,0,-530
1520040120000,1179549,1181000,1179549,1181000,1.4526,1180274,1,0,1,-530
1520040180000,1180995,1181219,1180995,1181010,2.211,1181107,0,1,0,-530
1520040240000,1181219,1181500,1180043,1181000,1.0581,1180771,-1,-1,0,-530
1520040300000,1180528,1180999,1180060,1180890,0.6746,1180529,0,-1,0,-530
1520040360000,1180890,1180999,1180000,1180000,3.0568,1180499,-1,-1,0,-530
1520040420000,1179927,1180823,1177391,1179800,1.1941,1179107,-1,-2,0,-530
1520040480000,1179809,1181500,1179800,1181500,2.2965,1180650,1,0,1,-530
1520040540000,1181059,1182000,1180990,1181869,1.4123,1181495,0,1,1,-530
1520040600000,1181995,1182400,1181436,1182375,1.669,1181918,0,0,1,-530
1520040660000,1182375,1182378,1182265,1182378,0.3984,1182321,0,0,1,-530
1520040720000,1182363,1183994,1180089,1183200,6.3906,1182041,0,0,0,-530
1520040780000,1183987,1184000,1182190,1182978,2.2368,1183095,-1,-1,0,-530
1520040840000,1182031,1182988,1180000,1182499,6.1649,1181494,0,-1,0,-530
1520040900000,1182244,1182244,1180361,1181652,0.5039,1181302,-1,-1,0,-530
1520040960000,1180384,1181552,1180000,1180372,2.9299,1180776,-1,-2,0,-530
1520041020000,1180010,1180716,1179476,1180716,0.9213,1180096,0,-1,1,-530
1520041080000,1180345,1182020,1179557,1182020,0.8688,1180788,1,1,1,-530
1520041140000,1182020,1183000,1182000,1183000,0.6365,1182500,0,1,1,-530
1520041200000,1182516,1182736,1180020,1182731,0.8176,1181378,0,0,1,-530
1520041260000,1181789,1183300,1181563,1183300,0.8775,1182431,1,1,1,-530
1520041320000,1182732,1184800,1182726,1184800,2.6066,1183763,1,2,1,-530
1520041380000,1184795,1185585,1184790,1185000,6.9672,1185187,0,1,0,-530
1520041440000,1185005,1186990,1185000,1185000,0.9668,1185995,-1,-1,0,-320
1520041500000,1185200,1185995,1183525,1183771,4.2389,1184760,-1,-2,0,-320
1520041560000,1183756,1184499,1183756,1184488,3.1456,1184127,0,-1,1,-320
1520041620000,1184389,1184500,1184020,1184020,1.4226,1184260,-1,-1,0,-320
1520041680000,1184039,1184039,1181303,1181303,0.7289,1182671,-1,-2,0,-320
1520041740000,1183053,1183977,1182003,1183400,1.1389,1182990,0,-1,0,-320
1520041800000,1183010,1183410,1183005,1183400,0.6893,1183207,0,0,1,-320
1520041860000,1183420,1183999,1182510,1183999,0.7831,1183254,0,0,1,-320
1520041920000,1183465,1183999,1183465,1183999,0.0865,1183732,0,0,1,-320
1520041980000,1183999,1184999,1183901,1183901,0.1968,1184450,-1,-1,0,-320
1520042040000,1183994,1184984,1183443,1184855,1.3293,1184213,0,-1,1,-320
1520042100000,1184782,1184900,1184197,1184900,0.2509,1184548,0,0,1,-320
1520042160000,1184900,1185995,1183999,1185995,1.4353,1184997,1,1,1,-320
1520042220000,1185997,1186000,1183528,1183589,1.5748,1184764,-1,0,0,-320
1520042280000,1184499,1186000,1183582,1185909,0.6224,1184791,1,0,1,-320
1520042340000,1185860,1185990,1183611,1184890,0.3031,1184800,-1,0,0,-320
1520042400000,1183700,1184000,1183610,1183611,0.4879,1183805,-1,-2,0,-320
1520042460000,1183611,1184000,1183610,1184000,0.8961,1183805,0,-1,1,-320
1520042520000,1183990,1185703,1183525,1183525,1.2476,1184614,-1,-1,0,-320
1520042580000,1183500,1183500,1181903,1181998,1.3948,1182701,-1,-2,0,-320
1520042640000,1181768,1181993,1181303,1181303,0.425,1181648,-1,-2,0,-320
1520042700000,1181313,1183201,1181282,1183201,0.8984,1182241,1,0,1,-320
1520042760000,1182206,1184000,1182196,1184000,0.7725,1183098,1,2,1,-320
1520042820000,1183990,1184010,1182967,1183700,1.7715,1183488,-1,0,0,-320
1520042880000,1183690,1184300,1183229,1183230,0.5539,1183764,-1,-2,0,-320
1520042940000,1183234,1183249,1183234,1183249,0.02,1183241,0,-1,1,-1076
1520043000000,1183337,1184700,1183328,1184700,1.5113,1184014,1,1,1,-1076
1520043060000,1184700,1184700,1183990,1184500,0.9583,1184345,-1,0,0,-1076
1520043120000,1184043,1184043,1183715,1183715,0.191,1183879,-1,-2,0,-1076
1520043180000,1183788,1183788,1183045,1183715,0.8778,1183416,-1,-2,0,-1076
1520043240000,1183589,1184458,1183589,1184120,0.7404,1184023,0,-1,0,-1076
1520043300000,1184458,1184700,1184200,1184700,1.5222,1184450,0,0,1,-1076
1520043360000,1184700,1185000,1184262,1184690,3.2274,1184631,-1,-1,0,-1076
1520043420000,1184321,1185000,1183601,1184899,1.5384,1184300,0,-1,1,-1076
1520043480000,1184899,1185000,1184104,1184205,2.4736,1184552,-1,-1,0,-1076
1520043540000,1184210,1186000,1184210,1184523,1.8231,1185105,0,-1,0,-1076
1520043600000,1184273,1185000,1183700,1183800,1.0543,1184350,-1,-1,0,-1076
1520043660000,1183800,1184950,1183524,1184450,0.4012,1184237,0,-1,0,-1076
1520043720000,1184450,1184950,1184076,1184076,0.2577,1184513,-1,-1,0,-1076
1520043780000,1184945,1185636,1184267,1185636,2.1877,1184951,0,-1,1,-1076
1520043840000,1185710,1186000,1185076,1186000,3.4992,1185538,0,0,1,-1076
1520043900000,1186107,1187990,1186107,1187990,0.4364,1187048,1,1,1,-1076
1520043960000,1187424,1188795,1187115,1188000,2.4023,1187955,0,1,0,-1076
1520044020000,1188004,1188799,1186883,1188480,2.5655,1187841,0,0,0,-1076
1520044080000,1188484,1189000,1187298,1189000,3.5963,1188149,0,0,1,-1076
1520044140000,1187500,1189000,1187500,1188900,0.5805,1188250,1,1,1,-1076
1520044200000,1188900,1189000,1188000,1188000,3.233,1188500,-1,0,0,-1076
1520044260000,1188774,1189469,1188000,1189439,4.9089,1188734,0,-1,1,-1076
1520044320000,1189419,1189510,1189000,1189500,3.138,1189255,0,0,1,-1076
1520044380000,1189500,1189599,1189000,1189599,1.5671,1189299,0,0,1,-1076
1520044440000,1189599,1189624,1189000,1189120,1.4985,1189312,-1,-1,0,-1076
1520044500000,1189125,1190000,1189125,1190000,2.4233,1189562,0,-1,1,-1076
1520044560000,1190000,1192195,1189900,1192195,7.6919,1191047,1,1,1,-1076
1520044620000,1192010,1195000,1191000,1194995,2.8818,1193000,1,2,1,-1076
1520044680000,1194990,1195000,1192000,1194270,3.5182,1193500,-1,0,0,-1076
1520044740000,1194280,1195000,1193991,1193991,2.6287,1194495,-1,-2,0,-1786
1520044800000,1193817,1195000,1192000,1195000,4.1616,1193500,1,0,1,-1786
1520044860000,1195000,1196000,1194077,1195999,3.4208,1195038,0,1,1,-1786
1520044920000,1195999,1198193,1195999,1198193,5.5208,1197096,1,1,1,-1786
1520044980000,1198666,1198990,1197800,1198990,9.1785,1198395,0,1,1,-1786
1520045040000,1198990,1199500,1198990,1199020,3.8328,1199245,0,0,0,-1786
1520045100000,1199020,1199025,1198000,1198964,2.4536,1198512,-1,-1,0,-1786
1520045160000,1198005,1198964,1196059,1196059,2.5643,1197511,-1,-2,0,-1786
1520045220000,1197489,1198958,1193104,1195900,5.4906,1196031,-1,-2,0,-1786
1520045280000,1193737,1196000,1193735,1195995,1.8936,1194867,1,0,1,-1786
1520045340000,1195995,1196500,1195000,1196500,3.1866,1195750,0,1,1,-1786
1520045400000,1196500,1196500,1196078,1196078,0.1211,1196289,-1,-1,0,-1786
1520045460000,1196078,1198500,1196000,1198400,2.1333,1197250,1,0,1,-1786
1520045520000,1197526,1198400,1197490,1197600,1.3515,1197945,0,1,0,-1786
1520045580000,1197594,1198200,1196637,1196884,0.7726,1197418,-1,-1,0,-1786
1520045640000,1198117,1198137,1198000,1198100,1.5829,1198068,-1,-2,0,-1786
1520045700000,1198015,1198800,1196056,1196088,2.7978,1197428,-1,-2,0,-1786
1520045760000,1196087,1197977,1196000,1196323,1.2106,1196988,0,-1,0,-1786
1520045820000,1196313,1197371,1195365,1195495,1.6092,1196368,-1,-1,0,-1786
1520045880000,1195485,1197262,1195485,1196900,1.2614,1196373,1,0,0,-1786
1520045940000,1196897,1196900,1196000,1196880,1.485,1196450,-1,0,0,-1786
1520046000000,1196880,1197000,1196000,1197000,2.8133,1196500,0,-1,1,-1786
1520046060000,1197000,1197800,1196066,1197800,2.2057,1196933,0,0,1,-1786
1520046120000,1197000,1198000,1197000,1197890,1.9192,1197500,0,0,1,-1786
1520046180000,1197890,1198000,1197000,1197500,1.9922,1197500,-1,-1,0,-1786
1520046240000,1197380,1198000,1197380,1198000,0.5005,1197690,0,-1,1,-1786
1520046300000,1198000,1198000,1197479,1197980,1.02,1197739,-1,-1,0,-1786
1520046360000,1197980,1198500,1197978,1198499,1.9887,1198239,0,-1,1,-1786
1520046420000,1198499,1198499,1198489,1198495,1.1441,1198494,-1,-1,0,-1786
1520046480000,1198495,1199000,1198494,1198644,1.5946,1198747,0,-1,0,-1786
1520046540000,1198990,1199010,1198516,1198640,1.7418,1198763,-1,-1,0,-1786
1520046600000,1198988,1199219,1198985,1199219,0.8531,1199102,0,-1,1,-1786
1520046660000,1199005,1199219,1198643,1198679,1.0697,1198931,-1,-1,0,-1786
1520046720000,1199010,1199010,1197509,1198008,1.1906,1198259,-1,-2,0,-1786
1520046780000,1198100,1198289,1196063,1196881,2.1706,1197176,-1,-2,0,-1786
1520046840000,1197899,1198000,1195305,1196829,1.4583,1196652,-1,-2,0,-1786
1520046900000,1196829,1197736,1196006,1196506,0.55,1196871,-1,-2,0,-1786
1520046960000,1196511,1197614,1196507,1197614,0.906,1197060,1,0,1,-1786
1520047020000,1197614,1197614,1196694,1197452,2.0622,1197154,-1,0,0,-1786
1520047080000,1197684,1197750,1196700,1197735,0.4724,1197225,0,-1,0,-1786
1520047140000,1197740,1198627,1197110,1198000,2.4646,1197868,0,0,0,-1786
1520047200000,1198628,1198900,1197505,1197995,1.9698,1198202,-1,-1,0,-1786
1520047260000,1197506,1198000,1197000,1197000,4.2152,1197500,-1,-2,0,-1786
1520047320000,1197005,1197500,1197000,1197500,0.1855,1197250,0,-1,1,-1786
1520047380000,1197060,1197500,1196747,1196747,1.2039,1197123,-1,-1,0,-1786
1520047440000,1197075,1197075,1196010,1196010,1.7821,1196542,-1,-2,0,-1786
1520047500000,1196016,1196016,1195240,1195240,2.3968,1195628,-1,-2,0,-1786
1520047560000,1195230,1195888,1195000,1195788,2.5595,1195444,0,-1,1,-1786
1520047620000,1195255,1195888,1195011,1195020,1.462,1195449,-1,-1,0,-1786
1520047680000,1195030,1195371,1195011,1195295,0.8768,1195191,0,-1,0,-1786
1520047740000,1195300,1195842,1194000,1195555,3.1874,1194921,0,0,0,-1786
1520047800000,1195535,1195975,1194028,1194028,3.2014,1195001,-1,-1,0,-1786
1520047860000,1195401,1195401,1190011,1192011,4.2542,1192706,-1,-2,0,-1786
1520047920000,1192000,1193813,1190516,1193500,3.1154,1192164,1,0,0,-1786
1520047980000,1191608,1193399,1191030,1193399,4.9658,1192214,1,2,1,-1786
1520048040000,1193309,1193309,1191500,1191500,2.0358,1192404,-1,0,0,-1786
1520048100000,1191510,1192860,1190000,1191442,3.4105,1191430,-1,-2,0,-1786
1520048160000,1190100,1192800,1190000,1192010,3.7375,1191400,1,0,0,-1786
1520048220000,1192790,1192999,1191400,1192970,3.9672,1192199,0,1,1,-1786
1520048280000,1192990,1194000,1192252,1193999,2.2431,1193126,1,1,1,-1786
1520048340000,1193999,1194500,1193995,1194500,4.5853,1194247,0,1,1,-1786
1520048400000,1194500,1195000,1193990,1194400,1.8075,1194495,-1,-1,0,-1786
1520048460000,1194400,1196000,1193172,1193173,4.6518,1194586,-1,-2,0,-1786
1520048520000,1193152,1195433,1193090,1193488,1.6972,1194261,0,-1,0,-1786
1520048580000,1193593,1194979,1193487,1194934,4.0558,1194233,1,1,1,-1786
1520048640000,1194019,1194895,1193236,1193236,0.1704,1194065,-1,0,0,-1786
1520048700000,1193480,1194889,1193358,1194000,0.5874,1194123,0,-1,0,-1786
1520048760000,1194000,1194000,1193300,1194000,0.6233,1193650,0,0,0,-1786
1520048820000,1193995,1195492,1193463,1195492,1.6404,1194477,1,1,1,-1786
1520048880000,1195497,1196000,1194878,1195995,4.8821,1195439,0,1,1,-1786
1520048940000,1195995,1197411,1195888,1196240,1.348,1196649,0,0,0,-1786
1520049000000,1196349,1196349,1194428,1194694,2.5078,1195388,-1,-1,0,-1786
1520049060000,1195840,1195840,1194189,1194900,0.4868,1195014,-1,-2,0,-1786
1520049120000,1194900,1195810,1194510,1195810,1.0032,1195160,0,-1,1,-1786
1520049180000,1194999,1195808,1194900,1195808,1.8455,1195354,0,0,1,-1786
1520049240000,1195000,1195995,1194990,1195477,1.2439,1195492,0,0,0,-1786
1520049300000,1195988,1197410,1195000,1195000,0.5327,1196205,-1,-1,0,-1786
1520049360000,1195000,1195310,1194756,1195100,0.5761,1195033,0,-1,0,-1786
1520049420000,1195020,1195020,1193807,1193807,0.4536,1194413,-1,-1,0,-1786
1520049480000,1193974,1195299,1193000,1193712,5.8928,1194149,-1,-2,0,-1786
1520049540000,1193712,1194733,1193706,1194317,0.4334,1194219,0,-1,0,-1786
1520049600000,1193765,1195000,1193716,1195000,2.2708,1194358,1,1,1,-1786
1520049660000,1195001,1195005,1193718,1194316,0.6335,1194361,-1,0,0,-1786
1520049720000,1194315,1195300,1193754,1195300,1.096,1194527,0,-1,1,-1786
1520049780000,1195300,1196000,1195300,1195999,0.6199,1195650,0,0,1,-1786
1520049840000,1195995,1195999,1194747,1195500,1.1965,1195373,-1,-1,0,-1786
1520049900000,1195505,1195946,1195500,1195941,0.8666,1195723,0,-1,1,-1786
1520049960000,1195941,1196000,1194999,1194999,1.1841,1195499,-1,-1,0,-1786
1520050020000,1195957,1195970,1195957,1195970,0.35,1195963,0,-1,1,-1786
1520050080000,1195959,1195978,1195000,1195978,0.6558,1195489,0,0,1,-1786
1520050140000,1195978,1196299,1194900,1195316,0.7682,1195599,-1,-1,0,-1786
1520050200000,1195207,1196265,1194900,1195376,1.3651,1195582,0,-1,0,-1786
1520050260000,1195371,1195947,1194940,1195041,2.1806,1195443,-1,-1,0,-1786
1520050320000,1195515,1195946,1194822,1194823,1.8038,1195384,-1,-2,0,-1786
1520050380000,1194833,1194951,1194000,1194001,5.2629,1194475,-1,-2,0,-1786
1520050440000,1194000,1195154,1193738,1194000,2.8135,1194446,0,-1,0,-1786
1520050500000,1194000,1194900,1194000,1194895,1.161,1194450,0,0,1,-1786
1520050560000,1194589,1194954,1194200,1194200,3.2795,1194577,-1,-1,0,-1786
1520050620000,1194200,1195169,1193302,1193342,1.4659,1194235,-1,-2,0,-1786
1520050680000,1194305,1194510,1193000,1194510,0.7245,1193755,0,-1,1,-1786
1520050740000,1194551,1194551,1194300,1194310,0.6391,1194425,-1,-1,0,-1786
1520050800000,1194298,1195004,1193006,1193006,0.2677,1194005,-1,-2,0,-1786
1520050860000,1194000,1196000,1193032,1195987,1.1992,1194516,1,0,1,-1786
1520050920000,1195987,1195992,1195008,1195510,1.9249,1195500,-1,0,0,-1786
1520050980000,1195984,1196000,1193050,1193107,2.1275,1194525,-1,-2,0,-1786
1520051040000,1194941,1195656,1193050,1195441,1.6225,1194353,0,-1,0,-1786
1520051100000,1195679,1196000,1194764,1195975,3.6655,1195382,0,0,1,-1786
1520051160000,1195976,1196195,1195290,1195984,1.1525,1195742,0,0,0,-1786
1520051220000,1195984,1196000,1195141,1196000,1.6881,1195570,0,0,1,-1786
1520051280000,1195173,1195948,1195141,1195948,0.3044,1195544,0,0,1,-1786
1520051340000,1195225,1195910,1195214,1195910,0.2,1195562,0,0,1,-1786
1520051400000,1195214,1195872,1195214,1195224,0.1842,1195543,0,0,0,-1786
1520051460000,1195214,1196000,1194889,1194889,2.3137,1195444,-1,-1,0,-1786
1520051520000,1194762,1194894,1194045,1194894,0.1341,1194469,0,-1,1,-1786
1520051580000,1194082,1195793,1194045,1195793,0.2486,1194919,1,1,1,-1786
1520051640000,1195771,1195771,1194671,1194671,0.7143,1195221,-1,0,0,-1786
1520051700000,1194877,1195203,1194877,1195203,0.9508,1195040,0,-1,1,-1786
1520051760000,1195428,1195843,1195428,1195836,0.2321,1195635,0,0,1,-1786
1520051820000,1195836,1196000,1195836,1195999,1.1699,1195918,0,0,1,-1786
1520051880000,1195998,1195999,1195000,1195999,0.7774,1195499,0,0,1,-1786
1520051940000,1195999,1197500,1195999,1197500,1.4979,1196749,1,1,1,-1786
1520052000000,1197500,1199000,1197500,1199000,4.1273,1198250,1,2,1,-1786
1520052060000,1199000,1199000,1197636,1197636,0.4245,1198318,-1,0,0,-1786
1520052120000,1197800,1198451,1197636,1198396,0.6412,1198043,0,-1,1,-2986
1520052180000,1198579,1198933,1197113,1197113,2.4018,1198023,-1,-1,0,-2986
1520052240000,1197020,1198001,1196800,1197968,0.7684,1197400,0,-1,1,-2986
1520052300000,1197110,1197884,1196000,1196000,1.406,1196942,-1,-1,0,-2986
1520052360000,1197765,1197775,1196023,1197399,0.4798,1196899,-1,-2,0,-2986
1520052420000,1197299,1198731,1197299,1197642,0.81,1198015,0,-1,0,-2986
1520052480000,1197642,1197998,1196208,1197998,1.0306,1197103,0,0,1,-2986
1520052540000,1196228,1198995,1196228,1198995,2.3107,1197611,1,1,1,-2986
1520052600000,1198995,1200000,1198995,1199990,6.5867,1199497,0,1,1,-2986
1520052660000,1199990,1200000,1198760,1199275,3.5913,1199380,-1,-1,0,-2986
1520052720000,1199231,1199999,1198795,1198806,2.0575,1199397,-1,-2,0,-2986
1520052780000,1198806,1199999,1198000,1198000,4.7262,1198999,-1,-2,0,-2986
1520052840000,1198011,1199569,1197939,1199569,1.0177,1198754,1,0,1,-2986
1520052900000,1199579,1199749,1198470,1199306,0.6109,1199109,-1,0,0,-2986
1520052960000,1199201,1199201,1198205,1198205,0.479,1198703,-1,-2,0,-2986
1520053020000,1198215,1198944,1198000,1198510,1.6249,1198472,0,-1,0,-2986
1520053080000,1198516,1198949,1198292,1198292,0.2385,1198620,-1,-1,0,-2986
1520053140000,1198287,1198287,1197520,1197520,1.3769,1197903,-1,-2,0,-2986
1520053200000,1197447,1197500,1197000,1197472,1.5937,1197250,0,-1,0,-2986
1520053260000,1197472,1198721,1197046,1198700,1.6673,1197883,1,1,1,-2986
1520053320000,1198476,1198728,1198015,1198500,1.6916,1198371,0,1,0,-2986
1520053380000,1198712,1198717,1195643,1196002,2.4204,1197180,-1,-1,0,-2986
1520053440000,1196013,1196500,1195000,1195690,0.992,1195750,-1,-2,0,-2986
1520053500000,1195690,1196005,1195000,1195000,1.7652,1195502,-1,-2,0,-2986
1520053560000,1195000,1195686,1194023,1194023,2.2524,1194854,-1,-2,0,-2986
1520053620000,1194035,1196006,1194023,1196000,2.2429,1195014,1,0,1,-2986
1520053680000,1195990,1196000,1195445,1195500,0.9359,1195722,-1,0,0,-2986
1520053740000,1195500,1195979,1195133,1195963,1.9472,1195556,0,-1,1,-2986
1520053800000,1195154,1196000,1195138,1196000,1.4666,1195569,0,0,1,-2986
1520053860000,1196000,1198219,1195334,1195334,3.1556,1196776,-1,-1,0,-2986
1520053920000,1196855,1196884,1195359,1195794,0.3456,1196121,-1,-2,0,-2986
1520053980000,1196794,1197000,1195657,1195686,0.2795,1196328,-1,-2,0,-2986
1520054040000,1195652,1196022,1195504,1195509,0.3959,1195763,-1,-2,0,-2986
1520054100000,1195504,1197999,1195287,1195287,0.4846,1196643,-1,-2,0,-2986
1520054160000,1195635,1196330,1195635,1196330,0.6069,1195982,0,-1,1,-2986
1520054220000,1196560,1197999,1196555,1196923,1.436,1197277,0,0,0,-2986
1520054280000,1196824,1197779,1196520,1197680,0.4754,1197149,0,0,1,-2986
1520054340000,1196621,1197525,1196000,1196188,0.5024,1196762,-1,-1,0,-2986
1520054400000,1196188,1196767,1196045,1196767,0.1153,1196406,0,-1,1,-2986
1520054460000,1196752,1197198,1196000,1197176,2.1062,1196599,0,0,1,-2986
1520054520000,1196136,1197210,1196010,1197190,1.4697,1196610,1,1,1,-2986
1520054580000,1197180,1197730,1196795,1196795,0.7308,1197262,-1,0,0,-2986
1520054640000,1196785,1197679,1194501,1197473,3.1565,1196090,0,-1,0,-2986
1520054700000,1197473,1197730,1196073,1197575,0.6408,1196901,0,0,0,-2986
1520054760000,1197554,1197857,1196131,1197857,0.8917,1196994,0,0,1,-2986
1520054820000,1197856,1197888,1197006,1197888,1.6849,1197447,0,0,1,-2986
1520054880000,1197883,1197888,1197097,1197887,1.0726,1197492,0,0,0,-2986
1520054940000,1197888,1197888,1197515,1197800,0.09,1197701,-1,-1,0,-2986
1520055000000,1197520,1197888,1196328,1196557,0.5247,1197108,-1,-2,0,-2986
1520055060000,1196665,1197800,1196000,1196000,1.3347,1196900,-1,-2,0,-2986
1520055120000,1196006,1197675,1194501,1196300,1.5182,1196088,0,-1,0,-2986
1520055180000,1196389,1196390,1195500,1195501,1.2982,1195945,-1,-1,0,-2986
1520055240000,1195989,1196414,1193000,1196414,1.6289,1194707,0,-1,1,-2986
1520055300000,1196018,1196652,1196000,1196642,1.2505,1196326,0,0,1,-2986
