Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1536366660000,714208,715010,714175,715010,6.7479,714592,0,-1,1,0
1536366720000,715010,716000,715000,715087,1.2263,715500,0,0,0,0
1536366780000,715026,716000,714969,715050,0.8052,715484,0,0,0,0
1536366840000,715050,715096,714813,715054,0.9602,714954,0,0,0,0
1536366900000,715065,715065,714840,715000,0.5909,714952,-1,-1,0,0
1536366960000,715150,715500,714970,715326,0.5546,715235,0,-1,0,0
1536367020000,715206,716000,715206,715700,0.5188,715603,0,0,0,0
1536367080000,715700,716000,715460,716000,0.2924,715730,0,0,1,0
1536367140000,715684,715694,715069,715386,0.8622,715381,-1,-1,0,0
1536367200000,715351,715666,715000,715666,0.5439,715333,0,-1,1,0
1536367260000,715335,715500,714850,714850,1.3283,715175,-1,-1,0,0
1536367320000,714850,714850,714799,714805,0.038,714824,-1,-2,0,0
1536367380000,714805,714805,713532,714665,1.2335,714168,-1,-2,0,0
1536367440000,714671,714754,714620,714754,0.0697,714687,0,-1,1,0
1536367500000,714784,714784,714204,714502,1.2011,714494,-1,-1,0,0
1536367560000,714211,714613,713971,714613,0.1232,714292,0,-1,1,0
1536367620000,714590,714674,714121,714663,1.1966,714397,0,0,1,0
1536367680000,714802,715000,714802,714950,0.2078,714901,0,0,0,0
1536367740000,714950,714960,714103,714103,0.2381,714531,-1,-1,0,0
1536367800000,714067,714638,713954,714638,2.1072,714296,0,-1,1,0
1536367860000,714290,714297,714290,714290,0.029,714293,0,0,0,0
1536367920000,714189,714280,713855,714280,0.0251,714067,0,0,1,0
1536367980000,714279,714279,714279,714279,0.0927,714279,0,0,0,0
1536368040000,714200,714848,713950,714229,0.413,714399,0,0,0,0
1536368100000,713960,714801,713960,714801,0.313,714380,0,0,1,0
1536368160000,714325,714684,714186,714684,0.022,714435,0,0,1,0
1536368220000,714923,714999,714716,714757,0.0527,714857,-1,-1,0,0
1536368280000,714769,714974,714769,714974,0.1625,714871,0,-1,1,0
1536368340000,714982,715500,714509,714509,2.0963,715004,-1,-1,0,0
1536368400000,714600,715000,714600,715000,0.8806,714800,0,-1,1,0
1536368460000,715004,715500,714620,715489,1.3645,715060,0,0,1,0
1536368520000,715498,715500,714691,714691,0.4247,715095,-1,-1,0,0
1536368580000,715242,715972,714690,714938,2.4079,715331,-1,-2,0,0
1536368640000,714938,715882,714938,715330,0.7402,715410,0,-1,0,0
1536368700000,715594,715594,715327,715327,0.003,715460,-1,-1,0,0
1536368760000,715327,715330,715299,715330,0.3388,715314,0,-1,1,0
1536368820000,715371,715799,715371,715400,0.1959,715585,0,0,0,0
1536368880000,715595,715700,715400,715400,0.4644,715550,-1,-1,0,0
1536368940000,715408,715409,714971,715313,0.5924,715190,-1,-2,0,0
1536369000000,715236,715236,714788,714820,0.0287,715012,-1,-2,0,0
1536369060000,714821,714821,714225,714225,1.4127,714523,-1,-2,0,0
1536369120000,714256,714797,714020,714655,1.153,714408,0,-1,0,0
1536369180000,714439,714804,713512,713622,1.0792,714158,-1,-1,0,0
1536369240000,713619,714193,713510,713636,1.741,713851,0,-1,0,0
1536369300000,713636,714461,713587,714461,0.9605,714024,0,0,1,0
1536369360000,714461,714534,714440,714450,0.2687,714487,-1,-1,0,0
1536369420000,714439,714610,714439,714609,0.1602,714524,0,-1,1,0
1536369480000,714788,714839,714389,714389,0.2372,714614,-1,-1,0,0
1536369540000,714486,714614,714157,714157,0.3002,714385,-1,-2,0,0
1536369600000,714680,714703,714680,714692,0.1125,714691,0,-1,0,0
1536369660000,714767,714900,714767,714900,0.1,714833,0,0,1,0
1536369720000,714535,714535,714192,714192,0.479,714363,-1,-1,0,0
1536369780000,714410,714410,714410,714410,0.005,714410,0,-1,0,0
1536369840000,714409,714982,714303,714303,0.5404,714642,-1,-1,0,0
1536369900000,714413,714455,714403,714403,0.3991,714429,-1,-2,0,0
1536369960000,714403,714569,714403,714569,0.0516,714486,0,-1,1,0
1536370020000,714572,714573,714206,714206,1.6044,714389,-1,-1,0,0
1536370080000,714165,714178,714019,714020,0.4401,714098,-1,-2,0,0
1536370140000,714020,714020,714020,714020,0.0,714020,0,-1,0,0
1536370200000,714222,714284,713941,713941,0.101,714112,-1,-1,0,0
1536370260000,714241,714486,713833,713833,0.1853,714159,-1,-2,0,0
1536370320000,713892,714115,713892,714115,0.055,714003,0,-1,1,0
1536370380000,714115,714115,714000,714115,0.0335,714057,0,0,0,0
1536370440000,714129,715000,713550,715000,2.1774,714275,0,0,1,0
1536370500000,714543,714700,713501,713742,2.8641,714100,-1,-1,0,0
1536370560000,714299,714800,713951,714001,0.6592,714375,-1,-2,0,0
1536370620000,714230,714303,714000,714000,0.3155,714151,-1,-2,0,0
1536370680000,714000,714274,714000,714274,0.063,714137,0,-1,1,0
1536370740000,714199,714321,714199,714321,0.367,714260,0,0,1,0
1536370800000,714259,715000,714046,714046,0.8758,714523,-1,-1,0,0
1536370860000,714799,714800,714015,714015,0.0399,714407,-1,-2,0,0
1536370920000,714015,714015,714015,714015,0.0,714015,0,-1,0,0
1536370980000,714015,714015,714015,714015,0.0,714015,0,0,0,0
1536371040000,714413,714423,714413,714423,0.0056,714418,0,0,1,0
1536371100000,714164,714404,713994,714404,0.1706,714199,0,0,1,0
1536371160000,714242,714500,714242,714500,0.1,714371,0,0,1,0
1536371220000,714286,714420,714071,714071,0.4595,714245,-1,-1,0,0
1536371280000,714451,714500,714061,714500,0.4118,714280,0,-1,1,0
1536371340000,714022,714023,713504,713504,0.6147,713763,-1,-1,0,0
1536371400000,713509,713529,713250,713529,2.2764,713389,0,-1,1,0
1536371460000,713658,713708,713535,713535,0.4409,713621,-1,-1,0,0
1536371520000,713535,714106,713250,713250,1.6028,713678,-1,-2,0,0
1536371580000,713292,714100,713250,713262,3.6868,713675,-1,-2,0,0
1536371640000,713262,713514,713000,713065,1.2796,713257,-1,-2,0,0
1536371700000,713444,714200,713385,714091,0.7632,713792,0,-1,1,0
1536371760000,713583,714500,713345,714500,0.6688,713922,0,0,1,0
1536371820000,713853,713853,713223,713223,0.2268,713538,-1,-1,0,0
1536371880000,713752,714071,713458,713600,0.9234,713764,-1,-2,0,0
1536371940000,713458,713837,713458,713458,0.325,713647,0,-1,0,0
1536372000000,713470,713901,713470,713901,0.0696,713685,0,0,1,0
1536372060000,713977,714038,713527,713850,0.9024,713782,-1,-1,0,0
1536372120000,714025,714085,713458,714004,0.808,713771,-1,-2,0,0
1536372180000,713994,714014,713994,714014,0.0464,714004,0,-1,1,0
1536372240000,713899,714001,713731,714000,0.313,713866,0,0,1,0
1536372300000,714003,714014,713572,713618,1.2217,713793,-1,-1,0,0
1536372360000,713617,714169,713617,714169,0.24,713893,0,-1,1,0
1536372420000,714169,714169,714169,714169,0.0,714169,0,0,0,0
1536372480000,714169,714169,714169,714169,0.0,714169,0,0,0,0
1536372540000,713988,713988,713908,713908,0.0403,713948,-1,-1,0,0
1536372600000,713949,714156,713918,714156,0.0399,714037,0,-1,1,0
1536372660000,714156,714156,714156,714156,0.0,714156,0,0,0,0
1536372720000,714144,714500,713673,714060,0.5776,714086,-1,-1,0,0
1536372780000,713939,714500,713939,713948,0.6694,714219,0,-1,0,0
1536372840000,713958,714500,713914,714418,0.2544,714207,0,0,1,0
1536372900000,713936,714632,713877,714632,1.0175,714254,0,0,1,0
1536372960000,714395,714690,714122,714122,0.2754,714406,-1,-1,0,0
1536373020000,714427,714692,714193,714251,0.1661,714442,-1,-2,0,0
1536373080000,714382,714382,714382,714382,0.0011,714382,0,-1,0,0
1536373140000,714407,714682,714395,714505,0.396,714538,0,0,0,0
1536373200000,714505,714505,714505,714505,0.0,714505,0,0,0,0
1536373260000,714674,714900,714542,714900,0.2192,714721,0,0,1,0
1536373320000,714879,715276,714879,715276,4.9617,715077,0,0,1,0
1536373380000,715009,715292,715009,715031,0.0294,715150,0,0,0,0
1536373440000,715042,715384,715042,715384,0.7401,715213,0,0,1,0
1536373500000,715384,715497,715000,715064,1.1335,715248,-1,-1,0,0
1536373560000,715064,715497,715000,715497,1.1646,715248,0,-1,1,0
1536373620000,715010,715308,715000,715308,0.3765,715154,0,0,1,0
1536373680000,715017,715567,715017,715567,4.7563,715292,0,0,1,0
1536373740000,715567,715780,715332,715429,1.3174,715556,-1,-1,0,0
1536373800000,715442,715780,715051,715059,1.054,715415,-1,-2,0,0
1536373860000,715059,715630,715059,715249,0.17,715344,0,-1,0,0
1536373920000,715311,717741,715001,715050,10.394,716371,-1,-1,0,0
1536373980000,715303,715521,714800,714965,2.7598,715160,-1,-2,0,0
1536374040000,714965,715555,714965,715555,0.2243,715260,0,-1,1,0
1536374100000,715460,715592,715325,715592,0.6321,715458,0,0,1,0
1536374160000,716000,716000,715472,715576,0.1132,715736,-1,-1,0,0
1536374220000,715576,716500,715559,715660,0.6421,716029,0,-1,0,0
1536374280000,715651,716000,715650,715675,0.3217,715825,0,0,0,0
1536374340000,715887,715887,715246,715253,0.8962,715566,-1,-1,0,0
1536374400000,715427,715428,715028,715201,0.2277,715228,-1,-2,0,0
1536374460000,715201,715500,715201,715500,1.0554,715350,0,-1,1,0
1536374520000,715500,715500,715500,715500,0.4906,715500,0,0,0,0
1536374580000,715529,715800,715529,715800,0.2055,715664,0,0,1,0
1536374640000,715784,715800,715584,715800,0.9306,715692,0,0,1,0
1536374700000,715756,715834,715650,715660,0.0936,715742,-1,-1,0,0
1536374760000,715650,715650,715000,715214,1.0776,715325,-1,-2,0,0
1536374820000,715213,715580,715000,715330,0.4871,715290,0,-1,0,0
1536374880000,715330,715606,715000,715441,0.7222,715303,0,0,0,0
1536374940000,715431,715513,715259,715512,0.0575,715386,0,0,1,0
1536375000000,715450,715927,714004,715737,1.5969,714965,0,0,0,0
1536375060000,715737,715928,715226,715757,1.7246,715577,0,0,0,0
1536375120000,715706,715899,715393,715890,0.4503,715646,0,0,1,0
1536375180000,715827,715900,715281,715612,0.6072,715590,-1,-1,0,0
1536375240000,715835,715854,715637,715637,0.1493,715745,-1,-2,0,0
1536375300000,715621,715621,715591,715596,1.2975,715606,-1,-2,0,0
1536375360000,715596,715601,715591,715591,0.3073,715596,-1,-2,0,0
1536375420000,715591,715591,715591,715591,0.0443,715591,0,-1,0,0
1536375480000,715591,715591,715000,715000,3.8705,715295,-1,-1,0,0
1536375540000,715141,715202,715000,715000,0.4125,715101,-1,-2,0,0
1536375600000,715007,715287,715000,715252,0.4903,715143,0,-1,1,0
1536375660000,715220,715647,715020,715307,0.2668,715333,0,0,0,0
1536375720000,715377,715878,715010,715177,0.2512,715444,-1,-1,0,0
1536375780000,715201,715749,715000,715367,0.9292,715374,0,-1,0,0
1536375840000,715060,715895,714975,715197,0.4787,715435,0,0,0,0
1536375900000,715207,715207,715207,715207,0.01,715207,0,0,0,0
1536375960000,715202,715202,715200,715200,0.0143,715201,-1,-1,0,0
1536376020000,715200,715500,715200,715299,0.2133,715350,0,-1,0,0
1536376080000,715299,715469,715289,715469,0.0317,715379,0,0,1,0
1536376140000,715469,715500,715469,715500,0.2921,715484,0,0,1,0
1536376200000,715500,715500,715500,715500,0.12,715500,0,0,0,0
1536376260000,715357,715500,715200,715292,0.2626,715350,-1,-1,0,0
1536376320000,715295,715639,715295,715625,0.852,715467,0,-1,1,0
1536376380000,715624,715724,715365,715412,0.9292,715544,-1,-1,0,0
1536376440000,715412,715456,715396,715396,0.383,715426,-1,-2,0,0
1536376500000,715396,715733,715122,715316,0.7557,715427,-1,-2,0,0
1536376560000,715147,715325,715100,715325,0.0342,715212,0,-1,1,0
1536376620000,715325,715512,715138,715248,0.0734,715325,-1,-1,0,0
1536376680000,715248,715820,715111,715438,0.8252,715465,0,-1,0,0
1536376740000,715438,715448,715436,715448,0.0509,715442,0,0,1,0
1536376800000,715438,715928,715438,715478,0.2774,715683,0,0,0,0
1536376860000,715478,715914,715478,715913,0.4001,715696,0,0,1,0
1536376920000,715917,715918,715623,715623,0.122,715770,-1,-1,0,0
1536376980000,715636,715645,715636,715642,0.0106,715640,0,-1,0,0
1536377040000,715652,715928,715652,715928,0.0741,715790,0,0,1,0
1536377100000,715923,715923,715707,715921,0.1081,715815,-1,-1,0,0
1536377160000,715734,715734,714359,714559,10.2708,715046,-1,-2,0,0
1536377220000,714400,714530,713500,713716,3.6717,714015,-1,-2,0,0
1536377280000,713923,714432,713923,714287,0.098,714177,0,-1,0,0
1536377340000,714429,714430,712171,713057,7.9581,713300,-1,-1,0,0
1536377400000,713057,713300,712100,712197,2.2715,712700,-1,-2,0,0
1536377460000,712155,712523,712145,712523,0.4103,712334,0,-1,1,0
1536377520000,712471,714161,712003,713468,7.532,713082,0,0,0,0
1536377580000,713281,713792,712975,713792,0.8408,713383,0,0,1,0
1536377640000,713739,714161,713219,713219,0.5766,713690,-1,-1,0,0
1536377700000,713283,714161,712917,712917,0.4255,713539,-1,-2,0,0
1536377760000,712917,713784,712916,713271,0.3629,713350,0,-1,0,0
1536377820000,713343,713644,713230,713644,0.201,713437,0,0,1,0
1536377880000,713631,714051,713239,714050,1.0062,713645,0,0,1,0
1536377940000,714024,714035,713515,713515,1.0766,713775,-1,-1,0,0
1536378000000,713516,713736,713015,713736,0.5001,713375,0,-1,1,0
1536378060000,713262,713794,713005,713794,0.31,713399,0,0,1,0
1536378120000,713793,714097,713793,714097,0.011,713945,0,0,1,0
1536378180000,713623,713729,713623,713729,0.0024,713676,0,0,1,0
1536378240000,713779,714157,713422,713422,0.348,713789,-1,-1,0,0
1536378300000,713751,713820,713751,713820,0.4304,713785,0,-1,1,0
1536378360000,714009,714161,713700,713700,0.6186,713930,-1,-1,0,0
1536378420000,713701,714161,712200,712300,5.6561,713180,-1,-2,0,0
1536378480000,713592,714161,712870,713220,2.0487,713515,-1,-2,0,0
1536378540000,713225,713312,712000,712000,4.5312,712656,-1,-2,0,0
1536378600000,712674,713231,712594,713028,0.4632,712912,0,-1,0,0
1536378660000,712823,713598,712823,713076,0.2952,713210,0,0,0,0
1536378720000,713068,713603,713068,713603,0.3465,713335,0,0,1,0
1536378780000,713613,713739,713593,713727,0.1457,713666,0,0,1,0
1536378840000,713716,714160,713716,714160,0.4746,713938,0,0,1,0
1536378900000,714159,714500,713625,713917,3.1225,714062,-1,-1,0,0
1536378960000,713906,714427,713422,714159,0.488,713924,0,-1,0,0
1536379020000,713711,713711,713699,713699,1.047,713705,-1,-1,0,0
1536379080000,713692,713887,713170,713170,0.6439,713528,-1,-2,0,0
1536379140000,713475,713725,713241,713341,0.4349,713483,-1,-2,0,0
1536379200000,713642,713883,713132,713883,0.1386,713507,0,-1,1,0
1536379260000,713882,713882,713560,713681,0.6442,713721,-1,-1,0,0
1536379320000,713884,713956,713884,713956,0.0435,713920,0,-1,1,0
1536379380000,713956,714497,713956,714469,2.4073,714226,0,0,1,0
1536379440000,714469,714497,713838,714049,0.925,714167,-1,-1,0,0
1536379500000,714079,714497,713555,713801,1.2131,714026,-1,-2,0,0
1536379560000,713849,714092,713482,713496,0.4685,713787,-1,-2,0,0
1536379620000,713382,714067,713382,713599,1.0879,713724,0,-1,0,0
1536379680000,713877,714500,713653,713763,2.4289,714076,-1,-1,0,0
1536379740000,713745,714498,713489,713533,0.7256,713993,-1,-2,0,0
1536379800000,713947,713948,713551,713551,0.0676,713749,-1,-2,0,0
1536379860000,713611,713611,713242,713447,1.9695,713426,-1,-2,0,0
1536379920000,713447,713587,713447,713575,0.0428,713517,0,-1,1,0
1536379980000,713350,713611,713000,713000,3.7191,713305,-1,-1,0,0
1536380040000,712927,712927,712000,712741,2.7198,712463,-1,-2,0,0
1536380100000,712741,713311,712251,712729,0.9219,712781,-1,-2,0,0
1536380160000,712693,712693,712003,712332,1.0354,712348,-1,-2,0,0
1536380220000,712336,712902,712004,712672,1.0568,712453,0,-1,0,0
1536380280000,712707,712708,712576,712576,0.2075,712642,-1,-1,0,0
1536380340000,712935,713146,712911,713146,0.2787,713028,0,-1,1,0
1536380400000,713145,713270,713046,713261,1.3138,713158,0,0,1,0
1536380460000,713375,713578,713101,713573,1.1318,713339,0,0,1,0
1536380520000,713573,713624,713042,713088,1.9229,713333,-1,-1,0,0
1536380580000,713210,713600,713200,713440,0.3234,713400,0,-1,0,0
1536380640000,713440,713645,713268,713645,2.5909,713456,0,0,1,0
1536380700000,713644,713710,713642,713710,0.3878,713676,0,0,1,0
1536380760000,713723,714000,713391,713391,0.8296,713695,-1,-1,0,0
1536380820000,713395,713395,713228,713228,0.06,713311,-1,-2,0,0
1536380880000,713229,713609,713229,713609,0.0386,713419,0,-1,1,0
1536380940000,713609,713609,713609,713609,0.0,713609,0,0,0,0
1536381000000,713609,713609,713609,713609,0.0,713609,0,0,0,0
1536381060000,713326,713329,713319,713329,0.05,713324,0,0,1,0
1536381120000,713329,713626,713329,713337,0.2,713477,0,0,0,0
1536381180000,713359,713908,713359,713362,0.285,713633,0,0,0,0
1536381240000,713362,713427,713362,713427,0.075,713394,0,0,1,0
1536381300000,713427,713427,713397,713427,0.5641,713412,0,0,0,0
1536381360000,713411,713427,713392,713392,0.2342,713409,-1,-1,0,0
1536381420000,713339,713339,713186,713186,0.6046,713262,-1,-2,0,0
1536381480000,713186,713350,713002,713044,0.8065,713176,-1,-2,0,0
1536381540000,713079,713079,712870,712930,0.4318,712974,-1,-2,0,0
1536381600000,713144,713200,713144,713200,0.0443,713172,0,-1,1,0
1536381660000,713180,713350,713080,713349,0.697,713215,0,0,1,0
1536381720000,713318,713427,713318,713427,1.0124,713372,0,0,1,0
1536381780000,713427,713996,713364,713364,0.5907,713680,-1,-1,0,0
1536381840000,713903,713935,713870,713900,0.161,713902,-1,-2,0,0
1536381900000,713900,713900,713638,713638,0.0706,713769,-1,-2,0,0
1536381960000,713711,713742,713365,713430,0.122,713553,-1,-2,0,0
1536382020000,713430,713430,713430,713430,0.0,713430,0,-1,0,0
1536382080000,713631,713631,713631,713631,0.001,713631,0,0,0,0
1536382140000,713464,713997,713353,713841,0.7711,713675,0,0,0,0
1536382200000,713832,713843,713800,713843,0.2914,713821,0,0,1,0
1536382260000,713997,713997,713997,713997,1.0,713997,0,0,0,0
1536382320000,713707,713715,713706,713715,0.021,713710,0,0,1,0
1536382380000,713720,713990,713598,713606,0.5215,713794,-1,-1,0,0
1536382440000,713806,713990,713715,713940,0.9353,713852,0,-1,0,0
1536382500000,713989,714000,713720,713800,0.9993,713860,-1,-1,0,0
1536382560000,713802,713827,713653,713827,0.946,713740,0,-1,1,0
1536382620000,713832,713832,713653,713653,0.14,713742,-1,-1,0,0
1536382680000,713658,713895,713652,713652,0.4411,713773,-1,-2,0,0
1536382740000,713653,713653,713653,713653,0.003,713653,0,-1,0,0
1536382800000,713663,714060,713663,714050,1.0773,713861,0,0,1,0
1536382860000,714050,714500,713698,713803,2.8038,714099,-1,-1,0,0
1536382920000,713803,714066,713685,714066,1.1745,713875,0,-1,1,0
1536382980000,713690,713885,713690,713885,0.0798,713787,0,0,1,0
1536383040000,713889,714021,713788,713891,1.4146,713904,0,0,0,0
1536383100000,713937,714090,713915,714090,1.9385,714002,0,0,1,0
1536383160000,714090,714092,713800,714092,0.7412,713946,0,0,1,0
1536383220000,713996,714464,713950,713950,0.3033,714207,-1,-1,0,0
1536383280000,713950,714227,713878,714227,0.2559,714052,0,-1,1,0
1536383340000,713945,714223,713883,714202,0.3595,714053,0,0,1,0
1536383400000,714203,714203,714152,714159,0.1824,714177,-1,-1,0,0
1536383460000,714148,714149,713920,713920,0.1897,714034,-1,-2,0,0
1536383520000,713920,714121,713920,714121,0.5911,714020,0,-1,1,0
1536383580000,714135,714135,713503,713869,2.8943,713819,-1,-1,0,0
1536383640000,713919,713928,713919,713928,0.4023,713923,0,-1,1,0
1536383700000,713927,714463,713584,714091,1.8264,714023,0,0,0,0
1536383760000,714029,714068,714016,714016,0.017,714042,-1,-1,0,0
1536383820000,714016,714029,713872,714029,0.3601,713950,0,-1,1,0
1536383880000,714123,714150,714100,714100,0.298,714125,-1,-1,0,0
1536383940000,714100,714100,713918,713963,0.073,714009,-1,-2,0,0
1536384000000,713963,713989,713937,713989,0.0614,713963,0,-1,1,0
1536384060000,714081,714162,713844,713844,0.3845,714003,-1,-1,0,0
1536384120000,713801,713811,713750,713750,0.1554,713780,-1,-2,0,0
1536384180000,713629,713914,713427,713427,0.7779,713670,-1,-2,0,0
1536384240000,713436,713646,713427,713427,1.3254,713536,-1,-2,0,0
1536384300000,713670,713822,713450,713470,0.4816,713636,-1,-2,0,0
1536384360000,713471,713720,713427,713463,1.5476,713573,-1,-2,0,0
1536384420000,713504,713566,713323,713556,1.5116,713444,0,-1,1,0
1536384480000,713514,713771,713514,713770,0.2722,713642,0,0,1,0
1536384540000,713501,713940,713380,713743,0.7591,713660,0,0,0,0
1536384600000,713699,713989,713681,713989,2.9812,713835,0,0,1,0
1536384660000,713839,714152,713830,714152,2.1923,713991,0,0,1,0
1536384720000,714268,714412,714002,714403,0.3121,714207,0,0,1,0
1536384780000,714252,714497,714133,714497,0.7992,714315,0,0,1,0
1536384840000,714257,714800,714211,714800,2.3691,714505,0,0,1,0
1536384900000,714799,715372,714799,715372,4.4451,715085,0,0,1,0
1536384960000,715369,715500,714913,715000,2.5911,715206,-1,-1,0,0
1536385020000,715000,715232,714800,714948,3.8599,715016,-1,-2,0,0
1536385080000,714948,714950,714700,714950,7.2267,714825,0,-1,1,0
1536385140000,714948,715498,714754,714846,2.7506,715126,-1,-1,0,0
1536385200000,714846,715107,714815,715070,0.1974,714961,0,-1,1,0
1536385260000,714822,715040,714822,715026,0.0195,714931,0,0,1,0
1536385320000,714832,714937,714700,714937,1.2881,714818,0,0,1,0
1536385380000,714936,714936,714706,714718,0.1211,714821,-1,-1,0,0
1536385440000,714715,714752,714294,714741,1.2113,714523,0,-1,0,0
1536385500000,714427,714792,714315,714315,0.9269,714553,-1,-1,0,0
1536385560000,714709,714792,714136,714792,0.7529,714464,0,-1,1,0
1536385620000,714792,715026,714646,714716,0.7365,714836,-1,-1,0,0
1536385680000,714657,714657,714332,714589,0.3849,714494,-1,-2,0,0
1536385740000,714590,714940,714590,714878,0.2892,714765,0,-1,0,0
1536385800000,714672,714956,714462,714694,0.4847,714709,0,0,0,0
1536385860000,714764,714827,714573,714778,0.2629,714700,0,0,0,0
1536385920000,714804,714804,714804,714804,0.0111,714804,0,0,0,0
1536385980000,714814,714823,714795,714823,0.1348,714809,0,0,1,0
1536386040000,714843,714917,714843,714917,0.1028,714880,0,0,1,0
1536386100000,714931,714931,714795,714826,0.12,714863,-1,-1,0,0
1536386160000,714825,715000,714794,714999,1.9604,714897,0,-1,1,0
1536386220000,714999,714999,714999,714999,0.0,714999,0,0,0,0
1536386280000,715000,715000,714811,714821,0.2229,714905,-1,-1,0,0
1536386340000,714861,715060,714861,715012,1.7095,714960,0,-1,0,0
1536386400000,715070,715099,714844,714945,0.0622,714971,-1,-1,0,0
1536386460000,714945,715395,714945,715395,0.6214,715170,0,-1,1,0
1536386520000,715395,715396,715395,715395,0.02,715395,0,0,0,0
1536386580000,715170,715400,714966,714966,1.0627,715183,-1,-1,0,0
1536386640000,714969,715253,714860,715221,4.5759,715056,0,-1,1,0
1536386700000,715199,715400,715199,715400,1.2999,715299,0,0,1,0
1536386760000,715259,715377,715259,715377,0.1103,715318,0,0,1,0
1536386820000,715377,715540,715377,715540,9.5598,715458,0,0,1,0
1536386880000,715540,715805,714863,715004,0.9642,715334,-1,-1,0,0
1536386940000,715004,715155,714864,715045,1.2626,715009,0,-1,0,0
1536387000000,715055,715055,714895,714998,1.6991,714975,-1,-1,0,0
1536387060000,714875,714920,714779,714779,0.3059,714849,-1,-2,0,0
1536387120000,714839,715351,714817,714915,0.7002,715084,0,-1,0,0
1536387180000,714914,715200,714779,714779,0.6452,714989,-1,-1,0,0
1536387240000,714779,714796,714526,714796,0.6076,714661,0,-1,1,0
1536387300000,714797,715368,714797,715368,0.726,715082,0,0,1,0
1536387360000,715368,715368,715085,715085,0.4404,715226,-1,-1,0,0
1536387420000,715135,715366,715135,715146,0.0242,715250,0,-1,0,0
1536387480000,715224,715358,715017,715358,0.1215,715187,0,0,1,0
1536387540000,715337,715568,715336,715517,6.8057,715452,0,0,0,0
1536387600000,715568,715888,715517,715558,0.3911,715702,-1,-1,0,0
1536387660000,715568,715568,715129,715129,1.1362,715348,-1,-2,0,0
1536387720000,715129,715379,714994,715379,1.296,715186,0,-1,1,0
1536387780000,715435,715836,715057,715061,1.2503,715446,-1,-1,0,0
1536387840000,715065,716000,715037,715153,2.5889,715518,0,-1,0,0
1536387900000,715217,715443,715128,715138,0.3166,715285,-1,-1,0,0
1536387960000,715138,715289,715128,715217,0.0918,715208,0,-1,0,0
1536388020000,715218,716800,715218,716395,6.1145,716009,1,1,0,0
1536388080000,716196,716800,716073,716259,2.8782,716436,0,1,0,0
1536388140000,716211,716800,716098,716272,1.1961,716449,0,0,0,0
1536388200000,716272,716799,716144,716295,2.4509,716471,0,0,0,0
1536388260000,716300,716961,716300,716900,0.9733,716630,0,0,1,0
1536388320000,716901,716997,716470,716470,2.4469,716733,-1,-1,0,0
1536388380000,716581,716996,716535,716601,0.1823,716765,0,-1,0,0
1536388440000,716601,716601,716100,716257,2.1337,716350,-1,-1,0,0
1536388500000,716116,716354,716005,716005,2.6058,716179,-1,-2,0,0
1536388560000,715976,716028,715653,715653,1.2521,715840,-1,-2,0,0
1536388620000,715703,716000,715540,715828,1.9983,715770,0,-1,0,0
