Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1519004820000,1148000,1148000,1145492,1146571,0.7458,1146746,-1,-2,0,343
1519004880000,1145021,1146891,1145000,1145081,1.502,1145945,0,-1,0,343
1519004940000,1145080,1145080,1140000,1144268,0.8306,1142540,-1,-1,0,343
1519005000000,1143897,1143897,1140810,1142355,0.7339,1142353,-1,-2,0,343
1519005060000,1143049,1143572,1142405,1142737,0.2357,1142988,-1,-2,0,343
1519005120000,1142546,1144000,1142546,1144000,1.2705,1143273,1,0,1,343
1519005180000,1145065,1147060,1145065,1147060,0.58,1146062,1,2,1,343
1519005240000,1146808,1147798,1146066,1146066,1.6546,1146932,-1,0,0,343
1519005300000,1146088,1146643,1145126,1145134,0.4538,1145884,-1,-2,0,-377
1519005360000,1145134,1145744,1145134,1145542,0.3488,1145439,0,-1,0,-377
1519005420000,1145526,1147400,1145517,1147400,0.6843,1146458,1,1,1,-377
1519005480000,1147141,1152887,1146943,1152887,1.7645,1149915,1,2,1,-377
1519005540000,1152220,1153481,1149848,1151009,1.5143,1151664,-1,0,0,-377
1519005600000,1151952,1151952,1148183,1148183,1.2095,1150067,-1,-2,0,-377
1519005660000,1148031,1149265,1147553,1149265,0.8091,1148409,1,0,1,-4566
1519005720000,1148139,1150878,1148139,1149023,0.2199,1149508,0,1,0,-4566
1519005780000,1148596,1150999,1148072,1148330,0.9122,1149535,-1,-1,0,-4566
1519005840000,1148327,1149978,1145132,1145132,0.7891,1147555,-1,-2,0,-4566
1519005900000,1146993,1148018,1145675,1145700,0.1644,1146846,-1,-2,0,-4566
1519005960000,1145700,1146024,1143946,1143946,1.1991,1144985,-1,-2,0,-4566
1519006020000,1144080,1146226,1143800,1145698,1.0583,1145013,1,0,0,-4566
1519006080000,1146219,1146219,1143892,1144713,0.4815,1145055,-1,0,0,-4566
1519006140000,1144686,1145709,1144686,1145709,0.2109,1145197,1,0,1,-4566
1519006200000,1145971,1147466,1145507,1147466,1.3264,1146486,1,2,1,-4566
1519006260000,1146356,1147299,1145000,1145507,0.7033,1146149,-1,0,0,-4566
1519006320000,1146208,1146208,1145502,1145573,0.2973,1145855,-1,-2,0,-4566
1519006380000,1145542,1145542,1143894,1143894,0.6389,1144718,-1,-2,0,-5380
1519006440000,1143789,1144025,1143056,1144025,1.0978,1143540,0,-1,1,-5380
1519006500000,1144020,1144020,1142115,1142115,0.3152,1143067,-1,-1,0,-5380
1519006560000,1142115,1143547,1142100,1143491,2.3982,1142823,1,0,1,-5380
1519006620000,1143479,1143479,1142107,1142524,1.023,1142793,-1,0,0,-5380
1519006680000,1143748,1144635,1143319,1144635,0.2045,1143977,0,-1,1,-5380
1519006740000,1142865,1143836,1142865,1143734,0.0264,1143350,0,0,1,-5380
1519006800000,1143338,1144500,1142206,1143377,1.8407,1143353,0,0,0,-5380
1519006860000,1144490,1144490,1142351,1142506,0.5464,1143420,-1,-1,0,-5380
1519006920000,1143460,1143460,1142000,1142000,2.5622,1142730,-1,-2,0,-5380
1519006980000,1141989,1141989,1134178,1136000,1.456,1138083,-1,-2,0,-5380
1519007040000,1135084,1135979,1130071,1131070,2.6705,1133025,-1,-2,0,-5380
1519007100000,1130530,1133945,1129001,1133778,1.864,1131473,1,0,1,-5380
1519007160000,1129351,1133780,1129351,1130300,0.9497,1131565,0,1,0,-5380
1519007220000,1131523,1132685,1130300,1132244,0.7708,1131492,0,0,0,-5380
1519007280000,1130500,1139939,1130300,1133080,0.8112,1135119,1,1,0,-5380
1519007340000,1133190,1139999,1133190,1138000,0.223,1136594,1,2,0,-5380
1519007400000,1138006,1141971,1138001,1141017,3.1506,1139986,1,2,0,-5380
1519007460000,1141022,1142005,1139502,1140000,1.3678,1140753,-1,0,0,-5380
1519007520000,1140000,1140078,1132000,1137605,4.2832,1136039,-1,-2,0,-5380
1519007580000,1137593,1138999,1135501,1138316,0.7792,1137250,0,-1,0,-5380
1519007640000,1138998,1141847,1138704,1141847,1.9953,1140275,1,1,1,-5380
1519007700000,1142050,1145000,1142050,1142436,2.6713,1143525,0,1,0,-5380
1519007760000,1142436,1144988,1139332,1139332,0.6308,1142160,-1,-1,0,-5380
1519007820000,1139330,1141883,1136523,1141883,1.9052,1139203,1,0,1,-5380
1519007880000,1139709,1141500,1139709,1141136,0.3831,1140604,1,2,0,-5380
1519007940000,1141449,1143589,1139811,1142020,0.7378,1141700,0,1,0,-5380
1519008000000,1142650,1145831,1142650,1145831,0.5874,1144240,1,1,1,-5380
1519008060000,1146387,1146437,1140026,1144758,1.1359,1143231,-1,0,0,-5380
1519008120000,1144753,1146265,1143365,1143365,4.2366,1144815,-1,-2,0,-5380
1519008180000,1143322,1143322,1140467,1140467,0.0476,1141894,-1,-2,0,-5380
1519008240000,1143056,1143056,1140530,1141660,1.2604,1141793,-1,-2,0,-5380
1519008300000,1141661,1143437,1141585,1143437,0.5376,1142511,1,0,1,-5380
1519008360000,1143001,1145719,1142555,1145719,2.0317,1144137,1,2,1,-5380
1519008420000,1145442,1145719,1144548,1145228,2.0998,1145133,-1,0,0,-5380
1519008480000,1144913,1145231,1141759,1144576,1.2236,1143495,-1,-2,0,-5909
1519008540000,1142449,1143999,1142449,1142500,0.2788,1143224,0,-1,0,-5909
1519008600000,1142467,1142467,1139494,1140623,0.469,1140980,-1,-1,0,-5909
1519008660000,1139474,1141737,1139030,1140440,1.7195,1140383,0,-1,0,-5909
1519008720000,1140445,1141750,1140369,1140383,1.6809,1141059,-1,-1,0,-5909
1519008780000,1140378,1143231,1140369,1141862,1.121,1141800,1,0,0,-5909
1519008840000,1141972,1143000,1140370,1140370,1.5413,1141685,-1,0,0,-5909
1519008900000,1141003,1141003,1140370,1140641,0.3013,1140686,-1,-2,0,-5909
1519008960000,1140641,1143999,1140641,1143999,0.7201,1142320,1,0,1,-5909
1519009020000,1142554,1145019,1142554,1143900,1.3787,1143786,1,2,0,-5909
1519009080000,1143975,1147999,1143975,1147999,0.6352,1145987,1,2,1,-5909
1519009140000,1147999,1148250,1145561,1145561,1.0737,1146905,-1,0,0,-5909
1519009200000,1145566,1147000,1144416,1146999,1.3422,1145708,1,0,1,-5909
1519009260000,1147000,1148998,1146990,1148752,0.8593,1147994,1,2,1,-5909
1519009320000,1148767,1148997,1140900,1148997,2.6888,1144948,0,1,1,-5909
1519009380000,1147800,1148997,1146331,1147835,0.1239,1147664,0,0,0,-6876
1519009440000,1148415,1148478,1144972,1144972,1.0255,1146725,-1,-1,0,-6876
1519009500000,1145000,1145000,1144104,1144978,0.6435,1144552,-1,-2,0,-6876
1519009560000,1144973,1147903,1144552,1147903,0.7225,1146227,1,0,1,-6876
1519009620000,1146994,1148474,1146311,1146990,0.1071,1147392,-1,0,0,-6876
1519009680000,1146639,1147298,1146010,1146010,0.7906,1146654,-1,-2,0,-6876
1519009740000,1146000,1146376,1146000,1146031,0.1526,1146188,0,-1,0,-6876
1519009800000,1145505,1145505,1143100,1144500,0.6415,1144302,-1,-1,0,-6876
1519009860000,1144493,1145209,1143172,1143564,0.0827,1144190,-1,-2,0,-6876
1519009920000,1143847,1147644,1143847,1144021,1.0245,1145745,0,-1,0,-6876
1519009980000,1144011,1146860,1144011,1146860,0.1427,1145435,1,1,1,-6876
1519010040000,1145696,1147000,1145696,1147000,0.0463,1146348,1,2,1,-6876
1519010100000,1146522,1147000,1146522,1147000,0.1885,1146761,0,1,1,-6876
1519010160000,1147000,1147800,1146904,1147783,0.8099,1147352,0,0,1,-6398
1519010220000,1147800,1150000,1147583,1150000,2.7267,1148791,1,1,1,-6398
1519010280000,1150000,1150000,1147584,1147584,2.2122,1148792,-1,0,0,-6398
1519010340000,1147583,1147583,1144842,1145000,1.5043,1146212,-1,-2,0,-6398
1519010400000,1145333,1147580,1145000,1146761,0.549,1146290,1,0,0,-6398
1519010460000,1147518,1150000,1147166,1150000,2.5611,1148583,1,2,1,-6398
1519010520000,1149102,1150994,1149102,1150368,2.2553,1150048,1,2,0,-6398
1519010580000,1149682,1151000,1148128,1150989,0.161,1149564,1,2,1,-6398
1519010640000,1150293,1150989,1148506,1150000,1.5,1149747,-1,0,0,-6398
1519010700000,1150000,1150000,1148424,1149989,0.1089,1149212,-1,-2,0,-6398
1519010760000,1149044,1151000,1148029,1148153,2.8201,1149514,-1,-2,0,-6398
1519010820000,1148153,1150990,1146000,1146582,2.2961,1148495,-1,-2,0,-6398
1519010880000,1146999,1146999,1144900,1145681,1.8324,1145949,-1,-2,0,-6398
1519010940000,1145015,1146386,1144900,1146378,1.8768,1145643,1,0,1,-6398
1519011000000,1146281,1148895,1146070,1146800,1.1188,1147482,0,1,0,-6398
1519011060000,1147338,1147856,1145935,1145935,0.4164,1146895,-1,-1,0,-6398
1519011120000,1145144,1146769,1144515,1144525,1.0121,1145642,-1,-2,0,-6398
1519011180000,1144515,1145000,1144000,1144490,2.113,1144500,-1,-2,0,-6398
1519011240000,1144015,1144489,1144010,1144483,1.1079,1144249,0,-1,1,-6398
1519011300000,1144484,1145884,1144483,1145884,1.7745,1145183,1,1,1,-6398
1519011360000,1145884,1148748,1145884,1147982,1.2932,1147316,1,2,0,-6398
1519011420000,1148740,1148748,1145883,1146074,0.7502,1147315,-1,0,0,-6398
1519011480000,1148000,1148010,1145010,1145010,1.8413,1146510,-1,-2,0,-6398
1519011540000,1145288,1146485,1144943,1144943,1.0133,1145714,-1,-2,0,-6398
1519011600000,1144023,1144940,1142425,1142789,0.483,1143682,-1,-2,0,-6398
1519011660000,1142776,1145955,1142125,1143926,0.1507,1144040,1,0,0,-6398
1519011720000,1143432,1143900,1142999,1143482,0.062,1143449,0,1,0,-6398
1519011780000,1142944,1146797,1142944,1145003,1.2977,1144870,1,1,0,-6398
1519011840000,1145008,1146625,1144296,1145786,0.5291,1145460,0,1,0,-6398
1519011900000,1146159,1148748,1145806,1148748,1.5081,1147277,1,1,1,-6398
1519011960000,1148040,1149999,1146136,1146248,1.2869,1148067,-1,0,0,-6398
1519012020000,1147115,1148948,1145060,1148948,1.1115,1147004,1,0,1,-6398
1519012080000,1146838,1146838,1145201,1146410,0.7755,1146019,-1,0,0,-6398
1519012140000,1146001,1146408,1144500,1144501,1.4597,1145454,-1,-2,0,-6398
1519012200000,1144500,1144505,1143000,1143010,1.1091,1143752,-1,-2,0,-6398
1519012260000,1143546,1143546,1142244,1142616,0.8105,1142895,-1,-2,0,-6398
1519012320000,1142244,1142244,1140499,1140499,1.5256,1141371,-1,-2,0,-6398
1519012380000,1140895,1143001,1137101,1138578,2.2949,1140051,-1,-2,0,-6398
1519012440000,1139856,1139866,1137000,1137246,0.8027,1138433,-1,-2,0,-6398
1519012500000,1137277,1140348,1137000,1140348,1.1873,1138674,1,0,1,-6398
1519012560000,1140368,1144499,1140354,1144082,1.2653,1142426,1,2,1,-6398
1519012620000,1142065,1144066,1142065,1143018,1.5206,1143065,0,1,0,-6398
1519012680000,1143017,1143018,1140168,1141177,1.6178,1141593,-1,-1,0,-5446
1519012740000,1141167,1143997,1137120,1142910,1.3226,1140558,1,0,0,-5446
1519012800000,1142166,1144325,1140184,1144325,3.1387,1142254,1,2,1,-5446
1519012860000,1144500,1145000,1142390,1142390,0.3923,1143695,-1,0,0,-5446
1519012920000,1141946,1142389,1137177,1138743,0.629,1139783,-1,-2,0,-5446
1519012980000,1138742,1141516,1137176,1138813,1.0101,1139346,0,-1,0,-5446
1519013040000,1138823,1143873,1137226,1139679,2.1352,1140549,0,0,0,-5446
1519013100000,1139679,1141661,1139621,1141661,0.441,1140641,1,1,1,-5446
1519013160000,1141660,1145000,1141660,1143364,0.9684,1143330,1,2,0,-5446
1519013220000,1143364,1144914,1142000,1143006,0.3409,1143457,-1,0,0,-5446
1519013280000,1142478,1144121,1142243,1144121,0.4266,1143182,1,0,1,-5446
1519013340000,1142194,1144122,1142101,1143139,0.1415,1143111,0,1,0,-5446
1519013400000,1142221,1144006,1142000,1142000,1.6808,1143003,-1,-1,0,-5446
1519013460000,1142000,1142000,1140000,1140098,2.1827,1141000,-1,-2,0,-5446
1519013520000,1140821,1141615,1140156,1140999,1.0597,1140885,0,-1,0,-5446
1519013580000,1140891,1141610,1140891,1141456,0.2447,1141250,0,0,0,-5446
1519013640000,1141456,1143999,1141407,1141967,1.1771,1142703,0,0,0,-5446
1519013700000,1143015,1145000,1143015,1145000,1.5163,1144007,1,1,1,-5446
1519013760000,1145000,1145943,1142498,1143086,0.7899,1144220,-1,0,0,-5446
1519013820000,1143650,1145943,1143328,1143392,0.6276,1144635,-1,-2,0,-5446
1519013880000,1145104,1145942,1143403,1145684,0.1209,1144672,0,-1,0,-5446
1519013940000,1144505,1145766,1143444,1144141,0.4805,1144605,-1,-1,0,-5446
1519014000000,1144650,1144650,1143145,1144650,0.3488,1143897,0,-1,0,-5446
1519014060000,1144140,1145997,1143062,1145997,0.747,1144529,1,1,1,-5446
1519014120000,1144926,1145997,1143314,1145997,0.1722,1144655,1,2,1,-5446
1519014180000,1145997,1147954,1143498,1145999,1.6881,1145726,0,1,0,-5446
1519014240000,1147498,1147999,1145999,1146730,0.533,1146999,-1,-1,0,-3945
1519014300000,1145999,1146791,1145999,1146050,0.7269,1146395,0,-1,0,-3945
1519014360000,1146034,1147889,1143938,1144964,0.8233,1145913,-1,-1,0,-3945
1519014420000,1144195,1146347,1142334,1142334,1.3739,1144340,-1,-2,0,-3945
1519014480000,1143089,1145995,1143089,1144589,0.2027,1144542,1,0,0,-3945
1519014540000,1144653,1144744,1142033,1143008,1.0706,1143388,-1,0,0,-3945
1519014600000,1142110,1144917,1142100,1143303,0.3924,1143508,1,0,0,-3945
1519014660000,1144097,1145000,1143899,1143899,0.2241,1144449,-1,0,0,-3945
1519014720000,1144351,1146965,1142025,1144000,4.3503,1144495,-1,-2,0,-3945
1519014780000,1144000,1146810,1143146,1143323,0.8086,1144978,-1,-2,0,-3945
1519014840000,1144158,1146093,1142048,1142048,2.832,1144070,-1,-2,0,-3945
1519014900000,1142047,1142146,1142024,1142029,0.8416,1142085,-1,-2,0,-3945
1519014960000,1142032,1142032,1140844,1141745,0.5757,1141438,-1,-2,0,-3945
1519015020000,1140845,1141422,1140844,1140844,0.0497,1141133,-1,-2,0,-3945
1519015080000,1141413,1142024,1140300,1142024,1.1969,1141162,0,-1,1,-3945
1519015140000,1141226,1142928,1140436,1141861,0.4203,1141682,0,0,0,-3945
1519015200000,1141860,1144124,1141110,1141265,0.57,1142617,-1,-1,0,-3945
1519015260000,1142729,1144752,1141666,1143470,0.4732,1143209,0,-1,0,-3945
1519015320000,1142400,1147777,1142400,1145180,2.6189,1145088,1,1,0,-3945
1519015380000,1145238,1146481,1145119,1145737,0.2676,1145800,0,1,0,-3945
1519015440000,1145144,1146804,1145119,1146339,0.7158,1145961,1,1,0,-3945
1519015500000,1146328,1146328,1145109,1145109,1.8293,1145718,-1,0,0,-3945
1519015560000,1145109,1145995,1145109,1145566,1.2087,1145552,0,-1,0,-3945
1519015620000,1145363,1147774,1145250,1145731,0.2545,1146512,0,0,0,-3945
1519015680000,1146585,1147498,1146428,1147436,0.246,1146963,0,0,1,-3945
1519015740000,1147465,1147777,1146434,1147113,1.0538,1147105,-1,-1,0,-3945
1519015800000,1147709,1147749,1147413,1147709,1.1412,1147581,0,-1,0,-3945
1519015860000,1147714,1147714,1147709,1147709,1.165,1147711,-1,-1,0,-3945
1519015920000,1147709,1147713,1147000,1147001,2.3705,1147356,-1,-2,0,-3945
1519015980000,1147000,1147002,1143000,1144919,1.7353,1145001,-1,-2,0,-3945
1519016040000,1144713,1147304,1144713,1144885,0.2686,1146008,0,-1,0,-3945
1519016100000,1145568,1145568,1143373,1144999,0.4542,1144470,-1,-1,0,-3945
1519016160000,1144944,1147573,1144944,1145635,0.9464,1146258,0,-1,0,-3945
1519016220000,1145635,1146095,1142410,1143922,1.0854,1144252,-1,-1,0,-3945
1519016280000,1143898,1145660,1143419,1145380,0.2733,1144539,1,0,1,-3945
1519016340000,1144233,1144233,1143547,1143899,2.4036,1143890,-1,0,0,-3945
1519016400000,1143898,1144759,1143850,1143850,2.6182,1144304,-1,-2,0,-3945
1519016460000,1143839,1145640,1143834,1144805,1.3559,1144737,0,-1,0,-3945
1519016520000,1144455,1147997,1143835,1146101,1.9653,1145916,1,1,0,-3945
1519016580000,1145436,1146101,1144791,1144876,0.7153,1145446,-1,0,0,-3945
1519016640000,1143913,1145000,1143854,1145000,0.3565,1144427,1,0,1,-3945
1519016700000,1145196,1146551,1145063,1146551,1.4624,1145807,1,2,1,-3945
1519016760000,1145873,1146998,1145805,1146279,0.1709,1146401,0,1,0,-3945
1519016820000,1146361,1146993,1145733,1145733,0.1621,1146363,-1,-1,0,-3457
1519016880000,1146321,1146998,1145598,1145598,0.7363,1146298,-1,-2,0,-3457
1519016940000,1145151,1146048,1145000,1145505,1.1927,1145524,0,-1,0,-3457
1519017000000,1145239,1145447,1143834,1143890,1.2264,1144640,-1,-1,0,-3457
1519017060000,1144383,1144989,1143834,1143834,1.9893,1144411,-1,-2,0,-3457
1519017120000,1143982,1144095,1143000,1143500,2.2092,1143547,-1,-2,0,-3457
1519017180000,1143606,1143974,1143341,1143341,0.0335,1143657,-1,-2,0,-3457
1519017240000,1143332,1145871,1143332,1143525,0.236,1144601,0,-1,0,-3457
1519017300000,1143526,1143629,1141001,1141001,2.3866,1142315,-1,-1,0,-3457
1519017360000,1141294,1141926,1140001,1140989,1.4011,1140963,-1,-2,0,-3457
1519017420000,1140175,1141485,1140127,1140989,2.9445,1140806,0,-1,0,-3457
1519017480000,1140994,1141261,1139621,1141261,1.3933,1140441,0,0,1,-3457
1519017540000,1141096,1143999,1140021,1141000,1.5942,1142010,-1,-1,0,-3457
1519017600000,1140990,1143995,1140960,1141812,2.0189,1142477,0,-1,0,-3457
1519017660000,1141456,1142714,1140520,1141855,2.3567,1141617,0,0,0,-3457
1519017720000,1141105,1141540,1140262,1140511,0.7435,1140901,-1,-1,0,-3457
1519017780000,1141218,1141218,1140000,1140178,0.4321,1140609,-1,-2,0,-3457
1519017840000,1140005,1142200,1139799,1140101,1.0778,1140999,0,-1,0,-3457
1519017900000,1141150,1142249,1137002,1137002,3.2049,1139625,-1,-1,0,-3457
1519017960000,1138320,1139001,1137000,1138403,1.4936,1138000,0,-1,0,-3457
1519018020000,1138400,1139500,1138400,1139500,0.5365,1138950,1,1,1,-3457
1519018080000,1139227,1139500,1138001,1138083,0.3348,1138750,-1,0,0,-3457
1519018140000,1138077,1138816,1137000,1137809,0.9369,1137908,-1,-2,0,-3457
1519018200000,1138113,1139904,1137015,1139666,0.6267,1138459,1,0,1,-3457
1519018260000,1139671,1141000,1138091,1139520,0.4394,1139545,-1,0,0,-3457
1519018320000,1139566,1142900,1138937,1142900,1.2214,1140918,1,0,1,-3457
1519018380000,1139557,1140000,1137500,1139842,1.4148,1138750,0,1,0,-3457
1519018440000,1139028,1139995,1138738,1139995,0.0398,1139366,0,0,1,-3457
1519018500000,1139001,1139475,1138000,1138011,0.4272,1138737,-1,-1,0,-3457
1519018560000,1138017,1138017,1135538,1136171,1.0196,1136777,-1,-2,0,-3457
1519018620000,1136155,1140000,1132000,1135066,2.6403,1136000,-1,-2,0,-3457
