Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1538015580000,731780,731865,731780,731864,0.2433,731822,0,-1,1,0
1538015640000,731864,732117,731854,732117,0.3908,731985,0,0,1,0
1538015700000,732073,732108,732073,732077,0.0399,732090,0,0,0,0
1538015760000,732087,732834,732077,732460,2.805,732455,0,0,0,0
1538015820000,732786,733045,731010,732863,3.3543,732027,0,0,0,0
1538015880000,732675,733200,732674,733200,0.4103,732937,0,0,1,0
1538015940000,733095,733200,732801,732934,0.4383,733000,-1,-1,0,0
1538016000000,732963,733000,732923,733000,1.4985,732961,0,-1,1,0
1538016060000,732990,733195,732988,733011,0.2058,733091,0,0,0,0
1538016120000,733011,733200,733009,733198,0.3814,733104,0,0,1,0
1538016180000,733126,733500,733125,733205,1.3254,733312,0,0,0,0
1538016240000,733205,733485,733194,733217,0.2559,733339,0,0,0,0
1538016300000,733217,733233,733215,733233,1.0509,733224,0,0,1,0
1538016360000,733228,733519,733223,733519,0.1319,733371,0,0,1,0
1538016420000,733519,733519,732566,732566,2.1684,733042,-1,-1,0,0
1538016480000,732844,733230,732479,733152,1.2565,732854,0,-1,0,0
1538016540000,733162,733519,733077,733193,0.3573,733298,0,0,0,0
1538016600000,733193,733245,733150,733227,0.546,733197,0,0,0,0
1538016660000,733175,733509,733175,733220,0.0306,733342,0,0,0,0
1538016720000,733206,733634,733206,733328,0.1739,733420,0,0,0,0
1538016780000,733370,733498,733370,733394,0.051,733434,0,0,0,0
1538016840000,733479,733499,733300,733399,0.4051,733399,-1,-1,0,0
1538016900000,733400,733540,733091,733333,3.1014,733315,-1,-2,0,0
1538016960000,733234,733323,733120,733264,0.8302,733221,0,-1,0,0
1538017020000,733328,733529,732877,733344,0.6879,733203,0,0,0,0
1538017080000,733343,733537,731506,733288,1.4075,732521,-1,-1,0,0
1538017140000,733239,733600,731500,733335,1.5127,732550,0,-1,0,0
1538017200000,733504,733650,733324,733329,0.1365,733487,-1,-1,0,0
1538017260000,733329,733569,731790,733108,1.5176,732679,-1,-2,0,0
1538017320000,733108,733219,733065,733193,0.6511,733142,0,-1,0,0
1538017380000,733175,733203,733175,733198,0.4597,733189,0,0,0,0
1538017440000,733198,733219,733160,733219,0.2702,733189,0,0,1,0
1538017500000,733218,733219,732800,733209,0.1979,733009,-1,-1,0,0
1538017560000,732814,733218,732814,733200,0.0894,733016,0,-1,1,0
1538017620000,733200,733200,731967,732174,2.3192,732583,-1,-1,0,0
1538017680000,732165,732457,731300,731726,5.1785,731878,-1,-2,0,0
1538017740000,731593,733219,731591,732640,3.3807,732405,1,0,0,0
1538017800000,732489,732618,732455,732489,0.439,732536,0,1,0,0
1538017860000,732478,732587,732414,732572,1.9029,732500,0,0,1,0
1538017920000,732572,732999,732572,732958,1.2016,732785,0,0,1,0
1538017980000,732958,732958,732528,732531,1.519,732743,-1,-1,0,0
1538018040000,732697,732989,732403,732839,0.2231,732696,0,-1,0,0
1538018100000,732744,732749,732561,732600,0.5267,732655,-1,-1,0,0
1538018160000,732583,732848,732583,732848,0.04,732715,0,-1,1,0
1538018220000,732849,732978,732612,732850,0.5265,732795,0,0,0,0
1538018280000,732893,733162,732855,732855,1.387,733008,-1,-1,0,0
1538018340000,732862,732878,732603,732712,0.4192,732740,-1,-2,0,0
1538018400000,732712,734000,732712,732836,1.0566,733356,0,-1,0,0
1538018460000,733091,733091,732705,733058,0.1598,732898,-1,-1,0,0
1538018520000,733055,733322,732783,733322,0.244,733052,0,-1,1,0
1538018580000,733206,733332,733177,733300,0.3922,733254,0,0,0,0
1538018640000,733217,733395,733082,733246,0.2967,733238,0,0,0,0
1538018700000,733247,733384,733108,733319,0.301,733246,0,0,0,0
1538018760000,733320,733352,732866,733117,2.1366,733109,-1,-1,0,0
1538018820000,733120,733352,732700,733195,3.5879,733026,0,-1,0,0
1538018880000,733240,733434,733240,733242,0.9348,733337,0,0,0,0
1538018940000,733242,733395,733130,733353,2.2064,733262,0,0,0,0
1538019000000,733357,733395,733341,733341,1.7715,733368,-1,-1,0,0
1538019060000,733342,733577,733341,733347,1.0021,733459,0,-1,0,0
1538019120000,733347,733595,733341,733595,1.2509,733468,0,0,1,0
1538019180000,733350,733720,733341,733341,2.6137,733530,-1,-1,0,0
1538019240000,733342,733342,732500,732590,1.887,732921,-1,-2,0,0
1538019300000,732581,732655,732569,732641,0.2976,732612,0,-1,0,0
1538019360000,732603,732810,732603,732661,0.4031,732706,0,0,0,0
1538019420000,732868,737423,732868,733463,18.5188,735145,0,0,0,0
1538019480000,733146,738000,732873,733206,6.0858,735436,0,0,0,0
1538019540000,733274,733850,733040,733040,0.9674,733445,-1,-1,0,0
1538019600000,733040,733255,733000,733003,1.4246,733127,-1,-2,0,0
1538019660000,733153,733175,733000,733000,0.023,733087,-1,-2,0,0
1538019720000,733000,733079,732439,733001,1.2157,732759,0,-1,0,0
1538019780000,733001,733001,732719,732909,0.0601,732860,-1,-1,0,0
1538019840000,732903,732931,732903,732930,0.0102,732917,0,-1,1,0
1538019900000,732727,732748,732600,732748,0.2754,732674,0,0,1,0
1538019960000,732748,732748,732748,732748,0.0,732748,0,0,0,0
1538020020000,732677,732702,732600,732609,1.115,732651,-1,-1,0,0
1538020080000,732600,732794,732400,732794,1.3004,732597,0,-1,1,0
1538020140000,732797,733084,732797,733084,0.3014,732940,0,0,1,0
1538020200000,733084,733435,732400,733138,1.11,732917,0,0,0,0
1538020260000,733126,733126,732010,733060,2.1005,732568,-1,-1,0,0
1538020320000,733052,733065,732380,732738,0.2124,732722,-1,-2,0,0
1538020380000,732727,732727,732621,732628,0.584,732674,-1,-2,0,0
1538020440000,732620,732829,732300,732829,0.5126,732564,0,-1,1,0
1538020500000,732608,733404,732608,732796,0.8322,733006,0,0,0,0
1538020560000,733005,733054,733005,733044,0.0872,733029,0,0,0,0
1538020620000,733090,733266,732837,733216,0.1758,733051,0,0,0,0
1538020680000,733004,733015,733004,733015,0.0765,733009,0,0,1,0
1538020740000,733088,733634,733088,733108,0.2319,733361,0,0,0,0
1538020800000,733536,733563,733536,733563,0.1517,733549,0,0,1,0
1538020860000,733231,733645,732532,733540,1.0357,733088,0,0,0,0
1538020920000,733614,733698,733614,733671,0.4976,733656,0,0,0,0
1538020980000,733591,733829,733591,733799,0.3252,733710,0,0,1,0
1538021040000,733751,733751,733033,733095,1.5787,733392,-1,-1,0,0
1538021100000,733357,733585,732800,733188,1.4887,733192,-1,-2,0,0
1538021160000,733000,733110,732695,732915,1.5922,732902,-1,-2,0,0
1538021220000,732963,733126,732920,733086,0.151,733023,0,-1,0,0
1538021280000,733086,733196,732864,733065,1.1453,733030,-1,-1,0,0
1538021340000,733065,733200,732925,733200,0.124,733062,0,-1,1,0
1538021400000,733070,733070,732521,732747,0.3112,732795,-1,-1,0,0
1538021460000,732657,733464,732521,732876,0.5391,732992,0,-1,0,0
1538021520000,732877,733268,732537,732693,1.1468,732902,-1,-1,0,0
1538021580000,732694,732701,732521,732564,0.308,732611,-1,-2,0,0
1538021640000,732593,732701,732573,732679,0.2269,732637,0,-1,0,0
1538021700000,732679,733850,732400,732400,1.5188,733125,-1,-1,0,0
1538021760000,732410,732690,732305,732662,0.3621,732497,0,-1,1,0
1538021820000,732534,732654,732315,732652,0.0589,732484,0,0,1,0
1538021880000,732654,733055,732300,732389,0.7268,732677,-1,-1,0,0
1538021940000,732500,732647,732110,732606,0.3323,732378,0,-1,0,0
1538022000000,732653,732735,732190,732518,0.2994,732462,-1,-1,0,0
1538022060000,732468,732468,732336,732387,0.081,732402,-1,-2,0,0
1538022120000,732387,732807,732387,732732,0.3214,732597,0,-1,0,0
1538022180000,732711,732711,731880,731964,2.4042,732295,-1,-1,0,0
1538022240000,731880,732133,731567,731870,1.9954,731850,-1,-2,0,0
1538022300000,731895,731913,731503,731905,2.2131,731708,0,-1,0,0
1538022360000,731866,732860,731750,732855,0.7852,732305,0,0,1,0
1538022420000,732855,732855,731759,732385,1.8373,732307,-1,-1,0,0
1538022480000,732629,732850,732471,732692,1.0486,732660,0,-1,0,0
1538022540000,732691,732829,732091,732091,2.2285,732460,-1,-1,0,0
1538022600000,732098,732118,732001,732001,0.2158,732059,-1,-2,0,0
1538022660000,732000,732513,731983,732134,0.5394,732248,0,-1,0,0
1538022720000,732136,732141,732001,732001,0.7981,732071,-1,-1,0,0
1538022780000,732006,732006,731501,731501,5.0621,731753,-1,-2,0,0
1538022840000,731514,731602,731330,731572,1.3243,731466,0,-1,0,0
1538022900000,731572,731589,731163,731174,1.391,731376,-1,-1,0,0
1538022960000,731175,731434,731100,731434,1.5413,731267,0,-1,1,0
1538023020000,731106,731589,731000,731589,5.6928,731294,0,0,1,0
1538023080000,731462,731500,731405,731491,0.557,731452,0,0,0,0
1538023140000,731491,731899,731491,731800,2.8109,731695,0,0,0,0
1538023200000,731762,731779,731433,731456,0.1367,731606,-1,-1,0,0
1538023260000,731493,731759,731463,731759,0.0307,731611,0,-1,1,0
1538023320000,731490,731747,731444,731727,0.2734,731595,0,0,1,0
1538023380000,731726,731750,731000,731129,1.1172,731375,-1,-1,0,0
1538023440000,731010,731064,730762,730790,0.3727,730913,-1,-2,0,0
1538023500000,730777,730848,730501,730806,0.6162,730674,0,-1,0,0
1538023560000,730806,730816,730249,730486,3.2187,730532,-1,-1,0,0
1538023620000,730476,730850,730101,730848,2.4495,730475,0,-1,1,0
1538023680000,730550,730650,730147,730561,0.8361,730398,0,0,0,0
1538023740000,730560,730850,730556,730850,4.8842,730703,0,0,1,0
1538023800000,730703,730850,730591,730839,0.4378,730720,0,0,1,0
1538023860000,730845,730950,730845,730950,1.5106,730897,0,0,1,0
1538023920000,730935,730950,730385,730385,1.6686,730667,-1,-1,0,0
1538023980000,730448,731800,730448,730580,2.6772,731124,0,-1,0,0
1538024040000,730865,731316,730500,731226,1.607,730908,0,0,0,0
1538024100000,731226,731620,731226,731348,0.623,731423,0,0,0,0
1538024160000,731408,731408,731111,731338,0.854,731259,-1,-1,0,0
1538024220000,731335,731608,731331,731345,1.8493,731469,0,-1,0,0
1538024280000,731353,731517,730670,731236,2.575,731093,-1,-1,0,0
1538024340000,731285,731357,730734,730965,0.4406,731045,-1,-2,0,0
1538024400000,730955,731065,730955,731000,1.7297,731010,0,-1,0,0
1538024460000,730885,731000,730779,730998,0.7141,730889,0,0,1,0
1538024520000,730998,731300,730998,731075,3.0637,731149,0,0,0,0
1538024580000,731086,731184,731004,731004,0.313,731094,-1,-1,0,0
1538024640000,731004,731088,731004,731029,0.0631,731046,0,-1,0,0
1538024700000,731034,731300,731034,731266,0.4422,731167,0,0,1,0
1538024760000,731292,731347,731292,731347,0.814,731319,0,0,1,0
1538024820000,731347,732999,731347,732040,1.2098,732173,0,0,0,0
1538024880000,731600,731614,731539,731614,1.1331,731576,0,0,1,0
1538024940000,731613,732278,731299,731300,0.8104,731788,-1,-1,0,0
1538025000000,731315,733225,731285,733225,1.7401,732255,1,0,1,0
1538025060000,731634,732950,731334,731441,0.4055,732142,-1,0,0,0
1538025120000,731510,732030,731420,731435,0.433,731725,-1,-2,0,0
1538025180000,731573,731871,730901,731449,1.0828,731386,-1,-2,0,0
1538025240000,731362,731770,731350,731613,0.4174,731560,0,-1,0,0
1538025300000,731366,732760,731366,731381,2.0988,732063,0,0,0,0
1538025360000,731440,732890,731071,731292,0.9646,731980,-1,-1,0,0
1538025420000,731428,731608,731231,731429,0.2489,731419,0,-1,0,0
1538025480000,731429,732384,731429,732070,1.8007,731906,0,0,0,0
1538025540000,731489,731489,731476,731476,0.2,731482,-1,-1,0,0
1538025600000,731932,731932,731516,731785,0.1888,731724,-1,-2,0,0
1538025660000,731782,732215,731594,731594,0.34,731904,-1,-2,0,0
1538025720000,731808,731809,731560,731777,1.2124,731684,-1,-2,0,0
1538025780000,731571,731810,731475,731507,1.3446,731642,-1,-2,0,0
1538025840000,731508,732260,731475,731883,1.7043,731867,0,-1,0,0
1538025900000,731759,731900,731475,731900,0.3,731687,0,0,1,0
1538025960000,731703,731703,731550,731550,0.0531,731626,-1,-1,0,0
1538026020000,731626,731656,731475,731502,1.086,731565,-1,-2,0,0
1538026080000,731633,731633,731501,731501,0.818,731567,-1,-2,0,0
1538026140000,731501,732052,731476,731969,1.2985,731764,0,-1,1,0
1538026200000,731502,731522,731476,731517,1.0412,731499,0,0,0,0
1538026260000,731513,731513,731027,731027,1.8837,731270,-1,-1,0,0
1538026320000,731154,731171,731000,731001,0.2821,731085,-1,-2,0,0
1538026380000,731001,731008,730921,730922,1.0531,730964,-1,-2,0,0
1538026440000,730921,730922,730906,730919,1.9918,730914,-1,-2,0,0
1538026500000,730905,730906,730889,730889,1.1485,730897,-1,-2,0,0
1538026560000,730873,730879,730563,730867,2.5475,730721,-1,-2,0,0
1538026620000,730867,731585,730867,731585,7.0252,731226,0,-1,1,0
1538026680000,731575,732200,731575,731614,2.1921,731887,0,0,0,0
1538026740000,731612,731612,731100,731110,0.6605,731356,-1,-1,0,0
1538026800000,731109,731352,730600,730985,0.5381,730976,-1,-2,0,0
1538026860000,730897,731108,730893,731093,1.0022,731000,0,-1,1,0
1538026920000,731088,731089,730824,730824,0.3272,730956,-1,-1,0,0
1538026980000,730800,730807,730800,730807,0.2977,730803,0,-1,1,0
1538027040000,730969,730969,730505,730505,0.5279,730737,-1,-1,0,0
1538027100000,730625,730779,730483,730483,0.9456,730631,-1,-2,0,0
1538027160000,730481,730481,729852,729997,4.9853,730166,-1,-2,0,0
1538027220000,729999,730000,729972,729995,2.172,729986,-1,-2,0,0
1538027280000,730000,730099,729963,730099,13.5159,730031,0,-1,1,0
1538027340000,730100,730650,730100,730504,1.434,730375,0,0,0,0
1538027400000,730508,730508,730500,730508,1.0272,730504,0,0,0,0
1538027460000,730508,730678,730286,730508,2.3062,730482,0,0,0,0
1538027520000,730535,730539,730286,730311,0.144,730412,-1,-1,0,0
1538027580000,730316,730483,730316,730441,0.1423,730399,0,-1,0,0
1538027640000,730436,730442,730331,730331,0.0178,730386,-1,-1,0,0
1538027700000,730166,730174,728600,729835,4.3428,729387,-1,-2,0,0
1538027760000,729434,729808,729199,729308,0.4305,729503,-1,-2,0,0
1538027820000,729622,729623,729316,729316,3.4766,729469,-1,-2,0,0
1538027880000,729289,729289,728627,729178,1.4915,728958,-1,-2,0,0
1538027940000,729138,729500,728999,729088,1.5196,729249,-1,-2,0,0
1538028000000,729380,729380,728600,728600,1.3016,728990,-1,-2,0,0
1538028060000,728600,728600,728055,728495,2.1876,728327,-1,-2,0,0
1538028120000,728398,729900,728315,728615,1.7909,729107,0,-1,0,0
1538028180000,728619,729132,728000,728349,3.075,728566,-1,-1,0,0
1538028240000,728150,728841,728050,728700,0.5733,728445,0,-1,0,0
1538028300000,728698,729900,728621,728621,2.6363,729260,-1,-1,0,0
1538028360000,728616,728616,728000,728289,1.0093,728308,-1,-2,0,0
1538028420000,728276,729157,728044,728483,4.1702,728600,0,-1,0,0
1538028480000,728412,728412,727670,727878,2.6199,728041,-1,-1,0,0
1538028540000,727859,728505,727600,728000,1.8322,728052,0,-1,0,0
1538028600000,728000,730808,727740,728061,3.643,729274,0,0,0,0
1538028660000,727845,727845,727001,727389,4.0887,727423,-1,-1,0,0
1538028720000,727380,727749,727006,727157,3.0392,727377,-1,-2,0,0
1538028780000,727158,729900,727006,728050,4.4563,728453,0,-1,0,0
1538028840000,728049,728717,727880,728334,3.0142,728298,0,0,0,0
1538028900000,728333,728548,727600,727600,1.0312,728074,-1,-1,0,0
1538028960000,727550,728715,727362,728715,2.0209,728038,1,0,1,0
1538029020000,728440,728717,727195,728200,2.3504,727956,-1,0,0,0
1538029080000,728213,728263,728213,728261,0.0927,728238,0,-1,1,0
1538029140000,728431,728859,728431,728456,1.1871,728645,0,0,0,0
1538029200000,728889,729800,728561,729266,1.3162,729180,0,0,0,0
1538029260000,729770,729770,729204,729244,0.2104,729487,-1,-1,0,0
1538029320000,729265,729265,729050,729050,0.5593,729157,-1,-2,0,0
1538029380000,729050,729050,729000,729000,1.1752,729025,-1,-2,0,0
1538029440000,729009,729100,729000,729000,0.297,729050,-1,-2,0,0
1538029500000,729000,729391,727252,729085,3.0335,728321,0,-1,0,0
1538029560000,729072,729072,728939,728939,0.0276,729005,-1,-1,0,0
1538029620000,728997,729164,728890,729164,0.5208,729027,0,-1,1,0
1538029680000,729153,729599,729153,729599,0.9172,729376,0,0,1,0
1538029740000,729599,731026,729599,729952,2.4344,730312,0,0,0,0
1538029800000,730025,730025,729774,729923,0.9686,729899,-1,-1,0,0
1538029860000,729774,729949,729477,729949,0.1853,729713,0,-1,1,0
1538029920000,729946,730314,728510,729803,2.7243,729412,-1,-1,0,0
1538029980000,729868,732100,729841,729876,3.666,730970,0,-1,0,0
1538030040000,729866,732200,729652,729659,4.4274,730926,-1,-1,0,0
1538030100000,729650,730000,728232,729736,2.7745,729116,0,-1,0,0
1538030160000,729743,730000,729728,729923,0.3291,729864,0,0,0,0
