Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1527641280000,815399,815422,815399,815422,0.028,815410,0,-1,1,0
1527641340000,815432,815906,815432,815448,0.3147,815669,0,0,0,0
1527641400000,815448,815448,814993,815336,0.8941,815220,-1,-1,0,0
1527641460000,815594,815990,815567,815990,0.0155,815778,0,-1,1,0
1527641520000,815905,816406,815900,816405,0.6426,816153,0,0,1,0
1527641580000,816450,817404,815933,817062,2.1447,816668,0,0,0,0
1527641640000,817287,818546,817287,818546,2.7056,817916,1,1,1,0
1527641700000,818521,819000,817539,817814,1.5436,818269,-1,0,0,0
1527641760000,817780,817850,816301,816989,2.2261,817075,-1,-2,0,0
1527641820000,816999,817244,816300,816546,3.8065,816772,-1,-2,0,0
1527641880000,816592,816592,816005,816005,0.4803,816298,-1,-2,0,0
1527641940000,816005,817086,815446,817086,1.6557,816266,1,0,1,0
1527642000000,815088,817713,815078,815987,1.5211,816395,0,1,0,0
1527642060000,816017,816017,815817,815980,0.1991,815917,-1,-1,0,0
1527642120000,816263,817850,815387,817848,2.1599,816618,1,0,1,0
1527642180000,817846,817846,815950,816057,1.0507,816898,-1,0,0,0
1527642240000,816293,816326,815800,815800,0.6683,816063,-1,-2,0,0
1527642300000,815800,816800,815755,816055,0.4851,816277,0,-1,0,0
1527642360000,816139,816791,816132,816543,0.032,816461,0,0,0,0
1527642420000,816332,816332,816126,816274,0.4772,816229,-1,-1,0,0
1527642480000,816151,817271,816150,816996,1.7769,816710,0,-1,0,0
1527642540000,816997,817000,815817,816990,3.9748,816408,-1,-1,0,0
1527642600000,817051,818100,817022,818100,1.5863,817561,1,0,1,0
1527642660000,817493,818090,817438,817916,5.3072,817764,0,1,0,0
1527642720000,817750,818472,817742,818099,0.158,818107,0,0,0,0
1527642780000,818100,818949,818013,818699,1.7711,818481,0,0,0,0
1527642840000,818699,818998,818267,818466,1.6848,818632,-1,-1,0,0
1527642900000,818476,821800,818349,819269,4.0055,820074,0,-1,0,0
1527642960000,819325,819872,819051,819069,1.0653,819461,-1,-1,0,0
1527643020000,819069,821143,819051,821143,1.1156,820097,1,0,1,0
1527643080000,820811,824050,820811,822182,6.9177,822430,1,2,0,0
1527643140000,822182,822182,821182,821736,1.9694,821682,-1,0,0,0
1527643200000,821735,821735,820515,820515,1.3825,821125,-1,-2,0,0
1527643260000,820515,821100,819051,819644,1.6574,820075,-1,-2,0,0
1527643320000,819712,820000,819051,820000,1.3866,819525,0,-1,1,0
1527643380000,819984,820369,819984,820369,0.128,820176,0,0,1,0
1527643440000,820394,821011,819375,819837,2.6929,820193,-1,-1,0,0
1527643500000,819836,820691,819201,819958,0.6063,819946,0,-1,0,0
1527643560000,819949,820094,819948,819961,1.6655,820021,0,0,0,0
1527643620000,819952,820000,818888,818888,3.6273,819444,-1,-1,0,0
1527643680000,819046,819618,818884,819015,2.5922,819251,-1,-2,0,0
1527643740000,819507,820153,819071,820153,1.3549,819612,0,-1,1,0
1527643800000,820153,820422,819163,819552,0.5715,819792,-1,-1,0,0
1527643860000,819471,820048,819111,819840,0.6529,819579,0,-1,0,0
1527643920000,819309,819476,819262,819304,0.4205,819369,-1,-1,0,0
1527643980000,819252,819754,819151,819452,0.6624,819452,0,-1,0,0
1527644040000,819712,819980,819471,819847,1.388,819725,0,0,0,0
1527644100000,819822,820307,819643,820304,0.6887,819975,0,0,1,0
1527644160000,819796,820304,819790,820304,0.882,820047,0,0,1,0
1527644220000,820268,821000,820253,821000,1.8791,820626,0,0,1,0
1527644280000,821010,821698,821000,821080,0.444,821349,0,0,0,0
1527644340000,821168,821783,821100,821542,0.8826,821441,0,0,0,0
1527644400000,821101,821700,820680,821539,1.0866,821190,0,0,0,0
1527644460000,821574,823000,820700,822813,1.3648,821850,1,1,1,0
1527644520000,822151,822449,821214,821656,1.7957,821831,-1,0,0,0
1527644580000,821656,822449,821478,821624,0.4043,821963,-1,-2,0,0
1527644640000,821659,822854,821111,822853,3.6182,821982,1,0,1,0
1527644700000,822441,823539,822441,823539,3.1577,822990,1,2,1,0
1527644760000,823103,825184,823103,823933,4.3438,824143,0,1,0,0
1527644820000,823913,825493,823000,823000,1.9978,824246,-1,-1,0,810
1527644880000,822913,822986,822301,822795,1.2753,822643,-1,-2,0,810
1527644940000,822859,823703,822330,822376,1.1311,823016,-1,-2,0,810
1527645000000,822330,822376,821337,822376,0.9635,821856,0,-1,1,810
1527645060000,822342,824373,821678,822453,1.7445,823025,0,0,0,810
1527645120000,822118,822118,821059,821059,0.4592,821588,-1,-1,0,810
1527645180000,821010,821010,820000,820963,0.5945,820505,-1,-2,0,810
1527645240000,820245,820742,820000,820742,0.3578,820371,0,-1,1,810
1527645300000,820728,821589,820005,820762,1.0215,820797,0,0,0,810
1527645360000,820957,821563,820007,821215,0.484,820785,0,0,0,810
1527645420000,821224,821944,820000,821178,1.9977,820972,-1,-1,0,810
1527645480000,821167,821325,820572,820609,0.688,820948,-1,-2,0,810
1527645540000,820571,821195,820098,821195,1.2819,820646,0,-1,1,810
1527645600000,820689,821195,820212,820714,0.2421,820703,0,0,0,810
1527645660000,820682,820682,820500,820500,0.9894,820591,-1,-1,0,810
1527645720000,820501,820518,820000,820000,1.6403,820259,-1,-2,0,810
1527645780000,820281,820353,820065,820065,0.1555,820209,-1,-2,0,810
1527645840000,820254,820563,820254,820551,1.53,820408,0,-1,1,810
1527645900000,820651,820651,820615,820615,0.106,820633,-1,-1,0,810
1527645960000,820600,821010,820580,821010,0.4203,820795,0,-1,1,810
1527646020000,821010,821854,821000,821854,0.9048,821427,0,0,1,810
1527646080000,821859,821900,820859,820958,0.7864,821379,-1,-1,0,810
1527646140000,820605,820605,820605,820605,0.005,820605,0,-1,0,810
1527646200000,820605,820619,820551,820589,0.6894,820585,-1,-1,0,810
1527646260000,820607,820619,820003,820003,0.2373,820311,-1,-2,0,810
1527646320000,820004,820964,820000,820000,1.6073,820482,-1,-2,0,810
1527646380000,820000,820094,819777,820089,1.7054,819935,0,-1,1,810
1527646440000,820188,820286,820010,820010,0.2281,820148,-1,-1,0,810
1527646500000,820190,820195,819767,819767,0.5609,819981,-1,-2,0,810
1527646560000,819359,819405,818003,818600,1.6344,818704,-1,-2,0,810
1527646620000,818510,819514,818500,819509,0.7394,819007,0,-1,1,810
1527646680000,819519,820000,818533,819341,1.9397,819266,-1,-1,0,810
1527646740000,819351,819478,819331,819331,0.8469,819404,-1,-2,0,810
1527646800000,819350,819350,819000,819273,0.6673,819175,-1,-2,0,810
1527646860000,819102,819102,819102,819102,0.005,819102,0,-1,0,810
1527646920000,819513,819513,818777,819310,1.9593,819145,-1,-1,0,810
1527646980000,819311,819680,818936,819680,0.833,819308,0,-1,1,810
1527647040000,819245,820689,819244,819503,1.6548,819966,0,0,0,810
1527647100000,819943,820777,819919,819974,1.61,820348,0,0,0,810
1527647160000,819634,820498,819584,820279,1.9018,820041,0,0,0,810
1527647220000,819990,820210,819959,819959,0.1704,820084,-1,-1,0,810
1527647280000,819959,819960,819015,819015,0.6151,819487,-1,-2,0,810
1527647340000,819015,819301,819005,819301,0.5907,819153,0,-1,1,810
1527647400000,819327,820000,819026,819415,0.6524,819513,0,0,0,810
1527647460000,819027,819027,818629,818639,0.5108,818828,-1,-1,0,810
1527647520000,818639,818931,818629,818629,0.291,818780,-1,-2,0,810
1527647580000,818629,818746,818500,818535,0.749,818623,-1,-2,0,810
1527647640000,818545,818843,818545,818843,0.4213,818694,0,-1,1,810
1527647700000,818511,818911,818511,818576,0.6209,818711,0,0,0,810
1527647760000,818576,818958,818000,818026,1.9307,818479,-1,-1,0,810
1527647820000,818208,819082,817996,819082,1.0614,818539,0,-1,1,810
1527647880000,818190,819999,818046,818983,1.2673,819022,0,0,0,810
1527647940000,818983,819427,818983,819371,0.0315,819205,0,0,1,810
1527648000000,819090,819796,818502,819266,1.9702,819149,0,0,0,810
1527648060000,819350,819746,819350,819723,0.8614,819548,0,0,1,810
1527648120000,819625,820011,819360,819360,1.3121,819685,-1,-1,0,810
1527648180000,819360,820048,819001,820048,1.236,819524,0,-1,1,810
1527648240000,819211,820450,819001,819597,1.2712,819725,0,0,0,810
1527648300000,819774,820438,815078,820317,4.7049,817758,0,0,0,810
1527648360000,820026,822000,820015,821339,3.0602,821007,1,1,0,810
1527648420000,821423,823017,821159,822580,3.7162,822088,1,2,0,810
1527648480000,822580,823600,816294,821858,5.7825,819947,-1,0,0,810
1527648540000,821863,822611,820847,822185,1.4712,821729,0,-1,0,810
1527648600000,822180,822999,821202,822482,3.8187,822100,0,0,0,810
1527648660000,822482,823000,820790,821509,4.6271,821895,-1,-1,0,810
1527648720000,821945,822361,819200,819264,2.2846,820780,-1,-2,0,810
1527648780000,820659,821142,819119,819534,3.4663,820130,-1,-2,0,810
1527648840000,820000,820167,818046,819393,2.7511,819106,-1,-2,0,810
1527648900000,818259,819393,818208,818505,0.5325,818800,0,-1,0,810
1527648960000,818492,819261,817700,817702,1.6781,818480,-1,-1,0,810
1527649020000,817701,818501,817700,817755,0.829,818100,0,-1,0,810
1527649080000,817786,819148,816364,818493,4.126,817756,0,0,0,810
1527649140000,818010,818499,817063,817546,6.7196,817781,-1,-1,0,810
1527649200000,818059,818492,816020,816301,4.5239,817256,-1,-2,0,810
1527649260000,816312,816979,815555,816293,6.3563,816267,-1,-2,0,810
1527649320000,815784,816597,815110,816061,5.5879,815853,0,-1,0,810
1527649380000,815926,816594,815000,815521,1.3767,815797,-1,-1,0,810
1527649440000,815097,816183,815002,815419,1.0977,815592,0,-1,0,810
1527649500000,815531,815645,815153,815173,0.4514,815399,-1,-1,0,810
1527649560000,815305,816294,815022,815978,0.6109,815658,0,-1,0,810
1527649620000,815983,816470,815725,816368,1.0562,816097,0,0,0,810
1527649680000,816348,816955,816022,816781,1.5233,816488,0,0,0,810
1527649740000,816551,817584,816156,817390,1.5874,816870,0,0,0,810
1527649800000,817590,817590,816156,816321,1.8944,816873,-1,-1,0,810
1527649860000,816760,817017,816422,816962,0.1189,816719,0,-1,0,810
1527649920000,816837,816946,813335,813509,3.0419,815140,-1,-1,0,810
1527649980000,813508,816500,813000,815837,6.9916,814750,1,0,0,810
1527650040000,815837,816051,815720,816046,0.5413,815885,0,1,1,810
1527650100000,815937,816999,815684,816198,3.0784,816341,0,0,0,810
1527650160000,816248,816999,815707,816369,2.157,816353,0,0,0,810
1527650220000,816469,816999,815611,815611,1.3187,816305,-1,-1,0,810
1527650280000,815632,815899,815620,815869,0.3263,815759,0,-1,1,810
1527650340000,815936,815960,815936,815937,0.432,815948,0,0,0,810
1527650400000,815936,816999,815936,816122,1.1825,816467,0,0,0,810
1527650460000,816268,816268,815531,815834,2.0264,815899,-1,-1,0,810
1527650520000,815834,816911,815530,816307,0.8067,816220,0,-1,0,810
1527650580000,815545,816316,815000,816108,2.5237,815658,0,0,0,810
1527650640000,815867,816597,815372,815388,1.7678,815984,-1,-1,0,810
1527650700000,815378,816300,815000,815250,2.2134,815650,-1,-2,0,810
1527650760000,815560,815818,814020,814101,1.6824,814919,-1,-2,0,810
1527650820000,814399,814568,814399,814452,1.335,814483,0,-1,0,810
1527650880000,814448,814505,813003,813003,2.4081,813754,-1,-1,0,810
1527650940000,813003,813990,813003,813692,3.6016,813496,0,-1,0,810
1527651000000,813974,814681,812045,813191,4.3731,813363,-1,-1,0,810
1527651060000,814373,815000,812035,815000,4.2524,813517,0,-1,1,810
1527651120000,814991,815857,814919,815183,3.1113,815388,0,0,0,810
1527651180000,815434,815863,815000,815211,2.6085,815431,-1,-1,0,810
1527651240000,815212,815287,814220,815109,0.9921,814753,-1,-2,0,810
1527651300000,815110,815300,814147,815300,1.5053,814723,0,-1,1,810
1527651360000,815708,815990,815339,815932,0.4238,815664,0,0,0,810
1527651420000,815579,816000,815066,815446,3.8582,815533,-1,-1,0,810
1527651480000,815083,816000,814207,815418,1.8371,815103,0,-1,0,810
1527651540000,815423,815528,815035,815040,0.4737,815281,-1,-1,0,810
1527651600000,815040,815651,815035,815258,1.7574,815343,0,-1,0,810
1527651660000,815263,815673,815180,815226,0.8288,815426,-1,-1,0,810
1527651720000,815228,815969,815010,815050,2.6715,815489,-1,-2,0,810
1527651780000,815050,815258,814321,814990,1.0318,814789,-1,-2,0,810
1527651840000,814900,814990,813585,814377,3.219,814287,-1,-2,0,810
1527651900000,814054,814963,813770,814023,0.343,814366,-1,-2,0,810
1527651960000,814029,815000,813029,814533,11.2932,814014,0,-1,0,810
1527652020000,814995,815000,813003,815000,5.7298,814001,0,0,1,810
1527652080000,814540,815000,813932,814604,2.3074,814466,0,0,0,810
1527652140000,814624,815000,813800,814975,1.385,814400,0,0,1,810
1527652200000,815000,815000,814441,814541,1.6934,814720,-1,-1,0,810
1527652260000,814542,814800,814500,814688,3.8415,814650,0,-1,0,810
1527652320000,814688,814968,814500,814940,5.4507,814734,0,0,1,810
1527652380000,814710,815497,813990,814866,2.9469,814743,0,0,0,810
1527652440000,814867,815863,814860,815398,1.2185,815361,0,0,0,810
1527652500000,815505,815863,815500,815858,2.4728,815681,0,0,1,810
1527652560000,815639,816839,815552,815667,3.4963,816195,0,0,0,810
1527652620000,815979,816810,815566,816171,3.3245,816188,0,0,0,810
1527652680000,816171,816765,815560,816284,0.7464,816162,0,0,0,810
1527652740000,816283,816740,816096,816270,0.4162,816418,-1,-1,0,810
1527652800000,816291,816700,816270,816700,1.4379,816485,0,-1,1,810
1527652860000,816705,817497,816680,816728,1.4107,817088,0,0,0,810
1527652920000,816742,817500,816739,817499,1.8186,817119,0,0,1,810
1527652980000,817129,818070,817129,818070,1.8361,817599,0,0,1,810
1527653040000,817501,818218,817252,817263,2.4032,817735,-1,-1,0,810
1527653100000,817455,818250,817003,817488,2.5801,817626,0,-1,0,810
1527653160000,817514,818104,817466,818100,0.7406,817785,0,0,1,810
1527653220000,818120,819250,818120,818910,2.7862,818685,0,0,0,810
1527653280000,818454,818766,818399,818572,1.5091,818582,0,0,0,810
1527653340000,818612,818830,818500,818521,1.0082,818665,-1,-1,0,810
1527653400000,818520,818595,818500,818500,1.2783,818547,-1,-2,0,810
1527653460000,818547,818600,818500,818500,1.2781,818550,-1,-2,0,810
1527653520000,818599,818996,817776,817776,1.5725,818386,-1,-2,0,810
1527653580000,818390,818441,817505,817505,0.1978,817973,-1,-2,0,810
1527653640000,817506,818353,817505,818250,1.2547,817929,0,-1,1,810
1527653700000,818092,818209,817645,818209,0.0679,817927,0,0,1,810
1527653760000,817680,818200,817001,817001,4.9197,817600,-1,-1,0,810
1527653820000,817001,817116,816741,816999,0.5655,816928,-1,-2,0,810
1527653880000,816745,816999,816161,816702,0.3766,816580,-1,-2,0,810
1527653940000,816763,817000,815820,816360,3.1129,816410,-1,-2,0,810
1527654000000,816360,817939,816049,816606,2.2083,816994,0,-1,0,810
1527654060000,816979,817931,816626,817931,1.667,817278,0,0,1,810
1527654120000,817710,817930,816710,817930,1.3257,817320,0,0,1,810
1527654180000,817386,817754,816628,816867,0.9233,817191,-1,-1,0,810
1527654240000,816852,817513,816330,817349,0.5667,816921,0,-1,0,810
1527654300000,816431,817357,816431,816824,2.0832,816894,0,0,0,810
1527654360000,816868,816997,816505,816529,0.2952,816751,-1,-1,0,810
1527654420000,816544,817513,816541,816817,0.1734,817027,0,-1,0,810
1527654480000,817157,817513,816817,817408,0.7222,817165,0,0,0,810
1527654540000,816841,817011,816829,817000,0.8228,816920,0,0,1,810
1527654600000,817001,817001,816817,816817,1.0358,816909,-1,-1,0,810
1527654660000,816817,816817,816148,816201,0.4532,816482,-1,-2,0,810
1527654720000,816495,816496,816000,816057,1.0823,816248,-1,-2,0,810
1527654780000,816058,816474,816000,816028,0.0638,816237,-1,-2,0,810
1527654840000,816475,816718,815519,816165,0.8783,816118,-1,-2,0,810
1527654900000,816149,816707,815818,816707,0.5574,816262,0,-1,1,810
1527654960000,816722,816722,816631,816631,0.291,816676,-1,-1,0,810
1527655020000,816631,817919,815600,817919,0.7678,816759,1,0,1,810
1527655080000,816768,817076,816200,816200,0.1672,816638,-1,0,0,810
1527655140000,816200,816210,816005,816031,0.3243,816107,-1,-2,0,810
1527655200000,816036,816045,815565,816017,0.3167,815805,-1,-2,0,810
1527655260000,815628,817307,815628,815881,1.1281,816467,0,-1,0,810
1527655320000,815856,817848,814990,815304,10.5157,816419,-1,-1,0,810
1527655380000,815387,816255,814714,816000,3.6967,815484,0,-1,0,810
1527655440000,815988,816699,815296,815942,9.3431,815997,-1,-1,0,810
1527655500000,815942,816688,815426,815520,4.5979,816057,-1,-2,0,810
1527655560000,815630,816641,815630,816000,1.8195,816135,0,-1,0,810
1527655620000,816606,816626,816082,816471,0.7671,816354,-1,-1,0,810
1527655680000,816471,816500,815640,816346,3.5526,816070,-1,-2,0,810
1527655740000,816101,816686,816101,816686,0.0661,816393,0,-1,1,810
1527655800000,816161,816990,816010,816795,0.841,816500,0,0,0,810
1527655860000,816350,816990,816024,816365,2.1226,816507,0,0,0,810
1527655920000,816360,817678,816360,817018,3.3498,817019,0,0,0,810
1527655980000,817019,817988,816490,817268,2.1397,817239,0,0,0,810
1527656040000,817115,817722,816473,816578,2.6195,817097,-1,-1,0,810
1527656100000,816678,816869,815701,815999,3.5155,816285,-1,-2,0,810
1527656160000,815692,816499,815383,816043,1.2523,815941,0,-1,0,810
1527656220000,816088,816399,815800,815800,0.9983,816099,-1,-1,0,810
1527656280000,815800,816094,815542,815660,0.6952,815818,-1,-2,0,810
1527656340000,815688,816268,815563,815656,0.155,815915,-1,-2,0,810
1527656400000,816268,816268,815563,815999,1.2401,815915,-1,-2,0,810
1527656460000,815999,816463,815843,816463,0.1428,816153,0,-1,1,810
1527656520000,816463,816479,815625,816084,1.9662,816052,-1,-1,0,810
1527656580000,816470,816490,816183,816399,1.4497,816336,-1,-2,0,810
1527656640000,816399,817899,816207,816549,2.7572,817053,0,-1,0,810
1527656700000,817171,817171,815880,816914,1.3435,816525,-1,-1,0,810
1527656760000,816904,817505,815880,816722,2.0075,816692,-1,-2,0,810
1527656820000,816732,818000,816688,816863,1.4574,817344,0,-1,0,810
1527656880000,816858,816858,816696,816696,1.1454,816777,-1,-1,0,810
1527656940000,816710,817999,816460,816996,1.4655,817229,0,-1,0,810
1527657000000,816980,817495,816979,817235,3.1608,817237,0,0,0,810
1527657060000,817200,818000,816411,817988,3.8125,817205,0,0,1,810
1527657120000,817603,817988,817235,817614,0.4738,817611,0,0,0,810
1527657180000,817212,817506,817030,817097,0.424,817268,-1,-1,0,810
1527657240000,817453,817933,816516,817309,1.5247,817224,-1,-2,0,810
1527657300000,817259,817988,816934,817075,1.0189,817461,-1,-2,0,810
1527657360000,817057,817076,816176,816993,0.7387,816626,-1,-2,0,810
1527657420000,816998,817990,816313,817726,1.858,817151,0,-1,0,810
1527657480000,817195,817814,817141,817814,0.236,817477,0,0,1,810
1527657540000,817217,817773,817217,817280,0.06,817495,0,0,0,810
1527657600000,817251,817926,817141,817513,1.073,817533,0,0,0,810
1527657660000,817518,817990,817518,817834,0.7234,817754,0,0,0,810
1527657720000,817845,818000,817845,817960,0.8674,817922,0,0,0,810
1527657780000,817946,818000,817946,818000,1.3711,817973,0,0,1,810
1527657840000,818000,818533,817833,818010,1.1389,818183,0,0,0,810
1527657900000,818010,818099,817746,818020,0.9345,817922,0,0,0,810
1527657960000,818072,818226,817990,818041,0.609,818108,-1,-1,0,810
1527658020000,818031,818531,818031,818531,0.57,818281,0,-1,1,810
1527658080000,818527,819000,818010,818307,0.991,818505,-1,-1,0,810
1527658140000,818224,818999,818200,818274,2.2723,818599,0,-1,0,810
1527658200000,818275,818542,818200,818461,0.1775,818371,0,0,0,810
1527658260000,818461,818565,818131,818200,0.3611,818348,-1,-1,0,810
1527658320000,818205,818537,818011,818260,0.172,818274,0,-1,0,810
1527658380000,818251,818489,818000,818096,0.3639,818244,-1,-1,0,810
1527658440000,818101,818500,818000,818495,0.6975,818250,0,-1,1,810
1527658500000,818495,818500,818470,818500,0.5738,818485,0,0,1,810
1527658560000,818490,818500,817900,818307,0.6699,818200,-1,-1,0,810
1527658620000,818310,818694,817849,817849,1.5579,818271,-1,-2,0,810
1527658680000,817850,818298,817101,817152,1.6517,817699,-1,-2,0,810
1527658740000,817151,817572,817125,817388,0.5854,817348,0,-1,0,810
1527658800000,817136,817376,816424,817082,0.7942,816900,-1,-1,0,810
1527658860000,817097,817196,816189,816593,1.661,816692,-1,-2,0,810
1527658920000,817197,817749,816491,817076,1.5298,817120,-1,-2,0,810
1527658980000,817076,817110,817000,817100,1.5122,817055,0,-1,0,810
1527659040000,817096,817096,817000,817000,1.7006,817048,-1,-1,0,810
1527659100000,817010,817010,816066,816451,2.1231,816538,-1,-2,0,810
1527659160000,816456,816814,816120,816265,0.7467,816467,-1,-2,0,810
1527659220000,816260,816989,815972,816441,1.8443,816480,0,-1,0,810
1527659280000,816441,816957,815000,816459,2.0441,815978,0,0,0,810
1527659340000,816247,816439,815002,816000,0.7249,815720,-1,-1,0,810
1527659400000,815998,816000,815000,815000,3.605,815500,-1,-2,0,810
1527659460000,815390,815990,814990,815000,3.9054,815490,-1,-2,0,810
1527659520000,815000,815000,814730,815000,6.4277,814865,0,-1,0,810
1527659580000,815000,815000,815000,815000,3.2665,815000,0,0,0,810
1527659640000,815000,815990,815000,815990,3.3488,815495,0,0,1,810
1527659700000,815990,816341,815077,816324,3.0951,815709,0,0,1,810
1527659760000,816324,816458,815066,816245,3.2593,815762,-1,-1,0,810
1527659820000,816066,816290,815066,815700,1.651,815678,-1,-2,0,810
1527659880000,815699,815700,814912,815600,1.8823,815306,-1,-2,0,810
1527659940000,815600,816600,815277,816586,0.8076,815938,0,-1,1,810
1527660000000,816051,816706,815290,816055,1.1129,815998,0,0,0,810
1527660060000,816284,817000,816050,816784,1.9063,816525,0,0,0,810
1527660120000,816990,818787,816784,818089,3.9036,817785,1,1,0,810
1527660180000,818088,819000,817945,818554,3.8204,818472,0,1,0,810
1527660240000,818499,819000,817499,817778,3.7597,818249,-1,-1,0,810
1527660300000,817768,817997,816860,817997,1.1422,817428,0,-1,1,810
1527660360000,817987,817997,817097,817800,1.2228,817547,-1,-1,0,810
1527660420000,817799,817946,817358,817946,1.0394,817652,0,-1,1,810
1527660480000,817657,817956,817090,817403,1.2697,817523,-1,-1,0,810
1527660540000,817396,817408,817002,817408,0.4294,817205,0,-1,1,810
1527660600000,817046,817046,816301,817000,1.2996,816673,-1,-1,0,810
1527660660000,816999,817000,816610,816790,0.4289,816805,-1,-2,0,810
1527660720000,816790,817500,816616,817500,2.1374,817058,0,-1,1,810
1527660780000,817086,817928,816797,816897,0.9943,817362,-1,-1,0,810
1527660840000,817068,818000,816897,817944,1.0773,817448,0,-1,1,810
1527660900000,817657,818651,817581,817956,1.2647,818116,0,0,0,810
1527660960000,817967,818469,817435,817463,0.6238,817952,-1,-1,0,810
1527661020000,817453,819000,817015,817024,2.0254,818007,-1,-2,0,810
1527661080000,817229,817705,817000,817465,0.8531,817352,0,-1,0,810
1527661140000,817683,817702,817303,817650,0.1956,817502,-1,-1,0,810
1527661200000,817705,817980,817043,817791,1.028,817511,0,-1,0,810
1527661260000,817791,818000,817218,817908,2.0338,817609,0,0,0,810
1527661320000,817999,818000,817246,817744,0.941,817623,-1,-1,0,810
1527661380000,817743,817999,817212,817291,0.2463,817605,-1,-2,0,810
1527661440000,817396,818000,817354,817417,0.69,817677,0,-1,0,810
1527661500000,817505,818000,817200,817200,1.3984,817600,-1,-1,0,810
1527661560000,817202,817202,816202,817200,1.5036,816702,-1,-2,0,810
1527661620000,817184,817309,816484,817239,0.4746,816896,0,-1,0,810
1527661680000,817254,817725,817204,817561,0.1731,817464,0,0,0,810
1527661740000,817561,817597,817561,817597,0.0101,817579,0,0,1,810
1527661800000,817643,818023,816599,816599,0.9663,817311,-1,-1,0,810
1527661860000,816699,817838,816032,817158,3.0891,816935,0,-1,0,810
1527661920000,817149,818149,817058,818149,2.3494,817603,0,0,1,810
1527661980000,818245,818247,817201,817210,1.4336,817724,-1,-1,0,810
1527662040000,817702,818062,816900,816900,3.154,817481,-1,-2,0,810
1527662100000,816900,817888,816409,817026,3.5901,817148,0,-1,0,810
1527662160000,817024,817036,816419,816999,1.1475,816727,-1,-1,0,810
