Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1537060260000,729600,730016,729600,729796,0.2424,729808,0,0,0,0
1537060320000,729806,730082,729721,729796,0.1674,729901,-1,-1,0,0
1537060380000,729894,730359,729887,729911,0.9133,730123,0,-1,0,0
1537060440000,729904,729969,729904,729958,0.1643,729936,0,0,0,0
1537060500000,729904,729958,729904,729904,0.219,729931,0,0,0,0
1537060560000,729914,729975,729905,729920,0.3112,729940,0,0,0,0
1537060620000,729914,729933,729904,729933,0.0387,729918,0,0,1,0
1537060680000,729928,730155,729928,730008,0.2231,730041,0,0,0,0
1537060740000,730042,730042,729884,729894,0.0459,729963,-1,-1,0,0
1537060800000,729897,730076,729827,729837,0.6307,729951,-1,-2,0,0
1537060860000,729881,730034,729791,729871,0.9313,729912,-1,-2,0,0
1537060920000,729796,729860,729624,729678,0.2136,729742,-1,-2,0,0
1537060980000,729657,730034,729499,729549,1.112,729766,-1,-2,0,0
1537061040000,729576,729779,729231,729416,0.538,729505,-1,-2,0,0
1537061100000,729485,729535,729200,729416,0.717,729367,-1,-2,0,0
1537061160000,729380,729539,729179,729539,0.5427,729359,0,-1,1,0
1537061220000,729542,729591,729257,729473,0.1221,729424,-1,-1,0,0
1537061280000,729293,729390,729293,729347,0.1661,729341,0,-1,0,0
1537061340000,729349,730200,729303,729482,2.2492,729751,0,0,0,0
1537061400000,729482,729530,729308,729417,0.4706,729419,-1,-1,0,0
1537061460000,729453,729519,729250,729519,0.7672,729384,0,-1,1,0
1537061520000,729515,729733,729257,729281,0.274,729495,-1,-1,0,0
1537061580000,729281,729319,729250,729263,0.5589,729284,-1,-2,0,0
1537061640000,729281,729370,729250,729341,0.7203,729310,0,-1,0,0
1537061700000,729260,729297,729093,729107,0.2259,729195,-1,-1,0,0
1537061760000,729107,729107,728900,729006,0.8771,729003,-1,-2,0,0
1537061820000,729020,729099,729000,729044,0.0229,729049,0,-1,0,0
1537061880000,729044,729044,728888,728977,0.7591,728966,-1,-1,0,0
1537061940000,728927,728943,728898,728943,0.5436,728920,0,-1,1,0
1537062000000,728946,728990,728923,728966,0.7409,728956,0,0,0,0
1537062060000,729022,729022,728888,728986,0.3521,728955,-1,-1,0,0
1537062120000,728971,728971,728895,728925,0.0732,728933,-1,-2,0,0
1537062180000,728915,728915,728901,728901,0.0012,728908,-1,-2,0,0
1537062240000,728898,728906,728888,728899,0.4821,728897,0,-1,0,0
1537062300000,728888,728925,728888,728894,0.5409,728906,0,0,0,0
1537062360000,728897,728898,728888,728888,0.014,728893,-1,-1,0,0
1537062420000,728888,729800,728695,728732,1.2079,729247,-1,-2,0,0
1537062480000,728698,728887,728211,728887,1.3679,728549,0,-1,1,0
1537062540000,728588,729001,727946,728100,2.7724,728473,-1,-1,0,0
1537062600000,728099,728666,727639,728159,1.2199,728152,0,-1,0,0
1537062660000,728156,728593,728038,728302,0.5854,728315,0,0,0,0
1537062720000,728324,728593,728198,728343,0.2858,728395,0,0,0,0
1537062780000,728341,728359,727852,728008,0.1239,728105,-1,-1,0,0
1537062840000,727958,728013,727025,727417,5.2344,727519,-1,-2,0,0
1537062900000,727416,727688,727062,727198,1.2839,727375,-1,-2,0,0
1537062960000,727198,728486,727197,727201,4.8681,727841,0,-1,0,0
1537063020000,727201,728320,727200,727881,3.9733,727760,0,0,0,0
1537063080000,727905,729400,727655,728049,4.2547,728527,0,0,0,0
1537063140000,728027,729500,728020,728189,4.0418,728760,0,0,0,0
1537063200000,728190,729500,728100,728320,4.5082,728800,0,0,0,0
1537063260000,728320,729400,728100,728151,1.1651,728750,-1,-1,0,0
1537063320000,728172,728220,728150,728150,0.311,728185,-1,-2,0,0
1537063380000,728172,728185,727713,727713,2.1679,727949,-1,-2,0,0
1537063440000,727713,727747,727458,727500,0.8461,727602,-1,-2,0,0
1537063500000,727500,727800,727488,727800,0.4418,727644,0,-1,1,0
1537063560000,727742,727800,727742,727773,0.0118,727771,0,0,0,0
1537063620000,727800,728010,727771,728000,0.2837,727890,0,0,1,0
1537063680000,728010,728152,727642,727851,0.1203,727897,-1,-1,0,0
1537063740000,727857,727857,727684,727684,0.0077,727770,-1,-2,0,0
1537063800000,727681,728478,727681,728081,0.3459,728079,0,-1,0,0
1537063860000,727801,728109,727251,727564,1.0163,727680,-1,-1,0,0
1537063920000,727500,727530,727027,727027,1.2476,727278,-1,-2,0,0
1537063980000,727195,727195,726097,726600,3.9812,726646,-1,-2,0,0
1537064040000,726289,727248,726173,726885,2.0977,726710,0,-1,0,0
1537064100000,726882,726882,726416,726421,0.3598,726649,-1,-1,0,0
1537064160000,726422,726833,726385,726833,0.6709,726609,0,-1,1,0
1537064220000,726841,726905,726394,726405,0.4677,726649,-1,-1,0,0
1537064280000,726532,726967,726406,726903,0.7557,726686,0,-1,1,0
1537064340000,726673,727180,726673,727120,1.8066,726926,0,0,1,0
1537064400000,727120,727250,727120,727201,0.233,727185,0,0,0,0
1537064460000,727240,727300,727098,727300,0.5457,727199,0,0,1,0
1537064520000,727109,727154,726819,726827,0.5591,726986,-1,-1,0,0
1537064580000,726982,727032,726078,726825,2.195,726555,-1,-2,0,0
1537064640000,726740,726906,726618,726906,9.3379,726762,0,-1,1,0
1537064700000,726910,727022,726880,726943,0.0216,726951,0,0,0,0
1537064760000,726963,727300,726963,727300,0.1829,727131,0,0,1,0
1537064820000,727296,727350,727285,727350,0.5321,727317,0,0,1,0
1537064880000,727350,728036,727340,727862,2.2871,727688,0,0,0,0
1537064940000,727872,728200,727872,728105,0.3318,728036,0,0,0,0
1537065000000,728149,728150,727917,728068,0.342,728033,-1,-1,0,0
1537065060000,728059,728248,728059,728172,0.4988,728153,0,-1,0,0
1537065120000,728162,728325,728160,728325,0.0154,728242,0,0,1,0
1537065180000,728339,728474,728339,728400,0.1398,728406,0,0,0,0
1537065240000,728434,728500,728319,728382,0.8242,728409,-1,-1,0,0
1537065300000,728320,728322,728162,728162,0.5267,728242,-1,-2,0,0
1537065360000,728241,728937,728123,728123,2.628,728530,-1,-2,0,0
1537065420000,728124,728124,727470,728027,0.5731,727797,-1,-2,0,0
1537065480000,727959,728023,727931,728004,0.2987,727977,0,-1,0,0
1537065540000,728038,728459,728026,728459,0.1383,728242,0,0,1,0
1537065600000,728458,728614,728029,728458,1.4773,728321,0,0,0,0
1537065660000,728386,728458,727832,728049,0.6801,728145,-1,-1,0,0
1537065720000,728027,728076,727853,727999,0.4554,727964,-1,-2,0,0
1537065780000,727999,728150,727591,728149,0.3863,727870,0,-1,1,0
1537065840000,728149,728150,727588,727964,0.6474,727869,-1,-1,0,0
1537065900000,727954,728121,727588,727588,0.1351,727854,-1,-2,0,0
1537065960000,727947,727947,727604,727616,0.1005,727775,-1,-2,0,0
1537066020000,727661,727707,727588,727624,0.3494,727647,-1,-2,0,0
1537066080000,727613,727619,727589,727619,0.0028,727604,0,-1,1,0
1537066140000,727624,727624,727588,727588,0.0322,727606,-1,-1,0,0
1537066200000,727588,727887,727588,727887,0.9539,727737,0,-1,1,0
1537066260000,727893,728079,727872,727875,0.5332,727975,-1,-1,0,0
1537066320000,727876,728088,727876,727988,0.3796,727982,0,-1,0,0
1537066380000,728039,728196,727983,728008,0.515,728089,-1,-1,0,0
1537066440000,728018,728028,727771,728019,0.7647,727899,0,-1,0,0
1537066500000,727969,727969,727831,727838,0.0202,727900,-1,-1,0,0
1537066560000,727843,727994,727766,727767,0.7341,727880,-1,-2,0,0
1537066620000,727889,728055,727870,728055,0.0486,727962,0,-1,1,0
1537066680000,728068,728075,728001,728075,0.0328,728038,0,0,1,0
1537066740000,728080,728304,728073,728181,0.1337,728188,0,0,0,0
1537066800000,728188,728209,728139,728139,0.1945,728174,-1,-1,0,0
1537066860000,728138,728189,728138,728180,0.3297,728163,0,-1,0,0
1537066920000,728222,728222,728140,728206,0.0215,728181,-1,-1,0,0
1537066980000,728196,728215,728192,728214,0.1049,728203,0,-1,1,0
1537067040000,728219,728499,728219,728424,0.5135,728359,0,0,0,0
1537067100000,728424,728504,728418,728420,0.628,728461,-1,-1,0,0
1537067160000,728450,728529,728008,728430,1.4296,728268,-1,-2,0,0
1537067220000,728387,728526,728383,728489,0.0427,728454,0,-1,0,0
1537067280000,728479,728489,728477,728484,0.4965,728483,0,0,0,0
1537067340000,728479,728486,728382,728382,1.0219,728434,-1,-1,0,0
1537067400000,728382,728382,728008,728320,0.1134,728195,-1,-2,0,0
1537067460000,728310,728310,728008,728008,0.5139,728159,-1,-2,0,0
1537067520000,728154,728204,727268,727396,0.5106,727736,-1,-2,0,0
1537067580000,727338,727567,727209,727261,0.3734,727388,-1,-2,0,0
1537067640000,727249,727249,727209,727209,0.1813,727229,-1,-2,0,0
1537067700000,727212,727303,727000,727251,0.0799,727151,0,-1,0,0
1537067760000,727130,727274,727000,727027,0.0551,727137,-1,-1,0,0
1537067820000,727001,727204,726780,727176,0.8655,726992,0,-1,1,0
1537067880000,727177,727815,726752,727244,1.8579,727283,0,0,0,0
1537067940000,727244,727284,726955,726970,1.6145,727119,-1,-1,0,0
1537068000000,726969,727283,726625,727123,1.3427,726954,0,-1,0,0
1537068060000,727105,727283,727100,727155,0.481,727191,0,0,0,0
1537068120000,727223,727315,727152,727315,0.4828,727233,0,0,1,0
1537068180000,727421,727990,727414,727927,1.0396,727702,0,0,1,0
1537068240000,727989,728117,727937,728102,0.6227,728027,0,0,1,0
1537068300000,728018,728287,728016,728279,1.2737,728151,0,0,1,0
1537068360000,728200,728200,727947,727947,0.4407,728073,-1,-1,0,0
1537068420000,727950,727957,727947,727947,0.1162,727952,-1,-2,0,0
1537068480000,727947,727957,727397,727397,1.2872,727677,-1,-2,0,0
1537068540000,727803,727803,727368,727737,0.2206,727585,-1,-2,0,0
1537068600000,727441,728197,727437,727660,0.4906,727817,0,-1,0,0
1537068660000,727644,728282,727450,727539,1.2818,727866,-1,-1,0,0
1537068720000,727565,727633,727541,727541,0.4834,727587,-1,-2,0,0
1537068780000,727541,727581,727473,727500,0.1449,727527,-1,-2,0,0
1537068840000,727473,727498,727315,727323,2.2315,727406,-1,-2,0,0
1537068900000,727315,727440,727100,727329,1.6129,727270,0,-1,0,0
1537068960000,727243,727464,727161,727464,0.2464,727312,0,0,1,0
1537069020000,727412,727857,727345,727390,1.0186,727601,-1,-1,0,0
1537069080000,727600,727600,727126,727402,0.5072,727363,-1,-2,0,0
1537069140000,727154,727807,727144,727700,0.4652,727475,0,-1,1,0
1537069200000,727560,727900,727339,727730,1.4927,727619,0,0,0,0
1537069260000,727730,727907,727640,727907,0.3369,727773,0,0,1,0
1537069320000,727907,728070,727351,727872,0.5011,727710,-1,-1,0,0
1537069380000,728051,728133,727680,728122,0.4545,727906,0,-1,1,0
1537069440000,727902,728176,727683,727683,0.3401,727929,-1,-1,0,0
1537069500000,727683,727758,726775,727070,3.0614,727266,-1,-2,0,0
1537069560000,727115,727757,727037,727233,0.8403,727397,0,-1,0,0
1537069620000,727223,727232,726934,727200,2.1423,727083,-1,-1,0,0
1537069680000,727011,727188,726779,727010,0.319,726983,-1,-2,0,0
1537069740000,726802,727009,726802,727007,0.3788,726905,0,-1,1,0
1537069800000,727007,727011,726785,726785,0.7182,726898,-1,-1,0,0
1537069860000,726784,727011,726449,726449,0.5314,726730,-1,-2,0,0
1537069920000,726551,726753,726104,726465,1.7431,726428,-1,-2,0,0
1537069980000,726455,727021,726247,726869,0.9956,726634,0,-1,0,0
1537070040000,726882,727021,726881,726920,0.5228,726951,0,0,0,0
1537070100000,726918,726971,726729,726971,0.3015,726850,0,0,1,0
1537070160000,727019,727021,726761,726990,0.7761,726891,-1,-1,0,0
1537070220000,726959,727200,726761,727142,2.3635,726980,0,-1,0,0
1537070280000,727189,727189,726743,726907,0.3804,726966,-1,-1,0,0
1537070340000,726832,727059,726700,726990,0.3211,726879,0,-1,0,0
1537070400000,726859,726994,726331,726838,0.3736,726662,-1,-1,0,0
1537070460000,726353,726821,724570,724570,14.7998,725695,-1,-2,0,0
1537070520000,724555,724569,719495,719495,20.1062,722032,-1,-2,0,0
1537070580000,719415,719905,717000,717000,11.1528,718452,-1,-2,0,0
1537070640000,717000,718950,715533,718031,13.224,717241,1,0,0,0
1537070700000,718268,722014,718022,720000,9.6443,720018,1,2,0,0
1537070760000,720230,720736,719003,720736,9.5952,719869,0,1,1,0
1537070820000,720743,721526,718950,720502,11.7371,720238,-1,-1,0,0
1537070880000,720503,720515,719734,719930,2.4082,720124,-1,-2,0,0
1537070940000,719930,720720,719190,720712,4.2383,719955,0,-1,1,0
1537071000000,720635,720999,719000,720544,4.424,719999,-1,-1,0,0
1537071060000,720740,720750,719561,719561,2.2321,720155,-1,-2,0,0
1537071120000,719564,720206,719561,720190,3.611,719883,0,-1,1,0
1537071180000,720000,720276,720000,720276,0.3621,720138,0,0,1,0
1537071240000,720197,720197,719564,719568,1.0576,719880,-1,-1,0,0
1537071300000,719845,720276,719561,720276,1.0731,719918,0,-1,1,0
1537071360000,720000,721808,720000,721401,1.7584,720904,1,1,0,0
1537071420000,721413,721769,721096,721185,1.4345,721432,-1,0,0,0
1537071480000,721209,721599,721128,721599,1.5381,721363,0,-1,1,0
1537071540000,721599,721960,721166,721640,3.5001,721563,0,0,0,0
1537071600000,721602,722799,721602,722799,1.1975,722200,1,1,1,0
1537071660000,722798,722997,721658,721925,1.8964,722327,-1,0,0,0
1537071720000,721923,722551,721752,722016,3.9898,722151,0,-1,0,0
1537071780000,722026,722285,721976,722285,0.2735,722130,0,0,1,0
1537071840000,722173,722807,722065,722807,0.5027,722436,0,0,1,0
1537071900000,722667,722790,722296,722642,1.9857,722543,-1,-1,0,0
1537071960000,722711,722711,722000,722036,1.6716,722355,-1,-2,0,0
1537072020000,722026,722036,721376,721543,1.4395,721706,-1,-2,0,0
1537072080000,721542,721685,721526,721550,1.5671,721605,0,-1,0,0
1537072140000,721549,722067,721322,722067,0.6639,721694,0,0,1,0
1537072200000,722095,722700,721809,722119,0.7656,722254,0,0,0,0
1537072260000,722384,722610,721983,722077,0.6006,722296,-1,-1,0,0
1537072320000,722287,722338,721644,721774,1.308,721991,-1,-2,0,0
1537072380000,721872,722119,721085,722119,1.6836,721602,0,-1,1,0
1537072440000,721904,722103,721213,721819,0.4697,721658,-1,-1,0,0
1537072500000,721819,721826,721700,721700,0.7015,721763,-1,-2,0,0
1537072560000,721700,721765,720978,721397,3.1256,721371,-1,-2,0,0
1537072620000,721305,721766,720996,721530,1.7408,721381,0,-1,0,0
1537072680000,721755,722000,721585,721999,0.1287,721792,0,0,1,0
1537072740000,721999,722148,721978,722001,2.8383,722063,0,0,0,0
1537072800000,722000,722071,721600,721976,2.5531,721835,-1,-1,0,0
1537072860000,721725,722326,721725,722151,0.8706,722025,0,-1,0,0
1537072920000,721996,722350,721924,722350,0.9294,722137,0,0,1,0
1537072980000,722031,722360,722000,722277,0.9888,722180,0,0,0,0
1537073040000,722278,722407,721814,722351,0.2082,722110,0,0,0,0
1537073100000,722287,722287,722190,722198,0.0919,722238,-1,-1,0,0
1537073160000,722191,722877,722191,722637,0.6479,722534,0,-1,0,0
1537073220000,722876,723797,722616,723163,4.4643,723206,0,0,0,0
1537073280000,723163,723163,722863,722863,0.4616,723013,-1,-1,0,0
1537073340000,722943,723072,722429,722994,0.6257,722750,0,-1,0,0
1537073400000,722994,723162,722542,723088,0.7018,722852,0,0,0,0
1537073460000,723000,723163,722468,722802,0.5479,722815,-1,-1,0,0
1537073520000,722802,723163,722802,722846,0.7081,722982,0,-1,0,0
1537073580000,722860,723642,722801,722811,1.2304,723221,-1,-1,0,0
1537073640000,722933,722933,722800,722840,0.2767,722866,-1,-2,0,0
1537073700000,722827,722843,722651,722723,1.1825,722747,-1,-2,0,0
1537073760000,722831,723600,722723,723322,1.0635,723161,0,-1,0,0
1537073820000,723319,723800,723259,723800,1.4738,723529,0,0,1,0
1537073880000,723860,724010,723570,724010,2.0282,723790,0,0,1,0
1537073940000,724067,724098,723753,723876,0.5857,723925,-1,-1,0,0
1537074000000,723778,723833,723442,723646,1.3132,723637,-1,-2,0,0
1537074060000,723704,724194,723600,724160,0.4905,723897,0,-1,1,0
1537074120000,724194,724489,724160,724489,0.5803,724324,0,0,1,0
1537074180000,724489,724500,724489,724497,0.66,724494,0,0,0,0
1537074240000,724495,724800,724458,724800,2.1292,724629,0,0,1,0
1537074300000,724925,725500,724863,725490,1.183,725181,0,0,1,0
1537074360000,725499,725499,724578,724927,1.7306,725038,-1,-1,0,0
1537074420000,724940,725138,724219,724219,1.7748,724678,-1,-2,0,0
1537074480000,724299,724688,724219,724318,0.4073,724453,0,-1,0,0
1537074540000,724341,725000,724295,724650,2.1523,724647,0,0,0,0
1537074600000,724634,724999,724359,724764,0.4112,724679,0,0,0,0
1537074660000,724820,724925,724500,724699,0.6809,724712,-1,-1,0,0
1537074720000,724710,724718,724218,724670,0.2048,724468,-1,-2,0,0
1537074780000,724669,725000,724436,724997,1.8668,724718,0,-1,1,0
1537074840000,724997,725485,724962,725275,1.231,725223,0,0,0,0
1537074900000,725315,725490,725195,725337,0.3437,725342,0,0,0,0
1537074960000,725350,725399,725000,725000,0.4435,725199,-1,-1,0,0
1537075020000,724985,725000,724980,724995,0.1751,724990,0,-1,0,0
1537075080000,724995,724995,724589,724644,0.5258,724792,-1,-1,0,0
1537075140000,724645,724645,724300,724311,0.7128,724472,-1,-2,0,0
1537075200000,724311,724436,723974,723999,2.2659,724205,-1,-2,0,0
1537075260000,724000,724000,723950,723979,0.9291,723975,-1,-2,0,0
1537075320000,723979,724072,723978,724072,1.8675,724025,0,-1,1,0
1537075380000,724172,724660,723995,724239,1.0334,724327,0,0,0,0
1537075440000,724239,724244,723747,723808,0.7799,723995,-1,-1,0,0
1537075500000,723752,723808,723659,723700,1.6828,723733,-1,-2,0,0
1537075560000,723689,723700,723610,723670,2.0259,723655,-1,-2,0,0
1537075620000,723670,723700,723617,723649,2.1062,723658,-1,-2,0,0
1537075680000,723659,723659,722876,723578,2.5629,723267,-1,-2,0,0
1537075740000,723160,723645,722550,723644,1.5886,723097,0,-1,1,0
1537075800000,723542,723646,723342,723342,0.7571,723494,-1,-1,0,0
1537075860000,723367,723647,723367,723647,2.4341,723507,0,-1,1,0
1537075920000,723646,723757,723485,723747,1.3362,723621,0,0,1,0
1537075980000,723608,723750,723429,723580,0.3569,723589,-1,-1,0,0
1537076040000,723564,723568,723363,723449,0.5099,723465,-1,-2,0,0
1537076100000,723363,723544,723100,723544,0.3778,723322,0,-1,1,0
1537076160000,723534,723653,722986,723070,0.9378,723319,-1,-1,0,0
1537076220000,723200,723206,722783,722783,2.2433,722994,-1,-2,0,0
1537076280000,722783,723070,722501,723049,1.4391,722785,0,-1,1,0
1537076340000,723039,723044,722500,723032,2.6903,722772,-1,-1,0,0
1537076400000,723032,723495,722874,723111,3.0793,723184,0,-1,0,0
1537076460000,723322,723880,723083,723510,0.9735,723481,0,0,0,0
1537076520000,723880,724200,723630,723945,2.1897,723915,0,0,0,0
1537076580000,724123,724300,723950,724290,0.4542,724125,0,0,1,0
1537076640000,724290,724325,723958,724217,0.1515,724141,-1,-1,0,0
1537076700000,724256,724960,724256,724763,0.3641,724608,0,-1,0,0
1537076760000,724611,725361,724601,725089,1.5049,724981,0,0,0,0
1537076820000,725058,725350,724858,724858,0.9952,725104,-1,-1,0,0
1537076880000,724858,725000,724833,724866,1.4417,724916,0,-1,0,0
1537076940000,724890,725000,724804,724885,1.3522,724902,-1,-1,0,0
1537077000000,724854,724854,724304,724728,0.9063,724579,-1,-2,0,0
1537077060000,724720,724720,724607,724607,0.0029,724663,-1,-2,0,0
1537077120000,724602,724602,724001,724360,0.2203,724301,-1,-2,0,0
1537077180000,724360,724402,724261,724362,0.1718,724331,0,-1,0,0
1537077240000,724320,724574,724000,724363,0.2659,724287,0,0,0,0
1537077300000,724429,724587,724000,724394,0.7618,724293,-1,-1,0,0
1537077360000,724407,724430,724395,724415,0.2181,724412,0,-1,0,0
1537077420000,724421,724421,724416,724416,0.0014,724418,-1,-1,0,0
1537077480000,724416,724623,724416,724623,0.1354,724519,0,-1,1,0
1537077540000,724647,724802,724647,724685,0.4845,724724,0,0,0,0
1537077600000,724755,724802,724417,724417,1.5171,724609,-1,-1,0,0
1537077660000,724587,724587,724012,724416,1.2663,724299,-1,-2,0,0
1537077720000,724482,724520,724000,724089,1.3563,724260,-1,-2,0,0
1537077780000,724089,724089,723515,723724,0.6004,723802,-1,-2,0,0
1537077840000,723723,723746,723565,723670,0.4018,723655,-1,-2,0,0
1537077900000,723670,723670,723166,723428,0.1733,723418,-1,-2,0,0
1537077960000,723423,723536,723151,723500,0.5847,723343,0,-1,0,0
1537078020000,723499,723865,723427,723672,0.4765,723646,0,0,0,0
1537078080000,723608,723865,723400,723600,0.104,723632,-1,-1,0,0
1537078140000,723516,724294,723506,724181,0.3345,723900,0,-1,1,0
1537078200000,724181,724187,723742,723965,0.1644,723964,-1,-1,0,0
1537078260000,723907,723957,723655,723952,0.0382,723806,0,-1,1,0
1537078320000,723915,723915,723740,723740,0.0075,723827,-1,-1,0,0
1537078380000,723743,723921,723743,723911,0.0188,723832,0,-1,1,0
1537078440000,723934,724384,723934,724290,0.2575,724159,0,0,0,0
1537078500000,724290,724290,723965,723968,0.1186,724127,-1,-1,0,0
1537078560000,723968,723968,723587,723744,0.1108,723777,-1,-2,0,0
1537078620000,723598,723922,723389,723721,0.1529,723655,0,-1,0,0
1537078680000,723697,723889,723238,723499,0.3984,723563,-1,-1,0,0
1537078740000,723490,723553,723368,723553,0.0394,723460,0,-1,1,0
1537078800000,723496,723512,723238,723500,0.078,723375,0,0,0,0
1537078860000,723373,723422,723003,723299,0.6659,723212,-1,-1,0,0
1537078920000,723233,723406,723003,723250,0.3122,723204,0,-1,0,0
1537078980000,723192,723356,723003,723351,1.4201,723179,0,0,1,0
1537079040000,723248,723248,723002,723230,0.1846,723125,-1,-1,0,0
1537079100000,723202,723352,723194,723194,1.0943,723273,-1,-2,0,0
1537079160000,723154,723360,723136,723360,0.0842,723248,0,-1,1,0
1537079220000,723352,723422,723264,723422,0.9464,723343,0,0,1,0
1537079280000,723412,723698,723259,723454,0.3556,723478,0,0,0,0
1537079340000,723463,723658,723271,723392,0.3413,723464,-1,-1,0,0
1537079400000,723383,723620,723360,723366,0.61,723490,-1,-2,0,0
1537079460000,723367,723382,723367,723379,0.3258,723374,0,-1,0,0
1537079520000,723379,723379,723350,723361,0.8016,723364,-1,-1,0,0
1537079580000,723355,723355,723279,723279,0.1578,723317,-1,-2,0,0
1537079640000,723258,723369,723110,723229,0.5021,723239,-1,-2,0,0
