Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1524270660000,957292,957342,957285,957300,0.3772,957313,0,0,0,0
1524270720000,957305,957370,957265,957370,0.7943,957317,0,0,1,0
1524270780000,957754,958200,957300,957770,5.0723,957750,0,0,0,0
1524270840000,957770,957988,957770,957775,3.0599,957879,0,0,0,0
1524270900000,957780,957934,957300,957400,0.9706,957617,-1,-1,0,0
1524270960000,957300,957400,956904,957400,0.7645,957152,0,-1,1,0
1524271020000,957394,957400,956001,957173,0.8554,956700,-1,-1,0,0
1524271080000,956812,957184,956000,956011,0.5127,956592,-1,-2,0,0
1524271140000,956587,956600,956000,956000,1.1937,956300,-1,-2,0,0
1524271200000,956000,956389,956000,956000,4.4815,956194,0,-1,0,0
1524271260000,956000,956005,956000,956000,6.149,956002,0,0,0,0
1524271320000,955799,955799,955000,955779,1.2645,955399,-1,-1,0,0
1524271380000,955690,956000,955690,955999,0.8075,955845,0,-1,1,0
1524271440000,956005,956005,955520,956000,0.8302,955762,-1,-1,0,0
1524271500000,955990,956520,955000,956520,2.0172,955760,0,-1,1,0
1524271560000,956520,957600,956111,957000,1.2252,956855,0,0,0,0
1524271620000,957113,957933,956941,957136,0.682,957437,0,0,0,0
1524271680000,957126,957139,956500,957139,0.638,956819,0,0,1,0
1524271740000,956709,957458,956231,956800,0.4262,956844,0,0,0,0
1524271800000,957118,957126,957050,957050,0.0391,957088,-1,-1,0,0
1524271860000,957055,957060,956800,956800,0.1069,956930,-1,-2,0,0
1524271920000,956800,956800,956000,956000,0.4415,956400,-1,-2,0,0
1524271980000,956006,957000,955999,956147,0.4693,956499,0,-1,0,0
1524272040000,956147,956917,955793,956917,0.5011,956355,0,0,1,0
1524272100000,956526,956549,956110,956549,0.0972,956329,0,0,1,0
1524272160000,956126,956229,955000,956213,2.4652,955614,0,0,1,0
1524272220000,955920,956000,955053,955062,0.19,955526,-1,-1,0,0
1524272280000,955064,955245,955054,955054,0.2292,955149,-1,-2,0,0
1524272340000,955054,955800,955054,955700,0.3406,955427,0,-1,1,0
1524272400000,955086,955799,955076,955220,0.6609,955437,0,0,0,0
1524272460000,955236,955750,955215,955357,1.5965,955482,0,0,0,0
1524272520000,955361,955400,955350,955350,0.474,955375,-1,-1,0,0
1524272580000,955350,955500,955300,955325,0.935,955400,-1,-2,0,0
1524272640000,955335,955335,955265,955292,1.3235,955300,-1,-2,0,0
1524272700000,955314,955314,955265,955275,1.98,955289,-1,-2,0,0
1524272760000,955270,955280,955265,955265,0.4102,955272,-1,-2,0,0
1524272820000,955265,955265,955225,955225,0.4544,955245,-1,-2,0,0
1524272880000,955230,955230,955215,955217,0.8018,955222,-1,-2,0,0
1524272940000,955217,955220,955054,955054,2.383,955137,-1,-2,0,0
1524273000000,955054,955054,955000,955000,2.7516,955027,-1,-2,0,0
1524273060000,955000,955010,953030,953082,6.8787,954020,-1,-2,0,0
1524273120000,953082,953659,953000,953055,4.5634,953329,-1,-2,0,0
1524273180000,953005,954000,953000,954000,2.8587,953500,0,-1,1,0
1524273240000,954202,954212,953000,954105,2.742,953606,-1,-1,0,0
1524273300000,953900,954213,953000,954213,2.5012,953606,0,-1,1,0
1524273360000,954223,954999,951886,953824,1.3802,953442,-1,-1,0,0
1524273420000,954423,955000,950700,954892,7.4008,952850,0,-1,0,0
1524273480000,954898,954990,954892,954985,0.7218,954941,0,0,1,0
1524273540000,954496,954508,953000,954019,0.2079,953754,-1,-1,0,0
1524273600000,954389,954400,953030,953509,0.5645,953715,-1,-2,0,0
1524273660000,953488,954255,952222,952594,2.1148,953238,-1,-2,0,0
1524273720000,953460,954068,952471,953020,0.462,953269,-1,-2,0,0
1524273780000,953010,953449,952006,953449,0.5272,952727,0,-1,1,0
1524273840000,953915,953915,952808,953000,1.162,953361,-1,-1,0,0
1524273900000,952604,953000,952000,953000,0.7337,952500,0,-1,1,0
1524273960000,952573,953500,952166,953000,1.2187,952833,0,0,0,0
1524274020000,952600,952688,952000,952021,0.4631,952344,-1,-1,0,0
1524274080000,952025,953000,952010,952395,0.7296,952505,0,-1,0,0
1524274140000,952482,953000,952481,953000,1.6236,952740,0,0,1,0
1524274200000,952582,953366,952571,953366,3.8437,952968,0,0,1,0
1524274260000,953488,953549,953488,953500,0.941,953518,0,0,0,0
1524274320000,953530,953530,952969,952995,0.2636,953249,-1,-1,0,0
1524274380000,952622,952622,952000,952000,0.9594,952311,-1,-2,0,0
1524274440000,952090,952621,952000,952342,2.5076,952310,0,-1,0,0
1524274500000,952221,952342,952070,952084,0.3352,952206,-1,-1,0,0
1524274560000,952168,952342,952000,952005,1.6122,952171,-1,-2,0,0
1524274620000,952010,952020,952000,952000,0.694,952010,-1,-2,0,0
1524274680000,952000,952312,952000,952010,0.12,952156,0,-1,0,0
1524274740000,952010,952700,952000,952000,0.9181,952350,-1,-1,0,0
1524274800000,952525,952535,952000,952000,0.1808,952267,-1,-2,0,0
1524274860000,952001,952005,952000,952000,0.938,952002,-1,-2,0,0
1524274920000,952000,952700,952000,952700,3.5818,952350,0,-1,1,0
1524274980000,952700,952700,950000,951409,5.5242,951350,-1,-1,0,0
1524275040000,951409,952227,950000,951541,1.122,951113,0,-1,0,0
1524275100000,951404,951647,950000,951599,1.7743,950823,0,0,0,0
1524275160000,951588,952000,951364,952000,1.1891,951682,0,0,1,0
1524275220000,952000,952698,950036,952230,0.7243,951367,0,0,0,0
1524275280000,952239,954124,952000,952061,3.3424,953062,-1,-1,0,0
1524275340000,952000,952010,951987,951987,0.3273,951998,-1,-2,0,0
1524275400000,951749,952264,951268,952264,0.5932,951766,0,-1,1,0
1524275460000,952213,952992,951724,952992,1.7781,952358,0,0,1,0
1524275520000,953100,953110,951800,952628,1.2585,952455,-1,-1,0,0
1524275580000,952629,953101,952588,953000,1.3064,952844,0,-1,0,0
1524275640000,952639,953000,952629,952829,2.1885,952814,0,0,0,0
1524275700000,952839,953005,952629,953000,1.8458,952817,0,0,1,0
1524275760000,952660,953000,952654,953000,0.0789,952827,0,0,1,0
1524275820000,952990,955000,952990,954301,4.183,953995,1,1,0,0
1524275880000,954312,955002,953000,954284,0.8512,954001,-1,0,0,0
1524275940000,954265,954275,953030,953030,0.1308,953652,-1,-2,0,0
1524276000000,954049,954243,953000,953275,0.2321,953621,-1,-2,0,0
1524276060000,953275,954193,953000,953240,0.3245,953596,-1,-2,0,0
1524276120000,953275,954089,953040,954089,0.2177,953564,0,-1,1,0
1524276180000,953431,954069,953000,954000,0.7607,953534,0,0,1,0
1524276240000,953999,954400,953010,954089,4.9038,953705,0,0,0,0
1524276300000,954101,954399,954089,954105,1.535,954244,0,0,0,0
1524276360000,954100,954995,954089,954089,1.6336,954542,-1,-1,0,0
1524276420000,954391,955000,954089,954100,0.8363,954544,-1,-2,0,0
1524276480000,954099,954100,954089,954095,1.0237,954094,-1,-2,0,0
1524276540000,954099,954800,954090,954800,1.3948,954445,0,-1,1,0
1524276600000,954354,954800,954253,954710,1.2994,954526,0,0,0,0
1524276660000,954799,955000,954650,954700,0.9723,954825,-1,-1,0,0
1524276720000,954600,955799,954599,955799,0.9531,955199,1,0,1,0
1524276780000,955537,955799,954800,955509,0.5837,955299,-1,0,0,0
1524276840000,955779,957477,955500,955500,2.1154,956488,-1,-2,0,0
1524276900000,955514,955794,955011,955011,0.2784,955402,-1,-2,0,0
1524276960000,955694,955695,955011,955011,0.0958,955353,-1,-2,0,0
1524277020000,955702,957477,955555,956410,1.7965,956516,0,-1,0,0
1524277080000,956883,957005,956300,956300,3.053,956652,-1,-1,0,0
1524277140000,956300,956746,956300,956560,0.5479,956523,0,-1,0,0
1524277200000,956920,957213,956555,956555,1.2821,956884,-1,-1,0,0
1524277260000,956630,957200,956555,957190,2.3943,956877,0,-1,1,0
1524277320000,957190,957190,957000,957150,1.0129,957095,-1,-1,0,0
1524277380000,957075,957477,957010,957477,0.8781,957243,0,-1,1,0
1524277440000,957477,957988,957469,957988,2.3204,957728,0,0,1,0
1524277500000,957874,958369,956555,958359,2.15,957462,0,0,1,0
1524277560000,958020,958369,958000,958369,0.8207,958184,0,0,1,0
1524277620000,958360,958360,958005,958005,4.1353,958182,-1,-1,0,0
1524277680000,958005,958360,958000,958349,1.3588,958180,0,-1,1,0
1524277740000,958011,958350,956666,956970,1.6955,957508,-1,-1,0,0
1524277800000,956950,957990,956666,957505,0.8831,957328,0,-1,0,0
1524277860000,957510,958369,957505,958369,7.5297,957937,0,0,1,0
1524277920000,957918,958359,957505,957849,1.126,957932,-1,-1,0,0
1524277980000,957849,958283,957849,957920,1.626,958066,0,-1,0,0
1524278040000,957920,958272,957905,958272,1.776,958088,0,0,1,0
1524278100000,958300,958319,957920,958319,0.3916,958119,0,0,1,0
1524278160000,958319,958328,957915,957920,0.3264,958121,-1,-1,0,0
1524278220000,957946,958328,957915,958328,1.0987,958121,0,-1,1,0
1524278280000,958328,958369,958319,958350,2.9409,958344,0,0,0,0
1524278340000,958355,958401,958350,958401,3.6804,958375,0,0,1,0
1524278400000,958413,958800,958402,958800,0.7348,958601,0,0,1,0
1524278460000,958828,959010,958801,958801,2.4698,958905,-1,-1,0,0
1524278520000,959010,959010,958801,958801,1.1932,958905,-1,-2,0,0
1524278580000,958801,960000,958801,958801,3.4621,959400,0,-1,0,0
1524278640000,958801,958811,958801,958811,2.0591,958806,0,0,1,0
1524278700000,958811,959339,958811,958811,0.8093,959075,0,0,0,0
1524278760000,959005,959015,957151,958011,1.5464,958083,-1,-1,0,0
1524278820000,958010,958479,957522,957536,0.2622,958000,-1,-2,0,0
1524278880000,958030,958474,957540,957546,0.3187,958007,-1,-2,0,0
1524278940000,957555,959999,957545,958405,1.9801,958772,0,-1,0,0
1524279000000,958405,960000,956020,957992,1.475,958010,-1,-1,0,0
1524279060000,957072,957992,956864,957337,0.6362,957428,0,-1,0,0
1524279120000,956865,957099,956864,956874,0.5564,956981,0,0,0,0
1524279180000,956869,957886,956864,957511,2.0119,957375,0,0,0,0
1524279240000,957516,957966,957511,957966,1.3912,957738,0,0,1,0
1524279300000,957765,958000,957555,958000,0.4689,957777,0,0,1,0
1524279360000,958000,960000,957346,957793,1.4753,958673,-1,-1,0,0
1524279420000,957791,959995,957371,958301,0.6895,958683,0,-1,0,0
1524279480000,958402,958412,956864,957000,1.2955,957638,-1,-1,0,0
1524279540000,958120,958500,957001,957001,5.2802,957750,-1,-2,0,0
1524279600000,958195,958275,957020,958250,0.2589,957647,0,-1,0,0
1524279660000,957858,958301,957548,957647,1.6435,957924,-1,-1,0,0
1524279720000,957649,958200,957100,957100,0.6805,957650,-1,-2,0,0
1524279780000,957100,958200,957100,958090,1.0473,957650,0,-1,1,0
1524279840000,958097,958097,957125,957259,0.5304,957611,-1,-1,0,0
1524279900000,957390,958000,957189,958000,1.4105,957594,0,-1,1,0
1524279960000,957799,957810,957799,957804,0.0322,957804,0,0,0,0
1524280020000,957820,957890,957810,957850,0.1135,957850,0,0,0,0
1524280080000,957831,958085,957815,958075,0.7619,957950,0,0,1,0
1524280140000,958025,958090,958015,958090,0.9254,958052,0,0,1,0
1524280200000,958060,958200,957950,957955,1.3642,958075,-1,-1,0,0
1524280260000,957955,958200,957950,957950,1.4248,958075,-1,-2,0,0
1524280320000,957960,958180,957950,957950,0.5181,958065,-1,-2,0,0
1524280380000,957955,957980,957500,957505,0.7048,957740,-1,-2,0,0
1524280440000,957500,958000,957100,958000,1.7403,957550,0,-1,1,0
1524280500000,958000,958011,957100,958000,1.6183,957555,0,0,0,0
1524280560000,958000,958011,957100,957100,0.517,957555,-1,-1,0,0
1524280620000,957125,958010,957100,958000,0.7142,957555,0,-1,1,0
1524280680000,958010,958200,958000,958200,2.3917,958100,0,0,1,0
1524280740000,958180,959000,957000,959000,4.2746,958000,0,0,1,0
1524280800000,959000,963609,958185,962636,4.9153,960897,1,1,0,0
1524280860000,962149,963000,959374,960010,3.712,961187,-1,0,0,0
1524280920000,960021,962000,959939,960797,0.7643,960969,0,-1,0,0
1524280980000,960048,961428,960039,960041,1.4709,960733,-1,-1,0,0
1524281040000,960146,961000,960041,960041,0.7463,960520,-1,-2,0,0
1524281100000,960041,960150,960010,960010,2.1564,960080,-1,-2,0,0
1524281160000,960010,960800,960000,960048,0.8348,960400,0,-1,0,0
1524281220000,960048,960795,960028,960028,0.8506,960411,-1,-1,0,0
1524281280000,960028,960130,960028,960038,0.3582,960079,0,-1,0,0
1524281340000,960043,960800,960043,960119,0.7824,960421,0,0,0,0
1524281400000,960162,960600,960028,960028,1.4761,960314,-1,-1,0,0
1524281460000,960028,961010,960028,960028,5.0874,960519,0,-1,0,0
1524281520000,960784,961110,960024,961100,5.3512,960567,0,0,1,0
1524281580000,961105,961110,958180,958557,2.9969,959645,-1,-1,0,0
1524281640000,958220,959865,958180,958251,0.7193,959022,0,-1,0,0
1524281700000,958252,960599,958181,958935,0.8716,959390,0,0,0,0
1524281760000,959000,959000,958251,958352,0.7899,958625,-1,-1,0,0
1524281820000,958251,958964,958251,958251,0.552,958607,0,-1,0,0
1524281880000,958260,958878,958251,958878,1.3329,958564,0,0,1,0
1524281940000,958903,959089,958251,958400,0.2009,958670,-1,-1,0,0
1524282000000,958420,959020,958180,959020,3.0223,958600,0,-1,1,0
1524282060000,959059,960000,957100,959869,5.6403,958550,0,0,1,0
1524282120000,958466,959599,957401,958312,1.6984,958500,-1,-1,0,0
1524282180000,957562,958499,957369,957764,1.301,957934,0,-1,0,0
1524282240000,957784,958370,957369,957379,0.2208,957869,-1,-1,0,0
1524282300000,957380,958500,957369,957405,2.2615,957934,0,-1,0,0
1524282360000,958210,959999,957415,959000,0.8536,958707,0,0,0,0
1524282420000,959000,959989,958046,958377,0.5487,959017,-1,-1,0,0
1524282480000,958367,958376,957869,957874,0.1955,958122,-1,-2,0,0
1524282540000,957861,958989,957500,958989,0.8955,958244,1,0,1,0
1524282600000,958502,959000,957632,958748,0.2166,958316,0,1,0,0
1524282660000,958626,958985,958145,958928,0.6588,958565,0,0,1,0
1524282720000,958928,958928,958000,958746,0.1395,958464,-1,-1,0,0
1524282780000,958741,959000,958741,959000,0.0312,958870,0,-1,1,0
1524282840000,958990,959373,958351,959373,1.2014,958862,0,0,1,0
1524282900000,959236,959500,959101,959500,1.4777,959300,0,0,1,0
1524282960000,959505,960200,959500,959774,2.2282,959850,0,0,0,0
1524283020000,959775,960000,959764,959979,1.4734,959882,0,0,1,0
1524283080000,959824,960400,959769,960293,0.2646,960084,0,0,0,0
1524283140000,959769,960375,957010,957010,3.2692,958692,-1,-1,0,0
1524283200000,957000,960000,954200,959099,8.182,957100,1,0,0,0
1524283260000,959104,959890,958918,958918,0.3026,959404,-1,0,0,0
1524283320000,959000,959900,958918,959000,1.2907,959409,0,-1,0,0
1524283380000,959468,959468,958918,959464,0.2378,959193,-1,-1,0,0
1524283440000,959464,959990,959464,959519,0.2102,959727,0,-1,0,0
1524283500000,959520,960010,959509,959530,0.1168,959759,0,0,0,0
1524283560000,960009,960410,959572,960340,0.5407,959991,0,0,0,0
1524283620000,960340,960393,960005,960005,1.3448,960199,-1,-1,0,0
1524283680000,960005,960384,960005,960342,0.2197,960194,0,-1,1,0
1524283740000,960290,960390,960005,960096,0.4252,960197,-1,-1,0,0
1524283800000,960192,960375,960005,960375,0.3609,960190,0,-1,1,0
1524283860000,960242,960350,960015,960118,1.5162,960182,-1,-1,0,0
1524283920000,960340,960350,960340,960350,0.7417,960345,0,-1,1,0
1524283980000,960350,960350,959000,960325,1.3014,959675,-1,-1,0,0
1524284040000,960044,960304,959764,960002,0.3821,960034,-1,-2,0,0
1524284100000,959814,959992,959600,959795,0.1825,959796,-1,-2,0,0
1524284160000,959991,960046,959013,959679,0.4693,959529,-1,-2,0,0
1524284220000,959684,959937,959259,959937,0.215,959598,0,-1,1,0
1524284280000,959706,960045,959291,959690,0.2891,959668,-1,-1,0,0
1524284340000,959321,959700,959316,959618,1.1316,959508,0,-1,0,0
1524284400000,959317,959739,959316,959316,0.3058,959527,-1,-1,0,0
1524284460000,959316,959646,959316,959610,0.216,959481,0,-1,1,0
1524284520000,959610,959895,959570,959590,0.3545,959732,-1,-1,0,0
1524284580000,959590,959900,959316,959555,0.3978,959608,-1,-2,0,0
1524284640000,959336,959575,959316,959478,0.2512,959445,0,-1,0,0
1524284700000,959321,959870,959316,959356,0.2967,959593,0,0,0,0
1524284760000,959500,959556,959301,959301,0.394,959428,-1,-1,0,0
1524284820000,959301,959574,958700,959045,1.1512,959137,-1,-2,0,0
1524284880000,958700,959089,958700,958715,0.0954,958894,0,-1,0,0
1524284940000,959153,959153,958850,959138,0.2061,959001,-1,-1,0,0
1524285000000,958860,959446,958005,959036,0.2901,958725,0,-1,0,0
1524285060000,958731,959436,958015,959045,0.0513,958725,0,0,0,0
1524285120000,959029,959844,958005,959368,0.986,958924,0,0,0,0
1524285180000,959014,959840,958340,958761,0.269,959090,-1,-1,0,0
1524285240000,958706,959800,958017,958017,0.2847,958908,-1,-2,0,0
1524285300000,958360,958360,958000,958342,0.0822,958180,-1,-2,0,0
1524285360000,958584,958584,958018,958050,0.0553,958301,-1,-2,0,0
1524285420000,958040,958153,958017,958069,0.0808,958085,0,-1,0,0
1524285480000,958018,958027,957100,957802,2.0806,957563,-1,-1,0,0
1524285540000,957453,957823,957453,957736,0.0103,957638,0,-1,0,0
1524285600000,957867,957999,957867,957999,0.013,957933,0,0,1,0
1524285660000,957999,957999,957964,957964,0.0154,957981,-1,-1,0,0
1524285720000,957964,958050,957100,958050,0.5327,957575,0,-1,1,0
1524285780000,958121,958267,958100,958202,0.0452,958183,0,0,0,0
1524285840000,958245,958252,958109,958109,0.0079,958180,-1,-1,0,0
1524285900000,958195,959610,958177,958267,2.284,958893,0,-1,0,0
1524285960000,958201,959063,958029,958465,0.6341,958546,0,0,0,0
1524286020000,958470,958894,958470,958894,0.0297,958682,0,0,1,0
1524286080000,958894,959839,957134,957134,1.4367,958486,-1,-1,0,0
1524286140000,957134,959709,957100,958918,0.4303,958404,1,0,0,0
1524286200000,958918,959900,958918,959346,0.6467,959409,0,1,0,0
1524286260000,959552,959552,959148,959491,0.0822,959350,-1,-1,0,0
1524286320000,959491,959529,958918,959206,0.1306,959223,-1,-2,0,0
1524286380000,959152,959429,958918,958920,0.1146,959173,-1,-2,0,0
1524286440000,959157,959157,958918,959087,0.2698,959037,-1,-2,0,0
1524286500000,959090,959285,958918,959285,0.1035,959101,0,-1,1,0
1524286560000,959293,959486,959293,959486,0.0034,959389,0,0,1,0
1524286620000,959486,959509,959016,959268,0.0701,959262,-1,-1,0,0
1524286680000,959223,959251,959050,959242,0.0101,959150,0,-1,0,0
1524286740000,959016,959345,958923,958923,0.5159,959134,-1,-1,0,0
1524286800000,958923,959345,958381,958381,1.037,958863,-1,-2,0,0
1524286860000,958538,958538,958000,958518,0.1097,958269,-1,-2,0,0
1524286920000,958529,958712,957150,958646,0.745,957931,0,-1,0,0
1524286980000,958645,958648,957388,958648,0.5358,958018,0,0,1,0
1524287040000,958648,958653,958082,958603,0.103,958367,-1,-1,0,0
1524287100000,958555,958555,957300,957631,0.265,957927,-1,-2,0,0
1524287160000,957846,957848,957631,957848,0.0213,957739,0,-1,1,0
1524287220000,957685,957822,957150,957822,0.5322,957486,0,0,1,0
1524287280000,957593,957821,957150,957480,0.1482,957485,-1,-1,0,0
1524287340000,957485,957822,957150,957788,2.262,957486,0,-1,1,0
1524287400000,957822,958661,957700,958645,0.5621,958180,0,0,1,0
1524287460000,958402,958717,958005,958717,0.8945,958361,0,0,1,0
1524287520000,958723,959000,958005,958505,2.8208,958502,-1,-1,0,0
1524287580000,958505,958686,958505,958686,0.4823,958595,0,-1,1,0
1524287640000,958767,958997,958505,958844,0.517,958751,0,0,0,0
1524287700000,958830,958997,958505,958608,0.2694,958751,-1,-1,0,0
1524287760000,958609,958971,958505,958971,0.1571,958738,0,-1,1,0
1524287820000,958971,959216,957228,959215,2.1054,958222,0,0,1,0
1524287880000,959215,959400,959000,959394,1.984,959200,0,0,1,0
1524287940000,959399,959410,959021,959108,0.6218,959215,-1,-1,0,0
1524288000000,959100,959199,959000,959199,0.1925,959099,0,-1,1,0
1524288060000,959072,959379,959072,959379,0.1133,959225,0,0,1,0
1524288120000,959370,959669,959365,959669,0.2208,959517,0,0,1,0
1524288180000,959729,959890,959000,959890,0.657,959445,0,0,1,0
1524288240000,959890,960350,959535,960175,2.4549,959942,0,0,0,0
1524288300000,960026,960350,960010,960122,0.3808,960180,0,0,0,0
1524288360000,960176,960350,960002,960205,1.0644,960176,0,0,0,0
1524288420000,960205,960350,960002,960012,1.187,960176,-1,-1,0,0
1524288480000,960017,960023,959805,960000,0.7139,959914,-1,-2,0,0
1524288540000,960008,960010,960000,960008,0.6171,960005,0,-1,0,0
1524288600000,960000,960400,960000,960020,0.895,960200,0,0,0,0
1524288660000,960010,960015,960000,960000,1.1714,960007,-1,-1,0,0
1524288720000,960010,960010,957331,959310,1.38,958670,-1,-2,0,0
1524288780000,958922,959600,957605,958100,0.9918,958602,-1,-2,0,0
1524288840000,959142,959600,958105,958960,0.6942,958852,-1,-2,0,0
1524288900000,959199,959492,958110,959299,0.3917,958801,0,-1,0,0
1524288960000,959200,959493,958627,959400,0.5309,959060,0,0,0,0
1524289020000,959030,959493,959018,959493,0.3556,959255,0,0,1,0
1524289080000,959493,960510,959240,960505,3.6614,959875,1,1,1,0
1524289140000,960505,960605,960020,960328,1.6901,960312,-1,0,0,0
1524289200000,960040,960868,960040,960040,0.2873,960454,0,-1,0,0
1524289260000,960040,960292,959234,959837,0.3685,959763,-1,-1,0,0
1524289320000,959540,960270,959438,960072,1.3612,959854,0,-1,0,0
1524289380000,960060,960278,960040,960045,0.1809,960159,-1,-1,0,0
1524289440000,960051,960267,959253,959748,0.8186,959760,-1,-2,0,0
1524289500000,959748,960229,959234,959236,0.3286,959731,-1,-2,0,0
1524289560000,959239,959989,959234,959274,0.3525,959611,0,-1,0,0
1524289620000,959759,960593,959759,960001,0.6217,960176,0,0,0,0
1524289680000,960001,960063,960000,960005,0.4742,960031,0,0,0,0
1524289740000,960006,960010,958701,960000,0.397,959355,-1,-1,0,0
1524289800000,959761,965000,959745,960000,6.7325,962372,0,-1,0,0
1524289860000,960010,965905,959901,960420,1.8416,962903,0,0,0,0
1524289920000,960150,960395,960130,960304,0.1246,960262,0,0,0,0
1524289980000,960258,965010,960208,960835,1.1741,962609,0,0,0,0
1524290040000,960865,960865,960000,960451,1.8096,960432,-1,-1,0,0
1524290100000,960401,960634,960401,960609,0.3154,960517,0,-1,1,0
1524290160000,960613,960616,960461,960505,0.1488,960538,-1,-1,0,0
1524290220000,960537,960624,960058,960619,0.6664,960341,0,-1,1,0
1524290280000,960624,960785,960355,960733,0.459,960570,0,0,0,0
1524290340000,960705,961388,960705,961075,0.363,961046,0,0,0,0
1524290400000,961011,964959,961011,962311,0.5704,962985,1,1,0,0
1524290460000,962212,962261,961388,961388,0.937,961824,-1,0,0,0
1524290520000,961388,962662,960355,961139,1.6422,961508,-1,-2,0,0
1524290580000,960858,961359,960577,961349,0.3592,960968,0,-1,1,0
1524290640000,960788,961163,960500,960930,0.7256,960831,0,0,0,0
1524290700000,961046,962652,960950,961972,0.7498,961801,0,0,0,0
1524290760000,961686,962264,961499,962201,0.2281,961881,0,0,1,0
1524290820000,962000,962750,962000,962750,0.7797,962375,0,0,1,0
1524290880000,962715,963212,962710,962710,2.3002,962961,-1,-1,0,0
1524290940000,962710,962843,962710,962788,0.5473,962776,0,-1,0,0
1524291000000,962735,962777,962710,962710,0.8978,962743,-1,-1,0,0
1524291060000,962411,962767,961707,962280,0.271,962237,-1,-2,0,0
1524291120000,962143,962544,962001,962504,0.4304,962272,0,-1,1,0
1524291180000,962026,962564,962015,962314,0.3228,962289,0,0,0,0
1524291240000,962060,962380,962045,962201,0.1049,962212,0,0,0,0
1524291300000,962201,965000,962201,962537,0.8536,963600,0,0,0,0
1524291360000,962662,964000,962015,964000,1.8111,963007,1,1,1,0
1524291420000,963061,963536,962674,962806,0.4112,963105,-1,0,0,0
1524291480000,962821,963491,962806,963491,0.2873,963148,0,-1,1,0
1524291540000,963384,967000,963302,965250,1.8889,965151,1,1,0,0
1524291600000,966125,967000,964200,965579,2.4769,965600,-1,0,0,0
1524291660000,966278,969500,966278,968142,8.798,967889,1,0,0,0
1524291720000,968010,968067,966300,966300,1.448,967183,-1,0,0,0
1524291780000,967202,967202,964231,964435,1.825,965716,-1,-2,0,0
1524291840000,964429,965017,962600,963254,5.1964,963808,-1,-2,0,0
1524291900000,963500,964050,962610,963199,1.849,963330,-1,-2,0,0
1524291960000,962993,964059,962780,963535,1.5524,963419,0,-1,0,0
1524292020000,963535,964054,963534,963901,0.1575,963794,0,0,0,0
1524292080000,963906,964570,963385,964570,1.6386,963977,0,0,1,0
1524292140000,963700,964460,963700,964460,0.6105,964080,0,0,1,0
1524292200000,964502,965000,963900,963900,1.1473,964450,-1,-1,0,0
1524292260000,963920,965000,963900,964553,0.8163,964450,0,-1,0,0
1524292320000,964529,965010,964038,964700,2.4356,964524,0,0,0,0
1524292380000,964699,964699,964368,964689,0.4296,964533,-1,-1,0,0
1524292440000,964542,966080,964412,966080,2.4569,965246,1,0,1,0
1524292500000,966080,967300,966079,966435,0.8792,966689,0,1,0,0
1524292560000,966436,966481,965402,965782,1.3276,965941,-1,-1,0,0
1524292620000,966331,967300,965402,965901,0.7111,966351,-1,-2,0,0
