Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1525309380000,1007551,1007551,1007397,1007432,0.0193,1007474,-1,-2,0,0
1525309440000,1007581,1008016,1007581,1008016,0.3238,1007798,0,-1,1,0
1525309500000,1008031,1008780,1008027,1008730,0.8492,1008403,0,0,1,0
1525309560000,1008844,1009396,1008735,1009396,0.998,1009065,0,0,1,0
1525309620000,1009460,1009978,1009041,1009286,0.9481,1009509,-1,-1,0,0
1525309680000,1009041,1009041,1008640,1008641,1.3001,1008840,-1,-2,0,0
1525309740000,1008959,1009822,1008640,1009113,0.2727,1009231,0,-1,0,0
1525309800000,1009116,1009334,1009107,1009126,0.1062,1009220,0,0,0,0
1525309860000,1009116,1009156,1009000,1009000,0.9159,1009078,-1,-1,0,0
1525309920000,1009006,1009006,1009000,1009006,0.1557,1009003,0,-1,0,0
1525309980000,1009005,1009314,1008986,1009294,0.2821,1009150,0,0,1,0
1525310040000,1009537,1009602,1009294,1009294,0.1532,1009448,-1,-1,0,0
1525310100000,1009547,1009646,1009294,1009422,0.2702,1009470,-1,-2,0,0
1525310160000,1009490,1009858,1009490,1009726,0.7548,1009674,0,-1,0,0
1525310220000,1009696,1009858,1009505,1009755,0.5321,1009681,0,0,0,0
1525310280000,1009806,1009810,1009750,1009810,0.1629,1009780,0,0,1,0
1525310340000,1009810,1009824,1009750,1009799,0.0989,1009787,-1,-1,0,0
1525310400000,1009789,1009829,1009750,1009810,1.5238,1009789,0,-1,0,0
1525310460000,1009815,1009824,1009800,1009800,0.7231,1009812,-1,-1,0,0
1525310520000,1009800,1009805,1009056,1009100,0.9696,1009430,-1,-2,0,0
1525310580000,1009424,1009515,1009100,1009350,0.4765,1009307,-1,-2,0,0
1525310640000,1009435,1009873,1009100,1009848,2.4214,1009486,0,-1,1,0
1525310700000,1009621,1009824,1009102,1009772,2.4659,1009463,0,0,0,0
1525310760000,1009601,1009733,1009527,1009733,0.2281,1009630,0,0,1,0
1525310820000,1009741,1010000,1009127,1010000,0.3814,1009563,0,0,1,0
1525310880000,1010000,1011000,1009999,1010140,2.206,1010499,0,0,0,0
1525310940000,1010133,1010321,1009999,1010043,0.9169,1010160,-1,-1,0,0
1525311000000,1010110,1010159,1009999,1010159,0.5,1010079,0,-1,1,0
1525311060000,1010171,1010317,1010149,1010260,0.0134,1010233,0,0,0,0
1525311120000,1010317,1011230,1009999,1010480,1.4155,1010614,0,0,0,0
1525311180000,1010990,1011000,1010604,1010971,0.6124,1010802,-1,-1,0,0
1525311240000,1010988,1011230,1010988,1011225,0.9462,1011109,0,-1,1,0
1525311300000,1011225,1012000,1011225,1011964,1.7251,1011612,0,0,1,0
1525311360000,1011964,1012000,1011493,1011975,0.8369,1011746,0,0,0,0
1525311420000,1011982,1012556,1011975,1012000,2.0013,1012265,0,0,0,0
1525311480000,1012002,1012500,1012000,1012191,1.0513,1012250,0,0,0,0
1525311540000,1012340,1013199,1012202,1013199,2.3042,1012700,0,0,1,0
1525311600000,1012576,1013194,1011976,1011992,2.7539,1012585,-1,-1,0,0
1525311660000,1011986,1013000,1011798,1012005,3.6919,1012399,0,-1,0,0
1525311720000,1012394,1012800,1011805,1011830,0.7417,1012302,-1,-1,0,0
1525311780000,1011874,1011881,1011800,1011800,0.1341,1011840,-1,-2,0,0
1525311840000,1011800,1012145,1010480,1012145,2.824,1011312,0,-1,1,0
1525311900000,1012000,1012268,1011999,1012200,0.9598,1012133,0,0,0,0
1525311960000,1012211,1012325,1011000,1012217,1.5585,1011662,0,0,0,0
1525312020000,1012151,1013000,1010480,1012181,2.7999,1011740,0,0,0,0
1525312080000,1012148,1012575,1012148,1012456,2.9183,1012361,0,0,0,0
1525312140000,1012456,1012550,1012182,1012385,0.4118,1012366,-1,-1,0,0
1525312200000,1012421,1012800,1012204,1012776,0.8045,1012502,0,-1,1,0
1525312260000,1012712,1012781,1011705,1011705,2.6688,1012243,-1,-1,0,0
1525312320000,1011852,1012771,1011310,1011952,1.4412,1012040,0,-1,0,0
1525312380000,1011963,1012523,1011907,1011947,0.6612,1012215,-1,-1,0,0
1525312440000,1011947,1012062,1011947,1011960,1.3508,1012004,0,-1,0,0
1525312500000,1011960,1012015,1011654,1011747,0.7394,1011834,-1,-1,0,0
1525312560000,1011843,1011918,1011483,1011656,0.4001,1011700,-1,-2,0,0
1525312620000,1011568,1011767,1010481,1010882,1.5567,1011124,-1,-2,0,0
1525312680000,1011327,1011767,1010912,1011256,0.6244,1011339,-1,-2,0,0
1525312740000,1011069,1011188,1010728,1010728,0.6655,1010958,-1,-2,0,0
1525312800000,1010687,1011500,1010481,1011113,0.9315,1010990,0,-1,0,0
1525312860000,1011067,1011155,1010481,1010481,0.8989,1010818,-1,-1,0,0
1525312920000,1010481,1010567,1010400,1010434,0.3209,1010483,-1,-2,0,0
1525312980000,1010405,1010702,1010400,1010420,0.1068,1010551,0,-1,0,0
1525313040000,1010413,1010600,1009358,1009746,0.4463,1009979,-1,-1,0,0
1525313100000,1009320,1009551,1009012,1009400,0.311,1009281,0,-1,0,0
1525313160000,1009269,1009990,1008986,1009792,0.4068,1009488,0,0,0,0
1525313220000,1009691,1009979,1009591,1009967,0.2217,1009785,0,0,1,0
1525313280000,1009979,1010475,1009913,1010446,0.5719,1010194,0,0,1,0
1525313340000,1010546,1011500,1010546,1010781,0.7171,1011023,0,0,0,0
1525313400000,1011132,1011473,1010692,1011177,0.1777,1011082,0,0,0,0
1525313460000,1011180,1011500,1010858,1011500,0.3483,1011179,0,0,1,0
1525313520000,1011044,1011500,1011004,1011465,0.6915,1011252,0,0,1,0
1525313580000,1011454,1011950,1011454,1011697,0.5368,1011702,0,0,0,0
1525313640000,1011630,1012000,1008539,1009267,2.0702,1010269,-1,-1,0,0
1525313700000,1010588,1011037,1010209,1010806,0.5442,1010623,0,-1,0,0
1525313760000,1010727,1010900,1010696,1010900,0.141,1010798,0,0,1,0
1525313820000,1010885,1010952,1010860,1010952,0.4751,1010906,0,0,1,0
1525313880000,1010959,1010959,1009058,1009988,0.8008,1010008,-1,-1,0,0
1525313940000,1010181,1010746,1009791,1010398,0.0617,1010268,0,-1,0,0
1525314000000,1010565,1010716,1010565,1010637,0.0919,1010640,0,0,0,0
1525314060000,1010637,1010637,1009496,1010200,0.3894,1010066,-1,-1,0,0
1525314120000,1010144,1010410,1010100,1010410,0.7788,1010255,0,-1,1,0
1525314180000,1010558,1011957,1010350,1010511,1.1883,1011153,-1,-1,0,0
1525314240000,1010779,1010898,1010779,1010896,0.069,1010838,0,-1,1,0
1525314300000,1010898,1011958,1010370,1010595,0.5298,1011164,-1,-1,0,0
1525314360000,1010400,1010913,1010339,1010913,0.1986,1010626,0,-1,1,0
1525314420000,1010695,1012400,1010581,1012400,3.4779,1011490,1,1,1,0
1525314480000,1011566,1012800,1010936,1011982,2.0231,1011868,0,1,0,0
1525314540000,1011980,1011980,1010680,1011492,0.3571,1011330,-1,-1,0,0
1525314600000,1011478,1011616,1011478,1011585,0.0425,1011547,0,-1,0,0
1525314660000,1011631,1011841,1010100,1011590,0.2033,1010970,-1,-1,0,0
1525314720000,1011571,1011833,1011570,1011695,0.0116,1011701,0,-1,0,0
1525314780000,1011690,1011759,1011604,1011759,0.0127,1011681,0,0,1,0
1525314840000,1011759,1011826,1010701,1011152,0.4263,1011263,-1,-1,0,0
1525314900000,1011154,1011464,1009808,1011316,0.281,1010636,0,-1,0,0
1525314960000,1011285,1011479,1010535,1011361,0.2894,1011007,0,0,0,0
1525315020000,1011412,1011479,1011050,1011050,0.0878,1011264,-1,-1,0,0
1525315080000,1011415,1011479,1010520,1011479,0.1781,1010999,0,-1,1,0
1525315140000,1011322,1011479,1011322,1011479,0.0595,1011400,0,0,1,0
1525315200000,1011450,1011813,1011445,1011445,0.2019,1011629,-1,-1,0,0
1525315260000,1011430,1011640,1011240,1011614,0.0392,1011440,0,-1,1,0
1525315320000,1011314,1011789,1011314,1011789,0.1128,1011551,0,0,1,0
1525315380000,1011770,1011793,1011001,1011686,0.2775,1011397,-1,-1,0,0
1525315440000,1011433,1011641,1011184,1011559,0.0638,1011412,0,-1,0,0
1525315500000,1011678,1013000,1011438,1011872,2.2416,1012219,0,0,0,0
1525315560000,1011872,1011883,1011356,1011356,0.4254,1011619,-1,-1,0,0
1525315620000,1011332,1011407,1011231,1011352,0.599,1011319,0,-1,0,0
1525315680000,1011430,1011746,1008200,1011313,2.3045,1009973,-1,-1,0,0
1525315740000,1011357,1011534,1010697,1011300,0.8086,1011115,-1,-2,0,0
1525315800000,1011133,1011300,1011005,1011106,0.3024,1011152,-1,-2,0,0
1525315860000,1011153,1011212,1011147,1011212,0.0027,1011179,0,-1,1,0
1525315920000,1011279,1011459,1011229,1011459,1.557,1011344,0,0,1,0
1525315980000,1011418,1011600,1011350,1011418,0.4846,1011475,0,0,0,0
1525316040000,1011468,1011500,1011449,1011500,0.353,1011474,0,0,1,0
1525316100000,1011490,1011490,1011303,1011457,0.0729,1011396,-1,-1,0,0
1525316160000,1011452,1011500,1011439,1011457,0.3025,1011469,0,-1,0,0
1525316220000,1011457,1011457,1010900,1010900,0.6048,1011178,-1,-1,0,0
1525316280000,1011147,1011210,1009922,1011191,0.9237,1010566,0,-1,0,0
1525316340000,1011165,1011500,1011165,1011495,1.1162,1011332,0,0,1,0
1525316400000,1011495,1011873,1011412,1011873,1.7348,1011642,0,0,1,0
1525316460000,1011892,1011999,1011300,1011856,1.0721,1011649,-1,-1,0,0
1525316520000,1011925,1011971,1011869,1011900,0.2578,1011920,-1,-2,0,0
1525316580000,1011894,1011894,1011757,1011757,0.1808,1011825,-1,-2,0,0
1525316640000,1011833,1011900,1011828,1011885,0.7648,1011864,0,-1,0,0
1525316700000,1011900,1012819,1011860,1012000,0.9521,1012339,0,0,0,0
1525316760000,1011990,1013000,1011885,1012305,0.7289,1012442,0,0,0,0
1525316820000,1012305,1013000,1012165,1012285,0.628,1012582,-1,-1,0,0
1525316880000,1012258,1012283,1011875,1012065,0.5617,1012079,-1,-2,0,0
1525316940000,1012001,1012290,1012000,1012000,0.4004,1012145,-1,-2,0,0
1525317000000,1012000,1012000,1012000,1012000,1.0708,1012000,0,-1,0,0
1525317060000,1012000,1012030,1012000,1012028,0.1642,1012015,0,0,1,0
1525317120000,1012005,1012023,1008400,1012009,4.4381,1010211,0,0,0,0
1525317180000,1012024,1012500,1012020,1012485,1.1421,1012260,0,0,1,0
1525317240000,1012497,1012498,1012061,1012062,0.5323,1012279,-1,-1,0,0
1525317300000,1012075,1012202,1010467,1010467,0.6378,1011334,-1,-2,0,0
1525317360000,1010456,1010744,1009502,1009980,0.826,1010123,-1,-2,0,0
1525317420000,1009512,1011708,1009288,1010970,0.7631,1010498,1,0,0,0
1525317480000,1010304,1011000,1009516,1010346,0.756,1010258,0,1,0,0
1525317540000,1010377,1010377,1010000,1010006,0.6197,1010188,-1,-1,0,0
1525317600000,1010000,1010000,1009501,1009578,1.3024,1009750,-1,-2,0,0
1525317660000,1009514,1010599,1009500,1010570,1.1089,1010049,1,0,1,0
1525317720000,1010233,1011451,1009898,1010836,0.7723,1010674,0,1,0,0
1525317780000,1010836,1011451,1010836,1010836,0.2927,1011143,0,0,0,0
1525317840000,1011255,1011505,1010841,1011500,0.8928,1011173,0,0,1,0
1525317900000,1011512,1011559,1010862,1011493,0.3972,1011210,-1,-1,0,0
1525317960000,1011508,1011528,1010873,1011408,0.0779,1011200,-1,-2,0,0
1525318020000,1011414,1011527,1010862,1011174,1.0443,1011194,-1,-2,0,0
1525318080000,1011230,1011230,1010862,1011152,0.0229,1011046,-1,-2,0,0
1525318140000,1011255,1011550,1011235,1011290,0.2513,1011392,0,-1,0,0
1525318200000,1011283,1011302,1011100,1011239,0.1868,1011201,-1,-1,0,0
1525318260000,1011207,1011207,1011100,1011162,0.2651,1011153,-1,-2,0,0
1525318320000,1011116,1011534,1011111,1011301,0.4061,1011322,0,-1,0,0
1525318380000,1011299,1011979,1011299,1011429,0.3165,1011639,0,0,0,0
1525318440000,1011378,1012000,1011378,1011995,2.2039,1011689,0,0,1,0
1525318500000,1011993,1011993,1011599,1011743,0.1486,1011796,-1,-1,0,0
1525318560000,1011738,1012000,1011398,1011844,0.7706,1011699,0,-1,0,0
1525318620000,1011859,1012194,1011844,1012189,0.3584,1012019,0,0,1,0
1525318680000,1012112,1012340,1012112,1012329,0.8198,1012226,0,0,1,0
1525318740000,1012319,1012456,1012319,1012451,0.4581,1012387,0,0,1,0
1525318800000,1012451,1012456,1012451,1012456,3.0451,1012453,0,0,1,0
1525318860000,1012455,1012456,1012445,1012450,0.5683,1012450,-1,-1,0,0
1525318920000,1012450,1012455,1012450,1012450,1.428,1012452,0,-1,0,0
1525318980000,1012455,1012477,1012450,1012450,0.9256,1012463,-1,-1,0,0
1525319040000,1012480,1012482,1012445,1012445,0.2589,1012463,-1,-2,0,0
1525319100000,1012445,1012500,1011450,1011911,0.3012,1011975,-1,-2,0,0
1525319160000,1011873,1011951,1011620,1011951,0.083,1011785,0,-1,1,0
1525319220000,1011961,1012433,1011351,1011955,0.4774,1011892,-1,-1,0,0
1525319280000,1012050,1012108,1011793,1011826,0.166,1011950,-1,-2,0,0
1525319340000,1011844,1011985,1011501,1011935,0.3911,1011743,0,-1,0,0
1525319400000,1011985,1012200,1011534,1011947,0.35,1011867,-1,-1,0,0
1525319460000,1012061,1012240,1012000,1012240,0.5451,1012120,0,-1,1,0
1525319520000,1012170,1012170,1011500,1011500,1.3735,1011835,-1,-1,0,0
1525319580000,1011339,1011475,1011100,1011315,1.8089,1011287,-1,-2,0,0
1525319640000,1011314,1011888,1011100,1011484,0.6229,1011494,0,-1,0,0
1525319700000,1011348,1012846,1011111,1011121,0.7591,1011978,-1,-1,0,0
1525319760000,1011147,1011170,1011100,1011100,0.8582,1011135,-1,-2,0,0
1525319820000,1011127,1011127,1009903,1009903,1.279,1010515,-1,-2,0,0
1525319880000,1010135,1011499,1009844,1010500,1.5687,1010671,0,-1,0,0
1525319940000,1010505,1010957,1009787,1010614,0.7946,1010372,0,0,0,0
1525320000000,1010614,1011232,1010216,1011000,1.1746,1010724,0,0,0,0
1525320060000,1010993,1012898,1010993,1011141,3.6016,1011945,0,0,0,0
1525320120000,1011011,1011990,1011010,1011520,0.7369,1011500,0,0,0,0
1525320180000,1011530,1011888,1011128,1011225,0.2698,1011508,-1,-1,0,0
1525320240000,1011225,1011444,1011000,1011444,0.9017,1011222,0,-1,1,0
1525320300000,1011439,1012200,1011191,1011424,0.5662,1011695,-1,-1,0,0
1525320360000,1011600,1011600,1011014,1011462,0.1281,1011307,-1,-2,0,0
1525320420000,1011420,1011992,1011014,1011921,0.6343,1011503,0,-1,1,0
1525320480000,1011366,1012132,1011005,1011718,2.4003,1011568,0,0,0,0
1525320540000,1011816,1012150,1011066,1012010,0.8534,1011608,0,0,0,0
1525320600000,1012149,1012785,1011861,1012704,0.6142,1012323,0,0,1,0
1525320660000,1012674,1012999,1012604,1012875,2.5546,1012801,0,0,0,0
1525320720000,1012901,1013314,1012329,1013314,4.8761,1012821,0,0,1,0
1525320780000,1013309,1013800,1013309,1013678,0.4155,1013554,0,0,0,0
1525320840000,1013774,1014000,1013587,1013867,0.7796,1013793,0,0,0,0
1525320900000,1013851,1013939,1013614,1013744,2.7204,1013776,-1,-1,0,0
1525320960000,1013624,1013979,1013500,1013592,2.5575,1013739,-1,-2,0,0
1525321020000,1013511,1013536,1012193,1012625,0.3538,1012864,-1,-2,0,0
1525321080000,1012566,1013000,1012345,1012918,0.3125,1012672,0,-1,0,0
1525321140000,1012907,1012947,1012346,1012903,0.541,1012646,-1,-1,0,0
1525321200000,1012386,1012913,1012345,1012913,0.9795,1012629,0,-1,1,0
1525321260000,1012913,1013599,1012725,1013080,1.6797,1013162,0,0,0,0
1525321320000,1012848,1013028,1012439,1012834,0.23,1012733,-1,-1,0,0
1525321380000,1012872,1012876,1012345,1012514,0.3369,1012610,-1,-2,0,0
1525321440000,1012578,1012594,1012451,1012594,0.7603,1012522,0,-1,1,0
1525321500000,1012696,1012712,1012666,1012712,0.0028,1012689,0,0,1,0
1525321560000,1012604,1012604,1011645,1011789,3.785,1012124,-1,-1,0,0
1525321620000,1011790,1013028,1011644,1012168,0.7106,1012336,0,-1,0,0
1525321680000,1012414,1012414,1012022,1012035,0.4072,1012218,-1,-1,0,0
1525321740000,1012109,1012806,1012070,1012111,1.8629,1012438,0,-1,0,0
1525321800000,1012022,1012581,1011031,1012056,0.4876,1011806,0,0,0,0
1525321860000,1012128,1012360,1012057,1012199,0.1631,1012208,0,0,0,0
1525321920000,1012200,1012470,1012200,1012333,0.8303,1012335,0,0,0,0
1525321980000,1012425,1012843,1011641,1012299,0.6374,1012242,-1,-1,0,0
1525322040000,1011785,1012418,1011593,1012194,0.5942,1012005,0,-1,0,0
1525322100000,1011873,1013000,1011863,1013000,3.3488,1012431,1,1,1,0
1525322160000,1012999,1013568,1012865,1013371,1.0435,1013216,0,1,0,0
1525322220000,1013557,1013600,1013133,1013183,2.6501,1013366,-1,-1,0,0
1525322280000,1013130,1013132,1012032,1012609,1.703,1012582,-1,-2,0,0
1525322340000,1012042,1012389,1012032,1012292,0.4111,1012210,0,-1,0,0
1525322400000,1012052,1012270,1011945,1012116,0.4105,1012107,0,0,0,0
1525322460000,1012135,1012667,1011996,1012667,0.3171,1012331,0,0,1,0
1525322520000,1012674,1012851,1011542,1012816,0.8877,1012196,0,0,0,0
1525322580000,1012823,1012999,1012011,1012011,1.9595,1012505,-1,-1,0,0
1525322640000,1012429,1013218,1012427,1013156,0.6254,1012822,0,-1,1,0
1525322700000,1013198,1013218,1011500,1013102,1.0853,1012359,-1,-1,0,0
1525322760000,1013035,1013478,1012368,1013008,0.413,1012923,-1,-2,0,0
1525322820000,1013148,1013353,1013113,1013176,0.1413,1013233,0,-1,0,0
1525322880000,1012924,1013170,1012414,1012649,0.046,1012792,-1,-1,0,0
1525322940000,1012688,1013119,1012688,1012754,0.0161,1012903,0,-1,0,0
1525323000000,1013000,1013081,1012000,1012415,0.1993,1012540,-1,-1,0,0
1525323060000,1012379,1012617,1012349,1012420,0.0812,1012483,0,-1,0,0
1525323120000,1012369,1012400,1012321,1012321,0.2365,1012360,-1,-1,0,0
1525323180000,1012331,1012719,1012282,1012719,0.2592,1012500,0,-1,1,0
1525323240000,1012739,1012909,1012507,1012899,0.164,1012708,0,0,1,0
1525323300000,1012889,1012921,1012236,1012684,1.0201,1012578,-1,-1,0,0
1525323360000,1012594,1012594,1012391,1012516,0.0644,1012492,-1,-2,0,0
1525323420000,1012530,1012726,1012530,1012712,0.0041,1012628,0,-1,1,0
1525323480000,1012625,1012706,1011666,1012483,1.8047,1012186,-1,-1,0,0
1525323540000,1012483,1012483,1011565,1012169,0.8073,1012024,-1,-2,0,0
1525323600000,1012061,1012375,1012061,1012368,0.1653,1012218,0,-1,1,0
1525323660000,1012375,1012482,1012331,1012454,0.0809,1012406,0,0,0,0
1525323720000,1012481,1013038,1011006,1012711,1.5978,1012022,0,0,0,0
1525323780000,1012441,1012844,1012441,1012844,0.1132,1012642,0,0,1,0
1525323840000,1012819,1012844,1012468,1012468,0.3112,1012656,-1,-1,0,0
1525323900000,1012772,1012795,1011291,1012516,0.3127,1012043,-1,-2,0,0
1525323960000,1012515,1012623,1012214,1012623,0.3217,1012418,0,-1,1,0
1525324020000,1012411,1013599,1012001,1012035,3.3903,1012800,-1,-1,0,0
1525324080000,1012260,1013594,1011421,1012014,2.6657,1012507,-1,-2,0,0
1525324140000,1011440,1013431,1011431,1012385,0.2543,1012431,0,-1,0,0
1525324200000,1012377,1012498,1012096,1012400,0.0365,1012297,0,0,0,0
1525324260000,1012442,1012500,1011741,1012420,0.4347,1012120,-1,-1,0,0
1525324320000,1011826,1012499,1011775,1011888,1.3531,1012137,0,-1,0,0
1525324380000,1011882,1012464,1011882,1011926,0.0945,1012173,0,0,0,0
1525324440000,1011907,1012139,1011826,1011897,0.3019,1011982,-1,-1,0,0
1525324500000,1011915,1012374,1011230,1011581,1.8972,1011802,-1,-2,0,0
1525324560000,1011433,1011553,1011230,1011287,1.6209,1011391,-1,-2,0,0
1525324620000,1011262,1011672,1011230,1011606,0.4294,1011451,0,-1,1,0
1525324680000,1011600,1011600,1011005,1011059,0.9548,1011302,-1,-1,0,0
1525324740000,1011107,1011666,1011000,1011666,0.9487,1011333,0,-1,1,0
1525324800000,1011660,1012292,1011498,1011590,0.6488,1011895,-1,-1,0,0
1525324860000,1011605,1011672,1010022,1010520,2.1261,1010847,-1,-2,0,0
1525324920000,1010577,1011191,1010427,1011174,0.3746,1010809,0,-1,1,0
1525324980000,1011210,1011773,1011041,1011773,0.5746,1011407,0,0,1,0
1525325040000,1011658,1011658,1010330,1010837,0.156,1010994,-1,-1,0,0
1525325100000,1010704,1011773,1010111,1011006,0.6047,1010942,0,-1,0,0
1525325160000,1011056,1011418,1010121,1010620,0.5028,1010769,-1,-1,0,0
1525325220000,1010589,1011007,1010588,1010873,0.3894,1010797,0,-1,0,0
1525325280000,1010995,1011560,1010895,1011560,0.3403,1011227,0,0,1,0
1525325340000,1011573,1011680,1011300,1011538,0.618,1011490,-1,-1,0,0
1525325400000,1011539,1011548,1011300,1011490,0.2008,1011424,-1,-2,0,0
1525325460000,1011490,1011554,1011490,1011531,0.0075,1011522,0,-1,0,0
1525325520000,1011511,1011925,1011500,1011889,0.7164,1011712,0,0,1,0
1525325580000,1011618,1011800,1011568,1011685,0.4722,1011684,0,0,0,0
1525325640000,1011762,1011762,1011708,1011738,0.1536,1011735,-1,-1,0,0
1525325700000,1011713,1011713,1011300,1011300,0.6323,1011506,-1,-2,0,0
1525325760000,1011349,1011349,1010650,1010650,0.3309,1010999,-1,-2,0,0
1525325820000,1010649,1010695,1010377,1010386,0.809,1010536,-1,-2,0,0
1525325880000,1010390,1010390,1010000,1010319,0.418,1010195,-1,-2,0,0
1525325940000,1010304,1010675,1010224,1010650,1.4467,1010449,0,-1,1,0
1525326000000,1010309,1010728,1010294,1010679,0.4808,1010511,0,0,1,0
1525326060000,1010486,1011290,1009650,1011194,0.8457,1010470,0,0,1,0
1525326120000,1010127,1010500,1009785,1010279,0.0484,1010142,0,0,0,0
1525326180000,1010247,1010248,1009760,1009760,0.7691,1010004,-1,-1,0,0
1525326240000,1009761,1009761,1008500,1008781,2.4736,1009130,-1,-2,0,0
1525326300000,1008938,1010894,1008086,1009445,2.6775,1009490,0,-1,0,0
1525326360000,1009315,1010022,1008116,1008566,2.7161,1009069,-1,-1,0,0
