Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1519608240000,1039571,1039682,1039000,1039280,0.2031,1039341,-1,-2,0,0
1519608300000,1039265,1040998,1039006,1039640,0.4653,1040002,0,-1,0,0
1519608360000,1039227,1040502,1039227,1040502,0.0331,1039864,1,1,1,0
1519608420000,1040027,1041010,1039001,1041010,0.9728,1040005,0,1,1,0
1519608480000,1041489,1041489,1040761,1040761,0.1343,1041125,-1,-1,0,0
1519608540000,1041279,1041279,1040085,1040085,0.1714,1040682,-1,-2,0,0
1519608600000,1040000,1041881,1040000,1040050,0.4658,1040940,0,-1,0,0
1519608660000,1040050,1040985,1039000,1039946,1.2578,1039992,-1,-1,0,0
1519608720000,1039846,1040000,1039422,1039432,0.3973,1039711,-1,-2,0,0
1519608780000,1039432,1039432,1039000,1039020,0.7059,1039216,-1,-2,0,0
1519608840000,1039018,1039018,1038572,1038572,0.0793,1038795,-1,-2,0,0
1519608900000,1038520,1038540,1038505,1038540,0.127,1038522,0,-1,1,0
1519608960000,1038799,1039540,1038799,1039540,0.0163,1039169,0,0,1,0
1519609020000,1039118,1041921,1039118,1041921,0.8576,1040519,1,1,1,0
1519609080000,1040245,1041921,1039284,1040820,0.4502,1040602,0,1,0,0
1519609140000,1040071,1040828,1039627,1039627,0.5394,1040227,-1,-1,0,0
1519609200000,1039500,1039547,1038626,1038671,0.1329,1039086,-1,-2,0,0
1519609260000,1039097,1041921,1039097,1041911,0.2555,1040509,1,0,1,0
1519609320000,1041911,1041911,1039322,1040333,0.1939,1040616,-1,0,0,0
1519609380000,1040333,1040370,1039330,1039438,0.1208,1039850,-1,-2,0,0
1519609440000,1039443,1040000,1039213,1039213,0.4373,1039606,-1,-2,0,0
1519609500000,1039213,1039495,1039213,1039213,4.9782,1039354,0,-1,0,0
1519609560000,1039213,1039224,1035045,1035556,1.1773,1037134,-1,-1,0,0
1519609620000,1038926,1039214,1038853,1039107,0.473,1039033,0,-1,0,0
1519609680000,1039015,1039199,1039000,1039189,0.2439,1039099,0,0,1,0
1519609740000,1039189,1040999,1038646,1040209,0.7885,1039822,1,1,0,0
1519609800000,1040271,1040989,1038403,1040528,1.1942,1039696,0,1,0,0
1519609860000,1039824,1040526,1039757,1039995,0.1049,1040141,0,0,0,0
1519609920000,1039582,1040000,1039252,1040000,0.889,1039626,0,0,1,0
1519609980000,1040498,1041000,1040000,1040508,0.8602,1040500,0,0,0,0
1519610040000,1040505,1041000,1039991,1041000,0.5194,1040495,0,0,1,0
1519610100000,1040505,1042000,1040100,1040100,1.4193,1041050,-1,-1,0,0
1519610160000,1041025,1042000,1041025,1042000,0.2554,1041512,0,-1,1,0
1519610220000,1042000,1044500,1041494,1044500,1.2009,1042997,1,1,1,0
1519610280000,1044440,1044500,1043275,1043500,0.4609,1043887,-1,0,0,0
1519610340000,1044322,1045000,1043923,1044693,0.4348,1044461,0,-1,0,0
1519610400000,1044407,1044529,1042628,1044041,0.4434,1043578,-1,-1,0,0
1519610460000,1044328,1044528,1042812,1043674,0.4437,1043670,-1,-2,0,0
1519610520000,1043715,1043900,1043674,1043900,0.8735,1043787,0,-1,1,0
1519610580000,1043875,1043875,1042600,1043006,0.2228,1043237,-1,-1,0,0
1519610640000,1043006,1043373,1043001,1043011,0.4425,1043187,0,-1,0,0
1519610700000,1043148,1043900,1042000,1042000,1.0443,1042950,-1,-1,0,0
1519610760000,1042100,1043900,1042005,1042970,0.5488,1042952,0,-1,0,0
1519610820000,1042966,1048850,1042122,1043080,1.3122,1045486,0,0,0,0
1519610880000,1043091,1049000,1043081,1043340,1.5969,1046040,0,0,0,0
1519610940000,1043801,1045955,1043086,1043200,0.7193,1044520,-1,-1,0,0
1519611000000,1043190,1045667,1043190,1044178,0.5882,1044428,0,-1,0,0
1519611060000,1044888,1045000,1044278,1044989,1.2956,1044639,0,0,1,0
1519611120000,1044989,1047000,1043000,1046133,0.9434,1045000,1,1,0,0
1519611180000,1046138,1046879,1045963,1045963,0.5669,1046421,-1,0,0,0
1519611240000,1045260,1046824,1045255,1046288,0.2991,1046039,1,0,0,0
1519611300000,1046859,1047000,1045190,1045190,0.8947,1046095,-1,0,0,0
1519611360000,1045819,1045819,1043788,1044044,0.6843,1044803,-1,-2,0,0
1519611420000,1043793,1047514,1043000,1044005,2.2688,1045257,0,-1,0,0
1519611480000,1044010,1044592,1043000,1043230,0.6728,1043796,-1,-1,0,0
1519611540000,1043286,1044495,1043175,1044299,0.8915,1043835,1,0,1,0
1519611600000,1043876,1044259,1043001,1043137,0.1041,1043630,-1,0,0,0
1519611660000,1043132,1043809,1043052,1043809,0.1693,1043430,0,-1,1,0
1519611720000,1043613,1044285,1043608,1044285,0.8825,1043946,0,0,1,0
1519611780000,1044217,1046081,1044217,1045276,0.1933,1045149,1,1,0,0
1519611840000,1044558,1049000,1044558,1048505,1.6455,1046779,1,2,1,0
1519611900000,1048030,1050000,1048026,1048649,2.7468,1049013,0,1,0,0
1519611960000,1048648,1048994,1046378,1046754,0.9598,1047686,-1,-1,0,0
1519612020000,1046767,1048000,1046767,1047758,0.109,1047383,0,-1,0,0
1519612080000,1047642,1049399,1047465,1048210,0.2741,1048432,0,0,0,0
1519612140000,1048909,1048909,1046840,1047659,0.8748,1047874,-1,-1,0,0
1519612200000,1046946,1048794,1046941,1047005,0.3428,1047867,0,-1,0,0
1519612260000,1047452,1047452,1046800,1046852,0.6131,1047126,-1,-1,0,0
1519612320000,1047990,1049062,1047435,1049000,1.33,1048248,1,0,1,0
1519612380000,1048990,1049000,1048760,1048995,0.5759,1048880,0,1,0,0
1519612440000,1048835,1048985,1048810,1048810,0.6178,1048897,-1,-1,0,0
1519612500000,1048820,1048888,1046920,1046950,0.8276,1047904,-1,-2,0,0
1519612560000,1047465,1047691,1046930,1047530,0.5035,1047310,0,-1,0,0
1519612620000,1047867,1047869,1047640,1047640,0.7432,1047754,-1,-1,0,0
1519612680000,1047568,1047600,1047525,1047565,0.6995,1047562,-1,-2,0,0
1519612740000,1047590,1047605,1047540,1047605,0.3202,1047572,0,-1,1,0
1519612800000,1047615,1047934,1047552,1047864,0.6469,1047743,0,0,0,0
1519612860000,1047879,1047919,1047000,1047259,1.1367,1047459,-1,-1,0,0
1519612920000,1047200,1047249,1046130,1046577,0.4777,1046689,-1,-2,0,0
1519612980000,1046129,1048888,1044282,1046537,2.4264,1046585,0,-1,0,0
1519613040000,1046006,1050000,1045567,1046072,2.4732,1047783,0,0,0,0
1519613100000,1046005,1047221,1046000,1046043,0.4362,1046610,0,0,0,0
1519613160000,1046482,1050000,1045599,1045599,2.6175,1047799,-1,-1,0,0
1519613220000,1046485,1046485,1044568,1044949,2.1753,1045526,-1,-2,0,0
1519613280000,1044637,1046273,1044376,1046091,0.4374,1045324,1,0,1,0
1519613340000,1046088,1046091,1044564,1044950,0.6721,1045327,-1,0,0,0
1519613400000,1045220,1045734,1044756,1045181,0.6966,1045245,-1,-2,0,0
1519613460000,1046490,1046500,1045211,1045900,0.4421,1045855,-1,-2,0,0
1519613520000,1046500,1046500,1044690,1044690,1.3196,1045595,-1,-2,0,0
1519613580000,1044700,1045089,1044700,1044900,0.4708,1044894,0,-1,0,0
1519613640000,1044945,1044945,1044900,1044905,0.3114,1044922,-1,-1,0,0
1519613700000,1044915,1045000,1044900,1044995,0.5535,1044950,0,-1,1,0
1519613760000,1044990,1044994,1044900,1044900,0.2202,1044947,-1,-1,0,0
1519613820000,1044695,1044900,1042485,1044709,6.7293,1043692,0,-1,0,0
1519613880000,1044709,1046489,1044709,1045507,0.4948,1045599,0,0,0,0
1519613940000,1045513,1048499,1045513,1046914,1.1591,1047006,1,1,0,0
1519614000000,1046612,1047330,1044592,1044592,1.1766,1045961,-1,0,0,0
1519614060000,1044591,1044591,1043591,1044525,0.5039,1044091,-1,-2,0,0
1519614120000,1044530,1044530,1042578,1043553,0.403,1043554,-1,-2,0,0
1519614180000,1042630,1042630,1040035,1042451,1.3118,1041332,-1,-2,0,0
1519614240000,1042011,1044389,1039985,1042805,1.1717,1042187,0,-1,0,0
1519614300000,1042235,1042579,1040542,1040552,0.7266,1041560,-1,-1,0,0
1519614360000,1040327,1040547,1039816,1039817,0.2341,1040181,-1,-2,0,0
1519614420000,1039677,1042227,1039672,1041410,0.8488,1040949,1,0,0,0
1519614480000,1040724,1041463,1040680,1041040,0.6162,1041071,0,1,0,0
1519614540000,1041424,1041729,1040000,1040000,0.2922,1040864,-1,-1,0,0
1519614600000,1039507,1039507,1038505,1039343,0.202,1039006,-1,-2,0,0
1519614660000,1039338,1041039,1039057,1040305,0.7325,1040048,0,-1,0,0
1519614720000,1040289,1040438,1040289,1040438,0.0025,1040363,0,0,1,0
1519614780000,1039984,1042222,1039979,1040452,1.8778,1041100,0,0,0,0
1519614840000,1040462,1042228,1039628,1039628,2.9892,1040928,-1,-1,0,0
1519614900000,1040366,1040954,1039343,1040629,0.5181,1040148,0,-1,0,0
1519614960000,1040629,1040634,1039500,1040534,0.4489,1040067,-1,-1,0,0
1519615020000,1040529,1040539,1040312,1040539,1.0196,1040425,0,-1,1,0
1519615080000,1040539,1040539,1040430,1040539,2.3203,1040484,0,0,0,0
1519615140000,1040539,1041375,1040519,1041375,1.456,1040947,0,0,1,0
1519615200000,1042178,1042998,1040538,1041909,1.4021,1041768,-1,-1,0,0
1519615260000,1040816,1042010,1039564,1040000,0.5605,1040787,-1,-2,0,0
1519615320000,1039566,1041336,1039343,1039351,1.1779,1040339,-1,-2,0,0
1519615380000,1039758,1040679,1039343,1040679,0.9111,1040011,0,-1,1,0
1519615440000,1040568,1040568,1039344,1039707,0.2542,1039956,-1,-1,0,0
1519615500000,1039782,1041922,1039448,1040835,0.2044,1040685,1,0,0,0
1519615560000,1040736,1040780,1039409,1040144,0.0112,1040094,-1,0,0,0
1519615620000,1040144,1040729,1039821,1040729,0.1892,1040275,0,-1,1,0
1519615680000,1040749,1041074,1040423,1041074,0.516,1040748,0,0,1,0
1519615740000,1040932,1042991,1040236,1041079,0.4786,1041613,0,0,0,0
1519615800000,1041079,1042000,1040603,1042000,0.6086,1041301,0,0,1,0
1519615860000,1040955,1042998,1040557,1041812,0.4399,1041777,0,0,0,0
1519615920000,1041923,1042998,1040856,1041918,0.8173,1041927,-1,-1,0,0
1519615980000,1042981,1042981,1041479,1042436,0.1864,1042230,-1,-2,0,0
1519616040000,1042703,1042703,1041947,1041947,0.5954,1042325,-1,-2,0,0
1519616100000,1041889,1042051,1041789,1042051,0.2551,1041920,0,-1,1,0
1519616160000,1041859,1042183,1040669,1041021,0.5217,1041426,-1,-1,0,0
1519616220000,1041353,1042998,1040600,1040600,1.0733,1041799,-1,-2,0,0
1519616280000,1040829,1040829,1040000,1040000,1.2485,1040414,-1,-2,0,0
1519616340000,1040000,1042960,1034562,1034928,2.9551,1038761,-1,-2,0,0
1519616400000,1034939,1035000,1032409,1035000,3.3892,1033704,0,-1,1,0
1519616460000,1034998,1036000,1034404,1034779,1.4382,1035202,-1,-1,0,0
1519616520000,1034719,1035430,1034404,1035430,0.7645,1034917,0,-1,1,0
1519616580000,1035429,1035429,1034933,1034973,0.0356,1035181,-1,-1,0,0
1519616640000,1034978,1035054,1032533,1033113,0.711,1033793,-1,-2,0,0
1519616700000,1032568,1033112,1032500,1032500,1.9031,1032806,-1,-2,0,0
1519616760000,1032500,1035081,1032500,1032575,0.5644,1033790,0,-1,0,0
1519616820000,1032621,1035713,1032602,1033213,0.418,1034157,0,0,0,0
1519616880000,1033151,1033213,1032576,1033212,1.0776,1032894,0,0,1,0
1519616940000,1033212,1033213,1032608,1033213,1.1134,1032910,0,0,1,0
1519617000000,1033213,1035011,1032807,1035011,2.4737,1033909,1,1,1,0
1519617060000,1035005,1039008,1035004,1035661,0.5529,1037006,0,1,0,0
1519617120000,1035761,1038890,1035700,1036104,1.6823,1037295,0,0,0,0
1519617180000,1036087,1036088,1035700,1036088,0.734,1035894,0,0,1,0
1519617240000,1036003,1036165,1035690,1035690,1.0406,1035927,-1,-1,0,0
1519617300000,1035324,1035374,1035000,1035284,0.827,1035187,-1,-2,0,0
1519617360000,1035280,1037307,1033000,1036999,1.8409,1035153,1,0,1,0
1519617420000,1034563,1035999,1034563,1035989,0.1783,1035281,1,2,1,0
1519617480000,1035989,1036000,1035614,1035672,0.1221,1035807,-1,0,0,0
1519617540000,1036000,1036000,1035538,1035538,0.0532,1035769,-1,-2,0,11
1519617600000,1035538,1035688,1035000,1035011,0.1411,1035344,-1,-2,0,11
1519617660000,1035343,1035677,1032575,1032979,1.5627,1034126,-1,-2,0,11
1519617720000,1032575,1035688,1032575,1033000,0.5921,1034131,0,-1,0,11
1519617780000,1033000,1035161,1032500,1032605,3.4517,1033830,-1,-1,0,11
1519617840000,1032515,1035369,1032333,1032719,0.889,1033851,0,-1,0,11
1519617900000,1032719,1033489,1031001,1031150,1.1144,1032245,-1,-1,0,11
1519617960000,1031615,1033726,1031150,1033422,0.533,1032438,1,0,1,11
1519618020000,1033574,1034195,1033400,1033900,0.7783,1033797,0,1,0,11
1519618080000,1033900,1034317,1033900,1034317,1.0291,1034108,0,0,1,11
1519618140000,1034215,1034315,1034100,1034282,1.7069,1034207,0,0,0,11
1519618200000,1034215,1034273,1034000,1034005,1.2813,1034136,-1,-1,0,11
1519618260000,1034041,1034328,1034005,1034217,0.4837,1034166,0,-1,0,11
1519618320000,1034323,1034393,1034217,1034389,0.4404,1034305,0,0,1,11
1519618380000,1034400,1034420,1034000,1034000,1.0947,1034210,-1,-1,0,11
1519618440000,1034005,1034207,1033457,1033457,0.4103,1033832,-1,-2,0,11
1519618500000,1033726,1034422,1033469,1034417,0.1211,1033945,0,-1,1,11
1519618560000,1034412,1035774,1034412,1035728,0.388,1035093,1,1,1,11
1519618620000,1035750,1035829,1034800,1035029,0.4598,1035314,-1,0,0,11
1519618680000,1035000,1035994,1034380,1035204,0.4705,1035187,0,-1,0,11
1519618740000,1035546,1036000,1035305,1036000,0.6268,1035652,0,0,1,11
1519618800000,1036000,1038000,1035301,1037246,2.1992,1036650,1,1,0,11
1519618860000,1036613,1037898,1036613,1037599,1.1533,1037255,0,1,0,11
1519618920000,1037614,1039300,1036880,1038175,0.9458,1038090,0,0,0,11
1519618980000,1038478,1038478,1034330,1035740,1.0041,1036404,-1,-1,0,11
1519619040000,1035137,1036993,1034550,1036993,1.0213,1035771,1,0,1,11
1519619100000,1036989,1036989,1034697,1034909,0.241,1035843,-1,0,0,11
1519619160000,1034811,1035424,1034647,1035174,0.7224,1035035,0,-1,0,11
1519619220000,1035174,1035414,1033509,1034580,0.7608,1034461,-1,-1,0,11
1519619280000,1035394,1037500,1034716,1034717,1.1314,1036108,-1,-2,0,11
1519619340000,1035934,1035934,1035269,1035536,0.032,1035601,-1,-2,0,11
1519619400000,1035480,1035757,1034766,1035617,0.0986,1035261,0,-1,0,11
1519619460000,1035681,1038108,1035681,1038100,3.5309,1036894,1,1,1,11
1519619520000,1038100,1038212,1038100,1038205,0.4879,1038156,0,1,1,11
1519619580000,1038598,1038979,1038228,1038893,0.1598,1038603,0,0,0,11
1519619640000,1038898,1042410,1038888,1039503,4.0515,1040649,0,0,0,11
1519619700000,1039504,1041733,1039000,1039000,2.2863,1040366,-1,-1,0,11
1519619760000,1039000,1041672,1038888,1039073,0.9214,1040280,0,-1,0,11
1519619820000,1039113,1041485,1039113,1039500,0.9922,1040299,0,0,0,11
1519619880000,1039232,1041426,1038888,1040160,0.9183,1040157,0,0,0,11
1519619940000,1040818,1040862,1040338,1040371,0.085,1040600,-1,-1,0,11
1519620000000,1040330,1040330,1039500,1039530,0.4663,1039915,-1,-2,0,11
1519620060000,1039536,1040610,1038889,1039999,1.0912,1039749,0,-1,0,11
1519620120000,1039979,1039989,1039419,1039468,0.4519,1039704,-1,-1,0,11
1519620180000,1039513,1040010,1039513,1040010,1.4212,1039761,0,-1,1,11
1519620240000,1040010,1041400,1039000,1040479,0.9968,1040200,0,0,0,11
1519620300000,1040234,1040459,1040021,1040022,0.8296,1040240,-1,-1,0,11
1519620360000,1040036,1040242,1039845,1039845,0.9119,1040043,-1,-2,0,11
1519620420000,1039845,1040492,1039001,1039001,0.8473,1039746,-1,-2,0,11
1519620480000,1039001,1039554,1039000,1039554,1.2857,1039277,0,-1,1,11
1519620540000,1039135,1039135,1039000,1039017,1.3742,1039067,-1,-1,0,11
1519620600000,1039000,1039493,1038990,1038990,2.9871,1039241,-1,-2,0,11
1519620660000,1038888,1038939,1038000,1038010,5.172,1038469,-1,-2,0,11
1519620720000,1038010,1040000,1038005,1038536,0.433,1039002,0,-1,0,11
1519620780000,1038301,1039700,1038010,1038442,0.7597,1038855,0,0,0,11
1519620840000,1038542,1039042,1038391,1038391,0.6996,1038716,-1,-1,0,11
1519620900000,1038435,1039330,1038434,1039330,2.3852,1038882,0,-1,1,11
1519620960000,1039326,1041415,1039326,1040259,1.8401,1040370,0,0,0,11
1519621020000,1041420,1042500,1040527,1041330,1.344,1041513,-1,-1,0,11
1519621080000,1040638,1041319,1040638,1041318,0.4758,1040978,0,-1,1,11
1519621140000,1041036,1041058,1040351,1040351,0.7551,1040704,-1,-1,0,11
1519621200000,1040054,1042454,1039100,1040443,0.7978,1040777,0,-1,0,11
1519621260000,1040553,1040553,1039450,1040437,0.0965,1040001,-1,-1,0,11
1519621320000,1040421,1040437,1038500,1039468,0.415,1039468,-1,-2,0,11
1519621380000,1040357,1040367,1038607,1040312,0.141,1039487,-1,-2,0,11
1519621440000,1040317,1041978,1040242,1040302,0.6075,1041110,-1,-2,0,11
1519621500000,1040259,1040603,1040259,1040603,0.2906,1040431,0,-1,1,11
1519621560000,1040612,1042000,1040612,1041978,0.6104,1041306,1,1,1,11
1519621620000,1041534,1042000,1041534,1041998,0.423,1041767,0,1,1,11
1519621680000,1041540,1041991,1041540,1041802,0.0323,1041765,0,0,0,11
1519621740000,1041611,1041992,1041607,1041802,0.0719,1041799,0,0,0,11
1519621800000,1041622,1041972,1041071,1041071,0.2943,1041521,-1,-1,0,11
1519621860000,1040194,1040569,1039440,1039440,0.712,1040004,-1,-2,0,11
1519621920000,1039388,1039916,1039000,1039347,0.3726,1039458,-1,-2,0,11
1519621980000,1039856,1047100,1039347,1040015,8.406,1043223,0,-1,0,11
1519622040000,1040262,1040262,1040000,1040002,0.6975,1040131,-1,-1,0,11
1519622100000,1040000,1040009,1039000,1039000,1.6708,1039504,-1,-2,0,11
1519622160000,1038500,1038590,1038000,1038000,2.2427,1038295,-1,-2,0,11
1519622220000,1038000,1038168,1036017,1036017,0.4893,1037092,-1,-2,0,11
1519622280000,1036146,1039990,1036006,1036110,0.3837,1037998,-1,-2,0,11
1519622340000,1036111,1039773,1035999,1036674,0.8477,1037886,0,-1,0,11
1519622400000,1036680,1037871,1036680,1037871,0.0483,1037275,1,1,1,11
1519622460000,1037047,1040000,1037047,1039980,0.5766,1038523,1,2,1,11
1519622520000,1039980,1039999,1036956,1039160,0.9312,1038477,-1,0,0,11
1519622580000,1038612,1039444,1037209,1039160,0.5117,1038326,0,-1,0,-1357
1519622640000,1039160,1039290,1037406,1037406,0.1678,1038348,-1,-1,0,-1357
1519622700000,1037406,1037445,1036670,1036670,1.3716,1037057,-1,-2,0,-1357
1519622760000,1036916,1037000,1035000,1035051,1.7161,1036000,-1,-2,0,-1357
1519622820000,1035058,1035135,1035055,1035135,0.4675,1035095,0,-1,1,-1357
1519622880000,1036173,1036240,1035100,1035815,0.0746,1035670,-1,-1,0,-1357
1519622940000,1035422,1035422,1034716,1035157,2.0972,1035069,-1,-2,0,-1357
1519623000000,1034726,1034922,1033427,1033427,0.2349,1034174,-1,-2,0,-1357
1519623060000,1033932,1034776,1033427,1033432,0.4293,1034101,-1,-2,0,-1357
1519623120000,1033432,1034108,1033427,1033659,0.1916,1033767,0,-1,0,-1357
1519623180000,1033427,1033897,1033000,1033025,3.7858,1033448,-1,-1,0,-1357
1519623240000,1033902,1033983,1033897,1033897,3.8719,1033940,-1,-2,0,-1357
1519623300000,1033897,1033897,1032372,1032757,1.6146,1033134,-1,-2,0,-1357
1519623360000,1032657,1033548,1032657,1033548,0.681,1033102,0,-1,1,-1357
1519623420000,1033990,1033995,1033549,1033552,0.1472,1033772,-1,-1,0,-1357
1519623480000,1033768,1033768,1033210,1033215,0.1058,1033489,-1,-2,0,-1357
1519623540000,1033222,1034770,1033200,1034566,0.6525,1033985,1,0,1,-1357
1519623600000,1034230,1034350,1033917,1033949,0.7027,1034133,-1,0,0,-1357
1519623660000,1034243,1034273,1032000,1034253,0.7539,1033136,0,-1,0,-1357
1519623720000,1033004,1034216,1033004,1034011,0.8751,1033610,1,1,0,-1357
1519623780000,1033915,1034283,1033900,1034196,0.4379,1034091,0,1,0,-1357
1519623840000,1034206,1034278,1034106,1034184,0.0971,1034192,-1,-1,0,-1357
1519623900000,1034184,1035555,1034184,1034945,0.5555,1034869,0,-1,0,-1357
