Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1536973500000,727278,728554,727000,728554,4.0082,727777,1,1,1,0
1536973560000,728559,729789,727085,728315,3.1091,728437,-1,0,0,0
1536973620000,727649,727889,727000,727358,2.1481,727444,-1,-2,0,0
1536973680000,727359,727853,727224,727756,0.6028,727538,0,-1,0,0
1536973740000,727771,727877,727760,727877,0.235,727818,0,0,1,0
1536973800000,727760,727878,727760,727761,0.9331,727819,0,0,0,0
1536973860000,727760,728708,727760,727761,1.6928,728234,0,0,0,0
1536973920000,727761,729300,727761,729300,1.9517,728530,1,1,1,0
1536973980000,729084,729300,727830,728000,2.7774,728565,-1,0,0,0
1536974040000,728001,728947,728000,728000,2.4907,728473,-1,-2,0,0
1536974100000,728000,728000,727875,728000,1.3268,727937,0,-1,0,0
1536974160000,727892,728140,727892,728010,1.209,728016,0,0,0,0
1536974220000,728123,728123,727933,727955,0.6759,728028,-1,-1,0,0
1536974280000,727961,729400,727956,728094,2.4459,728678,0,-1,0,0
1536974340000,728567,729300,728180,728587,1.4087,728740,0,0,0,0
1536974400000,728588,728591,728150,728150,0.8489,728370,-1,-1,0,0
1536974460000,728392,728470,728111,728111,1.5507,728290,-1,-2,0,0
1536974520000,728105,728105,728007,728007,0.03,728056,-1,-2,0,0
1536974580000,728007,728067,728000,728067,1.4838,728033,0,-1,1,0
1536974640000,728061,728062,727982,727982,0.03,728022,-1,-1,0,0
1536974700000,727973,728169,727710,727716,0.339,727939,-1,-2,0,0
1536974760000,727716,728352,727469,727668,1.0315,727910,-1,-2,0,0
1536974820000,728046,728130,727681,728130,0.033,727905,0,-1,1,0
1536974880000,728081,728130,727695,727714,0.054,727912,-1,-1,0,0
1536974940000,728019,728072,727700,728070,0.3593,727886,0,-1,1,0
1536975000000,728000,728071,727798,727999,0.0707,727934,-1,-1,0,0
1536975060000,727828,728000,727828,727958,0.2971,727914,0,-1,0,0
1536975120000,727959,727964,727727,727727,0.1728,727845,-1,-1,0,0
1536975180000,727759,728000,727736,727980,0.2449,727868,0,-1,1,0
1536975240000,727758,727980,727727,727727,0.2785,727853,-1,-1,0,0
1536975300000,727785,727999,727727,727733,0.7096,727863,-1,-2,0,0
1536975360000,727728,727754,727727,727743,0.2165,727740,0,-1,0,0
1536975420000,727758,728072,727758,728072,2.2929,727915,0,0,1,0
1536975480000,728173,728226,728007,728017,0.063,728116,-1,-1,0,0
1536975540000,728022,728327,728022,728327,0.045,728174,0,-1,1,0
1536975600000,728457,729567,728134,728356,0.4811,728850,-1,-1,0,0
1536975660000,728378,729600,728378,728480,2.1494,728989,0,-1,0,0
1536975720000,728479,728999,728404,728669,0.4511,728701,0,0,0,0
1536975780000,728988,729600,728711,729030,0.7039,729155,0,0,0,0
1536975840000,729115,729386,729030,729386,0.347,729208,0,0,1,0
1536975900000,729369,729369,729074,729350,0.0884,729221,-1,-1,0,0
1536975960000,729359,729600,729359,729600,1.3099,729479,0,-1,1,0
1536976020000,729600,729600,729435,729600,1.2778,729517,0,0,0,0
1536976080000,729439,730000,729162,729163,2.2133,729581,-1,-1,0,0
1536976140000,729163,729270,729163,729200,0.2716,729216,0,-1,0,0
1536976200000,729334,729860,729225,729370,0.6049,729542,0,0,0,0
1536976260000,729360,729848,729346,729828,1.4507,729597,0,0,1,0
1536976320000,729828,730000,729828,729980,1.4422,729914,0,0,1,0
1536976380000,729980,730388,729861,730388,2.224,730124,0,0,1,0
1536976440000,730161,730660,730148,730150,3.2538,730404,-1,-1,0,0
1536976500000,730149,730149,729712,729975,1.727,729930,-1,-2,0,0
1536976560000,729976,730065,729743,729984,1.0753,729904,0,-1,0,0
1536976620000,729989,730171,729705,729828,1.6112,729938,-1,-1,0,0
1536976680000,729918,729966,729481,729751,1.9835,729723,-1,-2,0,0
1536976740000,729751,729856,729587,729806,0.232,729721,0,-1,0,0
1536976800000,729650,730686,729404,729801,0.7045,730045,0,0,0,0
1536976860000,729801,730000,729707,730000,0.3965,729853,0,0,1,0
1536976920000,729988,730828,729768,730069,1.4731,730298,0,0,0,0
1536976980000,730101,730377,729924,730203,0.8983,730150,0,0,0,0
1536977040000,730064,730833,730024,730024,0.353,730428,-1,-1,0,0
1536977100000,730026,730026,729494,729544,0.7296,729760,-1,-2,0,0
1536977160000,729913,729913,728611,729005,0.6673,729262,-1,-2,0,0
1536977220000,728992,729039,728466,728516,1.1433,728752,-1,-2,0,0
1536977280000,728540,728972,728535,728541,1.1054,728753,0,-1,0,0
1536977340000,728541,728999,728517,728994,0.9848,728758,0,0,1,0
1536977400000,729000,729084,728894,729084,0.6215,728989,0,0,1,0
1536977460000,728916,730024,728907,729672,2.149,729465,0,0,0,0
1536977520000,729672,729672,728937,728938,1.0656,729304,-1,-1,0,0
1536977580000,728907,729025,728892,728892,0.2655,728958,-1,-2,0,0
1536977640000,728893,729318,728893,729044,0.1606,729105,0,-1,0,0
1536977700000,729044,729672,728892,729200,0.9475,729282,0,0,0,0
1536977760000,729216,729411,729216,729400,0.059,729313,0,0,1,0
1536977820000,729400,729400,728686,728999,0.4503,729043,-1,-1,0,0
1536977880000,728783,728783,727780,728453,2.8474,728281,-1,-2,0,0
1536977940000,728453,728511,728002,728253,1.1468,728256,-1,-2,0,0
1536978000000,728254,728598,728088,728597,1.0689,728343,0,-1,1,0
1536978060000,728576,728848,728576,728848,0.05,728712,0,0,1,0
1536978120000,729000,729045,728894,729000,0.6195,728969,0,0,0,0
1536978180000,729000,730000,728956,728956,2.1967,729478,-1,-1,0,0
1536978240000,728826,728999,728519,728519,0.6004,728759,-1,-2,0,0
1536978300000,728923,729000,728400,728400,0.6187,728700,-1,-2,0,0
1536978360000,728410,728900,728400,728900,0.201,728650,0,-1,1,0
1536978420000,728872,728901,728539,728539,0.1798,728720,-1,-1,0,0
1536978480000,728899,728950,728575,728948,0.2187,728762,0,-1,1,0
1536978540000,728938,728948,728343,728900,1.3657,728645,-1,-1,0,0
1536978600000,728900,728900,728900,728900,0.0184,728900,0,-1,0,0
1536978660000,728785,728943,728072,728516,2.1073,728507,-1,-1,0,0
1536978720000,728724,728725,728453,728453,0.4416,728589,-1,-2,0,0
1536978780000,728737,728751,728737,728751,0.1651,728744,0,-1,1,0
1536978840000,728740,728751,728399,728432,0.8329,728575,-1,-1,0,0
1536978900000,728435,728714,728432,728454,0.2042,728573,0,-1,0,0
1536978960000,728684,728700,728459,728539,1.2868,728579,-1,-1,0,0
1536979020000,728670,728751,728549,728751,1.8097,728650,0,-1,1,0
1536979080000,728751,729699,728719,728719,1.4856,729209,-1,-1,0,0
1536979140000,728730,728998,728671,728998,0.3602,728834,0,-1,1,0
1536979200000,728998,729000,728733,728757,0.5457,728866,-1,-1,0,0
1536979260000,728757,729000,728750,728999,0.257,728875,0,-1,1,0
1536979320000,728999,729000,728600,728977,0.7936,728800,-1,-1,0,0
1536979380000,728977,729000,728614,729000,2.1576,728807,0,-1,1,0
1536979440000,729000,729514,728600,729170,0.9294,729057,0,0,0,0
1536979500000,729179,729190,728979,729010,0.2349,729084,-1,-1,0,0
1536979560000,729001,729055,728718,729055,0.8234,728886,0,-1,1,0
1536979620000,729037,729037,729037,729037,0.005,729037,0,0,0,0
1536979680000,728854,728854,728691,728691,0.1366,728772,-1,-1,0,0
1536979740000,728655,728655,728072,728400,1.0787,728363,-1,-2,0,0
1536979800000,728126,728584,728126,728200,0.8388,728355,0,-1,0,0
1536979860000,728210,728388,728200,728320,0.3428,728294,0,0,0,0
1536979920000,728320,728330,728136,728136,1.2274,728233,-1,-1,0,0
1536979980000,728127,729000,727560,727721,4.4363,728280,-1,-2,0,0
1536980040000,727721,728999,727224,727226,2.6428,728111,-1,-2,0,0
1536980100000,727226,727630,727219,727548,0.8303,727424,0,-1,0,0
1536980160000,727538,728150,727359,727986,0.8777,727754,0,0,0,0
1536980220000,727954,727955,727882,727882,0.1152,727918,-1,-1,0,0
1536980280000,727707,727875,727707,727864,0.0016,727791,0,-1,1,0
1536980340000,727864,728145,727543,727929,0.3202,727844,0,0,0,0
1536980400000,727929,728145,727849,727937,1.2414,727997,0,0,0,0
1536980460000,727937,728345,727689,728025,1.0696,728017,0,0,0,0
1536980520000,728108,728533,728098,728114,0.4663,728315,0,0,0,0
1536980580000,728104,728707,727538,728131,1.5655,728122,0,0,0,0
1536980640000,728131,728201,728073,728145,1.4909,728137,0,0,0,0
1536980700000,727908,728311,727538,728238,1.2085,727924,0,0,0,0
1536980760000,728229,728272,728054,728258,0.243,728163,0,0,0,0
1536980820000,728276,728302,728258,728289,0.34,728280,0,0,0,0
1536980880000,728268,728800,728127,728208,0.6155,728463,-1,-1,0,0
1536980940000,728127,728240,728030,728215,0.3379,728135,0,-1,0,0
1536981000000,728239,728698,728239,728265,0.0539,728468,0,0,0,0
1536981060000,728265,728700,728032,728070,1.1006,728366,-1,-1,0,0
1536981120000,728070,728274,728030,728030,0.3001,728152,-1,-2,0,0
1536981180000,728127,728258,728045,728045,0.085,728151,-1,-2,0,0
1536981240000,728045,728345,727605,728068,1.1513,727975,0,-1,0,0
1536981300000,728209,728900,727993,728211,0.6363,728446,0,0,0,0
1536981360000,728202,728218,727660,728135,0.3725,727939,-1,-1,0,0
1536981420000,728135,728135,727742,727838,2.4135,727938,-1,-2,0,0
1536981480000,727837,727999,727779,727779,0.9569,727889,-1,-2,0,0
1536981540000,727972,728100,727348,727444,1.8977,727724,-1,-2,0,0
1536981600000,727450,727610,727085,727200,2.8324,727347,-1,-2,0,0
1536981660000,727200,727849,726981,727503,3.0555,727415,0,-1,0,0
1536981720000,727516,727855,727310,727552,3.1934,727582,0,0,0,0
1536981780000,727479,727562,727021,727125,1.0569,727291,-1,-1,0,0
1536981840000,727125,727125,727120,727120,0.2312,727122,-1,-2,0,0
1536981900000,727119,727243,727119,727243,0.0946,727181,0,-1,1,0
1536981960000,727044,727207,726106,727207,2.1743,726656,0,0,1,0
1536982020000,727243,727408,726483,726843,1.3544,726945,-1,-1,0,0
1536982080000,726805,727000,726360,726632,0.8751,726680,-1,-2,0,0
1536982140000,726630,726630,725758,726074,3.5556,726194,-1,-2,0,0
1536982200000,726074,726295,726074,726231,3.3516,726184,0,-1,0,0
1536982260000,726299,726866,726299,726431,1.7129,726582,0,0,0,0
1536982320000,726706,726716,726360,726694,1.2134,726538,-1,-1,0,0
1536982380000,726694,726700,726502,726700,0.5781,726601,0,-1,1,0
1536982440000,726694,726700,726502,726667,0.4726,726601,-1,-1,0,0
1536982500000,726666,726998,726666,726998,0.3349,726832,0,-1,1,0
1536982560000,726998,727950,726707,727134,2.2209,727328,0,0,0,0
1536982620000,727134,728135,726904,726954,1.2652,727519,-1,-1,0,0
1536982680000,726976,727870,726976,727571,0.2143,727423,0,-1,0,0
1536982740000,727176,727572,727176,727572,0.034,727374,0,0,1,0
1536982800000,727572,727643,727258,727591,0.4114,727450,0,0,0,0
1536982860000,727591,728000,727581,727704,1.1989,727790,0,0,0,0
1536982920000,727711,727711,727386,727386,0.3577,727548,-1,-1,0,0
1536982980000,727379,727393,727229,727246,0.5753,727311,-1,-2,0,0
1536983040000,727045,727339,727010,727124,0.1347,727174,0,-1,0,0
1536983100000,727069,727156,727000,727000,0.063,727078,-1,-1,0,0
1536983160000,727010,727054,727000,727054,1.0136,727027,0,-1,1,0
1536983220000,727010,727010,726500,726500,1.4388,726755,-1,-1,0,0
1536983280000,726501,726620,726154,726154,2.3659,726387,-1,-2,0,0
1536983340000,726534,727180,726102,726630,1.6693,726641,0,-1,0,0
1536983400000,726542,726738,726194,726738,0.2705,726466,0,0,1,0
1536983460000,726743,727169,726614,727095,0.335,726891,0,0,0,0
1536983520000,727163,727170,727024,727024,0.3832,727097,-1,-1,0,0
1536983580000,727014,727170,726974,726990,0.4939,727072,-1,-2,0,0
1536983640000,726991,727289,726990,727239,0.5782,727139,0,-1,0,0
1536983700000,727056,727107,727006,727046,0.3971,727056,-1,-1,0,0
1536983760000,727046,727053,726805,727003,0.7416,726929,-1,-2,0,0
1536983820000,727005,727267,726749,726961,0.8491,727008,-1,-2,0,0
1536983880000,726961,727350,726901,727350,0.5214,727125,0,-1,1,0
1536983940000,727193,727350,727033,727350,0.9134,727191,0,0,1,0
1536984000000,727350,727690,727350,727568,0.2357,727520,0,0,0,0
1536984060000,727775,728000,727464,727606,1.6763,727732,-1,-1,0,0
1536984120000,727630,727630,727630,727630,0.01,727630,0,-1,0,0
1536984180000,727641,727651,727527,727527,0.4063,727589,-1,-1,0,0
1536984240000,727764,727799,727764,727799,0.0439,727781,0,-1,1,0
1536984300000,727931,727990,727931,727986,0.0588,727960,0,0,1,0
1536984360000,727607,727998,727504,727532,0.7722,727751,-1,-1,0,0
1536984420000,727537,727599,727537,727537,0.1268,727568,0,-1,0,0
1536984480000,727539,727539,727527,727527,0.3068,727533,-1,-1,0,0
1536984540000,727527,727527,727527,727527,0.0,727527,0,-1,0,0
1536984600000,727527,727615,727480,727480,0.3562,727547,-1,-1,0,0
1536984660000,727486,727590,726993,727088,0.2429,727291,-1,-2,0,0
1536984720000,727096,727383,727096,727105,0.0178,727239,0,-1,0,0
1536984780000,727096,727368,726651,727368,1.7535,727009,0,0,1,0
1536984840000,726996,727301,726955,726955,0.256,727128,-1,-1,0,0
1536984900000,726964,726964,726932,726938,1.249,726948,-1,-2,0,0
1536984960000,726938,726943,726938,726943,0.138,726940,0,-1,1,0
1536985020000,726943,727199,726938,727198,1.0901,727068,0,0,1,0
1536985080000,727191,727195,726494,726494,1.1348,726844,-1,-1,0,0
1536985140000,726628,726879,726518,726518,0.1341,726698,-1,-2,0,0
1536985200000,726508,727463,726036,727463,1.8789,726749,0,-1,1,0
1536985260000,727452,727452,726038,726993,1.8267,726745,-1,-1,0,0
1536985320000,727007,727007,727005,727005,0.026,727006,-1,-2,0,0
1536985380000,727154,727154,727154,727154,0.001,727154,0,-1,0,0
1536985440000,727132,727198,727103,727197,0.0994,727150,0,0,1,0
1536985500000,727279,727350,726640,727350,0.2386,726995,0,0,1,0
1536985560000,727395,727699,727061,727699,0.4311,727380,0,0,1,0
1536985620000,727260,727260,727243,727243,0.0736,727251,-1,-1,0,0
1536985680000,727274,727620,726682,727620,0.4015,727151,0,-1,1,0
1536985740000,727102,727102,726883,726883,0.6196,726992,-1,-1,0,0
1536985800000,727074,727126,726798,727102,0.5463,726962,0,-1,0,0
1536985860000,726800,727252,726588,727191,1.4392,726920,0,0,1,0
1536985920000,726844,727191,726641,727191,0.7147,726916,0,0,1,0
1536985980000,727186,727470,726663,727439,1.0444,727066,0,0,1,0
1536986040000,727416,727416,727416,727416,0.001,727416,0,0,0,0
1536986100000,727318,727751,727317,727751,1.0596,727534,0,0,1,0
1536986160000,727751,727761,727452,727761,0.309,727606,0,0,1,0
1536986220000,727455,727762,727455,727701,0.1786,727608,0,0,0,0
1536986280000,727441,727999,727440,727661,0.4316,727719,0,0,0,0
1536986340000,727978,727980,727860,727980,0.0832,727920,0,0,1,0
1536986400000,727968,727968,727523,727523,0.1856,727745,-1,-1,0,0
1536986460000,727523,727523,727351,727351,0.1494,727437,-1,-2,0,0
1536986520000,727334,727484,727250,727262,0.0873,727367,-1,-2,0,0
1536986580000,727257,727673,727257,727501,0.2329,727465,0,-1,0,0
1536986640000,727623,727863,727515,727863,0.2645,727689,0,0,1,0
1536986700000,727863,727863,727863,727863,0.0,727863,0,0,0,0
1536986760000,727863,727863,727863,727863,0.0,727863,0,0,0,0
1536986820000,727626,727626,727589,727589,0.0404,727607,-1,-1,0,0
1536986880000,727590,727740,727323,727728,0.2851,727531,0,-1,1,0
1536986940000,727728,727730,727565,727717,0.1535,727647,-1,-1,0,0
1536987000000,727724,727750,727565,727565,0.3564,727657,-1,-2,0,0
1536987060000,727744,727943,727565,727565,1.3302,727754,-1,-2,0,0
1536987120000,727868,728499,727576,728499,2.4767,728037,0,-1,1,0
1536987180000,728389,729000,728385,728646,1.7121,728692,0,0,0,0
1536987240000,728639,728984,728512,728512,1.068,728748,-1,-1,0,0
1536987300000,728463,729000,728052,728801,2.1333,728526,0,-1,0,0
1536987360000,728801,729000,728608,728714,0.2267,728804,-1,-1,0,0
1536987420000,728717,729011,728717,729005,1.2369,728864,0,-1,1,0
1536987480000,729006,729010,728677,728677,0.7018,728843,-1,-1,0,0
1536987540000,728666,728707,728000,728589,1.8001,728353,-1,-2,0,0
1536987600000,728328,728627,728108,728598,0.1355,728367,0,-1,1,0
1536987660000,728598,728626,727773,728189,1.3419,728199,-1,-1,0,0
1536987720000,728196,728942,728195,728516,2.0157,728568,0,-1,0,0
1536987780000,728587,729038,728363,728913,2.1885,728700,0,0,0,0
1536987840000,728688,729057,728688,728720,0.1664,728872,0,0,0,0
1536987900000,728720,728988,728712,728952,0.1196,728850,0,0,1,0
1536987960000,728724,729057,728717,728731,0.8008,728887,0,0,0,0
1536988020000,728731,729505,728730,728736,1.6351,729117,0,0,0,0
1536988080000,728834,729146,728622,728622,0.4295,728884,-1,-1,0,0
1536988140000,728622,729505,728309,728309,0.5359,728907,-1,-2,0,0
1536988200000,728310,728586,728151,728151,0.3468,728368,-1,-2,0,0
1536988260000,728305,728414,728305,728310,0.437,728359,0,-1,0,0
1536988320000,728310,728482,728310,728400,3.3099,728396,0,0,0,0
1536988380000,728400,728400,728230,728230,1.7514,728315,-1,-1,0,0
1536988440000,728230,728342,727802,728000,0.435,728072,-1,-2,0,0
1536988500000,728000,728231,728000,728023,0.7391,728115,0,-1,0,0
1536988560000,728028,728187,728017,728031,0.1314,728102,0,0,0,0
1536988620000,728041,728323,728000,728127,0.1314,728161,0,0,0,0
1536988680000,728177,728256,728000,728061,0.1402,728128,-1,-1,0,0
1536988740000,728066,728066,728000,728000,0.1445,728033,-1,-2,0,0
1536988800000,728001,728156,728000,728156,0.1694,728078,0,-1,1,0
1536988860000,728001,728001,727400,727400,1.1148,727700,-1,-1,0,0
1536988920000,727400,727400,727353,727353,0.3619,727376,-1,-2,0,0
1536988980000,727332,727489,727003,727003,0.9924,727246,-1,-2,0,0
1536989040000,727348,727413,726946,726946,2.3875,727179,-1,-2,0,0
1536989100000,726949,727146,726811,727068,0.4486,726978,0,-1,0,0
1536989160000,727068,727122,726782,727122,1.8312,726952,0,0,1,0
1536989220000,727121,727137,727066,727108,1.4129,727101,-1,-1,0,0
1536989280000,727053,727137,727053,727137,1.7476,727095,0,-1,1,0
1536989340000,727137,727147,727137,727137,1.0903,727142,0,0,0,0
1536989400000,727142,727142,727117,727117,1.5188,727129,-1,-1,0,0
1536989460000,727117,727304,726800,727304,0.9739,727052,0,-1,1,0
1536989520000,726831,727413,726800,727250,0.9535,727106,0,0,0,0
1536989580000,726946,727244,726946,727242,0.2938,727095,0,0,1,0
1536989640000,727155,727250,727155,727250,0.8751,727202,0,0,1,0
1536989700000,727249,727250,727245,727250,1.642,727247,0,0,1,0
1536989760000,727250,727250,727239,727240,0.076,727244,-1,-1,0,0
1536989820000,727240,727249,727053,727172,0.0155,727151,-1,-2,0,0
1536989880000,727123,727250,727123,727172,0.6548,727186,0,-1,0,0
1536989940000,727247,727250,727042,727248,0.8813,727146,0,0,0,0
1536990000000,727150,727248,727150,727248,1.315,727199,0,0,1,0
1536990060000,727248,727250,727238,727250,4.682,727244,0,0,1,0
1536990120000,727250,727250,727151,727250,0.375,727200,0,0,0,0
1536990180000,727160,727160,726988,726988,0.4945,727074,-1,-1,0,0
1536990240000,726973,726973,726494,726494,0.2765,726733,-1,-2,0,0
1536990300000,726444,726494,726390,726390,0.9258,726442,-1,-2,0,0
1536990360000,726417,726451,725723,725730,2.8569,726087,-1,-2,0,0
1536990420000,725723,726638,725678,725989,3.2072,726158,0,-1,0,0
1536990480000,725997,726053,725748,725748,0.7455,725900,-1,-1,0,0
1536990540000,725748,726174,725748,726169,0.5328,725961,0,-1,1,0
1536990600000,726262,726622,726262,726263,0.402,726442,0,0,0,0
1536990660000,726266,726628,726214,726400,0.6536,726421,0,0,0,0
1536990720000,726398,726996,726398,726747,0.3356,726697,0,0,0,0
1536990780000,726946,727260,726535,726676,5.5217,726897,-1,-1,0,0
1536990840000,726651,727000,726650,727000,0.6608,726825,0,-1,1,0
1536990900000,726999,727220,726898,727220,0.6701,727059,0,0,1,0
1536990960000,726812,726843,726658,726799,0.1481,726750,-1,-1,0,0
1536991020000,726653,726653,726653,726653,0.0118,726653,0,-1,0,0
1536991080000,726747,726748,726747,726748,0.01,726747,0,0,1,0
1536991140000,727004,727018,726682,727007,0.1507,726850,0,0,0,0
1536991200000,727007,727007,726761,726780,0.3477,726884,-1,-1,0,0
1536991260000,726809,726809,726500,726500,1.6573,726654,-1,-2,0,0
1536991320000,726500,726576,726389,726389,2.1066,726482,-1,-2,0,0
1536991380000,726543,727250,725920,726067,1.0299,726585,-1,-2,0,0
1536991440000,726139,727012,725730,725730,1.8236,726371,-1,-2,0,0
1536991500000,725854,726048,725748,726012,0.085,725898,0,-1,0,0
1536991560000,725746,726956,725744,726170,4.5552,726350,0,0,0,0
1536991620000,726182,726600,726095,726125,0.1733,726347,-1,-1,0,0
1536991680000,726136,726853,725995,726306,0.3435,726424,0,-1,0,0
1536991740000,726468,726990,726126,726267,0.7341,726558,-1,-1,0,0
1536991800000,726372,726823,726133,726378,0.1031,726478,0,-1,0,0
1536991860000,726379,726592,726361,726395,0.0627,726476,0,0,0,0
1536991920000,726392,726990,726243,726370,0.8339,726616,-1,-1,0,0
1536991980000,726370,726375,726243,726243,0.4583,726309,-1,-2,0,0
1536992040000,726243,726243,725989,726100,0.3349,726116,-1,-2,0,0
1536992100000,726100,726100,725800,725800,0.5317,725950,-1,-2,0,0
1536992160000,725980,726182,725730,725730,0.7515,725956,-1,-2,0,0
1536992220000,725740,725740,725550,725550,1.4513,725645,-1,-2,0,0
1536992280000,725550,725550,724110,724345,8.9311,724830,-1,-2,0,0
1536992340000,724300,725115,724110,724691,2.7478,724612,0,-1,0,0
1536992400000,724660,725096,724377,724562,2.0159,724736,-1,-1,0,0
1536992460000,724565,724825,724201,724328,0.8416,724513,-1,-2,0,0
1536992520000,724327,725021,724327,724611,0.8643,724674,0,-1,0,0
1536992580000,724618,725554,724618,725520,2.0386,725086,0,0,1,0
1536992640000,725520,726178,725340,726010,1.1639,725759,0,0,0,0
1536992700000,726009,726305,726000,726019,0.2444,726152,0,0,0,0
1536992760000,726081,726997,725291,725513,4.3165,726144,-1,-1,0,0
1536992820000,725585,726457,725585,726010,0.8262,726021,0,-1,0,0
1536992880000,726010,726795,725665,725701,0.8849,726230,-1,-1,0,0
1536992940000,725791,726446,725699,725796,0.7469,726072,0,-1,0,0
1536993000000,725825,726173,725790,725791,0.7576,725981,-1,-1,0,0
1536993060000,725791,726135,725689,726115,0.8445,725912,0,-1,1,0
1536993120000,726115,726377,725979,726188,1.4362,726178,0,0,0,0
1536993180000,726178,726376,726005,726098,1.0999,726190,-1,-1,0,0
1536993240000,726103,726103,726000,726075,0.7701,726051,-1,-2,0,0
1536993300000,726083,726095,725689,725728,1.672,725892,-1,-2,0,0
1536993360000,725728,725797,725694,725722,0.2209,725745,-1,-2,0,0
