Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1526001120000,971968,972410,970957,972399,2.6023,971683,0,0,1,0
1526001180000,972411,972979,972375,972924,0.7968,972677,0,0,1,0
1526001240000,972779,972929,971739,971750,0.5753,972334,-1,-1,0,0
1526001300000,972147,972710,971500,972168,0.2427,972105,0,-1,0,0
1526001360000,972183,972533,970900,971148,1.9748,971716,-1,-1,0,0
1526001420000,970905,972359,970900,970900,1.1336,971629,-1,-2,0,0
1526001480000,971839,972000,970930,971457,0.4248,971465,-1,-2,0,0
1526001540000,971379,971960,970990,971483,2.7798,971475,0,-1,0,0
1526001600000,971960,972533,970900,972533,2.7029,971716,0,0,1,0
1526001660000,972103,972120,972000,972080,0.2271,972060,-1,-1,0,0
1526001720000,972080,972973,972080,972800,1.3738,972526,0,-1,0,0
1526001780000,972802,972980,972015,972803,1.4944,972497,0,0,0,0
1526001840000,972244,975400,972244,973061,2.1832,973822,0,0,0,0
1526001900000,973066,973153,972000,973153,1.4696,972576,0,0,1,0
1526001960000,972717,972717,972514,972535,0.0977,972615,-1,-1,0,0
1526002020000,972535,972650,972372,972372,0.8113,972511,-1,-2,0,0
1526002080000,972463,972463,972000,972001,0.3789,972231,-1,-2,0,0
1526002140000,972431,972835,972431,972835,0.3226,972633,0,-1,1,0
1526002200000,972835,972999,972742,972935,1.9234,972870,0,0,0,0
1526002260000,972752,972869,972742,972743,0.4993,972805,-1,-1,0,0
1526002320000,972756,973000,972738,973000,0.7804,972869,0,-1,1,0
1526002380000,973000,973924,972951,973047,2.0456,973437,0,0,0,0
1526002440000,973052,973600,973052,973600,2.6189,973326,0,0,1,0
1526002500000,973705,974195,973601,974117,1.5359,973898,0,0,1,0
1526002560000,974112,974195,974101,974195,1.244,974148,0,0,1,0
1526002620000,974140,975020,974111,974133,0.5676,974565,-1,-1,0,0
1526002680000,974135,974584,973700,974100,2.4759,974142,-1,-2,0,0
1526002740000,974105,974559,973515,973793,0.2953,974037,-1,-2,0,0
1526002800000,973506,974416,973300,973300,0.1692,973858,-1,-2,0,0
1526002860000,973345,974524,972001,973375,1.8246,973262,0,-1,0,0
1526002920000,973960,974801,973793,973911,1.4211,974297,-1,-1,0,0
1526002980000,973911,974042,973793,974041,1.508,973917,0,-1,1,0
1526003040000,974062,974378,973793,973805,0.9094,974085,-1,-1,0,0
1526003100000,974036,974110,972223,972959,1.1128,973166,-1,-2,0,0
1526003160000,972469,972823,972469,972621,0.7467,972646,0,-1,0,0
1526003220000,972622,972769,971701,972371,1.4589,972235,-1,-1,0,0
1526003280000,971720,972500,971021,972451,0.6504,971760,0,-1,1,0
1526003340000,972369,972452,970740,971100,1.1989,971596,-1,-1,0,0
1526003400000,971120,971120,970515,970672,0.53,970817,-1,-2,0,0
1526003460000,970839,971079,970444,971042,1.8298,970761,0,-1,1,0
1526003520000,971042,972000,970573,971900,1.4419,971286,0,0,1,0
1526003580000,971900,971900,971500,971500,1.3334,971700,-1,-1,0,0
1526003640000,971485,971500,970444,971499,0.9609,970972,0,-1,1,0
1526003700000,970893,971500,970444,970449,1.5582,970972,-1,-1,0,0
1526003760000,970445,971335,970444,970552,1.5686,970889,0,-1,0,0
1526003820000,970505,970510,970040,970284,0.6893,970275,-1,-1,0,0
1526003880000,970284,971031,970000,971031,0.8995,970515,0,-1,1,0
1526003940000,970883,971249,970455,970900,1.1101,970852,0,0,0,0
1526004000000,970900,971996,970535,971996,0.8014,971265,1,1,1,0
1526004060000,971407,972773,970665,971457,1.7203,971719,0,1,0,0
1526004120000,971514,972673,970573,972175,1.0502,971623,0,0,0,0
1526004180000,972175,972222,970781,972194,0.1777,971501,0,0,0,0
1526004240000,971624,972773,970988,971476,1.7374,971880,-1,-1,0,0
1526004300000,971475,972025,971263,972020,0.4675,971644,0,-1,1,0
1526004360000,972031,972475,971300,971749,2.4051,971887,-1,-1,0,0
1526004420000,971754,972346,971600,971802,1.1055,971973,0,-1,0,0
1526004480000,971822,972435,971300,971768,2.1794,971867,-1,-1,0,0
1526004540000,971316,971327,970880,971195,1.1151,971103,-1,-2,0,0
1526004600000,971195,972490,971195,972490,0.491,971842,1,0,1,0
1526004660000,972080,972487,972065,972282,0.1439,972276,0,1,0,0
1526004720000,972282,972500,972220,972500,0.171,972360,0,0,1,0
1526004780000,972500,972591,972000,972451,0.4168,972295,-1,-1,0,0
1526004840000,972581,973400,972463,973121,0.6914,972931,0,-1,0,0
1526004900000,973115,973371,972500,972500,1.1798,972935,-1,-1,0,0
1526004960000,972904,973000,972510,972989,0.2519,972755,0,-1,1,0
1526005020000,972759,972898,972515,972897,0.1311,972706,0,0,1,0
1526005080000,972897,972990,972890,972898,0.686,972940,0,0,0,0
1526005140000,972839,972839,972001,972016,1.6261,972420,-1,-1,0,0
1526005200000,972016,972403,971990,972219,0.9569,972196,0,-1,0,0
1526005260000,972020,972397,971390,971400,0.7955,971893,-1,-1,0,0
1526005320000,971392,972000,971050,971759,0.6055,971525,0,-1,0,0
1526005380000,971990,972000,971729,971998,0.7084,971864,0,0,0,0
1526005440000,971998,972480,971988,972480,1.4521,972234,0,0,1,0
1526005500000,972480,973000,972092,973000,0.6599,972546,0,0,1,0
1526005560000,972916,973615,972916,973514,0.4717,973265,0,0,1,0
1526005620000,973503,977000,973116,975468,2.4291,975058,1,1,0,0
1526005680000,975468,976999,975204,976375,4.0726,976101,0,1,0,0
1526005740000,976375,976998,975901,976998,5.2982,976449,0,0,1,0
1526005800000,976862,978088,976697,977999,5.1721,977392,1,1,1,0
1526005860000,977994,978768,976852,978147,5.5002,977810,0,1,0,0
1526005920000,978157,979311,977000,977200,6.0666,978155,-1,-1,0,0
1526005980000,977187,977983,976000,976707,4.477,976991,-1,-2,0,0
1526006040000,976386,976841,974209,976079,4.6371,975525,-1,-2,0,0
1526006100000,974540,976100,974242,976100,4.1751,975171,1,0,1,0
1526006160000,975345,976997,975000,975500,1.4795,975998,0,1,0,0
1526006220000,975502,975895,974756,975176,2.3123,975325,-1,-1,0,0
1526006280000,975176,975990,974380,974380,0.8194,975185,-1,-2,0,0
1526006340000,974532,975989,974015,974165,1.4438,975002,-1,-2,0,0
1526006400000,974165,975826,974165,975826,1.1001,974995,1,0,1,0
1526006460000,975975,975990,974638,974639,2.5517,975314,-1,0,0,0
1526006520000,974444,975005,974000,974561,1.6109,974502,0,-1,0,0
1526006580000,974561,974789,971800,972639,1.6156,973294,-1,-1,0,0
1526006640000,972639,974630,972445,972800,1.4486,973537,0,-1,0,0
1526006700000,972880,974123,972446,974035,0.904,973284,1,1,1,0
1526006760000,974035,974386,972501,973755,0.782,973443,-1,0,0,0
1526006820000,973765,974990,972600,973808,2.2922,973795,0,-1,0,0
1526006880000,973828,974050,973828,973908,0.0497,973939,0,0,0,0
1526006940000,973908,973999,972631,972757,0.6638,973315,-1,-1,0,0
1526007000000,972767,973958,972757,973110,0.4911,973357,0,-1,0,0
1526007060000,973200,973200,972020,972025,0.6604,972610,-1,-1,0,0
1526007120000,972125,972895,971881,972068,0.7417,972388,-1,-2,0,0
1526007180000,972077,972968,972052,972067,0.9153,972510,-1,-2,0,0
1526007240000,972325,972963,971600,971600,2.5632,972281,-1,-2,0,0
1526007300000,971600,971601,970515,970781,1.3381,971058,-1,-2,0,0
1526007360000,970781,971900,970752,971445,0.6432,971326,0,-1,0,0
1526007420000,971798,971900,970505,971715,0.5997,971202,-1,-1,0,0
1526007480000,971894,971900,970730,971900,1.2812,971315,0,-1,1,0
1526007540000,971900,972000,971000,971965,2.6167,971500,0,0,0,0
1526007600000,971929,973427,970219,970219,2.8589,971823,-1,-1,0,0
1526007660000,970219,971802,970002,971304,3.56,970902,1,0,0,0
1526007720000,971314,971586,971000,971195,2.812,971293,-1,0,0,0
1526007780000,971100,972087,971000,971100,1.6347,971543,0,-1,0,0
1526007840000,971110,976900,971000,972730,4.1442,973950,1,1,0,0
1526007900000,972730,974143,971141,972373,0.7588,972642,-1,0,0,0
1526007960000,972774,974143,972773,974115,0.2706,973458,1,0,1,0
1526008020000,974143,974639,974046,974146,1.2219,974342,0,1,0,0
1526008080000,974152,974657,974000,974458,1.5807,974328,0,0,0,0
1526008140000,974306,974745,973005,974343,1.4879,973875,0,0,0,0
1526008200000,974343,974714,973839,974607,0.1189,974276,0,0,0,0
1526008260000,974668,975999,973952,975710,1.0316,974975,1,1,0,0
1526008320000,975710,975842,975000,975000,0.473,975421,-1,0,0,0
1526008380000,975209,976210,975000,975000,2.2188,975605,-1,-2,0,0
1526008440000,975194,976897,975000,975001,1.8211,975948,-1,-2,0,0
1526008500000,975303,976898,975001,975378,3.1645,975949,0,-1,0,0
1526008560000,975363,975378,975317,975378,1.8719,975347,0,0,1,0
1526008620000,975373,975378,975001,975358,3.069,975189,-1,-1,0,0
1526008680000,975356,975378,971010,974999,8.4664,973194,-1,-2,0,0
1526008740000,974984,975099,973845,975000,1.879,974472,0,-1,0,0
1526008800000,975000,975000,974001,974831,0.4805,974500,-1,-1,0,0
1526008860000,974831,974975,973831,973831,0.603,974403,-1,-2,0,0
1526008920000,974030,974815,972528,974808,0.7712,973671,0,-1,1,0
1526008980000,974273,974834,972800,974556,1.2666,973817,0,0,0,0
1526009040000,974571,974833,974200,974790,0.8557,974516,0,0,1,0
1526009100000,974788,974790,973200,974785,2.4716,973995,-1,-1,0,0
1526009160000,974373,974790,973302,973881,1.0895,974046,-1,-2,0,0
1526009220000,973982,974790,973800,973800,1.8587,974295,-1,-2,0,0
1526009280000,973800,974057,973200,973463,1.9074,973628,-1,-2,0,0
1526009340000,973205,974790,972600,973756,0.9938,973695,0,-1,0,0
1526009400000,973837,974637,973696,974173,0.5179,974166,0,0,0,0
1526009460000,974123,974780,974000,974000,0.249,974390,-1,-1,0,0
1526009520000,974780,974790,974130,974679,0.79,974460,-1,-2,0,0
1526009580000,974268,974790,974109,974790,4.0281,974449,0,-1,1,0
1526009640000,974788,975000,973896,974385,1.5441,974448,-1,-1,0,0
1526009700000,974375,975000,974130,974418,0.5523,974565,0,-1,0,0
1526009760000,975000,976000,974329,974769,1.4552,975164,-1,-1,0,0
1526009820000,974673,975000,974234,974774,1.3568,974617,0,-1,0,0
1526009880000,974265,974777,973900,974656,3.4103,974338,0,0,0,0
1526009940000,974536,975000,973900,974500,2.0093,974450,-1,-1,0,0
1526010000000,974500,976000,973900,973925,1.3368,974950,-1,-2,0,0
1526010060000,973991,974528,973900,973906,1.1504,974214,-1,-2,0,0
1526010120000,973901,973912,973696,973696,4.2252,973804,-1,-2,0,0
1526010180000,973696,974495,972828,972828,1.3861,973661,-1,-2,0,0
1526010240000,973039,974130,972827,973052,1.4027,973478,0,-1,0,0
1526010300000,973182,973233,973100,973223,0.7218,973166,0,0,0,0
1526010360000,973320,973770,972829,972829,0.6246,973299,-1,-1,0,0
1526010420000,972829,973577,972829,973449,0.6204,973203,0,-1,0,0
1526010480000,973424,973505,972829,973505,1.0338,973167,0,0,1,0
1526010540000,973520,973730,973520,973730,0.013,973625,0,0,1,0
1526010600000,973535,974033,973080,974033,0.8079,973556,0,0,1,0
1526010660000,973500,973997,972829,973981,1.3356,973413,0,0,1,0
1526010720000,973731,974130,973020,974118,2.1867,973575,0,0,1,0
1526010780000,973369,974500,973020,973633,1.334,973760,0,0,0,0
1526010840000,973597,973717,973597,973697,0.524,973657,0,0,0,0
1526010900000,973622,973704,972827,973704,2.623,973265,0,0,1,0
1526010960000,973704,974105,972827,973179,0.6683,973466,-1,-1,0,0
1526011020000,973171,973600,973171,973600,0.5946,973385,0,-1,1,0
1526011080000,973433,974130,973000,973425,1.0535,973565,-1,-1,0,0
1526011140000,973976,974130,973544,973555,0.8313,973837,-1,-2,0,0
1526011200000,973555,973555,973430,973436,0.8907,973492,-1,-2,0,0
1526011260000,973431,973555,973430,973530,2.1876,973492,0,-1,0,0
1526011320000,973539,973555,973300,973300,2.1534,973427,-1,-1,0,0
1526011380000,973555,973555,972800,973555,1.4597,973177,0,-1,0,0
1526011440000,973555,973555,973365,973555,0.5194,973460,0,0,0,0
1526011500000,973555,974516,973365,974051,2.5763,973940,0,0,0,0
1526011560000,974056,974620,973565,974001,1.0561,974092,-1,-1,0,0
1526011620000,974533,975000,973622,974050,0.9696,974311,-1,-2,0,0
1526011680000,974408,974800,974357,974799,0.9803,974578,0,-1,1,0
1526011740000,974800,975499,974358,975349,0.8841,974928,0,0,0,0
1526011800000,975349,975500,974735,975057,2.361,975117,-1,-1,0,0
1526011860000,974746,975345,974386,974564,1.0277,974865,-1,-2,0,0
1526011920000,974483,975500,974473,974575,1.0798,974986,0,-1,0,0
1526011980000,974398,974592,974308,974308,0.1614,974450,-1,-1,0,0
1526012040000,974358,974513,974000,974000,0.3804,974256,-1,-2,0,0
1526012100000,974327,974411,973928,974205,1.0526,974169,-1,-2,0,0
1526012160000,974151,974382,973500,973500,0.7354,973941,-1,-2,0,0
1526012220000,973490,974084,973381,973495,0.793,973732,0,-1,0,0
1526012280000,973499,973499,972845,972855,1.0585,973172,-1,-1,0,0
1526012340000,973000,974084,972800,974000,1.4637,973442,0,-1,1,0
1526012400000,973999,974000,973550,973844,0.8494,973775,-1,-1,0,0
1526012460000,973999,974000,973886,973990,0.6983,973943,-1,-2,0,0
1526012520000,973995,975500,972800,973985,1.8319,974150,-1,-2,0,0
1526012580000,974000,975000,972518,973980,0.7677,973759,-1,-2,0,0
1526012640000,973525,975000,973000,974474,0.7554,974000,0,-1,0,0
1526012700000,974443,975000,973800,975000,1.4305,974400,0,0,1,0
1526012760000,974137,975000,973740,973797,0.7348,974370,-1,-1,0,0
1526012820000,973799,974995,973799,974730,0.3591,974397,0,-1,0,0
1526012880000,974252,974990,974006,974413,0.2496,974498,0,0,0,0
1526012940000,974836,975500,973994,974174,2.018,974747,-1,-1,0,0
1526013000000,974174,975094,974000,974688,0.6858,974547,0,-1,0,0
1526013060000,974737,975074,973727,973790,0.6506,974400,-1,-1,0,0
1526013120000,973737,973790,973732,973789,0.2265,973761,0,-1,1,0
1526013180000,973789,975055,973550,974000,1.667,974302,0,0,0,0
1526013240000,973995,974940,973945,974940,3.3807,974442,0,0,1,0
1526013300000,974505,974939,974484,974498,2.2636,974711,-1,-1,0,0
1526013360000,974498,974900,973990,974900,3.456,974445,0,-1,1,0
1526013420000,974814,974814,974787,974797,0.4442,974800,-1,-1,0,0
1526013480000,974797,974979,974141,974501,1.7093,974560,-1,-2,0,0
1526013540000,974496,974501,974494,974500,0.3964,974497,0,-1,0,0
1526013600000,974500,975333,974266,975333,0.7532,974799,0,0,1,0
1526013660000,975332,975353,974900,975105,0.9067,975126,-1,-1,0,0
1526013720000,975317,976010,975000,975983,3.1967,975505,0,-1,1,0
1526013780000,975993,977000,975983,976230,3.1853,976491,0,0,0,0
1526013840000,976678,977141,976556,977006,1.5615,976848,0,0,0,0
1526013900000,977006,977141,976516,977141,0.7503,976828,0,0,1,0
1526013960000,976989,977995,976511,976942,1.0928,977253,-1,-1,0,0
1526014020000,976942,977995,976800,977341,2.2138,977397,0,-1,0,0
1526014080000,977503,977995,977000,977010,2.1644,977497,-1,-1,0,0
1526014140000,977152,977834,977000,977700,1.2188,977417,0,-1,0,0
1526014200000,977800,978994,977000,978994,2.6553,977997,1,1,1,0
1526014260000,977246,979187,977000,978354,3.5786,978093,1,2,0,0
1526014320000,978744,979202,978410,979202,0.928,978806,0,1,1,0
1526014380000,979105,979951,978937,979820,2.2332,979444,0,0,1,0
1526014440000,979820,980000,979787,979901,4.5721,979893,0,0,0,0
1526014500000,979901,980000,978800,978900,1.8831,979400,-1,-1,0,0
1526014560000,978900,979000,978099,978800,1.2087,978549,-1,-2,0,0
1526014620000,978800,978800,977000,977010,0.1025,977900,-1,-2,0,0
1526014680000,977031,978702,977021,978702,1.6588,977861,1,0,1,0
1526014740000,978554,978692,976001,977207,1.8423,977346,-1,0,0,0
1526014800000,977548,977670,976500,976937,0.3746,977085,-1,-2,0,0
1526014860000,976938,977060,975990,976500,2.4727,976525,-1,-2,0,0
1526014920000,976375,976990,976375,976552,2.5609,976682,0,-1,0,0
1526014980000,976982,976983,976546,976573,0.7641,976764,-1,-1,0,0
1526015040000,976573,976983,976572,976983,1.8685,976777,0,-1,1,0
1526015100000,976983,977546,976500,977535,1.8404,977023,0,0,1,0
1526015160000,977534,978701,977534,978306,1.0952,978117,0,0,0,0
1526015220000,978695,978695,978206,978300,2.4872,978450,-1,-1,0,0
1526015280000,978300,978700,978300,978500,2.7967,978500,0,-1,0,0
1526015340000,978510,978905,978400,978508,4.6418,978652,-1,-1,0,0
1526015400000,978509,979504,978500,979504,3.3184,979002,0,-1,1,0
1526015460000,979504,980931,979495,979932,6.2718,980213,0,0,0,0
1526015520000,979941,980261,979200,979232,3.0892,979730,-1,-1,0,0
1526015580000,979278,979325,979259,979300,2.0701,979292,0,-1,0,0
1526015640000,979285,979320,979000,979020,3.5261,979160,-1,-1,0,0
1526015700000,979035,979310,979000,979022,3.1106,979155,-1,-2,0,0
1526015760000,979002,979485,978400,979485,1.6764,978942,0,-1,1,0
1526015820000,979469,979485,978490,978490,1.5783,978987,-1,-1,0,0
1526015880000,978400,979390,978200,978200,2.3206,978795,-1,-2,0,0
1526015940000,978200,978421,977710,978020,1.8353,978065,-1,-2,0,0
1526016000000,978090,979000,978000,978905,1.5179,978500,0,-1,1,0
1526016060000,978905,978905,978050,978885,1.7902,978477,-1,-1,0,0
1526016120000,978885,979000,978600,978922,1.0118,978800,0,-1,0,0
1526016180000,978912,979380,978600,979380,2.0456,978990,0,0,1,0
1526016240000,979359,979868,979000,979800,2.197,979434,0,0,1,0
1526016300000,979396,979868,979000,979704,0.8768,979434,0,0,0,0
1526016360000,979704,980931,979704,980000,1.0501,980317,0,0,0,0
1526016420000,980349,980850,979100,979927,1.0175,979975,-1,-1,0,0
1526016480000,979776,979931,979100,979394,1.223,979515,-1,-2,0,0
1526016540000,979208,980534,979112,980500,1.0701,979823,1,0,1,0
1526016600000,979919,980498,979201,979670,0.796,979849,-1,0,0,0
1526016660000,980008,980488,979200,980488,0.8148,979844,0,-1,1,0
1526016720000,980392,981592,980138,980418,0.7941,980865,0,0,0,0
1526016780000,980301,980418,980200,980418,0.618,980309,0,0,1,0
1526016840000,980416,980418,980285,980285,1.6079,980351,-1,-1,0,0
1526016900000,980388,980418,980388,980418,1.7849,980403,0,-1,1,0
1526016960000,980418,982102,980200,981634,2.2203,981151,1,1,0,0
1526017020000,981534,981646,980720,981200,1.2674,981183,-1,0,0,0
1526017080000,981190,981990,980906,981743,2.444,981448,0,-1,0,0
1526017140000,981980,982380,981700,982380,0.9603,982040,0,0,1,0
1526017200000,982310,983675,982216,982800,2.5248,982945,0,0,0,0
1526017260000,982810,983674,982632,983300,1.4742,983153,0,0,0,0
1526017320000,983280,984313,983280,984002,1.242,983796,0,0,0,0
1526017380000,984002,984386,984000,984381,1.6011,984193,0,0,1,0
1526017440000,984473,985000,984056,984985,1.702,984528,0,0,1,0
1526017500000,984710,984984,983200,983200,6.6429,984092,-1,-1,0,0
1526017560000,983927,984000,982600,982900,1.2139,983300,-1,-2,0,0
1526017620000,982851,982917,982200,982300,3.8034,982558,-1,-2,0,0
1526017680000,982200,982299,981701,982106,1.7941,982000,-1,-2,0,0
1526017740000,982270,982280,981710,981911,1.307,981995,-1,-2,0,0
1526017800000,981910,981975,981800,981890,0.9258,981887,-1,-2,0,0
1526017860000,981825,982200,981799,982190,1.1845,981999,0,-1,1,0
1526017920000,982200,983546,981976,983348,3.4015,982761,1,1,1,0
1526017980000,983300,983708,982690,983000,1.5448,983199,-1,0,0,0
1526018040000,983005,983683,983000,983157,1.7167,983341,0,-1,0,0
1526018100000,983152,983480,983100,983468,1.3849,983290,0,0,1,0
1526018160000,983458,983473,983105,983468,1.2476,983289,0,0,0,0
1526018220000,983468,983936,983468,983916,0.4498,983702,0,0,1,0
1526018280000,983926,984962,983101,983101,2.3845,984031,-1,-1,0,0
1526018340000,984957,985616,984525,985611,0.7649,985070,0,-1,1,0
1526018400000,985184,985982,984525,984874,1.4243,985253,-1,-1,0,0
1526018460000,984605,984879,984461,984504,0.355,984670,-1,-2,0,0
1526018520000,984677,984677,984055,984100,0.1733,984366,-1,-2,0,0
1526018580000,984100,984566,983333,984566,0.9857,983949,0,-1,1,0
1526018640000,984030,984568,983333,983806,1.4167,983950,-1,-1,0,0
1526018700000,983811,984568,983334,983787,0.3607,983951,-1,-2,0,0
1526018760000,983675,984566,983667,983667,0.5949,984116,-1,-2,0,0
1526018820000,983677,985000,983677,985000,0.5188,984338,1,0,1,0
1526018880000,984753,985000,983667,984184,1.0449,984333,-1,0,0,0
1526018940000,983797,985000,983000,983839,2.4282,984000,0,-1,0,0
1526019000000,983800,983936,983030,983595,0.9406,983483,-1,-1,0,0
1526019060000,983595,983635,983000,983211,2.0885,983317,-1,-2,0,0
1526019120000,983553,983936,983225,983936,0.8317,983580,0,-1,1,0
1526019180000,983805,984999,983800,984242,0.4927,984399,0,0,0,0
1526019240000,983947,984365,983044,983805,1.0858,983704,-1,-1,0,0
1526019300000,983562,983805,983051,983548,0.2415,983428,-1,-2,0,0
1526019360000,983115,983610,983100,983127,1.5228,983355,0,-1,0,0
1526019420000,983128,983467,981700,982321,5.655,982583,-1,-1,0,0
1526019480000,982321,982801,981802,981812,0.9148,982301,-1,-2,0,0
1526019540000,981912,982796,981801,981940,0.2064,982298,0,-1,0,0
1526019600000,981945,982383,981945,982031,0.3719,982164,0,0,0,0
1526019660000,982032,982316,982000,982281,0.7581,982158,0,0,1,0
1526019720000,982020,982276,982000,982010,0.4222,982138,-1,-1,0,0
1526019780000,982010,982140,982000,982005,1.8965,982070,-1,-2,0,0
1526019840000,982020,982468,982020,982263,0.2748,982244,0,-1,0,0
1526019900000,982263,982816,982263,982732,0.1629,982539,0,0,1,0
1526019960000,982730,982965,982016,982021,0.3788,982490,-1,-1,0,0
1526020020000,982031,982959,982031,982620,0.1985,982495,0,-1,0,0
1526020080000,982153,982906,982000,982000,0.7955,982453,-1,-1,0,0
1526020140000,982464,982464,981431,982028,2.2931,981947,-1,-2,0,0
1526020200000,981542,982026,980000,980911,2.2407,981013,-1,-2,0,0
1526020260000,980916,980916,980000,980000,1.4284,980458,-1,-2,0,0
1526020320000,980000,980300,977800,977800,5.3526,979050,-1,-2,0,0
1526020380000,977800,978289,977000,977000,2.0307,977644,-1,-2,0,0
1526020440000,977044,977686,976762,977686,2.9558,977224,0,-1,1,0
1526020500000,977687,978643,977687,977693,1.1905,978165,0,0,0,0
1526020560000,978137,978143,975600,976033,2.3477,976871,-1,-1,0,0
