Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1526691660000,912124,912368,911498,912050,0.2187,911933,-1,-2,0,0
1526691720000,912055,912069,911388,911793,0.1965,911728,-1,-2,0,0
1526691780000,911777,912329,911777,912329,0.1565,912053,0,-1,1,0
1526691840000,912490,912768,911401,911401,1.6722,912084,-1,-1,0,0
1526691900000,912194,912329,911388,911962,0.7876,911858,-1,-2,0,0
1526691960000,911972,912972,911967,912921,0.1729,912469,0,-1,1,0
1526692020000,912901,913000,912901,912975,0.6356,912950,0,0,0,0
1526692080000,912972,913184,912184,912246,0.2457,912684,-1,-1,0,0
1526692140000,912381,912761,911900,912761,1.1596,912330,0,-1,1,0
1526692200000,912630,912751,912630,912680,0.0828,912690,0,0,0,0
1526692260000,912668,912679,912640,912660,0.6086,912659,-1,-1,0,0
1526692320000,912660,912680,912020,912680,0.6253,912350,0,-1,1,0
1526692380000,912183,912183,912079,912176,0.1225,912131,-1,-1,0,0
1526692440000,912180,912670,911875,912670,0.1926,912272,0,-1,1,0
1526692500000,912089,912640,911905,912141,0.2677,912272,0,0,0,0
1526692560000,911954,912650,911200,911200,0.6444,911925,-1,-1,0,0
1526692620000,911200,912490,908071,908218,2.6073,910280,-1,-2,0,0
1526692680000,908730,909573,908046,908826,1.532,908809,0,-1,0,0
1526692740000,908881,909516,908881,909405,1.1823,909198,0,0,0,0
1526692800000,909201,909506,908201,908355,0.6532,908853,-1,-1,0,0
1526692860000,908202,910687,908063,910676,0.6607,909375,1,0,1,0
1526692920000,910051,910711,909271,909271,0.2572,909991,-1,0,0,0
1526692980000,910071,911271,909271,910161,0.7536,910271,0,-1,0,0
1526693040000,910097,911999,909005,909993,0.6849,910502,-1,-1,0,0
1526693100000,910058,911000,909427,911000,1.8828,910213,0,-1,1,0
1526693160000,910624,911689,910260,910260,0.8866,910974,-1,-1,0,0
1526693220000,910260,910510,909001,909001,0.4919,909755,-1,-2,0,0
1526693280000,909673,910054,909001,910054,0.5467,909527,0,-1,1,0
1526693340000,910459,910680,909891,910060,0.6475,910285,-1,-1,0,0
1526693400000,910517,910990,910020,910555,0.8221,910505,0,-1,0,0
1526693460000,910701,911030,909955,909955,1.047,910492,-1,-1,0,0
1526693520000,909827,910008,909070,909070,0.0191,909539,-1,-2,0,0
1526693580000,909406,909726,909070,909726,0.1295,909398,0,-1,1,0
1526693640000,909467,909840,909003,909003,0.8392,909421,-1,-1,0,0
1526693700000,909000,909200,908045,908045,1.6181,908622,-1,-2,0,0
1526693760000,908045,909745,908045,909745,1.3643,908895,1,0,1,0
1526693820000,908763,909460,908070,909071,0.3132,908765,0,1,0,0
1526693880000,908862,909862,908485,909497,0.3151,909173,0,0,0,0
1526693940000,909862,910505,908445,909923,0.6433,909475,0,0,0,0
1526694000000,909810,911585,909080,910746,0.8076,910332,0,0,0,0
1526694060000,911143,911698,910150,910150,0.832,910924,-1,-1,0,0
1526694120000,910203,910419,909500,910072,0.6686,909959,-1,-2,0,0
1526694180000,910071,910072,909481,910056,0.1225,909776,-1,-2,0,0
1526694240000,909785,910071,909515,909976,0.0517,909793,0,-1,0,0
1526694300000,910067,911150,909481,909756,0.307,910315,-1,-1,0,0
1526694360000,909756,911124,909756,910320,0.5686,910440,0,-1,0,0
1526694420000,910700,911123,910320,910545,0.5443,910721,-1,-1,0,0
1526694480000,910550,911122,910330,910610,0.4633,910726,0,-1,0,0
1526694540000,910601,911103,910360,911083,0.1311,910731,0,0,1,0
1526694600000,910954,910954,910515,910819,0.3295,910734,-1,-1,0,0
1526694660000,910821,910821,910800,910821,0.0787,910810,0,-1,0,0
1526694720000,911123,912000,910851,911020,0.3568,911425,-1,-1,0,0
1526694780000,911804,911890,911010,911177,0.053,911450,-1,-2,0,0
1526694840000,911072,911781,910861,911336,0.1148,911321,0,-1,0,0
1526694900000,911338,911661,910995,910995,0.202,911328,-1,-1,0,0
1526694960000,911081,911426,910879,911155,0.8006,911152,0,-1,0,0
1526695020000,911152,911503,911025,911160,0.4019,911264,0,0,0,0
1526695080000,911272,911272,910810,910810,0.1073,911041,-1,-1,0,0
1526695140000,910730,910946,909730,910504,0.8038,910338,-1,-2,0,0
1526695200000,910734,910880,910274,910480,0.1201,910577,-1,-2,0,0
1526695260000,910487,910674,909657,910376,0.2209,910165,-1,-2,0,0
1526695320000,910378,910379,910015,910015,0.0849,910197,-1,-2,0,0
1526695380000,909836,910517,909671,910334,0.2263,910094,0,-1,0,0
1526695440000,910389,910681,910389,910661,0.1152,910535,0,0,1,0
1526695500000,910616,910621,910108,910407,0.2741,910364,-1,-1,0,0
1526695560000,910210,910558,909448,910000,0.4749,910003,-1,-2,0,0
1526695620000,910030,910536,910015,910356,0.0389,910275,0,-1,0,0
1526695680000,910435,910496,910358,910358,0.0672,910427,-1,-1,0,0
1526695740000,910434,910434,910000,910314,0.009,910217,-1,-2,0,0
1526695800000,910273,910342,909251,909794,0.8501,909796,-1,-2,0,0
1526695860000,909271,910217,909105,909345,0.2864,909661,0,-1,0,0
1526695920000,909804,909976,909345,909484,0.5312,909660,-1,-1,0,0
1526695980000,909478,910558,909105,910558,0.4593,909831,1,0,1,0
1526696040000,910749,911090,910749,911000,0.1688,910919,0,1,0,0
1526696100000,911020,911394,910049,910895,0.644,910721,-1,-1,0,0
1526696160000,910894,911033,908045,910822,1.2935,909539,-1,-2,0,0
1526696220000,910821,911443,910615,911384,0.1661,911029,0,-1,1,0
1526696280000,911259,911791,911259,911791,0.3543,911525,0,0,1,0
1526696340000,911637,911868,911637,911863,0.4292,911752,0,0,1,0
1526696400000,911394,911863,911165,911212,0.5317,911514,-1,-1,0,0
1526696460000,911510,911570,910565,911115,0.3061,911067,-1,-2,0,0
1526696520000,911332,911863,911139,911848,0.6563,911501,0,-1,1,0
1526696580000,911859,911859,909054,911427,1.462,910456,-1,-1,0,0
1526696640000,910461,911336,910275,910938,0.5613,910805,0,-1,0,0
1526696700000,910939,910939,910716,910781,0.283,910827,-1,-1,0,0
1526696760000,910806,910940,910756,910893,0.3695,910848,0,-1,0,0
1526696820000,910893,910893,910376,910599,0.7349,910634,-1,-1,0,0
1526696880000,910594,911337,910386,910421,0.5762,910861,-1,-2,0,0
1526696940000,911135,911135,910321,910785,0.2226,910728,-1,-2,0,0
1526697000000,910680,911680,910675,911680,0.5245,911177,0,-1,1,0
1526697060000,911418,911502,911140,911140,0.0222,911321,-1,-1,0,0
1526697120000,911142,911282,911000,911162,0.316,911141,0,-1,0,0
1526697180000,911184,911691,909609,910615,0.5644,910650,-1,-1,0,0
1526697240000,911000,911545,910236,911498,0.0511,910890,0,-1,1,0
1526697300000,911084,911448,911084,911151,0.0423,911266,0,0,0,0
1526697360000,911393,911393,911040,911200,0.0491,911216,-1,-1,0,0
1526697420000,911179,911181,910650,910970,0.1077,910915,-1,-2,0,0
1526697480000,910800,910800,909546,910217,0.432,910173,-1,-2,0,0
1526697540000,910009,910396,909556,910386,0.1284,909976,0,-1,1,0
1526697600000,910371,911081,910066,911061,0.1259,910573,0,0,1,0
1526697660000,910808,911499,910735,910735,0.0376,911117,-1,-1,0,0
1526697720000,910723,911331,910391,910391,0.4775,910861,-1,-2,0,0
1526697780000,910360,911331,910281,910306,0.1155,910806,-1,-2,0,0
1526697840000,910236,910768,910000,910507,0.1459,910384,0,-1,0,0
1526697900000,910266,910567,910025,910411,0.156,910296,0,0,0,0
1526697960000,910316,910497,909783,910432,0.0685,910140,0,0,0,0
1526698020000,910220,910447,910220,910427,0.0522,910333,0,0,1,0
1526698080000,910345,910437,910251,910437,0.5459,910344,0,0,1,0
1526698140000,910383,910813,910383,910658,0.2067,910598,0,0,0,0
1526698200000,910673,910857,910593,910605,0.2744,910725,-1,-1,0,0
1526698260000,910610,910727,910597,910623,0.3843,910662,0,-1,0,0
1526698320000,910593,910805,910593,910805,0.6545,910699,0,0,1,0
1526698380000,910797,911427,910470,911427,0.4913,910948,0,0,1,0
1526698440000,911245,911510,909557,910749,2.2435,910533,-1,-1,0,0
1526698500000,910749,911364,910746,911140,0.1835,911055,0,-1,0,0
1526698560000,911130,911498,910999,911291,0.1915,911248,0,0,0,0
1526698620000,911291,911473,909585,910679,0.5972,910529,-1,-1,0,0
1526698680000,910542,910812,910542,910812,0.2787,910677,0,-1,1,0
1526698740000,910837,910837,910547,910547,0.0431,910692,-1,-1,0,0
1526698800000,910591,910853,910449,910731,0.2732,910651,0,-1,0,0
1526698860000,910632,911349,910325,911065,0.3251,910837,0,0,0,0
1526698920000,911065,911065,910904,910907,0.0321,910984,-1,-1,0,0
1526698980000,910861,910934,910355,910761,0.7818,910644,-1,-2,0,0
1526699040000,910746,910887,910102,910102,0.2819,910494,-1,-2,0,0
1526699100000,910092,910636,910083,910268,0.033,910359,0,-1,0,0
1526699160000,910258,910258,910248,910248,0.001,910253,-1,-1,0,0
1526699220000,910225,910567,909172,909281,0.7532,909869,-1,-2,0,0
1526699280000,909172,910172,909161,909476,0.07,909666,0,-1,0,0
1526699340000,909759,910209,909269,910209,1.4901,909739,0,0,1,0
1526699400000,910209,911000,910209,911000,0.2631,910604,0,0,1,0
1526699460000,911000,911000,910490,910490,0.6244,910745,-1,-1,0,0
1526699520000,910400,910500,910316,910500,0.7773,910408,0,-1,1,0
1526699580000,910498,910810,910475,910810,0.4654,910642,0,0,1,0
1526699640000,910815,912489,910815,912489,0.7045,911652,1,1,1,0
1526699700000,912445,912680,911712,912432,12.4646,912196,-1,0,0,0
1526699760000,912437,912680,911687,912680,2.6257,912183,0,-1,1,0
1526699820000,912255,912680,912000,912680,1.2153,912340,0,0,1,0
1526699880000,912680,912680,911698,912565,1.6383,912189,-1,-1,0,0
1526699940000,912455,912864,912455,912864,1.2988,912659,0,-1,1,0
1526700000000,912864,913098,912864,913088,0.0946,912981,0,0,1,0
1526700060000,912887,913098,912109,912768,0.095,912603,-1,-1,0,0
1526700120000,913078,913490,912410,912410,0.9915,912950,-1,-2,0,0
1526700180000,912459,912459,911687,912409,0.0398,912073,-1,-2,0,0
1526700240000,912421,912601,911687,912355,0.4393,912144,-1,-2,0,0
1526700300000,912505,913135,911687,912595,0.4802,912411,0,-1,0,0
1526700360000,912415,913515,912415,913515,0.0315,912965,1,1,1,0
1526700420000,912997,913015,912005,912378,0.6412,912510,-1,0,0,0
1526700480000,912219,912421,911687,912421,0.4782,912054,0,-1,1,0
1526700540000,912354,912853,912248,912546,0.1313,912550,0,0,0,0
1526700600000,912696,913515,912696,912730,0.0809,913105,0,0,0,0
1526700660000,912487,912535,912223,912401,0.7892,912379,-1,-1,0,0
1526700720000,912223,912338,912125,912125,1.4529,912231,-1,-2,0,0
1526700780000,912089,912196,912089,912115,0.0437,912142,0,-1,0,0
1526700840000,912104,912201,912005,912201,0.0473,912103,0,0,1,0
1526700900000,912251,912747,912251,912747,0.0314,912499,0,0,1,0
1526700960000,912766,913465,912640,913465,0.0392,913052,0,0,1,0
1526701020000,912618,912629,912511,912575,0.0651,912570,-1,-1,0,0
1526701080000,912584,912675,912511,912512,1.0434,912593,-1,-2,0,0
1526701140000,912511,913178,912511,913021,0.2462,912844,0,-1,0,0
1526701200000,913116,913799,913048,913699,0.196,913423,0,0,1,0
1526701260000,913639,914086,912632,914086,3.322,913359,0,0,1,0
1526701320000,914195,914204,912765,913267,0.8614,913484,-1,-1,0,0
1526701380000,913276,913675,913267,913448,0.0638,913471,0,-1,0,0
1526701440000,913667,914957,913428,914678,0.5665,914192,1,1,0,0
1526701500000,914679,915684,914040,914140,0.532,914862,-1,0,0,0
1526701560000,914496,915495,913267,915031,1.2326,914381,0,-1,0,0
1526701620000,915070,915495,914490,914606,1.2471,914992,-1,-1,0,0
1526701680000,914298,914997,913000,914305,2.4761,913998,0,-1,0,0
1526701740000,914305,914469,914239,914239,0.0896,914354,-1,-1,0,0
1526701800000,914190,914280,913592,913592,1.83,913936,-1,-2,0,0
1526701860000,913582,913582,913485,913574,0.2049,913533,-1,-2,0,0
1526701920000,913601,913980,913000,913893,0.9858,913490,0,-1,0,0
1526701980000,913618,915000,913375,913466,0.9197,914187,-1,-1,0,0
1526702040000,913803,914313,913597,913831,0.2371,913955,0,-1,0,0
1526702100000,913881,914684,913881,913951,0.3519,914282,0,0,0,0
1526702160000,913904,914208,913513,913970,0.1549,913860,0,0,0,0
1526702220000,913997,914298,912970,914288,0.1637,913634,0,0,1,0
1526702280000,914288,914288,912621,912631,0.3464,913454,-1,-1,0,0
1526702340000,912820,913201,912631,913201,0.1457,912916,0,-1,1,0
1526702400000,912985,912993,912621,912621,0.2468,912807,-1,-1,0,0
1526702460000,912621,912621,911539,912231,0.8273,912080,-1,-2,0,0
1526702520000,912451,913323,912252,913323,0.2719,912787,0,-1,1,0
1526702580000,912786,914753,912786,913791,0.472,913769,1,1,0,0
1526702640000,913796,913969,913093,913462,0.8153,913531,-1,0,0,0
1526702700000,913811,914180,913749,914170,0.1766,913964,0,-1,1,0
1526702760000,914165,914175,912935,913000,0.4259,913555,-1,-1,0,0
1526702820000,912801,913013,912801,913000,0.1511,912907,0,-1,1,0
1526702880000,913025,913025,912999,913005,0.1892,913012,-1,-1,0,0
1526702940000,913017,913723,913017,913693,0.8562,913370,0,-1,1,0
1526703000000,913693,913693,913018,913272,0.4873,913355,-1,-1,0,0
1526703060000,913460,915000,913460,914250,2.282,914230,0,-1,0,0
1526703120000,914750,914750,914116,914662,0.2641,914433,-1,-1,0,0
1526703180000,914214,914571,913225,914052,1.1166,913898,-1,-2,0,0
1526703240000,913639,914064,913639,913855,0.0256,913851,0,-1,0,0
1526703300000,913850,914056,913850,914000,0.602,913953,0,0,0,0
1526703360000,913960,914017,912801,913200,2.4685,913409,-1,-1,0,0
1526703420000,913338,914000,912801,912801,0.8408,913400,-1,-2,0,0
1526703480000,913229,913840,912568,913567,3.0624,913204,0,-1,0,0
1526703540000,913584,914100,913491,913766,1.0611,913795,0,0,0,0
1526703600000,913561,913913,912980,912989,0.3562,913446,-1,-1,0,0
1526703660000,913328,913471,913328,913456,0.1015,913399,0,-1,1,0
1526703720000,913291,913307,913252,913252,0.066,913279,-1,-1,0,0
1526703780000,913133,913819,912766,913819,0.0407,913292,0,-1,1,0
1526703840000,913048,913332,912819,913332,0.0701,913075,0,0,1,0
1526703900000,912981,912991,912931,912956,0.1643,912961,-1,-1,0,0
1526703960000,912940,912950,912244,912645,0.2637,912597,-1,-2,0,0
1526704020000,912540,913241,912540,913200,0.3078,912890,0,-1,1,0
1526704080000,912319,914010,912000,913047,1.7464,913005,0,0,0,0
1526704140000,913000,913515,912001,913515,0.3467,912758,0,0,1,0
1526704200000,913585,913816,913585,913806,0.2063,913700,0,0,1,0
1526704260000,913220,913220,912607,913080,0.5239,912913,-1,-1,0,0
1526704320000,912617,912846,912001,912122,0.281,912423,-1,-2,0,0
1526704380000,912217,913107,912217,913107,0.0458,912662,0,-1,1,0
1526704440000,913012,913450,912975,913450,0.1907,913212,0,0,1,0
1526704500000,913450,913505,913064,913064,0.0836,913284,-1,-1,0,0
1526704560000,913414,913414,913090,913090,0.021,913252,-1,-2,0,0
1526704620000,912744,913525,912744,912947,0.1485,913134,0,-1,0,0
1526704680000,912957,913355,912422,912798,0.6203,912888,-1,-1,0,0
1526704740000,913270,913275,912697,913158,0.0465,912986,-1,-2,0,0
1526704800000,913158,913158,913158,913158,0.011,913158,0,-1,0,0
1526704860000,912714,912990,912209,912623,0.2595,912599,-1,-1,0,0
1526704920000,912623,913623,912132,913017,0.7155,912877,0,-1,0,0
1526704980000,913120,913132,912768,912768,0.3235,912950,-1,-1,0,0
1526705040000,912947,912947,912947,912947,0.01,912947,0,-1,0,0
1526705100000,913103,913211,913103,913211,0.013,913157,0,0,1,0
1526705160000,912842,913223,912842,913223,0.33,913032,0,0,1,0
1526705220000,913213,913223,913012,913117,0.8003,913117,-1,-1,0,0
1526705280000,913186,913201,913186,913201,0.08,913193,0,-1,1,0
1526705340000,913213,913218,913186,913186,0.197,913202,-1,-1,0,0
1526705400000,913218,913223,913213,913213,0.36,913218,-1,-2,0,0
1526705460000,913213,913740,912845,913107,0.6844,913292,-1,-2,0,0
1526705520000,912955,914000,912925,914000,1.457,913462,1,0,1,0
1526705580000,913398,914000,913150,914000,4.1951,913575,0,1,1,0
1526705640000,913452,913921,913359,913428,0.3561,913640,-1,-1,0,0
1526705700000,913277,914768,912928,913727,1.3438,913848,0,-1,0,0
1526705760000,913640,914809,912928,913562,0.6181,913868,-1,-1,0,0
1526705820000,913508,914508,912939,912939,0.3828,913723,-1,-2,0,0
1526705880000,913598,913939,913421,913939,0.0929,913680,0,-1,1,0
1526705940000,913685,914489,913010,913601,1.2169,913749,-1,-1,0,0
1526706000000,913600,913939,913195,913195,0.1063,913567,-1,-2,0,0
1526706060000,913924,913924,912938,913552,0.1846,913431,-1,-2,0,0
1526706120000,913874,914000,913010,913477,0.2595,913505,-1,-2,0,0
1526706180000,913504,914000,913030,914000,0.2834,913515,0,-1,1,0
1526706240000,913179,914000,913160,913310,0.1282,913580,0,0,0,0
1526706300000,913335,913874,913046,913874,1.318,913460,0,0,1,0
1526706360000,913403,914100,913403,914000,0.2463,913751,0,0,1,0
1526706420000,914000,917200,913653,913968,2.0771,915426,-1,-1,0,0
1526706480000,914199,914199,913938,913963,0.8255,914068,-1,-2,0,0
1526706540000,913959,913964,913015,913964,0.7001,913489,0,-1,1,0
1526706600000,913429,913964,913428,913526,0.029,913696,0,0,0,0
1526706660000,913546,913900,913536,913536,0.07,913718,-1,-1,0,0
1526706720000,913153,913964,913145,913940,0.2843,913554,0,-1,1,0
1526706780000,913944,913962,913944,913952,0.07,913953,0,0,0,0
1526706840000,913947,913949,913440,913949,0.0711,913694,0,0,1,0
1526706900000,913480,913848,913005,913005,0.122,913426,-1,-1,0,0
1526706960000,913732,913757,913210,913280,0.106,913483,-1,-2,0,0
1526707020000,913281,913939,913278,913285,0.1014,913608,0,-1,0,0
1526707080000,913311,913962,913082,913315,0.5007,913522,0,0,0,0
1526707140000,913316,913616,912561,912561,0.7007,913088,-1,-1,0,0
1526707200000,912546,912677,912000,912010,1.0103,912338,-1,-2,0,0
1526707260000,912019,913100,912000,913100,1.8527,912550,1,0,1,0
1526707320000,913100,913490,912805,913024,1.3259,913147,-1,0,0,0
1526707380000,913014,913284,912000,912777,0.885,912642,-1,-2,0,0
1526707440000,913061,913230,912782,913230,0.4368,913006,0,-1,1,0
1526707500000,913219,913930,913200,913560,0.5934,913565,0,0,0,0
1526707560000,913928,913964,913530,913531,0.7645,913747,-1,-1,0,0
1526707620000,913805,913931,913341,913849,0.952,913636,0,-1,0,0
1526707680000,913472,913472,913417,913417,0.1101,913444,-1,-1,0,0
1526707740000,913351,913840,913351,913840,0.5411,913595,0,-1,1,0
1526707800000,913840,914024,913802,914024,0.4679,913913,0,0,1,0
1526707860000,913911,914074,913720,913984,0.2537,913897,0,0,0,0
1526707920000,913979,913979,913093,913093,0.3772,913536,-1,-1,0,0
1526707980000,913602,914089,912752,914089,1.4119,913420,0,-1,1,0
1526708040000,914129,914384,913523,913759,0.6959,913953,-1,-1,0,0
1526708100000,913759,914074,913435,913811,0.9386,913754,0,-1,0,0
1526708160000,913779,914480,913540,913635,0.6214,914010,-1,-1,0,0
1526708220000,913555,914335,913463,914133,0.9778,913899,0,-1,0,0
1526708280000,913828,914123,913040,913040,0.9074,913581,-1,-1,0,0
1526708340000,913009,914009,912752,913620,0.3486,913380,0,-1,0,0
1526708400000,913707,914225,913192,913810,0.2787,913708,0,0,0,0
1526708460000,913575,914033,913210,913356,0.9724,913621,-1,-1,0,0
1526708520000,913634,913634,913496,913496,0.0285,913565,-1,-2,0,0
1526708580000,913725,914186,913580,913580,0.2745,913883,-1,-2,0,0
1526708640000,913594,913595,913580,913590,0.0166,913587,-1,-2,0,0
1526708700000,913600,914256,913595,914245,0.597,913925,0,-1,1,0
1526708760000,914251,914256,914108,914108,0.495,914182,-1,-1,0,0
1526708820000,914103,914500,914093,914101,0.7823,914296,-1,-2,0,0
1526708880000,914103,914538,913843,913843,0.5065,914190,-1,-2,0,0
1526708940000,914017,914312,913823,913837,0.0904,914067,-1,-2,0,0
1526709000000,913837,914243,913570,914168,0.4397,913906,0,-1,0,0
1526709060000,914129,914190,913642,913905,0.241,913916,-1,-1,0,0
1526709120000,913885,914179,913885,913916,0.0429,914032,0,-1,0,0
1526709180000,913828,913843,913823,913843,0.02,913833,0,0,1,0
1526709240000,913951,913997,913501,913510,0.3856,913749,-1,-1,0,0
1526709300000,913510,913510,913510,913510,0.0,913510,0,-1,0,0
1526709360000,913635,913635,913510,913535,0.546,913572,-1,-1,0,0
1526709420000,913540,914500,913510,914242,0.8319,914005,0,-1,0,0
1526709480000,914267,915000,914267,914323,0.4637,914633,0,0,0,0
1526709540000,914323,915000,913667,913701,0.9704,914333,-1,-1,0,0
1526709600000,913954,914355,913666,914354,0.5646,914010,0,-1,1,0
1526709660000,914388,914545,914388,914479,0.2725,914466,0,0,0,0
1526709720000,914586,915590,914036,914941,0.9124,914813,0,0,0,0
1526709780000,914328,915041,914009,914177,1.3672,914525,-1,-1,0,0
1526709840000,914182,914924,914182,914874,0.8083,914553,0,-1,1,0
1526709900000,914900,915620,914487,914628,0.1333,915053,-1,-1,0,0
1526709960000,914599,915123,913706,914741,0.3958,914414,0,-1,0,0
1526710020000,914260,914902,914020,914725,0.3066,914461,0,0,0,0
1526710080000,914707,914975,914210,914445,0.332,914592,-1,-1,0,0
1526710140000,914445,914790,913567,914400,0.5832,914178,-1,-2,0,0
1526710200000,914557,914612,913840,914406,0.3821,914226,-1,-2,0,0
1526710260000,914471,914876,914456,914545,0.5958,914666,0,-1,0,0
1526710320000,914545,914545,914545,914545,0.0,914545,0,0,0,0
1526710380000,914303,914303,913603,913603,0.064,913953,-1,-1,0,0
1526710440000,914178,914188,913806,913999,0.4362,913997,-1,-2,0,0
1526710500000,913999,913999,913951,913962,0.4704,913975,-1,-2,0,0
1526710560000,913961,913976,913930,913975,0.691,913953,0,-1,1,0
1526710620000,913602,914369,912881,914266,1.8466,913625,0,0,1,0
1526710680000,914258,914555,913666,914220,1.2357,914110,-1,-1,0,0
1526710740000,914310,914555,914310,914420,0.0754,914432,0,-1,0,0
1526710800000,914490,914819,914356,914356,0.2906,914587,-1,-1,0,0
1526710860000,914494,914555,914341,914550,0.1559,914448,0,-1,1,0
1526710920000,914550,914814,914379,914394,0.1158,914596,-1,-1,0,0
1526710980000,914399,914692,914399,914692,0.2329,914545,0,-1,1,0
1526711040000,914421,915040,914421,914464,0.7416,914730,0,0,0,0
1526711100000,914483,915000,914004,914990,0.4341,914502,0,0,1,0
1526711160000,914495,914971,914072,914279,0.7641,914521,-1,-1,0,0
1526711220000,914273,914943,914072,914349,0.2844,914507,0,-1,0,0
1526711280000,914339,914991,914339,914987,0.217,914665,0,0,1,0
1526711340000,914807,914990,914449,914985,0.2331,914719,0,0,1,0
1526711400000,914942,914980,914902,914977,0.5024,914941,0,0,1,0
1526711460000,914978,915000,914842,915000,0.1684,914921,0,0,1,0
1526711520000,915000,915396,914960,914970,0.5643,915178,-1,-1,0,0
1526711580000,914965,914970,914738,914965,0.3413,914854,0,-1,0,0
1526711640000,914888,914888,914500,914500,0.0364,914694,-1,-1,0,0
1526711700000,914620,914800,914490,914500,0.2257,914645,-1,-2,0,0
