Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1520737920000,941640,941641,941010,941631,0.7084,941325,-1,-1,0,-265
1520737980000,941631,941888,940967,940968,0.357,941427,-1,-2,0,-265
1520738040000,940978,941695,940967,940972,0.7646,941331,-1,-2,0,-265
1520738100000,940977,941819,940967,941759,0.3962,941393,0,-1,1,-265
1520738160000,941801,941807,941757,941757,0.4845,941782,-1,-1,0,-265
1520738220000,941763,941807,941080,941103,1.4028,941443,-1,-2,0,-265
1520738280000,941104,941114,940374,941051,1.1074,940744,-1,-2,0,-265
1520738340000,941056,941615,940397,941595,1.1049,941006,0,-1,1,-265
1520738400000,940748,941490,940000,940000,2.576,940745,-1,-1,0,-265
1520738460000,940963,941040,939990,939996,3.1599,940515,-1,-2,0,-265
1520738520000,939996,939996,936198,938951,1.532,938097,-1,-2,0,-265
1520738580000,936243,950000,936198,936788,5.962,943099,0,-1,0,-265
1520738640000,936834,947999,936830,938001,1.9901,942414,1,1,0,-265
1520738700000,938002,939100,936500,936952,2.5845,937800,-1,0,0,-265
1520738760000,936967,936967,936345,936351,0.8815,936656,-1,-2,0,-265
1520738820000,936351,936353,936000,936189,1.8475,936176,-1,-2,0,-265
1520738880000,936089,936094,930100,930111,2.3729,933097,-1,-2,0,-265
1520738940000,933990,934000,933907,934000,1.4815,933953,0,-1,1,-265
1520739000000,934000,936285,934000,935046,2.226,935142,1,1,0,-265
1520739060000,935046,935099,933688,934966,1.1622,934393,-1,0,0,-265
1520739120000,934935,936127,933748,936069,2.2977,934937,1,0,1,-265
1520739180000,935087,936031,933748,934010,1.433,934889,-1,0,0,-265
1520739240000,935500,935500,933900,934175,2.1952,934700,-1,-2,0,-265
1520739300000,934175,934176,932031,932072,1.3425,933103,-1,-2,0,-265
1520739360000,932032,932032,932000,932000,2.1096,932016,-1,-2,0,-265
1520739420000,932026,932026,930000,930005,1.0723,931013,-1,-2,0,-265
1520739480000,930000,930003,927586,928000,5.8538,928794,-1,-2,0,-265
1520739540000,928000,932391,927703,930484,4.2039,930047,1,0,0,-265
1520739600000,931855,932800,930073,932800,2.8455,931436,0,1,1,-265
1520739660000,932798,932800,932000,932795,1.9773,932400,-1,-1,0,-265
1520739720000,932795,938000,928000,933294,2.5885,933000,0,-1,0,-265
1520739780000,936611,936870,928069,928069,2.5952,932469,-1,-1,0,-265
1520739840000,930924,933135,930875,933135,1.0439,932005,1,0,1,-265
1520739900000,931482,932890,931369,932886,0.5964,932129,1,2,1,-265
1520739960000,932997,934000,932997,933985,2.2743,933498,0,1,1,-265
1520740020000,933985,934999,933181,934999,0.9208,934090,1,1,1,723
1520740080000,934052,934887,934048,934216,0.3676,934467,0,1,0,723
1520740140000,934219,934849,931762,931762,1.0907,933305,-1,-1,0,723
1520740200000,931765,932000,931737,932000,2.1677,931868,0,-1,1,723
1520740260000,932000,934000,931999,933097,1.2392,932999,1,1,0,723
1520740320000,933097,934000,932263,932263,0.7033,933131,-1,0,0,723
1520740380000,933949,933949,932603,932603,0.42,933276,-1,-2,0,723
1520740440000,933572,933582,932285,933264,0.6977,932933,-1,-2,0,723
1520740500000,933279,933279,933155,933160,0.24,933217,-1,-2,0,723
1520740560000,933138,933138,932301,933125,0.6324,932719,-1,-2,0,723
1520740620000,933283,936000,933274,936000,1.2577,934637,1,0,1,723
1520740680000,935999,936009,934995,934995,1.9933,935502,-1,0,0,723
1520740740000,933696,934909,932698,932719,0.4105,933803,-1,-2,0,723
1520740800000,932797,934760,932719,932824,0.8579,933739,0,-1,0,723
1520740860000,932840,932840,932382,932708,1.7016,932611,-1,-1,0,723
1520740920000,932707,932708,932001,932001,0.9819,932354,-1,-2,0,723
1520740980000,932224,932708,930668,932092,1.9811,931688,-1,-2,0,723
1520741040000,932000,932000,930000,931043,1.4812,931000,-1,-2,0,723
1520741100000,931044,932708,930990,932708,1.4287,931849,1,0,1,723
1520741160000,932702,934984,932702,933742,0.3987,933843,1,2,0,723
1520741220000,933947,935000,932830,932830,2.9787,933915,-1,0,0,723
1520741280000,932891,934470,930804,934108,1.279,932637,1,0,0,723
1520741340000,934108,935010,934108,935000,1.1441,934559,0,1,1,723
1520741400000,935138,935149,933647,933647,1.1016,934398,-1,-1,0,723
1520741460000,933001,936131,932991,934010,1.2331,934561,1,0,0,723
1520741520000,934065,935722,934020,934889,1.0084,934871,0,1,0,723
1520741580000,934889,936500,934889,936500,0.44,935694,1,1,1,723
1520741640000,936488,936500,936487,936500,0.6715,936493,0,1,1,723
1520741700000,937000,937810,935990,936502,0.5794,936900,-1,-1,0,723
1520741760000,937800,939010,936028,936028,1.7875,937519,-1,-2,0,723
1520741820000,936508,937957,936029,937881,1.3222,936993,1,0,1,723
1520741880000,937925,937936,936850,937926,0.4526,937393,0,1,0,723
1520741940000,938351,940000,937938,939000,1.8587,938969,0,0,0,723
1520742000000,939005,939900,938077,939020,1.2426,938988,0,0,0,723
1520742060000,939020,939036,939020,939021,1.2245,939028,0,0,0,723
1520742120000,939036,939066,939021,939066,0.198,939043,0,0,1,723
1520742180000,939066,939066,939021,939026,0.7453,939043,-1,-1,0,723
1520742240000,939036,939036,938989,938999,0.6141,939012,-1,-2,0,723
1520742300000,939569,940000,939086,940000,2.6923,939543,0,-1,1,723
1520742360000,940000,941536,939129,941536,0.7991,940332,1,1,1,723
1520742420000,941536,941536,937969,937969,0.6759,939752,-1,0,0,723
1520742480000,937992,940283,937992,938079,0.6787,939137,0,-1,0,723
1520742540000,938980,938980,937899,938146,1.1539,938439,-1,-1,0,723
1520742600000,938157,939709,937435,939703,0.3397,938572,1,0,1,723
1520742660000,939659,939799,938970,939799,0.8886,939384,0,1,1,723
1520742720000,939799,940549,939799,940549,0.5124,940174,0,0,1,723
1520742780000,940565,940978,939780,940978,0.8248,940379,0,0,1,723
1520742840000,940989,942363,940989,941089,0.4304,941676,0,0,0,723
1520742900000,942028,943000,940784,942245,0.6354,941892,0,0,0,723
1520742960000,942999,944773,942340,942340,2.0234,943556,-1,-1,0,723
1520743020000,942340,943198,942226,943174,1.1687,942712,0,-1,1,723
1520743080000,943100,943176,940962,941157,0.226,942069,-1,-1,0,723
1520743140000,941184,942500,941161,941503,1.3036,941830,0,-1,0,723
1520743200000,941503,943159,941121,943159,0.7183,942140,1,1,1,723
1520743260000,943032,943159,941811,943147,0.8824,942485,0,1,1,723
1520743320000,943145,943145,942189,942189,0.5818,942667,-1,-1,0,723
1520743380000,942162,942162,940000,940022,0.7608,941081,-1,-2,0,723
1520743440000,941094,941104,940100,940106,0.9001,940602,-1,-2,0,723
1520743500000,940149,942377,940022,940022,1.5528,941199,-1,-2,0,723
1520743560000,940024,940032,940000,940002,0.8957,940016,-1,-2,0,723
1520743620000,940000,940000,937990,938002,2.3442,938995,-1,-2,0,723
1520743680000,938012,938033,936990,936990,0.7167,937511,-1,-2,0,723
1520743740000,936990,938347,936990,938347,0.9695,937668,1,0,1,723
1520743800000,938401,939011,938401,939011,0.3273,938706,0,1,1,723
1520743860000,939011,939999,937682,939128,0.621,938840,0,0,0,723
1520743920000,939955,942121,939944,939991,1.0779,941032,0,0,0,723
1520743980000,940037,940037,939955,939955,0.4225,939996,-1,-1,0,723
1520744040000,939891,940157,939884,940041,1.9308,940020,0,-1,0,723
1520744100000,941124,941134,940281,940295,1.098,940707,-1,-1,0,723
1520744160000,940306,941121,940094,940194,0.958,940607,-1,-2,0,723
1520744220000,940192,940192,938978,938984,2.457,939585,-1,-2,0,723
1520744280000,939000,939128,938999,939128,0.2417,939063,0,-1,1,723
1520744340000,939687,941211,939138,939138,1.5205,940174,-1,-1,0,723
1520744400000,939138,939139,937268,937268,1.57,938203,-1,-2,0,723
1520744460000,937000,938697,936540,937474,2.5238,937618,0,-1,0,723
1520744520000,937380,937474,936000,937474,1.0583,936737,0,0,1,723
1520744580000,937474,937982,937391,937403,1.0572,937686,-1,-1,0,723
1520744640000,937402,937402,935019,937205,0.548,936210,-1,-2,0,723
1520744700000,937199,937204,935300,936900,0.2774,936252,-1,-2,0,723
1520744760000,936795,937000,936795,936943,1.5499,936897,0,-1,0,723
1520744820000,936948,937550,936870,936881,1.013,937210,-1,-1,0,723
1520744880000,937009,937009,936870,936870,0.4078,936939,-1,-2,0,723
1520744940000,936871,936871,934010,934010,1.5117,935440,-1,-2,0,723
1520745000000,934031,935466,932000,934015,1.113,933733,-1,-2,0,723
1520745060000,934005,934998,933265,934113,1.4637,934131,0,-1,0,723
1520745120000,934123,935582,933972,934951,1.3683,934777,0,0,0,723
1520745180000,934941,935994,934749,935978,1.4605,935371,1,1,1,723
1520745240000,935457,936000,935457,936000,1.0893,935728,0,1,1,723
1520745300000,936269,936342,935636,935649,0.7278,935989,-1,-1,0,723
1520745360000,935649,936278,935600,936251,0.4264,935939,0,-1,1,723
1520745420000,936978,937000,936031,936988,0.7262,936515,0,0,0,723
1520745480000,935831,936945,935831,936034,0.1255,936388,0,0,0,723
1520745540000,936943,936943,936097,936800,0.5176,936520,-1,-1,0,723
1520745600000,936800,938442,936193,938442,1.3128,937317,1,0,1,723
1520745660000,938453,939370,938453,939370,0.6138,938911,0,1,1,723
1520745720000,939370,940000,939370,939999,0.8473,939685,0,0,1,723
1520745780000,939973,940000,938994,938994,0.8956,939497,-1,-1,0,723
1520745840000,939004,939618,937656,939108,1.6012,938637,0,-1,0,723
1520745900000,937845,938873,935872,935872,0.5502,937372,-1,-1,0,723
1520745960000,938078,939805,938078,938583,1.3347,938941,0,-1,0,723
1520746020000,938986,942000,938986,941989,2.2655,940493,1,1,1,723
1520746080000,941989,944134,940553,940553,2.5932,942343,-1,0,0,723
1520746140000,940553,941500,939152,941481,3.1563,940326,0,-1,1,723
1520746200000,941481,941999,941475,941986,0.8083,941737,0,0,1,723
1520746260000,941986,943350,941986,942025,2.2553,942668,0,0,0,723
1520746320000,942032,943124,942023,942880,1.3365,942573,0,0,0,723
1520746380000,942874,943110,941002,941003,1.8424,942056,-1,-1,0,723
1520746440000,941000,941926,939674,941048,0.7718,940800,0,-1,0,723
1520746500000,941112,941789,940850,940850,0.4536,941319,-1,-1,0,723
1520746560000,941768,941778,939008,941357,0.8541,940393,-1,-2,0,723
1520746620000,940000,941303,940000,940768,0.3386,940651,0,-1,0,723
1520746680000,940784,941214,940048,940048,0.6418,940631,-1,-1,0,723
1520746740000,940101,940101,940048,940068,0.6061,940074,-1,-2,0,723
1520746800000,940109,940136,940109,940132,0.5255,940122,0,-1,1,723
1520746860000,941684,941684,940059,940059,1.3164,940871,-1,-1,0,723
1520746920000,940046,940046,940013,940027,0.392,940029,-1,-2,0,723
1520746980000,940026,940027,940017,940017,0.12,940022,-1,-2,0,723
1520747040000,940985,942010,940301,941360,1.6498,941155,0,-1,0,723
1520747100000,941350,942469,940190,940201,1.9746,941329,-1,-1,0,723
1520747160000,940197,942404,939011,941939,0.7166,940707,1,0,0,723
1520747220000,940176,941632,940110,941632,0.8725,940871,1,2,1,723
1520747280000,940110,941617,940110,941376,0.1277,940863,1,2,1,723
1520747340000,941370,941622,941370,941622,1.0866,941496,0,1,1,723
1520747400000,941995,944005,941995,943900,1.3799,943000,1,1,1,1348
1520747460000,943040,944000,943031,943894,1.6915,943515,0,1,1,1348
1520747520000,943894,945000,943894,945000,1.4955,944447,1,1,1,1348
1520747580000,945000,945263,943000,943000,3.4717,944131,-1,0,0,1348
1520747640000,943791,945773,943791,945772,0.7994,944782,1,0,1,1348
1520747700000,945772,946000,945769,946000,2.399,945884,0,1,1,1348
1520747760000,946010,947979,946010,946338,0.7873,946994,0,0,0,1348
1520747820000,946344,948000,946344,948000,2.3272,947172,1,1,1,1348
1520747880000,948008,949000,948008,948128,3.1224,948504,0,1,0,1348
1520747940000,948200,950633,948200,950621,5.4892,949416,1,1,1,1348
1520748000000,950621,952023,950100,952002,3.5947,951061,1,2,1,1348
1520748060000,951997,952023,947070,949790,4.4739,949546,-1,0,0,1348
1520748120000,949769,950580,947071,949920,2.1853,948825,0,-1,0,-880
1520748180000,950260,950550,949899,950000,1.6408,950224,-1,-1,0,-880
1520748240000,949995,950529,949995,950012,1.3438,950262,0,-1,0,-880
1520748300000,950002,950526,950000,950438,0.9529,950263,0,0,0,-880
1520748360000,950150,950150,947636,949708,1.562,948893,-1,-1,0,-880
1520748420000,948323,950757,948323,950757,1.3418,949540,1,0,1,-880
1520748480000,950559,952000,949400,951467,2.2567,950700,0,1,0,-880
1520748540000,951999,955000,951999,955000,2.6909,953499,1,1,1,-880
1520748600000,955000,960000,952000,956088,9.1246,956000,1,2,0,-880
1520748660000,956098,962989,952659,953478,5.6863,957824,-1,0,0,-880
1520748720000,953021,953021,950000,951009,3.6644,951510,-1,-2,0,-880
1520748780000,950910,951009,950110,950120,0.4295,950559,-1,-2,0,-880
1520748840000,950131,952437,950121,950127,0.9933,951279,-1,-2,0,-880
1520748900000,950353,951452,948033,949002,1.4393,949742,-1,-2,0,-880
1520748960000,949008,949860,949000,949486,0.8303,949430,0,-1,0,-880
1520749020000,949058,949068,948110,949029,2.1659,948589,-1,-1,0,-880
1520749080000,949020,950507,949020,950000,2.217,949763,0,-1,0,-880
1520749140000,950000,952406,950000,950000,2.2672,951203,0,0,0,-880
1520749200000,949500,951418,949001,949776,1.185,950209,0,0,0,-880
1520749260000,949801,950000,949000,949001,1.2856,949500,-1,-1,0,-880
1520749320000,949001,949001,945802,946115,1.0873,947401,-1,-2,0,-880
1520749380000,946890,948349,946274,948349,1.1024,947311,1,0,1,-880
1520749440000,947058,947074,945773,945773,2.1954,946423,-1,0,0,-880
1520749500000,945783,947999,945773,945889,1.8998,946886,0,-1,0,-880
1520749560000,946000,947189,946000,946439,0.433,946594,0,0,0,-880
1520749620000,946456,946456,946428,946431,1.0678,946442,-1,-1,0,-880
1520749680000,946718,946722,946718,946722,0.024,946720,0,-1,1,-880
1520749740000,947775,947839,947775,947792,0.7413,947807,0,0,0,-880
1520749800000,947787,947787,947237,947787,1.2127,947512,0,0,0,-880
1520749860000,947787,948800,947787,948795,0.8836,948293,1,1,1,-880
1520749920000,948795,949000,948795,948999,0.8936,948897,0,1,1,-880
