Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1517100300000,1265000,1265000,1265000,1265000,0.1007,1265000,0,0,0,-3178
1517100360000,1264999,1264999,1264999,1264999,0.035,1264999,0,0,0,-3178
1517100420000,1264911,1264997,1261870,1261876,0.3742,1263433,-1,-1,0,-3178
1517100480000,1261892,1261896,1261877,1261877,0.055,1261886,-1,-2,0,-3178
1517100540000,1261877,1261877,1261877,1261877,0.0,1261877,0,-1,0,-3178
1517100600000,1261877,1261877,1258920,1258927,0.5376,1260398,-1,-1,0,-3178
1517100660000,1258925,1261877,1258925,1258960,0.2576,1260401,0,-1,0,-3178
1517100720000,1259050,1259071,1259050,1259071,0.02,1259060,0,0,1,-3178
1517100780000,1259071,1259071,1259071,1259071,0.0,1259071,0,0,0,-3178
1517100840000,1259071,1259071,1259071,1259071,0.0,1259071,0,0,0,-3178
1517100900000,1259072,1260509,1259071,1260507,4.1751,1259790,1,1,1,-3178
1517100960000,1260496,1260508,1259095,1260508,0.4341,1259801,0,1,1,-3178
1517101020000,1260513,1260513,1260512,1260512,0.03,1260512,-1,-1,0,-3178
1517101080000,1260501,1261794,1259999,1260501,1.0726,1260896,0,-1,0,-3178
1517101140000,1260501,1261869,1247919,1247919,2.0904,1254894,-1,-1,0,-3178
1517101200000,1261857,1261858,1258649,1261841,0.2172,1260253,-1,-2,0,-3178
1517101260000,1261790,1261841,1258706,1261841,0.2795,1260273,0,-1,1,-3178
1517101320000,1261000,1261010,1258701,1258701,0.05,1259855,-1,-1,0,-3178
1517101380000,1258710,1258710,1258710,1258710,0.01,1258710,0,-1,0,-3178
1517101440000,1258712,1258712,1256378,1256378,0.03,1257545,-1,-1,0,-3178
1517101500000,1256895,1256895,1256600,1256600,0.1282,1256747,-1,-2,0,-3178
1517101560000,1256600,1256600,1256600,1256600,0.0,1256600,0,-1,0,-3178
1517101620000,1256773,1256773,1256772,1256772,0.02,1256772,-1,-1,0,-3178
1517101680000,1256772,1256772,1256772,1256772,0.0,1256772,0,-1,0,-3178
1517101740000,1259776,1261841,1256786,1261841,0.371,1259313,1,1,1,-3178
1517101800000,1259849,1261834,1259807,1259807,0.0484,1260820,-1,0,0,-3178
1517101860000,1259806,1259806,1259806,1259806,0.0212,1259806,0,-1,0,-3178
1517101920000,1259809,1259811,1259806,1259806,0.025,1259808,-1,-1,0,-3178
1517101980000,1259807,1259807,1259444,1259444,0.02,1259625,-1,-2,0,-3178
1517102040000,1259446,1259446,1256886,1256886,0.2182,1258166,-1,-2,0,-3178
1517102100000,1256886,1256886,1256886,1256886,0.0,1256886,0,-1,0,-3178
1517102160000,1260331,1260331,1260331,1260331,0.0085,1260331,0,0,0,-3178
1517102220000,1260005,1260005,1260005,1260005,0.01,1260005,0,0,0,-3178
1517102280000,1260005,1260897,1260001,1260002,0.45,1260449,-1,-1,0,-3178
1517102340000,1260014,1260014,1260000,1260000,1.276,1260007,-1,-2,0,-3178
1517102400000,1260002,1260002,1256022,1256022,0.5,1258012,-1,-2,0,-3178
1517102460000,1256022,1256022,1256022,1256022,0.0,1256022,0,-1,0,-3178
1517102520000,1256507,1256507,1256023,1256023,0.5,1256265,-1,-1,0,-3178
1517102580000,1256023,1256023,1256023,1256023,0.0,1256023,0,-1,0,-3178
1517102640000,1256217,1259360,1256205,1256301,0.297,1257782,0,0,0,-3178
1517102700000,1256309,1259998,1256300,1259998,0.1488,1258149,1,1,1,-3178
1517102760000,1256506,1256506,1256316,1256316,0.035,1256411,-1,0,0,-3178
1517102820000,1256509,1256509,1256503,1256503,0.04,1256506,-1,-2,0,-3178
1517102880000,1256503,1256503,1256503,1256503,0.0,1256503,0,-1,0,-3178
1517102940000,1256497,1259876,1249998,1256478,2.6416,1254937,-1,-1,0,-3178
1517103000000,1251328,1256477,1251328,1256426,0.1181,1253902,1,0,1,-3178
1517103060000,1251881,1251903,1251881,1251883,0.038,1251892,0,1,0,-3178
1517103120000,1251883,1251883,1251883,1251883,0.0,1251883,0,0,0,-3178
1517103180000,1252265,1253001,1252259,1253001,0.14,1252630,0,0,1,-3178
1517103240000,1253001,1255000,1253001,1253001,0.1734,1254000,0,0,0,-3178
1517103300000,1254000,1254000,1253020,1253110,0.021,1253510,-1,-1,0,-3178
1517103360000,1253114,1253144,1253114,1253144,0.03,1253129,0,-1,1,-3178
1517103420000,1254027,1255890,1254016,1255890,0.252,1254953,1,1,1,-3178
1517103480000,1254559,1259200,1254553,1259200,1.0045,1256876,1,2,1,-3178
1517103540000,1259291,1260000,1254500,1254500,2.3033,1257250,-1,0,0,-3178
1517103600000,1254500,1256524,1254500,1254510,0.05,1255512,0,-1,0,-7969
1517103660000,1256429,1256429,1254531,1256395,0.0315,1255480,-1,-1,0,-7969
1517103720000,1256374,1256374,1256374,1256374,0.0004,1256374,0,-1,0,-7969
1517103780000,1256289,1256294,1256287,1256287,0.0157,1256290,-1,-1,0,-7969
1517103840000,1255044,1255068,1255044,1255068,0.0167,1255056,0,-1,1,-7969
1517103900000,1257074,1258000,1257000,1257069,0.42,1257500,-1,-1,0,-7969
1517103960000,1257016,1257115,1255030,1257114,0.2747,1256072,0,-1,1,-7969
1517104020000,1257525,1260000,1255000,1257472,1.1155,1257500,-1,-1,0,-7969
1517104080000,1257471,1257471,1255000,1255025,0.02,1256235,-1,-2,0,-7969
1517104140000,1255025,1255025,1255025,1255025,0.0,1255025,0,-1,0,-7969
1517104200000,1255001,1259300,1250060,1250060,1.2281,1254680,-1,-1,0,-7969
1517104260000,1257323,1257323,1256924,1256924,0.028,1257123,-1,-2,0,-7969
1517104320000,1256924,1256924,1256924,1256924,0.0,1256924,0,-1,0,-7969
1517104380000,1253999,1254000,1253999,1254000,0.1,1253999,0,0,1,-7969
1517104440000,1253798,1253799,1253798,1253799,0.0039,1253798,0,0,1,-7969
1517104500000,1253499,1253499,1253160,1253160,0.0146,1253329,-1,-1,0,-7969
1517104560000,1253056,1253056,1253056,1253056,0.0083,1253056,0,-1,0,-7969
1517104620000,1250480,1250490,1250046,1250046,0.1002,1250268,-1,-1,0,-7969
1517104680000,1250046,1250046,1250046,1250046,0.0301,1250046,0,-1,0,-7969
1517104740000,1250046,1252089,1250045,1252089,0.5022,1251067,1,1,1,-7969
1517104800000,1252116,1253058,1252000,1252129,0.095,1252529,0,1,0,-7969
1517104860000,1252128,1252150,1252128,1252150,0.7567,1252139,0,0,1,-7969
1517104920000,1252149,1252231,1252135,1252231,0.1342,1252183,0,0,1,-7969
1517104980000,1252231,1252231,1252231,1252231,0.0,1252231,0,0,0,-7969
1517105040000,1252279,1253281,1252190,1253271,0.239,1252735,0,0,1,-7969
1517105100000,1253281,1257250,1253281,1255300,0.3841,1255265,1,1,0,-7969
1517105160000,1255300,1255300,1253346,1253349,0.388,1254323,-1,0,0,-7969
1517105220000,1253350,1253362,1253349,1253362,0.128,1253355,0,-1,1,-7969
1517105280000,1253349,1253353,1253317,1253317,0.4376,1253335,-1,-1,0,-7969
1517105340000,1253352,1253352,1253317,1253319,0.0945,1253334,-1,-2,0,-7969
1517105400000,1253328,1253328,1253322,1253322,0.03,1253325,-1,-2,0,-7969
1517105460000,1253322,1253322,1253322,1253322,0.015,1253322,0,-1,0,-7969
1517105520000,1253327,1253346,1253317,1253345,0.0597,1253331,0,0,1,-7969
1517105580000,1253348,1253348,1253348,1253348,0.01,1253348,0,0,0,-7969
1517105640000,1253317,1253343,1253317,1253343,0.1078,1253330,0,0,1,-7969
1517105700000,1253327,1255699,1253324,1255699,0.4364,1254511,1,1,1,-7969
1517105760000,1253337,1253337,1252567,1252583,0.1436,1252952,-1,0,0,-7969
1517105820000,1252583,1252583,1252583,1252583,0.0,1252583,0,-1,0,-7969
1517105880000,1252583,1252583,1252583,1252583,0.0,1252583,0,0,0,-7969
1517105940000,1252583,1252583,1252583,1252583,0.0,1252583,0,0,0,-7969
1517106000000,1252583,1252583,1252583,1252583,0.0,1252583,0,0,0,-7969
1517106060000,1252583,1252583,1249999,1250038,1.191,1251291,-1,-1,0,-7969
1517106120000,1250032,1250132,1249998,1250010,0.374,1250065,-1,-2,0,-7969
1517106180000,1250009,1250010,1249999,1249999,0.5134,1250004,-1,-2,0,-7969
1517106240000,1249955,1249999,1249000,1249000,0.5932,1249499,-1,-2,0,-7969
1517106300000,1248967,1248967,1245317,1245404,0.5931,1247142,-1,-2,0,-7969
1517106360000,1245818,1245818,1240000,1243689,1.8177,1242909,-1,-2,0,-7969
1517106420000,1243704,1243704,1241500,1241998,1.4053,1242602,-1,-2,0,-7969
1517106480000,1241988,1242007,1240000,1241998,1.0457,1241003,0,-1,0,-7969
1517106540000,1242004,1243131,1240000,1243041,0.7172,1241565,1,1,1,-7969
1517106600000,1243040,1243107,1240123,1243101,1.008,1241615,0,1,1,-7969
1517106660000,1242993,1242993,1240173,1240362,0.7908,1241583,-1,-1,0,-7969
1517106720000,1240362,1240362,1240357,1240362,0.9508,1240359,0,-1,0,-7969
1517106780000,1240361,1240361,1240200,1240210,1.2547,1240280,-1,-1,0,-7969
1517106840000,1240216,1240361,1240200,1240215,0.9795,1240280,-1,-2,0,-7969
1517106900000,1240215,1243000,1240210,1240226,0.9342,1241605,0,-1,0,-7969
1517106960000,1240215,1240226,1240200,1240200,0.5802,1240213,-1,-1,0,-7969
1517107020000,1240200,1240210,1240200,1240200,0.3103,1240205,0,-1,0,-7969
1517107080000,1240173,1240173,1240000,1240006,1.0673,1240086,-1,-1,0,-7969
1517107140000,1240012,1240012,1239594,1239594,0.687,1239803,-1,-2,0,-7969
1517107200000,1239595,1239595,1235124,1235343,0.9971,1237359,-1,-2,0,-7969
1517107260000,1238954,1238954,1235333,1235352,1.7858,1237143,-1,-2,0,-7969
1517107320000,1235519,1238775,1235519,1238595,0.2236,1237147,1,0,1,-7969
1517107380000,1236010,1238483,1235511,1235511,0.375,1236997,-1,0,0,-7969
1517107440000,1236083,1238500,1235511,1238500,0.2768,1237005,1,0,1,-7969
1517107500000,1237853,1237853,1236181,1236285,0.3015,1237017,-1,0,0,-7969
1517107560000,1236296,1238515,1235354,1238515,1.4471,1236934,1,0,1,-7969
1517107620000,1238580,1238800,1235124,1238800,0.4044,1236962,0,1,1,-7969
1517107680000,1238801,1239000,1238800,1238800,0.2976,1238900,-1,-1,0,-7969
1517107740000,1238810,1260083,1237018,1241729,0.3606,1248550,1,0,0,-7969
1517107800000,1241619,1241734,1240126,1241734,0.8793,1240930,0,1,1,-7969
1517107860000,1241641,1243000,1241641,1241763,0.4506,1242320,0,0,0,-7969
1517107920000,1241763,1241763,1240204,1240204,0.0357,1240983,-1,-1,0,-7969
1517107980000,1240204,1240204,1240204,1240204,0.0,1240204,0,-1,0,-7969
1517108040000,1240212,1240212,1240207,1240212,0.1196,1240209,0,0,0,-7969
1517108100000,1240241,1240241,1240204,1240204,0.0612,1240222,-1,-1,0,-7969
1517108160000,1240201,1240201,1240129,1240129,0.035,1240165,-1,-2,0,-7969
1517108220000,1240159,1240204,1240149,1240204,0.1292,1240176,0,-1,1,-7969
1517108280000,1240198,1240198,1238570,1240175,0.3549,1239384,-1,-1,0,-7969
1517108340000,1240174,1240178,1239998,1240166,0.0915,1240088,-1,-2,0,-7969
1517108400000,1240160,1240161,1240160,1240160,0.025,1240160,0,-1,0,-7969
1517108460000,1238396,1258765,1238396,1240177,1.1365,1248580,1,1,0,-7969
1517108520000,1240178,1241485,1239875,1241485,0.3175,1240680,1,2,1,-7969
1517108580000,1241752,1241787,1241752,1241787,0.2033,1241769,0,1,1,-7969
1517108640000,1242072,1243759,1242067,1243759,0.235,1242913,1,1,1,-7969
1517108700000,1243062,1243709,1243057,1243057,0.24,1243383,-1,0,0,-7969
1517108760000,1243039,1259273,1240000,1241783,1.2862,1249636,-1,-2,0,-7969
1517108820000,1240688,1243000,1240667,1242998,0.4206,1241833,1,0,1,-7969
1517108880000,1242999,1243010,1242998,1243000,0.7313,1243004,0,1,0,-7969
1517108940000,1243001,1243007,1243001,1243007,0.1455,1243004,0,0,1,-7969
1517109000000,1243703,1243704,1243012,1243012,0.03,1243358,-1,-1,0,-7969
1517109060000,1243715,1244022,1239999,1243961,0.4556,1242010,0,-1,0,-7969
1517109120000,1243960,1244012,1243953,1244007,0.2262,1243982,0,0,1,-7969
1517109180000,1244007,1247095,1244007,1245005,1.0277,1245551,0,0,0,-7969
1517109240000,1245001,1247055,1245000,1246996,0.0686,1246027,1,1,1,-7969
1517109300000,1246984,1246984,1246973,1246973,0.025,1246978,-1,0,0,-7969
1517109360000,1246892,1247094,1246892,1247094,0.1,1246993,0,-1,1,-7969
1517109420000,1247093,1247105,1247093,1247105,0.2291,1247099,0,0,1,-7969
1517109480000,1247098,1247098,1245070,1247088,0.3222,1246084,-1,-1,0,-7969
1517109540000,1247095,1247100,1247087,1247100,0.1189,1247093,0,-1,1,-7969
1517109600000,1247143,1247492,1247108,1247118,0.164,1247300,-1,-1,0,-7969
1517109660000,1247123,1247201,1247114,1247201,0.2643,1247157,0,-1,1,-7969
1517109720000,1247201,1247455,1247200,1247455,0.6,1247327,0,0,1,-7969
1517109780000,1247200,1247491,1245201,1247491,0.558,1246346,0,0,1,-7969
1517109840000,1247240,1247240,1247000,1247000,0.404,1247120,-1,-1,0,-7969
1517109900000,1246000,1247052,1241582,1247052,0.5177,1244317,1,0,1,-7969
1517109960000,1247487,1250000,1247487,1250000,0.4593,1248743,1,2,1,-7969
1517110020000,1250000,1252000,1249995,1252000,1.1759,1250997,1,2,1,-7969
1517110080000,1252000,1253308,1246988,1253308,0.6702,1250148,1,2,1,-5969
1517110140000,1253322,1253322,1253223,1253224,0.5087,1253272,-1,0,0,-5969
1517110200000,1249265,1249265,1249265,1249265,0.0068,1249265,0,-1,0,-5969
1517110260000,1252889,1252889,1249500,1250000,0.5151,1251194,-1,-1,0,-5969
1517110320000,1250004,1250004,1249945,1249997,0.0425,1249974,-1,-2,0,-5969
1517110380000,1249945,1249945,1249500,1249500,0.4803,1249722,-1,-2,0,-5969
1517110440000,1249500,1249899,1249500,1249500,0.3497,1249699,0,-1,0,-5969
1517110500000,1249498,1249999,1249268,1249268,0.5357,1249633,-1,-1,0,-5969
1517110560000,1249300,1249300,1247224,1247241,0.0767,1248262,-1,-2,0,-5969
1517110620000,1247242,1247242,1245536,1245726,0.3209,1246389,-1,-2,0,-5969
1517110680000,1249122,1249136,1245721,1245917,0.0421,1247428,-1,-2,0,-5969
1517110740000,1245955,1245969,1245955,1245969,0.0143,1245962,0,-1,1,-5969
1517110800000,1245955,1246038,1245955,1246035,0.038,1245996,0,0,1,-5969
1517110860000,1246038,1246051,1246038,1246051,0.019,1246044,0,0,1,-5969
1517110920000,1246068,1266065,1236172,1246061,2.5507,1251118,-1,-1,0,-5969
1517110980000,1246065,1246571,1245942,1245946,0.81,1246256,-1,-2,0,-5969
1517111040000,1245944,1245944,1245838,1245925,0.2204,1245891,-1,-2,0,-5969
1517111100000,1245924,1245925,1245923,1245925,0.15,1245924,0,-1,1,-5969
1517111160000,1245922,1245922,1242967,1245900,0.1044,1244444,-1,-1,0,-5969
1517111220000,1245899,1245899,1245893,1245893,0.035,1245896,-1,-2,0,-5969
1517111280000,1245893,1245893,1241562,1245892,0.3047,1243727,-1,-2,0,-5969
1517111340000,1245878,1245878,1221839,1244267,0.3844,1233858,-1,-2,0,-5969
1517111400000,1244265,1244266,1221568,1241561,0.2943,1232917,-1,-2,0,-5969
1517111460000,1241560,1243265,1241560,1242992,0.0612,1242412,1,0,1,-5969
1517111520000,1243273,1245926,1241620,1245926,0.4302,1243773,1,2,1,-5969
1517111580000,1245940,1246047,1241690,1246046,0.2319,1243868,0,1,1,-5969
1517111640000,1246038,1246038,1245049,1246019,0.2797,1245543,-1,-1,0,-5871
1517111700000,1246019,1249278,1246019,1249151,0.2283,1247648,1,0,1,-5871
1517111760000,1249130,1249268,1249130,1249268,0.1703,1249199,0,1,1,-5871
1517111820000,1249267,1249267,1249267,1249267,0.0011,1249267,0,0,0,-5871
1517111880000,1246252,1246252,1246251,1246251,0.0156,1246251,-1,-1,0,-5871
1517111940000,1246251,1246251,1246251,1246251,0.0,1246251,0,-1,0,-5871
1517112000000,1246262,1249269,1246261,1247000,0.254,1247765,0,0,0,-5871
1517112060000,1249272,1249799,1247500,1247500,0.246,1248649,-1,-1,0,-5871
1517112120000,1249750,1249799,1247510,1247533,0.4175,1248654,-1,-2,0,-5871
1517112180000,1247570,1249748,1247500,1249600,0.3923,1248624,1,0,1,-5871
1517112240000,1249600,1253499,1249600,1253499,2.1061,1251549,1,2,1,-5871
1517112300000,1249688,1253498,1249600,1249600,0.9317,1251549,-1,0,0,-5871
1517112360000,1250005,1252733,1250005,1250074,0.1003,1251369,0,-1,0,-5554
1517112420000,1251989,1252000,1251002,1251002,0.9698,1251501,-1,-1,0,-5554
1517112480000,1251000,1253498,1249624,1253498,1.0119,1251561,1,0,1,-5554
1517112540000,1250040,1253498,1247684,1250001,0.8807,1250591,-1,0,0,-5554
1517112600000,1251878,1252100,1250017,1252000,1.1867,1251058,0,-1,0,-5554
1517112660000,1251499,1253165,1251499,1252000,0.2539,1252332,0,0,0,-5554
1517112720000,1252016,1252899,1251999,1251999,0.2679,1252449,-1,-1,0,-5554
1517112780000,1250073,1250073,1248842,1248842,0.1119,1249457,-1,-2,0,-5554
1517112840000,1251337,1251443,1251337,1251417,0.6849,1251390,0,-1,0,-5554
1517112900000,1251425,1252011,1251422,1252010,0.2274,1251716,0,0,1,-5554
1517112960000,1251445,1252006,1251413,1251989,0.6644,1251709,0,0,1,-5554
1517113020000,1251436,1252022,1251000,1251000,1.3674,1251511,-1,-1,0,-5554
1517113080000,1251501,1251515,1251500,1251505,0.3899,1251507,0,-1,0,-5554
1517113140000,1251505,1252998,1250000,1252998,0.7763,1251499,1,1,1,-5554
1517113200000,1252998,1253498,1252998,1253498,0.3997,1253248,0,1,1,-5554
1517113260000,1253488,1254001,1253405,1254000,0.9023,1253703,0,0,1,-5554
1517113320000,1254993,1254993,1254010,1254022,0.1569,1254501,-1,-1,0,-5554
1517113380000,1254046,1255000,1254033,1255000,0.3794,1254516,0,-1,1,-5554
1517113440000,1255002,1256000,1255000,1256000,1.0939,1255500,0,0,1,-5554
1517113500000,1256000,1256000,1256000,1256000,0.0851,1256000,0,0,0,-5554
1517113560000,1256000,1258500,1256000,1257907,0.8212,1257250,1,1,0,-5554
1517113620000,1257990,1259000,1257979,1259000,0.269,1258489,1,2,1,-5554
1517113680000,1259268,1259898,1258501,1259009,0.294,1259199,-1,0,0,-5554
1517113740000,1259891,1259978,1259891,1259978,0.5139,1259934,0,-1,1,-5554
1517113800000,1259978,1260892,1259978,1260015,0.5504,1260435,0,0,0,-5554
1517113860000,1260046,1260046,1260000,1260000,0.1304,1260023,-1,-1,0,-5554
1517113920000,1260015,1260897,1260000,1260897,0.1881,1260448,0,-1,1,-5554
1517113980000,1260887,1261241,1260065,1260065,0.5203,1260653,-1,-1,0,-5554
1517114040000,1261241,1261241,1261240,1261240,0.22,1261240,-1,-2,0,-5554
1517114100000,1261240,1261240,1260000,1260000,0.2232,1260620,-1,-2,0,-5554
1517114160000,1259992,1259993,1259992,1259993,0.026,1259992,0,-1,1,-5554
1517114220000,1259977,1259977,1259893,1259893,0.039,1259935,-1,-1,0,-5554
1517114280000,1259860,1259860,1259237,1259237,0.0967,1259548,-1,-2,0,-5554
1517114340000,1259222,1259231,1255000,1259192,0.9313,1257115,-1,-2,0,-5554
1517114400000,1259090,1259090,1256041,1258803,0.0995,1257565,-1,-2,0,-5554
1517114460000,1258789,1261200,1258776,1260018,1.1264,1259988,1,0,0,-5554
1517114520000,1260017,1261176,1260000,1261000,0.484,1260588,0,1,1,-5554
1517114580000,1260995,1261000,1260989,1260989,0.1207,1260994,-1,-1,0,-5554
1517114640000,1260979,1260979,1259983,1259983,0.2987,1260481,-1,-2,0,-5554
1517114700000,1259234,1260001,1257991,1260001,0.6031,1258996,0,-1,1,-5554
1517114760000,1260000,1261200,1259996,1260012,0.4977,1260598,0,0,0,-5554
1517114820000,1261194,1261200,1260076,1261200,0.15,1260638,0,0,1,-5554
1517114880000,1261836,1262700,1260066,1262700,0.3441,1261383,0,0,1,-5554
1517114940000,1262699,1262700,1262001,1262001,0.4525,1262350,-1,-1,0,-5554
1517115000000,1262680,1262680,1262001,1262650,0.1462,1262340,-1,-2,0,-5554
1517115060000,1262012,1262700,1262000,1262699,1.6113,1262350,0,-1,1,-5554
1517115120000,1262700,1264850,1262700,1264850,1.6887,1263775,1,1,1,-5554
1517115180000,1263028,1264850,1263027,1264850,2.2463,1263938,1,2,1,-5554
1517115240000,1264990,1268018,1264861,1268018,0.2107,1266439,1,2,1,-5554
1517115300000,1268018,1270000,1265094,1265730,1.5321,1267547,-1,0,0,-2526
1517115360000,1269994,1271156,1269994,1270016,1.951,1270575,0,-1,0,-2526
1517115420000,1271161,1272000,1270031,1270031,0.3008,1271015,-1,-1,0,-2526
1517115480000,1270033,1271764,1270032,1270035,0.7793,1270898,0,-1,0,-2526
1517115540000,1270035,1272000,1269988,1269989,2.7584,1270994,-1,-1,0,-2526
1517115600000,1269989,1271500,1269955,1271494,1.4057,1270727,1,0,1,-2526
1517115660000,1271489,1271495,1269966,1269975,0.3433,1270730,-1,0,0,-2526
1517115720000,1271492,1272204,1269980,1272204,1.1106,1271092,0,-1,1,-2526
1517115780000,1271946,1272298,1271401,1272298,0.3748,1271849,0,0,1,-2526
1517115840000,1272318,1275017,1272318,1275012,1.54,1273667,1,1,1,-2526
1517115900000,1275016,1277123,1275007,1275029,0.4969,1276065,0,1,0,-2526
1517115960000,1275029,1279900,1275007,1275078,2.0112,1277453,0,0,0,-2526
1517116020000,1275091,1275207,1275021,1275205,0.1926,1275114,0,0,1,-2526
1517116080000,1278285,1280000,1278284,1280000,1.9992,1279142,1,1,1,-2526
1517116140000,1278877,1278877,1275021,1275021,0.243,1276949,-1,0,0,-2526
1517116200000,1275021,1275024,1272382,1274981,0.5617,1273703,-1,-2,0,-2526
1517116260000,1274979,1275001,1272298,1274967,0.9512,1273649,-1,-2,0,-2526
1517116320000,1274970,1276006,1274967,1276001,0.9752,1275486,1,0,1,-2526
1517116380000,1276005,1276500,1276001,1276500,0.121,1276250,0,1,1,-2526
1517116440000,1276998,1279071,1276565,1279070,3.5782,1277818,1,1,1,-2526
1517116500000,1277000,1277001,1275029,1275029,0.6989,1276015,-1,0,0,-2526
1517116560000,1277000,1278000,1276999,1276999,0.1145,1277499,-1,-2,0,-2526
1517116620000,1279744,1279744,1279744,1279744,0.2142,1279744,0,-1,0,-2526
1517116680000,1277139,1280000,1277139,1280000,6.4326,1278569,1,1,1,-2526
1517116740000,1280000,1282000,1280000,1282000,0.8263,1281000,1,2,1,-2526
1517116800000,1282011,1290000,1282011,1282028,3.4198,1286005,0,1,0,-2526
1517116860000,1282028,1282028,1279495,1279599,3.5752,1280761,-1,-1,0,-2509
1517116920000,1279499,1282222,1278000,1279740,1.0152,1280111,0,-1,0,-2509
1517116980000,1279740,1282224,1279740,1280001,0.2693,1280982,0,0,0,-2509
1517117040000,1279800,1282220,1279740,1280103,0.4546,1280980,0,0,0,-2509
1517117100000,1280130,1280409,1280004,1280409,0.3531,1280206,0,0,1,-2509
1517117160000,1280110,1280110,1279700,1280110,1.074,1279905,0,0,0,-2509
1517117220000,1280115,1280494,1275424,1279998,1.8638,1277959,-1,-1,0,-2509
1517117280000,1279997,1279997,1275001,1275001,1.6985,1277499,-1,-2,0,-2509
1517117340000,1275366,1275656,1275000,1275017,1.2727,1275328,-1,-2,0,-2509
1517117400000,1275018,1280415,1275004,1277902,0.9391,1277709,1,0,0,-2509
1517117460000,1277534,1277534,1275600,1277496,0.7071,1276567,-1,0,0,-2509
1517117520000,1275600,1275600,1274000,1275010,1.3704,1274800,-1,-2,0,-2509
1517117580000,1275010,1275011,1275000,1275006,0.9669,1275005,-1,-2,0,-2509
1517117640000,1275000,1275000,1274998,1274999,0.1251,1274999,-1,-2,0,-2509
1517117700000,1274994,1274999,1274994,1274999,0.3233,1274996,0,-1,1,-2509
