Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1540689120000,716768,716800,716768,716768,0.1028,716784,0,0,0,0
1540689180000,716766,716800,716695,716695,0.2912,716747,-1,-1,0,0
1540689240000,716695,716700,716684,716686,0.94,716692,-1,-2,0,0
1540689300000,716695,716700,716633,716672,0.119,716666,-1,-2,0,0
1540689360000,716700,716700,716670,716695,0.2711,716685,-1,-2,0,0
1540689420000,716700,716700,716686,716694,0.0725,716693,-1,-2,0,0
1540689480000,716700,716700,716694,716700,0.0881,716697,0,-1,0,0
1540689540000,716700,716700,716694,716699,0.1451,716697,-1,-1,0,0
1540689600000,716700,716800,716697,716752,0.0776,716748,0,-1,0,0
1540689660000,716750,716800,716726,716800,0.0229,716763,0,0,1,0
1540689720000,716800,716910,716759,716908,0.0775,716834,0,0,1,0
1540689780000,716873,716891,716759,716764,1.078,716825,-1,-1,0,0
1540689840000,716759,716759,716685,716685,0.1465,716722,-1,-2,0,0
1540689900000,716685,716685,716635,716635,0.0177,716660,-1,-2,0,0
1540689960000,716612,716626,716593,716621,0.1825,716609,0,-1,0,0
1540690020000,716617,716630,716599,716630,0.0809,716614,0,0,1,0
1540690080000,716626,716898,716500,716710,0.4327,716699,0,0,0,0
1540690140000,716622,716694,716612,716683,0.1135,716653,0,0,1,0
1540690200000,716678,716684,716613,716684,0.1394,716648,0,0,1,0
1540690260000,716684,716900,716684,716787,0.0617,716792,0,0,0,0
1540690320000,716788,716841,716618,716770,0.2752,716729,-1,-1,0,0
1540690380000,716770,716885,716613,716798,0.1078,716749,0,-1,0,0
1540690440000,716788,716788,716503,716677,0.0911,716645,-1,-1,0,0
1540690500000,716652,716652,716650,716652,0.0019,716651,0,-1,0,0
1540690560000,716640,716695,716534,716624,0.0959,716614,-1,-1,0,0
1540690620000,716619,716622,716619,716622,0.0026,716620,0,-1,1,0
1540690680000,716618,716618,716596,716603,0.0028,716607,-1,-1,0,0
1540690740000,716608,716832,716534,716831,0.8158,716683,0,-1,1,0
1540690800000,716714,716858,716500,716733,0.6504,716679,0,0,0,0
1540690860000,716687,716687,716521,716627,0.0175,716604,-1,-1,0,0
1540690920000,716546,716856,716500,716856,0.7226,716678,0,-1,1,0
1540690980000,716717,716726,716626,716726,0.0277,716676,0,0,1,0
1540691040000,716675,716689,716500,716500,0.6096,716594,-1,-1,0,0
1540691100000,716619,716829,716595,716800,0.0709,716712,0,-1,1,0
1540691160000,716653,716834,716653,716814,0.0819,716743,0,0,1,0
1540691220000,716741,716858,716735,716802,0.6195,716796,0,0,0,0
1540691280000,716759,716858,716445,716764,0.2293,716651,0,0,0,0
1540691340000,716765,716793,716446,716674,0.0906,716619,-1,-1,0,0
1540691400000,716638,716822,716400,716639,0.2335,716611,0,-1,0,0
1540691460000,716639,716786,716473,716722,0.3904,716629,0,0,0,0
1540691520000,716722,716734,716705,716728,0.0385,716719,0,0,0,0
1540691580000,716725,716813,716704,716742,0.0376,716758,0,0,0,0
1540691640000,716730,716735,716725,716735,0.0091,716730,0,0,1,0
1540691700000,716736,716736,716714,716714,0.055,716725,-1,-1,0,0
1540691760000,716714,716822,716200,716492,0.5382,716511,-1,-2,0,0
1540691820000,716576,716635,716511,716635,0.123,716573,0,-1,1,0
1540691880000,716635,716708,716635,716708,0.2154,716671,0,0,1,0
1540691940000,716700,716715,716700,716715,0.0224,716707,0,0,1,0
1540692000000,716715,716761,716682,716682,0.7362,716721,-1,-1,0,0
1540692060000,716683,716691,716646,716646,0.0045,716668,-1,-2,0,0
1540692120000,716635,716651,716635,716647,0.0118,716643,0,-1,0,0
1540692180000,716642,716647,716632,716634,0.0643,716639,-1,-1,0,0
1540692240000,716631,716900,716629,716676,0.1725,716764,0,-1,0,0
1540692300000,716648,716708,716648,716665,0.0129,716678,0,0,0,0
1540692360000,716678,716709,716678,716704,0.0168,716693,0,0,1,0
1540692420000,716707,716789,716707,716767,0.2096,716748,0,0,0,0
1540692480000,716761,716761,716562,716599,0.2695,716661,-1,-1,0,0
1540692540000,716599,716600,716592,716594,1.1794,716596,-1,-2,0,0
1540692600000,716589,716600,716589,716599,0.357,716594,0,-1,1,0
1540692660000,716599,716600,716594,716600,0.1449,716597,0,0,1,0
1540692720000,716598,716600,716589,716600,0.029,716594,0,0,1,0
1540692780000,716594,716600,716568,716590,0.1202,716584,-1,-1,0,0
1540692840000,716594,716600,716561,716599,0.7221,716580,0,-1,0,0
1540692900000,716596,716600,716586,716600,0.3227,716593,0,0,1,0
1540692960000,716594,716600,716591,716591,0.0165,716595,-1,-1,0,0
1540693020000,716592,716597,716555,716577,0.0115,716576,-1,-2,0,0
1540693080000,716578,716600,716577,716590,0.2218,716588,0,-1,0,0
1540693140000,716585,716587,716561,716561,0.0831,716574,-1,-1,0,0
1540693200000,716558,716600,716555,716561,0.077,716577,0,-1,0,0
1540693260000,716560,716600,716555,716598,0.0717,716577,0,0,1,0
1540693320000,716587,716599,716467,716599,0.1069,716533,0,0,1,0
1540693380000,716545,716584,716545,716584,0.0118,716564,0,0,1,0
1540693440000,716578,716600,716445,716599,0.1197,716522,0,0,1,0
1540693500000,716560,716572,716498,716533,0.1921,716535,-1,-1,0,0
1540693560000,716533,716555,716437,716555,0.1937,716496,0,-1,1,0
1540693620000,716506,716600,716506,716586,0.196,716553,0,0,1,0
1540693680000,716533,716545,716528,716544,0.0104,716536,0,0,1,0
1540693740000,716542,716542,716424,716500,0.1497,716483,-1,-1,0,0
1540693800000,716470,716500,716463,716500,0.5524,716481,0,-1,1,0
1540693860000,716500,716600,716478,716590,1.0384,716539,0,0,1,0
1540693920000,716590,716600,716568,716600,0.5361,716584,0,0,1,0
1540693980000,716600,716660,716600,716630,0.384,716630,0,0,0,0
1540694040000,716680,716743,716671,716719,0.0371,716707,0,0,0,0
1540694100000,716743,716743,716722,716723,0.0609,716732,-1,-1,0,0
1540694160000,716727,716729,716659,716682,0.0448,716694,-1,-2,0,0
1540694220000,716682,716690,716682,716690,0.0015,716686,0,-1,1,0
1540694280000,716693,716698,716693,716698,0.0115,716695,0,0,1,0
1540694340000,716699,716743,716698,716698,0.0399,716720,-1,-1,0,0
1540694400000,716698,716743,716698,716743,0.062,716720,0,-1,1,0
1540694460000,716698,716743,716693,716700,0.0389,716718,0,0,0,0
1540694520000,716736,716743,716684,716738,0.3747,716713,0,0,0,0
1540694580000,716738,716800,716674,716746,0.2326,716737,0,0,0,0
1540694640000,716748,716752,716685,716752,0.1106,716718,0,0,1,0
1540694700000,716708,716798,716691,716745,0.1629,716744,0,0,0,0
1540694760000,716737,716778,716685,716745,0.0899,716731,0,0,0,0
1540694820000,716750,716786,716743,716744,0.0024,716764,-1,-1,0,0
1540694880000,716764,716790,716719,716745,0.1225,716754,-1,-2,0,0
1540694940000,716739,716776,716687,716746,0.0234,716731,0,-1,0,0
1540695000000,716736,716754,716729,716754,0.0024,716741,0,0,1,0
1540695060000,716771,716797,716480,716797,0.4909,716638,0,0,1,0
1540695120000,716788,716794,716300,716751,0.2631,716547,-1,-1,0,0
1540695180000,716752,716752,716505,716686,0.095,716628,-1,-2,0,0
1540695240000,716676,716703,716669,716686,0.0389,716686,0,-1,0,0
1540695300000,716688,716787,716679,716733,0.0139,716733,0,0,0,0
1540695360000,716693,716729,716511,716719,0.0541,716620,0,0,0,0
1540695420000,716724,716741,716724,716741,0.002,716732,0,0,1,0
1540695480000,716749,716791,716489,716500,2.4209,716640,-1,-1,0,0
1540695540000,716500,716798,716491,716703,1.4726,716644,0,-1,0,0
1540695600000,716798,717000,716798,716822,1.7963,716899,0,0,0,0
1540695660000,716997,717000,716839,716884,0.7792,716919,-1,-1,0,0
1540695720000,716852,716995,716685,716800,0.4674,716840,-1,-2,0,0
1540695780000,716750,716862,716743,716862,0.0257,716802,0,-1,1,0
1540695840000,716801,716804,716680,716680,0.1382,716742,-1,-1,0,0
1540695900000,716736,716988,716736,716843,0.0051,716862,0,-1,0,0
1540695960000,716798,716821,716679,716679,0.0359,716750,-1,-1,0,0
1540696020000,716746,716879,716700,716879,0.3048,716789,0,-1,1,0
1540696080000,716810,716810,716580,716593,1.4676,716695,-1,-1,0,0
1540696140000,716579,716598,716577,716598,0.0345,716587,0,-1,1,0
1540696200000,716594,716594,716575,716577,0.0617,716584,-1,-1,0,0
1540696260000,716575,716600,716575,716600,0.3263,716587,0,-1,1,0
1540696320000,716585,716599,716510,716554,0.0868,716554,-1,-1,0,0
1540696380000,716562,716595,716501,716544,0.2159,716548,-1,-2,0,0
1540696440000,716589,716589,716550,716553,0.0059,716569,-1,-2,0,0
1540696500000,716505,716600,716500,716551,0.1811,716550,0,-1,0,0
1540696560000,716595,716600,716500,716557,0.0936,716550,-1,-1,0,0
1540696620000,716599,716600,716505,716594,0.4615,716552,-1,-2,0,0
1540696680000,716554,716600,716554,716600,0.3672,716577,0,-1,1,0
1540696740000,716600,716700,716593,716657,0.4946,716646,0,0,0,0
1540696800000,716657,716700,716605,716699,0.4979,716652,0,0,1,0
1540696860000,716699,716700,716593,716699,0.1834,716646,0,0,0,0
1540696920000,716656,716700,716656,716663,0.0471,716678,0,0,0,0
1540696980000,716663,716663,716579,716579,0.07,716621,-1,-1,0,0
1540697040000,716598,716598,716581,716581,0.0262,716589,-1,-2,0,0
1540697100000,716581,716594,716573,716573,0.2844,716583,-1,-2,0,0
1540697160000,716581,716723,716579,716710,0.2166,716651,0,-1,1,0
1540697220000,716650,716650,716578,716632,0.0662,716614,-1,-1,0,0
1540697280000,716624,716689,716619,716649,0.4189,716654,0,-1,0,0
1540697340000,716608,716608,716585,716594,0.1827,716596,-1,-1,0,0
1540697400000,716595,716722,716595,716660,0.1057,716658,0,-1,0,0
1540697460000,716706,716714,716575,716635,0.1167,716644,-1,-1,0,0
1540697520000,716600,716640,716580,716640,0.0683,716610,0,-1,1,0
1540697580000,716650,716695,716650,716651,0.0772,716672,0,0,0,0
1540697640000,716651,716660,716575,716580,0.129,716617,-1,-1,0,0
1540697700000,716590,716642,716590,716642,0.0639,716616,0,-1,1,0
1540697760000,716645,716772,716641,716643,0.0257,716706,-1,-1,0,0
1540697820000,716661,716666,716644,716644,0.0563,716655,-1,-2,0,0
1540697880000,716629,716728,716615,716728,0.0341,716671,0,-1,1,0
1540697940000,716675,716697,716636,716667,0.0402,716666,-1,-1,0,0
1540698000000,716689,716689,716575,716619,0.1303,716632,-1,-2,0,0
1540698060000,716634,716692,716634,716682,0.19,716663,0,-1,0,0
1540698120000,716682,716700,716575,716620,0.1824,716637,-1,-1,0,0
1540698180000,716638,716735,716629,716680,1.3592,716682,0,-1,0,0
1540698240000,716646,716646,716593,716615,0.5965,716619,-1,-1,0,0
1540698300000,716615,716622,716608,716619,0.0235,716615,0,-1,0,0
1540698360000,716616,716630,716603,716628,0.0639,716616,0,0,1,0
1540698420000,716628,716632,716626,716629,0.1773,716629,0,0,0,0
1540698480000,716632,716750,716626,716650,0.1626,716688,0,0,0,0
1540698540000,716641,716782,716575,716597,0.9586,716678,-1,-1,0,0
1540698600000,716593,716736,716568,716710,0.4746,716652,0,-1,0,0
1540698660000,716584,716631,716502,716588,0.0146,716566,0,0,0,0
1540698720000,716677,716677,716544,716544,0.0238,716610,-1,-1,0,0
1540698780000,716524,716543,716515,716515,0.6085,716529,-1,-2,0,0
1540698840000,716514,716636,716511,716636,0.46,716573,0,-1,1,0
1540698900000,716634,716700,716634,716648,0.0019,716667,0,0,0,0
1540698960000,716604,716653,716604,716653,0.0044,716628,0,0,1,0
1540699020000,716653,716653,716592,716639,0.0224,716622,-1,-1,0,0
1540699080000,716590,716685,716507,716685,0.0624,716596,0,-1,1,0
1540699140000,716632,716639,716632,716639,0.0035,716635,0,0,1,0
1540699200000,716644,716703,716506,716506,0.3308,716604,-1,-1,0,0
1540699260000,716612,716687,716536,716536,0.0054,716611,-1,-2,0,0
1540699320000,716612,716726,716538,716632,0.312,716632,0,-1,0,0
1540699380000,716655,716759,716521,716693,0.2741,716640,0,0,0,0
1540699440000,716728,716729,716521,716655,0.1708,716625,-1,-1,0,0
1540699500000,716615,716720,716587,716659,0.0519,716653,0,-1,0,0
1540699560000,716662,716669,716614,716666,0.0295,716641,0,0,0,0
1540699620000,716614,716720,716522,716599,0.1842,716621,-1,-1,0,0
1540699680000,716632,716632,716597,716604,0.1775,716614,-1,-2,0,0
1540699740000,716609,716616,716607,716614,0.0028,716611,0,-1,0,0
1540699800000,716607,716615,716601,716601,0.0025,716608,-1,-1,0,0
1540699860000,716608,716631,716602,716631,0.0096,716616,0,-1,1,0
1540699920000,716612,716644,716612,716644,0.2324,716628,0,0,1,0
1540699980000,716631,716631,716631,716631,0.0007,716631,0,0,0,0
1540700040000,716631,719000,716631,716846,9.1622,717815,0,0,0,0
1540700100000,716670,718272,716559,716877,4.454,717415,0,0,0,0
1540700160000,716990,716990,716794,716807,0.4761,716892,-1,-1,0,0
1540700220000,716794,716815,716567,716803,0.195,716691,0,-1,0,0
1540700280000,716742,716763,716527,716670,0.1337,716645,-1,-1,0,0
1540700340000,716591,716669,716516,716607,0.2332,716592,0,-1,0,0
1540700400000,716610,716842,716560,716664,0.0555,716701,0,0,0,0
1540700460000,716665,716873,716533,716831,0.4977,716703,0,0,0,0
1540700520000,716672,716831,716516,716831,0.4919,716673,0,0,1,0
1540700580000,716737,716841,716654,716799,1.4678,716747,0,0,0,0
1540700640000,716737,716841,716708,716841,0.1139,716774,0,0,1,0
1540700700000,716775,716873,716695,716763,0.4331,716784,-1,-1,0,0
1540700760000,716795,716873,716769,716868,0.1724,716821,0,-1,1,0
1540700820000,716815,716873,716526,716756,0.1416,716699,-1,-1,0,0
1540700880000,716790,716879,716516,716812,0.3306,716697,0,-1,0,0
1540700940000,716770,716873,716581,716730,0.1866,716727,-1,-1,0,0
1540701000000,716742,716929,716635,716849,0.8882,716782,0,-1,0,0
1540701060000,716772,716937,716607,716867,0.5357,716772,0,0,0,0
1540701120000,716910,716910,716712,716788,0.5955,716811,-1,-1,0,0
1540701180000,716782,716940,716782,716940,0.0526,716861,0,-1,1,0
1540701240000,716927,716927,716739,716770,0.3617,716833,-1,-1,0,0
1540701300000,716777,716800,716776,716800,1.1597,716788,0,-1,1,0
1540701360000,716799,716800,716748,716748,0.2275,716774,-1,-1,0,0
1540701420000,716739,716739,716709,716709,0.1151,716724,-1,-2,0,0
1540701480000,716700,716916,716657,716916,0.1671,716786,0,-1,1,0
1540701540000,716916,716916,716763,716790,0.04,716839,-1,-1,0,0
1540701600000,716768,716798,716766,716781,0.0211,716782,0,-1,0,0
1540701660000,716781,716798,716685,716700,0.6195,716741,-1,-1,0,0
1540701720000,716700,716789,716700,716748,0.0197,716744,0,-1,0,0
1540701780000,716751,716800,716751,716799,0.1664,716775,0,0,1,0
1540701840000,716799,716799,716714,716722,0.0543,716756,-1,-1,0,0
1540701900000,716739,716750,716733,716750,0.0209,716741,0,-1,1,0
1540701960000,716735,716750,716730,716730,0.0811,716740,-1,-1,0,0
1540702020000,716734,716740,716656,716675,0.0635,716698,-1,-2,0,0
1540702080000,716674,716745,716640,716702,0.2305,716692,0,-1,0,0
1540702140000,716699,716700,716656,716666,0.3061,716678,-1,-1,0,0
1540702200000,716665,716755,716593,716600,0.1275,716674,-1,-2,0,0
1540702260000,716600,716600,716438,716575,1.3856,716519,-1,-2,0,0
1540702320000,716545,716550,716501,716539,0.5887,716525,-1,-2,0,0
1540702380000,716542,716550,716542,716550,0.7022,716546,0,-1,1,0
1540702440000,716550,716560,716515,716550,0.4308,716537,0,0,0,0
1540702500000,716569,716584,716567,716584,0.004,716575,0,0,1,0
1540702560000,716592,716600,716592,716600,0.2754,716596,0,0,1,0
1540702620000,716656,716683,716649,716654,0.2084,716666,-1,-1,0,0
1540702680000,716649,716678,716649,716651,0.1716,716663,0,-1,0,0
1540702740000,716665,716665,716652,716655,0.0199,716658,-1,-1,0,0
1540702800000,716662,716726,716662,716683,0.0356,716694,0,-1,0,0
1540702860000,716684,716684,716554,716657,0.2421,716619,-1,-1,0,0
1540702920000,716608,716707,716596,716643,0.0035,716651,0,-1,0,0
1540702980000,716699,716705,716677,716690,0.2115,716691,-1,-1,0,0
1540703040000,716688,716695,716684,716687,0.2238,716689,-1,-2,0,0
1540703100000,716683,716699,716683,716688,0.0345,716691,0,-1,0,0
1540703160000,716690,716690,716567,716583,0.1264,716628,-1,-1,0,0
1540703220000,716575,716586,716489,716499,1.0011,716537,-1,-2,0,0
1540703280000,716490,716558,716476,716485,0.3398,716517,-1,-2,0,0
1540703340000,716533,716612,716497,716603,0.3245,716554,0,-1,1,0
1540703400000,716559,716618,716559,716604,0.2992,716588,0,0,0,0
1540703460000,716648,716808,716604,716656,0.5228,716706,0,0,0,0
1540703520000,716640,716640,716624,716639,0.0077,716632,-1,-1,0,0
1540703580000,716624,716633,716614,716614,0.0285,716623,-1,-2,0,0
1540703640000,716631,716662,716559,716620,0.0633,716610,-1,-2,0,0
1540703700000,716615,716662,716592,716592,0.3232,716627,-1,-2,0,0
1540703760000,716646,716782,716642,716696,0.0362,716712,0,-1,0,0
1540703820000,716699,716699,716694,716695,0.0017,716696,-1,-1,0,0
1540703880000,716692,716692,716684,716684,0.0021,716688,-1,-2,0,0
1540703940000,716672,716672,716635,716635,0.0188,716653,-1,-2,0,0
1540704000000,716631,716631,716554,716554,0.4063,716592,-1,-2,0,0
1540704060000,716554,716554,716516,716518,0.0341,716535,-1,-2,0,0
1540704120000,716516,716528,716468,716524,0.2479,716498,0,-1,0,0
1540704180000,716526,716538,716525,716538,0.0644,716531,0,0,1,0
1540704240000,716537,716538,716517,716532,0.0733,716527,-1,-1,0,0
1540704300000,716522,716522,716462,716462,0.083,716492,-1,-2,0,0
1540704360000,716459,716460,716445,716455,0.3758,716452,-1,-2,0,0
1540704420000,716454,716454,716446,716448,0.3626,716450,-1,-2,0,0
1540704480000,716451,716472,716439,716472,0.2254,716455,0,-1,1,0
1540704540000,716477,716523,716477,716515,0.248,716500,0,0,0,0
1540704600000,716517,716591,716517,716591,0.132,716554,0,0,1,0
1540704660000,716553,716591,716502,716580,0.2056,716546,0,0,0,0
1540704720000,716541,716541,716505,716518,0.0689,716523,-1,-1,0,0
1540704780000,716520,716581,716518,716527,0.0124,716549,0,-1,0,0
1540704840000,716534,716557,716534,716534,0.0316,716545,0,0,0,0
1540704900000,716534,716557,716500,716511,0.0306,716528,-1,-1,0,0
1540704960000,716511,716533,716511,716533,0.2426,716522,0,-1,1,0
1540705020000,716538,716541,716528,716528,0.2535,716534,-1,-1,0,0
1540705080000,716528,716653,716519,716570,1.0814,716586,0,-1,0,0
1540705140000,716550,716550,716528,716528,0.0028,716539,-1,-1,0,0
1540705200000,716529,716542,716529,716542,0.0013,716535,0,-1,1,0
1540705260000,716544,716550,716531,716540,0.0427,716540,-1,-1,0,0
1540705320000,716540,716652,716530,716594,0.0366,716591,0,-1,0,0
1540705380000,716591,716653,716591,716649,0.0609,716622,0,0,1,0
1540705440000,716649,716701,716609,716640,0.1126,716655,-1,-1,0,0
1540705500000,716641,716641,716571,716585,0.0287,716606,-1,-2,0,0
1540705560000,716585,716618,716540,716618,0.0226,716579,0,-1,1,0
1540705620000,716609,716628,716609,716623,0.0458,716618,0,0,0,0
1540705680000,716626,716711,716626,716711,0.0259,716668,0,0,1,0
1540705740000,716770,716792,716693,716744,0.2163,716742,-1,-1,0,0
1540705800000,716739,716792,716727,716761,0.0327,716759,0,-1,0,0
1540705860000,716737,716774,716736,716774,0.2225,716755,0,0,1,0
1540705920000,716769,716769,716769,716769,0.0021,716769,0,0,0,0
1540705980000,716757,716757,716703,716703,0.521,716730,-1,-1,0,0
1540706040000,716715,716790,716641,716644,0.249,716715,-1,-2,0,0
1540706100000,716648,716781,716648,716780,0.4236,716714,0,-1,1,0
1540706160000,716782,716788,716769,716788,0.2311,716778,0,0,1,0
1540706220000,716791,716791,716772,716789,0.1006,716781,-1,-1,0,0
1540706280000,716789,716791,716781,716786,0.0184,716786,-1,-2,0,0
1540706340000,716788,716809,716788,716809,0.0532,716798,0,-1,1,0
1540706400000,716839,716990,716839,716990,0.0359,716914,0,0,1,0
1540706460000,716841,716999,716811,716830,0.1978,716905,-1,-1,0,0
1540706520000,716830,716904,716810,716815,0.4447,716857,-1,-2,0,0
1540706580000,716827,716863,716800,716858,0.4225,716831,0,-1,1,0
1540706640000,716858,716998,716831,716845,0.0933,716914,-1,-1,0,0
1540706700000,716840,716843,716830,716838,0.0534,716836,-1,-2,0,0
1540706760000,716838,716996,716800,716900,0.883,716898,0,-1,0,0
1540706820000,716900,716995,716791,716970,0.8688,716893,0,0,0,0
1540706880000,716935,716990,716935,716936,0.0515,716962,0,0,0,0
1540706940000,716944,716946,716800,716800,0.0269,716873,-1,-1,0,0
1540707000000,716884,716884,716791,716876,0.0649,716837,-1,-2,0,0
1540707060000,716876,716876,716834,716876,0.1223,716855,0,-1,0,0
1540707120000,716892,716945,716892,716894,0.1477,716918,0,0,0,0
1540707180000,716894,716894,716851,716853,0.0028,716872,-1,-1,0,0
1540707240000,716855,716997,716851,716953,0.1136,716924,0,-1,0,0
1540707300000,716957,716991,716908,716944,0.238,716949,-1,-1,0,0
1540707360000,716933,716989,716888,716932,0.0571,716938,-1,-2,0,0
1540707420000,716934,716999,716892,716930,0.1097,716945,-1,-2,0,0
1540707480000,716899,716915,716818,716915,0.7209,716866,0,-1,1,0
1540707540000,716872,717010,716790,716971,0.7231,716900,0,0,0,0
1540707600000,716971,717000,716915,716982,0.0675,716957,0,0,0,0
1540707660000,716971,716981,716929,716981,0.0243,716955,0,0,1,0
1540707720000,716930,716955,716929,716952,0.1849,716942,0,0,1,0
1540707780000,716949,716949,716700,716700,0.5628,716824,-1,-1,0,0
1540707840000,716698,716724,716643,716691,0.1115,716683,-1,-2,0,0
1540707900000,716662,716759,716662,716759,0.0331,716710,0,-1,1,0
1540707960000,716759,716811,716715,716715,0.2075,716763,-1,-1,0,0
1540708020000,716814,716814,716662,716695,0.9445,716738,-1,-2,0,0
1540708080000,716695,716700,716681,716700,0.3595,716690,0,-1,1,0
1540708140000,716681,716910,716681,716800,0.6372,716795,0,0,0,0
1540708200000,716854,716945,716700,716752,0.1008,716822,-1,-1,0,0
1540708260000,716723,716723,716711,716711,0.0009,716717,-1,-2,0,0
1540708320000,716711,716711,716700,716711,0.0071,716705,0,-1,0,0
1540708380000,716711,716713,716680,716713,0.0308,716696,0,0,1,0
1540708440000,716713,716713,716680,716689,0.0337,716696,-1,-1,0,0
1540708500000,716680,716696,716670,716674,0.0591,716683,-1,-2,0,0
