Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1535766300000,781505,781699,781109,781256,0.2829,781404,-1,-2,0,0
1535766360000,781227,781227,781100,781100,0.4922,781163,-1,-2,0,0
1535766420000,781135,781149,780780,781149,1.5424,780964,0,-1,1,0
1535766480000,780879,781090,780879,781090,0.8276,780984,0,0,1,0
1535766540000,780891,780891,780700,780802,1.4942,780795,-1,-1,0,0
1535766600000,780836,780836,780710,780758,0.104,780773,-1,-2,0,0
1535766660000,780730,780731,780089,780486,1.4403,780410,-1,-2,0,0
1535766720000,780440,780440,780416,780421,0.0218,780428,-1,-2,0,0
1535766780000,780422,780710,780421,780637,3.2227,780565,0,-1,0,0
1535766840000,780637,780637,780400,780484,0.6298,780518,-1,-1,0,0
1535766900000,780483,780483,780399,780413,0.827,780441,-1,-2,0,0
1535766960000,780299,780415,780298,780379,0.1066,780356,0,-1,0,0
1535767020000,780390,780500,780371,780395,0.3868,780435,0,0,0,0
1535767080000,780489,780500,780448,780479,1.7381,780474,-1,-1,0,0
1535767140000,780471,780479,780023,780023,0.6951,780251,-1,-2,0,0
1535767200000,780474,780925,780000,780925,1.0507,780462,0,-1,1,0
1535767260000,780925,781201,780905,781178,0.4947,781053,0,0,1,0
1535767320000,781099,781220,781000,781220,0.1218,781110,0,0,1,0
1535767380000,781219,781314,781000,781165,1.4266,781157,-1,-1,0,0
1535767440000,781147,781756,780902,781316,0.7205,781329,0,-1,0,0
1535767500000,781328,781756,781164,781500,0.6441,781460,0,0,0,0
1535767560000,781372,781375,781173,781278,0.0984,781274,-1,-1,0,0
1535767620000,781199,781500,781061,781449,0.6433,781280,0,-1,0,0
1535767680000,781500,781850,781423,781725,0.5349,781636,0,0,0,0
1535767740000,781621,781621,781156,781488,0.8844,781388,-1,-1,0,0
1535767800000,781514,781514,781401,781463,0.2464,781457,-1,-2,0,0
1535767860000,781489,781489,781283,781332,0.9105,781386,-1,-2,0,0
1535767920000,781333,781350,780599,781158,1.0612,780974,-1,-2,0,0
1535767980000,781270,781285,780726,780867,0.2755,781005,-1,-2,0,0
1535768040000,780822,781000,780726,780731,0.2312,780863,-1,-2,0,0
1535768100000,780731,780995,780731,780827,0.4192,780863,0,-1,0,0
1535768160000,780818,780827,780732,780784,0.4459,780779,-1,-1,0,0
1535768220000,780827,781141,780789,781141,0.1505,780965,0,-1,1,0
1535768280000,780991,781402,780734,780911,0.8572,781068,-1,-1,0,0
1535768340000,780743,781454,780743,781211,0.3259,781098,0,-1,0,0
1535768400000,781258,781370,781258,781355,0.0218,781314,0,0,1,0
1535768460000,781317,781400,781000,781302,0.7526,781200,-1,-1,0,0
1535768520000,781248,781358,781000,781200,0.7416,781179,-1,-2,0,0
1535768580000,781174,781329,781164,781329,0.8828,781246,0,-1,1,0
1535768640000,781319,781329,781110,781304,0.574,781219,-1,-1,0,0
1535768700000,781133,781309,781132,781280,0.1118,781220,0,-1,1,0
1535768760000,781290,781300,781253,781300,0.8984,781276,0,0,1,0
1535768820000,781300,781400,781299,781400,0.835,781349,0,0,1,0
1535768880000,781400,781713,781200,781663,1.4265,781456,0,0,1,0
1535768940000,781713,781800,781207,781207,1.0741,781503,-1,-1,0,0
1535769000000,781202,781789,781200,781731,0.3903,781494,0,-1,1,0
1535769060000,781773,781800,781728,781800,1.0051,781764,0,0,1,0
1535769120000,781790,781975,781790,781975,0.2702,781882,0,0,1,0
1535769180000,781958,781997,781882,781997,2.2445,781939,0,0,1,0
1535769240000,781989,782000,781987,782000,1.8242,781993,0,0,1,0
1535769300000,782000,782500,781998,782242,10.7466,782249,0,0,0,0
1535769360000,782397,782422,781990,782010,1.0717,782206,-1,-1,0,0
1535769420000,782011,782498,781995,782253,1.7818,782246,0,-1,0,0
1535769480000,782164,782229,781997,781999,0.0656,782113,-1,-1,0,0
1535769540000,781999,782086,781876,781972,1.3496,781981,-1,-2,0,0
1535769600000,781887,782252,781213,781424,2.3058,781732,-1,-2,0,0
1535769660000,781439,781920,781424,781869,0.9901,781672,0,-1,1,0
1535769720000,781670,781797,781494,781494,0.067,781645,-1,-1,0,0
1535769780000,781625,781625,780776,781160,0.8479,781200,-1,-2,0,0
1535769840000,780992,781467,780981,781467,0.4236,781224,0,-1,1,0
1535769900000,781246,781876,781236,781481,0.3508,781556,0,0,0,0
1535769960000,781447,781891,781236,781732,0.3493,781563,0,0,0,0
1535770020000,781732,781732,781371,781590,0.0904,781551,-1,-1,0,0
1535770080000,781452,781868,781452,781677,0.3041,781660,0,-1,0,0
1535770140000,781868,781950,781697,781868,1.2567,781823,0,0,0,0
1535770200000,781868,781950,781421,781747,1.1462,781685,-1,-1,0,0
1535770260000,781648,781779,781648,781779,0.0468,781713,0,-1,1,0
1535770320000,781789,781950,781659,781668,0.3379,781804,-1,-1,0,0
1535770380000,781659,781950,781658,781676,0.1306,781804,0,-1,0,0
1535770440000,781779,781779,781658,781658,4.5419,781718,-1,-1,0,0
1535770500000,781658,781937,781658,781937,1.1101,781797,0,-1,1,0
1535770560000,781669,781937,781650,781788,0.4121,781793,0,0,0,0
1535770620000,781842,781937,781271,781664,0.3517,781604,-1,-1,0,0
1535770680000,781663,781663,781600,781663,0.3128,781631,0,-1,0,0
1535770740000,781662,781663,781662,781662,0.4714,781662,0,0,0,0
1535770800000,781663,781725,781662,781720,0.1349,781693,0,0,1,0
1535770860000,781720,781950,781710,781710,0.6713,781830,-1,-1,0,0
1535770920000,781721,782100,781710,781717,0.9622,781905,-1,-2,0,0
1535770980000,781710,781722,781710,781710,0.4027,781716,0,-1,0,0
1535771040000,781710,781783,781710,781783,0.8808,781746,0,0,1,0
1535771100000,781749,781992,781710,781860,0.5917,781851,0,0,0,0
1535771160000,781861,781992,781762,781882,0.1182,781877,0,0,0,0
1535771220000,781916,781948,781883,781917,0.0026,781915,0,0,0,0
1535771280000,781928,781999,781928,781967,0.2066,781963,0,0,0,0
1535771340000,781967,782000,781967,782000,0.0716,781983,0,0,1,0
1535771400000,781996,781996,781720,781863,0.6255,781858,-1,-1,0,0
1535771460000,781751,781955,781750,781783,0.267,781852,0,-1,0,0
1535771520000,781768,782000,781768,781892,0.4493,781884,0,0,0,0
1535771580000,781947,782000,781947,782000,0.0049,781973,0,0,1,0
1535771640000,781979,782000,781872,781902,0.2306,781936,-1,-1,0,0
1535771700000,781905,781916,781810,781810,0.242,781863,-1,-2,0,0
1535771760000,781844,782005,781800,781995,1.4409,781902,0,-1,1,0
1535771820000,782004,782005,781912,781972,0.1176,781958,-1,-1,0,0
1535771880000,782005,782030,781827,782029,0.6081,781928,0,-1,1,0
1535771940000,782030,782030,781818,782030,0.1842,781924,0,0,0,0
1535772000000,782030,782253,781810,782039,1.075,782031,0,0,0,0
1535772060000,782142,782250,781852,781956,0.3775,782051,-1,-1,0,0
1535772120000,781867,781994,781823,781835,1.0704,781908,-1,-2,0,0
1535772180000,781984,782008,781810,781990,0.6756,781909,0,-1,0,0
1535772240000,781994,782000,781800,781800,0.7319,781900,-1,-1,0,0
1535772300000,781999,782067,781800,781994,0.4688,781933,-1,-2,0,0
1535772360000,781994,782197,781900,781978,0.3554,782048,-1,-2,0,0
1535772420000,781978,782044,781800,781800,0.4393,781922,-1,-2,0,0
1535772480000,781903,782003,781800,781851,0.1752,781901,-1,-2,0,0
1535772540000,781834,781842,781834,781834,0.0603,781838,0,-1,0,0
1535772600000,781840,781850,781834,781850,0.2106,781842,0,0,1,0
1535772660000,781851,782229,781800,782090,2.8474,782014,0,0,0,0
1535772720000,781968,782250,781804,781821,0.2896,782027,-1,-1,0,0
1535772780000,781914,782200,781800,781868,1.1538,782000,-1,-2,0,0
1535772840000,781849,782200,781845,782199,0.4039,782022,0,-1,1,0
1535772900000,782199,782250,782115,782250,1.2128,782182,0,0,1,0
1535772960000,782230,782284,782230,782261,0.1562,782257,0,0,0,0
1535773020000,782284,782799,782259,782799,1.7696,782529,0,0,1,0
1535773080000,782679,782800,782518,782618,1.1563,782659,-1,-1,0,0
1535773140000,782614,782800,782507,782603,2.0289,782653,-1,-2,0,0
1535773200000,782799,782998,782325,782998,0.6819,782661,0,-1,1,0
1535773260000,782998,782999,782744,782769,1.0556,782871,-1,-1,0,0
1535773320000,782991,783000,782505,782825,1.8633,782752,-1,-2,0,0
1535773380000,782823,783141,782823,783141,1.1665,782982,0,-1,1,0
1535773440000,783222,783600,783222,783557,0.5177,783411,0,0,1,0
1535773500000,783600,783674,783200,783500,0.4732,783437,-1,-1,0,0
1535773560000,783511,783515,783200,783301,1.3763,783357,-1,-2,0,0
1535773620000,783290,783300,782744,783031,0.8974,783022,-1,-2,0,0
1535773680000,783006,783054,782653,782853,0.6533,782853,-1,-2,0,0
1535773740000,782871,783100,782798,783100,0.8347,782949,0,-1,1,0
1535773800000,783099,783600,783009,783557,0.8249,783304,0,0,1,0
1535773860000,783599,783748,783599,783748,0.304,783673,0,0,1,0
1535773920000,783700,784000,783600,783601,0.7087,783800,-1,-1,0,0
1535773980000,783941,784500,783600,783610,3.4644,784050,-1,-2,0,0
1535774040000,783704,783769,783600,783685,0.1288,783684,-1,-2,0,0
1535774100000,783603,783685,783600,783663,0.2351,783642,0,-1,0,0
1535774160000,783679,784000,783663,783930,0.5573,783831,0,0,0,0
1535774220000,783940,783941,783663,783815,0.9186,783802,-1,-1,0,0
1535774280000,783767,783863,783663,783663,1.4705,783763,-1,-2,0,0
1535774340000,783673,783940,783663,783800,0.9622,783801,0,-1,0,0
1535774400000,783695,783940,783695,783919,0.7507,783817,0,0,1,0
1535774460000,783939,783940,783905,783925,0.3215,783922,-1,-1,0,0
1535774520000,783908,784000,783900,783992,1.7343,783950,0,-1,1,0
1535774580000,784000,784500,783945,784013,1.2682,784222,0,0,0,0
1535774640000,784001,784261,783900,784261,10.1098,784080,0,0,1,0
1535774700000,784002,784445,783900,784163,4.8119,784172,0,0,0,0
1535774760000,784241,784500,784086,784329,0.4574,784293,0,0,0,0
1535774820000,784459,784500,783957,784105,0.7809,784228,-1,-1,0,0
1535774880000,783971,784006,783600,784000,2.5714,783803,0,-1,0,0
1535774940000,783807,784000,783600,783800,1.0441,783800,-1,-1,0,0
1535775000000,783746,783800,783600,783610,1.9595,783700,-1,-2,0,0
1535775060000,783610,783698,783400,783668,7.5691,783549,0,-1,0,0
1535775120000,783537,783669,782900,783359,2.1236,783284,-1,-1,0,0
1535775180000,783359,783800,783359,783661,1.6202,783579,0,-1,0,0
1535775240000,783500,783800,783500,783660,0.4414,783650,0,0,0,0
1535775300000,783800,783800,783500,783791,0.4479,783650,-1,-1,0,0
1535775360000,783651,783800,783500,783800,1.2264,783650,0,-1,1,0
1535775420000,783510,783800,783500,783800,0.5099,783650,0,0,1,0
1535775480000,783789,783800,783552,783733,0.2456,783676,-1,-1,0,0
1535775540000,783733,783800,783227,783375,4.9974,783513,-1,-2,0,0
1535775600000,783501,783691,783373,783514,0.6365,783532,0,-1,0,0
1535775660000,783560,783800,783513,783800,0.6769,783656,0,0,1,0
1535775720000,783683,783791,783528,783767,0.2681,783659,0,0,0,0
1535775780000,783671,783755,783120,783259,0.4265,783437,-1,-1,0,0
1535775840000,783120,783559,782890,782978,1.7903,783224,-1,-2,0,0
1535775900000,783035,783052,782527,783052,1.595,782789,0,-1,1,0
1535775960000,783040,783046,782111,782111,1.2538,782578,-1,-1,0,0
1535776020000,782072,782932,782029,782760,0.7479,782480,0,-1,0,0
1535776080000,782758,782933,782758,782887,0.8744,782845,0,0,0,0
1535776140000,782871,782871,782758,782758,2.0429,782814,-1,-1,0,0
1535776200000,782758,782878,782109,782752,2.7348,782493,-1,-2,0,0
1535776260000,782638,782752,782380,782745,0.1482,782566,0,-1,1,0
1535776320000,782674,782723,782674,782710,0.4267,782698,0,0,0,0
1535776380000,782708,782710,782227,782600,0.2209,782468,-1,-1,0,0
1535776440000,782601,782752,782600,782600,0.4149,782676,-1,-2,0,0
1535776500000,782500,782500,782287,782287,1.2352,782393,-1,-2,0,0
1535776560000,782313,782320,782236,782304,0.0092,782278,-1,-2,0,0
1535776620000,782305,782950,782305,782667,1.1108,782627,0,-1,0,0
1535776680000,782667,782667,782445,782495,0.6845,782556,-1,-1,0,0
1535776740000,782499,782499,782221,782379,0.0867,782360,-1,-2,0,0
1535776800000,782367,782800,782367,782712,0.3073,782583,0,-1,0,0
1535776860000,782800,783200,782800,783020,1.8924,783000,0,0,0,0
1535776920000,782874,783987,782874,783250,0.2613,783430,0,0,0,0
1535776980000,783142,783250,783142,783221,0.1601,783196,0,0,0,0
1535777040000,783221,783250,782863,782880,1.5055,783056,-1,-1,0,0
1535777100000,783020,783258,782900,783205,0.2121,783079,0,-1,0,0
1535777160000,783221,783221,783072,783076,0.4749,783146,-1,-1,0,0
1535777220000,783121,783121,783026,783052,0.1673,783073,-1,-2,0,0
1535777280000,783039,783052,783039,783046,0.0666,783045,0,-1,0,0
1535777340000,783047,783050,783000,783048,0.1338,783025,0,0,0,0
1535777400000,783046,783048,782942,782999,0.1529,782995,-1,-1,0,0
1535777460000,782963,782999,782900,782910,0.1791,782949,-1,-2,0,0
1535777520000,782951,783025,782900,782919,0.7976,782962,-1,-2,0,0
1535777580000,782900,782948,782900,782948,0.0503,782924,0,-1,1,0
1535777640000,782968,783048,782968,782987,0.1019,783008,0,0,0,0
1535777700000,783026,783052,782987,783027,0.7929,783019,0,0,0,0
1535777760000,783043,783147,783043,783139,0.0089,783095,0,0,1,0
1535777820000,783146,783366,783146,783219,0.0115,783256,0,0,0,0
1535777880000,783237,783999,783236,783315,1.0081,783617,0,0,0,0
1535777940000,783372,783997,783052,783997,0.9233,783524,0,0,1,0
1535778000000,783631,783834,782863,783683,1.2326,783348,0,0,0,0
1535778060000,783666,783712,783255,783523,0.3805,783483,-1,-1,0,0
1535778120000,783522,783699,783472,783588,0.0982,783585,0,-1,0,0
1535778180000,783594,783800,783522,783555,0.6705,783661,-1,-1,0,0
1535778240000,783522,783532,783522,783523,0.0634,783527,0,-1,0,0
1535778300000,783522,783650,783400,783400,2.8294,783525,-1,-1,0,0
1535778360000,783436,783448,783100,783100,1.2544,783274,-1,-2,0,0
1535778420000,783219,783219,783115,783125,0.0244,783167,-1,-2,0,0
1535778480000,783112,783115,783000,783003,1.0288,783057,-1,-2,0,0
1535778540000,783001,783001,782863,782977,2.3323,782932,-1,-2,0,0
1535778600000,782977,782977,782927,782971,0.1022,782952,-1,-2,0,0
1535778660000,782971,783178,782971,783178,0.0558,783074,0,-1,1,0
1535778720000,783180,783220,782939,783220,1.8475,783079,0,0,1,0
1535778780000,783195,783250,782950,783135,0.1593,783100,-1,-1,0,0
1535778840000,783108,783250,782355,783250,1.087,782802,0,-1,1,0
1535778900000,783151,783250,783004,783244,1.3015,783127,0,0,1,0
1535778960000,783101,783240,782877,782960,0.1124,783058,-1,-1,0,0
1535779020000,782959,782959,782877,782884,0.0075,782918,-1,-2,0,0
1535779080000,782877,782877,782616,782616,0.0117,782746,-1,-2,0,0
1535779140000,782572,782572,782240,782251,1.3106,782406,-1,-2,0,0
1535779200000,782238,782238,781296,781446,12.664,781767,-1,-2,0,0
1535779260000,781361,781590,781351,781400,2.9066,781470,0,-1,0,0
1535779320000,781402,781402,781238,781298,1.9292,781320,-1,-1,0,0
1535779380000,781292,781345,781001,781079,1.4354,781173,-1,-2,0,0
1535779440000,781002,781466,780989,781195,1.7093,781227,0,-1,0,0
1535779500000,781124,781903,781123,781424,0.4025,781513,0,0,0,0
1535779560000,781475,782100,781300,781706,2.6401,781700,0,0,0,0
1535779620000,781705,782100,781645,782100,0.4398,781872,0,0,1,0
1535779680000,782170,782737,782140,782146,1.0203,782438,-1,-1,0,0
1535779740000,782156,782687,782100,782100,1.301,782393,-1,-2,0,0
1535779800000,782100,782121,781679,781938,0.1513,781900,-1,-2,0,0
1535779860000,781933,781933,781663,781663,0.529,781798,-1,-2,0,0
1535779920000,781795,781913,781663,781681,0.2777,781788,-1,-2,0,0
1535779980000,781681,781685,781663,781681,0.7277,781674,0,-1,0,0
1535780040000,781691,781691,781500,781568,1.4952,781595,-1,-1,0,0
1535780100000,781568,781639,781512,781517,1.6258,781575,-1,-2,0,0
1535780160000,781524,781573,781514,781573,1.5525,781543,0,-1,1,0
1535780220000,781623,781933,781617,781655,0.0175,781775,0,0,0,0
1535780280000,781677,782495,781608,781837,1.1908,782051,0,0,0,0
1535780340000,782004,782860,781856,782500,0.6946,782358,0,0,0,0
1535780400000,782501,782501,782088,782127,0.4745,782294,-1,-1,0,0
1535780460000,782126,782188,781942,781942,0.0676,782065,-1,-2,0,0
1535780520000,782279,782844,781747,782238,0.8776,782295,-1,-2,0,0
1535780580000,782205,782547,782205,782397,0.0205,782376,0,-1,0,0
1535780640000,782397,782800,782254,782268,1.1286,782527,-1,-1,0,0
1535780700000,782268,782355,782199,782312,0.0515,782277,0,-1,0,0
1535780760000,782308,782549,782290,782320,0.3401,782419,0,0,0,0
1535780820000,782320,782383,782199,782199,0.6959,782291,-1,-1,0,0
1535780880000,782241,782529,782241,782326,0.6418,782385,0,-1,0,0
1535780940000,782357,782800,782336,782353,0.5383,782568,-1,-1,0,0
1535781000000,782354,782695,781802,782003,1.633,782248,-1,-2,0,0
1535781060000,782199,782684,781471,782594,5.9115,782077,0,-1,0,0
1535781120000,782459,782459,782443,782443,0.0017,782451,-1,-1,0,0
1535781180000,782438,782438,782125,782125,0.2577,782281,-1,-2,0,0
1535781240000,782126,782207,782026,782111,0.1055,782116,-1,-2,0,0
1535781300000,782088,782160,782000,782075,0.1283,782080,-1,-2,0,0
1535781360000,782150,782200,782000,782088,0.1745,782100,-1,-2,0,0
1535781420000,782083,782089,781801,782088,0.2192,781945,0,-1,0,0
1535781480000,782083,782085,782070,782081,0.0595,782077,-1,-1,0,0
1535781540000,782079,782088,782075,782075,0.1216,782081,-1,-2,0,0
1535781600000,782081,782084,782070,782080,0.0244,782077,-1,-2,0,0
1535781660000,781966,781971,781914,781914,0.0024,781942,-1,-2,0,0
1535781720000,781869,782200,781818,782169,1.0515,782009,0,-1,1,0
1535781780000,782135,782135,781717,781961,0.1284,781926,-1,-1,0,0
1535781840000,782010,782029,781892,781955,0.0608,781960,-1,-2,0,0
1535781900000,781923,782019,781553,781781,0.4697,781786,-1,-2,0,0
1535781960000,781769,781770,781500,781500,0.5543,781635,-1,-2,0,0
1535782020000,781512,781512,781200,781250,0.1605,781356,-1,-2,0,0
1535782080000,781249,781365,780730,781148,1.8779,781047,-1,-2,0,0
1535782140000,781231,781365,781152,781365,0.5399,781258,0,-1,1,0
1535782200000,781312,781408,781312,781395,0.1439,781360,0,0,1,0
1535782260000,781395,781408,781395,781397,1.1784,781401,0,0,0,0
1535782320000,781398,781408,781397,781408,2.1007,781402,0,0,1,0
1535782380000,781420,781600,781420,781600,0.2733,781510,0,0,1,0
1535782440000,781655,781700,781516,781700,0.2477,781608,0,0,1,0
1535782500000,781707,781923,781438,781446,2.9408,781680,-1,-1,0,0
1535782560000,781454,781875,781316,781605,0.367,781595,0,-1,0,0
1535782620000,781601,782000,781468,781760,0.5644,781734,0,0,0,0
1535782680000,781709,781709,781577,781577,0.0093,781643,-1,-1,0,0
1535782740000,781585,781709,781556,781676,0.1233,781632,0,-1,0,0
1535782800000,781659,781705,781566,781566,0.4116,781635,-1,-1,0,0
1535782860000,781566,781566,781561,781561,0.0037,781563,-1,-2,0,0
1535782920000,781560,781560,781500,781515,0.3027,781530,-1,-2,0,0
1535782980000,781515,781560,780277,781560,1.7061,780918,0,-1,1,0
1535783040000,781012,781560,781003,781406,0.2855,781281,0,0,0,0
1535783100000,781366,781566,781135,781298,0.8795,781350,-1,-1,0,0
1535783160000,781563,781563,781340,781492,0.1425,781451,-1,-2,0,0
1535783220000,781402,781427,781391,781391,0.0709,781409,-1,-2,0,0
1535783280000,781384,781566,781384,781510,0.0882,781475,0,-1,0,0
1535783340000,781510,781510,781344,781344,0.1499,781427,-1,-1,0,0
1535783400000,781412,781511,781145,781323,0.6959,781328,-1,-2,0,0
1535783460000,781257,781257,781117,781117,0.157,781187,-1,-2,0,0
1535783520000,781112,781350,781056,781350,0.5118,781203,0,-1,1,0
1535783580000,781226,781467,781225,781377,4.3606,781346,0,0,0,0
1535783640000,781350,781475,781350,781413,0.0588,781412,0,0,0,0
