Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1532225400000,832182,832439,831919,832439,0.938,832179,0,0,1,0
1532225460000,832400,832993,832400,832402,0.7183,832696,0,0,0,0
1532225520000,832402,832410,832401,832405,0.694,832405,0,0,0,0
1532225580000,832405,832410,831984,832000,0.6425,832197,-1,-1,0,0
1532225640000,831811,832318,831811,832308,0.9725,832064,0,-1,1,0
1532225700000,832308,832308,832000,832000,0.5097,832154,-1,-1,0,0
1532225760000,832000,832055,831064,831146,2.5435,831559,-1,-2,0,0
1532225820000,831020,831020,830976,830998,0.7767,830998,-1,-2,0,0
1532225880000,830989,830989,830362,830363,2.1978,830675,-1,-2,0,0
1532225940000,830353,830668,830248,830250,0.6025,830458,-1,-2,0,0
1532226000000,830523,830668,830250,830668,3.1553,830459,0,-1,1,0
1532226060000,830658,830668,830067,830112,0.5735,830367,-1,-1,0,0
1532226120000,830054,830067,829979,830047,2.692,830023,-1,-2,0,0
1532226180000,829754,830208,829643,829651,0.114,829925,-1,-2,0,0
1532226240000,829643,829923,829456,829500,1.1922,829689,-1,-2,0,0
1532226300000,829500,829549,829231,829231,0.4546,829390,-1,-2,0,0
1532226360000,829520,829531,828983,829289,0.4812,829257,-1,-2,0,0
1532226420000,829685,830075,829311,829900,0.6611,829693,0,-1,0,0
1532226480000,829900,829900,829895,829900,1.4866,829897,0,0,0,0
1532226540000,829900,831000,829650,830122,3.1473,830325,0,0,0,0
1532226600000,830118,830217,829753,829989,0.4446,829985,-1,-1,0,0
1532226660000,829988,831000,829988,831000,0.693,830494,1,0,1,0
1532226720000,830999,831300,830999,831000,2.8766,831149,0,1,0,0
1532226780000,831000,831573,830000,830000,3.354,830786,-1,-1,0,0
1532226840000,830000,830393,830000,830389,1.4503,830196,0,-1,1,0
1532226900000,830364,830545,830202,830202,0.2267,830373,-1,-1,0,0
1532226960000,830287,830287,830191,830283,0.6251,830239,-1,-2,0,0
1532227020000,830100,830100,830100,830100,0.0001,830100,0,-1,0,0
1532227080000,830010,830010,829989,830000,4.3103,829999,-1,-1,0,0
1532227140000,830000,830000,829990,829990,0.353,829995,-1,-2,0,0
1532227200000,829990,829990,829990,829990,0.0,829990,0,-1,0,0
1532227260000,829900,829900,829900,829900,0.0001,829900,0,0,0,0
1532227320000,829839,829910,829284,829284,0.3349,829597,-1,-1,0,0
1532227380000,829284,829284,827561,827780,2.7763,828422,-1,-2,0,0
1532227440000,827780,827800,826020,827419,4.3432,826910,-1,-2,0,0
1532227500000,827188,829216,826832,829100,3.4457,828024,1,0,1,0
1532227560000,828648,828669,827500,827500,0.9612,828084,-1,0,0,0
1532227620000,827500,827500,826509,827329,0.9341,827004,-1,-2,0,0
1532227680000,827328,827394,826514,826514,0.2701,826954,-1,-2,0,0
1532227740000,826604,827720,826499,827720,4.4941,827109,1,0,1,0
1532227800000,827721,828498,827643,828487,0.4012,828070,0,1,1,0
1532227860000,828487,828701,827877,828112,0.5331,828289,-1,-1,0,0
1532227920000,828104,828104,827705,827999,0.874,827904,-1,-2,0,0
1532227980000,827999,828389,827710,828078,0.3467,828049,0,-1,0,0
1532228040000,828068,828400,828068,828400,0.4174,828234,0,0,1,0
1532228100000,828034,828399,827930,827930,0.1848,828164,-1,-1,0,0
1532228160000,828194,828390,828193,828390,0.027,828291,0,-1,1,0
1532228220000,828090,828090,827854,827854,0.0639,827972,-1,-1,0,0
1532228280000,827870,828213,827458,827590,1.8108,827835,-1,-2,0,0
1532228340000,827401,827401,827125,827189,0.3715,827263,-1,-2,0,0
1532228400000,827133,827395,826823,826843,0.9198,827109,-1,-2,0,0
1532228460000,826833,826833,825598,826201,1.5477,826215,-1,-2,0,0
1532228520000,826201,826743,825699,826195,0.5716,826221,-1,-2,0,0
1532228580000,826388,826517,826061,826455,2.3891,826289,0,-1,0,0
1532228640000,826153,826153,826038,826039,0.0757,826095,-1,-1,0,0
1532228700000,825760,825760,825555,825555,0.3953,825657,-1,-2,0,0
1532228760000,825555,825555,825486,825490,0.6226,825520,-1,-2,0,0
1532228820000,825484,826379,825389,825987,3.6113,825884,0,-1,0,0
1532228880000,826330,826399,825809,826399,0.0539,826104,0,0,1,0
1532228940000,826329,826445,826061,826445,0.3202,826253,0,0,1,0
1532229000000,826445,827201,826434,826611,2.138,826817,0,0,0,0
1532229060000,826623,827159,826620,827099,0.6485,826889,0,0,1,0
1532229120000,826826,828499,826573,828499,2.2746,827536,1,1,1,0
1532229180000,828011,828499,828001,828300,0.716,828250,0,1,0,0
1532229240000,828300,828476,827638,828390,0.4132,828057,0,0,0,0
1532229300000,828065,828065,827696,827990,0.2551,827880,-1,-1,0,0
1532229360000,827697,827944,827104,827944,0.1335,827524,0,-1,1,0
1532229420000,827677,827825,826996,827674,0.6845,827410,-1,-1,0,0
1532229480000,827663,827727,827201,827307,0.1552,827464,-1,-2,0,0
1532229540000,827256,827473,826833,826993,0.6362,827153,-1,-2,0,0
1532229600000,826993,827366,826833,827155,0.5706,827099,0,-1,0,0
1532229660000,827155,827249,826601,827239,0.4976,826925,0,0,1,0
1532229720000,827229,827400,826718,826965,0.2823,827059,-1,-1,0,0
1532229780000,826936,827500,826613,827450,1.279,827056,0,-1,1,0
1532229840000,827450,827599,827054,827054,0.6941,827326,-1,-1,0,0
1532229900000,827043,827403,827043,827403,0.0137,827223,0,-1,1,0
1532229960000,827297,827297,827000,827000,0.0201,827148,-1,-1,0,0
1532230020000,826801,826801,826501,826503,0.2235,826651,-1,-2,0,0
1532230080000,826504,826504,826445,826445,0.0199,826474,-1,-2,0,0
1532230140000,826457,826830,825873,826501,0.4367,826351,0,-1,0,0
1532230200000,826003,826500,825876,826374,1.1716,826188,0,0,0,0
1532230260000,826027,826265,825650,825650,0.5192,825957,-1,-1,0,0
1532230320000,825888,826500,825595,826275,1.9461,826047,0,-1,0,0
1532230380000,826500,827155,826500,827155,0.5244,826827,0,0,1,0
1532230440000,827015,827025,826361,827025,0.4961,826693,0,0,1,0
1532230500000,827015,827065,827014,827065,0.2814,827039,0,0,1,0
1532230560000,827065,827135,827065,827135,0.074,827100,0,0,1,0
1532230620000,827130,827615,827130,827615,0.6346,827372,0,0,1,0
1532230680000,827650,827750,827650,827750,0.04,827700,0,0,1,0
1532230740000,827477,828240,827253,828240,0.6682,827746,0,0,1,0
1532230800000,828242,828300,827234,827342,0.5741,827767,-1,-1,0,0
1532230860000,827701,827702,827647,827692,0.0243,827674,-1,-2,0,0
1532230920000,827422,827702,827263,827702,0.0342,827482,0,-1,1,0
1532230980000,827404,827702,827000,827692,0.2982,827351,0,0,1,0
1532231040000,827144,827701,827144,827159,0.4533,827422,0,0,0,0
1532231100000,827530,827530,827530,827530,0.006,827530,0,0,0,0
1532231160000,827529,827530,827529,827530,0.0092,827529,0,0,1,0
1532231220000,827424,827435,827000,827000,0.551,827217,-1,-1,0,0
1532231280000,827000,827288,826837,827288,0.076,827062,0,-1,1,0
1532231340000,827288,827288,827288,827288,0.0,827288,0,0,0,0
1532231400000,827244,827300,826867,827300,0.3494,827083,0,0,1,0
1532231460000,827306,827486,826468,827228,1.1564,826977,-1,-1,0,0
1532231520000,826688,826894,826687,826823,0.1849,826790,0,-1,0,0
1532231580000,826502,827036,826171,826784,0.7638,826603,0,0,0,0
1532231640000,826313,827228,826302,827228,0.724,826765,0,0,1,0
1532231700000,827228,827250,827012,827250,0.4851,827131,0,0,1,0
1532231760000,827250,827450,827106,827106,0.1719,827278,-1,-1,0,0
1532231820000,827124,827445,827000,827000,0.1666,827222,-1,-2,0,0
1532231880000,826949,827440,826837,826933,0.2833,827138,-1,-2,0,0
1532231940000,826941,826941,826740,826844,0.7782,826840,-1,-2,0,0
1532232000000,826809,827339,826721,826731,0.2225,827030,-1,-2,0,0
1532232060000,826721,826730,826214,826214,0.199,826472,-1,-2,0,0
1532232120000,826216,826216,825851,825851,0.4,826033,-1,-2,0,0
1532232180000,825842,826373,825842,826014,0.2655,826107,0,-1,0,0
1532232240000,826014,826014,825987,826002,0.5605,826000,-1,-1,0,0
1532232300000,826002,826002,825774,825775,0.1079,825888,-1,-2,0,0
1532232360000,825775,825781,824118,824350,4.3175,824949,-1,-2,0,0
1532232420000,824350,824784,823000,824197,2.9009,823892,-1,-2,0,0
1532232480000,824089,825585,824089,825433,1.0792,824837,1,0,1,0
1532232540000,825434,826900,824190,825855,9.0953,825545,0,1,0,0
1532232600000,825861,825899,825500,825500,0.8283,825699,-1,-1,0,0
1532232660000,825509,825509,824990,824999,1.1749,825249,-1,-2,0,0
1532232720000,824898,824898,824488,824488,0.021,824693,-1,-2,0,0
1532232780000,824300,825000,824200,824900,2.6815,824600,0,-1,1,0
1532232840000,824900,825135,824640,824661,0.1839,824887,-1,-1,0,0
1532232900000,824669,824725,824426,824426,0.5385,824575,-1,-2,0,0
1532232960000,824356,824373,824190,824373,0.3132,824281,0,-1,1,0
1532233020000,824305,824653,824250,824645,0.3214,824451,0,0,1,0
1532233080000,824899,824974,824077,824499,1.2311,824525,-1,-1,0,0
1532233140000,824478,824676,824478,824536,0.5184,824577,0,-1,0,0
1532233200000,824531,824700,824165,824250,0.3424,824432,-1,-1,0,0
1532233260000,824271,825486,824220,824859,1.2149,824853,0,-1,0,0
1532233320000,824883,825068,824823,824888,0.3666,824945,0,0,0,0
1532233380000,824850,824860,824100,824591,2.0088,824480,-1,-1,0,0
1532233440000,824180,824514,823846,823846,0.848,824180,-1,-2,0,0
1532233500000,823846,823846,823002,823002,1.5042,823424,-1,-2,0,0
1532233560000,823002,823610,822250,823049,2.9178,822930,0,-1,0,0
1532233620000,823050,823533,822250,822445,1.6274,822891,-1,-1,0,0
1532233680000,822445,823277,822251,823277,1.4238,822764,0,-1,1,0
1532233740000,823444,824049,823276,824009,0.2812,823662,0,0,1,0
1532233800000,824008,825000,824008,825000,0.1129,824504,0,0,1,0
1532233860000,825000,825000,825000,825000,0.0,825000,0,0,0,0
1532233920000,825000,825000,825000,825000,0.02,825000,0,0,0,0
1532233980000,824995,825000,824612,824621,0.9443,824806,-1,-1,0,0
1532234040000,824571,825000,824457,824457,0.4864,824728,-1,-2,0,0
1532234100000,824903,825000,824479,824479,0.449,824739,-1,-2,0,0
1532234160000,824489,824610,824489,824600,0.0863,824549,0,-1,1,0
1532234220000,824606,825000,824554,825000,0.7519,824777,0,0,1,0
1532234280000,824728,824729,823436,824126,1.1079,824082,-1,-1,0,0
1532234340000,823540,823980,823446,823600,1.0816,823713,0,-1,0,0
1532234400000,823605,824675,823600,824675,0.7296,824137,1,1,1,0
1532234460000,824118,824998,824071,824998,0.541,824534,0,1,1,0
1532234520000,824565,825000,824001,825000,0.4997,824500,0,0,1,0
1532234580000,824033,824989,823654,824937,1.4636,824321,0,0,1,0
1532234640000,824995,825486,824985,825000,3.0188,825235,0,0,0,0
1532234700000,825000,825690,824907,825690,3.3469,825298,0,0,1,0
1532234760000,825795,826990,825376,825477,1.8139,826183,-1,-1,0,0
1532234820000,825489,825526,825467,825467,1.9795,825496,-1,-2,0,0
1532234880000,825467,825937,824000,825188,5.4367,824968,-1,-2,0,0
1532234940000,825198,825817,825138,825571,0.7724,825477,0,-1,0,0
1532235000000,825571,825781,825483,825483,0.6318,825632,-1,-1,0,0
1532235060000,825565,826595,825489,825609,0.8815,826042,0,-1,0,0
1532235120000,825617,826435,825159,825403,0.6574,825797,-1,-1,0,0
1532235180000,825403,825756,825138,825685,0.4296,825447,0,-1,0,0
1532235240000,825705,825710,824943,824951,0.6196,825326,-1,-1,0,0
1532235300000,824953,825900,824422,825498,1.1261,825161,0,-1,0,0
1532235360000,825406,825425,825081,825081,0.1146,825253,-1,-1,0,0
1532235420000,825064,825064,824678,824686,0.1231,824871,-1,-2,0,0
1532235480000,824861,825310,824000,824571,1.0701,824655,-1,-2,0,0
1532235540000,824372,824490,824372,824478,0.0919,824431,0,-1,1,0
1532235600000,824478,824808,824478,824797,0.517,824643,0,0,1,0
1532235660000,824807,824998,824488,824576,0.2858,824743,-1,-1,0,0
1532235720000,824576,824671,824173,824671,0.3071,824422,0,-1,1,0
1532235780000,824391,824600,824391,824600,0.0151,824495,0,0,1,0
1532235840000,824598,824741,823440,823440,0.7994,824090,-1,-1,0,0
1532235900000,823552,823812,823276,823737,0.1576,823544,0,-1,0,0
1532235960000,823739,823994,822950,822950,1.0944,823472,-1,-1,0,0
1532236020000,823264,823298,823264,823298,0.0208,823281,0,-1,1,0
1532236080000,823253,823596,823253,823293,0.4488,823424,0,0,0,0
1532236140000,823267,823699,822765,823691,0.6073,823232,0,0,1,0
1532236200000,823789,823875,823074,823771,0.3426,823474,-1,-1,0,0
1532236260000,823874,824058,823430,824027,0.3096,823744,0,-1,0,0
1532236320000,824058,824058,822939,823340,0.2344,823498,-1,-1,0,0
1532236380000,823340,823561,822782,823378,0.2222,823171,0,-1,0,0
1532236440000,823379,823545,822606,823510,0.5908,823075,0,0,0,0
1532236500000,823510,823510,823510,823510,0.0,823510,0,0,0,0
1532236560000,823719,823799,823700,823799,0.1033,823749,0,0,1,0
1532236620000,823798,823799,823795,823799,0.1197,823797,0,0,1,0
1532236680000,823800,823950,823800,823950,0.0529,823875,0,0,1,0
1532236740000,823950,823975,823950,823975,0.01,823962,0,0,1,0
1532236800000,823975,824250,823975,824189,0.1453,824112,0,0,0,0
1532236860000,824250,824500,824250,824500,0.2036,824375,0,0,1,0
1532236920000,824459,824500,824372,824496,0.6118,824436,0,0,1,0
1532236980000,824496,824496,824496,824496,0.0,824496,0,0,0,0
1532237040000,824496,824496,824496,824496,0.0,824496,0,0,0,0
1532237100000,824494,824495,823820,823820,0.9911,824157,-1,-1,0,0
1532237160000,823820,823820,823587,823820,0.08,823703,0,-1,0,0
1532237220000,823890,823890,823889,823889,0.015,823889,-1,-1,0,0
1532237280000,823960,823965,823960,823960,0.03,823962,0,-1,0,0
1532237340000,823887,824134,823887,824134,0.1031,824010,0,0,1,0
1532237400000,824188,824189,824123,824186,0.0804,824156,-1,-1,0,0
1532237460000,824455,824455,824455,824455,0.0001,824455,0,-1,0,0
1532237520000,824444,824699,824158,824699,0.4161,824428,0,0,1,0
1532237580000,824699,824750,824387,824443,0.943,824568,-1,-1,0,0
1532237640000,824393,824700,824291,824500,0.259,824495,0,-1,0,0
1532237700000,824654,824699,824634,824699,0.025,824666,0,0,1,0
1532237760000,824699,824705,824699,824705,0.0424,824702,0,0,1,0
1532237820000,824705,824705,824705,824705,0.0,824705,0,0,0,0
1532237880000,824705,824801,824705,824797,0.1157,824753,0,0,1,0
1532237940000,824800,824999,824800,824999,0.1124,824899,0,0,1,0
1532238000000,824999,825000,824999,824999,0.4102,824999,0,0,0,0
1532238060000,824994,825000,824994,825000,0.1926,824997,0,0,1,0
1532238120000,825050,825326,825050,825326,0.09,825188,0,0,1,0
1532238180000,825048,826002,824897,825455,1.697,825449,0,0,0,0
1532238240000,825919,826002,825140,825140,0.6143,825571,-1,-1,0,0
1532238300000,825141,825695,825140,825695,0.2353,825417,0,-1,1,0
1532238360000,825607,825662,825000,825369,1.2495,825331,-1,-1,0,0
1532238420000,825319,825483,825005,825466,0.097,825244,0,-1,1,0
1532238480000,825466,825466,825466,825466,0.0,825466,0,0,0,0
1532238540000,825001,825701,824850,824919,0.6663,825275,-1,-1,0,0
1532238600000,824993,825184,824992,824992,1.1257,825088,-1,-2,0,0
1532238660000,824947,825384,824851,825276,0.355,825117,0,-1,0,0
1532238720000,825195,825477,825106,825343,0.2072,825291,0,0,0,0
1532238780000,825344,825615,824931,825615,0.3238,825273,0,0,1,0
1532238840000,825376,825667,824900,824913,1.017,825283,-1,-1,0,0
1532238900000,825001,825581,824900,825536,1.0525,825240,0,-1,1,0
1532238960000,825656,825656,825646,825646,0.0025,825651,-1,-1,0,0
1532239020000,825635,825635,825635,825635,0.004,825635,0,-1,0,0
1532239080000,825296,825607,824854,825607,0.5119,825230,0,0,1,0
1532239140000,825144,825144,825144,825144,0.006,825144,0,0,0,0
1532239200000,825451,825607,825107,825607,0.1238,825357,0,0,1,0
1532239260000,825218,825607,825122,825226,0.2642,825364,0,0,0,0
1532239320000,825247,825321,823981,824674,1.7019,824651,-1,-1,0,0
1532239380000,824687,824752,823980,824550,0.7512,824366,-1,-2,0,0
1532239440000,824769,824770,824765,824770,1.4725,824767,0,-1,1,0
1532239500000,824801,825600,823984,824242,2.4426,824792,-1,-1,0,0
1532239560000,824467,825080,824274,824546,0.143,824677,0,-1,0,0
1532239620000,824724,824801,824242,824456,0.3301,824521,-1,-1,0,0
1532239680000,824594,824648,824242,824644,0.5249,824445,0,-1,1,0
1532239740000,824308,825000,824308,824923,0.4487,824654,0,0,1,0
1532239800000,824930,824930,824250,824721,0.4145,824590,-1,-1,0,0
1532239860000,824242,824739,824173,824739,0.437,824456,0,-1,1,0
1532239920000,824890,825156,824786,824786,0.297,824971,-1,-1,0,0
1532239980000,824994,824994,824994,824994,0.02,824994,0,-1,0,0
1532240040000,824821,824913,824821,824853,0.0197,824867,0,0,0,0
1532240100000,824749,825013,824388,824388,0.4788,824700,-1,-1,0,0
1532240160000,824388,824388,824388,824388,0.0,824388,0,-1,0,0
1532240220000,824482,825072,824172,825072,0.1414,824622,0,0,1,0
1532240280000,824732,825192,824507,824507,0.1008,824849,-1,-1,0,0
1532240340000,824507,824507,824507,824507,0.0,824507,0,-1,0,0
1532240400000,824255,824255,824162,824162,0.1292,824208,-1,-1,0,0
1532240460000,824005,824585,824000,824585,0.1108,824292,0,-1,1,0
1532240520000,824585,824585,824585,824585,0.0,824585,0,0,0,0
1532240580000,824600,824600,824574,824574,0.03,824587,-1,-1,0,0
1532240640000,824554,824736,824531,824627,0.6488,824633,0,-1,0,0
1532240700000,824975,824975,824370,824370,0.8788,824672,-1,-1,0,0
1532240760000,824331,824441,823980,823991,1.1104,824210,-1,-2,0,0
1532240820000,823981,824000,823980,824000,1.131,823990,0,-1,1,0
1532240880000,824015,824280,823500,824270,5.9173,823890,0,0,1,0
1532240940000,824269,824270,824269,824270,0.0183,824269,0,0,1,0
1532241000000,823877,824188,823877,824188,0.3118,824032,0,0,1,0
1532241060000,824188,824188,824188,824188,0.0672,824188,0,0,0,0
1532241120000,824209,824209,824188,824189,0.0393,824198,-1,-1,0,0
1532241180000,824210,824210,823400,823735,0.2836,823805,-1,-2,0,0
1532241240000,823431,823734,823431,823734,0.007,823582,0,-1,1,0
1532241300000,823734,823734,823734,823734,0.0,823734,0,0,0,0
1532241360000,823463,823689,823170,823384,0.7868,823429,-1,-1,0,0
1532241420000,823384,823588,823048,823048,0.0649,823318,-1,-2,0,0
1532241480000,823049,823414,823011,823011,0.0918,823212,-1,-2,0,0
