Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1542935280000,481628,482000,480611,482000,5.7319,481305,0,-1,1,979
1542935340000,481469,481759,481085,481499,3.2039,481422,0,0,0,979
1542935400000,481499,483225,481390,482060,7.5229,482307,0,0,0,979
1542935460000,482063,482483,481397,481648,4.815,481940,-1,-1,0,979
1542935520000,481682,483000,481100,481687,4.3134,482050,0,-1,0,979
1542935580000,481687,481687,480000,480010,15.1702,480843,-1,-1,0,979
1542935640000,480010,481122,479000,479447,20.7531,480061,-1,-2,0,979
1542935700000,479005,480954,479001,479734,7.2252,479977,0,-1,0,979
1542935760000,479501,480781,479000,479260,5.9113,479890,-1,-1,0,979
1542935820000,479117,479361,476020,476817,8.0291,477690,-1,-2,0,979
1542935880000,476781,477617,476010,476650,4.1994,476813,-1,-2,0,979
1542935940000,476460,477092,475000,475007,11.2821,476046,-1,-2,0,979
1542936000000,475066,475066,470050,471697,10.3683,472558,-1,-2,0,979
1542936060000,471645,474000,471637,474000,5.5689,472818,1,0,1,979
1542936120000,473805,477890,473805,476775,10.8981,475847,1,2,0,979
1542936180000,476256,477000,473807,475839,9.4319,475403,-1,0,0,979
1542936240000,476282,477464,476282,476611,2.8409,476873,0,-1,0,979
1542936300000,476800,479359,474437,478981,12.3893,476898,1,1,1,979
1542936360000,478831,478981,477074,478301,5.7591,478027,-1,0,0,979
1542936420000,478303,478503,477276,477787,5.423,477889,-1,-2,0,979
1542936480000,477747,478152,477274,478152,3.668,477713,0,-1,1,979
1542936540000,477782,478075,476686,477200,2.9632,477380,-1,-1,0,979
1542936600000,477445,478792,477350,478792,3.012,478071,1,0,1,979
1542936660000,478792,480490,478450,479409,6.4698,479470,0,1,0,979
1542936720000,479408,481140,478969,479951,1.9166,480054,0,0,0,979
1542936780000,479944,480050,478450,478845,2.7731,479250,-1,-1,0,979
1542936840000,478837,479240,478600,478901,2.9322,478920,0,-1,0,979
1542936900000,478910,479424,478500,478995,3.0486,478962,0,0,0,979
1542936960000,478900,478910,477812,477812,3.9665,478361,-1,-1,0,979
1542937020000,477812,477838,477020,477453,2.4094,477429,-1,-2,0,979
1542937080000,477361,478050,476546,476556,2.0642,477298,-1,-2,0,979
1542937140000,476353,476553,475510,475702,2.0767,476031,-1,-2,0,979
1542937200000,475702,475861,473439,475000,4.5271,474650,-1,-2,0,979
1542937260000,474993,475718,471348,475718,10.0485,473533,0,-1,1,979
1542937320000,475791,477061,475037,477060,4.8788,476049,1,1,1,979
1542937380000,476715,477057,476274,476548,6.0863,476665,-1,0,0,979
1542937440000,477059,477160,475986,476519,8.1377,476573,-1,-2,0,979
1542937500000,475980,476669,475385,475599,2.6517,476027,-1,-2,0,979
1542937560000,475599,475599,474009,474903,5.2519,474804,-1,-2,0,979
1542937620000,474784,475325,471348,474768,6.7386,473336,-1,-2,0,979
1542937680000,474768,475147,473533,474941,7.044,474340,0,-1,0,979
1542937740000,474611,476036,474611,476000,4.1918,475323,1,1,1,979
1542937800000,476000,476174,474598,475500,6.6292,475386,-1,0,0,979
1542937860000,475500,475930,474982,475544,4.1377,475456,0,-1,0,979
1542937920000,475544,476100,475064,475860,1.2917,475582,0,0,0,979
1542937980000,475636,476108,475616,475896,3.2049,475862,0,0,0,979
1542938040000,475989,476012,475549,475990,2.4746,475780,0,0,0,979
1542938100000,475893,476300,475388,476300,4.3429,475844,0,0,1,979
1542938160000,476252,476507,475805,476239,5.1893,476156,-1,-1,0,979
1542938220000,476201,477727,476001,476638,3.4671,476864,0,-1,0,979
1542938280000,476764,477010,475800,476055,6.6485,476405,-1,-1,0,979
1542938340000,476249,476447,475234,475595,7.8312,475840,-1,-2,0,979
1542938400000,475895,475895,475000,475104,2.1913,475447,-1,-2,0,979
1542938460000,475104,475896,475000,475004,1.8675,475448,-1,-2,0,979
1542938520000,475468,475468,473467,473467,5.758,474467,-1,-2,0,979
1542938580000,473714,474220,473001,473591,4.0744,473610,-1,-2,0,979
1542938640000,473591,473610,471351,471559,5.3795,472480,-1,-2,0,979
1542938700000,471951,472006,470000,470300,7.2952,471003,-1,-2,0,979
1542938760000,470300,472186,470000,472128,14.1433,471093,1,0,1,979
1542938820000,472154,473401,471701,472547,8.9137,472551,0,1,0,979
1542938880000,472542,473334,471919,473000,7.0724,472626,0,0,0,979
1542938940000,472963,473340,471820,472957,9.493,472580,-1,-1,0,979
1542939000000,473074,475033,472545,474833,3.0792,473789,1,0,1,979
1542939060000,473940,475032,473655,474995,5.4518,474343,1,2,1,979
1542939120000,474995,475500,473815,474501,5.7582,474657,-1,0,0,979
1542939180000,474512,474665,473735,473960,3.7294,474200,-1,-2,0,979
1542939240000,473745,474675,473735,473953,4.7195,474205,0,-1,0,-271
1542939300000,473953,474829,472838,473488,6.7761,473833,-1,-1,0,-271
1542939360000,473715,476300,473373,475626,6.8225,474836,1,0,0,-271
1542939420000,475633,477845,474358,475871,6.1182,476101,0,1,0,-271
1542939480000,476470,484001,476027,478297,9.731,480014,1,1,0,-271
1542939540000,478010,478740,476723,477401,7.819,477731,-1,0,0,-271
1542939600000,477401,477444,476655,477000,5.0035,477049,-1,-2,0,-271
1542939660000,476952,478237,476952,477868,6.9437,477594,0,-1,0,-271
1542939720000,477869,477873,476655,476655,5.1419,477264,-1,-1,0,-271
1542939780000,476659,476992,476154,476405,2.9069,476573,-1,-2,0,-271
1542939840000,476160,476424,475810,476153,1.2761,476117,-1,-2,0,-271
1542939900000,476164,476995,476123,476553,5.7354,476559,0,-1,0,-271
1542939960000,476601,477249,476558,476600,1.3739,476903,-1,-1,0,-271
1542940020000,476635,477239,476217,476609,1.0084,476728,-1,-2,0,-271
1542940080000,476212,476212,475001,475001,2.3779,475606,-1,-2,0,-271
1542940140000,475010,475444,474863,474989,1.0558,475153,-1,-2,0,-271
1542940200000,474863,475521,474863,475521,2.7068,475192,0,-1,1,-271
1542940260000,475531,476249,475151,476000,2.0669,475700,0,0,0,-271
1542940320000,476000,476000,474968,474968,2.4355,475484,-1,-1,0,-271
1542940380000,474818,475213,474266,474667,0.9574,474739,-1,-2,0,-271
1542940440000,474270,474270,474000,474058,2.746,474135,-1,-2,0,-271
1542940500000,474058,475057,474006,474885,2.7709,474531,0,-1,0,-271
1542940560000,474895,475014,474417,474798,1.3954,474715,-1,-1,0,-271
1542940620000,474798,474896,474000,474176,2.1673,474448,-1,-2,0,-271
1542940680000,474107,474446,473630,474136,4.9097,474038,0,-1,0,-271
1542940740000,474198,474500,474198,474278,1.4388,474349,0,0,0,-271
1542940800000,474295,474500,474183,474273,3.8101,474341,-1,-1,0,-271
1542940860000,474189,474210,473408,473627,1.9104,473809,-1,-2,0,-271
1542940920000,473266,473619,472804,472870,7.1828,473211,-1,-2,0,-271
1542940980000,472941,473627,472941,473500,2.7662,473284,0,-1,0,-271
1542941040000,473574,473782,472999,473434,1.7507,473390,-1,-1,0,-271
1542941100000,473054,473830,473001,473196,3.1144,473415,0,-1,0,-271
1542941160000,473145,473193,472313,472585,3.9378,472753,-1,-1,0,-271
1542941220000,472573,473005,471980,472934,5.1301,472492,0,-1,1,-271
1542941280000,472987,474292,472642,473862,4.2933,473467,0,0,0,-271
1542941340000,473871,476000,473766,475353,4.9441,474883,1,1,0,-271
1542941400000,475436,476301,474991,475120,2.3109,475646,-1,0,0,-271
1542941460000,475505,476450,475009,475592,1.1347,475729,0,-1,0,-271
1542941520000,475901,476326,475901,476316,1.0879,476113,0,0,1,-271
1542941580000,476316,476568,475552,475571,1.5839,476060,-1,-1,0,-271
1542941640000,475571,475963,475390,475575,4.6766,475676,0,-1,0,-271
1542941700000,475611,476000,475611,476000,4.6048,475805,0,0,1,-271
1542941760000,476000,476772,475986,475986,2.1052,476379,-1,-1,0,-271
1542941820000,475986,475991,475136,475136,5.6318,475563,-1,-2,0,-271
1542941880000,475136,475484,474456,474809,2.4692,474970,-1,-2,0,-271
1542941940000,475087,475200,474062,474080,2.0216,474631,-1,-2,0,-271
1542942000000,474076,474504,472010,474504,3.8597,473257,0,-1,1,-271
1542942060000,474400,474722,473655,474270,3.6402,474188,-1,-1,0,-271
1542942120000,474342,474853,473687,474622,6.2146,474270,0,-1,0,-271
1542942180000,474622,475000,474328,474680,2.6215,474664,0,0,0,-271
1542942240000,474930,475483,474669,475483,4.164,475076,0,0,1,-271
1542942300000,475467,479520,475467,479520,6.0072,477493,1,1,1,-271
1542942360000,479915,485000,479915,484417,9.4979,482457,1,2,1,-271
1542942420000,482760,482760,480000,480782,10.6743,481380,-1,0,0,-271
1542942480000,480834,481301,480039,480743,4.7129,480670,-1,-2,0,-2197
1542942540000,480198,481308,480000,480050,10.4056,480654,-1,-2,0,-2197
1542942600000,480050,481789,480000,481005,8.5478,480894,0,-1,0,-2197
1542942660000,481604,481688,480239,480276,3.725,480963,-1,-1,0,-2197
1542942720000,480334,481590,480334,481590,6.3775,480962,1,0,1,-2197
1542942780000,481028,481590,480302,480404,7.2464,480946,-1,0,0,-2197
1542942840000,480406,480406,480000,480000,6.8492,480203,-1,-2,0,-2197
1542942900000,480001,480170,479722,479722,4.5919,479946,-1,-2,0,-2197
1542942960000,479620,479946,478944,479606,2.6645,479445,-1,-2,0,-2197
1542943020000,479606,480132,478482,479194,2.5108,479307,-1,-2,0,-2197
1542943080000,479172,479704,478682,479692,2.9273,479193,0,-1,1,-2197
1542943140000,479109,479702,479028,479702,2.7207,479365,0,0,1,-2197
1542943200000,479707,479913,479306,479413,3.8392,479609,-1,-1,0,-2197
1542943260000,479709,480170,479709,480138,7.4316,479939,0,-1,1,-2197
1542943320000,480012,480822,479717,480822,3.8137,480269,0,0,1,-2197
1542943380000,480854,481000,480223,480597,4.3733,480611,-1,-1,0,-2197
1542943440000,480601,482000,480590,481075,6.9568,481295,0,-1,0,-2197
1542943500000,481075,482595,481051,482000,8.9891,481823,0,0,0,-2197
1542943560000,482000,482414,482000,482301,5.6613,482207,0,0,0,-2197
1542943620000,482234,482518,481470,481470,5.2888,481994,-1,-1,0,-2197
1542943680000,481449,481502,480499,480999,4.5086,481000,-1,-2,0,-2197
1542943740000,480787,480994,480000,480513,2.9433,480497,-1,-2,0,-2197
1542943800000,480507,480950,480117,480624,3.6535,480533,0,-1,0,-2197
1542943860000,480680,480988,480150,480554,2.0782,480569,-1,-1,0,-2197
1542943920000,480612,480950,480000,480000,1.9731,480475,-1,-2,0,-2197
1542943980000,480300,481210,480000,480788,2.3781,480605,0,-1,0,-2197
1542944040000,480778,480866,480274,480602,2.5079,480570,-1,-1,0,-2197
1542944100000,480314,480668,480015,480668,2.7867,480341,0,-1,1,-2197
1542944160000,480667,481620,480667,481616,3.4569,481143,0,0,1,-2197
1542944220000,481626,482090,480269,481599,3.2469,481179,-1,-1,0,-2197
1542944280000,481609,481959,480326,481099,4.4898,481142,-1,-2,0,-2197
1542944340000,481094,481098,480363,480917,0.3811,480730,-1,-2,0,-2197
1542944400000,480831,481149,480831,481030,1.6212,480990,0,-1,0,-2197
1542944460000,481288,481489,480866,481400,0.9739,481177,0,0,0,-2197
1542944520000,481400,481446,480563,480683,0.9356,481004,-1,-1,0,-2197
1542944580000,480563,480563,480244,480336,0.52,480403,-1,-2,0,-2197
1542944640000,480336,480352,479643,479643,1.5264,479997,-1,-2,0,-2197
1542944700000,479946,479994,479486,479843,0.4542,479740,-1,-2,0,-2197
1542944760000,479840,480584,479523,480238,2.7647,480053,0,-1,0,-2197
1542944820000,480248,480460,479773,480363,1.5502,480116,0,0,0,-2197
1542944880000,480293,480293,479946,480233,1.0815,480119,-1,-1,0,-2197
1542944940000,480261,480500,479385,479722,1.6813,479942,-1,-2,0,-2197
1542945000000,479505,479505,479224,479269,0.5619,479364,-1,-2,0,-2197
1542945060000,479114,479264,478935,479190,0.4674,479099,0,-1,0,-2197
1542945120000,479190,479742,478819,479502,2.4538,479280,0,0,0,-2197
1542945180000,478785,479402,477808,478183,3.1554,478605,-1,-1,0,-2197
1542945240000,478182,478182,476999,477897,6.1216,477590,-1,-2,0,-2197
1542945300000,477898,478144,476990,477000,7.8926,477567,-1,-2,0,-2197
1542945360000,477000,477372,476718,477372,4.8077,477045,0,-1,1,-2197
1542945420000,476975,478000,476975,477544,3.1972,477487,0,0,0,-2197
1542945480000,477544,478250,477377,477963,4.7674,477813,0,0,0,-2197
1542945540000,477908,477950,477487,477487,2.7263,477718,-1,-1,0,-2197
1542945600000,477487,477842,476766,477309,4.1415,477304,-1,-2,0,-2197
1542945660000,477069,477673,477000,477412,2.3977,477336,0,-1,0,-2197
1542945720000,477012,477399,477011,477020,0.0842,477205,0,0,0,-2197
1542945780000,477005,477005,476034,476050,2.9527,476519,-1,-1,0,-2197
1542945840000,476050,476130,475032,475032,3.9577,475581,-1,-2,0,-2197
1542945900000,475046,476557,474996,476120,5.2794,475776,1,0,0,-2197
1542945960000,476130,477109,475913,476401,3.0456,476511,0,1,0,-2197
1542946020000,476764,476977,475865,475865,1.8006,476421,-1,-1,0,-2197
1542946080000,475865,476330,475405,475589,2.9592,475867,-1,-2,0,-2197
1542946140000,475748,475748,475020,475310,2.9915,475384,-1,-2,0,-2197
1542946200000,475452,477074,475311,476513,8.1326,476192,1,0,0,-2197
1542946260000,477000,478000,476550,477132,4.2205,477275,0,1,0,-2197
1542946320000,477140,477446,477002,477340,2.8047,477224,0,0,0,-2197
1542946380000,477127,477446,475878,476185,7.6963,476662,-1,-1,0,-2197
1542946440000,476145,477080,475727,476271,5.3317,476403,0,-1,0,-2197
1542946500000,476227,477000,475842,476064,2.7182,476421,-1,-1,0,-2197
1542946560000,476060,476852,475842,476577,2.4651,476347,0,-1,0,-2197
1542946620000,476594,476852,476294,476852,1.6826,476573,0,0,1,-2197
1542946680000,476551,477864,476551,477351,0.877,477207,0,0,0,-2197
1542946740000,477341,478300,477003,477946,2.2897,477651,0,0,0,-2197
1542946800000,478000,478919,477617,478919,2.012,478268,0,0,1,-2197
1542946860000,478107,478602,477830,477892,1.0725,478216,-1,-1,0,-2197
1542946920000,477815,477815,477000,477000,3.8312,477407,-1,-2,0,-2197
1542946980000,477089,477111,476675,476680,1.1512,476893,-1,-2,0,-2197
1542947040000,476680,477096,476503,477083,0.1684,476799,0,-1,1,-2197
1542947100000,476814,477844,476715,477833,4.0504,477279,1,1,1,-2197
1542947160000,477689,478386,477350,478209,2.5063,477868,0,1,0,-2197
1542947220000,478296,478801,477408,477408,2.7048,478104,-1,-1,0,-2197
1542947280000,477257,477832,476979,477315,2.9927,477405,0,-1,0,-2197
1542947340000,477000,477943,476714,477781,1.7447,477328,0,0,0,-2197
1542947400000,477943,478166,477500,477995,1.2545,477833,0,0,0,-2197
1542947460000,477945,477995,476700,477511,3.2193,477347,-1,-1,0,-2197
1542947520000,477449,477449,476875,477207,0.2852,477162,-1,-2,0,-2197
1542947580000,476884,476884,476483,476483,1.2572,476683,-1,-2,0,-2197
1542947640000,476479,476880,476475,476627,1.9911,476677,0,-1,0,-2197
1542947700000,476869,476879,476189,476579,1.4516,476534,-1,-1,0,-2197
1542947760000,476587,476587,476192,476511,0.2429,476389,-1,-2,0,-2197
1542947820000,476587,476880,476586,476880,1.5098,476733,0,-1,1,-2197
1542947880000,476880,477335,476671,477199,1.9606,477003,0,0,0,-2197
1542947940000,477204,477390,477039,477251,1.2075,477214,0,0,0,-2197
1542948000000,477251,477384,477072,477222,1.5501,477228,-1,-1,0,-2197
1542948060000,477232,477384,476080,476394,3.6215,476732,-1,-2,0,-2197
1542948120000,476394,477390,475981,476063,1.9713,476685,-1,-2,0,-2197
1542948180000,476176,476580,475980,476117,0.8083,476280,-1,-2,0,-2197
1542948240000,476117,476155,474227,474533,5.101,475191,-1,-2,0,-2197
1542948300000,474412,475307,473941,474275,4.6042,474624,-1,-2,0,-2197
1542948360000,474284,474764,473787,473900,2.5995,474275,-1,-2,0,-2197
1542948420000,474062,474071,472374,472450,5.3294,473222,-1,-2,0,-2197
1542948480000,472353,472353,471196,471963,4.6525,471774,-1,-2,0,-2197
1542948540000,471203,472857,471203,472465,7.0381,472030,1,0,0,-2197
1542948600000,472403,473563,472028,473563,3.0627,472795,1,2,1,-2197
1542948660000,473306,473506,472529,473027,4.4583,473017,-1,0,0,-2197
1542948720000,473102,473583,472255,472493,4.9633,472919,-1,-2,0,-2197
1542948780000,472493,472687,472046,472677,0.6068,472366,0,-1,1,-2197
1542948840000,472677,473314,472573,472846,1.8381,472943,0,0,0,-2197
1542948900000,472830,473098,472039,472752,2.8807,472568,-1,-1,0,-2197
1542948960000,472786,473789,472762,473545,3.5992,473275,0,-1,0,-2197
1542949020000,473499,473835,472841,473294,2.3449,473338,-1,-1,0,-2197
1542949080000,472841,473668,472799,472841,0.4773,473233,0,-1,0,-2197
1542949140000,473111,474072,472946,473871,2.0524,473509,0,0,0,-2197
1542949200000,473718,474000,472993,473133,4.9979,473496,-1,-1,0,-2197
1542949260000,473105,473105,473000,473000,1.052,473052,-1,-2,0,-2197
1542949320000,473009,473446,473005,473251,2.4352,473225,0,-1,0,-2197
1542949380000,473032,473032,471822,472196,3.1299,472427,-1,-1,0,-2197
1542949440000,472196,472206,470301,470301,6.2078,471253,-1,-2,0,-2197
1542949500000,470303,470440,468040,468433,6.9277,469240,-1,-2,0,-2197
1542949560000,468433,468610,465000,467200,10.3586,466805,-1,-2,0,-2197
1542949620000,466512,468304,466002,468008,6.9728,467153,1,0,1,-2197
1542949680000,467670,468857,467670,468798,4.1496,468263,1,2,1,-2197
1542949740000,468621,469337,467081,468853,2.8292,468209,0,1,0,-2197
1542949800000,468833,470000,468515,469635,2.1125,469257,0,0,0,-1985
1542949860000,469635,470000,469219,469455,6.8567,469609,-1,-1,0,-1985
1542949920000,469610,470385,468005,468147,11.1323,469195,-1,-2,0,-1985
1542949980000,468005,468447,467214,467405,4.5721,467830,-1,-2,0,-1985
1542950040000,467411,467411,464962,466559,9.7292,466186,-1,-2,0,-1985
1542950100000,466574,466851,465682,466405,1.3448,466266,-1,-2,0,-1985
1542950160000,466387,466823,466358,466414,0.8587,466590,0,-1,0,-1985
1542950220000,466598,467500,466424,467500,1.7387,466962,0,0,1,-1985
1542950280000,467507,469090,467507,468495,6.1884,468298,0,0,0,-1985
1542950340000,468466,468958,468067,468177,4.0787,468512,-1,-1,0,-1985
1542950400000,468177,468947,467420,467927,2.3471,468183,-1,-2,0,-1985
1542950460000,467574,467935,464295,464401,6.109,466115,-1,-2,0,-1985
1542950520000,464347,468054,462444,466337,13.2471,465249,1,0,0,-1985
1542950580000,466384,473000,466384,472995,7.2686,469692,1,2,1,-1985
1542950640000,472989,474072,470601,472650,11.7821,472336,-1,0,0,-1985
1542950700000,472660,473750,472650,472855,9.4495,473200,0,-1,0,-1985
1542950760000,473178,475962,471873,475962,7.0665,473917,1,1,1,-1985
1542950820000,475962,478000,474843,475337,9.1173,476421,-1,0,0,-1985
1542950880000,475337,478010,475199,476855,8.8593,476604,1,0,0,-1985
1542950940000,476865,477000,475029,475677,6.3199,476014,-1,0,0,-1985
1542951000000,475590,476030,475000,475000,11.9958,475515,-1,-2,0,-1985
1542951060000,475005,476037,474566,474772,12.4035,475301,-1,-2,0,-1985
1542951120000,474753,475485,474689,474854,8.0202,475087,0,-1,0,-1985
1542951180000,474689,475109,474365,474568,3.1223,474737,-1,-1,0,-1985
1542951240000,474480,475725,473912,474902,3.7075,474818,0,-1,0,-1985
1542951300000,474902,475166,473804,474447,2.1682,474485,-1,-1,0,-1985
1542951360000,473938,474497,473011,473146,3.826,473754,-1,-2,0,-1985
1542951420000,473046,474216,472861,474089,2.2474,473538,1,0,1,-1985
1542951480000,474081,474445,473368,473368,3.2626,473906,-1,0,0,-1985
1542951540000,473373,474740,473253,473892,2.6876,473996,0,-1,0,-1985
1542951600000,473950,475456,473939,474576,2.0049,474697,0,0,0,-1985
1542951660000,474576,474768,474232,474750,1.9048,474500,0,0,1,-1985
1542951720000,474734,474734,473871,474201,1.3924,474302,-1,-1,0,-1985
1542951780000,474201,475830,473901,474934,3.8878,474865,0,-1,0,-1985
1542951840000,475507,478000,475507,477328,5.2308,476753,1,1,0,-1985
1542951900000,476963,478761,476636,478640,5.7474,477698,1,2,1,-1985
1542951960000,478640,479385,475321,478919,18.0445,477353,0,1,0,-1985
1542952020000,478914,478914,477500,477500,3.295,478207,-1,-1,0,-1985
1542952080000,477500,478863,477305,477918,5.6115,478084,0,-1,0,-1985
1542952140000,477918,477952,476640,477208,7.2718,477296,-1,-1,0,-1985
1542952200000,476991,478150,476639,476639,6.8298,477394,-1,-2,0,-1985
1542952260000,476715,477508,476515,476741,3.526,477011,0,-1,0,-1985
1542952320000,476736,477286,476010,476031,2.7139,476648,-1,-1,0,-1985
1542952380000,476041,476430,475717,475717,1.3032,476073,-1,-2,0,-1985
1542952440000,476000,476804,475573,476551,1.595,476188,0,-1,0,-1985
1542952500000,476131,477860,476131,476759,4.2114,476995,0,0,0,-1985
1542952560000,476848,477255,476010,476348,2.607,476632,-1,-1,0,-1985
1542952620000,476348,477028,475730,476929,1.7357,476379,0,-1,1,-1985
1542952680000,476916,476916,476141,476157,1.5964,476528,-1,-1,0,-1985
1542952740000,476141,476642,475890,476637,1.9534,476266,0,-1,1,-1985
1542952800000,476696,476813,476099,476100,3.0033,476456,-1,-1,0,-1985
1542952860000,476100,476132,475570,475791,3.1484,475851,-1,-2,0,-1985
1542952920000,475791,475980,475262,475282,1.8549,475621,-1,-2,0,-1985
1542952980000,475506,476000,475462,475524,0.7885,475731,0,-1,0,-1985
1542953040000,475218,475471,474829,475080,6.1154,475150,-1,-1,0,-1985
1542953100000,475027,475479,474634,475222,2.8293,475056,0,-1,0,-1985
1542953160000,475190,475500,474822,474891,2.3239,475161,-1,-1,0,-1985
1542953220000,474841,475500,474817,475500,0.862,475158,0,-1,1,-1985
1542953280000,475549,475864,475146,475815,2.2479,475505,0,0,1,-1985
1542953340000,475814,475814,475172,475446,0.3745,475493,-1,-1,0,-1985
1542953400000,475192,475707,474103,475210,2.8413,474905,0,-1,0,-1985
1542953460000,475209,475210,474608,475091,4.0416,474909,-1,-1,0,-1985
1542953520000,475102,475836,475091,475406,2.4993,475463,0,-1,0,-1985
1542953580000,475406,476313,475406,475764,6.4804,475859,0,0,0,-1985
1542953640000,475947,476739,474180,476739,2.9765,475459,0,0,1,-1985
1542953700000,476739,477717,476550,477235,4.4131,477133,0,0,0,-1985
1542953760000,477235,477720,476741,476741,2.0766,477230,-1,-1,0,-1985
1542953820000,476710,476720,475871,476588,1.6504,476295,-1,-2,0,-1985
1542953880000,476492,477742,476492,477742,2.1207,477117,1,0,1,-1985
1542953940000,477692,478800,477147,477401,1.9199,477973,-1,0,0,-1985
1542954000000,477411,478800,477207,477207,1.5722,478003,-1,-2,0,-1985
1542954060000,477207,477365,477000,477000,0.392,477182,-1,-2,0,-1985
1542954120000,477000,477000,475698,475837,1.4785,476349,-1,-2,0,-1985
