Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1543892040000,435744,436588,434999,436348,1.7199,435793,0,-1,0,0
1543892100000,436299,436727,435687,435687,7.5877,436207,-1,-1,0,0
1543892160000,436482,436600,436066,436309,0.9862,436333,-1,-2,0,0
1543892220000,436326,436327,435610,435610,2.1548,435968,-1,-2,0,0
1543892280000,435578,435859,435032,435776,3.1387,435445,0,-1,0,0
1543892340000,435500,435956,435189,435956,2.746,435572,0,0,1,0
1543892400000,435611,435999,435488,435514,1.3018,435743,-1,-1,0,0
1543892460000,435464,436500,435464,436499,4.2735,435982,1,0,1,0
1543892520000,436498,436498,436207,436406,2.388,436352,-1,0,0,0
1543892580000,436224,436442,435839,436189,1.325,436140,-1,-2,0,0
1543892640000,436189,436249,435797,435964,1.4363,436023,-1,-2,0,0
1543892700000,435963,436019,435890,436002,1.1202,435954,0,-1,0,0
1543892760000,435957,436250,435555,435765,1.564,435902,-1,-1,0,0
1543892820000,435945,436250,435777,436037,5.2106,436013,0,-1,0,0
1543892880000,436038,436038,435771,436022,0.3898,435904,-1,-1,0,0
1543892940000,436021,436200,434718,434760,12.9879,435459,-1,-2,0,0
1543893000000,434764,436200,434153,434169,7.3476,435176,-1,-2,0,0
1543893060000,434448,434912,434154,434614,4.4188,434533,0,-1,0,0
1543893120000,434667,436171,434667,435907,4.0072,435419,1,1,0,0
1543893180000,435901,436500,435901,436272,2.2227,436200,0,1,0,0
1543893240000,436272,436488,435945,435952,5.223,436216,-1,-1,0,0
1543893300000,436377,436499,435097,435299,2.3487,435798,-1,-2,0,0
1543893360000,435289,436099,435006,435090,2.2556,435552,-1,-2,0,0
1543893420000,435130,435504,434667,435504,3.447,435085,0,-1,1,0
1543893480000,435389,436381,435384,436377,5.7961,435882,0,0,1,0
1543893540000,436381,436382,435716,435716,3.3839,436049,-1,-1,0,0
1543893600000,435774,435779,434840,435326,1.3998,435309,-1,-2,0,0
1543893660000,435332,436750,434234,434922,10.5327,435492,-1,-2,0,0
1543893720000,434934,436022,434895,434926,3.4252,435458,-1,-2,0,0
1543893780000,435374,436100,434926,435279,3.2267,435513,-1,-2,0,0
1543893840000,435278,436177,435278,436053,0.8574,435727,0,-1,1,0
1543893900000,436166,436177,435465,435855,0.6924,435821,-1,-1,0,0
1543893960000,435702,435742,434927,435022,1.134,435334,-1,-2,0,0
1543894020000,434936,435492,433107,433912,11.5599,434299,-1,-2,0,0
1543894080000,433756,435030,433539,434202,4.1956,434284,0,-1,0,0
1543894140000,434082,434202,432236,433054,9.0926,433219,-1,-1,0,0
1543894200000,433054,434278,432880,434176,7.6132,433579,1,0,1,0
1543894260000,434174,434838,433939,434171,1.9692,434388,-1,0,0,0
1543894320000,433939,434442,433050,433050,8.7259,433746,-1,-2,0,0
1543894380000,433050,433050,431451,432640,12.8263,432250,-1,-2,0,0
1543894440000,432636,433578,432535,433578,6.7599,433056,0,-1,1,0
1543894500000,433578,433582,431800,432125,4.0098,432691,-1,-1,0,0
1543894560000,432124,432603,431174,431820,3.3912,431888,-1,-2,0,0
1543894620000,432303,432303,430000,430000,5.3725,431151,-1,-2,0,0
1543894680000,430010,431081,428888,431081,23.92,429984,1,0,1,0
1543894740000,431100,431817,431000,431500,4.5342,431408,0,1,0,0
1543894800000,431499,431999,431007,431122,4.6639,431503,-1,-1,0,0
1543894860000,431112,431998,430825,431666,2.742,431411,0,-1,0,0
1543894920000,431666,432500,431585,432500,9.2671,432042,0,0,1,0
1543894980000,432499,432888,432212,432787,8.468,432550,0,0,0,0
1543895040000,432745,433000,432277,433000,7.8276,432638,0,0,1,0
1543895100000,433010,433111,432369,432469,2.2851,432740,-1,-1,0,0
1543895160000,432451,433222,431957,432808,3.3333,432589,0,-1,0,0
1543895220000,432602,433555,432502,433406,5.4778,433028,0,0,1,0
1543895280000,433400,433569,432980,433357,2.9333,433274,-1,-1,0,0
1543895340000,433544,433569,433268,433553,0.4391,433418,0,-1,0,0
1543895400000,433396,433645,432585,433027,4.0548,433115,-1,-1,0,0
1543895460000,433014,433201,432584,432909,4.0862,432892,-1,-2,0,0
1543895520000,432908,433471,432829,433145,1.245,433150,0,-1,0,0
1543895580000,433150,433228,432840,432840,0.7508,433034,-1,-1,0,0
1543895640000,432892,433412,432466,432909,2.8296,432939,0,-1,0,0
1543895700000,432980,433442,432980,433442,1.3056,433211,0,0,1,0
1543895760000,433199,433500,433142,433500,0.8173,433321,0,0,1,0
1543895820000,433490,433500,433202,433457,0.5095,433351,-1,-1,0,0
1543895880000,433289,433777,433279,433777,3.4505,433528,0,-1,1,0
1543895940000,433777,434179,433777,434056,2.5551,433978,0,0,0,0
1543896000000,434039,434039,433202,433202,0.9518,433620,-1,-1,0,0
1543896060000,433401,433401,432519,432519,1.6599,432960,-1,-2,0,0
1543896120000,432891,432944,431360,431360,3.8491,432152,-1,-2,0,0
1543896180000,431420,432972,431410,432796,5.6506,432191,1,0,1,0
1543896240000,432796,432957,432586,432956,0.5045,432771,0,1,1,0
1543896300000,432957,433176,432621,433082,1.5871,432898,0,0,0,0
1543896360000,433081,433489,433081,433201,3.1824,433285,0,0,0,0
1543896420000,433442,433500,431800,432996,3.6279,432650,-1,-1,0,0
1543896480000,432732,433000,432490,432646,2.0643,432745,-1,-2,0,0
1543896540000,432938,433631,432716,433631,1.3945,433173,0,-1,1,0
1543896600000,433631,434184,433631,434163,5.816,433907,0,0,1,0
1543896660000,434103,434500,433773,434500,2.5971,434136,0,0,1,0
1543896720000,434525,434771,433641,434308,1.3161,434206,-1,-1,0,0
1543896780000,434368,434399,433641,434000,1.9577,434020,-1,-2,0,0
1543896840000,434000,434000,433641,433641,0.9786,433820,-1,-2,0,0
1543896900000,433651,433651,432757,432785,3.5104,433204,-1,-2,0,0
1543896960000,432995,434300,432880,434222,3.5146,433590,1,0,1,0
1543897020000,434221,434615,433853,434288,1.81,434234,0,1,0,0
1543897080000,434288,434687,433366,433915,2.166,434026,-1,-1,0,0
1543897140000,433996,434690,433007,434509,3.4802,433848,0,-1,0,0
1543897200000,434364,434364,433773,434364,0.7851,434068,0,0,0,0
1543897260000,434511,435400,434500,434846,6.0039,434950,0,0,0,0
1543897320000,434846,434966,434382,434753,1.2296,434674,-1,-1,0,0
1543897380000,434753,434759,433955,434200,3.4098,434357,-1,-2,0,0
1543897440000,434198,434955,433806,433980,1.9472,434380,-1,-2,0,0
1543897500000,433929,434406,433925,434298,2.3029,434165,0,-1,0,0
1543897560000,434298,434500,434051,434500,0.6774,434275,0,0,1,0
1543897620000,434532,434921,434195,434334,0.6647,434558,-1,-1,0,0
1543897680000,434661,434955,434544,434544,0.7981,434749,-1,-2,0,0
1543897740000,434544,434544,434120,434120,0.0853,434332,-1,-2,0,0
1543897800000,434268,434279,433455,433904,5.2336,433867,-1,-2,0,0
1543897860000,433908,434006,433675,433749,1.3518,433840,-1,-2,0,0
1543897920000,433749,433798,433025,433518,0.6209,433411,-1,-2,0,0
1543897980000,433498,433499,432880,433300,0.6089,433189,-1,-2,0,0
1543898040000,433310,433932,432743,433249,1.6955,433337,-1,-2,0,0
1543898100000,433885,433969,433623,433862,1.6608,433796,-1,-2,0,0
1543898160000,433950,433950,433701,433701,2.0859,433825,-1,-2,0,0
1543898220000,433715,434000,433015,433600,3.389,433507,-1,-2,0,0
1543898280000,433793,433793,432685,432710,0.3045,433239,-1,-2,0,0
1543898340000,433075,433471,433022,433418,0.2411,433246,0,-1,1,0
1543898400000,433006,433006,433000,433000,0.1,433003,-1,-1,0,0
1543898460000,433002,433399,432325,433399,0.8867,432862,0,-1,1,0
1543898520000,433236,433399,432489,433287,0.4168,432944,0,0,0,0
1543898580000,433115,433552,433006,433552,2.4034,433279,0,0,1,0
1543898640000,433318,433550,433109,433109,0.5638,433329,-1,-1,0,0
1543898700000,433035,433425,431864,431864,3.5255,432644,-1,-2,0,0
1543898760000,431864,432416,431864,432403,0.2855,432140,0,-1,1,0
1543898820000,432372,432372,432300,432300,0.0653,432336,-1,-1,0,0
1543898880000,432101,432317,431544,432317,2.3203,431930,0,-1,1,0
1543898940000,432146,432775,432000,432699,5.2474,432387,0,0,1,0
1543899000000,432443,432684,432300,432302,2.817,432492,-1,-1,0,0
1543899060000,432301,432302,431200,431923,3.234,431751,-1,-2,0,0
1543899120000,431799,431954,431375,431954,1.3022,431664,0,-1,1,0
1543899180000,431954,432222,431830,432219,1.0968,432026,0,0,1,0
1543899240000,432216,432219,432058,432058,0.4368,432138,-1,-1,0,0
1543899300000,432021,432772,432007,432772,6.4407,432389,0,-1,1,0
1543899360000,432768,432777,432308,432381,0.7256,432542,-1,-1,0,0
1543899420000,432385,432680,432095,432549,3.2579,432387,0,-1,0,0
1543899480000,432535,432793,432167,432533,0.4274,432480,-1,-1,0,0
1543899540000,432483,432799,432309,432653,0.5896,432554,0,-1,0,0
1543899600000,432549,432888,432400,432888,0.4649,432644,0,0,1,0
1543899660000,432888,432999,432479,432521,1.2604,432739,-1,-1,0,0
1543899720000,432640,432887,432309,432309,0.4355,432598,-1,-2,0,0
1543899780000,432540,432542,432000,432000,1.1089,432271,-1,-2,0,0
1543899840000,432000,432006,431694,432005,11.9879,431850,0,-1,0,0
1543899900000,432000,432000,431800,431800,1.8142,431900,-1,-1,0,0
1543899960000,431800,432266,431800,431811,2.7826,432033,0,-1,0,0
1543900020000,432341,433000,432046,432046,1.3016,432523,-1,-1,0,0
1543900080000,432770,433152,432318,433152,3.8771,432735,0,-1,1,0
1543900140000,432827,433555,432730,433157,0.6413,433142,0,0,0,0
1543900200000,433157,433666,432800,432885,1.7437,433233,-1,-1,0,0
1543900260000,432883,434000,432800,433530,1.2824,433400,0,-1,0,0
1543900320000,433500,434000,433500,433830,1.4846,433750,0,0,0,0
1543900380000,433751,433869,433446,433800,13.1038,433657,0,0,0,0
1543900440000,433800,433999,433038,433075,1.7321,433518,-1,-1,0,0
1543900500000,433051,433661,433038,433343,0.8988,433349,0,-1,0,0
1543900560000,433319,434433,433319,434203,4.2681,433876,0,0,0,0
1543900620000,434219,434436,433370,433842,2.5371,433903,-1,-1,0,0
1543900680000,433842,433842,432800,432872,2.183,433321,-1,-2,0,0
1543900740000,432802,433494,432600,432892,1.5807,433047,0,-1,0,0
1543900800000,432775,432775,432000,432527,0.9012,432387,-1,-1,0,0
1543900860000,432161,432161,432000,432000,1.8618,432080,-1,-2,0,0
1543900920000,432000,432864,432000,432398,3.1263,432432,0,-1,0,0
1543900980000,432745,433438,432030,433081,4.4936,432734,0,0,0,0
1543901040000,433081,433322,432442,432973,1.4497,432882,-1,-1,0,0
1543901100000,433255,433382,433025,433025,1.6604,433203,-1,-2,0,0
1543901160000,433101,433163,433000,433000,0.4352,433081,-1,-2,0,0
1543901220000,433005,433382,431486,432422,4.8358,432434,-1,-2,0,0
1543901280000,432341,433166,431600,431600,2.753,432383,-1,-2,0,0
1543901340000,432909,433100,432254,432429,1.6675,432677,-1,-2,0,0
1543901400000,432303,432553,431955,432335,1.219,432254,0,-1,0,0
1543901460000,432316,432747,432315,432338,4.8016,432531,0,0,0,0
1543901520000,432779,433165,432779,433165,2.186,432972,0,0,1,0
1543901580000,432860,433287,432191,433287,1.9812,432739,0,0,1,0
1543901640000,433292,433312,432352,432528,2.6959,432832,-1,-1,0,0
1543901700000,432538,432963,432276,432850,0.7455,432619,0,-1,0,0
1543901760000,432850,432850,432850,432850,0.0222,432850,0,0,0,0
1543901820000,432850,432900,431955,432028,1.2276,432427,-1,-1,0,0
1543901880000,432234,432314,431600,431601,4.0775,431957,-1,-2,0,0
1543901940000,431601,432596,431600,432596,5.7168,432098,0,-1,1,0
1543902000000,432596,432596,432000,432429,1.3085,432298,-1,-1,0,0
1543902060000,432116,432355,431701,431710,3.1637,432028,-1,-2,0,0
1543902120000,431700,431958,431001,431501,1.7441,431479,-1,-2,0,0
1543902180000,431659,432133,431002,432133,3.1296,431567,0,-1,1,0
1543902240000,432133,432526,432133,432236,4.5196,432329,0,0,0,0
1543902300000,432236,432236,432236,432236,0.0922,432236,0,0,0,0
1543902360000,432292,432660,431786,431834,1.6469,432223,-1,-1,0,0
1543902420000,431867,431867,431635,431725,0.4353,431751,-1,-2,0,0
1543902480000,431725,432400,431098,431526,4.0569,431749,-1,-2,0,0
1543902540000,431356,431566,430000,430849,14.6264,430783,-1,-2,0,0
1543902600000,430520,430850,430000,430456,5.9498,430425,-1,-2,0,0
1543902660000,430476,431460,430000,430104,6.7763,430730,-1,-2,0,0
1543902720000,430003,431555,430000,431397,6.2089,430777,1,0,1,0
1543902780000,431186,431771,431055,431111,5.0528,431413,-1,0,0,0
1543902840000,431121,431344,430300,431090,3.5693,430822,-1,-2,0,0
1543902900000,431088,431088,429001,430072,6.2601,430044,-1,-2,0,0
1543902960000,430077,430262,429398,429788,6.2663,429830,-1,-2,0,0
1543903020000,429400,429400,425517,427686,13.8598,427458,-1,-2,0,0
1543903080000,427686,428178,427300,427999,8.0768,427739,0,-1,0,0
1543903140000,428000,428779,427549,427549,6.2985,428164,-1,-1,0,0
1543903200000,428141,428151,426014,426555,8.0482,427082,-1,-2,0,0
1543903260000,426554,427278,426248,426755,5.8903,426763,0,-1,0,0
1543903320000,426574,426757,425000,426000,17.1764,425878,-1,-1,0,0
1543903380000,426000,428854,425604,428854,13.0835,427229,1,0,1,0
1543903440000,428939,434836,428939,434836,29.5813,431887,1,2,1,0
1543903500000,434840,435000,433384,433713,21.0681,434192,-1,0,0,0
1543903560000,433712,435199,433565,434999,6.451,434382,1,0,1,-1128
1543903620000,434999,440500,434656,440415,27.0665,437578,1,2,1,-1128
1543903680000,440324,440414,438000,438554,12.2192,439207,-1,0,0,-1128
1543903740000,438553,439700,438000,438406,5.3911,438850,-1,-2,0,-2899
1543903800000,438362,438636,437312,437625,4.9488,437974,-1,-2,0,-2899
1543903860000,437661,438717,437120,438540,3.1107,437918,0,-1,0,-2899
1543903920000,438544,439600,437901,439600,5.1348,438750,1,1,1,-2899
1543903980000,438684,439600,438537,438951,8.1338,439068,0,1,0,-2899
1543904040000,438950,440859,438950,440859,15.353,439904,1,1,1,-2899
1543904100000,440501,440859,439315,439315,12.2377,440087,-1,0,0,-2899
1543904160000,439249,440074,438489,438489,3.6039,439281,-1,-2,0,-2899
1543904220000,438767,438958,437900,437900,8.1431,438429,-1,-2,0,-2899
1543904280000,438396,438805,437987,438220,26.7148,438396,-1,-2,0,-2899
1543904340000,438498,438805,437932,438736,4.7364,438368,0,-1,0,-2899
1543904400000,438805,438995,438143,438143,3.2474,438569,-1,-1,0,-2899
1543904460000,438143,438570,437771,438340,3.0353,438170,0,-1,0,-2899
1543904520000,438340,438759,437655,438209,4.8955,438207,-1,-1,0,-2899
1543904580000,438199,439608,437848,439267,6.0341,438728,1,0,0,-2899
1543904640000,439168,439603,438599,439305,4.8183,439101,0,1,0,-2899
1543904700000,439264,440415,439000,439235,7.4569,439707,-1,-1,0,-2899
1543904760000,439339,439446,438850,438935,2.9272,439148,-1,-2,0,-2899
1543904820000,438939,439057,438446,438599,2.7481,438751,-1,-2,0,-2899
1543904880000,438735,439684,438599,439684,2.2591,439141,0,-1,1,-2899
1543904940000,439674,441999,439442,441100,7.9958,440720,1,1,0,-2899
1543905000000,441101,441999,440574,440800,9.6039,441286,-1,0,0,-2899
1543905060000,440800,441971,440037,440037,10.0362,441004,-1,-2,0,-2899
1543905120000,440037,440600,439049,439649,6.7479,439824,-1,-2,0,-2899
1543905180000,439988,440000,439049,439916,6.3225,439524,-1,-2,0,-2899
1543905240000,439916,440000,439000,439246,3.6808,439500,-1,-2,0,-2899
