Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1537235280000,700185,700738,700117,700404,5.7791,700427,0,-1,0,0
1537235340000,700404,700404,700035,700036,0.177,700219,-1,-1,0,0
1537235400000,700153,701200,700034,700034,1.061,700617,-1,-2,0,0
1537235460000,700260,701200,700062,700217,0.9844,700631,-1,-2,0,0
1537235520000,700401,700404,700094,700094,0.4474,700249,-1,-2,0,0
1537235580000,700122,700145,700029,700127,0.7799,700087,0,-1,0,0
1537235640000,700122,700130,700120,700120,0.4036,700125,-1,-1,0,0
1537235700000,700120,700136,700030,700090,0.6096,700083,-1,-2,0,0
1537235760000,700108,700145,700086,700145,1.147,700115,0,-1,1,0
1537235820000,700169,700174,700135,700137,0.0084,700154,-1,-1,0,0
1537235880000,700137,700938,700040,700123,0.5693,700489,-1,-2,0,0
1537235940000,700123,700687,700030,700090,0.7135,700358,-1,-2,0,0
1537236000000,700090,701200,700090,700982,0.9615,700645,0,-1,0,0
1537236060000,700483,700692,700050,700180,0.8182,700371,-1,-1,0,0
1537236120000,700050,700386,699117,699493,2.0782,699751,-1,-2,0,0
1537236180000,699493,699629,699413,699413,0.349,699521,-1,-2,0,0
1537236240000,699619,700074,699416,699416,0.9872,699745,-1,-2,0,0
1537236300000,699431,699898,699421,699426,3.404,699659,-1,-2,0,0
1537236360000,699469,699469,698554,698758,3.0391,699011,-1,-2,0,0
1537236420000,698819,699176,698760,699006,0.8476,698968,0,-1,0,0
1537236480000,699086,699259,699006,699237,0.5376,699132,0,0,1,0
1537236540000,699240,699456,699186,699188,0.705,699321,-1,-1,0,0
1537236600000,699181,699457,699013,699023,1.2461,699235,-1,-2,0,0
1537236660000,699073,699261,698742,699261,0.2842,699001,0,-1,1,0
1537236720000,699188,699392,699188,699356,0.5578,699290,0,0,0,0
1537236780000,699342,699484,699273,699336,0.4668,699378,-1,-1,0,0
1537236840000,699293,699410,698500,698518,6.2787,698955,-1,-2,0,0
1537236900000,698880,699050,698306,698430,2.4825,698678,-1,-2,0,0
1537236960000,698430,698915,698425,698760,0.9092,698670,0,-1,0,0
1537237020000,698760,698985,698130,698920,1.2847,698557,0,0,0,0
1537237080000,698925,699149,698330,698688,0.8316,698739,-1,-1,0,0
1537237140000,698689,700069,698355,700069,2.677,699212,1,0,1,0
1537237200000,700074,700129,698380,699001,1.1923,699254,-1,0,0,0
1537237260000,699001,699032,699000,699010,2.8623,699016,0,-1,0,0
1537237320000,699015,699705,699015,699512,0.3535,699360,0,0,0,0
1537237380000,699347,699549,699346,699495,0.0485,699447,0,0,0,0
1537237440000,699483,699567,699437,699513,0.7573,699502,0,0,0,0
1537237500000,699505,699888,699505,699883,0.5064,699696,0,0,1,0
1537237560000,699883,700510,699437,699663,1.7115,699973,-1,-1,0,0
1537237620000,700081,700092,699753,700019,1.1639,699922,-1,-2,0,0
1537237680000,700008,700503,699749,700074,0.8178,700126,0,-1,0,0
1537237740000,700201,700442,699914,699914,0.6442,700178,-1,-1,0,0
1537237800000,699914,699919,699007,699148,2.6163,699463,-1,-2,0,0
1537237860000,699467,699844,699205,699522,0.6579,699524,0,-1,0,0
1537237920000,699431,699679,699000,699000,1.4974,699339,-1,-1,0,0
1537237980000,699445,699668,699002,699002,0.7471,699335,-1,-2,0,0
1537238040000,699552,699641,699028,699357,0.3301,699334,-1,-2,0,0
1537238100000,699347,699678,699232,699678,1.6787,699455,0,-1,1,0
1537238160000,699589,699887,699589,699732,0.234,699738,0,0,0,0
1537238220000,699730,699922,699500,699633,0.3194,699711,-1,-1,0,0
1537238280000,699567,700000,699500,699905,0.6225,699750,0,-1,0,0
1537238340000,699905,699906,699457,699457,0.5611,699681,-1,-1,0,0
1537238400000,699600,699732,699452,699452,0.6901,699592,-1,-2,0,0
1537238460000,699500,699770,699452,699684,0.659,699611,0,-1,0,0
1537238520000,699635,699887,699635,699852,0.1325,699761,0,0,1,0
1537238580000,699839,699840,699462,699584,0.1369,699651,-1,-1,0,0
1537238640000,699523,699684,699489,699684,0.7862,699586,0,-1,1,0
1537238700000,699682,699746,699616,699619,0.116,699681,-1,-1,0,0
1537238760000,699641,699888,699625,699637,0.296,699756,-1,-2,0,0
1537238820000,699867,699867,699648,699726,0.6878,699757,-1,-2,0,0
1537238880000,699650,699876,699648,699691,0.2992,699762,0,-1,0,0
1537238940000,699668,699669,699648,699653,0.1596,699658,-1,-1,0,0
1537239000000,699654,699888,699624,699624,0.6545,699756,-1,-2,0,0
1537239060000,699625,699888,699450,699593,1.2999,699669,-1,-2,0,0
1537239120000,699592,699845,699449,699700,1.2954,699647,0,-1,0,0
1537239180000,699757,699962,699435,699435,4.4193,699698,-1,-1,0,0
1537239240000,699496,699959,698000,699789,12.4028,698979,0,-1,0,0
1537239300000,699789,700053,699245,700031,2.9297,699649,0,0,1,0
1537239360000,700000,700053,700000,700000,4.4469,700026,0,0,0,0
1537239420000,700000,700032,700000,700031,5.835,700016,0,0,1,0
1537239480000,700015,700050,700000,700045,3.4345,700025,0,0,1,0
1537239540000,700018,700043,700000,700025,0.8224,700021,0,0,0,0
1537239600000,700020,700053,700020,700041,0.4762,700036,0,0,0,0
1537239660000,700041,700053,700022,700053,0.5421,700037,0,0,1,0
1537239720000,700065,700285,700055,700284,2.6797,700170,0,0,1,0
1537239780000,700330,700366,699825,699825,6.0039,700095,-1,-1,0,0
1537239840000,699832,700072,699648,699822,0.2503,699860,-1,-2,0,0
1537239900000,699663,700201,699648,700200,0.4983,699924,0,-1,1,0
1537239960000,700089,700136,699805,699977,1.3076,699970,-1,-1,0,0
1537240020000,700136,700183,699984,700126,0.2038,700083,-1,-2,0,0
1537240080000,700110,700126,699455,699863,2.3154,699790,-1,-2,0,0
1537240140000,699933,699933,699208,699315,0.7278,699570,-1,-2,0,0
1537240200000,699312,699680,699278,699680,2.5011,699479,0,-1,1,0
1537240260000,699775,699982,699681,699681,1.2082,699831,-1,-1,0,0
1537240320000,699669,699681,699544,699544,0.8729,699612,-1,-2,0,0
1537240380000,699647,699702,699208,699677,0.5358,699455,0,-1,0,0
1537240440000,699678,699678,699071,699467,0.9615,699374,-1,-1,0,0
1537240500000,699476,699680,699400,699670,0.8513,699540,0,-1,1,0
1537240560000,699670,699775,699603,699740,1.2506,699689,0,0,0,0
1537240620000,699745,699954,699710,699954,0.072,699832,0,0,1,0
1537240680000,699908,699994,699700,699942,0.6248,699847,0,0,0,0
1537240740000,699839,700000,699393,699642,1.3818,699696,-1,-1,0,0
1537240800000,699998,699998,699505,699806,0.662,699751,-1,-2,0,0
1537240860000,699800,699954,699506,699934,0.2502,699730,0,-1,1,0
1537240920000,699923,699992,699511,699803,0.1311,699751,-1,-1,0,0
1537240980000,699798,699821,699674,699821,0.1311,699747,0,-1,1,0
1537241040000,699755,699822,699459,699750,0.7525,699640,-1,-1,0,0
1537241100000,699793,699823,699754,699803,0.3563,699788,0,-1,0,0
1537241160000,699818,699907,699812,699898,0.4961,699859,0,0,1,0
1537241220000,699886,700136,699886,700136,4.6262,700011,0,0,1,0
1537241280000,700131,700131,700122,700125,0.2732,700126,-1,-1,0,0
1537241340000,700130,700200,700125,700200,0.1805,700162,0,-1,1,0
1537241400000,700200,700400,700200,700305,0.1212,700300,0,0,0,0
1537241460000,700230,700778,700211,700575,0.6335,700494,0,0,0,0
1537241520000,700586,700821,700576,700797,1.3303,700698,0,0,1,0
1537241580000,700785,700820,700780,700810,0.1825,700800,0,0,0,0
1537241640000,700800,700800,700245,700344,0.0935,700522,-1,-1,0,0
1537241700000,700520,700521,700344,700344,0.4167,700432,-1,-2,0,0
1537241760000,700479,700479,700243,700283,0.9219,700361,-1,-2,0,0
1537241820000,700277,700277,700247,700248,0.0731,700262,-1,-2,0,0
1537241880000,700249,700253,700242,700253,0.406,700247,0,-1,1,0
1537241940000,700254,700326,699960,700145,2.4338,700143,-1,-1,0,0
1537242000000,700078,700218,699937,700054,0.1109,700077,-1,-2,0,0
1537242060000,700142,700245,699965,699988,2.0415,700105,-1,-2,0,0
1537242120000,699999,700245,699999,699999,0.9996,700122,0,-1,0,0
1537242180000,699985,699999,699900,699900,0.1267,699949,-1,-1,0,0
1537242240000,699944,699994,699500,699944,0.7973,699747,0,-1,0,0
1537242300000,699905,699986,699900,699943,0.2518,699943,0,0,0,0
1537242360000,699988,700035,699902,699902,0.7195,699968,-1,-1,0,0
1537242420000,699943,699994,699900,699937,0.4159,699947,-1,-2,0,0
1537242480000,699900,699966,699850,699865,1.1012,699908,-1,-2,0,0
1537242540000,699865,700000,699439,699910,0.1951,699719,0,-1,0,0
1537242600000,699955,700061,699955,700055,0.9433,700008,0,0,1,0
1537242660000,700045,700202,700000,700052,0.0883,700101,0,0,0,0
1537242720000,700111,700164,699974,699989,3.6133,700069,-1,-1,0,0
1537242780000,699974,699974,699564,699687,1.0535,699769,-1,-2,0,0
1537242840000,699803,699920,699521,699884,1.0197,699720,0,-1,0,0
1537242900000,699535,699898,699522,699708,0.4729,699710,0,0,0,0
1537242960000,699702,699710,699546,699693,0.1174,699628,-1,-1,0,0
1537243020000,699635,699635,699000,699300,1.135,699317,-1,-2,0,0
1537243080000,699300,699436,699000,699312,0.5296,699218,0,-1,0,0
1537243140000,699173,699312,699000,699281,0.6723,699156,0,0,0,0
1537243200000,699241,699312,699241,699276,0.111,699276,0,0,0,0
1537243260000,699302,699481,699294,699370,3.5207,699387,0,0,0,0
1537243320000,699369,699433,699007,699120,7.4827,699220,-1,-1,0,0
1537243380000,699007,699819,699000,699180,2.6174,699409,0,-1,0,0
1537243440000,699180,699358,699000,699012,1.3084,699179,-1,-1,0,0
1537243500000,699347,699791,699020,699194,0.5562,699405,-1,-2,0,0
1537243560000,699067,699817,699059,699387,0.6268,699438,0,-1,0,0
1537243620000,699241,699745,699177,699281,0.4199,699461,0,0,0,0
1537243680000,699412,699619,699286,699604,0.9287,699452,0,0,1,0
1537243740000,699478,699615,699467,699493,0.0407,699541,0,0,0,0
1537243800000,699556,699610,699495,699516,0.1277,699552,-1,-1,0,0
1537243860000,699563,699585,699509,699557,0.1655,699547,-1,-2,0,0
1537243920000,699583,699604,699550,699575,0.212,699577,-1,-2,0,0
1537243980000,699589,699589,699550,699569,0.1317,699569,-1,-2,0,0
1537244040000,699554,699850,699204,699850,1.7296,699527,0,-1,1,0
1537244100000,699603,699865,699356,699707,0.1726,699610,0,0,0,0
1537244160000,699664,699843,699664,699742,0.1474,699753,0,0,0,0
1537244220000,699732,699734,699460,699460,0.7393,699597,-1,-1,0,0
1537244280000,699460,699732,699450,699592,0.5285,699591,0,-1,0,0
1537244340000,699652,699695,699652,699692,0.0701,699673,0,0,1,0
1537244400000,699687,699725,699681,699695,0.2143,699703,0,0,0,0
1537244460000,699688,699695,699315,699690,1.2264,699505,0,0,0,0
1537244520000,699695,699695,699452,699560,0.8679,699573,-1,-1,0,0
1537244580000,699658,699706,699498,699682,1.0429,699602,0,-1,0,0
1537244640000,699657,699725,699508,699565,0.2082,699616,-1,-1,0,0
1537244700000,699541,700050,699541,700050,5.7315,699795,0,-1,1,0
1537244760000,700040,700220,699989,700011,2.1164,700104,-1,-1,0,0
1537244820000,700155,700205,699962,699978,1.3667,700083,-1,-2,0,0
1537244880000,700010,700061,699935,700033,0.2741,699998,0,-1,0,0
1537244940000,699964,700033,699963,699963,0.1119,699998,-1,-1,0,0
1537245000000,699913,699990,699508,699508,1.1238,699749,-1,-2,0,0
1537245060000,699620,700206,699619,700196,0.9525,699912,0,-1,1,0
1537245120000,699888,699967,699792,699812,0.0593,699879,-1,-1,0,0
1537245180000,699889,700017,699787,699811,0.4412,699902,-1,-2,0,0
1537245240000,699837,699967,699707,699843,0.3108,699837,0,-1,0,0
1537245300000,699843,700142,699843,699990,0.1477,699992,0,0,0,0
1537245360000,699990,700220,699964,700136,0.5,700092,0,0,0,0
1537245420000,700158,700160,699897,699898,0.1353,700028,-1,-1,0,0
1537245480000,699898,700130,699765,700006,0.6994,699947,0,-1,0,0
1537245540000,700006,700125,700000,700109,0.0295,700062,0,0,1,0
1537245600000,699948,699948,699645,699753,0.6666,699796,-1,-1,0,0
1537245660000,699646,699865,699645,699734,0.0838,699755,0,-1,0,0
1537245720000,699824,699855,699798,699840,0.0288,699826,0,0,0,0
1537245780000,699850,699955,699850,699926,0.384,699902,0,0,0,0
1537245840000,699903,699903,699750,699821,0.0363,699826,-1,-1,0,0
1537245900000,699815,699820,699750,699820,0.2123,699785,0,-1,1,0
1537245960000,699820,699892,699750,699882,0.1339,699821,0,0,1,0
1537246020000,699884,700027,699824,699998,0.788,699925,0,0,0,0
1537246080000,699932,700027,699839,699932,0.1315,699933,0,0,0,0
1537246140000,699967,700218,699967,700210,0.8261,700092,0,0,1,0
1537246200000,700219,700220,700030,700069,0.9903,700125,-1,-1,0,0
1537246260000,700076,700420,700076,700420,5.7269,700248,0,-1,1,0
1537246320000,700276,700540,700276,700540,3.8292,700408,0,0,1,0
1537246380000,700540,700699,700504,700699,1.3652,700601,0,0,1,0
1537246440000,700759,701799,700759,701390,5.2353,701279,0,0,0,0
1537246500000,701446,701765,701266,701340,0.7262,701515,-1,-1,0,0
1537246560000,701418,701999,701418,701710,1.9913,701708,0,-1,0,0
1537246620000,701715,701797,701700,701784,0.2023,701748,0,0,1,0
1537246680000,701784,701793,700987,700999,2.7174,701390,-1,-1,0,0
1537246740000,701485,701485,700987,700987,0.3942,701236,-1,-2,0,0
1537246800000,700991,701651,700991,701225,0.5175,701321,0,-1,0,0
1537246860000,701259,702169,701226,702100,3.8006,701697,0,0,1,0
1537246920000,702022,702606,702017,702018,2.1838,702311,-1,-1,0,0
1537246980000,702088,702429,701883,701989,0.1967,702156,-1,-2,0,0
1537247040000,701982,702073,701560,701560,0.4239,701816,-1,-2,0,0
1537247100000,702180,702297,701749,702222,0.5431,702023,0,-1,0,0
1537247160000,701950,702606,701805,702596,0.7981,702205,0,0,1,0
1537247220000,702391,702488,702211,702394,1.1114,702349,0,0,0,0
1537247280000,702394,702488,702190,702341,0.414,702339,-1,-1,0,0
1537247340000,702480,702780,702168,702768,0.9396,702474,0,-1,1,0
1537247400000,702766,702868,702201,702868,0.8468,702534,0,0,1,0
1537247460000,702948,703000,702591,702786,5.2898,702795,-1,-1,0,0
1537247520000,702786,702998,702617,702684,1.6849,702807,-1,-2,0,0
1537247580000,702668,702684,702404,702404,0.0919,702544,-1,-2,0,0
1537247640000,702404,702414,702311,702405,2.3997,702362,0,-1,0,0
1537247700000,702428,702585,702409,702415,0.2617,702497,-1,-1,0,0
1537247760000,702581,703000,702415,702776,1.0055,702707,0,-1,0,0
1537247820000,702673,702673,702435,702559,0.1747,702554,-1,-1,0,0
1537247880000,702461,702559,702430,702538,0.5922,702494,0,-1,0,0
1537247940000,702552,703290,702548,702562,2.0907,702919,0,0,0,0
1537248000000,702822,703296,702812,703098,1.4398,703054,0,0,0,0
1537248060000,703095,703102,702540,702839,0.6337,702821,-1,-1,0,0
1537248120000,702644,702951,702558,702640,0.1563,702754,-1,-2,0,0
1537248180000,702707,703143,702550,702892,0.9796,702846,0,-1,0,0
1537248240000,702994,702994,702657,702821,0.3509,702825,-1,-1,0,0
1537248300000,702834,703000,702551,702736,0.2962,702775,-1,-2,0,0
1537248360000,702656,702776,702103,702482,1.3709,702439,-1,-2,0,0
1537248420000,702645,702645,702011,702135,0.7015,702328,-1,-2,0,0
1537248480000,702356,702356,702131,702131,0.0676,702243,-1,-2,0,0
1537248540000,702136,702501,702000,702248,0.9104,702250,0,-1,0,0
1537248600000,702248,702248,701749,701961,2.1404,701998,-1,-1,0,0
1537248660000,701855,701855,701541,701547,0.5115,701698,-1,-2,0,0
1537248720000,701545,701729,701544,701729,0.2119,701636,0,-1,1,0
1537248780000,701719,702106,701369,702054,0.624,701737,0,0,1,0
1537248840000,702044,702368,701739,702011,0.5785,702053,-1,-1,0,0
1537248900000,701914,701914,701429,701862,0.2164,701671,-1,-2,0,0
1537248960000,701640,701835,701580,701590,0.1034,701707,-1,-2,0,0
1537249020000,701832,702282,701590,702128,0.4168,701936,0,-1,0,0
1537249080000,702254,702349,701733,702136,0.305,702041,-1,-1,0,0
1537249140000,702137,702404,701903,702404,0.24,702153,0,-1,1,0
1537249200000,702393,702681,702136,702401,0.6272,702408,0,0,0,0
1537249260000,702302,702303,701224,701844,1.8912,701763,-1,-1,0,0
1537249320000,701619,701758,701000,701176,0.7166,701379,-1,-2,0,0
1537249380000,701182,701505,700999,701505,1.3481,701252,0,-1,1,0
1537249440000,701361,701419,700999,700999,1.0484,701209,-1,-1,0,0
1537249500000,701300,701405,700999,701326,0.8164,701202,0,-1,0,0
1537249560000,701004,701548,700999,701000,1.4199,701273,-1,-1,0,0
1537249620000,701008,701414,700999,701326,0.3575,701206,0,-1,0,0
1537249680000,701252,701549,701143,701508,0.779,701346,0,0,1,0
1537249740000,701508,701700,701332,701681,0.4935,701516,0,0,1,0
1537249800000,701696,701701,701521,701679,0.3792,701611,-1,-1,0,0
1537249860000,701607,701846,701600,701846,0.4137,701723,0,-1,1,0
1537249920000,701846,701846,701701,701829,0.2292,701773,-1,-1,0,0
1537249980000,701829,701950,701740,701744,0.306,701845,-1,-2,0,0
1537250040000,701724,701835,701724,701834,0.1409,701779,0,-1,1,0
1537250100000,701834,701835,701744,701835,0.4383,701789,0,0,1,0
1537250160000,701835,701836,701747,701747,0.5694,701791,-1,-1,0,0
1537250220000,701763,702401,701724,702211,3.7043,702062,0,-1,0,0
1537250280000,702211,702251,701750,702200,0.1642,702000,-1,-1,0,0
1537250340000,702190,702500,701810,701956,1.498,702155,-1,-2,0,0
1537250400000,701996,702631,701900,702434,1.8291,702265,0,-1,0,0
1537250460000,702434,702570,702000,702505,0.4551,702285,0,0,0,0
1537250520000,702505,702505,702307,702307,1.0758,702406,-1,-1,0,0
1537250580000,702272,703000,701156,701613,5.0869,702078,-1,-2,0,0
1537250640000,701479,701884,701479,701853,1.9523,701681,0,-1,1,0
1537250700000,701853,702123,701517,701759,1.3117,701820,-1,-1,0,0
1537250760000,701940,702372,701885,702202,1.138,702128,0,-1,0,0
1537250820000,702120,702201,702022,702083,0.1294,702111,-1,-1,0,0
1537250880000,702083,702083,702046,702051,0.0069,702064,-1,-2,0,0
1537250940000,702105,702600,702105,702370,0.4311,702352,0,-1,0,0
1537251000000,702401,702600,702401,702408,0.0714,702500,0,0,0,0
1537251060000,702409,702989,702409,702989,0.9737,702699,0,0,1,0
1537251120000,702796,702819,702556,702814,0.1644,702687,0,0,0,0
1537251180000,702813,702813,702562,702574,0.2595,702687,-1,-1,0,0
1537251240000,702650,702818,702650,702818,0.063,702734,0,-1,1,0
1537251300000,702818,702818,702557,702800,0.3974,702687,-1,-1,0,0
1537251360000,702800,702813,702465,702690,2.928,702639,-1,-2,0,0
1537251420000,702692,702817,702690,702817,2.6324,702753,0,-1,1,0
1537251480000,702703,702969,702703,702815,0.3478,702836,0,0,0,0
1537251540000,702814,702998,702809,702998,0.1314,702903,0,0,1,0
1537251600000,702909,703000,702814,703000,0.4392,702907,0,0,1,0
1537251660000,702876,703471,702876,703470,1.756,703173,0,0,1,0
1537251720000,703521,703607,703460,703577,0.4034,703533,0,0,0,0
1537251780000,703479,703787,703476,703787,0.1559,703631,0,0,1,0
1537251840000,703809,704400,703659,704324,1.4573,704029,0,0,1,0
1537251900000,704215,704845,704106,704282,2.0129,704475,0,0,0,0
1537251960000,704228,704347,704198,704289,0.787,704272,0,0,0,0
1537252020000,704339,704408,704213,704289,0.3317,704310,-1,-1,0,0
1537252080000,704225,704250,704045,704250,0.6905,704147,0,-1,1,0
1537252140000,704350,704850,704030,704030,0.858,704440,-1,-1,0,0
1537252200000,704055,704229,704035,704050,1.3719,704132,-1,-2,0,0
1537252260000,704052,704207,703838,704051,1.1976,704022,-1,-2,0,0
1537252320000,704051,704100,703558,704095,1.9774,703829,0,-1,1,0
1537252380000,704100,704263,703796,704137,0.3303,704029,0,0,0,0
1537252440000,704000,704136,703585,703586,0.5868,703860,-1,-1,0,0
1537252500000,703586,703784,703489,703773,0.222,703636,0,-1,1,0
