Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1517358900000,1080015,1082000,1079299,1079299,0.5968,1080649,-1,0,0,-1889
1517358960000,1079269,1080290,1075420,1080290,1.1415,1077855,1,0,1,-1889
1517359020000,1080290,1080291,1069130,1076135,0.3484,1074710,-1,0,0,-1889
1517359080000,1076137,1079830,1076135,1076135,1.0278,1077982,-1,-2,0,-1889
1517359140000,1076136,1076136,1070000,1070024,4.2081,1073068,-1,-2,0,-1889
1517359200000,1074395,1074465,1060426,1063079,2.1444,1067445,-1,-2,0,-1889
1517359260000,1062023,1067866,1051000,1056852,3.8995,1059433,-1,-2,0,-1889
1517359320000,1052559,1059945,1050000,1056849,6.8565,1054972,1,0,0,-1889
1517359380000,1056849,1060000,1055101,1055101,3.3624,1057550,-1,0,0,-1889
1517359440000,1060000,1060000,1053051,1058012,2.4798,1056525,-1,-2,0,-1889
1517359500000,1058012,1064203,1055003,1062087,4.5724,1059603,1,0,0,-1889
1517359560000,1063856,1068707,1056860,1060051,1.4321,1062783,-1,0,0,-1889
1517359620000,1060051,1071789,1059739,1061925,2.3769,1065764,1,0,0,-1889
1517359680000,1061924,1065942,1060028,1064400,1.4794,1062985,1,2,0,-1889
1517359740000,1060046,1063902,1058900,1061173,1.866,1061401,1,2,0,-1889
1517359800000,1061172,1065706,1060542,1063893,3.1099,1063124,1,2,0,-1889
1517359860000,1063000,1066615,1059365,1061216,2.4858,1062990,-1,0,0,-1889
1517359920000,1060000,1062014,1046140,1053148,0.9137,1054077,-1,-2,0,-1889
1517359980000,1057353,1062615,1050519,1060402,2.9718,1056567,1,0,0,-1889
1517360040000,1061799,1065313,1053420,1058661,1.2217,1059366,-1,0,0,-1889
1517360100000,1058662,1060370,1054443,1058054,2.2633,1057406,-1,-2,0,-1889
1517360160000,1058001,1059493,1053319,1059182,0.5941,1056406,1,0,0,-1889
1517360220000,1055312,1060000,1050044,1053305,3.2004,1055022,-1,0,0,-1889
1517360280000,1053159,1057646,1050319,1053290,1.265,1053982,0,-1,0,-1889
1517360340000,1050915,1055038,1050175,1054671,1.3855,1052606,1,1,1,-1889
1517360400000,1052039,1054375,1050316,1050316,0.3458,1052345,-1,0,0,-1889
1517360460000,1051445,1054113,1050000,1050263,1.5367,1052056,-1,-2,0,-1889
1517360520000,1050320,1054113,1050000,1050320,1.4709,1052056,0,-1,0,-1889
1517360580000,1051444,1052624,1049500,1050000,1.2931,1051062,-1,-1,0,-1889
1517360640000,1050023,1050023,1040113,1040113,1.6464,1045068,-1,-2,0,-1889
1517360700000,1040113,1047999,1040113,1046700,0.6662,1044056,1,0,1,-1889
1517360760000,1046694,1046695,1040000,1041493,2.7577,1043347,-1,0,0,-1889
1517360820000,1041196,1041493,1030001,1034971,9.3681,1035747,-1,-2,0,-1889
1517360880000,1030076,1034997,1026877,1030001,6.7834,1030937,-1,-2,0,-1889
1517360940000,1030052,1032990,1026897,1032989,1.0088,1029943,1,0,1,-1889
1517361000000,1032989,1044897,1030298,1038726,0.9619,1037597,1,2,0,-1889
1517361060000,1038935,1044838,1036875,1042784,1.6371,1040856,1,2,0,-1889
1517361120000,1039141,1047557,1037078,1044815,1.2417,1042317,1,2,0,-1889
1517361180000,1046901,1054671,1046901,1054671,0.9743,1050786,1,2,1,-1889
1517361240000,1054671,1055055,1050022,1053966,1.4085,1052538,-1,0,0,-1889
1517361300000,1053965,1056544,1050223,1056520,1.3381,1053383,1,0,1,-1889
1517361360000,1056517,1075000,1055749,1064042,2.22,1065374,1,2,0,-1889
1517361420000,1064302,1069415,1060579,1060795,1.0419,1064997,-1,0,0,-1889
1517361480000,1060800,1062514,1059865,1060173,1.7141,1061189,-1,-2,0,-1889
1517361540000,1060171,1060176,1049078,1049084,3.5373,1054627,-1,-2,0,-1889
1517361600000,1055470,1058000,1043866,1058000,2.1888,1050933,1,0,1,-1889
1517361660000,1049562,1059836,1049562,1059798,0.6852,1054699,0,1,1,-1889
1517361720000,1050730,1059280,1049616,1051046,0.8686,1054448,0,0,0,-1889
1517361780000,1051041,1056476,1050721,1056143,0.4845,1053598,1,1,1,-1889
1517361840000,1056121,1056124,1050017,1050017,1.0869,1053070,-1,0,0,-1889
1517361900000,1050999,1055794,1050000,1055532,1.8199,1052897,1,0,1,-1889
1517361960000,1051217,1057366,1051089,1055255,0.4705,1054227,1,2,0,-1889
1517362020000,1051331,1055695,1051318,1051606,0.6949,1053506,0,1,0,-1889
1517362080000,1051607,1054229,1051601,1054229,1.0842,1052915,1,1,1,-1889
1517362140000,1054229,1054995,1051678,1054289,0.3698,1053336,0,1,0,-1889
1517362200000,1054294,1054299,1051611,1054242,0.729,1052955,-1,-1,0,-1889
1517362260000,1054242,1054999,1050000,1050052,1.2465,1052499,-1,-2,0,-1889
1517362320000,1050052,1050052,1049901,1050000,3.1035,1049976,-1,-2,0,-1889
1517362380000,1050000,1052634,1045293,1045293,0.6678,1048963,-1,-2,0,-1889
1517362440000,1045292,1047880,1040000,1043211,1.2229,1043940,-1,-2,0,-1889
1517362500000,1043209,1043210,1031905,1038095,1.3935,1037557,-1,-2,0,-1889
1517362560000,1033961,1043215,1030055,1042465,2.1022,1036635,1,0,1,-1889
1517362620000,1042440,1042440,1038084,1041987,1.1226,1040262,-1,0,0,-1889
1517362680000,1041987,1044661,1040001,1041183,0.57,1042331,-1,-2,0,-1889
1517362740000,1044650,1045612,1041001,1045612,0.6713,1043306,0,-1,1,-1889
1517362800000,1045612,1049794,1045000,1045000,0.8649,1047397,-1,-1,0,-1889
1517362860000,1049765,1049900,1049763,1049856,0.6057,1049831,0,-1,0,-1889
1517362920000,1049899,1052434,1044000,1045378,2.1296,1048217,-1,-1,0,-1889
1517362980000,1045408,1053605,1043034,1053605,4.637,1048319,1,0,1,-1889
1517363040000,1050990,1052423,1050050,1052413,0.2075,1051236,1,2,1,-1889
1517363100000,1052413,1055500,1048061,1055489,1.3467,1051780,1,2,1,-1889
1517363160000,1048709,1055500,1048709,1055499,0.6673,1052104,1,2,1,-5593
1517363220000,1052507,1055500,1052501,1054819,0.4014,1054000,1,2,0,-5593
1517363280000,1053016,1059859,1053015,1057809,0.5773,1056437,1,2,0,-5084
1517363340000,1059860,1061755,1055001,1055001,1.7413,1058378,-1,0,0,-5084
1517363400000,1055157,1060000,1055000,1055000,1.0327,1057500,-1,-2,0,-5084
1517363460000,1055010,1055010,1049000,1050000,5.5533,1052005,-1,-2,0,-5084
1517363520000,1050000,1051623,1049000,1051623,2.8392,1050311,1,0,1,-5084
1517363580000,1053706,1055800,1049081,1051769,0.7602,1052440,-1,0,0,-5084
1517363640000,1055748,1055753,1050030,1053500,1.2649,1052891,-1,-2,0,-5084
1517363700000,1052652,1054756,1050232,1050282,0.3499,1052494,-1,-2,0,-5084
1517363760000,1053315,1053330,1052994,1053000,0.451,1053162,-1,-2,0,-5084
1517363820000,1050546,1053246,1050545,1053246,0.828,1051895,1,0,1,-5084
1517363880000,1053246,1054682,1050620,1050727,1.226,1052651,-1,0,0,-5084
1517363940000,1050622,1054482,1050622,1050821,0.35,1052552,0,-1,0,-5084
1517364000000,1050831,1054800,1049025,1054692,1.7046,1051912,1,1,1,-5084
1517364060000,1054686,1056000,1054686,1056000,1.4315,1055343,1,2,1,-5084
1517364120000,1056000,1058719,1053367,1058710,0.5958,1056043,1,2,1,-5084
1517364180000,1058710,1060000,1053673,1058726,0.4851,1056836,0,1,0,-2374
1517364240000,1058726,1060000,1056085,1059988,0.4091,1058042,1,1,1,-2374
1517364300000,1059988,1059988,1059794,1059794,0.1354,1059891,-1,0,0,-2374
1517364360000,1059795,1060000,1058029,1060000,0.5179,1059014,0,-1,1,-2374
1517364420000,1060000,1067014,1059999,1067014,0.1218,1063506,1,1,1,-2374
1517364480000,1067018,1070000,1065025,1069868,1.4205,1067512,1,2,1,-2374
1517364540000,1070000,1075000,1067770,1070100,2.5973,1071385,0,1,0,-2374
1517364600000,1070125,1074999,1065487,1066738,1.0667,1070243,-1,-1,0,-2249
1517364660000,1066736,1067997,1064609,1065000,0.3534,1066303,-1,-2,0,-2249
1517364720000,1066714,1066714,1064609,1065463,1.0403,1065661,-1,-2,0,-2249
1517364780000,1065962,1065963,1063307,1065952,0.6349,1064635,-1,-2,0,-2249
1517364840000,1065950,1069450,1062000,1062002,1.598,1065725,-1,-2,0,-2249
1517364900000,1063296,1068967,1062002,1066780,1.079,1065484,1,0,0,-2249
1517364960000,1063001,1068885,1062002,1062524,0.7714,1065443,-1,0,0,-2249
1517365020000,1066035,1067000,1062002,1062002,1.073,1064501,-1,-2,0,-2249
1517365080000,1062011,1063000,1060000,1062007,0.84,1061500,-1,-2,0,-2249
1517365140000,1060000,1067000,1059844,1061860,1.5374,1063422,1,0,0,-2249
1517365200000,1061866,1067000,1060031,1067000,0.4843,1063515,1,2,1,-2249
1517365260000,1065798,1071374,1064010,1071374,2.0638,1067692,1,2,1,-2249
1517365320000,1070007,1071104,1066940,1069976,0.5133,1069022,-1,0,0,-2249
1517365380000,1069995,1069995,1062558,1067894,0.0664,1066276,-1,-2,0,-2249
1517365440000,1065000,1068000,1064990,1068000,0.3387,1066495,1,0,1,-7256
1517365500000,1068000,1070000,1063210,1070000,0.3733,1066605,1,2,1,-7256
1517365560000,1065485,1068985,1061980,1068980,0.2802,1065482,1,2,1,-7256
1517365620000,1068975,1069053,1064271,1066547,0.0787,1066662,-1,0,0,-3766
1517365680000,1065000,1067751,1065000,1067751,0.1513,1066375,1,0,1,-3766
1517365740000,1067760,1068773,1066937,1068518,0.1812,1067855,0,1,0,-3766
1517365800000,1070000,1070000,1067072,1069905,0.1209,1068536,-1,-1,0,-3766
1517365860000,1070000,1073175,1069955,1073175,0.2545,1071565,1,0,1,-3766
1517365920000,1073175,1073175,1070478,1072087,0.1745,1071826,-1,0,0,-3766
1517365980000,1071348,1071348,1070000,1070023,0.5101,1070674,-1,-2,0,-3766
1517366040000,1070023,1070023,1063801,1066231,2.6245,1066912,-1,-2,0,-3766
1517366100000,1065380,1065380,1064726,1065180,0.2962,1065053,-1,-2,0,-3766
1517366160000,1065180,1065335,1065089,1065332,0.1296,1065212,0,-1,1,-3766
1517366220000,1065269,1070000,1065253,1067630,0.2638,1067626,1,1,0,-3766
1517366280000,1067616,1067629,1065253,1065283,0.5119,1066441,-1,0,0,-3766
1517366340000,1065271,1069729,1065000,1066630,0.5969,1067364,1,0,0,-3766
1517366400000,1067912,1067921,1065367,1067921,0.0576,1066644,0,1,1,-3766
1517366460000,1066665,1068050,1065022,1067000,0.2505,1066536,0,0,0,-3766
1517366520000,1066016,1071970,1066016,1069683,0.6669,1068993,1,1,0,-3766
1517366580000,1071992,1080274,1067789,1072782,1.29,1074031,0,1,0,-3766
1517366640000,1071961,1079361,1066732,1073141,1.1398,1073046,1,1,0,-3766
1517366700000,1074191,1080200,1072439,1076357,0.2245,1076319,1,2,0,-3766
1517366760000,1076176,1079807,1073300,1076351,0.6147,1076553,0,1,0,-3766
1517366820000,1076350,1080005,1073300,1076985,1.9576,1076652,0,0,0,-3766
1517366880000,1076169,1077262,1074895,1075023,0.1741,1076078,-1,-1,0,-3766
1517366940000,1075008,1075121,1072211,1075006,0.758,1073666,-1,-2,0,-3766
1517367000000,1075012,1075150,1072209,1075150,0.9173,1073679,0,-1,1,-3766
1517367060000,1075150,1077345,1075097,1077345,0.4177,1076221,1,1,1,-3766
1517367120000,1077685,1077686,1076906,1077686,0.6266,1077296,0,1,1,-3766
1517367180000,1077687,1080005,1077686,1078860,0.9698,1078845,1,1,0,-3766
1517367240000,1078851,1080274,1078851,1079084,0.758,1079562,0,1,0,-3766
1517367300000,1079084,1086999,1079084,1080039,0.8154,1083041,0,0,0,-3766
1517367360000,1081435,1089692,1081000,1089677,1.611,1085346,1,1,1,-3766
1517367420000,1089682,1095000,1089677,1091738,0.52,1092338,1,2,0,-3766
1517367480000,1093369,1097999,1088000,1092945,1.531,1092999,-1,0,0,-3766
1517367540000,1090369,1095000,1090000,1090000,1.1936,1092500,-1,-2,0,-3766
1517367600000,1090011,1090011,1085380,1085380,0.7226,1087695,-1,-2,0,-3766
1517367660000,1085379,1089905,1085254,1086138,0.6625,1087579,0,-1,0,-3766
1517367720000,1089877,1089887,1082870,1086987,0.6501,1086378,-1,-1,0,-3766
1517367780000,1086675,1086999,1085000,1085000,0.643,1085999,-1,-2,0,-3766
1517367840000,1085344,1085344,1081175,1081993,0.4968,1083259,-1,-2,0,-3766
1517367900000,1081993,1083432,1080712,1082009,1.5549,1082072,0,-1,0,-3766
1517367960000,1082009,1085528,1082007,1082685,1.1337,1083767,0,0,0,-3766
1517368020000,1083999,1089686,1083999,1084522,1.0994,1086842,0,0,0,-3766
1517368080000,1084512,1087259,1083021,1084173,0.9658,1085140,-1,-1,0,-3766
1517368140000,1084157,1085194,1084068,1085001,1.582,1084631,0,-1,0,-3766
1517368200000,1085000,1085092,1085000,1085000,0.2671,1085046,0,0,0,-3766
1517368260000,1085000,1085194,1085000,1085008,0.4535,1085097,0,0,0,-3766
1517368320000,1085007,1089687,1085000,1085038,0.7022,1087343,0,0,0,-3766
1517368380000,1086387,1086404,1085026,1086341,0.1088,1085715,-1,-1,0,-3766
1517368440000,1085026,1089897,1085000,1085000,1.5565,1087448,-1,-2,0,-3766
1517368500000,1085000,1087448,1078000,1085011,0.9159,1082724,0,-1,0,-3766
1517368560000,1085017,1089884,1078010,1085010,0.4374,1083947,-1,-1,0,-3766
1517368620000,1085998,1085998,1085000,1085000,0.1838,1085499,-1,-2,0,-3766
1517368680000,1085005,1085005,1080000,1082403,0.4894,1082502,-1,-2,0,-3766
1517368740000,1082085,1083987,1081269,1081269,0.136,1082628,-1,-2,0,-3766
1517368800000,1082115,1082115,1074573,1075908,0.3638,1078344,-1,-2,0,-3766
1517368860000,1077229,1077229,1070000,1072579,1.6016,1073614,-1,-2,0,-3766
1517368920000,1070002,1072575,1070000,1071258,0.7626,1071287,1,0,0,-3766
1517368980000,1071258,1071258,1070000,1071200,0.5782,1070629,-1,0,0,-3766
1517369040000,1070607,1082030,1070000,1075007,1.5463,1076015,1,0,0,-3766
1517369100000,1073053,1076971,1070000,1071992,0.299,1073485,-1,0,0,-3766
1517369160000,1070031,1071974,1070000,1070021,1.5612,1070987,-1,-2,0,-3766
1517369220000,1071365,1072589,1070011,1070536,0.3776,1071300,-1,-2,0,-3766
1517369280000,1071555,1072560,1070450,1070470,0.1248,1071505,-1,-2,0,-3766
1517369340000,1070480,1070480,1070011,1070016,0.2602,1070245,-1,-2,0,-3766
1517369400000,1070021,1070446,1070000,1070268,0.7002,1070223,0,-1,0,-3766
1517369460000,1070236,1070268,1067400,1068909,0.2881,1068834,-1,-1,0,-3766
1517369520000,1068172,1070086,1068010,1068958,0.0289,1069048,0,-1,0,-3766
1517369580000,1068963,1068963,1068033,1068139,0.0916,1068498,-1,-1,0,-3766
1517369640000,1068960,1070301,1068564,1070301,0.81,1069432,1,0,1,-3766
1517369700000,1070316,1073596,1070316,1073595,0.2369,1071956,1,2,1,-3766
1517369760000,1071674,1073595,1071637,1071661,0.2889,1072616,-1,0,0,-3766
1517369820000,1071638,1071660,1070126,1071128,0.2101,1070893,-1,-2,0,-3766
1517369880000,1070907,1071626,1070907,1071626,0.1663,1071266,0,-1,1,-4533
1517369940000,1071298,1071303,1069128,1070808,0.2202,1070215,-1,-1,0,-4533
1517370000000,1070905,1071387,1070201,1070804,0.157,1070794,-1,-2,0,-4533
1517370060000,1070550,1071625,1070302,1070303,0.2146,1070963,-1,-2,0,-4533
1517370120000,1071588,1071900,1070200,1070350,2.3352,1071050,-1,-2,0,-4533
1517370180000,1070349,1070449,1070000,1070000,0.7175,1070224,-1,-2,0,-4533
1517370240000,1070196,1070210,1070000,1070189,0.7168,1070105,-1,-2,0,-4533
1517370300000,1070096,1072976,1070096,1072242,0.2033,1071536,1,0,0,-4533
1517370360000,1072975,1074587,1072975,1074586,0.1672,1073781,1,2,1,-4533
1517370420000,1074581,1079201,1070440,1077456,0.5316,1074820,1,2,0,-4533
1517370480000,1077447,1077447,1073027,1074562,0.3281,1075237,-1,0,0,-4533
1517370540000,1074551,1074616,1073902,1074602,0.0312,1074259,0,-1,0,-4533
1517370600000,1074600,1074600,1073000,1073388,0.2329,1073800,-1,-1,0,-4533
1517370660000,1073096,1080770,1073091,1075853,0.2828,1076930,1,0,0,-4533
1517370720000,1075853,1079665,1075759,1079665,0.2724,1077712,1,2,1,-4533
1517370780000,1077098,1080000,1077095,1077291,0.2192,1078547,0,1,0,-4533
1517370840000,1077245,1077292,1075000,1075939,0.2045,1076146,-1,-1,0,-4533
1517370900000,1076187,1076742,1075000,1075447,0.6758,1075871,-1,-2,0,-4533
1517370960000,1075021,1077439,1074945,1075399,0.3735,1076192,0,-1,0,-4533
1517371020000,1075006,1075202,1075000,1075000,0.1816,1075101,-1,-1,0,-4533
1517371080000,1075000,1075030,1073583,1075001,0.2119,1074306,0,-1,0,-4533
1517371140000,1073985,1074500,1073385,1074500,0.1627,1073942,0,0,1,-4533
1517371200000,1073905,1074499,1071743,1072661,0.1028,1073121,-1,-1,0,-4533
1517371260000,1072223,1109080,1066680,1073087,7.1718,1087880,0,-1,0,-4533
1517371320000,1071129,1074067,1064770,1070098,0.6395,1069418,-1,-1,0,-4533
1517371380000,1070098,1070098,1069903,1070002,0.3208,1070000,-1,-2,0,-4533
1517371440000,1070002,1070020,1069128,1070000,1.1553,1069574,-1,-2,0,-4533
1517371500000,1070002,1074835,1069128,1070025,0.9437,1071981,0,-1,0,-4533
1517371560000,1070010,1072355,1069900,1070010,0.9407,1071127,0,0,0,-4533
1517371620000,1070005,1074372,1062910,1069924,0.7641,1068641,-1,-1,0,-4533
1517371680000,1069900,1072145,1069000,1070986,0.3407,1070572,1,0,0,-4533
1517371740000,1070000,1071758,1068126,1071758,0.3972,1069942,1,2,1,-4533
1517371800000,1069911,1071758,1068068,1068736,0.6189,1069913,-1,0,0,-4533
1517371860000,1070148,1070741,1069387,1070078,0.0096,1070064,-1,-2,0,-4533
1517371920000,1070091,1070162,1068460,1068967,0.171,1069311,-1,-2,0,-4533
1517371980000,1068460,1071151,1068460,1071151,0.5763,1069805,1,0,1,-4533
1517372040000,1070431,1071966,1068000,1070764,0.4662,1069983,0,1,0,-4533
1517372100000,1069599,1071412,1069593,1071391,0.1397,1070502,1,1,1,-4533
1517372160000,1071800,1074209,1071220,1074209,0.1446,1072714,1,2,1,-4533
1517372220000,1074894,1075805,1068860,1068860,0.1867,1072332,-1,0,0,-4533
1517372280000,1071185,1071185,1061860,1069619,0.3196,1066522,-1,-2,0,-8242
1517372340000,1068000,1069300,1064798,1065000,1.0004,1067049,-1,-2,0,-8242
1517372400000,1065000,1065225,1065000,1065019,2.0498,1065112,0,-1,0,-8242
1517372460000,1065007,1065007,1063800,1063987,0.6851,1064403,-1,-1,0,-8242
1517372520000,1063976,1068591,1063802,1068404,0.4134,1066196,1,0,1,-8242
1517372580000,1068400,1068400,1065204,1067651,1.4036,1066802,-1,0,0,-8242
1517372640000,1066903,1067291,1065204,1065204,0.9375,1066247,-1,-2,0,-8242
1517372700000,1065214,1065525,1065204,1065209,0.8761,1065364,-1,-2,0,-8242
1517372760000,1065215,1065226,1063802,1064503,0.8707,1064514,-1,-2,0,-8242
1517372820000,1064503,1064867,1060000,1063549,0.6564,1062433,-1,-2,0,-8242
1517372880000,1063549,1063999,1060177,1063215,0.5166,1062088,-1,-2,0,-8242
1517372940000,1063414,1064315,1060000,1062302,0.7879,1062157,-1,-2,0,-8242
1517373000000,1062297,1064775,1060020,1061967,0.953,1062397,-1,-2,0,-8242
1517373060000,1060050,1062858,1060040,1061672,0.1921,1061449,1,0,0,-8242
1517373120000,1061540,1061540,1059857,1059857,0.1345,1060698,-1,0,0,-8242
1517373180000,1059848,1064500,1057211,1062205,1.2167,1060855,1,0,0,-8242
1517373240000,1064464,1064464,1057225,1058474,1.366,1060844,-1,0,0,-8242
1517373300000,1057480,1063370,1057225,1060491,0.9072,1060297,1,0,0,-8242
1517373360000,1060491,1060494,1057875,1058574,0.3231,1059184,-1,0,0,-8242
1517373420000,1058589,1067433,1058588,1067433,0.2404,1063010,1,0,1,-8242
1517373480000,1064141,1065101,1060361,1060361,0.2554,1062731,-1,0,0,-8242
1517373540000,1060361,1064317,1060360,1064317,0.1491,1062338,1,0,1,-8242
1517373600000,1062461,1064717,1062461,1062771,0.0818,1063589,0,1,0,-8242
1517373660000,1061252,1064178,1061248,1064178,0.1237,1062713,1,1,1,-8242
1517373720000,1064355,1064355,1051099,1063946,1.7786,1057727,-1,0,0,-8242
1517373780000,1062909,1064529,1060032,1064529,0.6726,1062280,1,0,1,-8242
1517373840000,1063506,1066761,1063506,1066761,0.5656,1065133,1,2,1,-8242
1517373900000,1066035,1066761,1066032,1066032,0.372,1066396,-1,0,0,-8242
1517373960000,1067635,1081433,1067429,1071240,2.4537,1074431,1,0,0,-6642
1517374020000,1071914,1075546,1065820,1070348,0.9048,1070683,-1,0,0,-6642
1517374080000,1070038,1070506,1070000,1070000,0.7047,1070253,-1,-2,0,-6642
1517374140000,1070000,1070169,1070000,1070152,0.4805,1070084,0,-1,1,-6642
1517374200000,1070152,1070206,1063160,1070000,0.5857,1066683,-1,-1,0,-6642
1517374260000,1069811,1069971,1069619,1069772,0.1213,1069795,-1,-2,0,-6642
1517374320000,1069619,1069894,1068000,1069423,0.1535,1068947,-1,-2,0,-6642
1517374380000,1069880,1069880,1068385,1069111,0.0213,1069132,-1,-2,0,-6642
1517374440000,1068385,1069449,1068384,1068384,0.4628,1068916,-1,-2,0,-6642
1517374500000,1068384,1069110,1068384,1069035,0.0297,1068747,0,-1,1,-6642
1517374560000,1068384,1069010,1068384,1068982,0.1786,1068697,0,0,1,-6642
1517374620000,1068384,1068675,1066391,1068506,0.2032,1067533,0,0,0,-6642
1517374680000,1067503,1069019,1067502,1069018,0.8909,1068260,1,1,1,-6642
1517374740000,1068836,1068839,1068674,1068694,0.0228,1068756,-1,0,0,-6642
1517374800000,1068609,1068786,1066909,1067852,0.1354,1067847,-1,-2,0,-6642
1517374860000,1067844,1067844,1065275,1065276,0.2634,1066559,-1,-2,0,-6642
1517374920000,1066413,1066413,1065555,1065555,0.0177,1065984,-1,-2,0,-6642
1517374980000,1065793,1067662,1065793,1066253,0.365,1066727,0,-1,0,-6642
1517375040000,1066202,1070572,1066001,1066001,0.5413,1068286,-1,-1,0,-6642
1517375100000,1067438,1068682,1067438,1068682,0.0622,1068060,1,0,1,-6642
1517375160000,1068682,1068803,1068680,1068690,0.0507,1068741,0,1,0,-6642
1517375220000,1068764,1070860,1068764,1069852,0.0588,1069812,1,1,0,-6642
1517375280000,1069874,1070361,1068736,1068736,0.0555,1069548,-1,0,0,-6642
1517375340000,1070000,1070875,1070000,1070875,0.318,1070437,0,-1,1,-6642
1517375400000,1070880,1070952,1070000,1070489,0.5755,1070476,-1,-1,0,-6642
1517375460000,1070248,1070694,1070033,1070694,0.0489,1070363,0,-1,1,-6642
1517375520000,1070498,1073492,1067741,1070778,1.0619,1070616,0,0,0,-6642
1517375580000,1070204,1071333,1070199,1070205,0.1621,1070766,0,0,0,-6642
1517375640000,1070201,1070201,1067000,1068015,0.1776,1068600,-1,-1,0,-6642
1517375700000,1067015,1068976,1066310,1067545,0.6917,1067643,0,-1,0,-6642
1517375760000,1066269,1066732,1064141,1065000,0.4076,1065436,-1,-1,0,-6642
1517375820000,1065000,1066500,1060000,1060017,0.48,1063250,-1,-2,0,-6642
1517375880000,1061896,1063591,1060000,1060087,0.4426,1061795,-1,-2,0,-6642
1517375940000,1060000,1060010,1055654,1057809,0.5372,1057832,-1,-2,0,-6642
1517376000000,1059902,1059908,1057817,1059899,0.3078,1058862,-1,-2,0,-6642
1517376060000,1058903,1059962,1057888,1057888,0.3375,1058925,-1,-2,0,-6642
1517376120000,1057888,1061133,1054999,1060002,2.1452,1058066,1,0,0,-6642
1517376180000,1060002,1062254,1060000,1060000,0.3078,1061127,-1,0,0,-6642
1517376240000,1060000,1061322,1059000,1060000,0.7388,1060161,0,-1,0,-6642
1517376300000,1060969,1060969,1045550,1055301,0.9704,1053259,-1,-1,0,-6642
1517376360000,1055245,1055545,1055205,1055290,0.5286,1055375,0,-1,0,-6642
1517376420000,1055290,1057636,1055278,1055320,0.2003,1056457,0,0,0,-6642
1517376480000,1059261,1059261,1055000,1057995,0.2123,1057130,-1,-1,0,-6642
1517376540000,1057755,1057982,1057551,1057666,0.0813,1057766,-1,-2,0,-6642
1517376600000,1057761,1058015,1057667,1058015,0.0817,1057841,0,-1,1,-6642
1517376660000,1057951,1059999,1057951,1059061,0.0616,1058975,1,1,0,-6642
1517376720000,1059069,1060000,1059069,1060000,0.7039,1059534,0,1,1,-6642
