Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1532482560000,937400,937405,936900,937123,2.01,937152,-1,-2,0,-234
1532482620000,937010,937123,937001,937010,0.6294,937062,0,-1,0,-234
1532482680000,937012,937993,937000,937687,1.8197,937496,0,0,0,-234
1532482740000,937041,937591,936777,936788,2.2728,937184,-1,-1,0,-234
1532482800000,937492,937586,935483,935483,1.7466,936534,-1,-2,0,-234
1532482860000,935473,936259,935466,935619,1.0998,935862,0,-1,0,-234
1532482920000,935621,936247,935012,935012,0.8849,935629,-1,-1,0,-234
1532482980000,935221,935330,935000,935000,2.3403,935165,-1,-2,0,-234
1532483040000,935000,935002,933000,933199,11.3989,934001,-1,-2,0,-234
1532483100000,933209,933209,932302,933136,6.8181,932755,-1,-2,0,-234
1532483160000,932800,935012,932800,935012,3.9857,933906,1,0,1,-234
1532483220000,934936,935619,934936,935100,5.574,935277,0,1,0,-234
1532483280000,935105,936582,935105,936000,1.9146,935843,0,0,0,-234
1532483340000,936007,936580,936000,936000,1.3001,936290,-1,-1,0,-234
1532483400000,936002,937000,935322,935322,6.2435,936161,-1,-2,0,-234
1532483460000,935489,935805,934622,934630,1.4634,935213,-1,-2,0,-234
1532483520000,934659,935778,933939,934687,1.951,934858,0,-1,0,-234
1532483580000,934075,934697,934000,934000,0.3217,934348,-1,-1,0,-234
1532483640000,934733,935000,934056,934399,1.3298,934528,-1,-2,0,-234
1532483700000,935000,935604,934402,935604,1.4852,935003,0,-1,1,-234
1532483760000,935604,935998,935100,935448,0.774,935549,-1,-1,0,-234
1532483820000,935517,936114,935202,935761,2.8489,935658,0,-1,0,-234
1532483880000,936320,936462,935322,935747,2.3677,935892,-1,-1,0,-234
1532483940000,935745,935747,934786,935230,2.3619,935266,-1,-2,0,-234
1532484000000,935209,936158,934804,934900,1.5502,935481,-1,-2,0,-234
1532484060000,934965,935089,934000,934000,2.7397,934544,-1,-2,0,-234
1532484120000,934000,934190,932593,933531,5.5779,933391,-1,-2,0,-234
1532484180000,933534,934629,932990,933089,3.3719,933809,-1,-2,0,-234
1532484240000,933089,933993,933089,933600,2.3409,933541,0,-1,0,-234
1532484300000,933600,933654,933000,933130,3.6362,933327,-1,-1,0,-234
1532484360000,933135,933395,933000,933000,2.1943,933197,-1,-2,0,-234
1532484420000,932997,933002,932500,932519,7.2845,932751,-1,-2,0,-234
1532484480000,932518,932518,930016,930076,9.3279,931267,-1,-2,0,-234
1532484540000,930021,930774,929007,929007,6.1707,929890,-1,-2,0,-234
1532484600000,929007,929492,925000,926459,10.5852,927246,-1,-2,0,-234
1532484660000,926459,930500,925919,928199,8.0758,928209,1,0,0,-234
1532484720000,928548,929700,928200,928610,9.3986,928950,0,1,0,-234
1532484780000,928619,929700,928200,928200,2.2782,928950,-1,-1,0,-234
1532484840000,928429,928429,926364,927465,1.5357,927396,-1,-2,0,-234
1532484900000,927316,927320,925000,925075,3.425,926160,-1,-2,0,-234
1532484960000,925074,927000,924000,926771,8.9269,925500,1,0,1,-234
1532485020000,926605,926958,925500,925757,10.729,926229,-1,0,0,-234
1532485080000,925712,927000,925674,926990,3.9963,926337,1,0,1,-234
1532485140000,926999,927000,926866,927000,4.6064,926933,0,1,1,-234
1532485200000,927000,928400,926490,927248,3.1108,927445,0,0,0,-234
1532485260000,927621,927628,927000,927005,2.0027,927314,-1,-1,0,-234
1532485320000,927006,927055,926060,926320,9.3279,926557,-1,-2,0,-234
1532485380000,926321,926393,925985,926148,3.2147,926189,-1,-2,0,-234
1532485440000,926104,928600,926104,927506,3.4813,927352,1,0,0,-234
1532485500000,927523,930000,927501,928920,5.4479,928750,1,2,0,-234
1532485560000,928509,929900,928500,929797,2.9534,929200,1,2,1,-234
1532485620000,929682,931700,929100,930307,5.7073,930400,0,1,0,-234
1532485680000,930307,932010,930126,931333,4.2143,931068,1,1,0,-234
1532485740000,931392,931816,930611,931000,4.215,931213,-1,0,0,-234
1532485800000,931000,931377,930880,930880,4.4418,931128,-1,-2,0,-234
1532485860000,930892,931045,930740,931000,3.5313,930892,0,-1,0,-234
1532485920000,930999,930999,930000,930359,1.7661,930499,-1,-1,0,-234
1532485980000,930349,930876,930304,930304,0.8985,930590,-1,-2,0,-234
1532486040000,930332,930874,930101,930101,0.3289,930487,-1,-2,0,-234
1532486100000,930105,930500,929901,929901,0.2799,930200,-1,-2,0,-234
1532486160000,929901,930017,928168,928186,5.2487,929092,-1,-2,0,-234
1532486220000,928179,928186,928000,928085,5.3639,928093,-1,-2,0,-234
1532486280000,928010,928085,928000,928082,7.3707,928042,0,-1,1,-234
1532486340000,928084,928084,927320,927981,1.7764,927702,-1,-1,0,-234
1532486400000,927964,927974,927453,927973,1.7929,927713,0,-1,1,-234
1532486460000,927553,927999,927332,927602,1.5593,927665,0,0,0,-234
1532486520000,927323,927856,927010,927010,1.1924,927433,-1,-1,0,-234
1532486580000,927180,927186,926339,926467,1.3846,926762,-1,-2,0,-234
1532486640000,926468,926468,925638,926334,1.0104,926053,-1,-2,0,-234
1532486700000,926350,926360,923002,925064,8.0896,924681,-1,-2,0,-234
1532486760000,925064,927000,924149,925776,5.712,925574,0,-1,0,-234
1532486820000,925776,927800,925776,926620,2.476,926788,0,0,0,-234
1532486880000,926638,928800,926144,927923,2.2919,927472,1,1,0,-234
1532486940000,927999,928499,927900,928200,1.3254,928199,0,1,0,-234
1532487000000,928200,928201,927900,927900,3.8446,928050,-1,-1,0,-234
1532487060000,927900,928497,926696,927297,2.5203,927596,-1,-2,0,-234
1532487120000,927090,927349,927008,927100,2.5149,927178,0,-1,0,-234
1532487180000,927062,927062,926001,926001,0.4463,926531,-1,-1,0,-234
1532487240000,926041,926752,926000,926589,0.5487,926376,0,-1,0,-234
1532487300000,926000,927779,926000,926836,3.1786,926889,0,0,0,-234
1532487360000,927208,927208,926384,926461,0.4274,926796,-1,-1,0,-234
1532487420000,926479,926846,926381,926381,0.3555,926613,-1,-2,0,-234
1532487480000,926823,927200,926400,927200,0.489,926800,0,-1,1,-234
1532487540000,926547,927999,926429,927238,1.1088,927214,0,0,0,-234
1532487600000,927247,927819,926300,926300,1.5219,927059,-1,-1,0,-234
1532487660000,926962,927000,925855,926920,2.9309,926427,-1,-2,0,-234
1532487720000,926355,926777,925464,925763,1.3297,926120,-1,-2,0,-234
1532487780000,925910,925920,925201,925283,0.4124,925560,-1,-2,0,-234
1532487840000,925203,925260,924001,924970,4.0354,924630,-1,-2,0,-234
1532487900000,924196,925200,923161,924000,3.6517,924180,-1,-2,0,-234
1532487960000,923500,923934,921031,921849,7.0054,922482,-1,-2,0,-234
1532488020000,921888,922999,921000,922043,4.4337,921999,0,-1,0,-234
1532488080000,922044,924200,921001,924200,5.2894,922600,1,1,1,-234
1532488140000,922582,923900,921741,922462,2.8753,922820,-1,0,0,-234
1532488200000,922472,923142,922000,922689,2.5189,922571,0,-1,0,-234
1532488260000,922678,922678,921300,922222,4.6631,921989,-1,-1,0,-234
1532488320000,922273,922273,921364,921990,2.9545,921818,-1,-2,0,-234
1532488380000,921898,924198,921368,923588,4.9152,922783,1,0,0,-234
1532488440000,923607,924500,923607,924500,3.788,924053,0,1,1,-234
1532488500000,923948,926000,923948,925788,4.2953,924974,1,1,1,-234
1532488560000,925868,926028,924394,925866,1.9212,925211,-1,0,0,-234
1532488620000,925866,927010,925857,926640,1.5355,926433,0,-1,0,-234
1532488680000,927000,928000,925981,925981,4.9519,926990,-1,-1,0,-234
1532488740000,926698,926698,926010,926101,1.1826,926354,-1,-2,0,-234
1532488800000,926100,926657,925321,926100,4.7272,925989,0,-1,0,-234
1532488860000,926110,926799,925000,925000,1.6107,925899,-1,-1,0,-234
1532488920000,925001,925543,924696,925541,3.4345,925119,0,-1,1,-234
1532488980000,925407,925545,925001,925002,2.0232,925273,-1,-1,0,-234
1532489040000,925046,925401,925000,925400,1.7684,925200,0,-1,1,-234
1532489100000,925000,925400,925000,925000,3.6653,925200,0,0,0,-234
1532489160000,925000,925000,923810,924979,0.7976,924405,-1,-1,0,-234
1532489220000,924900,925000,924584,924654,1.7827,924792,-1,-2,0,-234
1532489280000,924645,924792,924000,924000,1.1474,924396,-1,-2,0,-234
1532489340000,924061,924299,923968,924000,2.5589,924133,-1,-2,0,-234
1532489400000,923735,924494,922000,923457,9.2161,923247,-1,-2,0,-234
1532489460000,923033,923042,922159,922858,1.261,922600,-1,-2,0,-234
1532489520000,922877,924000,922316,923101,2.1205,923158,0,-1,0,-234
1532489580000,923101,923500,922500,923355,3.0378,923000,0,0,0,-234
1532489640000,923344,923999,922868,923097,20.8673,923433,-1,-1,0,-234
1532489700000,923340,924422,923129,924000,3.6155,923775,0,-1,0,-234
1532489760000,924000,924000,923000,923500,4.051,923500,-1,-1,0,-234
1532489820000,923510,924000,922247,923000,4.2648,923123,-1,-2,0,-234
1532489880000,922869,923850,922772,922853,1.1479,923311,-1,-2,0,-234
1532489940000,923210,923900,922501,923900,1.2194,923200,0,-1,1,-234
1532490000000,923850,923900,923850,923860,2.4013,923875,0,0,0,-234
1532490060000,923889,924629,923803,924629,1.8172,924216,0,0,1,-234
1532490120000,924630,926270,924230,924886,2.0859,925250,0,0,0,-234
1532490180000,925067,927800,925047,927800,3.5705,926423,1,1,1,-234
1532490240000,926500,928000,926252,927419,3.7365,927126,0,1,0,-234
1532490300000,927409,928500,927328,928458,6.0348,927914,1,1,1,-234
1532490360000,928320,929000,927950,929000,6.1287,928475,0,1,1,-234
1532490420000,928027,929000,927961,928888,4.5392,928480,0,0,1,-234
1532490480000,928897,930000,928500,929000,5.0813,929250,0,0,0,-234
1532490540000,928918,930000,928501,928972,5.8315,929250,0,0,0,-234
1532490600000,928501,928989,928000,928270,2.2389,928494,-1,-1,0,-234
1532490660000,928273,928485,928020,928100,0.9347,928252,-1,-2,0,-234
1532490720000,928174,928175,927950,927950,2.6305,928062,-1,-2,0,-234
1532490780000,927950,927950,926627,926627,1.6019,927288,-1,-2,0,-234
1532490840000,927675,927927,926624,927223,1.9865,927275,-1,-2,0,-234
1532490900000,927223,928099,926957,927530,2.0295,927528,0,-1,0,-234
1532490960000,927100,927539,926909,927500,1.9249,927224,0,0,1,-234
1532491020000,927500,927809,926698,927273,6.104,927253,-1,-1,0,-234
1532491080000,927778,928099,927001,928099,1.7289,927550,0,-1,1,-234
1532491140000,928099,928791,928099,928791,4.7628,928445,0,0,1,-234
1532491200000,928791,928888,928366,928676,2.9289,928627,-1,-1,0,-234
1532491260000,928375,928888,928366,928443,2.1642,928627,0,-1,0,-234
1532491320000,928625,928625,928431,928574,1.7711,928528,-1,-1,0,-234
1532491380000,928432,928432,928000,928000,0.7852,928216,-1,-2,0,-234
1532491440000,928009,928431,927500,927500,1.5446,927965,-1,-2,0,-234
1532491500000,928160,928989,927549,927843,1.0788,928269,-1,-2,0,-234
1532491560000,927843,927843,927501,927756,0.5951,927672,-1,-2,0,-234
1532491620000,927503,928000,927500,928000,1.0994,927750,0,-1,1,-234
1532491680000,928000,928000,926000,926000,4.59,927000,-1,-1,0,-234
1532491740000,926010,926332,924651,925175,2.5942,925491,-1,-2,0,-234
1532491800000,925175,926323,924823,925684,6.9954,925573,0,-1,0,-234
1532491860000,926243,927000,925505,926500,3.1508,926252,0,0,0,-234
1532491920000,926500,927000,926438,927000,2.6379,926719,0,0,1,-234
1532491980000,927000,928417,927000,928417,1.7546,927708,1,1,1,-234
1532492040000,928500,929100,927605,927805,2.2033,928352,-1,0,0,-234
1532492100000,927814,928710,927814,928609,1.5992,928262,0,-1,1,-234
1532492160000,928081,928082,927814,927869,2.6629,927948,-1,-1,0,-234
1532492220000,927660,927803,927142,927803,0.4154,927472,0,-1,1,-234
1532492280000,927784,927784,926150,927466,1.235,926967,-1,-1,0,-234
1532492340000,927445,927459,926698,926773,0.1909,927078,-1,-2,0,-234
1532492400000,926764,927464,926590,926773,0.8273,927027,0,-1,0,-234
1532492460000,927347,927803,927040,927665,1.2159,927421,0,0,0,-234
1532492520000,927990,928111,927220,927577,2.2088,927665,-1,-1,0,-234
1532492580000,927500,928020,927490,927509,0.4697,927755,0,-1,0,-234
1532492640000,927509,927887,927237,927803,0.1016,927562,0,0,0,-234
1532492700000,927803,928545,927544,928545,2.2566,928044,0,0,1,-234
1532492760000,928126,929400,927742,929400,1.1496,928571,1,1,1,-234
1532492820000,928471,929400,928202,928467,3.3555,928801,-1,0,0,-234
1532492880000,928502,929334,928500,928832,0.8301,928917,0,-1,0,-234
1532492940000,928812,928831,928602,928800,2.1884,928716,-1,-1,0,-234
1532493000000,928810,929124,928600,928600,2.3017,928862,-1,-2,0,-234
1532493060000,929060,929074,928044,929000,1.6489,928559,-1,-2,0,-234
1532493120000,928948,929000,928258,929000,0.5433,928629,0,-1,1,-234
1532493180000,928980,930000,928500,930000,3.9621,929250,1,1,1,-234
1532493240000,929993,930960,929624,930910,3.0909,930292,0,1,1,-234
1532493300000,930222,931500,930124,931500,1.4681,930812,1,1,1,-234
1532493360000,931499,932999,931133,932366,5.5831,932066,0,1,0,-234
1532493420000,932386,932999,931788,932784,7.2268,932393,0,0,0,-234
1532493480000,932784,933050,932204,932400,3.4137,932627,-1,-1,0,-234
1532493540000,932206,932833,931800,931800,2.2318,932316,-1,-2,0,-234
1532493600000,931800,932700,931395,932700,5.242,932047,0,-1,1,-234
1532493660000,932182,933370,932178,933021,3.971,932774,0,0,0,-234
1532493720000,933100,934588,933000,933500,4.7525,933794,0,0,0,-234
1532493780000,933697,934491,933000,933230,7.9111,933745,-1,-1,0,-234
1532493840000,933240,933308,933000,933000,2.2873,933154,-1,-2,0,-234
1532493900000,933000,933954,932999,933773,2.0831,933476,0,-1,0,-234
1532493960000,933774,934900,933164,934501,1.9385,934032,0,0,0,-234
1532494020000,934687,934687,933202,933914,2.4406,933944,-1,-1,0,-234
1532494080000,933499,934338,932271,933036,2.822,933304,-1,-2,0,-234
1532494140000,933032,933900,932986,933534,3.1448,933443,0,-1,0,-234
1532494200000,933976,934398,933677,934348,1.915,934037,0,0,1,-234
1532494260000,933826,934500,933825,934500,1.6315,934162,0,0,1,-234
1532494320000,934500,935000,934001,935000,2.8804,934500,0,0,1,-234
1532494380000,935010,936781,935010,936781,2.4416,935895,1,1,1,-234
1532494440000,936075,937000,936075,936510,6.914,936537,0,1,0,-234
1532494500000,936210,936999,935678,935738,4.8473,936338,-1,-1,0,-234
1532494560000,935688,936899,935209,936200,2.3485,936054,0,-1,0,-234
1532494620000,936393,937898,936393,937000,7.3437,937145,0,0,0,-234
1532494680000,937015,938000,936516,936526,6.738,937258,-1,-1,0,-234
1532494740000,936516,936974,936000,936000,1.6221,936487,-1,-2,0,-234
1532494800000,936001,936287,935000,935991,2.2065,935643,-1,-2,0,-234
1532494860000,935380,936010,935332,935486,2.4835,935671,0,-1,0,-234
1532494920000,935893,936789,935478,936211,2.0376,936133,0,0,0,-234
1532494980000,936715,936999,936223,936990,0.6548,936611,0,0,1,-234
1532495040000,936525,938000,936516,938000,9.7021,937258,1,1,1,-234
1532495100000,937990,939000,937000,937029,10.3594,938000,-1,0,0,-234
1532495160000,937962,938012,937023,937023,4.2893,937517,-1,-2,0,-234
1532495220000,937430,937440,937000,937435,1.178,937220,0,-1,0,-234
1532495280000,937032,938068,937000,938068,4.6636,937534,1,1,1,-234
1532495340000,938078,938999,937885,938637,2.8563,938442,0,1,0,-234
1532495400000,938079,938772,937890,938109,1.7608,938331,0,0,0,-234
1532495460000,938178,938594,937800,937800,6.7099,938197,-1,-1,0,-234
1532495520000,937743,937748,937429,937429,3.7018,937588,-1,-2,0,-234
1532495580000,937430,937430,935896,936015,2.4866,936663,-1,-2,0,-234
1532495640000,936184,937000,935905,937000,4.3042,936452,0,-1,1,-234
1532495700000,936507,938000,936507,936700,1.3668,937253,0,0,0,-234
1532495760000,936701,936769,936000,936757,3.7794,936384,0,0,0,-234
1532495820000,936010,936141,936000,936054,3.7398,936070,0,0,0,-234
1532495880000,936065,936914,936000,936000,1.0474,936457,-1,-1,0,-234
1532495940000,936407,936438,936000,936226,2.1672,936219,-1,-2,0,-234
1532496000000,936010,936010,934569,934775,2.7165,935289,-1,-2,0,-234
1532496060000,934775,935812,934584,934610,3.7179,935198,-1,-2,0,-234
1532496120000,934611,934650,934302,934650,1.921,934476,0,-1,1,-234
1532496180000,934639,934659,934307,934647,0.818,934483,0,0,0,-234
1532496240000,934618,934700,933690,934461,2.1192,934195,-1,-1,0,-234
1532496300000,934462,935200,934021,934021,1.554,934610,-1,-2,0,-234
1532496360000,934509,935058,934316,934340,0.4748,934687,-1,-2,0,-234
1532496420000,934740,934740,933151,933161,1.5776,933945,-1,-2,0,-234
1532496480000,933209,933210,932500,932894,2.6849,932855,-1,-2,0,-234
1532496540000,932893,932893,932000,932372,1.9795,932446,-1,-2,0,-234
1532496600000,932000,932800,931010,932800,3.0803,931905,0,-1,1,-234
1532496660000,932704,934000,932704,933662,2.6287,933352,0,0,0,-234
1532496720000,933998,933998,933764,933945,1.1599,933881,-1,-1,0,-234
1532496780000,933949,934000,933787,933999,1.6737,933893,0,-1,1,-234
1532496840000,933984,936300,933984,935932,2.1625,935142,1,1,1,-234
1532496900000,934950,936000,934250,934250,6.6501,935125,-1,0,0,-234
1532496960000,934065,934065,934000,934000,0.0577,934032,-1,-2,0,-234
1532497020000,934306,934623,933824,934623,0.3317,934223,0,-1,1,-234
1532497080000,934002,934503,934002,934002,2.1664,934252,0,0,0,-234
1532497140000,934002,934490,934002,934243,1.0082,934246,0,0,0,-234
1532497200000,934490,934490,934000,934485,2.8419,934245,-1,-1,0,-234
1532497260000,934487,934526,934385,934499,1.1591,934455,0,-1,0,-234
1532497320000,934499,934508,934379,934389,2.4377,934443,-1,-1,0,-234
1532497380000,934384,934400,934273,934399,0.3686,934336,0,-1,1,-234
1532497440000,934394,934400,934388,934395,1.3749,934394,0,0,0,-234
1532497500000,934400,934400,934351,934370,0.3669,934375,-1,-1,0,-234
1532497560000,934355,934360,933500,933500,2.0614,933930,-1,-2,0,-234
1532497620000,933500,933500,933500,933500,0.0038,933500,0,-1,0,-234
1532497680000,933501,933580,930050,932022,6.1777,931815,-1,-1,0,-234
1532497740000,932810,934132,932772,933333,3.4096,933452,0,-1,0,-234
1532497800000,933363,934199,933363,934199,0.7967,933781,0,0,1,-234
1532497860000,933700,934185,933616,934000,0.6108,933900,0,0,0,-234
1532497920000,933988,933988,933363,933680,1.4358,933675,-1,-1,0,-234
1532497980000,933441,935511,933237,934434,4.4405,934374,0,-1,0,-234
1532498040000,934423,936480,934423,936360,3.1879,935451,1,1,1,-234
1532498100000,936480,936569,935000,935001,4.6207,935784,-1,0,0,-234
1532498160000,935003,935464,934800,934800,3.3417,935132,-1,-2,0,-234
1532498220000,934849,935037,934140,934729,5.5077,934588,-1,-2,0,-234
1532498280000,934723,936158,934723,935254,3.5,935440,0,-1,0,-234
1532498340000,935254,938004,935087,935337,6.2274,936545,0,0,0,-234
1532498400000,935400,936941,934920,934920,1.6963,935930,-1,-1,0,-234
1532498460000,934849,934854,933127,934221,4.4869,933990,-1,-2,0,-234
1532498520000,933153,934047,932812,933020,2.4755,933429,-1,-2,0,-234
1532498580000,933474,933575,932400,932435,2.4664,932987,-1,-2,0,-234
1532498640000,932400,932437,932011,932437,4.751,932224,0,-1,1,-234
1532498700000,932240,932437,932000,932226,2.0612,932218,-1,-1,0,-234
1532498760000,932214,932279,932000,932000,1.2972,932139,-1,-2,0,-234
1532498820000,932258,933000,932000,932010,1.4505,932500,-1,-2,0,-234
1532498880000,932011,932692,932001,932222,1.1247,932346,0,-1,0,-234
1532498940000,932242,932999,932133,932999,0.3695,932566,0,0,1,-234
1532499000000,932973,932973,932008,932435,2.1362,932490,-1,-1,0,-234
1532499060000,932021,932434,931324,931500,2.5216,931879,-1,-2,0,-234
1532499120000,931324,931488,929320,929320,6.4014,930404,-1,-2,0,-234
1532499180000,929319,929321,928000,928246,9.4387,928660,-1,-2,0,-234
1532499240000,928377,928751,927602,927752,4.7243,928176,-1,-2,0,-234
1532499300000,927777,928592,927510,928592,2.38,928051,0,-1,1,-234
1532499360000,928747,929487,928690,929264,5.322,929088,0,0,0,-234
1532499420000,928988,930000,928988,930000,9.6577,929494,1,1,1,-234
1532499480000,929334,929720,929000,929000,2.6433,929360,-1,0,0,-234
1532499540000,929118,929150,928550,929143,2.2561,928850,0,-1,0,-234
1532499600000,929149,930717,928551,930025,3.2709,929634,0,0,0,-234
1532499660000,929066,930250,929064,929191,1.9558,929657,0,0,0,-234
1532499720000,929272,929900,928405,928405,2.0484,929152,-1,-1,0,-234
1532499780000,928898,929665,927510,928674,3.3439,928587,-1,-2,0,-234
1532499840000,928665,928668,926801,926801,4.6655,927734,-1,-2,0,-234
1532499900000,926583,926583,923200,925064,10.0532,924891,-1,-2,0,-234
