Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1537412340000,714205,714325,714203,714203,0.0582,714264,-1,-1,0,0
1537412400000,714253,714351,714186,714351,0.5553,714268,0,-1,1,0
1537412460000,714346,714597,714292,714345,0.6478,714444,-1,-1,0,0
1537412520000,714398,714569,713950,714569,0.7545,714259,0,-1,1,0
1537412580000,714393,714485,713800,714158,1.2997,714142,-1,-1,0,0
1537412640000,714371,714485,714183,714485,0.0615,714334,0,-1,1,0
1537412700000,714426,714500,714132,714279,0.7075,714316,-1,-1,0,0
1537412760000,714489,714495,714233,714387,0.1931,714364,-1,-2,0,0
1537412820000,714367,714816,714200,714398,1.3871,714508,0,-1,0,0
1537412880000,714398,714513,713879,714185,1.207,714196,-1,-1,0,0
1537412940000,714507,714816,713980,713992,1.2395,714398,-1,-2,0,0
1537413000000,714022,714294,713992,714000,1.3557,714143,-1,-2,0,0
1537413060000,714000,714080,713880,713885,0.8356,713980,-1,-2,0,0
1537413120000,713885,714178,713802,714145,0.8403,713990,0,-1,1,0
1537413180000,713825,713975,713755,713755,0.8252,713865,-1,-1,0,0
1537413240000,713755,714000,713500,713755,2.4451,713750,0,-1,0,0
1537413300000,713755,714000,713550,713861,2.053,713775,0,0,0,0
1537413360000,713716,713820,713399,713399,0.6551,713609,-1,-1,0,0
1537413420000,713463,713827,713463,713793,0.1875,713645,0,-1,1,0
1537413480000,713672,713827,713517,713827,0.2592,713672,0,0,1,0
1537413540000,713821,713998,713613,713661,0.2011,713805,-1,-1,0,0
1537413600000,713666,713740,713243,713428,0.5102,713491,-1,-2,0,0
1537413660000,713255,713546,713235,713247,0.218,713390,-1,-2,0,0
1537413720000,713427,713854,713205,713527,0.3005,713529,0,-1,0,0
1537413780000,713458,713600,713350,713413,0.6364,713475,-1,-1,0,0
1537413840000,713414,713953,713363,713363,0.2,713658,-1,-2,0,0
1537413900000,713363,713719,712922,713700,1.8065,713320,0,-1,1,0
1537413960000,713701,713717,713223,713506,1.1063,713470,-1,-1,0,0
1537414020000,713387,713934,713378,713480,1.0545,713656,0,-1,0,0
1537414080000,713490,713800,713490,713702,0.1643,713645,0,0,0,0
1537414140000,713790,714005,713517,713572,0.3715,713761,-1,-1,0,0
1537414200000,713540,714130,713534,714130,0.6843,713832,0,-1,1,0
1537414260000,713647,714399,713647,713965,1.7668,714023,0,0,0,0
1537414320000,713850,714400,713850,713941,0.4617,714125,0,0,0,0
1537414380000,714092,714720,714092,714483,1.77,714406,0,0,0,0
1537414440000,714482,715000,714390,714831,2.2032,714695,0,0,0,0
1537414500000,714651,715000,714651,714832,1.6804,714825,0,0,0,0
1537414560000,714833,715445,714833,715009,1.7325,715139,0,0,0,0
1537414620000,715149,715149,715000,715053,0.3371,715074,-1,-1,0,0
1537414680000,715236,715699,715236,715659,1.7539,715467,0,-1,1,0
1537414740000,715661,715799,715587,715587,1.7704,715693,-1,-1,0,0
1537414800000,715532,715800,715530,715800,0.872,715665,0,-1,1,0
1537414860000,715720,715853,715537,715853,0.3356,715695,0,0,1,0
1537414920000,715892,715976,715805,715965,0.7802,715890,0,0,1,0
1537414980000,715951,716045,715950,716038,1.7432,715997,0,0,1,0
1537415040000,716050,716299,716005,716299,0.8311,716152,0,0,1,0
1537415100000,716261,716305,715787,715938,2.2724,716046,-1,-1,0,0
1537415160000,715938,716000,715706,716000,0.8167,715853,0,-1,1,0
1537415220000,715861,716000,715847,715999,0.9992,715923,0,0,1,0
1537415280000,715932,716000,715846,715990,0.828,715923,0,0,1,0
1537415340000,715990,716038,715851,716038,0.368,715944,0,0,1,0
1537415400000,716056,716300,715800,715938,1.4625,716050,-1,-1,0,0
1537415460000,715869,716006,715800,715800,0.8802,715903,-1,-2,0,0
1537415520000,715800,716000,715800,716000,1.1252,715900,0,-1,1,0
1537415580000,715999,716099,715999,716000,0.611,716049,0,0,0,0
1537415640000,716047,716281,716000,716000,0.0963,716140,-1,-1,0,0
1537415700000,716055,716304,716005,716304,0.0463,716154,0,-1,1,0
1537415760000,716007,716305,716000,716051,0.4456,716152,0,0,0,0
1537415820000,716019,716019,716000,716000,1.1525,716009,-1,-1,0,0
1537415880000,716000,716052,716000,716052,0.2207,716026,0,-1,1,0
1537415940000,716054,716181,716000,716007,0.0714,716090,-1,-1,0,0
1537416000000,716006,716015,715800,715898,0.9038,715907,-1,-2,0,0
1537416060000,715893,715946,715848,715946,0.4019,715897,0,-1,1,0
1537416120000,715908,716129,715903,715908,0.1329,716016,0,0,0,0
1537416180000,715908,716134,715698,715997,1.5125,715916,0,0,0,0
1537416240000,715851,717000,715000,717000,5.1575,716000,1,1,1,0
1537416300000,716785,716789,714676,716245,3.906,715732,-1,0,0,0
1537416360000,716024,716500,715923,716012,1.2517,716211,-1,-2,0,0
1537416420000,716120,716412,716000,716412,0.5388,716206,0,-1,1,0
1537416480000,716214,716412,716000,716000,0.3602,716206,-1,-1,0,0
1537416540000,716005,716318,716005,716021,0.3702,716161,0,-1,0,0
1537416600000,716147,716147,716011,716016,2.5419,716079,-1,-1,0,0
1537416660000,716021,716451,716000,716451,4.0217,716225,0,-1,1,0
1537416720000,716449,716501,716000,716417,2.3332,716250,-1,-1,0,0
1537416780000,716418,716501,716373,716482,0.5008,716437,0,-1,0,0
1537416840000,716482,716501,716422,716422,2.2657,716461,-1,-1,0,0
1537416900000,716422,716499,716183,716362,0.4861,716341,-1,-2,0,0
1537416960000,716475,716501,716380,716500,0.1404,716440,0,-1,1,0
1537417020000,716500,716977,716416,716582,0.7074,716696,0,0,0,0
1537417080000,716655,716655,716454,716521,0.0626,716554,-1,-1,0,0
1537417140000,716515,716588,716380,716380,0.3054,716484,-1,-2,0,0
1537417200000,716376,716567,716376,716376,0.2996,716471,0,-1,0,0
1537417260000,716487,716487,716000,716173,3.3006,716243,-1,-1,0,0
1537417320000,716007,716085,716000,716000,0.6554,716042,-1,-2,0,0
1537417380000,716010,716132,716000,716132,0.6899,716066,0,-1,1,0
1537417440000,716078,716119,716000,716022,0.4413,716059,-1,-1,0,0
1537417500000,716040,716100,716000,716076,0.2504,716050,0,-1,0,0
1537417560000,716025,716173,716016,716017,1.132,716094,-1,-1,0,0
1537417620000,716095,716122,715916,715916,1.3028,716019,-1,-2,0,0
1537417680000,715932,716168,715787,716153,0.6328,715977,0,-1,1,0
1537417740000,716017,716346,716008,716148,0.7939,716177,0,0,0,0
1537417800000,716009,716264,714646,716264,3.6887,715455,0,0,1,0
1537417860000,716224,716403,716010,716080,0.3428,716206,-1,-1,0,0
1537417920000,716021,716433,716006,716121,0.1643,716219,0,-1,0,0
1537417980000,716423,716499,716000,716000,0.7176,716249,-1,-1,0,0
1537418040000,716042,716497,716042,716222,1.3207,716269,0,-1,0,0
1537418100000,716259,716416,716001,716001,0.8343,716208,-1,-1,0,0
1537418160000,716033,716161,716000,716150,0.3149,716080,0,-1,1,0
1537418220000,716071,716127,716010,716018,0.0454,716068,-1,-1,0,0
1537418280000,716016,716133,716005,716066,0.1141,716069,0,-1,0,0
1537418340000,716026,716377,716005,716377,0.4181,716191,0,0,1,0
1537418400000,716377,716387,716001,716078,0.6019,716194,-1,-1,0,0
1537418460000,716078,716166,716077,716081,0.006,716121,0,-1,0,0
1537418520000,716011,716508,716000,716264,7.1768,716254,0,0,0,0
1537418580000,716144,716144,715782,715782,1.2843,715963,-1,-1,0,0
1537418640000,715633,715782,715565,715622,0.1733,715673,-1,-2,0,0
1537418700000,715599,715777,715589,715688,0.081,715683,0,-1,0,0
1537418760000,715694,715772,715600,715772,0.1402,715686,0,0,1,0
1537418820000,715763,715788,714390,715617,1.8312,715089,-1,-1,0,0
1537418880000,715610,715822,715327,715808,1.0268,715574,0,-1,1,0
1537418940000,715796,715796,715725,715725,0.3435,715760,-1,-1,0,0
1537419000000,715674,715674,715232,715232,0.4826,715453,-1,-2,0,0
1537419060000,715384,715414,715262,715400,0.0645,715338,0,-1,0,0
1537419120000,715390,715400,715262,715323,0.2752,715331,-1,-1,0,0
1537419180000,715271,715320,715117,715251,0.2567,715218,-1,-2,0,0
1537419240000,715181,715373,714867,715364,1.0775,715120,0,-1,1,0
1537419300000,715369,715536,715251,715385,1.4545,715393,0,0,0,0
1537419360000,715413,715506,715219,715219,0.687,715362,-1,-1,0,0
1537419420000,715218,715506,714734,715139,0.9701,715120,-1,-2,0,0
1537419480000,715099,715568,714999,715434,0.9855,715283,0,-1,0,0
1537419540000,715434,715747,715318,715747,0.473,715532,0,0,1,0
1537419600000,715729,715976,715538,715973,1.0448,715757,0,0,1,0
1537419660000,715955,715984,715685,715698,1.203,715834,-1,-1,0,0
1537419720000,715700,716000,715500,715855,0.3905,715750,0,-1,0,0
1537419780000,715926,716069,715768,716006,0.5665,715918,0,0,0,0
1537419840000,716098,716492,715791,716065,3.0472,716141,-1,-1,0,0
1537419900000,716033,716181,716000,716015,0.1415,716090,-1,-2,0,0
1537419960000,716001,716481,716000,716033,0.9294,716240,0,-1,0,0
1537420020000,716000,716369,715772,715860,0.2698,716070,-1,-1,0,0
1537420080000,715860,716462,715509,715509,0.8044,715985,-1,-2,0,0
1537420140000,715734,715765,715331,715501,0.269,715548,-1,-2,0,0
1537420200000,715427,715938,715393,715393,0.881,715665,-1,-2,0,0
1537420260000,715499,715751,715406,715731,0.5834,715578,0,-1,1,0
1537420320000,715719,715822,715606,715668,0.2851,715714,-1,-1,0,0
1537420380000,715667,715819,715645,715646,0.0327,715732,-1,-2,0,0
1537420440000,715651,715651,715600,715638,1.0881,715625,-1,-2,0,0
1537420500000,715655,715860,715610,715610,0.3537,715735,-1,-2,0,0
1537420560000,715610,715877,715604,715636,0.3698,715740,0,-1,0,0
1537420620000,715658,715658,715600,715600,0.5915,715629,-1,-1,0,0
1537420680000,715621,715906,715600,715753,1.2035,715753,0,-1,0,0
1537420740000,715630,715752,715600,715601,1.959,715676,-1,-1,0,0
1537420800000,715600,715789,715600,715733,1.1756,715694,0,-1,0,0
1537420860000,715743,715745,715600,715666,0.8816,715672,-1,-1,0,0
1537420920000,715605,715914,715600,715743,1.3941,715757,0,-1,0,0
1537420980000,715846,715846,715600,715703,0.7603,715723,-1,-1,0,0
1537421040000,715650,715938,715600,715607,1.2331,715769,-1,-2,0,0
1537421100000,715608,715908,715600,715600,1.5397,715754,-1,-2,0,0
1537421160000,715601,715739,715600,715605,0.5255,715669,0,-1,0,0
1537421220000,715600,715610,715600,715605,0.7296,715605,0,0,0,0
1537421280000,715605,715654,715600,715600,0.4303,715627,-1,-1,0,0
1537421340000,715600,715654,715590,715590,1.6974,715622,-1,-2,0,0
1537421400000,715588,715598,715499,715499,0.1992,715548,-1,-2,0,0
1537421460000,715589,715600,715550,715568,2.0045,715575,-1,-2,0,0
1537421520000,715551,715600,715551,715600,0.5011,715575,0,-1,1,0
1537421580000,715600,715600,715568,715574,0.7848,715584,-1,-1,0,0
1537421640000,715597,715600,715250,715440,1.0016,715425,-1,-2,0,0
1537421700000,715459,715600,715412,715600,0.8901,715506,0,-1,1,0
1537421760000,715595,715600,715527,715600,1.3252,715563,0,0,1,0
1537421820000,715600,715600,715488,715595,0.0625,715544,-1,-1,0,0
1537421880000,715542,715600,715400,715400,0.4982,715500,-1,-2,0,0
1537421940000,715383,715395,715367,715395,0.2255,715381,0,-1,1,0
1537422000000,715400,715600,715391,715486,0.5949,715495,0,0,0,0
1537422060000,715476,715600,715476,715595,0.9031,715538,0,0,1,0
1537422120000,715515,715600,715509,715511,1.1953,715554,-1,-1,0,0
1537422180000,715509,715600,715509,715600,0.5838,715554,0,-1,1,0
1537422240000,715560,715600,715509,715584,0.4563,715554,0,0,0,0
1537422300000,715585,715600,715580,715600,0.1409,715590,0,0,1,0
1537422360000,715595,715595,715374,715494,0.3566,715484,-1,-1,0,0
1537422420000,715570,715584,715357,715435,0.4586,715470,-1,-2,0,0
1537422480000,715405,715500,715362,715378,0.1215,715431,-1,-2,0,0
1537422540000,715372,715463,714000,715274,3.1154,714731,-1,-2,0,0
1537422600000,715274,715349,714943,714995,1.2034,715146,-1,-2,0,0
1537422660000,714995,715000,714637,714998,0.4815,714818,0,-1,0,0
1537422720000,714709,714998,714707,714721,0.8353,714852,0,0,0,0
1537422780000,714814,715000,714719,714909,1.1762,714859,0,0,0,0
1537422840000,714909,715419,714890,715230,2.5595,715154,0,0,0,0
1537422900000,715162,715500,715089,715297,0.7174,715294,0,0,0,0
1537422960000,715411,715500,715334,715500,1.2874,715417,0,0,1,0
1537423020000,715495,715500,715367,715410,0.2309,715433,-1,-1,0,0
1537423080000,715451,715451,715247,715400,1.1055,715349,-1,-2,0,0
1537423140000,715339,715493,715300,715382,0.0887,715396,0,-1,0,0
1537423200000,715382,715382,714255,715343,0.9861,714818,-1,-1,0,0
1537423260000,715276,715343,715155,715155,0.4871,715249,-1,-2,0,0
1537423320000,715195,715248,715141,715151,0.0875,715194,-1,-2,0,0
1537423380000,715144,715153,714883,715149,0.2061,715018,0,-1,0,0
1537423440000,715034,715150,714885,715150,0.2054,715017,0,0,1,0
1537423500000,715150,715200,715090,715200,0.2021,715145,0,0,1,0
1537423560000,715200,715200,715131,715200,0.3215,715165,0,0,0,0
1537423620000,715200,715200,715100,715148,1.0962,715150,-1,-1,0,0
1537423680000,715160,715195,715100,715105,0.8853,715147,-1,-2,0,0
1537423740000,715105,715187,715100,715170,1.2768,715143,0,-1,0,0
1537423800000,715137,715299,715100,715293,6.065,715199,0,0,1,0
1537423860000,715290,715599,715179,715523,1.3947,715389,0,0,0,0
1537423920000,715599,716187,715306,716187,2.0082,715746,0,0,1,0
1537423980000,716237,716465,715972,716459,1.2897,716218,0,0,1,0
1537424040000,716436,716900,716428,716900,1.1365,716664,0,0,1,0
1537424100000,716887,716998,716800,716995,0.4143,716899,0,0,1,0
1537424160000,716978,716982,716696,716793,1.3443,716839,-1,-1,0,0
1537424220000,716754,716803,716081,716400,5.4398,716442,-1,-2,0,0
1537424280000,716400,716400,715999,716248,0.4961,716199,-1,-2,0,0
1537424340000,716191,716368,716188,716200,0.3522,716278,0,-1,0,0
1537424400000,716200,716518,716200,716518,0.4481,716359,0,0,1,0
1537424460000,716575,716575,716239,716281,0.9657,716407,-1,-1,0,0
1537424520000,716260,716340,715681,716300,0.3655,716010,0,-1,0,0
1537424580000,716192,716247,716066,716144,0.1953,716156,-1,-1,0,0
1537424640000,716115,716133,715572,716133,1.2755,715852,0,-1,1,0
1537424700000,716139,716599,715846,716016,1.3951,716222,-1,-1,0,0
1537424760000,716215,716672,716128,716381,0.627,716400,0,-1,0,0
1537424820000,716390,716585,716300,716400,1.0432,716442,0,0,0,0
1537424880000,716456,716521,716360,716436,0.2276,716440,-1,-1,0,0
1537424940000,716443,716477,716305,716362,0.571,716391,-1,-2,0,0
1537425000000,716301,716380,716300,716301,0.0428,716340,0,-1,0,0
1537425060000,716301,716525,716301,716438,0.3118,716413,0,0,0,0
1537425120000,716525,716617,716525,716617,0.8855,716571,0,0,1,0
1537425180000,716617,716800,716605,716701,1.0014,716702,0,0,0,0
1537425240000,716704,716803,716704,716803,0.0999,716753,0,0,1,0
1537425300000,716801,716830,716487,716830,1.7788,716658,0,0,1,0
