Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1539738360000,726888,727176,726738,727171,0.3406,726957,0,0,1,0
1539738420000,727174,727174,727000,727111,0.5749,727087,-1,-1,0,0
1539738480000,727129,727227,727117,727190,0.9081,727172,0,-1,0,0
1539738540000,727209,728000,727117,727812,3.6566,727558,0,0,0,0
1539738600000,727811,728252,727106,727563,6.4505,727679,-1,-1,0,0
1539738660000,727563,727564,727484,727548,1.3702,727524,-1,-2,0,0
1539738720000,727545,727545,727196,727344,4.6815,727370,-1,-2,0,0
1539738780000,727344,727354,727344,727344,4.1448,727349,0,-1,0,0
1539738840000,727354,727540,727344,727360,1.4647,727442,0,0,0,0
1539738900000,727344,727469,727344,727353,4.0766,727406,0,0,0,0
1539738960000,727352,727358,727000,727000,2.794,727179,-1,-1,0,0
1539739020000,726950,727343,726616,727130,0.7089,726979,0,-1,0,0
1539739080000,727101,727161,726047,726692,1.9839,726604,-1,-1,0,0
1539739140000,726563,726701,726001,726550,0.8465,726351,-1,-2,0,0
1539739200000,726500,726556,726000,726500,1.7834,726278,0,-1,0,0
1539739260000,726461,726550,726450,726550,0.7867,726500,0,0,1,0
1539739320000,726586,726631,726512,726631,0.8083,726571,0,0,1,0
1539739380000,726613,726694,726450,726493,0.6842,726572,-1,-1,0,0
1539739440000,726511,726576,726450,726460,0.4921,726513,-1,-2,0,0
1539739500000,726525,726690,726460,726690,0.474,726575,0,-1,1,0
1539739560000,726653,726700,726653,726655,0.0439,726676,0,0,0,0
1539739620000,726654,726700,726629,726666,0.8003,726664,0,0,0,0
1539739680000,726621,726621,726050,726132,1.3031,726335,-1,-1,0,0
1539739740000,726216,726327,725900,726038,1.6019,726113,-1,-2,0,0
1539739800000,726063,726113,725800,726030,0.3137,725956,-1,-2,0,0
1539739860000,726139,726413,725901,726399,0.6913,726157,0,-1,1,0
1539739920000,726359,726359,725900,725900,1.1115,726129,-1,-1,0,0
1539739980000,726168,726188,725702,725748,3.4951,725945,-1,-2,0,0
1539740040000,725748,726150,725748,725961,0.9761,725949,0,-1,0,0
1539740100000,726140,726150,726054,726150,0.8282,726102,0,0,1,0
1539740160000,726145,726150,726101,726130,1.0522,726125,-1,-1,0,0
1539740220000,726150,726150,726133,726150,0.886,726141,0,-1,0,0
1539740280000,726150,726150,726144,726149,1.5631,726147,-1,-1,0,0
1539740340000,726145,726150,726145,726150,0.9639,726147,0,-1,1,0
1539740400000,726173,726188,726170,726188,0.1175,726179,0,0,1,0
1539740460000,726188,726477,726148,726260,0.42,726312,0,0,0,0
1539740520000,726260,726900,726001,726900,1.2952,726450,0,0,1,0
1539740580000,726350,726713,726050,726050,0.6649,726381,-1,-1,0,0
1539740640000,726028,726400,726000,726283,0.7395,726200,0,-1,0,0
1539740700000,726282,726412,725857,726016,0.6304,726134,-1,-1,0,0
1539740760000,726124,726300,725859,726028,0.1707,726079,-1,-2,0,0
1539740820000,726054,726250,725910,726250,0.072,726080,0,-1,1,0
1539740880000,726250,726399,725940,725940,0.3129,726169,-1,-1,0,0
1539740940000,726048,726175,725597,726138,1.0989,725886,0,-1,0,0
1539741000000,725986,726058,725836,726000,0.1843,725947,0,0,0,0
1539741060000,726000,726000,725865,725904,0.4188,725932,-1,-1,0,0
1539741120000,725971,725985,725050,725050,0.6926,725517,-1,-2,0,0
1539741180000,725034,725774,725000,725499,2.3534,725387,0,-1,0,0
1539741240000,725495,725500,725200,725450,1.3227,725350,-1,-1,0,0
1539741300000,725450,725500,725450,725467,1.0474,725475,0,-1,0,0
1539741360000,725467,725500,725467,725500,1.7693,725483,0,0,1,0
1539741420000,725495,725500,725378,725499,1.6582,725439,0,0,0,0
1539741480000,725499,725500,725317,725500,1.3807,725408,0,0,1,0
1539741540000,725487,725500,725362,725362,0.3764,725431,-1,-1,0,0
1539741600000,725350,725350,725000,725106,0.4504,725175,-1,-2,0,0
1539741660000,725092,725107,724653,724980,1.1454,724880,-1,-2,0,0
1539741720000,724964,724989,724828,724936,0.052,724908,-1,-2,0,0
1539741780000,724936,724936,724913,724913,0.0647,724924,-1,-2,0,0
1539741840000,724899,725000,724529,724709,0.529,724764,-1,-2,0,0
1539741900000,724832,725000,724629,724836,0.2442,724814,0,-1,0,0
1539741960000,724836,724849,724585,724702,0.1041,724717,-1,-1,0,0
1539742020000,724702,724980,724595,724736,0.2127,724787,0,-1,0,0
1539742080000,724676,724676,724510,724510,0.0258,724593,-1,-1,0,0
1539742140000,724510,724510,724000,724166,1.979,724255,-1,-2,0,0
1539742200000,724168,724500,724165,724316,0.8113,724332,0,-1,0,0
1539742260000,724316,724500,724316,724440,0.7547,724408,0,0,0,0
1539742320000,724440,724500,724434,724500,1.4059,724467,0,0,1,0
1539742380000,724500,725000,724478,724897,0.8989,724739,0,0,0,0
1539742440000,724898,725000,724898,724995,1.1318,724949,0,0,1,0
1539742500000,724991,725499,724991,725450,4.5078,725245,0,0,1,0
1539742560000,725451,725500,725000,725000,1.8571,725250,-1,-1,0,0
1539742620000,725000,725448,725000,725002,0.2445,725224,0,-1,0,0
1539742680000,725002,725081,725001,725002,0.3002,725041,0,0,0,0
1539742740000,725002,725076,725000,725057,2.1111,725038,0,0,0,0
1539742800000,725099,725500,725099,725180,0.991,725299,0,0,0,0
1539742860000,725266,725500,725230,725493,0.1571,725365,0,0,1,0
1539742920000,725500,725500,725238,725428,2.369,725369,-1,-1,0,0
1539742980000,725393,725446,725378,725446,0.1045,725412,0,-1,1,0
1539743040000,725408,725409,725371,725386,0.1578,725390,-1,-1,0,0
1539743100000,725386,725500,725297,725500,0.1972,725398,0,-1,1,0
1539743160000,725313,725500,725168,725500,1.1976,725334,0,0,1,0
1539743220000,725243,725500,725000,725483,2.4319,725250,0,0,1,0
1539743280000,725478,725488,725150,725251,0.5614,725319,-1,-1,0,0
1539743340000,725251,725499,725251,725400,0.4595,725375,0,-1,0,0
1539743400000,725474,725500,725227,725400,0.2541,725363,-1,-1,0,0
1539743460000,725390,725495,725307,725481,0.1266,725401,0,-1,1,0
1539743520000,725487,725500,725154,725490,0.3786,725327,0,0,0,0
1539743580000,725489,725500,725118,725173,0.6936,725309,-1,-1,0,0
1539743640000,725164,725300,725010,725192,0.8282,725155,0,-1,0,0
1539743700000,725281,725299,725169,725277,0.2213,725234,-1,-1,0,0
1539743760000,725273,725300,725007,725172,0.6201,725153,-1,-2,0,0
1539743820000,725029,725254,725029,725137,0.0187,725141,0,-1,0,0
1539743880000,725039,725099,725032,725063,1.0025,725065,0,0,0,0
1539743940000,725104,725300,725000,725200,1.7605,725150,0,0,0,0
1539744000000,725200,725347,725167,725331,0.5457,725257,0,0,1,0
1539744060000,725349,725500,725328,725328,0.6672,725414,-1,-1,0,0
1539744120000,725308,725411,725308,725411,0.0116,725359,0,-1,1,0
1539744180000,725414,725489,725355,725386,0.4154,725422,-1,-1,0,0
1539744240000,725376,725500,725368,725458,1.0054,725434,0,-1,0,0
1539744300000,725458,725500,725448,725500,0.1849,725474,0,0,1,0
1539744360000,725491,725789,725491,725789,1.2432,725640,0,0,1,0
1539744420000,725777,725777,725621,725683,0.2577,725699,-1,-1,0,0
1539744480000,725681,725800,725666,725741,0.6854,725733,0,-1,0,0
1539744540000,725775,726154,725750,725956,0.4904,725952,0,0,0,0
1539744600000,726123,726154,725626,725626,2.8417,725890,-1,-1,0,0
1539744660000,725756,726124,725755,725962,0.0568,725939,0,-1,0,0
1539744720000,725962,726108,725562,725823,0.4942,725835,-1,-1,0,0
1539744780000,725810,725817,725240,725668,0.9025,725528,-1,-2,0,0
1539744840000,725680,725711,725479,725584,0.1824,725595,-1,-2,0,0
1539744900000,725490,725572,725479,725484,1.3249,725525,-1,-2,0,0
1539744960000,725484,725484,725275,725295,1.3053,725379,-1,-2,0,0
1539745020000,725287,725300,725277,725282,0.7096,725288,-1,-2,0,0
1539745080000,725285,725484,725238,725292,0.7552,725361,0,-1,0,0
1539745140000,725344,725449,725311,725445,0.5755,725380,0,0,1,0
1539745200000,725450,725552,725396,725552,1.3298,725474,0,0,1,0
1539745260000,725489,725552,725489,725552,1.875,725520,0,0,1,0
1539745320000,725554,725571,725554,725561,1.0555,725562,0,0,0,0
1539745380000,725561,725765,725560,725677,1.2784,725662,0,0,0,0
1539745440000,725589,725686,725588,725686,0.0766,725637,0,0,1,0
1539745500000,725612,725962,725612,725962,0.0075,725787,0,0,1,0
1539745560000,726000,726119,725786,726100,0.2332,725952,0,0,1,0
1539745620000,726109,726154,725998,726021,1.2963,726076,-1,-1,0,0
1539745680000,725968,726154,725839,725983,0.5852,725996,0,-1,0,0
1539745740000,725984,726250,725643,726250,0.9382,725946,0,0,1,0
1539745800000,726201,726411,726000,726394,0.5671,726205,0,0,1,0
1539745860000,726203,726409,726000,726100,0.3935,726204,-1,-1,0,0
1539745920000,726099,726200,725806,725870,0.9745,726003,-1,-2,0,0
1539745980000,725869,726411,725839,726025,0.9514,726125,0,-1,0,0
1539746040000,725860,726106,725859,726106,0.2405,725982,0,0,1,0
1539746100000,726176,726319,726010,726307,0.062,726164,0,0,1,0
1539746160000,726205,726411,726205,726273,2.1983,726308,0,0,0,0
1539746220000,726273,726411,726000,726000,0.2786,726205,-1,-1,0,0
1539746280000,726000,726419,725780,726098,0.8562,726099,0,-1,0,0
1539746340000,725950,726441,725800,726189,1.7458,726120,0,0,0,0
1539746400000,726119,726200,725800,726200,4.7877,726000,0,0,1,0
1539746460000,726199,726200,725800,726052,0.8935,726000,-1,-1,0,0
1539746520000,726082,726138,725780,725987,1.0267,725959,-1,-2,0,0
1539746580000,725966,726149,725803,726149,1.1504,725976,0,-1,1,0
1539746640000,726149,726400,726145,726400,1.0837,726272,0,0,1,0
1539746700000,726400,726687,726363,726672,0.6221,726525,0,0,1,0
1539746760000,726672,726770,726421,726770,1.12,726595,0,0,1,0
1539746820000,726698,726839,726000,726447,2.8573,726419,-1,-1,0,0
1539746880000,726445,726733,726445,726733,0.1379,726589,0,-1,1,0
1539746940000,726733,727259,726675,726972,1.9545,726967,0,0,0,0
1539747000000,726972,726982,726850,726905,1.9382,726916,-1,-1,0,0
1539747060000,726810,726926,726800,726880,0.3057,726863,0,-1,0,0
1539747120000,726890,726900,726840,726899,0.1309,726870,0,0,1,0
1539747180000,726883,726883,726844,726864,0.0332,726863,-1,-1,0,0
1539747240000,726856,726895,726800,726801,1.467,726847,-1,-2,0,0
1539747300000,726800,726800,726400,726586,1.6327,726600,-1,-2,0,0
1539747360000,726499,726828,726413,726619,0.76,726620,0,-1,0,0
1539747420000,726542,726619,726441,726535,1.6166,726530,-1,-1,0,0
1539747480000,726466,726619,726351,726364,3.4822,726485,-1,-2,0,0
1539747540000,726354,726616,726147,726497,1.4012,726381,0,-1,0,0
1539747600000,726496,726617,726379,726570,1.1737,726498,0,0,0,0
1539747660000,726563,726619,726421,726481,0.1354,726520,-1,-1,0,0
1539747720000,726472,726498,726208,726498,1.0138,726353,0,-1,1,0
1539747780000,726498,726498,726290,726453,0.563,726394,-1,-1,0,0
1539747840000,726443,726488,726000,726282,0.6199,726244,-1,-2,0,0
1539747900000,726197,726377,726000,726094,0.3171,726188,-1,-2,0,0
1539747960000,726093,726094,725631,725631,1.9685,725862,-1,-2,0,0
1539748020000,725591,725998,725591,725781,1.0399,725794,0,-1,0,0
1539748080000,725795,725810,725700,725809,1.2711,725755,0,0,1,0
1539748140000,725805,726236,725706,725800,1.6677,725971,-1,-1,0,0
1539748200000,725806,726200,725806,726069,0.816,726003,0,-1,0,0
1539748260000,725832,726067,725709,725757,3.1043,725888,-1,-1,0,0
1539748320000,725757,726195,725442,725982,0.7491,725818,0,-1,0,0
1539748380000,725697,725697,725441,725469,0.2245,725569,-1,-1,0,0
1539748440000,725493,725498,725331,725419,1.7909,725414,-1,-2,0,0
1539748500000,725394,725500,725351,725500,1.0108,725425,0,-1,1,0
1539748560000,725500,725987,725495,725813,1.0671,725741,0,0,0,0
1539748620000,725799,725987,725799,725975,2.5249,725893,0,0,1,0
1539748680000,725986,726299,725976,726299,2.5454,726137,0,0,1,0
1539748740000,726299,726799,726096,726600,2.2639,726447,0,0,0,0
1539748800000,726590,726700,725951,726459,2.3296,726325,-1,-1,0,0
1539748860000,726370,726500,725893,725893,1.7414,726196,-1,-2,0,0
1539748920000,726409,726494,725888,726393,1.431,726191,-1,-2,0,0
1539748980000,726349,726479,725673,726172,1.1755,726076,-1,-2,0,0
1539749040000,726172,726400,725573,725701,1.0971,725986,-1,-2,0,0
1539749100000,725834,726299,725705,725961,0.9639,726002,0,-1,0,0
1539749160000,725804,726147,725500,725745,1.1777,725823,-1,-1,0,0
1539749220000,725669,725870,725545,725546,1.2402,725707,-1,-2,0,0
1539749280000,725584,725748,725218,725500,6.2554,725483,-1,-2,0,0
1539749340000,725500,725500,725455,725495,2.1559,725477,-1,-2,0,0
1539749400000,725484,725500,725481,725500,1.6667,725490,0,-1,1,0
1539749460000,725500,725500,725484,725499,2.8702,725492,-1,-1,0,0
1539749520000,725500,725500,725489,725500,1.0364,725494,0,-1,0,0
1539749580000,725500,725500,725489,725494,1.7762,725494,-1,-1,0,0
1539749640000,725494,725498,725364,725497,0.7694,725431,0,-1,0,0
1539749700000,725364,725498,724990,725311,3.3188,725244,-1,-1,0,0
1539749760000,725311,725496,725300,725443,2.1858,725398,0,-1,0,0
1539749820000,725391,725490,725317,725459,0.8278,725403,0,0,0,0
1539749880000,725444,725868,725400,725589,3.2187,725634,0,0,0,0
1539749940000,725588,725867,725500,725691,1.9392,725683,0,0,0,0
1539750000000,725646,725867,725646,725800,1.9576,725756,0,0,0,0
1539750060000,725857,725867,725800,725827,0.407,725833,-1,-1,0,0
1539750120000,725800,725852,725701,725805,0.3983,725776,0,-1,0,0
1539750180000,725800,725850,725645,725844,1.7966,725747,0,0,1,0
1539750240000,725834,725850,725645,725729,0.9542,725747,-1,-1,0,0
1539750300000,725835,725850,725650,725843,1.2164,725750,0,-1,0,0
1539750360000,725748,725843,725650,725777,0.5606,725746,0,0,0,0
1539750420000,725728,725742,725650,725700,0.3595,725696,-1,-1,0,0
1539750480000,725650,725700,725650,725680,1.7983,725675,0,-1,0,0
1539750540000,725695,725695,725650,725664,0.3263,725672,-1,-1,0,0
1539750600000,725659,725679,725401,725663,0.5358,725540,0,-1,0,0
1539750660000,725552,725669,725441,725609,1.2624,725555,0,0,0,0
1539750720000,725669,725850,725622,725850,3.295,725736,0,0,1,0
1539750780000,725850,726117,725601,726075,2.8578,725859,0,0,1,0
1539750840000,726010,726850,726000,726604,5.6074,726425,0,0,0,0
1539750900000,726604,726612,725500,726268,4.2584,726056,-1,-1,0,0
1539750960000,726528,726926,726528,726801,1.669,726727,0,-1,0,0
1539751020000,726802,726926,726133,726864,2.1658,726529,0,0,0,0
1539751080000,726757,726928,726201,726369,2.4027,726564,-1,-1,0,0
1539751140000,726367,726868,726264,726500,2.0324,726566,0,-1,0,0
1539751200000,726500,726696,725942,726114,3.5686,726319,-1,-1,0,0
1539751260000,726114,726395,725900,726016,1.8033,726147,-1,-2,0,0
1539751320000,726016,726027,725600,725698,1.3856,725813,-1,-2,0,0
1539751380000,725859,726400,725775,726054,2.0854,726087,0,-1,0,0
1539751440000,726008,726700,725983,726190,1.8582,726341,0,0,0,0
1539751500000,726188,726643,725783,726041,3.1153,726213,-1,-1,0,0
1539751560000,726085,726400,725605,726298,2.1932,726002,0,-1,0,0
1539751620000,726289,726300,725600,725961,2.2101,725950,-1,-1,0,0
1539751680000,726247,726297,725647,726297,0.7161,725972,0,-1,1,0
1539751740000,726297,726349,725602,726349,3.5403,725975,0,0,1,0
1539751800000,726336,726556,725620,726366,2.1191,726088,0,0,0,0
1539751860000,726139,726359,725800,725800,1.6393,726079,-1,-1,0,0
1539751920000,725981,726300,725800,726299,0.6577,726050,0,-1,1,0
1539751980000,726299,726300,725505,726134,2.9376,725902,-1,-1,0,0
1539752040000,725970,726295,725900,726280,0.9129,726097,0,-1,1,0
1539752100000,726275,726300,726000,726300,0.8297,726150,0,0,1,0
1539752160000,726101,726300,725929,726192,0.9742,726114,0,0,0,0
1539752220000,726191,726466,725800,726433,0.9973,726133,0,0,1,0
1539752280000,726103,726700,725821,726395,1.3205,726260,0,0,0,0
1539752340000,726300,726700,725854,726188,2.1003,726277,-1,-1,0,0
1539752400000,726150,726751,726112,726751,1.5095,726431,0,-1,1,0
1539752460000,726401,726699,726236,726585,1.098,726467,0,0,0,0
1539752520000,726585,727262,726585,726933,1.5861,726923,0,0,0,0
1539752580000,726945,727300,726685,726936,1.5198,726992,-1,-1,0,0
1539752640000,727078,727306,726936,727306,1.2856,727121,0,-1,1,0
1539752700000,727343,727710,727324,727710,1.388,727517,0,0,1,0
1539752760000,727578,727697,727027,727344,2.1732,727362,-1,-1,0,0
1539752820000,727358,727358,726863,727027,1.4909,727110,-1,-2,0,0
1539752880000,727027,727085,726863,726863,1.0907,726974,-1,-2,0,0
1539752940000,726863,726942,726863,726868,2.3817,726902,0,-1,0,0
1539753000000,726868,726943,726701,726822,2.1381,726822,-1,-1,0,0
1539753060000,726827,726980,726769,726966,0.835,726874,0,-1,1,0
1539753120000,726900,727079,726702,727050,3.37,726890,0,0,1,0
1539753180000,727001,727046,727001,727001,0.5114,727023,0,0,0,0
1539753240000,727050,727090,727001,727001,0.8318,727045,-1,-1,0,0
1539753300000,727001,727047,727001,727001,2.6074,727024,0,-1,0,0
1539753360000,727001,727006,727001,727003,4.6172,727003,0,0,0,0
1539753420000,727001,727016,727001,727016,1.6493,727008,0,0,1,0
1539753480000,727006,727027,726066,726598,1.8445,726546,-1,-1,0,0
1539753540000,726500,726592,726015,726015,0.718,726303,-1,-2,0,0
1539753600000,726062,726500,724950,725708,7.0353,725725,-1,-2,0,0
1539753660000,725489,725928,725100,725823,0.5561,725514,0,-1,0,0
1539753720000,725357,725778,725356,725778,0.3396,725567,0,0,1,0
1539753780000,725644,726000,725126,725126,1.4258,725563,-1,-1,0,0
1539753840000,725703,725714,725076,725400,1.0439,725395,-1,-2,0,0
1539753900000,725359,725359,725000,725297,0.2509,725179,-1,-2,0,0
1539753960000,725256,725343,725255,725343,0.0363,725299,0,-1,1,0
1539754020000,725452,725895,725452,725886,0.1002,725673,0,0,1,0
1539754080000,725811,725896,725491,725744,0.4567,725693,-1,-1,0,0
1539754140000,725681,725701,725350,725403,0.9407,725525,-1,-2,0,0
1539754200000,725350,725817,725350,725787,1.0385,725583,0,-1,1,0
1539754260000,725594,725730,725022,725145,0.7183,725376,-1,-1,0,0
1539754320000,725037,725255,724800,724898,1.5228,725027,-1,-2,0,0
1539754380000,724828,724898,724582,724897,1.2345,724740,0,-1,1,0
1539754440000,724898,725504,724785,725490,1.925,725144,0,0,1,0
1539754500000,725495,725501,725010,725113,1.0189,725255,-1,-1,0,0
1539754560000,725113,725411,724903,724970,0.2283,725157,-1,-2,0,0
1539754620000,725000,725394,724971,725394,0.1661,725182,0,-1,1,0
1539754680000,725356,725410,725356,725389,0.2837,725383,0,0,0,0
1539754740000,725389,725402,725389,725402,0.8995,725395,0,0,1,0
1539754800000,725402,725402,725289,725290,0.7191,725345,-1,-1,0,0
1539754860000,725397,725401,725307,725307,0.3432,725354,-1,-2,0,0
1539754920000,725349,725391,725156,725156,0.1723,725273,-1,-2,0,0
1539754980000,725156,725392,724903,725022,0.5907,725147,-1,-2,0,0
1539755040000,724908,725390,724903,724961,0.3827,725146,0,-1,0,0
1539755100000,724961,725230,724919,725095,0.1382,725074,0,0,0,0
1539755160000,725229,725396,725191,725395,0.8081,725293,0,0,1,0
1539755220000,725395,725600,725394,725395,1.2761,725497,0,0,0,0
1539755280000,725395,726046,725394,725555,1.3586,725720,0,0,0,0
1539755340000,725562,725916,725394,725415,0.8605,725655,-1,-1,0,0
1539755400000,725486,725557,724993,724993,1.6679,725275,-1,-2,0,0
1539755460000,725129,725394,724903,725394,0.8556,725148,0,-1,1,0
1539755520000,725070,725385,724582,724912,3.0475,724983,-1,-1,0,0
1539755580000,724911,724998,724274,724997,1.0464,724636,0,-1,1,0
1539755640000,724900,724999,724772,724999,1.0718,724885,0,0,1,0
1539755700000,724998,725482,724998,725482,1.9054,725240,0,0,1,0
1539755760000,725030,725311,725030,725257,0.1819,725170,0,0,0,0
1539755820000,725257,725304,725130,725133,0.4717,725217,-1,-1,0,0
1539755880000,725012,725555,725000,725250,0.959,725277,0,-1,0,0
1539755940000,725300,725325,725041,725288,0.1722,725183,-1,-1,0,0
1539756000000,725261,726000,725261,725703,1.2074,725630,0,-1,0,0
1539756060000,725600,726199,725482,725586,1.2461,725840,-1,-1,0,0
1539756120000,725581,725581,725371,725486,0.1866,725476,-1,-2,0,0
1539756180000,725485,725486,725264,725431,0.7975,725375,-1,-2,0,0
1539756240000,725333,725435,725333,725384,0.0176,725384,0,-1,0,0
1539756300000,725384,725485,725381,725429,0.2219,725433,0,0,0,0
1539756360000,725475,725480,725264,725357,0.238,725372,-1,-1,0,0
1539756420000,725357,725475,725264,725418,0.0362,725369,0,-1,0,0
1539756480000,725418,725475,724998,725371,0.3803,725236,-1,-1,0,0
1539756540000,725379,725483,725355,725442,0.1073,725419,0,-1,0,0
1539756600000,725469,725485,725416,725485,0.8701,725450,0,0,1,0
1539756660000,725427,725581,725427,725536,0.3743,725504,0,0,0,0
1539756720000,725551,725580,725481,725503,1.3309,725530,-1,-1,0,0
1539756780000,725496,725581,725496,725541,0.0374,725538,0,-1,0,0
1539756840000,725541,725650,725522,725650,0.2853,725586,0,0,1,0
1539756900000,725635,725666,725620,725656,0.0615,725643,0,0,0,0
1539756960000,725666,725666,725637,725666,0.1439,725651,0,0,0,0
1539757020000,725664,725666,725480,725521,0.5479,725573,-1,-1,0,0
1539757080000,725521,726302,725480,725755,1.5647,725891,0,-1,0,0
1539757140000,725698,725698,725650,725688,0.6791,725674,-1,-1,0,0
1539757200000,725678,725753,725480,725500,1.6823,725616,-1,-2,0,0
1539757260000,725500,725820,725495,725773,0.8334,725657,0,-1,1,0
1539757320000,725773,725896,725526,725815,0.7195,725711,0,0,0,0
1539757380000,725815,726204,725480,725615,0.8986,725842,-1,-1,0,0
1539757440000,725602,725608,725504,725513,0.0173,725556,-1,-2,0,0
1539757500000,725554,725749,725480,725480,0.2061,725614,-1,-2,0,0
1539757560000,725708,725716,725480,725659,1.0707,725598,-1,-2,0,0
1539757620000,725689,725720,725654,725654,0.6464,725687,-1,-2,0,0
1539757680000,725659,725710,725480,725513,1.6136,725595,-1,-2,0,0
1539757740000,725548,725548,725339,725339,0.3661,725443,-1,-2,0,0
1539757800000,725335,730900,724905,725400,22.0503,727902,0,-1,0,0
1539757860000,725390,726001,725000,725167,2.8823,725500,-1,-1,0,0
1539757920000,725445,725445,725160,725264,0.5366,725302,-1,-2,0,0
1539757980000,725263,725263,725000,725197,0.4492,725131,-1,-2,0,0
1539758040000,725123,725583,725123,725573,0.437,725353,0,-1,1,0
1539758100000,725451,725565,725200,725257,0.6127,725382,-1,-1,0,0
1539758160000,725397,725529,725150,725150,0.7502,725339,-1,-2,0,0
