Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1540083180000,722567,722650,722000,722456,0.61,722325,-1,-1,0,0
1540083240000,722456,722558,722199,722423,0.2367,722378,-1,-2,0,0
1540083300000,722405,722502,722404,722502,0.4899,722453,0,-1,1,0
1540083360000,722505,722629,722404,722627,0.1347,722516,0,0,1,0
1540083420000,722628,722653,722338,722643,0.7997,722495,0,0,0,0
1540083480000,722472,722648,722338,722508,0.2764,722493,0,0,0,0
1540083540000,722510,722640,722220,722595,0.6746,722430,0,0,0,0
1540083600000,722639,722650,722137,722176,0.9208,722393,-1,-1,0,0
1540083660000,722479,722639,722266,722395,0.6726,722452,-1,-2,0,0
1540083720000,722416,722633,722307,722629,0.3908,722470,0,-1,1,0
1540083780000,722453,722639,722106,722227,0.4769,722372,-1,-1,0,0
1540083840000,722236,722505,722170,722505,0.9143,722337,0,-1,1,0
1540083900000,722441,722480,722223,722297,0.1582,722351,-1,-1,0,0
1540083960000,722345,722390,722308,722308,0.0072,722349,-1,-2,0,0
1540084020000,722379,722379,722100,722301,0.1933,722239,-1,-2,0,0
1540084080000,722314,722426,722304,722333,0.5436,722365,0,-1,0,0
1540084140000,722333,722612,722301,722323,0.8046,722456,-1,-1,0,0
1540084200000,722322,722611,722322,722340,0.8682,722466,0,-1,0,0
1540084260000,722440,722617,722323,722607,0.6802,722470,0,0,1,0
1540084320000,722618,722750,722409,722739,0.5859,722579,0,0,1,0
1540084380000,722581,722739,722412,722714,0.4072,722575,0,0,1,0
1540084440000,722713,722713,722409,722548,0.2592,722561,-1,-1,0,0
1540084500000,722529,722688,722522,722636,0.366,722605,0,-1,0,0
1540084560000,722555,722999,722555,722938,0.6808,722777,0,0,1,0
1540084620000,722940,724000,722789,724000,2.5767,723394,1,1,1,0
1540084680000,724000,725000,723999,724960,9.5406,724499,0,1,1,0
1540084740000,724800,725430,724781,725101,4.4094,725105,0,0,0,0
1540084800000,725429,728400,725374,727613,8.3039,726887,1,1,0,0
1540084860000,727613,727613,726024,726026,3.7995,726818,-1,0,0,0
1540084920000,726033,726147,725032,725032,3.8737,725589,-1,-2,0,0
1540084980000,725242,728600,724402,725540,5.9285,726501,0,-1,0,0
1540085040000,725555,725555,725407,725464,0.5821,725481,-1,-1,0,0
1540085100000,725498,725503,724948,724948,0.562,725225,-1,-2,0,0
1540085160000,724966,725264,724806,724806,0.3407,725035,-1,-2,0,0
1540085220000,724906,725500,724806,724818,0.4626,725153,-1,-2,0,0
1540085280000,724953,724953,724730,724730,0.1369,724841,-1,-2,0,0
1540085340000,724660,724660,723990,724259,0.6749,724325,-1,-2,0,0
1540085400000,724375,724964,724375,724661,0.487,724669,0,-1,0,0
1540085460000,724676,724913,724666,724786,0.0905,724789,0,0,0,0
1540085520000,724790,725127,724789,725127,0.6943,724958,0,0,1,0
1540085580000,725351,725620,724886,724886,0.1512,725253,-1,-1,0,0
1540085640000,724972,725068,724632,724784,0.3172,724850,-1,-2,0,0
1540085700000,724925,724976,724596,724645,0.2263,724786,-1,-2,0,0
1540085760000,724799,724805,724622,724681,0.1677,724713,-1,-2,0,0
1540085820000,724684,724684,724596,724673,0.5697,724640,-1,-2,0,0
1540085880000,724673,724935,724664,724838,0.839,724799,0,-1,0,0
1540085940000,724921,724935,724797,724930,0.7669,724866,0,0,0,0
1540086000000,724888,724970,724832,724950,0.0841,724901,0,0,0,0
1540086060000,724950,725000,724830,725000,1.6824,724915,0,0,1,0
1540086120000,724832,724990,724832,724920,0.124,724911,0,0,0,0
1540086180000,724855,724897,724548,724712,1.3272,724722,-1,-1,0,0
1540086240000,724565,724977,723664,724471,1.4435,724320,-1,-2,0,0
1540086300000,724548,724548,724219,724407,0.0829,724383,-1,-2,0,0
1540086360000,724323,724556,724169,724180,0.0958,724362,-1,-2,0,0
1540086420000,724350,724350,723170,724203,1.1955,723760,-1,-2,0,0
1540086480000,724200,724335,724200,724234,0.2002,724267,0,-1,0,0
1540086540000,724336,724355,724243,724299,0.0652,724299,-1,-1,0,0
1540086600000,724299,724302,723897,724111,0.0117,724099,-1,-2,0,0
1540086660000,724060,724350,724057,724080,0.0538,724203,0,-1,0,0
1540086720000,724077,724080,724077,724077,0.001,724078,0,0,0,0
1540086780000,724082,724086,724077,724081,0.119,724081,-1,-1,0,0
1540086840000,724079,724081,723780,723800,1.3788,723930,-1,-2,0,0
1540086900000,723800,724301,723800,724301,4.6094,724050,0,-1,1,0
1540086960000,724116,724347,724017,724084,0.2224,724182,-1,-1,0,0
1540087020000,724248,724254,724168,724172,0.2062,724211,-1,-2,0,0
1540087080000,724001,724254,724000,724206,0.6087,724127,0,-1,0,0
1540087140000,724107,724134,724040,724061,0.0523,724087,-1,-1,0,0
1540087200000,724134,724204,724107,724107,0.004,724155,-1,-2,0,0
1540087260000,724140,724258,724109,724109,0.0891,724183,-1,-2,0,0
1540087320000,724109,724333,724108,724171,0.0769,724220,0,-1,0,0
1540087380000,724329,724329,724058,724206,0.0422,724193,-1,-1,0,0
1540087440000,724253,724253,724188,724188,0.0168,724220,-1,-2,0,0
1540087500000,724114,724228,724114,724141,0.0814,724171,0,-1,0,0
1540087560000,724138,724227,724138,724194,0.0041,724182,0,0,0,0
1540087620000,724194,725000,723734,724405,2.9963,724367,0,0,0,0
1540087680000,724363,724376,724266,724320,0.2363,724321,-1,-1,0,0
1540087740000,724275,724363,724115,724174,0.1793,724239,-1,-2,0,0
1540087800000,724173,724173,724120,724125,0.0163,724146,-1,-2,0,0
1540087860000,724126,724183,724117,724183,0.203,724150,0,-1,1,0
1540087920000,724179,724473,724176,724473,0.2667,724324,0,0,1,0
1540087980000,724471,726514,724011,724564,5.7192,725262,0,0,0,0
1540088040000,724671,724671,724373,724391,0.638,724522,-1,-1,0,0
1540088100000,724401,724401,724247,724247,0.2221,724324,-1,-2,0,0
1540088160000,724206,724825,724197,724615,2.6448,724511,0,-1,0,0
1540088220000,724528,724853,724528,724733,0.1571,724690,0,0,0,0
1540088280000,724680,724706,724680,724680,0.1884,724693,0,0,0,0
1540088340000,724680,724706,724680,724700,0.3247,724693,0,0,0,0
1540088400000,724711,724721,724705,724721,0.0053,724713,0,0,1,0
1540088460000,724720,724720,724680,724696,1.2401,724700,-1,-1,0,0
1540088520000,724698,724723,724696,724723,0.0382,724709,0,-1,1,0
1540088580000,724717,724733,724705,724720,0.6587,724719,0,0,0,0
1540088640000,724720,724729,724714,724714,0.407,724721,-1,-1,0,0
1540088700000,724725,724731,724501,724566,1.4201,724616,-1,-2,0,0
1540088760000,724705,724730,724500,724577,0.1619,724615,-1,-2,0,0
1540088820000,724642,724642,724500,724549,0.0589,724571,-1,-2,0,0
1540088880000,724500,724519,724268,724393,0.258,724393,-1,-2,0,0
1540088940000,724447,724447,724279,724305,0.0856,724363,-1,-2,0,0
1540089000000,724417,724417,724196,724260,0.2059,724306,-1,-2,0,0
1540089060000,724269,724290,724222,724270,0.0151,724256,0,-1,0,0
1540089120000,724353,724353,724246,724246,0.0298,724299,-1,-1,0,0
1540089180000,724223,724310,724171,724243,0.057,724240,0,-1,0,0
1540089240000,724225,724278,724190,724278,0.3305,724234,0,0,1,0
1540089300000,724301,724352,724301,724352,0.0011,724326,0,0,1,0
1540089360000,724221,724512,724190,724200,0.0725,724351,-1,-1,0,0
1540089420000,724273,724374,724200,724374,0.2143,724287,0,-1,1,0
1540089480000,724247,724247,724022,724143,1.282,724134,-1,-1,0,0
1540089540000,724118,724118,724010,724060,1.3961,724064,-1,-2,0,0
1540089600000,724049,724094,724049,724094,0.189,724071,0,-1,1,0
1540089660000,724095,724351,724095,724333,0.3873,724223,0,0,1,0
1540089720000,724313,724322,724106,724322,0.0885,724214,0,0,1,0
1540089780000,724323,724323,724259,724267,0.0127,724291,-1,-1,0,0
1540089840000,724267,724267,724267,724267,0.0017,724267,0,-1,0,0
1540089900000,724210,724302,724110,724302,0.4592,724206,0,0,1,0
1540089960000,724305,724315,724125,724192,0.4914,724220,-1,-1,0,0
1540090020000,724196,724252,724192,724221,0.0298,724222,0,-1,0,0
1540090080000,724201,724201,724161,724170,0.1627,724181,-1,-1,0,0
1540090140000,724180,724189,724159,724173,0.5726,724174,-1,-2,0,0
1540090200000,724172,724172,724164,724164,0.3223,724168,-1,-2,0,0
1540090260000,724169,724180,724130,724162,0.5053,724155,-1,-2,0,0
1540090320000,724179,724179,724010,724010,1.3563,724094,-1,-2,0,0
1540090380000,724010,724010,723709,723926,1.3954,723859,-1,-2,0,0
1540090440000,723927,723927,723905,723905,0.1152,723916,-1,-2,0,0
1540090500000,723905,723907,723740,723904,0.1999,723823,-1,-2,0,0
1540090560000,723903,723903,723787,723827,0.0497,723845,-1,-2,0,0
1540090620000,723822,723890,723795,723842,0.2007,723842,0,-1,0,0
1540090680000,723825,724097,723795,724021,0.3177,723946,0,0,0,0
1540090740000,724005,724005,723734,723818,0.0301,723869,-1,-1,0,0
1540090800000,723807,723807,723784,723797,0.2584,723795,-1,-2,0,0
1540090860000,723797,723797,723709,723753,0.3275,723753,-1,-2,0,0
1540090920000,723756,723756,723741,723743,0.0018,723748,-1,-2,0,0
1540090980000,723767,723782,723767,723768,0.2616,723774,0,-1,0,0
1540091040000,723768,723768,723709,723709,0.028,723738,-1,-1,0,0
1540091100000,723710,723733,723710,723733,0.0056,723721,0,-1,1,0
1540091160000,723736,723759,723714,723737,0.0536,723736,0,0,0,0
1540091220000,723738,723738,723719,723729,0.004,723728,-1,-1,0,0
1540091280000,723719,723719,723686,723686,0.7426,723702,-1,-2,0,0
1540091340000,723680,723680,723531,723562,0.2257,723605,-1,-2,0,0
1540091400000,723543,723564,723000,723334,3.0103,723282,-1,-2,0,0
1540091460000,723334,723543,722999,723010,1.2948,723271,-1,-2,0,0
1540091520000,723379,723686,723016,723309,4.11,723351,-1,-2,0,0
1540091580000,723231,724823,722689,723524,5.8212,723756,0,-1,0,0
1540091640000,723150,723525,723042,723215,0.6086,723283,0,0,0,0
1540091700000,723215,723523,723030,723523,0.689,723276,0,0,1,0
1540091760000,723150,723346,723150,723291,0.4396,723248,0,0,0,0
1540091820000,723272,723525,723265,723390,0.1355,723395,0,0,0,0
1540091880000,723390,723569,723285,723428,0.0587,723427,0,0,0,0
1540091940000,723428,723475,723387,723387,0.0114,723431,-1,-1,0,0
1540092000000,723343,723474,723285,723474,0.1016,723379,0,-1,1,0
1540092060000,723295,723622,723295,723622,0.7227,723458,0,0,1,0
1540092120000,723668,723899,723603,723642,0.0462,723751,-1,-1,0,0
1540092180000,723642,723720,723620,723720,0.0538,723670,0,-1,1,0
1540092240000,723720,723725,723687,723714,0.1286,723706,-1,-1,0,0
1540092300000,723692,723728,723692,723707,0.0205,723710,0,-1,0,0
1540092360000,723722,723725,723698,723700,0.4254,723711,-1,-1,0,0
1540092420000,723698,723700,723687,723687,0.6719,723693,-1,-2,0,0
1540092480000,723687,723690,723647,723647,0.0116,723668,-1,-2,0,0
1540092540000,723652,723652,723647,723647,0.0017,723649,-1,-2,0,0
1540092600000,723620,723652,723610,723652,0.1045,723631,0,-1,1,0
1540092660000,723653,723671,723653,723671,0.0057,723662,0,0,1,0
1540092720000,723668,723669,723657,723659,0.0145,723663,-1,-1,0,0
1540092780000,723654,723661,723652,723661,0.0195,723656,0,-1,1,0
1540092840000,723658,723725,723610,723725,1.5735,723667,0,0,1,0
1540092900000,723652,723682,723652,723659,0.0025,723667,0,0,0,0
1540092960000,723659,723659,723615,723620,0.0313,723637,-1,-1,0,0
1540093020000,723620,723726,723610,723610,0.2281,723668,-1,-2,0,0
1540093080000,723633,723749,723631,723693,0.0192,723690,0,-1,0,0
1540093140000,723698,723749,723647,723700,0.0171,723698,0,0,0,0
1540093200000,723700,723903,723610,723817,0.1313,723756,0,0,0,0
1540093260000,723792,723792,723712,723712,0.6086,723752,-1,-1,0,0
1540093320000,723685,723696,723685,723694,0.0048,723690,0,-1,0,0
1540093380000,723703,723705,723682,723689,0.0945,723693,-1,-1,0,0
1540093440000,723687,723693,723687,723689,0.0799,723690,0,-1,0,0
1540093500000,723693,723724,723693,723715,0.1157,723708,0,0,0,0
1540093560000,723715,723722,723700,723722,0.5083,723711,0,0,1,0
1540093620000,723726,724468,723700,723784,0.664,724084,0,0,0,0
1540093680000,723783,724025,723775,723839,0.0169,723900,0,0,0,0
1540093740000,723847,724025,723839,723839,0.0355,723932,-1,-1,0,0
1540093800000,723839,723839,723805,723805,0.0021,723822,-1,-2,0,0
1540093860000,723802,724015,723799,723911,0.059,723907,0,-1,0,0
1540093920000,723918,723918,723815,723905,0.0684,723866,-1,-1,0,0
1540093980000,723888,723888,723787,723845,0.2391,723837,-1,-2,0,0
1540094040000,723847,723939,723847,723939,0.002,723893,0,-1,1,0
1540094100000,723944,723999,723915,723999,0.0338,723957,0,0,1,0
1540094160000,724010,724037,724010,724037,0.0112,724023,0,0,1,0
1540094220000,724039,724039,724000,724005,0.0436,724019,-1,-1,0,0
1540094280000,724005,724035,724005,724035,0.0542,724020,0,-1,1,0
1540094340000,724040,724173,724040,724120,0.0413,724106,0,0,0,0
1540094400000,724168,724550,724141,724172,0.431,724345,0,0,0,0
1540094460000,724145,724296,723910,724172,1.2674,724103,0,0,0,0
1540094520000,724099,724306,724001,724183,0.255,724153,0,0,0,0
1540094580000,724189,724309,724153,724234,0.0245,724231,0,0,0,0
1540094640000,724210,724220,724163,724163,0.0607,724191,-1,-1,0,0
1540094700000,724182,724296,724154,724163,0.1469,724225,-1,-2,0,0
1540094760000,724163,724301,724163,724196,0.1826,724232,0,-1,0,0
1540094820000,724173,724297,724000,724068,0.8186,724148,-1,-1,0,0
1540094880000,724073,724073,723900,724037,1.1914,723986,-1,-2,0,0
1540094940000,724070,724100,724043,724100,0.0141,724071,0,-1,1,0
1540095000000,724058,724058,723754,723909,1.1955,723906,-1,-1,0,0
1540095060000,723869,724025,723869,723998,0.0316,723947,0,-1,0,0
1540095120000,724053,724098,723811,723811,0.0937,723954,-1,-1,0,0
1540095180000,723928,724024,723654,723816,1.2073,723839,-1,-2,0,0
1540095240000,723787,723811,723787,723811,0.0573,723799,0,-1,1,0
1540095300000,723815,723876,723810,723852,0.0041,723843,0,0,0,0
1540095360000,723876,724199,723825,724199,0.342,724012,0,0,1,0
1540095420000,723958,724194,723826,724035,0.1305,724010,0,0,0,0
1540095480000,723930,723930,723204,723755,1.208,723567,-1,-1,0,0
1540095540000,723766,723787,723765,723781,0.1834,723776,0,-1,0,0
1540095600000,723780,723817,723775,723817,0.0236,723796,0,0,1,0
1540095660000,723815,723825,723815,723820,0.0034,723820,0,0,0,0
1540095720000,723825,723836,723815,723825,0.116,723825,0,0,0,0
1540095780000,723822,723868,723822,723868,0.0841,723845,0,0,1,0
1540095840000,723889,723920,723889,723918,0.002,723904,0,0,1,0
1540095900000,723917,723981,723836,723911,0.1161,723908,-1,-1,0,0
1540095960000,723861,723981,723861,723942,0.709,723921,0,-1,0,0
1540096020000,723962,723983,723962,723983,0.0048,723972,0,0,1,0
1540096080000,724030,724030,723990,723993,0.004,724010,-1,-1,0,0
1540096140000,723987,724030,723987,723993,0.0028,724008,0,-1,0,0
1540096200000,723993,724030,723993,724012,0.0034,724011,0,0,0,0
1540096260000,724012,724260,724012,724145,0.0414,724136,0,0,0,0
1540096320000,724168,724178,724012,724064,1.2844,724095,-1,-1,0,0
1540096380000,724081,724081,724012,724019,1.1816,724046,-1,-2,0,0
1540096440000,724019,724019,724014,724014,0.0026,724016,-1,-2,0,0
1540096500000,724013,724015,724012,724014,1.1826,724013,0,-1,0,0
1540096560000,724014,724014,724012,724014,0.0096,724013,0,0,0,0
1540096620000,724014,724022,724012,724012,0.24,724017,-1,-1,0,0
1540096680000,724020,724022,724012,724019,0.0641,724017,-1,-2,0,0
1540096740000,724027,724057,724027,724027,0.2626,724042,0,-1,0,0
1540096800000,724017,724074,724017,724051,0.0407,724045,0,0,0,0
1540096860000,724047,724047,724017,724044,0.1518,724032,-1,-1,0,0
1540096920000,724045,724054,724044,724050,0.0189,724049,0,-1,0,0
1540096980000,724052,724052,724047,724047,0.0017,724049,-1,-1,0,0
1540097040000,724040,724045,724033,724033,0.0388,724039,-1,-2,0,0
1540097100000,724044,724046,724030,724030,0.1528,724038,-1,-2,0,0
1540097160000,724028,724036,724028,724035,0.0016,724032,0,-1,1,0
1540097220000,724035,724035,723953,724033,8.4928,723994,-1,-1,0,0
1540097280000,723953,724018,723062,723870,2.2591,723540,-1,-2,0,0
1540097340000,723922,724050,723922,723994,0.7802,723986,0,-1,0,0
1540097400000,723938,724049,723897,724005,0.3137,723973,0,0,0,0
1540097460000,723995,724050,723995,724002,0.277,724022,0,0,0,0
1540097520000,723953,724050,723324,724050,0.3356,723687,0,0,1,0
1540097580000,724050,725300,724039,724100,7.4816,724669,0,0,0,0
1540097640000,724100,724194,724100,724101,0.6556,724147,0,0,0,0
1540097700000,724175,724175,724100,724100,1.255,724137,-1,-1,0,0
1540097760000,724100,724102,724037,724037,0.2057,724069,-1,-2,0,0
1540097820000,724022,724199,724022,724110,0.0202,724110,0,-1,0,0
1540097880000,724186,724186,724022,724103,0.0458,724104,-1,-1,0,0
1540097940000,724082,724088,724027,724088,0.0045,724057,0,-1,1,0
1540098000000,724085,724125,724075,724075,0.023,724100,-1,-1,0,0
1540098060000,724075,724079,724075,724079,0.0018,724077,0,-1,1,0
1540098120000,724075,724198,724072,724192,0.0863,724135,0,0,1,0
1540098180000,724157,724579,724101,724192,0.2459,724340,0,0,0,0
1540098240000,724167,724232,724105,724108,0.207,724168,-1,-1,0,0
1540098300000,724146,724598,724112,724252,0.7068,724355,0,-1,0,0
1540098360000,724207,724260,724105,724259,0.2869,724182,0,0,1,0
1540098420000,724260,724270,724100,724220,0.2876,724185,-1,-1,0,0
1540098480000,724237,724237,724193,724199,0.1494,724215,-1,-2,0,0
1540098540000,724186,724270,724145,724241,0.0925,724207,0,-1,0,0
1540098600000,724178,724270,724080,724208,0.0919,724175,0,0,0,0
1540098660000,724174,724194,724100,724114,0.1788,724147,-1,-1,0,0
1540098720000,724138,724138,724111,724112,0.008,724124,-1,-2,0,0
1540098780000,724137,724224,724033,724213,2.1536,724128,0,-1,1,0
1540098840000,724213,724240,724039,724039,0.4754,724139,-1,-1,0,0
1540098900000,724049,724049,724030,724031,0.0223,724039,-1,-2,0,0
1540098960000,724029,724029,724000,724005,0.0175,724014,-1,-2,0,0
1540099020000,724000,724005,723956,723965,0.0521,723980,-1,-2,0,0
1540099080000,723956,724009,723951,723971,0.1576,723980,0,-1,0,0
1540099140000,723993,724009,723951,723961,0.0569,723980,-1,-1,0,0
1540099200000,723961,723961,723033,723869,1.245,723497,-1,-2,0,0
1540099260000,723876,723892,723876,723891,0.1449,723884,0,-1,1,0
1540099320000,723892,723966,723850,723910,0.3541,723908,0,0,0,0
1540099380000,723879,723879,723879,723879,0.0019,723879,0,0,0,0
1540099440000,723879,723882,723879,723879,0.0021,723880,0,0,0,0
1540099500000,723872,723872,723872,723872,0.0021,723872,0,0,0,0
1540099560000,723875,723875,723872,723872,0.0019,723873,-1,-1,0,0
1540099620000,723872,723872,723872,723872,0.0014,723872,0,-1,0,0
1540099680000,723910,723910,723872,723872,0.0043,723891,-1,-1,0,0
1540099740000,723872,723872,723300,723300,0.357,723586,-1,-2,0,0
1540099800000,723718,723753,723457,723645,0.2203,723605,-1,-2,0,0
1540099860000,723609,723718,723050,723718,1.7197,723384,0,-1,1,0
1540099920000,723718,723719,723518,723562,0.0381,723618,-1,-1,0,0
1540099980000,723565,723565,723546,723551,0.0385,723555,-1,-2,0,0
1540100040000,723552,723610,723541,723557,0.0951,723575,0,-1,0,0
1540100100000,723539,723545,722902,723409,1.1897,723223,-1,-1,0,0
1540100160000,723400,723544,723345,723514,0.1941,723444,0,-1,0,0
1540100220000,723487,723610,723480,723591,0.2198,723545,0,0,1,0
1540100280000,723591,723600,723545,723586,0.341,723572,-1,-1,0,0
1540100340000,723586,723610,723586,723610,0.5822,723598,0,-1,1,0
1540100400000,723610,723667,723589,723594,0.1962,723628,-1,-1,0,0
1540100460000,723589,723596,723588,723588,0.3014,723592,-1,-2,0,0
1540100520000,723588,723595,723588,723595,0.0666,723591,0,-1,1,0
1540100580000,723594,723600,723437,723574,0.1338,723518,-1,-1,0,0
1540100640000,723505,723846,723505,723701,0.2057,723675,0,-1,0,0
1540100700000,723739,723776,723520,723562,0.187,723648,-1,-1,0,0
1540100760000,723566,723755,723566,723695,0.0801,723660,0,-1,0,0
1540100820000,723682,723739,723682,723728,0.0893,723710,0,0,0,0
1540100880000,723708,723739,723708,723713,0.0024,723723,0,0,0,0
1540100940000,723700,723846,723664,723846,1.0237,723755,0,0,1,0
1540101000000,723844,723910,723695,723732,1.1815,723802,-1,-1,0,0
1540101060000,723810,723810,723742,723743,0.0653,723776,-1,-2,0,0
1540101120000,723750,723900,723727,723768,0.7844,723813,0,-1,0,0
1540101180000,723842,723856,723835,723844,0.0108,723845,0,0,0,0
1540101240000,723860,723907,723854,723859,0.0039,723880,-1,-1,0,0
1540101300000,723863,723901,723811,723901,0.0061,723856,0,-1,1,0
1540101360000,723819,723901,723819,723850,0.0562,723860,0,0,0,0
1540101420000,723845,724000,723730,723870,0.7099,723865,0,0,0,0
1540101480000,723871,724000,723736,723947,0.6831,723868,0,0,0,0
1540101540000,723990,724013,723953,724010,2.0848,723983,0,0,1,0
1540101600000,724011,724024,724000,724013,0.6034,724012,0,0,0,0
1540101660000,724015,724024,724012,724017,0.2503,724018,0,0,0,0
1540101720000,724017,724024,724011,724019,0.311,724017,0,0,0,0
1540101780000,724013,724024,724012,724012,1.2502,724018,-1,-1,0,0
1540101840000,724009,724017,724009,724017,0.0028,724013,0,-1,1,0
1540101900000,724009,724024,723500,723970,2.2669,723762,-1,-1,0,0
1540101960000,723970,723999,723961,723961,0.0284,723980,-1,-2,0,0
1540102020000,723965,723989,723965,723989,0.0038,723977,0,-1,1,0
1540102080000,723989,723999,723979,723989,0.3934,723989,0,0,0,0
1540102140000,723999,724000,723979,723979,0.6482,723989,-1,-1,0,0
1540102200000,723989,723989,723671,723810,1.1979,723830,-1,-2,0,0
1540102260000,723818,723858,723818,723858,0.0009,723838,0,-1,1,0
1540102320000,723868,723904,723868,723904,0.0596,723886,0,0,1,0
1540102380000,723904,723904,723899,723899,0.002,723901,-1,-1,0,0
1540102440000,723899,723905,723858,723884,2.4639,723881,-1,-2,0,0
1540102500000,723884,723884,723858,723881,1.1823,723871,-1,-2,0,0
1540102560000,723881,723881,723872,723877,0.0161,723876,-1,-2,0,0
1540102620000,723876,723879,723873,723876,0.0687,723876,0,-1,0,0
1540102680000,723868,723881,723863,723870,1.3365,723872,0,0,0,0
1540102740000,723881,723881,723863,723876,0.6192,723872,-1,-1,0,0
1540102800000,723864,723921,723864,723888,0.4314,723892,0,-1,0,0
1540102860000,723893,723921,723893,723919,0.0302,723907,0,0,1,0
1540102920000,723918,723918,723886,723905,0.1599,723902,-1,-1,0,0
1540102980000,723912,724026,723906,724026,0.2933,723966,0,-1,1,0
1540103040000,724026,724100,723959,723970,0.2224,724029,-1,-1,0,0
1540103100000,723975,723990,723969,723969,0.0058,723979,-1,-2,0,0
1540103160000,723969,723969,723964,723964,0.0033,723966,-1,-2,0,0
1540103220000,723965,723966,723858,723858,1.2128,723912,-1,-2,0,0
1540103280000,723909,723916,723909,723916,0.0013,723912,0,-1,1,0
1540103340000,723918,723918,723881,723881,0.0328,723899,-1,-1,0,0
1540103400000,723874,723874,723858,723863,0.1686,723866,-1,-2,0,0
1540103460000,723862,723908,723858,723858,0.2,723883,-1,-2,0,0
1540103520000,723892,723892,723858,723881,0.0295,723875,-1,-2,0,0
1540103580000,723883,723890,723858,723890,0.0288,723874,0,-1,1,0
1540103640000,723893,723893,723885,723885,0.002,723889,-1,-1,0,0
1540103700000,723888,723904,723858,723858,0.3941,723881,-1,-2,0,0
