Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1534726380000,719883,720000,719562,719975,0.5953,719781,0,-1,0,0
1534726440000,719985,720228,719616,719616,1.344,719922,-1,-1,0,0
1534726500000,720158,720158,719711,720158,0.5117,719934,0,-1,0,0
1534726560000,719836,720284,719836,720016,0.0485,720060,0,0,0,0
1534726620000,720039,720039,719297,719454,0.9751,719668,-1,-1,0,0
1534726680000,719269,719495,719200,719371,0.3467,719347,0,-1,0,0
1534726740000,719662,720250,719200,719558,1.3727,719725,-1,-1,0,0
1534726800000,719558,719594,719200,719213,1.9505,719397,-1,-2,0,0
1534726860000,719220,719888,719206,719883,0.424,719547,0,-1,1,0
1534726920000,719245,719810,719200,719215,1.0341,719505,-1,-1,0,0
1534726980000,719200,719211,718522,719141,1.2607,718866,-1,-2,0,0
1534727040000,719119,719469,719087,719451,0.2135,719278,0,-1,1,0
1534727100000,719221,719273,719210,719210,0.053,719241,-1,-1,0,0
1534727160000,719357,719738,718887,719258,0.2503,719312,-1,-2,0,0
1534727220000,719031,719088,719031,719088,0.0652,719059,0,-1,1,0
1534727280000,719360,719488,719153,719485,0.8565,719320,0,0,1,0
1534727340000,719494,719900,718766,719625,1.1695,719333,0,0,0,0
1534727400000,719686,719900,718000,718000,1.8525,718950,-1,-1,0,0
1534727460000,719654,719879,718491,719004,1.4478,719185,-1,-2,0,0
1534727520000,719164,719171,719126,719126,0.0243,719148,-1,-2,0,0
1534727580000,719059,719103,719050,719054,0.701,719076,-1,-2,0,0
1534727640000,719259,719364,719247,719248,0.1443,719305,-1,-2,0,0
1534727700000,719263,719900,719004,719809,1.8743,719452,0,-1,1,0
1534727760000,719422,719432,719090,719230,0.4143,719261,-1,-1,0,0
1534727820000,719144,719561,719144,719561,0.5926,719352,0,-1,1,0
1534727880000,719555,719776,719320,719615,1.5621,719548,0,0,0,0
1534727940000,719604,719880,719338,719566,3.4512,719609,-1,-1,0,0
1534728000000,719564,719813,719200,719201,2.3944,719506,-1,-2,0,0
1534728060000,719202,719300,718482,718482,4.1933,718891,-1,-2,0,0
1534728120000,718482,718828,718200,718460,2.3318,718514,-1,-2,0,0
1534728180000,718447,718701,718201,718201,1.48,718451,-1,-2,0,0
1534728240000,718307,718948,718200,718363,2.9497,718574,0,-1,0,0
1534728300000,718370,719082,718200,718547,1.8898,718641,0,0,0,0
1534728360000,718731,718748,718214,718726,2.5164,718481,-1,-1,0,0
1534728420000,718726,718995,718239,718659,1.3663,718617,-1,-2,0,0
1534728480000,718678,718829,718054,718105,2.164,718441,-1,-2,0,0
1534728540000,718115,718823,718007,718812,2.45,718415,0,-1,1,0
1534728600000,718344,718789,718286,718789,0.4035,718537,0,0,1,0
1534728660000,718373,718844,718373,718844,0.1269,718608,0,0,1,0
1534728720000,718841,718842,718550,718550,0.0487,718696,-1,-1,0,0
1534728780000,718813,718827,718454,718818,0.5148,718640,0,-1,0,0
1534728840000,718780,718838,718748,718838,0.1244,718793,0,0,1,0
1534728900000,718607,718993,718454,718946,0.8096,718723,0,0,1,0
1534728960000,718930,718946,718930,718946,0.174,718938,0,0,1,0
1534729020000,718946,718946,718794,718794,1.3383,718870,-1,-1,0,0
1534729080000,718788,718800,718761,718800,0.6127,718780,0,-1,1,0
1534729140000,718800,719000,718800,718877,1.6439,718900,0,0,0,0
1534729200000,718990,719078,718980,719078,0.0783,719029,0,0,1,0
1534729260000,719227,719283,719200,719200,0.0493,719241,-1,-1,0,0
1534729320000,719094,719200,719002,719002,0.2989,719101,-1,-2,0,0
1534729380000,718998,719200,718578,718728,0.6992,718889,-1,-2,0,0
1534729440000,718723,719500,718454,719500,4.4393,718977,0,-1,1,0
1534729500000,719417,719700,719192,719611,0.9802,719446,0,0,0,0
1534729560000,719616,719800,719359,719359,2.4326,719579,-1,-1,0,0
1534729620000,719191,719225,718910,718910,0.0729,719067,-1,-2,0,0
1534729680000,719065,719942,718991,718991,0.7481,719466,-1,-2,0,0
1534729740000,719117,719376,718910,719339,1.6069,719143,0,-1,1,0
1534729800000,719145,719284,718919,719284,0.1189,719101,0,0,1,0
1534729860000,719188,719554,719188,719301,0.7339,719371,0,0,0,0
1534729920000,719300,719301,719271,719301,0.3589,719286,0,0,1,0
1534729980000,719223,719546,719203,719546,0.5831,719374,0,0,1,0
1534730040000,719295,719545,719211,719211,0.4124,719378,-1,-1,0,0
1534730100000,719241,719690,719211,719267,0.6983,719450,0,-1,0,0
1534730160000,719587,719714,719200,719670,0.9352,719457,0,0,0,0
1534730220000,719674,719896,719669,719675,1.5388,719782,0,0,0,0
1534730280000,719988,720339,719542,720234,1.2471,719940,0,0,0,0
1534730340000,720334,720599,719664,720187,1.6144,720131,-1,-1,0,0
1534730400000,719820,720117,719820,719855,1.0645,719968,0,-1,0,0
1534730460000,719792,719900,719531,719697,0.3171,719715,-1,-1,0,0
1534730520000,719566,719900,719536,719765,0.6849,719718,0,-1,0,0
1534730580000,719890,720117,719477,720000,1.6584,719797,0,0,0,0
1534730640000,719998,720599,719051,719990,3.0058,719825,-1,-1,0,0
1534730700000,719990,720303,719322,719854,1.6197,719812,-1,-2,0,0
1534730760000,719844,720303,719844,719938,0.185,720073,0,-1,0,0
1534730820000,720297,720303,719913,720237,0.6211,720108,-1,-1,0,0
1534730880000,720237,720781,719906,720394,2.0298,720343,0,-1,0,0
1534730940000,720754,720845,720479,720479,1.8246,720662,-1,-1,0,0
1534731000000,720782,720980,720602,720764,1.1627,720791,-1,-2,0,0
1534731060000,720532,721000,720480,720552,1.4871,720740,0,-1,0,0
1534731120000,720563,721000,720512,720990,1.4757,720756,0,0,1,0
1534731180000,720990,720990,720000,720000,1.5326,720495,-1,-1,0,0
1534731240000,720326,720646,720171,720418,0.0724,720408,0,-1,0,0
1534731300000,720201,720385,720000,720000,0.8175,720192,-1,-1,0,0
1534731360000,720302,720440,720302,720416,0.0351,720371,0,-1,0,0
1534731420000,720240,720506,720235,720501,0.5646,720370,0,0,1,0
1534731480000,720501,721000,720022,720491,1.6464,720511,-1,-1,0,0
1534731540000,720507,720759,720374,720379,0.3374,720566,-1,-2,0,0
1534731600000,720379,720474,719125,719232,2.1045,719799,-1,-2,0,0
1534731660000,719254,719279,718104,719179,1.6428,718691,-1,-2,0,0
1534731720000,719147,719554,719089,719554,1.3179,719321,0,-1,1,0
1534731780000,719625,719640,719384,719384,0.7145,719512,-1,-1,0,0
1534731840000,719378,719398,718104,718830,1.5666,718751,-1,-2,0,0
1534731900000,718838,719253,718493,718862,0.2993,718873,0,-1,0,0
1534731960000,719117,719367,719048,719102,0.513,719207,-1,-1,0,0
1534732020000,719425,719571,719304,719333,0.291,719437,-1,-2,0,0
1534732080000,719358,719765,719358,719408,0.0262,719561,0,-1,0,0
1534732140000,719647,719821,719467,719808,0.1038,719644,0,0,1,0
1534732200000,719808,719842,719566,719837,0.06,719704,0,0,1,0
1534732260000,719832,719997,719580,719977,0.132,719788,0,0,1,0
1534732320000,719967,720000,719967,720000,0.0462,719983,0,0,1,0
1534732380000,719992,720280,719701,720280,1.2498,719990,0,0,1,0
1534732440000,720274,720474,719791,720103,1.3675,720132,-1,-1,0,0
1534732500000,720072,720072,719825,719835,0.3628,719948,-1,-2,0,0
1534732560000,719835,720260,719823,720260,0.2044,720041,0,-1,1,0
1534732620000,720229,720516,720198,720516,0.11,720357,0,0,1,0
1534732680000,720120,720327,720000,720000,0.5109,720163,-1,-1,0,0
1534732740000,720000,720156,719000,719216,4.8108,719578,-1,-2,0,0
1534732800000,719833,719936,719833,719936,0.1,719884,0,-1,1,0
1534732860000,719538,720000,719000,719915,1.535,719500,0,0,0,0
1534732920000,719885,720155,719872,719872,2.2101,720013,-1,-1,0,0
1534732980000,719922,719998,719000,719453,2.2744,719499,-1,-2,0,0
1534733040000,719488,719671,719118,719417,1.156,719394,-1,-2,0,0
1534733100000,719417,719562,719000,719000,1.1686,719281,-1,-2,0,0
1534733160000,719220,719220,718768,718976,0.8754,718994,-1,-2,0,0
1534733220000,718977,719096,718752,719096,0.1762,718924,0,-1,1,0
1534733280000,718832,719096,718555,718895,2.5762,718825,0,0,0,0
1534733340000,718999,719010,718652,718942,0.1912,718831,-1,-1,0,0
1534733400000,718716,718716,718097,718456,2.5365,718406,-1,-2,0,0
1534733460000,718455,718810,717990,718748,3.9934,718400,0,-1,0,0
1534733520000,718630,718841,718342,718827,0.8333,718591,0,0,1,0
1534733580000,718826,718998,718826,718984,0.1998,718912,0,0,1,0
1534733640000,718998,719263,718981,719169,1.2259,719122,0,0,0,0
1534733700000,719169,719169,719086,719091,0.2825,719127,-1,-1,0,0
1534733760000,719087,719185,719086,719185,0.129,719135,0,-1,1,0
1534733820000,719091,719091,718040,718598,2.1559,718565,-1,-1,0,0
1534733880000,718574,719007,718574,718644,0.1768,718790,0,-1,0,0
1534733940000,718764,719006,718754,719005,0.0954,718880,0,0,1,0
1534734000000,718994,719146,718994,719136,0.9027,719070,0,0,1,0
1534734060000,719151,719448,719045,719085,0.7282,719246,-1,-1,0,0
1534734120000,719162,719162,718595,718736,0.7292,718878,-1,-2,0,0
1534734180000,718737,718790,718133,718320,0.5743,718461,-1,-2,0,0
1534734240000,718372,718454,717911,718432,0.9352,718182,0,-1,0,0
1534734300000,718417,718547,718400,718547,0.3706,718473,0,0,1,0
1534734360000,718417,718620,718400,718620,0.293,718510,0,0,1,0
1534734420000,718626,718789,718415,718415,0.2112,718602,-1,-1,0,0
1534734480000,718449,718763,718449,718742,0.0499,718606,0,-1,1,0
1534734540000,718500,718979,718453,718979,0.4399,718716,0,0,1,0
1534734600000,718763,719000,718763,719000,1.8867,718881,0,0,1,0
1534734660000,718990,719169,718252,719037,1.7965,718710,0,0,0,0
1534734720000,719015,719251,718495,719251,2.6277,718873,0,0,1,0
1534734780000,719261,719261,718900,719076,2.573,719080,-1,-1,0,0
1534734840000,719062,719119,718670,719073,1.6825,718894,0,-1,0,0
1534734900000,719073,719150,718771,719140,0.6852,718960,0,0,1,0
1534734960000,718973,719150,718665,719145,0.9037,718907,0,0,1,0
1534735020000,719078,719078,718354,718365,2.7601,718716,-1,-1,0,0
1534735080000,718365,719074,718349,719019,2.4775,718711,0,-1,1,0
1534735140000,719030,719034,718600,718600,3.8452,718817,-1,-1,0,0
1534735200000,718600,719118,718062,718778,1.6811,718590,0,-1,0,0
1534735260000,718775,718775,717836,718034,1.7988,718305,-1,-1,0,0
1534735320000,717893,717893,717865,717865,1.3915,717879,-1,-2,0,0
1534735380000,718155,718343,717642,718162,1.9267,717992,0,-1,0,0
1534735440000,718172,718350,718000,718127,0.7511,718175,-1,-1,0,0
1534735500000,718000,718117,717223,718028,1.7061,717670,0,-1,0,0
1534735560000,717953,717954,717336,717336,0.7333,717645,-1,-1,0,0
1534735620000,717693,717944,717338,717464,0.6767,717641,-1,-2,0,0
1534735680000,717485,717906,717480,717906,0.2177,717693,0,-1,1,0
1534735740000,717906,718624,717876,718059,1.2625,718250,0,0,0,0
1534735800000,717663,718535,717602,717795,2.0672,718068,0,0,0,0
1534735860000,717796,718180,717550,717610,0.5617,717865,-1,-1,0,0
1534735920000,717615,717942,717000,717713,1.4896,717471,0,-1,0,0
1534735980000,717709,717709,717141,717300,0.8834,717425,-1,-1,0,0
1534736040000,717593,718008,717593,718008,0.6678,717800,0,-1,1,0
1534736100000,718003,718020,717812,718019,0.6865,717916,0,0,1,0
1534736160000,717994,718006,717662,717800,0.3802,717834,-1,-1,0,0
1534736220000,717792,718270,717600,717819,1.7282,717935,0,-1,0,0
1534736280000,717817,718499,717811,718499,1.4556,718155,0,0,1,0
1534736340000,718499,718760,718367,718760,0.4909,718563,0,0,1,0
1534736400000,718740,718768,718382,718768,1.0819,718575,0,0,1,0
1534736460000,718890,718894,718348,718487,0.9254,718621,-1,-1,0,0
1534736520000,718349,718816,718202,718202,1.4652,718509,-1,-2,0,0
1534736580000,718249,718894,718198,718417,0.4425,718546,0,-1,0,0
1534736640000,718417,718589,718197,718232,0.4364,718393,-1,-1,0,0
1534736700000,718238,718900,718238,718582,0.7387,718569,0,-1,0,0
1534736760000,718608,718698,718202,718430,0.9342,718450,-1,-1,0,0
1534736820000,718431,718690,718400,718570,1.0179,718545,0,-1,0,0
1534736880000,718575,718580,718402,718407,0.213,718491,-1,-1,0,0
1534736940000,718407,718560,717901,718530,0.9117,718230,0,-1,0,0
1534737000000,718530,718679,718066,718220,0.4309,718372,-1,-1,0,0
1534737060000,718472,718544,718237,718237,0.1022,718390,-1,-2,0,0
1534737120000,718238,718438,718090,718135,0.1757,718264,-1,-2,0,0
1534737180000,718135,718700,718026,718026,0.8753,718363,-1,-2,0,0
1534737240000,718020,718071,718020,718071,0.01,718045,0,-1,1,0
1534737300000,718027,718388,718027,718050,0.1442,718207,0,0,0,0
1534737360000,718358,718408,718059,718300,0.6884,718233,-1,-1,0,0
1534737420000,718301,718432,718000,718311,0.4934,718216,0,-1,0,0
1534737480000,718311,718500,718055,718303,0.6304,718277,-1,-1,0,0
1534737540000,718242,718431,717834,718038,1.3194,718132,-1,-2,0,0
1534737600000,717870,717875,717700,717730,0.7788,717787,-1,-2,0,0
1534737660000,717721,717731,717717,717731,0.2514,717724,0,-1,1,0
1534737720000,717903,718211,717894,718201,0.3653,718052,0,0,1,0
1534737780000,718206,718540,717874,718355,0.8754,718207,0,0,0,0
1534737840000,718593,718640,718308,718368,0.1761,718474,-1,-1,0,0
1534737900000,718317,718317,717969,717969,0.918,718143,-1,-2,0,0
1534737960000,717969,717969,717480,717480,1.1956,717724,-1,-2,0,0
1534738020000,717334,717981,717333,717875,1.0621,717657,0,-1,1,0
1534738080000,717600,718060,717500,717573,1.1339,717780,-1,-1,0,0
1534738140000,717556,717771,717500,717771,0.2222,717635,0,-1,1,0
1534738200000,717760,717810,717500,717799,0.5745,717655,0,0,0,0
1534738260000,717723,717881,717544,717748,0.6136,717712,0,0,0,0
1534738320000,717790,720000,717544,718095,6.6315,718772,0,0,0,0
1534738380000,718030,718040,717562,717991,0.545,717801,-1,-1,0,0
1534738440000,718052,718649,718020,718307,0.8062,718334,0,-1,0,0
1534738500000,718043,718287,717741,718242,1.2277,718014,0,0,0,0
1534738560000,718045,718297,717698,718297,0.9526,717997,0,0,1,0
1534738620000,717842,718181,717832,717863,0.26,718006,0,0,0,0
1534738680000,717916,718277,717845,718074,0.8058,718061,0,0,0,0
1534738740000,717722,717722,717356,717356,1.5678,717539,-1,-1,0,0
1534738800000,717356,717477,717000,717477,1.0395,717238,0,-1,1,0
1534738860000,717079,717441,717000,717428,0.5025,717220,0,0,1,0
1534738920000,717377,717643,717153,717153,0.215,717398,-1,-1,0,0
1534738980000,717638,717940,717421,717421,1.9225,717680,-1,-2,0,0
1534739040000,717805,717805,717259,717303,0.7283,717532,-1,-2,0,0
1534739100000,717315,717826,717000,717766,1.9149,717413,0,-1,1,0
1534739160000,717765,718250,717355,717819,0.7685,717802,0,0,0,0
1534739220000,717692,717835,716766,717326,5.0815,717300,-1,-1,0,0
1534739280000,717318,717456,717000,717455,1.0305,717228,0,-1,1,0
1534739340000,717537,717541,716890,717489,1.3365,717215,-1,-1,0,0
1534739400000,717053,717500,717045,717459,0.3132,717272,0,-1,1,0
1534739460000,717429,717541,716813,717498,0.7396,717177,0,0,0,0
1534739520000,717073,717566,717073,717456,0.578,717319,0,0,0,0
1534739580000,717456,717608,716849,717523,0.6192,717228,0,0,0,0
1534739640000,717523,717678,717300,717490,3.1645,717489,-1,-1,0,0
1534739700000,717300,717347,717011,717320,0.1827,717179,0,-1,0,0
1534739760000,717038,717322,716000,716660,7.8512,716661,-1,-1,0,0
1534739820000,716609,716890,716368,716599,0.371,716629,-1,-2,0,0
1534739880000,716599,716620,716559,716559,0.2959,716589,-1,-2,0,0
1534739940000,716777,716991,716238,716238,0.9078,716614,-1,-2,0,0
1534740000000,716300,716700,716000,716000,2.4855,716350,-1,-2,0,0
1534740060000,716301,716434,715583,716147,1.4114,716008,-1,-2,0,0
1534740120000,716147,716455,715795,716455,1.1471,716125,0,-1,1,0
1534740180000,716482,716645,715851,716410,0.6727,716248,-1,-1,0,0
1534740240000,715894,716488,715551,715999,2.6494,716019,0,-1,0,0
1534740300000,715999,716406,715999,716141,1.0389,716202,0,0,0,0
1534740360000,716172,716482,715899,715899,1.6179,716190,-1,-1,0,0
1534740420000,715899,716487,715765,716260,2.7359,716126,0,-1,0,0
1534740480000,716246,716649,716021,716205,2.7037,716335,-1,-1,0,0
1534740540000,716159,716159,715305,716108,4.6184,715732,-1,-2,0,0
1534740600000,715784,716099,715000,715000,5.5743,715549,-1,-2,0,0
1534740660000,715352,715403,714500,714625,2.5955,714951,-1,-2,0,0
1534740720000,714505,715050,714500,714851,4.0037,714775,0,-1,0,0
1534740780000,714854,715353,714511,715152,3.5563,714932,0,0,0,0
1534740840000,715153,715868,715148,715861,2.0153,715508,0,0,1,0
1534740900000,715484,715860,714856,714857,3.323,715358,-1,-1,0,0
1534740960000,714855,715466,714280,714499,1.0093,714873,-1,-2,0,0
1534741020000,714455,715215,714280,715215,3.3093,714747,0,-1,1,0
1534741080000,715302,715999,714390,714449,3.6401,715194,-1,-1,0,0
1534741140000,714443,715460,714390,715460,3.88,714925,1,0,1,0
1534741200000,715430,715548,714750,715232,1.8924,715149,-1,0,0,0
1534741260000,714750,715221,714390,714997,2.7798,714805,0,-1,0,0
1534741320000,714981,715900,714558,714900,2.4009,715229,-1,-1,0,0
1534741380000,714900,715252,714663,715196,0.7875,714957,0,-1,1,0
1534741440000,715092,715900,714751,715052,3.3117,715325,-1,-1,0,0
1534741500000,715063,715767,715052,715767,1.3935,715409,0,-1,1,0
1534741560000,715763,716483,715379,716483,3.4627,715931,0,0,1,0
1534741620000,716298,716524,715767,715941,1.8324,716145,-1,-1,0,0
1534741680000,716300,716702,715881,716697,2.3814,716291,0,-1,1,0
1534741740000,716702,717500,716391,716710,7.1291,716945,0,0,0,0
1534741800000,716720,718250,716533,717093,5.0261,717391,0,0,0,0
1534741860000,717103,717126,716511,716522,1.1006,716818,-1,-1,0,0
1534741920000,716511,716795,716500,716500,4.4705,716647,-1,-2,0,0
1534741980000,716490,717076,715845,716929,3.7144,716460,0,-1,0,0
1534742040000,716741,717211,716211,717195,3.2877,716711,0,0,1,0
1534742100000,717194,717500,716832,717254,1.7936,717166,0,0,0,0
1534742160000,717182,717500,716543,717000,2.1759,717021,-1,-1,0,0
1534742220000,716979,716979,716283,716499,1.3756,716631,-1,-2,0,0
1534742280000,716301,716976,716231,716877,1.3616,716603,0,-1,1,0
1534742340000,716767,716928,716240,716826,2.3991,716584,0,0,0,0
1534742400000,716554,716979,716346,716399,2.1798,716662,-1,-1,0,0
1534742460000,716401,716954,715845,716594,3.2593,716399,0,-1,0,0
1534742520000,716475,716667,715852,716170,1.8476,716259,-1,-1,0,0
1534742580000,716082,716300,715845,715869,2.2074,716072,-1,-2,0,0
1534742640000,715869,716165,715001,715055,2.629,715583,-1,-2,0,0
1534742700000,715708,716100,715055,715700,2.1047,715577,-1,-2,0,0
1534742760000,715204,716148,715195,716140,3.061,715671,0,-1,1,0
1534742820000,716140,716149,715259,715789,2.0756,715704,-1,-1,0,0
1534742880000,716043,716043,715418,715969,0.8202,715730,-1,-2,0,0
1534742940000,715965,716030,715389,716020,1.8674,715709,0,-1,1,0
1534743000000,715718,716022,715497,715906,1.2961,715759,0,0,0,0
1534743060000,715901,716622,715819,716622,4.1745,716220,0,0,1,0
1534743120000,716510,716634,715960,716280,3.1608,716297,-1,-1,0,0
1534743180000,716284,716979,716189,716932,1.6701,716584,0,-1,1,0
1534743240000,716598,716860,716248,716729,1.1602,716554,0,0,0,0
1534743300000,716725,716978,716597,716694,2.812,716787,-1,-1,0,0
1534743360000,716908,717000,715978,716851,5.8269,716489,-1,-2,0,0
1534743420000,716537,716836,716281,716464,0.5898,716558,-1,-2,0,0
1534743480000,716453,716500,716242,716500,0.0855,716371,0,-1,1,0
1534743540000,716499,716500,715987,716200,0.9356,716243,-1,-1,0,0
1534743600000,716299,716300,715851,716199,0.6787,716075,-1,-2,0,0
1534743660000,716105,716520,716103,716520,0.317,716311,0,-1,1,0
1534743720000,716520,716751,716393,716721,2.7795,716572,0,0,1,0
1534743780000,716922,716922,716721,716917,0.16,716821,-1,-1,0,0
1534743840000,716921,716921,716348,716358,0.278,716634,-1,-2,0,0
1534743900000,716719,716834,716702,716834,0.2,716768,0,-1,1,0
1534743960000,716578,717200,716567,717200,0.9627,716883,0,0,1,0
1534744020000,717210,717385,716580,717311,0.5311,716982,0,0,0,0
1534744080000,717032,717490,717001,717308,0.4281,717245,0,0,0,0
1534744140000,717307,717997,717297,717849,1.8144,717647,0,0,0,0
1534744200000,717725,718010,717460,717831,2.0525,717735,0,0,0,0
1534744260000,717558,717819,717485,717631,0.2776,717652,0,0,0,0
1534744320000,717620,717621,717454,717467,0.08,717537,-1,-1,0,0
1534744380000,717476,717508,717449,717459,0.2569,717478,-1,-2,0,0
1534744440000,717479,717976,716887,717095,2.8042,717431,-1,-2,0,0
1534744500000,716983,716993,716580,716743,1.0163,716786,-1,-2,0,0
1534744560000,716743,716884,716629,716884,1.324,716756,0,-1,1,0
1534744620000,716651,717105,716625,717105,2.0051,716865,0,0,1,0
1534744680000,717186,717941,717067,717514,1.5062,717504,0,0,0,0
1534744740000,717690,717823,717156,717214,1.1462,717489,-1,-1,0,0
1534744800000,717468,718250,717214,717801,1.8398,717732,0,-1,0,0
1534744860000,717800,718250,717592,718240,2.4937,717921,0,0,1,0
1534744920000,718248,718250,717901,718250,0.9789,718075,0,0,1,0
1534744980000,718049,718250,717378,717857,5.8381,717814,-1,-1,0,0
1534745040000,717668,718028,717248,718028,2.0041,717638,0,-1,1,0
1534745100000,718023,718023,717471,717590,1.7689,717747,-1,-1,0,0
1534745160000,717882,718000,717407,717717,0.523,717703,-1,-2,0,0
1534745220000,717777,718265,717401,718265,3.3656,717833,0,-1,1,0
1534745280000,718246,718900,718009,718379,2.2239,718454,0,0,0,0
1534745340000,718250,718999,718240,718747,2.849,718619,0,0,0,0
1534745400000,718748,719269,718500,718600,3.0042,718884,-1,-1,0,0
1534745460000,718690,719172,718600,718969,1.4512,718886,0,-1,0,0
1534745520000,718800,719211,718800,718810,4.4703,719005,0,0,0,0
1534745580000,718810,718925,718273,718274,6.3154,718599,-1,-1,0,0
1534745640000,718408,718792,718200,718200,1.8805,718496,-1,-2,0,0
1534745700000,718207,718545,718201,718201,0.6507,718373,-1,-2,0,0
1534745760000,718201,718698,718201,718247,0.8965,718449,0,-1,0,0
1534745820000,718598,718609,718304,718333,2.072,718456,-1,-1,0,0
1534745880000,718332,718584,718200,718200,1.7953,718392,-1,-2,0,0
1534745940000,718202,718598,718009,718081,4.9019,718303,-1,-2,0,0
1534746000000,718099,718299,716400,718000,4.7983,717349,-1,-2,0,0
1534746060000,718000,718146,718000,718000,8.016,718073,0,-1,0,0
1534746120000,718000,718000,717276,717276,2.3025,717638,-1,-1,0,0
1534746180000,717845,717845,717376,717778,0.1172,717610,-1,-2,0,0
1534746240000,717663,717785,717663,717710,1.02,717724,0,-1,0,0
1534746300000,717702,717710,717700,717700,0.933,717705,-1,-1,0,0
1534746360000,717764,717900,717701,717883,0.7968,717800,0,-1,1,0
1534746420000,717880,718059,717880,718044,5.5935,717969,0,0,1,0
1534746480000,718139,718203,718000,718000,1.779,718101,-1,-1,0,0
1534746540000,718150,718449,718000,718302,2.2382,718224,0,-1,0,0
1534746600000,718311,718444,718300,718300,2.6545,718372,-1,-1,0,0
1534746660000,718315,718442,718300,718301,1.0902,718371,-1,-2,0,0
1534746720000,718301,718394,718000,718070,0.7865,718197,-1,-2,0,0
1534746780000,718075,718279,718000,718000,0.7762,718139,-1,-2,0,0
1534746840000,718001,718218,717384,717697,5.6838,717801,-1,-2,0,0
1534746900000,717697,717707,717377,717658,1.9182,717542,-1,-2,0,0
