Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1523925180000,864739,865753,864287,865112,1.4371,865020,0,-1,0,0
1523925240000,864961,865554,864679,865111,1.1076,865116,0,0,0,0
1523925300000,865325,865528,864304,865524,1.0942,864916,0,0,1,0
1523925360000,865524,865549,865447,865549,0.3073,865498,0,0,1,0
1523925420000,865549,866600,865000,866047,0.9594,865800,0,0,0,0
1523925480000,865844,866384,865022,866107,0.6096,865703,0,0,0,0
1523925540000,866479,866579,865000,865065,1.3814,865789,-1,-1,0,0
1523925600000,865820,865870,865248,865248,0.1607,865559,-1,-2,0,0
1523925660000,865154,865283,865000,865093,0.7015,865141,-1,-2,0,0
1523925720000,865181,865500,865181,865434,0.0323,865340,0,-1,0,0
1523925780000,865368,865889,865368,865601,0.0285,865628,0,0,0,0
1523925840000,865237,865852,864995,865472,2.0661,865423,0,0,0,0
1523925900000,865472,865899,865472,865677,0.3914,865685,0,0,0,0
1523925960000,865458,865970,865000,865062,0.9214,865485,-1,-1,0,0
1523926020000,865036,865036,864567,864742,0.2423,864801,-1,-2,0,0
1523926080000,864735,865000,864570,864998,0.132,864785,0,-1,1,0
1523926140000,864998,865000,864520,864800,0.1285,864760,-1,-1,0,0
1523926200000,864799,864995,864740,864995,0.3086,864867,0,-1,1,0
1523926260000,864990,865000,864500,865000,0.6701,864750,0,0,1,0
1523926320000,865045,865430,864287,864831,1.3905,864858,-1,-1,0,0
1523926380000,864830,865374,864287,865217,0.5169,864830,0,-1,0,0
1523926440000,864409,865300,864394,865300,0.4476,864847,0,0,1,0
1523926500000,865300,866000,865186,865995,0.3912,865593,0,0,1,0
1523926560000,865995,866000,865701,865990,0.1917,865850,-1,-1,0,0
1523926620000,865995,866000,865624,865624,0.2705,865812,-1,-2,0,0
1523926680000,865622,865900,865146,865656,0.2512,865523,0,-1,0,0
1523926740000,865899,866355,865758,865960,0.8355,866056,0,0,0,0
1523926800000,865960,866579,865766,866055,0.3871,866172,0,0,0,0
1523926860000,866193,866400,865976,866000,0.8929,866188,-1,-1,0,0
1523926920000,866202,866333,865832,865832,0.3525,866082,-1,-2,0,0
1523926980000,865832,866210,864701,865236,0.8953,865455,-1,-2,0,0
1523927040000,865763,866379,864710,864710,1.2956,865544,-1,-2,0,0
1523927100000,865676,865854,865294,865637,0.2186,865574,-1,-2,0,0
1523927160000,865849,866399,865597,866394,0.9373,865998,0,-1,1,0
1523927220000,866394,866399,865637,866378,1.826,866018,-1,-1,0,0
1523927280000,866378,866400,865318,866400,0.9732,865859,0,-1,1,0
1523927340000,866389,866680,866000,866678,1.2167,866340,0,0,1,0
1523927400000,866678,866999,866006,866380,1.2268,866502,-1,-1,0,0
1523927460000,866439,866799,865701,866799,1.8063,866250,0,-1,1,0
1523927520000,866249,866801,866249,866801,0.6943,866525,0,0,1,0
1523927580000,866791,866801,866461,866801,0.1672,866631,0,0,1,0
1523927640000,866801,866801,866356,866794,0.7255,866578,-1,-1,0,0
1523927700000,866799,866801,865933,866801,1.1033,866367,0,-1,1,0
1523927760000,866801,866841,865975,866251,0.8969,866408,-1,-1,0,0
1523927820000,866244,866874,865828,866869,0.5128,866351,0,-1,1,0
1523927880000,866473,866869,865925,866664,0.3773,866397,0,0,0,0
1523927940000,866715,866849,865971,866849,0.3951,866410,0,0,1,0
1523928000000,866849,866999,865989,865989,0.9502,866494,-1,-1,0,0
1523928060000,865919,866999,865919,866335,0.441,866459,0,-1,0,0
1523928120000,866262,867008,866261,867008,0.6346,866634,0,0,1,0
1523928180000,867010,868000,866290,866690,0.8782,867145,-1,-1,0,0
1523928240000,866717,867065,866000,867065,0.5675,866532,0,-1,1,0
1523928300000,866528,866529,866273,866529,0.1059,866401,0,0,1,0
1523928360000,866533,866930,866500,866773,0.1034,866715,0,0,0,0
1523928420000,866819,866819,866006,866425,0.1185,866412,-1,-1,0,0
1523928480000,866520,866665,866006,866006,0.1416,866335,-1,-2,0,0
1523928540000,866007,866594,865500,866029,1.9198,866047,0,-1,0,0
1523928600000,866024,866124,865505,865745,0.4092,865814,-1,-1,0,0
1523928660000,865510,866619,865355,865977,0.4083,865987,0,-1,0,0
1523928720000,866027,866154,865000,865810,0.7131,865577,-1,-1,0,0
1523928780000,865815,866040,864654,865499,2.0056,865347,-1,-2,0,0
1523928840000,864655,866000,864655,865855,0.8196,865327,1,0,1,0
1523928900000,865034,866000,864848,865637,0.6969,865424,0,1,0,0
1523928960000,865066,865991,864000,864000,1.5732,864995,-1,-1,0,0
1523929020000,864632,865100,864000,864327,0.1264,864550,-1,-2,0,0
1523929080000,864327,865993,863300,864060,1.2191,864646,-1,-2,0,0
1523929140000,863999,864000,863000,863469,1.431,863500,-1,-2,0,0
1523929200000,863000,863450,862505,862995,0.4788,862977,-1,-2,0,0
1523929260000,862511,862797,862000,862100,0.9042,862398,-1,-2,0,0
1523929320000,862530,863006,861025,861884,0.9171,862015,-1,-2,0,0
1523929380000,861500,862744,861459,862499,0.6028,862101,0,-1,0,0
1523929440000,862514,862685,861990,862575,1.1556,862337,0,0,0,0
1523929500000,862576,863000,862068,862799,1.1726,862534,0,0,0,0
1523929560000,862604,863000,861573,863000,1.15,862286,0,0,1,0
1523929620000,863000,863826,862886,863310,0.6879,863356,0,0,0,0
1523929680000,863248,863441,862157,863421,1.4525,862799,0,0,1,0
1523929740000,864000,864010,862178,863075,1.2532,863094,-1,-1,0,0
1523929800000,863346,863989,863110,863969,0.1102,863549,0,-1,1,0
1523929860000,863124,863879,862800,863109,2.2013,863339,-1,-1,0,0
1523929920000,862810,863099,862500,862900,1.2092,862799,0,-1,0,0
1523929980000,862898,862900,862525,862660,0.1319,862712,-1,-1,0,0
1523930040000,862795,862800,862405,862410,0.2243,862602,-1,-2,0,0
1523930100000,862400,862701,862000,862451,1.8522,862350,0,-1,0,0
1523930160000,862023,862696,862000,862051,0.4768,862348,0,0,0,0
1523930220000,862005,862691,861262,861500,1.8813,861976,-1,-1,0,0
1523930280000,861490,865000,861376,861707,3.4371,863188,0,-1,0,0
1523930340000,861707,863999,861603,863708,0.976,862801,1,1,1,0
1523930400000,862870,863694,861800,861800,0.4962,862747,-1,0,0,0
1523930460000,862551,863000,861603,861603,4.4827,862301,-1,-2,0,0
1523930520000,861639,861693,861080,861688,0.1225,861386,0,-1,1,0
1523930580000,861165,861729,861165,861168,0.3354,861447,0,0,0,0
1523930640000,861168,861673,860050,861673,1.7342,860861,0,0,1,0
1523930700000,860337,861718,859959,859976,3.3657,860838,-1,-1,0,0
1523930760000,859959,859995,859748,859960,0.4871,859871,0,-1,0,0
1523930820000,859960,859995,859753,859994,0.9816,859874,0,0,1,0
1523930880000,859905,860272,859905,860219,2.3998,860088,0,0,1,0
1523930940000,860225,861729,860225,860833,1.1572,860977,0,0,0,0
1523931000000,860773,860849,860341,860342,0.9505,860595,-1,-1,0,0
1523931060000,860271,861729,859400,859400,1.1222,860564,-1,-2,0,0
1523931120000,859500,860810,859000,859563,0.3728,859905,0,-1,0,0
1523931180000,859500,861297,859338,860517,0.324,860317,1,1,0,0
1523931240000,860517,860757,860277,860757,0.1467,860517,0,1,1,0
1523931300000,860671,860671,859154,859154,0.3508,859912,-1,-1,0,0
1523931360000,860424,860955,859183,860050,1.0055,860069,-1,-2,0,0
1523931420000,860453,860853,860060,860539,0.0955,860456,0,-1,0,0
1523931480000,860656,861890,860200,860200,2.08,861045,-1,-1,0,0
1523931540000,860050,860606,859000,859000,0.8867,859803,-1,-2,0,0
1523931600000,859000,859572,859000,859572,1.9884,859286,0,-1,1,0
1523931660000,859160,859580,856581,856581,2.6316,858080,-1,-1,0,0
1523931720000,856530,858500,856000,857430,2.6273,857250,0,-1,0,0
1523931780000,857414,857676,856966,857400,1.8662,857321,-1,-1,0,0
1523931840000,857258,857990,857000,857485,3.1089,857495,0,-1,0,0
1523931900000,857495,857990,856681,857553,1.7578,857335,0,0,0,0
1523931960000,857126,860960,857121,858000,2.5186,859040,0,0,0,0
1523932020000,858000,858413,857300,857300,0.9578,857856,-1,-1,0,0
1523932080000,857299,857685,857134,857411,0.3818,857409,0,-1,0,0
1523932140000,857134,857134,857000,857000,0.5112,857067,-1,-1,0,0
1523932200000,857000,858469,857000,858469,0.5939,857734,1,0,1,0
1523932260000,858464,858682,858464,858464,1.1059,858573,0,1,0,0
1523932320000,858484,859234,857033,857352,2.7443,858133,-1,-1,0,0
1523932380000,857342,858642,857012,857989,1.4856,857827,0,-1,0,0
1523932440000,857785,857995,857012,857414,0.3595,857503,-1,-1,0,0
1523932500000,857414,859999,857194,858477,2.1898,858596,1,0,0,0
1523932560000,858807,858999,858000,858001,1.1809,858499,-1,0,0,0
1523932620000,858553,858804,857601,858595,0.3238,858202,0,-1,0,0
1523932680000,858103,858393,857601,858122,0.2607,857997,0,0,0,0
1523932740000,858022,859766,857953,859372,0.7604,858859,1,1,0,0
1523932800000,858945,859988,858377,859117,1.0892,859182,0,1,0,0
1523932860000,858657,860782,858566,859032,2.2465,859674,0,0,0,0
1523932920000,859032,861645,858001,860278,2.2841,859823,1,1,0,0
1523932980000,860010,861980,860000,860452,0.9364,860990,0,1,0,0
1523933040000,860147,860723,860000,860125,1.8941,860361,-1,-1,0,0
1523933100000,860300,861901,859570,860785,1.0152,860735,0,-1,0,0
1523933160000,859967,860208,858012,859521,1.778,859110,-1,-1,0,0
1523933220000,859137,860694,859100,860388,0.8777,859897,1,0,0,0
1523933280000,859671,860399,859620,859630,1.654,860009,-1,0,0,0
1523933340000,859717,859794,859615,859615,1.6266,859704,-1,-2,0,0
1523933400000,859769,859980,858900,859769,1.0845,859440,0,-1,0,0
1523933460000,859769,859990,859014,859990,0.6954,859502,0,0,1,0
1523933520000,859980,860000,859570,859814,0.3718,859785,-1,-1,0,0
1523933580000,859995,860790,859995,860790,0.6372,860392,0,-1,1,0
1523933640000,860790,861240,860579,860581,1.4887,860909,-1,-1,0,0
1523933700000,860370,861180,860015,860130,0.1014,860597,-1,-2,0,0
1523933760000,861152,861911,860777,861490,1.1453,861344,0,-1,0,0
1523933820000,861910,863000,861527,863000,1.187,862263,1,1,1,0
1523933880000,862990,864000,861485,862578,4.3443,862742,-1,0,0,0
1523933940000,862078,863100,861480,862767,0.9567,862290,0,-1,0,0
1523934000000,862767,863750,862655,863750,0.8383,863202,0,0,1,0
1523934060000,863014,863999,862905,862905,1.2986,863452,-1,-1,0,0
1523934120000,862905,863393,862773,862870,3.5869,863083,-1,-2,0,0
1523934180000,862870,862969,862767,862800,0.1977,862868,-1,-2,0,0
1523934240000,862656,862801,862000,862250,0.1283,862400,-1,-2,0,0
1523934300000,862468,862933,862024,862570,0.3717,862478,0,-1,0,0
1523934360000,862942,863298,861480,863126,0.2491,862389,0,0,0,0
1523934420000,863308,863665,862910,863282,0.2139,863287,-1,-1,0,0
1523934480000,863284,863284,863082,863089,0.0193,863183,-1,-2,0,0
1523934540000,863087,863254,862687,862878,0.3521,862970,-1,-2,0,0
1523934600000,862676,862829,862490,862809,0.5053,862659,0,-1,1,0
1523934660000,862809,862819,862673,862764,0.278,862746,-1,-1,0,0
1523934720000,862776,863499,862310,862310,1.4927,862904,-1,-2,0,0
1523934780000,862299,864000,862039,863489,1.8722,863019,1,0,0,0
1523934840000,863733,863978,862396,862396,0.4926,863187,-1,0,0,0
1523934900000,862027,863695,861250,862989,0.8794,862472,0,-1,0,0
1523934960000,862981,862984,862958,862963,0.4967,862971,-1,-1,0,0
1523935020000,862954,862959,862563,862563,0.1407,862761,-1,-2,0,0
1523935080000,862567,862947,862565,862565,0.023,862756,-1,-2,0,0
1523935140000,862561,862928,862560,862928,0.0923,862744,0,-1,1,0
1523935200000,862928,862929,862011,862370,0.9647,862470,-1,-1,0,0
1523935260000,862011,862929,861500,861540,1.5791,862214,-1,-2,0,0
1523935320000,861541,862973,861505,861935,0.4271,862239,0,-1,0,0
1523935380000,862412,862412,861379,862080,0.3982,861895,-1,-1,0,0
1523935440000,861786,862766,861591,862283,0.1006,862178,0,-1,0,0
1523935500000,862262,864000,862095,862289,1.3611,863047,0,0,0,0
1523935560000,862294,862735,861824,862239,2.2212,862279,-1,-1,0,0
1523935620000,862135,862304,861500,861642,0.402,861902,-1,-2,0,0
1523935680000,861548,861928,861548,861650,0.1378,861738,0,-1,0,0
1523935740000,861640,862218,861640,861895,0.349,861929,0,0,0,0
1523935800000,861900,862130,861250,861685,0.8142,861690,-1,-1,0,0
1523935860000,861501,862304,861500,862182,0.7542,861902,0,-1,1,0
1523935920000,862299,862735,862000,862005,1.3081,862367,-1,-1,0,0
1523935980000,862150,862493,862005,862021,0.5913,862249,-1,-2,0,0
1523936040000,862199,863000,862036,863000,0.5822,862518,0,-1,1,0
1523936100000,863000,863000,862826,862995,0.5509,862913,-1,-1,0,0
1523936160000,863000,863483,862833,862995,1.5789,863158,-1,-2,0,0
1523936220000,862995,863431,862937,863265,0.9144,863184,0,-1,0,0
1523936280000,863430,864000,863148,863578,0.0265,863574,0,0,0,0
1523936340000,863591,863980,863148,863518,0.217,863564,-1,-1,0,0
1523936400000,863333,863333,861381,861871,1.8893,862357,-1,-2,0,0
1523936460000,862000,862689,860820,860820,0.9927,861754,-1,-2,0,0
1523936520000,860829,862799,860536,861458,2.0203,861667,0,-1,0,0
1523936580000,862415,862424,860732,860829,1.2715,861578,-1,-1,0,0
1523936640000,860673,860819,860351,860819,0.3319,860585,0,-1,1,0
1523936700000,860431,861500,860371,861145,0.9547,860935,0,0,0,0
1523936760000,861155,862500,861090,862018,0.4482,861795,0,0,0,0
1523936820000,861515,861757,861035,861657,1.6471,861396,0,0,0,0
1523936880000,861608,862499,861556,862499,0.3201,862027,0,0,1,0
1523936940000,862087,862999,862087,862824,0.4896,862543,0,0,0,0
1523937000000,862851,862919,862499,862795,0.9252,862709,-1,-1,0,0
1523937060000,862790,862795,862042,862432,0.6448,862418,-1,-2,0,0
1523937120000,862434,862588,862187,862314,0.7395,862387,-1,-2,0,0
1523937180000,862187,862557,861400,861969,0.4901,861978,-1,-2,0,0
1523937240000,861969,862396,861421,861454,1.2229,861908,-1,-2,0,0
1523937300000,861459,863569,861430,863569,0.4614,862499,1,0,1,0
1523937360000,862041,863539,861921,862940,0.64,862730,0,1,0,0
1523937420000,862940,863993,862096,862277,2.1529,863044,-1,-1,0,0
1523937480000,862273,863800,862018,862018,0.473,862909,-1,-2,0,0
1523937540000,862495,863629,862108,862179,1.5746,862868,-1,-2,0,0
1523937600000,862178,862179,862025,862145,0.6981,862102,-1,-2,0,0
1523937660000,862125,862140,861148,861713,0.2825,861644,-1,-2,0,0
1523937720000,861695,861695,860390,861300,0.2627,861042,-1,-2,0,0
1523937780000,861295,861295,860353,861150,0.0246,860824,-1,-2,0,0
1523937840000,861295,861295,860827,861081,0.1839,861061,-1,-2,0,0
1523937900000,860591,860914,860541,860914,0.0501,860727,0,-1,1,0
1523937960000,860908,860908,860609,860906,0.056,860758,-1,-1,0,0
1523938020000,860979,862500,860833,862500,0.7693,861666,1,0,1,0
1523938080000,861325,863262,861176,861969,1.314,862219,0,1,0,0
1523938140000,861969,862283,861176,861702,0.8476,861729,-1,-1,0,0
1523938200000,861444,861680,860906,860906,0.4096,861293,-1,-2,0,0
1523938260000,860854,861060,860541,860541,0.31,860800,-1,-2,0,0
1523938320000,860560,860560,860252,860301,0.3637,860406,-1,-2,0,0
1523938380000,860276,860350,860005,860005,0.4215,860177,-1,-2,0,0
1523938440000,860005,860241,859582,860241,2.5939,859911,0,-1,1,0
1523938500000,860549,862000,859633,859969,1.1035,860816,-1,-1,0,0
1523938560000,859801,861739,859801,860539,0.3512,860770,0,-1,0,0
1523938620000,860071,860248,858985,858995,1.548,859616,-1,-1,0,0
1523938680000,859000,860736,858337,858590,2.9467,859536,-1,-2,0,0
1523938740000,858601,859988,858591,859000,0.443,859289,0,-1,0,0
1523938800000,859000,860989,859000,860042,0.2071,859994,1,1,0,0
1523938860000,859852,860989,859464,859613,0.5499,860226,-1,0,0,0
1523938920000,859622,860119,859130,859316,0.2526,859624,-1,-2,0,0
1523938980000,859148,859205,858500,858945,0.5532,858852,-1,-2,0,0
1523939040000,859189,859200,858850,858892,0.0781,859025,-1,-2,0,0
1523939100000,858908,859200,857200,858331,1.262,858200,-1,-2,0,0
1523939160000,858499,859141,857768,857768,0.4249,858454,-1,-2,0,0
1523939220000,857561,858432,857200,857765,0.9812,857816,0,-1,0,0
1523939280000,857646,859100,857520,858192,1.0128,858310,0,0,0,0
1523939340000,858317,858788,858187,858788,0.2708,858487,0,0,1,0
1523939400000,858488,860800,858457,859377,1.4575,859628,0,0,0,0
1523939460000,859382,860271,859111,860265,0.3335,859691,0,0,1,0
1523939520000,859661,860314,859272,859878,0.6233,859793,0,0,0,0
1523939580000,859999,860121,859036,859235,0.2485,859578,-1,-1,0,0
1523939640000,859229,859659,858960,858960,1.2844,859309,-1,-2,0,0
1523939700000,858570,859654,858570,859196,0.6148,859112,0,-1,0,0
1523939760000,859318,859871,859144,859806,0.3555,859507,0,0,1,0
1523939820000,859734,859752,859331,859752,0.0961,859541,0,0,1,0
1523939880000,859837,859837,859246,859383,0.0923,859541,-1,-1,0,0
1523939940000,859374,859989,859316,859989,0.4665,859652,0,-1,1,0
1523940000000,859797,859989,859626,859819,0.0812,859807,0,0,0,0
1523940060000,859648,860989,859648,860595,0.6751,860318,0,0,0,0
1523940120000,860646,860828,860432,860828,0.0823,860630,0,0,1,0
1523940180000,860979,860989,859886,860118,0.1051,860437,-1,-1,0,0
1523940240000,860113,860113,860000,860000,0.07,860056,-1,-2,0,0
1523940300000,859963,860099,859004,859004,0.5965,859551,-1,-2,0,0
1523940360000,859004,859984,858429,858429,1.0313,859206,-1,-2,0,0
1523940420000,858377,858868,857556,858858,0.4825,858212,0,-1,1,0
1523940480000,857964,859348,857882,859003,0.7892,858615,1,1,0,0
1523940540000,859709,859709,858933,858933,0.3659,859321,-1,0,0,0
1523940600000,858933,859412,858180,858384,0.8888,858796,-1,-2,0,0
1523940660000,858391,859900,858391,859900,0.7006,859145,1,0,1,0
1523940720000,859954,860314,859540,860314,0.2062,859927,0,1,1,0
1523940780000,860013,860379,859419,859846,0.4677,859899,-1,-1,0,0
1523940840000,859431,860799,858999,859000,4.0972,859899,-1,-2,0,0
1523940900000,859000,859581,858000,858044,3.4659,858790,-1,-2,0,0
1523940960000,858551,859990,858022,858315,0.8266,859006,-1,-2,0,0
1523941020000,858320,860400,857990,858343,1.5345,859195,0,-1,0,0
1523941080000,858348,859966,858155,859033,1.3477,859060,0,0,0,0
1523941140000,858901,859259,858150,858150,0.3657,858704,-1,-1,0,0
1523941200000,858151,860000,858005,858549,1.931,859002,0,-1,0,0
1523941260000,859908,860000,858500,859328,1.9818,859250,-1,-1,0,0
1523941320000,859000,859295,858000,858374,1.6171,858647,-1,-2,0,0
1523941380000,858265,858467,857556,857556,0.8514,858011,-1,-2,0,0
1523941440000,857556,858222,857206,857460,2.4125,857714,-1,-2,0,0
1523941500000,857461,858488,857411,858199,1.2248,857949,0,-1,0,0
1523941560000,858274,858399,858274,858389,0.0439,858336,0,0,1,0
1523941620000,858346,858379,858304,858330,0.2183,858341,-1,-1,0,0
1523941680000,858299,858999,857737,858984,0.639,858368,0,-1,1,0
1523941740000,858326,859400,857878,858201,1.4097,858639,-1,-1,0,0
1523941800000,858201,864000,857278,864000,6.0693,860639,1,0,1,0
1523941860000,864010,865146,857389,858589,2.6827,861267,-1,0,0,0
1523941920000,858069,858069,857293,857293,0.3427,857681,-1,-2,0,0
1523941980000,857493,857629,856500,856810,0.7903,857064,-1,-2,0,0
1523942040000,856914,858500,856001,857581,1.2713,857250,0,-1,0,0
1523942100000,858003,858499,857575,858429,0.146,858037,0,0,1,0
1523942160000,858196,859000,858196,859000,0.9312,858598,0,0,1,0
1523942220000,859039,859999,858615,859000,1.3976,859307,-1,-1,0,0
1523942280000,858999,859339,858749,859196,0.1103,859044,0,-1,0,0
1523942340000,859103,859342,859000,859000,0.5155,859171,-1,-1,0,0
1523942400000,859035,859299,858490,858490,0.2475,858894,-1,-2,0,0
1523942460000,858343,858474,857781,857944,0.2093,858127,-1,-2,0,0
1523942520000,857939,857939,857309,857639,0.1759,857624,-1,-2,0,0
1523942580000,857624,858546,857624,858546,0.0872,858085,0,-1,1,0
1523942640000,858246,858346,857947,858106,0.023,858146,-1,-1,0,0
1523942700000,857887,858327,856000,858130,2.4436,857163,0,-1,0,0
1523942760000,858000,858129,857911,857999,0.777,858020,-1,-1,0,0
1523942820000,857977,858000,857711,857711,0.1856,857855,-1,-2,0,0
1523942880000,857596,857596,856254,856524,0.0865,856925,-1,-2,0,0
1523942940000,856806,857399,856243,856603,0.4229,856821,-1,-2,0,0
1523943000000,856418,857035,856000,856085,0.8368,856517,-1,-2,0,0
1523943060000,857000,857000,856050,856517,1.0429,856525,-1,-2,0,0
1523943120000,857051,857900,856719,856884,0.3721,857309,-1,-2,0,0
1523943180000,856904,856904,856502,856679,0.5863,856703,-1,-2,0,0
1523943240000,856794,858200,856466,856467,0.983,857333,-1,-2,0,0
1523943300000,856362,856543,855572,855686,0.6726,856057,-1,-2,0,0
1523943360000,855790,855795,855020,855299,3.2527,855407,-1,-2,0,0
1523943420000,855299,856261,855299,856261,0.6949,855780,0,-1,1,0
1523943480000,856499,857012,856060,856929,0.254,856536,0,0,1,0
1523943540000,856934,857487,855785,856520,0.4212,856636,-1,-1,0,0
1523943600000,856518,856800,855790,856535,2.4608,856295,0,-1,0,0
1523943660000,856550,857499,856350,857499,0.8726,856924,0,0,1,0
1523943720000,856505,857981,856352,857290,0.3214,857166,0,0,0,0
1523943780000,856680,857981,856599,857966,0.7095,857290,1,1,1,0
1523943840000,856402,857144,856301,856311,0.6507,856722,-1,0,0,0
1523943900000,856311,856311,856000,856100,1.0993,856155,-1,-2,0,0
1523943960000,856524,856524,856012,856189,0.0668,856268,-1,-2,0,0
1523944020000,856036,856500,855500,855500,0.9127,856000,-1,-2,0,0
1523944080000,855510,855555,855256,855256,0.6881,855405,-1,-2,0,0
1523944140000,855256,857000,855000,855747,1.7241,856000,0,-1,0,0
1523944200000,855737,856999,855428,855621,0.4478,856213,-1,-1,0,0
1523944260000,855815,856874,855394,855395,0.3679,856134,-1,-2,0,0
1523944320000,855394,855499,855260,855481,0.1614,855379,0,-1,0,0
1523944380000,855468,855484,853883,853883,1.1036,854683,-1,-1,0,0
1523944440000,854124,854995,853989,854551,0.4743,854492,0,-1,0,0
1523944500000,854457,855000,854103,854505,0.8261,854551,0,0,0,0
1523944560000,854536,854969,853800,853823,0.4906,854384,-1,-1,0,0
1523944620000,853827,854999,853585,853585,0.6577,854292,-1,-2,0,0
1523944680000,853585,853585,852201,852400,3.3394,852893,-1,-2,0,0
1523944740000,852489,852489,851500,852198,3.7239,851994,-1,-2,0,0
1523944800000,852197,852485,851691,851888,0.0747,852088,-1,-2,0,0
1523944860000,851880,853200,851880,853200,1.5247,852540,1,0,1,0
1523944920000,853443,854267,853122,853145,1.3084,853694,-1,0,0,0
1523944980000,853140,855000,852581,855000,1.6838,853790,1,0,1,0
1523945040000,854267,854998,853510,853615,0.2186,854254,-1,0,0,0
1523945100000,853635,853719,852085,852085,0.7412,852902,-1,-2,0,0
1523945160000,852999,853724,852999,853407,0.4772,853361,0,-1,0,0
1523945220000,853719,853848,853405,853848,0.2661,853626,0,0,1,0
1523945280000,853647,854015,852701,854015,0.0586,853358,0,0,1,0
1523945340000,853005,853512,852490,853375,0.8894,853001,0,0,0,0
1523945400000,853358,853939,852878,853225,0.8147,853408,-1,-1,0,0
1523945460000,853224,853939,852776,852776,2.2436,853357,-1,-2,0,0
1523945520000,852726,853623,852401,852990,0.3842,853012,0,-1,0,0
1523945580000,852653,852803,852411,852803,0.3485,852607,0,0,1,0
1523945640000,852596,853809,852585,853725,0.7261,853197,1,1,1,0
1523945700000,853808,854998,853808,854998,1.1366,854403,1,2,1,0
1523945760000,854702,857400,854337,855800,2.2258,855868,1,2,0,0
1523945820000,855427,857203,855427,856986,1.2292,856315,1,2,1,725
1523945880000,856999,858000,856212,856751,2.2312,857106,-1,0,0,725
1523945940000,856693,857133,856322,857005,1.6819,856727,0,-1,0,725
1523946000000,857010,857037,856272,857005,0.3443,856654,-1,-1,0,725
1523946060000,857005,859000,856710,858423,1.135,857855,1,0,0,725
1523946120000,858999,859000,857863,858062,0.842,858431,-1,0,0,725
1523946180000,858357,859000,858062,858166,0.3415,858531,-1,-2,0,725
1523946240000,858538,858994,857153,858045,1.1302,858073,-1,-2,0,725
1523946300000,858045,858997,857534,858694,0.3596,858265,0,-1,0,725
1523946360000,858694,859500,857990,859500,1.3759,858745,0,0,1,725
1523946420000,858989,859505,858599,859018,0.5351,859052,0,0,0,725
1523946480000,859209,862000,858906,860365,3.5275,860453,1,1,0,725
1523946540000,860360,861000,859500,859800,1.2393,860250,-1,0,0,725
1523946600000,859790,859800,859510,859722,0.2883,859655,-1,-2,0,725
1523946660000,859800,859800,858109,859490,0.8808,858954,-1,-2,0,725
1523946720000,859504,859504,858119,858710,0.3175,858811,-1,-2,0,725
1523946780000,859046,859046,858700,858750,0.356,858873,-1,-2,0,725
1523946840000,858760,858998,858755,858815,0.4628,858876,0,-1,0,725
1523946900000,858894,858998,858109,858998,0.8345,858553,0,0,1,725
