Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1520987520000,991658,991668,990200,991250,1.5183,990934,-1,-2,0,0
1520987580000,991285,991285,990301,990441,0.4024,990793,-1,-2,0,0
1520987640000,990295,990295,988040,989999,1.4458,989167,-1,-2,0,0
1520987700000,989010,990898,989000,990075,0.952,989949,1,0,0,0
1520987760000,990070,991404,990050,990050,0.3223,990727,-1,0,0,0
1520987820000,990055,992000,990055,992000,0.1316,991027,1,0,1,0
1520987880000,991015,993000,989533,993000,1.3366,991266,1,2,1,0
1520987940000,993000,993895,991095,993869,2.5902,992495,0,1,1,0
1520988000000,993777,993898,991569,993579,0.15,992733,-1,-1,0,777
1520988060000,993374,994400,992033,994392,1.025,993216,1,0,1,777
1520988120000,994390,995060,993500,994895,2.2188,994280,0,1,0,777
1520988180000,994795,995995,993522,995995,0.4807,994758,1,1,1,777
1520988240000,993520,993752,993510,993752,0.2776,993631,0,1,1,777
1520988300000,994032,994570,993521,993563,0.3621,994045,-1,-1,0,777
1520988360000,995031,1000000,995031,1000000,4.5768,997515,1,0,1,777
1520988420000,1000000,1005000,1000000,1005000,6.5953,1002500,1,2,1,777
1520988480000,1005251,1006619,1005000,1005000,7.3281,1005809,-1,0,0,777
1520988540000,1005026,1009999,1005000,1006619,3.0918,1007499,1,0,0,777
1520988600000,1006624,1006624,1004364,1004994,3.8415,1005494,-1,0,0,2150
1520988660000,1004994,1005000,1003463,1003463,0.8263,1004231,-1,-2,0,2150
1520988720000,1004778,1005999,1004768,1005999,0.2414,1005383,1,0,1,2150
1520988780000,1004800,1004800,1003463,1003465,1.5813,1004131,-1,0,0,2150
1520988840000,1003465,1004980,1003463,1003479,1.2373,1004221,0,-1,0,2150
1520988900000,1003479,1004895,1003479,1003505,0.4098,1004187,0,0,0,2150
1520988960000,1003993,1006000,1003463,1006000,2.241,1004731,1,1,1,2150
1520989020000,1003500,1004995,1003000,1004489,0.6013,1003997,0,1,0,2150
1520989080000,1003205,1004505,1003100,1004000,3.2346,1003802,0,0,0,2150
1520989140000,1004000,1005495,1003000,1003000,3.5333,1004247,-1,-1,0,2150
1520989200000,1002800,1002800,1000000,1000000,1.9323,1001400,-1,-2,0,2150
1520989260000,1001500,1004005,1000089,1003163,2.5274,1002047,1,0,0,2150
1520989320000,1002404,1002713,1001636,1001636,0.8131,1002174,-1,0,0,2150
1520989380000,1001646,1002708,1001000,1001100,0.305,1001854,-1,-2,0,2150
1520989440000,1001010,1001110,999524,999529,4.6158,1000317,-1,-2,0,2150
1520989500000,999984,1002000,999524,1001899,1.9908,1000762,1,0,1,2150
1520989560000,1000510,1003000,999524,999524,2.1373,1001262,-1,0,0,2150
1520989620000,999999,1001989,999525,1001989,0.8055,1000757,1,0,1,2150
1520989680000,1000336,1001658,1000331,1001010,0.233,1000994,0,1,0,2150
1520989740000,1001005,1001468,1000336,1001468,0.757,1000902,0,0,1,2150
1520989800000,1001214,1001463,998965,1000000,3.7569,1000214,-1,-1,0,2150
1520989860000,999994,1000000,998774,1000000,0.5263,999387,0,-1,1,2150
1520989920000,999100,1001199,998774,999900,0.5967,999986,0,0,0,2150
1520989980000,998789,999694,998001,999670,0.3563,998847,0,0,1,2150
1520990040000,999527,1001200,998001,1000995,1.4737,999600,1,1,1,2150
1520990100000,999209,999303,998404,999162,0.432,998853,-1,0,0,2150
1520990160000,999253,999484,998620,999484,0.0857,999052,0,-1,1,2150
1520990220000,1000385,1000999,999900,1000005,0.6187,1000449,-1,-1,0,2150
1520990280000,1000015,1001000,998530,1001000,2.0877,999765,0,-1,1,2150
1520990340000,999488,1001000,999381,1000999,0.3752,1000190,1,1,1,2150
1520990400000,1000999,1000999,998001,999394,0.8769,999500,-1,0,0,2150
1520990460000,999084,1000000,999084,1000000,0.2122,999542,0,-1,1,2150
1520990520000,1000484,1000980,999900,1000980,0.5882,1000440,0,0,1,2150
1520990580000,1000010,1000020,999900,999925,0.1301,999960,-1,-1,0,2150
1520990640000,999901,999916,999901,999901,0.5382,999908,0,-1,0,2150
1520990700000,999912,999912,999900,999900,0.678,999906,-1,-1,0,2150
1520990760000,999910,1000329,999900,1000318,0.2492,1000114,0,-1,1,2150
1520990820000,999955,999963,999910,999963,0.3189,999936,0,0,1,2150
1520990880000,999925,1000765,999910,1000540,0.7427,1000337,0,0,0,2150
1520990940000,999930,1004999,999910,1000010,4.7514,1002454,0,0,0,2150
1520991000000,1000020,1005000,999910,1000211,0.9921,1002455,0,0,0,2150
1520991060000,1000110,1001649,1000110,1001190,0.2629,1000879,1,1,0,2150
1520991120000,1000974,1000984,1000133,1000133,0.2908,1000558,-1,0,0,2150
1520991180000,1000133,1000589,1000122,1000589,0.415,1000355,0,-1,1,2150
1520991240000,1000122,1000600,1000101,1000600,1.0093,1000350,0,0,1,2150
1520991300000,1000595,1001000,1000595,1001000,0.9946,1000797,0,0,1,2150
1520991360000,1001000,1001000,1000126,1000166,0.6617,1000563,-1,-1,0,2150
1520991420000,1000159,1000159,999825,999900,2.9445,999992,-1,-2,0,2150
1520991480000,999840,999900,999825,999825,0.8261,999862,-1,-2,0,2150
1520991540000,999830,999909,999825,999909,0.5727,999867,0,-1,1,2150
1520991600000,999830,999830,998282,999031,0.985,999056,-1,-1,0,2150
1520991660000,999031,1000165,998262,1000159,1.613,999213,1,0,1,2150
1520991720000,1000159,1000165,999209,1000155,0.1503,999687,-1,0,0,2150
1520991780000,1000149,1000155,998992,1000155,0.6256,999573,0,-1,1,2150
1520991840000,1000149,1000149,999205,999205,0.029,999677,-1,-1,0,2150
1520991900000,1000139,1000155,999510,1000155,1.5056,999832,0,-1,1,2150
1520991960000,1000155,1002429,1000155,1002429,1.5211,1001292,1,1,1,2150
1520992020000,1002323,1002719,1000281,1002719,1.2468,1001500,0,1,1,2150
1520992080000,1000312,1000312,1000186,1000210,0.7537,1000249,-1,-1,0,2150
1520992140000,1001219,1001219,1001219,1001219,0.009,1001219,0,-1,0,2150
1520992200000,1000344,1001000,999895,999895,0.5347,1000447,-1,-1,0,2150
1520992260000,999895,1000798,997000,997000,2.1256,998899,-1,-2,0,2150
1520992320000,997000,1002000,996000,998400,2.4753,999000,1,0,0,2150
1520992380000,998498,1000000,998159,998219,0.041,999079,-1,0,0,2150
1520992440000,998375,998375,998315,998315,0.015,998345,-1,-2,0,2150
1520992500000,999546,999996,998640,998660,0.2982,999318,-1,-2,0,2150
1520992560000,998970,998970,998290,998300,0.783,998630,-1,-2,0,2150
1520992620000,998290,999999,998209,998209,1.5518,999104,-1,-2,0,2150
1520992680000,998209,998209,996737,996737,0.8726,997473,-1,-2,0,2150
1520992740000,996506,997509,996506,996613,0.4097,997007,0,-1,0,2150
1520992800000,996622,997304,996622,997304,0.1149,996963,0,0,1,2150
1520992860000,998209,999898,997539,999898,1.3191,998718,1,1,1,2150
1520992920000,999485,1001999,999014,1001999,1.463,1000506,1,2,1,2150
1520992980000,1001999,1005500,1000938,1004989,3.8929,1003219,1,2,1,2150
1520993040000,1001205,1003389,1001069,1001618,0.5536,1002229,0,1,0,1356
1520993100000,1001979,1001999,1000101,1001999,2.6537,1001050,0,0,1,1356
1520993160000,1002009,1004559,1000891,1001499,2.2901,1002725,-1,-1,0,1356
1520993220000,1001500,1003508,1000124,1001139,3.333,1001816,-1,-2,0,1356
1520993280000,1001134,1001134,1000114,1000690,0.3066,1000624,-1,-2,0,1356
1520993340000,1000690,1001194,1000299,1000501,0.346,1000746,-1,-2,0,1356
1520993400000,1000491,1001244,1000255,1000255,0.5531,1000749,-1,-2,0,1356
1520993460000,1000000,1001497,999010,1001465,1.5299,1000253,1,0,1,1356
1520993520000,1001460,1001460,999002,999609,0.5053,1000231,-1,0,0,1356
1520993580000,999564,1000828,999129,1000828,0.3001,999978,1,0,1,1356
1520993640000,1000604,1000604,1000090,1000100,0.0621,1000347,-1,0,0,1356
1520993700000,999985,1000100,999153,1000100,0.1782,999626,0,-1,1,1356
1520993760000,1000200,1000200,999800,999800,0.823,1000000,-1,-1,0,1356
1520993820000,999649,1003676,999000,999000,5.1702,1001338,-1,-2,0,1356
1520993880000,999105,1003676,999002,999410,1.6501,1001339,0,-1,0,1356
1520993940000,999399,999539,999000,999000,1.9612,999269,-1,-1,0,1356
1520994000000,999000,999529,999000,999025,1.1058,999264,0,-1,0,1356
1520994060000,999529,999988,999010,999051,0.3759,999499,-1,-1,0,1356
1520994120000,999954,999989,998020,998020,1.9657,999004,-1,-2,0,1356
1520994180000,999521,999521,998003,999309,0.485,998762,-1,-2,0,1356
1520994240000,998044,999000,998044,998995,0.5114,998522,0,-1,1,1356
1520994300000,998062,998990,997944,997944,0.455,998467,-1,-1,0,1356
1520994360000,997944,997944,996850,996855,1.4459,997397,-1,-2,0,1356
1520994420000,996860,997979,996855,997979,0.4752,997417,1,0,1,1356
1520994480000,997127,997973,996850,997000,1.1541,997411,-1,0,0,1356
1520994540000,997000,997952,996850,996935,0.6458,997401,-1,-2,0,1356
1520994600000,996945,998000,996860,996896,0.2498,997430,-1,-2,0,1356
1520994660000,998000,998998,996960,996960,0.5182,997979,-1,-2,0,1356
1520994720000,998461,998571,997173,998571,0.079,997872,0,-1,1,1356
1520994780000,998063,998547,997000,997005,0.3169,997773,-1,-1,0,1356
1520994840000,997000,998058,996856,996856,0.8704,997457,-1,-2,0,1356
1520994900000,996856,998996,996856,998996,0.4496,997926,1,0,1,1356
1520994960000,997008,998541,997008,997991,0.7643,997774,0,1,0,1356
1520995020000,997990,998000,997100,997105,1.1885,997550,-1,-1,0,1356
1520995080000,997110,997110,996752,996855,0.5222,996931,-1,-2,0,1356
1520995140000,996920,997853,996000,996495,1.4589,996926,-1,-2,0,1356
1520995200000,996480,997849,996000,996730,2.4206,996924,0,-1,0,1356
1520995260000,996730,997016,996730,997016,0.3747,996873,0,0,1,1356
1520995320000,996706,997000,996151,996270,0.4508,996575,-1,-1,0,1356
1520995380000,996180,997729,996150,996229,0.095,996939,0,-1,0,1356
1520995440000,996229,997827,996150,996150,0.3206,996988,-1,-1,0,1356
1520995500000,996240,997284,996000,997260,1.7895,996642,1,0,1,1356
1520995560000,997225,997924,996399,997908,0.8951,997161,0,1,1,1356
1520995620000,996844,997909,996604,997909,0.4898,997256,1,1,1,1356
1520995680000,997909,997924,997909,997918,0.6501,997916,0,1,0,1356
1520995740000,997919,997921,997234,997234,0.1952,997577,-1,-1,0,1356
1520995800000,997248,997914,996157,997914,1.2172,997035,0,-1,1,1356
1520995860000,997913,998028,997740,997740,2.4131,997884,-1,-1,0,1356
1520995920000,998113,998994,998054,998100,0.2125,998524,-1,-2,0,1356
1520995980000,997738,998972,996497,996497,0.2845,997734,-1,-2,0,1356
1520996040000,996490,999000,996390,998945,1.4714,997695,1,0,1,1356
1520996100000,997477,998988,997258,997504,0.0608,998123,0,1,0,1356
1520996160000,997505,998900,996572,997298,1.5328,997736,-1,-1,0,1356
1520996220000,996597,997078,996100,996100,2.948,996589,-1,-2,0,1356
1520996280000,996100,996669,994879,996669,3.0345,995774,0,-1,1,1356
1520996340000,994931,996649,994173,994173,0.7026,995411,-1,-1,0,1356
1520996400000,996524,998900,994153,997657,2.2386,996526,1,0,0,1356
1520996460000,997547,998785,996000,996995,0.7666,997392,-1,0,0,1356
1520996520000,996995,998000,996995,998000,1.5304,997497,1,0,1,1356
1520996580000,997990,998000,997990,998000,0.3443,997995,0,1,1,1356
1520996640000,997995,998000,996597,998000,0.7892,997298,0,0,1,1356
1520996700000,998000,998010,997878,997878,0.5038,997944,-1,-1,0,1356
1520996760000,997878,997878,997012,997012,0.0396,997445,-1,-2,0,1356
1520996820000,997021,997990,997011,997990,0.4179,997500,0,-1,1,1356
1520996880000,997500,999111,997500,999111,1.8887,998305,1,1,1,1356
1520996940000,999500,999515,999000,999514,1.1454,999257,0,1,1,1356
1520997000000,999010,999505,998010,998109,0.5558,998757,-1,-1,0,1356
1520997060000,998010,999000,996000,996000,2.2195,997500,-1,-2,0,1356
1520997120000,995327,998500,995317,997318,1.349,996908,1,0,0,1356
1520997180000,997317,997318,996938,996943,0.1097,997128,-1,0,0,1356
1520997240000,996938,997500,996938,997500,1.6797,997219,0,-1,1,1356
1520997300000,997500,997500,997500,997500,0.0,997500,0,0,0,1356
1520997360000,997500,997500,996744,996744,0.6722,997122,-1,-1,0,1356
1520997420000,997499,997499,997499,997499,0.1701,997499,0,-1,0,1356
1520997480000,997499,997499,997126,997321,0.0643,997312,-1,-1,0,1356
1520997540000,997144,999515,993000,999515,7.892,996257,1,0,1,1356
1520997600000,999057,999515,998550,998550,0.3217,999032,-1,0,0,1356
1520997660000,998592,999038,997553,997553,0.643,998295,-1,-2,0,1356
1520997720000,997508,997800,996792,997300,0.6965,997296,-1,-2,0,1356
1520997780000,997300,999500,997119,999179,2.536,998309,1,0,1,1356
1520997840000,998089,999500,996000,996393,2.4653,997750,-1,0,0,1356
1520997900000,996393,997500,996000,996295,1.5485,996750,-1,-2,0,1356
1520997960000,996150,997385,996147,997385,0.013,996766,1,0,1,1356
1520998020000,996697,997499,996000,996857,0.6085,996749,0,1,0,1356
1520998080000,997025,997490,996372,997490,1.0412,996931,0,0,1,1356
1520998140000,996988,997985,996851,997890,1.2162,997418,0,0,1,1356
1520998200000,996876,998000,996856,997500,0.7453,997428,0,0,0,1356
1520998260000,997493,997989,996950,996951,0.5472,997469,-1,-1,0,1356
1520998320000,996951,997979,996850,997790,0.3355,997414,0,-1,0,1356
1520998380000,997800,997979,996497,997183,0.2858,997238,-1,-1,0,1356
1520998440000,997065,997550,996780,997550,0.3722,997165,0,-1,1,1356
1520998500000,997495,999899,997495,999799,2.1542,998697,1,1,1,1356
1520998560000,999789,999789,998010,998987,0.0394,998899,-1,0,0,1356
1520998620000,998501,999457,998000,998720,0.7333,998728,0,-1,0,1356
1520998680000,999458,999462,998000,998212,0.66,998731,-1,-1,0,1356
1520998740000,998983,999649,995045,997930,1.9606,997347,-1,-2,0,1356
1520998800000,997822,997877,997210,997807,0.1635,997543,-1,-2,0,1356
1520998860000,997817,998363,995038,998358,1.2784,996700,0,-1,1,1356
1520998920000,997428,999000,997428,999000,0.9955,998214,1,1,1,1356
1520998980000,998753,999500,998100,998100,0.2752,998800,-1,0,0,1356
1520999040000,998650,1001999,998000,1000386,4.6627,999999,1,0,0,1356
1520999100000,1000386,1001984,998000,998673,0.9127,999992,-1,0,0,1356
1520999160000,999119,999990,998475,999985,0.2807,999232,0,-1,1,1356
1520999220000,999316,999316,998111,998111,0.5029,998713,-1,-1,0,1356
1520999280000,998555,999500,998253,999500,0.3937,998876,0,-1,1,1356
1520999340000,998863,999490,998368,998405,0.1407,998929,-1,-1,0,1356
1520999400000,998410,998500,998111,998120,0.5885,998305,-1,-2,0,1356
1520999460000,998120,998263,997000,997000,2.3188,997631,-1,-2,0,1356
1520999520000,997000,997710,996200,996605,0.69,996955,-1,-2,0,1356
1520999580000,996615,996893,996211,996216,0.9524,996552,-1,-2,0,1356
1520999640000,996211,998046,996211,996327,0.4803,997128,0,-1,0,1356
1520999700000,997110,997215,996341,997189,0.0248,996778,0,0,0,1356
1520999760000,997476,997885,996683,997171,0.0311,997284,-1,-1,0,1356
1520999820000,997548,997548,996210,996210,0.1315,996879,-1,-2,0,1356
1520999880000,996210,996937,996000,996050,0.8141,996468,-1,-2,0,1356
1520999940000,996020,997952,996001,996062,0.0515,996976,0,-1,0,1356
1521000000000,996079,997939,996045,996045,0.23,996992,-1,-1,0,1356
1521000060000,996045,996045,991150,991505,4.8129,993597,-1,-2,0,1356
1521000120000,991150,994981,988111,990700,3.7087,991546,-1,-2,0,1356
1521000180000,990699,991620,987000,987000,5.0409,989310,-1,-2,0,1356
1521000240000,987000,988707,985500,985562,4.314,987103,-1,-2,0,1356
1521000300000,985566,988000,984501,984501,4.0113,986250,-1,-2,0,1356
1521000360000,986002,986002,984500,984575,0.5757,985251,-1,-2,0,1356
1521000420000,984580,985655,983000,983829,2.913,984327,-1,-2,0,1356
1521000480000,983839,987999,983671,984510,2.1725,985835,0,-1,0,1356
1521000540000,984510,984568,982000,983111,2.3074,983284,-1,-1,0,1356
1521000600000,982010,983999,982000,982840,1.1029,982999,0,-1,0,1356
1521000660000,982840,983999,980349,980349,1.0638,982174,-1,-1,0,1356
1521000720000,980349,983400,980244,983400,1.0073,981822,1,0,1,1356
1521000780000,983208,983390,982260,982635,2.9559,982825,-1,0,0,1356
1521000840000,982995,983000,982990,983000,4.4511,982995,0,-1,1,1356
1521000900000,982999,983000,981919,983000,2.2214,982459,0,0,1,1356
1521000960000,983000,983000,981908,982816,2.331,982454,-1,-1,0,1356
1521001020000,982821,983000,981825,982757,1.5687,982412,-1,-2,0,1356
1521001080000,982752,982885,979170,979732,3.2464,981027,-1,-2,0,1356
1521001140000,979456,982998,979180,980655,1.9612,981089,1,0,0,1356
1521001200000,980655,982500,979938,981477,0.8381,981219,0,1,0,1356
1521001260000,982489,982489,981000,981977,0.2352,981744,-1,-1,0,1356
1521001320000,981982,982500,981977,982500,3.0722,982238,0,-1,1,1356
1521001380000,982500,982999,982142,982752,3.1502,982570,0,0,0,1356
1521001440000,982999,983999,982754,983999,1.9872,983376,0,0,1,1356
1521001500000,983999,984000,983000,984000,3.0242,983500,0,0,1,1356
1521001560000,984000,984000,981911,983050,8.6586,982955,-1,-1,0,1356
1521001620000,982795,983190,981220,982500,3.4525,982205,-1,-2,0,1356
1521001680000,982712,982919,981222,982919,0.3727,982070,0,-1,1,1356
1521001740000,982719,984000,982500,982993,1.3151,983250,0,0,0,1356
1521001800000,983493,983493,982993,983050,0.2037,983243,-1,-1,0,1356
1521001860000,982778,983527,981416,982000,2.4804,982471,-1,-2,0,1356
1521001920000,981999,984006,981752,983527,2.8844,982879,1,0,0,1356
1521001980000,983494,985000,982035,983225,1.297,983517,-1,0,0,1356
1521002040000,983850,983925,982028,982028,2.5406,982976,-1,-2,0,1356
1521002100000,982028,983000,982001,982979,2.0537,982500,0,-1,1,1356
1521002160000,982978,983440,982530,983440,0.9733,982985,0,0,1,1356
1521002220000,983899,983899,982838,982967,1.6137,983368,-1,-1,0,1356
1521002280000,982838,983260,982688,982688,0.6218,982974,-1,-2,0,1356
1521002340000,982708,984000,982688,983512,0.5551,983344,0,-1,0,1356
1521002400000,982693,983969,982031,982870,2.3204,983000,0,0,0,1356
1521002460000,982840,983849,982028,983000,1.392,982938,0,0,0,1356
1521002520000,983015,983844,982028,982612,2.5849,982936,-1,-1,0,1356
1521002580000,982135,984587,982135,983011,1.2783,983361,0,-1,0,1356
1521002640000,983742,985045,982589,985045,0.7157,983817,1,1,1,1356
1521002700000,984186,985056,983000,983355,1.5311,984028,-1,0,0,1356
1521002760000,984005,985018,983101,984193,0.071,984059,0,-1,0,1356
1521002820000,984253,985030,981800,983116,4.9035,983415,-1,-1,0,1356
1521002880000,983121,983121,982565,982732,0.2708,982843,-1,-2,0,1356
1521002940000,982732,982732,981417,981417,2.0986,982074,-1,-2,0,1356
1521003000000,981417,982443,980456,980456,4.1354,981449,-1,-2,0,1356
1521003060000,980720,982908,979978,981809,2.8628,981443,1,0,0,1356
1521003120000,982908,982993,980000,981500,1.8558,981496,-1,0,0,1356
1521003180000,981328,982000,981157,981460,1.9518,981578,0,-1,0,1356
1521003240000,981935,982496,981925,981925,0.2603,982210,-1,-1,0,1356
1521003300000,981935,982391,981925,982198,1.1794,982158,0,-1,0,1356
1521003360000,982381,982381,982055,982230,0.2415,982218,-1,-1,0,1356
1521003420000,982375,983990,982375,983050,0.8327,983182,0,-1,0,1356
1521003480000,982793,983990,981536,981773,1.497,982763,-1,-1,0,1356
1521003540000,981775,982537,981642,982064,0.0295,982089,0,-1,0,1356
1521003600000,982069,983990,982053,983990,0.8443,983021,1,1,1,1356
1521003660000,983715,984500,983715,984150,1.6639,984107,0,1,0,1356
1521003720000,984150,984250,983099,983099,2.0257,983674,-1,-1,0,1356
1521003780000,982769,984020,982042,983066,0.6231,983031,0,-1,0,1356
1521003840000,982425,982425,981556,981674,1.1999,981990,-1,-1,0,1356
1521003900000,981569,983118,981569,983118,0.0116,982343,1,0,1,1356
1521003960000,982454,983877,982454,983293,0.7595,983165,0,1,0,1356
1521004020000,983223,984000,982877,983462,0.3784,983438,0,0,0,1356
1521004080000,983475,983475,982827,982827,0.3219,983151,-1,-1,0,1356
1521004140000,983267,983267,983048,983048,0.0138,983157,-1,-2,0,1356
1521004200000,983048,983990,982523,982840,0.0427,983256,-1,-2,0,1356
1521004260000,982833,982833,982000,982621,0.0517,982416,-1,-2,0,1356
1521004320000,982031,982627,982010,982010,1.8029,982318,-1,-2,0,1356
1521004380000,982010,982500,982000,982000,2.1578,982250,-1,-2,0,1356
1521004440000,982000,983900,982000,983228,0.5551,982950,1,0,0,1356
1521004500000,983343,983343,982777,982905,0.1765,983060,-1,0,0,1356
1521004560000,982915,983779,982000,982806,0.3437,982889,-1,-2,0,1356
1521004620000,983587,984020,982949,984020,4.6927,983484,0,-1,1,1356
1521004680000,984020,985999,984020,985500,1.1106,985009,1,1,0,1356
1521004740000,985485,986000,985485,985969,2.7692,985742,0,1,1,1356
1521004800000,985510,985739,983515,984522,2.0438,984627,-1,-1,0,1356
1521004860000,985184,986000,984464,985283,1.1267,985232,0,-1,0,1356
1521004920000,985283,986000,985190,986000,0.3038,985595,0,0,1,1356
1521004980000,985497,985985,984000,984704,2.8005,984992,-1,-1,0,1356
1521005040000,984696,985980,984686,984687,1.1619,985333,-1,-2,0,1356
1521005100000,984687,985699,984687,985200,0.6073,985193,0,-1,0,1356
1521005160000,985200,985959,985175,985582,0.865,985567,0,0,0,1356
1521005220000,985175,985582,984116,984118,0.4038,984849,-1,-1,0,1356
1521005280000,984117,985998,984111,984600,0.2019,985054,0,-1,0,1356
1521005340000,984605,986000,984600,985197,1.6292,985300,0,0,0,1356
1521005400000,984605,988000,984470,988000,2.2351,986235,1,1,1,1356
1521005460000,988000,988000,985111,985801,0.7332,986555,-1,0,0,1356
1521005520000,985851,988710,985111,985444,0.6205,986910,-1,-2,0,1356
1521005580000,985444,988484,985443,987020,2.0631,986963,1,0,0,1356
1521005640000,987025,987285,985401,986662,0.7038,986343,-1,0,0,1356
1521005700000,986662,987002,986662,987002,0.2764,986832,0,-1,1,1356
1521005760000,987011,988104,986717,987305,1.9757,987410,0,0,0,1356
1521005820000,986717,987146,986687,987080,0.1996,986916,0,0,1,1356
1521005880000,986700,987400,985112,985112,0.5001,986256,-1,-1,0,1356
1521005940000,985112,986090,985111,985111,0.9917,985600,-1,-2,0,1356
1521006000000,985307,987000,985001,986101,0.5475,986000,0,-1,0,1356
1521006060000,986111,986985,985002,985969,0.2487,985993,-1,-1,0,1356
1521006120000,985490,986941,985215,985987,1.1059,986078,0,-1,0,1356
1521006180000,985225,986759,985127,985306,0.0558,985943,0,0,0,1356
1521006240000,985255,986594,985255,985927,0.0223,985924,0,0,0,1356
1521006300000,985295,986711,985235,986711,1.0045,985973,1,1,1,1356
1521006360000,986686,987259,985512,987259,0.2671,986385,0,1,1,1356
1521006420000,987259,987264,985015,985015,3.2928,986139,-1,-1,0,1356
1521006480000,985015,987228,985000,985300,0.3896,986114,0,-1,0,1356
1521006540000,986160,986679,985436,986160,0.9445,986057,0,0,0,1356
1521006600000,986314,987777,985601,986369,2.11,986689,0,0,0,1356
1521006660000,986170,986579,986160,986579,0.1923,986369,0,0,1,1356
1521006720000,986211,988342,986160,988342,1.8471,987251,1,1,1,1356
1521006780000,988010,988499,986800,987255,1.3482,987649,-1,0,0,1356
1521006840000,986815,989989,986795,989000,5.8496,988392,1,0,0,1356
1521006900000,988682,989000,986510,987214,2.4626,987755,-1,0,0,1356
1521006960000,987000,988000,985500,986420,2.4717,986750,-1,-2,0,1356
1521007020000,986190,987019,986180,986180,0.8195,986599,-1,-2,0,1356
1521007080000,987004,987019,986210,986565,1.1677,986614,-1,-2,0,1356
1521007140000,986895,987000,986236,986568,1.5479,986618,-1,-2,0,1356
1521007200000,987000,988000,986496,987158,1.9263,987248,0,-1,0,1356
1521007260000,987155,987795,985529,985550,0.7413,986662,-1,-1,0,1356
1521007320000,985500,987000,985500,986520,0.2397,986250,1,0,0,1356
1521007380000,986060,987000,986055,986085,1.8883,986527,0,1,0,1356
1521007440000,986070,986333,984470,984480,2.5012,985401,-1,-1,0,1356
1521007500000,984481,986333,984470,984731,0.3466,985401,0,-1,0,1356
1521007560000,985376,986333,984736,985922,0.3034,985534,0,0,0,1356
1521007620000,985911,986334,985386,985553,1.366,985860,-1,-1,0,1356
1521007680000,985392,985950,985392,985950,0.1731,985671,0,-1,1,1356
1521007740000,985936,986000,984965,986000,1.2272,985482,0,0,1,1356
1521007800000,986000,986339,984983,984983,2.0435,985661,-1,-1,0,1356
1521007860000,985363,986000,984865,985000,1.412,985432,-1,-2,0,1356
1521007920000,985423,987000,985352,986890,0.7032,986176,1,0,1,1356
1521007980000,986121,986798,985352,985352,0.0893,986075,-1,0,0,1356
1521008040000,985290,986900,985210,986452,0.1469,986055,1,0,0,1356
1521008100000,986023,986023,985250,985668,0.0422,985636,-1,0,0,1356
1521008160000,985821,987000,985525,987000,0.8684,986262,1,0,1,1356
1521008220000,987000,987000,985967,986508,0.3181,986483,-1,0,0,1356
1521008280000,986455,987000,986455,986464,0.0391,986727,0,-1,0,1356
1521008340000,986553,986566,985909,986212,0.2506,986237,-1,-1,0,1356
