Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1522458000000,747972,748000,744701,745200,1.7701,746350,-1,0,0,1827
1522458060000,745205,745692,744994,744999,2.3769,745343,-1,-2,0,1827
1522458120000,745205,746874,744487,744487,1.0631,745680,-1,-2,0,1827
1522458180000,744487,744487,741989,742571,1.1902,743238,-1,-2,0,1827
1522458240000,742571,744651,742571,744651,0.9684,743611,1,0,1,1827
1522458300000,744601,744651,742515,743000,0.6855,743583,-1,0,0,1827
1522458360000,743000,743001,742000,742333,0.5633,742500,-1,-2,0,1827
1522458420000,741505,744792,741192,743211,2.6986,742992,1,0,0,1827
1522458480000,743106,744000,742618,742618,0.9221,743309,-1,0,0,1827
1522458540000,742866,743989,742650,743552,0.1454,743319,0,-1,0,1827
1522458600000,743979,745544,743979,744610,1.071,744761,0,0,0,1827
1522458660000,744005,746000,743798,746000,0.3336,744899,1,1,1,1827
1522458720000,745634,745644,744328,744328,0.6093,744986,-1,0,0,1827
1522458780000,744370,745639,744370,744700,0.5019,745004,0,-1,0,1827
1522458840000,744721,746000,744716,744841,2.119,745358,0,0,0,1827
1522458900000,745000,745000,744507,744507,2.2331,744753,-1,-1,0,1827
1522458960000,744496,746000,744496,746000,0.8371,745248,1,0,1,1827
1522459020000,746000,746870,745006,746058,0.8784,745938,0,1,0,1827
1522459080000,746216,746870,746216,746810,0.2293,746543,0,0,1,1827
1522459140000,746522,748000,746336,747145,2.6639,747168,0,0,0,1827
1522459200000,747252,747252,747145,747145,1.5926,747198,-1,-1,0,1827
1522459260000,747095,747192,746174,746230,0.3599,746683,-1,-2,0,1827
1522459320000,747181,747192,745620,746000,1.5165,746406,-1,-2,0,1827
1522459380000,746060,746555,745620,746555,0.9679,746087,0,-1,1,1827
1522459440000,746555,748383,746550,748323,3.9139,747466,1,1,1,1827
1522459500000,748388,749000,748010,749000,0.8536,748505,0,1,1,1827
1522459560000,749000,749348,748203,748956,2.3447,748775,-1,-1,0,1827
1522459620000,748980,750000,748400,750000,2.3852,749200,1,0,1,1827
1522459680000,750000,754505,750000,753629,4.864,752252,1,2,0,1827
1522459740000,754010,754514,751500,752000,4.4876,753007,-1,0,0,1827
1522459800000,752637,753912,751900,752450,1.4113,752906,-1,-2,0,1827
1522459860000,752449,752573,751009,752511,2.3748,751791,0,-1,0,1827
1522459920000,752501,753103,752410,752733,1.9901,752756,0,0,0,1827
1522459980000,752500,752510,749858,750090,3.9142,751184,-1,-1,0,1827
1522460040000,750090,752218,749560,752218,1.1063,750889,1,0,1,1827
1522460100000,750718,751874,750032,750317,0.6268,750953,-1,0,0,1827
1522460160000,750333,751849,750333,750358,0.3265,751091,0,-1,0,1827
1522460220000,750358,750358,750032,750037,0.1596,750195,-1,-1,0,1827
1522460280000,750228,751700,748440,748450,1.7868,750070,-1,-2,0,1827
1522460340000,748440,751700,748440,750422,0.4651,750070,1,0,0,1827
1522460400000,750005,750981,749686,750976,2.1082,750333,0,1,1,1827
1522460460000,751063,752000,750510,750515,0.686,751255,-1,-1,0,1827
1522460520000,750948,751051,750511,750511,0.4724,750781,-1,-2,0,1827
1522460580000,750516,750516,748990,749000,0.7832,749753,-1,-2,0,1827
1522460640000,749011,751000,749000,749893,0.2021,750000,0,-1,0,1827
1522460700000,749915,749915,748941,748941,2.1889,749428,-1,-1,0,1827
1522460760000,748505,749984,748502,748968,0.5073,749243,0,-1,0,1827
1522460820000,748975,750005,748975,750000,1.0726,749490,1,1,1,1827
1522460880000,750010,752503,748505,751183,3.5074,750504,1,2,0,1827
1522460940000,750545,752206,750046,750255,0.895,751126,-1,0,0,1827
1522461000000,750046,751921,750046,750889,0.486,750983,0,-1,0,1827
1522461060000,750895,752050,750836,752050,0.4599,751443,1,1,1,1827
1522461120000,752050,753000,752050,753000,1.8191,752525,0,1,1,1827
1522461180000,753000,758000,752990,755505,5.167,755495,1,1,0,1827
1522461240000,756000,758000,755255,757125,2.949,756627,1,2,0,1827
1522461300000,757141,759600,755105,755105,4.9996,757352,-1,0,0,1827
1522461360000,756000,756000,755000,755072,1.9193,755500,-1,-2,0,1827
1522461420000,755072,755890,754407,755000,1.4148,755148,-1,-2,0,1827
1522461480000,754994,755000,754777,755000,4.6915,754888,0,-1,1,1827
1522461540000,755000,759600,754790,755611,3.7106,757195,0,0,0,1827
1522461600000,755613,758989,755183,755365,0.8251,757086,-1,-1,0,1827
1522461660000,756739,756749,754777,755853,1.9531,755763,-1,-2,0,1827
1522461720000,755853,756399,753019,754797,2.1942,754709,-1,-2,0,1827
1522461780000,755308,755308,752971,754826,1.2962,754139,-1,-2,0,1827
1522461840000,754818,756489,754818,755999,0.3265,755653,1,0,0,1827
1522461900000,755989,758000,754510,758000,2.7684,756255,1,2,1,1827
1522461960000,758000,759600,758000,759000,4.3152,758800,0,1,0,1827
1522462020000,759005,759600,758005,758169,4.3235,758802,-1,-1,0,1827
1522462080000,758725,762325,758720,761468,5.7552,760522,1,0,0,1827
1522462140000,761378,763999,761367,761995,2.3022,762683,0,1,0,1827
1522462200000,761794,762210,760505,760505,4.0887,761357,-1,-1,0,1827
1522462260000,760238,760990,759129,760990,1.1789,760059,0,-1,1,1827
1522462320000,760881,761005,760000,760778,0.8305,760502,-1,-1,0,1827
1522462380000,760662,760662,759000,759914,0.7428,759831,-1,-2,0,1827
1522462440000,759909,760014,758500,759819,2.106,759257,-1,-2,0,1827
1522462500000,758690,759999,758690,759650,0.2164,759344,0,-1,0,1827
1522462560000,759540,759979,756739,757777,8.0111,758359,-1,-1,0,1827
1522462620000,758000,759522,757000,757505,2.9955,758261,-1,-2,0,1827
1522462680000,757300,759206,756085,757865,1.6652,757645,0,-1,0,1827
1522462740000,756940,758319,756940,758319,1.4517,757629,1,1,1,1827
1522462800000,757208,757208,756749,756850,1.4253,756978,-1,0,0,1827
1522462860000,756850,756850,756000,756700,0.8435,756425,-1,-2,0,1827
1522462920000,756530,756530,754999,755000,1.8996,755764,-1,-2,0,1827
1522462980000,754984,757005,754525,757005,0.7441,755765,1,0,1,1827
1522463040000,757060,757060,754501,755000,2.2603,755780,-1,0,0,1827
1522463100000,755000,755560,755000,755560,0.05,755280,0,-1,1,1827
1522463160000,755056,755056,752000,752550,2.4777,753528,-1,-1,0,1827
1522463220000,752550,755000,751711,753000,2.7616,753355,0,-1,0,1827
1522463280000,753191,754505,753000,754505,0.6849,753752,1,1,1,1827
1522463340000,754908,755015,754900,755015,1.8397,754957,0,1,1,1827
1522463400000,755015,756060,755000,756060,2.6192,755530,1,1,1,1827
1522463460000,756075,758000,756075,757879,5.1713,757037,1,2,1,1827
1522463520000,757077,757258,755650,756055,2.612,756454,-1,0,0,1827
1522463580000,756190,756312,755000,755120,1.7182,755656,-1,-2,0,940
1522463640000,755120,756079,755120,756079,0.4823,755599,0,-1,1,940
1522463700000,756015,756190,755120,756190,1.2327,755655,0,0,1,940
1522463760000,756505,757019,756505,757019,0.0993,756762,0,0,1,940
1522463820000,756562,757429,756000,756000,1.1781,756714,-1,-1,0,940
1522463880000,756030,757429,755555,755560,1.0139,756492,-1,-2,0,940
1522463940000,755565,755989,755000,755520,2.1737,755494,-1,-2,0,940
1522464000000,755510,756912,755510,756395,0.4829,756211,0,-1,0,940
1522464060000,755634,756275,755000,755000,0.366,755637,-1,-1,0,940
1522464120000,755249,755500,754990,755500,1.6873,755245,0,-1,1,940
1522464180000,755495,757000,755495,757000,1.9822,756247,1,1,1,940
1522464240000,757000,757439,757000,757429,1.3525,757219,0,1,1,940
1522464300000,757429,757429,756531,757400,0.2676,756980,-1,-1,0,940
1522464360000,757390,757429,756561,757429,0.322,756995,0,-1,1,940
1522464420000,757429,757999,755985,755985,1.3085,756992,-1,-1,0,940
1522464480000,755980,756643,755970,755975,0.2937,756306,-1,-2,0,940
1522464540000,756556,757944,756500,756557,0.2659,757222,0,-1,0,940
1522464600000,756567,757063,756557,756557,0.5234,756810,-1,-1,0,940
1522464660000,756567,756667,756517,756517,0.4266,756592,-1,-2,0,940
1522464720000,756570,757994,756505,757994,1.9119,757249,1,0,1,940
1522464780000,757994,759500,757994,759500,2.9473,758747,1,2,1,940
1522464840000,759505,760000,759308,759398,4.5318,759654,-1,0,0,940
1522464900000,759398,759406,758859,759406,1.4324,759132,0,-1,1,940
1522464960000,759100,759914,759015,759025,0.2592,759464,-1,-1,0,940
1522465020000,759025,759903,757513,758884,1.0727,758708,-1,-2,0,940
1522465080000,758894,759505,758800,758894,5.3338,759152,0,-1,0,329
1522465140000,758894,759009,758894,758909,4.0961,758951,0,0,0,329
1522465200000,758914,759421,758894,758904,1.1782,759157,-1,-1,0,329
1522465260000,758904,758955,757516,757785,2.4602,758235,-1,-2,0,329
1522465320000,757505,757505,753148,753148,1.4641,755326,-1,-2,0,329
1522465380000,756331,756331,753108,753674,2.6743,754719,-1,-2,0,329
1522465440000,754984,754999,752393,752393,0.6886,753696,-1,-2,0,329
1522465500000,752394,753737,751890,752562,1.6144,752813,0,-1,0,329
1522465560000,752877,752878,751890,751915,0.6264,752384,-1,-1,0,329
1522465620000,751905,752006,750170,751998,1.5236,751088,0,-1,1,329
1522465680000,752003,752003,750529,751990,2.5924,751266,-1,-1,0,329
1522465740000,751543,752877,751476,752877,4.0947,752176,1,0,1,329
1522465800000,752254,752877,751997,752877,0.8735,752437,0,1,1,329
1522465860000,752125,752767,751997,752700,0.3312,752382,0,0,1,329
1522465920000,752700,752800,752500,752800,0.4599,752650,0,0,1,329
1522465980000,752795,752795,751997,752794,0.2817,752396,-1,-1,0,329
1522466040000,752241,752877,751997,752096,1.4673,752437,-1,-2,0,329
1522466100000,752106,755384,751997,754282,2.6894,753690,1,0,0,329
1522466160000,754292,754940,753012,753012,0.2509,753976,-1,0,0,329
1522466220000,753022,754000,752393,752545,0.3259,753196,-1,-2,0,329
1522466280000,752662,754505,752662,754246,0.2004,753583,1,0,1,329
1522466340000,754245,755384,754245,755384,0.07,754814,1,2,1,329
1522466400000,754917,756139,754710,754710,0.2719,755424,-1,0,0,329
1522466460000,755025,756231,753959,753985,1.4609,755095,-1,-2,0,437
1522466520000,754505,756226,753500,753914,0.5936,754863,-1,-2,0,437
1522466580000,753914,754618,753914,753924,0.3627,754266,0,-1,0,437
1522466640000,754163,754163,753414,753414,0.2331,753788,-1,-1,0,437
1522466700000,753959,754332,753400,754332,0.0614,753866,0,-1,1,437
1522466760000,754299,754299,753530,753530,0.4355,753914,-1,-1,0,437
1522466820000,753990,754000,753478,753500,0.8772,753739,-1,-2,0,437
1522466880000,753500,753500,753495,753500,0.1409,753497,0,-1,0,437
1522466940000,753500,753500,753500,753500,0.0,753500,0,0,0,437
1522467000000,753518,753518,753485,753485,0.9163,753501,-1,-1,0,437
1522467060000,753485,753900,752800,753900,1.4071,753350,0,-1,1,437
1522467120000,753900,755433,753900,755211,1.1371,754666,1,1,1,437
1522467180000,755227,755318,754099,754787,0.206,754708,-1,0,0,437
1522467240000,754109,754109,754109,754109,0.0036,754109,0,-1,0,437
1522467300000,755272,756258,755272,756258,1.0782,755765,0,0,1,437
1522467360000,756258,757005,755117,755980,0.2223,756061,-1,-1,0,437
1522467420000,755975,757000,755972,757000,0.8772,756486,1,0,1,437
1522467480000,757000,758999,755909,758999,3.4322,757454,1,2,1,437
1522467540000,757014,758999,755005,756914,0.4572,757002,-1,0,0,437
1522467600000,755975,756658,754210,754210,0.399,755434,-1,-2,0,-602
1522467660000,754225,755957,754211,755957,0.1839,755084,1,0,1,-602
1522467720000,755581,755927,755581,755927,0.0078,755754,0,1,1,-602
1522467780000,755936,755947,755005,755947,0.4221,755476,0,0,1,-602
1522467840000,755957,755957,755250,755250,0.3703,755603,-1,-1,0,-602
1522467900000,755263,755263,754497,754497,0.315,754880,-1,-2,0,-602
1522467960000,754497,754990,754497,754502,0.118,754743,0,-1,0,-602
1522468020000,754497,754497,752800,752800,0.8937,753648,-1,-1,0,-602
1522468080000,753489,753500,751165,753156,3.0204,752332,-1,-2,0,-602
1522468140000,752960,753490,752399,752399,0.8892,752944,-1,-2,0,-602
1522468200000,752299,752512,752299,752512,3.4006,752405,0,-1,1,-602
1522468260000,752542,753505,752512,753500,2.0903,753008,0,0,1,-602
1522468320000,752664,754000,751995,752113,2.8076,752997,-1,-1,0,-602
1522468380000,753990,753990,751360,752005,2.0523,752675,-1,-2,0,-602
1522468440000,751767,751767,750100,750100,1.0733,750933,-1,-2,0,-602
1522468500000,750005,750750,748835,748835,3.7279,749792,-1,-2,0,-602
1522468560000,748847,749609,747990,748027,3.3183,748799,-1,-2,0,-602
1522468620000,748022,748221,747000,748120,1.7993,747610,0,-1,0,-602
1522468680000,748121,748221,747232,747685,0.6344,747726,-1,-1,0,-602
1522468740000,747686,749449,745980,746746,1.4051,747714,-1,-2,0,-602
1522468800000,746779,746779,744767,744777,1.0989,745773,-1,-2,0,-602
1522468860000,745119,746863,745001,746863,2.151,745932,1,0,1,-602
1522468920000,746229,758000,746224,749000,7.2522,752112,1,2,0,-602
1522468980000,748980,748985,747605,747995,1.9976,748295,-1,0,0,-602
1522469040000,748005,751364,747995,748353,2.3425,749679,0,-1,0,-602
1522469100000,749000,749260,748353,749148,0.4659,748806,0,0,0,-602
1522469160000,749210,750525,749200,750525,2.4035,749862,1,1,1,-602
1522469220000,750525,751879,750525,751879,1.6319,751202,1,2,1,-602
1522469280000,751879,754005,751879,752001,1.3269,752942,0,1,0,-602
1522469340000,752005,753499,751244,751244,0.5982,752371,-1,-1,0,-476
1522469400000,751789,751904,751000,751903,0.5113,751452,0,-1,1,-476
1522469460000,751899,752892,751000,752892,2.2305,751946,0,0,1,-476
1522469520000,752892,752892,752200,752200,0.42,752546,-1,-1,0,-476
1522469580000,752065,752200,751990,751990,0.7224,752095,-1,-2,0,-476
1522469640000,751995,751995,751100,751100,0.3511,751547,-1,-2,0,-476
1522469700000,751100,751101,750700,750700,0.7953,750900,-1,-2,0,-476
1522469760000,750705,750903,750700,750800,2.0197,750801,0,-1,0,-476
1522469820000,752000,752499,752000,752499,1.4966,752249,0,0,1,-476
1522469880000,752494,752494,750799,750799,0.2883,751646,-1,-1,0,-476
1522469940000,750800,750824,750799,750799,0.08,750811,-1,-2,0,-476
1522470000000,750814,751739,750809,751000,0.1698,751274,0,-1,0,-476
1522470060000,751000,751005,750700,750700,1.0411,750852,-1,-1,0,-476
1522470120000,750700,750700,749200,749500,2.363,749950,-1,-2,0,-476
1522470180000,749999,751534,749989,751519,0.5316,750761,1,0,1,-476
1522470240000,751508,751518,751498,751508,0.105,751508,0,1,0,-476
1522470300000,751508,751508,751495,751495,0.1281,751501,-1,-1,0,-476
1522470360000,751495,751495,751495,751495,0.277,751495,0,-1,0,-476
1522470420000,751495,755000,751495,754115,5.0862,753247,1,1,0,-476
1522470480000,754121,754713,751000,753000,3.409,752856,-1,0,0,-476
1522470540000,753299,753299,753000,753000,0.4653,753149,-1,-2,0,-476
1522470600000,752990,754747,751658,753715,1.5069,753202,0,-1,0,-476
1522470660000,754311,754687,754310,754437,1.0437,754498,0,0,0,-476
1522470720000,754437,755219,753715,754945,0.8294,754467,0,0,0,-476
1522470780000,754960,754960,754000,754000,0.1288,754480,-1,-1,0,-476
1522470840000,753999,754995,753715,754995,0.7902,754355,0,-1,1,-476
1522470900000,754995,754995,753300,753631,0.493,754147,-1,-1,0,-476
1522470960000,753300,753631,751890,753409,1.0244,752760,0,-1,0,-476
1522471020000,753235,754500,752827,753481,0.4215,753663,0,0,0,-476
1522471080000,754399,755251,754298,755249,1.6652,754774,0,0,1,-476
1522471140000,755244,755244,751838,754399,0.6501,753541,-1,-1,0,-476
1522471200000,754399,754911,754399,754490,0.1539,754655,0,-1,0,-476
1522471260000,754495,754900,753575,754895,1.647,754237,0,0,1,-476
1522471320000,754895,756496,753224,756486,1.8078,754860,1,1,1,-476
1522471380000,756005,756495,754005,754005,1.0997,755250,-1,0,0,-476
1522471440000,754001,756139,754000,754842,1.1446,755069,0,-1,0,-476
1522471500000,756039,756039,753842,755940,1.0764,754940,-1,-1,0,-476
1522471560000,755930,756157,754000,754000,0.4814,755078,-1,-2,0,-476
1522471620000,753945,756000,753000,753428,1.2712,754500,-1,-2,0,-476
1522471680000,753428,754890,753000,754890,0.2661,753945,1,0,1,-476
1522471740000,753505,754799,753505,754689,0.0452,754152,1,2,1,-476
1522471800000,754689,754902,753096,754902,0.1953,753999,0,1,1,-476
1522471860000,754902,754902,753604,753971,0.6028,754253,-1,-1,0,-263
1522471920000,753859,753909,753604,753604,1.0396,753756,-1,-2,0,-263
1522471980000,753604,753610,753080,753420,1.9656,753345,-1,-2,0,-263
1522472040000,753420,754959,753080,754959,0.3536,754019,1,0,1,-263
1522472100000,754889,754900,753000,753124,2.0597,753950,-1,0,0,-263
1522472160000,753300,754036,753063,753889,1.6021,753549,0,-1,0,-263
1522472220000,752552,753439,752001,753124,0.1776,752720,0,0,0,-263
1522472280000,753114,754375,752001,753561,0.2362,753188,0,0,0,-263
1522472340000,753680,754882,753376,754872,0.138,754129,1,1,1,-263
1522472400000,754989,758429,751000,751010,8.0204,754714,-1,0,0,-263
1522472460000,751010,753856,751010,753509,1.4186,752433,1,0,1,-263
1522472520000,753116,753827,753116,753504,0.5398,753471,0,1,0,-263
1522472580000,753504,753817,753504,753509,1.748,753660,0,0,0,-263
1522472640000,753509,753514,750556,751750,5.6821,752035,-1,-1,0,-263
1522472700000,751825,753679,751200,751200,1.6142,752439,-1,-2,0,-263
1522472760000,752570,753999,750039,751085,1.1314,752019,-1,-2,0,-263
1522472820000,751789,752654,751172,751681,0.5841,751913,-1,-2,0,-263
1522472880000,751424,751424,750000,750996,0.9669,750712,-1,-2,0,-263
1522472940000,750996,752671,750510,751361,1.6084,751590,0,-1,0,-263
1522473000000,751362,752149,751000,751000,2.2131,751574,-1,-1,0,-263
1522473060000,751015,751654,750010,751148,0.4589,750832,0,-1,0,-263
1522473120000,752005,752105,750854,751990,0.5004,751479,-1,-1,0,-263
1522473180000,751935,752000,751280,752000,0.7844,751640,0,-1,1,-263
1522473240000,752000,752264,751306,752264,1.4874,751785,0,0,1,-263
1522473300000,752264,752290,752264,752290,0.2517,752277,0,0,1,-263
1522473360000,752346,752346,752264,752346,0.2857,752305,0,0,0,-263
1522473420000,752346,752671,752250,752300,0.9725,752460,-1,-1,0,-263
1522473480000,752659,752669,750000,751648,1.809,751334,-1,-2,0,-263
1522473540000,751645,751645,751641,751642,0.0101,751643,-1,-2,0,-263
1522473600000,751631,751631,750500,751631,1.1327,751065,0,-1,0,-263
1522473660000,751621,751999,751621,751810,0.3259,751810,0,0,0,-263
1522473720000,751810,751810,746900,748586,2.1128,749355,-1,-1,0,-263
1522473780000,748575,749762,748500,748844,0.3909,749131,0,-1,0,-263
1522473840000,748844,751999,747990,749654,3.2834,749994,0,0,0,-263
1522473900000,749465,750985,749455,750473,2.003,750220,1,1,0,-263
1522473960000,750474,751324,749455,750378,1.3202,750389,-1,0,0,-263
1522474020000,750990,750990,749578,749583,0.1162,750284,-1,-2,0,-263
1522474080000,749603,750950,749475,749682,2.0658,750212,0,-1,0,-263
1522474140000,750940,751000,750000,750000,2.1938,750500,-1,-1,0,-263
1522474200000,750010,750010,747204,747204,2.4203,748607,-1,-2,0,-263
1522474260000,747204,751005,747204,748069,2.0279,749104,0,-1,0,-263
1522474320000,748005,748005,746505,747161,0.7036,747255,-1,-1,0,-263
1522474380000,747171,747574,747166,747509,0.4455,747370,0,-1,1,-263
1522474440000,747510,748000,747449,747454,0.2559,747724,-1,-1,0,-263
1522474500000,747449,747449,745230,745230,0.7513,746339,-1,-2,0,-263
1522474560000,745230,747600,745100,746346,2.2951,746350,1,0,0,-263
1522474620000,747600,747600,745973,745973,0.261,746786,-1,0,0,-263
1522474680000,745624,746000,745100,745111,0.2476,745550,-1,-2,0,-263
1522474740000,745832,746474,745100,746469,0.1375,745787,0,-1,1,-263
1522474800000,745117,746859,745117,746859,0.0402,745988,1,1,1,-263
1522474860000,747005,747226,745001,745829,1.102,746113,-1,0,0,-263
1522474920000,747004,747119,746913,746949,0.423,747016,-1,-2,0,-263
1522474980000,746954,747600,746300,746300,0.6329,746950,-1,-2,0,-263
1522475040000,746647,746994,746554,746984,0.4122,746774,0,-1,1,-263
1522475100000,746979,746979,746300,746300,1.2626,746639,-1,-1,0,-263
1522475160000,746300,746300,745455,745765,0.275,745877,-1,-2,0,-263
1522475220000,745855,747000,745815,745815,1.7968,746407,-1,-2,0,-263
1522475280000,745815,745815,744738,744738,0.5673,745276,-1,-2,0,-263
1522475340000,745018,745023,744000,744000,1.7593,744511,-1,-2,0,-263
1522475400000,744000,744311,742500,743999,2.4078,743405,-1,-2,0,-263
1522475460000,743989,743992,742000,742000,1.0747,742996,-1,-2,0,-263
1522475520000,742000,742327,741175,741185,2.5199,741751,-1,-2,0,-263
1522475580000,741376,741990,741170,741990,1.6963,741580,0,-1,1,-263
1522475640000,741990,742000,741990,741995,0.5467,741995,0,0,0,-263
1522475700000,741999,743999,741202,743999,5.5818,742600,1,1,1,-263
1522475760000,743999,743999,742133,742133,0.728,743066,-1,0,0,-263
1522475820000,742134,742144,741170,741841,1.3686,741657,-1,-2,0,-263
1522475880000,741825,743134,741825,742860,1.8143,742479,1,0,0,-263
1522475940000,742860,743999,742180,742192,2.4636,743089,-1,0,0,-263
1522476000000,742753,742753,742181,742181,0.1328,742467,-1,-2,0,-263
1522476060000,742265,742265,742201,742201,0.05,742233,-1,-2,0,-263
1522476120000,743552,743561,741505,741505,1.077,742533,-1,-2,0,-263
1522476180000,741999,742000,741899,742000,0.071,741949,0,-1,1,-263
1522476240000,742000,742990,741000,742960,0.5415,741995,0,0,1,-263
1522476300000,742960,742960,742960,742960,0.0,742960,0,0,0,-263
1522476360000,741748,741748,741062,741062,0.2283,741405,-1,-1,0,-263
1522476420000,741085,741085,741000,741005,0.2022,741042,-1,-2,0,-263
1522476480000,741006,741006,740100,740100,0.6337,740553,-1,-2,0,-263
1522476540000,740489,740667,740000,740667,1.3165,740333,0,-1,1,-263
1522476600000,740667,742350,740000,740000,0.5859,741175,-1,-1,0,-263
1522476660000,740176,741000,739000,740118,4.622,740000,-1,-2,0,-263
1522476720000,740118,742100,740118,742100,1.3612,741109,1,0,1,-263
1522476780000,742100,743130,741005,741108,0.376,742067,-1,0,0,-263
1522476840000,741108,742859,741015,741292,0.2647,741937,0,-1,0,-263
1522476900000,741323,742824,741250,742824,0.0703,742037,1,1,1,-263
1522476960000,741736,743000,740894,741004,1.8156,741947,-1,0,0,-263
1522477020000,741000,742542,740595,741005,0.686,741568,0,-1,0,-263
1522477080000,741876,742000,740596,742000,0.0891,741298,0,0,1,-263
1522477140000,741990,742867,741000,742867,0.7831,741933,0,0,1,-263
1522477200000,742872,742900,742862,742900,0.3834,742881,0,0,1,-263
1522477260000,742900,744015,742900,744011,3.5991,743457,1,1,1,-263
1522477320000,744030,744030,743969,743969,0.224,743999,-1,0,0,-263
1522477380000,743358,744604,743257,744001,1.3174,743930,0,-1,0,-263
1522477440000,744752,744752,743966,744402,2.5198,744359,-1,-1,0,-263
1522477500000,744412,744442,744386,744402,0.93,744414,-1,-2,0,-263
1522477560000,744753,746999,744402,745149,1.1118,745700,0,-1,0,-263
1522477620000,744412,745039,744001,744507,0.2257,744520,0,0,0,-263
1522477680000,744406,744406,744000,744000,0.5419,744203,-1,-1,0,-263
