Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1533431100000,770618,770618,768000,769079,5.6944,769309,-1,-1,0,0
1533431160000,769078,770617,766666,768736,8.3228,768641,-1,-2,0,0
1533431220000,768736,770617,767507,769638,10.2185,769062,0,-1,0,0
1533431280000,769898,770000,769260,769689,1.3849,769630,-1,-1,0,0
1533431340000,769689,770000,769048,770000,6.9162,769524,0,-1,1,0
1533431400000,770000,770000,769602,769973,12.956,769801,-1,-1,0,0
1533431460000,769937,769967,769650,769900,1.7131,769808,-1,-2,0,0
1533431520000,769900,769973,769569,769569,3.0904,769771,-1,-2,0,0
1533431580000,769569,769571,768362,769099,1.1735,768966,-1,-2,0,0
1533431640000,769095,769200,768466,769195,2.9015,768833,0,-1,1,0
1533431700000,769119,769200,768372,768973,0.6691,768786,-1,-1,0,0
1533431760000,768973,769482,768370,768744,1.3817,768926,-1,-2,0,0
1533431820000,768744,769270,768000,769264,2.9636,768635,0,-1,1,0
1533431880000,769282,770289,769282,770289,8.9938,769785,1,1,1,0
1533431940000,770136,778035,770136,773111,5.5999,774085,1,2,0,0
1533432000000,773053,774437,771001,771863,5.7513,772719,-1,0,0,0
1533432060000,771240,771613,770617,771613,0.8544,771115,0,-1,1,0
1533432120000,771599,773109,771023,771708,1.0192,772066,0,0,0,0
1533432180000,771708,771708,770930,771658,1.531,771319,-1,-1,0,0
1533432240000,771230,771708,770760,771708,1.2288,771234,0,-1,1,0
1533432300000,771708,773164,771708,772910,2.8832,772436,1,1,0,0
1533432360000,772920,773138,772003,772758,1.5576,772570,-1,0,0,0
1533432420000,772400,774040,772120,773090,3.0288,773080,0,-1,0,0
1533432480000,773105,774427,773105,773970,3.6826,773766,0,0,0,0
1533432540000,773965,777000,773635,776275,1.2158,775317,1,1,0,0
1533432600000,776225,776995,775141,775141,1.7495,776068,-1,0,0,0
1533432660000,775141,775407,774514,775000,2.6274,774960,-1,-2,0,0
1533432720000,775011,775011,773950,773950,1.3808,774480,-1,-2,0,0
1533432780000,773900,774999,773900,773971,0.8557,774449,0,-1,0,0
1533432840000,773973,774200,773700,774000,0.3879,773950,0,0,0,0
1533432900000,773985,773985,771691,773000,5.3635,772838,-1,-1,0,0
1533432960000,772995,773000,770446,771541,2.8392,771723,-1,-2,0,0
1533433020000,772081,772081,771500,771911,0.5134,771790,-1,-2,0,0
1533433080000,771911,772000,771217,771950,4.7961,771608,0,-1,0,0
1533433140000,771990,772000,771990,772000,2.2826,771995,0,0,1,0
1533433200000,772000,772999,772000,772759,3.3715,772499,0,0,0,0
1533433260000,772759,773935,772407,772740,0.6161,773171,-1,-1,0,0
1533433320000,772662,774093,772662,772977,1.6449,773377,0,-1,0,0
1533433380000,772977,772977,772635,772822,0.5629,772806,-1,-1,0,0
1533433440000,772827,772827,771990,772000,1.1284,772408,-1,-2,0,0
1533433500000,771948,772000,771602,772000,1.5774,771801,0,-1,1,0
1533433560000,772000,772000,771297,771467,0.2943,771648,-1,-1,0,0
1533433620000,771301,772247,771292,771681,0.1962,771769,0,-1,0,0
1533433680000,771682,772722,771682,772722,0.4061,772202,1,1,1,0
1533433740000,772722,773430,772211,772547,1.2977,772820,-1,0,0,0
1533433800000,772530,772689,772415,772511,1.3407,772552,-1,-2,0,0
1533433860000,772511,772647,771990,771990,1.7999,772318,-1,-2,0,0
1533433920000,771990,772183,771414,771414,0.4994,771798,-1,-2,0,0
1533433980000,771394,771394,770521,770721,0.6021,770957,-1,-2,0,0
1533434040000,770721,771784,770711,771120,0.8228,771247,0,-1,0,0
1533434100000,771120,771695,770000,770857,1.4899,770847,-1,-1,0,0
1533434160000,770856,771795,770221,770434,0.3932,771008,-1,-2,0,0
1533434220000,770585,771998,770210,771437,4.1165,771104,0,-1,0,0
1533434280000,771437,771445,770843,770856,0.7479,771144,-1,-1,0,0
1533434340000,770900,771595,770856,771593,0.1029,771225,0,-1,1,0
1533434400000,771110,771665,771110,771118,0.5185,771387,0,0,0,0
1533434460000,771185,771598,771185,771565,0.013,771391,0,0,1,0
1533434520000,771554,771998,771554,771645,0.1174,771776,0,0,0,0
1533434580000,771636,771964,771609,771609,0.4627,771786,-1,-1,0,0
1533434640000,771524,771598,771210,771218,0.354,771404,-1,-2,0,0
1533434700000,771218,771515,770638,771467,0.5449,771076,0,-1,1,0
1533434760000,771467,771468,770495,770985,0.8794,770981,-1,-1,0,0
1533434820000,770985,771195,770200,771095,1.4744,770697,0,-1,0,0
1533434880000,770695,771092,770683,770683,0.378,770887,-1,-1,0,0
1533434940000,770959,771546,770895,771280,1.2882,771220,0,-1,0,0
1533435000000,771279,771291,770678,771148,0.4214,770984,-1,-1,0,0
1533435060000,771136,771136,770000,770468,12.2513,770568,-1,-2,0,0
1533435120000,770468,770666,770000,770005,5.2499,770333,-1,-2,0,0
1533435180000,770005,770005,768710,769899,2.1327,769357,-1,-2,0,0
1533435240000,769900,770956,769488,770956,7.1102,770222,1,0,1,0
1533435300000,770768,770993,769442,769882,1.368,770217,-1,0,0,0
1533435360000,769851,770050,769850,770050,0.6172,769950,0,-1,1,0
1533435420000,770049,771208,770049,770900,1.1342,770628,0,0,0,0
1533435480000,771197,771203,769856,770829,0.6839,770529,-1,-1,0,0
1533435540000,770485,770781,770152,770388,0.8738,770466,-1,-2,0,0
1533435600000,770388,770409,769814,769814,1.5427,770111,-1,-2,0,0
1533435660000,770117,770137,769656,769656,0.6385,769896,-1,-2,0,0
1533435720000,769447,769650,768101,768998,1.1832,768875,-1,-2,0,0
1533435780000,768993,768998,768113,768981,1.2726,768555,-1,-2,0,0
1533435840000,768981,769446,768401,768851,3.1824,768923,-1,-2,0,0
1533435900000,768851,769399,768401,768620,0.7487,768900,-1,-2,0,0
1533435960000,769000,770100,768649,769742,1.9426,769374,0,-1,0,0
1533436020000,769276,770089,769046,770089,0.6984,769567,0,0,1,0
1533436080000,769745,770100,769150,770010,1.3344,769625,0,0,0,0
1533436140000,770000,770250,769993,770250,1.8096,770121,0,0,1,0
1533436200000,770240,771291,770240,770368,0.5441,770765,0,0,0,0
1533436260000,770222,771000,769985,770532,2.5215,770492,0,0,0,0
1533436320000,770912,772000,770912,771287,1.2598,771456,0,0,0,0
1533436380000,771240,772184,771240,772174,1.7355,771712,0,0,1,0
1533436440000,771825,772975,769968,771268,2.7296,771471,-1,-1,0,0
1533436500000,770244,771740,769607,771193,1.0055,770673,0,-1,0,0
1533436560000,771214,771667,770541,771009,0.2437,771104,-1,-1,0,0
1533436620000,771028,771292,771020,771042,0.1283,771156,0,-1,0,0
1533436680000,771362,771999,771153,771176,0.4186,771576,-1,-1,0,0
1533436740000,771439,772378,771407,772363,2.5118,771892,0,-1,1,0
1533436800000,772192,772192,771306,772090,1.2366,771749,-1,-1,0,0
1533436860000,772090,772368,772090,772297,0.9505,772229,0,-1,0,0
1533436920000,772291,772291,771708,772056,0.1076,771999,-1,-1,0,0
1533436980000,772063,772840,771703,772840,1.431,772271,0,-1,1,0
1533437040000,772840,773710,772379,772700,1.554,773044,-1,-1,0,0
1533437100000,772391,773000,771403,772071,2.572,772201,-1,-2,0,0
1533437160000,772087,772450,771662,772418,0.765,772056,0,-1,1,0
1533437220000,772407,772450,771208,771208,3.4382,771829,-1,-1,0,0
1533437280000,771921,772281,771227,771531,1.1434,771754,-1,-2,0,0
1533437340000,771473,772242,771378,772242,1.4173,771810,0,-1,1,0
1533437400000,772242,772300,772167,772300,1.2418,772233,0,0,1,0
1533437460000,772331,772450,771423,771811,2.0436,771936,-1,-1,0,0
1533437520000,771811,772320,771575,772320,1.4669,771947,0,-1,1,0
1533437580000,772265,772375,771430,771886,0.8333,771902,-1,-1,0,0
1533437640000,771576,772831,771426,771428,3.3771,772128,-1,-2,0,0
1533437700000,771433,771857,771426,771694,1.2329,771641,0,-1,0,0
1533437760000,771428,771688,770526,770526,1.3414,771107,-1,-1,0,0
1533437820000,770991,771640,770500,771640,0.3716,771070,0,-1,1,0
1533437880000,771081,771635,770308,770518,1.3394,770971,-1,-1,0,0
1533437940000,770518,771062,770237,771062,0.5024,770649,0,-1,1,0
1533438000000,771057,771250,770801,770801,0.9563,771025,-1,-1,0,0
1533438060000,770821,771258,770821,771252,1.8247,771039,0,-1,1,0
1533438120000,771396,771456,770712,771326,1.1256,771084,-1,-1,0,0
1533438180000,771232,771321,770923,771320,2.3816,771122,0,-1,1,0
1533438240000,770931,771551,769150,771489,3.5103,770350,0,0,1,0
1533438300000,771257,771489,770841,771255,0.5688,771165,-1,-1,0,0
1533438360000,771253,771254,771005,771048,0.9063,771129,-1,-2,0,0
1533438420000,771022,771408,770138,770138,1.9834,770773,-1,-2,0,0
1533438480000,770846,771561,770676,771561,1.2205,771118,0,-1,1,0
1533438540000,771501,772667,771276,772036,1.5358,771971,0,0,0,0
1533438600000,772026,773000,771388,772100,2.4283,772194,0,0,0,0
1533438660000,772095,773000,772095,772860,2.4007,772547,0,0,1,0
1533438720000,772799,772799,772300,772500,0.6375,772549,-1,-1,0,0
1533438780000,772499,772500,771831,771831,0.2413,772165,-1,-2,0,0
1533438840000,771836,773088,771836,772568,0.9349,772462,0,-1,0,0
1533438900000,772267,772591,771927,772550,2.4309,772259,0,0,1,0
1533438960000,772555,772689,771958,772689,0.4108,772323,0,0,1,0
1533439020000,772932,773341,772783,773109,0.3669,773062,0,0,0,0
1533439080000,773149,773500,772774,773500,1.7519,773137,0,0,1,0
1533439140000,773395,773500,772938,773471,0.2305,773219,0,0,0,0
1533439200000,773427,773427,772489,772600,0.4345,772958,-1,-1,0,0
1533439260000,772600,772690,771831,772520,1.2877,772260,-1,-2,0,0
1533439320000,772531,772690,772100,772524,0.3097,772395,-1,-2,0,0
1533439380000,772439,772690,772142,772530,0.1476,772416,0,-1,0,0
1533439440000,772535,772690,772500,772505,0.6801,772595,-1,-1,0,0
1533439500000,772500,772836,772399,772836,1.6844,772617,0,-1,1,0
1533439560000,772938,773279,772938,773279,0.0546,773108,0,0,1,0
1533439620000,773296,774000,773279,773498,0.5193,773639,0,0,0,0
1533439680000,773519,773520,772932,772985,1.0896,773226,-1,-1,0,0
1533439740000,772730,773007,772691,773000,0.344,772849,0,-1,1,0
1533439800000,773172,773565,773037,773565,0.538,773301,0,0,1,0
1533439860000,773565,776000,773565,775011,1.6543,774782,1,1,0,0
1533439920000,775368,775989,775010,775989,1.9822,775499,0,1,1,0
1533439980000,775809,775859,775046,775500,1.4848,775452,-1,-1,0,0
1533440040000,775550,775550,775046,775460,0.2567,775298,-1,-2,0,0
1533440100000,775459,776000,775028,775662,0.4645,775514,0,-1,0,0
1533440160000,775950,777182,775460,775882,0.8604,776321,-1,-1,0,0
1533440220000,776086,776086,775452,775814,0.6028,775769,-1,-2,0,0
1533440280000,775883,777489,775883,776918,0.4418,776686,1,0,0,0
1533440340000,776832,778459,776832,776997,2.1354,777645,0,1,0,0
1533440400000,777913,778489,776900,777155,3.2315,777694,-1,-1,0,0
1533440460000,777303,778010,777210,777714,2.0755,777610,0,-1,0,0
1533440520000,777495,781359,777118,777774,6.9673,779238,0,0,0,0
1533440580000,777118,777118,776485,776643,0.8025,776801,-1,-1,0,0
1533440640000,776628,776631,776000,776509,1.3731,776315,-1,-2,0,0
1533440700000,776524,776529,775585,775585,1.9652,776057,-1,-2,0,0
1533440760000,775586,775586,775006,775375,0.8614,775296,-1,-2,0,0
1533440820000,775338,775440,775000,775100,5.7508,775220,-1,-2,0,0
1533440880000,775440,775440,775034,775034,0.0251,775237,-1,-2,0,0
1533440940000,775317,775648,775042,775648,3.6735,775345,0,-1,1,0
1533441000000,775999,776092,775999,776061,0.4576,776045,0,0,0,0
1533441060000,776106,776853,775782,776080,0.2284,776317,-1,-1,0,0
1533441120000,776490,776748,776400,776400,1.1286,776574,-1,-2,0,0
1533441180000,776304,777351,775947,777351,0.9772,776649,1,0,1,0
1533441240000,777774,778000,777000,777000,3.5111,777500,-1,0,0,0
1533441300000,776880,777746,776823,777746,0.2749,777284,0,-1,1,0
1533441360000,777393,777745,777343,777745,0.0539,777544,0,0,1,0
1533441420000,777745,778000,777600,777600,2.8809,777800,-1,-1,0,0
1533441480000,777511,777511,777500,777500,0.1543,777505,-1,-2,0,0
1533441540000,777748,778189,777747,778189,0.2358,777968,0,-1,1,0
1533441600000,778210,778689,778200,778600,1.9881,778444,0,0,0,0
1533441660000,778604,778907,778600,778907,1.6158,778753,0,0,1,0
1533441720000,778906,779000,777921,777921,9.641,778460,-1,-1,0,0
1533441780000,777938,778329,777937,778000,3.3199,778133,0,-1,0,0
1533441840000,778010,778309,776756,777646,6.5129,777532,-1,-1,0,0
1533441900000,777624,777656,776947,776958,2.165,777301,-1,-2,0,0
1533441960000,776957,777400,776957,777400,0.9979,777178,0,-1,1,0
1533442020000,777401,777408,777350,777350,0.9327,777379,-1,-1,0,0
1533442080000,777355,777355,776103,776600,0.8998,776729,-1,-2,0,0
1533442140000,776595,776931,776439,776900,0.6773,776685,0,-1,1,0
1533442200000,776776,776915,776000,776002,3.1492,776457,-1,-1,0,0
1533442260000,776004,776320,776000,776000,0.358,776160,-1,-2,0,0
1533442320000,776307,777037,776272,777000,1.5463,776654,0,-1,1,0
1533442380000,777086,777111,776187,776187,1.3461,776649,-1,-1,0,0
1533442440000,776187,776290,775450,776290,0.481,775870,0,-1,1,0
1533442500000,776237,776238,775316,775485,5.2711,775777,-1,-1,0,0
1533442560000,775871,776000,775000,775205,5.8755,775500,-1,-2,0,0
1533442620000,775235,776000,774285,775165,1.6317,775142,-1,-2,0,0
1533442680000,775073,775412,774779,775412,0.8078,775095,0,-1,1,0
1533442740000,775626,775999,775400,775400,0.3524,775699,-1,-1,0,0
1533442800000,775120,775646,774814,775635,0.9308,775230,0,-1,1,0
1533442860000,775480,776000,775475,776000,1.3611,775737,0,0,1,0
1533442920000,775750,776000,775750,776000,3.9023,775875,0,0,1,0
1533442980000,776000,776432,775972,776300,5.0131,776202,0,0,0,0
1533443040000,776299,776300,775723,775724,1.1527,776011,-1,-1,0,0
1533443100000,775724,775745,775066,775410,0.1807,775405,-1,-2,0,0
1533443160000,775160,775160,774779,774779,0.566,774969,-1,-2,0,0
1533443220000,774779,774800,773802,774001,3.0786,774301,-1,-2,0,0
1533443280000,773991,774659,773799,774598,2.5646,774229,0,-1,1,0
1533443340000,774598,774973,774247,774711,0.6689,774610,0,0,0,0
1533443400000,774484,775354,774484,775354,2.8945,774919,0,0,1,0
1533443460000,775554,775567,775000,775046,1.8788,775283,-1,-1,0,0
1533443520000,775262,775409,775262,775409,0.0411,775335,0,-1,1,0
1533443580000,775409,775433,774643,775005,1.8652,775038,-1,-1,0,0
1533443640000,775165,776425,775165,776425,0.8444,775795,1,0,1,0
1533443700000,776424,776424,776034,776179,0.0385,776229,-1,0,0,0
1533443760000,776179,776179,776179,776179,0.0,776179,0,-1,0,0
1533443820000,775901,775901,775000,775397,0.8872,775450,-1,-1,0,0
1533443880000,775069,775069,775069,775069,0.008,775069,0,-1,0,0
1533443940000,775002,775010,775000,775000,2.3945,775005,-1,-1,0,0
1533444000000,775195,775195,775195,775195,0.0258,775195,0,-1,0,0
1533444060000,775145,775155,774959,775000,0.7055,775057,-1,-1,0,0
1533444120000,775000,775301,775000,775200,0.2302,775150,0,-1,0,0
1533444180000,775435,775495,775435,775495,0.0625,775465,0,0,1,0
1533444240000,775498,776310,775498,776246,2.3942,775904,0,0,1,0
1533444300000,776241,777010,776236,776236,7.0375,776623,-1,-1,0,0
1533444360000,776261,776261,775622,775672,0.9245,775941,-1,-2,0,0
1533444420000,775769,775819,775570,775570,0.106,775694,-1,-2,0,0
1533444480000,775770,775848,775571,775805,0.5622,775709,0,-1,0,0
1533444540000,775627,775994,775576,775843,0.5087,775785,0,0,0,0
1533444600000,775932,775941,775842,775842,0.081,775891,-1,-1,0,0
1533444660000,775842,775842,775448,775463,0.5494,775645,-1,-2,0,0
1533444720000,775524,775926,775458,775458,0.5671,775692,-1,-2,0,0
1533444780000,775763,777000,775605,776105,0.7024,776302,0,-1,0,0
1533444840000,775829,775829,775724,775755,0.56,775776,-1,-1,0,0
1533444900000,775636,775636,775389,775391,0.4723,775512,-1,-2,0,0
1533444960000,775212,775336,774989,775336,1.4803,775162,0,-1,1,0
1533445020000,775337,775337,774904,774904,0.01,775120,-1,-1,0,0
1533445080000,775055,775356,774391,775226,0.5414,774873,0,-1,0,0
1533445140000,775226,775279,774519,775181,0.4545,774899,-1,-1,0,0
1533445200000,775181,775181,773900,775179,1.6022,774540,-1,-2,0,0
1533445260000,774426,774426,774426,774426,0.0139,774426,0,-1,0,0
1533445320000,774046,774542,774034,774542,0.0779,774288,0,0,1,0
1533445380000,774126,774127,774026,774127,0.61,774076,0,0,1,0
1533445440000,774026,774026,773500,773515,0.8638,773763,-1,-1,0,0
1533445500000,773515,773558,772600,773224,1.0068,773079,-1,-2,0,0
1533445560000,773218,774248,772745,774248,3.365,773496,1,0,1,0
1533445620000,773758,774000,773525,773984,0.5027,773762,0,1,1,0
1533445680000,774001,774020,773610,774004,0.4428,773815,0,0,0,0
1533445740000,773640,774071,773578,774071,0.1074,773824,0,0,1,0
1533445800000,774149,774510,774149,774500,0.5191,774329,0,0,1,0
1533445860000,774500,774500,774500,774500,0.0,774500,0,0,0,0
1533445920000,774474,774623,774245,774623,1.3295,774434,0,0,1,0
1533445980000,774624,774996,774624,774683,1.1378,774810,0,0,0,0
1533446040000,774618,774618,774104,774458,2.2453,774361,-1,-1,0,0
1533446100000,774457,774458,773906,774399,2.422,774182,-1,-2,0,0
1533446160000,774399,774458,774199,774458,1.6028,774328,0,-1,1,0
1533446220000,774584,774740,774514,774569,0.1298,774627,-1,-1,0,0
1533446280000,774730,775276,774591,775276,0.7587,774933,0,-1,1,0
1533446340000,775276,775316,775276,775281,0.3318,775296,0,0,0,0
1533446400000,775326,776005,775282,775282,1.4997,775643,-1,-1,0,0
1533446460000,775567,776000,775567,775990,0.6142,775783,0,-1,1,0
1533446520000,775990,776393,775985,776329,1.6757,776189,0,0,1,0
1533446580000,776329,776989,775236,775283,0.8452,776112,-1,-1,0,0
1533446640000,775273,775400,775273,775400,1.0687,775336,0,-1,1,0
1533446700000,775423,775423,775408,775408,0.031,775415,-1,-1,0,0
1533446760000,775236,775399,775015,775094,1.9821,775207,-1,-2,0,0
1533446820000,775084,775112,774726,775106,1.7582,774919,0,-1,0,0
1533446880000,775109,775400,774921,775400,2.8748,775160,0,0,1,0
1533446940000,775002,776459,775002,775473,0.2411,775730,0,0,0,0
1533447000000,775598,775598,774962,774962,0.096,775280,-1,-1,0,0
1533447060000,774934,775143,773880,774700,1.6098,774511,-1,-2,0,0
1533447120000,774688,774688,774667,774667,0.049,774677,-1,-2,0,0
1533447180000,774656,774849,774361,774361,0.0209,774605,-1,-2,0,0
1533447240000,774367,774754,774367,774372,0.0136,774560,0,-1,0,0
1533447300000,774368,774869,774368,774435,0.0816,774618,0,0,0,0
1533447360000,774437,774807,774430,774447,0.0402,774618,0,0,0,0
1533447420000,774448,774663,774431,774431,0.014,774547,-1,-1,0,0
1533447480000,774433,774630,774415,774527,0.1483,774522,0,-1,0,0
1533447540000,774610,774818,774600,774818,0.547,774709,0,0,1,0
1533447600000,774861,775634,774602,774685,1.1225,775118,-1,-1,0,0
1533447660000,775218,775218,774787,774989,0.5045,775002,-1,-2,0,0
1533447720000,774907,774990,774668,774680,0.1079,774829,-1,-2,0,0
1533447780000,774775,774989,774775,774989,0.0439,774882,0,-1,1,0
1533447840000,774732,774732,774600,774610,0.3253,774666,-1,-1,0,0
1533447900000,774618,774700,774616,774616,0.017,774658,-1,-2,0,0
1533447960000,774883,774916,774600,774910,0.7082,774758,0,-1,0,0
1533448020000,774610,774764,773931,774159,1.5256,774347,-1,-1,0,0
1533448080000,774158,775491,773823,774281,1.4444,774657,0,-1,0,0
1533448140000,774046,774383,774045,774250,0.727,774214,0,0,0,0
1533448200000,774250,774250,774010,774237,0.1551,774130,-1,-1,0,0
1533448260000,774046,774317,773662,774139,1.2645,773989,0,-1,0,0
1533448320000,774189,774189,773576,773576,1.2137,773882,-1,-1,0,0
1533448380000,773581,773850,773500,773849,0.5242,773675,0,-1,1,0
1533448440000,773849,774218,773849,774218,1.9836,774033,0,0,1,0
1533448500000,774229,776000,774229,774509,0.8307,775114,0,0,0,0
1533448560000,775000,775000,774060,774807,1.0172,774530,-1,-1,0,0
1533448620000,774587,774775,774198,774253,0.1989,774486,-1,-2,0,0
1533448680000,774296,774781,774232,774612,0.4095,774506,0,-1,0,0
1533448740000,774594,774710,774578,774700,1.2649,774644,0,0,1,0
1533448800000,774555,774700,774232,774232,0.0774,774466,-1,-1,0,0
1533448860000,774247,774247,774232,774232,0.4606,774239,-1,-2,0,0
1533448920000,774237,774422,774232,774322,0.3311,774327,0,-1,0,0
1533448980000,774237,774333,774110,774111,0.5062,774221,-1,-1,0,0
1533449040000,774115,774206,774000,774206,0.1505,774103,0,-1,1,0
1533449100000,774206,774416,774205,774260,0.4997,774310,0,0,0,0
1533449160000,774265,774513,774265,774327,0.115,774389,0,0,0,0
1533449220000,774490,775010,774327,774943,1.8766,774668,0,0,1,0
1533449280000,774943,775021,774377,775000,2.4985,774699,0,0,0,0
1533449340000,775228,775300,775000,775279,0.9326,775150,0,0,0,0
1533449400000,775280,775300,775000,775000,0.3368,775150,-1,-1,0,0
1533449460000,775005,775580,775000,775000,0.218,775290,-1,-2,0,0
1533449520000,775005,775005,775000,775000,0.1015,775002,-1,-2,0,0
1533449580000,775000,775032,774726,775032,0.4289,774879,0,-1,1,0
1533449640000,775021,775102,774852,774852,0.1294,774977,-1,-1,0,0
1533449700000,774870,774870,774860,774860,0.961,774865,-1,-2,0,0
1533449760000,774860,774860,773500,774034,3.5348,774180,-1,-2,0,0
1533449820000,774019,774191,773517,774191,2.1111,773854,0,-1,1,0
1533449880000,774025,774402,774000,774402,0.5559,774201,0,0,1,0
1533449940000,774250,774510,774005,774029,0.4437,774257,-1,-1,0,0
1533450000000,774056,774758,774056,774758,1.095,774407,0,-1,1,0
1533450060000,774173,774229,774127,774127,0.14,774178,-1,-1,0,0
1533450120000,774132,774132,773500,773500,1.1609,773816,-1,-2,0,0
1533450180000,773735,774100,773503,773629,1.9686,773801,-1,-2,0,0
1533450240000,773631,773954,773000,773000,4.1599,773477,-1,-2,0,0
1533450300000,773000,774099,771831,773301,2.1334,772965,0,-1,0,0
1533450360000,773301,773302,772500,772816,1.2509,772901,-1,-1,0,0
1533450420000,772818,772818,771520,772246,2.4823,772169,-1,-2,0,0
1533450480000,772254,772667,771558,772500,1.4784,772112,0,-1,0,0
1533450540000,772500,772915,772394,772915,0.7306,772654,0,0,1,0
1533450600000,772916,773865,772916,773002,4.2896,773390,0,0,0,0
1533450660000,773012,773752,773012,773752,0.3052,773382,0,0,1,0
1533450720000,773503,774500,773503,774020,0.6134,774001,0,0,0,0
1533450780000,774025,774455,774025,774455,0.8832,774240,0,0,1,0
1533450840000,774451,774510,773141,773778,1.3547,773825,-1,-1,0,0
1533450900000,773780,774019,773300,773440,1.1075,773659,-1,-2,0,0
