Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1521339060000,823000,825200,822943,822957,1.3384,824071,-1,-1,0,-2554
1521339120000,822982,825000,822972,824405,0.4849,823986,1,0,0,-2554
1521339180000,824420,826355,824420,824679,1.0992,825387,0,1,0,-2554
1521339240000,825478,825888,822600,824870,1.9432,824244,-1,-1,0,-2554
1521339300000,824788,825169,822700,824817,1.399,823934,0,-1,0,-2554
1521339360000,825169,827010,823189,823307,4.328,825099,-1,-1,0,-2554
1521339420000,825139,828000,822600,822892,3.9336,825300,-1,-2,0,-2554
1521339480000,822897,825314,822123,823043,3.3123,823718,0,-1,0,-2554
1521339540000,822888,824198,822516,824198,1.0204,823357,1,1,1,-2554
1521339600000,824198,824242,822900,824095,0.843,823571,-1,0,0,-2554
1521339660000,824095,824095,822450,822895,0.8,823272,-1,-2,0,-2554
1521339720000,822555,824089,822460,823297,0.3352,823274,0,-1,0,-2554
1521339780000,823123,824089,822000,822000,0.7322,823044,-1,-1,0,-2554
1521339840000,822000,823179,821211,821211,0.103,822195,-1,-2,0,-2554
1521339900000,821221,822414,820200,820200,0.5297,821307,-1,-2,0,-2554
1521339960000,820200,822194,820001,821200,1.6767,821097,0,-1,0,-2554
1521340020000,821200,822194,820000,821833,1.8212,821097,0,0,0,-2554
1521340080000,820820,820820,820000,820000,2.8333,820410,-1,-1,0,-2554
1521340140000,820000,821500,815635,819767,3.3483,818567,-1,-2,0,-2554
1521340200000,819346,819346,814000,814000,1.1079,816673,-1,-2,0,-2554
1521340260000,813990,815000,812995,813210,2.1969,813997,-1,-2,0,-2554
1521340320000,813221,815000,811500,814637,1.4225,813250,1,0,0,-2554
1521340380000,811916,814636,811300,814252,1.0396,812968,1,2,1,-2554
1521340440000,814245,815000,814145,815000,1.3311,814572,0,1,1,-2554
1521340500000,814451,815000,814313,814506,1.337,814656,0,0,0,-2554
1521340560000,814506,815000,812614,812614,3.8127,813807,-1,-1,0,-2554
1521340620000,812629,818953,812100,816123,2.6837,815526,1,0,0,-2554
1521340680000,816232,818783,815000,815000,1.5324,816891,-1,0,0,-2554
1521340740000,815001,816464,814731,816244,0.8795,815597,1,0,1,-2554
1521340800000,814881,816163,811900,813273,1.1643,814031,-1,0,0,-2554
1521340860000,813577,816464,813476,815105,0.5115,814970,1,0,0,-2554
1521340920000,815125,815125,814000,814000,2.0797,814562,-1,0,0,-2554
1521340980000,814005,814633,811505,811505,1.0193,813069,-1,-2,0,-2554
1521341040000,812966,813000,811300,813000,0.6742,812150,0,-1,1,-2554
1521341100000,812990,815067,812013,812958,1.7327,813540,-1,-1,0,-2554
1521341160000,814336,814495,811000,811000,1.9508,812747,-1,-2,0,-2554
1521341220000,810990,814584,810000,814584,5.4738,812292,1,0,1,-2554
1521341280000,810056,812411,810001,812399,0.5389,811206,1,2,1,-2554
1521341340000,812399,814891,812399,812779,0.8033,813645,0,1,0,-2554
1521341400000,813050,814141,812119,812119,0.9009,813130,-1,-1,0,-1903
1521341460000,813872,813872,811843,812303,0.5231,812857,-1,-2,0,-1903
1521341520000,813589,813589,810129,810129,0.9637,811859,-1,-2,0,-1903
1521341580000,812900,812991,810542,810982,1.9465,811766,-1,-2,0,-1903
1521341640000,810977,812000,810001,810103,1.8902,811000,-1,-2,0,-1903
1521341700000,811737,811940,810002,810101,0.1682,810971,-1,-2,0,-1903
1521341760000,810008,811459,808100,810015,3.779,809779,0,-1,0,-1903
1521341820000,808275,809999,808275,809999,0.6646,809137,1,1,1,-1903
1521341880000,809758,812508,808805,812498,3.4559,810656,1,2,1,-1903
1521341940000,812503,814892,810110,814892,1.4247,812501,1,2,1,-1903
1521342000000,814892,822194,814892,819697,4.2926,818543,1,2,0,486
1521342060000,820016,828000,819727,825000,4.7436,823863,1,2,0,486
1521342120000,823638,830000,820000,822810,7.7095,825000,-1,0,0,486
1521342180000,822721,827399,820000,821000,4.9025,823699,-1,-2,0,486
1521342240000,821999,823000,821989,822833,2.9254,822494,0,-1,0,486
1521342300000,822833,823000,820001,820849,1.7866,821500,-1,-1,0,486
1521342360000,820555,820555,817000,819999,1.9759,818777,-1,-2,0,486
1521342420000,819999,820849,818644,820000,1.6751,819746,0,-1,0,486
1521342480000,819990,820849,819484,819595,1.1517,820166,-1,-1,0,486
1521342540000,819494,819598,819484,819484,0.2577,819541,-1,-2,0,486
1521342600000,819253,819253,814714,819253,1.7752,816983,0,-1,0,486
1521342660000,819243,819250,819000,819250,0.6893,819125,0,0,1,486
1521342720000,819245,820000,818925,820000,4.3997,819462,0,0,1,486
1521342780000,819863,820000,819000,820000,0.9373,819500,0,0,1,486
1521342840000,820000,820000,819000,819030,1.5094,819500,-1,-1,0,486
1521342900000,819870,819900,817635,818018,1.0055,818767,-1,-2,0,486
1521342960000,818018,819999,815184,817000,1.9281,817591,-1,-2,0,486
1521343020000,816958,817620,816958,817620,1.4115,817289,0,-1,1,486
1521343080000,817000,819000,817000,817146,0.3836,818000,0,0,0,486
1521343140000,817145,818631,816658,816658,0.5568,817644,-1,-1,0,486
1521343200000,816526,816748,816312,816748,0.5078,816530,0,-1,1,486
1521343260000,816748,819000,814900,819000,1.595,816950,1,1,1,486
1521343320000,818990,820000,817838,819749,0.4058,818919,0,1,0,486
1521343380000,818286,819995,818286,818399,0.2752,819140,0,0,0,486
1521343440000,818399,818404,818327,818347,0.3049,818365,-1,-1,0,486
1521343500000,818347,819769,817963,819769,0.441,818866,1,0,1,486
1521343560000,819769,823214,819729,823214,7.9745,821471,1,2,1,486
1521343620000,823209,824178,820000,820000,2.1104,822089,-1,0,0,486
1521343680000,820400,821020,820209,821020,0.547,820614,0,-1,1,-2323
1521343740000,821015,821020,818123,818134,0.4821,819571,-1,-1,0,-2323
1521343800000,818144,820990,818144,820990,0.601,819567,1,0,1,-2323
1521343860000,818953,819999,818123,819500,0.282,819061,0,1,0,-2323
1521343920000,819013,820985,818127,818573,1.3645,819556,-1,-1,0,-2323
1521343980000,818001,819599,817246,819208,0.2518,818422,1,0,0,-2323
1521344040000,819213,819213,817300,818250,0.2506,818256,-1,0,0,-2323
1521344100000,818890,820990,817802,819995,1.6206,819396,1,0,0,-2323
1521344160000,819995,820990,819070,819302,1.5237,820030,-1,0,0,-2323
1521344220000,819413,819999,819307,819999,0.188,819653,0,-1,1,-2323
1521344280000,819989,820990,819571,820980,0.9012,820280,0,0,1,-2323
1521344340000,820980,824000,820980,824000,1.3901,822490,1,1,1,-2323
1521344400000,823735,824000,823730,823730,3.6134,823865,-1,0,0,-2323
1521344460000,823730,823785,821945,821946,1.2784,822865,-1,-2,0,-2323
1521344520000,823702,823760,822074,823724,0.914,822917,0,-1,0,-2323
1521344580000,823734,824177,823076,824172,1.9566,823626,0,0,1,-2323
1521344640000,824076,826999,824076,826999,1.7175,825537,1,1,1,-2323
1521344700000,826900,830519,825398,830000,5.5202,827958,1,2,1,-2323
1521344760000,830000,830000,824300,827000,5.1926,827150,-1,0,0,-2323
1521344820000,827836,829067,826039,826999,2.495,827553,-1,-2,0,-4487
1521344880000,826039,827510,824402,826116,2.0333,825956,0,-1,0,-4487
1521344940000,826091,826111,824613,825457,0.4585,825362,-1,-1,0,-4487
1521345000000,825239,827499,824810,824820,1.8681,826154,-1,-2,0,-4487
1521345060000,824810,826311,824000,825206,1.4032,825155,0,-1,0,-4487
1521345120000,825301,828000,823279,825345,2.0973,825639,0,0,0,-4487
1521345180000,826000,826703,825364,825364,1.0342,826033,-1,-1,0,-4487
1521345240000,825364,826081,824100,825122,0.6339,825090,-1,-2,0,-4487
1521345300000,824137,826556,824137,825470,0.7619,825346,1,0,0,-4487
1521345360000,825656,826556,825470,825784,1.5924,826013,0,1,0,-4487
1521345420000,825480,827848,825125,825945,1.4603,826486,0,0,0,-4487
1521345480000,826631,828100,824500,828100,1.0465,826300,1,1,1,-4487
1521345540000,827000,827000,824536,824536,0.6298,825768,-1,0,0,-4487
1521345600000,824536,824536,822000,822000,1.1544,823268,-1,-2,0,-4487
1521345660000,822015,824341,822015,824341,1.9347,823178,1,0,1,-4487
1521345720000,824451,825522,824430,825522,0.2439,824976,1,2,1,-4487
1521345780000,825000,825208,822981,822981,1.7392,824094,-1,0,0,-4487
1521345840000,825013,827000,824984,825259,0.5369,825992,0,-1,0,-4474
1521345900000,825264,827000,825015,825828,0.7343,826007,0,0,0,-4474
1521345960000,825810,826559,825810,826012,0.4074,826184,0,0,0,-4474
1521346020000,826005,827869,822950,825500,3.3059,825409,-1,-1,0,-4474
1521346080000,825510,826356,822950,825737,0.6534,824653,0,-1,0,-4474
1521346140000,825842,825962,825837,825962,0.1001,825899,0,0,1,-4474
1521346200000,826792,828860,826792,828845,0.8542,827826,1,1,1,-4474
1521346260000,827784,828850,826708,828130,0.5822,827779,0,1,0,-4474
1521346320000,826825,827604,826710,826724,0.2213,827157,-1,-1,0,-4474
1521346380000,826792,829999,826779,827077,3.0248,828389,0,-1,0,-4474
1521346440000,827100,829584,827100,829414,0.421,828342,1,1,1,-4474
1521346500000,829414,831118,829412,831118,2.4562,830265,1,2,1,-4474
1521346560000,830461,830580,829427,830000,2.737,830003,-1,0,0,-4474
1521346620000,829427,835010,829427,829427,7.9724,832218,0,-1,0,-5508
1521346680000,829427,831500,827535,829000,2.1662,829517,-1,-1,0,-5508
1521346740000,829000,832000,827277,829000,1.4728,829638,0,-1,0,-5508
1521346800000,829000,829000,827800,829000,1.6204,828400,0,0,0,-5508
1521346860000,828248,828342,827800,827800,0.6826,828071,-1,-1,0,-5508
1521346920000,827917,828253,827273,827273,0.3058,827763,-1,-2,0,-5508
1521346980000,828248,828973,828248,828966,0.116,828610,0,-1,1,-5508
1521347040000,828967,828967,828106,828400,0.1033,828536,-1,-1,0,-5508
1521347100000,828412,829000,827273,829000,1.0997,828136,0,-1,1,-5508
1521347160000,828604,829000,827273,828900,0.8318,828136,0,0,0,-5508
1521347220000,828105,829000,827000,827650,0.8591,828000,-1,-1,0,-5508
1521347280000,827662,829000,827662,828536,0.2823,828331,0,-1,0,-5508
1521347340000,828087,830147,827025,827059,0.6999,828586,-1,-1,0,-5508
1521347400000,828419,828419,827005,827005,0.5033,827712,-1,-2,0,-5508
1521347460000,827000,827010,824992,825745,2.5897,826001,-1,-2,0,-5508
1521347520000,825745,826457,825485,825655,0.327,825971,-1,-2,0,-5508
1521347580000,826457,826457,822951,824345,1.801,824704,-1,-2,0,-5508
1521347640000,822980,823657,820000,822001,3.9682,821828,-1,-2,0,-5508
1521347700000,822310,822407,820000,821967,3.1926,821203,-1,-2,0,-5508
1521347760000,821492,822310,820000,821213,1.7709,821155,-1,-2,0,-5508
1521347820000,821999,821999,820836,821439,1.2314,821417,-1,-2,0,-5508
1521347880000,821164,821423,820502,820944,1.5191,820962,-1,-2,0,-5508
1521347940000,820944,825467,820944,822533,2.0621,823205,1,0,0,-5508
1521348000000,822543,822543,821474,822531,0.8143,822008,-1,0,0,-5508
1521348060000,822516,823011,821600,822562,0.3684,822305,0,-1,0,-5508
1521348120000,822995,822995,822531,822743,0.1157,822763,-1,-1,0,-5508
1521348180000,822753,822753,820000,820000,1.6426,821376,-1,-2,0,-5508
1521348240000,820946,824200,819000,819000,4.7946,821600,-1,-2,0,-5508
1521348300000,819000,819000,815000,816363,2.8776,817000,-1,-2,0,-5508
1521348360000,816558,824331,816404,817478,2.3244,820367,0,-1,0,-5508
1521348420000,817478,822800,816040,816587,1.9167,819420,-1,-1,0,-5508
1521348480000,816587,822800,816246,817369,1.8622,819523,0,-1,0,-5508
1521348540000,817269,817296,816000,816535,0.6494,816648,-1,-1,0,-5508
1521348600000,816536,818040,816536,816703,0.8567,817288,0,-1,0,-5508
1521348660000,816683,816683,815010,815010,0.6735,815846,-1,-1,0,-5508
1521348720000,815000,815847,814900,815689,1.0153,815373,0,-1,0,-5508
1521348780000,815847,816980,814910,815008,0.7611,815945,-1,-1,0,-5508
1521348840000,814903,814979,811000,811000,2.4559,812989,-1,-2,0,-5508
1521348900000,811093,817498,811000,815011,1.0356,814249,1,0,0,-5508
1521348960000,815011,815955,812146,813334,0.6837,814050,-1,0,0,-5508
1521349020000,813199,814176,811870,811870,0.679,813023,-1,-2,0,-5508
1521349080000,812119,814700,811000,812872,1.9953,812850,0,-1,0,-5508
1521349140000,812872,815437,811779,815437,1.1919,813608,1,1,1,-5508
1521349200000,815020,819000,812668,818098,3.1029,815834,1,2,0,-5508
1521349260000,816306,819000,815999,819000,0.9165,817499,1,2,1,-5508
1521349320000,818999,819010,814165,818471,2.1516,816587,-1,0,0,-5508
1521349380000,818999,820000,817574,818040,1.1228,818787,-1,-2,0,-5508
1521349440000,818510,818532,817559,817559,0.207,818045,-1,-2,0,-5508
1521349500000,817590,821300,817065,817749,1.8301,819182,0,-1,0,-5508
1521349560000,817739,819100,816222,816530,1.2288,817661,-1,-1,0,-5508
1521349620000,817000,817239,815999,816810,0.7085,816619,-1,-2,0,-5508
1521349680000,816698,819999,815001,817500,1.0065,817500,0,-1,0,-5508
1521349740000,816076,819900,815001,817307,0.7847,817450,1,1,0,-5508
1521349800000,816466,819999,815488,816758,1.0986,817743,0,1,0,-5508
1521349860000,817381,821994,817381,819919,1.1643,819687,1,1,0,-5508
1521349920000,819934,820868,818015,819214,1.3148,819441,-1,0,0,-5508
1521349980000,819814,819814,816700,817956,0.2522,818257,-1,-2,0,-5508
1521350040000,817217,818365,817217,818365,0.5394,817791,1,0,1,-5508
1521350100000,818365,820984,817397,818064,0.42,819190,-1,0,0,-5508
1521350160000,818113,818732,817352,818166,0.9613,818042,0,-1,0,-5508
1521350220000,818733,819019,818000,818000,0.6571,818509,-1,-1,0,-5508
1521350280000,817728,822125,815264,817072,5.4001,818694,-1,-2,0,-5508
1521350340000,816198,817081,815010,817000,1.1877,816045,0,-1,1,-5508
1521350400000,816584,817000,815500,816905,0.2216,816250,0,0,0,-5508
1521350460000,816203,816695,815500,815510,0.5398,816097,-1,-1,0,-5508
1521350520000,815500,815748,815500,815739,0.5047,815624,0,-1,1,-5508
1521350580000,815735,816000,815000,815245,1.4513,815500,-1,-1,0,-5508
1521350640000,815117,815999,812987,815989,0.9221,814493,0,-1,1,-5508
1521350700000,815565,816035,815000,815538,0.4213,815517,-1,-1,0,-5508
1521350760000,815538,816046,815005,815005,0.0326,815525,-1,-2,0,-5508
1521350820000,815487,817000,815005,816315,0.7316,816002,0,-1,0,-5508
1521350880000,816320,816925,816100,816532,0.6642,816512,0,0,0,-5508
1521350940000,816300,816895,816200,816895,0.4424,816547,0,0,1,-5508
1521351000000,816570,818240,816200,816545,0.9514,817220,-1,-1,0,-5508
1521351060000,816885,817900,816200,817900,0.9471,817050,1,0,1,-5508
1521351120000,817900,819440,814980,815000,9.1192,817210,-1,0,0,-5508
1521351180000,815000,827000,815000,818800,9.9298,821000,1,0,0,-5508
1521351240000,818800,818800,813899,814000,9.8361,816349,-1,0,0,-5508
1521351300000,814000,822240,813979,814784,11.9521,818109,0,-1,0,-5508
1521351360000,814784,816000,814010,815531,2.3398,815005,0,0,0,-5508
1521351420000,815479,816000,815115,816000,3.9051,815557,0,0,1,-5508
1521351480000,816000,819000,815900,818074,0.657,817450,1,1,0,-5508
1521351540000,818255,820000,816000,818924,1.7294,818000,0,1,0,-5508
1521351600000,818392,819000,817461,818605,0.7864,818230,0,0,0,-5508
1521351660000,818172,819999,817544,819431,1.4041,818771,1,1,0,-5508
1521351720000,818978,819999,818692,818985,0.6113,819345,0,1,0,-5508
1521351780000,818985,820798,817544,820798,2.9144,819171,1,1,1,-5508
1521351840000,818075,819129,818075,818813,0.4805,818602,0,1,0,-5508
1521351900000,818642,820648,818232,820629,0.3981,819440,1,1,1,-5508
1521351960000,820630,822025,819950,820563,0.5877,820987,-1,0,0,-5508
1521352020000,820910,821252,820430,821025,0.3909,820841,0,-1,0,-5508
1521352080000,821270,822000,821270,821565,0.6773,821635,0,0,0,-5508
1521352140000,821562,822000,820033,820033,1.0486,821016,-1,-1,0,-5508
1521352200000,820006,822015,820006,821619,0.1069,821010,1,0,0,-5508
1521352260000,821629,823000,821629,822517,0.3324,822314,0,1,0,-5508
1521352320000,822990,822995,820880,822106,0.9702,821937,-1,-1,0,-5508
1521352380000,822850,824999,821217,823336,2.6661,823108,0,-1,0,-5508
1521352440000,824130,824999,821252,822245,1.5472,823125,-1,-1,0,-5508
1521352500000,822245,823816,822127,823000,0.7264,822971,0,-1,0,-5508
1521352560000,823000,823999,822000,823969,0.2365,822999,0,0,1,-5508
1521352620000,822308,823850,822050,823850,0.1268,822950,1,1,1,-5508
1521352680000,823241,823839,821761,821761,0.866,822800,-1,0,0,-5508
1521352740000,821601,821601,821000,821105,1.7879,821300,-1,-2,0,-5508
1521352800000,821600,822000,821000,821670,0.598,821500,0,-1,0,-5508
1521352860000,821667,822000,821667,821951,0.7848,821833,0,0,1,-5508
1521352920000,821951,822000,821100,821645,0.1334,821550,-1,-1,0,-5508
1521352980000,821652,821822,821652,821817,0.0016,821737,0,-1,1,-5508
1521353040000,821990,822000,821310,821990,0.3046,821655,0,0,0,-5508
1521353100000,821660,821670,821645,821655,0.1807,821657,-1,-1,0,-5508
1521353160000,821650,821650,819990,820000,1.0725,820820,-1,-2,0,-5508
1521353220000,819495,821300,818000,820477,1.8894,819650,0,-1,0,-5508
1521353280000,820596,820667,818500,820667,0.0665,819583,0,0,1,-5508
1521353340000,820497,820497,819116,819116,0.2372,819806,-1,-1,0,-5508
1521353400000,819163,821899,819163,821899,2.8584,820531,1,0,1,-5508
1521353460000,820912,821899,820100,821899,0.2957,820999,0,1,1,-5508
1521353520000,821155,823050,821155,823050,1.555,822102,1,1,1,-5508
1521353580000,823050,823894,822101,823500,1.4685,822997,0,1,0,-5508
1521353640000,823500,823500,822100,822535,0.2614,822800,-1,-1,0,-5508
1521353700000,822318,823500,820380,822485,1.1866,821940,0,-1,0,-5508
1521353760000,822215,829000,821441,829000,2.2034,825220,1,1,1,-5508
1521353820000,825669,832000,825669,828109,3.7942,828834,1,2,0,-5508
1521353880000,828475,828475,825608,826947,1.7903,827041,-1,0,0,-5508
