Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1544230020000,384911,385430,384664,385088,1.9862,385047,0,-1,0,0
1544230080000,385088,388463,385088,388463,6.7853,386775,1,1,1,0
1544230140000,388690,388713,387170,387170,13.6652,387941,-1,0,0,0
1544230200000,387233,387801,387130,387130,5.6545,387465,-1,-2,0,0
1544230260000,387115,387133,386808,387084,4.239,386970,-1,-2,0,0
1544230320000,387034,388402,386896,388402,6.864,387649,1,0,1,0
1544230380000,388365,388483,387568,388029,4.9919,388025,-1,0,0,0
1544230440000,387898,388467,387658,387658,1.55,388062,-1,-2,0,0
1544230500000,387658,388467,387521,388276,1.8768,387994,0,-1,0,0
1544230560000,388355,389550,388355,389550,3.668,388952,1,1,1,0
1544230620000,389360,390329,388997,390000,10.1568,389663,0,1,0,0
1544230680000,390001,390899,389610,390095,5.4349,390254,0,0,0,0
1544230740000,390095,392941,390091,392299,4.8539,391516,1,1,0,0
1544230800000,392299,392600,390614,390952,11.6221,391607,-1,0,0,0
1544230860000,390919,391210,390000,390346,9.5168,390605,-1,-2,0,0
1544230920000,390097,390655,389562,389729,4.9893,390108,-1,-2,0,0
1544230980000,389963,390000,389483,389483,4.7128,389741,-1,-2,0,0
1544231040000,389318,389545,389002,389136,4.0545,389273,-1,-2,0,0
1544231100000,389136,389317,389126,389219,3.1532,389221,0,-1,0,0
1544231160000,389219,389219,388900,388947,8.9701,389059,-1,-1,0,0
1544231220000,388957,389023,388356,388356,0.3022,388689,-1,-2,0,0
1544231280000,388630,389030,388033,388976,7.8165,388531,0,-1,0,0
1544231340000,388977,389219,388532,389213,3.6233,388875,0,0,1,0
1544231400000,389212,390000,388518,389701,1.7329,389259,0,0,0,0
1544231460000,389864,390800,389701,389706,5.1219,390250,-1,-1,0,0
1544231520000,389716,389890,389315,389316,2.4726,389602,-1,-2,0,0
1544231580000,389317,389890,389315,389547,2.0701,389602,0,-1,0,0
1544231640000,389471,389543,388617,389493,1.8051,389080,0,0,0,0
1544231700000,389061,389138,388533,388533,1.2623,388835,-1,-1,0,0
1544231760000,388533,388533,387210,387694,3.3416,387871,-1,-2,0,0
1544231820000,387648,388000,386790,386936,7.6462,387395,-1,-2,0,0
1544231880000,386936,387498,386936,387365,2.9777,387217,0,-1,0,0
1544231940000,387083,387316,386799,387112,1.1251,387057,0,0,0,0
1544232000000,386803,387110,386242,386990,7.8363,386676,0,0,0,0
1544232060000,387006,387069,386251,387069,4.428,386660,0,0,1,0
1544232120000,386942,388143,386942,388115,0.9937,387542,1,1,1,0
1544232180000,387852,387999,387841,387999,1.3697,387920,0,1,1,0
1544232240000,387999,387999,387821,387821,0.4546,387910,-1,-1,0,0
1544232300000,387743,387770,387217,387227,0.8727,387493,-1,-2,0,0
1544232360000,387069,387227,386750,386750,2.2437,386988,-1,-2,0,0
1544232420000,386750,386800,385874,386231,7.4235,386337,-1,-2,0,0
1544232480000,386276,387400,385873,386360,7.4274,386636,0,-1,0,0
1544232540000,386183,386882,386000,386526,3.1474,386441,0,0,0,0
1544232600000,386525,386858,386377,386741,0.4735,386617,0,0,0,0
1544232660000,386806,387400,386741,387195,8.476,387070,0,0,0,0
1544232720000,387035,387161,386733,386874,0.6101,386947,-1,-1,0,0
1544232780000,386994,387195,386882,387185,0.9348,387038,0,-1,1,0
1544232840000,387126,387195,387029,387180,2.0194,387112,0,0,0,0
1544232900000,387175,387999,387175,387999,5.2957,387587,0,0,1,0
1544232960000,387659,388312,387536,387969,3.2505,387924,0,0,0,0
1544233020000,387766,388207,387766,388068,0.699,387986,0,0,0,0
1544233080000,388207,388207,387536,387624,2.3756,387871,-1,-1,0,0
1544233140000,387540,387713,387399,387400,2.5856,387556,-1,-2,0,0
1544233200000,387409,387629,387399,387629,2.206,387514,0,-1,1,0
1544233260000,387474,387489,387118,387153,0.361,387303,-1,-1,0,0
1544233320000,387138,387279,386652,387077,6.213,386965,-1,-2,0,0
1544233380000,387139,387415,386670,387313,4.2331,387042,0,-1,0,0
1544233440000,387443,388100,387255,387681,6.7712,387677,0,0,0,0
1544233500000,387601,389031,387092,387326,6.257,388061,-1,-1,0,0
1544233560000,387181,388100,386755,387184,5.8326,387427,0,-1,0,0
1544233620000,387155,387552,386929,387000,1.1214,387240,-1,-1,0,0
1544233680000,386929,387494,386890,387112,1.1954,387192,0,-1,0,0
1544233740000,386971,386971,386470,386700,0.8605,386720,-1,-1,0,0
1544233800000,386477,387480,386400,386746,3.1839,386940,0,-1,0,0
1544233860000,386746,387259,386746,386841,1.5802,387002,0,0,0,0
1544233920000,386841,387114,386822,386835,1.6486,386968,-1,-1,0,0
1544233980000,386835,386980,386400,386541,0.4125,386690,-1,-2,0,0
1544234040000,386499,386861,386499,386504,1.4179,386680,0,-1,0,0
1544234100000,386504,386860,386484,386799,2.3493,386672,0,0,0,0
1544234160000,386611,387000,386400,387000,5.6968,386700,0,0,1,0
1544234220000,386880,387266,386880,387230,4.732,387073,0,0,0,0
1544234280000,387230,388520,387230,387888,1.1811,387875,0,0,0,0
1544234340000,388258,388258,387724,387989,1.3896,387991,-1,-1,0,0
1544234400000,387999,388765,387937,388384,2.1914,388351,0,-1,0,0
1544234460000,388471,388471,387689,387703,0.8097,388080,-1,-1,0,0
1544234520000,387705,388033,387690,387824,1.3078,387861,0,-1,0,0
1544234580000,387683,387970,387683,387881,0.17,387826,0,0,0,0
1544234640000,387972,388200,387972,388103,2.6335,388086,0,0,0,0
1544234700000,388093,388104,387322,387322,5.735,387713,-1,-1,0,0
1544234760000,387322,387464,387171,387356,2.5675,387317,0,-1,0,0
1544234820000,387356,387761,387267,387761,6.3437,387514,0,0,1,0
1544234880000,387631,387855,387467,387530,1.3431,387661,-1,-1,0,0
1544234940000,387487,388075,386932,387287,0.565,387503,-1,-2,0,0
1544235000000,387073,387643,386990,387033,0.7168,387316,-1,-2,0,0
1544235060000,386903,386956,386839,386956,0.1575,386897,0,-1,1,0
1544235120000,386841,387190,386718,386964,2.6754,386954,0,0,0,0
1544235180000,386885,387190,386835,386958,1.8252,387012,0,0,0,0
1544235240000,386897,386995,386556,386589,0.2815,386775,-1,-1,0,0
1544235300000,386734,386904,386201,386400,1.5563,386552,-1,-2,0,0
1544235360000,386400,386400,386372,386400,1.218,386386,0,-1,0,0
1544235420000,386400,386400,386223,386400,1.0128,386311,0,0,0,0
1544235480000,386313,386568,386223,386418,4.4082,386395,0,0,0,0
1544235540000,386363,386878,386322,386877,1.2557,386600,0,0,1,0
1544235600000,386730,386878,386712,386878,1.3644,386795,0,0,1,0
1544235660000,386877,386996,386844,386872,1.4622,386920,-1,-1,0,0
1544235720000,386926,386926,386761,386807,1.4622,386843,-1,-2,0,0
1544235780000,386776,386796,386712,386713,0.5188,386754,-1,-2,0,0
1544235840000,386752,386900,386713,386750,0.5643,386806,-1,-2,0,0
1544235900000,386750,386900,386750,386831,2.4569,386825,0,-1,0,0
1544235960000,386900,387004,386821,386936,0.9751,386912,0,0,0,0
1544236020000,387004,387190,386943,387190,0.1496,387066,0,0,1,0
1544236080000,387112,387147,387112,387114,0.0028,387129,0,0,0,0
1544236140000,387114,387114,387000,387054,0.3664,387057,-1,-1,0,0
1544236200000,387005,387104,386876,387021,0.2429,386990,0,-1,0,0
1544236260000,386994,386994,386880,386899,3.0021,386937,-1,-1,0,0
1544236320000,386894,386894,386827,386827,0.5736,386860,-1,-2,0,0
1544236380000,386820,386862,386511,386567,0.146,386686,-1,-2,0,0
1544236440000,386510,387000,385912,386061,1.8227,386456,-1,-2,0,0
1544236500000,386235,386235,384426,384426,10.5558,385330,-1,-2,0,0
1544236560000,384426,384660,383018,383710,4.5821,383839,-1,-2,0,0
1544236620000,383690,384660,383001,383600,0.9861,383830,-1,-2,0,0
1544236680000,383590,383595,383000,383495,4.2445,383297,-1,-2,0,0
1544236740000,383289,384400,383093,383966,6.1563,383746,0,-1,0,0
1544236800000,383976,384021,383186,383774,4.2391,383603,-1,-1,0,0
1544236860000,383724,383873,383168,383168,2.9125,383520,-1,-2,0,0
1544236920000,383168,383401,383001,383139,2.8727,383201,-1,-2,0,0
1544236980000,383229,383543,383229,383229,1.6967,383386,0,-1,0,0
1544237040000,383326,383536,383165,383536,1.1733,383350,0,0,1,0
1544237100000,383436,383740,383399,383507,2.8535,383569,0,0,0,0
1544237160000,383512,383651,383508,383517,0.1612,383579,0,0,0,0
1544237220000,383507,383517,383225,383354,1.0656,383371,-1,-1,0,0
1544237280000,383259,383391,383001,383015,0.9734,383196,-1,-2,0,0
1544237340000,383011,383102,383001,383060,0.3362,383051,0,-1,0,0
1544237400000,383060,383068,383001,383011,1.2056,383034,-1,-1,0,0
1544237460000,383011,383016,382690,382758,3.4237,382853,-1,-2,0,0
1544237520000,382789,383299,382718,383162,5.0164,383008,0,-1,0,0
1544237580000,383201,383522,383049,383292,0.5679,383285,0,0,0,0
1544237640000,383352,383848,383352,383848,5.2351,383600,0,0,1,0
1544237700000,383782,384257,383782,384257,0.5742,384019,0,0,1,0
1544237760000,384247,384437,384247,384437,0.289,384342,0,0,1,0
1544237820000,384508,384660,384508,384612,0.2074,384584,0,0,0,0
1544237880000,384636,386597,384627,386351,2.6017,385612,1,1,0,0
1544237940000,386555,387150,386331,386416,7.0748,386740,-1,0,0,0
1544238000000,386350,386399,386000,386013,1.5561,386199,-1,-2,0,0
1544238060000,386024,386024,385573,385766,1.7805,385798,-1,-2,0,0
1544238120000,385910,386329,385910,386272,0.4466,386119,0,-1,0,0
1544238180000,386272,386324,385916,386017,0.3348,386120,-1,-1,0,0
1544238240000,386000,386116,385426,385872,3.2841,385771,-1,-2,0,0
1544238300000,385724,386229,385724,386077,1.0523,385976,0,-1,0,0
1544238360000,386024,386979,386000,386550,0.844,386489,0,0,0,0
1544238420000,386799,387258,386642,387157,2.1449,386950,0,0,0,0
1544238480000,387173,387456,387157,387225,2.2252,387306,0,0,0,0
1544238540000,387225,387500,386915,386929,2.2594,387207,-1,-1,0,0
1544238600000,386929,387072,386915,386915,1.9156,386993,-1,-2,0,0
1544238660000,386991,387445,386748,386907,0.9724,387096,-1,-2,0,0
1544238720000,386899,387183,386891,386935,1.523,387037,0,-1,0,0
1544238780000,387181,387248,386790,387048,0.3122,387019,-1,-1,0,0
1544238840000,387171,387980,387171,387980,1.3112,387575,0,-1,1,0
1544238900000,387816,388251,387715,388008,1.8192,387983,0,0,0,0
1544238960000,388191,388205,388008,388205,7.2811,388106,0,0,1,0
1544239020000,388206,389100,388038,388852,3.5185,388569,0,0,0,0
1544239080000,388852,389100,388037,388260,5.1083,388568,-1,-1,0,0
1544239140000,388275,388435,388244,388415,1.7293,388339,0,-1,0,0
1544239200000,388277,388306,388037,388112,0.2369,388171,-1,-1,0,0
1544239260000,388037,388074,387727,387727,3.579,387900,-1,-2,0,0
1544239320000,387727,387768,387032,387032,0.5647,387400,-1,-2,0,0
1544239380000,387033,387549,387002,387309,2.214,387275,0,-1,0,0
1544239440000,387178,387904,387002,387002,1.2633,387453,-1,-1,0,0
1544239500000,387116,387309,387000,387000,0.9789,387154,-1,-2,0,0
1544239560000,387033,387400,386823,387350,7.0172,387111,0,-1,0,0
1544239620000,387360,387700,387156,387208,1.334,387428,-1,-1,0,0
1544239680000,387209,388070,387198,388000,3.8614,387634,0,-1,1,0
1544239740000,387768,388183,387487,387669,0.6288,387835,-1,-1,0,0
1544239800000,387868,388183,387581,387620,0.3531,387882,-1,-2,0,0
1544239860000,387645,388200,387540,388083,1.0606,387870,0,-1,0,0
1544239920000,388093,388200,387678,387926,0.7379,387939,-1,-1,0,0
1544239980000,388098,388148,387789,387794,0.5395,387968,-1,-2,0,0
1544240040000,387794,387955,387793,387801,0.7301,387874,0,-1,0,0
1544240100000,387801,388572,387786,388572,1.5567,388179,0,0,1,0
1544240160000,388615,389100,387609,388873,5.2352,388354,0,0,0,0
1544240220000,388884,389533,388765,389015,17.6195,389149,0,0,0,0
1544240280000,389199,389410,388991,389400,9.8513,389200,0,0,1,0
1544240340000,389390,389499,389091,389091,3.057,389295,-1,-1,0,0
1544240400000,389090,389487,388410,388418,9.504,388948,-1,-2,0,0
1544240460000,388838,389003,388591,388900,0.3825,388797,0,-1,0,0
1544240520000,388794,389357,388754,389205,2.0786,389055,0,0,0,0
1544240580000,389307,390197,389219,390197,3.1055,389708,0,0,1,0
1544240640000,390029,390196,389372,389646,1.5103,389784,-1,-1,0,0
1544240700000,389731,389918,388993,389341,4.5481,389455,-1,-2,0,0
1544240760000,389159,389603,389130,389603,3.302,389366,0,-1,1,0
1544240820000,389670,390022,389442,389442,3.6446,389732,-1,-1,0,0
1544240880000,389442,389444,389240,389377,2.6554,389342,-1,-2,0,0
1544240940000,389253,389336,389131,389135,4.9236,389233,-1,-2,0,0
1544241000000,389141,389144,389130,389135,1.0248,389137,-1,-2,0,0
1544241060000,389130,389500,389027,389151,0.3795,389263,0,-1,0,0
1544241120000,389000,389028,388704,388857,0.9515,388866,-1,-1,0,0
1544241180000,388714,388957,388699,388858,0.723,388828,0,-1,0,0
1544241240000,388888,389414,388858,389414,0.9781,389136,0,0,1,0
1544241300000,389425,390000,388922,389389,3.3489,389461,-1,-1,0,0
1544241360000,389399,389487,389070,389070,1.9674,389278,-1,-2,0,0
1544241420000,389126,389126,388604,388793,0.2785,388865,-1,-2,0,0
1544241480000,388656,389126,388655,389040,0.2778,388890,0,-1,0,0
1544241540000,388972,389006,388358,388910,0.6851,388682,-1,-1,0,0
1544241600000,388859,388883,387952,388400,3.1327,388417,-1,-2,0,0
1544241660000,388361,388794,388287,388561,1.1018,388540,0,-1,0,0
1544241720000,388561,388800,388561,388797,1.9508,388680,0,0,1,0
1544241780000,388668,388794,388600,388600,0.2199,388697,-1,-1,0,0
1544241840000,388669,389300,388481,389020,3.8683,388890,0,-1,0,0
1544241900000,388963,389341,388863,389110,1.4238,389102,0,0,0,0
1544241960000,389110,389114,388600,388634,3.9345,388857,-1,-1,0,0
1544242020000,388646,388852,388144,388639,1.4332,388498,-1,-2,0,0
1544242080000,388659,388893,388178,388779,0.5085,388535,0,-1,0,0
1544242140000,388757,388768,388145,388559,0.7225,388456,-1,-1,0,0
1544242200000,388278,388400,388000,388005,1.6115,388200,-1,-2,0,0
1544242260000,388006,388390,388000,388107,1.6085,388195,0,-1,0,0
1544242320000,388077,389120,388077,388680,1.0314,388598,0,0,0,0
1544242380000,388690,388916,388572,388660,0.2124,388744,-1,-1,0,0
1544242440000,388815,388815,388374,388488,0.2031,388594,-1,-2,0,0
1544242500000,388550,388550,387400,388283,2.962,387975,-1,-2,0,0
1544242560000,388433,388433,387929,388237,0.515,388181,-1,-2,0,0
1544242620000,388237,388550,387890,388319,1.4514,388220,0,-1,0,0
1544242680000,388276,388737,388150,388500,0.8302,388443,0,0,0,0
1544242740000,388596,388838,388426,388838,2.1522,388632,0,0,1,0
1544242800000,388981,389600,388970,389600,1.1757,389285,0,0,1,0
1544242860000,389241,389767,389167,389690,0.7634,389467,0,0,0,0
1544242920000,389716,390780,389288,390528,1.5863,390034,0,0,0,0
1544242980000,390860,391990,390491,391381,4.7067,391240,0,0,0,0
1544243040000,391760,391800,391108,391242,5.258,391454,-1,-1,0,0
1544243100000,391136,391352,390017,391342,5.9551,390684,0,-1,1,0
1544243160000,391352,393796,391352,392999,7.3077,392574,1,1,0,0
1544243220000,392999,395800,392862,393047,13.2013,394331,0,1,0,0
1544243280000,392800,393046,392423,392461,2.7653,392734,-1,-1,0,0
1544243340000,392449,392605,391417,392077,8.4605,392011,-1,-2,0,0
1544243400000,392081,392162,391417,391418,3.0528,391789,-1,-2,0,0
1544243460000,391474,391809,390872,390929,1.547,391340,-1,-2,0,0
1544243520000,390900,391287,390210,390447,2.2593,390748,-1,-2,0,0
1544243580000,390435,390784,390210,390336,1.0973,390497,-1,-2,0,0
1544243640000,390265,390265,389469,390014,0.5235,389867,-1,-2,0,0
1544243700000,389865,390410,389775,390260,0.357,390092,0,-1,0,0
1544243760000,390410,390410,389989,390014,0.2939,390199,-1,-1,0,0
1544243820000,390040,390230,389989,389994,0.399,390109,-1,-2,0,0
1544243880000,390001,390012,389994,389994,0.5289,390003,-1,-2,0,0
1544243940000,389994,390389,389994,390105,0.9029,390191,0,-1,0,0
1544244000000,390111,390223,390067,390067,1.1077,390145,-1,-1,0,0
1544244060000,390067,390067,389807,389817,0.8585,389937,-1,-2,0,0
1544244120000,389812,389812,389588,389680,0.1833,389700,-1,-2,0,0
1544244180000,389642,389812,389502,389635,0.5748,389657,-1,-2,0,0
1544244240000,389629,390157,389629,390157,1.6839,389893,0,-1,1,0
1544244300000,390217,390603,390150,390603,1.4767,390376,0,0,1,0
1544244360000,390603,390893,390349,390730,0.8144,390621,0,0,0,0
1544244420000,390641,390893,390390,390690,0.5761,390641,0,0,0,0
1544244480000,390556,391000,390493,390895,1.6526,390746,0,0,0,0
1544244540000,390895,390895,390495,390751,1.0711,390695,-1,-1,0,0
1544244600000,390688,390785,390498,390785,1.0385,390641,0,-1,1,0
1544244660000,390855,390855,390206,390360,0.374,390530,-1,-1,0,0
1544244720000,390503,390503,390048,390244,0.456,390275,-1,-2,0,0
1544244780000,390196,390347,389711,390161,1.1262,390029,-1,-2,0,0
1544244840000,390422,390422,389650,389679,1.7116,390036,-1,-2,0,0
1544244900000,389680,390120,389651,390119,0.6786,389885,0,-1,1,0
1544244960000,389974,390093,389629,390000,1.4108,389861,0,0,0,0
1544245020000,389862,390100,389745,390000,1.7746,389922,0,0,0,0
1544245080000,390000,390382,389642,389990,1.7597,390012,-1,-1,0,0
1544245140000,389900,389900,388776,389299,4.8458,389338,-1,-2,0,0
1544245200000,389088,390370,388682,388682,2.7252,389526,-1,-2,0,0
1544245260000,388682,389698,388420,389445,4.9472,389059,0,-1,0,0
1544245320000,389307,389500,388746,389476,3.1573,389123,0,0,0,0
1544245380000,389459,389800,388838,389674,1.3435,389319,0,0,0,0
1544245440000,389668,389948,388749,389350,1.3258,389348,-1,-1,0,0
1544245500000,389170,390313,388414,389509,1.3995,389363,0,-1,0,0
1544245560000,389516,390370,389500,389701,2.1055,389935,0,0,0,0
1544245620000,389724,390089,389500,389500,2.3364,389794,-1,-1,0,0
1544245680000,389552,389940,389500,389506,1.254,389720,-1,-2,0,0
1544245740000,389735,389771,389500,389577,0.6465,389635,-1,-2,0,0
1544245800000,389579,389930,389579,389610,0.3955,389754,0,-1,0,0
1544245860000,389610,389888,389600,389601,1.2625,389744,-1,-1,0,0
1544245920000,389600,389716,389070,389520,0.9578,389393,-1,-2,0,0
1544245980000,389523,389621,389438,389473,0.5377,389529,-1,-2,0,0
1544246040000,389490,389631,389474,389631,0.8123,389552,0,-1,1,0
1544246100000,389596,389886,389328,389835,0.8202,389607,0,0,0,0
1544246160000,389486,390000,389484,389677,1.133,389742,0,0,0,0
1544246220000,389727,389928,389534,389710,1.0921,389731,-1,-1,0,0
1544246280000,389633,390036,389611,390036,3.9544,389823,0,-1,1,0
1544246340000,390036,391090,390036,390727,2.8946,390563,0,0,0,0
1544246400000,391121,391555,390744,391031,3.9236,391149,-1,-1,0,0
1544246460000,391034,391044,390744,390804,4.0844,390894,-1,-2,0,0
1544246520000,390854,391198,390814,391106,0.6644,391006,0,-1,0,0
1544246580000,391188,391475,391188,391443,2.5688,391331,0,0,0,0
1544246640000,391444,391643,391444,391466,3.3806,391543,0,0,0,0
1544246700000,391540,391614,390814,390814,2.8524,391214,-1,-1,0,0
1544246760000,390814,390906,390814,390864,0.7227,390860,0,-1,0,0
1544246820000,390852,390862,390500,390606,2.433,390681,-1,-1,0,0
1544246880000,390605,390605,390490,390570,1.2052,390547,-1,-2,0,0
1544246940000,390542,390591,390400,390581,0.3796,390495,0,-1,0,0
1544247000000,390462,390552,390000,390000,2.5656,390276,-1,-1,0,0
1544247060000,390010,390103,389200,389550,5.7531,389651,-1,-2,0,0
1544247120000,389541,390384,389124,389963,3.5385,389754,0,-1,0,0
1544247180000,390040,390291,389000,389671,3.1083,389645,-1,-1,0,0
1544247240000,389641,389874,389600,389600,0.8125,389737,-1,-2,0,0
1544247300000,389469,389469,387583,387996,6.2783,388526,-1,-2,0,0
1544247360000,387986,388349,387890,388349,0.5282,388119,0,-1,1,0
1544247420000,388350,388430,387453,387610,2.9602,387941,-1,-1,0,0
1544247480000,387455,387856,386879,387539,6.9017,387367,0,-1,0,0
1544247540000,387697,388108,387182,387284,2.5358,387645,-1,-1,0,0
1544247600000,387284,388422,387223,388421,2.5825,387822,1,0,1,0
1544247660000,388253,388800,388089,388456,3.1696,388444,0,1,0,0
1544247720000,388490,388500,387684,387821,1.5771,388092,-1,-1,0,0
1544247780000,387804,388141,387337,387337,0.3634,387739,-1,-2,0,0
1544247840000,387283,387418,386500,386594,2.3765,386959,-1,-2,0,0
1544247900000,386520,386658,385714,386100,6.3209,386186,-1,-2,0,0
1544247960000,385932,386933,385932,386533,5.642,386432,0,-1,0,0
1544248020000,386490,386951,386410,386694,0.9083,386680,0,0,0,0
1544248080000,386949,387625,386725,387270,2.9387,387175,0,0,0,0
1544248140000,387270,387679,387028,387618,0.9,387353,0,0,0,0
1544248200000,387491,387666,386785,387029,1.481,387225,-1,-1,0,0
1544248260000,387024,387491,386777,387152,1.0827,387134,0,-1,0,0
1544248320000,387165,388090,387152,388090,0.9941,387621,0,0,1,0
1544248380000,387354,387435,387001,387178,6.5297,387218,-1,-1,0,0
1544248440000,387103,387103,386767,386890,0.2557,386935,-1,-2,0,0
1544248500000,386811,387707,386800,387706,3.6767,387253,0,-1,1,0
1544248560000,387706,387968,387433,387524,2.0691,387700,-1,-1,0,0
1544248620000,387751,388104,387751,388004,0.4122,387927,0,-1,0,0
1544248680000,388004,388108,388002,388104,0.39,388055,0,0,1,0
1544248740000,388169,388213,387600,387784,0.3504,387906,-1,-1,0,0
1544248800000,387692,388047,387692,387973,0.0462,387869,0,-1,0,0
1544248860000,387987,387992,387911,387911,0.035,387951,-1,-1,0,0
1544248920000,387983,388035,387800,387981,0.35,387917,-1,-2,0,0
1544248980000,387981,388001,387826,387936,0.1599,387913,-1,-2,0,0
1544249040000,388001,388001,387566,387566,1.0357,387783,-1,-2,0,0
1544249100000,387500,387598,387207,387207,0.3172,387402,-1,-2,0,0
1544249160000,387243,387243,386810,386810,0.5728,387026,-1,-2,0,0
1544249220000,386810,386810,385816,385989,1.6368,386313,-1,-2,0,0
1544249280000,385989,387212,385979,387061,2.1389,386595,1,0,0,0
1544249340000,387040,387510,386505,387510,5.5613,387007,0,1,1,0
1544249400000,387321,387321,386815,386818,0.4524,387068,-1,-1,0,0
1544249460000,386817,386965,386591,386789,0.8045,386778,-1,-2,0,0
1544249520000,386642,387103,386614,386771,0.3043,386858,0,-1,0,0
1544249580000,386705,386779,386387,386398,0.6647,386583,-1,-1,0,0
1544249640000,386293,386350,385333,385333,1.0919,385841,-1,-2,0,0
1544249700000,385344,385892,385029,385564,1.5892,385460,0,-1,0,0
1544249760000,385668,385668,385105,385319,0.0878,385386,-1,-1,0,0
1544249820000,385329,385402,385030,385247,0.5772,385216,-1,-2,0,0
1544249880000,385247,385252,384500,384665,1.3136,384876,-1,-2,0,0
1544249940000,384720,384965,384720,384944,2.8221,384842,0,-1,1,0
1544250000000,384898,384934,384665,384666,1.5296,384799,-1,-1,0,0
1544250060000,384666,386397,384666,385396,6.3075,385531,0,-1,0,0
1544250120000,385945,386348,385394,385650,1.4727,385871,-1,-1,0,0
1544250180000,385531,386152,385418,385904,0.5665,385785,0,-1,0,0
1544250240000,385977,386357,385897,386130,0.8925,386127,0,0,0,0
1544250300000,386018,386528,385945,386007,1.2571,386236,-1,-1,0,0
1544250360000,385966,386807,385761,386807,0.5881,386284,0,-1,1,0
1544250420000,386489,386947,386205,386316,0.8165,386576,-1,-1,0,0
1544250480000,386176,386654,386176,386543,0.2171,386415,0,-1,0,0
1544250540000,386414,386543,386414,386432,0.0266,386478,0,0,0,0
1544250600000,386409,386409,385626,385690,0.7137,386017,-1,-1,0,0
1544250660000,385629,386149,385463,385515,0.8775,385806,-1,-2,0,0
1544250720000,385445,385445,385000,385087,1.3366,385222,-1,-2,0,0
1544250780000,385087,385324,385077,385324,0.1016,385200,0,-1,1,0
1544250840000,385241,385515,385241,385515,0.2115,385378,0,0,1,0
1544250900000,385494,385945,385494,385807,0.7887,385719,0,0,0,0
