Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1542760200000,492643,492984,492643,492882,0.9929,492813,0,0,0,0
1542760260000,492882,492900,492644,492680,2.9937,492772,-1,-1,0,0
1542760320000,492680,492884,491675,492111,3.8966,492279,-1,-2,0,0
1542760380000,491892,492000,491634,491900,0.861,491817,0,-1,0,0
1542760440000,491850,491900,491428,491860,1.3201,491664,0,0,0,0
1542760500000,491850,491868,490100,490111,2.8254,490984,-1,-1,0,0
1542760560000,490100,490605,489157,490453,4.9809,489881,0,-1,0,0
1542760620000,490132,490691,489548,489559,2.638,490119,-1,-1,0,0
1542760680000,489559,489990,488721,488721,2.7874,489355,-1,-2,0,0
1542760740000,488799,488850,487349,487418,2.385,488099,-1,-2,0,0
1542760800000,487849,488000,486777,487455,4.5297,487388,-1,-2,0,0
1542760860000,487209,488000,486000,486025,3.1612,487000,-1,-2,0,0
1542760920000,486017,487908,486001,486007,4.3111,486954,-1,-2,0,0
1542760980000,486010,486080,484000,484929,6.7745,485040,-1,-2,0,0
1542761040000,484929,486113,484314,485008,3.1314,485213,0,-1,0,0
1542761100000,485005,486303,485005,486000,6.8622,485654,0,0,0,0
1542761160000,485998,486528,485998,486483,4.063,486263,0,0,1,0
1542761220000,486483,486803,485309,486803,3.754,486056,0,0,1,0
1542761280000,486462,488000,486028,487136,2.5169,487014,0,0,0,0
1542761340000,487008,488009,487000,487222,1.8236,487504,0,0,0,0
1542761400000,487854,488481,487488,488481,1.2523,487984,0,0,1,0
1542761460000,488265,488490,488252,488252,3.2872,488371,-1,-1,0,0
1542761520000,488253,488500,487143,487195,7.5227,487821,-1,-2,0,0
1542761580000,487149,488010,487000,487398,2.9442,487505,0,-1,0,0
1542761640000,487150,487508,487139,487139,4.149,487323,-1,-1,0,0
1542761700000,487142,487489,487139,487400,5.9437,487314,0,-1,0,0
1542761760000,487399,488356,487101,487200,2.6905,487728,-1,-1,0,0
1542761820000,487204,488401,487200,488401,1.2587,487800,1,0,1,0
1542761880000,487520,488500,487200,487949,1.8693,487850,0,1,0,0
1542761940000,487951,489000,487660,489000,1.7722,488330,1,1,1,0
1542762000000,489010,489778,487780,489778,1.5711,488779,0,1,1,0
1542762060000,487934,489933,487780,488000,2.3947,488856,0,0,0,0
1542762120000,488000,488279,488000,488268,1.5618,488139,0,0,1,0
1542762180000,488257,489488,488002,488400,7.6199,488745,0,0,0,0
1542762240000,488315,491434,488300,490011,3.4158,489867,1,1,0,0
1542762300000,490008,491904,489990,491001,2.4264,490947,0,1,0,0
1542762360000,491001,492922,491000,491372,5.3599,491961,0,0,0,0
1542762420000,491076,492699,490000,490707,3.2375,491349,-1,-1,0,0
1542762480000,491162,492416,489046,489782,3.0174,490731,-1,-2,0,0
1542762540000,489780,491000,489000,490296,4.6266,490000,0,-1,0,0
1542762600000,490294,491000,489000,489035,3.225,490000,-1,-1,0,0
1542762660000,489145,490632,488595,488642,3.5579,489613,-1,-2,0,0
1542762720000,488598,488928,487000,487381,11.8657,487964,-1,-2,0,0
1542762780000,487186,488000,486000,486792,4.9129,487000,-1,-2,0,0
1542762840000,486801,487567,486000,486911,4.2919,486783,0,-1,0,0
1542762900000,486084,486235,483771,483800,8.8145,485003,-1,-1,0,0
1542762960000,483800,485979,483800,484705,3.8621,484889,0,-1,0,0
1542763020000,484705,487000,484500,484603,8.2419,485750,-1,-1,0,0
1542763080000,484500,486041,484054,484947,6.6783,485047,0,-1,0,0
1542763140000,484990,485000,482374,482374,3.8389,483687,-1,-1,0,0
1542763200000,482374,482374,480596,482373,3.6008,481485,-1,-2,0,0
1542763260000,481951,482000,480879,481165,5.0403,481439,-1,-2,0,0
1542763320000,481263,482896,481166,481931,4.7741,482031,0,-1,0,0
1542763380000,482124,487005,482124,485451,4.4702,484564,1,1,0,0
1542763440000,483965,486203,483018,485067,5.3788,484610,1,2,0,0
1542763500000,484949,485099,482202,483343,3.567,483650,-1,0,0,0
1542763560000,483227,484327,482201,483765,3.2359,483264,0,-1,0,0
1542763620000,483478,485035,482906,485032,3.6373,483970,1,1,1,0
1542763680000,484740,485458,484267,485234,1.9105,484862,0,1,0,0
1542763740000,485233,487000,484282,486000,5.094,485641,0,0,0,0
1542763800000,485130,487000,483778,484374,5.3364,485389,-1,-1,0,0
1542763860000,484656,485102,482002,483059,3.9406,483552,-1,-2,0,0
1542763920000,483059,486696,482379,486494,8.0602,484537,1,0,1,0
1542763980000,483006,484340,482934,484040,5.2026,483637,1,2,0,0
1542764040000,484348,484348,483000,483813,8.4423,483674,-1,0,0,0
1542764100000,483546,484880,483291,484880,2.8435,484085,1,0,1,0
1542764160000,484880,486131,484302,485731,3.8268,485216,0,1,0,0
1542764220000,486208,487000,485504,486561,6.6235,486252,0,0,0,0
1542764280000,486567,486958,485785,486653,3.3648,486371,0,0,0,0
1542764340000,486957,486991,485690,486991,2.4898,486340,0,0,1,0
1542764400000,486172,487000,486000,486923,10.2939,486500,0,0,0,0
1542764460000,487000,488000,486990,488000,8.2057,487495,0,0,1,0
1542764520000,488000,488918,486673,487686,9.3926,487795,-1,-1,0,0
1542764580000,487300,487531,486314,486612,2.5692,486922,-1,-2,0,0
1542764640000,486612,487741,486108,486917,2.8975,486924,0,-1,0,0
1542764700000,486901,487737,486861,487231,2.4511,487299,0,0,0,0
1542764760000,487358,488039,487216,487702,6.0626,487627,0,0,0,0
1542764820000,487317,489220,487216,488856,6.07,488218,1,1,0,0
1542764880000,488901,489999,488496,488995,4.6611,489247,0,1,0,0
1542764940000,489005,489650,486869,488503,4.9497,488259,-1,-1,0,0
1542765000000,488503,488753,487976,488500,1.4886,488364,-1,-2,0,0
1542765060000,488302,489000,488302,488879,3.4636,488651,0,-1,0,0
1542765120000,489000,489999,488945,489712,12.4521,489472,0,0,0,0
1542765180000,489700,489735,489062,489151,1.8081,489398,-1,-1,0,0
1542765240000,489156,489417,487367,488769,2.9909,488392,-1,-2,0,0
1542765300000,488488,489107,488346,488566,2.7921,488726,0,-1,0,0
1542765360000,488295,488295,487586,487734,11.6923,487940,-1,-1,0,0
1542765420000,487505,487846,486869,487474,1.9226,487357,-1,-2,0,0
1542765480000,487267,488704,486879,487100,5.3759,487791,-1,-2,0,0
1542765540000,487487,487606,486881,487000,3.6046,487243,-1,-2,0,0
1542765600000,486887,487010,486879,487004,3.1382,486944,0,-1,1,0
1542765660000,487125,487606,487125,487606,0.6255,487365,0,0,1,0
1542765720000,487501,488000,487385,487622,1.6544,487692,0,0,0,0
1542765780000,487987,488000,487500,487627,16.449,487750,-1,-1,0,0
1542765840000,487990,492115,487837,492057,18.5605,489976,1,0,1,0
1542765900000,492115,493248,491230,493248,23.0731,492239,1,2,1,0
1542765960000,493255,494000,491314,492585,11.7438,492657,-1,0,0,0
1542766020000,492522,495506,492522,494525,6.4193,494014,1,0,0,-733
1542766080000,494525,494590,493000,493207,7.1641,493795,-1,0,0,-733
1542766140000,493390,493500,491286,491698,4.6678,492393,-1,-2,0,-733
1542766200000,491761,494308,491286,494001,8.7429,492797,1,0,0,-733
1542766260000,493660,494745,493192,494733,4.7207,493968,1,2,1,-733
1542766320000,494722,495491,493001,493710,6.6395,494246,-1,0,0,-733
1542766380000,493892,493963,492100,492985,8.4334,493031,-1,-2,0,-733
1542766440000,492992,494000,492340,493764,5.6593,493170,0,-1,0,-733
1542766500000,493662,495648,493478,495648,4.2898,494563,1,1,1,-733
1542766560000,495647,497491,495002,497034,6.6535,496246,1,2,0,-733
1542766620000,497491,501662,497079,500773,10.0211,499370,1,2,0,-733
1542766680000,500116,500697,496801,497863,9.2217,498749,-1,0,0,-733
1542766740000,497863,499039,495281,495281,3.2361,497160,-1,-2,0,-733
1542766800000,496100,497120,495281,496179,4.6537,496200,0,-1,0,-733
1542766860000,496170,496886,495173,496500,7.6624,496029,0,0,0,-733
1542766920000,496369,496987,495179,495899,4.586,496083,-1,-1,0,-733
1542766980000,495970,496499,495262,496000,2.9605,495880,0,-1,0,-733
1542767040000,495990,496697,495547,495547,5.9174,496122,-1,-1,0,-733
1542767100000,495547,496496,495080,495228,4.6412,495788,-1,-2,0,-733
1542767160000,495081,499194,494000,495117,4.7893,496597,0,-1,0,-733
1542767220000,494736,495662,494397,495003,2.0487,495029,0,0,0,-733
1542767280000,495405,496207,495044,495618,3.0156,495625,0,0,0,-733
1542767340000,495726,496196,494674,495191,3.63,495435,-1,-1,0,-733
1542767400000,495157,495363,493131,493131,4.7483,494247,-1,-2,0,-733
1542767460000,493583,494446,493117,493385,3.4162,493781,-1,-2,0,-733
1542767520000,493551,494945,493214,494238,4.5482,494079,0,-1,0,-733
1542767580000,494308,495000,493201,494125,3.5197,494100,-1,-1,0,-733
1542767640000,493910,494139,493294,493294,4.6377,493716,-1,-2,0,-733
1542767700000,493289,493289,492303,492552,8.6696,492796,-1,-2,0,-733
1542767760000,492954,493000,492300,492371,7.7038,492650,-1,-2,0,-733
1542767820000,492300,492501,492100,492105,7.8012,492300,-1,-2,0,-733
1542767880000,492131,492999,491016,492460,3.8829,492007,0,-1,0,-733
1542767940000,492649,492988,492000,492988,2.2134,492494,0,0,1,-733
1542768000000,492530,493000,492246,492930,6.6107,492623,0,0,0,-733
1542768060000,492895,493111,492250,492665,12.5906,492680,-1,-1,0,-733
1542768120000,492665,493453,492000,492932,8.3541,492726,0,-1,0,-733
1542768180000,492927,493990,492258,493450,5.4466,493124,0,0,0,-733
1542768240000,492151,493365,492042,492819,2.5476,492703,0,0,0,-733
1542768300000,492783,493807,492041,492558,2.0558,492924,-1,-1,0,-733
1542768360000,492558,493359,492263,493230,0.9655,492811,0,-1,0,-733
1542768420000,493523,493700,493086,493360,0.2784,493393,-1,-1,0,-733
1542768480000,493277,493942,493000,493766,0.9308,493471,0,-1,0,-733
1542768540000,493755,494930,493714,494552,6.4558,494322,0,0,0,-733
1542768600000,494552,495556,494545,495390,5.2335,495050,0,0,0,-733
1542768660000,495389,495791,494249,495366,6.0132,495020,-1,-1,0,-733
1542768720000,495290,495290,494012,494461,1.9581,494651,-1,-2,0,-733
1542768780000,494519,495001,493996,494490,1.8525,494498,-1,-2,0,-733
1542768840000,494231,495000,493990,493990,2.4525,494495,-1,-2,0,-733
1542768900000,494097,495446,494097,495446,1.465,494771,1,0,1,-733
1542768960000,495595,496214,495162,495162,2.7892,495688,-1,0,0,-733
1542769020000,495275,495528,494706,495504,3.2272,495117,0,-1,0,-733
1542769080000,495503,496214,495185,496056,4.5616,495699,0,0,0,-733
1542769140000,496214,497214,495895,496328,5.9814,496554,0,0,0,-733
1542769200000,496328,498999,496328,498999,3.1624,497663,1,1,1,-733
1542769260000,497694,499068,497694,497989,4.0197,498381,0,1,0,-733
1542769320000,497989,498636,497754,497865,7.822,498195,-1,-1,0,-733
1542769380000,497912,497960,496238,496697,1.8143,497099,-1,-2,0,-733
1542769440000,496578,496637,495688,495859,1.6946,496162,-1,-2,0,-733
1542769500000,495858,496000,494200,495216,4.1411,495100,-1,-2,0,-733
1542769560000,495223,495700,495149,495238,0.6727,495424,0,-1,0,-733
1542769620000,495243,495401,494200,494453,1.672,494800,-1,-1,0,-733
1542769680000,494455,495999,494226,494305,4.0315,495112,-1,-2,0,-733
1542769740000,494305,495733,493990,494701,1.7438,494861,0,-1,0,-733
1542769800000,494931,496000,494696,495999,2.9022,495348,1,1,1,-733
1542769860000,495996,496983,495018,496220,5.9519,496000,0,1,0,-733
1542769920000,496221,496750,496000,496397,3.4628,496375,0,0,0,-733
1542769980000,496407,498000,496407,497018,4.7367,497203,0,0,0,-733
1542770040000,497299,497299,496571,496910,6.8549,496935,-1,-1,0,-733
1542770100000,496869,497170,496051,496966,2.1926,496610,0,-1,0,-733
1542770160000,497159,497220,495923,496947,3.3238,496571,-1,-1,0,-733
1542770220000,496969,497214,495923,496000,3.6671,496568,-1,-2,0,-733
1542770280000,495999,496644,495589,496411,3.8115,496116,0,-1,0,-733
1542770340000,496436,496665,496134,496432,1.6905,496399,-1,-1,0,-733
1542770400000,496432,497659,496050,496951,1.2672,496854,0,-1,0,-733
1542770460000,496957,496957,492794,493082,7.7475,494875,-1,-1,0,-733
1542770520000,494319,495618,494319,495118,1.6323,494968,0,-1,0,-733
1542770580000,495468,495599,495124,495170,4.251,495361,-1,-1,0,-733
1542770640000,495136,495609,493813,493813,7.1956,494711,-1,-2,0,-733
1542770700000,493813,494617,493075,493800,5.9062,493846,-1,-2,0,-733
1542770760000,493795,494730,493600,493682,4.8561,494165,-1,-2,0,-733
1542770820000,493682,495000,493682,495000,10.8977,494341,1,0,1,-733
1542770880000,495000,495066,493311,493311,6.2947,494188,-1,0,0,-733
1542770940000,493281,493512,492292,493007,2.8754,492902,-1,-2,0,-733
1542771000000,493007,494644,492862,494528,2.2027,493753,1,0,1,-733
1542771060000,494533,495594,492869,495047,5.8005,494231,0,1,0,-733
1542771120000,495026,498997,494384,496011,2.5464,496690,0,0,0,-733
1542771180000,496069,500000,495147,495924,9.8717,497573,-1,-1,0,-733
1542771240000,495386,496004,495246,496000,2.1287,495625,0,-1,1,-733
1542771300000,496004,501303,496004,500338,8.0664,498653,1,1,0,-733
1542771360000,500351,500383,498431,498943,6.9017,499407,-1,0,0,-733
1542771420000,499228,500111,497944,499267,4.7858,499027,0,-1,0,-733
1542771480000,499795,502950,499660,502464,16.8148,501305,1,1,0,-733
1542771540000,502462,505000,501995,504908,10.4289,503497,1,2,1,-733
1542771600000,504908,506999,504908,505453,13.4179,505953,0,1,0,-733
1542771660000,505222,505459,504000,504693,4.4254,504729,-1,-1,0,-733
1542771720000,504693,507000,504693,506028,2.4159,505846,1,0,0,-733
1542771780000,505716,512754,505597,510316,6.2214,509175,1,2,0,-733
1542771840000,510316,513000,507594,507605,15.4315,510297,-1,0,0,-733
1542771900000,507605,510147,507504,508032,6.6965,508825,0,-1,0,-733
1542771960000,508371,508973,506728,507787,6.119,507850,-1,-1,0,-733
1542772020000,507219,507314,505716,505999,5.0079,506515,-1,-2,0,-733
1542772080000,505990,506983,504698,505395,6.0156,505840,-1,-2,0,-733
1542772140000,505349,506248,504693,505818,6.0429,505470,0,-1,0,-733
1542772200000,505734,505931,505467,505660,2.1578,505699,-1,-1,0,-733
1542772260000,505504,507741,505491,507000,2.1493,506616,1,0,0,-733
1542772320000,507117,507259,505735,506101,3.1964,506497,-1,0,0,-733
1542772380000,506101,507416,506000,506200,8.2852,506708,0,-1,0,-733
1542772440000,506200,506645,506000,506501,3.6724,506322,0,0,0,-733
1542772500000,506589,507247,506000,506517,4.9698,506623,-1,-1,0,-733
1542772560000,506517,507501,506000,506456,3.4363,506750,-1,-2,0,-733
1542772620000,506033,506705,505989,506167,1.6736,506347,0,-1,0,-733
1542772680000,506630,509082,506002,507682,4.8806,507542,1,1,0,-733
1542772740000,507859,508500,506666,507759,3.6695,507583,-1,0,0,-733
1542772800000,507759,508050,506666,507966,7.3937,507358,0,-1,0,-733
1542772860000,507560,507676,506439,506644,7.1924,507057,-1,-1,0,-733
1542772920000,506649,506897,505989,506434,4.9313,506443,-1,-2,0,-733
1542772980000,506064,507010,505512,505512,9.645,506261,-1,-2,0,-733
1542773040000,505502,506000,504284,505000,4.0932,505142,-1,-2,0,-733
1542773100000,504285,504285,502453,502666,2.7889,503369,-1,-2,0,-733
1542773160000,502999,502999,502071,502577,7.5568,502535,-1,-2,0,-733
1542773220000,502567,502965,502025,502965,3.1389,502495,0,-1,1,-733
1542773280000,502731,504505,502716,502999,3.9434,503610,0,0,0,-733
1542773340000,502919,503000,502336,502730,7.558,502668,-1,-1,0,-733
1542773400000,502717,503720,502474,503720,5.1453,503097,1,0,1,-733
1542773460000,503720,503989,500620,502259,4.1717,502304,-1,0,0,-733
1542773520000,501567,503499,500422,501577,12.0431,501960,0,-1,0,-733
1542773580000,501622,513000,500964,502082,12.5111,506982,0,0,0,-733
1542773640000,502077,505298,502070,502500,10.8767,503684,0,0,0,-733
1542773700000,502500,502782,501954,501954,10.4985,502368,-1,-1,0,-733
1542773760000,501953,502599,500330,502000,9.9304,501464,0,-1,0,-733
1542773820000,502000,502000,499875,500420,10.1098,500937,-1,-1,0,-733
1542773880000,500066,500623,499005,500022,5.4198,499814,-1,-2,0,-733
1542773940000,500239,500989,499000,500989,4.2337,499994,0,-1,1,-733
1542774000000,500989,501247,499516,499903,4.2294,500381,-1,-1,0,-733
1542774060000,499903,499903,498233,499313,6.8457,499068,-1,-2,0,-733
1542774120000,499313,499647,499313,499490,3.0571,499480,0,-1,0,-733
1542774180000,499490,499500,498254,499375,1.9918,498877,-1,-1,0,-733
1542774240000,499376,501280,499059,501087,4.8306,500169,1,0,0,-733
1542774300000,501069,501903,500224,501903,4.8489,501063,0,1,1,-733
1542774360000,501873,502059,501175,501829,4.8628,501617,-1,-1,0,-733
1542774420000,501778,501878,501175,501608,2.1279,501526,-1,-2,0,-733
1542774480000,501608,501792,500722,501533,2.1269,501257,-1,-2,0,-733
1542774540000,501532,502252,501500,502251,4.3687,501876,0,-1,1,-733
1542774600000,502251,502300,501500,501500,5.0306,501900,-1,-1,0,-733
1542774660000,501652,501660,500257,500566,2.0798,500958,-1,-2,0,-733
1542774720000,500788,504498,500397,500682,6.7771,502447,-1,-2,0,-733
1542774780000,500687,500884,500406,500406,3.4097,500645,-1,-2,0,-733
1542774840000,500406,502875,500406,500623,4.2799,501640,0,-1,0,-733
1542774900000,500623,501015,500406,500760,1.064,500710,0,0,0,-733
1542774960000,500704,503000,500406,502433,4.6682,501703,1,1,0,-733
1542775020000,502433,503795,502164,503063,5.0742,502979,0,1,0,-733
1542775080000,503158,504888,502594,504301,5.9877,503741,1,1,0,-733
1542775140000,504027,504241,503000,503287,1.8763,503620,-1,0,0,-733
1542775200000,503287,503771,503023,503399,4.0124,503397,0,-1,0,-733
1542775260000,503399,503901,500129,503694,5.0733,502015,0,0,0,-733
1542775320000,503695,504500,503186,504000,3.3518,503843,0,0,0,-733
1542775380000,504212,505000,503437,505000,3.555,504218,0,0,1,-733
1542775440000,505000,505771,504648,505619,3.367,505209,0,0,0,-733
1542775500000,504910,505663,504548,505000,5.4892,505105,0,0,0,-733
1542775560000,505136,505437,504200,504758,2.7918,504818,-1,-1,0,-733
1542775620000,504595,504595,503510,503845,2.9607,504052,-1,-2,0,-733
1542775680000,503846,504400,502504,503503,2.6327,503452,-1,-2,0,-733
1542775740000,503300,504581,502287,502433,6.4761,503434,-1,-2,0,-733
1542775800000,502433,503855,502312,503730,3.1569,503083,1,0,1,-733
1542775860000,503730,504257,502729,503521,6.5515,503493,-1,0,0,-733
1542775920000,503608,506432,502645,503740,5.649,504538,0,-1,0,-733
1542775980000,503852,505599,503756,504893,4.2264,504677,1,1,0,-733
1542776040000,504901,507000,504893,506219,3.1945,505946,1,2,0,-733
1542776100000,506391,507685,506219,506822,4.4135,506952,0,1,0,-733
1542776160000,506822,509350,506508,509307,6.5068,507929,1,1,1,-733
1542776220000,509210,509999,507089,508000,8.8995,508544,-1,0,0,-733
1542776280000,508345,508465,507071,507655,6.9734,507768,-1,-2,0,-733
1542776340000,507655,508895,507071,507553,4.588,507983,-1,-2,0,-733
1542776400000,507544,507676,507071,507420,4.022,507373,-1,-2,0,-733
1542776460000,507425,507523,506174,506174,3.6556,506848,-1,-2,0,-733
1542776520000,506174,507425,505061,506526,3.1337,506243,0,-1,0,-733
1542776580000,506553,506820,506253,506750,1.3427,506536,0,0,0,-733
1542776640000,506717,506750,506174,506174,3.2004,506462,-1,-1,0,-733
1542776700000,506174,506174,505000,505248,3.086,505587,-1,-2,0,-733
1542776760000,505295,505767,505000,505767,2.8811,505383,0,-1,1,-733
1542776820000,505767,505964,505000,505816,3.9047,505482,0,0,0,-733
1542776880000,505816,505816,505030,505030,1.6379,505423,-1,-1,0,-733
1542776940000,505029,505912,505000,505000,2.6431,505456,-1,-2,0,-733
1542777000000,505010,505202,505000,505000,6.5055,505101,-1,-2,0,-733
1542777060000,505000,505094,503776,504544,10.9582,504435,-1,-2,0,-733
1542777120000,504500,505000,501881,503891,4.8321,503440,-1,-2,0,-733
1542777180000,503885,504797,503519,504695,2.1361,504158,0,-1,0,-733
1542777240000,504551,505226,503891,504230,5.1693,504558,-1,-1,0,-733
1542777300000,504230,505678,504225,505406,2.3604,504951,1,0,0,-733
1542777360000,505406,506773,505405,506015,1.5368,506089,0,1,0,-733
1542777420000,506015,506015,505657,505706,3.47,505836,-1,-1,0,-733
1542777480000,505974,506000,505737,505995,0.3102,505868,0,-1,0,-733
1542777540000,505940,506000,505405,505989,2.5859,505702,0,0,0,-733
1542777600000,505900,505900,505446,505899,1.6167,505673,-1,-1,0,-733
1542777660000,505850,505900,505446,505780,2.1297,505673,-1,-2,0,-733
1542777720000,505900,505900,505446,505446,4.2049,505673,-1,-2,0,-733
1542777780000,505568,505879,505417,505426,6.8508,505648,-1,-2,0,-733
1542777840000,505417,505802,505405,505633,5.5566,505603,0,-1,0,-733
1542777900000,505500,505608,505405,505405,4.3437,505506,-1,-1,0,-733
1542777960000,505407,505504,505000,505000,2.6135,505252,-1,-2,0,-733
1542778020000,505006,506163,505006,506049,3.3642,505584,1,0,0,-733
1542778080000,506049,506282,506000,506198,1.4164,506141,0,1,0,-733
1542778140000,506242,506575,506000,506000,2.5204,506287,-1,-1,0,-733
1542778200000,506047,506049,505504,505693,1.013,505776,-1,-2,0,-733
1542778260000,505824,505930,505501,505745,0.6582,505715,-1,-2,0,-733
1542778320000,505517,505738,504713,504750,4.2064,505225,-1,-2,0,-733
1542778380000,504733,504952,504500,504500,4.2934,504726,-1,-2,0,-733
1542778440000,504500,504716,500000,503732,10.2739,502358,-1,-2,0,-733
1542778500000,503865,504019,500069,503470,2.6151,502044,-1,-2,0,-733
1542778560000,503419,503662,500999,502511,3.3371,502330,-1,-2,0,-733
1542778620000,502617,502617,500958,501771,4.9004,501787,-1,-2,0,-733
1542778680000,501120,501892,500238,500604,1.5531,501065,-1,-2,0,-733
1542778740000,500825,501400,500001,501400,3.8373,500700,0,-1,1,-733
1542778800000,500749,501487,500000,500126,3.5508,500743,-1,-1,0,-733
1542778860000,500000,500120,498091,499110,3.2372,499105,-1,-2,0,-733
1542778920000,498982,500092,498982,499675,2.7307,499537,0,-1,0,-733
1542778980000,499519,500391,499500,500038,3.5089,499945,0,0,0,-733
1542779040000,499817,500952,499606,500952,3.1649,500279,1,1,1,-733
1542779100000,500894,501105,500549,501105,4.2942,500827,0,1,1,-733
1542779160000,501120,501906,500550,501906,3.2177,501228,0,0,1,-733
1542779220000,501483,501907,501432,501529,2.2968,501669,0,0,0,-733
1542779280000,501687,501689,501084,501293,2.1721,501386,-1,-1,0,-733
1542779340000,501118,501152,500012,500628,1.2972,500582,-1,-2,0,-733
1542779400000,500528,500564,500000,500317,2.6919,500282,-1,-2,0,-733
1542779460000,500320,500320,499555,500096,1.4502,499937,-1,-2,0,-733
1542779520000,500090,501700,500000,501072,5.4965,500850,0,-1,0,-733
1542779580000,500785,501710,500075,500602,2.5359,500892,-1,-1,0,-733
1542779640000,500463,500618,499750,500539,3.7861,500184,0,-1,0,-733
1542779700000,500000,500484,499662,499662,2.4309,500073,-1,-1,0,-733
1542779760000,499746,500153,498284,498284,4.2509,499218,-1,-2,0,-733
1542779820000,499021,499049,495743,497880,8.1749,497396,-1,-2,0,-733
1542779880000,497880,497880,495744,496927,3.2353,496812,-1,-2,0,-733
1542779940000,496706,497216,495000,495471,6.4843,496108,-1,-2,0,-733
1542780000000,495556,497880,494000,494953,6.6393,495940,-1,-2,0,-733
1542780060000,495879,498209,495879,496979,4.7383,497044,1,0,0,-733
1542780120000,496948,497152,496393,496393,3.1885,496772,-1,0,0,-733
1542780180000,496665,496666,495797,496499,1.5722,496231,-1,-2,0,-733
1542780240000,496360,496665,496000,496656,1.3274,496332,0,-1,1,-733
1542780300000,496429,497241,496429,496780,3.8547,496835,0,0,0,-733
1542780360000,496765,498978,496000,496000,8.9886,497489,-1,-1,0,-733
1542780420000,496000,496500,495548,495995,3.6001,496024,-1,-2,0,-733
1542780480000,495990,496026,495374,495688,2.947,495700,-1,-2,0,-733
1542780540000,495604,497460,495604,496144,1.5526,496532,0,-1,0,-733
1542780600000,496276,500155,496276,497411,7.167,498215,1,1,0,-733
1542780660000,497413,499559,497413,497586,2.019,498486,0,1,0,-733
1542780720000,497586,498000,497500,497540,1.0504,497750,-1,-1,0,-733
1542780780000,497539,497631,497411,497631,1.5603,497521,0,-1,1,-733
1542780840000,497575,497713,497523,497691,1.2746,497618,0,0,0,-733
1542780900000,497543,497989,497543,497548,2.244,497766,0,0,0,-733
1542780960000,497548,497701,494277,495989,6.5811,495989,-1,-1,0,-733
1542781020000,495989,496498,494278,496354,2.452,495388,0,-1,0,-733
1542781080000,496280,496280,493000,495000,5.4505,494640,-1,-1,0,-733
1542781140000,495000,495886,494718,495788,3.5419,495302,0,-1,0,-733
1542781200000,495743,496128,495506,495597,2.2888,495817,-1,-1,0,-733
1542781260000,495706,496128,495013,496128,4.5468,495570,0,-1,1,-733
1542781320000,495911,495911,494554,495049,1.6944,495232,-1,-1,0,-733
1542781380000,495152,495188,494775,494777,2.0776,494981,-1,-2,0,-733
1542781440000,494779,495560,494779,495137,2.7396,495169,0,-1,0,-733
1542781500000,495012,496000,494046,495150,3.9167,495023,0,0,0,-733
1542781560000,495297,495478,494822,494822,1.4945,495150,-1,-1,0,-733
1542781620000,495126,496139,495126,495915,1.9239,495632,0,-1,0,-733
1542781680000,495997,496398,495794,496398,0.9813,496096,0,0,1,-733
