Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1542241740000,659593,659598,659250,659271,6.55,659424,-1,-2,0,0
1542241800000,659271,659598,659207,659586,3.2934,659402,0,-1,1,0
1542241860000,659583,659598,659578,659598,3.1457,659588,0,0,1,0
1542241920000,659598,659998,659593,659599,5.1222,659795,0,0,0,0
1542241980000,659822,659849,659593,659606,2.1801,659721,-1,-1,0,0
1542242040000,659838,659849,659600,659700,4.8317,659724,-1,-2,0,0
1542242100000,659700,659800,659700,659785,7.4006,659750,0,-1,0,0
1542242160000,659790,659849,659718,659844,5.4136,659783,0,0,1,0
1542242220000,659839,659848,659718,659828,6.6967,659783,-1,-1,0,0
1542242280000,659818,659849,659700,659821,2.0918,659774,0,-1,0,0
1542242340000,659821,660000,659700,659736,2.0566,659850,-1,-1,0,0
1542242400000,659973,661367,659700,660952,2.8021,660533,0,-1,0,0
1542242460000,660953,664591,660230,662605,2.5093,662410,1,1,0,0
1542242520000,662681,664591,662500,664591,3.0597,663545,1,2,1,0
1542242580000,664591,667525,664332,665982,2.9302,665928,1,2,0,0
1542242640000,665982,670000,665975,669841,3.1977,667987,1,2,1,0
1542242700000,669841,673274,669017,673269,3.6395,671145,1,2,1,0
1542242760000,673342,679000,673332,675000,8.6618,676166,1,2,0,0
1542242820000,675000,675000,663002,674299,10.496,669001,-1,0,0,1658
1542242880000,674297,674362,673475,674265,3.9123,673918,-1,-2,0,1658
1542242940000,674265,674352,673658,674240,2.1271,674005,-1,-2,0,1658
1542243000000,674083,674238,672508,672508,2.1928,673373,-1,-2,0,1658
1542243060000,672508,672508,670000,670000,2.3907,671254,-1,-2,0,1658
1542243120000,670006,670010,665690,667317,3.3928,667850,-1,-2,0,1658
1542243180000,667317,667317,666714,667234,1.4209,667015,-1,-2,0,1658
1542243240000,667057,667235,665000,665513,1.3686,666117,-1,-2,0,1658
1542243300000,665994,666020,665000,665000,2.8473,665510,-1,-2,0,1658
1542243360000,665000,665437,660010,660889,4.1707,662723,-1,-2,0,1658
1542243420000,660889,666004,660000,665233,5.6568,663002,1,0,0,1658
1542243480000,665276,665290,660000,660022,1.5181,662645,-1,0,0,1658
1542243540000,661439,662781,660000,660039,1.6247,661390,-1,-2,0,1658
1542243600000,660015,660529,660000,660445,1.5095,660264,0,-1,0,1658
1542243660000,660529,664600,660483,661904,1.7578,662541,1,1,0,1658
1542243720000,661717,664847,660687,663510,0.56,662767,1,2,0,1658
1542243780000,663521,663522,663422,663422,0.5695,663472,-1,0,0,1658
1542243840000,663453,663457,663412,663412,3.5122,663434,-1,-2,0,1658
1542243900000,663412,663412,661917,662542,0.716,662664,-1,-2,0,1658
1542243960000,662542,662611,662528,662554,0.6173,662569,0,-1,0,1658
1542244020000,662537,662595,662292,662499,0.9129,662443,-1,-1,0,1658
1542244080000,662324,670904,662000,662542,4.1596,666452,0,-1,0,1658
1542244140000,662044,673804,662042,664375,2.2509,667923,1,1,0,1658
1542244200000,664767,664767,664001,664011,0.8508,664384,-1,0,0,1658
1542244260000,664277,664414,664000,664000,3.8052,664207,-1,-2,0,1658
1542244320000,664184,664189,664000,664000,0.6631,664094,-1,-2,0,1658
1542244380000,664000,664005,662530,662800,3.4108,663267,-1,-2,0,1658
1542244440000,662530,663000,661917,661917,9.1824,662458,-1,-2,0,1658
1542244500000,661989,661994,660277,660333,0.9675,661135,-1,-2,0,1658
1542244560000,660864,660864,659600,659600,7.409,660232,-1,-2,0,1658
1542244620000,659610,659901,658851,659430,2.9549,659376,-1,-2,0,1658
1542244680000,659330,659429,658850,659010,1.8728,659139,-1,-2,0,1658
1542244740000,659111,659126,658581,658678,2.2943,658853,-1,-2,0,1658
1542244800000,658686,658686,656000,656000,3.1422,657343,-1,-2,0,1658
1542244860000,657385,657421,655102,655676,3.5188,656261,-1,-2,0,1658
1542244920000,655505,655666,655501,655590,2.3108,655583,0,-1,0,1658
1542244980000,655589,655589,654403,654803,5.2008,654996,-1,-1,0,1658
1542245040000,654404,654849,654040,654741,1.3926,654444,0,-1,0,1658
1542245100000,654608,655600,654608,655434,4.2494,655104,0,0,0,1658
1542245160000,655402,660749,655201,660036,6.0344,657975,1,1,0,1658
1542245220000,660036,661110,660035,661093,1.6161,660572,1,2,1,1658
1542245280000,661004,661080,660979,661064,3.201,661029,0,1,0,1658
1542245340000,661062,664200,661000,661256,6.3668,662600,0,0,0,1658
1542245400000,662000,662505,655001,658002,3.3839,658753,-1,-1,0,1658
1542245460000,658926,660683,655194,656001,3.3635,657938,-1,-2,0,1658
1542245520000,656001,659210,656000,656022,4.3054,657605,0,-1,0,1658
1542245580000,656022,656660,656000,656466,2.4474,656330,0,0,0,1658
1542245640000,656007,656464,655000,656005,5.6533,655732,-1,-1,0,1658
1542245700000,656023,661000,656015,657371,4.8894,658507,1,0,0,1658
1542245760000,657370,657371,656968,657093,2.4551,657169,-1,0,0,1658
1542245820000,657095,657792,657093,657275,2.345,657442,0,-1,0,1658
1542245880000,657469,657475,657112,657121,2.0332,657293,-1,-1,0,1658
1542245940000,657374,657675,657116,657116,2.002,657395,-1,-2,0,1658
1542246000000,657123,657679,657116,657679,2.334,657397,0,-1,1,1658
1542246060000,657641,657680,657311,657335,1.8764,657495,-1,-1,0,1658
1542246120000,657363,657616,657334,657403,1.3722,657475,0,-1,0,1658
1542246180000,657417,657680,656890,657680,6.5405,657285,0,0,1,1658
1542246240000,657329,660700,657310,660153,3.6047,659005,1,1,0,1658
1542246300000,660388,661186,657080,658282,4.228,659133,-1,0,0,1658
1542246360000,659604,660000,657000,658919,4.7058,658500,-1,-2,0,1658
1542246420000,658535,660500,657000,658216,12.8269,658750,-1,-2,0,1658
1542246480000,658216,660500,657001,658791,3.7156,658750,0,-1,0,1658
1542246540000,658219,659664,658219,659033,4.8506,658941,0,0,0,1658
1542246600000,659023,660000,658820,659055,5.9533,659410,0,0,0,1658
1542246660000,659247,663072,659055,661826,5.3553,661063,1,1,0,1658
1542246720000,662233,663580,662233,663573,4.6746,662906,1,2,1,1658
1542246780000,663482,665000,662300,664194,10.5248,663650,0,1,0,1658
1542246840000,664194,666852,663806,664756,5.9789,665329,0,0,0,1658
1542246900000,664465,665000,663000,664654,6.5881,664000,0,0,0,1658
1542246960000,664718,664718,663341,664145,4.5571,664029,-1,-1,0,1658
1542247020000,664481,664500,663000,663541,4.9922,663750,-1,-2,0,1658
1542247080000,663507,663526,660000,660000,3.9513,661763,-1,-2,0,1658
1542247140000,660020,661172,660000,660370,0.8114,660586,0,-1,0,1658
1542247200000,660310,661000,658801,659840,4.8925,659900,-1,-1,0,1658
1542247260000,659223,659797,656890,656890,6.3812,658343,-1,-2,0,1658
1542247320000,657955,661844,656098,660726,10.5615,658971,1,0,0,1658
1542247380000,660460,662000,660000,660188,5.6969,661000,-1,0,0,1658
1542247440000,660015,662318,660005,661700,4.321,661161,1,0,0,1658
1542247500000,661707,663000,661700,662995,8.9442,662350,1,2,1,1658
1542247560000,662995,663502,661372,662122,5.6168,662437,-1,0,0,1658
1542247620000,662121,663027,660147,660608,5.4221,661587,-1,-2,0,1658
1542247680000,660627,660632,659776,659776,4.062,660204,-1,-2,0,1658
1542247740000,659775,660000,659117,659402,2.8275,659558,-1,-2,0,1658
1542247800000,659402,659900,659000,659460,7.7415,659450,0,-1,0,1658
1542247860000,659460,659592,658084,659592,6.9817,658838,0,0,1,1658
1542247920000,658895,659591,658362,659262,4.5066,658976,0,0,0,1658
1542247980000,658467,659592,657412,657417,4.6664,658502,-1,-1,0,1658
1542248040000,657417,658144,654692,655153,9.0175,656418,-1,-2,0,1658
1542248100000,655000,655486,653889,653899,5.4918,654687,-1,-2,0,1658
1542248160000,653990,655200,653768,653820,5.6134,654484,-1,-2,0,1658
1542248220000,653820,653820,653512,653807,9.7605,653666,-1,-2,0,1658
1542248280000,653808,655200,653609,654810,2.3692,654404,1,0,0,1658
1542248340000,654394,658000,654394,657800,8.8744,656197,1,2,1,1658
1542248400000,656405,657795,655348,655714,4.8433,656571,-1,0,0,1658
1542248460000,655713,655995,655092,655092,6.9857,655543,-1,-2,0,1658
1542248520000,655092,656000,655012,655355,5.8228,655506,0,-1,0,1658
1542248580000,655258,656100,655198,655808,1.1705,655649,0,0,0,1658
1542248640000,655699,656100,655050,655707,2.8723,655575,0,0,0,1658
1542248700000,655705,655707,654816,655000,4.2541,655261,-1,-1,0,1658
1542248760000,654990,655000,652000,652704,4.6662,653500,-1,-2,0,1658
1542248820000,653235,653510,651797,652527,6.73,652653,-1,-2,0,1658
1542248880000,652500,653000,652500,652958,9.4131,652750,0,-1,1,1658
1542248940000,652646,652988,652522,652772,3.9372,652755,0,0,0,1658
1542249000000,652522,653830,652522,652578,3.561,653176,0,0,0,1658
1542249060000,652577,653700,652523,652862,3.9148,653111,0,0,0,1658
1542249120000,652862,652990,652500,652521,5.2124,652745,-1,-1,0,1658
1542249180000,652521,652666,651807,652220,3.3386,652236,-1,-2,0,1658
1542249240000,651875,652195,649010,649503,12.0767,650602,-1,-2,0,1658
1542249300000,649503,649504,648000,648831,4.913,648752,-1,-2,0,1658
1542249360000,648596,648831,648000,648021,3.1664,648415,-1,-2,0,1658
1542249420000,648011,648156,645999,647033,7.1998,647077,-1,-2,0,1658
1542249480000,647033,647039,645412,645480,4.5608,646225,-1,-2,0,1658
1542249540000,645489,646646,645417,645573,4.6068,646031,0,-1,0,1658
1542249600000,645623,646138,645623,645634,4.5319,645880,0,0,0,1658
1542249660000,645629,646059,645000,645846,2.9224,645529,0,0,0,1658
1542249720000,645845,646000,645798,645914,3.2382,645899,0,0,0,1658
1542249780000,645914,650000,645914,646101,6.458,647957,0,0,0,1658
1542249840000,646018,646337,646000,646281,2.5079,646168,0,0,0,1658
1542249900000,646131,646980,646131,646651,0.817,646555,0,0,0,1658
1542249960000,646651,646917,646650,646889,4.3063,646783,0,0,0,1658
1542250020000,646700,647028,646700,646858,5.1843,646864,0,0,0,1658
1542250080000,646972,646974,646800,646890,5.4627,646887,-1,-1,0,1658
1542250140000,646959,646959,643460,645171,6.6796,645209,-1,-2,0,1658
1542250200000,645000,645890,642786,643620,6.3413,644338,-1,-2,0,1658
1542250260000,643630,643993,642995,643367,1.9417,643494,-1,-2,0,1658
1542250320000,643366,643490,640930,642198,3.4153,642210,-1,-2,0,1658
1542250380000,642838,642884,640223,641785,2.8429,641553,-1,-2,0,1658
1542250440000,641636,641812,641013,641459,2.9773,641412,-1,-2,0,1658
1542250500000,641449,641469,640450,640603,3.6909,640959,-1,-2,0,1658
1542250560000,640602,640603,640000,640319,4.763,640301,-1,-2,0,1658
1542250620000,640329,640600,640000,640365,10.6601,640300,0,-1,0,1658
1542250680000,640365,641500,639170,640496,10.335,640335,0,0,0,1658
1542250740000,640017,641813,640017,641813,6.1445,640915,1,1,1,1658
1542250800000,641540,645676,641010,643100,9.0802,643343,1,2,0,1658
1542250860000,642630,643996,641900,643629,2.6148,642948,0,1,0,1658
1542250920000,643639,644000,643630,644000,1.182,643815,0,0,1,1658
1542250980000,643845,644036,643772,644036,1.5427,643904,0,0,1,1658
1542251040000,644036,648198,643857,645195,1.6538,646027,1,1,0,1658
1542251100000,644778,650000,644185,645758,6.409,647092,0,1,0,1658
1542251160000,645451,650000,645451,647874,4.665,647725,1,1,0,1658
1542251220000,647874,649900,647797,648785,7.1715,648848,0,1,0,1658
1542251280000,648100,649899,647657,647672,5.4723,648778,-1,-1,0,1658
1542251340000,647657,648090,647657,648000,4.3341,647873,0,-1,0,1658
1542251400000,647739,649900,647739,648651,5.4004,648819,0,0,0,1658
1542251460000,648666,651000,647213,647642,4.5751,649106,-1,-1,0,1658
1542251520000,647129,647750,647000,647750,4.9451,647375,0,-1,1,1658
1542251580000,647399,651000,647020,649068,9.0542,649010,1,1,0,1658
1542251640000,649068,649068,647807,648688,1.8923,648437,-1,0,0,1658
1542251700000,648688,649900,648000,649754,4.0239,648950,1,0,0,1658
1542251760000,649889,650999,649565,650228,7.0,650282,0,1,0,1658
1542251820000,650228,651570,650097,651516,6.1419,650833,1,1,1,1658
1542251880000,651403,651800,651138,651800,2.5091,651469,0,1,1,1658
1542251940000,651793,653314,651526,652327,3.1416,652420,0,0,0,1658
1542252000000,652327,653525,652145,652522,4.4013,652835,0,0,0,1658
1542252060000,652529,653600,652524,652639,5.8344,653062,0,0,0,1658
1542252120000,652549,653606,652539,653000,2.3134,653072,0,0,0,1658
1542252180000,653000,653562,653000,653358,2.5345,653281,0,0,0,1658
1542252240000,653349,656000,653000,656000,8.8378,654500,1,1,1,1658
1542252300000,655950,656000,654000,654111,5.5723,655000,-1,0,0,1658
1542252360000,654655,654655,653184,653800,5.9184,653919,-1,-2,0,1658
1542252420000,653802,653831,653005,653125,1.955,653418,-1,-2,0,1658
1542252480000,653135,655999,653000,653564,5.4707,654499,0,-1,0,1658
1542252540000,653558,654859,653427,653859,1.6296,654143,0,0,0,1658
1542252600000,653839,654318,653427,653859,1.6433,653872,0,0,0,1658
1542252660000,653859,656000,653858,655024,1.6247,654929,1,1,0,1658
1542252720000,654644,655053,654573,655053,4.1644,654813,0,1,1,1658
1542252780000,655053,655488,655048,655158,2.5037,655268,0,0,0,1658
1542252840000,655169,655405,654912,655000,8.7231,655158,-1,-1,0,1658
1542252900000,654900,654995,653427,654146,4.4285,654211,-1,-2,0,1658
1542252960000,654146,654236,653427,653777,1.7525,653831,-1,-2,0,1658
1542253020000,653982,653982,653000,653509,2.5496,653491,-1,-2,0,1658
1542253080000,653515,653515,653000,653000,3.407,653257,-1,-2,0,1658
1542253140000,653001,653046,650000,652128,6.1992,651523,-1,-2,0,1658
1542253200000,652118,652726,648000,650404,4.8944,650363,-1,-2,0,1658
1542253260000,650404,650404,647807,649623,5.2093,649105,-1,-2,0,1658
1542253320000,649622,649623,647807,649000,5.9383,648715,-1,-2,0,1658
1542253380000,648998,649212,647807,649212,4.3137,648509,0,-1,1,1658
1542253440000,649202,649487,648819,649306,2.4211,649153,0,0,0,1658
1542253500000,649295,649310,648700,648940,5.5774,649005,-1,-1,0,1658
1542253560000,648940,648941,647807,648941,5.118,648374,0,-1,1,1658
1542253620000,648941,648941,647807,648858,6.8402,648374,-1,-1,0,1658
1542253680000,648804,650020,647807,649920,7.6322,648913,1,0,1,1658
1542253740000,649880,650725,649869,650715,1.8279,650297,0,1,1,1658
1542253800000,650704,651990,650400,651605,3.6956,651195,0,0,0,1658
1542253860000,651370,652099,650682,651025,6.2899,651390,-1,-1,0,1658
1542253920000,650898,651018,650400,650568,2.2741,650709,-1,-2,0,1658
1542253980000,650435,650563,649800,649892,3.6863,650181,-1,-2,0,1658
1542254040000,649887,650259,649800,650223,1.856,650029,0,-1,0,1658
1542254100000,650028,650676,649800,650676,0.6559,650238,0,0,1,1658
1542254160000,650746,650746,650064,650640,1.8538,650405,-1,-1,0,1658
1542254220000,650630,650650,650011,650028,1.7493,650330,-1,-2,0,1658
1542254280000,650028,650208,647807,647807,9.6127,649007,-1,-2,0,1658
1542254340000,648038,648446,648038,648368,1.5095,648242,0,-1,0,1658
1542254400000,648368,648369,646890,647000,20.631,647629,-1,-1,0,1658
1542254460000,646998,647000,644000,645509,8.493,645500,-1,-2,0,1658
1542254520000,645207,645504,643721,643816,10.3758,644612,-1,-2,0,1658
1542254580000,643801,644000,643404,643965,4.4475,643702,0,-1,0,1658
1542254640000,643965,643985,642842,643699,9.511,643413,-1,-1,0,1658
1542254700000,643652,643700,641000,642251,16.4561,642350,-1,-2,0,1658
1542254760000,642246,642353,640110,642185,7.3189,641231,-1,-2,0,1658
1542254820000,642185,642831,639944,639999,5.3179,641387,-1,-2,0,1658
1542254880000,639944,640000,638500,638991,5.9144,639250,-1,-2,0,1658
1542254940000,639001,639113,638000,638000,2.3527,638556,-1,-2,0,1658
1542255000000,637991,638999,636800,637242,6.5196,637899,-1,-2,0,1658
1542255060000,637198,638182,635923,636809,6.4209,637052,-1,-2,0,1658
1542255120000,636809,638686,636809,637644,9.1126,637747,0,-1,0,1658
1542255180000,637660,639000,636990,637578,9.796,637995,-1,-1,0,1658
1542255240000,637913,639000,637000,638923,11.3564,638000,1,0,1,1658
1542255300000,638687,639260,638300,639000,6.7094,638780,0,1,0,1658
1542255360000,638301,640000,637012,638713,5.5498,638506,0,0,0,1658
1542255420000,638510,639124,637153,638336,7.8532,638138,-1,-1,0,1658
1542255480000,638336,638923,636021,636935,7.0451,637472,-1,-2,0,1658
1542255540000,636935,637000,635210,636667,6.4267,636105,-1,-2,0,1658
1542255600000,636975,637580,636080,637099,1.8944,636830,0,-1,0,1658
1542255660000,636210,638000,635421,635426,2.5672,636710,-1,-1,0,1658
1542255720000,635422,639125,635421,639125,5.9674,637273,1,0,1,1658
1542255780000,638001,645849,637000,638183,10.5566,641424,0,1,0,1658
1542255840000,638144,638733,637000,637011,7.6276,637866,-1,-1,0,1658
1542255900000,637718,638000,637104,638000,7.3908,637552,0,-1,1,1658
1542255960000,637940,644830,637661,639943,3.6746,641245,1,1,0,1658
1542256020000,639116,643290,639000,639643,6.4678,641145,0,1,0,1658
1542256080000,639639,640000,638857,639338,3.5311,639428,-1,-1,0,1658
1542256140000,639338,640000,637743,640000,7.2588,638871,0,-1,1,1658
1542256200000,640000,646538,640000,640760,11.2147,643269,0,0,0,1658
1542256260000,640760,641000,638469,639663,8.334,639734,-1,-1,0,1658
1542256320000,639663,640000,639000,639305,3.2635,639500,-1,-2,0,1658
1542256380000,639315,639372,638853,638853,2.7417,639112,-1,-2,0,1658
1542256440000,638947,640000,638041,639672,3.6709,639020,0,-1,0,1658
1542256500000,639620,640000,639000,639993,2.0872,639500,0,0,1,1658
1542256560000,639995,639995,639363,639856,1.4335,639679,-1,-1,0,1658
1542256620000,639855,640567,639701,640060,0.8956,640134,0,-1,0,1658
1542256680000,640060,640407,639750,639750,5.1497,640078,-1,-1,0,1658
1542256740000,639654,639750,639000,639552,1.9883,639375,-1,-2,0,1658
1542256800000,639524,639534,637516,638481,6.1857,638525,-1,-2,0,1658
1542256860000,638129,638937,638117,638937,1.4006,638527,0,-1,1,1658
1542256920000,638758,638944,638000,638401,5.2762,638472,-1,-1,0,1658
1542256980000,638364,638661,637678,638493,6.6109,638169,0,-1,0,1658
1542257040000,638478,638806,638000,638537,3.6128,638403,0,0,0,1658
1542257100000,638518,639000,637997,638214,5.863,638498,-1,-1,0,1658
1542257160000,638214,638459,637500,637814,3.138,637979,-1,-2,0,1658
1542257220000,637814,638214,637807,638075,4.4613,638010,0,-1,0,1658
1542257280000,638075,639640,638019,639131,4.66,638829,1,1,0,1658
1542257340000,639131,639368,638100,638424,2.9543,638734,-1,0,0,1658
1542257400000,638424,638962,638100,638109,1.9912,638531,-1,-2,0,1658
1542257460000,638330,638330,636912,637478,2.8092,637621,-1,-2,0,1658
1542257520000,637478,637567,637076,637558,1.2406,637321,0,-1,0,1658
1542257580000,637558,637824,637001,637555,7.5642,637412,-1,-1,0,1658
1542257640000,637556,637922,637555,637882,5.3954,637738,0,-1,0,1658
1542257700000,637845,638900,635000,638500,7.2432,636950,0,0,0,1658
1542257760000,638482,642589,638482,639986,6.9952,640535,1,1,0,1658
1542257820000,639985,642700,639499,641211,4.6666,641099,1,2,0,1658
1542257880000,641221,641672,641048,641245,3.6035,641360,0,1,0,1658
1542257940000,641245,641667,641196,641228,3.1168,641431,-1,-1,0,1658
1542258000000,641196,642191,640944,642191,2.5727,641567,0,-1,1,1658
1542258060000,642131,642214,641545,642072,1.6494,641879,-1,-1,0,1658
1542258120000,642072,642385,641686,642364,2.2207,642035,0,-1,1,1658
1542258180000,642364,644400,642184,642667,6.9434,643292,0,0,0,1658
1542258240000,642671,642871,641000,642526,8.6233,641935,-1,-1,0,1658
1542258300000,642532,643154,642169,642707,3.3637,642661,0,-1,0,1658
1542258360000,642707,643134,641675,642520,4.7313,642404,-1,-1,0,1658
1542258420000,641978,642520,641476,641690,3.3013,641998,-1,-2,0,1658
1542258480000,641790,642999,641000,641804,3.7648,641999,0,-1,0,1658
1542258540000,641685,641757,641176,641627,0.7852,641466,-1,-1,0,1658
1542258600000,641626,642672,641236,642672,3.7051,641954,1,0,1,1658
1542258660000,642682,642682,640009,641000,5.6639,641345,-1,0,0,1658
1542258720000,640999,641000,640425,640855,1.0459,640712,-1,-2,0,1658
1542258780000,640755,641000,640000,640465,5.3184,640500,-1,-2,0,1658
1542258840000,640096,640999,639190,639973,5.5142,640094,-1,-2,0,1658
1542258900000,640181,643172,639983,640483,2.7055,641577,0,-1,0,1658
1542258960000,640498,640776,639948,640319,3.7043,640362,-1,-1,0,1658
1542259020000,640309,640886,640088,640701,0.8934,640487,0,-1,0,1658
1542259080000,640426,640782,640125,640487,1.119,640453,0,0,0,1658
1542259140000,640476,641473,640476,641463,1.9211,640974,0,0,1,1658
1542259200000,641430,641473,640865,641133,2.0937,641169,-1,-1,0,1658
1542259260000,641186,641186,640537,640980,2.1907,640861,-1,-2,0,1658
1542259320000,640749,644900,640411,641697,2.8859,642655,0,-1,0,1658
1542259380000,641697,641799,641192,641473,1.1193,641495,-1,-1,0,1658
1542259440000,641487,641853,641082,641319,2.0438,641467,-1,-2,0,1658
1542259500000,641329,641663,641164,641572,1.3109,641413,0,-1,0,1658
1542259560000,641286,641658,639919,640394,3.3063,640788,-1,-1,0,1658
1542259620000,640731,640846,639487,639945,2.166,640166,-1,-2,0,1658
1542259680000,639904,640953,638069,639418,2.9107,639511,-1,-2,0,1658
1542259740000,639481,640065,636400,639355,2.5154,638232,-1,-2,0,1658
1542259800000,639318,640249,639310,640238,4.1761,639779,0,-1,1,1658
1542259860000,640238,640257,639613,640071,0.6345,639935,-1,-1,0,1658
1542259920000,639892,640050,639669,640047,0.6472,639859,0,-1,1,1658
1542259980000,639771,640047,639695,639771,0.8448,639871,0,0,0,1658
1542260040000,639781,640018,639781,639798,0.4623,639899,0,0,0,1658
1542260100000,639809,639959,639669,639669,0.4592,639814,-1,-1,0,1658
1542260160000,639669,639669,639350,639350,0.6875,639509,-1,-2,0,1658
1542260220000,639348,639417,639006,639282,0.7695,639211,-1,-2,0,1658
1542260280000,639218,639459,637716,639459,2.168,638587,0,-1,1,1658
1542260340000,639422,640372,639287,640345,1.718,639829,0,0,1,1658
1542260400000,640345,641648,639846,639953,2.245,640747,-1,-1,0,1658
1542260460000,639848,640363,639848,640026,2.4101,640105,0,-1,0,1658
1542260520000,640196,640307,639974,640028,0.6812,640140,-1,-1,0,1658
1542260580000,639980,640036,639646,639953,0.6346,639841,-1,-2,0,1658
1542260640000,639701,640287,639634,639991,0.8413,639960,0,-1,0,1658
1542260700000,639991,640315,639991,640146,0.5173,640153,0,0,0,1658
1542260760000,640146,640277,640126,640267,0.1733,640201,0,0,1,1658
1542260820000,640272,640804,640014,640401,2.718,640409,0,0,0,1658
1542260880000,640401,641421,640210,641242,1.7662,640815,0,0,0,1658
1542260940000,641242,642200,641230,641875,2.2802,641715,0,0,0,1658
1542261000000,641830,642200,641486,641687,2.3543,641843,-1,-1,0,1658
1542261060000,641518,642152,641129,642014,2.2125,641640,0,-1,0,1658
1542261120000,641734,642020,641130,641574,2.0746,641575,-1,-1,0,1658
1542261180000,641670,642140,641434,641906,2.7437,641787,0,-1,0,1658
1542261240000,642129,643395,641821,642781,2.9021,642608,0,0,0,1658
1542261300000,642165,642492,642159,642257,1.913,642325,0,0,0,1658
1542261360000,642251,642936,642237,642735,1.5457,642586,0,0,0,1658
1542261420000,642600,643288,642257,643288,2.635,642772,0,0,1,1658
1542261480000,642783,643404,642484,642974,0.9702,642944,0,0,0,1658
1542261540000,642923,642964,642535,642552,2.1732,642749,-1,-1,0,1658
1542261600000,642562,642793,642010,642470,1.8275,642401,-1,-2,0,1658
1542261660000,642470,642500,642187,642500,1.4888,642343,0,-1,1,1658
1542261720000,642500,644000,642256,642511,2.3459,643128,0,0,0,1658
1542261780000,642542,643286,641956,642041,1.89,642621,-1,-1,0,1658
1542261840000,642089,642535,642050,642059,2.4494,642292,-1,-2,0,1658
1542261900000,642055,642365,642050,642050,4.7469,642207,-1,-2,0,1658
1542261960000,642050,642104,641955,641955,3.0037,642029,-1,-2,0,1658
1542262020000,641955,641957,641200,641205,2.9298,641578,-1,-2,0,1658
1542262080000,641215,641289,640000,640738,3.0221,640644,-1,-2,0,1658
1542262140000,640517,640745,640000,640079,1.5825,640372,-1,-2,0,1658
1542262200000,640153,641178,640000,640251,1.6786,640589,0,-1,0,1658
1542262260000,640257,641035,640039,640202,1.2265,640537,-1,-1,0,1658
1542262320000,641028,641028,640208,640208,0.6937,640618,-1,-2,0,1658
1542262380000,640422,640533,640083,640388,0.4624,640308,-1,-2,0,1658
1542262440000,640317,640855,640101,640510,1.2716,640478,0,-1,0,1658
1542262500000,640509,640526,640038,640038,1.4684,640282,-1,-1,0,1658
1542262560000,640302,640302,640000,640212,1.6043,640151,-1,-2,0,1658
1542262620000,640211,640504,640109,640504,2.28,640306,0,-1,1,1658
1542262680000,640485,640500,640391,640477,0.2764,640445,-1,-1,0,1658
1542262740000,640466,640495,640197,640450,0.85,640346,-1,-2,0,1658
1542262800000,640287,640450,640192,640436,1.3567,640321,0,-1,1,1658
1542262860000,640431,641004,640318,640917,1.2016,640661,0,0,0,1658
1542262920000,640875,640894,640514,640646,0.9893,640704,-1,-1,0,1658
1542262980000,640610,640917,640601,640917,1.2293,640759,0,-1,1,1658
1542263040000,640685,640917,640593,640839,0.6212,640755,0,0,0,1658
1542263100000,640605,640977,640464,640640,0.998,640720,0,0,0,1658
1542263160000,640647,641051,640647,641015,0.5989,640849,0,0,1,1658
