Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1541205540000,717421,717705,717329,717705,0.3966,717517,0,0,1,0
1541205600000,717415,717443,717400,717443,0.1621,717421,0,0,1,0
1541205660000,717434,717521,717400,717476,0.3917,717460,0,0,0,0
1541205720000,717400,717661,717302,717526,0.6078,717481,0,0,0,0
1541205780000,717520,717558,717300,717548,0.6838,717429,0,0,0,0
1541205840000,717500,717543,717229,717409,0.895,717386,-1,-1,0,0
1541205900000,717281,717281,717141,717141,0.0529,717211,-1,-2,0,0
1541205960000,717158,717183,717158,717183,0.0097,717170,0,-1,1,0
1541206020000,717239,717544,717231,717397,0.36,717387,0,0,0,0
1541206080000,717397,717545,717222,717499,0.5171,717383,0,0,0,0
1541206140000,717310,717514,717223,717444,0.6607,717368,0,0,0,0
1541206200000,717444,717520,717233,717520,0.198,717376,0,0,1,0
1541206260000,717515,717520,717280,717429,0.1477,717400,-1,-1,0,0
1541206320000,717434,717520,717434,717520,0.2565,717477,0,-1,1,0
1541206380000,717556,717613,717510,717561,1.0921,717561,0,0,0,0
1541206440000,717600,717614,717222,717614,1.9513,717418,0,0,1,0
1541206500000,717614,717710,717595,717690,0.3314,717652,0,0,0,0
1541206560000,717690,717711,717608,717711,0.164,717659,0,0,1,0
1541206620000,717613,717736,717613,717736,0.2791,717674,0,0,1,0
1541206680000,717642,717768,717627,717644,0.2974,717697,0,0,0,0
1541206740000,717688,717728,717643,717728,0.0307,717685,0,0,1,0
1541206800000,717633,717729,717633,717698,0.0113,717681,0,0,0,0
1541206860000,717600,717733,717582,717599,0.3598,717657,-1,-1,0,0
1541206920000,717599,717661,717466,717661,0.1205,717563,0,-1,1,0
1541206980000,717580,717747,717501,717690,0.2024,717624,0,0,0,0
1541207040000,717620,717770,717557,717770,0.7226,717663,0,0,1,0
1541207100000,717603,717890,717603,717885,0.3186,717746,0,0,1,0
1541207160000,717806,717884,717708,717747,0.3569,717796,-1,-1,0,0
1541207220000,717744,717798,717667,717678,0.1736,717732,-1,-2,0,0
1541207280000,717761,717800,717595,717600,0.4581,717697,-1,-2,0,0
1541207340000,717590,717964,717587,717638,1.3074,717775,0,-1,0,0
1541207400000,717600,717644,717500,717640,1.28,717572,0,0,1,0
1541207460000,717600,717876,717500,717587,0.4075,717688,-1,-1,0,0
1541207520000,717584,717877,717584,717801,0.6038,717730,0,-1,0,0
1541207580000,717800,717801,717800,717800,0.732,717800,0,0,0,0
1541207640000,717800,717871,717694,717711,0.2358,717782,-1,-1,0,0
1541207700000,717726,717865,717662,717690,0.1524,717763,-1,-2,0,0
1541207760000,717820,717950,717695,717950,0.7814,717822,0,-1,1,0
1541207820000,717806,717900,717712,717773,0.3066,717806,-1,-1,0,0
1541207880000,717823,717824,717695,717721,0.4665,717759,-1,-2,0,0
1541207940000,717730,717980,717730,717775,0.7558,717855,0,-1,0,0
1541208000000,717792,717940,717763,717840,0.4345,717851,0,0,0,0
1541208060000,717830,717832,717810,717810,1.1547,717821,-1,-1,0,0
1541208120000,717812,717885,717810,717815,0.1427,717847,0,-1,0,0
1541208180000,717818,717818,717800,717801,0.5341,717809,-1,-1,0,0
1541208240000,717696,717805,717500,717592,0.8262,717652,-1,-2,0,0
1541208300000,717550,717589,717339,717410,0.2696,717464,-1,-2,0,0
1541208360000,717490,717519,717400,717504,0.4714,717459,0,-1,0,0
1541208420000,717504,717520,717472,717472,0.0834,717496,-1,-1,0,0
1541208480000,717505,717505,717500,717500,0.3148,717502,-1,-2,0,0
1541208540000,717519,717520,717519,717520,0.0347,717519,0,-1,1,0
1541208600000,717501,717510,717489,717489,0.7978,717499,-1,-1,0,0
1541208660000,717482,717482,717400,717400,0.033,717441,-1,-2,0,0
1541208720000,717405,717405,717390,717394,0.0929,717397,-1,-2,0,0
1541208780000,717398,717398,717265,717380,1.3136,717331,-1,-2,0,0
1541208840000,717390,717398,717290,717392,0.7011,717344,0,-1,0,0
1541208900000,717393,717427,717388,717415,1.2056,717407,0,0,0,0
1541208960000,717460,717800,717399,717630,0.8277,717599,0,0,0,0
1541209020000,717500,717590,717360,717578,0.318,717475,0,0,1,0
1541209080000,717550,717550,717499,717500,0.1239,717524,-1,-1,0,0
1541209140000,717500,717550,717217,717506,0.3176,717383,0,-1,0,0
1541209200000,717550,717570,717550,717570,0.0967,717560,0,0,1,0
1541209260000,717578,717789,717570,717582,0.4194,717679,0,0,0,0
1541209320000,717594,717789,717593,717760,0.1235,717691,0,0,1,0
1541209380000,717657,717759,717565,717752,0.2824,717662,0,0,1,0
1541209440000,717752,717752,717555,717555,0.3387,717653,-1,-1,0,0
1541209500000,717630,717760,717550,717760,0.2674,717655,0,-1,1,0
1541209560000,717747,717760,717653,717653,0.1662,717706,-1,-1,0,0
1541209620000,717710,717790,717621,717784,0.2638,717705,0,-1,1,0
1541209680000,717763,717773,717603,717630,0.435,717688,-1,-1,0,0
1541209740000,717600,717613,717285,717570,0.7869,717449,-1,-2,0,0
1541209800000,717580,717613,717465,717479,0.1536,717539,-1,-2,0,0
1541209860000,717489,717613,717489,717613,0.0886,717551,0,-1,1,0
1541209920000,717530,717550,717285,717285,0.2764,717417,-1,-1,0,0
1541209980000,717360,717515,717360,717500,0.2385,717437,0,-1,1,0
1541210040000,717504,717504,717435,717483,0.218,717469,-1,-1,0,0
1541210100000,717434,717488,717361,717482,0.2386,717424,0,-1,1,0
1541210160000,717482,717482,717482,717482,0.0,717482,0,0,0,0
1541210220000,717420,717493,717239,717386,0.176,717366,-1,-1,0,0
1541210280000,717310,717343,717302,717302,0.0892,717322,-1,-2,0,0
1541210340000,717250,717250,717111,717227,0.7624,717180,-1,-2,0,0
1541210400000,717224,717228,717151,717157,0.2466,717189,-1,-2,0,0
1541210460000,717241,717430,717239,717420,0.4109,717334,0,-1,1,0
1541210520000,717397,717397,717162,717310,0.3174,717279,-1,-1,0,0
1541210580000,717318,717431,717146,717427,0.6191,717288,0,-1,1,0
1541210640000,717400,717430,717360,717376,0.258,717395,-1,-1,0,0
1541210700000,717377,717403,717111,717393,0.7614,717257,0,-1,0,0
1541210760000,717399,717409,717146,717146,0.1491,717277,-1,-1,0,0
1541210820000,717310,717430,717210,717429,1.8134,717320,0,-1,1,0
1541210880000,717350,717427,717334,717427,0.0272,717380,0,0,1,0
1541210940000,717417,717428,717335,717428,0.2092,717381,0,0,1,0
1541211000000,717366,717449,717335,717439,0.3066,717392,0,0,1,0
1541211060000,717410,717434,717226,717361,0.8385,717330,-1,-1,0,0
1541211120000,717367,717429,717346,717346,0.6247,717387,-1,-2,0,0
1541211180000,717346,717405,717334,717378,1.3243,717369,0,-1,0,0
1541211240000,717378,717378,717306,717378,0.3369,717342,0,0,0,0
1541211300000,717378,717378,717273,717378,0.4049,717325,0,0,0,0
1541211360000,717378,717439,717378,717434,0.1839,717408,0,0,1,0
1541211420000,717439,717504,717201,717300,1.6089,717352,-1,-1,0,0
1541211480000,717300,717503,717300,717440,0.4132,717401,0,-1,0,0
1541211540000,717430,717440,717300,717300,0.204,717370,-1,-1,0,0
1541211600000,717470,717470,717352,717352,0.088,717411,-1,-2,0,0
1541211660000,717460,717503,717302,717302,0.1776,717402,-1,-2,0,0
1541211720000,717305,717430,717300,717307,0.161,717365,0,-1,0,0
1541211780000,717317,717350,717111,717111,1.4363,717230,-1,-1,0,0
1541211840000,717111,717111,716692,716888,3.5264,716901,-1,-2,0,0
1541211900000,716881,716881,716769,716813,0.7285,716825,-1,-2,0,0
1541211960000,716814,716986,716813,716986,0.5665,716899,0,-1,1,0
1541212020000,716976,716997,716858,716997,0.2648,716927,0,0,1,0
1541212080000,716998,717011,716825,716989,1.052,716918,-1,-1,0,0
1541212140000,716975,716975,716846,716882,0.2053,716910,-1,-2,0,0
1541212200000,716883,716884,716882,716884,0.0374,716883,0,-1,1,0
1541212260000,716842,716948,716825,716948,0.0505,716886,0,0,1,0
1541212320000,716845,716845,716835,716835,0.1088,716840,-1,-1,0,0
1541212380000,716835,717004,716835,716980,0.257,716919,0,-1,1,0
1541212440000,716900,716939,716600,716600,1.59,716769,-1,-1,0,0
1541212500000,716600,716676,716300,716584,1.5738,716488,-1,-2,0,0
1541212560000,716427,716440,716305,716400,0.1937,716372,-1,-2,0,0
1541212620000,716400,716448,716300,716368,0.7915,716374,-1,-2,0,0
1541212680000,716300,716446,715000,715696,3.3513,715723,-1,-2,0,0
1541212740000,716157,716711,715939,716357,1.3874,716325,0,-1,0,0
1541212800000,716460,717351,716305,716593,2.5241,716828,0,0,0,0
1541212860000,716599,716635,716596,716635,0.6993,716615,0,0,1,0
1541212920000,716625,716639,716601,716639,0.807,716620,0,0,1,0
1541212980000,716632,716644,716626,716644,0.4945,716635,0,0,1,0
1541213040000,716644,716645,716500,716500,0.5942,716572,-1,-1,0,0
1541213100000,716500,716545,716476,716481,0.9653,716510,-1,-2,0,0
1541213160000,716545,716888,716545,716560,0.1078,716716,0,-1,0,0
1541213220000,716569,716638,716560,716600,0.323,716599,0,0,0,0
1541213280000,716620,716889,716528,716528,0.233,716708,-1,-1,0,0
1541213340000,716534,716539,716482,716482,0.06,716510,-1,-2,0,0
1541213400000,716520,716928,716520,716535,0.1,716724,0,-1,0,0
1541213460000,716850,716850,716529,716571,0.1476,716689,-1,-1,0,0
1541213520000,716571,716769,716560,716769,1.574,716664,0,-1,1,0
1541213580000,716700,716700,716567,716567,0.4196,716633,-1,-1,0,0
1541213640000,716578,716606,716567,716567,0.218,716586,-1,-2,0,0
1541213700000,716569,716569,716567,716567,0.9496,716568,-1,-2,0,0
1541213760000,716567,716680,716567,716680,0.322,716623,0,-1,1,0
1541213820000,716572,716587,716572,716587,0.1416,716579,0,0,1,0
1541213880000,716588,716929,716588,716638,0.1087,716758,0,0,0,0
1541213940000,716642,716907,716642,716730,0.6695,716774,0,0,0,0
1541214000000,716730,716922,716730,716775,0.4115,716826,0,0,0,0
1541214060000,716781,716781,716737,716767,0.2663,716759,-1,-1,0,0
1541214120000,716772,716897,716768,716801,0.2175,716832,0,-1,0,0
1541214180000,716792,716930,716773,716930,0.4817,716851,0,0,1,0
1541214240000,716903,717194,716805,716990,0.4352,716999,0,0,0,0
1541214300000,716995,717047,716806,716910,0.1104,716926,-1,-1,0,0
1541214360000,716907,716938,716778,716779,0.2805,716858,-1,-2,0,0
1541214420000,716778,716784,716768,716769,0.2396,716776,-1,-2,0,0
1541214480000,716768,716853,716768,716853,0.039,716810,0,-1,1,0
1541214540000,716860,717124,716768,716774,0.2918,716946,-1,-1,0,0
1541214600000,716778,717009,716768,716769,0.085,716888,-1,-2,0,0
1541214660000,716769,716921,716768,716768,0.0504,716844,-1,-2,0,0
1541214720000,716768,716768,716768,716768,0.0,716768,0,-1,0,0
1541214780000,716768,717100,716571,716996,0.2929,716835,0,0,0,0
1541214840000,716950,716950,716467,716496,0.672,716708,-1,-1,0,0
1541214900000,716560,716712,716467,716573,0.2676,716589,0,-1,0,0
1541214960000,716641,716768,716467,716637,0.6248,716617,-1,-1,0,0
1541215020000,716641,716767,716623,716623,0.1945,716695,-1,-2,0,0
1541215080000,716629,716771,716616,716626,0.2338,716693,-1,-2,0,0
1541215140000,716622,716642,716616,716642,0.211,716629,0,-1,1,0
1541215200000,716642,716836,716610,716636,0.1994,716723,-1,-1,0,0
1541215260000,716626,716783,716620,716641,0.1598,716701,0,-1,0,0
1541215320000,716641,717100,716610,716629,1.6369,716855,-1,-1,0,0
1541215380000,716628,716646,716622,716643,0.3624,716634,0,-1,0,0
1541215440000,716643,716643,716610,716615,0.1324,716626,-1,-1,0,0
1541215500000,716626,716626,716625,716625,0.06,716625,-1,-2,0,0
1541215560000,716665,716809,716610,716610,0.1327,716709,-1,-2,0,0
1541215620000,716610,716615,716610,716610,0.3073,716612,0,-1,0,0
1541215680000,716610,716620,716600,716600,0.4987,716610,-1,-1,0,0
1541215740000,716600,716619,716378,716403,0.788,716498,-1,-2,0,0
1541215800000,716425,716782,716423,716502,0.3148,716602,0,-1,0,0
1541215860000,716479,716789,716479,716524,0.1329,716634,0,0,0,0
1541215920000,716531,716784,716416,716510,0.3503,716600,-1,-1,0,0
1541215980000,716500,716754,716419,716550,0.1184,716586,0,-1,0,0
1541216040000,716500,717276,716441,716605,0.5729,716858,0,0,0,0
1541216100000,716605,716609,716605,716609,0.0117,716607,0,0,1,0
1541216160000,716610,716619,716610,716615,0.069,716614,0,0,0,0
1541216220000,716568,716837,716511,716569,0.1098,716674,0,0,0,0
1541216280000,716569,716570,716449,716449,0.0723,716509,-1,-1,0,0
1541216340000,716474,716741,716471,716689,0.2881,716606,0,-1,0,0
1541216400000,716506,716606,716370,716550,0.7339,716488,0,0,0,0
1541216460000,716609,716610,716507,716600,0.366,716558,-1,-1,0,0
1541216520000,716550,716550,716506,716506,0.3076,716528,-1,-2,0,0
1541216580000,716505,716549,716463,716540,0.3302,716506,0,-1,0,0
1541216640000,716463,716550,716405,716452,0.2443,716477,-1,-1,0,0
1541216700000,716550,716550,716410,716443,0.3226,716480,-1,-2,0,0
1541216760000,716443,716516,716371,716511,0.54,716443,0,-1,1,0
1541216820000,716511,716530,716385,716453,0.4375,716457,-1,-1,0,0
1541216880000,716458,716468,716371,716379,0.26,716419,-1,-2,0,0
1541216940000,716460,716490,716460,716490,0.028,716475,0,-1,1,0
1541217000000,716489,716490,716489,716490,0.0598,716489,0,0,1,0
1541217060000,716398,716490,716398,716470,0.224,716444,0,0,0,0
1541217120000,716459,716549,716371,716527,0.2126,716460,0,0,0,0
1541217180000,716450,716544,716426,716451,0.0802,716485,0,0,0,0
1541217240000,716510,716550,716397,716420,0.1173,716473,-1,-1,0,0
1541217300000,716377,716550,716371,716380,0.3442,716460,0,-1,0,0
1541217360000,716380,716541,716371,716382,0.2819,716456,0,0,0,0
1541217420000,716548,716550,716409,716543,0.4587,716479,-1,-1,0,0
1541217480000,716543,716550,716370,716370,0.4544,716460,-1,-2,0,0
1541217540000,716428,716448,716370,716428,0.1244,716409,0,-1,0,0
1541217600000,716428,716448,716370,716370,0.0361,716409,-1,-1,0,0
1541217660000,716437,716449,716380,716449,0.4671,716414,0,-1,1,0
1541217720000,716459,716460,716449,716450,0.1886,716454,-1,-1,0,0
1541217780000,716450,716500,716449,716449,0.1162,716474,-1,-2,0,0
1541217840000,716509,716510,716455,716455,0.1796,716482,-1,-2,0,0
1541217900000,716510,716510,716460,716510,0.0283,716485,0,-1,0,0
1541217960000,716500,716510,716449,716505,0.4242,716479,0,0,0,0
1541218020000,716500,716550,716500,716550,0.316,716525,0,0,1,0
1541218080000,716550,716599,716456,716599,0.2723,716527,0,0,1,0
1541218140000,716590,716600,716462,716580,0.2596,716531,-1,-1,0,0
1541218200000,716550,716600,716457,716567,0.3976,716528,0,-1,0,0
1541218260000,716600,716647,716571,716637,0.1889,716609,0,0,0,0
1541218320000,716637,716653,716637,716653,0.2631,716645,0,0,1,0
1541218380000,716660,716674,716660,716674,0.4647,716667,0,0,1,0
1541218440000,716664,716700,716653,716700,0.6407,716676,0,0,1,0
1541218500000,716700,717000,716648,716800,1.2183,716824,0,0,0,0
1541218560000,716800,716801,716661,716700,0.5492,716731,-1,-1,0,0
1541218620000,716700,716750,716648,716650,0.6203,716699,-1,-2,0,0
1541218680000,716662,716700,716561,716579,0.52,716630,-1,-2,0,0
1541218740000,716605,716801,716579,716600,0.1304,716690,-1,-2,0,0
1541218800000,716669,716669,716573,716573,0.6726,716621,-1,-2,0,0
1541218860000,716616,716800,716604,716617,0.4324,716702,0,-1,0,0
1541218920000,716628,716738,716609,716635,0.1916,716673,0,0,0,0
1541218980000,716655,716800,716648,716655,0.2962,716724,0,0,0,0
1541219040000,716662,716663,716600,716600,0.8383,716631,-1,-1,0,0
1541219100000,716600,716657,716560,716585,0.3066,716608,-1,-2,0,0
1541219160000,716585,716799,716500,716799,0.1534,716649,0,-1,1,0
1541219220000,716700,716777,716505,716531,0.2656,716641,-1,-1,0,0
1541219280000,716532,716779,716521,716779,0.31,716650,0,-1,1,0
1541219340000,716700,716796,716511,716521,0.2403,716653,-1,-1,0,0
1541219400000,716533,716776,716533,716776,0.2205,716654,0,-1,1,0
1541219460000,716650,716801,716526,716765,0.3172,716663,0,0,0,0
1541219520000,716700,716800,716541,716799,0.4665,716670,0,0,1,0
1541219580000,716700,716799,716575,716660,0.3164,716687,-1,-1,0,0
1541219640000,716759,717000,716750,716750,0.3517,716875,-1,-2,0,0
1541219700000,716709,716982,716569,716710,0.2782,716775,0,-1,0,0
1541219760000,716709,716927,716522,716789,0.3575,716724,0,0,0,0
1541219820000,716700,716777,716659,716659,0.2048,716718,-1,-1,0,0
1541219880000,716691,716697,716691,716697,0.05,716694,0,-1,1,0
1541219940000,716697,716697,716697,716697,0.0,716697,0,0,0,0
1541220000000,716744,716746,716693,716731,0.3612,716719,-1,-1,0,0
1541220060000,716741,716741,716737,716741,0.06,716739,0,-1,0,0
1541220120000,716665,716776,716665,716698,0.264,716720,0,0,0,0
1541220180000,716760,716776,716728,716728,0.031,716752,-1,-1,0,0
1541220240000,716711,716711,716701,716701,0.5588,716706,-1,-2,0,0
1541220300000,716701,716701,716701,716701,0.0,716701,0,-1,0,0
1541220360000,716706,716710,716700,716700,0.06,716705,-1,-1,0,0
1541220420000,716700,716700,716673,716673,0.05,716686,-1,-2,0,0
1541220480000,716659,716673,716658,716673,0.2186,716665,0,-1,1,0
1541220540000,716673,716673,716658,716661,0.2603,716665,-1,-1,0,0
1541220600000,716658,716663,716620,716663,1.2572,716641,0,-1,1,0
1541220660000,716663,716663,716646,716647,0.1596,716654,-1,-1,0,0
1541220720000,716663,716680,716661,716680,0.2352,716670,0,-1,1,0
1541220780000,716659,716678,716659,716663,0.0892,716668,0,0,0,0
1541220840000,716655,716655,716650,716650,0.1,716652,-1,-1,0,0
1541220900000,716645,716710,716616,716708,0.349,716663,0,-1,1,0
1541220960000,716625,716754,716625,716647,0.4252,716689,0,0,0,0
1541221020000,716647,716791,716642,716791,0.4993,716716,0,0,1,0
1541221080000,716710,716900,716616,716616,0.455,716758,-1,-1,0,0
1541221140000,716616,716899,716563,716749,0.6689,716731,0,-1,0,0
1541221200000,716700,716782,716593,716660,0.2061,716687,-1,-1,0,0
1541221260000,716710,716794,716660,716794,0.1809,716727,0,-1,1,0
1541221320000,716783,716900,716666,716785,0.2927,716783,0,0,0,0
1541221380000,716774,716787,716774,716787,0.157,716780,0,0,1,0
1541221440000,716794,716999,716794,716795,0.4393,716896,0,0,0,0
1541221500000,716796,716797,716774,716774,0.4968,716785,-1,-1,0,0
1541221560000,716774,716796,716774,716787,0.0433,716785,0,-1,0,0
1541221620000,716774,716774,716774,716774,0.1,716774,0,0,0,0
1541221680000,716796,716843,716796,716843,0.033,716819,0,0,1,0
1541221740000,716774,716928,716774,716928,0.0848,716851,0,0,1,0
1541221800000,716775,716775,716774,716774,0.04,716774,-1,-1,0,0
1541221860000,716774,716933,716774,716775,0.0364,716853,0,-1,0,0
1541221920000,716863,716959,716775,716943,0.0758,716867,0,0,0,0
1541221980000,716843,716843,716843,716843,0.009,716843,0,0,0,0
1541222040000,716795,716980,716795,716980,0.025,716887,0,0,1,0
1541222100000,716842,716988,716775,716860,0.103,716881,0,0,0,0
1541222160000,716853,716853,716775,716775,0.033,716814,-1,-1,0,0
1541222220000,716852,716982,716775,716775,0.1863,716878,-1,-2,0,0
1541222280000,716860,716998,716860,716954,0.1867,716929,0,-1,0,0
1541222340000,716957,716969,716957,716968,0.217,716963,0,0,1,0
1541222400000,716964,717159,716964,717048,0.2954,717061,0,0,0,0
1541222460000,717000,717000,716995,716995,0.0072,716997,-1,-1,0,0
1541222520000,716989,717052,716910,717052,0.3494,716981,0,-1,1,0
1541222580000,716950,717059,716805,716909,0.1886,716932,-1,-1,0,0
1541222640000,717048,717200,716940,716940,0.0465,717070,-1,-2,0,0
1541222700000,716970,716999,716970,716991,0.2518,716984,0,-1,0,0
1541222760000,716980,716980,716950,716950,1.0363,716965,-1,-1,0,0
1541222820000,716951,716951,716932,716937,0.2571,716941,-1,-2,0,0
1541222880000,716931,716951,716931,716946,0.4817,716941,0,-1,0,0
1541222940000,716936,716936,716900,716900,0.7201,716918,-1,-1,0,0
1541223000000,716863,716863,716660,716731,2.3432,716761,-1,-2,0,0
1541223060000,716710,716710,716710,716710,0.03,716710,0,-1,0,0
1541223120000,716710,716899,716710,716899,0.1427,716804,0,0,1,0
1541223180000,716800,716800,716714,716725,0.1798,716757,-1,-1,0,0
1541223240000,716701,716729,716700,716729,0.1796,716714,0,-1,1,0
1541223300000,716725,716736,716700,716701,0.599,716718,-1,-1,0,0
1541223360000,716700,716705,716680,716696,0.4083,716692,-1,-2,0,0
1541223420000,716700,716700,716677,716677,0.1398,716688,-1,-2,0,0
1541223480000,716677,716693,716660,716660,1.2608,716676,-1,-2,0,0
1541223540000,716662,716662,716644,716660,0.495,716653,-1,-2,0,0
1541223600000,716646,716660,716558,716558,0.2385,716609,-1,-2,0,0
1541223660000,716644,716644,716400,716610,0.6384,716522,-1,-2,0,0
1541223720000,716628,716628,716570,716578,0.4828,716599,-1,-2,0,0
1541223780000,716573,716724,716402,716724,0.5221,716563,0,-1,1,0
1541223840000,716600,716731,716510,716731,0.1798,716620,0,0,1,0
1541223900000,716650,716800,716611,716800,0.0562,716705,0,0,1,0
1541223960000,716755,716800,716610,716686,0.7427,716705,-1,-1,0,0
1541224020000,716658,716658,716446,716510,0.3492,716552,-1,-2,0,0
1541224080000,716560,716799,716516,716700,0.246,716657,0,-1,0,0
1541224140000,716699,716810,716699,716715,0.2253,716754,0,0,0,0
1541224200000,716737,716750,716731,716748,0.5151,716740,0,0,1,0
1541224260000,716747,716842,716747,716842,0.2529,716794,0,0,1,0
1541224320000,716842,717150,716842,717150,0.476,716996,0,0,1,0
1541224380000,716856,717149,716831,717145,0.4123,716990,0,0,1,0
1541224440000,717050,717050,716734,716734,0.3212,716892,-1,-1,0,0
1541224500000,716810,716922,716810,716918,0.1892,716866,0,-1,1,0
1541224560000,716955,717149,716929,716929,0.3286,717039,-1,-1,0,0
1541224620000,716931,716931,716917,716917,0.0669,716924,-1,-2,0,0
1541224680000,716922,716984,716859,716859,0.3562,716921,-1,-2,0,0
1541224740000,716860,717079,716859,716859,0.116,716969,-1,-2,0,0
1541224800000,716859,716910,716768,716910,0.0679,716839,0,-1,1,0
1541224860000,716929,716960,716929,716929,0.0422,716944,0,0,0,0
1541224920000,716970,716970,716929,716929,0.0149,716949,-1,-1,0,0
1541224980000,716989,716989,716911,716929,0.127,716950,-1,-2,0,0
1541225040000,716929,716929,716916,716916,0.03,716922,-1,-2,0,0
1541225100000,716910,717000,716797,716901,0.3138,716898,-1,-2,0,0
1541225160000,716910,716919,716860,716919,0.1024,716889,0,-1,1,0
1541225220000,716908,716983,716713,716859,0.3144,716848,-1,-1,0,0
1541225280000,716974,716974,716716,716729,0.3003,716845,-1,-2,0,0
1541225340000,716839,717100,716810,716810,0.21,716955,-1,-2,0,0
1541225400000,716910,717049,716910,717049,0.0898,716979,0,-1,1,0
1541225460000,716950,716950,716700,716949,0.6801,716825,-1,-1,0,0
1541225520000,716850,716904,716700,716900,0.1808,716802,0,-1,1,0
1541225580000,716810,716913,716638,716802,0.3247,716775,-1,-1,0,0
1541225640000,716860,716950,716778,716950,0.1798,716864,0,-1,1,0
1541225700000,716891,716891,716760,716820,0.0432,716825,-1,-1,0,0
1541225760000,716825,716910,716820,716910,0.507,716865,0,-1,1,0
1541225820000,716910,716950,716851,716868,0.3811,716900,-1,-1,0,0
1541225880000,716931,716932,716895,716912,0.3255,716913,-1,-2,0,0
1541225940000,716892,717145,716875,716876,0.5811,717010,-1,-2,0,0
1541226000000,716938,717044,716923,716943,0.1817,716983,0,-1,0,0
1541226060000,716910,716910,716905,716905,0.033,716907,-1,-1,0,0
1541226120000,716949,716950,716949,716950,0.0387,716949,0,-1,1,0
1541226180000,716950,717149,716931,717149,0.2494,717040,0,0,1,0
1541226240000,717050,717137,716928,716928,0.5095,717032,-1,-1,0,0
1541226300000,717000,717000,716907,716962,0.204,716953,-1,-2,0,0
1541226360000,717000,717049,716991,716991,0.191,717020,-1,-2,0,0
1541226420000,717049,717149,717049,717049,0.1125,717099,0,-1,0,0
1541226480000,717100,717100,717090,717090,0.0898,717095,-1,-1,0,0
1541226540000,717085,717098,717051,717051,0.1796,717074,-1,-2,0,0
1541226600000,717140,717194,717057,717057,0.2426,717125,-1,-2,0,0
1541226660000,717092,717193,717075,717075,0.1976,717134,-1,-2,0,0
1541226720000,717150,717159,717144,717149,0.0998,717151,-1,-2,0,0
1541226780000,717123,717123,717104,717104,0.0201,717113,-1,-2,0,0
1541226840000,717160,717194,717136,717136,0.1008,717165,-1,-2,0,0
1541226900000,717137,717200,716902,717184,0.411,717051,0,-1,0,0
1541226960000,717100,717188,717010,717010,0.2698,717099,-1,-1,0,0
