Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1517013240000,1180000,1180110,1180000,1180104,0.2405,1180055,0,1,1,-3796
1517013300000,1180109,1181542,1180107,1180133,0.0642,1180824,0,0,0,-3796
1517013360000,1180133,1180133,1180133,1180133,0.0,1180133,0,0,0,-3796
1517013420000,1181493,1183958,1181493,1183956,0.032,1182725,1,1,1,-3796
1517013480000,1183956,1183957,1174500,1174732,0.6766,1179228,-1,0,0,-3796
1517013540000,1183486,1183488,1177529,1183060,0.2795,1180508,-1,-2,0,-3796
1517013600000,1179414,1187792,1177498,1179311,1.0722,1182645,-1,-2,0,-3796
1517013660000,1178690,1182802,1174599,1182604,0.7227,1178700,1,0,1,-3796
1517013720000,1182425,1189531,1179530,1179530,1.1182,1184530,-1,0,0,-3796
1517013780000,1185748,1185748,1185679,1185679,0.5847,1185713,-1,-2,0,-3796
1517013840000,1185679,1185737,1185679,1185737,0.0264,1185708,0,-1,1,-3796
1517013900000,1185736,1189876,1185736,1187313,0.2328,1187806,1,1,0,-3796
1517013960000,1184953,1187341,1182587,1187341,0.1994,1184964,1,2,1,-3796
1517014020000,1182620,1186218,1182589,1186218,0.31,1184403,1,2,1,-3796
1517014080000,1185880,1188500,1185880,1188500,0.5005,1187190,1,2,1,-3796
1517014140000,1188505,1188959,1185161,1185161,0.6836,1187060,-1,0,0,-1171
1517014200000,1185875,1190409,1185162,1188685,0.3118,1187785,1,0,0,-1171
1517014260000,1188508,1188509,1185451,1185555,0.0653,1186980,-1,0,0,-1171
1517014320000,1185731,1186950,1185731,1186950,0.016,1186340,1,0,1,-1171
1517014380000,1186950,1190011,1186950,1190000,1.1653,1188480,1,2,1,-1171
1517014440000,1190006,1190006,1184400,1187594,0.11,1187203,-1,0,0,-1171
1517014500000,1187608,1187652,1180000,1182609,0.4217,1183826,-1,-2,0,-1171
1517014560000,1180011,1182531,1179863,1179863,0.3867,1181197,-1,-2,0,-1171
1517014620000,1182494,1182515,1179424,1179620,0.5689,1180969,-1,-2,0,-1171
1517014680000,1182323,1182329,1176713,1178114,1.0407,1179521,-1,-2,0,-1171
1517014740000,1178325,1178325,1176725,1176725,0.1384,1177525,-1,-2,0,-1171
1517014800000,1176725,1176725,1175000,1175000,0.9557,1175862,-1,-2,0,-1171
1517014860000,1175000,1177944,1174500,1174704,0.8157,1176222,-1,-2,0,-1171
1517014920000,1174715,1174715,1170057,1170058,1.2349,1172386,-1,-2,0,-1171
1517014980000,1173722,1173722,1170000,1170000,0.02,1171861,-1,-2,0,-1171
1517015040000,1173097,1173107,1170090,1170090,0.108,1171598,-1,-2,0,-1171
1517015100000,1170115,1172799,1169871,1170000,0.1775,1171335,-1,-2,0,-1171
1517015160000,1170000,1170001,1158300,1160000,1.5209,1164150,-1,-2,0,-1171
1517015220000,1169966,1169966,1160100,1161752,0.2194,1165033,-1,-2,0,-1171
1517015280000,1166047,1170488,1161763,1170488,1.3528,1166125,1,0,1,-1171
1517015340000,1170003,1170003,1162855,1162855,0.0931,1166429,-1,0,0,-1171
1517015400000,1169950,1169950,1169950,1169950,0.0509,1169950,0,-1,0,-1171
1517015460000,1163775,1169634,1163430,1169607,0.266,1166532,1,1,1,-1171
1517015520000,1164169,1169585,1164169,1169318,0.0927,1166877,1,2,1,-1171
1517015580000,1169103,1169104,1167000,1167011,0.0627,1168052,-1,0,0,-1171
1517015640000,1167011,1169307,1167002,1167003,0.08,1168154,-1,-2,0,-3263
1517015700000,1167003,1167003,1167003,1167003,0.0,1167003,0,-1,0,-3263
1517015760000,1167019,1169284,1167000,1169284,0.53,1168142,1,1,1,-3263
1517015820000,1167000,1174602,1167000,1167101,0.3019,1170801,0,1,0,-3263
1517015880000,1167105,1169243,1167000,1167989,0.185,1168121,0,0,0,-3263
1517015940000,1167989,1167999,1167001,1167100,0.2018,1167500,-1,-1,0,-3263
1517016000000,1167100,1167100,1167050,1167100,0.4673,1167075,0,-1,0,-3263
1517016060000,1167998,1186647,1167998,1186647,1.2676,1177322,0,0,1,-3263
1517016120000,1172244,1180206,1171714,1175806,1.7016,1175960,1,1,0,-3263
1517016180000,1175970,1176668,1173733,1173746,0.5073,1175200,-1,0,0,-3263
1517016240000,1173759,1186977,1161170,1162357,0.8986,1174073,-1,-2,0,-3263
1517016300000,1184000,1184161,1181129,1181129,0.096,1182645,-1,-2,0,-3263
1517016360000,1179237,1179237,1166186,1167971,0.1786,1172711,-1,-2,0,-3263
1517016420000,1172816,1177195,1172816,1173070,0.7449,1175005,0,-1,0,-3263
1517016480000,1173073,1173110,1173069,1173074,0.9319,1173089,0,0,0,-3263
1517016540000,1173074,1175933,1173069,1175895,0.4042,1174501,1,1,1,-3263
1517016600000,1173086,1176036,1173042,1176036,0.2371,1174539,1,2,1,-3263
1517016660000,1176041,1176752,1176005,1176040,0.0738,1176378,-1,0,0,-3263
1517016720000,1176037,1176043,1175977,1176041,0.1907,1176010,0,-1,0,-3263
1517016780000,1176041,1176763,1176000,1176763,0.2383,1176381,0,0,1,-3263
1517016840000,1176782,1177093,1176782,1176847,0.1121,1176937,0,0,0,-2522
1517016900000,1176856,1176861,1176856,1176856,0.1602,1176858,0,0,0,-2522
1517016960000,1176859,1179705,1176857,1176952,0.4076,1178281,0,0,0,-2522
1517017020000,1176953,1179705,1176953,1177045,0.3351,1178329,0,0,0,-2522
1517017080000,1177061,1179705,1177061,1177160,0.335,1178383,0,0,0,-2522
1517017140000,1177177,1177193,1177177,1177193,0.01,1177185,0,0,1,-2522
1517017200000,1177398,1177398,1177194,1177194,0.0946,1177296,-1,-1,0,-2522
1517017260000,1177204,1178000,1177204,1178000,0.11,1177602,0,-1,1,-2522
1517017320000,1178000,1178010,1178000,1178010,0.3232,1178005,0,0,1,-2522
1517017380000,1178011,1178013,1178000,1178000,0.2758,1178006,-1,-1,0,-2522
1517017440000,1178000,1178000,1175922,1175922,0.3367,1176961,-1,-2,0,-2522
1517017500000,1175932,1178278,1175911,1175970,0.2488,1177094,0,-1,0,-2522
1517017560000,1175979,1175992,1175912,1175981,0.055,1175952,0,0,0,-2522
1517017620000,1175983,1176033,1175983,1176033,0.05,1176008,0,0,1,-2522
1517017680000,1176033,1177120,1174209,1175945,0.109,1175664,-1,-1,0,-2522
1517017740000,1175964,1176989,1174087,1175923,0.2192,1175538,-1,-2,0,-2522
1517017800000,1175911,1175926,1175911,1175916,0.035,1175918,0,-1,0,-2522
1517017860000,1175911,1175917,1175911,1175916,0.0787,1175914,0,0,0,-2522
1517017920000,1175916,1176732,1175911,1175911,0.11,1176321,-1,-1,0,-2522
1517017980000,1175916,1175926,1175916,1175925,0.115,1175921,0,-1,1,-2522
1517018040000,1175916,1175926,1175911,1175911,0.1815,1175918,-1,-1,0,-2522
1517018100000,1175911,1175911,1175911,1175911,0.0,1175911,0,-1,0,-2522
1517018160000,1175766,1175775,1175766,1175775,0.1,1175770,0,0,1,-2522
1517018220000,1175753,1175753,1175753,1175753,0.01,1175753,0,0,0,-2522
1517018280000,1175744,1175744,1175733,1175733,0.0778,1175738,-1,-1,0,-2522
1517018340000,1173513,1173513,1173502,1173502,0.0406,1173507,-1,-2,0,-2522
1517018400000,1173516,1173516,1173515,1173515,0.015,1173515,-1,-2,0,-2522
1517018460000,1173462,1173462,1173442,1173442,0.05,1173452,-1,-2,0,-2522
1517018520000,1173398,1173445,1173398,1173428,0.2604,1173421,0,-1,0,-2522
1517018580000,1173417,1173439,1173417,1173432,0.2302,1173428,0,0,0,-2522
1517018640000,1173412,1173436,1173399,1173430,0.0827,1173417,0,0,0,-2522
1517018700000,1173399,1173409,1173399,1173399,0.1552,1173404,0,0,0,-2522
1517018760000,1173399,1173399,1170072,1170073,0.3575,1171735,-1,-1,0,-2522
1517018820000,1170589,1173500,1158370,1170069,1.9096,1165935,-1,-2,0,-2522
1517018880000,1170069,1170069,1164999,1165000,1.6915,1167534,-1,-2,0,-2522
1517018940000,1169468,1173289,1169468,1173191,0.4933,1171378,1,0,1,-2522
1517019000000,1173191,1173305,1170000,1171688,0.8614,1171652,-1,0,0,-2522
1517019060000,1171688,1173284,1171615,1171617,0.2991,1172449,-1,-2,0,-2522
1517019120000,1171616,1171625,1171615,1171615,0.0382,1171620,-1,-2,0,-2522
1517019180000,1171620,1172414,1171615,1172409,0.3662,1172014,0,-1,1,-2522
1517019240000,1172424,1173200,1172191,1173198,0.3803,1172695,0,0,1,-2522
1517019300000,1173200,1176792,1173193,1176792,0.7454,1174992,1,1,1,-2522
1517019360000,1176868,1178284,1176797,1178284,0.081,1177540,1,2,1,-2522
1517019420000,1178274,1179057,1178274,1178274,0.3501,1178665,0,1,0,-2522
1517019480000,1178285,1178854,1178280,1178854,0.11,1178567,0,0,1,-2511
1517019540000,1178283,1178897,1178248,1178274,0.6602,1178572,-1,-1,0,-2511
1517019600000,1179044,1179179,1179041,1179179,0.2515,1179110,0,-1,1,-2511
1517019660000,1179195,1182693,1179195,1181656,0.2043,1180944,1,1,0,-2511
1517019720000,1181681,1181780,1181678,1181780,0.0301,1181729,0,1,1,-2511
1517019780000,1179180,1181658,1179125,1179125,0.1242,1180391,-1,-1,0,-2511
1517019840000,1177916,1181780,1176087,1181780,0.3063,1178933,1,0,1,-2511
1517019900000,1179034,1179069,1176397,1176397,0.1965,1177733,-1,0,0,-2511
1517019960000,1179726,1182693,1178650,1178650,0.3983,1180671,-1,-2,0,-2511
1517020020000,1178650,1178650,1178650,1178650,0.0,1178650,0,-1,0,-2511
1517020080000,1177261,1177357,1177251,1177349,0.2513,1177304,0,0,1,-2511
1517020140000,1177348,1177348,1174613,1175211,0.2063,1175980,-1,-1,0,-2511
1517020200000,1177338,1179051,1177337,1179042,0.064,1178194,1,0,1,-2511
1517020260000,1179042,1179042,1179042,1179042,0.0,1179042,0,1,0,-2511
1517020320000,1177747,1177748,1177747,1177748,0.01,1177747,0,0,1,-2511
1517020380000,1178156,1178490,1170940,1178157,0.422,1174715,0,0,0,-2511
1517020440000,1174188,1174188,1174188,1174188,0.005,1174188,0,0,0,-2511
1517020500000,1176369,1176369,1176356,1176366,0.242,1176362,-1,-1,0,-2511
1517020560000,1177998,1178081,1177998,1178081,0.02,1178039,0,-1,1,-2511
1517020620000,1178082,1178744,1178082,1178744,0.02,1178413,0,0,1,-2511
1517020680000,1178980,1179013,1178969,1179013,0.04,1178991,0,0,1,-2511
1517020740000,1180699,1180699,1180158,1180699,0.02,1180428,0,0,0,-2511
1517020800000,1182761,1182772,1180711,1182769,0.061,1181741,0,0,0,-2511
1517020860000,1182000,1184000,1180724,1184000,1.3215,1182362,1,1,1,-2511
1517020920000,1184000,1186062,1182576,1182583,0.056,1184319,-1,0,0,-2511
1517020980000,1182599,1182605,1182599,1182605,0.028,1182602,0,-1,1,-2511
1517021040000,1182610,1182610,1182519,1182519,0.0483,1182564,-1,-1,0,-2511
1517021100000,1182503,1182503,1182363,1182485,0.0682,1182433,-1,-2,0,-2511
1517021160000,1182411,1183728,1182297,1183722,0.2057,1183012,1,0,1,-2511
1517021220000,1183722,1183727,1182460,1182460,0.4192,1183093,-1,0,0,-2511
1517021280000,1183116,1183116,1182347,1182347,0.055,1182731,-1,-2,0,-2511
1517021340000,1182584,1182584,1182584,1182584,0.01,1182584,0,-1,0,-2511
1517021400000,1183497,1183620,1183497,1183620,0.4597,1183558,0,0,1,-2511
1517021460000,1183620,1187726,1183508,1187723,0.7263,1185617,1,1,1,-2511
1517021520000,1187728,1192098,1187606,1191991,0.9567,1189852,1,2,1,-2511
1517021580000,1191989,1191989,1188378,1189844,0.0327,1190183,-1,0,0,-2511
1517021640000,1176720,1189722,1173290,1185620,0.2626,1181506,1,0,0,-17780
1517021700000,1185623,1185625,1185585,1185600,0.7701,1185605,-1,0,0,-17780
1517021760000,1185594,1185600,1185474,1185600,0.7926,1185537,0,-1,1,-17780
1517021820000,1185599,1185600,1185524,1185524,0.3287,1185562,-1,-1,0,-17780
1517021880000,1185517,1185522,1185494,1185494,0.2529,1185508,-1,-2,0,-17780
1517021940000,1185467,1185467,1185393,1185393,0.0534,1185430,-1,-2,0,-17780
1517022000000,1185400,1185416,1185400,1185414,0.0906,1185408,0,-1,1,-17780
1517022060000,1185408,1185408,1182971,1185391,0.1778,1184189,-1,-1,0,-17780
1517022120000,1183011,1183011,1183006,1183006,0.0201,1183008,-1,-2,0,-17780
1517022180000,1182994,1185600,1180778,1180787,1.2338,1183189,-1,-2,0,-17780
1517022240000,1185583,1185598,1185583,1185586,0.209,1185590,0,-1,0,-17780
1517022300000,1187725,1190000,1185587,1187696,0.4947,1187793,-1,-1,0,-17780
1517022360000,1188608,1190555,1188608,1190555,1.3873,1189581,1,0,1,-17780
1517022420000,1190556,1190643,1190556,1190643,0.05,1190599,0,1,1,-17780
1517022480000,1190644,1191787,1190643,1191391,0.8814,1191215,0,0,0,-17780
1517022540000,1191883,1191947,1191391,1191947,0.5452,1191669,0,0,1,-17780
1517022600000,1191947,1191983,1191947,1191975,0.06,1191965,0,0,0,-17780
1517022660000,1191980,1191980,1190654,1190876,0.142,1191317,-1,-1,0,-17780
1517022720000,1191896,1191901,1191819,1191866,0.1322,1191860,-1,-2,0,-17780
1517022780000,1191902,1191907,1190606,1190606,1.5016,1191256,-1,-2,0,-17780
1517022840000,1188982,1191923,1177095,1188916,0.0854,1184509,-1,-2,0,-17780
1517022900000,1190240,1190249,1190240,1190243,0.0997,1190244,0,-1,0,-17780
1517022960000,1190243,1190250,1190243,1190250,0.3203,1190246,0,0,1,-17780
1517023020000,1190505,1190505,1190505,1190505,0.01,1190505,0,0,0,-17780
1517023080000,1190561,1190728,1190561,1190728,0.092,1190644,0,0,1,-17780
1517023140000,1191691,1191691,1190727,1190727,0.07,1191209,-1,-1,0,-17780
1517023200000,1190942,1191046,1190942,1191046,0.0461,1190994,0,-1,1,-17780
1517023260000,1190748,1191938,1190728,1190728,0.1873,1191333,-1,-1,0,-17780
1517023320000,1190729,1190740,1180889,1180889,0.9578,1185814,-1,-2,0,-17780
1517023380000,1188868,1188868,1181980,1186936,0.7725,1185424,-1,-2,0,-17780
1517023440000,1186927,1189349,1186927,1187020,0.2574,1188138,0,-1,0,-17780
1517023500000,1187020,1187020,1187020,1187020,0.0,1187020,0,0,0,-17780
1517023560000,1187020,1187020,1187020,1187020,0.0,1187020,0,0,0,-17780
1517023620000,1189314,1189353,1189314,1189353,0.1579,1189333,0,0,1,-17780
1517023680000,1189416,1189416,1189416,1189416,0.02,1189416,0,0,0,-17780
1517023740000,1190852,1191693,1190852,1191693,0.1,1191272,0,0,1,-17780
1517023800000,1191692,1191938,1191689,1191938,0.35,1191813,0,0,1,-17780
1517023860000,1191937,1192000,1191937,1192000,0.1262,1191968,0,0,1,-17780
1517023920000,1192547,1192547,1192002,1192010,0.0241,1192274,-1,-1,0,-17780
1517023980000,1192481,1192710,1192471,1192710,0.0883,1192590,0,-1,1,-17780
1517024040000,1192709,1194999,1192709,1194860,0.3869,1193854,1,1,1,-17780
1517024100000,1192610,1192610,1192600,1192601,0.0782,1192605,-1,0,0,-17780
1517024160000,1193234,1194670,1192500,1192600,0.421,1193585,-1,-2,0,-17780
1517024220000,1192600,1192600,1192600,1192600,0.225,1192600,0,-1,0,-17780
1517024280000,1192600,1192600,1192500,1192500,0.33,1192550,-1,-1,0,-17780
1517024340000,1192500,1192718,1187046,1187046,0.2627,1189882,-1,-2,0,-17780
1517024400000,1189750,1192415,1187145,1187407,0.2755,1189780,-1,-2,0,-17780
1517024460000,1187408,1187408,1182407,1182407,0.4399,1184907,-1,-2,0,-17780
1517024520000,1183400,1186982,1183386,1186982,0.1361,1185184,1,0,1,-17780
1517024580000,1187002,1189966,1187002,1187439,0.111,1188484,0,1,0,-17780
1517024640000,1187583,1188799,1187579,1187825,0.0629,1188189,0,0,0,-17780
1517024700000,1188148,1188444,1180779,1188444,0.6032,1184611,0,0,1,-17780
1517024760000,1186519,1188040,1182587,1188029,0.026,1185313,1,1,1,-17780
1517024820000,1182588,1188015,1182588,1188014,0.3276,1185301,1,2,1,-17780
1517024880000,1186974,1186974,1186974,1186974,0.002,1186974,0,1,0,-17780
1517024940000,1183103,1183483,1183103,1183481,0.035,1183293,0,0,1,-21651
1517025000000,1183493,1183493,1181020,1181020,0.2171,1182256,-1,-1,0,-21651
1517025060000,1185117,1185119,1185107,1185119,0.0201,1185113,0,-1,1,-21651
1517025120000,1182010,1184000,1181700,1182506,0.3984,1182850,0,0,0,-21651
1517025180000,1183904,1184659,1183904,1183911,0.2743,1184281,0,0,0,-21651
1517025240000,1185117,1185117,1185117,1185117,0.05,1185117,0,0,0,-21651
1517025300000,1184510,1184510,1184510,1184510,0.005,1184510,0,0,0,-21651
1517025360000,1185099,1190000,1184529,1184529,0.8003,1187264,-1,-1,0,-21651
1517025420000,1185457,1188057,1185457,1185795,0.0729,1186757,0,-1,0,-21651
1517025480000,1185795,1190000,1184510,1184537,0.1682,1187255,-1,-1,0,-21651
1517025540000,1184541,1184541,1184541,1184541,0.006,1184541,0,-1,0,-21651
1517025600000,1185290,1185510,1185290,1185503,0.1222,1185400,0,0,1,-21651
1517025660000,1185507,1186354,1185507,1185508,0.0324,1185930,0,0,0,-21651
1517025720000,1186923,1186923,1186750,1186750,0.0042,1186836,-1,-1,0,-21651
1517025780000,1186728,1186728,1186728,1186728,0.0084,1186728,0,-1,0,-21651
1517025840000,1186717,1186717,1186717,1186717,0.005,1186717,0,0,0,-21651
1517025900000,1186707,1186993,1185689,1186993,0.2383,1186341,0,0,1,-21651
1517025960000,1186992,1188871,1186341,1188871,0.046,1187606,1,1,1,-21651
1517026020000,1188871,1188871,1188866,1188867,0.1366,1188868,-1,0,0,-21651
1517026080000,1188870,1188934,1188869,1188914,0.162,1188901,0,-1,0,-21651
1517026140000,1188880,1188880,1188867,1188867,0.11,1188873,-1,-1,0,-21651
1517026200000,1188872,1188872,1188866,1188867,0.5812,1188869,-1,-2,0,-21651
1517026260000,1188893,1191853,1188893,1191853,0.1206,1190373,1,0,1,-21651
1517026320000,1188972,1188972,1188866,1188866,0.1586,1188919,-1,0,0,-21651
1517026380000,1188866,1188866,1188866,1188866,0.0,1188866,0,-1,0,-21651
1517026440000,1191602,1191602,1188866,1188866,0.1077,1190234,-1,-1,0,-21651
1517026500000,1188866,1188866,1188866,1188866,0.022,1188866,0,-1,0,-21651
1517026560000,1188892,1188892,1188866,1188866,0.0628,1188879,-1,-1,0,-21651
1517026620000,1188866,1188878,1188866,1188866,0.12,1188872,0,-1,0,-21651
1517026680000,1188876,1190093,1188866,1189010,0.129,1189479,0,0,0,-21651
1517026740000,1189992,1190163,1189011,1189505,0.12,1189587,-1,-1,0,-21651
1517026800000,1189533,1189533,1188867,1189478,0.3009,1189200,-1,-2,0,-21651
1517026860000,1189483,1189499,1188867,1188867,0.1526,1189183,-1,-2,0,-21651
1517026920000,1188867,1189000,1188867,1188872,0.6348,1188933,0,-1,0,-21651
1517026980000,1188867,1189100,1188867,1188872,0.2817,1188983,0,0,0,-21651
1517027040000,1188927,1188969,1188867,1188969,0.1998,1188918,0,0,1,-21651
1517027100000,1188867,1188964,1188867,1188890,0.2965,1188915,0,0,0,-21651
1517027160000,1188868,1188898,1188866,1188897,0.8677,1188882,0,0,1,-21651
1517027220000,1188899,1188978,1188871,1188871,0.1332,1188924,-1,-1,0,-21651
1517027280000,1188875,1189483,1188866,1188866,0.1988,1189174,-1,-2,0,-21651
1517027340000,1188977,1189059,1188866,1188866,0.1933,1188962,-1,-2,0,-21651
1517027400000,1188957,1188963,1188866,1188903,0.088,1188914,-1,-2,0,-21651
1517027460000,1188866,1188920,1188866,1188917,0.1316,1188893,0,-1,1,-21651
1517027520000,1188872,1188872,1188000,1188866,1.5015,1188436,-1,-1,0,-21651
1517027580000,1188871,1188918,1188866,1188866,0.4796,1188892,-1,-2,0,-21651
1517027640000,1188900,1188900,1188866,1188866,0.1395,1188883,-1,-2,0,-21651
1517027700000,1188866,1188866,1185829,1185829,0.389,1187347,-1,-2,0,-21651
1517027760000,1185510,1185816,1185510,1185521,0.142,1185663,0,-1,0,-21651
1517027820000,1185528,1185816,1185510,1185510,0.4312,1185663,-1,-1,0,-21651
1517027880000,1185660,1185770,1185510,1185510,0.34,1185640,-1,-2,0,-21651
1517027940000,1185615,1185615,1185301,1185400,0.1692,1185458,-1,-2,0,-21651
1517028000000,1185394,1188999,1185303,1185488,0.3246,1187151,0,-1,0,-21651
1517028060000,1185305,1188993,1185010,1185208,0.321,1187001,-1,-1,0,-21651
1517028120000,1185328,1185328,1185000,1185000,0.0819,1185164,-1,-2,0,-21651
1517028180000,1185197,1185276,1185197,1185197,0.123,1185236,0,-1,0,-21651
1517028240000,1185207,1185245,1185197,1185240,0.0832,1185221,0,0,1,-21651
1517028300000,1185197,1185197,1182427,1182985,0.0418,1183812,-1,-1,0,-21651
1517028360000,1183549,1183558,1182774,1182791,0.0515,1183166,-1,-2,0,-21651
1517028420000,1182814,1182876,1182814,1182876,0.003,1182845,0,-1,1,-21651
1517028480000,1182893,1183551,1182300,1183236,0.0821,1182925,0,0,0,-21651
1517028540000,1183232,1184382,1183220,1183601,0.4179,1183801,0,0,0,-21651
1517028600000,1183600,1184451,1182323,1182323,0.1055,1183387,-1,-1,0,-21651
1517028660000,1183787,1183807,1182331,1183807,0.0228,1183069,0,-1,1,-21651
1517028720000,1183831,1185205,1182488,1182488,0.0713,1183846,-1,-1,0,-21651
1517028780000,1185192,1188994,1182346,1184979,0.8002,1185670,-1,-2,0,-21651
1517028840000,1182771,1186871,1182771,1183763,0.0824,1184821,0,-1,0,-21651
1517028900000,1183304,1183796,1183304,1183764,0.0234,1183550,0,0,1,-21651
1517028960000,1183764,1183793,1183764,1183789,0.0598,1183778,0,0,1,-21651
1517029020000,1183789,1184146,1183763,1183763,0.4384,1183954,-1,-1,0,-21651
1517029080000,1183763,1183828,1181000,1183106,0.4406,1182414,-1,-2,0,-21651
1517029140000,1182131,1183255,1182129,1182705,0.0294,1182692,0,-1,0,-21651
1517029200000,1182712,1183346,1182578,1183346,0.0514,1182962,0,0,1,-21651
1517029260000,1183139,1188994,1183139,1183917,0.4463,1186066,0,0,0,-21651
1517029320000,1183930,1187692,1183930,1186094,0.0516,1185811,1,1,0,-21651
1517029380000,1186349,1186996,1186077,1186996,0.1921,1186536,0,1,1,-21651
1517029440000,1186998,1187000,1186436,1186436,0.4408,1186718,-1,-1,0,-21651
1517029500000,1186436,1186441,1186337,1186366,0.0986,1186389,-1,-2,0,-21651
1517029560000,1186349,1186367,1185890,1186000,0.2642,1186128,-1,-2,0,-21651
1517029620000,1185993,1186000,1185961,1185962,0.2115,1185980,-1,-2,0,-21651
1517029680000,1185961,1185961,1185781,1185781,0.0383,1185871,-1,-2,0,-21651
1517029740000,1185772,1185772,1185752,1185758,0.0075,1185762,-1,-2,0,-21651
1517029800000,1185762,1185762,1184680,1184680,0.0423,1185221,-1,-2,0,-21651
1517029860000,1185396,1185457,1183604,1184027,0.1161,1184530,-1,-2,0,-21651
1517029920000,1184026,1184026,1183664,1183664,0.1014,1183845,-1,-2,0,-21651
1517029980000,1183721,1183751,1183664,1183664,0.051,1183707,-1,-2,0,-21651
1517030040000,1183664,1183664,1182300,1182300,0.0792,1182982,-1,-2,0,-21651
1517030100000,1182300,1182604,1180704,1181485,0.491,1181654,-1,-2,0,-21651
1517030160000,1181086,1181086,1180000,1180486,0.0231,1180543,-1,-2,0,-21651
1517030220000,1180006,1180520,1180000,1180520,0.0271,1180260,0,-1,1,-21651
1517030280000,1180551,1180979,1180000,1180488,0.1406,1180489,-1,-1,0,-21651
1517030340000,1180477,1186263,1180477,1186263,0.4128,1183370,1,0,1,-21651
1517030400000,1186490,1186618,1186490,1186618,0.0621,1186554,0,1,1,-21651
1517030460000,1186620,1186620,1186619,1186619,0.0014,1186619,-1,-1,0,-21651
1517030520000,1186718,1186854,1186513,1186513,0.1622,1186683,-1,-2,0,-21651
1517030580000,1186678,1186678,1186512,1186512,0.4296,1186595,-1,-2,0,-21651
1517030640000,1186513,1187000,1186512,1186813,0.258,1186756,0,-1,0,-21651
1517030700000,1186910,1187000,1186910,1186979,0.1168,1186955,0,0,0,-21651
1517030760000,1186989,1187000,1186513,1187000,0.8769,1186756,0,0,1,-21651
1517030820000,1186810,1186902,1186621,1186756,0.0597,1186761,-1,-1,0,-21651
1517030880000,1186860,1186860,1186512,1186624,0.8381,1186686,-1,-2,0,-21651
1517030940000,1186694,1187000,1186512,1187000,0.3423,1186756,0,-1,1,-21651
1517031000000,1187000,1189000,1186923,1187037,0.5401,1187961,0,0,0,-21651
1517031060000,1188018,1188995,1187052,1188055,0.0683,1188023,0,0,0,-21651
1517031120000,1188999,1189043,1188546,1188546,0.6253,1188794,-1,-1,0,-21651
1517031180000,1188541,1188542,1188278,1188278,0.0022,1188410,-1,-2,0,-21651
