Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1530232800000,655633,656420,655601,655611,1.4138,656010,-1,-1,0,0
1530232860000,655611,656234,655145,655150,0.9535,655689,-1,-2,0,0
1530232920000,655500,656457,655151,656457,1.4512,655804,0,-1,1,0
1530232980000,655591,656387,655591,656387,1.2576,655989,0,0,1,0
1530233040000,656374,656456,655700,656170,0.9532,656078,-1,-1,0,0
1530233100000,656170,656182,655700,656078,0.6607,655941,-1,-2,0,0
1530233160000,656000,656069,655917,655917,0.1556,655993,-1,-2,0,0
1530233220000,655922,656457,655922,656434,0.6764,656189,0,-1,1,0
1530233280000,656434,657156,655501,655794,2.1749,656328,-1,-1,0,0
1530233340000,655761,656449,655501,656449,1.8632,655975,0,-1,1,0
1530233400000,656500,656526,656117,656526,0.11,656321,0,0,1,0
1530233460000,656521,656933,656147,656421,0.5464,656540,-1,-1,0,0
1530233520000,656421,656748,656170,656180,2.614,656459,-1,-2,0,0
1530233580000,656180,656190,655244,655244,2.5603,655717,-1,-2,0,0
1530233640000,655040,656000,655029,655485,0.2444,655514,0,-1,0,0
1530233700000,655276,656111,655243,655391,0.7952,655677,0,0,0,0
1530233760000,655393,655398,654999,655359,9.2889,655198,-1,-1,0,0
1530233820000,655359,656112,655323,656111,1.4662,655717,0,-1,1,0
1530233880000,656027,656039,655507,656038,0.4317,655773,0,0,1,0
1530233940000,655729,656462,655507,656091,1.1806,655984,0,0,0,0
1530234000000,655854,658506,650000,654946,25.3636,654253,-1,-1,0,0
1530234060000,654946,656354,652372,652407,9.0993,654363,-1,-2,0,0
1530234120000,652404,656406,652303,655311,2.5817,654354,1,0,0,0
1530234180000,655312,656915,655312,655607,0.3896,656113,0,1,0,0
1530234240000,655704,656100,655607,655798,0.8784,655853,0,0,0,0
1530234300000,656051,656997,655606,656243,2.5986,656301,0,0,0,0
1530234360000,656243,656727,655606,655808,1.1229,656166,-1,-1,0,0
1530234420000,655898,657369,655888,656149,0.5903,656628,0,-1,0,0
1530234480000,656149,656631,656123,656132,1.8115,656377,-1,-1,0,0
1530234540000,656134,656400,656132,656134,0.8464,656266,0,-1,0,0
1530234600000,656134,656615,656123,656124,1.1837,656369,-1,-1,0,0
1530234660000,656389,656459,656123,656400,0.853,656291,0,-1,0,0
1530234720000,656400,656576,656123,656141,0.9338,656349,-1,-1,0,0
1530234780000,656148,659089,655688,655891,6.6711,657388,-1,-2,0,0
1530234840000,655891,656362,655686,655686,1.7502,656024,-1,-2,0,0
1530234900000,655686,655998,654534,655998,3.129,655266,0,-1,1,0
1530234960000,655611,655831,655167,655167,1.1857,655499,-1,-1,0,0
1530235020000,655169,655716,654882,655030,1.2461,655299,-1,-2,0,0
1530235080000,655394,655988,655394,655552,0.7329,655691,0,-1,0,0
1530235140000,655543,655898,655102,655237,0.3509,655500,-1,-1,0,0
1530235200000,655715,656455,655079,655516,1.2472,655767,-1,-2,0,0
1530235260000,655534,656140,655525,656000,0.4964,655832,0,-1,0,0
1530235320000,655909,656022,655526,656000,1.0275,655774,0,0,0,0
1530235380000,655533,656008,655528,656000,1.0157,655768,0,0,1,0
1530235440000,656000,656000,655539,655545,1.8006,655769,-1,-1,0,0
1530235500000,655550,656049,655546,655831,0.8109,655797,0,-1,0,0
1530235560000,655851,655910,655800,655800,0.524,655855,-1,-1,0,0
1530235620000,655800,655900,655528,655528,0.8295,655714,-1,-2,0,0
1530235680000,655528,657608,655528,655870,1.5057,656568,0,-1,0,0
1530235740000,655630,657579,655534,655564,1.4047,656556,-1,-1,0,0
1530235800000,655820,656350,655565,655590,1.1101,655957,-1,-2,0,0
1530235860000,655660,656004,655660,655929,1.258,655832,0,-1,0,0
1530235920000,655938,656004,655660,655660,1.6518,655832,-1,-1,0,0
1530235980000,655660,655662,654600,654982,2.3986,655131,-1,-2,0,0
1530236040000,654982,655417,654601,654814,2.3372,655009,-1,-2,0,0
1530236100000,654844,655000,653989,654617,3.0884,654494,-1,-2,0,0
1530236160000,654231,654551,652002,653923,5.1184,653276,-1,-2,0,0
1530236220000,654263,654540,653000,654033,1.9502,653770,-1,-2,0,0
1530236280000,653464,654539,652921,652921,2.7262,653730,-1,-2,0,0
1530236340000,653591,654499,653591,654499,1.7773,654045,0,-1,1,0
1530236400000,653925,654499,653792,653792,1.7319,654145,-1,-1,0,0
1530236460000,653911,654500,653691,653798,1.9917,654095,-1,-2,0,0
1530236520000,653799,654429,653691,654211,1.1256,654060,0,-1,0,0
1530236580000,654299,654500,654198,654500,5.781,654349,0,0,1,0
1530236640000,654500,654500,654298,654298,5.7489,654399,-1,-1,0,0
1530236700000,654318,654489,653590,654439,1.3746,654039,0,-1,0,0
1530236760000,653951,654500,653942,654081,1.1607,654221,0,0,0,0
1530236820000,654110,654500,654082,654228,1.4893,654291,0,0,0,0
1530236880000,654248,654500,653954,654447,1.1273,654227,0,0,0,0
1530236940000,654138,654432,653955,654065,1.0959,654193,-1,-1,0,0
1530237000000,654075,654254,653179,653389,3.9275,653716,-1,-2,0,0
1530237060000,653849,653898,653379,653499,2.2435,653638,-1,-2,0,0
1530237120000,653501,654500,653499,654307,3.4762,653999,0,-1,0,0
1530237180000,654213,654265,653733,653733,0.7825,653999,-1,-1,0,0
1530237240000,653733,653733,653499,653619,0.5864,653616,-1,-2,0,0
1530237300000,653624,653844,653619,653739,0.451,653731,0,-1,0,0
1530237360000,653750,653999,653453,653453,1.6047,653726,-1,-1,0,0
1530237420000,653453,654000,653443,653888,1.7475,653721,0,-1,0,0
1530237480000,653744,653966,653708,653709,1.3751,653837,-1,-1,0,0
1530237540000,653720,653962,653708,653872,0.623,653835,0,-1,0,0
1530237600000,653877,653989,653864,653869,0.8233,653926,-1,-1,0,0
1530237660000,653894,654000,653867,654000,2.2259,653933,0,-1,1,0
1530237720000,653905,654000,653899,653950,2.3721,653949,0,0,0,0
1530237780000,653984,654039,653943,654010,2.103,653991,0,0,0,0
1530237840000,654007,654040,654004,654018,2.0364,654022,0,0,0,0
1530237900000,654018,654019,653002,653243,9.07,653510,-1,-1,0,0
1530237960000,653336,653491,653000,653346,4.3243,653245,0,-1,0,0
1530238020000,653211,653460,652704,652800,3.1722,653082,-1,-1,0,0
1530238080000,652844,653652,652844,653004,1.0453,653248,0,-1,0,0
1530238140000,653004,653092,653000,653001,1.9407,653046,-1,-1,0,0
1530238200000,653065,653100,652901,653100,3.8026,653000,0,-1,1,0
1530238260000,653003,653578,653003,653328,1.2276,653290,0,0,0,0
1530238320000,653329,653354,653198,653321,2.0792,653276,-1,-1,0,0
1530238380000,653321,653399,653320,653333,2.1429,653359,0,-1,0,0
1530238440000,653343,653415,653325,653415,0.3141,653370,0,0,1,0
1530238500000,653330,653417,653322,653363,0.4926,653369,0,0,0,0
1530238560000,653363,653417,653325,653325,1.1649,653371,-1,-1,0,0
1530238620000,653325,654000,653098,653202,7.4331,653549,-1,-2,0,0
1530238680000,653202,653644,652998,653589,3.2586,653321,0,-1,1,0
1530238740000,653220,653799,653000,653125,1.7811,653399,-1,-1,0,0
1530238800000,653155,653624,653010,653223,0.7036,653317,0,-1,0,0
1530238860000,653415,653500,653203,653283,3.1707,653351,-1,-1,0,0
1530238920000,653489,653500,653314,653489,2.3908,653407,0,-1,0,0
1530238980000,653489,653489,653409,653461,0.4629,653449,-1,-1,0,0
1530239040000,653467,653500,652910,652910,1.4892,653205,-1,-2,0,0
1530239100000,653164,653169,652800,652852,0.6875,652984,-1,-2,0,0
1530239160000,653149,653195,652960,653000,0.4033,653077,-1,-2,0,0
1530239220000,652980,653144,652279,652703,1.089,652711,-1,-2,0,0
1530239280000,652167,652990,652000,652435,3.6837,652495,0,-1,0,0
1530239340000,652892,652980,652002,652002,2.429,652491,-1,-1,0,0
1530239400000,652100,653154,652001,652091,5.041,652577,-1,-2,0,0
1530239460000,652091,652925,652000,652020,2.6152,652462,-1,-2,0,0
1530239520000,652000,652999,651855,652199,2.3133,652427,0,-1,0,0
1530239580000,652124,652198,651931,652119,0.5217,652064,-1,-1,0,0
1530239640000,652119,652369,651173,651900,2.3801,651771,-1,-2,0,0
1530239700000,651861,653000,651761,651910,1.4393,652380,0,-1,0,0
1530239760000,651910,652041,651890,652041,0.3456,651965,0,0,1,0
1530239820000,652031,652418,651800,651971,0.1432,652109,-1,-1,0,0
1530239880000,652051,652255,652051,652205,0.021,652153,0,-1,0,0
1530239940000,652215,653000,651929,651929,0.6617,652464,-1,-1,0,0
1530240000000,651939,652829,651929,652228,0.4527,652379,0,-1,0,0
1530240060000,652090,652237,651953,651953,0.8925,652095,-1,-1,0,0
1530240120000,652153,652773,652098,652773,0.5337,652435,0,-1,1,0
1530240180000,652708,653152,652080,653152,1.2051,652616,0,0,1,0
1530240240000,652701,653200,652701,652903,1.1317,652950,0,0,0,0
1530240300000,652883,653499,652003,653181,2.2409,652751,0,0,0,0
1530240360000,652776,654426,652776,653283,1.7156,653601,0,0,0,0
1530240420000,653281,654490,653278,653720,0.8404,653884,0,0,0,0
1530240480000,653469,653808,653469,653730,0.3842,653638,0,0,0,0
1530240540000,653730,654499,653323,653627,0.8506,653911,-1,-1,0,0
1530240600000,653329,654265,653321,653321,2.0181,653793,-1,-2,0,0
1530240660000,653320,653618,653180,653428,1.2716,653399,0,-1,0,0
1530240720000,653428,653642,653067,653405,0.7464,653354,-1,-1,0,0
1530240780000,653412,654251,652939,653311,2.0952,653595,-1,-2,0,0
1530240840000,653265,653695,652251,652261,1.5506,652973,-1,-2,0,0
1530240900000,652252,652270,651900,651906,2.5346,652085,-1,-2,0,0
1530240960000,652200,652312,651900,651910,0.4354,652106,-1,-2,0,0
1530241020000,651902,652408,651900,651916,1.0841,652154,0,-1,0,0
1530241080000,652120,652914,652110,652241,0.3102,652512,0,0,0,0
1530241140000,652577,653929,651541,652808,5.5262,652735,0,0,0,0
1530241200000,652344,652900,652049,652501,3.4866,652474,0,0,0,0
1530241260000,652501,652899,652500,652887,3.2584,652699,0,0,1,0
1530241320000,652502,652887,652500,652526,0.4232,652693,0,0,0,0
1530241380000,652711,652713,652526,652526,0.5779,652619,-1,-1,0,0
1530241440000,652527,652618,651900,651901,3.3118,652259,-1,-2,0,0
1530241500000,651905,652684,651900,651909,2.3323,652292,0,-1,0,0
1530241560000,651902,652500,651900,652500,2.502,652200,0,0,1,0
1530241620000,652685,652800,652244,652533,1.1797,652522,-1,-1,0,0
1530241680000,652524,653000,652323,652789,0.6449,652661,0,-1,0,0
1530241740000,652403,653000,651911,652196,1.4257,652455,-1,-1,0,0
1530241800000,652138,652820,652138,652444,0.679,652479,0,-1,0,0
1530241860000,652444,653000,652434,652998,1.7558,652717,0,0,1,0
1530241920000,652806,652995,652625,652945,0.5227,652810,0,0,0,0
1530241980000,652950,652950,652938,652938,0.1369,652944,-1,-1,0,0
1530242040000,652939,653000,652939,652944,0.3283,652969,0,-1,0,0
1530242100000,652944,653149,652940,653142,0.264,653044,0,0,1,0
1530242160000,653135,654005,653135,653726,1.1728,653570,0,0,0,0
1530242220000,653543,653726,653382,653382,0.4245,653554,-1,-1,0,0
1530242280000,653385,653404,652939,653060,0.7637,653171,-1,-2,0,0
1530242340000,652973,653529,652968,653416,0.1928,653248,0,-1,0,0
1530242400000,653216,653458,652939,652949,0.3646,653198,-1,-1,0,0
1530242460000,653276,653421,652949,653069,0.3556,653185,-1,-2,0,0
1530242520000,653076,653300,652939,653300,0.7632,653119,0,-1,1,0
1530242580000,653299,653671,653215,653352,1.0614,653443,0,0,0,0
1530242640000,653350,653999,653348,653999,0.7868,653673,0,0,1,0
1530242700000,653472,654100,652900,653553,3.514,653500,0,0,0,0
1530242760000,653989,653989,653582,653773,0.1324,653785,-1,-1,0,0
1530242820000,653602,654100,653500,653501,1.0993,653800,-1,-2,0,0
1530242880000,653501,654099,653253,653273,0.8873,653676,-1,-2,0,0
1530242940000,653832,653882,653375,653440,0.2985,653628,-1,-2,0,0
1530243000000,653836,653881,653431,653606,0.4627,653656,-1,-2,0,0
1530243060000,653440,653715,653440,653593,1.085,653577,0,-1,0,0
1530243120000,653590,653882,653516,653516,0.4629,653699,-1,-1,0,0
1530243180000,653526,653989,653516,653742,0.2384,653752,0,-1,0,0
1530243240000,653959,654094,653735,653755,0.2887,653914,-1,-1,0,0
1530243300000,653937,654067,653735,653808,0.3484,653901,-1,-2,0,0
1530243360000,653735,653767,653735,653767,0.0969,653751,0,-1,1,0
1530243420000,653746,653800,652771,653789,1.3616,653285,0,0,0,0
1530243480000,653746,653799,653564,653779,0.2419,653681,0,0,0,0
1530243540000,653789,653789,653549,653754,0.0528,653669,-1,-1,0,0
1530243600000,653559,653734,653552,653694,0.0961,653643,0,-1,0,0
1530243660000,653674,653684,653579,653579,0.05,653631,-1,-1,0,0
1530243720000,653594,653760,653576,653578,0.1525,653668,-1,-2,0,0
1530243780000,653728,653800,653603,653613,0.3128,653701,-1,-2,0,0
1530243840000,653770,653789,653603,653608,0.0785,653696,-1,-2,0,0
1530243900000,653613,653800,653603,653623,0.0741,653701,0,-1,0,0
1530243960000,653608,653720,653603,653608,0.0403,653661,0,0,0,0
1530244020000,653603,653664,653549,653664,0.4842,653606,0,0,1,0
1530244080000,653643,653644,653550,653624,0.0364,653597,-1,-1,0,0
1530244140000,653549,654000,653549,653588,0.7247,653774,0,-1,0,0
1530244200000,653711,654100,653588,653602,1.3137,653844,-1,-1,0,0
1530244260000,653602,654079,653549,653549,0.8018,653814,-1,-2,0,0
1530244320000,653564,653794,653088,653697,0.4045,653441,0,-1,0,0
1530244380000,653697,654000,653238,653858,0.6982,653619,0,0,0,0
1530244440000,653978,654051,653486,654001,1.1492,653768,0,0,0,0
1530244500000,654006,654449,654000,654238,2.2439,654224,0,0,0,0
1530244560000,654238,654259,654000,654000,0.5083,654129,-1,-1,0,0
1530244620000,654009,654500,654000,654002,1.0905,654250,-1,-2,0,0
1530244680000,654002,654500,654000,654231,1.8272,654250,0,-1,0,0
1530244740000,654011,654454,654003,654369,0.2528,654228,0,0,0,0
1530244800000,654067,654252,653700,654066,1.0546,653976,-1,-1,0,0
1530244860000,654048,654048,653700,653950,0.8186,653874,-1,-2,0,0
1530244920000,653940,654303,653670,653767,0.4469,653986,-1,-2,0,0
1530244980000,653680,653879,653665,653754,0.162,653772,0,-1,0,0
1530245040000,653707,654500,653600,653650,0.68,654050,-1,-1,0,0
1530245100000,653657,653664,653602,653649,0.18,653633,-1,-2,0,0
1530245160000,653650,653650,653600,653600,0.18,653625,-1,-2,0,0
1530245220000,653600,653793,653500,653708,0.165,653646,0,-1,0,0
1530245280000,653520,653708,653500,653505,0.1333,653604,-1,-1,0,0
1530245340000,653510,653709,653144,653491,0.5021,653426,-1,-2,0,0
1530245400000,653144,653686,653135,653578,0.2676,653410,0,-1,0,0
1530245460000,653579,653579,653213,653554,0.5099,653396,-1,-1,0,0
1530245520000,653224,653234,653203,653208,0.06,653218,-1,-2,0,0
1530245580000,653437,653578,653234,653252,0.4058,653406,-1,-2,0,0
1530245640000,653527,653686,653253,653415,0.508,653469,-1,-2,0,0
1530245700000,653361,653676,653252,653338,0.2124,653464,-1,-2,0,0
1530245760000,653495,653685,653286,653300,6.8394,653485,-1,-2,0,0
1530245820000,653299,653300,653286,653300,2.156,653293,0,-1,1,0
1530245880000,653300,653300,652800,653200,2.2938,653050,-1,-1,0,0
1530245940000,653200,653200,653127,653199,1.9382,653163,-1,-2,0,0
1530246000000,653189,653200,653189,653200,0.6078,653194,0,-1,1,0
1530246060000,653200,653200,652812,653200,1.9927,653006,0,0,0,0
1530246120000,653200,653200,653200,653200,0.796,653200,0,0,0,0
1530246180000,653200,653300,653156,653156,0.4616,653228,-1,-1,0,0
1530246240000,653300,653300,653000,653155,0.3632,653150,-1,-2,0,0
1530246300000,653010,653292,653000,653289,1.0342,653146,0,-1,1,0
1530246360000,653289,653299,652852,653280,1.0155,653075,-1,-1,0,0
1530246420000,652974,653231,652948,652970,0.2069,653089,-1,-2,0,0
1530246480000,653171,653290,653013,653053,0.1757,653151,-1,-2,0,0
1530246540000,653285,653300,653059,653299,0.9656,653179,0,-1,1,0
1530246600000,653137,654031,653125,653385,3.8394,653578,0,0,0,0
1530246660000,653400,653646,653114,653114,1.4107,653380,-1,-1,0,0
1530246720000,653135,653542,652513,652591,5.0863,653027,-1,-2,0,0
1530246780000,652591,653000,652505,652525,1.2687,652752,-1,-2,0,0
1530246840000,652505,652505,651900,652480,1.1153,652202,-1,-2,0,0
1530246900000,652075,652479,652071,652479,1.585,652275,0,-1,1,0
1530246960000,652162,652478,652083,652478,0.1524,652280,0,0,1,0
1530247020000,652478,652479,652082,652477,0.9722,652280,-1,-1,0,0
1530247080000,652477,652479,652200,652477,0.3089,652339,0,-1,0,0
1530247140000,652477,652477,652189,652477,0.9437,652333,0,0,0,0
1530247200000,652477,652479,652214,652240,0.2436,652346,-1,-1,0,0
1530247260000,652468,652672,652285,652395,0.9817,652478,-1,-2,0,0
1530247320000,652405,652648,652331,652341,0.245,652489,-1,-2,0,0
1530247380000,652341,653000,652168,653000,5.4746,652584,0,-1,1,0
1530247440000,653000,653158,652391,652700,1.4743,652774,-1,-1,0,0
1530247500000,652487,652700,652449,652699,0.3462,652574,0,-1,1,0
1530247560000,652695,652972,652695,652872,0.2121,652833,0,0,0,0
1530247620000,652899,653673,652892,652986,0.9726,653282,0,0,0,0
1530247680000,653000,653000,652665,652668,0.5525,652832,-1,-1,0,0
1530247740000,652970,653700,652000,652477,2.3119,652850,-1,-2,0,0
1530247800000,653000,653004,652100,652679,1.2283,652552,-1,-2,0,0
1530247860000,652647,653384,651450,653384,6.2327,652417,0,-1,1,0
1530247920000,653384,653384,651745,652352,1.9287,652564,-1,-1,0,0
1530247980000,652168,652569,651170,652569,2.9862,651869,0,-1,1,0
1530248040000,652593,653568,651938,653022,1.195,652753,0,0,0,0
1530248100000,652127,652370,651938,651938,0.4414,652154,-1,-1,0,0
1530248160000,651938,652139,651558,651558,0.9953,651848,-1,-2,0,0
1530248220000,651651,651855,651500,651512,0.5677,651677,-1,-2,0,0
1530248280000,651517,651997,651515,651645,0.5318,651756,0,-1,0,0
1530248340000,651740,651885,651635,651835,0.3752,651760,0,0,0,0
1530248400000,651835,651903,650960,650960,2.041,651431,-1,-1,0,0
1530248460000,650960,651263,650266,650659,0.9538,650764,-1,-2,0,0
1530248520000,650659,650931,649000,649256,17.8018,649965,-1,-2,0,0
1530248580000,649870,650570,648110,648709,3.1746,649340,-1,-2,0,0
1530248640000,648625,649950,646300,648006,5.2387,648125,-1,-2,0,0
1530248700000,648281,649626,647250,648236,2.749,648438,-1,-2,0,0
1530248760000,648236,649173,647285,648167,1.6124,648229,-1,-2,0,0
1530248820000,647642,648989,647642,647928,1.0097,648315,0,-1,0,0
1530248880000,647746,649000,647682,649000,4.1586,648341,1,1,1,0
1530248940000,648184,649363,647712,648269,1.8569,648537,0,1,0,0
1530249000000,648215,648872,648215,648415,0.5737,648543,0,0,0,0
1530249060000,648415,649438,648000,648224,3.001,648719,-1,-1,0,0
1530249120000,648950,649185,648060,648382,0.8205,648622,-1,-2,0,0
1530249180000,649019,649258,648300,648310,0.4639,648779,-1,-2,0,0
1530249240000,648310,649008,648300,649008,0.7523,648654,0,-1,1,0
1530249300000,649008,649018,648404,648410,0.3646,648711,-1,-1,0,0
1530249360000,648410,648420,648300,648330,1.3494,648360,-1,-2,0,0
1530249420000,648300,648831,647900,647900,1.1087,648365,-1,-2,0,0
1530249480000,647606,648481,647175,647849,1.854,647828,0,-1,0,0
1530249540000,647856,649764,647839,648096,1.7832,648801,0,0,0,0
1530249600000,648096,648935,647771,647921,1.6025,648353,-1,-1,0,0
1530249660000,648044,650000,648044,648198,2.1022,649022,0,-1,0,0
1530249720000,648198,648338,647800,647906,1.1821,648069,-1,-1,0,0
1530249780000,648317,648500,647556,647990,2.9256,648028,-1,-2,0,0
1530249840000,647990,648484,646775,647809,1.6424,647629,-1,-2,0,0
1530249900000,647594,647904,647594,647633,1.1686,647749,0,-1,0,0
1530249960000,647638,648000,647618,647623,0.445,647809,-1,-1,0,0
1530250020000,647628,649829,647608,648186,4.1664,648718,0,-1,0,0
1530250080000,648164,648700,647598,647604,2.6025,648149,-1,-1,0,0
1530250140000,647604,648574,647597,647688,1.683,648085,0,-1,0,0
1530250200000,647680,648509,647680,647901,0.2978,648094,0,0,0,0
1530250260000,647906,648700,647900,647944,0.4443,648300,0,0,0,0
1530250320000,647944,648278,647944,647984,0.3355,648111,0,0,0,0
1530250380000,647994,648353,647933,648353,0.6407,648143,0,0,1,0
1530250440000,647982,647982,647972,647972,0.177,647977,-1,-1,0,0
1530250500000,647972,648450,647972,648012,0.4715,648211,0,-1,0,0
1530250560000,648018,648490,648013,648351,0.1551,648251,0,0,0,0
1530250620000,648047,650000,647595,648070,10.7849,648797,0,0,0,0
1530250680000,648178,648656,647833,647833,0.335,648244,-1,-1,0,0
1530250740000,648070,649044,648070,648565,0.836,648557,0,-1,0,0
1530250800000,648665,654300,648608,651506,5.5389,651454,1,1,0,0
1530250860000,651376,653600,650001,651870,4.0499,651800,0,1,0,0
1530250920000,651877,654500,651512,654500,8.0262,653006,1,1,1,0
1530250980000,654500,663000,654406,657270,16.6446,658703,1,2,0,0
1530251040000,657270,659137,655998,657444,5.9696,657567,0,1,0,0
1530251100000,657287,657353,656441,656537,2.1773,656897,-1,-1,0,0
1530251160000,656500,657303,655000,655028,3.5491,656151,-1,-2,0,0
1530251220000,655030,655166,653960,654020,4.0172,654563,-1,-2,0,0
1530251280000,654928,654998,654020,654437,0.3789,654509,-1,-2,0,0
1530251340000,654430,657129,654362,655592,3.4971,655745,1,0,0,0
1530251400000,655530,655531,654000,654618,1.6825,654765,-1,0,0,0
1530251460000,654618,655500,653388,654366,3.2847,654444,-1,-2,0,0
1530251520000,654230,654230,653371,653408,0.3545,653800,-1,-2,0,0
1530251580000,653927,654188,652433,654188,2.7142,653310,0,-1,1,0
1530251640000,652899,654093,652610,652610,1.2298,653351,-1,-1,0,0
1530251700000,652515,653528,652500,653317,2.9731,653014,0,-1,0,0
1530251760000,653317,654034,653252,654034,5.3494,653643,0,0,1,0
1530251820000,653983,653983,653057,653057,0.7016,653520,-1,-1,0,0
1530251880000,653856,653861,653058,653162,1.988,653459,-1,-2,0,0
1530251940000,653418,654090,653172,653876,3.1192,653631,0,-1,0,0
1530252000000,653861,653921,653796,653796,3.5866,653858,-1,-1,0,0
1530252060000,653797,656980,653756,653806,4.4626,655368,0,-1,0,0
1530252120000,653788,655140,653449,653714,2.2961,654294,-1,-1,0,0
1530252180000,653714,654093,652300,652990,0.8635,653196,-1,-2,0,0
1530252240000,652979,652989,652300,652507,0.73,652644,-1,-2,0,0
1530252300000,652506,652790,652500,652600,0.7037,652645,0,-1,0,0
1530252360000,652515,652600,652474,652474,0.6324,652537,-1,-1,0,0
1530252420000,652467,652689,652000,652425,0.3737,652344,-1,-2,0,0
1530252480000,652415,652500,651350,652497,2.5326,651925,0,-1,1,0
1530252540000,652345,652500,652345,652500,0.2772,652422,0,0,1,0
1530252600000,652378,652500,651616,652500,1.353,652058,0,0,1,0
1530252660000,652499,653000,652013,652399,1.3734,652506,-1,-1,0,0
1530252720000,652395,652405,652345,652346,1.0042,652375,-1,-2,0,0
1530252780000,652347,652485,652342,652484,0.6376,652413,0,-1,1,0
1530252840000,652484,653000,652484,653000,1.265,652742,0,0,1,0
1530252900000,652950,655000,652950,653176,4.681,653975,0,0,0,0
1530252960000,653177,654611,653113,653156,1.5316,653862,-1,-1,0,0
1530253020000,653500,653750,652507,652722,1.6729,653128,-1,-2,0,0
1530253080000,653433,653739,653051,653294,0.4252,653395,-1,-2,0,0
1530253140000,653392,653665,652850,652854,0.8988,653257,-1,-2,0,0
1530253200000,652850,652860,652800,652847,1.7358,652830,-1,-2,0,0
1530253260000,652859,654492,652811,653102,2.571,653651,0,-1,0,0
1530253320000,652830,653105,652810,653040,0.215,652957,0,0,0,0
1530253380000,653095,654821,653025,653142,0.9412,653923,0,0,0,0
1530253440000,653142,654160,652999,653149,1.067,653579,0,0,0,0
1530253500000,653153,653240,652800,653090,1.4451,653020,-1,-1,0,0
1530253560000,653089,653100,652505,653100,1.0865,652802,0,-1,1,0
1530253620000,652910,653100,652531,652686,0.6495,652815,-1,-1,0,0
1530253680000,652910,653240,652304,652490,0.6262,652772,-1,-2,0,0
1530253740000,652510,653305,652012,652506,0.6603,652658,-1,-2,0,0
1530253800000,652450,652727,652122,652367,0.048,652424,-1,-2,0,0
1530253860000,652367,652377,652055,652317,0.8003,652216,-1,-2,0,0
1530253920000,652312,652550,652312,652549,0.324,652431,0,-1,1,0
1530253980000,652657,653487,652530,652530,0.6303,653008,-1,-1,0,0
1530254040000,652780,653545,652510,652603,0.7882,653027,-1,-2,0,0
