Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1537760940000,751990,751990,751962,751980,1.0157,751976,-1,-1,0,0
1537761000000,751980,752000,751890,751920,3.1894,751945,-1,-2,0,0
1537761060000,751920,751925,751890,751890,2.4389,751907,-1,-2,0,0
1537761120000,751891,751966,751890,751903,2.7098,751928,0,-1,0,0
1537761180000,751891,751966,751890,751900,2.294,751928,0,0,0,0
1537761240000,751890,751963,751890,751900,2.126,751926,0,0,0,0
1537761300000,751965,751965,751890,751896,1.1038,751927,-1,-1,0,0
1537761360000,751895,751966,751890,751908,0.7536,751928,0,-1,0,0
1537761420000,751911,751966,751890,751925,0.8849,751928,0,0,0,0
1537761480000,751950,751950,751890,751891,2.7153,751920,-1,-1,0,0
1537761540000,751890,751966,751890,751900,3.3877,751928,0,-1,0,0
1537761600000,751966,751970,751935,751966,0.3458,751952,0,0,0,0
1537761660000,751970,751970,751905,751906,0.8456,751937,-1,-1,0,0
1537761720000,751906,752000,751890,751906,2.0937,751945,0,-1,0,0
1537761780000,751906,752000,751891,752000,0.2383,751945,0,0,1,0
1537761840000,752077,752155,751920,752020,0.3667,752037,-1,-1,0,0
1537761900000,752020,752060,751890,752060,0.9064,751975,0,-1,1,0
1537761960000,751895,752011,751223,751238,3.3903,751617,-1,-1,0,0
1537762020000,751238,751894,751238,751535,1.1146,751566,0,-1,0,0
1537762080000,751542,751844,751535,751550,0.3163,751689,0,0,0,0
1537762140000,751545,751550,750863,751343,1.1343,751206,-1,-1,0,0
1537762200000,751121,751452,750910,751321,0.138,751181,0,-1,0,0
1537762260000,751144,751401,750961,751236,0.3088,751181,0,0,0,0
1537762320000,751115,751383,751000,751225,0.823,751191,0,0,0,0
1537762380000,751087,751341,750951,751183,0.1394,751146,0,0,0,0
1537762440000,751100,751216,750863,751216,5.462,751039,0,0,1,0
1537762500000,751047,751212,750881,750952,0.0324,751046,-1,-1,0,0
1537762560000,750944,751436,750908,751203,0.2689,751172,0,-1,0,0
1537762620000,751216,751234,751033,751033,0.0424,751133,-1,-1,0,0
1537762680000,751111,751187,751030,751051,0.165,751108,-1,-2,0,0
1537762740000,751050,751342,751050,751154,0.2592,751196,0,-1,0,0
1537762800000,751154,751170,751080,751168,0.1606,751125,0,0,1,0
1537762860000,751170,751448,751154,751448,0.2971,751301,0,0,1,0
1537762920000,751225,751260,751197,751197,1.3123,751228,-1,-1,0,0
1537762980000,751197,751197,750966,750995,0.6772,751081,-1,-2,0,0
1537763040000,750982,750982,750878,750883,0.7031,750930,-1,-2,0,0
1537763100000,750898,750967,750642,750967,4.0988,750804,0,-1,1,0
1537763160000,750840,750967,750798,750957,0.4237,750882,0,0,1,0
1537763220000,750967,751453,750605,750979,0.7579,751029,0,0,0,0
1537763280000,750988,751202,750831,750915,1.3274,751016,-1,-1,0,0
1537763340000,750949,751075,750915,750969,1.6098,750995,0,-1,0,0
1537763400000,750964,750969,750459,750598,0.8285,750714,-1,-1,0,0
1537763460000,750459,750627,750284,750284,0.9687,750455,-1,-2,0,0
1537763520000,750386,750488,750359,750360,0.0624,750423,-1,-2,0,0
1537763580000,750351,750351,750117,750220,1.4085,750234,-1,-2,0,0
1537763640000,750225,750237,750200,750223,1.5451,750218,-1,-2,0,0
1537763700000,750221,750221,750209,750212,0.1919,750215,-1,-2,0,0
1537763760000,750212,750237,750211,750225,0.1316,750224,0,-1,0,0
1537763820000,750225,750225,750052,750080,1.1143,750138,-1,-1,0,0
1537763880000,750080,750350,750000,750142,2.2591,750175,0,-1,0,0
1537763940000,750133,750133,750013,750013,0.0142,750073,-1,-1,0,0
1537764000000,750011,750018,749955,750006,5.299,749986,-1,-2,0,0
1537764060000,749955,749955,749501,749575,1.6205,749728,-1,-2,0,0
1537764120000,749645,749660,749528,749658,0.6553,749594,0,-1,1,0
1537764180000,749657,750180,749586,750180,0.5255,749883,0,0,1,0
1537764240000,750358,750629,750015,750021,0.4476,750322,-1,-1,0,0
1537764300000,750316,750627,750179,750561,0.6498,750403,0,-1,0,0
1537764360000,750560,750619,750560,750594,0.3995,750589,0,0,0,0
1537764420000,750599,750658,750584,750596,0.1078,750621,-1,-1,0,0
1537764480000,750596,750663,750486,750624,0.332,750574,0,-1,0,0
1537764540000,750632,750869,750624,750752,0.0681,750746,0,0,0,0
1537764600000,750759,750869,750752,750814,0.3502,750810,0,0,0,0
1537764660000,750869,750870,750430,750724,0.6162,750650,-1,-1,0,0
1537764720000,750724,750784,750188,750419,0.5556,750486,-1,-2,0,0
1537764780000,750190,750301,750070,750148,0.4139,750185,-1,-2,0,0
1537764840000,750223,750301,750200,750251,2.9621,750250,0,-1,0,0
1537764900000,750206,750659,750200,750657,0.6763,750429,0,0,1,0
1537764960000,750657,750784,750480,750632,0.1347,750632,-1,-1,0,0
1537765020000,750665,750784,750599,750685,0.2643,750691,0,-1,0,0
1537765080000,750598,750900,750310,750900,0.3984,750605,0,0,1,0
1537765140000,750701,750900,750386,750803,0.9846,750643,0,0,0,0
1537765200000,750773,750773,750731,750731,0.1255,750752,-1,-1,0,0
1537765260000,750735,750738,750729,750736,0.7714,750733,0,-1,0,0
1537765320000,750734,750734,750451,750528,0.0209,750592,-1,-1,0,0
1537765380000,750525,750571,750524,750571,0.5912,750547,0,-1,1,0
1537765440000,750571,750652,750571,750652,0.0029,750611,0,0,1,0
1537765500000,750632,750798,750561,750676,1.9523,750679,0,0,0,0
1537765560000,750693,750710,750679,750679,0.0015,750694,-1,-1,0,0
1537765620000,750672,750672,750551,750584,0.0095,750611,-1,-2,0,0
1537765680000,750568,750581,750365,750569,0.3902,750473,0,-1,0,0
1537765740000,750490,750552,750479,750479,0.0616,750515,-1,-1,0,0
1537765800000,750451,750781,750441,750641,0.1066,750611,0,-1,0,0
1537765860000,750711,750798,750687,750798,0.0498,750742,0,0,1,0
1537765920000,750745,750783,750683,750746,0.1154,750733,0,0,0,0
1537765980000,750744,750798,750721,750757,0.6128,750759,0,0,0,0
1537766040000,750775,750777,750641,750654,0.5461,750709,-1,-1,0,0
1537766100000,750649,750768,750410,750586,0.5129,750589,-1,-2,0,0
1537766160000,750586,750892,750545,750836,0.0976,750718,0,-1,0,0
1537766220000,750860,750898,750320,750330,0.7473,750609,-1,-1,0,0
1537766280000,750695,750783,750310,750576,0.8438,750546,-1,-2,0,0
1537766340000,750576,750981,750160,750257,3.3158,750570,-1,-2,0,0
1537766400000,750257,750634,749500,749500,2.9002,750067,-1,-2,0,0
1537766460000,750155,750155,749222,749683,2.0401,749688,-1,-2,0,0
1537766520000,749794,751462,749211,750350,8.943,750336,0,-1,0,0
1537766580000,749601,751100,749210,750107,2.538,750155,0,0,0,0
1537766640000,750031,750646,749570,750252,1.1319,750108,0,0,0,0
1537766700000,750346,750648,750107,750533,3.9635,750377,0,0,0,0
1537766760000,750543,750647,750107,750479,2.2831,750377,-1,-1,0,0
1537766820000,750327,750494,750107,750107,3.2408,750300,-1,-2,0,0
1537766880000,750107,750714,749978,750012,2.4256,750346,-1,-2,0,0
1537766940000,750238,750989,749458,749553,4.2089,750223,-1,-2,0,0
1537767000000,749553,750344,749374,749630,1.9538,749859,0,-1,0,0
1537767060000,750121,751250,749647,751005,3.4992,750448,0,0,0,0
1537767120000,750707,751367,749981,750430,5.3089,750674,-1,-1,0,0
1537767180000,750430,751175,749737,750093,3.2845,750456,-1,-2,0,0
1537767240000,750098,751180,750098,751101,3.3539,750639,1,0,1,0
1537767300000,751157,751316,750367,751108,4.8264,750841,-1,0,0,0
1537767360000,751035,751035,750808,750901,2.0848,750921,-1,-2,0,0
1537767420000,750958,751108,750811,750894,2.0456,750959,-1,-2,0,0
1537767480000,750893,751351,750886,750985,1.6889,751118,0,-1,0,0
1537767540000,751050,751252,750918,750954,0.6229,751085,-1,-1,0,0
1537767600000,750953,751204,750902,751204,1.4831,751053,0,-1,1,0
1537767660000,751063,751204,750958,751170,2.2959,751081,0,0,0,0
1537767720000,751166,751742,750987,751742,3.212,751364,0,0,1,0
1537767780000,751739,751956,751739,751956,2.0661,751847,0,0,1,0
1537767840000,751872,752358,751833,752357,0.6085,752095,0,0,1,0
1537767900000,752063,752376,751983,752113,1.7639,752179,0,0,0,0
1537767960000,752112,752191,751994,752191,0.7324,752092,0,0,1,0
1537768020000,752026,752373,751922,752305,2.4659,752147,0,0,0,0
1537768080000,752305,752652,752158,752266,2.1828,752405,-1,-1,0,0
1537768140000,752373,752375,752035,752088,0.7539,752205,-1,-2,0,0
1537768200000,752089,752375,752089,752149,0.1778,752232,0,-1,0,0
1537768260000,752188,752375,752074,752074,0.5376,752224,-1,-1,0,0
1537768320000,752077,752689,752024,752419,0.5419,752356,0,-1,0,0
1537768380000,752293,752577,751847,752449,1.1287,752212,0,0,0,0
1537768440000,752171,752452,752161,752452,1.1813,752306,0,0,1,0
1537768500000,752351,752452,752000,752004,0.5374,752226,-1,-1,0,0
1537768560000,752243,752347,752000,752121,1.2378,752173,-1,-2,0,0
1537768620000,752001,752396,752000,752125,1.0252,752198,0,-1,0,0
1537768680000,752115,752226,752000,752001,1.6495,752113,-1,-1,0,0
1537768740000,752006,752425,752000,752424,2.6536,752212,0,-1,1,0
1537768800000,752123,752448,752000,752010,2.3143,752224,-1,-1,0,0
1537768860000,752005,752360,751031,752305,2.2093,751695,0,-1,1,0
1537768920000,752052,752422,751742,751787,1.2692,752082,-1,-1,0,0
1537768980000,751994,752351,751679,752015,0.5034,752015,0,-1,0,0
1537769040000,751862,752350,751643,751819,0.3949,751996,-1,-1,0,0
1537769100000,751819,752120,750870,751798,1.4903,751495,-1,-2,0,0
1537769160000,751707,751707,750374,751278,1.6659,751040,-1,-2,0,0
1537769220000,751228,751702,751228,751482,0.4612,751465,0,-1,0,0
1537769280000,751407,751923,751407,751920,0.7897,751665,0,0,1,0
1537769340000,751790,752000,751441,751767,0.628,751720,-1,-1,0,0
1537769400000,751691,752030,751500,751782,1.2424,751765,0,-1,0,0
1537769460000,751782,752000,751782,751995,0.6995,751891,0,0,1,0
1537769520000,752000,752453,752000,752353,0.7742,752226,0,0,0,0
1537769580000,752437,752651,751528,752000,1.7051,752089,-1,-1,0,0
1537769640000,752000,752508,751783,752218,1.143,752145,0,-1,0,0
1537769700000,752218,752423,751820,752230,1.2191,752121,0,0,0,0
1537769760000,752230,752500,751985,751999,3.0517,752242,-1,-1,0,0
1537769820000,752176,752500,751931,752227,2.4081,752215,0,-1,0,0
1537769880000,752349,752459,752226,752230,2.2445,752342,-1,-1,0,0
1537769940000,752230,752352,751805,752022,2.9226,752078,-1,-2,0,0
1537770000000,752225,752279,751811,752259,0.0424,752045,0,-1,0,0
1537770060000,752078,752306,751913,752300,0.6103,752109,0,0,1,0
1537770120000,752324,752443,752300,752405,0.2991,752371,0,0,0,0
1537770180000,752386,752500,752300,752396,3.319,752400,0,0,0,0
1537770240000,752479,752497,752358,752496,0.1168,752427,0,0,1,0
1537770300000,752496,752499,752305,752499,1.2869,752402,0,0,1,0
1537770360000,752408,752500,752407,752500,2.0649,752453,0,0,1,0
1537770420000,752493,752700,751942,752499,3.1598,752321,0,0,0,0
1537770480000,752500,752501,751805,752468,1.875,752153,-1,-1,0,0
1537770540000,752497,752497,752167,752436,0.3348,752332,-1,-2,0,0
1537770600000,752436,752442,752241,752270,0.2605,752341,-1,-2,0,0
1537770660000,752257,752399,751953,752073,0.1061,752176,-1,-2,0,0
1537770720000,752076,752408,751963,752142,0.4448,752185,0,-1,0,0
1537770780000,752028,752301,751850,751850,0.7775,752075,-1,-1,0,0
1537770840000,751850,752261,751800,752246,0.3582,752030,0,-1,1,0
1537770900000,752169,752239,751726,751726,0.9169,751982,-1,-1,0,0
