Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1535686080000,773004,773130,772632,773019,0.3691,772881,0,-1,0,0
1535686140000,773020,773299,773019,773091,0.2219,773159,0,0,0,0
1535686200000,773057,773057,772988,773033,0.1867,773022,-1,-1,0,0
1535686260000,773031,773500,773006,773500,0.6037,773253,0,-1,1,0
1535686320000,773378,773500,772690,772977,3.1056,773095,-1,-1,0,0
1535686380000,772967,773331,772797,772847,1.4042,773064,-1,-2,0,0
1535686440000,772979,773010,772737,772829,0.1983,772873,-1,-2,0,0
1535686500000,772731,773048,772680,773048,0.3156,772864,0,-1,1,0
1535686560000,773041,773500,772871,773035,1.3925,773185,-1,-1,0,0
1535686620000,773047,773500,772822,773323,0.7172,773161,0,-1,0,0
1535686680000,773324,773838,773149,773149,0.6027,773493,-1,-1,0,0
1535686740000,773212,773861,773120,773171,1.2057,773490,-1,-2,0,0
1535686800000,773360,773597,773122,773406,0.2683,773359,0,-1,0,0
1535686860000,773410,773876,773409,773672,0.0163,773642,0,0,0,0
1535686920000,773876,774400,773470,774102,1.9274,773935,0,0,0,0
1535686980000,773937,774092,773503,773568,0.9697,773797,-1,-1,0,0
1535687040000,773624,773819,773503,773747,0.5043,773661,0,-1,0,0
1535687100000,773831,774000,773672,774000,2.3702,773836,0,0,1,0
1535687160000,774000,774000,773920,774000,1.3932,773960,0,0,0,0
1535687220000,773867,774000,773605,773621,0.1557,773802,-1,-1,0,0
1535687280000,773543,773857,773502,773573,0.1293,773679,0,-1,0,0
1535687340000,773583,774000,773258,773775,0.442,773629,0,0,0,0
1535687400000,773756,774459,773755,774007,1.7105,774107,0,0,0,0
1535687460000,773999,774500,773999,774499,2.0764,774249,0,0,1,0
1535687520000,774499,774800,774250,774800,1.7229,774525,0,0,1,0
1535687580000,774999,775398,774750,775398,1.2323,775074,0,0,1,0
1535687640000,775320,775400,775000,775050,4.9182,775200,-1,-1,0,0
1535687700000,775050,775400,774750,775400,3.4765,775075,0,-1,1,0
1535687760000,775591,775999,775039,775149,1.9101,775519,-1,-1,0,0
1535687820000,775074,775399,774799,774862,4.5651,775099,-1,-2,0,0
1535687880000,774862,774894,774650,774650,0.6371,774772,-1,-2,0,0
1535687940000,774654,775003,774650,775000,0.4021,774826,0,-1,1,0
1535688000000,775000,775003,774711,775000,0.6478,774857,0,0,0,0
1535688060000,775000,775449,774999,775150,1.6437,775224,0,0,0,0
1535688120000,775420,775420,774950,775247,0.2859,775185,-1,-1,0,0
1535688180000,775237,775900,775145,775439,1.5181,775522,0,-1,0,0
1535688240000,775237,775856,775145,775181,0.5401,775500,-1,-1,0,0
1535688300000,775175,775416,775000,775050,0.5838,775208,-1,-2,0,0
1535688360000,775323,775323,775000,775194,0.7572,775161,-1,-2,0,0
1535688420000,775194,775900,775049,775198,0.6396,775474,0,-1,0,0
1535688480000,775186,775315,775112,775150,0.3695,775213,-1,-1,0,0
1535688540000,775305,775949,775150,775778,2.2818,775549,0,-1,0,0
1535688600000,775293,775997,775153,775589,0.9942,775575,0,0,0,0
1535688660000,775847,776000,775601,775652,1.7872,775800,-1,-1,0,0
1535688720000,775655,775900,775000,775185,3.147,775450,-1,-2,0,0
1535688780000,775185,775353,775000,775000,2.6248,775176,-1,-2,0,0
1535688840000,775000,775100,774003,774398,4.5701,774551,-1,-2,0,0
1535688900000,774399,774400,774003,774003,2.6001,774201,-1,-2,0,0
1535688960000,774096,774308,773800,773989,0.8676,774054,-1,-2,0,0
1535689020000,773802,773988,773274,773838,2.4614,773631,0,-1,0,0
1535689080000,773593,774500,773122,773955,2.1373,773811,0,0,0,0
1535689140000,774011,774320,773963,774320,2.1395,774141,0,0,1,0
1535689200000,774320,774868,774284,774710,1.4261,774576,0,0,0,0
1535689260000,774710,774853,774441,774853,0.0683,774647,0,0,1,0
1535689320000,774853,775600,774793,775057,1.4421,775196,0,0,0,0
1535689380000,774827,774976,774073,774371,1.3409,774524,-1,-1,0,0
1535689440000,774371,774677,774000,774501,4.773,774338,0,-1,0,0
1535689500000,774501,774827,774500,774511,1.1703,774663,0,0,0,0
1535689560000,774500,774500,774000,774109,1.8994,774250,-1,-1,0,0
1535689620000,774195,774195,773466,773894,0.7865,773830,-1,-2,0,0
1535689680000,773540,773984,773417,773708,0.5153,773700,0,-1,0,0
1535689740000,773705,773887,773104,773495,0.9961,773495,-1,-1,0,0
1535689800000,773561,774037,773556,774000,0.3441,773796,0,-1,1,0
1535689860000,773990,774682,773955,774333,0.7858,774318,0,0,0,0
1535689920000,774678,775572,773965,775034,5.5332,774768,0,0,0,0
1535689980000,775022,775700,774576,775036,2.2382,775138,0,0,0,0
1535690040000,775033,775037,774482,774938,0.2013,774759,-1,-1,0,0
1535690100000,774920,774922,774800,774805,0.3812,774861,-1,-2,0,0
1535690160000,774900,774910,774478,774799,4.6396,774694,-1,-2,0,0
1535690220000,774643,775000,774487,774965,0.4877,774743,0,-1,1,0
1535690280000,774965,775416,774640,775416,0.4572,775028,0,0,1,0
1535690340000,775415,775571,775060,775571,0.4468,775315,0,0,1,0
1535690400000,775238,776158,775238,776093,4.5046,775698,0,0,1,0
1535690460000,775778,777750,775778,776903,5.5894,776764,1,1,0,0
1535690520000,776913,777650,776234,777288,4.4011,776942,0,1,0,0
1535690580000,777288,778764,777235,778200,5.0313,777999,0,0,0,0
1535690640000,778021,778309,776519,777316,3.659,777414,-1,-1,0,0
1535690700000,777121,777499,776982,776982,3.3767,777240,-1,-2,0,0
1535690760000,776869,776869,775971,776240,2.2244,776420,-1,-2,0,0
1535690820000,776504,776923,775990,776923,5.0831,776456,0,-1,1,0
1535690880000,776916,777099,776068,776397,2.7216,776583,-1,-1,0,0
1535690940000,776397,777098,776397,777098,0.6312,776747,0,-1,1,0
1535691000000,776956,777228,776877,776877,0.2339,777052,-1,-1,0,0
1535691060000,776877,777187,776397,776801,1.8841,776792,-1,-2,0,0
1535691120000,776751,777019,776751,777000,1.7334,776885,0,-1,1,0
1535691180000,777084,777200,777000,777200,1.8401,777100,0,0,1,0
1535691240000,777200,777228,777190,777228,1.8028,777209,0,0,1,0
1535691300000,777228,777817,777200,777817,0.626,777508,0,0,1,0
1535691360000,777450,779128,777399,779128,2.3004,778263,1,1,1,0
1535691420000,779078,779349,778380,778989,2.5096,778864,-1,0,0,0
1535691480000,778989,780000,778502,780000,3.5563,779251,1,0,1,0
1535691540000,779586,780000,778445,778925,5.5398,779222,-1,0,0,0
1535691600000,778918,779400,778917,779400,0.7158,779158,0,-1,1,0
1535691660000,779028,779400,779000,779381,4.1827,779200,0,0,1,0
1535691720000,779381,779724,779371,779714,1.9715,779547,0,0,1,0
1535691780000,779609,779929,779000,779000,3.3451,779464,-1,-1,0,0
1535691840000,779267,779267,778400,779005,11.5272,778833,-1,-2,0,0
1535691900000,779230,779431,778862,779400,0.8784,779146,0,-1,1,0
1535691960000,779209,779209,778400,778671,1.8247,778804,-1,-1,0,0
1535692020000,778671,778959,778293,778298,2.6074,778626,-1,-2,0,0
1535692080000,778317,778328,777679,777680,2.3796,778003,-1,-2,0,0
1535692140000,777702,778800,777680,778800,4.1803,778240,1,0,1,0
1535692200000,778466,778999,778400,778401,3.5588,778699,-1,0,0,0
1535692260000,778422,783000,778414,778608,10.3735,780707,0,-1,0,0
1535692320000,778664,785000,778614,779534,10.2423,781807,0,0,0,0
1535692380000,779524,780100,778900,778900,9.1482,779500,-1,-1,0,0
1535692440000,778900,779290,778900,779000,4.1441,779095,0,-1,0,0
1535692500000,779000,779013,778521,778900,9.7444,778767,-1,-1,0,0
1535692560000,778522,779056,778300,778500,4.0946,778678,-1,-2,0,0
1535692620000,778500,778888,778490,778752,2.6374,778689,0,-1,0,0
1535692680000,778768,778810,778500,778730,3.8544,778655,-1,-1,0,0
1535692740000,778763,779000,778400,779000,3.3256,778700,0,-1,1,0
1535692800000,778955,779950,778464,778671,3.9132,779207,-1,-1,0,0
1535692860000,778752,778752,778400,778431,1.3701,778576,-1,-2,0,0
1535692920000,778431,778437,777680,777680,6.1467,778058,-1,-2,0,0
1535692980000,777680,777910,776801,777778,4.3212,777355,0,-1,0,0
1535693040000,777778,777782,776749,776993,2.8208,777265,-1,-1,0,0
1535693100000,776999,778100,776993,777795,4.3562,777546,0,-1,0,0
1535693160000,777510,777795,777500,777510,1.3953,777647,0,0,0,0
1535693220000,777512,777795,777138,777138,5.1671,777466,-1,-1,0,0
1535693280000,777137,777145,776003,776056,3.066,776574,-1,-2,0,0
1535693340000,776173,776738,775233,776738,2.3283,775985,0,-1,1,0
1535693400000,776738,776925,776386,776760,1.0558,776655,0,0,0,0
1535693460000,776884,776884,776200,776476,0.4533,776542,-1,-1,0,0
1535693520000,776044,776884,776033,776602,0.6646,776458,0,-1,0,0
1535693580000,776811,777011,776607,777000,0.9067,776809,0,0,1,0
1535693640000,777000,777299,776543,777140,1.6321,776921,0,0,0,0
1535693700000,777194,777479,777194,777342,0.531,777336,0,0,0,0
1535693760000,777346,777500,777195,777500,0.306,777347,0,0,1,0
1535693820000,777495,778589,777250,777482,4.8682,777919,-1,-1,0,0
1535693880000,777482,778600,777290,777831,1.7938,777945,0,-1,0,0
1535693940000,777831,778900,777316,777423,2.6461,778108,-1,-1,0,0
1535694000000,777423,778024,777250,777315,1.231,777637,-1,-2,0,0
1535694060000,777320,778393,777300,777834,1.0485,777846,0,-1,0,0
1535694120000,778336,778849,777911,778568,0.429,778380,0,0,0,0
1535694180000,778568,778900,778257,778500,2.6962,778578,-1,-1,0,0
1535694240000,778590,778677,778152,778258,1.2584,778414,-1,-2,0,0
1535694300000,778152,778768,777978,778518,1.8482,778373,0,-1,0,0
1535694360000,778538,778538,778376,778439,0.8311,778457,-1,-1,0,0
1535694420000,778439,778512,778181,778500,1.8257,778346,0,-1,1,0
1535694480000,778500,778500,778200,778471,0.2406,778350,-1,-1,0,0
1535694540000,778460,778500,777800,778165,1.0505,778150,-1,-2,0,0
1535694600000,778042,778500,777827,777994,5.7488,778163,-1,-2,0,0
1535694660000,777994,777999,777994,777994,1.847,777996,0,-1,0,0
1535694720000,777997,777997,777300,777300,2.6389,777648,-1,-1,0,0
1535694780000,777477,777477,777213,777223,0.7265,777345,-1,-2,0,0
1535694840000,777223,777455,777200,777449,1.2381,777327,0,-1,1,0
1535694900000,777449,777455,777449,777455,0.098,777452,0,0,1,0
1535694960000,777455,777623,777314,777613,0.2158,777468,0,0,1,0
1535695020000,777313,777602,777000,777400,2.27,777301,0,0,0,0
1535695080000,777400,777999,777390,777400,1.8072,777694,0,0,0,0
1535695140000,777400,777700,777305,777305,1.5206,777502,-1,-1,0,0
1535695200000,777305,777305,777000,777000,0.8093,777152,-1,-2,0,0
1535695260000,777183,777191,776219,776828,2.7091,776705,-1,-2,0,0
1535695320000,776540,776900,776540,776831,1.7897,776720,0,-1,0,0
1535695380000,776778,777098,776304,776304,0.9658,776701,-1,-1,0,0
1535695440000,776605,777099,776474,776474,0.765,776786,-1,-2,0,0
1535695500000,776490,776589,776200,776213,1.0488,776394,-1,-2,0,0
1535695560000,776354,776354,776000,776160,0.6136,776177,-1,-2,0,0
1535695620000,776010,776896,776005,776420,0.8156,776450,0,-1,0,0
1535695680000,776387,776454,776131,776131,0.1221,776292,-1,-1,0,0
1535695740000,776002,776557,776000,776000,0.7752,776278,-1,-2,0,0
1535695800000,776000,776010,775600,775975,0.9136,775805,-1,-2,0,0
1535695860000,775963,776535,775943,776535,0.5482,776239,0,-1,1,0
1535695920000,776698,777011,775990,776118,2.2342,776500,-1,-1,0,0
1535695980000,776097,776160,775779,775779,0.6714,775969,-1,-2,0,0
1535696040000,775779,776390,775500,776390,1.4475,775945,0,-1,1,0
1535696100000,776357,776499,775781,775781,1.575,776140,-1,-1,0,0
1535696160000,775781,775995,775500,775984,0.4592,775747,0,-1,1,0
1535696220000,775984,775984,775160,775160,0.4539,775572,-1,-1,0,0
1535696280000,775117,775722,774581,774581,2.1296,775151,-1,-2,0,0
1535696340000,775129,775712,774854,775630,0.8262,775283,0,-1,1,0
1535696400000,775630,776310,775630,776025,2.6321,775970,0,0,0,0
1535696460000,776033,776162,775991,775991,1.0706,776076,-1,-1,0,0
1535696520000,776006,776200,775991,775991,1.4388,776095,-1,-2,0,0
1535696580000,775992,775992,775287,775955,2.227,775639,-1,-2,0,0
1535696640000,775389,775390,774870,775311,1.0873,775130,-1,-2,0,0
1535696700000,775361,775818,775361,775809,0.7216,775589,0,-1,1,0
1535696760000,775810,776000,775800,776000,0.853,775900,0,0,1,0
1535696820000,776000,776611,775811,776611,0.5027,776211,0,0,1,0
1535696880000,776276,778624,776221,778624,3.8987,777422,1,1,1,0
1535696940000,778754,779000,776000,776000,2.359,777500,-1,0,0,0
1535697000000,776005,776782,775800,776114,1.3973,776291,0,-1,0,0
1535697060000,776103,777765,776103,776684,0.7506,776934,0,0,0,0
1535697120000,776972,777115,776700,777100,0.9409,776907,0,0,1,0
1535697180000,777167,777699,777015,777096,0.2925,777357,-1,-1,0,0
1535697240000,777096,777106,776717,776729,0.6406,776911,-1,-2,0,0
1535697300000,776734,777042,776600,776991,0.5415,776821,0,-1,1,0
