Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1533948840000,682195,682906,681000,681300,2.5815,681953,-1,-1,0,0
1533948900000,681015,682118,681000,681800,3.3143,681559,0,-1,0,0
1533948960000,681799,682200,681563,682200,1.0185,681881,0,0,1,0
1533949020000,682347,682695,681574,681899,3.0025,682134,-1,-1,0,0
1533949080000,681807,683705,681342,681718,2.32,682523,-1,-2,0,0
1533949140000,681423,681718,680801,681000,1.6673,681259,-1,-2,0,0
1533949200000,681098,681198,680389,680399,1.2419,680793,-1,-2,0,0
1533949260000,680212,680212,680010,680083,5.9194,680111,-1,-2,0,0
1533949320000,680319,681216,680140,681216,3.9818,680678,0,-1,1,0
1533949380000,681206,684500,681206,684360,2.7364,682853,1,1,1,0
1533949440000,683518,686500,683416,684962,6.5122,684958,1,2,0,0
1533949500000,684529,684800,683446,683865,3.8479,684123,-1,0,0,0
1533949560000,683865,684797,683865,684780,0.0887,684331,0,-1,1,0
1533949620000,684700,684700,683028,684000,0.6105,683864,-1,-1,0,0
1533949680000,683989,683998,682500,682888,1.4663,683249,-1,-2,0,0
1533949740000,682818,682900,682511,682895,0.5502,682705,0,-1,1,0
1533949800000,682900,683800,682600,683800,1.1169,683200,0,0,1,0
1533949860000,683750,684000,683427,684000,0.1952,683713,0,0,1,0
1533949920000,683995,683995,681000,681601,3.2301,682497,-1,-1,0,0
1533949980000,681517,682419,681283,681607,1.2972,681851,0,-1,0,0
1533950040000,681607,681858,681100,681126,0.4263,681479,-1,-1,0,0
1533950100000,681553,681610,680801,680854,2.3237,681205,-1,-2,0,0
1533950160000,680801,681752,680500,681459,1.04,681126,0,-1,0,0
1533950220000,681460,681460,680510,680510,0.2181,680985,-1,-1,0,0
1533950280000,680624,681596,680600,681119,0.8433,681098,0,-1,0,0
1533950340000,681886,683040,681876,682818,4.3214,682458,0,0,0,0
1533950400000,682817,682818,681500,682315,0.7007,682159,-1,-1,0,0
1533950460000,682317,682317,681547,681820,0.5994,681932,-1,-2,0,0
1533950520000,682182,682658,682182,682598,0.1776,682420,0,-1,1,0
1533950580000,682587,683400,682555,682798,0.686,682977,0,0,0,0
1533950640000,682840,684300,682007,682139,1.07,683153,-1,-1,0,0
1533950700000,682128,682500,682009,682009,0.1742,682254,-1,-2,0,0
1533950760000,682001,682151,681450,682005,0.7572,681800,0,-1,0,0
1533950820000,682010,682490,681194,682490,0.8605,681842,0,0,1,0
1533950880000,682500,683099,682017,682203,0.2124,682558,-1,-1,0,0
1533950940000,682632,682641,681659,682329,0.7841,682150,-1,-2,0,0
1533951000000,682325,684299,682270,682381,0.5127,683284,0,-1,0,0
1533951060000,682887,682890,682810,682889,0.1248,682850,0,0,0,0
1533951120000,682833,684055,682833,683278,0.2346,683444,0,0,0,0
1533951180000,683835,684199,683272,683287,1.2278,683735,-1,-1,0,0
1533951240000,683690,683930,683393,683899,0.2545,683661,0,-1,1,0
1533951300000,683900,683924,683855,683919,0.7883,683889,0,0,0,0
1533951360000,683482,683482,682148,682148,1.1634,682815,-1,-1,0,0
1533951420000,682146,683000,682143,682398,1.9335,682571,0,-1,0,0
1533951480000,682415,682584,682300,682551,0.5897,682442,0,0,0,0
1533951540000,682312,682401,682000,682391,0.6431,682200,0,0,1,0
1533951600000,682040,682988,681659,681659,1.9346,682323,-1,-1,0,0
1533951660000,681884,681884,681295,681499,3.477,681589,-1,-2,0,0
1533951720000,681176,681600,680800,680986,3.3199,681200,-1,-2,0,0
1533951780000,681011,681550,681011,681550,0.0717,681280,0,-1,1,0
1533951840000,681646,681895,681630,681814,0.13,681762,0,0,0,0
1533951900000,681931,681995,681931,681990,0.0865,681963,0,0,1,0
1533951960000,681956,682433,681645,682423,1.2742,682039,0,0,1,0
1533952020000,682042,682557,681603,682475,5.1964,682080,0,0,1,0
1533952080000,682260,682510,681662,681700,1.9036,682086,-1,-1,0,0
1533952140000,681996,681996,681974,681980,0.1776,681985,-1,-2,0,0
1533952200000,681985,682798,681775,682723,1.1028,682286,0,-1,1,0
1533952260000,682712,682799,682684,682714,0.1829,682741,0,0,0,0
1533952320000,682714,682997,682424,682713,1.4345,682710,-1,-1,0,0
1533952380000,682702,682702,682050,682144,1.0994,682376,-1,-2,0,0
1533952440000,682084,682144,682074,682110,3.0807,682109,0,-1,0,0
1533952500000,682115,682134,682000,682000,1.5366,682067,-1,-1,0,0
1533952560000,682079,683000,681702,682123,1.7889,682351,0,-1,0,0
1533952620000,682123,682540,682123,682371,0.1767,682331,0,0,0,0
1533952680000,682362,682366,682351,682351,0.1586,682358,-1,-1,0,0
1533952740000,682380,682381,682320,682336,0.2234,682350,-1,-2,0,0
1533952800000,682100,682351,681999,682055,1.1661,682175,-1,-2,0,0
1533952860000,682061,682500,681941,681968,0.3206,682220,-1,-2,0,0
1533952920000,682000,683000,681790,681982,2.2352,682395,-1,-2,0,0
1533952980000,681984,682233,681984,682141,0.1919,682108,0,-1,0,0
1533953040000,682166,682313,682151,682165,0.3236,682232,-1,-1,0,0
1533953100000,682156,682179,681810,681810,1.4777,681994,-1,-2,0,0
1533953160000,681845,682843,681715,681726,4.6126,682279,-1,-2,0,0
1533953220000,681726,681726,681603,681603,3.5601,681664,-1,-2,0,0
1533953280000,681657,681657,680056,681029,1.7156,680856,-1,-2,0,0
1533953340000,681254,681634,681011,681097,1.8622,681322,-1,-2,0,0
1533953400000,681076,681634,681032,681112,4.2542,681333,0,-1,0,0
1533953460000,681107,681107,680471,680482,2.1685,680789,-1,-1,0,0
1533953520000,680472,681632,680072,680200,2.7132,680852,-1,-2,0,0
1533953580000,680131,681000,680000,681000,5.7177,680500,0,-1,1,0
1533953640000,680990,681431,680426,681430,0.3087,680928,0,0,1,0
1533953700000,681429,681634,680142,681007,3.7715,680888,-1,-1,0,0
1533953760000,681618,681618,680437,680899,1.6939,681027,-1,-2,0,0
1533953820000,680459,681634,680301,680980,5.9656,680967,0,-1,0,0
1533953880000,680966,681000,680417,681000,1.6001,680708,0,0,1,0
1533953940000,680499,681000,680417,680683,4.3984,680708,0,0,0,0
1533954000000,680897,681996,680440,681669,5.2377,681218,0,0,0,0
1533954060000,681673,682000,681673,681980,0.6466,681836,0,0,1,0
1533954120000,681789,682000,681104,681876,4.1273,681552,0,0,0,0
1533954180000,681555,681994,680890,681994,0.5542,681442,0,0,1,0
1533954240000,680971,681993,680911,681495,1.8983,681452,0,0,0,0
1533954300000,681495,681859,680808,680910,4.6558,681333,-1,-1,0,0
1533954360000,680849,682000,680810,681239,1.3895,681405,0,-1,0,0
1533954420000,681225,682900,680901,682224,2.3507,681900,0,0,0,0
1533954480000,682224,684299,682217,684220,1.7263,683258,1,1,1,0
1533954540000,684152,684236,682318,682966,2.0946,683277,-1,0,0,0
1533954600000,682605,682939,682247,682587,1.026,682593,-1,-2,0,0
1533954660000,682310,683953,682310,683556,1.3733,683131,1,0,0,0
1533954720000,683556,684300,683506,683506,1.372,683903,-1,0,0,0
1533954780000,683506,686500,683506,686200,5.2939,685003,1,0,1,0
1533954840000,685854,685854,684295,685000,3.5242,685074,-1,0,0,0
1533954900000,685193,685282,684251,684251,2.0206,684766,-1,-2,0,0
1533954960000,684251,685600,683815,684606,2.3348,684707,0,-1,0,0
1533955020000,684846,685200,684620,685200,0.3873,684910,0,0,1,0
1533955080000,685200,685600,684839,684853,0.4972,685219,-1,-1,0,0
1533955140000,684989,685031,684425,684443,0.8579,684728,-1,-2,0,0
1533955200000,684252,684600,683093,683098,1.4131,683846,-1,-2,0,0
1533955260000,683399,683981,682667,683981,1.0137,683324,0,-1,1,0
1533955320000,683980,684149,683970,684148,0.2357,684059,0,0,1,0
1533955380000,684244,684896,684030,684030,1.2198,684463,-1,-1,0,0
1533955440000,684005,684055,683644,684040,0.6024,683849,0,-1,0,0
1533955500000,683669,684007,683664,683669,0.463,683835,0,0,0,0
1533955560000,683939,684317,683917,684059,1.0848,684117,0,0,0,0
1533955620000,684090,684090,684085,684085,0.03,684087,-1,-1,0,0
1533955680000,684314,684314,683669,683673,1.3634,683991,-1,-2,0,0
1533955740000,683710,684299,683710,683910,0.2086,684004,0,-1,0,0
1533955800000,683910,684103,683752,684016,0.2078,683927,0,0,0,0
1533955860000,684016,684317,684007,684184,0.3304,684162,0,0,0,0
1533955920000,684206,685000,684202,684334,4.0812,684601,0,0,0,0
1533955980000,684324,685005,684212,684212,2.4094,684608,-1,-1,0,0
1533956040000,684213,684324,684000,684000,1.1493,684162,-1,-2,0,0
1533956100000,684173,684885,683672,684885,1.7928,684278,0,-1,1,0
1533956160000,684276,685010,684236,684271,3.6976,684623,-1,-1,0,0
1533956220000,684274,685203,684271,685143,1.5228,684737,0,-1,1,0
1533956280000,685148,685334,684505,685273,0.9162,684919,0,0,0,0
1533956340000,685273,686000,685000,685000,2.0853,685500,-1,-1,0,0
1533956400000,684964,686149,684960,685203,2.1618,685554,0,-1,0,0
1533956460000,685203,685207,685000,685000,3.3877,685103,-1,-1,0,0
1533956520000,685000,685000,684000,684000,3.6562,684500,-1,-2,0,0
1533956580000,684005,685999,683669,684139,2.6314,684834,0,-1,0,0
1533956640000,684140,684341,683675,684150,0.3709,684008,0,0,0,0
1533956700000,684146,684338,684140,684333,0.7717,684239,0,0,1,0
1533956760000,684338,684344,684200,684232,0.8371,684272,-1,-1,0,0
1533956820000,684224,684314,684139,684159,1.2529,684226,-1,-2,0,0
1533956880000,684177,684195,684139,684181,1.6191,684167,0,-1,0,0
1533956940000,684181,685017,684181,684316,1.9733,684599,0,0,0,0
1533957000000,684431,684431,684139,684139,0.5244,684285,-1,-1,0,0
1533957060000,684161,684161,683000,683166,3.7788,683580,-1,-2,0,0
1533957120000,683167,683715,683165,683500,2.9971,683440,0,-1,0,0
1533957180000,683501,683700,683003,683581,1.9539,683351,0,0,0,0
1533957240000,683586,684054,683485,683485,2.1618,683769,-1,-1,0,0
1533957300000,683565,683570,683470,683520,0.3159,683520,-1,-2,0,0
1533957360000,683533,683837,683295,683562,0.7794,683566,0,-1,0,0
1533957420000,683561,683988,683285,683770,1.4176,683636,0,0,0,0
1533957480000,683734,684259,683734,683826,0.2485,683996,0,0,0,0
1533957540000,683786,683865,683585,683585,0.0777,683725,-1,-1,0,0
1533957600000,683586,684096,683285,684096,1.9212,683690,0,-1,1,0
1533957660000,683302,683761,682531,683213,1.6491,683146,-1,-1,0,0
1533957720000,683213,683384,682504,683286,2.3663,682944,0,-1,0,0
1533957780000,683111,683384,682808,682855,0.3138,683096,-1,-1,0,0
1533957840000,682856,683384,682856,682869,0.9119,683120,0,-1,0,0
1533957900000,682862,683347,682195,682863,3.4644,682771,0,0,0,0
1533957960000,683054,683054,681992,681992,0.4691,682523,-1,-1,0,0
1533958020000,681991,682500,681343,682001,2.8367,681921,0,-1,0,0
1533958080000,682007,682017,680700,681275,1.8885,681358,-1,-1,0,0
1533958140000,680995,681306,680505,680610,2.3959,680905,-1,-2,0,0
1533958200000,681006,681550,680505,680959,1.9262,681027,-1,-2,0,0
1533958260000,680961,681552,680617,680827,0.5158,681084,-1,-2,0,0
1533958320000,680830,681305,680455,680455,5.8708,680880,-1,-2,0,0
1533958380000,680455,681049,680153,680700,4.193,680601,0,-1,0,0
1533958440000,681157,681796,681036,681563,1.4264,681416,0,0,0,0
1533958500000,681563,681784,681159,681221,1.941,681471,-1,-1,0,0
1533958560000,681222,682354,681221,681500,1.9171,681787,0,-1,0,0
1533958620000,681400,681500,681270,681290,3.7183,681385,-1,-1,0,0
1533958680000,681270,681299,680143,680143,0.782,680721,-1,-2,0,0
1533958740000,680148,680717,680012,680412,2.6655,680364,0,-1,0,0
1533958800000,680413,681341,680161,680480,3.2384,680751,0,0,0,0
1533958860000,680194,680466,680100,680286,3.4069,680283,0,0,0,0
1533958920000,680203,681795,680006,681519,3.5446,680900,1,1,0,0
1533958980000,681713,682249,681259,681370,0.7863,681754,-1,0,0,0
1533959040000,681352,682152,680656,680656,0.8227,681404,-1,-2,0,0
1533959100000,681146,681257,680411,680632,2.0002,680834,-1,-2,0,0
1533959160000,680661,680999,680212,680240,4.0134,680605,-1,-2,0,0
1533959220000,680240,680900,680217,680895,2.7993,680558,0,-1,1,0
1533959280000,680885,680900,680516,680516,1.1568,680708,-1,-1,0,0
1533959340000,680529,685595,680529,681692,2.4342,683062,1,0,0,0
1533959400000,681299,681400,680318,680641,1.7648,680859,-1,0,0,0
1533959460000,680686,683033,680226,680226,1.6163,681629,-1,-2,0,0
1533959520000,680630,680630,680619,680625,0.6872,680624,-1,-2,0,0
1533959580000,680629,682050,680628,681346,0.7418,681339,0,-1,0,0
1533959640000,681128,682580,681038,682569,8.0772,681809,1,1,1,0
1533959700000,682569,682860,682251,682855,2.5438,682555,0,1,1,0
1533959760000,682871,683000,682038,682055,1.6479,682519,-1,-1,0,0
1533959820000,682050,682989,682050,682190,0.9389,682519,0,-1,0,0
1533959880000,682190,682300,681468,681749,1.963,681884,-1,-1,0,0
1533959940000,681724,682075,681500,682021,4.1735,681787,0,-1,1,0
1533960000000,682021,682021,681617,681783,0.8392,681819,-1,-1,0,0
1533960060000,681996,682998,681207,682364,1.5345,682102,0,-1,0,0
1533960120000,681869,682998,681854,682102,3.7513,682426,0,0,0,0
1533960180000,682102,682719,681297,681431,1.4407,682008,-1,-1,0,0
1533960240000,681430,682247,681430,682186,0.615,681838,0,-1,1,0
1533960300000,681777,683000,681775,682229,2.7904,682387,0,0,0,0
1533960360000,682232,682685,682222,682300,0.345,682453,0,0,0,0
1533960420000,682334,682960,682330,682568,0.9881,682645,0,0,0,0
1533960480000,682607,682683,682545,682546,2.0175,682614,-1,-1,0,0
1533960540000,682496,682500,682321,682346,1.3084,682410,-1,-2,0,0
1533960600000,682312,682347,682247,682248,0.5769,682297,-1,-2,0,0
1533960660000,682245,682245,682000,682000,0.064,682122,-1,-2,0,0
1533960720000,681922,681922,681905,681910,0.0328,681913,-1,-2,0,0
1533960780000,681902,683020,681902,682968,3.1484,682461,1,0,1,0
1533960840000,682968,682970,682709,682709,0.1038,682839,-1,0,0,0
1533960900000,682928,682977,682928,682957,0.7693,682952,0,-1,0,0
1533960960000,682963,682990,682741,682990,0.7037,682865,0,0,1,0
1533961020000,682987,683354,682666,683354,0.8656,683010,0,0,1,0
1533961080000,683371,684000,683361,683881,1.2045,683680,0,0,0,0
1533961140000,683881,685215,683378,685042,6.0895,684296,1,1,1,0
1533961200000,685047,685497,684480,684731,1.1406,684988,-1,0,0,0
1533961260000,684516,684516,683375,683375,1.8238,683945,-1,-2,0,0
1533961320000,683383,683383,683263,683293,1.2876,683323,-1,-2,0,0
1533961380000,683194,683467,682988,683467,0.293,683227,0,-1,1,0
1533961440000,683478,683892,683477,683842,1.0165,683684,0,0,1,0
1533961500000,683444,683941,682821,682990,0.2029,683381,-1,-1,0,0
1533961560000,682766,682766,682001,682001,1.1774,682383,-1,-2,0,0
1533961620000,682447,682447,682018,682114,0.251,682232,-1,-2,0,0
1533961680000,682124,682313,681850,682014,1.1408,682081,-1,-2,0,0
1533961740000,682021,682036,682021,682036,0.0624,682028,0,-1,1,0
1533961800000,682051,682140,681875,682119,0.1907,682007,0,0,0,0
1533961860000,681891,682938,681328,682937,2.4415,682133,1,1,1,0
1533961920000,682000,682000,681000,681014,1.1812,681500,-1,0,0,0
1533961980000,681014,681014,680957,681000,1.1957,680985,-1,-2,0,0
1533962040000,681234,681400,681064,681400,1.5329,681232,0,-1,1,0
1533962100000,681400,682000,681000,682000,5.1847,681500,0,0,1,0
1533962160000,681554,681999,681393,681393,1.2224,681696,-1,-1,0,0
1533962220000,681237,681405,680979,681400,4.0785,681192,0,-1,1,0
1533962280000,681400,681692,681200,681406,1.4335,681446,0,0,0,0
1533962340000,681418,681998,681209,681506,0.1693,681603,0,0,0,0
1533962400000,681524,681979,681487,681726,0.6366,681733,0,0,0,0
1533962460000,681324,681324,680979,681048,0.9524,681151,-1,-1,0,0
1533962520000,681106,681461,681106,681145,0.2054,681283,0,-1,0,0
1533962580000,681150,681297,680501,680512,0.9757,680899,-1,-1,0,0
1533962640000,680512,680780,680330,680341,0.6453,680555,-1,-2,0,0
1533962700000,680489,681963,680000,680195,6.5759,680981,-1,-2,0,0
1533962760000,680195,681370,679700,679800,7.3217,680535,-1,-2,0,0
1533962820000,679800,681999,679048,679516,9.3772,680523,-1,-2,0,0
1533962880000,679516,681990,679171,680111,3.7669,680580,0,-1,0,0
1533962940000,680199,680658,679630,680232,1.6874,680144,0,0,0,0
1533963000000,679643,680800,679643,680612,2.3517,680221,0,0,1,0
1533963060000,680800,682313,680741,682031,4.8336,681527,1,1,0,0
1533963120000,682036,682036,681285,681302,4.5475,681660,-1,0,0,0
1533963180000,681312,681461,680412,680799,1.2043,680936,-1,-2,0,0
1533963240000,680427,681069,680414,680652,1.2467,680741,0,-1,0,0
1533963300000,681018,681295,680413,680510,0.5167,680854,-1,-1,0,0
1533963360000,680505,681295,680413,681005,1.7609,680854,0,-1,0,0
1533963420000,681005,681509,679990,681300,3.6967,680749,0,0,0,0
1533963480000,680417,681496,680416,681024,0.437,680956,0,0,0,0
1533963540000,681089,681378,680492,680980,0.8862,680935,-1,-1,0,0
1533963600000,680530,681000,680515,681000,1.911,680757,0,-1,1,0
1533963660000,680553,681172,680552,681172,0.142,680862,0,0,1,0
1533963720000,680987,680987,680608,680624,0.1443,680797,-1,-1,0,0
1533963780000,680624,680624,680005,680005,1.9709,680314,-1,-2,0,0
1533963840000,680010,680800,678999,679580,2.3469,679899,-1,-2,0,0
1533963900000,679995,680395,679593,679609,0.2983,679994,-1,-2,0,0
1533963960000,679635,680396,679631,680396,1.2627,680013,0,-1,1,0
1533964020000,680391,680500,679595,679895,4.6582,680047,-1,-1,0,0
1533964080000,679598,679718,678020,678246,6.3075,678869,-1,-2,0,0
1533964140000,678250,678250,675553,676788,6.5358,676901,-1,-2,0,0
1533964200000,676709,676787,672037,674001,18.3589,674412,-1,-2,0,0
1533964260000,674011,675000,672066,674638,15.7886,673533,0,-1,0,0
1533964320000,674633,677113,674629,677020,3.8842,675871,1,1,1,0
1533964380000,677025,677045,675427,675446,4.066,676236,-1,0,0,0
1533964440000,675446,684980,674620,684979,9.3215,679800,1,0,1,0
1533964500000,682665,684902,681509,682000,4.6035,683205,-1,0,0,0
1533964560000,682174,683015,680011,680783,2.8527,681513,-1,-2,0,0
1533964620000,680783,682819,680351,681500,2.729,681585,0,-1,0,0
1533964680000,681605,681909,679507,679507,2.1997,680708,-1,-1,0,0
1533964740000,680320,681994,680003,681063,0.7949,680998,0,-1,0,0
1533964800000,680664,681713,680569,680955,2.1604,681141,0,0,0,0
1533964860000,680930,680950,679500,679500,1.1069,680225,-1,-1,0,0
1533964920000,679420,680999,678700,678995,2.0939,679849,-1,-2,0,0
1533964980000,678717,679141,678717,679100,1.9095,678929,0,-1,1,0
1533965040000,679102,679111,677500,677500,1.2604,678305,-1,-1,0,0
1533965100000,677684,679630,677580,678392,2.417,678605,0,-1,0,0
1533965160000,678490,678988,678484,678785,0.9247,678736,0,0,0,0
1533965220000,678766,679630,678151,679630,0.891,678890,0,0,1,0
1533965280000,679715,680446,679715,680359,2.0245,680080,0,0,1,0
1533965340000,680428,680446,679709,679709,0.4286,680077,-1,-1,0,0
1533965400000,679863,680011,677794,677794,3.0173,678902,-1,-2,0,0
1533965460000,678988,679536,678790,679536,0.8803,679163,0,-1,1,0
1533965520000,679596,680351,679587,680327,0.5111,679969,0,0,1,0
1533965580000,680248,680352,679559,680033,1.9689,679955,-1,-1,0,0
1533965640000,680091,680091,679269,679269,1.5111,679680,-1,-2,0,0
1533965700000,680002,680359,679265,679942,1.1418,679812,-1,-2,0,0
1533965760000,680015,680015,679937,679963,0.1051,679976,-1,-2,0,0
1533965820000,680100,680359,680100,680349,2.275,680229,0,-1,1,0
1533965880000,680349,680622,680348,680621,0.1714,680485,0,0,1,0
1533965940000,680731,681989,680419,680868,0.9043,681204,0,0,0,0
1533966000000,680674,680970,680674,680706,0.0621,680822,0,0,0,0
1533966060000,680675,680675,680401,680408,0.2168,680538,-1,-1,0,0
1533966120000,680551,680568,680000,680000,0.851,680284,-1,-2,0,0
1533966180000,679525,679930,678888,679489,1.96,679409,-1,-2,0,0
1533966240000,678943,679435,678943,679430,0.1007,679189,0,-1,1,0
1533966300000,679330,679335,678641,678641,0.7115,678988,-1,-1,0,0
1533966360000,678646,680464,678646,679124,1.9471,679555,0,-1,0,0
1533966420000,679021,680000,678990,680000,1.4876,679495,0,0,1,0
1533966480000,679619,679619,678929,679357,0.3274,679274,-1,-1,0,0
1533966540000,679450,680254,679083,679595,1.0051,679668,0,-1,0,0
1533966600000,679645,680530,679430,680000,0.6309,679980,0,0,0,0
1533966660000,680005,680023,680000,680000,2.2213,680011,-1,-1,0,0
1533966720000,680000,680000,680000,680000,0.0,680000,0,-1,0,0
1533966780000,679860,680530,678160,680033,2.4793,679345,0,0,0,0
1533966840000,680033,680084,679800,679801,0.3109,679942,-1,-1,0,0
1533966900000,679800,680006,679048,680006,1.5161,679527,0,-1,1,0
1533966960000,680010,681636,679996,679996,2.0984,680816,-1,-1,0,0
1533967020000,679995,681799,679841,680019,2.384,680820,0,-1,0,0
1533967080000,680025,680457,680019,680071,0.9193,680238,0,0,0,0
1533967140000,680066,681500,680066,680877,1.4105,680783,0,0,0,0
1533967200000,680878,682450,680877,682019,5.8815,681663,1,1,0,0
1533967260000,682111,683100,681550,681994,5.1013,682325,-1,0,0,0
1533967320000,681989,682919,680281,680281,2.199,681600,-1,-2,0,0
1533967380000,680156,680691,680019,680022,1.8075,680355,-1,-2,0,0
1533967440000,680030,680030,679723,679736,1.926,679876,-1,-2,0,0
1533967500000,680009,680276,679736,680006,3.9335,680006,-1,-2,0,0
1533967560000,680024,680861,680000,680278,1.9149,680430,0,-1,0,0
1533967620000,680285,681114,680055,681114,1.1534,680584,0,0,1,0
1533967680000,681119,681290,680055,681044,2.5266,680672,-1,-1,0,0
1533967740000,680147,680565,680057,680080,0.8352,680311,-1,-2,0,0
1533967800000,680080,680396,680065,680065,0.3247,680230,-1,-2,0,0
1533967860000,680065,681100,680050,680264,1.8066,680575,0,-1,0,0
1533967920000,680264,680999,680055,680436,3.007,680527,0,0,0,0
1533967980000,680456,680639,680050,680050,0.7456,680344,-1,-1,0,0
1533968040000,680431,680442,680050,680393,0.8519,680246,-1,-2,0,0
1533968100000,680072,680435,679000,679301,3.6942,679717,-1,-2,0,0
1533968160000,679013,679285,679000,679000,1.0635,679142,-1,-2,0,0
1533968220000,679062,680655,679000,679736,1.5088,679827,0,-1,0,0
1533968280000,679700,679736,679314,679381,0.1679,679525,-1,-1,0,0
1533968340000,679037,679605,679032,679039,0.3006,679318,0,-1,0,0
1533968400000,679044,680072,678767,679163,4.8894,679419,0,0,0,0
1533968460000,679255,679613,679000,679485,0.5049,679306,0,0,0,0
1533968520000,679562,680311,679561,680295,1.0646,679936,0,0,1,0
1533968580000,680043,680044,679500,679500,5.5248,679772,-1,-1,0,0
1533968640000,679577,679776,679104,679734,0.644,679440,0,-1,0,0
1533968700000,679541,680000,679101,679584,1.6907,679550,0,0,0,0
1533968760000,679321,679696,679222,679273,1.58,679459,-1,-1,0,0
1533968820000,679568,679978,679222,679677,1.4395,679600,0,-1,0,0
1533968880000,679678,679918,679309,679899,0.4222,679613,0,0,1,0
1533968940000,679529,679990,679341,679341,0.257,679665,-1,-1,0,0
1533969000000,679968,679978,679361,679361,0.2202,679669,-1,-2,0,0
1533969060000,679373,679698,679333,679651,1.1917,679515,0,-1,1,0
1533969120000,679514,679535,679333,679474,0.5871,679434,-1,-1,0,0
1533969180000,679401,679459,679335,679420,0.055,679397,0,-1,0,0
1533969240000,679413,679418,679167,679170,2.0661,679292,-1,-1,0,0
1533969300000,679124,680000,679124,679185,2.9849,679562,0,-1,0,0
