Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1535165940000,752985,753494,752702,753394,0.4876,753098,0,-1,0,0
1535166000000,753323,753611,752867,753610,1.2881,753239,0,0,1,0
1535166060000,753600,753610,753000,753196,0.2399,753305,-1,-1,0,0
1535166120000,753196,753551,752858,753551,0.3831,753204,0,-1,1,0
1535166180000,753551,753611,753068,753510,0.799,753339,-1,-1,0,0
1535166240000,753510,753711,753500,753502,0.6915,753605,-1,-2,0,0
1535166300000,753502,753999,753298,753298,1.8318,753648,-1,-2,0,0
1535166360000,753307,753901,753000,753000,1.1495,753450,-1,-2,0,0
1535166420000,753000,753603,753000,753596,2.0428,753301,0,-1,1,0
1535166480000,753010,753032,752786,752786,2.0652,752909,-1,-1,0,0
1535166540000,752673,753000,752109,753000,1.9543,752554,0,-1,1,0
1535166600000,752805,753082,752412,752850,2.7931,752747,0,0,0,0
1535166660000,752838,753390,752556,753390,0.6521,752973,0,0,1,0
1535166720000,753384,753596,752876,752876,0.6977,753236,-1,-1,0,0
1535166780000,752905,753077,752768,752768,0.3092,752922,-1,-2,0,0
1535166840000,753044,753596,753044,753596,0.2386,753320,0,-1,1,0
1535166900000,753311,754000,753300,753971,2.1477,753650,0,0,1,0
1535166960000,753971,753971,753517,753900,0.2203,753744,-1,-1,0,0
1535167020000,753900,754000,753405,753699,0.7188,753702,-1,-2,0,0
1535167080000,753547,753549,753538,753549,0.042,753543,0,-1,1,0
1535167140000,753554,754000,753553,754000,1.3699,753776,0,0,1,0
1535167200000,754100,754500,754000,754500,2.4446,754250,0,0,1,0
1535167260000,754500,754887,754301,754355,1.041,754594,-1,-1,0,0
1535167320000,754500,755391,754500,755001,8.493,754945,0,-1,0,0
1535167380000,755001,755500,754990,755001,19.1354,755245,0,0,0,0
1535167440000,755000,755345,755000,755015,2.1353,755172,0,0,0,0
1535167500000,755016,755222,754300,754300,2.1254,754761,-1,-1,0,0
1535167560000,754300,754503,753988,754000,1.4303,754245,-1,-2,0,0
1535167620000,754071,754465,753980,753980,0.8493,754222,-1,-2,0,0
1535167680000,753981,754500,753200,754080,2.7975,753850,0,-1,0,0
1535167740000,754368,754586,754000,754301,1.6917,754293,-1,-1,0,0
1535167800000,754403,754870,754300,754301,0.2323,754585,-1,-2,0,0
1535167860000,754487,754588,754301,754405,0.9568,754444,-1,-2,0,0
1535167920000,754301,754301,754300,754300,2.1622,754300,-1,-2,0,0
1535167980000,754300,754305,754300,754300,0.302,754302,0,-1,0,0
1535168040000,754300,755000,754001,754036,1.8363,754500,-1,-1,0,0
1535168100000,754046,754335,753905,753906,1.3306,754120,-1,-2,0,0
1535168160000,753923,754036,753522,753592,0.4049,753779,-1,-2,0,0
1535168220000,753894,754345,753678,754218,0.2878,754011,0,-1,0,0
1535168280000,754208,754218,753690,753798,0.2967,753954,-1,-1,0,0
1535168340000,754021,754200,753730,753879,1.3789,753965,-1,-2,0,0
1535168400000,753770,754198,753500,753500,0.413,753849,-1,-2,0,0
1535168460000,753508,753825,753245,753245,0.4422,753535,-1,-2,0,0
1535168520000,753291,753291,751980,752336,1.7038,752635,-1,-2,0,0
1535168580000,752000,752000,751003,751003,4.9315,751501,-1,-2,0,0
1535168640000,751014,751014,747643,748749,17.7444,749328,-1,-2,0,0
1535168700000,748749,749600,745977,748394,6.8498,747788,-1,-2,0,0
1535168760000,748180,749800,745400,749624,11.0312,747600,1,0,1,0
1535168820000,749625,749944,748650,748650,3.1505,749297,-1,0,0,0
1535168880000,748590,750000,747828,749850,4.024,748914,1,0,1,0
1535168940000,749837,750000,748500,749458,2.7881,749250,-1,0,0,0
1535169000000,749500,751000,749399,750105,5.7869,750199,0,-1,0,0
1535169060000,750165,751138,750000,750000,3.468,750569,-1,-1,0,0
1535169120000,750000,751000,750000,750489,3.094,750500,0,-1,0,0
1535169180000,750022,750486,750000,750021,1.263,750243,-1,-1,0,0
1535169240000,750000,750031,749496,749496,1.6557,749763,-1,-2,0,0
1535169300000,749500,750000,748638,749389,3.1804,749319,-1,-2,0,0
1535169360000,749086,749400,747990,749184,5.0561,748695,0,-1,0,0
1535169420000,749184,749290,748743,749208,1.4905,749016,0,0,0,0
1535169480000,749389,749808,749097,749808,0.1415,749452,0,0,1,0
1535169540000,749749,749749,747595,748000,2.8548,748672,-1,-1,0,0
1535169600000,748001,748002,745605,746000,7.734,746803,-1,-2,0,0
1535169660000,746130,747775,745000,745003,7.8497,746387,-1,-2,0,0
1535169720000,745074,745216,740000,743984,17.9539,742608,-1,-2,0,0
1535169780000,743476,745000,743000,745000,11.2417,744000,1,0,1,0
1535169840000,745000,747986,744701,745597,7.5009,746343,0,1,0,0
1535169900000,745591,746107,744493,744689,3.6065,745300,-1,-1,0,0
1535169960000,744679,745500,744000,744498,2.1645,744750,-1,-2,0,0
1535170020000,744499,745546,744499,745000,4.3949,745022,0,-1,0,0
1535170080000,745000,745600,744394,745600,2.8971,744997,0,0,1,0
1535170140000,745600,746948,745569,746825,1.7549,746258,1,1,1,0
1535170200000,746955,747969,746809,747933,2.8963,747389,0,1,1,0
1535170260000,747759,747933,747200,747200,3.2841,747566,-1,-1,0,0
1535170320000,747202,747202,746500,747059,2.7381,746851,-1,-2,0,0
1535170380000,747059,747200,746812,747200,0.345,747006,0,-1,1,0
1535170440000,747200,747438,747105,747217,1.9968,747271,0,0,0,0
1535170500000,747219,747438,747000,747314,1.2251,747219,0,0,0,0
1535170560000,747074,747400,746066,746607,3.4447,746733,-1,-1,0,0
1535170620000,746624,747094,746041,746544,0.244,746567,-1,-2,0,0
1535170680000,746295,746534,746040,746040,1.6255,746287,-1,-2,0,0
1535170740000,746040,746175,745075,746172,3.5199,745625,0,-1,1,0
1535170800000,746174,746600,745085,746300,3.477,745842,0,0,0,0
1535170860000,746290,746300,743737,745129,5.8594,745018,-1,-1,0,0
1535170920000,745369,745725,745369,745725,1.3966,745547,0,-1,1,0
1535170980000,745725,745985,744501,745102,1.4182,745243,-1,-1,0,0
1535171040000,745251,745698,744730,745322,0.8897,745214,0,-1,0,0
1535171100000,745312,745697,742100,743710,5.3209,743898,-1,-1,0,0
1535171160000,743651,744553,742100,744054,5.6752,743326,0,-1,0,0
1535171220000,743868,745000,742300,743793,11.4356,743650,-1,-1,0,0
1535171280000,744449,745000,740000,744010,23.7147,742500,-1,-2,0,0
1535171340000,744988,744997,740000,744800,19.0245,742498,-1,-2,0,0
1535171400000,744800,745402,744500,745180,3.1575,744951,0,-1,0,0
1535171460000,745395,745969,744659,745859,2.0022,745314,0,0,0,0
1535171520000,745748,745978,745130,745629,0.9414,745554,-1,-1,0,0
1535171580000,745628,746600,745495,746306,6.7412,746047,0,-1,0,0
1535171640000,746305,746600,745399,745562,2.1593,745999,-1,-1,0,0
1535171700000,745564,746159,745340,745999,0.8034,745749,0,-1,0,0
1535171760000,745924,746600,745553,745597,2.0141,746076,-1,-1,0,0
1535171820000,745596,746585,745508,745963,0.8235,746046,0,-1,0,0
1535171880000,745541,746118,745441,745583,0.6625,745779,0,0,0,0
1535171940000,745583,746232,745433,746232,1.4952,745832,0,0,1,0
1535172000000,746222,746232,745710,746200,0.7886,745971,-1,-1,0,0
1535172060000,746199,746600,746001,746600,1.7623,746300,0,-1,1,0
1535172120000,746599,746600,746078,746078,0.947,746339,-1,-1,0,0
1535172180000,746165,746499,745600,746479,1.3471,746049,0,-1,1,0
1535172240000,746264,746600,746254,746584,0.8072,746427,0,0,1,0
1535172300000,746527,746600,746515,746600,1.167,746557,0,0,1,0
1535172360000,746600,747010,746002,747010,1.9843,746506,0,0,1,0
1535172420000,747100,748477,747100,747631,1.5462,747788,0,0,0,0
1535172480000,747239,748466,746616,747671,1.138,747541,0,0,0,0
1535172540000,747598,748269,747598,748020,1.3706,747933,0,0,0,0
1535172600000,748020,748613,747716,747931,2.2396,748164,-1,-1,0,0
1535172660000,748613,748613,747765,747776,2.0,748189,-1,-2,0,0
1535172720000,748073,748123,747683,748098,2.156,747903,0,-1,0,0
1535172780000,747763,748098,746501,746501,4.114,747299,-1,-1,0,0
1535172840000,747568,747568,746501,747485,1.2231,747034,-1,-2,0,0
1535172900000,747072,748080,746720,748039,4.1761,747400,0,-1,1,0
1535172960000,748029,748080,747415,747422,1.0602,747747,-1,-1,0,0
1535173020000,747860,748000,747456,747778,1.0844,747728,-1,-2,0,0
1535173080000,747757,748596,747757,748126,2.0941,748176,0,-1,0,0
1535173140000,748217,748684,747602,748684,1.2537,748143,0,0,1,0
1535173200000,748998,748999,748181,748989,0.4469,748590,-1,-1,0,0
1535173260000,748720,749997,748720,749647,4.0305,749358,0,-1,0,0
1535173320000,749281,749458,748336,748723,1.277,748897,-1,-1,0,0
1535173380000,748722,749322,748503,748799,1.3168,748912,0,-1,0,0
1535173440000,748799,749810,748503,749392,1.3426,749156,0,0,0,0
1535173500000,749147,749499,748888,749498,0.3475,749193,0,0,1,0
1535173560000,749499,749500,749000,749290,2.4245,749250,-1,-1,0,0
1535173620000,749290,749499,748500,748600,2.6112,748999,-1,-2,0,0
1535173680000,748500,748927,747974,748927,2.6015,748450,0,-1,1,0
1535173740000,748900,748900,747600,748846,0.9506,748250,-1,-1,0,0
1535173800000,748349,748799,747629,747842,0.3315,748214,-1,-2,0,0
1535173860000,748207,748207,748028,748028,0.0601,748117,-1,-2,0,0
1535173920000,747980,748627,747630,748627,1.8214,748128,0,-1,1,0
1535173980000,748287,748679,747621,748118,0.8079,748150,-1,-1,0,0
1535174040000,748096,748118,747600,748118,1.0644,747859,0,-1,1,0
1535174100000,748118,748118,747941,747983,0.317,748029,-1,-1,0,0
1535174160000,748074,748465,748073,748394,0.6688,748269,0,-1,0,0
1535174220000,748316,748394,747523,747524,0.5939,747958,-1,-1,0,0
1535174280000,747508,747700,746407,747476,0.4512,747053,-1,-2,0,0
1535174340000,747242,747243,746253,746715,0.4459,746748,-1,-2,0,0
1535174400000,746715,747137,746706,747137,0.4757,746921,0,-1,1,0
1535174460000,747143,747144,747136,747143,0.166,747140,0,0,0,0
1535174520000,747143,747672,746800,747304,0.8936,747236,0,0,0,0
1535174580000,747281,747335,746800,746800,0.7333,747067,-1,-1,0,0
1535174640000,747249,747250,746706,746706,0.1729,746978,-1,-2,0,0
1535174700000,746749,746749,746696,746705,0.4778,746722,-1,-2,0,0
1535174760000,746694,746694,746331,746510,0.2729,746512,-1,-2,0,0
1535174820000,746498,746508,746099,746099,0.7355,746303,-1,-2,0,0
1535174880000,746089,746099,745328,745672,2.291,745713,-1,-2,0,0
1535174940000,746036,747314,746036,746844,0.9646,746675,0,-1,0,0
1535175000000,747191,747672,746820,747031,0.4428,747246,-1,-1,0,0
1535175060000,747036,747229,746905,747137,0.7656,747067,0,-1,0,0
1535175120000,747127,747824,746830,746935,0.364,747327,-1,-1,0,0
1535175180000,746878,747187,746864,746912,0.111,747025,0,-1,0,0
1535175240000,746986,747233,746331,746338,1.2175,746782,-1,-1,0,0
1535175300000,746306,746934,746304,746790,0.3884,746619,0,-1,0,0
1535175360000,746427,746945,746417,746898,0.1427,746681,0,0,1,0
1535175420000,746960,747000,746074,746315,0.428,746537,-1,-1,0,0
1535175480000,746292,746798,746243,746798,0.4195,746520,0,-1,1,0
1535175540000,746886,747183,746489,746501,0.2324,746836,-1,-1,0,0
1535175600000,746786,746786,746256,746297,0.3707,746521,-1,-2,0,0
1535175660000,746307,746608,746255,746608,1.2384,746431,0,-1,1,0
1535175720000,746557,747101,746416,746700,0.4832,746758,0,0,0,0
1535175780000,746708,747004,746700,746970,0.3892,746852,0,0,1,0
1535175840000,746946,747090,746710,746729,0.3149,746900,-1,-1,0,0
1535175900000,747100,747101,746662,747101,0.035,746881,0,-1,1,0
1535175960000,746862,747370,746340,746909,0.6798,746855,0,0,0,0
1535176020000,746747,746971,746715,746940,0.128,746843,0,0,1,0
1535176080000,746940,747506,746753,747191,0.4885,747129,0,0,0,0
1535176140000,747019,747191,747019,747191,0.06,747105,0,0,1,0
1535176200000,747191,747195,747176,747176,0.2076,747185,-1,-1,0,0
1535176260000,747175,747403,746700,747403,0.6672,747051,0,-1,1,0
1535176320000,747389,747403,747383,747403,0.0266,747393,0,0,1,0
1535176380000,747403,747403,747130,747130,0.015,747266,-1,-1,0,0
1535176440000,747137,747483,746700,747471,0.8342,747091,0,-1,1,0
1535176500000,747359,748000,746851,747146,1.0375,747425,-1,-1,0,0
1535176560000,747275,747744,747275,747649,0.1248,747509,0,-1,0,0
1535176620000,747403,747606,747394,747394,0.0582,747500,-1,-1,0,0
1535176680000,747394,747394,746786,746791,1.4499,747090,-1,-2,0,0
1535176740000,747389,747389,747172,747181,0.046,747280,-1,-2,0,0
1535176800000,747100,747558,746500,747555,1.6519,747029,0,-1,1,0
1535176860000,747522,747523,746255,747061,3.1882,746889,-1,-1,0,0
1535176920000,747061,747319,747009,747193,0.4057,747164,0,-1,0,0
1535176980000,747201,747348,747120,747325,0.0881,747234,0,0,1,0
1535177040000,747315,747315,746255,747182,0.7953,746785,-1,-1,0,0
1535177100000,747171,747190,746889,746900,0.4063,747039,-1,-2,0,0
1535177160000,746900,746900,746000,746204,0.834,746450,-1,-2,0,0
1535177220000,746204,746411,744444,745908,3.8452,745427,-1,-2,0,0
1535177280000,745899,746887,744444,746716,1.6965,745665,0,-1,0,0
1535177340000,746664,746664,745715,746059,0.4403,746189,-1,-1,0,0
1535177400000,746099,746100,745771,745991,0.234,745935,-1,-2,0,0
1535177460000,745991,745991,745492,745800,0.5966,745741,-1,-2,0,0
1535177520000,745800,745800,745003,745800,0.1977,745401,0,-1,0,0
1535177580000,745783,745800,745355,745800,1.673,745577,0,0,1,0
1535177640000,745790,745991,745790,745884,1.9789,745890,0,0,0,0
1535177700000,745837,745991,745360,745361,1.0884,745675,-1,-1,0,0
1535177760000,745484,745954,745362,745696,0.2159,745658,0,-1,0,0
1535177820000,745696,746159,745696,746092,1.1319,745927,0,0,1,0
1535177880000,746040,746110,745400,745649,1.3525,745755,-1,-1,0,0
1535177940000,745617,745912,744200,745432,2.2629,745056,-1,-2,0,0
1535178000000,745470,745470,745007,745007,0.823,745238,-1,-2,0,0
1535178060000,744996,745146,744200,745146,1.7111,744673,0,-1,1,0
1535178120000,744779,745452,744490,744500,0.3523,744971,-1,-1,0,0
1535178180000,744500,744500,744260,744497,0.3328,744380,-1,-2,0,0
1535178240000,744497,744676,743500,743500,3.1731,744088,-1,-2,0,0
1535178300000,744557,744693,744095,744686,0.1927,744394,0,-1,1,0
1535178360000,744679,744679,743000,744001,0.9508,743839,-1,-1,0,0
1535178420000,744111,744657,743000,743507,2.9662,743828,-1,-2,0,0
1535178480000,743665,744117,743096,744013,1.5196,743606,0,-1,0,0
1535178540000,743884,744526,743500,743542,0.5748,744013,-1,-1,0,0
1535178600000,744000,744030,743556,743963,1.2694,743793,-1,-2,0,0
1535178660000,743941,744687,743931,744677,1.9204,744309,0,-1,1,0
1535178720000,744687,745452,744156,745438,3.0216,744804,0,0,1,0
1535178780000,745451,745617,744904,745310,2.0656,745260,-1,-1,0,0
1535178840000,745412,745648,744009,745480,1.6201,744828,0,-1,0,0
1535178900000,745101,745101,744510,744723,1.0685,744805,-1,-1,0,0
