Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1535860560000,797459,797995,797459,797543,0.4119,797727,0,0,0,0
1535860620000,797975,797999,797622,797622,0.0507,797810,-1,-1,0,0
1535860680000,797864,798029,797864,798013,0.3681,797946,0,-1,1,0
1535860740000,797963,797963,797912,797912,0.0167,797937,-1,-1,0,0
1535860800000,797911,797912,796702,797409,1.4425,797307,-1,-2,0,0
1535860860000,797410,797536,797050,797093,0.663,797293,-1,-2,0,0
1535860920000,797093,797563,797060,797489,1.6655,797311,0,-1,1,0
1535860980000,797131,797831,797131,797831,2.9082,797481,0,0,1,0
1535861040000,797386,799500,797323,799310,8.2528,798411,1,1,1,0
1535861100000,799224,799500,798990,799135,6.3026,799245,-1,0,0,0
1535861160000,799138,799239,798472,799000,6.193,798855,-1,-2,0,0
1535861220000,799005,800000,799005,800000,2.9942,799502,0,-1,1,0
1535861280000,799945,800029,799599,800000,9.1209,799814,0,0,0,0
1535861340000,800010,800880,800000,800459,2.4521,800440,0,0,0,0
1535861400000,800446,802500,800446,802500,11.2705,801473,1,1,1,0
1535861460000,802544,802900,801400,802290,13.2739,802150,-1,0,0,0
1535861520000,802290,802852,802003,802499,2.7872,802427,0,-1,0,0
1535861580000,802300,802499,801882,801882,3.3571,802190,-1,-1,0,0
1535861640000,801900,804000,800500,801183,14.3668,802250,-1,-2,0,0
1535861700000,801227,801403,800908,801300,1.2279,801155,0,-1,0,0
1535861760000,801300,801300,800980,800980,1.7194,801140,-1,-1,0,0
1535861820000,800981,801000,800690,801000,3.0787,800845,0,-1,1,0
1535861880000,801000,801399,800991,801394,3.2613,801195,0,0,1,0
1535861940000,801170,801399,801005,801014,2.5713,801202,-1,-1,0,0
1535862000000,801014,801396,800440,800477,3.1323,800918,-1,-2,0,0
1535862060000,800460,800960,800214,800594,0.5674,800587,0,-1,0,0
1535862120000,800599,800604,800215,800215,3.0048,800409,-1,-1,0,0
1535862180000,800215,800410,800215,800215,0.9045,800312,0,-1,0,0
1535862240000,800205,800215,799990,800000,2.1041,800102,-1,-1,0,0
1535862300000,800000,800900,799850,800900,4.7919,800375,0,-1,1,0
1535862360000,800900,801199,800900,801199,1.0327,801049,0,0,1,0
1535862420000,801200,801340,801000,801251,0.2646,801170,0,0,0,0
1535862480000,801215,802130,801215,802000,1.7754,801672,0,0,1,0
1535862540000,801990,802500,801690,802500,3.8931,802095,0,0,1,0
1535862600000,802500,802500,802179,802185,2.7745,802339,-1,-1,0,0
1535862660000,802191,802498,801805,801826,1.7935,802151,-1,-2,0,0
1535862720000,801829,802168,801500,801500,3.243,801834,-1,-2,0,0
1535862780000,802084,802206,801524,802189,1.0681,801865,0,-1,1,0
1535862840000,801731,802177,800518,800518,2.889,801347,-1,-1,0,0
1535862900000,801079,801400,800813,801008,2.775,801106,-1,-2,0,0
1535862960000,801009,801500,800842,801500,1.4353,801171,0,-1,1,0
1535863020000,801500,801517,801500,801500,0.6743,801508,0,0,0,0
1535863080000,801502,801520,801476,801500,3.8032,801498,-1,-1,0,0
1535863140000,801500,801553,801500,801505,0.7019,801526,0,-1,0,0
1535863200000,801515,801515,801216,801226,0.7547,801365,-1,-1,0,0
1535863260000,801226,801226,801000,801226,1.8384,801113,0,-1,0,0
1535863320000,801218,801593,801218,801593,1.7458,801405,0,0,1,0
1535863380000,801700,802000,801521,801686,1.1976,801760,-1,-1,0,0
1535863440000,801583,801995,801324,801995,1.3816,801659,0,-1,1,0
1535863500000,801995,801995,801000,801000,1.6761,801497,-1,-1,0,0
1535863560000,801010,801010,800800,800800,3.7951,800905,-1,-2,0,0
1535863620000,800810,801304,800805,800825,0.1972,801054,0,-1,0,0
1535863680000,800850,801209,800824,800840,0.2083,801016,-1,-1,0,0
1535863740000,801151,801240,800841,800841,0.5269,801040,-1,-2,0,0
1535863800000,800842,801139,800061,800061,3.4497,800600,-1,-2,0,0
1535863860000,800347,800592,800061,800101,3.1004,800326,-1,-2,0,0
1535863920000,800555,800725,800060,800580,1.5443,800392,0,-1,0,0
1535863980000,800580,800580,800061,800345,0.5823,800320,-1,-1,0,0
1535864040000,800062,800464,800060,800162,2.5279,800262,0,-1,0,0
1535864100000,800060,800722,800060,800722,2.7265,800391,0,0,1,0
1535864160000,800719,801000,800719,801000,2.0485,800859,0,0,1,0
1535864220000,801010,801163,801000,801010,1.6918,801081,0,0,0,0
1535864280000,801011,801144,801000,801001,2.0521,801072,-1,-1,0,0
1535864340000,801000,801001,801000,801001,2.2193,801000,0,-1,1,0
1535864400000,801001,801001,800928,800928,0.8928,800964,-1,-1,0,0
1535864460000,800859,801001,800854,800991,0.9226,800927,0,-1,1,0
1535864520000,800991,801001,800800,800990,0.0438,800900,-1,-1,0,0
1535864580000,800990,801001,800919,801001,1.3303,800960,0,-1,1,0
1535864640000,801001,801995,801001,801785,0.9226,801498,0,0,0,0
1535864700000,801635,801973,801623,801909,1.3305,801798,0,0,0,0
1535864760000,801909,801997,801909,801992,1.958,801953,0,0,1,0
1535864820000,801992,801997,801992,801992,0.6324,801994,0,0,0,0
1535864880000,801949,801997,801433,801701,0.7784,801715,-1,-1,0,0
1535864940000,801444,801758,801401,801401,0.3413,801579,-1,-2,0,0
1535865000000,801419,801441,801098,801353,0.128,801269,-1,-2,0,0
1535865060000,801345,801914,801345,801508,0.4608,801629,0,-1,0,0
1535865120000,801449,801651,801407,801486,0.2933,801529,0,0,0,0
1535865180000,801374,801377,801070,801359,0.4333,801223,-1,-1,0,0
1535865240000,801315,801424,801274,801369,1.2573,801349,0,-1,0,0
1535865300000,801300,801318,801072,801309,0.975,801195,0,0,0,0
1535865360000,801227,801338,801177,801203,0.4736,801257,-1,-1,0,0
1535865420000,801218,801529,801178,801320,3.7045,801353,0,-1,0,0
1535865480000,801320,801771,801122,801254,1.2931,801446,-1,-1,0,0
1535865540000,801204,801229,800542,800757,1.5739,800885,-1,-2,0,0
1535865600000,800807,801222,800550,800654,0.4276,800886,-1,-2,0,0
1535865660000,800926,801800,800501,800803,3.132,801150,-1,-2,0,0
1535865720000,800778,801255,800516,800981,2.1023,800885,0,-1,0,0
1535865780000,800981,801360,800981,801199,0.1435,801170,0,0,0,0
1535865840000,801209,801220,800675,801064,0.76,800947,-1,-1,0,0
1535865900000,801099,801441,801099,801371,0.2057,801270,0,-1,0,0
1535865960000,801439,801600,801374,801600,1.1222,801487,0,0,1,0
1535866020000,801555,801997,801555,801787,1.0822,801776,0,0,0,0
1535866080000,801757,801953,801204,801497,1.748,801578,-1,-1,0,0
1535866140000,801497,801997,801427,801587,1.0584,801712,0,-1,0,0
1535866200000,801735,801997,801479,801479,0.3146,801738,-1,-1,0,0
1535866260000,801469,801595,801200,801472,0.6384,801397,0,-1,0,0
1535866320000,801581,801716,801358,801489,0.069,801537,-1,-1,0,0
1535866380000,801492,805507,801210,801660,0.8243,803358,0,-1,0,0
1535866440000,801690,801690,801200,801228,0.5116,801445,-1,-1,0,0
1535866500000,801404,801590,801316,801400,0.1887,801453,-1,-2,0,0
1535866560000,801400,801600,801200,801600,2.2375,801400,0,-1,1,0
1535866620000,801522,801740,801270,801369,0.1652,801505,-1,-1,0,0
1535866680000,801330,801369,801329,801356,0.1399,801349,0,-1,0,0
1535866740000,801369,801713,801344,801344,1.0481,801528,-1,-1,0,0
1535866800000,801343,801799,801333,801796,3.5753,801566,0,-1,1,0
1535866860000,801700,801997,801682,801780,1.7822,801839,0,0,0,0
1535866920000,801792,801795,801512,801698,0.1827,801653,-1,-1,0,0
1535866980000,801651,801800,801500,801800,0.4551,801650,0,-1,1,0
1535867040000,801919,802000,801885,802000,0.4104,801942,0,0,1,0
1535867100000,801978,802206,801978,802143,1.2285,802092,0,0,0,0
1535867160000,802206,802500,802152,802500,0.4382,802326,0,0,1,0
1535867220000,802394,802500,802394,802495,0.5501,802447,0,0,1,0
1535867280000,802497,803000,802497,802999,3.6549,802748,0,0,1,0
1535867340000,802904,803000,802800,802892,1.7675,802900,-1,-1,0,0
1535867400000,802822,803000,802810,802953,2.798,802905,0,-1,0,0
1535867460000,802907,803400,802856,803252,1.4222,803128,0,0,0,0
1535867520000,803106,803252,803056,803070,1.1307,803154,-1,-1,0,0
1535867580000,803035,803492,802310,803300,3.4222,802901,0,-1,0,0
1535867640000,803300,803788,803300,803510,0.3516,803544,0,0,0,0
1535867700000,803783,804000,803510,804000,4.8373,803755,0,0,1,0
1535867760000,804000,804120,803908,804062,5.0443,804014,0,0,0,0
1535867820000,804065,804500,804065,804290,0.898,804282,0,0,0,0
1535867880000,804214,804500,803968,803975,3.6942,804234,-1,-1,0,0
1535867940000,803968,803968,802736,803051,2.5668,803352,-1,-2,0,0
1535868000000,803370,803613,803001,803223,2.5257,803307,-1,-2,0,0
1535868060000,803223,803650,803000,803152,1.1739,803325,-1,-2,0,0
1535868120000,803040,803770,803013,803243,1.6173,803391,0,-1,0,0
1535868180000,803242,803805,803090,803517,0.553,803447,0,0,0,0
1535868240000,803537,803939,803155,803900,2.7685,803547,0,0,1,0
1535868300000,803200,803848,803161,803706,2.1259,803504,0,0,0,0
1535868360000,803666,804215,803340,803503,1.5075,803777,-1,-1,0,0
1535868420000,803611,803611,802218,802685,5.5658,802914,-1,-2,0,0
1535868480000,802685,802845,802110,802500,1.3708,802477,-1,-2,0,0
1535868540000,802592,802844,802500,802510,0.7093,802672,-1,-2,0,0
1535868600000,802515,803072,802500,802500,1.6092,802786,-1,-2,0,0
1535868660000,802500,802549,802180,802300,0.9922,802364,-1,-2,0,0
1535868720000,802290,802619,802000,802071,1.782,802309,-1,-2,0,0
1535868780000,802081,802440,802050,802237,0.0752,802245,0,-1,0,0
1535868840000,802421,802490,801820,801977,1.143,802155,-1,-1,0,0
1535868900000,801837,802226,801624,801998,1.2544,801925,0,-1,0,0
1535868960000,801998,802448,801864,802374,2.1955,802156,0,0,1,0
1535869020000,802438,802511,802335,802418,0.6303,802423,-1,-1,0,0
1535869080000,802338,802723,802334,802437,0.2573,802528,0,-1,0,0
1535869140000,802426,802841,802387,802615,0.0696,802614,0,0,0,0
1535869200000,802660,802935,802660,802914,0.0659,802797,0,0,1,0
1535869260000,802895,802895,802504,802782,11.8762,802699,-1,-1,0,0
1535869320000,802725,803539,802533,802890,1.8531,803036,0,-1,0,0
1535869380000,802836,803509,802425,802842,1.204,802967,0,0,0,0
1535869440000,802747,802830,802552,802693,0.0921,802691,-1,-1,0,0
1535869500000,802789,802797,802287,802600,2.632,802542,-1,-2,0,0
1535869560000,802600,802600,802000,802000,0.7062,802300,-1,-2,0,0
1535869620000,801927,801927,801500,801799,3.3689,801713,-1,-2,0,0
1535869680000,801799,801799,801445,801744,1.7826,801622,-1,-2,0,0
1535869740000,801743,801914,800790,801366,1.8787,801352,-1,-2,0,0
1535869800000,801223,801373,800592,801170,1.7077,800982,-1,-2,0,0
1535869860000,801269,801464,801035,801070,1.2743,801249,-1,-2,0,0
1535869920000,801078,801631,801028,801395,1.2913,801329,0,-1,0,0
1535869980000,801399,801500,801080,801408,1.2246,801290,0,0,0,0
1535870040000,801400,801486,800715,800872,0.5781,801100,-1,-1,0,0
1535870100000,800857,800872,800301,800796,3.205,800586,-1,-2,0,0
