Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1545355260000,449573,449617,449000,449086,4.9595,449308,-1,-1,0,-874
1545355320000,449001,449001,448530,448721,2.8546,448765,-1,-2,0,-874
1545355380000,448608,449491,448608,448933,2.1118,449049,0,-1,0,-874
1545355440000,448933,449621,448921,449465,2.1316,449271,0,0,0,-874
1545355500000,449470,450575,449368,449811,7.3021,449971,0,0,0,-874
1545355560000,449811,450393,449665,449697,2.7385,450029,-1,-1,0,-874
1545355620000,449675,450644,449446,450389,5.5603,450045,0,-1,0,-874
1545355680000,450366,451000,449999,450435,15.828,450499,0,0,0,-874
1545355740000,450436,452120,450436,452120,11.2578,451278,1,1,1,-874
1545355800000,452120,452685,452033,452491,15.788,452359,0,1,0,-874
1545355860000,452491,453447,452032,453025,15.7679,452739,0,0,0,-874
1545355920000,452947,453552,452919,453441,6.3529,453235,0,0,0,-874
1545355980000,453198,455000,453197,454643,10.7499,454098,1,1,0,-874
1545356040000,454627,455299,454158,454262,19.3315,454728,-1,0,0,-874
1545356100000,454262,454405,453410,453460,7.8382,453907,-1,-2,0,-874
1545356160000,453456,455200,453234,454590,11.4345,454217,1,0,0,-874
1545356220000,454547,455200,454001,454870,7.821,454600,0,1,0,-874
1545356280000,454870,459055,454870,458339,23.2485,456962,1,1,0,-874
1545356340000,458339,460033,458339,460033,15.6472,459186,1,2,1,-874
1545356400000,460033,460900,457851,457944,21.9926,459375,-1,0,0,-874
1545356460000,458245,458245,457038,457074,7.2607,457641,-1,-2,0,-874
1545356520000,457079,458027,456449,457640,10.6771,457238,0,-1,0,-874
1545356580000,458026,458748,457027,458250,13.1529,457887,0,0,0,-874
1545356640000,458127,458952,457366,458825,16.5677,458159,0,0,1,-874
1545356700000,458593,459409,457513,457819,19.2415,458461,-1,-1,0,-874
1545356760000,457840,458000,457086,457673,7.8888,457543,-1,-2,0,-874
1545356820000,457766,458357,457344,457541,9.3619,457850,-1,-2,0,-874
1545356880000,457639,458045,457463,457876,3.2781,457754,0,-1,0,-874
1545356940000,457879,459299,457879,458219,4.3392,458589,0,0,0,-874
1545357000000,458219,459299,458219,458301,4.3373,458759,0,0,0,-874
1545357060000,458302,459299,458301,459196,6.6507,458800,0,0,1,-874
1545357120000,458966,460000,458965,460000,16.7974,459482,1,1,1,-874
1545357180000,460000,464041,460000,460500,16.7528,462020,0,1,0,-874
1545357240000,460501,460530,459035,459346,29.8994,459782,-1,-1,0,-874
1545357300000,459510,460203,459001,459626,7.1103,459602,0,-1,0,-874
1545357360000,459583,460890,459497,459960,9.6261,460193,0,0,0,-874
1545357420000,460439,460880,459001,459523,6.2388,459940,-1,-1,0,-874
1545357480000,459448,460000,459000,459385,9.7281,459500,-1,-2,0,-874
1545357540000,459451,460000,459000,459258,11.6112,459500,-1,-2,0,-874
1545357600000,459258,460643,459255,460469,6.3569,459949,1,0,1,-874
1545357660000,460469,462200,460000,460352,9.1719,461100,-1,0,0,-874
1545357720000,460297,460352,459765,459996,5.0718,460058,-1,-2,0,-874
1545357780000,459791,460898,459566,460190,9.8118,460232,0,-1,0,-874
1545357840000,460409,461170,460378,460759,2.3227,460774,0,0,0,-874
1545357900000,460700,461750,459465,459465,10.5832,460607,-1,-1,0,-874
1545357960000,459493,459502,456103,456317,24.2796,457802,-1,-2,0,-874
1545358020000,456230,456883,454951,454951,20.5878,455917,-1,-2,0,-874
1545358080000,454941,455021,453660,453783,14.527,454340,-1,-2,0,-874
1545358140000,453715,454062,451200,452038,15.2914,452631,-1,-2,0,-874
1545358200000,452038,453000,451100,452847,9.692,452050,0,-1,1,-874
1545358260000,452847,453473,451797,452461,7.721,452635,-1,-1,0,-874
1545358320000,452451,452592,450316,450316,5.0084,451454,-1,-2,0,-874
1545358380000,450332,450976,449695,450976,14.2562,450335,0,-1,1,-874
1545358440000,450638,451566,450057,451196,11.3664,450811,0,0,0,-874
1545358500000,451190,452313,450744,451405,3.0252,451528,0,0,0,-874
1545358560000,451470,451925,450207,450453,7.2073,451066,-1,-1,0,-874
1545358620000,450415,450515,448557,448985,6.9484,449536,-1,-2,0,-874
1545358680000,448945,450830,448611,450830,7.5531,449720,1,0,1,-874
1545358740000,450879,450879,449742,450781,3.4233,450310,-1,0,0,-874
1545358800000,450781,452200,449334,449813,13.5729,450767,-1,-2,0,-874
1545358860000,449813,450133,449305,449797,5.4386,449719,-1,-2,0,-874
1545358920000,449797,451001,449517,450049,6.9348,450259,0,-1,0,-874
1545358980000,450049,451100,450000,450000,5.9383,450550,-1,-1,0,-874
1545359040000,449986,449986,448021,448021,3.8324,449003,-1,-2,0,-874
1545359100000,448020,448024,446160,446848,12.0239,447092,-1,-2,0,-874
1545359160000,446760,447773,446760,447142,5.7809,447266,0,-1,0,-874
1545359220000,447152,447500,446495,446724,13.1059,446997,-1,-1,0,-874
1545359280000,446772,446977,445755,445976,8.3121,446366,-1,-2,0,-874
1545359340000,446035,446190,445501,446020,4.8778,445845,-1,-2,0,-874
1545359400000,446020,446064,445001,445693,10.2524,445532,-1,-2,0,-874
1545359460000,445728,447061,445420,447061,5.9981,446240,1,0,1,-874
1545359520000,447061,447500,446982,447399,8.077,447241,0,1,0,-874
1545359580000,447409,448121,447398,448118,4.9791,447759,0,0,1,-874
1545359640000,448111,448611,447304,448611,7.0786,447957,0,0,1,-874
1545359700000,448611,449097,447415,447416,5.4227,448256,-1,-1,0,-874
1545359760000,447416,448498,447078,448291,7.5253,447788,0,-1,0,-874
1545359820000,448484,449050,448085,448818,5.6927,448567,0,0,0,-874
1545359880000,448632,448714,448191,448615,3.698,448452,-1,-1,0,-874
1545359940000,448696,449150,448283,448672,4.9318,448716,-1,-2,0,-874
1545360000000,448989,449877,448741,448837,2.7762,449309,-1,-2,0,-874
1545360060000,448837,449608,448087,448230,6.7369,448847,-1,-2,0,-874
1545360120000,448243,449259,448243,448792,6.6099,448751,0,-1,0,-874
1545360180000,448792,448900,448000,448221,3.3453,448450,-1,-1,0,-874
1545360240000,448221,448600,447386,447395,7.0312,447993,-1,-2,0,-874
1545360300000,447386,448000,447386,447993,1.7311,447693,0,-1,1,-874
1545360360000,447999,448396,447991,448129,1.2388,448193,0,0,0,-874
1545360420000,448200,448600,448120,448120,2.7054,448360,-1,-1,0,-874
1545360480000,448120,448241,447784,447793,3.6402,448012,-1,-2,0,-874
1545360540000,447793,448097,447000,447293,4.8529,447548,-1,-2,0,-874
1545360600000,447111,448253,447018,447991,2.7676,447635,0,-1,0,-874
1545360660000,447727,448600,447436,448284,5.4585,448018,0,0,0,-874
1545360720000,448289,448509,447920,448228,1.8342,448214,-1,-1,0,-874
1545360780000,448464,448789,447925,448789,4.2473,448357,0,-1,1,-874
1545360840000,448841,449024,448657,448794,0.8906,448840,-1,-1,0,-874
1545360900000,448900,449912,448866,449899,1.7094,449389,0,-1,1,-874
1545360960000,449512,449899,449317,449317,1.8319,449608,-1,-1,0,-874
1545361020000,449414,449922,449197,449197,2.7614,449559,-1,-2,0,-874
1545361080000,449301,449378,448676,449315,3.0799,449027,0,-1,0,-874
1545361140000,449193,449565,448941,449359,1.1173,449253,0,0,0,-874
1545361200000,449359,449960,449226,449703,1.6432,449593,0,0,0,-874
1545361260000,449693,449709,449001,449285,3.7835,449355,-1,-1,0,-874
1545361320000,449285,449299,448119,448245,7.5645,448709,-1,-2,0,-874
1545361380000,448870,448870,447435,447490,3.213,448152,-1,-2,0,-874
1545361440000,447562,448303,447377,447928,2.8834,447840,0,-1,0,-874
1545361500000,447928,448567,447673,447777,5.3802,448120,-1,-1,0,-874
1545361560000,447777,447885,446990,447240,9.0752,447437,-1,-2,0,-874
1545361620000,447230,448162,447090,447933,2.3267,447626,0,-1,0,-874
1545361680000,447923,448193,447923,448012,2.113,448058,0,0,0,-874
1545361740000,448012,449132,448012,448742,10.852,448572,0,0,0,-874
1545361800000,448800,449499,447923,448328,2.941,448711,-1,-1,0,-874
1545361860000,448323,448558,448170,448172,6.7542,448364,-1,-2,0,-874
1545361920000,448170,448332,447261,447754,2.8478,447796,-1,-2,0,-874
1545361980000,447352,447553,447000,447550,3.9161,447276,0,-1,1,-874
1545362040000,447550,448389,447331,447864,4.1218,447860,0,0,0,-874
1545362100000,447793,448390,446000,446000,7.4702,447195,-1,-1,0,-874
1545362160000,445952,446827,445556,445736,7.1105,446191,-1,-2,0,-874
1545362220000,445866,445876,444000,445750,8.2651,444938,-1,-2,0,-874
1545362280000,445749,445847,444800,445058,2.9087,445323,-1,-2,0,-874
1545362340000,444946,445112,443423,443466,4.8413,444267,-1,-2,0,-874
1545362400000,443423,444000,442416,443805,6.9547,443208,0,-1,0,-874
1545362460000,443605,444121,443336,443782,7.7529,443728,0,0,0,-874
1545362520000,444048,444048,443349,443661,2.3271,443698,-1,-1,0,-874
1545362580000,443660,444121,443000,444057,6.8028,443560,0,-1,1,-874
1545362640000,444036,444342,443240,444342,5.2682,443791,0,0,1,-874
1545362700000,444175,445599,444165,445534,3.2929,444882,1,1,1,-874
1545362760000,445539,446000,445272,446000,5.1648,445636,0,1,1,-874
1545362820000,446000,446057,445468,445848,12.2971,445762,-1,-1,0,-874
1545362880000,445900,447000,445695,447000,4.6573,446347,1,0,1,-874
1545362940000,447000,447773,446888,447773,7.8532,447330,0,1,1,-874
1545363000000,447546,448243,447537,448001,4.598,447890,0,0,0,-874
1545363060000,448000,448957,448000,448670,7.1892,448478,0,0,0,-874
1545363120000,448660,449614,448660,448835,7.0117,449137,0,0,0,-874
1545363180000,448825,449923,448795,449280,4.555,449359,0,0,0,-874
1545363240000,449280,449571,449000,449344,6.5378,449285,0,0,0,-874
1545363300000,449344,450827,449166,450154,5.661,449996,0,0,0,-874
1545363360000,450217,450455,449854,450104,5.1478,450154,-1,-1,0,-874
1545363420000,450207,451000,450000,450930,5.8633,450500,0,-1,1,-874
1545363480000,450930,452027,450037,450212,11.591,451032,-1,-1,0,-874
1545363540000,450212,450400,450173,450336,3.8422,450286,0,-1,0,-874
1545363600000,450311,450675,450000,450176,7.2485,450337,-1,-1,0,-874
1545363660000,450177,450300,449702,449702,10.5148,450001,-1,-2,0,-874
1545363720000,449702,449901,449109,449729,6.4067,449505,0,-1,0,-874
1545363780000,449905,449905,449720,449896,3.2496,449812,-1,-1,0,-874
1545363840000,449906,449976,449388,449388,2.9006,449682,-1,-2,0,-874
1545363900000,449388,450000,448232,449731,5.4412,449116,0,-1,0,-874
1545363960000,449932,450000,449385,449385,1.286,449692,-1,-1,0,-874
1545364020000,449729,450538,449729,449903,2.1141,450133,0,-1,0,-874
1545364080000,449927,450271,449902,449902,1.3142,450086,-1,-1,0,-874
1545364140000,449902,449996,449082,449534,2.1198,449539,-1,-2,0,-874
1545364200000,449271,449555,449271,449555,1.0612,449413,0,-1,1,-874
1545364260000,449565,449893,449500,449686,0.918,449696,0,0,0,-874
1545364320000,449686,449980,449385,449830,2.4173,449682,0,0,0,-874
1545364380000,449749,450155,449740,449740,1.7446,449947,-1,-1,0,-874
1545364440000,449805,449962,449740,449740,2.0861,449851,-1,-2,0,-874
1545364500000,449731,449782,449547,449716,1.7292,449664,-1,-2,0,-874
1545364560000,449734,450589,449550,450589,1.7218,450069,0,-1,1,-874
1545364620000,450589,451225,450589,450985,3.1684,450907,0,0,0,-874
1545364680000,450985,451751,450310,450436,5.2394,451030,-1,-1,0,-874
1545364740000,450585,450987,450585,450604,0.4797,450786,0,-1,0,-874
1545364800000,450753,451010,450602,451000,1.3818,450806,0,0,1,-874
1545364860000,451000,451529,450602,451013,4.5593,451065,0,0,0,-874
1545364920000,450975,451222,450965,451216,1.0433,451093,0,0,1,-874
1545364980000,451012,451012,450606,450846,1.0666,450809,-1,-1,0,-874
1545365040000,450744,450846,449550,449565,2.9752,450198,-1,-2,0,-874
1545365100000,449619,450133,449500,449724,4.3024,449816,0,-1,0,-874
1545365160000,449678,449686,449022,449333,3.2591,449354,-1,-1,0,-874
1545365220000,449478,449545,448552,448925,1.2819,449048,-1,-2,0,-874
1545365280000,448593,448922,447947,448744,7.2925,448434,0,-1,0,-874
1545365340000,448817,449314,448489,448676,5.9984,448901,-1,-1,0,-874
1545365400000,448923,449065,448502,449060,0.8631,448783,0,-1,1,-874
1545365460000,449059,449066,448373,448745,2.428,448719,-1,-1,0,-874
1545365520000,448471,448500,447626,447806,3.0463,448063,-1,-2,0,-874
1545365580000,447806,448297,447786,448207,1.0558,448041,0,-1,0,-874
1545365640000,448302,448479,447987,448068,0.5637,448233,-1,-1,0,-874
1545365700000,448114,448304,447964,448037,4.2047,448134,-1,-2,0,-874
1545365760000,448034,448037,445411,446905,12.7922,446724,-1,-2,0,-874
1545365820000,446643,448293,446643,448039,6.3975,447468,1,0,1,-874
1545365880000,448029,448399,447918,448343,2.8402,448158,0,1,1,-874
1545365940000,448298,448713,447306,448706,3.1384,448009,0,0,1,-874
1545366000000,448719,449067,448719,449067,2.484,448893,0,0,1,-874
1545366060000,448902,449090,448399,448823,4.884,448744,-1,-1,0,-874
1545366120000,448988,450040,448839,449809,4.944,449439,0,-1,0,-874
1545366180000,449654,450627,449355,450082,2.1734,449991,0,0,0,-874
1545366240000,449661,449687,449356,449374,2.4348,449521,-1,-1,0,-874
1545366300000,449374,449374,448501,449008,2.888,448937,-1,-2,0,-874
1545366360000,448916,449295,448410,448816,3.1697,448852,-1,-2,0,-874
1545366420000,448816,449385,448683,448750,1.1288,449034,-1,-2,0,-874
1545366480000,449210,449926,449073,449926,2.0567,449499,0,-1,1,-874
1545366540000,449500,449749,449343,449632,1.3833,449546,0,0,0,-874
1545366600000,449435,449714,449307,449714,3.9051,449510,0,0,1,-874
1545366660000,449714,450276,449714,450229,5.1072,449995,0,0,1,-874
1545366720000,450276,450555,450275,450298,0.7705,450415,0,0,0,-874
1545366780000,450212,450911,449681,449691,5.3572,450296,-1,-1,0,-874
1545366840000,449691,450095,449279,449279,2.6922,449687,-1,-2,0,-874
1545366900000,449324,450010,449071,449071,2.9376,449540,-1,-2,0,-874
1545366960000,449071,449071,448000,448598,4.114,448535,-1,-2,0,-874
1545367020000,448577,448630,447801,448594,2.9997,448215,0,-1,0,-874
1545367080000,448595,449174,448551,448929,2.0223,448862,0,0,0,-874
1545367140000,448843,449119,448125,448126,1.6374,448622,-1,-1,0,-874
1545367200000,448126,448364,447802,447802,1.995,448083,-1,-2,0,-874
1545367260000,447802,448316,447443,448304,4.0011,447879,0,-1,1,-874
1545367320000,448303,448303,448070,448070,0.6119,448186,-1,-1,0,-874
1545367380000,448080,448080,447907,448010,0.7231,447993,-1,-2,0,-874
1545367440000,448000,449164,448000,449164,4.0169,448582,1,0,1,-874
1545367500000,449025,449723,448795,449723,2.0706,449259,0,1,1,-874
1545367560000,449728,449728,449500,449712,0.8495,449614,-1,-1,0,-874
1545367620000,449500,449615,448280,448280,7.5397,448947,-1,-2,0,-874
1545367680000,448280,449170,448280,449167,1.6728,448725,0,-1,1,-874
1545367740000,449015,449715,448920,449169,1.6466,449317,0,0,0,-874
1545367800000,449169,450599,448970,449439,6.5803,449784,0,0,0,-874
1545367860000,449439,449759,449185,449308,5.5101,449472,-1,-1,0,-874
1545367920000,449304,449309,448211,448211,2.9128,448760,-1,-2,0,-874
1545367980000,448211,448584,448060,448096,0.6236,448322,-1,-2,0,-874
1545368040000,448115,448600,447339,447626,3.1647,447969,-1,-2,0,-874
1545368100000,447537,448387,447414,447959,1.1639,447900,0,-1,0,-874
1545368160000,448203,448203,447624,448080,0.9225,447913,-1,-1,0,-874
1545368220000,448070,448290,447767,447986,2.9166,448028,-1,-2,0,-874
1545368280000,448139,448139,447627,447766,1.697,447883,-1,-2,0,-874
1545368340000,447776,448122,447683,447998,0.7818,447902,0,-1,0,-874
1545368400000,447998,447998,446999,447040,6.2139,447498,-1,-1,0,-874
1545368460000,447001,448998,446644,447957,6.5121,447821,0,-1,0,-874
1545368520000,447957,448922,447668,447931,6.6042,448295,-1,-1,0,-874
1545368580000,447931,448170,447673,448170,2.0042,447921,0,-1,1,-874
1545368640000,448170,448405,447961,448189,2.2719,448183,0,0,0,-874
1545368700000,448208,448290,447432,447832,5.5759,447861,-1,-1,0,-874
1545368760000,447593,447827,447593,447620,0.1524,447710,0,-1,0,-874
1545368820000,447776,447827,446644,447000,2.4453,447235,-1,-1,0,-874
1545368880000,447000,447010,446500,446500,7.4561,446755,-1,-2,0,-874
1545368940000,446596,446596,445126,445184,9.122,445861,-1,-2,0,-874
1545369000000,445184,445692,444588,445289,10.2133,445140,0,-1,0,-874
1545369060000,445289,445574,444892,445574,4.2903,445233,0,0,1,-874
1545369120000,445525,446970,445490,446696,3.5192,446230,1,1,0,-874
1545369180000,446566,446862,445880,445930,2.4187,446371,-1,0,0,-874
1545369240000,445935,445956,445497,445662,2.9879,445726,-1,-2,0,-874
1545369300000,445702,447104,445702,446734,2.1676,446403,1,0,0,-874
1545369360000,446734,447500,445632,445664,6.4284,446566,-1,0,0,-874
1545369420000,445663,446305,445663,446141,1.9703,445984,0,-1,0,-874
1545369480000,446141,446286,446120,446276,0.7378,446203,0,0,1,-874
1545369540000,446276,447000,446276,446442,4.4251,446638,0,0,0,-874
1545369600000,446618,447268,446618,447243,1.5491,446943,0,0,1,-874
1545369660000,447220,447236,447142,447236,0.1996,447189,0,0,1,-874
1545369720000,447236,447258,446415,446415,2.8987,446836,-1,-1,0,-874
1545369780000,446415,446894,446405,446584,1.519,446649,0,-1,0,-874
1545369840000,446824,447021,446584,447021,0.5821,446802,0,0,1,-874
1545369900000,447032,447032,446653,446653,0.7936,446842,-1,-1,0,-874
1545369960000,446653,446653,445317,445779,5.5639,445985,-1,-2,0,-874
1545370020000,445809,445953,445462,445543,2.3145,445707,-1,-2,0,-874
1545370080000,445574,445766,445574,445642,2.9651,445670,0,-1,0,-874
1545370140000,445758,446719,445600,446401,3.2052,446159,0,0,0,-874
1545370200000,446431,446441,445500,445500,3.7232,445970,-1,-1,0,-874
1545370260000,445500,446027,445001,445524,7.9995,445514,0,-1,0,-874
1545370320000,445524,445868,445017,445582,3.8932,445442,0,0,0,-874
1545370380000,445582,446154,445202,445854,5.5433,445678,0,0,0,-874
1545370440000,445854,446065,445586,446008,3.5723,445825,0,0,0,-874
1545370500000,446008,446065,445001,445014,4.2875,445533,-1,-1,0,-874
1545370560000,445015,445509,444300,444304,3.6383,444904,-1,-2,0,-874
1545370620000,444304,444838,444191,444561,4.3906,444514,0,-1,0,-874
1545370680000,444578,444669,444357,444487,4.0252,444513,-1,-1,0,-874
1545370740000,444365,444573,444101,444564,5.0154,444337,0,-1,1,-874
1545370800000,444564,444797,444424,444424,3.3996,444610,-1,-1,0,-874
1545370860000,444424,444424,443365,443365,7.7421,443894,-1,-2,0,-874
1545370920000,443466,443489,438068,439880,31.9538,440778,-1,-2,0,-874
1545370980000,439540,441446,439275,440405,22.9052,440360,0,-1,0,-874
1545371040000,440405,440466,438041,439151,14.519,439253,-1,-1,0,-874
1545371100000,438886,439106,437616,437760,10.5243,438361,-1,-2,0,-874
1545371160000,437649,438036,435005,435190,16.3983,436520,-1,-2,0,-874
1545371220000,435200,435750,434029,434029,34.9139,434889,-1,-2,0,-874
1545371280000,434000,437203,433600,436851,22.6526,435401,1,0,1,-874
1545371340000,436853,437270,436380,436456,30.4852,436825,-1,0,0,-874
1545371400000,436615,438287,436609,437809,6.913,437448,1,0,0,-874
1545371460000,437853,438694,437619,438119,12.9782,438156,0,1,0,-874
1545371520000,438011,438360,437158,437730,8.4893,437759,-1,-1,0,-874
1545371580000,437711,439438,437163,439438,5.8391,438300,1,0,1,-874
1545371640000,439267,440000,438499,438975,8.1875,439249,-1,0,0,-874
1545371700000,439009,440958,439000,439701,8.8161,439979,0,-1,0,-874
1545371760000,439701,440364,439000,439194,7.0784,439682,-1,-1,0,-874
1545371820000,439194,439300,438526,438870,2.6918,438913,-1,-2,0,-874
1545371880000,438869,440000,438647,439877,8.0467,439323,1,0,1,-874
1545371940000,439989,441200,439056,440800,14.3445,440128,0,1,0,-874
1545372000000,440100,440100,439049,439699,6.7866,439574,-1,-1,0,-874
1545372060000,439699,441300,439652,440420,8.0767,440476,0,-1,0,-874
1545372120000,440835,440835,439381,439381,4.1574,440108,-1,-1,0,-874
1545372180000,439662,440600,439222,440165,3.1433,439911,0,-1,0,-874
1545372240000,440198,441200,439917,441038,11.9646,440558,0,0,1,-874
1545372300000,441038,441574,441000,441305,8.5899,441287,0,0,0,-874
1545372360000,441350,441772,441039,441772,5.6137,441405,0,0,1,-874
1545372420000,441771,442383,441372,441672,11.0318,441877,-1,-1,0,-874
1545372480000,441672,442028,441171,441442,8.2502,441599,-1,-2,0,-874
1545372540000,441394,442078,441394,441531,7.1466,441736,0,-1,0,-874
1545372600000,441576,441669,441000,441057,5.7463,441334,-1,-1,0,-874
1545372660000,441067,441621,441000,441300,3.0735,441310,0,-1,0,-874
1545372720000,441300,441564,441231,441530,3.1846,441397,0,0,1,-874
1545372780000,441531,441665,441531,441531,1.9232,441598,0,0,0,-874
1545372840000,441551,441561,440586,440810,3.5456,441073,-1,-1,0,-874
1545372900000,440810,440842,440000,440421,5.082,440421,-1,-2,0,-874
1545372960000,440421,440483,439800,439800,1.7421,440141,-1,-2,0,-874
1545373020000,439800,440481,439388,439646,6.4616,439934,-1,-2,0,-874
1545373080000,439645,440500,439645,440287,4.8222,440072,0,-1,0,-874
1545373140000,440118,441145,439923,441145,3.9906,440534,1,1,1,-874
1545373200000,441146,442400,440705,442250,4.6462,441552,1,2,1,-874
1545373260000,442299,443274,442251,443017,5.2761,442762,0,1,0,-874
1545373320000,443076,443080,442202,442571,5.2873,442641,-1,-1,0,-97
1545373380000,442680,443000,442365,442817,3.6279,442682,0,-1,0,-97
1545373440000,442827,443678,442540,443665,3.0677,443109,0,0,1,-97
1545373500000,443700,444352,443297,443350,12.5701,443824,-1,-1,0,-97
