Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1534034520000,695256,696700,695010,696700,1.5282,695855,1,0,1,0
1534034580000,696699,698355,696009,697000,14.6274,697182,0,1,0,0
1534034640000,697000,700000,695600,697252,16.3333,697800,0,0,0,0
1534034700000,697844,697844,696500,696515,2.0018,697172,-1,-1,0,0
1534034760000,696500,698236,696500,697348,2.9054,697368,0,-1,0,0
1534034820000,697565,697716,696726,696726,0.3574,697221,-1,-1,0,0
1534034880000,696513,697000,696277,696702,4.4105,696638,0,-1,0,0
1534034940000,696541,699200,696277,698102,8.827,697738,1,1,0,0
1534035000000,699000,701649,697417,701644,8.0121,699533,1,2,1,0
1534035060000,701461,702000,699141,699166,8.5616,700570,-1,0,0,0
1534035120000,699143,700006,699143,700006,4.5487,699574,0,-1,1,0
1534035180000,700006,703110,699500,699841,6.5327,701305,-1,-1,0,0
1534035240000,699841,699900,698127,698127,5.0036,699013,-1,-2,0,0
1534035300000,698123,698348,696910,697913,5.9816,697629,-1,-2,0,0
1534035360000,697913,698111,697561,697778,1.5221,697836,-1,-2,0,0
1534035420000,697778,698000,697778,697999,1.7778,697889,0,-1,1,0
1534035480000,697994,699042,697849,699042,1.5292,698445,1,1,1,0
1534035540000,699043,699054,697720,698000,2.1045,698387,-1,0,0,0
1534035600000,697572,698009,697490,697759,0.4265,697749,0,-1,0,0
1534035660000,697750,697880,697600,697849,0.3931,697740,0,0,0,0
1534035720000,697722,697986,697722,697929,0.1914,697854,0,0,0,0
1534035780000,697920,697920,697602,697727,0.4009,697761,-1,-1,0,0
1534035840000,697709,697800,697381,697381,1.0327,697590,-1,-2,0,0
1534035900000,697385,697385,695901,696843,1.9805,696643,-1,-2,0,0
1534035960000,696603,696838,695956,696756,2.4598,696397,0,-1,0,0
1534036020000,696707,696707,695640,695809,0.9663,696173,-1,-1,0,0
1534036080000,695814,696644,695422,695926,5.2804,696033,0,-1,0,0
1534036140000,696322,696322,692689,694400,5.3961,694505,-1,-1,0,0
1534036200000,694500,694501,692107,693640,7.995,693304,-1,-2,0,0
1534036260000,693012,694960,693012,694818,1.848,693986,1,0,1,0
1534036320000,694950,696087,694844,695000,4.1646,695465,0,1,0,0
1534036380000,695000,695282,694987,695282,1.9132,695134,0,0,1,0
1534036440000,695281,696644,695208,696644,0.7205,695926,1,1,1,0
1534036500000,696199,697000,695815,695973,4.852,696407,-1,0,0,0
1534036560000,695834,696350,695805,696316,3.4082,696077,0,-1,1,0
1534036620000,696322,696735,696322,696376,0.4368,696528,0,0,0,0
1534036680000,696519,696529,696156,696168,3.6854,696342,-1,-1,0,0
1534036740000,696156,696189,696156,696189,0.6309,696172,0,-1,1,0
1534036800000,696166,696785,696156,696311,0.7845,696470,0,0,0,0
1534036860000,696503,697038,696503,697038,1.2883,696770,0,0,1,0
1534036920000,697035,697228,696389,696628,1.3846,696808,-1,-1,0,0
1534036980000,696805,696805,696260,696260,0.0907,696532,-1,-2,0,0
1534037040000,696426,697545,696346,697417,0.7248,696945,0,-1,1,0
1534037100000,697311,699000,697200,698567,2.6606,698100,1,1,0,0
1534037160000,698101,699000,697315,697863,2.1732,698157,-1,0,0,0
1534037220000,698024,698082,697382,698064,0.8639,697732,0,-1,0,0
1534037280000,698039,698046,697643,698046,0.1301,697844,0,0,1,0
1534037340000,697755,698321,697391,698269,1.1323,697856,0,0,1,0
1534037400000,698040,698129,697331,697343,0.1999,697730,-1,-1,0,0
1534037460000,697457,698899,697000,698086,3.9508,697949,0,-1,0,0
1534037520000,697220,697917,697135,697425,1.2416,697526,0,0,0,0
1534037580000,697586,698300,697159,697827,1.4442,697729,0,0,0,0
1534037640000,697546,697658,696545,696894,3.7912,697101,-1,-1,0,0
1534037700000,696730,696743,696500,696570,1.2562,696621,-1,-2,0,0
1534037760000,696594,696861,696500,696610,3.0393,696680,0,-1,0,0
1534037820000,696709,696868,696602,696724,3.2602,696735,0,0,0,0
1534037880000,696620,696735,696600,696687,4.2448,696667,0,0,0,0
1534037940000,696680,696915,696680,696913,0.2627,696797,0,0,1,0
1534038000000,697093,697278,696783,696942,0.1861,697030,-1,-1,0,0
1534038060000,696934,696934,696620,696620,0.1035,696777,-1,-2,0,0
1534038120000,696630,697400,696620,697097,0.8964,697010,0,-1,0,0
1534038180000,697057,697467,697017,697017,0.2193,697242,-1,-1,0,0
1534038240000,696861,697030,696861,696866,0.5658,696945,0,-1,0,0
1534038300000,696866,696982,696637,696816,0.0423,696809,-1,-1,0,0
1534038360000,696822,696882,696626,696727,0.0971,696754,-1,-2,0,0
1534038420000,696724,696790,696620,696790,0.394,696705,0,-1,1,0
1534038480000,696812,696812,696400,696400,14.395,696606,-1,-1,0,0
1534038540000,696400,696400,696000,696191,4.5846,696200,-1,-2,0,0
1534038600000,696176,696203,695892,696203,1.1797,696047,0,-1,1,0
1534038660000,696208,696235,695426,695987,0.1601,695830,-1,-1,0,0
1534038720000,695937,696395,695412,696196,0.2572,695903,0,-1,0,0
1534038780000,696335,696673,696335,696673,0.003,696504,0,0,1,0
1534038840000,696694,697969,696694,697533,4.9728,697331,0,0,0,0
1534038900000,697240,697751,696674,697351,1.3078,697212,0,0,0,0
1534038960000,697411,697643,697401,697497,0.2202,697522,0,0,0,0
1534039020000,697497,697498,696557,696894,1.1981,697027,-1,-1,0,0
1534039080000,696894,697594,696784,697322,0.1903,697189,0,-1,0,0
1534039140000,697199,697783,696734,697322,0.5131,697258,0,0,0,0
1534039200000,697306,697566,697001,697459,0.2911,697283,0,0,0,0
1534039260000,697479,697848,697475,697848,0.2797,697661,0,0,1,0
1534039320000,697859,699200,697650,698559,2.4795,698425,0,0,0,0
1534039380000,699166,699166,697768,697768,1.361,698467,-1,-1,0,0
1534039440000,697775,698166,697582,697771,1.6388,697874,-1,-2,0,0
1534039500000,697954,698733,697743,697943,0.4406,698238,-1,-2,0,0
1534039560000,697907,698501,697846,698444,0.0929,698173,0,-1,1,0
1534039620000,698369,698629,698117,698607,0.0314,698373,0,0,1,0
1534039680000,698406,698736,698129,698465,0.0575,698432,0,0,0,0
1534039740000,698467,699150,698054,698475,1.6345,698602,0,0,0,0
1534039800000,698968,699979,698470,699511,0.8758,699224,0,0,0,0
1534039860000,699353,700000,699192,699198,1.5481,699596,-1,-1,0,0
1534039920000,699204,699959,699140,699474,0.8216,699549,0,-1,0,0
1534039980000,699657,699949,698829,699139,0.5417,699389,-1,-1,0,0
1534040040000,699367,700630,699098,700072,1.1551,699864,0,-1,0,0
1534040100000,700139,700228,699707,700105,0.0956,699967,-1,-1,0,0
1534040160000,699950,700240,698601,699918,0.8637,699420,-1,-2,0,0
1534040220000,699287,699411,698532,698929,0.3442,698971,-1,-2,0,0
1534040280000,698922,698922,698601,698836,0.5112,698761,-1,-2,0,0
1534040340000,698733,698858,698003,698466,0.4008,698430,-1,-2,0,0
1534040400000,698704,699299,698629,699111,0.7036,698964,0,-1,0,0
1534040460000,699294,699345,698923,699287,0.7095,699134,-1,-1,0,0
1534040520000,699140,699421,699140,699421,0.4042,699280,0,-1,1,0
1534040580000,699428,699506,699045,699405,0.4696,699275,-1,-1,0,0
1534040640000,699303,699478,699113,699231,0.0719,699295,-1,-2,0,0
1534040700000,699146,699332,699146,699177,0.1793,699239,0,-1,0,0
1534040760000,699189,699189,699000,699169,0.151,699094,-1,-1,0,0
1534040820000,699189,700299,699189,700299,0.9168,699744,1,0,1,0
1534040880000,700221,700300,699722,700299,1.0197,700011,0,1,1,0
1534040940000,700154,700154,699330,699330,0.132,699742,-1,-1,0,0
1534041000000,699423,699423,699319,699331,0.9068,699371,-1,-2,0,0
1534041060000,699326,700000,699319,699962,0.3575,699659,0,-1,1,0
1534041120000,699725,700261,699725,699839,0.1263,699993,0,0,0,0
1534041180000,699655,699888,699319,699410,0.5967,699603,-1,-1,0,0
1534041240000,699319,699320,698880,699223,1.1778,699100,-1,-2,0,0
1534041300000,699338,700299,699337,699817,4.6884,699818,0,-1,0,0
1534041360000,699638,699817,699030,699137,0.8482,699423,-1,-1,0,0
1534041420000,699112,699120,698900,698988,0.4028,699010,-1,-2,0,0
1534041480000,698914,699069,698838,698951,1.2016,698953,0,-1,0,0
1534041540000,698805,698935,698325,698462,0.0734,698630,-1,-1,0,0
1534041600000,698451,698459,698001,698096,0.1733,698230,-1,-2,0,0
1534041660000,698055,698094,697080,698040,1.7702,697587,-1,-2,0,0
1534041720000,698039,699045,698034,698652,1.9182,698539,0,-1,0,0
1534041780000,698786,699011,698785,699001,0.4316,698898,0,0,1,0
1534041840000,699011,699011,698981,698996,0.9187,698996,-1,-1,0,0
1534041900000,698997,699011,698802,698849,1.663,698906,-1,-2,0,0
1534041960000,698921,698921,698702,698781,0.468,698811,-1,-2,0,0
1534042020000,698702,698920,698392,698713,1.1001,698656,0,-1,0,0
1534042080000,698500,698678,698491,698678,0.0674,698584,0,0,1,0
1534042140000,698545,698596,697720,698259,0.8417,698158,-1,-1,0,0
1534042200000,698118,698458,697905,698201,1.4075,698181,0,-1,0,0
1534042260000,698191,698353,698000,698263,0.0434,698176,0,0,0,0
1534042320000,698279,698600,698267,698600,0.481,698433,0,0,1,0
1534042380000,698600,698704,698344,698488,0.5255,698524,-1,-1,0,0
1534042440000,698544,698611,698000,698611,0.1324,698305,0,-1,1,0
1534042500000,698608,698690,698600,698680,0.625,698645,0,0,1,0
1534042560000,698632,698632,698038,698088,1.9656,698335,-1,-1,0,0
1534042620000,698446,699011,698446,699011,1.1873,698728,0,-1,1,0
1534042680000,698839,699448,698595,699447,1.0387,699021,0,0,1,0
1534042740000,699167,699998,699025,699823,2.2536,699511,0,0,0,0
1534042800000,699242,699242,698996,699140,0.3523,699119,-1,-1,0,0
1534042860000,699010,699183,698855,699183,0.1153,699019,0,-1,1,0
1534042920000,699044,699890,699044,699373,0.3278,699467,0,0,0,0
1534042980000,699837,700501,699368,699945,2.6966,699934,0,0,0,0
1534043040000,699940,700460,699366,700016,0.5507,699913,0,0,0,0
1534043100000,700105,700476,700010,700362,0.4048,700243,0,0,0,0
1534043160000,700029,700432,699317,699317,0.7375,699874,-1,-1,0,0
1534043220000,699372,699994,699201,699994,0.4835,699597,0,-1,1,0
1534043280000,699715,700000,699611,699611,0.9559,699805,-1,-1,0,0
1534043340000,699657,699994,699618,699994,0.7446,699806,0,-1,1,0
1534043400000,699821,700000,699816,699988,0.6393,699908,0,0,1,0
1534043460000,699988,699994,699950,699962,0.3762,699972,-1,-1,0,0
1534043520000,699960,700015,699960,700000,1.5978,699987,0,-1,0,0
1534043580000,700008,700008,699610,699632,2.9312,699809,-1,-1,0,0
1534043640000,699623,699961,699610,699705,0.3003,699785,0,-1,0,0
1534043700000,699707,699707,699271,699273,0.6209,699489,-1,-1,0,0
1534043760000,699449,699590,698684,698684,0.7487,699137,-1,-2,0,0
1534043820000,698620,698970,698595,698966,1.6444,698782,0,-1,1,0
1534043880000,698986,699060,698500,698515,1.6466,698780,-1,-1,0,0
1534043940000,698513,698524,697111,697679,4.3314,697817,-1,-2,0,0
1534044000000,697681,698516,697620,697747,1.3383,698068,0,-1,0,0
1534044060000,698112,698511,698112,698511,0.1023,698311,0,0,1,0
1534044120000,698507,698507,698336,698343,0.3571,698421,-1,-1,0,0
1534044180000,698336,698343,697976,697986,0.1658,698159,-1,-2,0,0
1534044240000,698162,698504,698162,698269,0.042,698333,0,-1,0,0
1534044300000,698269,698517,698269,698496,0.9555,698393,0,0,1,0
1534044360000,698511,698783,698511,698693,0.0211,698647,0,0,0,0
1534044420000,698782,698986,698506,698506,0.4994,698746,-1,-1,0,0
1534044480000,698500,698813,697985,698342,0.3611,698399,-1,-2,0,0
1534044540000,698295,698331,698026,698077,0.6871,698178,-1,-2,0,0
1534044600000,698084,698323,697976,698224,0.278,698149,0,-1,0,0
1534044660000,698092,698121,697521,697753,1.7548,697821,-1,-1,0,0
1534044720000,697803,698012,697574,697574,0.4973,697793,-1,-2,0,0
1534044780000,697625,698108,697536,698108,1.3501,697822,0,-1,1,0
1534044840000,697866,697866,697688,697790,0.0223,697777,-1,-1,0,0
1534044900000,697783,698041,697783,698041,0.339,697912,0,-1,1,0
1534044960000,698081,698710,698081,698710,0.44,698395,0,0,1,0
1534045020000,698506,698901,698269,698901,0.8584,698585,0,0,1,0
1534045080000,698803,698973,698248,698491,1.6577,698610,-1,-1,0,0
1534045140000,698659,699091,698311,698311,0.2527,698701,-1,-2,0,0
1534045200000,698580,699008,698580,698671,0.1979,698794,0,-1,0,0
1534045260000,698737,698761,698730,698761,0.02,698745,0,0,1,0
1534045320000,698821,699615,698821,698822,0.5112,699218,0,0,0,0
1534045380000,698875,699192,698311,699088,1.5438,698751,0,0,0,0
1534045440000,699038,699436,699038,699159,0.7079,699237,0,0,0,0
1534045500000,699174,699430,699169,699189,0.0622,699299,0,0,0,0
1534045560000,698852,699189,698750,698750,0.1343,698969,-1,-1,0,0
1534045620000,698751,699081,698489,698655,0.8256,698785,-1,-2,0,0
1534045680000,698659,699128,698500,699126,0.7703,698814,0,-1,1,0
1534045740000,698850,699450,698844,699403,0.31,699147,0,0,1,0
1534045800000,699203,699203,698972,698984,0.1042,699087,-1,-1,0,0
1534045860000,698982,699365,698880,699364,0.1833,699122,0,-1,1,0
1534045920000,699415,699421,698971,698976,0.0952,699196,-1,-1,0,0
1534045980000,698981,699304,698981,699300,0.2386,699142,0,-1,1,0
1534046040000,699352,699353,699145,699154,0.0301,699249,-1,-1,0,0
1534046100000,699155,699439,699090,699145,0.096,699264,-1,-2,0,0
1534046160000,698928,699332,698552,698929,0.4671,698942,0,-1,0,0
1534046220000,698948,699221,698473,699102,0.122,698847,0,0,0,0
1534046280000,699076,699112,698674,698736,0.1675,698893,-1,-1,0,0
1534046340000,698852,699177,698811,699177,0.3206,698994,0,-1,1,0
1534046400000,698820,699000,698511,698542,0.0883,698755,-1,-1,0,0
1534046460000,698549,698850,698285,698640,0.931,698567,0,-1,0,0
1534046520000,698426,698644,698124,698208,1.0384,698384,-1,-1,0,0
1534046580000,698249,698341,698128,698200,0.0811,698234,-1,-2,0,0
1534046640000,698469,698519,698200,698395,0.3953,698359,-1,-2,0,0
1534046700000,698451,698626,698124,698626,0.8857,698375,0,-1,1,0
1534046760000,698134,698688,698056,698688,0.4532,698372,0,0,1,0
1534046820000,698677,698783,698485,698486,1.2712,698634,-1,-1,0,0
1534046880000,698488,698563,698485,698485,0.2419,698524,-1,-2,0,0
1534046940000,698495,698996,698490,698620,0.3194,698743,0,-1,0,0
1534047000000,698580,698600,698043,698227,0.3526,698321,-1,-1,0,0
1534047060000,698056,698405,698000,698058,0.444,698202,0,-1,0,0
1534047120000,698050,698409,698000,698399,0.3422,698204,0,0,1,0
1534047180000,698399,698455,698000,698000,1.7099,698227,-1,-1,0,0
1534047240000,698319,698370,697776,697857,0.4992,698073,-1,-2,0,0
1534047300000,697933,697933,697023,697517,1.2514,697478,-1,-2,0,0
1534047360000,697601,697616,697000,697183,0.7768,697308,-1,-2,0,0
1534047420000,697324,697577,697014,697175,0.5427,697295,-1,-2,0,0
1534047480000,697224,697811,697000,697000,0.5575,697405,-1,-2,0,0
1534047540000,697011,697256,696282,697052,1.1775,696769,0,-1,0,0
1534047600000,696667,696836,696206,696491,0.1986,696521,-1,-1,0,0
1534047660000,696348,698355,696213,698162,1.0164,697284,1,0,1,0
1534047720000,698162,698162,696374,697096,2.4674,697268,-1,0,0,0
1534047780000,697051,697413,697051,697413,0.1444,697232,0,-1,1,0
1534047840000,697416,697535,697082,697082,0.2136,697308,-1,-1,0,0
1534047900000,697405,697464,697064,697082,0.1406,697264,-1,-2,0,0
1534047960000,697214,697508,697066,697508,0.0701,697287,0,-1,1,0
1534048020000,697491,697999,697095,697999,0.2692,697547,0,0,1,0
1534048080000,697748,698050,697148,697647,0.7985,697599,-1,-1,0,0
1534048140000,697305,697919,697000,697597,0.965,697459,0,-1,0,0
1534048200000,697656,697679,697646,697659,0.055,697662,0,0,0,0
1534048260000,697660,697693,697646,697646,0.0701,697669,-1,-1,0,0
1534048320000,697651,697845,697291,697291,0.3183,697568,-1,-2,0,0
1534048380000,697293,697622,697011,697011,0.6473,697316,-1,-2,0,0
1534048440000,697173,697268,697004,697268,0.0457,697136,0,-1,1,0
1534048500000,697284,697939,697000,697224,0.5912,697469,-1,-1,0,0
1534048560000,697429,698039,697354,698039,0.2329,697696,0,-1,1,0
1534048620000,697465,698096,697364,698096,0.4461,697730,0,0,1,0
1534048680000,697616,698056,697611,697640,0.1348,697833,0,0,0,0
1534048740000,697722,697722,697196,697620,1.9558,697459,-1,-1,0,0
1534048800000,697708,697708,697293,697303,0.0451,697500,-1,-2,0,0
1534048860000,697455,697514,697141,697141,0.2129,697327,-1,-2,0,0
1534048920000,697141,697529,697000,697529,0.1968,697264,0,-1,1,0
1534048980000,697587,697798,697145,697199,1.7534,697471,-1,-1,0,0
1534049040000,697617,697667,697024,697447,0.2641,697345,-1,-2,0,0
1534049100000,697376,697645,697172,697172,0.0908,697408,-1,-2,0,0
1534049160000,697183,697183,697182,697182,0.01,697182,-1,-2,0,0
1534049220000,697203,697203,696734,696734,0.5932,696968,-1,-2,0,0
1534049280000,696856,696927,696750,696927,0.0675,696838,0,-1,1,0
1534049340000,696897,697060,696887,696918,0.2071,696973,0,0,0,0
1534049400000,696933,697110,696929,697110,0.6172,697019,0,0,1,0
1534049460000,697160,697345,696745,696745,0.504,697045,-1,-1,0,0
1534049520000,696961,697220,696750,697092,0.0523,696985,0,-1,0,0
1534049580000,697149,697487,697028,697028,0.1346,697257,-1,-1,0,0
1534049640000,697418,697500,697053,697150,0.1975,697276,-1,-2,0,0
1534049700000,697038,697500,697018,697500,0.0633,697259,0,-1,1,0
1534049760000,697496,697989,697019,697838,1.4476,697504,0,0,0,0
1534049820000,697151,697751,697020,697484,0.2088,697385,0,0,0,0
1534049880000,697485,697529,697018,697050,0.4086,697273,-1,-1,0,0
1534049940000,697172,697624,697172,697226,0.1848,697398,0,-1,0,0
1534050000000,697428,697606,697242,697242,0.2003,697424,-1,-1,0,0
1534050060000,697243,697511,697242,697255,0.1686,697376,0,-1,0,0
1534050120000,697339,697391,696800,697127,0.2118,697095,-1,-1,0,0
1534050180000,697346,697346,697136,697326,1.0523,697241,-1,-2,0,0
1534050240000,697321,698000,697052,697735,0.9005,697526,0,-1,0,0
1534050300000,697595,697989,697591,697979,0.1806,697790,0,0,1,0
1534050360000,697977,698000,697977,698000,0.6681,697988,0,0,1,0
1534050420000,698000,698216,698000,698022,1.2292,698108,0,0,0,0
1534050480000,698315,698344,698019,698019,1.3742,698181,-1,-1,0,0
1534050540000,698018,698052,698018,698052,0.03,698035,0,-1,1,0
1534050600000,698018,698800,698018,698800,0.3696,698409,0,0,1,0
1534050660000,698795,699492,698376,698553,1.3909,698934,-1,-1,0,0
1534050720000,698553,700071,698553,699678,2.0758,699312,1,0,0,0
1534050780000,699361,699367,698758,699186,0.8388,699062,-1,0,0,0
1534050840000,699150,700001,699091,699106,1.3038,699546,-1,-2,0,0
1534050900000,699290,699581,698452,698553,5.622,699016,-1,-2,0,0
1534050960000,698545,699064,698545,698793,0.3925,698804,0,-1,0,0
1534051020000,698792,698795,698545,698564,0.0457,698670,-1,-1,0,0
1534051080000,698545,698545,698545,698545,0.02,698545,0,-1,0,0
1534051140000,698545,698787,698545,698664,0.1449,698666,0,0,0,0
1534051200000,698640,699055,698640,699055,0.0344,698847,0,0,1,0
1534051260000,698692,698944,698380,698380,0.0903,698662,-1,-1,0,0
1534051320000,698394,698394,698206,698206,0.1478,698300,-1,-2,0,0
1534051380000,698206,698344,698028,698173,0.0413,698186,-1,-2,0,0
1534051440000,698218,698392,698143,698392,0.0804,698267,0,-1,1,0
1534051500000,698394,698929,698321,698593,0.1847,698625,0,0,0,0
1534051560000,698593,699041,698593,698806,0.1972,698817,0,0,0,0
1534051620000,698816,698873,698636,698861,0.0941,698754,0,0,0,0
1534051680000,698902,699041,698787,698796,0.28,698914,-1,-1,0,0
1534051740000,698797,699459,698797,699459,0.3194,699128,0,-1,1,0
1534051800000,699794,699885,699136,699164,0.5295,699510,-1,-1,0,0
1534051860000,699316,699325,699000,699000,0.439,699162,-1,-2,0,0
1534051920000,699000,699327,699000,699321,0.4087,699163,0,-1,1,0
1534051980000,699346,699802,699346,699579,0.1092,699574,0,0,0,0
1534052040000,699579,701030,699569,700020,3.0424,700299,0,0,0,0
1534052100000,700739,700739,700121,700625,0.3001,700430,-1,-1,0,0
1534052160000,700625,702745,700625,702620,2.2941,701685,1,0,1,0
1534052220000,702620,704500,702620,703502,7.8159,703560,0,1,0,0
1534052280000,703502,703502,701500,703300,6.4064,702501,-1,-1,0,0
1534052340000,702967,703300,702031,702500,2.0712,702665,-1,-2,0,0
1534052400000,702822,703800,702512,702663,2.7999,703156,-1,-2,0,0
1534052460000,702663,702866,702512,702854,0.9122,702689,0,-1,1,0
1534052520000,702886,702886,702136,702136,1.1294,702511,-1,-1,0,0
1534052580000,702137,703615,702136,703589,3.5148,702875,1,0,1,0
1534052640000,702988,708930,702896,708930,4.5644,705913,1,2,1,0
1534052700000,708772,710000,707000,707000,14.4378,708500,-1,0,0,0
1534052760000,707000,707005,705367,706131,6.6633,706186,-1,-2,0,-1772
1534052820000,705855,706000,704997,705735,4.1041,705498,-1,-2,0,-1772
1534052880000,705730,705993,704997,705021,1.5692,705495,-1,-2,0,-1772
1534052940000,705022,705022,704130,704999,2.9205,704576,-1,-2,0,-1772
1534053000000,705006,705845,704996,705239,3.8148,705420,0,-1,0,-1772
1534053060000,705377,705688,704553,705248,2.9088,705120,-1,-1,0,-1772
1534053120000,705237,705846,705000,705735,2.7745,705423,0,-1,0,-1772
1534053180000,705745,706440,705700,705976,8.9004,706070,0,0,0,-1772
1534053240000,705970,705970,705100,705969,3.3906,705535,-1,-1,0,-1772
1534053300000,705966,706386,705502,706386,1.8543,705944,0,-1,1,-1772
1534053360000,706390,707338,706015,706811,3.6108,706676,0,0,0,-1772
1534053420000,706437,706437,705340,705353,2.3911,705888,-1,-1,0,-1772
1534053480000,705400,706128,704988,705277,1.5352,705558,-1,-2,0,-1772
1534053540000,705645,706840,705065,706306,4.6997,705952,0,-1,0,-1772
1534053600000,706313,706530,704988,704988,1.4084,705759,-1,-1,0,-1772
1534053660000,704988,705231,704015,704816,3.0906,704623,-1,-2,0,-1772
1534053720000,704833,705689,704816,705591,0.7134,705252,0,-1,1,-1772
1534053780000,705475,705475,704817,704831,0.2208,705146,-1,-1,0,-1772
1534053840000,704841,704842,704155,704156,0.1353,704498,-1,-2,0,-1772
1534053900000,704155,704155,703981,703986,4.457,704068,-1,-2,0,-1772
1534053960000,704006,704510,703990,704075,0.4259,704250,0,-1,0,-1772
1534054020000,704075,704364,704006,704217,0.3352,704185,0,0,0,-1772
1534054080000,704123,704305,703461,703995,1.3522,703883,-1,-1,0,-1772
1534054140000,704340,704649,704061,704455,0.241,704355,0,-1,0,-1772
1534054200000,704522,704523,704388,704398,0.942,704455,-1,-1,0,-1772
1534054260000,704124,704424,703540,704358,0.2866,703982,0,-1,0,-1772
1534054320000,704441,704444,703779,703787,0.132,704111,-1,-1,0,-1772
1534054380000,703798,704461,703452,704387,0.5705,703956,0,-1,1,-1772
1534054440000,704387,704921,704387,704921,0.635,704654,0,0,1,-1772
1534054500000,704928,704933,704351,704854,0.6759,704642,-1,-1,0,-1772
1534054560000,704853,704933,704167,704495,0.5444,704550,-1,-2,0,-1772
1534054620000,704576,704914,704576,704709,0.0201,704745,0,-1,0,-1772
1534054680000,704822,705665,704821,705229,0.6567,705243,0,0,0,-1772
1534054740000,705130,705174,704639,704995,0.6294,704906,-1,-1,0,-1772
1534054800000,704975,705431,704975,705427,2.074,705203,0,-1,1,-1772
1534054860000,705680,706000,705505,705520,0.7516,705752,-1,-1,0,-1772
1534054920000,705525,705609,704627,705320,1.6882,705118,-1,-2,0,-1772
1534054980000,705336,705609,704894,705609,0.3296,705251,0,-1,1,-1772
1534055040000,705587,705601,705036,705148,0.1872,705318,-1,-1,0,-1772
1534055100000,705065,705569,705000,705050,0.1118,705284,-1,-2,0,-1772
1534055160000,705060,705071,703618,704011,2.7673,704344,-1,-2,0,-1772
1534055220000,704355,704850,703886,704166,0.7696,704368,-1,-2,0,-1772
1534055280000,704256,704256,704251,704251,0.01,704253,-1,-2,0,-1772
1534055340000,704306,704548,704120,704548,0.4426,704334,0,-1,1,-1772
1534055400000,704512,704543,704000,704000,0.656,704271,-1,-1,0,-1772
1534055460000,704000,704152,703766,704138,0.3727,703959,0,-1,1,-1772
1534055520000,704133,704138,704081,704128,0.4008,704109,-1,-1,0,-1772
