Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1538806080000,747517,747517,747506,747517,0.4365,747511,0,-1,0,0
1538806140000,747517,747517,747400,747458,0.108,747458,-1,-1,0,0
1538806200000,747475,747547,747459,747547,0.1027,747503,0,-1,1,0
1538806260000,747550,747550,747500,747508,0.3776,747525,-1,-1,0,0
1538806320000,747511,747520,747508,747520,0.0107,747514,0,-1,1,0
1538806380000,747526,747622,747526,747586,0.1774,747574,0,0,0,0
1538806440000,747581,747581,747575,747575,0.0026,747578,-1,-1,0,0
1538806500000,747576,747576,747574,747574,0.0021,747575,-1,-2,0,0
1538806560000,747573,747573,747535,747535,0.0228,747554,-1,-2,0,0
1538806620000,747537,747543,747000,747422,1.4908,747271,-1,-2,0,0
1538806680000,747406,747422,747372,747422,0.4333,747397,0,-1,1,0
1538806740000,747413,747422,747017,747017,0.0487,747219,-1,-1,0,0
1538806800000,747216,747315,747216,747236,0.0112,747265,0,-1,0,0
1538806860000,747315,747355,747315,747338,0.0025,747335,0,0,0,0
1538806920000,747339,747394,747339,747358,0.0034,747366,0,0,0,0
1538806980000,747356,747402,747009,747317,0.0677,747205,-1,-1,0,0
1538807040000,747331,747339,747298,747332,0.238,747318,0,-1,0,0
1538807100000,747332,748000,747298,747348,1.5072,747649,0,0,0,0
1538807160000,747338,747345,747298,747315,0.0782,747321,-1,-1,0,0
1538807220000,747333,747334,747274,747334,0.2105,747304,0,-1,1,0
1538807280000,747291,747317,747291,747317,0.0216,747304,0,0,1,0
1538807340000,747309,747316,747309,747309,0.8886,747312,0,0,0,0
1538807400000,747309,747505,747309,747505,0.3806,747407,0,0,1,0
1538807460000,747495,747576,747413,747422,0.0122,747494,-1,-1,0,0
1538807520000,747422,747737,747422,747737,0.2662,747579,0,-1,1,0
1538807580000,747737,747738,747573,747618,0.1738,747655,-1,-1,0,0
1538807640000,747653,747673,747617,747663,0.1281,747645,0,-1,0,0
1538807700000,747643,747643,747429,747564,0.1634,747536,-1,-1,0,0
1538807760000,747564,747608,747533,747535,0.0642,747570,-1,-2,0,0
