Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1541811960000,722165,722272,722157,722199,0.6105,722214,0,-1,0,0
1541812020000,722160,722442,722157,722367,0.3984,722299,0,0,0,0
1541812080000,722367,722367,722209,722209,0.6507,722288,-1,-1,0,0
1541812140000,722277,722332,721960,722332,0.6037,722146,0,-1,1,0
1541812200000,722260,722260,722112,722225,0.2218,722186,-1,-1,0,0
1541812260000,722200,722200,722128,722128,0.1948,722164,-1,-2,0,0
1541812320000,722130,722135,722130,722135,0.1001,722132,0,-1,1,0
1541812380000,721990,722000,721925,722000,2.3424,721962,0,0,1,0
1541812440000,721998,722333,721995,722194,0.1301,722164,0,0,0,0
1541812500000,722204,722332,722190,722328,0.0899,722261,0,0,1,0
1541812560000,722216,722333,721925,721992,3.4627,722129,-1,-1,0,0
1541812620000,721999,722000,721993,721995,0.1304,721996,-1,-2,0,0
1541812680000,722236,722236,722066,722104,0.0707,722151,-1,-2,0,0
1541812740000,722110,722318,722105,722272,0.7839,722211,0,-1,0,0
1541812800000,722271,722272,722000,722164,0.0239,722136,-1,-1,0,0
1541812860000,722036,722307,722027,722245,4.3377,722167,0,-1,0,0
1541812920000,722245,722245,722245,722245,0.6442,722245,0,0,0,0
1541812980000,722247,722247,722245,722245,0.26,722246,-1,-1,0,0
1541813040000,722245,722316,722245,722245,1.5754,722280,0,-1,0,0
1541813100000,722245,722317,722245,722246,0.8797,722281,0,0,0,0
1541813160000,722304,722552,722246,722256,1.8356,722399,-1,-1,0,0
1541813220000,722258,722439,722245,722245,0.5394,722342,-1,-2,0,0
1541813280000,722341,722341,722245,722245,2.6696,722293,-1,-2,0,0
1541813340000,722245,722273,721993,721993,3.6355,722133,-1,-2,0,0
1541813400000,722121,722555,722049,722055,0.3922,722302,-1,-2,0,0
1541813460000,722072,722072,721993,722013,0.7782,722032,-1,-2,0,0
1541813520000,722013,722018,722013,722018,0.0899,722015,0,-1,1,0
1541813580000,722018,722018,721993,722000,0.6292,722005,-1,-1,0,0
1541813640000,721993,721999,721993,721997,0.7468,721996,0,-1,0,0
1541813700000,721993,721999,721993,721993,1.1676,721996,0,0,0,0
1541813760000,721993,721993,721625,721625,0.1987,721809,-1,-1,0,0
1541813820000,721685,721685,721672,721672,0.1869,721678,-1,-2,0,0
1541813880000,721672,721672,721372,721650,0.593,721522,-1,-2,0,0
1541813940000,721373,721373,721270,721300,3.3061,721321,-1,-2,0,0
1541814000000,721300,721557,721299,721557,1.18,721428,0,-1,1,0
1541814060000,721624,721627,721561,721602,0.0278,721594,-1,-1,0,0
1541814120000,721629,722000,721629,721842,1.0488,721814,0,-1,0,0
1541814180000,721842,722000,721660,721823,2.4413,721830,-1,-1,0,0
1541814240000,721839,722000,721669,721806,1.3431,721834,-1,-2,0,0
1541814300000,721802,721993,721768,721805,0.1661,721880,0,-1,0,0
1541814360000,721817,721881,721814,721822,1.4224,721847,0,0,0,0
1541814420000,721774,721781,721475,721494,0.7479,721628,-1,-1,0,0
1541814480000,721493,721499,721484,721497,0.4845,721491,0,-1,0,0
1541814540000,721738,721738,721460,721499,0.9693,721599,-1,-1,0,0
1541814600000,721500,721835,721499,721835,2.4859,721667,0,-1,1,0
1541814660000,721824,721835,721543,721630,0.2303,721689,-1,-1,0,0
1541814720000,721647,721998,721647,721962,0.288,721822,0,-1,1,0
1541814780000,721845,721983,721762,721983,0.2263,721872,0,0,1,0
1541814840000,721928,721989,721481,721895,0.5544,721735,-1,-1,0,0
1541814900000,721863,721863,721726,721726,0.0959,721794,-1,-2,0,0
1541814960000,721731,721731,721465,721478,0.6867,721598,-1,-2,0,0
1541815020000,721478,721842,721409,721830,0.7437,721625,0,-1,1,0
1541815080000,721764,721774,721713,721743,0.266,721743,-1,-1,0,0
1541815140000,721719,721951,721719,721774,0.2848,721835,0,-1,0,0
1541815200000,721779,721934,721779,721831,0.2759,721856,0,0,0,0
1541815260000,721815,721815,721690,721773,0.0634,721752,-1,-1,0,0
1541815320000,721709,721709,721490,721500,4.3358,721599,-1,-2,0,0
1541815380000,721500,721773,721497,721559,0.765,721635,0,-1,0,0
1541815440000,721565,721565,721479,721500,2.5633,721522,-1,-1,0,0
1541815500000,721500,721816,721479,721546,0.9876,721647,0,-1,0,0
1541815560000,721652,721652,721561,721561,0.1385,721606,-1,-1,0,0
1541815620000,721655,721895,721501,721668,0.095,721698,0,-1,0,0
1541815680000,721669,721801,721353,721500,1.6584,721577,-1,-1,0,0
1541815740000,721496,721500,721411,721500,0.675,721455,0,-1,1,0
1541815800000,721437,721901,721415,721568,0.2325,721658,0,0,0,0
1541815860000,721726,721727,721400,721400,1.3785,721563,-1,-1,0,0
1541815920000,721418,721589,721418,721432,0.2571,721503,0,-1,0,0
1541815980000,721489,721489,721489,721489,0.03,721489,0,0,0,0
1541816040000,721415,721542,721415,721437,0.1465,721478,0,0,0,0
1541816100000,721467,721467,721400,721405,0.3801,721433,-1,-1,0,0
1541816160000,721405,721405,721390,721400,0.5328,721397,-1,-2,0,0
1541816220000,721388,721599,721387,721462,0.4963,721493,0,-1,0,0
1541816280000,721515,721515,721515,721515,0.005,721515,0,0,0,0
1541816340000,721521,721635,721515,721524,0.9041,721575,0,0,0,0
1541816400000,721595,721595,721300,721586,0.7576,721447,-1,-1,0,0
1541816460000,721465,721499,721300,721433,0.1719,721399,-1,-2,0,0
1541816520000,721300,721838,721300,721530,0.5273,721569,0,-1,0,0
1541816580000,721680,721838,721523,721838,0.2605,721680,0,0,1,0
1541816640000,721846,721856,721554,721570,0.0699,721705,-1,-1,0,0
1541816700000,721570,721579,721570,721579,0.0137,721574,0,-1,1,0
1541816760000,721570,721610,721569,721575,0.1376,721589,0,0,0,0
1541816820000,721574,721628,721569,721578,0.0491,721598,0,0,0,0
1541816880000,721579,721888,721579,721635,0.2778,721733,0,0,0,0
1541816940000,721642,721642,721605,721610,0.1135,721623,-1,-1,0,0
1541817000000,721615,721615,721579,721590,0.5132,721597,-1,-2,0,0
1541817060000,721595,721600,721579,721599,0.3218,721589,0,-1,0,0
1541817120000,721596,721600,721555,721555,0.8082,721577,-1,-1,0,0
1541817180000,721396,721519,721396,721409,0.0521,721457,0,-1,0,0
1541817240000,721413,721418,721413,721418,0.037,721415,0,0,1,0
1541817300000,721418,721418,721300,721314,0.1718,721359,-1,-1,0,0
1541817360000,721445,721600,721407,721437,0.3762,721503,-1,-2,0,0
1541817420000,721442,721574,721250,721407,0.6142,721412,-1,-2,0,0
1541817480000,721409,721634,721409,721627,0.3676,721521,0,-1,1,0
1541817540000,721632,721946,721518,721748,1.1937,721732,0,0,0,0
1541817600000,721738,721800,721534,721603,0.3315,721667,-1,-1,0,0
1541817660000,721602,721602,721455,721458,0.7785,721528,-1,-2,0,0
1541817720000,721459,721460,721241,721364,0.6102,721350,-1,-2,0,0
1541817780000,721363,721383,721223,721230,0.666,721303,-1,-2,0,0
1541817840000,721227,721235,721121,721132,1.8946,721178,-1,-2,0,0
1541817900000,721224,721232,721005,721095,0.9283,721118,-1,-2,0,0
1541817960000,721057,721102,721008,721095,0.4551,721055,0,-1,1,0
1541818020000,721094,721100,720954,720993,0.7207,721027,-1,-1,0,0
1541818080000,720862,721019,720862,720983,0.6705,720940,0,-1,0,0
1541818140000,720983,721114,720983,721114,0.2832,721048,0,0,1,0
1541818200000,721109,721114,721109,721114,0.0842,721111,0,0,1,0
1541818260000,721222,721240,721222,721240,0.0209,721231,0,0,1,0
1541818320000,721241,721492,721227,721248,0.05,721359,0,0,0,0
1541818380000,721296,721471,721291,721338,0.217,721381,0,0,0,0
1541818440000,721338,721484,721230,721234,0.1241,721357,-1,-1,0,0
1541818500000,721234,721327,721045,721047,0.0751,721186,-1,-2,0,0
1541818560000,721027,721027,721027,721027,0.02,721027,0,-1,0,0
1541818620000,721023,721445,720984,720994,0.1941,721214,-1,-1,0,0
1541818680000,720880,721461,720737,720947,0.6822,721099,0,-1,0,0
1541818740000,720947,720959,720748,720807,0.6061,720853,-1,-1,0,0
1541818800000,720807,721427,720744,720990,0.3534,721085,0,-1,0,0
1541818860000,720991,721126,720713,720908,0.2217,720919,-1,-1,0,0
1541818920000,720896,721100,720700,721092,0.2418,720900,0,-1,1,0
1541818980000,720917,721493,720917,720996,0.1638,721205,0,0,0,0
1541819040000,720990,721061,720957,721057,0.082,721009,0,0,1,0
1541819100000,721069,721069,720784,720999,0.336,720926,-1,-1,0,0
1541819160000,720932,720932,720886,720886,0.1329,720909,-1,-2,0,0
1541819220000,720890,720923,720873,720922,0.087,720898,0,-1,1,0
1541819280000,720934,720970,720738,720970,0.1209,720854,0,0,1,0
1541819340000,720961,721500,720766,721158,1.24,721133,0,0,0,0
1541819400000,721280,721280,721190,721192,1.4018,721235,-1,-1,0,0
1541819460000,721199,721200,721189,721200,1.0324,721194,0,-1,1,0
1541819520000,721205,721260,721205,721260,0.0615,721232,0,0,1,0
1541819580000,721224,721260,721218,721237,0.1276,721239,0,0,0,0
1541819640000,721237,721254,721236,721250,0.5934,721245,0,0,0,0
1541819700000,721243,721243,721197,721199,0.1715,721220,-1,-1,0,0
1541819760000,721187,721200,721165,721196,1.0995,721182,0,-1,0,0
1541819820000,721200,721200,721189,721200,0.21,721194,0,0,0,0
1541819880000,721196,721231,721195,721223,0.6661,721213,0,0,0,0
1541819940000,721223,721234,721222,721234,0.6443,721228,0,0,1,0
1541820000000,721240,721260,721239,721260,0.0705,721249,0,0,1,0
1541820060000,721330,721500,721330,721358,0.5492,721415,0,0,0,0
1541820120000,721360,721384,721358,721381,0.6325,721371,0,0,1,0
1541820180000,721397,721483,721325,721389,1.7831,721404,-1,-1,0,0
1541820240000,721487,721499,721166,721173,0.7935,721332,-1,-2,0,0
1541820300000,721180,721489,720990,721182,0.4717,721239,0,-1,0,0
1541820360000,721265,721466,721193,721454,0.4993,721329,0,0,1,0
1541820420000,721319,721491,721319,721466,0.4144,721405,0,0,1,0
1541820480000,721467,721480,721466,721473,0.2933,721473,0,0,0,0
1541820540000,721473,721473,721426,721457,0.3325,721449,-1,-1,0,0
1541820600000,721457,721473,721130,721286,0.7721,721301,-1,-2,0,0
1541820660000,721286,721338,721135,721338,0.1191,721236,0,-1,1,0
1541820720000,721193,721327,721035,721035,0.3424,721181,-1,-1,0,0
1541820780000,721035,721391,721001,721391,0.7713,721196,0,-1,1,0
1541820840000,721147,721219,721030,721170,0.0775,721124,0,0,0,0
1541820900000,721165,721425,721010,721013,0.5168,721217,-1,-1,0,0
1541820960000,721347,721420,721006,721007,0.8302,721213,-1,-2,0,0
1541821020000,721002,721098,721000,721093,0.1412,721049,0,-1,1,0
1541821080000,721084,721084,721000,721000,0.4496,721042,-1,-1,0,0
1541821140000,720985,721000,720880,720991,0.3013,720940,0,-1,0,0
1541821200000,720994,721000,720915,720990,0.3215,720957,-1,-1,0,0
1541821260000,720995,721000,720990,721000,0.2,720995,0,-1,1,0
1541821320000,721000,721000,720920,721000,0.33,720960,0,0,0,0
1541821380000,720990,721000,720952,720958,0.2155,720976,-1,-1,0,0
1541821440000,720963,721000,720963,720994,0.1569,720981,0,-1,1,0
1541821500000,720999,721222,720999,721042,0.2994,721110,0,0,0,0
1541821560000,721028,721028,720800,721013,0.062,720914,-1,-1,0,0
1541821620000,721011,721269,720699,721036,0.52,720984,0,-1,0,0
1541821680000,720818,721041,720806,720947,0.3062,720923,0,0,0,0
1541821740000,720947,720947,720904,720905,0.1803,720925,-1,-1,0,0
1541821800000,720897,720897,720816,720875,0.2858,720856,-1,-2,0,0
1541821860000,720806,720865,720743,720743,0.2255,720804,-1,-2,0,0
1541821920000,720744,720988,720739,720832,0.2768,720863,0,-1,0,0
1541821980000,720831,720831,720706,720706,0.3539,720768,-1,-1,0,0
1541822040000,720711,720715,720711,720712,0.0533,720713,0,-1,0,0
1541822100000,720704,720709,720651,720689,1.1967,720680,-1,-1,0,0
1541822160000,720657,720699,720647,720651,0.1555,720673,-1,-2,0,0
1541822220000,720699,720699,720613,720623,0.5197,720656,-1,-2,0,0
1541822280000,720626,720633,720605,720605,0.3076,720619,-1,-2,0,0
1541822340000,720600,720600,720500,720504,1.167,720550,-1,-2,0,0
1541822400000,720500,720699,720444,720676,0.8737,720571,0,-1,1,0
1541822460000,720676,720903,720529,720660,0.7935,720716,-1,-1,0,0
1541822520000,720665,720886,720665,720726,0.1757,720775,0,-1,0,0
1541822580000,720726,720903,720726,720732,0.1457,720814,0,0,0,0
1541822640000,720732,720742,720716,720716,0.1274,720729,-1,-1,0,0
1541822700000,720710,720720,720485,720500,2.903,720602,-1,-2,0,0
1541822760000,720514,720699,720504,720541,0.13,720601,0,-1,0,0
1541822820000,720545,720556,720545,720556,0.0062,720550,0,0,1,0
1541822880000,720562,720702,720547,720583,0.8545,720624,0,0,0,0
1541822940000,720588,720701,720582,720602,0.135,720641,0,0,0,0
1541823000000,720640,720661,720601,720651,0.308,720631,0,0,0,0
1541823060000,720657,720657,720650,720650,0.4583,720653,-1,-1,0,0
1541823120000,720655,720660,720634,720655,1.1957,720647,0,-1,0,0
1541823180000,720639,720903,720639,720737,0.9416,720771,0,0,0,0
1541823240000,720696,721000,720695,720865,0.5139,720847,0,0,0,0
1541823300000,720870,721000,720768,721000,0.1617,720884,0,0,1,0
1541823360000,720990,721000,720891,721000,0.136,720945,0,0,1,0
1541823420000,720930,721317,720909,721003,0.5349,721113,0,0,0,0
1541823480000,721009,721380,721008,721070,0.2514,721194,0,0,0,0
1541823540000,721070,721378,721070,721247,0.1824,721224,0,0,0,0
1541823600000,721247,721252,721021,721182,0.1285,721136,-1,-1,0,0
1541823660000,721220,721500,721199,721497,2.8137,721349,0,-1,1,0
1541823720000,721497,721500,721236,721276,0.4973,721368,-1,-1,0,0
1541823780000,721282,721500,721106,721226,0.3939,721303,-1,-2,0,0
1541823840000,721232,721499,721175,721408,0.3192,721337,0,-1,0,0
1541823900000,721404,721485,721397,721445,1.009,721441,0,0,0,0
1541823960000,721454,721454,721440,721445,0.0997,721447,-1,-1,0,0
1541824020000,721445,721445,721397,721397,0.8896,721421,-1,-2,0,0
1541824080000,721397,721397,721397,721397,0.0896,721397,0,-1,0,0
1541824140000,721243,721320,721072,721198,0.2729,721196,-1,-1,0,0
1541824200000,721194,721239,721000,721068,0.3911,721119,-1,-2,0,0
1541824260000,721073,721116,721000,721116,0.147,721058,0,-1,1,0
1541824320000,721059,721160,721023,721023,0.0934,721091,-1,-1,0,0
1541824380000,721024,721204,720774,721046,0.2219,720989,0,-1,0,0
1541824440000,721035,721310,720995,721300,0.593,721152,0,0,1,0
1541824500000,721044,721080,721044,721080,0.0392,721062,0,0,1,0
1541824560000,721251,721252,721156,721208,0.758,721204,-1,-1,0,0
1541824620000,721252,721289,720995,721289,0.1296,721142,0,-1,1,0
1541824680000,721065,721285,721056,721174,0.1122,721170,0,0,0,0
1541824740000,721199,721451,721199,721426,0.6748,721325,0,0,1,0
1541824800000,721426,721500,721426,721500,0.4234,721463,0,0,1,0
1541824860000,721427,721432,721427,721427,0.05,721429,0,0,0,0
1541824920000,721432,721432,721426,721426,0.6339,721429,-1,-1,0,0
1541824980000,721376,721500,721333,721333,0.278,721416,-1,-2,0,0
1541825040000,721470,721500,721249,721249,0.385,721374,-1,-2,0,0
1541825100000,721404,721500,721093,721463,0.8848,721296,0,-1,0,0
1541825160000,721488,721500,721312,721395,0.6183,721406,-1,-1,0,0
1541825220000,721489,721495,721404,721495,0.21,721449,0,-1,1,0
1541825280000,721402,721500,721310,721500,0.4879,721405,0,0,1,0
1541825340000,721500,721800,721500,721694,1.4924,721650,0,0,0,0
1541825400000,721694,721743,721405,721499,0.9386,721574,-1,-1,0,0
1541825460000,721499,721729,721499,721612,0.0783,721614,0,-1,0,0
1541825520000,721610,721637,721610,721637,0.0586,721623,0,0,1,0
1541825580000,721677,721999,721655,721892,1.717,721827,0,0,0,0
1541825640000,721992,722300,721988,722295,2.6833,722144,0,0,1,0
1541825700000,722295,722300,722156,722295,1.0628,722228,0,0,0,0
1541825760000,722292,722300,722182,722182,0.7058,722241,-1,-1,0,0
1541825820000,722182,722298,722145,722286,0.2501,722221,0,-1,1,0
1541825880000,722286,722555,722286,722326,0.8115,722420,0,0,0,0
1541825940000,722336,722777,722301,722429,0.6997,722539,0,0,0,0
1541826000000,722488,722619,722033,722033,1.6136,722326,-1,-1,0,0
1541826060000,722085,722155,721792,721980,0.9315,721973,-1,-2,0,0
1541826120000,721979,722015,721876,722014,1.5487,721945,0,-1,1,0
1541826180000,722012,722014,722001,722014,0.8026,722007,0,0,1,0
1541826240000,722014,722286,721995,722246,1.0997,722140,0,0,1,0
1541826300000,722215,722515,721942,721942,0.5564,722228,-1,-1,0,0
1541826360000,722242,722503,722231,722439,0.2281,722367,0,-1,0,0
1541826420000,722428,722428,722232,722232,0.183,722330,-1,-1,0,0
1541826480000,722232,722232,721978,721996,0.5108,722105,-1,-2,0,0
1541826540000,722001,722227,722001,722227,1.7593,722114,0,-1,1,0
1541826600000,722167,722473,722155,722155,0.5873,722314,-1,-1,0,0
1541826660000,722005,722150,721850,721886,1.379,722000,-1,-2,0,0
1541826720000,722000,722147,721886,722147,0.4843,722016,0,-1,1,0
1541826780000,722141,722147,722140,722147,0.238,722143,0,0,1,0
1541826840000,722147,722147,721978,722011,0.2093,722062,-1,-1,0,0
1541826900000,722062,722146,722001,722001,0.3745,722073,-1,-2,0,0
1541826960000,722001,722002,721850,721898,0.1764,721926,-1,-2,0,0
1541827020000,721882,721934,721861,721861,1.2804,721897,-1,-2,0,0
1541827080000,721864,721865,721731,721783,0.6849,721798,-1,-2,0,0
1541827140000,721780,721781,721723,721756,1.1972,721752,-1,-2,0,0
1541827200000,721756,722270,721744,721842,1.1307,722007,0,-1,0,0
1541827260000,721849,722086,721843,721874,0.6315,721964,0,0,0,0
1541827320000,721879,722285,721879,722021,0.2657,722082,0,0,0,0
1541827380000,722027,722191,722026,722070,0.1359,722108,0,0,0,0
1541827440000,722070,722176,722070,722099,0.3387,722123,0,0,0,0
1541827500000,722109,722300,722109,722282,0.1411,722204,0,0,1,0
1541827560000,722282,722379,722001,722001,0.1004,722190,-1,-1,0,0
1541827620000,722011,722400,722011,722251,0.4484,722205,0,-1,0,0
1541827680000,722249,722400,722170,722388,0.6176,722285,0,0,1,0
1541827740000,722373,722400,722373,722400,0.5796,722386,0,0,1,0
1541827800000,722399,722400,722201,722206,2.5834,722300,-1,-1,0,0
1541827860000,722294,722516,722209,722355,0.961,722362,0,-1,0,0
1541827920000,722464,722464,722361,722391,0.2179,722412,-1,-1,0,0
1541827980000,722391,722516,722391,722484,0.1896,722453,0,-1,0,0
1541828040000,722485,722516,722376,722504,0.3444,722446,0,0,0,0
1541828100000,722402,722700,722250,722412,0.2698,722475,0,0,0,0
1541828160000,722501,722507,722204,722223,0.6138,722355,-1,-1,0,0
1541828220000,722218,722218,722157,722162,0.1506,722187,-1,-2,0,0
1541828280000,722106,722106,721896,721896,0.5055,722001,-1,-2,0,0
1541828340000,721897,721897,721765,721799,0.525,721831,-1,-2,0,0
1541828400000,721765,721799,721700,721778,1.0491,721749,0,-1,0,0
1541828460000,721785,721859,721785,721853,0.6246,721822,0,0,1,0
1541828520000,721847,721858,721832,721835,0.744,721845,-1,-1,0,0
1541828580000,721835,721860,721700,721700,0.1927,721780,-1,-2,0,0
1541828640000,721845,721860,721763,721763,0.0791,721811,-1,-2,0,0
1541828700000,721836,722065,721786,722015,0.0741,721925,0,-1,0,0
1541828760000,722064,722250,722064,722137,0.2654,722157,0,0,0,0
1541828820000,722250,722483,722250,722463,0.0953,722366,0,0,1,0
1541828880000,722467,722742,722423,722529,0.859,722582,0,0,0,0
1541828940000,722543,722757,722414,722647,0.2289,722585,0,0,0,0
1541829000000,722647,723000,722485,722831,3.564,722742,0,0,0,0
1541829060000,722840,723000,722796,722938,1.1305,722898,0,0,0,0
1541829120000,722938,723069,722938,722987,0.3762,723003,0,0,0,0
1541829180000,722987,723061,722982,723009,0.3504,723021,0,0,0,0
1541829240000,722995,723024,722803,722893,0.202,722913,-1,-1,0,0
1541829300000,722825,722893,722802,722862,0.4541,722847,0,-1,0,0
1541829360000,722862,722862,722826,722847,2.1188,722844,-1,-1,0,0
1541829420000,722847,723010,722829,723010,0.9443,722919,0,-1,1,0
1541829480000,722994,723007,722871,722963,1.0534,722939,-1,-1,0,0
1541829540000,723010,723071,722800,723055,1.0024,722935,0,-1,0,0
1541829600000,723051,723051,722973,723030,0.7697,723012,-1,-1,0,0
1541829660000,723065,723250,723062,723243,1.0705,723156,0,-1,1,0
1541829720000,723243,724200,723094,724200,1.0582,723647,0,0,1,0
1541829780000,724198,724198,723822,723843,2.3377,724010,-1,-1,0,0
1541829840000,723826,723826,723630,723675,0.4663,723728,-1,-2,0,0
1541829900000,723654,723954,723437,723941,0.3675,723695,0,-1,1,0
1541829960000,723942,724500,723938,724334,2.6452,724219,0,0,0,0
1541830020000,724376,724515,724333,724500,10.2948,724424,0,0,1,0
1541830080000,724500,724536,724500,724505,10.0373,724518,0,0,0,0
1541830140000,724505,724505,724000,724025,3.0571,724252,-1,-1,0,0
1541830200000,724025,724176,724005,724033,0.9747,724090,0,-1,0,0
1541830260000,724031,724124,723500,723753,3.4572,723812,-1,-1,0,0
1541830320000,723579,723757,723437,723438,0.3709,723597,-1,-2,0,0
1541830380000,723438,723703,723437,723490,0.7924,723570,0,-1,0,0
1541830440000,723490,723763,723459,723754,1.4038,723611,0,0,1,0
1541830500000,723624,723747,723619,723700,0.735,723683,0,0,0,0
1541830560000,723700,723700,723685,723692,1.5879,723692,-1,-1,0,0
1541830620000,723691,723699,723490,723490,0.4219,723594,-1,-2,0,0
1541830680000,723490,723490,723355,723355,1.1502,723422,-1,-2,0,0
1541830740000,723157,723158,723114,723154,0.5698,723136,-1,-2,0,0
1541830800000,723151,723155,723109,723155,0.9135,723132,0,-1,1,0
1541830860000,723155,723157,723114,723114,0.5721,723135,-1,-1,0,0
1541830920000,723147,723157,723147,723147,0.879,723152,0,-1,0,0
1541830980000,723130,723156,723130,723151,1.686,723143,0,0,0,0
1541831040000,723152,723156,723135,723135,0.7405,723145,-1,-1,0,0
1541831100000,723148,723155,723129,723129,0.4136,723142,-1,-2,0,0
1541831160000,723129,723132,723000,723000,0.6416,723066,-1,-2,0,0
1541831220000,722986,722995,722867,722901,1.9239,722931,-1,-2,0,0
1541831280000,722901,723425,722901,723123,1.0981,723163,0,-1,0,0
1541831340000,723126,723500,723039,723500,0.9447,723269,0,0,1,0
1541831400000,723309,723738,723305,723681,1.6427,723521,0,0,1,0
1541831460000,723530,723646,723080,723500,2.7722,723363,-1,-1,0,0
1541831520000,723500,723501,722902,722908,1.5989,723201,-1,-2,0,0
1541831580000,723099,723109,722906,722906,1.1679,723007,-1,-2,0,0
1541831640000,722935,722936,722862,722862,0.4182,722899,-1,-2,0,0
1541831700000,722890,722893,722887,722887,0.1029,722890,-1,-2,0,0
1541831760000,722891,722892,722708,722708,0.7016,722800,-1,-2,0,0
