Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1524443340000,956979,956983,955027,956236,0.618,956005,-1,-1,0,0
1524443400000,956077,956611,955555,955555,1.7296,956083,-1,-2,0,0
1524443460000,955555,955565,953020,954051,2.124,954292,-1,-2,0,0
1524443520000,954617,954617,953131,953990,0.2302,953874,-1,-2,0,0
1524443580000,953408,956368,953408,954899,0.4981,954888,1,0,0,0
1524443640000,954800,957000,954575,955500,1.9394,955787,0,1,0,0
1524443700000,955500,958000,955010,955176,2.3241,956505,-1,-1,0,0
1524443760000,955276,956000,955151,955558,1.9868,955575,0,-1,0,0
1524443820000,955458,957000,955458,956513,0.8441,956229,1,1,0,0
1524443880000,956261,957000,956261,956349,1.0287,956630,0,1,0,0
1524443940000,956339,956800,956000,956008,3.756,956400,-1,-1,0,0
1524444000000,956404,956795,956008,956008,1.3562,956401,-1,-2,0,0
1524444060000,956008,956224,955046,955567,0.426,955635,-1,-2,0,0
1524444120000,955526,956000,955526,955628,0.3107,955763,0,-1,0,0
1524444180000,955811,955989,955811,955900,0.0985,955900,0,0,0,0
1524444240000,955900,957000,955900,957000,1.0236,956450,1,1,1,0
1524444300000,956828,957800,956828,957674,1.1579,957314,0,1,1,0
1524444360000,957570,957665,956200,957000,1.3695,956932,-1,-1,0,0
1524444420000,957480,957500,956863,956967,0.3947,957181,-1,-2,0,0
1524444480000,956995,957256,956929,957000,3.0145,957092,0,-1,0,0
1524444540000,957000,957350,957000,957350,0.5866,957175,0,0,1,0
1524444600000,957350,957664,957252,957252,0.9636,957458,-1,-1,0,0
1524444660000,957453,957471,957252,957388,0.0686,957361,-1,-2,0,0
1524444720000,957321,957321,956950,956950,2.8389,957135,-1,-2,0,0
1524444780000,956972,957200,956929,957200,0.6266,957064,0,-1,1,0
1524444840000,957174,957590,955990,956000,1.4824,956790,-1,-1,0,0
1524444900000,955999,956577,955555,956477,2.6471,956066,0,-1,0,0
1524444960000,956556,956556,956040,956500,0.6045,956298,-1,-1,0,0
1524445020000,956510,956794,955010,955020,2.0754,955902,-1,-2,0,0
1524445080000,955825,955868,955025,955868,0.7445,955446,0,-1,1,0
1524445140000,955863,955995,955863,955970,1.384,955929,0,0,0,0
1524445200000,955970,957000,955889,955930,3.5586,956444,-1,-1,0,0
1524445260000,956568,957005,956285,957005,1.3706,956645,0,-1,1,0
1524445320000,957020,957439,956982,956989,1.0687,957210,-1,-1,0,0
1524445380000,957000,957800,956991,957645,2.0921,957395,0,-1,0,0
1524445440000,957578,957994,957100,957421,0.7937,957547,-1,-1,0,0
1524445500000,957462,957999,957135,957467,0.8559,957567,0,-1,0,0
1524445560000,957478,957988,956900,957180,0.5167,957444,-1,-1,0,0
1524445620000,957001,957957,956000,957887,1.1864,956978,0,-1,1,0
1524445680000,957492,957887,956129,956923,0.8479,957008,-1,-1,0,0
1524445740000,956938,957887,956495,957887,1.2384,957191,0,-1,1,0
1524445800000,957217,957957,956100,957075,1.0702,957028,-1,-1,0,0
1524445860000,956667,957456,956100,957395,1.4876,956778,0,-1,1,0
1524445920000,956667,957400,956102,957399,0.8814,956751,0,0,1,0
1524445980000,956809,957400,956734,957400,0.3779,957067,0,0,1,0
1524446040000,956799,957094,956500,956500,1.1669,956797,-1,-1,0,0
1524446100000,956500,956692,956194,956352,0.5503,956443,-1,-2,0,0
1524446160000,956194,956194,956000,956180,0.6602,956097,-1,-2,0,0
1524446220000,956330,956479,955889,956360,0.4733,956184,0,-1,0,0
1524446280000,956365,957400,956360,957400,0.8285,956880,1,1,1,0
1524446340000,957394,957600,956360,956680,1.897,956980,-1,0,0,0
1524446400000,956630,957490,956365,956929,0.2097,956927,0,-1,0,0
1524446460000,956929,957225,956700,957225,0.5001,956962,0,0,1,0
1524446520000,957270,957300,957000,957103,0.1991,957150,-1,-1,0,0
1524446580000,957108,957113,957000,957113,0.6647,957056,0,-1,1,0
1524446640000,957189,957199,956715,957134,1.3286,956957,-1,-1,0,0
1524446700000,957026,957400,957026,957356,1.1194,957213,0,-1,1,0
1524446760000,957366,957394,956000,957036,1.6862,956697,-1,-1,0,0
1524446820000,957041,957400,957041,957087,0.1771,957220,0,-1,0,0
1524446880000,956905,957191,956653,957000,0.5584,956922,0,0,0,0
1524446940000,956710,957000,956710,956854,0.1208,956855,0,0,0,0
1524447000000,956855,956855,956000,956300,0.4027,956427,-1,-1,0,0
1524447060000,956300,956500,956000,956500,0.6729,956250,0,-1,1,0
1524447120000,956500,957000,956265,956265,1.2784,956632,-1,-1,0,0
1524447180000,957000,957000,956001,956896,1.5417,956500,-1,-2,0,0
1524447240000,956910,957400,956515,956600,1.7641,956957,-1,-2,0,0
1524447300000,956599,957998,955033,956267,3.2591,956515,-1,-2,0,0
1524447360000,956267,956300,955020,956300,2.3196,955660,0,-1,1,0
1524447420000,956361,956600,956360,956403,0.1369,956480,0,0,0,0
1524447480000,956595,956600,955289,956316,0.1801,955944,-1,-1,0,0
1524447540000,956600,956600,955055,956200,0.8966,955827,-1,-2,0,0
1524447600000,955715,956600,955705,955728,0.9053,956152,0,-1,0,0
1524447660000,956395,957000,955818,956102,0.8798,956409,-1,-1,0,0
1524447720000,956102,957000,955818,957000,1.4739,956409,0,-1,1,0
1524447780000,956890,957500,955726,955846,1.1632,956613,-1,-1,0,0
1524447840000,955841,957500,955808,955931,2.1518,956654,0,-1,0,0
1524447900000,955931,957168,955010,955822,1.9396,956089,-1,-1,0,0
1524447960000,956320,956320,955000,955000,3.5202,955660,-1,-2,0,0
1524448020000,955438,955680,954973,955020,3.5102,955326,-1,-2,0,0
1524448080000,955035,955040,954005,954829,2.2694,954522,-1,-2,0,0
1524448140000,954660,954834,952566,952566,1.229,953700,-1,-2,0,0
1524448200000,953434,955018,952855,954711,2.4026,953936,1,0,0,0
1524448260000,955018,957500,954010,954330,3.0575,955755,-1,0,0,0
1524448320000,954335,954339,954000,954273,0.9002,954169,-1,-2,0,0
1524448380000,954333,954995,954000,954218,0.9422,954497,-1,-2,0,0
1524448440000,954230,956621,954000,956155,1.6062,955310,1,0,0,0
1524448500000,956156,957800,955200,956532,2.1895,956500,0,1,0,0
1524448560000,956461,958000,954300,957352,1.161,956150,0,0,0,0
1524448620000,956813,958000,956813,958000,0.9338,957406,1,1,1,0
1524448680000,958000,960899,957352,960005,5.5044,959125,1,2,0,0
1524448740000,960021,962000,960005,960005,3.0977,961002,-1,0,0,0
1524448800000,960000,961412,959369,959673,2.579,960390,-1,-2,0,0
1524448860000,959521,959999,959369,959531,0.617,959684,0,-1,0,0
1524448920000,959533,959999,958029,958940,1.4355,959014,-1,-1,0,0
1524448980000,958939,959596,958234,958900,0.4037,958915,-1,-2,0,0
1524449040000,958871,958900,958626,958631,0.8079,958763,-1,-2,0,0
1524449100000,958726,958813,958000,958253,0.8426,958406,-1,-2,0,0
1524449160000,958466,958514,958000,958315,0.1382,958257,-1,-2,0,0
1524449220000,958317,958980,958010,958387,0.2841,958495,0,-1,0,0
1524449280000,958010,958622,957000,958259,1.0535,957811,0,0,0,0
1524449340000,957708,958312,956000,957999,1.416,957156,0,0,0,0
1524449400000,957999,958500,957999,958356,1.249,958249,0,0,0,0
1524449460000,958430,959000,958166,959000,0.3653,958583,0,0,1,0
1524449520000,959000,960000,958684,959995,0.6605,959342,0,0,1,0
1524449580000,959337,959779,958542,959257,0.3034,959160,-1,-1,0,0
1524449640000,959147,960000,958222,959593,0.5519,959111,0,-1,0,0
1524449700000,959440,959440,959081,959081,0.3298,959260,-1,-1,0,0
1524449760000,958881,959127,957863,957914,0.4104,958495,-1,-2,0,0
1524449820000,957963,959873,957963,958730,0.4368,958918,0,-1,0,0
1524449880000,958814,958888,957491,958183,0.382,958189,-1,-1,0,0
1524449940000,958696,959600,958179,958868,0.8368,958889,0,-1,0,0
1524450000000,958820,959600,958820,959326,0.4451,959210,0,0,0,0
1524450060000,959325,959990,959325,959990,1.931,959657,0,0,1,0
1524450120000,959967,960000,959876,960000,1.3251,959938,0,0,1,0
1524450180000,959969,960000,959325,959325,1.292,959662,-1,-1,0,0
1524450240000,959325,962000,958774,960995,1.8048,960387,1,0,0,0
1524450300000,961044,961979,959481,959524,0.7503,960730,-1,0,0,0
1524450360000,960900,964248,959544,960409,3.8245,961896,-1,-2,0,0
1524450420000,960409,961541,958701,960000,2.8434,960121,-1,-2,0,0
1524450480000,960000,960999,958700,958700,2.4404,959849,-1,-2,0,0
1524450540000,958700,961900,958226,960200,3.1624,960063,1,0,0,0
1524450600000,959025,960200,958200,959999,2.1059,959200,0,1,0,0
1524450660000,959579,959999,959000,959999,1.0657,959499,0,0,1,0
1524450720000,959172,959999,959006,959106,1.3621,959502,-1,-1,0,0
1524450780000,959116,960400,959011,960274,1.6999,959705,1,0,1,0
1524450840000,960274,961400,959386,959655,3.2849,960393,-1,0,0,0
1524450900000,960217,961999,959388,961339,1.0213,960693,1,0,0,0
1524450960000,961999,962000,959600,960252,2.4702,960800,-1,0,0,0
1524451020000,960665,961400,959944,960000,1.4339,960672,-1,-2,0,0
1524451080000,960000,965000,959840,961374,3.9822,962420,1,0,0,0
1524451140000,961374,961800,960289,960774,1.0023,961044,-1,0,0,0
1524451200000,961007,962800,960754,961872,0.5077,961777,0,-1,0,0
1524451260000,961872,962525,961020,962525,1.2682,961772,0,0,1,0
1524451320000,962429,963608,961421,963400,1.7297,962514,0,0,0,0
1524451380000,963400,963990,961300,962199,2.2539,962645,-1,-1,0,0
1524451440000,962783,962800,961300,962026,1.0668,962050,-1,-2,0,0
1524451500000,961320,962590,961320,962590,0.941,961955,1,0,1,0
1524451560000,962306,963131,962271,962751,0.7375,962701,0,1,0,0
1524451620000,962800,962903,962271,962500,1.0648,962587,-1,-1,0,0
1524451680000,962500,962900,962281,962281,1.8971,962590,-1,-2,0,0
1524451740000,962286,962420,961020,961383,2.1473,961720,-1,-2,0,0
1524451800000,961021,961185,960000,960600,1.2993,960592,-1,-2,0,0
1524451860000,960610,960634,960000,960053,0.9861,960317,-1,-2,0,0
1524451920000,960237,960444,959061,960389,1.0448,959752,0,-1,0,0
1524451980000,960389,960531,959000,959147,1.5409,959765,-1,-1,0,0
1524452040000,959136,960800,959127,959999,2.3319,959963,0,-1,0,0
1524452100000,959458,960048,958000,958781,1.4736,959024,-1,-1,0,0
1524452160000,958681,960800,957046,960800,3.468,958923,1,0,1,0
1524452220000,960123,960427,957934,959980,1.3002,959180,-1,0,0,0
1524452280000,959585,959585,958002,958800,0.8103,958793,-1,-2,0,0
1524452340000,958881,959500,957988,959500,0.8985,958744,0,-1,1,0
1524452400000,959547,960800,959502,960800,2.3973,960151,1,1,1,0
1524452460000,960048,960428,959502,960000,1.4059,959965,-1,0,0,0
1524452520000,959531,960800,959519,960301,2.0574,960159,0,-1,0,0
1524452580000,960558,960800,960291,960668,1.2534,960545,0,0,0,0
1524452640000,960800,960800,960000,960000,0.5494,960400,-1,-1,0,0
1524452700000,960000,960800,959502,960010,1.5119,960151,0,-1,0,0
1524452760000,960394,960600,960005,960595,1.6613,960302,0,0,1,0
1524452820000,960552,960800,960001,960528,1.4742,960400,-1,-1,0,0
1524452880000,960599,960599,960508,960563,0.613,960553,-1,-2,0,0
1524452940000,960568,961200,960134,961200,2.202,960667,0,-1,1,0
1524453000000,960860,961200,960024,961195,0.8929,960612,0,0,1,0
1524453060000,961195,961999,960062,960641,1.3322,961030,-1,-1,0,0
1524453120000,961220,961800,960740,961490,1.4331,961270,0,-1,0,0
1524453180000,961374,961400,960100,960195,1.9283,960750,-1,-1,0,0
1524453240000,960429,961200,960100,960105,0.8297,960650,-1,-2,0,0
1524453300000,960111,960500,960100,960500,0.5926,960300,0,-1,1,0
1524453360000,960408,960998,960403,960500,0.4536,960700,0,0,0,0
1524453420000,960477,960993,960100,960416,2.6062,960546,-1,-1,0,0
1524453480000,960335,961000,960100,960268,1.4714,960550,-1,-2,0,0
1524453540000,960100,960437,960000,960000,1.9054,960218,-1,-2,0,0
1524453600000,960000,960199,959502,959502,2.634,959850,-1,-2,0,0
1524453660000,959507,959507,958020,959060,0.2587,958763,-1,-2,0,0
1524453720000,959085,960000,959085,959990,1.0849,959542,0,-1,1,0
1524453780000,959980,960000,958080,959829,0.4851,959040,-1,-1,0,0
1524453840000,959692,959692,958011,958989,1.4866,958851,-1,-2,0,0
1524453900000,958699,959499,958699,958998,0.4845,959099,0,-1,0,0
1524453960000,958867,960219,958862,959477,0.465,959540,0,0,0,0
1524454020000,959848,960490,959477,959743,0.2031,959983,-1,-1,0,0
1524454080000,959743,960440,959738,960440,0.2355,960089,0,-1,1,0
1524454140000,960115,961000,959841,961000,1.1176,960420,0,0,1,0
1524454200000,960850,961835,959500,960235,1.2086,960667,-1,-1,0,0
1524454260000,959681,960784,959032,959680,0.8497,959908,-1,-2,0,0
1524454320000,959680,960600,959680,960600,1.5615,960140,0,-1,1,0
1524454380000,960600,961000,959690,961000,2.5048,960345,0,0,1,0
1524454440000,961000,961000,960000,960995,2.1424,960500,-1,-1,0,0
1524454500000,960994,961000,958021,960499,3.4876,959510,-1,-2,0,0
1524454560000,960452,961000,958334,958631,2.1095,959667,-1,-2,0,0
1524454620000,958631,960250,958604,960250,2.6487,959427,1,0,1,0
1524454680000,960260,960550,959990,960550,1.168,960270,0,1,1,0
1524454740000,960624,961000,960473,960600,1.0342,960736,-1,-1,0,0
1524454800000,960605,960605,959990,960373,1.9715,960297,-1,-2,0,0
1524454860000,960374,961200,959002,960990,2.24,960101,0,-1,0,0
1524454920000,961200,961232,960990,961190,0.7559,961111,-1,-1,0,0
1524454980000,961180,961400,961030,961400,0.7209,961215,0,-1,1,0
1524455040000,961300,961950,960204,960741,1.7596,961077,-1,-1,0,0
1524455100000,960214,962000,960100,961779,1.0925,961050,1,0,1,0
1524455160000,960226,961799,960100,960110,2.0814,960949,-1,0,0,0
1524455220000,960110,961900,960100,961848,2.5694,961000,1,0,1,0
1524455280000,961848,961999,959462,959462,1.5287,960730,-1,0,0,0
1524455340000,960011,961199,959002,959022,0.8885,960100,-1,-2,0,0
1524455400000,959012,961000,959002,960015,1.5598,960001,1,0,0,0
1524455460000,960010,960010,959000,960000,1.8105,959505,-1,0,0,0
1524455520000,959426,960868,958654,960214,0.9922,959761,0,-1,0,0
1524455580000,959740,961000,959740,960000,1.8371,960370,0,0,0,0
1524455640000,960000,960800,959002,960748,1.7318,959901,0,0,1,0
1524455700000,960748,961000,959944,959970,1.3961,960472,-1,-1,0,0
1524455760000,959971,961400,959970,961303,3.6714,960685,1,0,1,0
1524455820000,960668,962000,959550,960451,4.6908,960775,-1,0,0,0
1524455880000,960451,962000,960000,960850,2.1236,961000,0,-1,0,0
1524455940000,960860,962000,960021,960198,3.4967,961010,-1,-1,0,0
1524456000000,961138,961800,960020,961484,1.631,960910,0,-1,0,0
1524456060000,960987,961787,960597,961616,1.7598,961192,0,0,0,0
1524456120000,961010,962000,960950,961077,3.0018,961475,0,0,0,0
1524456180000,961189,961999,960020,960351,2.4568,961009,-1,-1,0,0
1524456240000,960451,961580,960021,960041,0.7438,960800,-1,-2,0,0
1524456300000,960141,961580,959538,961580,3.6761,960559,1,0,1,0
1524456360000,960641,961705,959538,960205,4.5326,960621,-1,0,0,0
1524456420000,960200,962000,960046,961074,2.5906,961023,0,-1,0,0
1524456480000,961074,961263,960118,961172,0.3598,960690,0,0,0,0
1524456540000,961078,961838,960979,961800,1.2672,961408,0,0,1,0
1524456600000,961690,961800,960794,960794,1.1734,961297,-1,-1,0,0
1524456660000,960794,961737,960500,960520,0.7043,961118,-1,-2,0,0
1524456720000,960510,961382,960500,961362,0.1752,960941,0,-1,1,0
1524456780000,961295,961555,960500,960615,0.365,961027,-1,-1,0,0
1524456840000,960583,961757,960500,960766,0.6551,961128,0,-1,0,0
1524456900000,960766,961757,960024,960863,0.4388,960890,0,0,0,0
1524456960000,960837,961400,960006,960006,0.4309,960703,-1,-1,0,0
1524457020000,960325,960325,960000,960000,0.7038,960162,-1,-2,0,0
1524457080000,960111,961000,960000,960443,0.9778,960500,0,-1,0,0
1524457140000,960375,961400,960002,960505,1.5648,960701,0,0,0,0
1524457200000,960557,960666,960000,960425,0.6696,960333,-1,-1,0,0
1524457260000,960022,961400,959932,959937,1.9158,960666,-1,-2,0,0
1524457320000,959994,960000,959994,960000,0.838,959997,0,-1,1,0
1524457380000,960000,960182,959994,959994,0.5527,960088,-1,-1,0,0
1524457440000,960047,960052,959000,960000,1.1201,959526,-1,-2,0,0
1524457500000,959998,960230,959381,959755,0.3909,959805,-1,-2,0,0
1524457560000,959937,960000,958654,958898,2.1387,959327,-1,-2,0,0
1524457620000,958871,959000,958842,959000,0.1416,958921,0,-1,1,0
1524457680000,959000,959403,958994,958994,0.1397,959198,-1,-1,0,0
1524457740000,958989,958989,958181,958181,1.0275,958585,-1,-2,0,0
1524457800000,958182,958499,958000,958100,1.2607,958249,-1,-2,0,0
1524457860000,958100,958500,957027,957653,2.8564,957763,-1,-2,0,0
1524457920000,957939,958000,957030,958000,1.0698,957515,0,-1,1,0
1524457980000,957255,958000,957000,957400,0.9479,957500,0,0,0,0
1524458040000,957177,958500,957157,958500,2.8569,957828,1,1,1,0
1524458100000,958499,960200,958108,959453,3.2527,959154,0,1,0,0
1524458160000,959388,960200,958200,958791,3.3202,959200,-1,-1,0,0
1524458220000,959012,959012,958781,958785,1.1877,958896,-1,-2,0,0
1524458280000,958785,960000,958785,959208,1.1191,959392,0,-1,0,0
1524458340000,959000,959208,958781,958791,1.8261,958994,-1,-1,0,0
1524458400000,958791,959182,958781,958786,1.4934,958981,-1,-2,0,0
1524458460000,958999,959000,958308,958580,1.2043,958654,-1,-2,0,0
1524458520000,958308,958999,955000,958988,3.3166,956999,0,-1,1,0
1524458580000,958988,959182,958983,959147,0.7225,959082,0,0,0,0
1524458640000,959162,959208,958999,959140,0.6062,959103,-1,-1,0,0
1524458700000,959103,959597,957179,959000,0.7592,958388,-1,-2,0,0
1524458760000,958942,959890,958524,959890,0.8272,959207,0,-1,1,0
1524458820000,959621,961000,959067,960337,2.5268,960033,0,0,0,0
1524458880000,960337,960900,960130,960900,1.456,960515,0,0,1,0
1524458940000,960352,961000,960302,961000,1.5906,960651,0,0,1,0
1524459000000,960661,961000,960509,960775,0.1815,960754,0,0,0,0
1524459060000,960792,961000,960641,960651,0.8415,960820,-1,-1,0,0
1524459120000,960651,960900,959550,960795,0.7871,960225,0,-1,0,0
1524459180000,960154,960990,960154,960571,0.3662,960572,0,0,0,0
1524459240000,960363,961000,960251,960588,0.2582,960625,0,0,0,0
1524459300000,960693,961000,960693,960908,0.1024,960846,0,0,0,0
1524459360000,960913,961800,959550,961800,1.5014,960675,0,0,1,0
1524459420000,961243,961800,960146,960723,2.778,960973,-1,-1,0,0
1524459480000,960663,961500,960242,961500,1.6696,960871,0,-1,1,0
1524459540000,961020,962057,960147,960419,4.0575,961102,-1,-1,0,0
1524459600000,960419,961000,960200,960400,0.5967,960600,-1,-2,0,0
1524459660000,960898,961000,960147,960900,2.0915,960573,0,-1,0,0
1524459720000,960489,960900,960000,960000,2.0906,960450,-1,-1,0,0
1524459780000,960010,960160,960000,960000,1.1245,960080,-1,-2,0,0
1524459840000,960000,960002,959550,959851,0.1687,959776,-1,-2,0,0
1524459900000,959852,959852,959550,959814,0.1842,959701,-1,-2,0,0
1524459960000,959694,959985,959550,959985,0.1997,959767,0,-1,1,0
1524460020000,959572,959985,959449,959774,0.6228,959717,0,0,0,0
1524460080000,959613,960292,959500,960292,1.3162,959896,0,0,1,0
1524460140000,960210,960210,959500,959500,0.891,959855,-1,-1,0,0
1524460200000,959327,960000,958026,959935,1.6448,959013,0,-1,1,0
1524460260000,959743,960200,959554,959611,0.3121,959877,-1,-1,0,0
1524460320000,959557,959558,958200,958932,0.4734,958879,-1,-2,0,0
1524460380000,958932,959261,958932,958932,2.6881,959096,0,-1,0,0
1524460440000,959156,960400,958900,959146,0.6788,959650,-1,-1,0,0
1524460500000,958910,959986,958010,959502,1.6077,958998,0,-1,0,0
1524460560000,958944,959500,958944,959150,0.3259,959222,0,0,0,0
1524460620000,959309,959719,959186,959332,0.3053,959452,0,0,0,0
1524460680000,959381,959381,958500,958687,0.4367,958940,-1,-1,0,0
1524460740000,958869,959176,958190,958399,0.784,958683,-1,-2,0,0
1524460800000,958505,958800,957026,958200,1.1934,957913,-1,-2,0,0
1524460860000,958311,958744,957010,958317,0.5009,957877,0,-1,0,0
1524460920000,958312,958800,957932,957932,1.0035,958366,-1,-1,0,0
1524460980000,958136,958600,957932,958074,0.5546,958266,-1,-2,0,0
1524461040000,957955,958739,957955,958739,0.3002,958347,0,-1,1,0
1524461100000,958839,959600,958300,959594,1.854,958950,0,0,1,0
1524461160000,959594,960010,958535,959490,2.1315,959272,-1,-1,0,0
1524461220000,959490,959600,958311,959108,2.0695,958955,-1,-2,0,0
1524461280000,959429,959434,958966,958971,1.0411,959200,-1,-2,0,0
1524461340000,958971,958971,958966,958971,1.694,958968,0,-1,0,0
1524461400000,958971,959424,958966,959195,2.0705,959195,0,0,0,0
1524461460000,959195,959195,958972,958995,0.3374,959083,-1,-1,0,0
1524461520000,958995,959129,958972,959129,0.2593,959050,0,-1,1,0
1524461580000,959108,959200,958972,958972,1.4831,959086,-1,-1,0,0
1524461640000,959059,960200,958972,959127,1.8664,959586,0,-1,0,0
1524461700000,958987,959332,958800,959266,2.3475,959066,0,0,0,0
1524461760000,959463,960000,958920,959045,0.7318,959460,-1,-1,0,0
1524461820000,959100,959600,958148,958429,1.0168,958874,-1,-2,0,0
1524461880000,959524,959800,958532,958760,0.9663,959166,-1,-2,0,0
1524461940000,958760,960187,958005,960000,3.9721,959096,1,0,1,0
1524462000000,960000,960106,958000,958961,2.3065,959053,-1,0,0,0
1524462060000,959385,961100,958005,958329,2.9065,959552,-1,-2,0,0
1524462120000,958329,959400,958000,958533,0.8844,958700,0,-1,0,0
1524462180000,958740,959647,958533,959144,0.9032,959090,0,0,0,0
1524462240000,959144,959647,958015,958015,0.6316,958831,-1,-1,0,0
1524462300000,958155,959000,958005,959000,0.448,958502,0,-1,1,0
1524462360000,958868,960100,958600,959392,0.8714,959350,0,0,0,0
1524462420000,959618,961100,958608,959469,1.1184,959854,-1,-1,0,0
1524462480000,959331,960000,959000,960000,2.333,959500,0,-1,1,0
1524462540000,959834,962000,959418,962000,3.5844,960709,1,1,1,0
1524462600000,961411,962000,960147,961724,1.4081,961073,0,1,0,0
1524462660000,961228,962005,960561,961009,1.42,961283,-1,-1,0,0
1524462720000,961000,961025,960361,960728,0.3093,960693,-1,-2,0,0
1524462780000,960733,961029,960201,960484,1.4272,960615,-1,-2,0,0
1524462840000,960330,960700,959799,960200,0.6428,960249,-1,-2,0,0
1524462900000,960332,960695,960000,960332,0.3511,960347,0,-1,0,0
1524462960000,960332,960984,960000,960000,1.0207,960492,-1,-1,0,0
1524463020000,960109,960702,959800,960000,1.5461,960251,-1,-2,0,0
1524463080000,960000,960900,959400,960847,1.9717,960150,0,-1,1,0
1524463140000,960316,960547,960000,960475,0.6665,960273,0,0,0,0
1524463200000,960690,961325,959990,960130,2.8224,960657,-1,-1,0,0
1524463260000,960224,961000,959980,959980,1.3724,960490,-1,-2,0,0
1524463320000,959981,960964,959980,960007,0.7796,960472,0,-1,0,0
1524463380000,960000,961600,960000,961541,1.1669,960800,1,1,1,0
1524463440000,960319,960738,960000,960005,0.625,960369,-1,0,0,0
1524463500000,960112,961005,960000,960514,2.2153,960502,0,-1,0,0
1524463560000,960514,960950,960007,960334,1.1601,960478,-1,-1,0,0
1524463620000,960209,960797,960080,960105,0.775,960438,-1,-2,0,0
1524463680000,960115,962500,960010,960275,2.3508,961255,0,-1,0,0
1524463740000,960110,962490,960100,960230,3.5912,961295,0,0,0,0
1524463800000,960230,961800,959980,959980,4.8257,960890,-1,-1,0,0
1524463860000,959991,962000,959980,960350,2.9924,960990,0,-1,0,0
1524463920000,960439,961999,960213,960350,1.597,961106,-1,-1,0,0
1524463980000,960444,961999,960280,960460,2.0334,961139,0,-1,0,0
1524464040000,960552,962010,960450,960580,4.323,961230,0,0,0,0
1524464100000,960582,961500,960000,960100,3.211,960750,-1,-1,0,0
1524464160000,960111,960235,959980,960000,3.22,960107,-1,-2,0,0
1524464220000,960006,960888,959980,960166,3.1397,960434,0,-1,0,0
1524464280000,960053,960295,959980,960000,1.8322,960137,-1,-1,0,0
1524464340000,960000,960528,959992,960528,4.0381,960260,0,-1,1,0
1524464400000,960140,961100,959996,961000,6.3745,960548,0,0,1,0
1524464460000,960999,960999,960235,960344,1.03,960617,-1,-1,0,0
1524464520000,960343,962200,960343,960521,2.3845,961271,0,-1,0,0
1524464580000,960520,961495,960020,960020,2.141,960757,-1,-1,0,0
1524464640000,960020,961200,959980,960794,3.7319,960590,0,-1,0,0
1524464700000,960498,960800,960073,960630,2.2141,960436,0,0,0,0
1524464760000,960120,960700,960100,960625,1.2949,960400,0,0,1,0
1524464820000,960635,961100,960073,961100,3.0806,960586,0,0,1,0
1524464880000,960905,961420,960230,960988,1.8645,960825,0,0,0,0
1524464940000,960892,961700,960320,961594,2.0816,961010,0,0,1,0
1524465000000,960996,962000,960643,960950,3.5979,961321,-1,-1,0,0
1524465060000,961059,962494,961002,962408,2.7905,961748,1,0,1,0
1524465120000,962408,962408,960073,960300,3.6936,961240,-1,0,0,0
1524465180000,960101,960684,959980,960499,2.3252,960332,0,-1,0,0
1524465240000,960294,960684,960021,960021,0.8226,960352,-1,-1,0,0
1524465300000,960525,960684,960000,960515,0.9131,960342,-1,-2,0,0
