Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1528851120000,730350,730604,730180,730180,0.6274,730392,-1,-1,0,0
1528851180000,730007,730447,729674,729674,1.6987,730060,-1,-2,0,0
1528851240000,729999,730010,729501,729506,1.2646,729755,-1,-2,0,0
1528851300000,729922,730700,729531,730475,1.3737,730115,0,-1,0,0
1528851360000,730470,730700,730470,730686,0.9007,730585,0,0,1,0
1528851420000,730672,730700,730548,730700,2.6862,730624,0,0,1,0
1528851480000,730700,731700,730693,731000,1.5437,731196,0,0,0,0
1528851540000,730800,730828,730590,730630,0.9901,730709,-1,-1,0,0
1528851600000,730640,730689,730458,730458,1.0696,730573,-1,-2,0,0
1528851660000,730460,730460,730005,730007,1.0323,730232,-1,-2,0,0
1528851720000,730030,730679,729985,730679,0.5037,730332,0,-1,1,0
1528851780000,730383,730814,730157,730157,0.0276,730485,-1,-1,0,0
1528851840000,730527,730527,730157,730295,0.3381,730342,-1,-2,0,0
1528851900000,730202,730284,729666,729990,0.8842,729975,-1,-2,0,0
1528851960000,729717,729717,729000,729000,0.527,729358,-1,-2,0,0
1528852020000,729007,729497,728001,729452,0.234,728749,0,-1,1,0
1528852080000,729400,729400,728692,728694,0.8487,729046,-1,-1,0,0
1528852140000,729085,729099,728998,729099,0.5075,729048,0,-1,1,0
1528852200000,729120,729700,728990,729542,1.7646,729345,0,0,0,0
1528852260000,729667,730499,729006,729772,3.265,729752,0,0,0,0
1528852320000,729772,730228,729000,730132,2.3808,729614,0,0,0,0
1528852380000,730100,730100,729165,729165,0.684,729632,-1,-1,0,0
1528852440000,729700,729755,729401,729590,0.689,729578,-1,-2,0,0
1528852500000,729402,729590,729400,729590,0.8783,729495,0,-1,1,0
1528852560000,729590,730092,729265,729525,0.8026,729678,-1,-1,0,0
1528852620000,729428,730787,729386,730229,1.113,730086,0,-1,0,0
1528852680000,730212,730828,729913,730828,2.4819,730370,0,0,1,0
1528852740000,730498,731528,730448,730901,0.7347,730988,0,0,0,0
1528852800000,731143,732000,730668,731033,1.2146,731334,-1,-1,0,0
1528852860000,731033,731035,730500,730702,0.5374,730767,-1,-2,0,0
1528852920000,730540,731068,730501,730620,0.1872,730784,0,-1,0,0
1528852980000,730564,731600,730564,730807,0.4144,731082,0,0,0,0
1528853040000,730818,734219,730647,730664,3.8431,732433,-1,-1,0,0
1528853100000,731790,731790,730625,730843,1.0875,731207,-1,-2,0,0
1528853160000,730880,731054,730764,730771,0.9029,730909,-1,-2,0,0
1528853220000,730852,730913,730764,730875,0.33,730838,0,-1,0,0
1528853280000,730875,731355,730764,730764,0.66,731059,-1,-1,0,0
1528853340000,730764,730764,729450,729450,4.0333,730107,-1,-2,0,0
1528853400000,729451,729798,729165,729697,0.299,729481,0,-1,0,0
1528853460000,729690,731600,729663,730602,0.8342,730631,0,0,0,0
1528853520000,730888,730988,730491,730498,0.1437,730739,-1,-1,0,0
1528853580000,730757,731600,730727,730847,0.4222,731163,0,-1,0,0
1528853640000,731045,731595,730381,730381,0.9454,730988,-1,-1,0,0
1528853700000,730381,730784,730066,730076,0.261,730425,-1,-2,0,0
1528853760000,730076,730080,729973,730076,0.5821,730026,0,-1,0,0
1528853820000,730041,730091,729501,729515,0.6251,729796,-1,-1,0,0
1528853880000,729522,729705,729501,729705,0.028,729603,0,-1,1,0
1528853940000,729903,729903,729903,729903,0.001,729903,0,0,0,0
1528854000000,729745,730569,729450,729903,1.2472,730009,0,0,0,0
1528854060000,729903,729903,729450,729450,1.2654,729676,-1,-1,0,0
1528854120000,729549,729830,728782,729314,1.1117,729306,-1,-2,0,0
1528854180000,729314,729770,729314,729759,0.2767,729542,0,-1,1,0
1528854240000,729759,730388,729149,730063,1.9253,729768,0,0,0,0
1528854300000,730038,730038,730038,730038,0.0016,730038,0,0,0,0
1528854360000,730052,730254,730001,730001,0.1451,730127,-1,-1,0,0
1528854420000,730003,730047,730001,730047,0.686,730024,0,-1,1,0
1528854480000,730011,730011,730002,730002,0.178,730006,-1,-1,0,0
1528854540000,730020,730020,730010,730010,0.1051,730015,-1,-2,0,0
1528854600000,730015,730015,730010,730015,0.1938,730012,0,-1,0,0
1528854660000,730015,730164,730000,730010,0.8496,730082,-1,-1,0,0
1528854720000,730010,730528,730008,730008,0.193,730268,-1,-2,0,0
1528854780000,730013,730145,730008,730145,0.1642,730076,0,-1,1,0
1528854840000,730236,730993,729471,729960,5.004,730232,-1,-1,0,0
1528854900000,729934,730299,729521,730299,0.4506,729910,0,-1,1,0
1528854960000,730107,730819,728088,730260,4.6592,729453,0,0,0,0
1528855020000,730260,730500,729643,730500,2.6653,730071,0,0,1,0
1528855080000,729917,730500,729100,729100,3.2036,729800,-1,-1,0,0
1528855140000,729932,730148,729111,730010,0.7087,729629,0,-1,0,0
1528855200000,730000,730336,730000,730336,0.0761,730168,0,0,1,0
1528855260000,730445,731094,730439,731094,1.1988,730766,0,0,1,0
1528855320000,731131,731499,730466,730679,0.3903,730982,-1,-1,0,0
1528855380000,731000,731118,731000,731053,0.1259,731059,0,-1,0,0
1528855440000,731018,731063,731018,731063,0.1901,731040,0,0,1,0
1528855500000,731073,731485,730586,730621,2.9349,731035,-1,-1,0,0
1528855560000,730858,731085,730858,731085,0.0097,730971,0,-1,1,0
1528855620000,731072,731310,731072,731100,0.6398,731191,0,0,0,0
1528855680000,731107,731107,730995,731000,2.253,731051,-1,-1,0,0
1528855740000,730967,731589,730967,731589,0.1915,731278,0,-1,1,0
1528855800000,731496,732000,731496,731518,5.2127,731748,0,0,0,0
1528855860000,731754,732696,731739,732030,3.3853,732217,0,0,0,0
1528855920000,732012,732500,732000,732500,3.6098,732250,0,0,1,0
1528855980000,732495,732510,732049,732355,1.2212,732279,-1,-1,0,0
1528856040000,732419,732798,732385,732388,0.3312,732591,-1,-2,0,0
1528856100000,732396,732396,732000,732289,0.781,732198,-1,-2,0,0
1528856160000,732289,732300,732289,732294,2.3831,732294,0,-1,0,0
1528856220000,732295,732400,732199,732356,1.0096,732299,0,0,0,0
1528856280000,732016,732265,732000,732201,1.079,732132,0,0,0,0
1528856340000,732205,732307,731501,732059,0.9415,731904,-1,-1,0,0
1528856400000,732053,732053,732010,732019,1.1275,732031,-1,-2,0,0
1528856460000,732018,732099,732018,732099,2.7284,732058,0,-1,1,0
1528856520000,732099,732850,731525,732717,2.0846,732187,0,0,0,0
1528856580000,732258,732999,732050,732274,0.4007,732524,0,0,0,0
1528856640000,732321,732399,732284,732321,0.7801,732341,0,0,0,0
1528856700000,732395,732395,732323,732351,1.0194,732359,-1,-1,0,0
1528856760000,732354,732354,732278,732278,0.2226,732316,-1,-2,0,0
1528856820000,732271,732298,731500,731990,0.9389,731899,-1,-2,0,0
1528856880000,731989,732000,731717,732000,0.1945,731858,0,-1,1,0
1528856940000,732000,732000,732000,732000,0.0,732000,0,0,0,0
1528857000000,732000,732203,732000,732203,0.087,732101,0,0,1,0
1528857060000,732356,732670,732056,732540,0.4831,732363,0,0,0,0
1528857120000,732515,732964,732252,732752,0.6769,732608,0,0,0,0
1528857180000,732772,733000,732403,732403,0.1272,732701,-1,-1,0,0
1528857240000,732864,734400,732441,732889,2.7447,733420,0,-1,0,0
1528857300000,732678,732883,732658,732882,0.3271,732770,0,0,1,0
1528857360000,732862,732888,732670,732888,1.3096,732779,0,0,1,0
1528857420000,732693,734489,732671,733139,2.3737,733580,0,0,0,0
1528857480000,733647,737839,733001,734771,8.4882,735420,1,1,0,0
1528857540000,735005,735005,733700,733813,2.3354,734352,-1,0,0,0
1528857600000,734515,734587,733855,734496,0.8563,734221,-1,-2,0,0
1528857660000,734413,734497,734192,734262,0.8599,734344,-1,-2,0,0
1528857720000,734217,734245,733982,733982,1.3987,734113,-1,-2,0,0
1528857780000,733976,733976,733403,733965,0.7786,733689,-1,-2,0,0
1528857840000,733923,734497,733921,733964,1.05,734209,0,-1,0,0
1528857900000,734238,734497,734100,734100,0.156,734298,-1,-1,0,0
1528857960000,734100,734238,734100,734155,0.4742,734169,0,-1,0,0
1528858020000,734223,734238,733964,734228,0.4575,734101,0,0,0,0
1528858080000,734052,734497,733839,733849,0.8976,734168,-1,-1,0,0
1528858140000,734315,734497,733795,734368,0.8432,734146,0,-1,0,0
1528858200000,734292,734434,733533,733533,0.3901,733983,-1,-1,0,0
1528858260000,733805,733806,733533,733534,0.5298,733669,-1,-2,0,0
1528858320000,733534,733534,733510,733534,0.2835,733522,0,-1,0,0
1528858380000,733507,733507,733370,733467,1.4935,733438,-1,-1,0,0
1528858440000,733426,733450,733421,733449,0.6769,733435,0,-1,1,0
1528858500000,733449,733449,733439,733443,0.279,733444,-1,-1,0,0
1528858560000,733381,733444,733360,733370,0.2152,733402,-1,-2,0,0
1528858620000,733365,733375,733358,733358,1.8015,733366,-1,-2,0,0
1528858680000,733348,733369,733290,733300,0.1827,733329,-1,-2,0,0
1528858740000,733284,733369,733010,733356,0.9714,733189,0,-1,1,0
1528858800000,733346,733506,733034,733506,2.6609,733270,0,0,1,0
1528858860000,733506,734127,733506,733916,0.4799,733816,0,0,0,0
1528858920000,733916,734300,733916,734200,0.3531,734108,0,0,0,0
1528858980000,734326,734632,733556,734406,1.5343,734094,0,0,0,0
1528859040000,734406,734406,734406,734406,0.0,734406,0,0,0,0
1528859100000,734190,734379,734165,734230,0.2274,734272,0,0,0,0
1528859160000,734191,734191,733715,734000,1.4002,733953,-1,-1,0,0
1528859220000,734023,734406,734000,734406,0.5194,734203,0,-1,1,0
1528859280000,734406,734406,734100,734100,0.1895,734253,-1,-1,0,0
1528859340000,734250,735200,733756,733834,3.1578,734478,-1,-2,0,0
1528859400000,733827,734466,733766,734321,0.4972,734116,0,-1,0,0
1528859460000,734322,734632,734322,734600,0.1541,734477,0,0,1,0
1528859520000,734653,735179,734200,735011,1.353,734689,0,0,0,0
1528859580000,735013,735144,734168,734168,1.3672,734656,-1,-1,0,0
1528859640000,734637,734641,733843,733843,1.0408,734242,-1,-2,0,0
1528859700000,734103,735089,733000,734356,2.9149,734044,0,-1,0,0
1528859760000,734102,734356,733344,733978,1.5621,733850,-1,-1,0,0
1528859820000,733988,734169,733798,733986,2.3926,733983,-1,-2,0,0
1528859880000,733976,733986,733930,733941,0.468,733958,-1,-2,0,0
1528859940000,733982,733982,733890,733952,2.2766,733936,-1,-2,0,0
1528860000000,733870,734338,733149,733985,3.4845,733743,0,-1,0,0
1528860060000,733976,734544,733206,733422,2.4798,733875,-1,-1,0,0
1528860120000,733800,733961,733526,733759,0.3366,733743,-1,-2,0,0
1528860180000,733679,734010,733151,733187,3.124,733580,-1,-2,0,0
1528860240000,733187,733499,732888,733387,1.2955,733193,0,-1,0,0
1528860300000,732909,732999,732888,732986,0.7582,732943,0,0,1,0
1528860360000,732900,732901,732888,732888,1.5141,732894,-1,-1,0,0
1528860420000,732897,732969,732343,732352,3.0863,732656,-1,-2,0,0
1528860480000,732394,733399,731666,733309,1.4539,732532,0,-1,1,0
1528860540000,732865,733284,732825,733254,0.6106,733054,0,0,1,0
1528860600000,733253,733720,733253,733394,2.0488,733486,0,0,0,0
1528860660000,733394,733640,733300,733319,1.533,733470,-1,-1,0,0
1528860720000,733314,733521,733301,733321,1.6004,733411,0,-1,0,0
1528860780000,733340,733340,733300,733300,0.9459,733320,-1,-1,0,0
1528860840000,733305,733429,732910,732910,1.0235,733169,-1,-2,0,0
1528860900000,732947,733304,732900,732900,1.0778,733102,-1,-2,0,0
1528860960000,732900,732913,732900,732908,1.246,732906,0,-1,0,0
1528861020000,732907,733200,732901,733167,2.0688,733050,0,0,1,0
1528861080000,733153,733153,732234,732695,2.044,732693,-1,-1,0,0
1528861140000,732356,733289,732336,732936,2.2284,732812,0,-1,0,0
1528861200000,733288,733500,732938,733479,0.3733,733219,0,0,1,0
1528861260000,733112,733714,733109,733405,0.256,733411,0,0,0,0
1528861320000,733400,733617,733104,733607,0.4774,733360,0,0,1,0
1528861380000,733617,733617,733392,733420,0.4061,733504,-1,-1,0,0
1528861440000,733477,733554,733392,733392,0.5089,733473,-1,-2,0,0
1528861500000,733370,733579,733370,733579,0.4922,733474,0,-1,1,0
1528861560000,733579,733616,733433,733455,0.8161,733524,-1,-1,0,0
1528861620000,733600,734000,733434,733588,0.9109,733717,-1,-2,0,0
1528861680000,733524,734400,733408,734400,2.6334,733904,0,-1,1,0
1528861740000,733728,734099,733397,733608,0.8649,733748,-1,-1,0,0
1528861800000,733699,734200,733417,733757,1.9182,733808,0,-1,0,0
1528861860000,733757,733760,733422,733746,1.0049,733591,-1,-1,0,0
1528861920000,733407,734189,733407,734189,0.7578,733798,0,-1,1,0
1528861980000,733508,736379,733508,733589,2.5798,734943,0,0,0,0
1528862040000,733589,734200,733558,734000,2.2132,733879,0,0,0,0
1528862100000,734000,734000,733637,733647,0.5607,733818,-1,-1,0,0
1528862160000,733642,734014,733642,734000,0.8391,733828,0,-1,1,0
1528862220000,734029,734034,733900,733900,0.4381,733967,-1,-1,0,0
1528862280000,733747,733844,733485,733500,1.5142,733664,-1,-2,0,0
1528862340000,733502,734800,733500,734211,0.9334,734150,0,-1,0,0
1528862400000,734221,734311,734042,734042,0.0446,734176,-1,-1,0,0
1528862460000,734043,734261,733666,734000,0.5057,733963,-1,-2,0,0
1528862520000,734000,734109,733398,733655,0.4954,733753,-1,-2,0,0
1528862580000,733515,733728,733397,733397,1.7297,733562,-1,-2,0,0
1528862640000,733610,733643,733600,733622,0.856,733621,0,-1,0,0
1528862700000,733423,733423,733397,733397,0.02,733410,-1,-1,0,0
1528862760000,733412,733412,733412,733412,0.0083,733412,0,-1,0,0
1528862820000,733398,734025,733397,734024,0.4474,733711,0,0,1,0
1528862880000,733765,734311,733160,734061,1.0201,733735,0,0,0,0
1528862940000,734299,734299,733333,733333,0.8434,733816,-1,-1,0,0
1528863000000,733335,733585,733001,733007,1.2226,733293,-1,-2,0,0
1528863060000,733145,734038,733002,733578,0.6907,733520,0,-1,0,0
1528863120000,733440,734048,733033,733940,0.8053,733540,0,0,0,0
1528863180000,733622,734301,733622,733657,0.2895,733961,0,0,0,0
1528863240000,734049,734049,733933,734044,0.0527,733991,-1,-1,0,0
1528863300000,734199,734256,734199,734256,0.003,734227,0,-1,1,0
1528863360000,734246,734246,734002,734002,0.109,734124,-1,-1,0,0
1528863420000,734096,734096,734012,734012,0.0851,734054,-1,-2,0,0
1528863480000,733983,734311,733647,733647,0.8265,733979,-1,-2,0,0
1528863540000,733938,733938,733647,733647,0.0072,733792,-1,-2,0,0
1528863600000,733647,733647,733001,733001,0.1661,733324,-1,-2,0,0
1528863660000,733043,733464,732666,733462,2.1876,733065,0,-1,1,0
1528863720000,733464,734067,733034,734000,4.0709,733550,0,0,1,0
1528863780000,733712,734046,733035,733557,0.5145,733540,-1,-1,0,0
1528863840000,733547,734036,733190,733190,0.5938,733613,-1,-2,0,0
1528863900000,733066,734061,733011,733308,2.1343,733536,0,-1,0,0
1528863960000,733314,734066,733309,733313,0.7967,733687,-1,-1,0,0
1528864020000,733366,733867,733051,733105,1.8734,733459,-1,-2,0,0
1528864080000,733122,733600,733011,733011,1.1175,733305,-1,-2,0,0
1528864140000,733000,733000,731500,731732,3.5608,732250,-1,-2,0,0
1528864200000,731734,732340,731733,731753,1.1673,732036,0,-1,0,0
1528864260000,731748,733452,731501,733281,1.9596,732476,1,1,1,0
1528864320000,733336,733905,732635,732709,2.0349,733270,-1,0,0,0
1528864380000,732708,734311,732646,734017,1.62,733478,1,0,0,0
1528864440000,734026,734311,733186,733186,2.953,733748,-1,0,0,0
1528864500000,733974,733974,733593,733604,0.0315,733783,-1,-2,0,0
1528864560000,733835,734040,733632,733960,0.9556,733836,0,-1,0,0
1528864620000,733985,734104,733807,733950,0.8832,733955,-1,-1,0,0
1528864680000,733768,734311,733688,734200,0.4279,733999,0,-1,0,0
1528864740000,734200,734311,734096,734311,2.7677,734203,0,0,1,0
1528864800000,734301,738000,734301,737711,3.5806,736150,1,1,1,0
1528864860000,737716,738000,736821,736821,4.5067,737410,-1,0,0,0
1528864920000,736840,737376,736319,736783,0.6504,736847,-1,-2,0,0
1528864980000,736788,736919,735733,735733,1.1191,736326,-1,-2,0,0
1528865040000,735833,736370,735800,736350,0.964,736085,0,-1,1,0
1528865100000,735904,737000,735851,736999,0.6615,736425,1,1,1,0
1528865160000,736925,737000,736391,736391,0.933,736695,-1,0,0,0
1528865220000,737000,738878,737000,737742,0.9967,737939,0,-1,0,0
1528865280000,737646,738200,737150,737367,0.7779,737675,-1,-1,0,0
1528865340000,737576,738200,737201,737201,1.7052,737700,-1,-2,0,0
1528865400000,737269,737280,737200,737212,1.0861,737240,-1,-2,0,0
1528865460000,737212,737503,737200,737200,1.1859,737351,-1,-2,0,0
1528865520000,737438,739200,737200,737200,2.2387,738200,-1,-2,0,0
1528865580000,737200,737756,737200,737221,0.5155,737478,0,-1,0,0
1528865640000,737221,737221,737045,737045,0.2552,737133,-1,-1,0,0
1528865700000,737210,739216,737210,739216,0.7076,738213,1,0,1,0
1528865760000,737669,739304,737362,737630,1.0231,738333,-1,0,0,0
1528865820000,737630,739116,737447,738265,0.9216,738281,0,-1,0,0
1528865880000,738265,739000,738078,738900,3.4341,738539,0,0,1,0
1528865940000,738900,741399,738900,740455,3.7103,740149,1,1,0,0
1528866000000,740462,744600,740462,744600,1.1819,742531,1,2,1,0
1528866060000,743113,743855,742525,742525,4.8275,743190,-1,0,0,0
1528866120000,742560,743100,741603,742532,1.7107,742351,-1,-2,0,0
1528866180000,742524,743196,742500,742717,1.9204,742848,0,-1,0,0
1528866240000,742717,743694,742544,742980,1.1656,743119,0,0,0,0
1528866300000,742970,743435,742500,742500,5.4939,742967,-1,-1,0,0
1528866360000,742500,742880,741300,741300,1.9635,742090,-1,-2,0,0
1528866420000,741320,741500,740606,740830,1.3346,741053,-1,-2,0,0
1528866480000,740630,742399,740626,740869,1.8359,741512,0,-1,0,0
1528866540000,740865,742359,740616,740618,1.3615,741487,-1,-1,0,0
1528866600000,740618,740626,740616,740622,0.054,740621,0,-1,0,0
1528866660000,740617,741259,740616,740666,0.3633,740937,0,0,0,0
1528866720000,740666,740671,740036,740036,0.5443,740353,-1,-1,0,0
1528866780000,740131,740131,739505,739687,0.88,739818,-1,-2,0,0
1528866840000,739687,740621,739687,740202,0.9254,740154,0,-1,0,0
1528866900000,740215,740215,739183,739183,0.345,739699,-1,-1,0,0
1528866960000,739650,740781,738701,739740,0.9533,739741,0,-1,0,0
1528867020000,739498,741000,738786,739175,0.9474,739893,-1,-1,0,0
1528867080000,739161,739663,739050,739585,0.3521,739356,0,-1,1,0
1528867140000,739146,739546,739000,739533,0.4689,739273,0,0,1,0
1528867200000,739017,739535,739000,739013,0.3605,739267,-1,-1,0,0
1528867260000,739027,739536,739011,739030,0.1624,739273,0,-1,0,0
1528867320000,739023,739546,739023,739510,0.6539,739284,0,0,1,0
1528867380000,739514,739916,739012,739916,0.52,739464,0,0,1,0
1528867440000,739142,739916,737587,737587,0.7143,738751,-1,-1,0,0
1528867500000,738005,738505,737147,738360,1.139,737826,0,-1,0,0
1528867560000,738392,738505,738392,738500,0.2195,738448,0,0,1,0
1528867620000,738154,739000,738154,738768,0.1702,738577,0,0,0,0
1528867680000,738655,739000,738655,738724,0.3294,738827,0,0,0,0
1528867740000,738990,738990,738600,738920,0.0224,738795,-1,-1,0,0
1528867800000,738764,739000,738764,739000,0.0106,738882,0,-1,1,0
1528867860000,739000,739685,739000,739685,0.5416,739342,0,0,1,0
1528867920000,739451,739685,739112,739392,0.3305,739398,-1,-1,0,0
1528867980000,739499,740179,739351,739563,0.3932,739765,0,-1,0,0
1528868040000,739563,739708,739563,739708,0.0457,739635,0,0,1,0
1528868100000,739520,739520,739000,739069,0.3837,739260,-1,-1,0,0
1528868160000,739001,739001,738800,738821,0.8412,738900,-1,-2,0,0
1528868220000,738810,738999,738266,738266,0.3186,738632,-1,-2,0,0
1528868280000,738289,738289,738000,738000,1.538,738144,-1,-2,0,0
1528868340000,738171,738377,738000,738000,1.1293,738188,-1,-2,0,0
1528868400000,738022,738999,738000,738359,0.958,738499,0,-1,0,0
1528868460000,738084,738612,738000,738612,0.199,738306,0,0,1,0
1528868520000,738005,739000,738000,738988,0.773,738500,0,0,1,0
1528868580000,738725,739000,738482,739000,0.5243,738741,0,0,1,0
1528868640000,738704,738704,738100,738477,0.392,738402,-1,-1,0,0
1528868700000,738400,739465,738400,739465,1.0623,738932,1,0,1,0
1528868760000,739465,739718,738550,738550,1.1007,739134,-1,0,0,0
1528868820000,739378,739418,738500,739095,0.5298,738959,-1,-2,0,0
1528868880000,738482,739065,738352,738986,0.2605,738708,0,-1,1,0
1528868940000,738980,739990,738400,739990,1.2239,739195,1,1,1,0
1528869000000,738649,740000,738649,738955,1.0831,739324,0,1,0,0
1528869060000,738982,739514,738781,738781,0.362,739147,-1,-1,0,0
1528869120000,738790,739635,738632,738653,1.394,739133,-1,-2,0,0
1528869180000,738672,738854,738632,738637,0.6627,738743,-1,-2,0,0
1528869240000,738639,738639,738016,738033,0.3758,738327,-1,-2,0,0
1528869300000,738173,738979,738016,738968,6.7421,738497,0,-1,1,0
1528869360000,738858,738867,738016,738017,0.8389,738441,-1,-1,0,0
1528869420000,738026,738119,737521,737521,2.3185,737820,-1,-2,0,0
1528869480000,738016,738021,737003,737003,1.1019,737512,-1,-2,0,0
1528869540000,737013,737793,737000,737035,0.4616,737396,0,-1,0,0
1528869600000,737035,737534,737000,737015,0.7753,737267,-1,-1,0,0
1528869660000,737015,737480,737000,737000,1.3595,737240,-1,-2,0,0
1528869720000,737221,738279,737088,737600,2.0666,737683,0,-1,0,0
1528869780000,737697,737944,737301,737301,1.4388,737622,-1,-1,0,0
1528869840000,737855,738289,737000,737000,0.8359,737644,-1,-2,0,0
1528869900000,737055,737350,737000,737000,0.9217,737175,-1,-2,0,0
1528869960000,737000,737010,736300,736724,3.9143,736655,-1,-2,0,0
1528870020000,736520,736829,736068,736795,1.1306,736448,0,-1,1,0
1528870080000,736799,737116,736714,736714,0.1273,736915,-1,-1,0,0
1528870140000,736911,737345,736911,737100,0.2658,737128,0,-1,0,0
1528870200000,736780,737100,736780,737100,0.3439,736940,0,0,1,0
1528870260000,737065,737499,737065,737489,0.08,737282,0,0,1,0
1528870320000,737499,737555,737176,737401,0.5488,737365,-1,-1,0,0
1528870380000,737540,738339,737530,738014,0.722,737934,0,-1,0,0
1528870440000,738024,738093,738014,738014,0.4493,738053,-1,-1,0,0
1528870500000,737913,737913,737324,737884,0.399,737618,-1,-2,0,0
1528870560000,737787,737800,736933,737641,0.1851,737366,-1,-2,0,0
1528870620000,737080,737532,736881,737072,0.1546,737206,-1,-2,0,0
1528870680000,737458,737458,736346,736346,0.1071,736902,-1,-2,0,0
1528870740000,737110,737156,736038,736720,0.303,736597,-1,-2,0,0
1528870800000,737010,737216,736680,737206,0.1949,736948,0,-1,1,0
1528870860000,737122,737511,736395,736717,1.001,736953,-1,-1,0,0
1528870920000,737192,737197,736768,736861,0.377,736982,-1,-2,0,0
1528870980000,736784,736829,736784,736829,0.0056,736806,0,-1,1,0
1528871040000,736849,737192,736849,736853,1.187,737020,0,0,0,0
1528871100000,736854,736854,736755,736755,0.7143,736804,-1,-1,0,0
1528871160000,736720,736834,736124,736124,0.8076,736479,-1,-2,0,0
1528871220000,736134,736854,735900,736522,1.9569,736377,0,-1,0,0
1528871280000,735915,736770,735915,736770,0.169,736342,0,0,1,0
1528871340000,736780,736780,736415,736417,0.1419,736597,-1,-1,0,0
1528871400000,736429,736429,735903,736082,0.6438,736166,-1,-2,0,0
1528871460000,736072,736087,735900,735900,0.3776,735993,-1,-2,0,0
1528871520000,735915,736055,735900,735900,0.1642,735977,-1,-2,0,0
1528871580000,735910,736809,735900,736015,0.8879,736354,0,-1,0,0
1528871640000,736072,736593,735900,736550,0.8886,736246,0,0,1,0
1528871700000,736550,736551,736390,736390,0.351,736470,-1,-1,0,0
