Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1519529340000,1026916,1032000,1026031,1029516,2.6392,1029015,1,1,0,317
1519529400000,1028518,1029635,1028501,1029449,0.4221,1029068,0,1,1,317
1519529460000,1029444,1031133,1028718,1030711,0.4294,1029925,1,1,0,317
1519529520000,1030711,1031000,1028240,1028545,1.7539,1029620,-1,0,0,317
1519529580000,1029646,1032000,1028572,1031571,1.2151,1030286,1,0,0,317
1519529640000,1031729,1033587,1031729,1032809,0.1265,1032658,1,2,0,317
1519529700000,1032044,1042100,1032044,1032580,1.305,1037072,0,1,0,317
1519529760000,1032605,1042748,1032605,1040190,2.1619,1037676,1,1,0,317
1519529820000,1037851,1037851,1035507,1035565,0.685,1036679,-1,0,0,317
1519529880000,1035560,1035982,1033861,1033861,1.4666,1034921,-1,-2,0,317
1519529940000,1033861,1034989,1033522,1034677,1.0444,1034255,0,-1,0,317
1519530000000,1034974,1036133,1033534,1036133,1.0005,1034833,1,1,1,317
1519530060000,1034086,1036434,1034086,1036434,0.7947,1035260,1,2,1,317
1519530120000,1036434,1038365,1036429,1037921,1.2391,1037397,1,2,0,317
1519530180000,1037989,1038358,1036119,1037063,2.1125,1037238,-1,0,0,1872
1519530240000,1037306,1037893,1036601,1037383,0.2502,1037247,0,-1,0,1872
1519530300000,1037396,1038098,1036121,1036151,2.0114,1037109,-1,-1,0,1872
1519530360000,1036121,1036134,1033000,1033485,0.3586,1034567,-1,-2,0,1872
1519530420000,1033000,1035748,1030405,1032960,2.3963,1033076,-1,-2,0,1872
1519530480000,1032960,1035142,1032651,1035121,1.4188,1033896,1,0,1,1872
1519530540000,1034499,1038097,1034162,1035800,1.2733,1036129,1,2,0,1872
1519530600000,1035556,1038074,1034824,1035358,0.7109,1036449,-1,0,0,1872
1519530660000,1035400,1036500,1035400,1036500,0.9596,1035950,1,0,1,1872
1519530720000,1035577,1036560,1035573,1036500,0.8568,1036066,0,1,1,1872
1519530780000,1036499,1036504,1033548,1035290,0.9949,1035026,-1,-1,0,1872
1519530840000,1034400,1036026,1033978,1036026,1.6257,1035002,1,0,1,1872
1519530900000,1036025,1037625,1035038,1036851,1.715,1036331,0,1,0,1872
1519530960000,1036027,1037560,1035604,1035610,0.6319,1036582,-1,-1,0,1872
1519531020000,1036315,1036315,1034901,1034901,0.1869,1035608,-1,-2,0,1872
1519531080000,1034901,1035812,1034427,1035400,0.4355,1035119,0,-1,0,1872
1519531140000,1034895,1038000,1034227,1034227,1.5093,1036113,-1,-1,0,1872
1519531200000,1033993,1034162,1029449,1033789,2.1135,1031805,-1,-2,0,1872
1519531260000,1030060,1034227,1030013,1032322,1.0784,1032120,1,0,0,1872
1519531320000,1033293,1034227,1032357,1034227,0.8003,1033292,0,1,1,1872
1519531380000,1034227,1035061,1034225,1034887,0.7146,1034643,0,0,0,1872
1519531440000,1034883,1036030,1034564,1034833,0.7106,1035297,-1,-1,0,1872
1519531500000,1034833,1034835,1034352,1034832,0.508,1034593,-1,-2,0,1872
1519531560000,1034837,1036650,1034821,1035869,2.0756,1035735,1,0,0,1872
1519531620000,1036155,1044972,1034847,1044969,2.5777,1039909,1,2,1,1872
1519531680000,1043179,1044969,1039765,1042373,1.4924,1042367,-1,0,0,1872
1519531740000,1042363,1044900,1042100,1044895,1.5624,1043500,1,0,1,1872
1519531800000,1044889,1048000,1044241,1047975,1.6347,1046120,1,2,1,1872
1519531860000,1047980,1050000,1047980,1048509,3.1953,1048990,0,1,0,1872
1519531920000,1048028,1054000,1045327,1047148,2.0549,1049663,-1,-1,0,1920
1519531980000,1047153,1050347,1047143,1049653,3.4557,1048745,1,0,0,1920
1519532040000,1049997,1050346,1048060,1048203,1.6605,1049203,-1,0,0,1920
1519532100000,1048763,1049890,1048203,1049890,0.8169,1049046,1,0,1,1920
1519532160000,1049889,1049890,1048279,1049278,0.4145,1049084,-1,0,0,1920
1519532220000,1049769,1051489,1049509,1050511,3.0958,1050499,0,-1,0,1920
1519532280000,1050511,1051979,1049764,1050010,3.0155,1050871,-1,-1,0,1920
1519532340000,1050280,1050280,1049764,1049764,2.0549,1050022,-1,-2,0,1920
1519532400000,1049770,1049773,1046533,1046533,1.4742,1048153,-1,-2,0,1920
1519532460000,1046533,1049760,1046533,1048999,0.8749,1048146,1,0,0,1920
1519532520000,1048900,1049760,1047297,1048950,0.3695,1048528,0,1,0,1920
1519532580000,1049000,1050000,1049000,1049764,0.5445,1049500,0,0,0,1920
1519532640000,1049745,1049995,1046681,1049808,1.27,1048338,0,0,0,1920
1519532700000,1049808,1051826,1048055,1048785,0.5642,1049940,-1,-1,0,1920
1519532760000,1048505,1048849,1048500,1048501,1.8814,1048674,-1,-2,0,1920
1519532820000,1048500,1048503,1047500,1047995,1.2819,1048001,-1,-2,0,1920
1519532880000,1047501,1047742,1045000,1046384,0.4071,1046371,-1,-2,0,1920
1519532940000,1047753,1047757,1043001,1046282,1.2663,1045379,-1,-2,0,1920
1519533000000,1046126,1047339,1046126,1047240,0.3818,1046732,1,0,1,1920
1519533060000,1047243,1047280,1042601,1042601,1.2218,1044940,-1,0,0,1920
1519533120000,1042996,1046537,1041032,1045000,0.8035,1043784,1,0,0,1920
1519533180000,1044939,1046000,1043007,1044466,0.8894,1044503,-1,0,0,1920
1519533240000,1044995,1044999,1042994,1044099,0.7919,1043996,-1,-2,0,1920
1519533300000,1044088,1044999,1043082,1044000,0.2887,1044040,-1,-2,0,1920
1519533360000,1044000,1045000,1041000,1043505,4.1251,1043000,-1,-2,0,1920
1519533420000,1044816,1045939,1043944,1045046,0.8562,1044941,0,-1,0,1920
1519533480000,1045061,1047638,1045061,1046757,0.8782,1046349,1,1,0,1920
1519533540000,1046990,1049071,1046006,1049071,2.724,1047538,1,2,1,1920
1519533600000,1049125,1051000,1049125,1051000,0.9805,1050062,1,2,1,1920
1519533660000,1051000,1051000,1048786,1050218,0.5571,1049893,-1,0,0,1920
1519533720000,1050830,1051648,1046256,1049875,1.342,1048952,-1,-2,0,1920
1519533780000,1048335,1049854,1048281,1048281,0.0294,1049067,-1,-2,0,-745
1519533840000,1048267,1049575,1045130,1049570,0.8503,1047352,1,0,1,-745
1519533900000,1047540,1048722,1045566,1048104,0.9821,1047144,0,1,0,-745
1519533960000,1048104,1048692,1046412,1047582,0.94,1047552,-1,-1,0,-745
1519534020000,1047088,1048457,1045997,1046011,0.2473,1047227,-1,-2,0,-745
1519534080000,1046011,1046713,1045200,1045598,0.326,1045956,-1,-2,0,-745
1519534140000,1045400,1045400,1042931,1045041,1.5184,1044165,-1,-2,0,-745
1519534200000,1042953,1044979,1040307,1044885,1.4446,1042643,1,0,1,-745
1519534260000,1044877,1045000,1043177,1044747,0.3715,1044088,-1,0,0,-745
1519534320000,1044873,1046374,1044873,1046374,0.7902,1045623,1,0,1,-745
1519534380000,1046182,1046469,1046000,1046000,0.2227,1046234,-1,0,0,-745
1519534440000,1046000,1046127,1044715,1045168,0.3738,1045421,-1,-2,0,-745
1519534500000,1045169,1045810,1044739,1045392,0.6506,1045274,0,-1,0,-745
1519534560000,1044787,1045394,1044787,1045062,0.0269,1045090,0,0,0,-745
1519534620000,1044775,1046005,1044760,1044930,0.9887,1045382,0,0,0,-745
1519534680000,1044801,1044801,1044738,1044738,1.0393,1044769,-1,-1,0,-745
1519534740000,1044728,1045451,1043264,1045417,1.2632,1044357,0,-1,1,-745
1519534800000,1044326,1048059,1043274,1048059,1.6574,1045666,1,1,1,-745
1519534860000,1045903,1047015,1044971,1045003,0.6074,1045993,-1,0,0,-745
1519534920000,1046001,1047000,1044317,1045672,1.5825,1045658,-1,-2,0,-745
1519534980000,1045080,1045702,1044552,1045675,0.2977,1045127,0,-1,1,-745
1519535040000,1044678,1047000,1044393,1047000,0.5681,1045696,1,1,1,-745
1519535100000,1047000,1047000,1044636,1045815,0.1792,1045818,-1,0,0,-745
1519535160000,1045875,1046948,1045020,1045972,0.7054,1045984,0,-1,0,-745
1519535220000,1045938,1047010,1045906,1047010,0.4164,1046458,1,1,1,-745
1519535280000,1047169,1047288,1046743,1046743,1.204,1047015,-1,0,0,-745
1519535340000,1046809,1046928,1046671,1046772,0.3302,1046799,-1,-2,0,-745
1519535400000,1046789,1047149,1046789,1046966,0.2921,1046969,0,-1,0,-745
1519535460000,1046741,1047218,1045001,1045001,2.2256,1046109,-1,-1,0,-745
1519535520000,1045647,1049999,1045000,1049514,7.361,1047499,1,0,1,-745
1519535580000,1049514,1050000,1045033,1046858,0.8067,1047516,-1,0,0,-745
1519535640000,1046279,1046279,1045994,1045994,0.0015,1046136,-1,-2,0,-745
1519535700000,1045827,1046239,1045000,1046239,0.9464,1045619,0,-1,1,-745
1519535760000,1046239,1046500,1045925,1045925,0.179,1046212,-1,-1,0,-745
1519535820000,1045874,1045874,1045000,1045421,0.2057,1045437,-1,-2,0,-745
1519535880000,1045359,1045600,1045000,1045030,0.1986,1045300,-1,-2,0,-745
1519535940000,1045222,1045222,1045099,1045099,0.0522,1045160,-1,-2,0,-745
1519536000000,1045094,1045094,1045000,1045093,0.1914,1045047,-1,-2,0,-745
1519536060000,1045192,1045632,1045192,1045545,0.2644,1045412,0,-1,0,-745
1519536120000,1045337,1045337,1045094,1045099,0.0044,1045215,-1,-1,0,-745
1519536180000,1045109,1045566,1044854,1044889,0.1988,1045210,-1,-2,0,-745
1519536240000,1044771,1045000,1044707,1044707,1.3137,1044853,-1,-2,0,-745
1519536300000,1044283,1044681,1042258,1042370,0.1368,1043469,-1,-2,0,-745
1519536360000,1042268,1042268,1040308,1040308,0.5793,1041288,-1,-2,0,-745
1519536420000,1041994,1041994,1040313,1040685,1.1127,1041153,-1,-2,0,-745
1519536480000,1040990,1041000,1040711,1041000,0.2704,1040855,0,-1,1,-745
1519536540000,1041000,1042089,1038087,1042089,1.5558,1040088,1,1,1,-745
1519536600000,1041999,1041999,1039732,1039999,2.5692,1040865,-1,0,0,-745
1519536660000,1039999,1041999,1039999,1041048,0.1722,1040999,1,0,0,-745
1519536720000,1040994,1040999,1038113,1040997,0.5706,1039556,0,1,0,-745
1519536780000,1040700,1041994,1040700,1041526,0.3817,1041347,0,0,0,-745
1519536840000,1041539,1041549,1040783,1040783,0.6497,1041166,-1,-1,0,-745
1519536900000,1041964,1041965,1040489,1040489,0.097,1041227,-1,-2,0,-745
1519536960000,1040508,1040986,1040508,1040985,0.5675,1040747,0,-1,1,-745
1519537020000,1040872,1040872,1037652,1039211,0.7272,1039262,-1,-1,0,-745
1519537080000,1038610,1040417,1038529,1039578,0.8435,1039473,0,-1,0,-745
1519537140000,1039198,1042000,1039036,1040304,1.0089,1040518,1,1,0,-745
1519537200000,1039667,1040309,1037013,1037504,2.4329,1038661,-1,0,0,-745
1519537260000,1037504,1040295,1030000,1030000,1.6262,1035147,-1,-2,0,-745
1519537320000,1034043,1035619,1030654,1032500,0.8683,1033136,-1,-2,0,-745
