Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1519877460000,1116045,1119998,1116045,1119076,1.732,1118021,1,0,0,-1557
1519877520000,1119086,1119998,1119086,1119177,0.3732,1119542,0,1,0,-1557
1519877580000,1119177,1119177,1117459,1118013,0.6882,1118318,-1,-1,0,-1557
1519877640000,1118012,1120499,1117459,1119243,1.6935,1118979,1,0,0,-1557
1519877700000,1119268,1121000,1119258,1119609,0.5682,1120129,0,1,0,-1557
1519877760000,1119709,1120999,1119009,1119283,1.9517,1120004,-1,-1,0,-1557
1519877820000,1119263,1119494,1119024,1119050,0.3044,1119259,-1,-2,0,-1557
1519877880000,1119050,1119055,1117000,1117000,1.1253,1118027,-1,-2,0,-1557
1519877940000,1119045,1119500,1117010,1119500,0.5411,1118255,0,-1,1,-1557
1519878000000,1119400,1119494,1117617,1117629,0.2236,1118555,-1,-1,0,-1557
1519878060000,1117629,1119479,1117110,1117361,0.6352,1118294,-1,-2,0,-1557
1519878120000,1117580,1119469,1117580,1118201,0.1952,1118524,0,-1,0,-1557
1519878180000,1118223,1119478,1118223,1119478,0.3783,1118850,1,1,1,-1557
1519878240000,1119478,1119494,1118183,1119494,2.3309,1118838,0,1,1,-1557
1519878300000,1119484,1120000,1119445,1119715,2.6285,1119722,0,0,0,-1557
1519878360000,1119985,1121109,1119710,1121004,3.0812,1120409,1,1,1,-1557
1519878420000,1121004,1123397,1120809,1121139,0.9356,1122103,0,1,0,-1557
1519878480000,1121139,1123238,1121000,1121000,1.986,1122119,-1,-1,0,-1557
1519878540000,1121094,1123911,1120001,1123694,1.1562,1121956,1,0,1,-1557
1519878600000,1123669,1123669,1120608,1120654,0.3443,1122138,-1,0,0,-1557
1519878660000,1120649,1121919,1120649,1120649,1.5993,1121284,0,-1,0,-1557
1519878720000,1120649,1120789,1120002,1120111,0.5087,1120395,-1,-1,0,-1557
1519878780000,1120210,1122700,1118500,1118512,2.0765,1120600,-1,-2,0,-1557
1519878840000,1118528,1122439,1118512,1121995,1.7413,1120475,1,0,1,-1557
1519878900000,1120416,1121995,1118639,1120355,0.3471,1120317,-1,0,0,-1557
1519878960000,1120450,1121637,1119515,1120105,0.1889,1120576,-1,-2,0,-1557
1519879020000,1120110,1120425,1117347,1120162,0.2533,1118886,0,-1,0,-1557
1519879080000,1120000,1120771,1119015,1119015,0.2969,1119893,-1,-1,0,-1557
1519879140000,1119015,1119497,1116035,1116035,4.3263,1117766,-1,-2,0,-1557
1519879200000,1116035,1116172,1116035,1116172,0.6376,1116103,0,-1,1,-1557
1519879260000,1116115,1116226,1115990,1116226,0.8596,1116108,0,0,1,-1557
1519879320000,1116232,1116247,1114751,1115890,0.4189,1115499,-1,-1,0,-1557
1519879380000,1114990,1116137,1113000,1116015,1.1881,1114568,1,0,1,-1557
1519879440000,1116015,1117882,1115990,1116200,0.9421,1116936,0,1,0,-1557
1519879500000,1116195,1117000,1114995,1116346,0.2229,1115997,0,0,0,-1557
1519879560000,1117692,1118000,1116721,1118000,1.178,1117360,0,0,1,-1557
1519879620000,1118249,1120000,1118249,1120000,1.2592,1119124,1,1,1,-1557
1519879680000,1118500,1119000,1118500,1118965,0.3987,1118750,0,1,1,-1557
1519879740000,1118925,1119999,1118890,1119999,1.3758,1119444,1,1,1,-1557
1519879800000,1119999,1123000,1119999,1123000,1.1895,1121499,1,2,1,-1557
1519879860000,1123000,1125000,1119921,1119921,1.0305,1122460,-1,0,0,-1557
1519879920000,1123990,1124600,1122202,1122500,0.1019,1123401,-1,-2,0,-567
1519879980000,1122390,1122400,1122390,1122400,0.085,1122395,0,-1,1,-567
1519880040000,1122400,1123800,1120000,1122100,1.5081,1121900,-1,-1,0,-567
1519880100000,1122080,1122284,1120527,1120528,0.3635,1121405,-1,-2,0,-567
1519880160000,1120528,1120571,1119800,1119800,0.9228,1120185,-1,-2,0,-567
1519880220000,1119810,1119986,1119798,1119800,0.2037,1119892,-1,-2,0,-567
1519880280000,1119942,1119963,1119942,1119963,1.1289,1119952,0,-1,1,-567
1519880340000,1119952,1120000,1119952,1120000,2.197,1119976,0,0,1,-567
1519880400000,1120787,1120800,1120500,1120500,0.4575,1120650,-1,-1,0,-567
1519880460000,1120000,1120800,1119064,1119941,0.8758,1119932,-1,-2,0,-567
1519880520000,1119941,1119941,1118350,1118350,0.1798,1119145,-1,-2,0,-567
1519880580000,1118239,1118250,1117217,1117900,0.8652,1117733,-1,-2,0,-567
1519880640000,1117900,1120472,1117011,1117620,0.4435,1118741,-1,-2,0,-567
1519880700000,1117620,1117620,1117620,1117620,0.0,1117620,0,-1,0,-567
1519880760000,1117631,1118409,1117002,1118409,2.946,1117705,0,0,1,-567
1519880820000,1117003,1118000,1116028,1116039,1.0091,1117014,-1,-1,0,-567
1519880880000,1117950,1118215,1117760,1117760,0.8633,1117987,-1,-2,0,-567
1519880940000,1117540,1118820,1116997,1118820,0.1693,1117908,1,0,1,-567
1519881000000,1117320,1118949,1117320,1118949,0.0536,1118134,1,2,1,-567
1519881060000,1117152,1117247,1116241,1116717,0.431,1116744,-1,0,0,-567
1519881120000,1116707,1118623,1116010,1116010,0.4215,1117316,-1,-2,0,-567
1519881180000,1116021,1118034,1115000,1115000,2.0811,1116517,-1,-2,0,-1698
1519881240000,1114296,1116527,1113041,1114979,0.2398,1114784,0,-1,0,-1698
1519881300000,1116529,1117300,1114000,1115000,0.7875,1115650,-1,-1,0,-1698
1519881360000,1115417,1115795,1114000,1114034,0.2696,1114897,-1,-2,0,-1698
1519881420000,1114185,1114195,1113041,1113041,0.458,1113618,-1,-2,0,-1698
1519881480000,1113044,1115708,1113001,1114351,0.6711,1114354,1,0,0,-1698
1519881540000,1115500,1117351,1114882,1116062,0.3899,1116116,0,1,0,-1698
1519881600000,1116738,1117999,1116728,1117006,0.908,1117363,0,0,0,-1698
1519881660000,1117999,1117999,1116465,1116466,1.21,1117232,-1,-1,0,-1698
1519881720000,1116467,1117998,1116467,1117898,0.0914,1117232,1,0,1,-1698
1519881780000,1117898,1117989,1116478,1116488,0.0389,1117233,-1,0,0,-1698
1519881840000,1116488,1116897,1116488,1116897,0.0179,1116692,0,-1,1,-1698
1519881900000,1116929,1116929,1115001,1116500,0.1315,1115965,-1,-1,0,-1698
1519881960000,1115021,1115021,1115000,1115000,0.5978,1115010,-1,-2,0,-1698
1519882020000,1114345,1115000,1114000,1114000,0.7766,1114500,-1,-2,0,-1698
1519882080000,1114205,1116015,1114205,1114554,1.2296,1115110,0,-1,0,-1698
1519882140000,1115757,1116483,1113216,1116253,0.1445,1114849,0,0,0,-1698
1519882200000,1115408,1115408,1114716,1114716,0.01,1115062,-1,-1,0,-1698
1519882260000,1115655,1115876,1115408,1115408,0.0697,1115642,-1,-2,0,-1698
1519882320000,1114936,1114936,1114926,1114926,0.0511,1114931,-1,-2,0,-1698
1519882380000,1114800,1118550,1114800,1116338,2.6228,1116675,1,0,0,-1698
1519882440000,1117980,1119969,1117022,1118711,0.4424,1118495,0,1,0,-1698
1519882500000,1117831,1119892,1117027,1118048,0.7346,1118459,0,0,0,-1698
1519882560000,1118762,1120000,1117875,1119411,0.6253,1118937,0,0,0,-1698
1519882620000,1118428,1120000,1117022,1120000,1.6575,1118511,1,1,1,-1698
1519882680000,1119912,1122000,1118371,1118444,1.4546,1120185,-1,0,0,-1698
