Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1530060300000,673200,673200,673000,673098,1.5973,673100,-1,-2,0,-934
1530060360000,673088,673093,672414,672999,1.1837,672753,-1,-2,0,-934
1530060420000,672985,673000,672741,672741,1.3606,672870,-1,-2,0,-934
1530060480000,672605,673300,672594,673001,0.8139,672947,0,-1,0,-934
1530060540000,673001,673300,673000,673300,0.5155,673150,0,0,1,-934
1530060600000,673700,673763,673700,673763,0.3002,673731,0,0,1,-934
1530060660000,674000,674276,673700,673984,0.7394,673988,-1,-1,0,-934
1530060720000,673866,674901,673690,674901,1.4327,674295,1,0,1,-934
1530060780000,674901,675384,674684,674789,0.7448,675034,-1,0,0,-934
1530060840000,674789,674885,674147,674700,0.9361,674516,-1,-2,0,-934
1530060900000,674700,675199,674466,675199,2.8448,674832,0,-1,1,-934
1530060960000,674900,677998,674731,674934,1.9882,676364,0,0,0,-934
1530061020000,675243,676127,674748,675202,2.3635,675437,-1,-1,0,-934
1530061080000,675202,675932,675051,675893,1.1743,675491,0,-1,1,-934
1530061140000,675841,675841,675128,675210,0.3046,675484,-1,-1,0,-934
1530061200000,675155,675711,674675,674838,1.177,675193,-1,-2,0,-934
1530061260000,674673,674826,674210,674504,1.7298,674518,-1,-2,0,-934
1530061320000,674025,674633,674025,674633,0.2087,674329,0,-1,1,-934
1530061380000,674645,674826,674534,674726,0.7577,674680,0,0,0,-934
1530061440000,674726,674726,674491,674491,0.306,674608,-1,-1,0,-934
1530061500000,674501,674804,673999,673999,4.1045,674401,-1,-2,0,-934
1530061560000,673999,674499,673999,674348,0.4264,674249,0,-1,0,-934
1530061620000,674448,679000,673501,674334,5.6818,676250,-1,-1,0,-934
1530061680000,674242,675248,674150,674556,0.7898,674699,0,-1,0,-934
1530061740000,674541,674706,674368,674368,0.2404,674537,-1,-1,0,-934
1530061800000,674372,674446,674150,674260,0.5909,674298,-1,-2,0,-934
1530061860000,674317,674828,674231,674427,0.6703,674529,0,-1,0,-934
1530061920000,674328,674830,673760,673835,2.4411,674295,-1,-1,0,-934
1530061980000,673846,674437,673713,673794,0.6138,674075,-1,-2,0,-934
1530062040000,674257,674267,673339,673339,1.592,673803,-1,-2,0,-934
1530062100000,673441,673510,672864,672864,0.9667,673187,-1,-2,0,-934
1530062160000,672780,673447,672775,673447,0.6166,673111,0,-1,1,-934
1530062220000,673310,673311,673072,673072,0.2702,673191,-1,-1,0,-934
1530062280000,673256,673589,673072,673589,0.2655,673330,0,-1,1,-934
1530062340000,673510,673600,673510,673527,0.1894,673555,0,0,0,-934
1530062400000,673542,673583,673330,673330,0.4416,673456,-1,-1,0,-934
1530062460000,673118,673900,672594,673900,0.4235,673247,0,-1,1,-934
1530062520000,673736,673947,673736,673947,0.0004,673841,0,0,1,-934
1530062580000,674000,674200,673225,674200,0.6958,673712,0,0,1,-934
1530062640000,673816,674085,673297,674015,0.454,673691,0,0,0,-934
1530062700000,674024,674300,674024,674300,2.4021,674162,0,0,1,-934
1530062760000,674062,674300,674062,674236,0.2408,674181,0,0,0,-934
1530062820000,674247,674600,674156,674600,1.1963,674378,0,0,1,-934
1530062880000,674599,674660,674300,674563,0.7556,674480,-1,-1,0,-934
1530062940000,674563,674633,673610,673610,1.1235,674121,-1,-2,0,-934
1530063000000,673933,674838,673933,674838,1.452,674385,0,-1,1,-934
1530063060000,674838,676190,674837,676190,0.9388,675513,1,1,1,-934
1530063120000,675282,676829,674819,676829,1.1319,675824,1,2,1,-934
1530063180000,676433,678183,675719,676015,2.6233,676951,-1,0,0,-934
1530063240000,675975,675975,674504,675248,0.8952,675239,-1,-2,0,-934
1530063300000,675007,675008,673811,674290,1.2463,674409,-1,-2,0,-2360
1530063360000,674290,674895,674280,674448,0.5297,674587,0,-1,0,-2360
1530063420000,674749,674895,674738,674895,0.1481,674816,0,0,1,-2360
1530063480000,674895,675589,674059,674405,0.863,674824,-1,-1,0,-2360
1530063540000,674405,674915,673678,674529,1.3639,674296,0,-1,0,-2360
1530063600000,674272,674800,674271,674721,0.8705,674535,0,0,1,-2360
1530063660000,674721,675911,674545,674969,1.2871,675228,0,0,0,-2360
1530063720000,674968,675661,674700,675091,0.5986,675180,0,0,0,-2360
1530063780000,675479,675661,674655,675400,0.7813,675158,-1,-1,0,-2360
1530063840000,675500,675500,674800,674887,1.9122,675150,-1,-2,0,-2360
1530063900000,675364,675441,675249,675249,0.0655,675345,-1,-2,0,-2360
1530063960000,675107,675245,674800,674800,0.8558,675022,-1,-2,0,-2360
1530064020000,674958,675382,674800,675084,1.0568,675091,0,-1,0,-2360
1530064080000,674800,675029,674800,674800,1.7002,674914,0,0,0,-2360
1530064140000,674800,674969,674800,674969,0.4615,674884,0,0,1,-2360
1530064200000,674830,674969,674800,674967,0.2401,674884,0,0,1,-2360
1530064260000,674820,674976,674789,674790,2.4855,674882,-1,-1,0,-2360
1530064320000,674965,674976,674655,674976,0.1498,674815,0,-1,1,-2360
1530064380000,674844,674933,674844,674933,0.015,674888,0,0,1,-2360
1530064440000,674934,674934,674783,674783,0.3846,674858,-1,-1,0,-2360
1530064500000,674656,674852,674050,674385,1.4478,674451,-1,-2,0,-2360
1530064560000,674599,674851,674025,674851,0.41,674438,0,-1,1,-2360
1530064620000,674207,674688,674000,674651,0.9004,674344,0,0,1,-2360
1530064680000,674174,674698,674000,674452,0.345,674349,0,0,0,-2360
1530064740000,674457,674457,674274,674274,0.0236,674365,-1,-1,0,-2360
1530064800000,674125,674127,673916,673916,0.3271,674021,-1,-2,0,-2360
1530064860000,673924,674108,673924,674010,0.0856,674016,0,-1,0,-2360
1530064920000,673802,674123,673368,673438,0.8936,673745,-1,-1,0,-2360
1530064980000,673492,673492,673131,673228,1.7221,673311,-1,-2,0,-2360
1530065040000,673131,673272,672521,673069,0.2542,672896,-1,-2,0,-2360
1530065100000,673255,674004,673083,673636,0.6396,673543,0,-1,0,-2360
1530065160000,673516,673537,673328,673328,0.0218,673432,-1,-1,0,-2360
1530065220000,673282,673994,673158,673238,0.1114,673576,-1,-2,0,-2360
1530065280000,673382,673647,673381,673567,0.0411,673514,0,-1,0,-2360
1530065340000,673479,673479,673213,673233,0.0429,673346,-1,-1,0,-2360
1530065400000,673148,673204,673032,673204,0.0268,673118,0,-1,1,-2360
1530065460000,673205,673325,673002,673325,0.8266,673163,0,0,1,-2360
1530065520000,673325,673325,673325,673325,0.0109,673325,0,0,0,-2360
1530065580000,673361,673361,673160,673160,0.0432,673260,-1,-1,0,-2360
1530065640000,673157,673176,673000,673098,0.2992,673088,-1,-2,0,-2360
1530065700000,673144,673726,673083,673726,0.6962,673404,0,-1,1,-2360
1530065760000,673463,673649,673125,673189,0.2875,673387,-1,-1,0,-2360
1530065820000,673136,673156,673000,673000,0.1268,673078,-1,-2,0,-2360
1530065880000,673000,673090,672054,672831,0.4186,672572,-1,-2,0,-2360
1530065940000,672830,672830,672247,672247,0.1881,672538,-1,-2,0,-2360
1530066000000,672708,672720,672336,672544,0.0419,672528,-1,-2,0,-2360
1530066060000,672460,672597,672002,672017,4.4442,672299,-1,-2,0,-2360
1530066120000,672017,672633,671629,672273,7.0473,672131,0,-1,0,-2360
1530066180000,672373,672373,672051,672051,0.0199,672212,-1,-1,0,-2360
1530066240000,672051,672423,671628,672423,0.0604,672025,0,-1,1,-2360
1530066300000,672029,672372,671500,671555,1.7053,671936,-1,-1,0,-2360
1530066360000,671550,672254,671502,671969,0.2363,671878,0,-1,0,-2360
1530066420000,671852,671969,671526,671889,1.4781,671747,0,0,0,-2360
1530066480000,671889,671889,671889,671889,0.0141,671889,0,0,0,-2360
1530066540000,671868,671902,671868,671902,0.2265,671885,0,0,1,-2360
1530066600000,671916,671969,671500,671969,1.0626,671734,0,0,1,-2360
1530066660000,671792,671969,671792,671917,0.0278,671880,0,0,0,-2360
1530066720000,671886,673156,671886,672870,1.719,672521,0,0,0,-2360
1530066780000,672916,673085,672750,672750,0.164,672917,-1,-1,0,-2360
1530066840000,672751,672998,672456,672489,0.9158,672727,-1,-2,0,-2360
1530066900000,672489,672660,672465,672660,1.015,672562,0,-1,1,-2360
1530066960000,672660,672660,672509,672516,0.083,672584,-1,-1,0,-2360
1530067020000,672576,672650,672209,672578,0.4562,672429,0,-1,0,-2360
1530067080000,672578,672660,672486,672660,1.4453,672573,0,0,1,-2360
1530067140000,672502,672660,672502,672502,0.1504,672581,0,0,0,-2360
1530067200000,672532,672630,672498,672518,0.1006,672564,-1,-1,0,-2360
1530067260000,672518,672520,672515,672520,0.0069,672517,0,-1,1,-2360
1530067320000,672496,672618,672074,672202,0.7109,672346,-1,-1,0,-2360
1530067380000,672202,672235,672000,672127,0.3951,672117,-1,-2,0,-2360
1530067440000,672002,672060,671560,672060,0.67,671810,0,-1,1,-2360
1530067500000,671982,672859,671982,672256,1.9396,672420,0,0,0,-2360
1530067560000,672371,672651,672267,672530,0.109,672459,0,0,0,-2360
1530067620000,672548,672548,672417,672547,0.135,672482,-1,-1,0,-2360
1530067680000,672552,672553,672546,672547,1.035,672549,-1,-2,0,-2360
1530067740000,672547,672551,672546,672546,1.4094,672548,-1,-2,0,-2360
1530067800000,672547,672548,672546,672546,2.0112,672547,-1,-2,0,-2360
1530067860000,672546,672984,672357,672645,1.7678,672670,0,-1,0,-2360
1530067920000,672378,672387,672045,672387,0.099,672216,0,0,1,-2360
1530067980000,672106,672539,671880,672016,0.5046,672209,-1,-1,0,-2360
1530068040000,672051,672052,671880,671885,0.3367,671966,-1,-2,0,-2360
1530068100000,671887,672408,671887,671890,0.0409,672147,0,-1,0,-2360
1530068160000,671887,671921,671880,671890,0.2446,671900,0,0,0,-2360
1530068220000,671885,672199,671880,672199,0.4688,672039,0,0,1,-2360
1530068280000,672095,672128,672085,672085,0.0092,672106,-1,-1,0,-2360
1530068340000,672085,672200,672038,672150,0.2582,672119,0,-1,0,-2360
1530068400000,672105,672200,671916,672110,0.5918,672058,0,0,0,-2360
1530068460000,672200,672200,672200,672200,0.0621,672200,0,0,0,-2360
1530068520000,672174,672200,671404,671993,4.5521,671802,-1,-1,0,-2360
1530068580000,672055,672166,671827,671862,0.4051,671996,-1,-2,0,-2360
1530068640000,671890,672180,671890,671956,0.0533,672035,0,-1,0,-2360
1530068700000,672003,672200,670990,671447,4.2617,671595,-1,-1,0,-2360
1530068760000,671447,672200,671447,672200,1.1039,671823,0,-1,1,-2360
1530068820000,672200,672500,672131,672500,3.293,672315,0,0,1,-2360
1530068880000,672172,673350,672046,672258,1.3426,672698,0,0,0,-2360
1530068940000,672389,672703,672089,672269,0.2089,672396,-1,-1,0,-2360
1530069000000,672218,672967,672064,672548,0.3751,672515,0,-1,0,-2360
1530069060000,672726,672782,672564,672574,0.0487,672673,-1,-1,0,-2360
1530069120000,672636,673510,672574,673339,0.3267,673042,0,-1,0,-2360
1530069180000,673510,673510,672612,672612,0.2138,673061,-1,-1,0,-2360
1530069240000,672614,672879,672606,672879,0.1907,672742,0,-1,1,-2360
1530069300000,672879,673510,672879,673510,0.3422,673194,0,0,1,-2360
1530069360000,673049,673049,672807,672932,0.2839,672928,-1,-1,0,-2360
1530069420000,672836,672857,672585,672585,0.1442,672721,-1,-2,0,-2360
1530069480000,672607,673031,672549,672825,0.3237,672790,0,-1,0,-2360
1530069540000,672805,672869,672347,672869,0.3973,672608,0,0,1,-2360
1530069600000,672662,672662,671314,671314,0.8063,671988,-1,-1,0,-2360
1530069660000,672004,672394,671245,672042,0.4407,671819,0,-1,0,-2360
1530069720000,672166,673000,672156,672343,1.1967,672578,0,0,0,-2360
1530069780000,672343,673183,671805,671805,1.3048,672494,-1,-1,0,-2360
1530069840000,672610,672712,671805,672318,1.3874,672258,-1,-2,0,-2360
1530069900000,672356,672356,671797,672131,0.0444,672076,-1,-2,0,-2360
1530069960000,671865,672249,671158,671981,0.4617,671703,0,-1,0,-2360
1530070020000,671993,672105,671891,671891,0.3841,671998,-1,-1,0,-2360
1530070080000,672004,672004,671790,671871,0.1125,671897,-1,-2,0,-2360
1530070140000,671790,671964,671610,671610,0.171,671787,-1,-2,0,-2360
1530070200000,671615,672491,671500,671903,1.2184,671995,0,-1,0,-2360
1530070260000,672014,672053,671711,672053,0.0711,671882,0,0,1,-2360
1530070320000,672045,672135,671678,671934,0.6177,671906,-1,-1,0,-2360
1530070380000,671734,672241,671291,671521,1.2484,671766,-1,-2,0,-2360
1530070440000,671528,671755,671001,671001,0.2438,671378,-1,-2,0,-2360
1530070500000,671001,671011,670756,670789,0.5776,670883,-1,-2,0,-2360
1530070560000,670778,671300,670778,670944,0.4087,671039,0,-1,0,-2360
1530070620000,671104,671367,670506,671104,0.4351,670936,0,0,0,-2360
1530070680000,670909,671572,670909,671572,1.1154,671240,0,0,1,-2360
1530070740000,671179,671552,669000,671002,6.3264,670276,-1,-1,0,-2360
1530070800000,670960,671103,670185,671000,1.0621,670644,0,-1,0,-2360
1530070860000,671000,671103,670911,671103,0.9948,671007,0,0,1,-2360
1530070920000,671200,671200,670190,670534,0.5513,670695,-1,-1,0,-2360
1530070980000,670527,671018,670189,670800,0.21,670603,0,-1,0,-2360
1530071040000,670800,671562,670418,670721,5.0911,670990,-1,-1,0,-2360
1530071100000,670754,671562,670429,670429,0.9256,670995,-1,-2,0,-2360
1530071160000,670517,671236,670008,670352,0.8843,670622,-1,-2,0,-2360
1530071220000,670484,670900,670295,670574,0.3577,670597,0,-1,0,-2360
1530071280000,670471,670974,670265,670414,1.0254,670619,-1,-1,0,-2360
1530071340000,670793,670885,670457,670740,0.4475,670671,-1,-2,0,-2360
1530071400000,670586,670900,670585,670713,0.059,670742,0,-1,0,-2360
1530071460000,670538,671111,670538,670967,1.9415,670824,0,0,0,-2360
1530071520000,670968,671964,670269,670566,2.1974,671116,-1,-1,0,-2360
1530071580000,670547,671301,670182,671301,1.9642,670741,0,-1,1,-2360
1530071640000,671160,671196,670425,670908,0.8927,670810,-1,-1,0,-2360
1530071700000,670888,670898,670000,670000,0.5676,670449,-1,-2,0,-2360
1530071760000,670413,670900,668627,669589,7.4459,669763,-1,-2,0,-2360
1530071820000,669589,669989,668930,669586,2.1438,669459,-1,-2,0,-2360
1530071880000,669477,669786,669477,669701,0.3214,669631,0,-1,0,-2360
1530071940000,669601,669611,669500,669520,0.2325,669555,-1,-1,0,-2360
1530072000000,669505,670257,669481,669627,1.8995,669869,0,-1,0,-2360
1530072060000,669717,670250,669635,670250,0.6847,669942,0,0,1,-2360
1530072120000,669985,670680,669635,670505,1.0461,670157,0,0,0,-2360
1530072180000,670620,671149,669797,669918,1.3441,670473,-1,-1,0,-2360
1530072240000,669907,670843,669648,670621,1.5403,670245,0,-1,0,-2360
1530072300000,670554,670663,670340,670646,0.9077,670501,0,0,1,-2360
1530072360000,670649,671091,670608,671091,0.9165,670849,0,0,1,-2360
1530072420000,671115,671238,671094,671218,0.6438,671166,0,0,1,-2360
1530072480000,671201,671412,670650,670800,1.0402,671031,-1,-1,0,-2360
1530072540000,670570,671389,670570,670679,1.1246,670979,0,-1,0,-2360
1530072600000,670619,670647,670611,670619,0.035,670629,0,0,0,-2360
1530072660000,670619,670619,670298,670455,0.8462,670458,-1,-1,0,-2360
1530072720000,670306,670318,670100,670100,0.05,670209,-1,-2,0,-2360
1530072780000,670287,670361,670120,670313,0.0798,670240,0,-1,0,-2360
1530072840000,670314,670679,670230,670328,0.7638,670454,0,0,0,-2360
1530072900000,670321,670663,670320,670663,0.1033,670491,0,0,1,-2360
1530072960000,670679,671044,670544,671044,0.1565,670794,0,0,1,-2360
1530073020000,670720,671400,670720,670882,0.386,671060,0,0,0,-2360
1530073080000,670873,670877,670700,670871,0.225,670788,-1,-1,0,-2360
1530073140000,671010,671963,671000,671022,0.5712,671481,0,-1,0,-2360
1530073200000,671181,671341,671000,671016,0.6081,671170,-1,-1,0,-2360
1530073260000,671180,671315,671180,671315,0.038,671247,0,-1,1,-2360
1530073320000,671698,671741,671328,671706,0.2994,671534,0,0,0,-2360
1530073380000,671458,671705,671458,671647,0.534,671581,0,0,0,-2360
1530073440000,671646,672000,671646,671690,0.4294,671823,0,0,0,-2360
1530073500000,671690,671851,671689,671792,0.2394,671770,0,0,0,-2360
1530073560000,671791,671805,671687,671687,2.1271,671746,-1,-1,0,-2360
1530073620000,671687,671687,671687,671687,0.0,671687,0,-1,0,-2360
1530073680000,671793,672792,671793,671997,0.4968,672292,0,0,0,-2360
1530073740000,672000,672271,671903,672271,0.2011,672087,0,0,1,-2360
1530073800000,672500,672500,671891,671891,1.1701,672195,-1,-1,0,-2360
1530073860000,671891,672148,671687,671800,2.3258,671917,-1,-2,0,-2360
1530073920000,671855,672846,671800,672846,0.7515,672323,0,-1,1,-2360
1530073980000,672122,672536,671801,671801,0.2577,672168,-1,-1,0,-2360
1530074040000,671801,671984,671800,671984,0.1704,671892,0,-1,1,-2360
1530074100000,671842,672348,670525,671690,5.5307,671436,-1,-1,0,-2360
1530074160000,671591,672085,671495,671495,0.2697,671790,-1,-2,0,-2360
1530074220000,671960,671960,671597,671597,0.401,671778,-1,-2,0,-2360
1530074280000,671713,671966,671713,671745,0.1334,671839,0,-1,0,-2360
1530074340000,671852,672033,671851,672033,0.1802,671942,0,0,1,-2360
1530074400000,671851,672154,671338,672154,0.42,671746,0,0,1,-2360
1530074460000,672154,672553,672010,672553,0.8044,672281,0,0,1,-2360
1530074520000,672533,672880,672250,672813,0.3012,672565,0,0,0,-2360
1530074580000,672879,672879,672000,672000,1.4545,672439,-1,-1,0,-2360
1530074640000,672011,672679,671103,672197,0.8607,671891,0,-1,0,-2360
1530074700000,671991,672289,671438,672198,0.6039,671863,0,0,0,-2360
1530074760000,671418,672120,671418,672120,0.1272,671769,0,0,1,-2360
1530074820000,672120,672234,672092,672092,0.0318,672163,-1,-1,0,-2360
1530074880000,671907,671907,671806,671806,0.1498,671856,-1,-2,0,-2360
1530074940000,671805,671806,671805,671806,0.0244,671805,0,-1,1,-2360
1530075000000,671806,671806,671806,671806,0.0,671806,0,0,0,-2360
1530075060000,671786,671786,671754,671754,0.0649,671770,-1,-1,0,-2360
1530075120000,671749,671754,671748,671754,0.1807,671751,0,-1,1,-2360
1530075180000,671733,672179,671733,672179,0.1085,671956,0,0,1,-2360
1530075240000,672179,672179,672179,672179,0.0,672179,0,0,0,-2360
1530075300000,671924,671924,671824,671824,0.017,671874,-1,-1,0,-2360
1530075360000,671893,672180,671882,672180,0.0848,672031,0,-1,1,-2360
1530075420000,672070,672159,671881,671881,0.2634,672020,-1,-1,0,-2360
1530075480000,672126,672126,671899,671899,0.2548,672012,-1,-2,0,-2360
1530075540000,671843,672309,671380,671921,1.3798,671844,0,-1,0,-2360
1530075600000,671948,673569,671877,672200,0.8854,672723,0,0,0,-2360
1530075660000,672100,674130,672005,672445,1.4655,673067,0,0,0,-2360
1530075720000,672147,672293,672097,672202,0.564,672195,0,0,0,-2360
1530075780000,672182,672183,672152,672152,0.2346,672167,-1,-1,0,-2360
1530075840000,672191,672200,672151,672151,0.0324,672175,-1,-2,0,-2360
1530075900000,672201,672202,672190,672197,0.1623,672196,-1,-2,0,-2360
1530075960000,672200,672257,672182,672257,4.2045,672219,0,-1,1,-2360
1530076020000,672596,673061,672268,673061,1.0632,672664,0,0,1,-2360
1530076080000,672365,672592,672204,672471,0.5727,672398,0,0,0,-2360
1530076140000,672471,672595,672202,672522,0.7391,672398,0,0,0,-2360
1530076200000,672521,672611,672521,672611,0.0235,672566,0,0,1,-2360
1530076260000,672527,672611,672522,672528,0.0582,672566,0,0,0,-2360
1530076320000,672555,672568,672555,672568,0.25,672561,0,0,1,-2360
1530076380000,672621,673061,672601,672887,0.4366,672831,0,0,0,-2360
1530076440000,672881,673061,672663,672676,1.1455,672862,-1,-1,0,-2360
1530076500000,673059,673059,672663,672666,0.0474,672861,-1,-2,0,-2360
1530076560000,672671,672671,672664,672665,0.5191,672667,-1,-2,0,-2360
1530076620000,672667,672963,672666,672955,0.1813,672814,0,-1,1,-2360
1530076680000,672955,673061,672903,673061,6.136,672982,0,0,1,-2360
1530076740000,672956,673061,672892,673061,0.0223,672976,0,0,1,-2360
1530076800000,673029,673029,673029,673029,0.005,673029,0,0,0,-2360
1530076860000,673030,673061,673030,673058,1.7076,673045,0,0,1,-2360
1530076920000,673059,673061,673056,673061,0.7748,673058,0,0,1,-2360
1530076980000,673061,673061,673007,673041,11.5567,673034,-1,-1,0,-2360
1530077040000,673060,673615,673051,673614,2.9017,673333,0,-1,1,-2360
1530077100000,673217,673582,673138,673549,2.1729,673360,0,0,1,-2360
1530077160000,673550,674130,673550,673567,0.4885,673840,0,0,0,-2360
1530077220000,673570,673802,673567,673588,0.6751,673684,0,0,0,-2360
1530077280000,673588,673853,673588,673593,0.0946,673720,0,0,0,-2360
1530077340000,673598,673873,673593,673853,0.222,673733,0,0,1,-2360
1530077400000,673853,674129,673853,674129,0.4779,673991,0,0,1,-2360
1530077460000,674127,674127,673874,673885,0.169,674000,-1,-1,0,-2360
1530077520000,673895,674014,673874,673874,0.3529,673944,-1,-2,0,-2360
1530077580000,673919,674226,673874,674107,0.8361,674050,0,-1,0,-2360
1530077640000,674107,674107,673875,674090,0.394,673991,-1,-1,0,-2360
1530077700000,674090,674500,674090,674500,1.7179,674295,0,-1,1,-2360
1530077760000,674403,674983,674163,674388,0.6599,674573,-1,-1,0,-2360
1530077820000,674335,674729,673894,674338,1.6081,674311,0,-1,0,-2360
1530077880000,674359,675015,674333,674643,1.0917,674674,0,0,0,-2360
1530077940000,674663,675429,674643,675007,0.9353,675036,0,0,0,-2360
1530078000000,675007,675007,673215,674650,4.2013,674111,-1,-1,0,-2360
1530078060000,674650,675479,674628,674989,0.6623,675053,0,-1,0,-2360
1530078120000,674989,675306,674817,675144,1.8741,675061,0,0,0,-2360
1530078180000,675001,675205,675000,675000,0.5219,675102,-1,-1,0,-2360
1530078240000,675000,675005,674555,674680,1.1028,674780,-1,-2,0,-2360
1530078300000,674690,674804,674565,674800,0.1142,674684,0,-1,1,-2360
1530078360000,674917,675300,674799,675300,0.7436,675049,0,0,1,-2360
1530078420000,674837,675232,674837,674896,0.0234,675034,0,0,0,-2360
1530078480000,674889,675499,674437,675093,0.7551,674968,0,0,0,-2360
1530078540000,675307,675500,674737,675312,0.729,675118,0,0,0,-2360
1530078600000,675419,675500,675396,675500,0.2956,675448,0,0,1,-2360
1530078660000,675500,675695,675500,675695,0.9887,675597,0,0,1,-2360
1530078720000,675851,676329,675308,675308,0.5819,675818,-1,-1,0,-2360
1530078780000,675338,675799,675147,675597,0.2084,675473,0,-1,0,-2360
1530078840000,675627,675996,674642,674642,1.4712,675319,-1,-1,0,-2360
1530078900000,674945,675219,674721,674721,0.1284,674970,-1,-2,0,-2360
1530078960000,674759,675056,674104,674204,1.0846,674580,-1,-2,0,-2360
1530079020000,674207,674615,669206,673493,9.0909,671910,-1,-2,0,-2360
1530079080000,673493,674249,672442,673713,3.812,673345,0,-1,0,-2360
1530079140000,673702,673778,673439,673668,0.1964,673608,-1,-1,0,-2360
1530079200000,673763,673914,673681,673904,0.4403,673797,0,-1,1,-2360
1530079260000,673903,673998,673723,673998,0.3804,673860,0,0,1,-2360
1530079320000,673901,673995,673800,673835,0.2557,673897,-1,-1,0,-2360
1530079380000,673708,674000,673681,673880,1.2688,673840,0,-1,0,-2360
1530079440000,673858,673858,673731,673731,0.003,673794,-1,-1,0,-2360
1530079500000,673698,673700,673500,673500,0.587,673600,-1,-2,0,-2360
1530079560000,673504,673786,673500,673786,2.3314,673643,0,-1,1,-2360
1530079620000,673786,673786,673729,673768,0.373,673757,-1,-1,0,-2360
1530079680000,673799,674860,673779,674691,3.4968,674319,0,-1,1,-2360
1530079740000,674694,674780,674340,674342,0.9287,674560,-1,-1,0,-2360
1530079800000,674245,674703,674176,674176,0.6093,674439,-1,-2,0,-2360
1530079860000,674089,674156,674002,674002,0.094,674079,-1,-2,0,-2360
1530079920000,674000,674317,673892,674145,1.5277,674104,0,-1,0,-2360
1530079980000,674100,674366,674082,674265,0.8014,674224,0,0,0,-2360
1530080040000,674497,674960,674208,674378,0.3109,674584,-1,-1,0,-2360
1530080100000,674410,674410,674389,674389,0.018,674399,-1,-2,0,-2360
1530080160000,674771,674820,674384,674820,0.0799,674602,0,-1,1,-2360
1530080220000,675000,675000,675000,675000,0.0001,675000,0,0,0,-2360
